z,stage,nsim,params
-2.7312130439052322,2,71,3
-2.568291466590071,1,72,3
-3.1435301604371926,2,72,3
0.6578312796764462,1,73,3
-0.9944645722093068,2,73,3
-1.4907444283791518,1,74,3
-1.7336211600920137,2,74,3
-1.8438184206073207,1,75,3
-2.2401212432614335,2,75,3
-2.2337989750382943,1,76,3
-2.1821023524728345,2,76,3
-0.15967384764192075,1,77,3
-0.3802922266141831,2,77,3
-1.9684973482872512,1,78,3
-0.8643115274086347,2,78,3
-2.2237018673101785,1,79,3
-2.1020074625816374,2,79,3
-1.8114912006840014,1,80,3
-2.181783719249546,2,80,3
-0.9833032634633905,1,81,3
-1.543939866489922,2,81,3
-0.9824421626893985,1,82,3
-1.6023436806585991,2,82,3
-2.519109994134886,1,83,3
-3.255772783106526,2,83,3
-1.922416047156554,1,84,3
-2.330706822543202,2,84,3
-0.96900592038218,1,85,3
-1.6305115059316535,2,85,3
0.6540801372415257,1,86,3
-1.0993809539933654,2,86,3
-0.55367691867024,1,87,3
-1.0488343021116393,2,87,3
-2.8799278947114577,1,88,3
-3.2403193228461142,2,88,3
-1.5938882805044776,1,89,3
-2.027318337154301,2,89,3
0.8897827891259603,1,90,3
0.10150696300355523,2,90,3
-1.688895824334287,1,91,3
-1.1904488068472252,2,91,3
-1.3329777411306731,1,92,3
-1.24245017917661,2,92,3
-3.1673563343976645,1,93,3
-3.8856958514817137,2,93,3
-1.4541954658302765,1,94,3
-2.3018181762781915,2,94,3
-0.6005084512459673,1,95,3
-1.6298036682675774,2,95,3
-1.3218836543809223,1,96,3
-2.440896209091704,2,96,3
-0.5333754593662671,1,97,3
-2.6478728385328845,2,97,3
-2.1090796037899877,1,98,3
-0.5117089820110972,2,98,3
-1.292300831689068,1,99,3
-1.933295122887932,2,99,3
-1.7734547860273009,1,100,3
-1.5918735158887232,2,100,3
-1.473341598876319,1,101,3
-1.8524928142550754,2,101,3
-1.5529585800000525,1,102,3
-0.6556219925703174,2,102,3
0.4309502941481334,1,103,3
-0.300319032371033,2,103,3
-1.3476813065033413,1,104,3
-2.2659297778522616,2,104,3
-0.7077235240639896,1,105,3
-2.220038371172184,2,105,3
-2.0221619583854196,1,106,3
-2.0742439619903323,2,106,3
-0.8955240179999944,1,107,3
-1.82186506789304,2,107,3
-2.180867241441343,1,108,3
-2.4495003825258057,2,108,3
-1.914498916164462,1,109,3
-2.8361580109454585,2,109,3
-0.9773443695370758,1,110,3
-2.959879346143336,2,110,3
-1.4940929546743884,1,111,3
-2.703150321177768,2,111,3
-2.2505721671033627,1,112,3
-2.6015557737786263,2,112,3
-2.252652406814711,1,113,3
-2.8216695480450253,2,113,3
-0.08717476204343677,1,114,3
-1.3011999821695168,2,114,3
-2.08622945310322,1,115,3
-2.0624424801562604,2,115,3
-2.513830992142401,1,116,3
-3.9545169018782778,2,116,3
-1.4103536448015317,1,117,3
-2.1663579261936503,2,117,3
-3.216541794193928,1,118,3
-2.926496071394273,2,118,3
-2.9533483054525114,1,119,3
-4.648837504730616,2,119,3
-0.6828757614076559,1,120,3
-0.9580052852113599,2,120,3
-3.043419414247205,1,121,3
-2.9864876328913823,2,121,3
-2.4363558583779983,1,122,3
-2.2403065827409985,2,122,3
-1.1489381431601111,1,123,3
-1.2785473643690923,2,123,3
-1.8371752035558715,1,124,3
-3.1542021982107658,2,124,3
-3.0507468761959973,1,125,3
-2.5577916552899365,2,125,3
-1.108054752593993,1,126,3
-2.7290849082066373,2,126,3
-2.2240788314223527,1,127,3
-1.8637437427928223,2,127,3
-2.0281253876590344,1,128,3
-2.593932136141783,2,128,3
-1.5672274791283565,1,129,3
-2.2289042240642782,2,129,3
-1.2319210234344133,1,130,3
-2.415551002290935,2,130,3
-1.0594211786874304,1,131,3
-0.3783349329250454,2,131,3
-2.64545065010409,1,132,3
-2.8091977170317177,2,132,3
-1.9619302206244065,1,133,3
-1.9767724042291357,2,133,3
-1.5205127869997992,1,134,3
-1.8942106924321835,2,134,3
-0.7501442024961488,1,135,3
-1.2376667517048194,2,135,3
-0.4543926276345874,1,136,3
-1.828591988743294,2,136,3
-1.9850314733738463,1,137,3
-2.3788821972176004,2,137,3
-1.902911533587997,1,138,3
-2.5581207857656776,2,138,3
-1.7499184109388328,1,139,3
-2.848047502171952,2,139,3
-1.3130200625643094,1,140,3
-3.086783246536959,2,140,3
-2.2027935609589715,1,141,3
-2.448360051038494,2,141,3
-0.6119758951206733,1,142,3
-1.476089095224815,2,142,3
1.277495613599319,1,143,3
0.6015426289393244,2,143,3
-0.4926892360113379,1,144,3
-1.1329750918995283,2,144,3
-0.09094728665373024,1,145,3
-0.995103419276318,2,145,3
-0.5351754670673334,1,146,3
-1.9985635169800184,2,146,3
-1.2281349741498162,1,147,3
-1.9791934941872613,2,147,3
-0.17144552166843088,1,148,3
-1.2145567336954486,2,148,3
-1.5625988475404822,1,149,3
-0.5312476552750879,2,149,3
-2.130501059803063,1,150,3
-1.911438281078019,2,150,3
-3.7140317959199245,1,151,3
-4.164903413597836,2,151,3
-0.31231318679434805,1,152,3
-1.203711191486783,2,152,3
-2.449912010616372,1,153,3
-1.2694208818120516,2,153,3
-1.5091712009585565,1,154,3
-1.7983849098545945,2,154,3
0.06994290202825762,1,155,3
-2.122906715388261,2,155,3
0.16533828919838076,1,156,3
0.4011972144621532,2,156,3
-2.8079579449066667,1,157,3
-2.0804256748132577,2,157,3
-1.9922256378739027,1,158,3
-0.729685926741533,2,158,3
-1.323962920549906,1,159,3
-1.8345070304192441,2,159,3
-1.9519543119483471,1,160,3
-4.155929213113055,2,160,3
-1.7205160656995397,1,161,3
-1.8815288035236004,2,161,3
-2.0752013007901917,1,162,3
-2.8832202222241183,2,162,3
-2.4770306353856233,1,163,3
-2.224815282028174,2,163,3
0.0026072398072337606,1,164,3
-0.8176331344804021,2,164,3
-1.0445665354064564,1,165,3
-2.3324417738903485,2,165,3
1.4813463831589277,1,166,3
0.11821283818419712,2,166,3
-1.6925809079951877,1,167,3
-2.265747286096103,2,167,3
-2.6001343469735216,1,168,3
-2.633413309926117,2,168,3
-1.8974708467621586,1,169,3
-2.3832202367456907,2,169,3
-2.292648033028784,1,170,3
-2.048174604112074,2,170,3
-1.8191353747010834,1,171,3
-2.75933975001621,2,171,3
-1.5992039887782648,1,172,3
-3.5409789210206046,2,172,3
-3.21504566066565,1,173,3
-3.3017607413225303,2,173,3
-1.6098901126375709,1,174,3
-2.3662924496381272,2,174,3
-1.936964131985151,1,175,3
-2.7056419180294027,2,175,3
-1.9809066885881585,1,176,3
-2.246983258853233,2,176,3
-2.1620227350576244,1,177,3
-2.479152270451388,2,177,3
-1.7406208737955642,1,178,3
-2.838587892830606,2,178,3
-0.04057921024059499,1,179,3
-0.9135978870312809,2,179,3
-3.277577303941485,1,180,3
-3.6118806354568602,2,180,3
-1.5817770437704712,1,181,3
-1.8155457110949513,2,181,3
-1.255154245702896,1,182,3
-2.62182547257102,2,182,3
-0.9270751318101897,1,183,3
-2.1174021419148477,2,183,3
-1.9607103034583109,1,184,3
-2.847697755605456,2,184,3
-2.347756046964679,1,185,3
-3.2453918184044124,2,185,3
-0.16543372771755405,1,186,3
-1.012408865031512,2,186,3
-2.7716863013681654,1,187,3
-3.0717310111684304,2,187,3
-1.7743071195549762,1,188,3
-1.3023972862825557,2,188,3
-1.0420323295800797,1,189,3
-1.9729108644696547,2,189,3
-0.6065398569763841,1,190,3
-2.1413947562713713,2,190,3
-0.9700612074632287,1,191,3
-1.7150566394258462,2,191,3
-1.6670480490707025,1,192,3
-3.909657801990015,2,192,3
-0.6404578526292215,1,193,3
-0.9779656984235634,2,193,3
0.4324575453358849,1,194,3
-1.2713807895573563,2,194,3
-2.497218384050875,1,195,3
-2.929638491381822,2,195,3
-2.9753584704083322,1,196,3
-1.5802744565181654,2,196,3
-0.6046258229683217,1,197,3
-1.629264521060671,2,197,3
-1.6195319061937794,1,198,3
-3.0353636608777776,2,198,3
-3.083055095905542,1,199,3
-2.809542473999877,2,199,3
-2.1442817504847786,1,200,3
-1.9126469474898062,2,200,3
-1.0879568243300872,1,201,3
-1.3867548109595609,2,201,3
-2.5300544190498386,1,202,3
-2.9954899873304766,2,202,3
-2.0321418181701105,1,203,3
-3.9109110431243583,2,203,3
-1.4629098015012971,1,204,3
-2.5401326858501863,2,204,3
-1.8810574324967446,1,205,3
-1.3086765979244508,2,205,3
-1.6303173301747393,1,206,3
-3.4734730761443084,2,206,3
-1.2830092834918627,1,207,3
-1.6430014974627005,2,207,3
-2.3520255735764293,1,208,3
-2.605951742812999,2,208,3
-0.14441631470951152,1,209,3
-2.033655178857724,2,209,3
-2.4076138310879243,1,210,3
-2.084054217564666,2,210,3
-2.0049789021017173,1,211,3
-3.228921019116377,2,211,3
-2.575100219073001,1,212,3
-2.4477501927244742,2,212,3
-0.6672382902777972,1,213,3
-1.0752118054467457,2,213,3
-0.6765790541895712,1,214,3
-2.0870231359424074,2,214,3
-2.217126501189514,1,215,3
-2.8470465292699783,2,215,3
-1.435421818484303,1,216,3
-2.666114967972363,2,216,3
-2.2170028072081074,1,217,3
-3.232859861672832,2,217,3
-2.1551528693695707,1,218,3
-1.8572259307887584,2,218,3
-2.0886561224569022,1,219,3
-3.0906632763953894,2,219,3
-0.5808644434984219,1,220,3
-1.8048908991819252,2,220,3
-0.6375333298528725,1,221,3
-1.0131870535042122,2,221,3
-0.2812019480050005,1,222,3
-1.5463527159037325,2,222,3
-3.523144091968,1,223,3
-3.767156751319318,2,223,3
-0.8176234101006565,1,224,3
-0.4285124001607065,2,224,3
-1.8270742432422344,1,225,3
-1.8297807278270555,2,225,3
0.3807268455995451,1,226,3
-0.017794788027086943,2,226,3
-0.8108547484328948,1,227,3
-2.8177282251854066,2,227,3
-1.47784799538212,1,228,3
-0.9007000121723842,2,228,3
-1.522064655799821,1,229,3
-2.0936990708659953,2,229,3
-0.1867943495523564,1,230,3
-1.7661141995310032,2,230,3
-0.9165269740007357,1,231,3
-2.199099904873214,2,231,3
-3.1288841124567686,1,232,3
-3.882107433350206,2,232,3
-0.4185291477132569,1,233,3
-0.35075921436961593,2,233,3
-2.43756638693683,1,234,3
-3.1963759544813226,2,234,3
-0.4698851815669184,1,235,3
-1.5930661875183005,2,235,3
-0.4103445365915107,1,236,3
-2.717568310886225,2,236,3
-2.758940713401927,1,237,3
-4.4510907386150516,2,237,3
-0.7224392599753269,1,238,3
-0.484416799176218,2,238,3
-0.6490539879546265,1,239,3
-1.1096669212058874,2,239,3
-1.8702532413218809,1,240,3
-1.9854063176373438,2,240,3
-1.0865577775131148,1,241,3
-1.6322968020803097,2,241,3
-2.5993579921359253,1,242,3
-3.0491542901287785,2,242,3
-0.5317647327957276,1,243,3
-0.841126602174072,2,243,3
-3.509076523391795,1,244,3
-4.366622806342115,2,244,3
-2.4826550029888828,1,245,3
-2.83639132042673,2,245,3
-1.5357935228744954,1,246,3
-1.9286399933685936,2,246,3
-2.4346641037743,1,247,3
-2.3648919886500592,2,247,3
-0.59391037147304,1,248,3
-2.0822412029676998,2,248,3
-2.8679255987891104,1,249,3
-2.678023938674681,2,249,3
-3.5907977976312577,1,250,3
-4.071944554218371,2,250,3
-1.330903625562961,1,251,3
-1.25733135740454,2,251,3
-2.2605686116861445,1,252,3
-2.8216093273786864,2,252,3
-3.9606771210638003,1,253,3
-4.68006837457777,2,253,3
-2.173270865898936,1,254,3
-2.613804213677657,2,254,3
-1.9360408839296945,1,255,3
-2.5041349195071683,2,255,3
-0.9153308522050017,1,256,3
-1.273653775307297,2,256,3
-2.613390399382292,1,257,3
-1.6944368595882793,2,257,3
-1.1980517854426793,1,258,3
-2.460908715267009,2,258,3
-1.8762593887166958,1,259,3
-3.1327093240519726,2,259,3
-1.2720082229557288,1,260,3
-0.882186363347086,2,260,3
-1.3979055948060037,1,261,3
-1.789558802499695,2,261,3
0.9768322718317162,1,262,3
-0.35279450708929017,2,262,3
-2.3752159114376727,1,263,3
-2.73696768054989,2,263,3
-1.0057372017223876,1,264,3
-2.0286014474342777,2,264,3
-2.205293363602207,1,265,3
-2.305823499992239,2,265,3
-1.1157730725088582,1,266,3
-1.9106032725133109,2,266,3
-0.07183495899402477,1,267,3
-1.3204019562555984,2,267,3
-1.532221187828101,1,268,3
-1.7390868868517027,2,268,3
-2.552758849183252,1,269,3
-4.345402816812809,2,269,3
-0.9144003129430757,1,270,3
-1.0262953330866835,2,270,3
-2.749373614114046,1,271,3
-3.0185853985811884,2,271,3
-0.799866794601138,1,272,3
-1.1067101429639776,2,272,3
-0.5103271808606431,1,273,3
-1.7448094433548023,2,273,3
-0.7330545481423678,1,274,3
-1.513941121480133,2,274,3
-0.02015870020727345,1,275,3
-0.9796259339337559,2,275,3
-1.5916169557813953,1,276,3
-2.791680521517107,2,276,3
-1.7535004457710504,1,277,3
-2.2606846239329927,2,277,3
0.17370655409371355,1,278,3
-1.2047229886987096,2,278,3
-1.58294152602766,1,279,3
-1.5345185658989706,2,279,3
-1.1888594659492426,1,280,3
-2.824627110310088,2,280,3
-1.8130810090341967,1,281,3
-1.625322755697105,2,281,3
-0.4296065727192896,1,282,3
-1.6158401496562995,2,282,3
-1.469087993583459,1,283,3
-1.6485966025811014,2,283,3
-1.677651422135866,1,284,3
-2.7463083796588688,2,284,3
-1.5881989700648094,1,285,3
-2.6627998057347413,2,285,3
-1.3948409106719397,1,286,3
-3.0327499534543305,2,286,3
-2.254474725275478,1,287,3
-3.7644075885410317,2,287,3
-0.9144307164281498,1,288,3
-1.9775973416196084,2,288,3
-0.706141803347617,1,289,3
-2.7623658681886987,2,289,3
-2.702557192374139,1,290,3
-3.449521394442035,2,290,3
-1.3836863162005837,1,291,3
-1.9853505815833221,2,291,3
-0.6531013006650932,1,292,3
-3.002871875642988,2,292,3
-2.2739383591963414,1,293,3
-1.9066465912266435,2,293,3
-1.976933437235285,1,294,3
-3.058286365942061,2,294,3
0.858288785802202,1,295,3
-1.1945052525745627,2,295,3
1.2694708241297623,1,296,3
-0.7164357014730143,2,296,3
-1.7785590013273649,1,297,3
-2.1174297309112986,2,297,3
-0.5477696819850497,1,298,3
-2.0229426847582133,2,298,3
-0.5400748630001833,1,299,3
-1.9933294428311856,2,299,3
-1.9617562358724792,1,300,3
-0.869586798989693,2,300,3
-3.186339572288817,1,301,3
-2.5110591437917464,2,301,3
-2.2064051341451956,1,302,3
-2.2985334355121094,2,302,3
0.022896557601551265,1,303,3
-0.8333885544716501,2,303,3
-0.6987503482540159,1,304,3
-2.365793977036308,2,304,3
0.06525797890859195,1,305,3
-0.6402071275363131,2,305,3
-1.8257128729087335,1,306,3
-1.6591314304224907,2,306,3
-1.4120051697315112,1,307,3
-1.1801903711519213,2,307,3
-2.3387677563470346,1,308,3
-2.30167654894505,2,308,3
0.15658814915653088,1,309,3
-0.9835146594458402,2,309,3
-2.968606452773861,1,310,3
-3.5355754762960854,2,310,3
-1.311747496226432,1,311,3
-1.8237464567471,2,311,3
-1.0247575835657332,1,312,3
-2.0691118652705365,2,312,3
-2.473727794361753,1,313,3
-1.9021765785234337,2,313,3
-3.0552112238989353,1,314,3
-3.676788140190451,2,314,3
-1.7945982076812794,1,315,3
-2.7462780771808175,2,315,3
-1.5586042494457633,1,316,3
-1.8829571477343265,2,316,3
-1.2957156786048758,1,317,3
-1.437559880968461,2,317,3
-2.082001081479637,1,318,3
-3.5704597032777246,2,318,3
-2.1105517608780535,1,319,3
-2.5646049583312713,2,319,3
-1.4645297995147555,1,320,3
-2.716568935708188,2,320,3
-0.5142107635905139,1,321,3
-1.4867039840905916,2,321,3
-2.652871465581152,1,322,3
-3.092936626475629,2,322,3
-1.7961674025924388,1,323,3
-2.5870938244816895,2,323,3
-1.4703675971085692,1,324,3
-1.6034208045371432,2,324,3
-3.3139294541812405,1,325,3
-3.535092145651314,2,325,3
-0.7663033692916743,1,326,3
-1.4721946843637987,2,326,3
-0.7254692455861399,1,327,3
-0.8552053070794369,2,327,3
-1.2893885096493094,1,328,3
-1.3576349137830916,2,328,3
-0.6712822296831991,1,329,3
-1.2147553233430324,2,329,3
-0.1137505430778874,1,330,3
-1.3540661989918896,2,330,3
-2.309282404618057,1,331,3
-2.339929818021512,2,331,3
-1.190176542979919,1,332,3
-1.10968203259854,2,332,3
-0.9677936978676567,1,333,3
-1.824278949531353,2,333,3
-2.409844885023704,1,334,3
-3.0060319884511477,2,334,3
-0.9229392116337789,1,335,3
-2.008466752001568,2,335,3
-2.110064890578566,1,336,3
-1.5106426539713658,2,336,3
-1.0153294968590156,1,337,3
-1.7233279442991103,2,337,3
-3.1235095068155148,1,338,3
-2.366177360188717,2,338,3
-2.2744917717200197,1,339,3
-3.020967178584499,2,339,3
-2.3321444445731045,1,340,3
-2.4533797621593076,2,340,3
-2.1942559061792046,1,341,3
-3.3017403193232266,2,341,3
-2.66665270555872,1,342,3
-2.800388532292476,2,342,3
-2.8064805188585207,1,343,3
-2.791250104401501,2,343,3
-2.628432633678434,1,344,3
-2.6639438330307317,2,344,3
-1.768338684452856,1,345,3
-2.9745330246235104,2,345,3
-0.5743507153828679,1,346,3
-1.7111656066624186,2,346,3
-2.513899042895941,1,347,3
-3.104027517215173,2,347,3
-2.2509191293233286,1,348,3
-2.772021696862685,2,348,3
-2.4762729759910114,1,349,3
-2.432947178410666,2,349,3
-1.9669156198938889,1,350,3
-1.2438194276430334,2,350,3
-1.8694828330798605,1,351,3
-3.0683713281419904,2,351,3
-1.3301306612927308,1,352,3
-2.996303197265904,2,352,3
0.017556712914730408,1,353,3
-1.7078383689975156,2,353,3
-0.4492599531417397,1,354,3
-1.2165058979976984,2,354,3
0.40663465122184766,1,355,3
-0.9455776275174687,2,355,3
-1.8909589670797973,1,356,3
-3.9899963309975917,2,356,3
-1.1313206173241994,1,357,3
-1.5535155947201005,2,357,3
-2.409917375238567,1,358,3
-3.0229863119970757,2,358,3
-1.1122687469597015,1,359,3
-1.2215468263545333,2,359,3
-1.8281789808544164,1,360,3
-1.7675208096863142,2,360,3
-1.574028643772939,1,361,3
-2.0442583405804324,2,361,3
-0.9071252746568113,1,362,3
-1.8701772159955392,2,362,3
-1.65065865885918,1,363,3
-1.5967762288361098,2,363,3
-1.4927530907376523,1,364,3
-2.4671488429147828,2,364,3
-0.7455708096749862,1,365,3
-2.2610602988086663,2,365,3
-2.3459166613371556,1,366,3
-2.3699203746336175,2,366,3
-0.7699220709204055,1,367,3
0.26505053765086656,2,367,3
-0.6094947964360519,1,368,3
-1.0698239473133888,2,368,3
-2.3686978706681785,1,369,3
-2.926673264146697,2,369,3
-1.6045061481492295,1,370,3
-1.3379190115088617,2,370,3
-0.47358995668326487,1,371,3
-0.9107980760874838,2,371,3
-2.635373271141807,1,372,3
-3.2892418557452703,2,372,3
-1.6421744956757631,1,373,3
-2.4161131783966687,2,373,3
-2.094421973127584,1,374,3
-2.4665819331241816,2,374,3
-2.9699649537289514,1,375,3
-1.642357192443583,2,375,3
-1.0867910086310668,1,376,3
-1.420606540782742,2,376,3
-2.126248648146821,1,377,3
-1.9640620397598716,2,377,3
-2.9183254429940293,1,378,3
-2.544705793847375,2,378,3
-1.751117637219511,1,379,3
-3.0539775994535945,2,379,3
-2.1586268394102475,1,380,3
-2.437007937126795,2,380,3
-4.05693366900969,1,381,3
-4.453236291386423,2,381,3
-3.302784194591977,1,382,3
-3.1258412035155674,2,382,3
-1.714663406798404,1,383,3
-2.8831451877775462,2,383,3
-2.5365396550213806,1,384,3
-2.2813840504459475,2,384,3
-1.9895358370091845,1,385,3
-2.3248319067659486,2,385,3
-2.050887744032196,1,386,3
-2.762061406270494,2,386,3
-1.301805252083375,1,387,3
-2.72188761618922,2,387,3
-0.804929392462288,1,388,3
-0.5942331998869251,2,388,3
-2.0232168085579754,1,389,3
-2.6848655411655646,2,389,3
-2.3055725519584183,1,390,3
-2.6286781579909824,2,390,3
-2.236145519572646,1,391,3
-1.6136672807165067,2,391,3
-2.431787621253902,1,392,3
-3.106287650378367,2,392,3
-2.3579802608903413,1,393,3
-3.4316994679543935,2,393,3
-1.8524928090028836,1,394,3
-2.3771598444312505,2,394,3
-4.8624339490419075,1,395,3
-4.593532713992883,2,395,3
-2.9181513128101217,1,396,3
-3.023884554369835,2,396,3
-0.5921676012513768,1,397,3
-2.164862014575743,2,397,3
-2.7183844277923948,1,398,3
-1.9179750470368448,2,398,3
-3.9886890374327195,1,399,3
-5.3421498955506665,2,399,3
-1.2366535527942302,1,400,3
-1.9404503647409368,2,400,3
-1.6588682965379316,1,401,3
-1.7103213280485678,2,401,3
-0.4514399537670016,1,402,3
-1.631600677789901,2,402,3
-1.5760140832209166,1,403,3
-1.735196791656725,2,403,3
0.10021589356680692,1,404,3
-0.38321868320455726,2,404,3
-1.7776994077317525,1,405,3
-3.0076749937610443,2,405,3
0.8216673996883612,1,406,3
-0.7558688618989412,2,406,3
-1.0448394584212735,1,407,3
-2.2666582725659357,2,407,3
-2.192490069380068,1,408,3
-3.3134824499459548,2,408,3
-2.1201590320621166,1,409,3
-3.2757869457492697,2,409,3
-1.839333791679137,1,410,3
-2.9867508134354086,2,410,3
-2.182226767916007,1,411,3
-3.9254112790859086,2,411,3
-1.7077011041446286,1,412,3
-2.588915246784415,2,412,3
-1.0623223277584368,1,413,3
-1.732264169599612,2,413,3
-1.3989293549121065,1,414,3
-1.2034673597150316,2,414,3
-0.33118806514071797,1,415,3
-0.848211765194921,2,415,3
-0.17905104314589862,1,416,3
-1.050905271024153,2,416,3
-1.6663897844625206,1,417,3
-2.047869769467922,2,417,3
-0.934115637195426,1,418,3
-2.0226822230046375,2,418,3
-1.9111559270452414,1,419,3
-2.448275188772174,2,419,3
-0.8897706575070062,1,420,3
-1.0791984567030397,2,420,3
-2.8001197835696177,1,421,3
-3.4977054721096836,2,421,3
-1.8512109462783919,1,422,3
-2.2602125974655363,2,422,3
-1.743682884202026,1,423,3
-2.050615132097254,2,423,3
-0.7441069239516248,1,424,3
-0.6558890078277625,2,424,3
-0.6368965870992478,1,425,3
-1.437825128748405,2,425,3
-1.0562525453671106,1,426,3
-0.4049407347586156,2,426,3
-0.13432237839253033,1,427,3
-0.48931419385457675,2,427,3
-0.891790691455522,1,428,3
-1.4744595527589064,2,428,3
0.08102383722968619,1,429,3
-1.49573363318753,2,429,3
-1.2460942754971056,1,430,3
-1.5927352080992891,2,430,3
-0.7454134053474,1,431,3
-0.5660265923909188,2,431,3
-0.46183131444100367,1,432,3
-0.9235735811226131,2,432,3
-1.8751044077497454,1,433,3
-2.247552762442147,2,433,3
-1.2612607405511231,1,434,3
-3.564153749628526,2,434,3
-1.4082366984376744,1,435,3
-2.729603089062922,2,435,3
-2.2348253283090194,1,436,3
-3.8055889078719543,2,436,3
-2.8061152498699466,1,437,3
-2.3636198204679997,2,437,3
-1.474552679705316,1,438,3
-0.7525055266239582,2,438,3
-0.8983872288393795,1,439,3
-1.4010148458051137,2,439,3
-0.6102499751611173,1,440,3
-1.5219442017295872,2,440,3
-0.6446702712522179,1,441,3
-0.872695404159467,2,441,3
-1.7733882956779117,1,442,3
-4.408624162273082,2,442,3
-0.8234848485952843,1,443,3
-1.5274379062396939,2,443,3
0.17069765256213223,1,444,3
-0.6208278950808308,2,444,3
-0.31256950358098773,1,445,3
-1.5495816178624269,2,445,3
-1.1902915649866361,1,446,3
-1.499268147952448,2,446,3
