z,stage,nsim,params
-7.104731455248562,1,58,12
-10.061579350011788,2,58,12
-7.318061650757097,1,59,12
-11.036326034439803,2,59,12
-7.688753418145219,1,60,12
-9.80060267231147,2,60,12
-7.609788312520281,1,61,12
-10.785638485162497,2,61,12
-7.382214850096171,1,62,12
-10.264923702768657,2,62,12
-7.658549995069366,1,63,12
-11.058975912873189,2,63,12
-8.154090454973934,1,64,12
-10.480236949900299,2,64,12
-8.40020182271488,1,65,12
-12.459927258841224,2,65,12
-7.2284394011879805,1,66,12
-9.411408207662015,2,66,12
-9.069271584270904,1,67,12
-11.661651823325949,2,67,12
-7.720047730000278,1,68,12
-10.130953978240695,2,68,12
-6.467537260331022,1,69,12
-11.131134591818546,2,69,12
-8.447042596952931,1,70,12
-11.543637580822564,2,70,12
-6.738109980768455,1,71,12
-9.660604814679248,2,71,12
-8.231126921984409,1,72,12
-12.247852236658739,2,72,12
-8.926350459678442,1,73,12
-10.580808443010296,2,73,12
-8.358677749750072,1,74,12
-11.00654702597687,2,74,12
-7.990951274077225,1,75,12
-12.387148888212813,2,75,12
-8.602305923151981,1,76,12
-11.271034037918744,2,76,12
-7.807948921246773,1,77,12
-10.346182221927267,2,77,12
-6.60675665457928,1,78,12
-8.784504397830416,2,78,12
-7.645026505879539,1,79,12
-10.704469384913647,2,79,12
-7.8068417435578965,1,80,12
-12.120139417972338,2,80,12
-7.466202744417166,1,81,12
-10.39129124056139,2,81,12
-8.70835895307847,1,82,12
-11.468917789979505,2,82,12
-8.888129036918492,1,83,12
-10.987232287154125,2,83,12
-6.8260336984530605,1,84,12
-10.366545879549781,2,84,12
-6.575455911943404,1,85,12
-9.239803578242144,2,85,12
-6.465318106409309,1,86,12
-10.82492907395168,2,86,12
-7.214644800193059,1,87,12
-9.28569494818145,2,87,12
-8.570531178098467,1,88,12
-10.693678284526458,2,88,12
-8.331302509099507,1,89,12
-11.328709271030508,2,89,12
-7.609349706460346,1,90,12
-10.479561331332672,2,90,12
-8.294260819730741,1,91,12
-12.529041711057737,2,91,12
-7.659674042563039,1,92,12
-11.611218906736198,2,92,12
-7.320893257090796,1,93,12
-10.285378385601096,2,93,12
-9.399782282279489,1,94,12
-11.948451430418041,2,94,12
-7.81729577873951,1,95,12
-10.63698320803787,2,95,12
-8.259020730149814,1,96,12
-10.48216570265127,2,96,12
-8.04011159741451,1,97,12
-11.306555751781941,2,97,12
-6.541160937793803,1,98,12
-10.108368076188741,2,98,12
-7.05557219195607,1,99,12
-10.77240074232978,2,99,12
-9.052595074999907,1,100,12
-11.803359540716256,2,100,12
-10.11242541234785,1,101,12
-12.837541809117232,2,101,12
-7.221225705995065,1,102,12
-10.044910695515526,2,102,12
-6.142641897466989,1,103,12
-9.817976378238512,2,103,12
-8.613108053229608,1,104,12
-11.077902775778744,2,104,12
-7.30732097111997,1,105,12
-9.95801106760888,2,105,12
-6.050017854522467,1,106,12
-10.473499412241514,2,106,12
-8.025248406240294,1,107,12
-10.096275613763853,2,107,12
-6.35261994121493,1,108,12
-10.08462541940137,2,108,12
-7.208650843036508,1,109,12
-10.66556546710248,2,109,12
-8.22546159454009,1,110,12
-11.163133325036831,2,110,12
-7.670267226173446,1,111,12
-9.657856553825031,2,111,12
-6.452292412891028,1,112,12
-10.890373474456133,2,112,12
-6.816410073595692,1,113,12
-10.19250940257854,2,113,12
-6.742931729551639,1,114,12
-9.681916995787043,2,114,12
-7.646492770375196,1,115,12
-10.720231567765575,2,115,12
-8.315967161011963,1,116,12
-10.078316931489155,2,116,12
-6.768066613253262,1,117,12
-10.687005727257656,2,117,12
-7.647436345778407,1,118,12
-11.343392241758448,2,118,12
-8.728307304995399,1,119,12
-11.06780948642669,2,119,12
-7.130008340267222,1,120,12
-8.869862945706798,2,120,12
-6.346475014370775,1,121,12
-10.263792911181424,2,121,12
-7.769452427540828,1,122,12
-10.639788155956685,2,122,12
-6.261912247612211,1,123,12
-10.176428995340391,2,123,12
-8.214424252334664,1,124,12
-10.86768559927981,2,124,12
-8.061577352387669,1,125,12
-10.4082228041986,2,125,12
-7.359059283770797,1,126,12
-10.457924461713334,2,126,12
-8.459376568439579,1,127,12
-10.050892647953923,2,127,12
-6.686060471348569,1,128,12
-9.832831552998355,2,128,12
-7.657793670102253,1,129,12
-9.773124739432234,2,129,12
-8.222273670315992,1,130,12
-11.1428178605808,2,130,12
-8.053637619022297,1,131,12
-11.399369923650779,2,131,12
-6.825929442421544,1,132,12
-9.968696048559163,2,132,12
-7.68270980071389,1,133,12
-10.95990568860322,2,133,12
-6.277076089425418,1,134,12
-9.847476839025346,2,134,12
-8.301411478179675,1,135,12
-11.076967933634583,2,135,12
-7.413854446314139,1,136,12
-10.475489837348068,2,136,12
-7.4365370799492565,1,137,12
-10.546239400122769,2,137,12
-9.47695751449901,1,138,12
-10.809586053603917,2,138,12
-5.303428411077955,1,139,12
-10.987140997069982,2,139,12
-7.664720943971194,1,140,12
-10.608904167017558,2,140,12
-6.833125937384767,1,141,12
-9.469551049044753,2,141,12
-8.273307202843407,1,142,12
-9.709234983702132,2,142,12
-7.247877625033158,1,143,12
-10.559150572442881,2,143,12
-6.709993743438061,1,144,12
-9.463774999126974,2,144,12
-8.05757652604046,1,145,12
-11.56682750491925,2,145,12
-7.860107627701477,1,146,12
-10.91912953403964,2,146,12
-8.131865064774853,1,147,12
-9.733048312225087,2,147,12
-7.316261238937074,1,148,12
-11.000037156188371,2,148,12
-8.323233097264117,1,149,12
-11.959894943577492,2,149,12
-8.205302193377015,1,150,12
-10.905071374623985,2,150,12
-7.5228210882866025,1,151,12
-10.911862189932165,2,151,12
-9.780075601902094,1,152,12
-12.132509264822497,2,152,12
-8.381784427778992,1,153,12
-11.310150287473508,2,153,12
-7.62184933766406,1,154,12
-11.32179952636358,2,154,12
-6.575712166457135,1,155,12
-10.564248793724007,2,155,12
-6.12711309283205,1,156,12
-9.025650771331867,2,156,12
-8.137976099388936,1,157,12
-9.544401336424064,2,157,12
-8.236091614869299,1,158,12
-12.48086009688193,2,158,12
-6.92859529250991,1,159,12
-11.036790748568617,2,159,12
-8.40754393522021,1,160,12
-10.993827676481233,2,160,12
-6.638781558829674,1,161,12
-10.112113010394715,2,161,12
-5.868523630564635,1,162,12
-10.917376933890939,2,162,12
-5.7796195887053825,1,163,12
-8.691128950715749,2,163,12
-8.729343229945922,1,164,12
-11.997375965858684,2,164,12
-8.546415437254037,1,165,12
-11.50453294723458,2,165,12
-8.103010736612706,1,166,12
-11.838927264047935,2,166,12
-6.42621395183044,1,167,12
-10.2995521815706,2,167,12
-6.982714352814522,1,168,12
-10.513391191832508,2,168,12
-7.796528150545976,1,169,12
-11.090098992358602,2,169,12
-6.886327435941167,1,170,12
-9.244876994350413,2,170,12
-6.362956543773449,1,171,12
-10.641747344561068,2,171,12
-9.130047040809044,1,172,12
-11.659871978131928,2,172,12
-5.850851940370459,1,173,12
-9.455965432781142,2,173,12
-6.535114580715844,1,174,12
-9.737167966521428,2,174,12
-8.65521199018065,1,175,12
-11.653039505538711,2,175,12
-8.63315621985998,1,176,12
-12.270447602790671,2,176,12
-5.754914137709668,1,177,12
-10.908917030933164,2,177,12
-7.788733880212033,1,178,12
-10.72331964805827,2,178,12
-7.530857789164023,1,179,12
-9.902164153053274,2,179,12
-7.195170594514651,1,180,12
-10.302569167437428,2,180,12
-8.31023158478089,1,181,12
-10.971348987266838,2,181,12
-7.299517094769444,1,182,12
-9.621862026894847,2,182,12
-7.0650152837866385,1,183,12
-9.425321949325427,2,183,12
-6.495735769761086,1,184,12
-10.499754092696472,2,184,12
-9.18561886813358,1,185,12
-12.39099276057722,2,185,12
-7.67331847431841,1,186,12
-10.779204864838059,2,186,12
-7.56354106514903,1,187,12
-10.558580669850695,2,187,12
-7.656123671216068,1,188,12
-11.349495380014872,2,188,12
-7.025834399429739,1,189,12
-10.613218266754984,2,189,12
-7.381940248465363,1,190,12
-10.507990065163236,2,190,12
-7.805421326167663,1,191,12
-11.382448205913436,2,191,12
-7.232820114105318,1,192,12
-9.528686238926648,2,192,12
-5.687430483616601,1,193,12
-9.40122022176949,2,193,12
-7.81105973855988,1,194,12
-10.948971841979166,2,194,12
-7.920290691226192,1,195,12
-11.887778593831468,2,195,12
-8.158337516786743,1,196,12
-11.072937092655176,2,196,12
-9.366423262289597,1,197,12
-11.82358433866824,2,197,12
-8.212402766440464,1,198,12
-11.31852857168476,2,198,12
-7.365565232840714,1,199,12
-10.29877706383917,2,199,12
-6.535859618514928,1,200,12
-9.648931502578202,2,200,12
-7.714972926686217,1,201,12
-11.179188676540424,2,201,12
-6.8251918905995215,1,202,12
-11.156774188082288,2,202,12
-7.959422078892262,1,203,12
-11.968957521780672,2,203,12
-6.989761255397096,1,204,12
-11.278636627650204,2,204,12
-6.355614462227349,1,205,12
-9.426196798813315,2,205,12
-5.1173046646390725,1,206,12
-9.128062343815827,2,206,12
-8.316363220460124,1,207,12
-11.799455941113877,2,207,12
-6.7422588948422675,1,208,12
-9.092254450223662,2,208,12
-6.871806389481732,1,209,12
-10.874720980070705,2,209,12
-6.446078028182238,1,210,12
-10.163275712787724,2,210,12
-7.52485702755831,1,211,12
-10.548980657041767,2,211,12
-8.274478395857322,1,212,12
-10.59173238476244,2,212,12
-6.544624927076455,1,213,12
-10.102728109221673,2,213,12
-6.320230012496552,1,214,12
-9.083787907478026,2,214,12
-8.840937706510843,1,215,12
-11.727756172428531,2,215,12
-8.581754101611681,1,216,12
-11.62717691997283,2,216,12
-8.263568455391523,1,217,12
-11.350385229428003,2,217,12
-9.192499093833737,1,218,12
-10.602607970901532,2,218,12
-7.710633376617338,1,219,12
-10.46866764836503,2,219,12
-7.0758882675907735,1,220,12
-9.65136971022376,2,220,12
-8.131705358935397,1,221,12
-10.947038289181597,2,221,12
-6.933093082678947,1,222,12
-9.865032119328786,2,222,12
-8.480174408120778,1,223,12
-10.608298322453633,2,223,12
-7.0799714040856845,1,224,12
-9.482264353153216,2,224,12
-8.047424406464158,1,225,12
-10.164424505945354,2,225,12
-7.122615796411932,1,226,12
-9.796443081657019,2,226,12
-8.895888076224375,1,227,12
-12.000174208084767,2,227,12
-7.238073451849275,1,228,12
-10.913091249621596,2,228,12
-7.723520114255127,1,229,12
-11.156051835404854,2,229,12
-8.684377635402893,1,230,12
-11.456005299452027,2,230,12
-8.164520377426342,1,231,12
-11.026174304226771,2,231,12
-7.399975904179052,1,232,12
-10.626009303832811,2,232,12
-7.059985297236105,1,233,12
-8.820138368504493,2,233,12
-7.396770527354747,1,234,12
-10.480022591992773,2,234,12
-7.431349386246281,1,235,12
-10.594348716231258,2,235,12
-6.198356792716584,1,236,12
-10.218899133210327,2,236,12
-9.418709519937119,1,237,12
-11.857539809044587,2,237,12
-7.571496143389998,1,238,12
-9.018071989963305,2,238,12
-6.897792039101637,1,239,12
-10.891440248974103,2,239,12
-9.913310675592456,1,240,12
-11.220353314660912,2,240,12
-7.9025391793900965,1,241,12
-10.329432002220965,2,241,12
-7.566250991876009,1,242,12
-10.19995711000498,2,242,12
-7.0018290172854964,1,243,12
-9.839721021947113,2,243,12
-7.383485994054345,1,244,12
-10.779944151752156,2,244,12
-7.231085666166808,1,245,12
-11.1721392962393,2,245,12
-5.420860602778977,1,246,12
-7.756375710677427,2,246,12
-8.085618679637587,1,247,12
-10.97645260845339,2,247,12
-8.46469367415484,1,248,12
-10.968321108285688,2,248,12
-8.25949329452575,1,249,12
-11.32067262939977,2,249,12
-7.115447175650159,1,250,12
-10.766898243995415,2,250,12
-6.657105277623542,1,251,12
-9.749789105191836,2,251,12
-7.83075216252181,1,252,12
-10.544415698290898,2,252,12
-7.141760236166985,1,253,12
-11.484620644327027,2,253,12
-7.236349407742865,1,254,12
-10.720999168420217,2,254,12
-8.031022134135378,1,255,12
-10.726114171247053,2,255,12
-7.234126614081579,1,256,12
-10.91140117161347,2,256,12
-8.011001504291738,1,257,12
-10.197935529013836,2,257,12
-6.7219716900165345,1,258,12
-9.582694508319573,2,258,12
-5.650901729420996,1,259,12
-9.137507794316392,2,259,12
-7.660782447775725,1,260,12
-11.089103084850086,2,260,12
-7.023103126315407,1,261,12
-10.898939413643014,2,261,12
-6.549298296088572,1,262,12
-10.379558266513616,2,262,12
-9.373505330104352,1,263,12
-11.264038340986804,2,263,12
-8.147003793389322,1,264,12
-10.580214665745677,2,264,12
-5.747145399417045,1,265,12
-9.672112849937687,2,265,12
-8.369543326067655,1,266,12
-12.055429288916027,2,266,12
-7.319570755040057,1,267,12
-10.543685842559151,2,267,12
-7.248067738299447,1,268,12
-9.14379084327344,2,268,12
-7.969253093879953,1,269,12
-11.702299436415514,2,269,12
-8.922909843416729,1,270,12
-12.160098680838507,2,270,12
-7.12076652329412,1,271,12
-10.732126935391996,2,271,12
-7.28300933686787,1,272,12
-10.361948703566446,2,272,12
-8.30465858410019,1,273,12
-11.267012666763028,2,273,12
-6.47764973703464,1,274,12
-9.313876900957705,2,274,12
-7.967843561543681,1,275,12
-11.576273163964146,2,275,12
-6.887224255355366,1,276,12
-10.688154360238698,2,276,12
-8.380593933469688,1,277,12
-11.115794661916814,2,277,12
-7.462146821732925,1,278,12
-10.737247539324049,2,278,12
-7.828554554734822,1,279,12
-10.552265785436548,2,279,12
-7.628656497035219,1,280,12
-11.600858428971403,2,280,12
-7.055285925550245,1,281,12
-9.199544224754876,2,281,12
-9.000928935905973,1,282,12
-11.505948879729615,2,282,12
-8.589711702175116,1,283,12
-12.206507301478007,2,283,12
-7.021932306593773,1,284,12
-10.48933785242706,2,284,12
-7.07370348738947,1,285,12
-9.875610051059816,2,285,12
-7.289795334994726,1,286,12
-9.778277591592493,2,286,12
-6.416092542621218,1,287,12
-9.649519063648446,2,287,12
-8.45251844012509,1,288,12
-10.858590308425482,2,288,12
-6.643512318284728,1,289,12
-10.649767585561928,2,289,12
-9.232253817885148,1,290,12
-12.712477092149898,2,290,12
-8.090193496065345,1,291,12
-11.693747555013315,2,291,12
-7.390373125821582,1,292,12
-10.524132837596197,2,292,12
-7.204519749480193,1,293,12
-8.863533948525625,2,293,12
-7.997155971012071,1,294,12
-11.677210863857969,2,294,12
-7.020540948435105,1,295,12
-10.733420112267865,2,295,12
-7.438997842021513,1,296,12
-10.29092057906684,2,296,12
-7.577007266767814,1,297,12
-11.31603137826311,2,297,12
-7.1585946032463745,1,298,12
-10.888079584697131,2,298,12
-5.260618185592812,1,299,12
-8.703711582864893,2,299,12
-9.961184917287898,1,300,12
-11.270414088177617,2,300,12
-8.575529344083305,1,301,12
-11.183210643639484,2,301,12
-7.652508079282786,1,302,12
-10.53370986275689,2,302,12
-8.666823916157083,1,303,12
-10.576205820593275,2,303,12
-8.26706194042669,1,304,12
-12.403978519345932,2,304,12
-7.594238787634598,1,305,12
-10.535641032781438,2,305,12
-7.97817398955846,1,306,12
-11.20820296758511,2,306,12
-8.467515919463802,1,307,12
-11.288563699883507,2,307,12
-7.835312696079083,1,308,12
-11.037268632752523,2,308,12
-7.708795938000548,1,309,12
-10.533133852112691,2,309,12
-6.744397172202254,1,310,12
-9.986712326690553,2,310,12
-6.855025957079882,1,311,12
-10.00667357976977,2,311,12
-9.875213514632629,1,312,12
-12.440958644795204,2,312,12
-7.626332027884526,1,313,12
-10.3468878461618,2,313,12
-8.278759709686506,1,314,12
-10.923775534150344,2,314,12
-6.700647066493414,1,315,12
-11.220794908829447,2,315,12
-7.892473497555644,1,316,12
-11.082330222979948,2,316,12
-8.174247853284271,1,317,12
-11.204654568572176,2,317,12
-7.4145286985231085,1,318,12
-9.96247576657265,2,318,12
-7.817506128304227,1,319,12
-10.744389601219524,2,319,12
-8.821554799356,1,320,12
-11.508543737894495,2,320,12
-6.9426791385360165,1,321,12
-9.338196185274322,2,321,12
-8.041073640356428,1,322,12
-9.851692747930837,2,322,12
-7.1046081757733175,1,323,12
-10.140664680413042,2,323,12
-7.477026494252646,1,324,12
-9.296447865707385,2,324,12
-5.4472125704208185,1,325,12
-8.97004111285146,2,325,12
-7.896705560776152,1,326,12
-10.211774781951563,2,326,12
-7.430974751670429,1,327,12
-10.82808075684182,2,327,12
-6.245007358696641,1,328,12
-10.534642415167871,2,328,12
-6.2673217429170505,1,329,12
-8.594179107499292,2,329,12
-7.329034299733949,1,330,12
-10.736095130817134,2,330,12
-8.838197695460854,1,331,12
-10.000807502298182,2,331,12
-8.58223916723713,1,332,12
-12.111991755075541,2,332,12
-8.064593882101907,1,333,12
-10.69497891800333,2,333,12
-8.811100612684575,1,334,12
-11.407917437330255,2,334,12
-8.442428352244526,1,335,12
-10.515295242249273,2,335,12
-6.293002781573934,1,336,12
-9.83774276609221,2,336,12
-7.694622456532078,1,337,12
-10.16438612935188,2,337,12
-8.750269487891135,1,338,12
-12.665996821486882,2,338,12
-7.4752687814040515,1,339,12
-9.94599773736268,2,339,12
-8.357601576226903,1,340,12
-11.12406964188612,2,340,12
-6.6880449431626845,1,341,12
-9.888271072854373,2,341,12
-8.838848306306877,1,342,12
-12.082426247935969,2,342,12
-8.613869980500871,1,343,12
-10.50855824751638,2,343,12
-8.424679630923995,1,344,12
-9.44134988469259,2,344,12
-5.911975848215903,1,345,12
-9.755474437813314,2,345,12
-6.686598160149009,1,346,12
-9.619244127093797,2,346,12
-8.914347089981316,1,347,12
-11.650930128870677,2,347,12
-6.2969229337850106,1,348,12
-9.883408338175688,2,348,12
-9.468099859081445,1,349,12
-11.884407861314024,2,349,12
-7.386546077173206,1,350,12
-10.468225938399272,2,350,12
-8.817798332568305,1,351,12
-11.69045146534256,2,351,12
-7.101638544581681,1,352,12
-11.03418074718077,2,352,12
-8.187224196373961,1,353,12
-11.721721571595937,2,353,12
-5.462387503231274,1,354,12
-9.282311895806252,2,354,12
-6.428991246117471,1,355,12
-10.094046051179324,2,355,12
-7.041811289626544,1,356,12
-9.871631776505467,2,356,12
-7.819704714404129,1,357,12
-11.280653554428635,2,357,12
-7.063121141790244,1,358,12
-9.952276131250533,2,358,12
-7.685898552094558,1,359,12
-11.303171094667105,2,359,12
-7.5666321733225415,1,360,12
-10.098028773818488,2,360,12
-7.655116699399757,1,361,12
-10.73873603995074,2,361,12
-6.987065543072486,1,362,12
-10.28293743017276,2,362,12
-6.378562913286804,1,363,12
-10.31738436960195,2,363,12
-7.5855839875445374,1,364,12
-11.720344239178996,2,364,12
-8.173136365280758,1,365,12
-11.150725846054497,2,365,12
-7.628792715875496,1,366,12
-10.226181401510145,2,366,12
-8.57209478631205,1,367,12
-11.353459983649397,2,367,12
-7.657140973289876,1,368,12
-9.740555604967897,2,368,12
-7.579040712904914,1,369,12
-11.694421035668173,2,369,12
-7.286826894364387,1,370,12
-10.79268335887178,2,370,12
-6.7121389563930105,1,371,12
-9.189233082081225,2,371,12
-7.435706458693715,1,372,12
-10.865852972258566,2,372,12
-8.14561167932309,1,373,12
-11.829689091949987,2,373,12
-8.294564695328281,1,374,12
-12.398457565791148,2,374,12
-7.285051887799368,1,375,12
-9.852736846279758,2,375,12
-6.584101963424918,1,376,12
-9.726966157791413,2,376,12
-6.063769456687448,1,377,12
-11.492491386692986,2,377,12
-7.61912207187305,1,378,12
-10.314299681793512,2,378,12
-6.987832637532005,1,379,12
-11.816799167602698,2,379,12
-7.477740869542409,1,380,12
-10.556421693366437,2,380,12
-8.40537341658691,1,381,12
-11.07998934069506,2,381,12
-7.741104887765709,1,382,12
-11.167766947889096,2,382,12
-7.88891856242558,1,383,12
-11.28671282126333,2,383,12
-8.488152199464757,1,384,12
-11.720847983350577,2,384,12
-7.199375053052411,1,385,12
-10.075545171745722,2,385,12
-8.625535765576254,1,386,12
-11.345449753248557,2,386,12
-5.653860807486539,1,387,12
-9.672833764893586,2,387,12
-8.270854574791022,1,388,12
-10.979189224063525,2,388,12
-8.218438639217513,1,389,12
-11.43864668770607,2,389,12
-6.811202933828556,1,390,12
-10.782120220520477,2,390,12
-8.90555405744455,1,391,12
-12.0953044866928,2,391,12
-8.18108508837303,1,392,12
-10.861297373616065,2,392,12
-9.145155021520413,1,393,12
-11.781023202096026,2,393,12
-7.522649655683862,1,394,12
-10.692601391367594,2,394,12
-6.790559423520645,1,395,12
-10.667806986281798,2,395,12
-8.486516555161037,1,396,12
-11.937776875865676,2,396,12
-9.087358841175917,1,397,12
-10.80109623061177,2,397,12
-8.335530601225551,1,398,12
-11.681136178359628,2,398,12
-7.83884454862767,1,399,12
-12.361455003168784,2,399,12
-8.362154642791834,1,400,12
-10.913589317566252,2,400,12
-7.695069997944902,1,401,12
-11.254341629688703,2,401,12
-6.868624522356908,1,402,12
-10.201986030816986,2,402,12
-9.495831742676385,1,403,12
-11.468408514081968,2,403,12
-7.9193940574442445,1,404,12
-10.517659539191646,2,404,12
-8.476568097110356,1,405,12
-12.510266125019086,2,405,12
-6.145935799463787,1,406,12
-9.374233693181818,2,406,12
-8.767886537982653,1,407,12
-11.328977131267347,2,407,12
-7.681037994598426,1,408,12
-10.447492160552626,2,408,12
-6.7397625855690135,1,409,12
-10.655400434532648,2,409,12
-8.665657165438608,1,410,12
-10.322072931407533,2,410,12
-7.4019398712346085,1,411,12
-10.305102539435806,2,411,12
-7.935331017408045,1,412,12
-12.554356545588117,2,412,12
-8.213666134814726,1,413,12
-10.627524037610375,2,413,12
-4.79403653907583,1,414,12
-7.98405139952847,2,414,12
-5.421522057602644,1,415,12
-9.03026338751139,2,415,12
-7.255178936244451,1,416,12
-10.622473357674236,2,416,12
-6.783186251102571,1,417,12
-10.77051199621247,2,417,12
-7.258726493174098,1,418,12
-11.91627614351805,2,418,12
-6.727366305887237,1,419,12
-10.397745877765127,2,419,12
-6.380708406337609,1,420,12
-10.110188406648867,2,420,12
-6.969564741041671,1,421,12
-10.974196319882894,2,421,12
-9.121122536979748,1,422,12
-11.855596552789061,2,422,12
-5.522155869304928,1,423,12
-9.471656224849895,2,423,12
-7.416793269767785,1,424,12
-10.241076168871121,2,424,12
-8.102669474849238,1,425,12
-11.124740789596467,2,425,12
-8.73550367907125,1,426,12
-11.526414193020651,2,426,12
-7.209066444520661,1,427,12
-10.588502097972622,2,427,12
-5.925387319215072,1,428,12
-9.2766361094583,2,428,12
-8.440745135574348,1,429,12
-10.195155694335476,2,429,12
-8.314122400916167,1,430,12
-11.821395741364851,2,430,12
-8.11169552357731,1,431,12
-11.244326014571268,2,431,12
-7.595026370346714,1,432,12
-9.915383401763068,2,432,12
-6.098152693897355,1,433,12
-9.137136063552317,2,433,12
-8.599886578067448,1,434,12
-10.693389323583485,2,434,12
-9.092698670882875,1,435,12
-12.050139802783097,2,435,12
-6.863919455955171,1,436,12
-9.54865054816459,2,436,12
-7.866952445887711,1,437,12
-10.29315751263548,2,437,12
-7.415331446972291,1,438,12
-10.60097057785314,2,438,12
-6.679086884086721,1,439,12
-10.121770055935102,2,439,12
-7.500655167685812,1,440,12
-11.184269480101207,2,440,12
-9.500502443597219,1,441,12
-11.924335120375376,2,441,12
-6.969204645097979,1,442,12
-10.741439257084938,2,442,12
-7.483245712709626,1,443,12
-10.889952259907185,2,443,12
-7.556325454677493,1,444,12
-10.975105114876172,2,444,12
-8.27309348143901,1,445,12
-10.47300404495413,2,445,12
-6.724733285095814,1,446,12
-9.2125661439342,2,446,12
-8.429310397318657,1,447,12
-11.236729593489374,2,447,12
-8.019845317840993,1,448,12
-10.717702980027642,2,448,12
-8.914559915541796,1,449,12
-10.316847177519032,2,449,12
-7.753371300543918,1,450,12
-10.647522718285341,2,450,12
-7.513805132848667,1,451,12
-10.462840657829785,2,451,12
-8.600523897625669,1,452,12
-11.027393733610376,2,452,12
-7.5582477865920445,1,453,12
-11.323440190905451,2,453,12
-8.481392697838297,1,454,12
-10.084040721754086,2,454,12
-7.1374572088841735,1,455,12
-10.565515143060036,2,455,12
-7.964598803249777,1,456,12
-10.078229119462254,2,456,12
-7.384826881636377,1,457,12
-10.622346872452104,2,457,12
-8.397952644693655,1,458,12
-10.235442109281236,2,458,12
-6.653730124532889,1,459,12
-9.96210239219059,2,459,12
-8.483286363841826,1,460,12
-11.749654167484834,2,460,12
-7.876831516096776,1,461,12
-9.87393343505157,2,461,12
-7.298823471342793,1,462,12
-9.447975718717382,2,462,12
-8.170610223768023,1,463,12
-12.376127690914759,2,463,12
-7.314477275944088,1,464,12
-9.90823051482417,2,464,12
-6.917974579926029,1,465,12
