z,stage,nsim,params
-6.008647883408584,2,24,46
-6.983648836144581,3,24,46
-7.85803346595697,4,24,46
-8.529325997460832,5,24,46
-2.93940444490381,1,25,46
-4.756703553970295,2,25,46
-5.679551382279857,3,25,46
-5.777774968365156,4,25,46
-7.289107048521816,5,25,46
-2.7868223264716536,1,26,46
-4.494134055916275,2,26,46
-5.117086695879672,3,26,46
-5.932300461451867,4,26,46
-6.626939807468108,5,26,46
-3.9211443547649085,1,27,46
-5.167798572479554,2,27,46
-6.602128087036917,3,27,46
-7.794160193388573,4,27,46
-8.63025745819006,5,27,46
-4.177718013808786,1,28,46
-5.960730878357783,2,28,46
-5.431392769515619,3,28,46
-6.8388891733569075,4,28,46
-7.633464927206602,5,28,46
-4.9847054239634385,1,29,46
-6.4655433654683385,2,29,46
-7.466830638756587,3,29,46
-7.796955305796687,4,29,46
-8.304778238855658,5,29,46
-3.9181959554384345,1,30,46
-4.135094469590689,2,30,46
-6.139925076905031,3,30,46
-6.170175129667633,4,30,46
-7.182078178344864,5,30,46
-1.678111044870681,1,31,46
-2.8242682238769814,2,31,46
-4.746389844027581,3,31,46
-4.921304745177962,4,31,46
-6.444798607552675,5,31,46
-3.4460290552178825,1,32,46
-2.8955205388661303,2,32,46
-5.164194696801159,3,32,46
-6.839453127964448,4,32,46
-7.193412972993737,5,32,46
-3.72800681571579,1,33,46
-5.1497064646338995,2,33,46
-5.362525470749626,3,33,46
-6.407725347920926,4,33,46
-6.635689312103955,5,33,46
-1.8995895150032154,1,34,46
-4.720900535069637,2,34,46
-5.899040071221835,3,34,46
-6.865388255668422,4,34,46
-7.482299707401642,5,34,46
-4.581276274118334,1,35,46
-4.79850453131868,2,35,46
-5.179715958426838,3,35,46
-6.232963993351277,4,35,46
-7.667024737469832,5,35,46
-4.065084776664836,1,36,46
-5.9923717457337204,2,36,46
-6.978599879418979,3,36,46
-7.862346846082347,4,36,46
-8.708019466786405,5,36,46
-4.139461929792664,1,37,46
-5.244472105853028,2,37,46
-5.669134200906288,3,37,46
-6.479188854081748,4,37,46
-7.436451700941795,5,37,46
-4.072465015732399,1,38,46
-5.473770609504858,2,38,46
-6.966528249491705,3,38,46
-7.995328569162446,4,38,46
-8.610768580449179,5,38,46
-4.117168763473194,1,39,46
-5.9847126071195955,2,39,46
-6.21784676275201,3,39,46
-7.267684011783662,4,39,46
-8.389789010745128,5,39,46
-3.6055312237824624,1,40,46
-3.9185973609642932,2,40,46
-4.456172295417224,3,40,46
-6.551778544792695,4,40,46
-7.511490774396165,5,40,46
-4.12221716870466,1,41,46
-5.4796678346543315,2,41,46
-5.387433280572532,3,41,46
-7.343062800843235,4,41,46
-8.303718683235589,5,41,46
-2.983337991413676,1,42,46
-4.179325555203696,2,42,46
-5.588084629380857,3,42,46
-6.258990983021723,4,42,46
-7.001256751065721,5,42,46
-2.4591281384627512,1,43,46
-4.5440511149377,2,43,46
-5.040460950362862,3,43,46
-6.168103685919036,4,43,46
-6.775638451123171,5,43,46
-3.96989034425891,1,44,46
-4.743672090304377,2,44,46
-5.662142741378854,3,44,46
-6.083062622145471,4,44,46
-7.130469506556946,5,44,46
-4.277035013255487,1,45,46
-5.42714379685119,2,45,46
-5.654626456106041,3,45,46
-6.617497614658822,4,45,46
-7.889450106171363,5,45,46
-2.9690721907940176,1,46,46
-4.878684018223672,2,46,46
-6.873976686810863,3,46,46
-7.004087500939319,4,46,46
-8.221076759846097,5,46,46
-2.01165974574729,1,47,46
-3.276334678989582,2,47,46
-4.5116956242801365,3,47,46
-6.261981599654412,4,47,46
-7.336234623216771,5,47,46
-2.027887685524576,1,48,46
-2.9313602397342216,2,48,46
-4.166703977471202,3,48,46
-5.345813377495283,4,48,46
-6.245961898771688,5,48,46
-2.489623864449354,1,49,46
-3.9747403346147983,2,49,46
-6.356924226898101,3,49,46
-6.806278345828728,4,49,46
-7.964718152416304,5,49,46
-4.018398846933687,1,50,46
-5.070238143138057,2,50,46
-6.540714042098013,3,50,46
-7.6330959337833315,4,50,46
-8.271178490620494,5,50,46
-3.194008723228754,1,51,46
-4.761609135829916,2,51,46
-6.2884588370516745,3,51,46
-7.033263415872653,4,51,46
-7.727501697703076,5,51,46
-2.308660633114916,1,52,46
-4.010972924984027,2,52,46
-5.251212170432788,3,52,46
-5.867758168447386,4,52,46
-7.099367325836597,5,52,46
-2.844993206696674,1,53,46
-3.971041700754199,2,53,46
-4.574395712588726,3,53,46
-5.217384289626206,4,53,46
-5.643183262833791,5,53,46
-4.235711162194807,1,54,46
-6.036994804215508,2,54,46
-6.981390011615882,3,54,46
-7.578501498399036,4,54,46
-8.995307608239703,5,54,46
-3.564094229249725,1,55,46
-5.599291109415667,2,55,46
-6.133643133800763,3,55,46
-6.849215551725445,4,55,46
-6.9001498462939095,5,55,46
-4.171629936867672,1,56,46
-6.451335219831646,2,56,46
-7.157020298260825,3,56,46
-6.7986464402205655,4,56,46
-7.386980388909471,5,56,46
-4.095346280406243,1,57,46
-4.986655366259548,2,57,46
-6.930296421786527,3,57,46
-8.373470721066896,4,57,46
-9.351568191994089,5,57,46
-3.9236585668508335,1,58,46
-5.761161882662186,2,58,46
-7.014308062598924,3,58,46
-7.872714771473749,4,58,46
-9.404508915630421,5,58,46
-4.5797123226007255,1,59,46
-5.9297558226597875,2,59,46
-7.121869436482989,3,59,46
-7.518811869002447,4,59,46
-8.238363796776776,5,59,46
-5.094899672494837,1,60,46
-5.541533878543146,2,60,46
-6.812551087633982,3,60,46
-7.912881803134634,4,60,46
-8.1914957235378,5,60,46
-2.1092658080119424,1,61,46
-3.1109936942249465,2,61,46
-3.939011021157785,3,61,46
-4.916179217607568,4,61,46
-6.026285166337563,5,61,46
-3.4862151922439755,1,62,46
-5.205788659065747,2,62,46
-6.233874735422843,3,62,46
-6.117748656055882,4,62,46
-7.162212146704342,5,62,46
-4.668669747784175,1,63,46
-5.0820697004450714,2,63,46
-5.496443351020801,3,63,46
-6.277376181131271,4,63,46
-6.891711840898544,5,63,46
-1.4570080536520162,1,64,46
-3.4879440457703352,2,64,46
-4.416566763160264,3,64,46
-5.898454783127631,4,64,46
-6.916291246469059,5,64,46
-2.4948491838900306,1,65,46
-3.987826840679233,2,65,46
-5.321020552527911,3,65,46
-6.365733913041911,4,65,46
-7.29363106686854,5,65,46
-2.540586752683447,1,66,46
-2.809753007363417,2,66,46
-4.573171193026696,3,66,46
-6.194129354615174,4,66,46
-6.746438968295847,5,66,46
-3.4157076346369943,1,67,46
-4.155082857065726,2,67,46
-5.422265031401348,3,67,46
-6.544233244575504,4,67,46
-7.389122820812359,5,67,46
-2.2537195661764793,1,68,46
-4.420890648907532,2,68,46
-5.748979034394747,3,68,46
-6.759763205301596,4,68,46
-6.887198847008715,5,68,46
-2.9329054602124947,1,69,46
-4.125876858816562,2,69,46
-4.867943420373773,3,69,46
-5.782841682305376,4,69,46
-6.924846385860896,5,69,46
-1.5420094540211173,1,70,46
-2.746287109331308,2,70,46
-4.73500427276045,3,70,46
-5.8922592399856155,4,70,46
-6.40171792840579,5,70,46
-5.060022914498496,1,71,46
-6.221638547506495,2,71,46
-7.012793910883809,3,71,46
-7.477996473209249,4,71,46
-8.248448282342048,5,71,46
-3.604810986392475,1,72,46
-4.341134301032841,2,72,46
-5.614045021127216,3,72,46
-6.686823841451718,4,72,46
-7.66692257509856,5,72,46
-2.3895785196858674,1,73,46
-3.144970609089703,2,73,46
-3.573409016705501,3,73,46
-4.960433600308631,4,73,46
-5.679106732544552,5,73,46
-3.4913896583860216,1,74,46
-5.9629080806140715,2,74,46
-7.472521348045382,3,74,46
-8.576925734701202,4,74,46
-9.642112200140504,5,74,46
-4.592167682459174,1,75,46
-5.656805101916516,2,75,46
-6.342544324789464,3,75,46
-7.220836899578027,4,75,46
-7.876712525158377,5,75,46
-3.19481750656352,1,76,46
-4.715125407781759,2,76,46
-5.648607119284439,3,76,46
-7.224093511194692,4,76,46
-7.526030410522793,5,76,46
-1.592652565024027,1,77,46
-3.853477718363414,2,77,46
-5.889369981243787,3,77,46
-6.030801019255195,4,77,46
-7.125074360519898,5,77,46
-3.4305041423549065,1,78,46
-5.070959038298088,2,78,46
-6.8160601169307435,3,78,46
-7.49574973571795,4,78,46
-8.257002648138965,5,78,46
-4.364433231969235,1,79,46
-4.541369275108518,2,79,46
-5.63447215931604,3,79,46
-6.62871757664466,4,79,46
-7.561111540512131,5,79,46
-2.9165104533374664,1,80,46
-3.93955046720176,2,80,46
-5.148981441343538,3,80,46
-7.14089175152016,4,80,46
-8.082440072580033,5,80,46
-3.446698245062781,1,81,46
-3.5084969539072057,2,81,46
-4.705186961437099,3,81,46
-5.75313898087413,4,81,46
-6.460337786037836,5,81,46
-3.890822649383696,1,82,46
-4.4333122178921895,2,82,46
-5.486736965108312,3,82,46
-6.650783326628227,4,82,46
-6.891778473115887,5,82,46
-2.5758662706142337,1,83,46
-3.09205145988786,2,83,46
-4.519021914108657,3,83,46
-5.3581323885339085,4,83,46
-6.61106649195335,5,83,46
-2.1414995340293137,1,84,46
-4.658665701707799,2,84,46
-6.455269852895318,3,84,46
-7.153086766810736,4,84,46
-8.072959965704397,5,84,46
-4.470434637293101,1,85,46
-5.311280477319087,2,85,46
-6.212323946858693,3,85,46
-6.645413262330637,4,85,46
-7.482814374326301,5,85,46
-3.4830296182869858,1,86,46
-4.855891149919036,2,86,46
-5.916788063213378,3,86,46
-5.9860998333667625,4,86,46
-6.834256430285571,5,86,46
-2.9226870724080127,1,87,46
-4.466412425378951,2,87,46
-5.731419632549337,3,87,46
-6.8522630303475935,4,87,46
-7.439779283921149,5,87,46
-4.160068251387914,1,88,46
-5.652678391685971,2,88,46
-5.357615053222362,3,88,46
-6.592844216032261,4,88,46
-7.187306528619249,5,88,46
-5.02021670555893,1,89,46
-4.55866951145889,2,89,46
-6.318678587437316,3,89,46
-6.38870556786888,4,89,46
-6.989515991224605,5,89,46
-2.2421022764165586,1,90,46
-4.2769029321292935,2,90,46
-5.549696106697743,3,90,46
-6.460119702167953,4,90,46
-7.479943480983078,5,90,46
-4.085046623522346,1,91,46
-5.42959559033817,2,91,46
-6.265853745161261,3,91,46
-7.217129165414309,4,91,46
-7.056191731112125,5,91,46
-2.821665776832485,1,92,46
-4.395670027215868,2,92,46
-5.503520379360794,3,92,46
-5.929212958021085,4,92,46
-7.791927062433098,5,92,46
-3.9589358596877884,1,93,46
-4.971274807003144,2,93,46
-6.420243503372629,3,93,46
-7.588251502675194,4,93,46
-8.524359241035228,5,93,46
-1.414428143604883,1,94,46
-3.26239797712625,2,94,46
-5.047533030655917,3,94,46
-6.708210354399175,4,94,46
-8.102890256769275,5,94,46
-1.8522871964428176,1,95,46
-3.548528152628588,2,95,46
-5.121899168473584,3,95,46
-6.308421669197377,4,95,46
-7.301308780973778,5,95,46
-4.851424666330378,1,96,46
-5.2737816231875785,2,96,46
-6.6247565079315285,3,96,46
-6.241941498152731,4,96,46
-7.121478154271962,5,96,46
-4.418359084040338,1,97,46
-6.695359931370683,2,97,46
-7.951187035525529,3,97,46
-9.138370875377014,4,97,46
-9.611393510535173,5,97,46
-3.9032352844631832,1,98,46
-4.961653638090967,2,98,46
-5.81722752456974,3,98,46
-7.0588116050134575,4,98,46
-8.160500585785394,5,98,46
-3.729696421645992,1,99,46
-5.377640232309804,2,99,46
-6.130911360414243,3,99,46
-6.418101292164702,4,99,46
-7.933482809373145,5,99,46
-4.71096455869231,1,100,46
-6.019314656809807,2,100,46
-7.301467130510454,3,100,46
-8.65738533792507,4,100,46
-8.394827109150551,5,100,46
-4.554643343738105,1,101,46
-5.952600511709291,2,101,46
-7.515135040677442,3,101,46
-7.092392172114385,4,101,46
-7.582014218862673,5,101,46
-2.5729170903408836,1,102,46
-5.21215847970024,2,102,46
-5.674818973136149,3,102,46
-7.205054420503106,4,102,46
-7.211430368312962,5,102,46
-2.8617051942272846,1,103,46
-6.701272941037827,2,103,46
-7.102597423451952,3,103,46
-8.174031153616108,4,103,46
-8.35548201599301,5,103,46
-2.6470090772729264,1,104,46
-5.120015614544132,2,104,46
-6.69373105900894,3,104,46
-7.58605183803698,4,104,46
-8.00744378104612,5,104,46
-3.446884122850183,1,105,46
-5.132276084440732,2,105,46
-5.050467400276102,3,105,46
-5.971825834670933,4,105,46
-6.725504446835299,5,105,46
-2.1911873253070953,1,106,46
-4.648613246792956,2,106,46
-5.143022517537556,3,106,46
-6.459781683226398,4,106,46
-7.647878538808178,5,106,46
-2.356722504035218,1,107,46
-4.162681564960595,2,107,46
-5.969624699994267,3,107,46
-7.488338953909723,4,107,46
-8.0984305645473,5,107,46
-3.825714093938533,1,108,46
-6.101486591177588,2,108,46
-6.397996638403454,3,108,46
-6.168850011325258,4,108,46
-6.697304162433191,5,108,46
-4.114571453323017,1,109,46
-4.89869406945762,2,109,46
-6.243249377792186,3,109,46
-6.62107806853404,4,109,46
-7.475638621390993,5,109,46
-2.985072683443397,1,110,46
-4.627228837768517,2,110,46
-6.206686376499273,3,110,46
-6.835181905718161,4,110,46
-6.893918202082283,5,110,46
-4.7846788648963345,1,111,46
-6.092894559731371,2,111,46
-7.412599239645641,3,111,46
-7.887032522534365,4,111,46
-8.129970752509802,5,111,46
-3.2416330716449044,1,112,46
-4.621476981987723,2,112,46
-5.8468532568413,3,112,46
-7.016779625228368,4,112,46
-8.191890413118838,5,112,46
-2.6745182700945875,1,113,46
-4.236933926573868,2,113,46
-5.23050890158805,3,113,46
-6.278269568139124,4,113,46
-7.195534033134054,5,113,46
-3.378510854741978,1,114,46
-4.886167812402724,2,114,46
-6.280333695236283,3,114,46
-7.324210717154729,4,114,46
-7.633960689827578,5,114,46
-4.7122160830208175,1,115,46
-7.148173765818666,2,115,46
-7.843897460017998,3,115,46
-8.811549748774778,4,115,46
-9.024313277291355,5,115,46
-4.362011671048789,1,116,46
-5.997991634748448,2,116,46
-7.998495814014152,3,116,46
-9.251818731167267,4,116,46
-9.74741763240321,5,116,46
-5.122845778777949,1,117,46
-6.108574028020689,2,117,46
-6.826777256164145,3,117,46
-7.526301339360572,4,117,46
-8.277344181558504,5,117,46
-3.368846628753197,1,118,46
-4.721310758727107,2,118,46
-5.136123748690236,3,118,46
-6.212960906427958,4,118,46
-6.682384945852789,5,118,46
-2.385369112785071,1,119,46
-4.391993012383445,2,119,46
-5.074269810933081,3,119,46
-6.303711360261431,4,119,46
-7.63034807540546,5,119,46
-4.096172287778217,1,120,46
-5.043206202112114,2,120,46
-5.5807355123209454,3,120,46
-7.256415862291814,4,120,46
-7.991123258954856,5,120,46
-2.2299017546602107,1,121,46
-2.705107284428583,2,121,46
-4.954563274127687,3,121,46
-6.537955597257773,4,121,46
-6.969596989376908,5,121,46
-2.1891381088818793,1,122,46
-3.5469985464629743,2,122,46
-4.101750627058704,3,122,46
-5.413110663082091,4,122,46
-5.789975277326199,5,122,46
-0.7766032252965104,1,123,46
-4.128275581447133,2,123,46
-5.926294802176743,3,123,46
-6.787950222559174,4,123,46
-7.592096506268545,5,123,46
-4.654278087142922,1,124,46
-6.854269193790066,2,124,46
-7.708524057580033,3,124,46
-8.425806110294566,4,124,46
-9.392821661036372,5,124,46
-2.7111721817092778,1,125,46
-3.570490219220529,2,125,46
-4.3242811170307265,3,125,46
-4.483347588835039,4,125,46
-4.72402228504938,5,125,46
-2.8016469643326376,1,126,46
-3.879687164321288,2,126,46
-5.763833087476101,3,126,46
-6.735597346134337,4,126,46
-7.188647542780107,5,126,46
-4.401857516374133,1,127,46
-5.709079147291951,2,127,46
-6.045272987198401,3,127,46
-7.187841157069427,4,127,46
-7.562178324955656,5,127,46
-5.277309266749464,1,128,46
-6.421667873082835,2,128,46
-7.18892327566344,3,128,46
-8.434453764329868,4,128,46
-9.26267427065858,5,128,46
-4.164196557694462,1,129,46
-4.640001760366762,2,129,46
-5.32246315708492,3,129,46
-6.4717826359246065,4,129,46
-7.070662325503786,5,129,46
-4.055639909530357,1,130,46
-5.318310305693992,2,130,46
-5.999769253201538,3,130,46
-6.812461308616293,4,130,46
-7.268333113942197,5,130,46
-5.880184187540439,1,131,46
-6.196953795943619,2,131,46
-6.604362483640816,3,131,46
-7.694899160375626,4,131,46
-8.20410356841182,5,131,46
-2.99517925278978,1,132,46
-4.370558678112943,2,132,46
-5.177166095945454,3,132,46
-5.485223183916113,4,132,46
-6.331335682268964,5,132,46
-3.3465848923626784,1,133,46
-4.537742867284117,2,133,46
-5.53948722013528,3,133,46
-7.2502100524081445,4,133,46
-8.258685102561271,5,133,46
-4.272560376520856,1,134,46
-5.453536429994133,2,134,46
-7.673321519366665,3,134,46
-8.197401032046484,4,134,46
-9.565299418564457,5,134,46
-2.0109504922049024,1,135,46
-3.231706478792358,2,135,46
-4.401001428592077,3,135,46
-5.294263762261621,4,135,46
-6.313172791916781,5,135,46
-4.011435903601256,1,136,46
-6.0768451674532,2,136,46
-6.828013652889595,3,136,46
-8.046424838817837,4,136,46
-8.503889428144749,5,136,46
-3.4189197980716135,1,137,46
-5.489604379078624,2,137,46
-6.264816116020845,3,137,46
-6.349601378311705,4,137,46
-7.0641028133309565,5,137,46
-3.193112324200652,1,138,46
-4.99202903233605,2,138,46
-6.257978855903713,3,138,46
-6.948467605662169,4,138,46
-7.91718810017863,5,138,46
-5.475611449362441,1,139,46
-6.71697853064577,2,139,46
-8.229136923490962,3,139,46
-8.81528505912653,4,139,46
-8.879659120944437,5,139,46
-3.6741518139003575,1,140,46
-4.139738199825465,2,140,46
-6.811387444485206,3,140,46
-7.145768574246644,4,140,46
-7.9948958581132,5,140,46
-4.824161585045652,1,141,46
-6.4421054353412615,2,141,46
-7.756125132321488,3,141,46
-8.89422092683392,4,141,46
-10.228380741988149,5,141,46
-2.795300000510987,1,142,46
-3.9966504340531492,2,142,46
-6.606343823021558,3,142,46
-6.733544729873602,4,142,46
-7.247617452142513,5,142,46
-1.2459631927476122,1,143,46
-3.4374489900075824,2,143,46
-4.366224775122264,3,143,46
-5.235525537735062,4,143,46
-5.878525556200936,5,143,46
-3.3838509346216363,1,144,46
-4.563764729654271,2,144,46
-6.468170290540773,3,144,46
-6.9012562847760055,4,144,46
-8.20430105472719,5,144,46
-2.5682426724452885,1,145,46
-4.284003023122949,2,145,46
-5.372750187195108,3,145,46
-6.802401223206656,4,145,46
-8.327383300635546,5,145,46
-3.692887186834399,1,146,46
-4.901684987981216,2,146,46
-5.0180465308605005,3,146,46
-6.25534781163716,4,146,46
-7.2094128892323806,5,146,46
-4.158472389418246,1,147,46
-4.468544625311799,2,147,46
-5.532268891925488,3,147,46
-6.767031501348284,4,147,46
-7.807462652586919,5,147,46
-1.4975909669218734,1,148,46
-3.4532925049487093,2,148,46
-5.359667012584557,3,148,46
-6.379407908205308,4,148,46
-7.866749965848218,5,148,46
-3.773789162976486,1,149,46
-5.965364323070519,2,149,46
-7.167222894411941,3,149,46
-6.954141614152265,4,149,46
-7.2489975977784376,5,149,46
-3.5722471983902158,1,150,46
-4.869066921771368,2,150,46
-5.400633338078563,3,150,46
-6.137248727681074,4,150,46
-7.678694116681747,5,150,46
-4.270878815195311,1,151,46
-4.929067796052324,2,151,46
-6.195864002552279,3,151,46
-7.265989738247887,4,151,46
-9.041238781526083,5,151,46
-3.4342808199195325,1,152,46
-5.077301563187456,2,152,46
-5.593584747241204,3,152,46
-6.579495877586962,4,152,46
-7.270621385070056,5,152,46
-4.048537504823385,1,153,46
-6.158368715036444,2,153,46
-6.45169599932966,3,153,46
-7.145419335981655,4,153,46
-7.50567202298295,5,153,46
-2.274228660043872,1,154,46
-4.355973691333978,2,154,46
-6.464304344057702,3,154,46
-7.651776467844569,4,154,46
-9.65026916666647,5,154,46
-5.425597714892867,1,155,46
-6.914336435896225,2,155,46
-7.13874788961837,3,155,46
-7.087096677049276,4,155,46
-7.525590368776483,5,155,46
-3.85610065023991,1,156,46
-4.931328702525914,2,156,46
-6.3459229489049624,3,156,46
-6.748951250606133,4,156,46
-7.646041104960538,5,156,46
-4.08513610286051,1,157,46
-5.740005388225588,2,157,46
-6.57288203246315,3,157,46
-7.004003130381295,4,157,46
-6.920315365162406,5,157,46
-4.172074614594215,1,158,46
-5.662417930134832,2,158,46
-6.968199442880502,3,158,46
-7.552383177300063,4,158,46
-8.2710426814398,5,158,46
-4.690013489956216,1,159,46
-5.558707246250543,2,159,46
-6.749816590816963,3,159,46
-7.551544672703344,4,159,46
-8.41445260462819,5,159,46
-3.715900630026006,1,160,46
-3.0134257719533477,2,160,46
-4.733231963056383,3,160,46
-6.618383614702902,4,160,46
-7.4928263376133835,5,160,46
-5.464051249645157,1,161,46
-4.836506140792135,2,161,46
-5.9123847643092216,3,161,46
-6.950882611617372,4,161,46
-7.392935671597458,5,161,46
-3.545380807690066,1,162,46
-5.1883375034254025,2,162,46
-6.480906570398454,3,162,46
-6.627623771768122,4,162,46
-7.717699987504898,5,162,46
-4.305929544627153,1,163,46
-5.499704178450807,2,163,46
-5.965273524354738,3,163,46
-6.643086616970662,4,163,46
-7.374685734485695,5,163,46
-4.703860752652981,1,164,46
-5.124636223945621,2,164,46
-6.131244748005236,3,164,46
-6.919295902668603,4,164,46
-7.9427955427911066,5,164,46
-3.5584763776909014,1,165,46
-4.948618288226619,2,165,46
-5.658600464534312,3,165,46
-7.335553744420457,4,165,46
-7.5828730847537935,5,165,46
-3.2032372462836505,1,166,46
-3.8100758668050094,2,166,46
-5.259233416681404,3,166,46
-6.577497492399286,4,166,46
-7.39122953698405,5,166,46
-1.9603868130828572,1,167,46
-3.547977728249519,2,167,46
-4.990013506277859,3,167,46
-5.592082255093352,4,167,46
-6.514787332302149,5,167,46
-3.0877214350536692,1,168,46
-4.118648695464303,2,168,46
-4.8478770718048585,3,168,46
-5.852157977761348,4,168,46
-7.131031605213674,5,168,46
-3.9756417396958086,1,169,46
-6.170105107638102,2,169,46
-7.372562175622699,3,169,46
-7.338447494920204,4,169,46
-8.642994952500896,5,169,46
-2.734003322227605,1,170,46
-4.372931518859869,2,170,46
-6.371684913238939,3,170,46
-7.584954727867339,4,170,46
-7.431135928737902,5,170,46
-3.448272155635855,1,171,46
-5.59725029265848,2,171,46
-6.265079092224637,3,171,46
-6.248718896725099,4,171,46
-7.610725336409417,5,171,46
-3.555219730811681,1,172,46
-5.4088861727120365,2,172,46
-6.509738068555399,3,172,46
-7.778150384284493,4,172,46
-8.753322755627922,5,172,46
-4.612801543346697,1,173,46
-5.919737091579699,2,173,46
-6.984564563734287,3,173,46
-7.763159894537738,4,173,46
-7.8493272359127,5,173,46
-4.178126378139921,1,174,46
-5.178888809863778,2,174,46
-5.653129673470979,3,174,46
-5.994962430002978,4,174,46
-7.16155322809967,5,174,46
-5.259852902016111,1,175,46
-6.360487915693125,2,175,46
-7.04603074080456,3,175,46
-8.808921761210652,4,175,46
-9.691393037649332,5,175,46
-3.124753503819167,1,176,46
-5.219370621967969,2,176,46
-5.778460360273778,3,176,46
-7.440612887166167,4,176,46
-8.868874591696237,5,176,46
-3.925978573749547,1,177,46
-6.436334111639999,2,177,46
-7.557791019539628,3,177,46
-7.945657112574347,4,177,46
-8.26403223373325,5,177,46
-3.6894613910078946,1,178,46
-5.631311648053845,2,178,46
-6.348430633443419,3,178,46
-7.833685336965137,4,178,46
-8.448456943429457,5,178,46
-3.4544432561581235,1,179,46
-5.673717388735377,2,179,46
-6.846417174958173,3,179,46
-6.708839869574559,4,179,46
-7.87831476674295,5,179,46
-3.804148587615584,1,180,46
-4.955729541421646,2,180,46
-5.831242575003957,3,180,46
-6.865821023638581,4,180,46
-7.415801041173832,5,180,46
-5.552339275775654,1,181,46
-5.771515918741003,2,181,46
-7.462353175353783,3,181,46
-7.935138303888941,4,181,46
-9.41828197116613,5,181,46
-5.419404394379219,1,182,46
-7.648141160659864,2,182,46
-8.194036830953198,3,182,46
-8.715536280185832,4,182,46
-8.763027017884315,5,182,46
-2.9011336884455425,1,183,46
-5.4405416495110215,2,183,46
-6.003397406027363,3,183,46
-7.248649314557945,4,183,46
-7.033949739127571,5,183,46
-3.8898258543008786,1,184,46
-4.908993318427039,2,184,46
-7.048162418946222,3,184,46
-8.595981181777363,4,184,46
-9.342251593535785,5,184,46
-3.9481402958175487,1,185,46
-5.61103857225972,2,185,46
