z,stage,nsim,params
-6.350191349829435,2,63,10
-4.677649336425629,1,64,10
-5.431942953416019,2,64,10
-4.735624820297885,1,65,10
-7.380370189355356,2,65,10
-4.108630181914903,1,66,10
-4.5497538705431895,2,66,10
-5.104748159050604,1,67,10
-6.21438558324784,2,67,10
-4.170993857532423,1,68,10
-5.185167337217676,2,68,10
-3.5116895459180464,1,69,10
-6.1397887859139475,2,69,10
-3.609693870541934,1,70,10
-5.206914856822367,2,70,10
-2.635622736599959,1,71,10
-4.560845462796484,2,71,10
-4.301216721833014,1,72,10
-6.948741695833416,2,72,10
-4.852893262569313,1,73,10
-5.332835977767879,2,73,10
-4.959706403273143,1,74,10
-6.0198021170254945,2,74,10
-4.289770683695082,1,75,10
-6.65509616366046,2,75,10
-4.903552740957919,1,76,10
-6.083768371732417,2,76,10
-4.298584334253433,1,77,10
-5.485265384227149,2,77,10
-2.659709830701226,1,78,10
-3.028771375832894,2,78,10
-3.7882052996789533,1,79,10
-4.926744487571347,2,79,10
-3.680540513516472,1,80,10
-6.3529969928462275,2,80,10
-4.214137802819905,1,81,10
-5.707186839587944,2,81,10
-5.006147159684524,1,82,10
-6.2154309601776445,2,82,10
-5.281079023800348,1,83,10
-5.921157486614092,2,83,10
-2.7255724058373656,1,84,10
-5.128529483900966,2,84,10
-2.986263950187567,1,85,10
-3.8140728585607437,2,85,10
-2.7965184547769777,1,86,10
-5.438718021794578,2,86,10
-3.5691311882955867,1,87,10
-4.098121460438009,2,87,10
-4.473823290219577,1,88,10
-5.5084822550033445,2,88,10
-4.691238274443267,1,89,10
-6.338146209035466,2,89,10
-3.731546786779316,1,90,10
-5.053100851874236,2,90,10
-5.075038817166575,1,91,10
-7.645638484268216,2,91,10
-3.838969592823297,1,92,10
-6.137902121109586,2,92,10
-3.3156930669804483,1,93,10
-4.94609545062066,2,93,10
-5.776916274879114,1,94,10
-6.730363878027664,2,94,10
-4.280567732530609,1,95,10
-5.772611710394302,2,95,10
-4.070104796359989,1,96,10
-5.310542388332818,2,96,10
-3.8731660404845423,1,97,10
-5.664457088557216,2,97,10
-3.0222563267806333,1,98,10
-4.972379643367873,2,98,10
-4.01811295331754,1,99,10
-6.356545381160292,2,99,10
-5.491910205780808,1,100,10
-7.0141445661322965,2,100,10
-5.935615018719152,1,101,10
-7.02845632056428,2,101,10
-3.4899154637737686,1,102,10
-4.747477337247226,2,102,10
-2.564621851104686,1,103,10
-4.634405528739248,2,103,10
-4.25675121825084,1,104,10
-5.363616844546342,2,104,10
-3.1589247887642853,1,105,10
-4.308536866070072,2,105,10
-2.790753800997282,1,106,10
-4.733490295057816,2,106,10
-4.278958780688086,1,107,10
-5.019554005568538,2,107,10
-2.956688370899512,1,108,10
-5.292400266346055,2,108,10
-2.556816852222708,1,109,10
-4.785900576066223,2,109,10
-4.19451649459086,1,110,10
-5.84223298692077,2,110,10
-3.845836144535844,1,111,10
-4.60766920448565,2,111,10
-3.1183453997385433,1,112,10
-5.958745530662271,2,112,10
-3.9011411871387636,1,113,10
-5.476301606392522,2,113,10
-2.72993682753882,1,114,10
-4.067245008801819,2,114,10
-4.44824241349261,1,115,10
-5.431562791644323,2,115,10
-4.51192960538434,1,116,10
-4.627720648920139,2,116,10
-2.787056306975267,1,117,10
-5.38777504940579,2,117,10
-4.17959034164056,1,118,10
-6.126825011536098,2,118,10
-4.9977336145463624,1,119,10
-5.869922732693159,2,119,10
-3.560845882765035,1,120,10
-3.703733655743848,2,120,10
-2.963861762559295,1,121,10
-5.232229397173907,2,121,10
-4.27786756943896,1,122,10
-5.499258225158473,2,122,10
-2.300538638661071,1,123,10
-4.8424037618974145,2,123,10
-4.787575926600097,1,124,10
-6.066442277564654,2,124,10
-4.5554412027112745,1,125,10
-5.199055608552453,2,125,10
-3.7717174669637945,1,126,10
-5.718548370110207,2,126,10
-5.076548173702137,1,127,10
-5.103551491132073,2,127,10
-3.431315900733575,1,128,10
-4.6122259635503955,2,128,10
-3.7856438198226434,1,129,10
-4.350649743853012,2,129,10
-4.6505194077492344,1,130,10
-6.007556170568042,2,130,10
-4.636772225912338,1,131,10
-6.548392457911357,2,131,10
-3.8424734405705596,1,132,10
-5.708673331852679,2,132,10
-3.873939270180319,1,133,10
-6.0834524539388015,2,133,10
-2.804995234087767,1,134,10
-4.602140036003343,2,134,10
-4.249927140969241,1,135,10
-5.658576728943108,2,135,10
-4.260170677969715,1,136,10
-5.927968417178631,2,136,10
-3.777956831665888,1,137,10
-5.278618891608542,2,137,10
-5.507922270487053,1,138,10
-5.420970560762525,2,138,10
-1.6768879716824612,1,139,10
-5.36979352213253,2,139,10
-4.138438966930594,1,140,10
-5.600686176797424,2,140,10
-2.7716300067805877,1,141,10
-3.9660495066831203,2,141,10
-4.237004807195159,1,142,10
-3.976634537764936,2,142,10
-3.569870371751722,1,143,10
-5.301368135982135,2,143,10
-3.1159850060813397,1,144,10
-4.444208647879552,2,144,10
-4.021172806906665,1,145,10
-5.714270759619547,2,145,10
-4.331773570696661,1,146,10
-5.894664471246707,2,146,10
-4.678622377384778,1,147,10
-4.772888083820859,2,147,10
-3.4426869105944644,1,148,10
-5.6033204627697195,2,148,10
-4.951303518482623,1,149,10
-6.977405209137882,2,149,10
-4.485044128490279,1,150,10
-5.440485793198054,2,150,10
-3.5591154417989603,1,151,10
-5.244073499046457,2,151,10
-6.0664510338197655,1,152,10
-6.935807622902492,2,152,10
-4.145321328888156,1,153,10
-5.826232919905563,2,153,10
-3.6473195224090307,1,154,10
-5.431860206377767,2,154,10
-2.3553849280041645,1,155,10
-4.881191361497861,2,155,10
-2.1017049053921233,1,156,10
-3.8067892505852723,2,156,10
-4.537230200429882,1,157,10
-4.53996340539679,2,157,10
-4.488360839591749,1,158,10
-6.7749761497956404,2,158,10
-3.6198760441623086,1,159,10
-6.1184721220840395,2,159,10
-4.59939390890681,1,160,10
-5.770386956275254,2,160,10
-2.640441199293658,1,161,10
-4.653571313740837,2,161,10
-2.7533197146895576,1,162,10
-5.733312598955099,2,162,10
-2.5171065155792656,1,163,10
-3.8000842603845744,2,163,10
-4.9209972832014595,1,164,10
-7.161975834569046,2,164,10
-4.257219831323204,1,165,10
-5.6252432265255035,2,165,10
-4.179857572020476,1,166,10
-6.621836580353977,2,166,10
-2.5748425458953994,1,167,10
-5.642160006491028,2,167,10
-3.2106568429697164,1,168,10
-5.198786810759958,2,168,10
-4.2571909151530765,1,169,10
-6.214367218428129,2,169,10
-3.2716188199005947,1,170,10
-4.728170978127081,2,170,10
-2.5245795903159016,1,171,10
-5.316434284489741,2,171,10
-5.711983533979619,1,172,10
-6.46261914234188,2,172,10
-2.312149778405714,1,173,10
-4.538815333264254,2,173,10
-2.385351468769379,1,174,10
-4.527267390068305,2,174,10
-4.838180266542558,1,175,10
-6.350733684326087,2,175,10
-4.667070728468117,1,176,10
-6.6905738934983106,2,176,10
-2.5845053635977187,1,177,10
-6.111368526184973,2,177,10
-4.0307053786114775,1,178,10
-5.417339114349048,2,178,10
-3.141614756216153,1,179,10
-3.729387450918391,2,179,10
-3.616648590107614,1,180,10
-5.441261084132536,2,180,10
-4.3384616074744855,1,181,10
-5.251430029194862,2,181,10
-3.79852739413819,1,182,10
-4.35052587779001,2,182,10
-2.8517960325179064,1,183,10
-3.791543399301325,2,183,10
-2.9242979636699165,1,184,10
-5.060605924474887,2,184,10
-5.717617860934022,1,185,10
-7.408758002719003,2,185,10
-3.2438575304089006,1,186,10
-4.616170102538038,2,186,10
-3.9022240897499554,1,187,10
-5.720947754635209,2,187,10
-3.5224652302462074,1,188,10
-6.139677443221521,2,188,10
-3.3962489082637264,1,189,10
-5.2477622779011615,2,189,10
-3.8562787102015763,1,190,10
-5.176214706083559,2,190,10
-4.527853509766336,1,191,10
-6.653679880146192,2,191,10
-3.041012907354542,1,192,10
-3.6958686431902916,2,192,10
-1.7359607513120288,1,193,10
-4.1453047879865945,2,193,10
-4.1674730219607286,1,194,10
-5.543044376937695,2,194,10
-3.9233236202793926,1,195,10
-6.531965028319937,2,195,10
-4.872551850302717,1,196,10
-5.640943052435722,2,196,10
-5.790543599938328,1,197,10
-6.3266111407651096,2,197,10
-4.480141576375796,1,198,10
-6.212870508076074,2,198,10
-3.6214823343399063,1,199,10
-5.306559921664181,2,199,10
-3.0621521113279218,1,200,10
-4.4624540397380175,2,200,10
-3.5611253605058386,1,201,10
-5.594188433236415,2,201,10
-3.490144359773248,1,202,10
-6.098090559785906,2,202,10
-4.0117824019032815,1,203,10
-6.688042445708665,2,203,10
-4.071251453730124,1,204,10
-6.5052058196832885,2,204,10
-2.7628515181277438,1,205,10
-4.681571521035312,2,205,10
-1.92399863969472,1,206,10
-4.1090690115002255,2,206,10
-5.207942140186045,1,207,10
-6.679472268382359,2,207,10
-3.5314289431592756,1,208,10
-4.2272832609482265,2,208,10
-3.760846359640339,1,209,10
-6.174865878584003,2,209,10
-2.6429650541817096,1,210,10
-4.92905411498856,2,210,10
-3.867940998954985,1,211,10
-5.654384977230377,2,211,10
-4.315564049340518,1,212,10
-5.21891461583599,2,212,10
-2.438760982498252,1,213,10
-4.8564055568449,2,213,10
-2.79863520310842,1,214,10
-3.8027372419659553,2,214,10
-4.809702556764174,1,215,10
-6.79109989042313,2,215,10
-5.028758221320787,1,216,10
-6.38388073732738,2,216,10
-4.672834381034569,1,217,10
-6.239157006494114,2,217,10
-5.34913846026217,1,218,10
-5.329001213066531,2,218,10
-3.9975297886489067,1,219,10
-5.199848423735402,2,219,10
-3.227029017198008,1,220,10
-4.4591900166427125,2,220,10
-4.318098604143588,1,221,10
-5.837103054032272,2,221,10
-3.2798787585728344,1,222,10
-5.1982229043333,2,222,10
-4.7329401900625125,1,223,10
-5.36818476579437,2,223,10
-3.3906552838153106,1,224,10
-4.1527442277099125,2,224,10
-4.461973168957532,1,225,10
-4.713809926807192,2,225,10
-2.954520324706415,1,226,10
-4.397164333823453,2,226,10
-4.402638904232842,1,227,10
-6.119101054325846,2,227,10
-4.014542726894767,1,228,10
-5.721346119437415,2,228,10
-4.204592924461301,1,229,10
-6.062073736785812,2,229,10
-4.324411487279173,1,230,10
-5.505938902154743,2,230,10
-4.957877138544846,1,231,10
-6.082924740497066,2,231,10
-3.2395482512979252,1,232,10
-4.514935651980198,2,232,10
-3.545712015084496,1,233,10
-3.8390001588437235,2,233,10
-3.355085092530384,1,234,10
-4.909211362842095,2,234,10
-3.5762116771584176,1,235,10
-4.966622882952211,2,235,10
-2.6657913423623594,1,236,10
-5.0710617321539,2,236,10
-4.722450037851452,1,237,10
-5.820189052468041,2,237,10
-3.8315686554700066,1,238,10
-3.791773199177155,2,238,10
-2.4974879978466746,1,239,10
-5.14186972758746,2,239,10
-5.8746473629728175,1,240,10
-5.502135666484308,2,240,10
-3.8483720501287393,1,241,10
-4.639828293450563,2,241,10
-4.512769761804682,1,242,10
-5.822056175126389,2,242,10
-3.9153933518216713,1,243,10
-5.112489971591231,2,243,10
-3.5321741598578824,1,244,10
-5.0503335586523255,2,244,10
-3.414403446978683,1,245,10
-5.723134954597265,2,245,10
-1.639162395916752,1,246,10
-2.3364034580982844,2,246,10
-4.152444692399625,1,247,10
-5.700174064515508,2,247,10
-5.223058509762481,1,248,10
-5.850353274141546,2,248,10
-4.012056185030066,1,249,10
-5.7586299396839795,2,249,10
-3.0933502649275093,1,250,10
-5.044296241526263,2,250,10
-3.1371663329531567,1,251,10
-4.442891913039843,2,251,10
-3.996392736449383,1,252,10
-5.31280628307222,2,252,10
-3.0641251189435472,1,253,10
-5.716368712294796,2,253,10
-3.9563386629079687,1,254,10
-6.074759353283053,2,254,10
-3.4117350476950157,1,255,10
-4.827253257394646,2,255,10
-4.087689094413157,1,256,10
-5.856698303165335,2,256,10
-4.431335189779806,1,257,10
-5.322650459874837,2,257,10
-2.894575221767791,1,258,10
-4.537016797694181,2,258,10
-2.4823879490289067,1,259,10
-4.860970363609282,2,259,10
-3.7825382585881964,1,260,10
-5.259394928724957,2,260,10
-3.4554727163922787,1,261,10
-6.265722956912336,2,261,10
-3.065440748304211,1,262,10
-5.426554326634296,2,262,10
-5.5366866243944814,1,263,10
-6.16566783888198,2,263,10
-4.798391757061409,1,264,10
-5.868459900722541,2,264,10
-2.3082001793580855,1,265,10
-4.770350202169524,2,265,10
-4.7383676113622695,1,266,10
-6.80559097819514,2,266,10
-3.954577609683772,1,267,10
-5.502645093279538,2,267,10
-3.7611052543600803,1,268,10
-4.0823466806895565,2,268,10
-5.140936917641417,1,269,10
-7.382420451163883,2,269,10
-5.467565641083971,1,270,10
-7.179727581465827,2,270,10
-3.532384827866363,1,271,10
-5.348357397846995,2,271,10
-3.894051133002878,1,272,10
-5.580342732312703,2,272,10
-4.662169359470622,1,273,10
-6.311684611264645,2,273,10
-3.191673123082716,1,274,10
-4.221759725859517,2,274,10
-3.894700744931122,1,275,10
-5.814280674870466,2,275,10
-3.1452655252394814,1,276,10
-5.115218911100774,2,276,10
-4.342191813201246,1,277,10
-5.792742178549015,2,277,10
-3.6377630096434266,1,278,10
-4.832591771454425,2,278,10
-3.8412379969191517,1,279,10
-4.9040172723073185,2,279,10
-4.034260091369241,1,280,10
-6.353994529923332,2,280,10
-3.4764907115261967,1,281,10
-4.150367282589532,2,281,10
-5.359953272847695,1,282,10
-6.180863712822213,2,282,10
-4.028730708319418,1,283,10
-6.988218413918999,2,283,10
-3.7976887305148095,1,284,10
-5.686668455338366,2,284,10
-3.8706609489845594,1,285,10
-5.015775162594379,2,285,10
-2.8064161224925495,1,286,10
-4.068638678023957,2,286,10
-2.4469382002928635,1,287,10
-4.683752052717592,2,287,10
-5.095557362630416,1,288,10
-5.846651599506988,2,288,10
-2.5299803761495574,1,289,10
-5.091546128439548,2,289,10
-5.471758298155256,1,290,10
-7.5503995391504635,2,290,10
-4.43471002526058,1,291,10
-6.946393399408788,2,291,10
-3.740011973991484,1,292,10
-5.101870333531785,2,292,10
-2.7755350458165324,1,293,10
-2.710562851959366,2,293,10
-4.355845510659809,1,294,10
-6.496676111197,2,294,10
-3.770749248202475,1,295,10
-5.9896648212507,2,295,10
-3.8310649995331736,1,296,10
-5.378182714648683,2,296,10
-3.8232835198133093,1,297,10
-5.8400106719222435,2,297,10
-3.1982585733309015,1,298,10
-6.07779403209421,2,298,10
-1.6472193137663234,1,299,10
-3.9579189292265955,2,299,10
-5.980238609496268,1,300,10
-6.366699619177568,2,300,10
-5.119916304154128,1,301,10
-5.900452062177585,2,301,10
-4.539402868330853,1,302,10
-6.048855006736957,2,302,10
-5.587768647622612,1,303,10
-5.707681063793904,2,303,10
-4.379879322421256,1,304,10
-7.307282271545466,2,304,10
-3.745898602447178,1,305,10
-4.921449384187102,2,305,10
-4.090561313636743,1,306,10
-5.885632476210197,2,306,10
-4.8832709527965905,1,307,10
-6.039003381882529,2,307,10
-3.624982176795301,1,308,10
-5.301526893530521,2,308,10
-4.245480162655505,1,309,10
-5.527642197693298,2,309,10
-3.399798341356461,1,310,10
-5.024210991151072,2,310,10
-2.893183919045915,1,311,10
-4.940525557704666,2,311,10
-6.176485028745478,1,312,10
-7.194766505642353,2,312,10
-3.497176718736448,1,313,10
-4.9131237655048485,2,313,10
-4.0060777900189555,1,314,10
-5.281006358467656,2,314,10
-2.8784384948957036,1,315,10
-6.44726322342939,2,315,10
-4.104490851373965,1,316,10
-5.7813044444905834,2,316,10
-4.383679892742493,1,317,10
-5.958224401334706,2,317,10
-3.672301104252314,1,318,10
-4.314591220298923,2,318,10
-4.428615464654446,1,319,10
-5.389309383750333,2,319,10
-4.56609598536896,1,320,10
-5.632059990198381,2,320,10
-2.6854665817774976,1,321,10
-3.6207088975831527,2,321,10
-4.83282855536081,1,322,10
-4.950750422157173,2,322,10
-3.8495504625193973,1,323,10
-4.762776377329549,2,323,10
-3.2761666092715407,1,324,10
-3.7373835263894204,2,324,10
-2.0833320081047964,1,325,10
-3.8669761450966833,2,325,10
-4.444058664890016,1,326,10
-4.941838393166559,2,326,10
-3.876626257858754,1,327,10
-6.037061706943419,2,327,10
-2.5264511473401123,1,328,10
-5.397601102516672,2,328,10
-2.1475426098711785,1,329,10
-3.0895772059582094,2,329,10
-2.9932207188039635,1,330,10
-5.064850259815662,2,330,10
-5.258494822359759,1,331,10
-4.935985699660767,2,331,10
-4.97318251464935,1,332,10
-6.71383763978355,2,332,10
-4.860308164855394,1,333,10
-5.568485250454019,2,333,10
-4.95230100194069,1,334,10
-6.281293815330576,2,334,10
-4.2786280419753195,1,335,10
-4.903326511677384,2,335,10
-2.5370539400965892,1,336,10
-4.494922407446346,2,336,10
-4.0850698983213105,1,337,10
-4.94684188957087,2,337,10
-4.920990059978821,1,338,10
-7.389731929546807,2,338,10
-4.415080238747186,1,339,10
-5.273898047039439,2,339,10
-3.9666566640883167,1,340,10
-5.516301345418107,2,340,10
-3.3728795085526717,1,341,10
-4.946022437158019,2,341,10
-5.2560676300431215,1,342,10
-6.673730845445895,2,342,10
-4.678176402977251,1,343,10
-5.222352858511884,2,343,10
-4.728464182720643,1,344,10
-4.5029246587533285,2,344,10
-2.680558124789986,1,345,10
-4.870148635473749,2,345,10
-3.0096337535104043,1,346,10
-4.420605809740099,2,346,10
-4.922696088916713,1,347,10
-6.587293461371978,2,347,10
-2.340342251844902,1,348,10
-4.50874028365335,2,348,10
-6.040397579353685,1,349,10
-6.824326720784393,2,349,10
-3.9487971871210577,1,350,10
-5.517536803503447,2,350,10
-4.853524197069425,1,351,10
-5.904659520637717,2,351,10
-3.853880246677889,1,352,10
-6.493077008752662,2,352,10
-3.81549037687924,1,353,10
-5.576244834622704,2,353,10
-1.5736622366116932,1,354,10
-4.1056970817438865,2,354,10
-2.0327327341312547,1,355,10
-4.881776078244957,2,355,10
-3.2839292800734334,1,356,10
-4.723531658980835,2,356,10
-4.038055847107127,1,357,10
-6.20214304584722,2,357,10
-2.7652959117040417,1,358,10
-4.176612406454287,2,358,10
-4.0783365909705145,1,359,10
-6.366424055690236,2,359,10
-4.421703385909358,1,360,10
-5.3167976757024,2,360,10
-4.491435008044861,1,361,10
-5.693109090730955,2,361,10
-3.3557176271041964,1,362,10
-5.655837793183769,2,362,10
-2.548831587777303,1,363,10
-4.7453375912126194,2,363,10
-3.999106483993979,1,364,10
-6.685041080976244,2,364,10
-3.9627826870031293,1,365,10
-5.45705050417017,2,365,10
-4.225153205937137,1,366,10
-5.091073893884418,2,366,10
-4.929578027642736,1,367,10
-6.492136318506737,2,367,10
-3.884934201026632,1,368,10
-4.5140165621581785,2,368,10
-3.597425961974486,1,369,10
-6.287774165092185,2,369,10
-3.224688927651644,1,370,10
-5.411397030333189,2,370,10
-2.747073205390969,1,371,10
-3.8765944150588743,2,371,10
-3.7293215119829624,1,372,10
-5.530231251582987,2,372,10
-4.448584554167719,1,373,10
-6.662682170872296,2,373,10
-4.744645324403658,1,374,10
-7.282025006975069,2,374,10
-3.6975110380113474,1,375,10
-4.67251431673101,2,375,10
-3.206800481955971,1,376,10
-4.840470429859301,2,376,10
-2.686752861041808,1,377,10
-5.948666535561137,2,377,10
-3.710464193994823,1,378,10
-5.220688129815062,2,378,10
-4.068023022233158,1,379,10
-7.053241262498743,2,379,10
-3.268660351313152,1,380,10
-5.540349920956612,2,380,10
-4.196807643046914,1,381,10
-4.903339818103155,2,381,10
-4.0210235829159995,1,382,10
-6.068713162792473,2,382,10
-4.291303352496898,1,383,10
-6.041611059540752,2,383,10
-5.176858317354947,1,384,10
-6.680246145733029,2,384,10
-3.595655380786482,1,385,10
-4.800777582412038,2,385,10
-5.520611483376181,1,386,10
-6.216842832934809,2,386,10
-1.7246053159008037,1,387,10
-4.096525442906737,2,387,10
-4.613155340077657,1,388,10
-6.202575823231392,2,388,10
-4.738263847709078,1,389,10
-6.4556195460839065,2,389,10
-2.9067489500486707,1,390,10
-5.219983018593464,2,390,10
-5.4071710123664225,1,391,10
-6.869893405510446,2,391,10
-4.468479121358819,1,392,10
-5.68562129218562,2,392,10
-6.012132931008145,1,393,10
-6.9341881042031055,2,393,10
-3.9450676219245246,1,394,10
-5.639506959138661,2,394,10
-3.203823128829497,1,395,10
-5.464425700906441,2,395,10
-4.713417020541522,1,396,10
-6.495008382679811,2,396,10
-5.321790280318153,1,397,10
-5.642482457578068,2,397,10
-4.083649879237258,1,398,10
-6.009548767192616,2,398,10
-4.237626739608224,1,399,10
-7.255232248979212,2,399,10
-5.017967370773155,1,400,10
-6.424339245627483,2,400,10
-4.453105536783101,1,401,10
-6.143583914652139,2,401,10
-3.600107140455041,1,402,10
-5.435621570856148,2,402,10
-5.695805233719079,1,403,10
-6.305096360006761,2,403,10
-4.001017700990561,1,404,10
-5.256014040224683,2,404,10
-5.027710325094155,1,405,10
-7.326773572782185,2,405,10
-2.479904329492432,1,406,10
-3.956186819979653,2,406,10
-5.286764962500796,1,407,10
-6.409477483798459,2,407,10
-4.125498459991342,1,408,10
-5.457994440008927,2,408,10
-3.4243821342239023,1,409,10
-5.2391711413478,2,409,10
-5.075508060159777,1,410,10
-5.333957018825781,2,410,10
-3.804306544079125,1,411,10
-5.138687350682187,2,411,10
-4.489108930829011,1,412,10
-7.473702455954717,2,412,10
-4.285356683468046,1,413,10
-5.110716372363113,2,413,10
-1.5282577608778602,1,414,10
-3.4806617744311072,2,414,10
-1.9284602667778015,1,415,10
-3.835798604681376,2,415,10
-3.9770313101725323,1,416,10
-5.287581414906661,2,416,10
-3.2093397003480235,1,417,10
-5.618577266548867,2,417,10
-3.3518358196994713,1,418,10
-6.357346080033945,2,418,10
-3.020117493289402,1,419,10
-5.191283136077819,2,419,10
-2.6969621677262583,1,420,10
-5.1642877964257705,2,420,10
-3.6347831752075654,1,421,10
-6.45672503329701,2,421,10
-4.774751883937658,1,422,10
-6.111959292164671,2,422,10
-1.632168895184764,1,423,10
-3.7008710259509843,2,423,10
-4.13942066642674,1,424,10
-5.032823693454148,2,424,10
-3.9173557324497117,1,425,10
-4.941672350348004,2,425,10
-5.410344211284987,1,426,10
-6.402351878271541,2,426,10
-3.5182527863597475,1,427,10
-5.609667067869178,2,427,10
-2.5669856542859066,1,428,10
-4.2750657503487215,2,428,10
-4.5685475185654605,1,429,10
-4.981370742587503,2,429,10
-4.64769309528664,1,430,10
-6.519393552940309,2,430,10
-4.047961766094879,1,431,10
-5.983514168983896,2,431,10
-4.181489169459411,1,432,10
-5.54701834409811,2,432,10
-2.2004315694287313,1,433,10
-3.646657892825204,2,433,10
-4.0860153825768375,1,434,10
-4.722916137823123,2,434,10
-5.562395093515539,1,435,10
-6.977125596356121,2,435,10
-3.7140918464977286,1,436,10
-4.845642812181239,2,436,10
-3.838708305717421,1,437,10
-4.811205773805471,2,437,10
-3.8984150670262068,1,438,10
-5.418106736373639,2,438,10
-2.9549863124225886,1,439,10
-4.199426337565998,2,439,10
-3.8675295845749815,1,440,10
-5.710175406316566,2,440,10
-6.3710038114219785,1,441,10
-7.265050249498662,2,441,10
-3.2328842886865385,1,442,10
-5.47274069160272,2,442,10
-3.8301228966404928,1,443,10
-5.469467180623306,2,443,10
-4.051070839765487,1,444,10
-5.946899692781441,2,444,10
-4.721195556696553,1,445,10
-5.45966620098944,2,445,10
-3.0837483348644077,1,446,10
-3.9955634676989558,2,446,10
-4.641040762611149,1,447,10
-5.948784176218338,2,447,10
-4.5898687136866005,1,448,10
-5.730233220947,2,448,10
-5.574291230483308,1,449,10
-5.791081439693238,2,449,10
-4.168283580644933,1,450,10
-5.457624695255036,2,450,10
-3.4908916340277485,1,451,10
-4.583092482010702,2,451,10
-5.221599036438935,1,452,10
-5.708445522101257,2,452,10
-3.838802589007049,1,453,10
-5.792272854389305,2,453,10
-5.274106814799885,1,454,10
-4.704142467849073,2,454,10
-3.1751150725447603,1,455,10
-4.969761022943312,2,455,10
-4.360631356056701,1,456,10
-5.03476598777851,2,456,10
-3.6649671205493104,1,457,10
-5.168755331682035,2,457,10
-4.985272650569888,1,458,10
-4.920915288452448,2,458,10
