z,stage,nsim,params
-8.0262534555596865,2,119,23
-5.163554994732014,1,120,23
-6.648598689187454,2,120,23
-4.359083050760067,1,121,23
-6.847323633752643,2,121,23
-5.079333988567526,1,122,23
-7.977767754433758,2,122,23
-7.8415503223207,1,123,23
-10.44200733418971,2,123,23
-5.178369304686839,1,124,23
-6.338170699145932,2,124,23
-6.54372166501281,1,125,23
-8.38116794488548,2,125,23
-5.773236484275939,1,126,23
-7.930716747076869,2,126,23
-5.755977998317718,1,127,23
-7.932275586928133,2,127,23
-3.6115548960524624,1,128,23
-7.450638623468093,2,128,23
-5.374237364858753,1,129,23
-8.617871203508454,2,129,23
-6.765819861041526,1,130,23
-8.84397651310791,2,130,23
-4.978412845311845,1,131,23
-7.2053505064445025,2,131,23
-7.012570978784204,1,132,23
-9.447549524589743,2,132,23
-4.885243193441445,1,133,23
-8.22981229011337,2,133,23
-4.049127561576462,1,134,23
-7.145926249844465,2,134,23
-6.698055555878434,1,135,23
-8.819011786987282,2,135,23
-7.761743468047479,1,136,23
-10.135658771488698,2,136,23
-6.576106357068119,1,137,23
-9.546505741467065,2,137,23
-5.509253867804022,1,138,23
-8.134655952963737,2,138,23
-4.750783716747733,1,139,23
-8.188318370208755,2,139,23
-5.803989009424954,1,140,23
-8.366398608896887,2,140,23
-6.701566840660174,1,141,23
-9.697935069923503,2,141,23
-5.124288584363407,1,142,23
-7.456630775663434,2,142,23
-5.986973916958259,1,143,23
-8.273008303451432,2,143,23
-6.101915196209215,1,144,23
-10.02787000528295,2,144,23
-4.231681604021272,1,145,23
-7.1088427569483805,2,145,23
-4.753384030449532,1,146,23
-7.293464956514901,2,146,23
-6.89836987591537,1,147,23
-8.56753341185064,2,147,23
-5.131984412581505,1,148,23
-8.262601260192781,2,148,23
-6.5257285669281595,1,149,23
-8.704689025545523,2,149,23
-6.1569184530845735,1,150,23
-8.374898420173283,2,150,23
-7.526538351830104,1,151,23
-9.952804763582014,2,151,23
-5.4084563918181505,1,152,23
-7.948010375387978,2,152,23
-7.83515885031808,1,153,23
-10.194484441434065,2,153,23
-6.626747530663712,1,154,23
-8.588180366024245,2,154,23
-5.22805022838291,1,155,23
-7.947957230806118,2,155,23
-5.919963482479825,1,156,23
-8.291236156454799,2,156,23
-7.477860802539314,1,157,23
-9.777998869989123,2,157,23
-6.457670624127669,1,158,23
-9.02753680075942,2,158,23
-5.714492114685983,1,159,23
-7.754330079772303,2,159,23
-6.035893674816035,1,160,23
-7.973954521119083,2,160,23
-6.92611307279808,1,161,23
-10.181121417022828,2,161,23
-5.423134407279731,1,162,23
-8.66419114214666,2,162,23
-7.509370959492426,1,163,23
-10.115222886639911,2,163,23
-5.579691058536618,1,164,23
-7.756424400156744,2,164,23
-7.239892663482504,1,165,23
-10.190256098643825,2,165,23
-6.033977403091861,1,166,23
-8.733007970099136,2,166,23
-6.557852940695527,1,167,23
-9.225042273212916,2,167,23
-4.499054064531689,1,168,23
-7.778898297740166,2,168,23
-5.615284764500201,1,169,23
-8.701455117833515,2,169,23
-6.53883246204017,1,170,23
-8.099395644475102,2,170,23
-6.239895751857734,1,171,23
-8.930476775904427,2,171,23
-6.904400980439061,1,172,23
-9.4737804184249,2,172,23
-4.894719223385087,1,173,23
-7.562227268102929,2,173,23
-6.175662289881987,1,174,23
-8.193262104433883,2,174,23
-5.311063990474835,1,175,23
-8.072339884465542,2,175,23
-4.991960439809509,1,176,23
-7.895345885141533,2,176,23
-6.35329255067969,1,177,23
-10.30204072652739,2,177,23
-4.761932568411202,1,178,23
-8.321817005717856,2,178,23
-7.247008492431169,1,179,23
-8.30640412534283,2,179,23
-5.037593902776112,1,180,23
-8.157411529331938,2,180,23
-6.548532983265873,1,181,23
-10.046972269393423,2,181,23
-5.054988104286213,1,182,23
-7.563031899931171,2,182,23
-4.344882786108468,1,183,23
-6.375952758071165,2,183,23
-5.449138483528231,1,184,23
-9.755429239566377,2,184,23
-5.505280127837656,1,185,23
-8.227990129497607,2,185,23
-6.2785482843525955,1,186,23
-7.931827655652015,2,186,23
-5.541359672038438,1,187,23
-8.866742477388986,2,187,23
-6.476951810326871,1,188,23
-9.267812542969649,2,188,23
-6.60444841283037,1,189,23
-9.479422735776678,2,189,23
-5.531910546760979,1,190,23
-7.435107248845282,2,190,23
-5.2085650370842185,1,191,23
-7.459712823110462,2,191,23
-5.3507653000156425,1,192,23
-8.736133384964607,2,192,23
-5.3890421069170396,1,193,23
-8.13584216193323,2,193,23
-7.116977775556733,1,194,23
-9.420184530645132,2,194,23
-7.510772903937885,1,195,23
-9.584518756997877,2,195,23
-7.855117872873717,1,196,23
-9.57229487606224,2,196,23
-5.623537468500511,1,197,23
-7.799602365978157,2,197,23
-4.527596703265253,1,198,23
-7.868976228029411,2,198,23
-7.098946332157754,1,199,23
-9.495452589267376,2,199,23
-6.911424595301059,1,200,23
-9.251470937482905,2,200,23
-5.625577275029001,1,201,23
-7.764465418319062,2,201,23
-3.8688518586855043,1,202,23
-6.4135875252731145,2,202,23
-4.651081595630334,1,203,23
-7.78845899606881,2,203,23
-6.0969816800945145,1,204,23
-8.448010454292591,2,204,23
-5.65819179465093,1,205,23
-8.383822884287865,2,205,23
-7.306117116806067,1,206,23
-9.513497558909265,2,206,23
-6.247189241554808,1,207,23
-9.645010262472995,2,207,23
-7.554460209573174,1,208,23
-8.76445175193504,2,208,23
-5.8474247406063675,1,209,23
-8.598588103193649,2,209,23
-6.8337561216648535,1,210,23
-9.685458215213536,2,210,23
-5.967777025043803,1,211,23
-8.597112948126005,2,211,23
-5.512681812935484,1,212,23
-7.830994428513528,2,212,23
-6.203914472342376,1,213,23
-7.694604093004715,2,213,23
-6.404797317018378,1,214,23
-9.355216212396831,2,214,23
-7.796080853794801,1,215,23
-10.302895323357532,2,215,23
-6.291226759310505,1,216,23
-9.20086149464363,2,216,23
-5.6476321135536125,1,217,23
-7.8158608272042684,2,217,23
-5.680670919450358,1,218,23
-8.534872560649214,2,218,23
-8.564659349214772,1,219,23
-10.116648805517917,2,219,23
-7.128632365688457,1,220,23
-9.006737268754307,2,220,23
-6.028062846274614,1,221,23
-9.060943477471513,2,221,23
-5.4221306801779745,1,222,23
-6.794374304787197,2,222,23
-7.257725348692877,1,223,23
-10.96575803996509,2,223,23
-7.415445782225526,1,224,23
-9.287280375417561,2,224,23
-7.766513871411205,1,225,23
-10.300567054474405,2,225,23
-5.686926531571638,1,226,23
-8.955105189774859,2,226,23
-4.077143199762243,1,227,23
-7.657576188340583,2,227,23
-4.883841943877197,1,228,23
-8.09331230173935,2,228,23
-7.284331638525144,1,229,23
-9.268638572970197,2,229,23
-4.033933114538228,1,230,23
-6.256883742657541,2,230,23
-6.453495187321461,1,231,23
-8.468742519501642,2,231,23
-6.82189381059925,1,232,23
-9.95349620988956,2,232,23
-5.844552443788197,1,233,23
-7.9833037102228355,2,233,23
-7.774939833308283,1,234,23
-9.680690302459817,2,234,23
-8.349833450248564,1,235,23
-11.14691940317919,2,235,23
-6.556586084037186,1,236,23
-9.7744491380134,2,236,23
-5.7027520080652705,1,237,23
-7.206195099823284,2,237,23
-6.645532133825446,1,238,23
-9.895969810767081,2,238,23
-5.759435282785662,1,239,23
-8.296009436469438,2,239,23
-5.198393955678659,1,240,23
-8.409439576049833,2,240,23
-6.897695879842637,1,241,23
-8.946203343422463,2,241,23
-6.473188982050391,1,242,23
-8.640136029472632,2,242,23
-4.906332364652807,1,243,23
-8.35679913253567,2,243,23
-7.180242677638481,1,244,23
-9.340361618729583,2,244,23
-6.7363771645740504,1,245,23
-8.081458531566879,2,245,23
-7.126451186842687,1,246,23
-9.549492762022899,2,246,23
-6.548998903485221,1,247,23
-9.193665005087755,2,247,23
-5.1214037575824385,1,248,23
-8.766975946435503,2,248,23
-7.439817564210826,1,249,23
-8.921267690883221,2,249,23
-5.599940406945631,1,250,23
-6.771507307589529,2,250,23
-6.255298524863873,1,251,23
-9.69491099644628,2,251,23
-6.112921743823243,1,252,23
-9.883841301307237,2,252,23
-5.964207426511512,1,253,23
-7.11531143386887,2,253,23
-6.057138930759875,1,254,23
-8.713104054301393,2,254,23
-7.133404087841712,1,255,23
-8.977256375374003,2,255,23
-6.13261993572834,1,256,23
-9.374921082274177,2,256,23
-5.863338846149643,1,257,23
-9.834684552632687,2,257,23
-6.602787751787974,1,258,23
-9.458108756559026,2,258,23
-7.255403276174648,1,259,23
-9.481000378603612,2,259,23
-4.228784734662985,1,260,23
-8.039060539586506,2,260,23
-6.5108600418342695,1,261,23
-8.265164501472423,2,261,23
-6.229318673568828,1,262,23
-8.52040698489846,2,262,23
-7.049545221718054,1,263,23
-7.292021951811663,2,263,23
-4.387038437394122,1,264,23
-6.8525930030151745,2,264,23
-6.608569236770307,1,265,23
-9.189890441127204,2,265,23
-6.844169096793637,1,266,23
-9.98926188208585,2,266,23
-5.4927173021720215,1,267,23
-7.479236031354329,2,267,23
-7.142537153775824,1,268,23
-9.147406459913359,2,268,23
-5.581965935210089,1,269,23
-7.371029860525074,2,269,23
-6.046331662546956,1,270,23
-8.80352018638807,2,270,23
-4.082110473511489,1,271,23
-7.688999287180008,2,271,23
-5.245495332059108,1,272,23
-8.543915707216138,2,272,23
-5.401949536998575,1,273,23
-7.529107588026434,2,273,23
-5.445136477545686,1,274,23
-8.802099731140451,2,274,23
-6.4546954545542885,1,275,23
-8.494908191077789,2,275,23
-5.737903951855058,1,276,23
-7.664413402235841,2,276,23
-5.86805579439928,1,277,23
-10.14177909066087,2,277,23
-6.033915351865777,1,278,23
-9.649843489894371,2,278,23
-6.9333883285898175,1,279,23
-9.169683662205417,2,279,23
-6.404851487955911,1,280,23
-7.728243653670538,2,280,23
-5.417478471415871,1,281,23
-7.560360605464976,2,281,23
-6.423684717242214,1,282,23
-8.91957148675621,2,282,23
-5.453623187278842,1,283,23
-8.130264580862182,2,283,23
-5.057662797066973,1,284,23
-7.373303174190729,2,284,23
-7.246241076525148,1,285,23
-8.440813802582866,2,285,23
-6.106947487367192,1,286,23
-8.521686018314526,2,286,23
-6.225456076566466,1,287,23
-7.745748884588402,2,287,23
-6.224629676893144,1,288,23
-9.700023868764937,2,288,23
-7.140248557812935,1,289,23
-9.703481187487915,2,289,23
-6.501758895840859,1,290,23
-8.271841083511617,2,290,23
-7.6812598369424165,1,291,23
-10.626607442145426,2,291,23
-5.95889078053992,1,292,23
-9.076474752836663,2,292,23
-5.4561355494176995,1,293,23
-7.371530402556908,2,293,23
-5.441639459821586,1,294,23
-8.783763131049454,2,294,23
-6.220689618803499,1,295,23
-9.25466998387688,2,295,23
-4.909760430385567,1,296,23
-7.882029000306776,2,296,23
-6.819901693193005,1,297,23
-9.001778166231492,2,297,23
-6.837327853729182,1,298,23
-8.598155882422143,2,298,23
-6.033491022823032,1,299,23
-8.826149731022987,2,299,23
-5.254495595206495,1,300,23
-8.01304349970779,2,300,23
-4.637280807790432,1,301,23
-7.986053159554739,2,301,23
-6.559542431043418,1,302,23
-9.095276145485819,2,302,23
-4.811667141445535,1,303,23
-6.771946857249348,2,303,23
-5.5995389027896945,1,304,23
-7.888892258968221,2,304,23
-5.720239201937661,1,305,23
-7.908438190848876,2,305,23
-6.04665453291043,1,306,23
-8.689283459467585,2,306,23
-4.512796543789392,1,307,23
-7.2832787669709536,2,307,23
-6.342283779799322,1,308,23
-10.065057710214013,2,308,23
-8.580059081249265,1,309,23
-11.775924445931938,2,309,23
-4.991619668014555,1,310,23
-8.10173528792041,2,310,23
-3.5098380554517647,1,311,23
-6.595084231699144,2,311,23
-4.715340097767717,1,312,23
-8.611462401896798,2,312,23
-6.159980837873067,1,313,23
-7.47996848356879,2,313,23
-6.8299031485242025,1,314,23
-10.49025526787041,2,314,23
-7.180214636109529,1,315,23
-8.764811030770217,2,315,23
-7.800896060134177,1,316,23
-9.125283250974588,2,316,23
-5.616340647172386,1,317,23
-8.295600972537233,2,317,23
-7.1727375595890726,1,318,23
-9.405135564197824,2,318,23
-5.807954413455465,1,319,23
-8.82769954483033,2,319,23
-4.3670861058312225,1,320,23
-8.130451577617112,2,320,23
-6.849349938394675,1,321,23
-9.510204650372625,2,321,23
-5.907921566019274,1,322,23
-9.320209996346254,2,322,23
-6.657312547669171,1,323,23
-9.438146483172261,2,323,23
-5.886077090300286,1,324,23
-9.00263894403857,2,324,23
-5.38488139195022,1,325,23
-7.6139306776552385,2,325,23
-3.502949844711302,1,326,23
-6.593626905213739,2,326,23
-5.666459829931463,1,327,23
-8.7868995509753,2,327,23
-5.235308690160391,1,328,23
-6.55456832755729,2,328,23
-5.492997703471111,1,329,23
-7.2048838659098235,2,329,23
-7.590181943320062,1,330,23
-9.458074160274654,2,330,23
-7.190339137602695,1,331,23
-9.766777031889173,2,331,23
-6.172995768064016,1,332,23
-8.639370179121833,2,332,23
-5.651941176301568,1,333,23
-8.907937130007545,2,333,23
-6.641845092771604,1,334,23
-8.69682556847189,2,334,23
-5.345166005501003,1,335,23
-8.83401058897699,2,335,23
-5.196580380291349,1,336,23
-7.850965347479156,2,336,23
-5.326146077644897,1,337,23
-8.166236768312155,2,337,23
-5.313461130084284,1,338,23
-7.808946302769259,2,338,23
-6.197146658618179,1,339,23
-8.463666463614372,2,339,23
-4.880798368000213,1,340,23
-6.977977480398555,2,340,23
-4.905847268750975,1,341,23
-7.195709201390102,2,341,23
-6.086243834850026,1,342,23
-9.316695778313743,2,342,23
-7.549436500111579,1,343,23
-9.550683686915834,2,343,23
-6.519385805179501,1,344,23
-9.483125378296602,2,344,23
-4.83270238474778,1,345,23
-8.591762389880667,2,345,23
-7.178006258615735,1,346,23
-9.998770655865307,2,346,23
-4.023684652781481,1,347,23
-7.129543593363793,2,347,23
-5.170861902760522,1,348,23
-9.45503542228656,2,348,23
-5.54931630837079,1,349,23
-9.071474631184488,2,349,23
-7.3250449052731685,1,350,23
-9.482747575196344,2,350,23
-7.04840308825593,1,351,23
-8.88973584544474,2,351,23
-6.090816460385965,1,352,23
-8.88719807241456,2,352,23
-7.064396316366705,1,353,23
-9.472580779818196,2,353,23
-5.552293463303267,1,354,23
-8.326516937359843,2,354,23
-8.585819406985124,1,355,23
-10.017889499421612,2,355,23
-6.029117080620652,1,356,23
-9.980877921262246,2,356,23
-7.628889625527794,1,357,23
-9.5268129915201,2,357,23
-5.108870334797653,1,358,23
-7.394986247195031,2,358,23
-7.4541091340191015,1,359,23
-10.605973913852765,2,359,23
-5.695354569157171,1,360,23
-7.447699034377875,2,360,23
-5.327283066965691,1,361,23
-7.475721097516408,2,361,23
-5.531638710832326,1,362,23
-8.97187319833039,2,362,23
-7.1722174429948184,1,363,23
-9.581072790852497,2,363,23
-6.3507869143765525,1,364,23
-9.010250898057306,2,364,23
-6.229574677303196,1,365,23
-9.953474325768056,2,365,23
-7.323749731088002,1,366,23
-9.945165589447317,2,366,23
-5.167021843168254,1,367,23
-7.235464458132722,2,367,23
-6.317810334484582,1,368,23
-9.475529189644277,2,368,23
-6.113438686422781,1,369,23
-8.363463607693564,2,369,23
-6.144850032796318,1,370,23
-8.126250370865852,2,370,23
-5.876137051557477,1,371,23
-8.078830531914038,2,371,23
-4.918019267929819,1,372,23
-7.67864655522257,2,372,23
-5.698685710781532,1,373,23
-7.5378207776006425,2,373,23
-6.026276721536502,1,374,23
-8.00699543652149,2,374,23
-6.955730823783336,1,375,23
-7.52722007131415,2,375,23
-6.601077552523698,1,376,23
-8.357022735329204,2,376,23
-5.894815163928608,1,377,23
-8.607403938047852,2,377,23
-5.236853444510242,1,378,23
-7.08206329670385,2,378,23
-5.379285014487584,1,379,23
-9.720524320129057,2,379,23
-6.653231282071325,1,380,23
-8.62971683493376,2,380,23
-6.93078963268981,1,381,23
-8.920673353032065,2,381,23
-5.2899499001400345,1,382,23
-8.46145885102585,2,382,23
-6.9086675534816875,1,383,23
-8.489997389820891,2,383,23
-4.485840813127264,1,384,23
-7.346575814245989,2,384,23
-6.873641861165425,1,385,23
-9.298414989905687,2,385,23
-7.185255931553223,1,386,23
-8.843132385765264,2,386,23
-6.778551595793495,1,387,23
-7.257804858910741,2,387,23
-5.930479750922642,1,388,23
-8.952877063448147,2,388,23
-5.3362046827180585,1,389,23
-7.472430874567382,2,389,23
-4.56395271360032,1,390,23
-7.840916623494615,2,390,23
-7.780052701833518,1,391,23
-10.849861004701824,2,391,23
-5.370327429540652,1,392,23
-7.4428179814598865,2,392,23
-4.012598814382575,1,393,23
-6.623470220754952,2,393,23
-5.615013977030987,1,394,23
-7.926723117359615,2,394,23
-6.861526410620143,1,395,23
-8.751313511764828,2,395,23
-6.1768795482557435,1,396,23
-8.032847675740381,2,396,23
-6.258572158066659,1,397,23
-7.799024415877035,2,397,23
-5.7603117296453314,1,398,23
-7.839687597833004,2,398,23
-5.254369489991663,1,399,23
-8.927635036966123,2,399,23
-8.793971682796212,1,400,23
-10.926740363657064,2,400,23
-6.8948516874359616,1,401,23
-9.379477071087232,2,401,23
-6.446986576591265,1,402,23
-8.345034187300513,2,402,23
-5.140998667318675,1,403,23
-7.978366755045937,2,403,23
-6.86276950499686,1,404,23
-10.381260133343355,2,404,23
-6.605290904455376,1,405,23
-8.982234956421214,2,405,23
-7.431867759752905,1,406,23
-8.929027842177826,2,406,23
-4.440161033407794,1,407,23
-8.603615791218873,2,407,23
-4.24699199778623,1,408,23
-7.432071270248526,2,408,23
-6.7111463593314165,1,409,23
-8.164667713295975,2,409,23
-4.961878017911905,1,410,23
-7.520424291512917,2,410,23
-6.706351076380074,1,411,23
-8.648342509727962,2,411,23
-6.551954628752042,1,412,23
-8.3054261169954,2,412,23
-6.199723517875964,1,413,23
-8.396485829663284,2,413,23
-6.287282836445819,1,414,23
-9.972825746941167,2,414,23
-7.938458341132856,1,415,23
-9.270567299412297,2,415,23
-6.403508902543492,1,416,23
-9.1036108537729,2,416,23
-7.591981043771879,1,417,23
-9.252241940453793,2,417,23
-5.963989809370447,1,418,23
-7.948177639497175,2,418,23
-5.725765798081969,1,419,23
-7.862578939477227,2,419,23
-4.921675112997166,1,420,23
-7.91897128962158,2,420,23
-6.716712059161638,1,421,23
-8.628724974056183,2,421,23
-6.081428175814903,1,422,23
-7.716566685789778,2,422,23
-7.473237261983657,1,423,23
-9.100124932958414,2,423,23
-6.2339642841777385,1,424,23
-7.56663330637975,2,424,23
-5.227920201847854,1,425,23
-7.968102411756313,2,425,23
-7.013077783197708,1,426,23
-8.813185729782667,2,426,23
-6.7502407589764095,1,427,23
-8.965722896325271,2,427,23
-5.622122683355949,1,428,23
-8.14691279001154,2,428,23
-6.113810324891226,1,429,23
-8.70039007235275,2,429,23
-5.248431883413839,1,430,23
-7.554533908281854,2,430,23
-7.277904615684061,1,431,23
-9.076544779684633,2,431,23
-6.587959533209103,1,432,23
-10.03344492087071,2,432,23
-4.812980344943143,1,433,23
-7.2318796464341775,2,433,23
-7.170315329906008,1,434,23
-8.659619194480142,2,434,23
-8.307387314630684,1,435,23
-10.782176167629682,2,435,23
-5.710294569073739,1,436,23
-8.496439676694196,2,436,23
-6.942214314941939,1,437,23
-8.59389837610398,2,437,23
-5.416958728736057,1,438,23
-8.125754109688812,2,438,23
-7.6609622014889895,1,439,23
-10.532300557284621,2,439,23
-4.431050010013859,1,440,23
-7.295675888365578,2,440,23
-8.073784314324463,1,441,23
-9.982678168317417,2,441,23
-7.280235288999347,1,442,23
-9.323139899713759,2,442,23
-6.253768255829695,1,443,23
-8.085154790322127,2,443,23
-7.500505801749685,1,444,23
-8.871621104390888,2,444,23
-7.227638553976686,1,445,23
-9.097139737211204,2,445,23
-6.008104496001362,1,446,23
-8.534812713589691,2,446,23
-5.468402041445761,1,447,23
-7.577519242777749,2,447,23
-6.021872521501207,1,448,23
-9.894598326627737,2,448,23
-6.7916798614193645,1,449,23
-10.348369070598402,2,449,23
-5.938582358457681,1,450,23
-9.345476051894689,2,450,23
-5.306308078465803,1,451,23
-8.651684526532744,2,451,23
-5.018823527987578,1,452,23
-8.286262828109498,2,452,23
-4.883557799789772,1,453,23
-7.468594471373641,2,453,23
-4.998996561944985,1,454,23
-7.957641050923669,2,454,23
-6.970056442279331,1,455,23
-8.674714698944724,2,455,23
-6.641600452119707,1,456,23
-7.998262349964862,2,456,23
-5.302385853769102,1,457,23
-7.85114894120977,2,457,23
-6.681943976636087,1,458,23
-9.224643644356787,2,458,23
-6.029301810767869,1,459,23
-8.386089851486085,2,459,23
-5.784634982687129,1,460,23
-9.475910765070102,2,460,23
-4.504488474639009,1,461,23
-7.389325190685876,2,461,23
-5.5672520633082065,1,462,23
-8.66706872000264,2,462,23
-5.77403892003485,1,463,23
-9.02337378534577,2,463,23
