z,stage,nsim,params
-3.4158038934207977,1,454,4
-3.7586033747574326,2,454,4
-0.028312069790826722,1,455,4
-2.308062303297614,2,455,4
-1.932743433952989,1,456,4
-1.5890642676654159,2,456,4
-3.0668200277430944,1,457,4
-3.668565372846256,2,457,4
-2.2133129275973324,1,458,4
-2.859171856093896,2,458,4
-3.218570392869134,1,459,4
-4.010165102958289,2,459,4
-4.197201833836762,1,460,4
-4.590162513182141,2,460,4
-2.917734284313941,1,461,4
-3.2578663979430718,2,461,4
-1.8199379500926083,1,462,4
-1.8686074421883516,2,462,4
-4.07709687851671,1,463,4
-4.898673586384695,2,463,4
-3.8407670603531483,1,464,4
-4.4190649967703335,2,464,4
-3.8755779978631524,1,465,4
-5.115473109933643,2,465,4
-2.673974682661457,1,466,4
-4.333311035868105,2,466,4
-1.6066682361658242,1,467,4
-4.533266062560212,2,467,4
-3.607563238919368,1,468,4
-4.62463267110588,2,468,4
-2.163404518319949,1,469,4
-2.536598156231727,2,469,4
-2.7991958792288534,1,470,4
-4.469828186356972,2,470,4
-4.5808880415487705,1,471,4
-5.3190366266435865,2,471,4
-3.482062032019643,1,472,4
-4.236081222877901,2,472,4
-4.710866869668991,1,473,4
-6.111980304971295,2,473,4
-3.2679480968570895,1,474,4
-3.83410363181909,2,474,4
-3.4246408767910923,1,475,4
-3.380190364631181,2,475,4
-3.30501703753955,1,476,4
-4.089509518284531,2,476,4
-5.260460974499289,1,477,4
-6.509624994830878,2,477,4
-3.5726330118091445,1,478,4
-5.811031931876649,2,478,4
-2.8719239384026793,1,479,4
-4.493866514018575,2,479,4
-2.010572032560271,1,480,4
-2.9458740422857397,2,480,4
-5.042505111863085,1,481,4
-5.843707196768131,2,481,4
-2.1711291439785225,1,482,4
-2.5788367717751957,2,482,4
-2.679525439809066,1,483,4
-5.2125505217934425,2,483,4
-1.9356440618586004,1,484,4
-3.49468153662826,2,484,4
-3.5775838000835116,1,485,4
-5.066081367884713,2,485,4
-4.2689760208383,1,486,4
-4.8443433567706995,2,486,4
-3.0954451109302235,1,487,4
-3.9834663031397826,2,487,4
-2.4027670000372,1,488,4
-3.9755232555246627,2,488,4
-3.4231098339157224,1,489,4
-5.6440997861009485,2,489,4
-1.6156791041392433,1,490,4
-2.870409115365037,2,490,4
-2.324821247311722,1,491,4
-3.947922442278262,2,491,4
-3.5137129392960604,1,492,4
-5.079025895301995,2,492,4
-1.6692475733757193,1,493,4
-3.13071916023822,2,493,4
-2.832339992656537,1,494,4
-3.9900374985936846,2,494,4
-2.4197043958946214,1,495,4
-4.4001310270144,2,495,4
-2.0893295662904254,1,496,4
-3.747847148202292,2,496,4
-0.6314270154595366,1,497,4
-2.5020229035822656,2,497,4
-2.3034163019517977,1,498,4
-2.4563765079936437,2,498,4
-2.8039353894894883,1,499,4
-4.399556426351177,2,499,4
-2.580074536740467,1,500,4
-3.6701032492386725,2,500,4
-4.081944099689957,1,501,4
-6.398121769934223,2,501,4
-3.207537793206644,1,502,4
-4.0198324786721535,2,502,4
-2.788672601670987,1,503,4
-3.845368024793845,2,503,4
-4.394076776993903,1,504,4
-5.060269694553039,2,504,4
-3.330686006333651,1,505,4
-3.5953775915425155,2,505,4
-1.807000468490183,1,506,4
-4.698161639521327,2,506,4
-1.9808314179732815,1,507,4
-4.869420180338887,2,507,4
-1.9664224227527873,1,508,4
-3.096451230984737,2,508,4
-1.4815196301052918,1,509,4
-2.8870111853074114,2,509,4
-3.0749988648634705,1,510,4
-4.465110097959897,2,510,4
-2.952359877454587,1,511,4
-4.185940091024291,2,511,4
-1.839370159999701,1,512,4
-3.3063996882780438,2,512,4
-1.7191211357352447,1,513,4
-5.042598956916189,2,513,4
-2.1879220986887096,1,514,4
-4.5992544118370136,2,514,4
-4.675124616344251,1,515,4
-5.595590768573701,2,515,4
-3.330290741633164,1,516,4
-3.4683818160956266,2,516,4
-3.1378029910872445,1,517,4
-3.1749531132041096,2,517,4
-3.248970471233279,1,518,4
-4.785622386012401,2,518,4
-2.8000005407684014,1,519,4
-4.574945075865082,2,519,4
-2.2470995324938645,1,520,4
-2.7349141802805974,2,520,4
-3.509289779198942,1,521,4
-4.065940222111272,2,521,4
-1.4812309820587921,1,522,4
-3.8845292111748315,2,522,4
-2.273161015996374,1,523,4
-3.131542583646991,2,523,4
-0.6150124904923558,1,524,4
-2.826483424287523,2,524,4
-3.816693779471978,1,525,4
-4.357924092901949,2,525,4
-3.3601836787701083,1,526,4
-5.57201784468367,2,526,4
-2.7998880911602444,1,527,4
-2.5957973690754548,2,527,4
-1.6343521521960904,1,528,4
-2.7401599622710116,2,528,4
-0.0875106264289045,1,529,4
-2.4884849356755883,2,529,4
-3.0151266176065303,1,530,4
-3.7414975592032276,2,530,4
-2.272297798212166,1,531,4
-4.836124810082663,2,531,4
-3.786083563736224,1,532,4
-4.5162003043667465,2,532,4
-2.007537026059137,1,533,4
-3.338119871645959,2,533,4
-2.014824332475576,1,534,4
-2.9862153963239972,2,534,4
-3.441894135111205,1,535,4
-5.027533186899473,2,535,4
-3.3030195225099566,1,536,4
-4.953603172201918,2,536,4
-4.775601450372685,1,537,4
-5.688299267254334,2,537,4
-2.39312678088937,1,538,4
-3.394895789483953,2,538,4
-3.9387187802108743,1,539,4
-5.058811014909481,2,539,4
-2.5404389891046573,1,540,4
-4.691028656690259,2,540,4
-1.6727361783810561,1,541,4
-2.8902564956123085,2,541,4
-2.419564838960212,1,542,4
-3.355167790218777,2,542,4
-3.1965013450623427,1,543,4
-3.556139183931764,2,543,4
-2.172263857127884,1,544,4
-2.960696728373856,2,544,4
-2.581644027755608,1,545,4
-3.619065578032219,2,545,4
-2.2650427191576896,1,546,4
-3.4510433307475683,2,546,4
-2.402451618745575,1,547,4
-3.060499514861264,2,547,4
-2.4960356020961765,1,548,4
-3.2587875501317662,2,548,4
-3.617207263097614,1,549,4
-2.947160169603145,2,549,4
-1.7987735002301362,1,550,4
-3.870214736604088,2,550,4
-1.7986266236536992,1,551,4
-2.149819563899034,2,551,4
-2.825420671103158,1,552,4
-4.219245250898432,2,552,4
-3.5077817715035873,1,553,4
-3.715662362232944,2,553,4
-2.516457336495867,1,554,4
-4.756254857186833,2,554,4
-4.697196064279403,1,555,4
-4.230382026228327,2,555,4
-2.9584782342792884,1,556,4
-4.364569089104222,2,556,4
-4.621485667994739,1,557,4
-5.694511670628129,2,557,4
-2.0412398920840604,1,558,4
-2.771263063381924,2,558,4
-3.51504024703006,1,559,4
-5.707528424952528,2,559,4
-1.1221394939335292,1,560,4
-3.4927423360056014,2,560,4
-3.6528207177471965,1,561,4
-3.8631000212842754,2,561,4
-1.506570010671799,1,562,4
-3.5797602553973427,2,562,4
-2.3380307547494574,1,563,4
-2.9544183294763227,2,563,4
-3.3210827546449244,1,564,4
-4.65254632523323,2,564,4
-3.02786424220901,1,565,4
-4.061051980090531,2,565,4
-3.5609874178047694,1,566,4
-5.1203905726293915,2,566,4
-3.8496461973361424,1,567,4
-4.426150025301527,2,567,4
-3.4984689608112682,1,568,4
-4.537827876544606,2,568,4
-1.7650700842002216,1,569,4
-3.496289997280992,2,569,4
-3.0889298598290207,1,570,4
-4.113781479265625,2,570,4
-3.5403154460890183,1,571,4
-4.148131881496892,2,571,4
-3.0836507535440383,1,572,4
-4.540998093538853,2,572,4
-2.330230708024143,1,573,4
-3.8477731608980847,2,573,4
-3.021470678643328,1,574,4
-1.9873211471594043,2,574,4
-3.757963872621938,1,575,4
-5.470631267505345,2,575,4
-3.3334537133351225,1,576,4
-3.3480912134747687,2,576,4
-3.9648418988587806,1,577,4
-4.902523588289734,2,577,4
-0.541730501490799,1,578,4
-1.3438258730165398,2,578,4
-3.0629962859988384,1,579,4
-4.769253988223738,2,579,4
-2.626731345302757,1,580,4
-3.5529390713466626,2,580,4
-2.7336527149026932,1,581,4
-5.119266102379573,2,581,4
-2.7436240896369823,1,582,4
-3.39640370443829,2,582,4
-3.248545901213388,1,583,4
-3.88202928301345,2,583,4
-2.175366244599423,1,584,4
-4.190713476682378,2,584,4
-2.157285645906956,1,585,4
-3.804857468102801,2,585,4
-2.0923814097739672,1,586,4
-2.6974234597204836,2,586,4
-3.2605059225780226,1,587,4
-4.569227852258115,2,587,4
-3.2810010710611714,1,588,4
-4.079578544348953,2,588,4
-1.5739144239175984,1,589,4
-3.4950401549475467,2,589,4
-3.4458901879687116,1,590,4
-4.57529408510523,2,590,4
-2.037027631446933,1,591,4
-4.24781804850619,2,591,4
-3.8228596416723017,1,592,4
-5.1353254562474735,2,592,4
-1.9238848822867127,1,593,4
-3.7595301391941787,2,593,4
-3.9879267724830223,1,594,4
-4.130532263749383,2,594,4
-3.9677092886536895,1,595,4
-5.583440234870455,2,595,4
-2.1061815470531924,1,596,4
-4.074768261759397,2,596,4
-3.595295079229883,1,597,4
-4.618703408644126,2,597,4
-2.2781139369349566,1,598,4
-4.091060402571814,2,598,4
-3.383789656623393,1,599,4
-4.190538236169586,2,599,4
-3.1835159810396383,1,600,4
-5.559727650974461,2,600,4
-2.362498016786647,1,601,4
-2.9936547111080714,2,601,4
-2.0828908908378514,1,602,4
-2.7230706533488003,2,602,4
-3.7188441081018357,1,603,4
-4.011929718768421,2,603,4
-3.7276361850315682,1,604,4
-3.787631717996931,2,604,4
-2.650548253524675,1,605,4
-3.7638224132837554,2,605,4
-1.5583894785435983,1,606,4
-1.8309943998568625,2,606,4
-3.178676346108129,1,607,4
-3.75897185332997,2,607,4
-2.992026766368093,1,608,4
-3.5747753426179836,2,608,4
-2.6128543872691203,1,609,4
-3.483250687784769,2,609,4
-4.460445134982608,1,610,4
-5.499598171060441,2,610,4
-2.4436795895064787,1,611,4
-3.9966518813809198,2,611,4
-3.7719821491306686,1,612,4
-4.680180281797852,2,612,4
-3.862665878225711,1,613,4
-6.767756530494315,2,613,4
-2.9355379084825306,1,614,4
-3.1199499425637183,2,614,4
-2.110012899079049,1,615,4
-3.86162889528296,2,615,4
-3.189141617149804,1,616,4
-4.058682117159686,2,616,4
-3.1025799731030292,1,617,4
-3.9110465290969088,2,617,4
-3.274778232783272,1,618,4
-3.9435728182117833,2,618,4
-5.142371539756958,1,619,4
-6.662032430283355,2,619,4
-1.767558137649636,1,620,4
-3.500075606118512,2,620,4
-2.3107847858171278,1,621,4
-2.9712666126394196,2,621,4
-1.1853521324525487,1,622,4
-2.914103419567109,2,622,4
-2.473268269416494,1,623,4
-4.05773073476947,2,623,4
-2.231997600292429,1,624,4
-3.593156796041992,2,624,4
-1.9935748756980658,1,625,4
-3.581658065978329,2,625,4
-3.358852157813239,1,626,4
-4.624389468864796,2,626,4
-2.8907847390299657,1,627,4
-3.562205137760173,2,627,4
-4.330950233322125,1,628,4
-4.831521917958844,2,628,4
-2.548732720404721,1,629,4
-3.0547167593303497,2,629,4
-2.436701014783897,1,630,4
-3.8151650411609643,2,630,4
-3.595191769320164,1,631,4
-3.062475468750526,2,631,4
-4.440954903630499,1,632,4
-5.952091824203225,2,632,4
-3.9138757122028065,1,633,4
-4.89864258045171,2,633,4
-4.083981512923955,1,634,4
-5.892341087814685,2,634,4
-2.113561983654783,1,635,4
-2.007200315666421,2,635,4
-2.0603381406206203,1,636,4
-2.1623512277581245,2,636,4
-2.8290161845049333,1,637,4
-4.054604320955585,2,637,4
-2.400922556499402,1,638,4
-4.730081836603984,2,638,4
-3.2873080609074847,1,639,4
-3.9622472376259577,2,639,4
-1.535626263819165,1,640,4
-3.0202437455655793,2,640,4
-2.873330558787466,1,641,4
-3.8104495625909554,2,641,4
-3.0411932288857604,1,642,4
-2.894836179125788,2,642,4
-3.877409491219756,1,643,4
-5.511591645367096,2,643,4
-4.14674404193931,1,644,4
-4.9413823943651485,2,644,4
-2.9972671791620735,1,645,4
-4.004805110244477,2,645,4
-3.331631377330548,1,646,4
-5.178152657829851,2,646,4
-1.024328724015164,1,647,4
-2.57765508512466,2,647,4
-4.1184060292027604,1,648,4
-5.6426147902510335,2,648,4
-4.497510220189618,1,649,4
-6.2640275116943505,2,649,4
-2.2838214678016193,1,650,4
-3.3621762072812795,2,650,4
-4.134941635641366,1,651,4
-6.214796019036558,2,651,4
-3.697739332819145,1,652,4
-3.877925528638379,2,652,4
-3.1638824855391037,1,653,4
-3.875570181745288,2,653,4
-1.5184251438284961,1,654,4
-3.1142120958879262,2,654,4
-4.0907273238445,1,655,4
-4.943362757339675,2,655,4
-3.7214498406374266,1,656,4
-5.063174006115205,2,656,4
-2.568722060263911,1,657,4
-4.488733278639601,2,657,4
-2.9584789871717145,1,658,4
-4.393235871791295,2,658,4
-2.156838896279288,1,659,4
-3.188575585002877,2,659,4
-3.030449835170464,1,660,4
-3.8696868801783246,2,660,4
-4.438971924331742,1,661,4
-5.712357512021262,2,661,4
-1.0496480576655243,1,662,4
-2.9722787624128366,2,662,4
-3.946606577536368,1,663,4
-5.818730835318643,2,663,4
-2.928665571815832,1,664,4
-3.8742954723992944,2,664,4
-2.0673441642826234,1,665,4
-3.3662285163812538,2,665,4
-3.5398427839796005,1,666,4
-5.611519459480531,2,666,4
-2.7205084975658083,1,667,4
-2.8529686255532716,2,667,4
-2.550772915875289,1,668,4
-3.7926570910992847,2,668,4
-3.4218033028090904,1,669,4
-4.25392755932013,2,669,4
-3.6896968739024025,1,670,4
-4.8787049062793475,2,670,4
-3.1565959914273964,1,671,4
-4.30442660522898,2,671,4
-1.328133038317821,1,672,4
-3.533458256360602,2,672,4
0.5921246103890426,1,673,4
-2.057268347691052,2,673,4
-3.476564988893781,1,674,4
-4.220464023344295,2,674,4
-3.664787074158924,1,675,4
-4.936396206528209,2,675,4
-4.0851093111828325,1,676,4
-4.412607023779371,2,676,4
-3.6130522067101754,1,677,4
-3.527307672063789,2,677,4
-3.4105898251974143,1,678,4
-5.0583931773954385,2,678,4
-4.610400807450235,1,679,4
-4.756423721980401,2,679,4
-1.7601790845556538,1,680,4
-4.255945312382115,2,680,4
-2.8711512206600482,1,681,4
-3.399237694222357,2,681,4
-3.5860524399373275,1,682,4
-4.434050256652349,2,682,4
-2.8386664624861675,1,683,4
-4.082039657303994,2,683,4
-3.5159897834349643,1,684,4
-3.4003070834114792,2,684,4
-2.20033882973836,1,685,4
-3.8989394920493297,2,685,4
-3.518381976009275,1,686,4
-5.31810077702442,2,686,4
-3.151134375335785,1,687,4
-3.8755583676540324,2,687,4
-3.0541766122248903,1,688,4
-4.514108811847248,2,688,4
-3.2928159579316083,1,689,4
-4.789734040004956,2,689,4
-1.9688749865893593,1,690,4
-3.713397857373085,2,690,4
-3.204012597247284,1,691,4
-4.3290074628997015,2,691,4
-2.7340701982959756,1,692,4
-3.9857882896988412,2,692,4
-3.0502376172354118,1,693,4
-3.61771302296741,2,693,4
-3.523161428092601,1,694,4
-4.038988713195666,2,694,4
-3.207863497557916,1,695,4
-4.700482048714741,2,695,4
-0.9753504213240167,1,696,4
-3.4788541204288004,2,696,4
-1.0549460627189782,1,697,4
-2.0665554726326962,2,697,4
-3.577892074469378,1,698,4
-3.279400970243962,2,698,4
-3.4859738041108232,1,699,4
-3.86161801827794,2,699,4
-3.214856051260222,1,700,4
-4.197736127305344,2,700,4
-2.4877696973577432,1,701,4
-3.2749051323328873,2,701,4
-2.4919678761455684,1,702,4
-3.6192061168060583,2,702,4
-0.34765416484645684,1,703,4
-2.231806121543286,2,703,4
-2.8132477637900637,1,704,4
-4.452981067224416,2,704,4
-4.286175907586276,1,705,4
-4.677298283380866,2,705,4
-2.775800862215834,1,706,4
-4.051635572273738,2,706,4
-3.4980220355851848,1,707,4
-4.041998929887645,2,707,4
-3.7099169195018598,1,708,4
-5.24989290787627,2,708,4
-2.954867868104395,1,709,4
-3.699274632286232,2,709,4
-3.675527620259938,1,710,4
-5.393731870509383,2,710,4
-1.7808961594760844,1,711,4
-2.826618088183012,2,711,4
-2.9630663347844726,1,712,4
-4.100168217990575,2,712,4
-2.4215453143805377,1,713,4
-2.8629438109187753,2,713,4
-2.8149724645413046,1,714,4
-4.809908231423326,2,714,4
-3.024841537378847,1,715,4
-3.6997816639912227,2,715,4
-0.7913378326500777,1,716,4
-1.8787807292546668,2,716,4
-3.882902645906544,1,717,4
-4.596032624007175,2,717,4
-2.961840570067645,1,718,4
-4.213181974420772,2,718,4
-3.0970614139912476,1,719,4
-4.34809276666001,2,719,4
-2.79588923166635,1,720,4
-3.7719900753514626,2,720,4
-0.7876693188251159,1,721,4
-1.8185910686670506,2,721,4
-3.22150158162756,1,722,4
-5.477992189780382,2,722,4
-2.604356789864251,1,723,4
-4.896623392385086,2,723,4
-3.806105292775542,1,724,4
-6.339429599899546,2,724,4
-2.281686855945401,1,725,4
-3.35232819099941,2,725,4
-2.0865033707086393,1,726,4
-2.990967445752693,2,726,4
-2.5519276598984746,1,727,4
-4.27266692247651,2,727,4
-3.0622419978665394,1,728,4
-3.9229240008907267,2,728,4
-3.8130356614927314,1,729,4
-4.58530630835584,2,729,4
-3.4237397950007944,1,730,4
-3.5267831580734605,2,730,4
-4.066456039170293,1,731,4
-4.921217924559256,2,731,4
-2.116598090494776,1,732,4
-3.5128745453376466,2,732,4
-3.9999294935636884,1,733,4
-5.379535901416607,2,733,4
-2.7861464145371775,1,734,4
-3.9984736930667686,2,734,4
-2.360237138625385,1,735,4
-4.716917569878595,2,735,4
-3.36063387763511,1,736,4
-5.1936595394083795,2,736,4
-2.2438003566288995,1,737,4
-4.6386920148732145,2,737,4
-2.146047089656579,1,738,4
-3.385487607440546,2,738,4
-3.7007493076219053,1,739,4
-4.708705892121953,2,739,4
-2.352604973912191,1,740,4
-4.173452593254596,2,740,4
-4.94491193597158,1,741,4
-4.715872215533901,2,741,4
-3.118381049163098,1,742,4
-4.023515758534944,2,742,4
-2.292685681084996,1,743,4
-3.750775480684342,2,743,4
-2.387042582325655,1,744,4
-2.8599719193178825,2,744,4
-3.5141218458597536,1,745,4
-5.099237640307975,2,745,4
-2.1168417999967417,1,746,4
-4.128435929637042,2,746,4
-2.4858868852581586,1,747,4
-3.9125681888329504,2,747,4
-4.356399272388222,1,748,4
-4.408019850106808,2,748,4
-3.0900383675125678,1,749,4
-3.1086043367946323,2,749,4
-4.012232760772267,1,750,4
-3.7726158791094826,2,750,4
-4.188195694684374,1,751,4
-5.231496064354912,2,751,4
-3.042118872055704,1,752,4
-5.408247701805649,2,752,4
-3.9960516377861124,1,753,4
-5.516740443245786,2,753,4
-2.8968731620111874,1,754,4
-4.4514813761101655,2,754,4
-2.194177995958553,1,755,4
-2.953248748092721,2,755,4
-3.6275830168004375,1,756,4
-4.897331283301742,2,756,4
-1.9974332738575427,1,757,4
-4.379392585803262,2,757,4
-4.223911991746305,1,758,4
-5.380790891055952,2,758,4
-2.6571482012046137,1,759,4
-4.072366232524781,2,759,4
-2.7534262235208704,1,760,4
-3.47480429392417,2,760,4
-4.601770020807462,1,761,4
-5.958809849107515,2,761,4
-2.7769756248211945,1,762,4
-3.2390109033984,2,762,4
-4.163464652269431,1,763,4
-5.9588575830479185,2,763,4
-2.814225332898241,1,764,4
-4.960027483792714,2,764,4
-3.1118919027728174,1,765,4
-3.6436751009920303,2,765,4
-3.6632113391638037,1,766,4
-4.895799392369522,2,766,4
-2.1092397456155796,1,767,4
-2.8693515629213664,2,767,4
-0.63448570308898,1,768,4
-3.087127056126137,2,768,4
-2.159962284336965,1,769,4
-2.03442096529413,2,769,4
-0.7725782636687344,1,770,4
-2.4286702760566765,2,770,4
-2.81584663101537,1,771,4
-3.605572403698238,2,771,4
-3.8699765593310422,1,772,4
-5.7010324478522945,2,772,4
-4.29050712466929,1,773,4
-5.850722357057363,2,773,4
-5.522789944670536,1,774,4
-4.880614128745593,2,774,4
-3.458637470090553,1,775,4
-5.12207467466911,2,775,4
-4.271415406052863,1,776,4
-5.701758398939651,2,776,4
-1.7070685721642835,1,777,4
-2.891892931389084,2,777,4
-2.9241310263008127,1,778,4
-3.3520400433373783,2,778,4
-4.030999797031493,1,779,4
-3.728397902351206,2,779,4
-2.059942501680958,1,780,4
-2.40581848964354,2,780,4
-3.4318630518446014,1,781,4
-4.130153687931071,2,781,4
-3.8589800401728116,1,782,4
-3.8957450420043767,2,782,4
-2.3417955043212193,1,783,4
-4.247546017935689,2,783,4
-1.8294710643452483,1,784,4
-3.271318537595101,2,784,4
-2.452319004606847,1,785,4
-3.7753512245971614,2,785,4
-1.5706874217809979,1,786,4
-3.1001911354436085,2,786,4
-1.2428152591181005,1,787,4
-3.5557145352886055,2,787,4
-2.859320737710782,1,788,4
-4.249217894405294,2,788,4
-1.9827420482871583,1,789,4
-4.387934751089814,2,789,4
-2.2067476476088026,1,790,4
-3.263181995017751,2,790,4
-3.537207330508268,1,791,4
-3.34495292218399,2,791,4
-4.112792046978146,1,792,4
-5.107411440084554,2,792,4
-2.5843653928725714,1,793,4
-4.3001484630138975,2,793,4
-4.260306258449748,1,794,4
-4.0364001801558365,2,794,4
-3.83608999550811,1,795,4
-4.469021785013508,2,795,4
-3.042818637812112,1,796,4
-3.9186202381147224,2,796,4
-1.0592457822232932,1,797,4
-2.989878628358112,2,797,4
-1.8054184491909129,1,798,4
-3.308693130897105,2,798,4
-3.7697978814177273,1,799,4
-4.481215144723309,2,799,4
-1.4306583767169914,1,800,4
-3.149248757005422,2,800,4
-2.62772258704308,1,801,4
-4.727671121814962,2,801,4
-3.811005342365498,1,802,4
-4.567761328219557,2,802,4
-2.2678663126872443,1,803,4
-3.7015197286393584,2,803,4
-4.63529787201497,1,804,4
-4.056570321891389,2,804,4
-2.0509531641969145,1,805,4
-3.0913457235688675,2,805,4
-1.9793671910953488,1,806,4
-2.644580243786006,2,806,4
-1.1748979805651598,1,807,4
-3.4624391002753425,2,807,4
-3.1201812865135325,1,808,4
-4.36075936142067,2,808,4
-2.8244548434295704,1,809,4
-3.81832360064164,2,809,4
-2.5525086499088636,1,810,4
-2.93439163256332,2,810,4
-2.682418921305763,1,811,4
-4.144467192026986,2,811,4
-2.219654018547421,1,812,4
-4.980465999607308,2,812,4
-2.370106689036179,1,813,4
-3.1562461885561808,2,813,4
-3.265707180298287,1,814,4
-4.475589174184339,2,814,4
-3.1232545352586936,1,815,4
-3.745553924982811,2,815,4
-2.5323065177567643,1,816,4
-5.142953299410359,2,816,4
-2.9309169060536493,1,817,4
-2.80541735241291,2,817,4
-2.0451307711854403,1,818,4
-4.490943774929491,2,818,4
-3.06359355585946,1,819,4
-4.461274814655433,2,819,4
-3.659664999012098,1,820,4
-5.185334834766097,2,820,4
-4.487539086728607,1,821,4
-5.190832780519257,2,821,4
-1.6666302734379264,1,822,4
-2.8673260737891573,2,822,4
-1.057048679299872,1,823,4
-2.2306205352277266,2,823,4
-2.5636831108084515,1,824,4
-3.5950462742523723,2,824,4
-2.095638834745565,1,825,4
-3.7851214242017375,2,825,4
-2.939102843410442,1,826,4
-5.256166805137692,2,826,4
-1.9071569610612935,1,827,4
-3.4838261882256387,2,827,4
-3.3701184971896705,1,828,4
-4.585140871605396,2,828,4
-2.7627770911077087,1,829,4
-4.289012989036922,2,829,4
-3.428091491812009,1,830,4
-3.9320643810264846,2,830,4
-1.3217711110826167,1,831,4
-2.527913753772474,2,831,4
-2.6303112216874998,1,832,4
-3.5116143841106644,2,832,4
-2.6285089783466553,1,833,4
-3.273266276986312,2,833,4
-1.1537441362634249,1,834,4
-2.724317679839825,2,834,4
-3.317504862865313,1,835,4
-3.9244263275011817,2,835,4
-1.4956586761512125,1,836,4
-1.8241631526202227,2,836,4
-2.7067924312561034,1,837,4
-4.365390941281848,2,837,4
-2.888857544439958,1,838,4
-3.971099653355436,2,838,4
-2.684429513346409,1,839,4
-4.697488748368459,2,839,4
-0.0676501937649221,1,840,4
-2.0889145181140694,2,840,4
-3.7937990896591005,1,841,4
-4.735521110910008,2,841,4
-3.636428528632853,1,842,4
-5.882237557307751,2,842,4
-1.7394894631219655,1,843,4
-4.440642525714351,2,843,4
-2.7287295397621243,1,844,4
-2.932374962904923,2,844,4
-3.696925014575356,1,845,4
-5.664291300254207,2,845,4
-4.668690944074034,1,846,4
-5.984181687245582,2,846,4
-3.0863360539334144,1,847,4
-3.579143760672745,2,847,4
-1.1344073702828847,1,848,4
-2.7560049633509185,2,848,4
-3.4345473148051266,1,849,4
-4.336756522004488,2,849,4
-2.871702616723458,1,850,4
-4.605896870552737,2,850,4
-2.2218442794023803,1,851,4
-3.0474286292503745,2,851,4
-3.6998860117804524,1,852,4
-6.128282673297098,2,852,4
-1.000988816073649,1,853,4
-1.9245102839906958,2,853,4
-4.516647645389193,1,854,4
-5.77484395135484,2,854,4
-3.6468314019294024,1,855,4
-5.587445064116595,2,855,4
-3.9575804678400286,1,856,4
-4.5713024282262715,2,856,4
-2.6478862043111695,1,857,4
-3.7511945311510186,2,857,4
-3.6601675213204348,1,858,4
-4.028877101313762,2,858,4
-4.126841950551229,1,859,4
-4.535353603961873,2,859,4
-3.230075497331882,1,860,4
-3.457457705735523,2,860,4
-3.4261730538924895,1,861,4
-3.880127266433533,2,861,4
-3.0380028935384042,1,862,4
-4.168368690238281,2,862,4
-6.223742331324913,1,863,4
-6.16626541596127,2,863,4
-2.0319700994348415,1,864,4
-4.33976238707172,2,864,4
-3.5749748152394707,1,865,4
-5.188583423786527,2,865,4
-3.598399420331807,1,866,4
-4.503536340997347,2,866,4
-3.088039121706568,1,867,4
-3.987315510124596,2,867,4
-3.5510160887229385,1,868,4
-4.974657711593356,2,868,4
-2.328487547141841,1,869,4
-3.2910866345056635,2,869,4
-1.7685080602373617,1,870,4
-4.2332383239157725,2,870,4
-3.1858933890257313,1,871,4
-5.468276406707762,2,871,4
-2.3655927334630587,1,872,4
-4.343830295042235,2,872,4
-3.1813977132224927,1,873,4
-3.880657662072144,2,873,4
-4.671035293644407,1,874,4
-5.9449161402227295,2,874,4
-2.4484505826365304,1,875,4
-4.855532163073395,2,875,4
-3.058051657605142,1,876,4
-5.042835567817829,2,876,4
-3.7810181757293857,1,877,4
-4.703490499210264,2,877,4
-3.798682009506148,1,878,4
-4.226122302922774,2,878,4
-2.8135174311840476,1,879,4
-3.620349786160789,2,879,4
-0.8615004385991017,1,880,4
-2.4668015254356295,2,880,4
-3.9251643874765647,1,881,4
-5.379457415388033,2,881,4
-4.387997856261619,1,882,4
-4.271552912878643,2,882,4
-2.2498895169036452,1,883,4
-2.2879937951539615,2,883,4
-3.948906989766441,1,884,4
-4.14121757389779,2,884,4
-3.8827728631665,1,885,4
-4.492131859700609,2,885,4
-5.0604181225359115,1,886,4
-6.375686634295831,2,886,4
-3.1735458662924314,1,887,4
-5.6592948585129665,2,887,4
-3.4014887856874405,1,888,4
-4.068991361713233,2,888,4
-1.2537800224722464,1,889,4
-2.3885165639448567,2,889,4
-1.0223783456742057,1,890,4
-2.8362930044757335,2,890,4
-2.044516721952814,1,891,4
-2.938938414438845,2,891,4
-4.930174168044671,1,892,4
-5.792022856673824,2,892,4
-4.050215371373357,1,893,4
-5.871480509560481,2,893,4
-1.7258369459920706,1,894,4
-3.3693678679181818,2,894,4
-3.865631434138959,1,895,4
-5.054780128905237,2,895,4
-2.2621074564653125,1,896,4
-2.6672426671275726,2,896,4
-1.4960948029959118,1,897,4
-2.1640534448457993,2,897,4
-2.043146739420894,1,898,4
-3.02769749888014,2,898,4
-3.929709048490865,1,899,4
-5.217658725220208,2,899,4
-1.997426300689892,1,900,4
-3.6971277205545348,2,900,4
-3.2191078939609428,1,901,4
-3.681818670507004,2,901,4
-4.135527117127698,1,902,4
-3.954864049352043,2,902,4
-2.0837119520104745,1,903,4
-2.721973985991626,2,903,4
-3.046044989836956,1,904,4
-3.302542755994106,2,904,4
-2.999472119255971,1,905,4
-3.352315070189528,2,905,4
-3.7776961818883383,1,906,4
-4.31774129917114,2,906,4
