z,stage,nsim,params
-7.513932272203808,4,185,47
-8.227990129497607,5,185,47
-4.316662818878187,1,186,47
-5.348718512086162,2,186,47
-6.011300340278193,3,186,47
-6.684224224360432,4,186,47
-7.931827655652015,5,186,47
-3.9650459675586234,1,187,47
-5.026691775487958,2,187,47
-6.654245882174846,3,187,47
-7.52782483287832,4,187,47
-8.866742477388986,5,187,47
-3.3214679129921576,1,188,47
-4.81431862137754,2,188,47
-6.384118434951942,3,188,47
-7.977460246346972,4,188,47
-9.267812542969649,5,188,47
-3.96202998164955,1,189,47
-5.855400932799116,2,189,47
-7.415997371977473,3,189,47
-8.224658191719083,4,189,47
-9.479422735776678,5,189,47
-0.8159161305462042,1,190,47
-4.186025686077362,2,190,47
-4.867673420130956,3,190,47
-5.904184686221567,4,190,47
-7.435107248845282,5,190,47
-1.6751021970103477,1,191,47
-3.822590769179864,2,191,47
-5.611721140862721,3,191,47
-6.621035614026409,4,191,47
-7.459712823110462,5,191,47
-4.590277802817573,1,192,47
-4.8253428892352,2,192,47
-6.7485197974784015,3,192,47
-7.871483969350475,4,192,47
-8.736133384964607,5,192,47
-3.880942269061196,1,193,47
-4.5110017238753795,2,193,47
-6.342603952948142,3,193,47
-7.881204326737717,4,193,47
-8.13584216193323,5,193,47
-4.81572037899256,1,194,47
-6.601324309711551,2,194,47
-7.743427526056964,3,194,47
-8.790735206733187,4,194,47
-9.420184530645132,5,194,47
-4.6926627422664735,1,195,47
-6.556894682385302,2,195,47
-6.829366553388151,3,195,47
-8.543978197412446,4,195,47
-9.584518756997877,5,195,47
-4.542380146794117,1,196,47
-6.628731110142419,2,196,47
-8.384735863003158,3,196,47
-8.387645704821985,4,196,47
-9.57229487606224,5,196,47
-3.5442259235163913,1,197,47
-5.7087259994573785,2,197,47
-6.499536307402122,3,197,47
-6.902347877114784,4,197,47
-7.799602365978157,5,197,47
-3.2504369773815496,1,198,47
-4.030656287517535,2,198,47
-5.089676781107655,3,198,47
-6.370449321979215,4,198,47
-7.868976228029411,5,198,47
-4.346327121773084,1,199,47
-6.188100652022243,2,199,47
-8.111748731461885,3,199,47
-8.786702646018005,4,199,47
-9.495452589267376,5,199,47
-3.9771460808077754,1,200,47
-5.357226916786708,2,200,47
-6.244770428423312,3,200,47
-7.902815745863854,4,200,47
-9.251470937482905,5,200,47
-3.4935696180597,1,201,47
-4.443788108812012,2,201,47
-5.389566701101621,3,201,47
-6.89217815526581,4,201,47
-7.764465418319062,5,201,47
-1.9984699386941442,1,202,47
-1.9753436355650347,2,202,47
-3.580068410040396,3,202,47
-4.980712051616087,4,202,47
-6.4135875252731145,5,202,47
-1.8741671976721843,1,203,47
-5.272844966869622,2,203,47
-6.175585651018786,3,203,47
-6.853666256602659,4,203,47
-7.78845899606881,5,203,47
-4.472147007129493,1,204,47
-5.544020952517159,2,204,47
-6.9699332013539115,3,204,47
-7.6248607387892005,4,204,47
-8.448010454292591,5,204,47
-3.896437308069596,1,205,47
-4.733007829520959,2,205,47
-6.468508587052304,3,205,47
-7.885435934691936,4,205,47
-8.383822884287865,5,205,47
-4.359583182571878,1,206,47
-6.0338050341843426,2,206,47
-6.9614555933004105,3,206,47
-8.300770932237636,4,206,47
-9.513497558909265,5,206,47
-3.317024336550378,1,207,47
-4.930834506539674,2,207,47
-6.716683095642858,3,207,47
-8.652811645909424,4,207,47
-9.645010262472995,5,207,47
-3.637720630188814,1,208,47
-5.161990737000889,2,208,47
-6.63561855688702,3,208,47
-6.963227500623846,4,208,47
-8.76445175193504,5,208,47
-5.03474384218744,1,209,47
-5.609822735890788,2,209,47
-6.786223095836993,3,209,47
-7.531072104672998,4,209,47
-8.598588103193649,5,209,47
-3.899409441262278,1,210,47
-5.890713095035377,2,210,47
-7.479727399670653,3,210,47
-9.027407526615013,4,210,47
-9.685458215213536,5,210,47
-3.3308944272100254,1,211,47
-5.194941538958218,2,211,47
-5.97955841226067,3,211,47
-6.799587499010595,4,211,47
-8.597112948126005,5,211,47
-2.1127073114138426,1,212,47
-6.166649054872201,2,212,47
-6.664171920033159,3,212,47
-7.713058885044503,4,212,47
-7.830994428513528,5,212,47
-3.5964973429816114,1,213,47
-4.496235941267482,2,213,47
-5.8021987333196785,3,213,47
-7.575168335636402,4,213,47
-7.694604093004715,5,213,47
-4.824749752696779,1,214,47
-6.828617602329388,2,214,47
-7.557362114977829,3,214,47
-9.262288187376209,4,214,47
-9.355216212396831,5,214,47
-6.167945746248895,1,215,47
-7.242990651141604,2,215,47
-8.464419267996952,3,215,47
-9.898710010572808,4,215,47
-10.302895323357532,5,215,47
-2.7260946426683574,1,216,47
-5.075552615196106,2,216,47
-7.447421380213363,3,216,47
-8.538142531688916,4,216,47
-9.20086149464363,5,216,47
-1.3497306025735178,1,217,47
-3.885190950563484,2,217,47
-5.492421185667376,3,217,47
-6.566446067952538,4,217,47
-7.8158608272042684,5,217,47
-3.759707454945548,1,218,47
-5.503383520341893,2,218,47
-5.4307082861606695,3,218,47
-7.07230544077855,4,218,47
-8.534872560649214,5,218,47
-4.935070223709492,1,219,47
-7.23486358741803,2,219,47
-8.366804459245248,3,219,47
-9.367707698159188,4,219,47
-10.116648805517917,5,219,47
-4.0664845329230355,1,220,47
-5.61499630903082,2,220,47
-6.9488734454152405,3,220,47
-7.992542704875981,4,220,47
-9.006737268754307,5,220,47
-4.035366574099532,1,221,47
-6.140890367273386,2,221,47
-8.16542439684026,3,221,47
-8.760494488698823,4,221,47
-9.060943477471513,5,221,47
-1.822089292460499,1,222,47
-3.4609118874430536,2,222,47
-4.649965849196892,3,222,47
-5.479536810726167,4,222,47
-6.794374304787197,5,222,47
-5.056189573002982,1,223,47
-6.549477649045644,2,223,47
-9.064333390440249,3,223,47
-9.914334674399546,4,223,47
-10.96575803996509,5,223,47
-4.1930001583493715,1,224,47
-6.668651202817695,2,224,47
-7.379041013746309,3,224,47
-8.116480477364624,4,224,47
-9.287280375417561,5,224,47
-4.113159489361813,1,225,47
-5.564010805650432,2,225,47
-7.589730233627047,3,225,47
-9.07244008234534,4,225,47
-10.300567054474405,5,225,47
-4.739825372686216,1,226,47
-5.858013869307036,2,226,47
-7.462384595151358,3,226,47
-8.16011194341218,4,226,47
-8.955105189774859,5,226,47
-4.393710774545837,1,227,47
-5.293911052131109,2,227,47
-5.957673590817722,3,227,47
-6.330818741628704,4,227,47
-7.657576188340583,5,227,47
-3.7817106776958305,1,228,47
-4.655159433307408,2,228,47
-6.316579984396089,3,228,47
-7.664836433116398,4,228,47
-8.09331230173935,5,228,47
-5.486727115061361,1,229,47
-6.104689106076368,2,229,47
-7.1060336614464275,3,229,47
-8.487534861722398,4,229,47
-9.268638572970197,5,229,47
-4.0315148060000725,1,230,47
-4.421450658067955,2,230,47
-5.540820188444664,3,230,47
-5.800740612430413,4,230,47
-6.256883742657541,5,230,47
-4.491405091704055,1,231,47
-6.040456956194542,2,231,47
-7.123066806294269,3,231,47
-7.763236974458951,4,231,47
-8.468742519501642,5,231,47
-5.998392345854107,1,232,47
-8.05315847911658,2,232,47
-8.106359847714026,3,232,47
-8.872523696470251,4,232,47
-9.95349620988956,5,232,47
-2.295425374217927,1,233,47
-4.219688668990401,2,233,47
-5.687634601187355,3,233,47
-7.168178882218183,4,233,47
-7.9833037102228355,5,233,47
-4.415831999506094,1,234,47
-6.9175052364141685,2,234,47
-8.046444574893563,3,234,47
-8.532735499140035,4,234,47
-9.680690302459817,5,234,47
-4.994279750079707,1,235,47
-7.245558884328348,2,235,47
-8.393516236806917,3,235,47
-10.349900144493125,4,235,47
-11.14691940317919,5,235,47
-4.73870691047069,1,236,47
-6.849598602038195,2,236,47
-7.858538502992932,3,236,47
-8.393832780181931,4,236,47
-9.7744491380134,5,236,47
-2.2988381796048367,1,237,47
-4.24777365651312,2,237,47
-5.259769894868282,3,237,47
-6.409250312205232,4,237,47
-7.206195099823284,5,237,47
-5.007314390592885,1,238,47
-6.878862956361131,2,238,47
-7.969209277407976,3,238,47
-8.833437419858008,4,238,47
-9.895969810767081,5,238,47
-4.030345139107844,1,239,47
-5.337553041819284,2,239,47
-5.759097903475055,3,239,47
-6.932718687874865,4,239,47
-8.296009436469438,5,239,47
-3.175011678285899,1,240,47
-3.731407549114622,2,240,47
-5.812507537523144,3,240,47
-7.473899077376042,4,240,47
-8.409439576049833,5,240,47
-3.185141006544781,1,241,47
-5.401243632198834,2,241,47
-7.592706380766952,3,241,47
-8.391169611048564,4,241,47
-8.946203343422463,5,241,47
-4.308358961970616,1,242,47
-6.904181813724364,2,242,47
-7.4440189215553145,3,242,47
-8.095059203352443,4,242,47
-8.640136029472632,5,242,47
-4.172740081032136,1,243,47
-5.799870310208984,2,243,47
-5.957213098479418,3,243,47
-7.4573971061405855,4,243,47
-8.35679913253567,5,243,47
-4.8221648505706955,1,244,47
-6.618787686605991,2,244,47
-7.979053821040659,3,244,47
-9.160619438968611,4,244,47
-9.340361618729583,5,244,47
-2.8450757675965583,1,245,47
-4.685233427805407,2,245,47
-5.978315933192497,3,245,47
-7.0512259331104366,4,245,47
-8.081458531566879,5,245,47
-3.058284560443778,1,246,47
-5.195930990782925,2,246,47
-7.396982286432877,3,246,47
-8.609587894771941,4,246,47
-9.549492762022899,5,246,47
-5.120109037208479,1,247,47
-6.814177104299205,2,247,47
-7.618835199499339,3,247,47
-8.006889167004548,4,247,47
-9.193665005087755,5,247,47
-3.6730694603007445,1,248,47
-5.042767624529013,2,248,47
-6.646357046549945,3,248,47
-8.512395641126433,4,248,47
-8.766975946435503,5,248,47
-3.794786494441534,1,249,47
-5.35027082007959,2,249,47
-6.579395548155509,3,249,47
-7.788901743858615,4,249,47
-8.921267690883221,5,249,47
-2.8446431811498694,1,250,47
-3.7557907113043236,2,250,47
-4.112746236690058,3,250,47
-6.2324727891160885,4,250,47
-6.771507307589529,5,250,47
-3.196258856135804,1,251,47
-5.706609409206062,2,251,47
-7.414433680127227,3,251,47
-8.362440520473067,4,251,47
-9.69491099644628,5,251,47
-4.610076019800604,1,252,47
-6.0093002648290295,2,252,47
-8.020248595198476,3,252,47
-8.4574750596664785,4,252,47
-9.883841301307237,5,252,47
-2.6091401146016135,1,253,47
-4.37512133493683,2,253,47
-5.954791602896439,3,253,47
-6.120112213986065,4,253,47
-7.11531143386887,5,253,47
-3.1665676174463115,1,254,47
-6.09712399291357,2,254,47
-5.974597183044696,3,254,47
-7.555894054552496,4,254,47
-8.713104054301393,5,254,47
-4.506505291385867,1,255,47
-5.675514330315622,2,255,47
-6.212911301679094,3,255,47
-7.59246240713581,4,255,47
-8.977256375374003,5,255,47
-3.9593922788319955,1,256,47
-5.620053288337964,2,256,47
-7.256321596972778,3,256,47
-8.387209309273132,4,256,47
-9.374921082274177,5,256,47
-3.760282776137284,1,257,47
-5.429747506063232,2,257,47
-6.499569940193045,3,257,47
-8.291452074216009,4,257,47
-9.834684552632687,5,257,47
-5.813621780276064,1,258,47
-6.862864410230506,2,258,47
-8.024034687192747,3,258,47
-8.714595881208778,4,258,47
-9.458108756559026,5,258,47
-3.820126653722857,1,259,47
-6.84717677523754,2,259,47
-6.822551219465111,3,259,47
-8.675077061512546,4,259,47
-9.481000378603612,5,259,47
-3.118184994806257,1,260,47
-4.527841238497464,2,260,47
-6.5434574801102485,3,260,47
-7.6094766033192425,4,260,47
-8.039060539586506,5,260,47
-5.366038417313654,1,261,47
-5.62411294935416,2,261,47
-6.32147088597351,3,261,47
-7.409892457626876,4,261,47
-8.265164501472423,5,261,47
-3.8750133261971165,1,262,47
-7.0182731360567,2,262,47
-6.921521611863941,3,262,47
-7.028565930552264,4,262,47
-8.52040698489846,5,262,47
-2.8313170140395045,1,263,47
-3.7905105231764638,2,263,47
-6.304775017559831,3,263,47
-6.825460972135203,4,263,47
-7.292021951811663,5,263,47
-2.265383903733193,1,264,47
-4.473116058698978,2,264,47
-4.65565440768712,3,264,47
-5.1328762602070634,4,264,47
-6.8525930030151745,5,264,47
-4.783984905305367,1,265,47
-5.769729027805281,2,265,47
-6.7650557079936755,3,265,47
-8.379848160398765,4,265,47
-9.189890441127204,5,265,47
-5.021041631578446,1,266,47
-6.2346169669897815,2,266,47
-7.318400346559454,3,266,47
-8.86920613122012,4,266,47
-9.98926188208585,5,266,47
-4.230308901722096,1,267,47
-5.498648173819568,2,267,47
-6.410553598586861,3,267,47
-6.71509990392224,4,267,47
-7.479236031354329,5,267,47
-3.417990319371878,1,268,47
-5.4751550121334995,2,268,47
-6.996513557946074,3,268,47
-8.570062955338885,4,268,47
-9.147406459913359,5,268,47
-3.3236469223469483,1,269,47
-4.832241158586853,2,269,47
-6.959886255500691,3,269,47
-7.459096215130198,4,269,47
-7.371029860525074,5,269,47
-3.039640836601794,1,270,47
-5.399653121442727,2,270,47
-6.732107036829072,3,270,47
-7.662909910622501,4,270,47
-8.80352018638807,5,270,47
-2.157554010688959,1,271,47
-3.525120382647611,2,271,47
-5.180767920351664,3,271,47
-6.513625933989784,4,271,47
-7.688999287180008,5,271,47
-3.6706626054663847,1,272,47
-5.617210111884681,2,272,47
-7.403062210432947,3,272,47
-7.5602216014217625,4,272,47
-8.543915707216138,5,272,47
-3.934003729266919,1,273,47
-5.053824530286869,2,273,47
-6.937568949280911,3,273,47
-6.501599744063843,4,273,47
-7.529107588026434,5,273,47
-3.6591734507665974,1,274,47
-4.6260591921895236,2,274,47
-5.769712221361885,3,274,47
-6.760001052320909,4,274,47
-8.802099731140451,5,274,47
-5.998419482286561,1,275,47
-6.257914683620731,2,275,47
-7.257061511479179,3,275,47
-7.526561010460063,4,275,47
-8.494908191077789,5,275,47
-3.4830616219511765,1,276,47
-6.162832822943501,2,276,47
-6.947372831692369,3,276,47
-7.558475472628522,4,276,47
-7.664413402235841,5,276,47
-2.6983557475192885,1,277,47
-5.852195956441837,2,277,47
-7.841532541040162,3,277,47
-8.770124236108593,4,277,47
-10.14177909066087,5,277,47
-3.3955107443070207,1,278,47
-5.836152987938859,2,278,47
-7.209422511126686,3,278,47
-8.438451190528676,4,278,47
-9.649843489894371,5,278,47
-4.139353889556908,1,279,47
-5.886873489763047,2,279,47
-7.14867030469919,3,279,47
-9.04861577401678,4,279,47
-9.169683662205417,5,279,47
-3.0990707224011222,1,280,47
-4.909468865018559,2,280,47
-6.028615267286658,3,280,47
-6.485399627420152,4,280,47
-7.728243653670538,5,280,47
-3.846777384737558,1,281,47
-4.745872492012268,2,281,47
-5.410032049247156,3,281,47
-6.669883146478576,4,281,47
-7.560360605464976,5,281,47
-5.487662483991126,1,282,47
-6.66156686933306,2,282,47
-6.509006625571056,3,282,47
-7.866550262688553,4,282,47
-8.91957148675621,5,282,47
-5.185711110491474,1,283,47
-5.912631778362378,2,283,47
-7.166166838599432,3,283,47
-7.65200317046124,4,283,47
-8.130264580862182,5,283,47
-4.4139475182250845,1,284,47
-6.18545207612565,2,284,47
-7.1054785362765625,3,284,47
-7.237051751306389,4,284,47
-7.373303174190729,5,284,47
-5.52853826509803,1,285,47
-7.2932577829867755,2,285,47
-7.056853223272275,3,285,47
-8.385204990736629,4,285,47
-8.440813802582866,5,285,47
-2.328851760089376,1,286,47
-4.978730120891491,2,286,47
-6.005773258510737,3,286,47
-7.503643797832213,4,286,47
-8.521686018314526,5,286,47
-2.7490040534841875,1,287,47
-4.919823532288988,2,287,47
-6.580449731311026,3,287,47
-6.980614305703541,4,287,47
-7.745748884588402,5,287,47
-5.068178065975159,1,288,47
-7.294972651969556,2,288,47
-8.318589872450557,3,288,47
-8.600752652191073,4,288,47
-9.700023868764937,5,288,47
-3.6350653611900405,1,289,47
-6.187598298533935,2,289,47
-7.203736754893072,3,289,47
-8.620373221999762,4,289,47
-9.703481187487915,5,289,47
-4.2611550991508045,1,290,47
-6.051006281573085,2,290,47
-6.56648212446214,3,290,47
-7.522020876047374,4,290,47
-8.271841083511617,5,290,47
-4.326516014747877,1,291,47
-6.3445006463271465,2,291,47
-7.922359492160603,3,291,47
-9.247692279202221,4,291,47
-10.626607442145426,5,291,47
-2.3384503106009205,1,292,47
-3.671241926843648,2,292,47
-6.367190384583515,3,292,47
-7.516672714093058,4,292,47
-9.076474752836663,5,292,47
-4.828632954799685,1,293,47
-5.000841146021742,2,293,47
-6.227066669677214,3,293,47
-7.291758835057778,4,293,47
-7.371530402556908,5,293,47
-5.1477103243463125,1,294,47
-6.401781985504716,2,294,47
-6.633223822351112,3,294,47
-8.450501269771978,4,294,47
-8.783763131049454,5,294,47
-3.031692683658507,1,295,47
-4.578292252086787,2,295,47
-6.390356021039174,3,295,47
-7.606085743549872,4,295,47
-9.25466998387688,5,295,47
-3.735712605770142,1,296,47
-5.3231603866108514,2,296,47
-6.341624926535785,3,296,47
-7.143932431883408,4,296,47
-7.882029000306776,5,296,47
-4.569600182135474,1,297,47
-6.508421813877485,2,297,47
-8.136274321503281,3,297,47
-8.08503288654862,4,297,47
-9.001778166231492,5,297,47
-2.0300474662007675,1,298,47
-4.526499466504354,2,298,47
-6.99915540084608,3,298,47
-8.264581603457783,4,298,47
-8.598155882422143,5,298,47
-4.253280791690792,1,299,47
-6.1729143072675186,2,299,47
-6.843832829341145,3,299,47
-7.9016649003489645,4,299,47
-8.826149731022987,5,299,47
-3.2151111726124806,1,300,47
-5.953716720108188,2,300,47
-6.9428350003977455,3,300,47
-7.757794622525891,4,300,47
-8.01304349970779,5,300,47
-2.209747100278088,1,301,47
-5.3087104199073085,2,301,47
-5.675893520790238,3,301,47
-7.012396141725664,4,301,47
-7.986053159554739,5,301,47
-3.130407293757297,1,302,47
-5.318359768964574,2,302,47
-7.114615015224961,3,302,47
-8.203032060934598,4,302,47
-9.095276145485819,5,302,47
-3.029586541141969,1,303,47
-4.871268494737641,2,303,47
-5.038439039954533,3,303,47
-5.573004860678929,4,303,47
-6.771946857249348,5,303,47
-3.646240062108057,1,304,47
-4.818232083591341,2,304,47
-5.780124966542298,3,304,47
-7.6957198266134865,4,304,47
-7.888892258968221,5,304,47
-3.8824844296452756,1,305,47
-4.642660037359135,2,305,47
-5.610649455393845,3,305,47
-6.628899441717105,4,305,47
-7.908438190848876,5,305,47
-3.0133061192115034,1,306,47
-5.23266951817237,2,306,47
-6.129688397225533,3,306,47
-7.1254871610655846,4,306,47
-8.689283459467585,5,306,47
-4.70099237899748,1,307,47
-5.399684708685781,2,307,47
-6.091974443566661,3,307,47
-6.235740070454326,4,307,47
-7.2832787669709536,5,307,47
-4.978263144646186,1,308,47
-6.248857906258061,2,308,47
-7.8872132115964515,3,308,47
-9.357188561514668,4,308,47
-10.065057710214013,5,308,47
-7.454992885435341,1,309,47
-7.818178003413553,2,309,47
-9.832622161345961,3,309,47
-10.64450116594793,4,309,47
-11.775924445931938,5,309,47
-4.217212829005037,1,310,47
-6.04821754089557,2,310,47
-6.539690150001831,3,310,47
-7.380613553918519,4,310,47
-8.10173528792041,5,310,47
-2.5453538762058012,1,311,47
-3.2652658005240704,2,311,47
-4.41506440927309,3,311,47
-5.1858049974451355,4,311,47
-6.595084231699144,5,311,47
-5.756779468574707,1,312,47
-6.482896541176859,2,312,47
-7.655384137506651,3,312,47
-8.176784135141247,4,312,47
-8.611462401896798,5,312,47
-3.067432682940601,1,313,47
-4.2316548297659455,2,313,47
-5.909129663004322,3,313,47
-7.150642236634517,4,313,47
-7.47996848356879,5,313,47
-4.998424573896143,1,314,47
-6.553888242353467,2,314,47
-8.584805499529983,3,314,47
-9.90555066165954,4,314,47
-10.49025526787041,5,314,47
-4.933779441198437,1,315,47
-5.633779662571433,2,315,47
-6.787548866440062,3,315,47
-8.170533962008726,4,315,47
-8.764811030770217,5,315,47
-3.4093108724296903,1,316,47
-5.336127526057365,2,316,47
-6.73508001201075,3,316,47
-7.907168201656933,4,316,47
-9.125283250974588,5,316,47
-4.711091675465953,1,317,47
-5.413164264810483,2,317,47
-6.517709890798228,3,317,47
-7.086756672864515,4,317,47
-8.295600972537233,5,317,47
-4.387620454304438,1,318,47
-5.645510695759809,2,318,47
-7.644108601755618,3,318,47
-8.829629842117305,4,318,47
-9.405135564197824,5,318,47
-4.904400275510012,1,319,47
-6.402862872662513,2,319,47
-7.358481222045561,3,319,47
-8.69679419532793,4,319,47
-8.82769954483033,5,319,47
-2.917902203893529,1,320,47
-5.428807502252294,2,320,47
-5.806405911717733,3,320,47
-7.232033216355054,4,320,47
-8.130451577617112,5,320,47
-3.3902326862895316,1,321,47
-4.303320656781664,2,321,47
-5.975368542635366,3,321,47
-7.6209251270386424,4,321,47
-9.510204650372625,5,321,47
-4.680542848347699,1,322,47
-4.933410574228959,2,322,47
-6.624153909849306,3,322,47
-8.050234031603965,4,322,47
-9.320209996346254,5,322,47
-4.33459204109632,1,323,47
-6.284329664452964,2,323,47
-8.40365885113962,3,323,47
-8.722726793962385,4,323,47
-9.438146483172261,5,323,47
-2.36923131145351,1,324,47
-4.370584406241284,2,324,47
-6.333236577199888,3,324,47
-7.658015543976027,4,324,47
-9.00263894403857,5,324,47
-3.27291693033738,1,325,47
-3.818710598240523,2,325,47
-5.957178234970068,3,325,47
-7.155111283220604,4,325,47
-7.6139306776552385,5,325,47
-3.0137287304170544,1,326,47
-3.5552633990808418,2,326,47
-5.2066572783358405,3,326,47
-6.036960890448421,4,326,47
-6.593626905213739,5,326,47
-3.3336280751893987,1,327,47
-5.122190223092085,2,327,47
-6.8881748247252474,3,327,47
-7.877434409970207,4,327,47
-8.7868995509753,5,327,47
-2.45681478853617,1,328,47
-4.193805400932123,2,328,47
-4.87540361053182,3,328,47
-5.474484995198164,4,328,47
-6.55456832755729,5,328,47
-3.654150234805711,1,329,47
-5.509379037583904,2,329,47
-6.9047552680431306,3,329,47
-7.195264205787838,4,329,47
-7.2048838659098235,5,329,47
-3.7850646839628914,1,330,47
-7.152834818155576,2,330,47
-7.00703626579497,3,330,47
-7.905568801068653,4,330,47
-9.458074160274654,5,330,47
-2.832786044192631,1,331,47
-5.844643969159797,2,331,47
-7.71329812950551,3,331,47
-9.061293902435548,4,331,47
-9.766777031889173,5,331,47
-2.6339830961357427,1,332,47
-6.038658584245839,2,332,47
-6.685739850365349,3,332,47
-7.6213693676844025,4,332,47
-8.639370179121833,5,332,47
-3.3356953551779145,1,333,47
-4.747453247421494,2,333,47
-5.707500831831603,3,333,47
-7.359421087840741,4,333,47
-8.907937130007545,5,333,47
-2.7087794891759076,1,334,47
-4.6581391494835644,2,334,47
-6.723584922261427,3,334,47
-7.906405175930451,4,334,47
-8.69682556847189,5,334,47
-3.9912430997090533,1,335,47
-5.397915473226044,2,335,47
-6.6119917272531605,3,335,47
-7.52962306200769,4,335,47
-8.83401058897699,5,335,47
-3.3265621704537995,1,336,47
-4.640880151594603,2,336,47
-5.443881060748713,3,336,47
-6.786110608287413,4,336,47
-7.850965347479156,5,336,47
-1.9720422916015952,1,337,47
-4.98511951697363,2,337,47
-6.1614973013863565,3,337,47
-7.509926127824993,4,337,47
-8.166236768312155,5,337,47
-3.5059247157781304,1,338,47
-5.11102488680437,2,338,47
-6.537575036680533,3,338,47
-6.8202412564437225,4,338,47
-7.808946302769259,5,338,47
-4.909865059884659,1,339,47
-5.737048765915863,2,339,47
-7.016377132723231,3,339,47
-7.542031305875528,4,339,47
-8.463666463614372,5,339,47
-5.673385906694139,1,340,47
-6.3403455638508275,2,340,47
-5.939140537844316,3,340,47
-6.656672496689523,4,340,47
-6.977977480398555,5,340,47
-2.67627792170981,1,341,47
-4.657674501844331,2,341,47
-4.761107435208377,3,341,47
-5.93776792144585,4,341,47
-7.195709201390102,5,341,47
-5.283499247344439,1,342,47
-6.423560587777731,2,342,47
-7.078250465908245,3,342,47
-8.083680179526384,4,342,47
-9.316695778313743,5,342,47
-3.8601962646599417,1,343,47
-5.280942871022377,2,343,47
-6.653903464291148,3,343,47
-7.815203423046179,4,343,47
-9.550683686915834,5,343,47
-4.046624379827443,1,344,47
-5.73948056949667,2,344,47
-7.116293068710778,3,344,47
-8.304194112612093,4,344,47
-9.483125378296602,5,344,47
-4.110736206045992,1,345,47
-6.747811556357622,2,345,47
-7.180540680532218,3,345,47
-7.502691759374059,4,345,47
-8.591762389880667,5,345,47
-3.58676904531897,1,346,47
-5.988290836364907,2,346,47
-7.59247543430689,3,346,47
-9.021473011413542,4,346,47
-9.998770655865307,5,346,47
-3.3968292643344173,1,347,47
-5.334096491372505,2,347,47
-6.173293486035573,3,347,47
-6.2342386935322605,4,347,47
-7.129543593363793,5,347,47
-5.057655678105613,1,348,47
-6.423958248881332,2,348,47
-8.150483195181247,3,348,47
-8.834871450566265,4,348,47
-9.45503542228656,5,348,47
-6.271213612347504,1,349,47
-6.749394486748376,2,349,47
-6.842827550488622,3,349,47
-7.8382167331762815,4,349,47
-9.071474631184488,5,349,47
-4.9214107151701025,1,350,47
-7.17125742421755,2,350,47
-8.345998982442728,3,350,47
-9.119823077424046,4,350,47
-9.482747575196344,5,350,47
-3.6994367862620536,1,351,47
-5.860739174338804,2,351,47
-7.34386197710798,3,351,47
-7.578900362939316,4,351,47
-8.88973584544474,5,351,47
-3.439437150331296,1,352,47
-5.470347666998221,2,352,47
-6.579479833446246,3,352,47
-8.12258600654323,4,352,47
-8.88719807241456,5,352,47
-5.046135022864006,1,353,47
-7.389413961008164,2,353,47
-8.727779405397486,3,353,47
-9.085889783384935,4,353,47
-9.472580779818196,5,353,47
-4.302038087160519,1,354,47
-5.5277699464292285,2,354,47
-6.381823490292275,3,354,47
-8.07218280595924,4,354,47
-8.326516937359843,5,354,47
-4.925500696663932,1,355,47
-6.142040625549089,2,355,47
-7.912212925475063,3,355,47
-9.27463781318763,4,355,47
-10.017889499421612,5,355,47
-4.04177391152025,1,356,47
-5.898597490221129,2,356,47
-7.721547163200889,3,356,47
-8.863951571436784,4,356,47
-9.980877921262246,5,356,47
-3.2035900690935217,1,357,47
-5.584024019723146,2,357,47
-7.12663699454,3,357,47
-8.07798133634978,4,357,47
-9.5268129915201,5,357,47
-2.9679030291228115,1,358,47
-5.12314241080341,2,358,47
-5.707657079599676,3,358,47
-6.529414529413326,4,358,47
-7.394986247195031,5,358,47
-2.7249593876250944,1,359,47
-6.289452764437693,2,359,47
-7.73329152473246,3,359,47
-9.691284395693666,4,359,47
-10.605973913852765,5,359,47
-3.382634617306045,1,360,47
-4.742833804779665,2,360,47
-5.141901296416972,3,360,47
-6.476510552722931,4,360,47
-7.447699034377875,5,360,47
-3.8658108573082015,1,361,47
-5.528912640033592,2,361,47
-5.6124690638468495,3,361,47
-6.439715100703358,4,361,47
-7.475721097516408,5,361,47
-4.357764486824805,1,362,47
-6.1039248527593095,2,362,47
-7.455539763817578,3,362,47
-7.922412940280568,4,362,47
-8.97187319833039,5,362,47
-4.454464923537862,1,363,47
-5.213078815795494,2,363,47
-6.620416836867039,3,363,47
-8.400554360329153,4,363,47
-9.581072790852497,5,363,47
-3.8752136389081295,1,364,47
-5.626011522951624,2,364,47
-7.2774097879570725,3,364,47
-8.526732488713947,4,364,47
-9.010250898057306,5,364,47
-5.514706582827695,1,365,47
-6.93765063826424,2,365,47
-7.031768367552443,3,365,47
-8.945734006686097,4,365,47
-9.953474325768056,5,365,47
-5.1889570963889025,1,366,47
-6.147063132480444,2,366,47
-7.253635162299502,3,366,47
-8.876928051777467,4,366,47
-9.945165589447317,5,366,47
-3.0625946439047613,1,367,47
-4.899191861360654,2,367,47
-5.676022984310114,3,367,47
-6.286949766343687,4,367,47
-7.235464458132722,5,367,47
-3.865093347662025,1,368,47
-5.817405252048583,2,368,47
-6.758373854215815,3,368,47
-8.623790019215848,4,368,47
-9.475529189644277,5,368,47
-4.054486297445178,1,369,47
-5.527213737148582,2,369,47
-6.645544495704923,3,369,47
-7.123636746364722,4,369,47
-8.363463607693564,5,369,47
-3.8813236062681296,1,370,47
