z,stage,nsim,params
-1.1041183029516102,4,37,27
-1.10053036973385,5,37,27
-0.42253777038441437,1,38,27
-1.7094368248049931,2,38,27
-1.2205703507433543,3,38,27
-0.8839774760558002,4,38,27
-1.3500764802704355,5,38,27
-0.2866225604767466,1,39,27
-0.7632418013762291,2,39,27
-0.295366231168736,3,39,27
-0.9989514752367207,4,39,27
-1.071334514835546,5,39,27
-2.4574876073717773,1,40,27
-1.3418403050805385,2,40,27
-1.574304097092346,3,40,27
-1.9384967095442929,4,40,27
-2.4490208580312096,5,40,27
-1.6979392128914286,1,41,27
-1.486924081279664,2,41,27
-1.9700448263608683,3,41,27
-2.3012913564594535,4,41,27
-1.8157293615526446,5,41,27
-2.1799563262683668,1,42,27
-2.0892156007785414,2,42,27
-2.2088256438073564,3,42,27
-2.350952571113632,4,42,27
-3.014502232378624,5,42,27
-1.532263846570362,1,43,27
-1.7527045403961292,2,43,27
-1.3146223408632185,3,43,27
-2.663665865803115,4,43,27
-2.5838818112372346,5,43,27
0.688959585201925,1,44,27
-0.2907152279095635,2,44,27
-0.10372729871180822,3,44,27
-0.04874558166109525,4,44,27
-0.3606176845108956,5,44,27
0.053489247773438435,1,45,27
-1.6189693152171778,2,45,27
-2.382000446768462,3,45,27
-2.148927150145399,4,45,27
-3.2462327958772303,5,45,27
-1.2774961695486668,1,46,27
-1.930826344413146,2,46,27
-2.2767820076669403,3,46,27
-2.7185165242784053,4,46,27
-3.0858316232841876,5,46,27
-1.2331770846176144,1,47,27
-2.368440708695872,2,47,27
-3.0055765719611047,3,47,27
-3.1060797980822388,4,47,27
-3.8037655385065485,5,47,27
0.3082847087219824,1,48,27
-0.9482746894792022,2,48,27
-0.675456836012354,3,48,27
-1.818246172248401,4,48,27
-1.3973559407122134,5,48,27
0.010772097087688887,1,49,27
0.2147951544019027,2,49,27
-0.4086162896180766,3,49,27
-0.998120299645848,4,49,27
-1.7068778367705726,5,49,27
-0.5244408078526123,1,50,27
-1.1651224437005177,2,50,27
-1.9472979425898365,3,50,27
-1.7333652805228894,4,50,27
-2.020312335747579,5,50,27
-0.09736261060864458,1,51,27
0.1350248242228699,2,51,27
-0.45901274376428725,3,51,27
-1.0290289537930037,4,51,27
-1.0276213985517846,5,51,27
-1.5197822347993102,1,52,27
-2.09194972670704,2,52,27
-2.6214932660123713,3,52,27
-2.856460218790816,4,52,27
-2.8281571755674393,5,52,27
-0.5091153327429087,1,53,27
0.14803042584274195,2,53,27
0.9336104655427082,3,53,27
0.4504968837263572,4,53,27
0.11206522661255511,5,53,27
-1.6153736203015596,1,54,27
-2.0213871993982795,2,54,27
-2.805590060802096,3,54,27
-3.363562868562297,4,54,27
-3.2129016293860513,5,54,27
-1.2662773096709716,1,55,27
-2.883026855685356,2,55,27
-2.4348504841309224,3,55,27
-2.462965430457536,4,55,27
-2.9807615955176074,5,55,27
-1.4725901120978657,1,56,27
-1.691408098248919,2,56,27
-1.473012865307494,3,56,27
-1.2246992519742999,4,56,27
-1.4357362258096895,5,56,27
0.624409450116107,1,57,27
-1.2994873506618467,2,57,27
-1.9271900422849602,3,57,27
-1.7970359354639387,4,57,27
-1.9876162751687927,5,57,27
-0.4032964598919715,1,58,27
-1.7754963438040174,2,58,27
-0.7051320150779844,3,58,27
-1.28336569849372,4,58,27
-1.2991142524763306,5,58,27
-1.2567912770567808,1,59,27
-1.7752600689258147,2,59,27
-2.1728697741983147,3,59,27
-2.7694076955723856,4,59,27
-2.708485110315999,5,59,27
-1.8799076362960887,1,60,27
-2.0061844688038186,2,60,27
-2.7048095155611915,3,60,27
-2.710411006804775,4,60,27
-2.58205032369419,5,60,27
-2.8074140431722348,1,61,27
-3.1595578288505277,2,61,27
-3.260733924427182,3,61,27
-3.604036973186312,4,61,27
-3.76727337345598,5,61,27
-0.9817431528918529,1,62,27
-2.7354720233275556,2,62,27
-2.8825652007694,3,62,27
-2.800987318012905,4,62,27
-2.90103777044426,5,62,27
-1.2396533902064082,1,63,27
-1.4846520750677,2,63,27
-2.320012350726592,3,63,27
-2.0069633499034625,4,63,27
-2.3716999420074347,5,63,27
-0.7452237842980557,1,64,27
-0.4257559166634641,2,64,27
-1.0765673098313775,3,64,27
-0.34450186689732354,4,64,27
-1.4966362382911511,5,64,27
0.899210557690586,1,65,27
0.38046813058385826,2,65,27
0.43466871921291095,3,65,27
-0.37380994398514344,4,65,27
-0.5663923923988413,5,65,27
-2.313148270715759,1,66,27
-1.7689339418463919,2,66,27
-2.2378814930096453,3,66,27
-1.9743526914925844,4,66,27
-1.89338320527971,5,66,27
-1.144668074729986,1,67,27
-1.9371868144631241,2,67,27
-2.362906313635401,3,67,27
-2.547913496683229,4,67,27
-3.1174840149413083,5,67,27
0.08182177546565429,1,68,27
-0.7975017789950092,2,68,27
-1.7920923542117655,3,68,27
-1.8812980753599609,4,68,27
-2.142071777168038,5,68,27
-0.6607977787864087,1,69,27
-0.8271546892215834,2,69,27
-2.2685163869050515,3,69,27
-1.866362121734801,4,69,27
-2.262318399388288,5,69,27
-1.021538853537201,1,70,27
-0.04743081438644703,2,70,27
-1.4409895614991033,3,70,27
-2.033659616232748,4,70,27
-2.8008618375154626,5,70,27
-1.2498768133632632,1,71,27
-2.101197956845123,2,71,27
-2.599552756076409,3,71,27
-2.3175613480398694,4,71,27
-2.7312130439052322,5,71,27
-2.0015721283211074,1,72,27
-1.9274955631670339,2,72,27
-2.2463588353176185,3,72,27
-2.9806654966568824,4,72,27
-3.1435301604371926,5,72,27
-1.3254805166315489,1,73,27
-1.1824871959603667,2,73,27
-1.4755987694895938,3,73,27
-0.8885823217959996,4,73,27
-0.9944645722093068,5,73,27
-1.598384664860312,1,74,27
-0.8946788851302843,2,74,27
-1.1221807837509126,3,74,27
-1.6790876707253894,4,74,27
-1.7336211600920137,5,74,27
-1.3057971916951954,1,75,27
-1.3311376127872756,2,75,27
-2.0481382639902956,3,75,27
-2.436583943775332,4,75,27
-2.2401212432614335,5,75,27
-1.7139577912644612,1,76,27
-2.356009397251801,2,76,27
-1.7050442158347598,3,76,27
-1.718380117196468,4,76,27
-2.1821023524728345,5,76,27
-1.0731879645433735,1,77,27
-0.38100182044184927,2,77,27
-1.382906739149057,3,77,27
-0.8528881696573799,4,77,27
-0.3802922266141831,5,77,27
-1.558507701705385,1,78,27
-0.3382205422864855,2,78,27
-0.1795051079224985,3,78,27
-0.8396736761164978,4,78,27
-0.8643115274086347,5,78,27
0.11551452302828583,1,79,27
-1.106517852696003,2,79,27
-2.1953630074733783,3,79,27
-1.818308796611624,4,79,27
-2.1020074625816374,5,79,27
-1.1651868816746735,1,80,27
-1.234625064888059,2,80,27
-1.5918299688384039,3,80,27
-1.838609165093767,4,80,27
-2.181783719249546,5,80,27
-0.2520443957256853,1,81,27
-0.596040636331965,2,81,27
-1.0878558503257334,3,81,27
-1.4503444374089056,4,81,27
-1.543939866489922,5,81,27
-2.0077196141516698,1,82,27
-1.4690307389976736,2,82,27
-1.3504959438989022,3,82,27
-1.7370633655908818,4,82,27
-1.6023436806585991,5,82,27
-0.9473637228431703,1,83,27
-1.2260751064986322,2,83,27
-2.81402784094242,3,83,27
-2.5033465540734796,4,83,27
-3.255772783106526,5,83,27
-0.5449544315111153,1,84,27
-1.3759631207187972,2,84,27
-2.144371150735839,3,84,27
-2.391286478159771,4,84,27
-2.330706822543202,5,84,27
-0.6318616851964952,1,85,27
-0.4433767269053824,2,85,27
-0.9727651855678224,3,85,27
-1.5629835480933236,4,85,27
-1.6305115059316535,5,85,27
-0.17767597722313286,1,86,27
-0.21895722531370018,2,86,27
-0.36777186454101235,3,86,27
-1.1456631345438513,4,86,27
-1.0993809539933654,5,86,27
-0.44723844323336287,1,87,27
-1.0575844350314865,2,87,27
-1.2966062263053701,3,87,27
-1.1180402040655186,4,87,27
-1.0488343021116393,5,87,27
-2.358604024905616,1,88,27
-2.2491713537124816,2,88,27
-2.30782962036037,3,88,27
-2.5066485372931915,4,88,27
-3.2403193228461142,5,88,27
-0.9047179772997023,1,89,27
-1.3824149930638423,2,89,27
-1.8711651853019344,3,89,27
-1.66711463922686,4,89,27
-2.027318337154301,5,89,27
0.014681870456018355,1,90,27
0.282313393817581,2,90,27
-0.1348073443052628,3,90,27
-0.3921764544798718,4,90,27
0.10150696300355523,5,90,27
-0.3675809970190191,1,91,27
-0.1604390671746499,2,91,27
0.027582249068663175,3,91,27
-0.5273649888248524,4,91,27
-1.1904488068472252,5,91,27
-2.70878160494571,1,92,27
-0.6225750432297652,2,92,27
-0.6484303643842914,3,92,27
-1.234691486036027,4,92,27
-1.24245017917661,5,92,27
-2.6737149313944775,1,93,27
-2.9726196161331426,2,93,27
-4.073308637502942,3,93,27
-4.161646896301173,4,93,27
-3.8856958514817137,5,93,27
-1.2117189511490565,1,94,27
-1.3863039961083956,2,94,27
-1.4908637797658975,3,94,27
-1.7666580994747139,4,94,27
-2.3018181762781915,5,94,27
-0.7157384203353904,1,95,27
-0.9718208006857316,2,95,27
-1.0119930676274238,3,95,27
-2.116187826020566,4,95,27
-1.6298036682675774,5,95,27
-1.9462741109524213,1,96,27
-2.4736150493932714,2,96,27
-2.3713845838216314,3,96,27
-1.8946298994303787,4,96,27
-2.440896209091704,5,96,27
-1.3260551758287435,1,97,27
-1.1949243193059806,2,97,27
-1.8573382478051432,3,97,27
-2.5319506061895423,4,97,27
-2.6478728385328845,5,97,27
-0.3071987925438366,1,98,27
-1.5138504825874084,2,98,27
-1.0822860541206807,3,98,27
-0.7912004423870057,4,98,27
-0.5117089820110972,5,98,27
-0.00523734434959486,1,99,27
-1.2054296191503278,2,99,27
-1.1771506543299597,3,99,27
-1.765837725714278,4,99,27
-1.933295122887932,5,99,27
-1.6762453543655702,1,100,27
-1.1185385392060103,2,100,27
-1.3578119501903283,3,100,27
-1.5626411197702725,4,100,27
-1.5918735158887232,5,100,27
-1.9017855704194033,1,101,27
-1.1723562004093437,2,101,27
-1.1251261960309682,3,101,27
-1.182325193409765,4,101,27
-1.8524928142550754,5,101,27
0.40880786172822853,1,102,27
0.6268855826595993,2,102,27
-0.20685138799085875,3,102,27
-0.4085209755133968,4,102,27
-0.6556219925703174,5,102,27
-0.28477954002362127,1,103,27
-0.007960060417042593,2,103,27
0.8142519950222666,3,103,27
0.34645974752766984,4,103,27
-0.300319032371033,5,103,27
-0.6400156493438428,1,104,27
-1.6832920361052917,2,104,27
-1.76712003501017,3,104,27
-1.9538437665081378,4,104,27
-2.2659297778522616,5,104,27
0.06412774837735666,1,105,27
-0.47677459823300977,2,105,27
-1.5765707556186825,3,105,27
-2.133608249506094,4,105,27
-2.220038371172184,5,105,27
0.9164292271392384,1,106,27
0.15542877591929882,2,106,27
-0.8452071427840651,3,106,27
-1.6211743434670374,4,106,27
-2.0742439619903323,5,106,27
-0.8442193118114234,1,107,27
-2.199600636558773,2,107,27
-2.266631846596766,3,107,27
-1.9167447264011108,4,107,27
-1.82186506789304,5,107,27
-0.7838094207938868,1,108,27
0.6481925382238541,2,108,27
-0.5756582007186835,3,108,27
-1.635583919176589,4,108,27
-2.4495003825258057,5,108,27
-1.7057131419421554,1,109,27
-1.392453763884586,2,109,27
-2.8463186770401254,3,109,27
-2.4980101987121417,4,109,27
-2.8361580109454585,5,109,27
-1.6367857839896305,1,110,27
-1.8106190171642362,2,110,27
-2.615946941760762,3,110,27
-2.988162013070384,4,110,27
-2.959879346143336,5,110,27
-0.5696187003096624,1,111,27
-1.2789562787305468,2,111,27
-2.237792462670499,3,111,27
-2.9933085321128114,4,111,27
-2.703150321177768,5,111,27
-2.8239315419243503,1,112,27
-1.5026137436152922,2,112,27
-1.026341237318713,3,112,27
-1.451611802833603,4,112,27
-2.6015557737786263,5,112,27
-0.2290096672155976,1,113,27
-1.4973381482857118,2,113,27
-2.1785687049888147,3,113,27
-2.5592618370023312,4,113,27
-2.8216695480450253,5,113,27
-0.725311577520793,1,114,27
-1.3385352528579173,2,114,27
-1.0909333796226681,3,114,27
-1.4826653578893394,4,114,27
-1.3011999821695168,5,114,27
-1.4506506292043557,1,115,27
-1.83074906199339,2,115,27
-1.7717848045432851,3,115,27
-1.7112816207468424,4,115,27
-2.0624424801562604,5,115,27
-3.245974521416058,1,116,27
-3.1927442387905853,2,116,27
-3.4490352200400585,3,116,27
-3.9384083013773163,4,116,27
-3.9545169018782778,5,116,27
-1.9924830849045485,1,117,27
-2.4633432749815958,2,117,27
-1.8649129192914224,3,117,27
-2.5705641256619414,4,117,27
-2.1663579261936503,5,117,27
-0.5482659588197198,1,118,27
-2.5025875034647664,2,118,27
-2.3150792369902247,3,118,27
-3.138405478712074,4,118,27
-2.926496071394273,5,118,27
-2.212511464481425,1,119,27
-2.7599943089764984,2,119,27
-4.151587701542589,3,119,27
-4.397971875727916,4,119,27
-4.648837504730616,5,119,27
-0.7380809245744238,1,120,27
-0.8214429921652101,2,120,27
-0.7754906270146392,3,120,27
-1.2090092836429072,4,120,27
-0.9580052852113599,5,120,27
-1.104039906725923,1,121,27
-0.886955050543805,2,121,27
-1.9030234790266136,3,121,27
-2.3553524454962673,4,121,27
-2.9864876328913823,5,121,27
-1.7824515821785878,1,122,27
-2.37151987735208,2,122,27
-1.613166265362325,3,122,27
-2.3757842110197895,4,122,27
-2.2403065827409985,5,122,27
-1.2189208537995728,1,123,27
-0.45616902556940836,2,123,27
-0.03404595283363294,3,123,27
-1.339666551712778,4,123,27
-1.2785473643690923,5,123,27
-2.920214805678582,1,124,27
-2.009441409706268,2,124,27
-2.03163468907401,3,124,27
-2.8402089936376123,4,124,27
-3.1542021982107658,5,124,27
-1.241137257608845,1,125,27
-0.38820498755945443,2,125,27
-1.7036851203111696,3,125,27
-2.622634607436819,4,125,27
-2.5577916552899365,5,125,27
-1.6362482710842374,1,126,27
-2.441074004319018,2,126,27
-2.3171878137639688,3,126,27
-2.594235743791045,4,126,27
-2.7290849082066373,5,126,27
0.3818554597099778,1,127,27
0.456432439880622,2,127,27
-0.23724438152119387,3,127,27
-0.8580190998777528,4,127,27
-1.8637437427928223,5,127,27
-1.7100457776580356,1,128,27
-1.854252525866507,2,128,27
-2.123332308586485,3,128,27
-2.6620268380644148,4,128,27
-2.593932136141783,5,128,27
-1.4655521485141139,1,129,27
-1.5551045556896539,2,129,27
-1.9751042344388852,3,129,27
-1.500003507197674,4,129,27
-2.2289042240642782,5,129,27
-0.8668063179443322,1,130,27
-0.822104792964027,2,130,27
-0.7064567031194356,3,130,27
-1.001303872644092,4,130,27
-2.415551002290935,5,130,27
2.012741766923152,1,131,27
0.8312490857151809,2,131,27
0.5250618893436444,3,131,27
-0.1595214600326193,4,131,27
-0.3783349329250454,5,131,27
-0.41571669537520267,1,132,27
-1.288123407597753,2,132,27
-2.3596852298841626,3,132,27
-2.993614697087212,4,132,27
-2.8091977170317177,5,132,27
-2.8553333588234087,1,133,27
-1.557999541934254,2,133,27
-1.0598465653679454,3,133,27
-1.820566992306905,4,133,27
-1.9767724042291357,5,133,27
-0.39540096768520183,1,134,27
-1.4838856158336962,2,134,27
-0.8407214361347356,3,134,27
-1.3532610347543523,4,134,27
-1.8942106924321835,5,134,27
-0.8910987682901895,1,135,27
-0.8239677336309257,2,135,27
-0.3935495090538048,3,135,27
-0.8928188057874208,4,135,27
-1.2376667517048194,5,135,27
0.8815387094206406,1,136,27
-0.7018422911108774,2,136,27
-1.8691876030289933,3,136,27
-1.9600811581158406,4,136,27
-1.828591988743294,5,136,27
-1.6430889556133388,1,137,27
-2.1449871729989582,2,137,27
-2.339465605395137,3,137,27
-1.74966346435624,4,137,27
-2.3788821972176004,5,137,27
-1.7450110116808148,1,138,27
-2.3713384767066596,2,138,27
-2.379504515765974,3,138,27
-2.096099409828458,4,138,27
-2.5581207857656776,5,138,27
-2.0688181926325093,1,139,27
-2.213461678563287,2,139,27
-2.515700783395768,3,139,27
-2.69461371246704,4,139,27
-2.848047502171952,5,139,27
-0.9629756109501946,1,140,27
-2.9332478359713883,2,140,27
-2.913682846468516,3,140,27
-3.3514653075241188,4,140,27
-3.086783246536959,5,140,27
0.4466998385749953,1,141,27
-0.8235459061726004,2,141,27
-1.3841261706099268,3,141,27
-2.0043101827893417,4,141,27
-2.448360051038494,5,141,27
-0.8269215561956329,1,142,27
-1.4103277471340567,2,142,27
-2.4478921526504447,3,142,27
-1.8954660938954744,4,142,27
-1.476089095224815,5,142,27
-1.5669598972760463,1,143,27
0.8351672783274795,2,143,27
1.066543657001342,3,143,27
1.4267599049881647,4,143,27
0.6015426289393244,5,143,27
-1.6483552085918973,1,144,27
-1.4120925240138444,2,144,27
-1.2600019194640038,3,144,27
-1.4813350136764816,4,144,27
-1.1329750918995283,5,144,27
-0.8763515798170416,1,145,27
-1.4167529571645339,2,145,27
-1.4902781239220235,3,145,27
-0.7634217857901529,4,145,27
-0.995103419276318,5,145,27
-0.5925999463283863,1,146,27
-0.9923422773191308,2,146,27
-0.9741128414589452,3,146,27
-2.124032975121776,4,146,27
-1.9985635169800184,5,146,27
0.05098730539115302,1,147,27
-0.7701389450780577,2,147,27
-0.9683519687124538,3,147,27
-1.89844365615232,4,147,27
-1.9791934941872613,5,147,27
-0.23084223646459384,1,148,27
-0.07332617819328953,2,148,27
-0.5937221304938777,3,148,27
-0.9363525178621064,4,148,27
-1.2145567336954486,5,148,27
0.19093784456973145,1,149,27
-1.0839950075380942,2,149,27
-0.5631032174547684,3,149,27
0.24049277709964337,4,149,27
-0.5312476552750879,5,149,27
0.43023626318072605,1,150,27
-1.0951300138352926,2,150,27
-1.039180154539018,3,150,27
-1.8976628363078587,4,150,27
-1.911438281078019,5,150,27
-0.8796928568659559,1,151,27
-1.9773721085676046,2,151,27
-2.44753714736182,3,151,27
-3.54185430323203,4,151,27
-4.164903413597836,5,151,27
-0.5055168335079908,1,152,27
0.21739261713440428,2,152,27
-0.2815430567675494,3,152,27
-1.236329121188455,4,152,27
-1.203711191486783,5,152,27
-1.3139844030097378,1,153,27
-1.1756474255803544,2,153,27
-0.4749654253082173,3,153,27
-0.7424427827490867,4,153,27
-1.2694208818120516,5,153,27
0.26099148105045644,1,154,27
-0.5163299692206624,2,154,27
-1.7505977796519103,3,154,27
-1.8515764892742244,4,154,27
-1.7983849098545945,5,154,27
-1.3067146889995525,1,155,27
-1.4255914405284988,2,155,27
-1.861210378764808,3,155,27
-2.0209525306094838,4,155,27
-2.122906715388261,5,155,27
-0.4073915170250982,1,156,27
0.7122765018220901,2,156,27
0.9147430251018248,3,156,27
0.5638412223442008,4,156,27
0.4011972144621532,5,156,27
-1.810684506468138,1,157,27
-2.1262923332958414,2,157,27
-2.8776098140114446,3,157,27
-2.0407568659548976,4,157,27
-2.0804256748132577,5,157,27
0.9951625670406932,1,158,27
0.936593218363118,2,158,27
0.7108196484480778,3,158,27
-0.14681016730468888,4,158,27
-0.729685926741533,5,158,27
-2.1987330937639844,1,159,27
-0.813044490522418,2,159,27
-1.6085741394836361,3,159,27
-2.1192605612610045,4,159,27
-1.8345070304192441,5,159,27
-0.9564995594009527,1,160,27
-1.413191186833672,2,160,27
-3.271564866328038,3,160,27
-3.512849530874101,4,160,27
-4.155929213113055,5,160,27
0.4895161703574996,1,161,27
-1.3364261535747162,2,161,27
-0.9572885686182397,3,161,27
-1.635469252727096,4,161,27
-1.8815288035236004,5,161,27
-1.5840649587832887,1,162,27
-1.9859737637704376,2,162,27
-1.9330835522517964,3,162,27
-2.584767675184765,4,162,27
-2.8832202222241183,5,162,27
-2.0015245255583123,1,163,27
-1.766955102632514,2,163,27
-2.3031046838636895,3,163,27
-2.068913196607679,4,163,27
-2.224815282028174,5,163,27
0.371241264286372,1,164,27
-0.4076004801258836,2,164,27
-0.4679840616815711,3,164,27
-0.6458381528010103,4,164,27
-0.8176331344804021,5,164,27
-0.586679774875153,1,165,27
-2.0188280014011393,2,165,27
-2.1765591405040445,3,165,27
-1.2379050683374153,4,165,27
-2.3324417738903485,5,165,27
-0.6955725618420836,1,166,27
1.0244983663271374,2,166,27
0.3847147628105613,3,166,27
-1.0630398634721945,4,166,27
0.11821283818419712,5,166,27
-0.008623402050357814,1,167,27
-0.6882289929465735,2,167,27
-1.2639819389010658,3,167,27
-1.4399204445828089,4,167,27
-2.265747286096103,5,167,27
-0.9030443173007584,1,168,27
-1.149579194649247,2,168,27
-1.8827007766769956,3,168,27
-2.2466382511277727,4,168,27
-2.633413309926117,5,168,27
-0.16994237340325108,1,169,27
-0.9688568164786066,2,169,27
-1.0155180603057528,3,169,27
-2.3286871694239912,4,169,27
-2.3832202367456907,5,169,27
0.11212456155997326,1,170,27
-1.071745190853856,2,170,27
-1.210591053456571,3,170,27
-2.070139147923459,4,170,27
-2.048174604112074,5,170,27
-1.9057506529939823,1,171,27
-2.149018565199129,2,171,27
-2.6857060272470905,3,171,27
-2.2449137814694247,4,171,27
-2.75933975001621,5,171,27
-0.19416796612599282,1,172,27
-2.2075725363640037,2,172,27
-3.2053676317478916,3,172,27
-3.53290829162283,4,172,27
-3.5409789210206046,5,172,27
-3.509311159829336,1,173,27
-3.005845203796058,2,173,27
-3.439887016794509,3,173,27
-2.966756665213473,4,173,27
-3.3017607413225303,5,173,27
0.19291635979320615,1,174,27
-1.4505758381529044,2,174,27
-1.502445224528731,3,174,27
-2.8797132543354382,4,174,27
-2.3662924496381272,5,174,27
-1.5000234708226026,1,175,27
-1.4909018179095839,2,175,27
-1.6557837514140157,3,175,27
-2.4132758499799243,4,175,27
-2.7056419180294027,5,175,27
-1.0496328418325633,1,176,27
-1.6817195651527719,2,176,27
-1.8872998399473866,3,176,27
-1.7710146058899972,4,176,27
-2.246983258853233,5,176,27
-1.1542544608058352,1,177,27
-1.5206807930437505,2,177,27
-1.6890884144363347,3,177,27
-1.7522876077010119,4,177,27
-2.479152270451388,5,177,27
-0.597182785897345,1,178,27
-1.902602444056293,2,178,27
-2.238532863397582,3,178,27
-2.6870227813202447,4,178,27
-2.838587892830606,5,178,27
-0.6427538544296548,1,179,27
-0.44248995635493305,2,179,27
