z,stage,nsim,params
-5.674840178362576,5,181,45
-2.0668697728531633,1,182,45
-2.1109915629700264,2,182,45
-2.227611622728307,3,182,45
-2.663658125921448,4,182,45
-3.0222584234330077,5,182,45
-0.9823840169718461,1,183,45
-0.8015510581946264,2,183,45
-1.4063246280916415,3,183,45
-2.029805467899123,4,183,45
-2.0598348038005283,5,183,45
-3.6278002942581256,1,184,45
-2.9609527773899456,2,184,45
-3.308930106256036,3,184,45
-3.865723165135672,4,184,45
-4.945306614751045,5,184,45
-3.052285394642419,1,185,45
-2.8641699952407844,2,185,45
-3.841812188681815,3,185,45
-3.733058311438203,4,185,45
-4.069148854031903,5,185,45
-2.4339529846589056,1,186,45
-2.9593365109374705,2,186,45
-3.103958798458603,3,186,45
-3.25324226542092,4,186,45
-4.172216037806395,5,186,45
-1.988123346268332,1,187,45
-2.306967917616492,2,187,45
-3.449412923547008,3,187,45
-3.907616945486869,4,187,45
-4.690299559120992,5,187,45
-1.6494043742349072,1,188,45
-2.3115513866720705,2,188,45
-3.1405216213881992,3,188,45
-4.350716279010527,4,188,45
-4.946879551347193,5,188,45
-2.4466666235841656,1,189,45
-3.3739350311252725,2,189,45
-4.194627316498485,3,189,45
-4.543196401160788,4,189,45
-5.450296333761815,5,189,45
0.7499628083049199,1,190,45
-1.604789346536444,2,190,45
-1.307876765339069,3,190,45
-1.8150573417024285,4,190,45
-2.788540266462174,5,190,45
-0.3213279225134039,1,191,45
-1.179151872278273,2,191,45
-2.161028497322148,3,191,45
-2.743966049926881,4,191,45
-3.160370082129451,5,191,45
-2.8652468496526726,1,192,45
-2.1688018334818313,2,192,45
-3.6263459102249636,3,192,45
-4.185561118899259,4,192,45
-4.459738775359474,5,192,45
-2.2038775838623126,1,193,45
-1.9327809258255533,2,193,45
-3.202327644487341,3,193,45
-4.394257726762606,4,193,45
-4.221376192379876,5,193,45
-3.240337708621539,1,194,45
-3.841263894548795,2,194,45
-4.741137897048318,3,194,45
-5.371667633748405,4,194,45
-5.602458116423077,5,194,45
-2.120543035754514,1,195,45
-3.1327677722447604,2,195,45
-3.093528983743823,3,195,45
-4.645422274451934,4,195,45
-5.450510983658907,5,195,45
-2.560351508675365,1,196,45
-4.246653364463365,2,196,45
-5.4160310700323215,3,196,45
-4.967159814209554,4,196,45
-5.445597807964638,5,196,45
-1.6953997451965694,1,197,45
-2.6690131726840587,2,197,45
-2.278711168841994,3,197,45
-2.197878462278686,4,197,45
-2.8013041644414542,5,197,45
-1.303552495001654,1,198,45
-1.5358953598213378,2,198,45
-2.0173098724199905,3,198,45
-2.69328429444113,4,198,45
-3.645472660460867,5,198,45
-2.3842240635331873,1,199,45
-3.777780996885664,2,199,45
-5.03746842265926,3,199,45
-4.995561968981499,4,199,45
-5.469559141527288,5,199,45
-1.9516484400127139,1,200,45
-2.8209609830355586,2,200,45
-3.0781888940765953,3,200,45
-4.017276708392893,4,200,45
-5.003650530310434,5,200,45
-2.087772143704232,1,201,45
-2.0339339396714897,2,201,45
-2.305547899861139,3,201,45
-3.3512877567876056,4,201,45
-3.9530990716504957,5,201,45
0.24988137176150146,1,202,45
1.2748589292256156,2,202,45
0.1158381763773066,3,202,45
-0.6786860175377826,4,202,45
-1.7397630262497807,5,202,45
0.16165143715911562,1,203,45
-2.71176440926025,2,203,45
-3.1134506549232617,3,203,45
-3.1899465437349575,4,203,45
-3.6344718949333488,5,203,45
-2.5519605353330777,1,204,45
-3.045727877740994,2,204,45
-3.9160582699481696,3,204,45
-4.100453492481229,4,204,45
-4.525698930980624,5,204,45
-2.43672411078376,1,205,45
-2.4623233252583665,2,205,45
-3.5303561683077023,3,205,45
-4.511133611856543,4,205,45
-4.4506304845373785,5,205,45
-2.6086369101617404,1,206,45
-3.46770421047905,2,206,45
-3.9505196208955558,3,206,45
-4.445028081372279,4,206,45
-5.2432741332034984,5,206,45
-1.3824974472140696,1,207,45
-2.0448199762922514,2,207,45
-3.2287244544767284,3,207,45
-4.899814719905047,4,207,45
-5.225667821468488,5,207,45
-1.7776385193871185,1,208,45
-2.61917210174305,2,208,45
-3.495301004538751,3,208,45
-3.2269606337075047,4,208,45
-4.665954874951162,5,208,45
-2.6661114756633215,1,209,45
-2.6415999508006416,2,209,45
-3.0200275832977033,3,209,45
-3.4912235506172418,4,209,45
-4.306054212381494,5,209,45
-1.570999793737818,1,210,45
-2.7256799138821517,2,210,45
-3.783955142752788,3,210,45
-4.733284700715908,4,210,45
-5.236681306880461,5,210,45
-1.9617531372646508,1,211,45
-2.898300122833826,2,211,45
-3.1062696304726027,3,211,45
-3.4923746110008276,4,211,45
-4.6644063629688475,5,211,45
-0.607292257028877,1,212,45
-3.4350135140341638,2,212,45
-3.7353169247946036,3,212,45
-4.284385195869023,4,212,45
-4.185222404824627,5,212,45
-2.052831536926082,1,213,45
-1.9832701049805757,2,213,45
-2.608878803976731,3,213,45
-4.0150381081994055,4,213,45
-3.8028667627758383,5,213,45
-3.023310134819908,1,214,45
-4.036149336777247,2,214,45
-4.32683271250937,3,214,45
-5.510368198085529,4,214,45
-5.350239354204105,5,214,45
-3.9248351831430854,1,215,45
-4.452266976019316,2,215,45
-5.032246434442043,3,215,45
-5.8034691963044045,4,215,45
-5.914274643411686,5,215,45
-0.26738128352643914,1,216,45
-1.9822672672295603,2,216,45
-3.842004871228274,3,216,45
-4.204421173442228,4,216,45
-4.50562699224001,5,216,45
0.33486848229514754,1,217,45
-1.5365153691370068,2,217,45
-2.563952624345975,3,217,45
-3.110745582869741,4,217,45
-3.8626689101080194,5,217,45
-1.9731016508955297,1,218,45
-2.65722494721565,2,218,45
-2.1376856497679237,3,218,45
-3.2038160049981013,4,218,45
-4.09226424919059,5,218,45
-3.227859637303116,1,219,45
-5.023811490197919,2,219,45
-5.464409560582463,3,219,45
-5.806016034048736,4,219,45
-6.247457506061589,5,219,45
-1.700872035214283,1,220,45
-2.587802413708414,2,220,45
-3.2973888223529086,3,220,45
-3.8845037668200115,4,220,45
-4.61434598174244,5,220,45
-1.7582754412182922,1,221,45
-3.1722267148845233,2,221,45
-4.5028025929279005,3,221,45
-4.813684760611233,4,221,45
-4.7726358011410275,5,221,45
0.056238263966032674,1,222,45
-0.8408189516107113,2,222,45
-1.1511857004442265,3,222,45
-1.4667781894305414,4,222,45
-2.3182223246807,5,222,45
-3.4400650054427806,1,223,45
-4.368245311990197,2,223,45
-6.280917046191748,3,223,45
-6.5219841334098545,4,223,45
-7.170806412648813,5,223,45
-1.7257521438393735,1,224,45
-3.5696961554272395,2,224,45
-3.4820071556506873,3,224,45
-3.9489797037550223,4,224,45
-4.619859026322682,5,224,45
-2.264746435267317,1,225,45
-2.894413174910336,2,225,45
-4.0478853452651755,3,225,45
-4.901222924363553,4,225,45
-5.469293357159027,5,225,45
-2.764035999394411,1,226,45
-3.1048153029282637,2,226,45
-4.325477447006565,3,226,45
-4.68992426394545,4,226,45
-4.949829306302629,5,226,45
-2.9220913602933685,1,227,45
-3.4047602959084866,2,227,45
-3.3648608797574027,3,227,45
-3.2263529159263635,4,227,45
-4.097935307460316,5,227,45
-1.8709356855881218,1,228,45
-1.7505999561703618,2,228,45
-2.9116718192502935,3,228,45
-3.795042893801759,4,228,45
-3.8416217090147247,5,228,45
-3.872102669283855,1,229,45
-3.6356157016722146,2,229,45
-3.8807450243166928,3,229,45
-4.696095746117916,4,229,45
-5.04771224773334,5,229,45
-1.7960944612859624,1,230,45
-1.5573622784857362,2,230,45
-2.0833821517297415,3,230,45
-1.9927152386619884,4,230,45
-2.0946324572105133,5,230,45
-2.5595627866358814,1,231,45
-2.939786638552605,2,231,45
-3.3344005064860704,3,231,45
-3.4237208706584434,4,231,45
-3.8404067215499325,5,231,45
-4.183098750587687,1,232,45
-5.864296930608283,2,232,45
-5.071823451906159,3,232,45
-5.195741834594405,4,232,45
-5.972020685247325,5,232,45
-0.4411698734275395,1,233,45
-1.7995216203052478,2,233,45
-2.4017622753621914,3,233,45
-3.2454762539212543,4,233,45
-3.606694312983176,5,233,45
-2.659658125553365,1,234,45
-4.643108670147898,2,234,45
-5.007749814313791,3,234,45
-4.673292844787201,4,234,45
-5.042038851912915,5,234,45
-2.8100131468406193,1,235,45
-4.1599928239082224,2,235,45
-4.892899471883738,3,235,45
-6.369831233908519,4,235,45
-6.934094089185508,5,235,45
-2.8544485980966554,1,236,45
-4.247840440888465,2,236,45
-4.8778332100749004,3,236,45
-4.61739200309364,4,236,45
-5.509983632287602,5,236,45
-0.46234705180436886,1,237,45
-1.8946564448299492,2,237,45
-2.1711351712017213,3,237,45
-2.724951704562077,4,237,45
-2.927773847127216,5,237,45
-2.6719678550389094,1,238,45
-3.96952256706211,2,238,45
-4.155388236400168,3,238,45
-4.586636474169727,4,238,45
-5.231968887518651,5,238,45
-1.6710212398308149,1,239,45
-2.733456668329308,2,239,45
-2.5398400690750647,3,239,45
-3.2435484349190284,4,239,45
-4.022000844672866,5,239,45
-0.642405941890583,1,240,45
-0.5748987303611717,2,240,45
-2.1058148171507973,3,240,45
-3.293227667089648,4,240,45
-3.9186057715869835,5,240,45
-1.7308213344467813,1,241,45
-3.229858700505882,2,241,45
-4.7455420213606265,3,241,45
-5.0297746681135145,4,241,45
-5.189671941403514,5,241,45
-2.7798042308058055,1,242,45
-4.707012815947767,2,242,45
-4.625018958710927,3,242,45
-4.565959457836426,4,242,45
-4.456153771545517,5,242,45
-2.092696448835748,1,243,45
-2.9225540827021708,2,243,45
-2.7016203959169207,3,243,45
-3.8210322471861,4,243,45
-4.274864624856899,5,243,45
-3.0288119735390104,1,244,45
-3.966557554027555,2,244,45
-4.250359361207258,3,244,45
-4.884572131067314,4,244,45
-4.897825181290081,5,244,45
-1.262320431225004,1,245,45
-2.353423827458173,2,245,45
-3.1405613748470445,3,245,45
-3.841688565248726,4,245,45
-3.983893016302242,5,245,45
-1.2542316259550959,1,246,45
-2.3923606751197846,2,246,45
-3.9996309650447945,3,246,45
-4.923651875508711,4,246,45
-5.528416230459897,5,246,45
-3.094697198453051,1,247,45
-4.108169051440231,2,247,45
-4.117392453233204,3,247,45
-4.048139077481141,4,247,45
-4.790389918702878,5,247,45
-2.13127001644328,1,248,45
-2.586868243264207,2,248,45
-3.7450493131229003,3,248,45
-4.841205060074423,4,248,45
-4.7873142463721905,5,248,45
-2.230704060776052,1,249,45
-2.502372066699432,2,249,45
-3.0765663316097123,3,249,45
-3.678368963381146,4,249,45
-4.383759178558609,5,249,45
-1.6045116183543588,1,250,45
-1.8040054034729667,2,250,45
-1.7250513823647244,3,250,45
-3.0781995793747954,4,250,45
-3.1879321052095912,5,250,45
-1.597339306662806,1,251,45
-3.1243084451541727,2,251,45
-4.3736797501953735,3,251,45
-4.649423309568768,4,251,45
-5.450980982488664,5,251,45
-2.6949961238395375,1,252,45
-3.038870707336138,2,252,45
-4.705430005521486,3,252,45
-4.734289606508998,4,252,45
-5.588614416393877,5,252,45
-1.1213819472893525,1,253,45
-1.820714332430622,2,253,45
-2.6208567286071065,3,253,45
-1.955510409943535,4,253,45
-2.708196980231919,5,253,45
-1.390061523102856,1,254,45
-3.7729794842153774,2,254,45
-2.976889686653262,3,254,45
-4.115444065239898,4,254,45
-4.642123308742913,5,254,45
-2.5919460788059716,1,255,45
-3.046936242206031,2,255,45
-3.1643995128278424,3,255,45
-4.082201840491123,4,255,45
-5.146664773480739,5,255,45
-2.301941245105924,1,256,45
-3.2868802207159638,2,256,45
-4.251366548107844,3,256,45
-5.049958784379125,4,256,45
-5.6864769862873255,5,256,45
-2.384417009603126,1,257,45
-3.2621158956427254,2,257,45
-3.6784138741137262,3,257,45
-5.1117161624573555,4,257,45
-6.054831899498926,5,257,45
-3.397895336432521,1,258,45
-3.401843011922406,2,258,45
-3.898527390958718,3,258,45
-4.205304368300585,4,258,45
-4.4889599545136365,5,258,45
-1.5652389636197281,1,259,45
-3.314466811877137,2,259,45
-3.264814349619855,3,259,45
-4.7603687203201845,4,259,45
-4.734577789918012,5,259,45
-1.230617349017219,1,260,45
-1.7664918190363028,2,260,45
-3.0928070843908486,3,260,45
-3.5595667982545574,4,260,45
-3.50531234038209,5,260,45
-4.003194129182839,1,261,45
-3.4120043141289758,2,261,45
-3.674424099871022,3,261,45
-4.171415031862144,4,261,45
-4.597159316169931,5,261,45
-2.0203263772831996,1,262,45
-4.096734723375251,2,262,45
-3.802189945984148,3,262,45
-3.606104018495763,4,262,45
-4.717720040905469,5,262,45
-0.8163762914375856,1,263,45
-0.8279981812526496,2,263,45
-2.885743263585798,3,263,45
-2.8448115600340658,4,263,45
-3.0374331255003235,5,263,45
0.0604723097590058,1,264,45
-1.798187952546624,2,264,45
-1.3420583665421575,3,264,45
-1.4008714352630474,4,264,45
-2.7122472642688296,5,264,45
-2.08366368113078,1,265,45
-2.5182333911227146,2,265,45
-3.1480779534734538,3,265,45
-4.170564348978848,4,265,45
-4.474731955396714,5,265,45
-3.1175876481922553,1,266,45
-3.5978248389361265,2,266,45
-4.134843397118775,3,266,45
-5.190888902073347,4,266,45
-6.1632095829535585,5,266,45
-2.82441819023294,1,267,45
-3.348318707260521,2,267,45
-3.6777625690369025,3,267,45
-3.729233569444145,4,267,45
-3.8492927252713245,5,267,45
-1.755827384913475,1,268,45
-3.2262192344803378,2,268,45
-4.0587099731958025,3,268,45
-4.87584504777221,4,268,45
-5.200355650507846,5,268,45
-1.4912663705290339,1,269,45
-2.338984211490316,2,269,45
-3.694263105110194,3,269,45
-3.4994299863736695,4,269,45
-2.9792575608596934,5,269,45
-1.4534972219469549,1,270,45
-2.7513242012548544,2,270,45
-3.5966602544229755,3,270,45
-4.057263027342691,4,270,45
-4.74325481943273,5,270,45
-0.12314913318950102,1,271,45
-0.48536029197933833,2,271,45
-1.8149942416963853,3,271,45
-2.5816459821778093,4,271,45
-3.3668193611138677,5,271,45
-1.641589483620229,1,272,45
-2.806723957492249,2,272,45
-3.900581954615109,3,272,45
-3.6869797284383226,4,272,45
-4.5232599777809135,5,272,45
-2.1090492066057207,1,273,45
-2.3776678964747795,2,273,45
-3.655269462852798,3,273,45
-3.163249137385495,4,273,45
-3.716246417158768,5,273,45
-1.7377459509572832,1,274,45
-1.9439374146749404,2,274,45
-2.797875940050434,3,274,45
-3.562120371613488,4,274,45
-5.192614732439206,5,274,45
-3.9759287451753487,1,275,45
-3.8289698138796804,2,275,45
-3.964574262765132,3,275,45
-3.549998805716035,4,275,45
-4.070886532863662,5,275,45
-1.5432719085142295,1,276,45
-3.2679528118573633,2,276,45
-3.562059541043868,3,276,45
-3.888269310639707,4,276,45
-3.646424922395788,5,276,45
-1.0697442056161657,1,277,45
-2.9989864516849747,2,277,45
-4.506883590343697,3,277,45
-4.796764754322017,4,277,45
-5.547703652447268,5,277,45
-1.381855400292021,1,278,45
-2.952452441562852,2,278,45
-3.6424352701878004,3,278,45
-3.844032281872659,4,278,45
-4.7387102625044255,5,278,45
-2.436899198833262,1,279,45
-3.4224304840581605,2,279,45
-4.186958513085429,3,279,45
-5.468575520409879,4,279,45
-5.298172700337495,5,279,45
-1.866982073258771,1,280,45
-2.3214983413332484,2,280,45
-2.7840961196279985,3,280,45
-2.852042574210962,4,280,45
-3.2502868513123,5,280,45
-1.5457027067083555,1,281,45
-1.742751442092576,2,281,45
-2.095807949126277,3,281,45
-2.9009269153702326,4,281,45
-3.617697623325642,5,281,45
-3.752496071272604,1,282,45
-4.300114358343601,2,282,45
-3.86025880887498,3,282,45
-4.613011811755721,4,282,45
-5.176986797883584,5,282,45
-2.7634972244952607,1,283,45
-2.8531362481213756,2,283,45
-3.7745411793904027,3,283,45
-3.830998061638923,4,283,45
-4.064507984544023,5,283,45
-2.545119761391447,1,284,45
-3.8785522757302773,2,284,45
-4.190159469168699,3,284,45
-3.717280857533951,4,284,45
-3.161080864064087,5,284,45
-3.6414693918812007,1,285,45
-4.998833950745875,2,285,45
-4.280259102749478,3,285,45
-4.924091522214472,4,285,45
-4.417534064667673,5,285,45
-0.8499203873970596,1,286,45
-2.505264077479461,2,286,45
-3.0069834807029725,3,286,45
-3.80115565357265,4,286,45
-4.202524597869704,5,286,45
-0.7749908134888928,1,287,45
-1.7167768334568685,2,287,45
-2.4136902396954643,3,287,45
-2.359171048253919,4,287,45
-2.7151710965360203,5,287,45
-3.4126628338760354,1,288,45
-4.930292628563277,2,288,45
-5.18591167985458,3,288,45
-4.922480804949301,4,288,45
-5.372821195959453,5,288,45
-1.7062232353217635,1,289,45
-3.472588396229459,2,289,45
-3.7778353143848826,3,289,45
-4.797502461093888,4,289,45
-5.490396167328006,5,289,45
-2.490795789047355,1,290,45
-3.4754978019155485,2,290,45
-3.1345617922233213,3,290,45
-3.7496058641970498,4,290,45
-4.18732916259074,5,290,45
-2.225327272795924,1,291,45
-3.8679058943896134,2,291,45
-5.027290684958189,3,291,45
-6.007599471409282,4,291,45
-6.95917013442655,5,291,45
-0.50589041735071,1,292,45
-1.361574860192755,2,292,45
-3.1899995210015097,3,292,45
-4.069037725760162,4,292,45
-5.1169388002357215,5,292,45
-3.1392938316320973,1,293,45
-2.624028384762506,2,293,45
-3.004343860241367,3,293,45
-3.659462078715343,4,293,45
-3.424891449266689,5,293,45
-3.5579386300650615,1,294,45
-3.6575382482471634,2,294,45
-3.102029456789734,3,294,45
-4.410169095610954,4,294,45
-4.137489094607864,5,294,45
-1.015454247061976,1,295,45
-1.947505979234746,2,295,45
-3.041655343219936,3,295,45
-3.8535527802563494,4,295,45
-5.168541465115956,5,295,45
-1.5699928537935857,1,296,45
-2.5665779860547193,2,296,45
-3.0248725260775866,3,296,45
-3.285513868803545,4,296,45
-3.5505133906583564,5,296,45
-2.4858445787627304,1,297,45
-3.7994115635889063,2,297,45
-4.960773668631494,3,297,45
-4.497379951385156,4,297,45
-5.01036817135779,5,297,45
-0.5804309521525804,1,298,45
-2.0612072644337407,2,298,45
-3.5796647807785265,3,298,45
-4.2432510964176435,4,298,45
-3.8578402942071417,5,298,45
-2.267995394115954,1,299,45
-3.4925429889371618,2,299,45
-3.8807635778984215,3,299,45
-4.370093850331403,4,299,45
-4.725733983592734,5,299,45
-1.6878943170738443,1,300,45
-3.4907657698563885,2,300,45
-3.6591436228643057,3,300,45
-4.230644207436931,4,300,45
-4.3137096179187715,5,300,45
-0.09874390681009255,1,301,45
-2.5254640364948386,2,301,45
-2.4536071847253806,3,301,45
-3.0816289615360226,4,301,45
-3.6929332586785284,5,301,45
-1.1402685806981756,1,302,45
-2.4520429285461587,2,302,45
-3.683677047339817,3,302,45
-4.256694939262585,4,302,45
-4.701789529113898,5,302,45
-1.1310205633461958,1,303,45
-2.0682644837619826,2,303,45
-1.776384544381417,3,303,45
-1.9694896690073123,4,303,45
-2.8089208031141384,5,303,45
-1.3952538475212575,1,304,45
-2.0328879247081484,2,304,45
-2.5873591734350825,3,304,45
-3.9206327017597644,4,304,45
-3.6300398857603295,5,304,45
-1.7529839502730218,1,305,45
-1.9940509779627231,2,305,45
-2.795257985749569,3,305,45
-3.271832973134154,4,305,45
-4.339153326382931,5,305,45
-0.9646578427087207,1,306,45
-2.233368986017235,2,306,45
-2.7257887829742176,3,306,45
-3.319873149074548,4,306,45
-4.355192885765388,5,306,45
-3.2306035819299708,1,307,45
-3.0436401079308357,2,307,45
-3.0570280983185496,3,307,45
-2.7757969832534264,4,307,45
-3.2328000335810505,5,307,45
-3.431303035711438,1,308,45
-3.821479334011431,2,308,45
-5.086113631039989,3,308,45
-5.7827388042604015,4,308,45
-5.9165374095582495,5,308,45
-5.248155979999728,1,309,45
-4.664310908831447,2,309,45
-6.248444281050511,3,309,45
-6.6322153283256045,4,309,45
-7.351648243812707,5,309,45
-1.845690875733171,1,310,45
-3.0719541984862246,2,310,45
-3.0859593411615824,3,310,45
-3.4590963884538315,4,310,45
-3.820701077452708,5,310,45
-0.8525793946997987,1,311,45
-0.31985053072071906,2,311,45
-1.0095463486556462,3,311,45
-1.377748813931564,4,311,45
-2.2283646269012065,5,311,45
-3.488132837621167,1,312,45
-3.1233408475869835,2,312,45
-3.299506929034851,3,312,45
-3.577541700805851,4,312,45
-3.456496865558795,5,312,45
-1.6640448802878127,1,313,45
-1.7178684268211595,2,313,45
-2.6413295122041505,3,313,45
-3.1938353353102396,4,313,45
-3.157366716173165,5,313,45
-3.3289916845863634,1,314,45
-3.494136864145447,2,314,45
-5.103454328267328,3,314,45
-5.975936084611473,4,314,45
-6.109855581755807,5,314,45
-2.8457833563454393,1,315,45
-2.6847608016383693,2,315,45
-3.2144158582405384,3,315,45
-4.320194453620453,4,315,45
-4.32625154762475,5,315,45
-1.3462071220651168,1,316,45
-2.34924837959968,2,316,45
-3.1512799436843832,3,316,45
-3.74700276112383,4,316,45
-4.800835804589031,5,316,45
-2.3147331970887746,1,317,45
-2.16428629810767,2,317,45
-3.0507674958697986,3,317,45
-3.087186134152708,4,317,45
-3.6429230679576277,5,317,45
-2.6442299219013368,1,318,45
-3.4536717654503555,2,318,45
-4.466658173919977,3,318,45
-4.993062029199655,4,318,45
-4.905401821529285,5,318,45
-3.204212761067216,1,319,45
-4.212782958117873,2,319,45
-4.9177603242182535,3,319,45
-5.621701100240685,4,319,45
-5.373451029470243,5,319,45
-0.7533511290597718,1,320,45
-2.9330749760218953,2,320,45
-2.8076553640470445,3,320,45
-3.4403813118758513,4,320,45
-3.8593960739190556,5,320,45
-1.9940816972292466,1,321,45
-2.0866034577994537,2,321,45
-3.445326524657949,3,321,45
-4.448174042774775,4,321,45
-5.909266329802421,5,321,45
-3.1923574203341056,1,322,45
-2.555807692871605,2,322,45
-3.61021493581049,3,322,45
-4.700226660274206,4,322,45
-5.383805531583545,5,322,45
-2.398066126987124,1,323,45
-3.7698150211386547,2,323,45
-5.443341940620765,3,323,45
-5.03923890063435,4,323,45
-5.049019506798038,5,323,45
-0.1789924683478942,1,324,45
-1.3470702985818857,2,324,45
-2.604178310382013,3,324,45
-3.4526983975948222,4,324,45
-4.253586541219013,5,324,45
-1.613930248147402,1,325,45
-1.537866389301798,2,325,45
-2.7216899535335197,3,325,45
-2.979853399777487,4,325,45
-3.1894931975030967,5,325,45
-1.2788280576058275,1,326,45
-1.0638950284239272,2,326,45
-2.013309219067256,3,326,45
-2.4075987725912316,4,326,45
-2.2855795624050903,5,326,45
-0.9455619274829143,1,327,45
-2.1560777209798787,2,327,45
-3.2587873578448394,3,327,45
-3.8650618792524782,4,327,45
-4.60127514005105,5,327,45
0.05487259363166824,1,328,45
-1.0417214347488721,2,328,45
-1.1414495497443584,3,328,45
-1.2561109465948255,4,328,45
-1.9341385434450902,5,328,45
-1.7124042782518647,1,329,45
-2.9692147476946307,2,329,45
-3.6604291279860095,3,329,45
-3.3043640647334502,4,329,45
-2.873348682749707,5,329,45
-2.2660030469218015,1,330,45
-4.740843872294792,2,330,45
-3.9797102716332966,3,330,45
-4.099070308658509,4,330,45
-5.203692593448814,5,330,45
-1.1587748344356932,1,331,45
-3.1540982396857693,2,331,45
-4.593219620982186,3,331,45
-5.248956061754511,4,331,45
-5.426248193031749,5,331,45
-0.6758828904346019,1,332,45
-3.2672860942857787,2,332,45
-3.043019019600315,3,332,45
-3.5142349036549074,4,332,45
-4.114141304274693,5,332,45
-1.3193598124151116,1,333,45
-1.9676932744647955,2,333,45
-2.249076807245773,3,333,45
-3.309473806720061,4,333,45
-4.4488647287378775,5,333,45
-0.5205174720601898,1,334,45
-1.5848182347586666,2,334,45
-3.226010458477604,3,334,45
-3.837729483435375,4,334,45
-4.174136229813265,5,334,45
-2.2273888339513532,1,335,45
-2.384079617283503,2,335,45
-3.036653580238234,3,335,45
-3.5216799622903174,4,335,45
-4.271597341656911,5,335,45
-1.748100748112022,1,336,45
-2.3118645148841344,2,336,45
-2.6331852633212174,3,336,45
-3.272018733483325,4,336,45
-3.8211418224011884,5,336,45
0.030718687684561548,1,337,45
-2.410617809025649,2,337,45
-2.730246015943587,3,337,45
-3.4672094069147334,4,337,45
-3.962167350918499,5,337,45
-1.7135275336334215,1,338,45
-2.5627643252484287,2,338,45
-3.4077841765022945,3,338,45
-3.4018977768447023,4,338,45
-3.7352571521519122,5,338,45
-2.630112406706061,1,339,45
-2.815968491556895,2,339,45
-3.5246922393172353,3,339,45
-3.6059041721644682,4,339,45
-3.978211698791812,5,339,45
-3.6585484428003676,1,340,45
-3.7143071370389897,2,340,45
-3.1824017203310806,3,340,45
-3.5595651566271167,4,340,45
-3.4782127268902596,5,340,45
-0.8902210602005026,1,341,45
-2.1442083283682964,2,341,45
-1.576614544697604,3,341,45
-2.3409663135999956,4,341,45
-2.9095202430872953,5,341,45
-2.9076455606322904,1,342,45
-3.0429392078298645,2,342,45
-3.347833036944306,3,342,45
-3.5715539942977044,4,342,45
-4.641392919077935,5,342,45
-2.5342871573263577,1,343,45
-3.1619174415904117,2,343,45
-3.7182598673684,3,343,45
-4.33752616886895,4,343,45
-5.483711686088985,5,343,45
-1.7284167395441807,1,344,45
-3.0981608515191734,2,344,45
-3.8897740258043076,3,344,45
-4.229615454337955,4,344,45
-4.7958673716349915,5,344,45
-2.433607320299819,1,345,45
-4.088379004363357,2,345,45
-3.9724785149176194,3,345,45
-4.035422191986685,4,345,45
-4.609045474794417,5,345,45
-1.4497104653592485,1,346,45
-3.2162822559828466,2,346,45
-4.148839989363096,3,346,45
-4.904146683506867,4,346,45
-5.193787847326881,5,346,45
-1.333832097184917,1,347,45
-1.8650314301694304,2,347,45
-2.5767010801093226,3,347,45
-2.1731058579005316,4,347,45
-2.8738226508469236,5,347,45
-3.0871271627511803,1,348,45
-3.705793671015882,2,348,45
-4.650207513476862,3,348,45
-5.1407076398358145,4,348,45
-5.238314218438072,5,348,45
-4.771537200563588,1,349,45
-4.698651946356491,2,349,45
-3.9137990330597656,3,349,45
-4.348961921889204,4,349,45
-5.231037668457174,5,349,45
-3.2289446952940564,1,350,45
-4.437852542206971,2,350,45
-5.026948464181347,3,350,45
-5.199995105637832,4,350,45
-4.985431264523516,5,350,45
-1.6757936661473802,1,351,45
-2.8228756848894974,2,351,45
-3.708117923060434,3,351,45
-3.6683568190639106,4,351,45
-4.520856104533782,5,351,45
-1.4415726500646953,1,352,45
-2.551016849405857,2,352,45
-3.1426787979762363,3,352,45
-3.919987607719272,4,352,45
-4.2453629419247285,5,352,45
-2.8853822227730848,1,353,45
-4.216850052576948,2,353,45
-4.8417477885749225,3,353,45
-4.64289737751949,4,353,45
-4.745734808542381,5,353,45
-2.722147631821872,1,354,45
-2.7764965828084067,2,354,45
-3.0789655381200878,3,354,45
-4.095576741877109,4,354,45
-3.8288281958496944,5,354,45
-2.660186086537351,1,355,45
-3.2016007857581164,2,355,45
-4.137713020013756,3,355,45
-4.991086703502017,4,355,45
-5.42165913077813,5,355,45
-2.1570026449667328,1,356,45
-3.3258662560030463,2,356,45
-4.158060041134614,3,356,45
-4.845253664300877,4,356,45
-5.602674050029921,5,356,45
-0.9350547175361266,1,357,45
-2.7626989308666428,2,357,45
-3.8828092720513188,3,357,45
-4.546844164262723,4,357,45
-5.438727946281764,5,357,45
-1.2858733972273189,1,358,45
-2.637637383355027,2,358,45
-2.584198842748543,3,358,45
-3.0052077651542652,4,358,45
-3.462263338229728,5,358,45
-0.891941193427086,1,359,45
-3.661841862682322,2,359,45
-4.341951970978917,3,359,45
-5.494369227297687,4,359,45
-6.086945927420379,5,359,45
-1.724419993122568,1,360,45
-2.2977473025226747,2,360,45
-2.4219001371488553,3,360,45
-3.2739500941611093,4,360,45
-3.808591434026049,5,360,45
-1.6600944179880994,1,361,45
-2.1741018929941376,2,361,45
-1.987898921519755,3,361,45
-2.4464105013214215,4,361,45
-3.014808524628732,5,361,45
-2.9475004580834145,1,362,45
-3.574816283203218,2,362,45
-4.164016052562105,3,362,45
