z,stage,nsim,params
-3.2436842986491365,5,36,39
-1.690768076085901,1,37,39
-2.9473044087651266,2,37,39
-2.986077232995791,3,37,39
-3.8828243266355864,4,37,39
-4.314086348034713,5,37,39
-1.4086187160429484,1,38,39
-0.36243944046691035,2,38,39
-1.2961956850533318,3,38,39
-1.844391622125818,4,38,39
-2.334815842254548,5,38,39
-1.6703102053088927,1,39,39
-1.5138178782745964,2,39,39
-2.3370805485644657,3,39,39
-3.138818084947323,4,39,39
-3.4898967008653936,5,39,39
-2.969973970505374,1,40,39
-4.010134343830502,2,40,39
-4.735974972986861,3,40,39
-4.618553395541764,4,40,39
-4.6076426072901615,5,40,39
-0.0016086742271111498,1,41,39
-0.5552913287030201,2,41,39
-0.6329114571152811,3,41,39
-1.0014609576058104,4,41,39
-1.4363468887462456,5,41,39
-0.8220050759184967,1,42,39
-2.165850811277639,2,42,39
-1.8195069422805263,3,42,39
-1.7061859541159758,4,42,39
-2.509392119528855,5,42,39
-0.8435399479726402,1,43,39
-1.277039147926573,2,43,39
-1.1617936554358297,3,43,39
-1.643821281440771,4,43,39
-2.9826781925877968,5,43,39
-1.4239972163100463,1,44,39
-1.7650030286107823,2,44,39
-2.2887730057363505,3,44,39
-2.568889461602761,4,44,39
-2.5830062142199144,5,44,39
-0.3074893761318853,1,45,39
-1.4357352423123433,2,45,39
-2.086978750086034,3,45,39
-2.3011318610380282,4,45,39
-3.0690958148782888,5,45,39
-0.9802290824461263,1,46,39
-2.009199377959575,2,46,39
-2.3019781336658016,3,46,39
-2.708793417236061,4,46,39
-3.120942435088796,5,46,39
-1.1929768481438299,1,47,39
-2.2729358346618738,2,47,39
-2.5876911239421143,3,47,39
-3.749460414228309,4,47,39
-3.7279157324982592,5,47,39
-0.9387017058962206,1,48,39
-2.4805201994133252,2,48,39
-2.0361069523551696,3,48,39
-2.3277222372857573,4,48,39
-2.232374406703976,5,48,39
-2.999933091630394,1,49,39
-2.183909607385887,2,49,39
-2.985519494454185,3,49,39
-2.9992060840935895,4,49,39
-3.216642894224292,5,49,39
-1.4856388228019985,1,50,39
-2.6836964956991722,2,50,39
-3.0470243953121017,3,50,39
-3.5502782965125874,4,50,39
-4.532979739595313,5,50,39
-2.8036101871764068,1,51,39
-3.142595412842219,2,51,39
-3.3861464388545337,3,51,39
-3.669276078094398,4,51,39
-3.736219031082535,5,51,39
-0.8255620333971987,1,52,39
-2.7154612106775575,2,52,39
-2.974086356539943,3,52,39
-3.0067744152999243,4,52,39
-3.2870817878850587,5,52,39
-0.8944943243985498,1,53,39
-0.7928241028467452,2,53,39
-1.1565959783595166,3,53,39
-1.9695615313096266,4,53,39
-2.456725061188465,5,53,39
-0.3811816654842488,1,54,39
-0.9174953334110223,2,54,39
-0.9339410426028328,3,54,39
-1.1391153000057372,4,54,39
-1.533846406572666,5,54,39
-0.9069236126260366,1,55,39
-1.1333885644702886,2,55,39
-1.8735226544862984,3,55,39
-2.668009428184707,4,55,39
-2.3969857698759207,5,55,39
-1.753025290164952,1,56,39
-3.685978972858501,2,56,39
-3.2795621542230657,3,56,39
-3.332390672788156,4,56,39
-3.027977512230505,5,56,39
-1.5258800070363654,1,57,39
-2.1220368383634254,2,57,39
-2.821324807478715,3,57,39
-3.0426796998756056,4,57,39
-2.703707928107696,5,57,39
-0.14845986583929782,1,58,39
-0.509736099245046,2,58,39
-1.57083591423927,3,58,39
-1.495452126433127,4,58,39
-2.1245038350646888,5,58,39
-0.7347170763016554,1,59,39
0.5881932984080819,2,59,39
-0.04931149402744477,3,59,39
-0.5455526165513066,4,59,39
-0.07383747889366596,5,59,39
-3.1055200217516963,1,60,39
-3.1664088035175055,2,60,39
-2.5355471777112837,3,60,39
-3.3629621807501597,4,60,39
-3.3710302383246358,5,60,39
-0.13871058004819534,1,61,39
-0.5529478828084928,2,61,39
-1.4839602064340982,3,61,39
-1.216341470113709,4,61,39
-2.3699484633826144,5,61,39
-1.880400195815419,1,62,39
-3.4777950224356964,2,62,39
-4.45285593294342,3,62,39
-4.671328542702814,4,62,39
-5.427006123176188,5,62,39
-1.2699670895603488,1,63,39
-1.054294442553442,2,63,39
-1.5479629666559303,3,63,39
-2.478640447857878,4,63,39
-3.2619727818098347,5,63,39
-1.2059865717999227,1,64,39
-1.3977462485839671,2,64,39
-1.0881300783576,3,64,39
-1.8001037168149208,4,64,39
-2.1470197101993183,5,64,39
-1.7402213510912838,1,65,39
-2.212161793528904,2,65,39
-3.0263361462175107,3,65,39
-3.7576842443758003,4,65,39
-4.250388320513043,5,65,39
-0.6677828897543023,1,66,39
-2.8043262473775536,2,66,39
-2.611425557368828,3,66,39
-3.4258668870945743,4,66,39
-3.137458481868415,5,66,39
-0.22975616838655413,1,67,39
-1.6919498989664163,2,67,39
-2.6000022613072034,3,67,39
-2.4450504689355532,4,67,39
-2.434533697301894,5,67,39
-2.301741341132288,1,68,39
-2.6273703004107944,2,68,39
-2.782070018805712,3,68,39
-2.562750316901849,4,68,39
-3.3016920099286025,5,68,39
-0.9989482232512509,1,69,39
-1.2917051088806664,2,69,39
-1.2823659518827424,3,69,39
-1.600938580311374,4,69,39
-2.211741644367897,5,69,39
-0.597474027862999,1,70,39
-2.037902490586721,2,70,39
-2.5058754006561483,3,70,39
-2.9894743904760124,4,70,39
-4.085797012258341,5,70,39
-1.2219522206458096,1,71,39
-1.2107725441620354,2,71,39
-1.3690436012825715,3,71,39
-2.2116570311933943,4,71,39
-2.3891617085765318,5,71,39
-1.405037011649699,1,72,39
-3.0169832012410924,2,72,39
-2.9912617940441915,3,72,39
-3.1928266717972855,4,72,39
-3.183290653532863,5,72,39
-1.0226399519105116,1,73,39
-2.0700394938871205,2,73,39
-2.604054451394443,3,73,39
-3.4456171533710602,4,73,39
-3.3864616753980172,5,73,39
-0.6106003522684111,1,74,39
-1.972258457693718,2,74,39
-2.4542131077849074,3,74,39
-2.236694354675663,4,74,39
-3.288421432635249,5,74,39
-1.9867427465445333,1,75,39
-1.6958373859066567,2,75,39
-2.3373087611836163,3,75,39
-3.911440507500756,4,75,39
-3.832282645286621,5,75,39
0.16484878716270374,1,76,39
0.7431641000547182,2,76,39
-1.0277792473325322,3,76,39
-2.2512203577254137,4,76,39
-2.707126639915827,5,76,39
-0.5383227751783491,1,77,39
-1.2341183680628434,2,77,39
-1.7277112013731875,3,77,39
-2.3936615439285145,4,77,39
-2.914133206030632,5,77,39
-0.7006001449947028,1,78,39
-1.9663887829443778,2,78,39
-1.758718988814196,3,78,39
-2.7696997527880165,4,78,39
-3.5873190538841695,5,78,39
-1.9515340438052462,1,79,39
-2.222336058412689,2,79,39
-2.02130532348434,3,79,39
-2.925448849148379,4,79,39
-2.278796800947593,5,79,39
-1.6482784621472109,1,80,39
-2.1632635757759893,2,80,39
-2.435690737723889,3,80,39
-2.559110063567027,4,80,39
-3.451092801303231,5,80,39
-0.8451204325647181,1,81,39
-2.3397995890356356,2,81,39
-1.7889377022063964,3,81,39
-2.486613146194448,4,81,39
-2.8688193694694273,5,81,39
0.35735903189192914,1,82,39
-0.7222373244988404,2,82,39
-1.5181365948669867,3,82,39
-1.470963256666938,4,82,39
-2.186882001626265,5,82,39
-3.084136534883969,1,83,39
-2.731258121684235,2,83,39
-3.562350386655502,3,83,39
-3.3682130744205407,4,83,39
-3.64536494860235,5,83,39
-0.9651922920991947,1,84,39
-2.1725488500291736,2,84,39
-3.070884150813202,3,84,39
-3.966447513421693,4,84,39
-4.012349000349978,5,84,39
-0.908012925656153,1,85,39
-1.1649995486915787,2,85,39
-1.3120689122089086,3,85,39
-1.4494528697191205,4,85,39
-1.7468987079065572,5,85,39
0.938721883704306,1,86,39
-0.013979797527212871,2,86,39
-1.2890594290792114,3,86,39
-1.0418125004304728,4,86,39
-1.8125942197986582,5,86,39
0.21983832915671203,1,87,39
-0.75878217858235,2,87,39
-1.653079756871315,3,87,39
-2.469624894295382,4,87,39
-3.2923002553192617,5,87,39
-0.7944787902033279,1,88,39
-1.9470939847846662,2,88,39
-2.8062640591643557,3,88,39
-3.097197630851757,4,88,39
-3.4143125273522257,5,88,39
-1.4053095204154502,1,89,39
-1.4370245661851024,2,89,39
-2.280843057966627,3,89,39
-2.6375513166177083,4,89,39
-2.3587804090617928,5,89,39
0.5771691651702155,1,90,39
0.32973190699260496,2,90,39
-0.12759183095953514,3,90,39
-1.7388026371148764,4,90,39
-1.405809081960269,5,90,39
-1.4545722781741022,1,91,39
-1.201225788376436,2,91,39
-2.0096468988671914,3,91,39
-2.5450945397653353,4,91,39
-2.9054814707524845,5,91,39
-1.2290321320636028,1,92,39
-2.2181916242939894,2,92,39
-2.5186449219875473,3,92,39
-2.352553892261266,4,92,39
-2.8278743035807845,5,92,39
-0.16485273238130477,1,93,39
-0.8239174930268088,2,93,39
-1.2583356302348627,3,93,39
-1.6158990780492513,4,93,39
-2.4502244088149605,5,93,39
-1.9342661234862546,1,94,39
-1.2400995651658278,2,94,39
-2.8746247035383234,3,94,39
-3.735569580403498,4,94,39
-3.4675743568186044,5,94,39
-0.5914693377397809,1,95,39
-2.191171157401624,2,95,39
-2.1014423651701666,3,95,39
-1.866316919617336,4,95,39
-2.4708178171682214,5,95,39
-2.3921921613637744,1,96,39
-1.9005336655664467,2,96,39
-2.689398067805965,3,96,39
-3.755164596362489,4,96,39
-3.7862181543065954,5,96,39
-0.8602481072699689,1,97,39
-0.8959185585773964,2,97,39
-2.56508460900034,3,97,39
-2.7547362723238744,4,97,39
-4.089013856265343,5,97,39
-0.9409319250549699,1,98,39
-1.687599483302965,2,98,39
-1.9384205289491658,3,98,39
-2.0311805035479784,4,98,39
-2.461671408938083,5,98,39
-1.10801904526898,1,99,39
-2.0313222522336445,2,99,39
-2.6648726655914383,3,99,39
-1.758346264102116,4,99,39
-2.0663428808463298,5,99,39
-3.5870416422809135,1,100,39
-3.852155153714136,2,100,39
-4.023355033839365,3,100,39
-4.791090618839986,4,100,39
-4.7245453227444285,5,100,39
-0.9822015822905595,1,101,39
-1.5417736631532506,2,101,39
-1.839197146444506,3,101,39
-2.3872778044256617,4,101,39
-3.4004991665943445,5,101,39
-0.4964682285334473,1,102,39
-2.333586278144004,2,102,39
-2.911483513601042,3,102,39
-3.804615423636743,4,102,39
-4.273684021746721,5,102,39
-1.6265048765726442,1,103,39
-2.0976184601152177,2,103,39
-2.8144438420808435,3,103,39
-3.521164922263746,4,103,39
-3.664681312785649,5,103,39
-0.39099152701880724,1,104,39
-2.583586924521466,2,104,39
-2.128476696490072,3,104,39
-3.0481447843973926,4,104,39
-4.204960859760215,5,104,39
-0.09408651848379442,1,105,39
-0.4442850429872622,2,105,39
-0.8283044693249977,3,105,39
-0.0920182044770554,4,105,39
-0.14498345606497895,5,105,39
-1.5924421738432217,1,106,39
-0.7798843553535997,2,106,39
-0.8325735601459806,3,106,39
-1.5045975222207453,4,106,39
-1.199660875115436,5,106,39
-1.4636308458861262,1,107,39
-2.527169586426303,2,107,39
-2.782445121876073,3,107,39
-3.026186939102195,4,107,39
-3.61169999309141,5,107,39
-1.6914937068030207,1,108,39
-2.9180563451579427,2,108,39
-3.2021779057857964,3,108,39
-3.715430227071359,4,108,39
-4.26235678510964,5,108,39
-0.43289773773173135,1,109,39
-2.74543063255166,2,109,39
-3.1395178661291148,3,109,39
-2.947687425117439,4,109,39
-3.475294093368754,5,109,39
-0.2129492061874189,1,110,39
-0.5391207872763485,2,110,39
-1.5873066959371296,3,110,39
-2.68272330476134,4,110,39
-2.8323252539597497,5,110,39
-0.5364350059027048,1,111,39
-0.4438490619425112,2,111,39
-1.5382709755044095,3,111,39
-3.007306568501414,4,111,39
-2.697777523565801,5,111,39
-1.5275554992809839,1,112,39
-1.8253033078365326,2,112,39
-2.5168396653733818,3,112,39
-2.1056944999073544,4,112,39
-2.731745004539923,5,112,39
-1.6253852684157317,1,113,39
-2.659130463340674,2,113,39
-2.825114662766378,3,113,39
-2.8520664671513325,4,113,39
-3.743806190338446,5,113,39
-1.7894814705474922,1,114,39
-2.493360164593746,2,114,39
-2.500664921725636,3,114,39
-1.967117950956308,4,114,39
-1.938166249135937,5,114,39
-2.456100214303855,1,115,39
-3.25882712527144,2,115,39
-2.4958284853720385,3,115,39
-2.781144175930132,4,115,39
-3.206176278261326,5,115,39
-1.9586074835653418,1,116,39
-2.295656043305808,2,116,39
-2.9376341491012776,3,116,39
-2.525485783010147,4,116,39
-3.5409236384514506,5,116,39
-3.105899526821228,1,117,39
-3.0306516912717503,2,117,39
-2.782889007552389,3,117,39
-3.4355977838521894,4,117,39
-3.720210934767796,5,117,39
-0.39356343731836674,1,118,39
-0.8752502839479265,2,118,39
-1.8152689701762266,3,118,39
-2.307757455249267,4,118,39
-1.87691036395946,5,118,39
-1.7134440700312255,1,119,39
-2.532232168544183,2,119,39
-3.2484341672613146,3,119,39
-4.2665583048645574,4,119,39
-4.452990705719012,5,119,39
-2.5671972742442297,1,120,39
-2.641978518711307,2,120,39
-2.891663799884847,3,120,39
-2.62179529973283,4,120,39
-2.8865197082969765,5,120,39
0.9259654228470466,1,121,39
0.21859936922934595,2,121,39
-0.4250091621231813,3,121,39
-1.2689565541303236,4,121,39
-0.7773554482777089,5,121,39
0.15628894258997525,1,122,39
-0.905987003048361,2,122,39
-1.157778916799266,3,122,39
-2.0242613922670416,4,122,39
-2.7288133459047343,5,122,39
-3.004340666677684,1,123,39
-3.6599391228301155,2,123,39
-3.762990865934496,3,123,39
-4.073452911556746,4,123,39
-3.9341773978951684,5,123,39
1.5047099013197955,1,124,39
1.5387216207868557,2,124,39
0.6924509266475274,3,124,39
-0.031598072044821256,4,124,39
-0.32487758560385654,5,124,39
-2.2253715978864537,1,125,39
-2.4983964560504246,2,125,39
-3.4330161509204635,3,125,39
-3.4990996497053684,4,125,39
-3.5757445480527075,5,125,39
-0.8831666631887009,1,126,39
-1.4169741916407232,2,126,39
-2.5374991025108113,3,126,39
-2.215864669011055,4,126,39
-2.2347541888334326,5,126,39
-2.9577878511138573,1,127,39
-3.314913844806863,2,127,39
-3.7263295538201273,3,127,39
-4.3002016210089105,4,127,39
-4.2362963025606675,5,127,39
0.6641550382350561,1,128,39
-0.9458466077272487,2,128,39
-1.6497528457836885,3,128,39
-1.562602874593762,4,128,39
-2.156982026870745,5,128,39
-2.86244060856641,1,129,39
-2.9066125640046208,2,129,39
-3.7005699483021735,3,129,39
-4.178042796571087,4,129,39
-4.451783918218785,5,129,39
-2.142616995024824,1,130,39
-3.0138391333701766,2,130,39
-3.636454195737814,3,130,39
-4.04806227325819,4,130,39
-4.417562259313658,5,130,39
-1.8610188829960859,1,131,39
-2.4268250459445144,2,131,39
-3.4386166110922005,3,131,39
-2.8268558142102487,4,131,39
-3.687714350581731,5,131,39
-2.9767468701076685,1,132,39
-3.524096199037988,2,132,39
-3.9004740407302023,3,132,39
-5.030136690854574,4,132,39
-4.891914530309021,5,132,39
-2.761894202721841,1,133,39
-3.260452536127573,2,133,39
-2.5895721885238947,3,133,39
-3.4977033532395607,4,133,39
-3.6202895386523495,5,133,39
-1.4073355749129708,1,134,39
-1.139962149682363,2,134,39
-1.5102576402798054,3,134,39
-1.21909366988498,4,134,39
-0.8935408219666123,5,134,39
-0.8066235534776842,1,135,39
-2.03422140755107,2,135,39
-2.7610167140648847,3,135,39
-3.9380907272834675,4,135,39
-4.033803128749235,5,135,39
-1.4720589052895565,1,136,39
-2.3895414562168362,2,136,39
-3.588440383654995,3,136,39
-4.6303978464283535,4,136,39
-4.540135627867556,5,136,39
-2.1688080085911086,1,137,39
-2.569246325268449,2,137,39
-2.2712418051692382,3,137,39
-2.089611786342319,4,137,39
-2.9557464250245435,5,137,39
-0.3568261352754947,1,138,39
-1.4997701525994973,2,138,39
-1.656599781244944,3,138,39
-2.7548269883689755,4,138,39
-3.2060886667329926,5,138,39
-2.101026468651379,1,139,39
-2.1250925965227223,2,139,39
-2.3897027132725706,3,139,39
-2.625883949196306,4,139,39
-3.4555166573318243,5,139,39
-0.7849474878726656,1,140,39
-1.4780897131315065,2,140,39
-1.120478916389657,3,140,39
-2.0282163259658135,4,140,39
-2.177304148422773,5,140,39
-1.4196132612209142,1,141,39
-2.3356362777300603,2,141,39
-2.639812207241898,3,141,39
-3.2809352996032417,4,141,39
-3.971274512374807,5,141,39
-0.4750763203687154,1,142,39
-2.095169182954009,2,142,39
-2.0115694018228214,3,142,39
-2.2256235342007784,4,142,39
-2.4135594435435617,5,142,39
-0.8598551391255206,1,143,39
-1.4942180497717263,2,143,39
-1.8141820804459283,3,143,39
-3.2735830984626038,4,143,39
-3.1714548460043956,5,143,39
-1.308371486658746,1,144,39
-2.279590326804875,2,144,39
-2.5328581833134036,3,144,39
-2.738783939402061,4,144,39
-2.6629709986088357,5,144,39
-0.28741403748269634,1,145,39
-0.28424936493336855,2,145,39
-1.0489909636011385,3,145,39
-2.577753868030756,4,145,39
-3.366928232739975,5,145,39
-2.7944304036969876,1,146,39
-3.2288193815697226,2,146,39
-3.1851181316161057,3,146,39
-2.924688156190038,4,146,39
-2.947839188489289,5,146,39
0.8597543519290376,1,147,39
-0.8395055811714276,2,147,39
-0.9551015561625285,3,147,39
-0.3530751211207805,4,147,39
-1.4194023818759867,5,147,39
-2.8217677067932105,1,148,39
-2.6908925257973277,2,148,39
-2.3919299558047586,3,148,39
-2.9092803796438527,4,148,39
-2.6185652731834583,5,148,39
-2.0782989787197144,1,149,39
-2.526931827002482,2,149,39
-3.2614033327362155,3,149,39
-3.6603739608974317,4,149,39
-4.3556052806033305,5,149,39
-3.0120941104303376,1,150,39
-2.815527161712859,2,150,39
-3.2237178476295734,3,150,39
-3.6253415342204875,4,150,39
-3.4051965907308,5,150,39
-1.2551331191830517,1,151,39
-1.2872882369657075,2,151,39
-1.815600106955617,3,151,39
-2.8917963482241626,4,151,39
-2.330874116498014,5,151,39
-1.94378254512577,1,152,39
-1.4487862472507436,2,152,39
-2.9160327608837915,3,152,39
-2.8930998309751796,4,152,39
-3.029214581448645,5,152,39
-1.6497327480219615,1,153,39
-3.2077648035989434,2,153,39
-2.8845664316533166,3,153,39
-3.8935013063510975,4,153,39
-4.307834477543203,5,153,39
-1.977091554374506,1,154,39
-2.582390339065383,2,154,39
-2.8371784026468845,3,154,39
-3.6241203743969157,4,154,39
-3.7609145825501518,5,154,39
-1.1535790219966169,1,155,39
-1.1849974503690996,2,155,39
-0.6853141389984445,3,155,39
-1.6442058886121313,4,155,39
-2.051971070867547,5,155,39
-1.4031963065858317,1,156,39
-3.5445490572095677,2,156,39
-3.4641775761130447,3,156,39
-3.040935981761261,4,156,39
-3.3037213555147176,5,156,39
-0.7633875369649692,1,157,39
-2.1986687768429714,2,157,39
-3.6025188219162105,3,157,39
-3.8183490806436002,4,157,39
-4.121000395113345,5,157,39
-1.5799784152775491,1,158,39
-2.988358771610516,2,158,39
-2.6876354947885863,3,158,39
-3.515311141622899,4,158,39
-3.2861068631928085,5,158,39
-1.3338862456587413,1,159,39
-2.3530191810331127,2,159,39
-2.3364495302604515,3,159,39
-2.4537440740355017,4,159,39
-2.2364042750237427,5,159,39
-2.7199177005475343,1,160,39
-2.983467224539091,2,160,39
-2.3259656681829957,3,160,39
-2.4816946258303654,4,160,39
-4.033968934104288,5,160,39
-1.6375371753168178,1,161,39
-2.0470138583948736,2,161,39
-2.5532009885041727,3,161,39
-2.6341047829247928,4,161,39
-3.1626679104682114,5,161,39
-2.2173323745234064,1,162,39
-1.389340563116471,2,162,39
-1.8789383020333814,3,162,39
-2.139544145275369,4,162,39
-2.8511651144650014,5,162,39
-0.647891391823452,1,163,39
-2.0746276214804733,2,163,39
-2.4969192219747423,3,163,39
-2.42854717597786,4,163,39
-3.18242776331977,5,163,39
-0.5220005594062249,1,164,39
-0.01594914907629685,2,164,39
-1.523599433184022,3,164,39
-1.9675607951641185,4,164,39
-2.5301503343821494,5,164,39
-1.369470665593232,1,165,39
-2.319100890004671,2,165,39
-2.2848958785484488,3,165,39
-3.079555024164678,4,165,39
-3.3680161922972385,5,165,39
-0.35692941448352655,1,166,39
-2.1068392735832995,2,166,39
-3.1580696146735843,3,166,39
-3.61048822534169,4,166,39
-4.36407401005536,5,166,39
-2.0091667588957587,1,167,39
-2.1822922154500666,2,167,39
-2.4843266589815416,3,167,39
-3.6223508281740537,4,167,39
-3.786434131867712,5,167,39
-3.175976499304082,1,168,39
-3.383365985824624,2,168,39
-3.019330815016655,3,168,39
-2.9476113619541042,4,168,39
-2.6051995166520303,5,168,39
-1.060430447022333,1,169,39
-0.7885691598269214,2,169,39
-1.881849677455388,3,169,39
-2.2859043860260897,4,169,39
-2.50296819317405,5,169,39
-1.1439326428523642,1,170,39
-1.8840345309199324,2,170,39
-2.1548531490204033,3,170,39
-2.048511111054511,4,170,39
-3.1007907781860453,5,170,39
-0.841738639224596,1,171,39
-1.9120668858235919,2,171,39
-2.456141800376436,3,171,39
-2.2436887464790294,4,171,39
-2.5179057060418306,5,171,39
-2.456626996799032,1,172,39
-2.403559790071074,2,172,39
-3.219923374060339,3,172,39
-3.077259234329163,4,172,39
-2.7179164440310677,5,172,39
-0.07540654809542248,1,173,39
-0.6166718487108951,2,173,39
-1.9017771876474945,3,173,39
-2.642612886627474,4,173,39
-3.1127759642928807,5,173,39
-0.7604553380557613,1,174,39
-2.070497063879429,2,174,39
-1.9552269526679897,3,174,39
-2.7792055798892195,4,174,39
-2.571971669280247,5,174,39
-0.8572771136911072,1,175,39
-1.8435356169084633,2,175,39
-2.6264544146055604,3,175,39
-2.586872570481123,4,175,39
-2.866169900059122,5,175,39
-1.2490782190635514,1,176,39
-1.807234102861303,2,176,39
-2.2342708863316245,3,176,39
-3.0257084349985743,4,176,39
-4.070497992629851,5,176,39
-1.729502622728114,1,177,39
-1.5628125857797717,2,177,39
-2.184328020861539,3,177,39
-2.9149960269638364,4,177,39
-2.3787551920709937,5,177,39
-2.52079480382987,1,178,39
-2.6170375228753757,2,178,39
-3.545075272906376,3,178,39
-3.41006876217122,4,178,39
-3.231695625045637,5,178,39
-1.626427405602308,1,179,39
-2.5181100746972827,2,179,39
-3.0603698467617604,3,179,39
-2.675944485328975,4,179,39
-2.6683271046129655,5,179,39
