z,stage,nsim,params
-1.2464337492943955,2,201,13
0.6579854458922029,1,202,13
0.48405083224799894,2,202,13
1.9588730443828615,1,203,13
-0.4333091901210494,2,203,13
-0.28993843427640825,1,204,13
-1.064026591171468,2,204,13
0.0482436079895189,1,205,13
0.6600086850136508,2,205,13
0.3663632261334075,1,206,13
-0.26107170909708544,2,206,13
-1.511900512806219,1,207,13
-1.6159700889708934,2,207,13
0.5348418198669651,1,208,13
1.202026692814304,2,208,13
-0.9818605987400231,1,209,13
-0.7315386521791171,2,209,13
0.43347851173569896,1,210,13
0.6510472632932351,2,210,13
-0.7491262339873425,1,211,13
-0.5362682009631029,2,211,13
-0.5713058958066689,1,212,13
-0.9732816963230062,2,212,13
-0.2737933610283929,1,213,13
0.10226782270780292,2,213,13
-1.1896670475088262,1,214,13
-0.9771840021802547,2,214,13
0.2992213561441535,1,215,13
-0.12276661611981211,2,215,13
1.7975130583850247,1,216,13
1.5094191869187052,2,216,13
-0.8795285623162393,1,217,13
-1.0153157404651254,2,217,13
0.35387504451758733,1,218,13
0.9011779171439056,2,218,13
-1.9988966482115784,1,219,13
-1.3697769593643048,2,219,13
-0.516674220184583,1,220,13
0.2207341666911504,2,220,13
0.23574079639170262,1,221,13
-0.6598156714096267,2,221,13
0.7063808573913708,1,222,13
0.16205057538749104,2,222,13
-2.4295140011436205,1,223,13
-2.6265953333453123,2,223,13
0.17978461162665124,1,224,13
1.6519875726836102,2,224,13
0.24180654677736632,1,225,13
1.4301882256912242,2,225,13
-0.528426926309179,1,226,13
0.11339312383785755,2,226,13
-0.8907815991964994,1,227,13
-0.7875246925931506,2,227,13
1.0299819991001689,1,228,13
0.3005734500345435,2,228,13
-0.2921300034569971,1,229,13
-0.6885133196341799,2,229,13
-0.7342777728828024,1,230,13
0.3859054141752842,2,230,13
-0.2993971513637329,1,231,13
0.49597391832786164,2,231,13
-0.02158054054400671,1,232,13
-0.5577558156411448,2,232,13
0.03708908058148992,1,233,13
1.056103622904672,2,233,13
1.1360330004566126,1,234,13
0.40911501363501757,2,234,13
-1.5981031341990584,1,235,13
-2.41906093680605,2,235,13
2.077608399523821,1,236,13
1.0345704818173622,2,236,13
-0.7665299222470731,1,237,13
-0.041703626926865446,2,237,13
0.4252583443734438,1,238,13
1.0515254128591502,2,238,13
0.9621421451513171,1,239,13
0.38088529791492093,2,239,13
-0.2986883625772194,1,240,13
0.3837947338124642,2,240,13
-2.487828483445915,1,241,13
-1.182551235702434,2,241,13
0.19683874168013551,1,242,13
0.9191623787974493,2,242,13
0.85076692746998,1,243,13
-1.0146973129185146,2,243,13
-0.5228658730578901,1,244,13
-1.0341435416967482,2,244,13
-0.79539993270573806,1,245,13
-1.1435931607153562,2,245,13
0.41312277856855695,1,246,13
0.6681304888513048,2,246,13
-0.785820902734973,1,247,13
-0.2356416583859971,2,247,13
-1.5774599419121458,1,248,13
-2.3646477863433364,2,248,13
-1.7517960904157746,1,249,13
-0.7234687337717961,2,249,13
2.1257771353155785,1,250,13
2.476529895078762,2,250,13
0.21071088772231145,1,251,13
-0.6141005804448711,2,251,13
0.862119303971342,1,252,13
-0.31534834594341765,2,252,13
0.943774178925214,1,253,13
0.7818837131263817,2,253,13
0.40491099923412155,1,254,13
0.0520046170779206,2,254,13
-2.181538952059144,1,255,13
-1.6944703446766571,2,255,13
0.3338064096216593,1,256,13
-0.19389789100093324,2,256,13
0.16768258962042343,1,257,13
-0.5448650067500846,2,257,13
-0.17025997477421553,1,258,13
-0.7338133756911928,2,258,13
0.7314181333890283,1,259,13
1.1700210482737994,2,259,13
0.10248935662915815,1,260,13
-1.3652013707067157,2,260,13
-1.0538585816443637,1,261,13
-0.6616936749966442,2,261,13
0.20499810536478522,1,262,13
-1.0359040097946295,2,262,13
-1.6926950327781498,1,263,13
-0.5598169969386757,2,263,13
-0.7886307125145811,1,264,13
-0.016799457158909556,2,264,13
0.9760848795523881,1,265,13
0.4973865856502789,2,265,13
-0.848181563057888,1,266,13
-1.3928577975225847,2,266,13
0.562470824349312,1,267,13
3.02041106528088,2,267,13
-1.1890291608205095,1,268,13
0.3026371889936303,2,268,13
0.07043711770110281,1,269,13
0.7426077263847402,2,269,13
0.19665885986187787,1,270,13
0.4192059567837607,2,270,13
1.288915558753549,1,271,13
-0.1821092512590675,2,271,13
-0.5449352617592869,1,272,13
-0.027330080270960278,2,272,13
0.6021621927037488,1,273,13
1.0557481371348425,2,273,13
0.704465547860902,1,274,13
-0.5821630529927252,2,274,13
-0.4997077378921044,1,275,13
-0.787275205505228,2,275,13
-0.8634730916599154,1,276,13
1.0618811073297987,2,276,13
-0.20798895998018596,1,277,13
-0.4637808857485346,2,277,13
0.7315913643911619,1,278,13
-0.10255360246599446,2,278,13
0.47932672653812686,1,279,13
0.001067236959720838,2,279,13
0.968894560920067,1,280,13
1.5441258784692886,2,280,13
0.2343437101495392,1,281,13
0.6457528553583046,2,281,13
-0.47463231855882143,1,282,13
0.6675133353595654,2,282,13
0.47726076713214105,1,283,13
0.7503657833079523,2,283,13
2.2087477767032064,1,284,13
1.777133068304522,2,284,13
-0.18225624561462905,1,285,13
0.7323000936416669,2,285,13
0.7375527212899158,1,286,13
0.7375872852436137,2,286,13
0.43828316847689164,1,287,13
0.9128053929417467,2,287,13
-0.6445190057544232,1,288,13
-0.3842586478006761,2,288,13
-1.0220247160061122,1,289,13
-0.705114131444203,2,289,13
-0.16900172925769313,1,290,13
1.0754575098956034,2,290,13
1.010047585945294,1,291,13
-0.060087848221638845,2,291,13
-1.8449726375266498,1,292,13
-2.753171431010085,2,292,13
1.171764725756407,1,293,13
2.14666317677502,2,293,13
0.2608611381651864,1,294,13
0.48747041054769735,2,294,13
0.08514591898328784,1,295,13
-0.6945315136705075,2,295,13
-0.010630733623372258,1,296,13
-0.2469886191495191,2,296,13
-0.2198433880803202,1,297,13
0.4146359558342299,2,297,13
-0.544615903135788,1,298,13
-0.5605980472067049,2,298,13
-0.3646528266736468,1,299,13
-0.2889362307551471,2,299,13
0.882846276673554,1,300,13
0.3446596693565666,2,300,13
-0.04419980498905551,1,301,13
0.38235294823516736,2,301,13
-0.9418700234826559,1,302,13
-0.20995476070564004,2,302,13
-0.9092400850839694,1,303,13
0.18856676763740038,2,303,13
0.04768791377246301,1,304,13
-0.4979241259759423,2,304,13
0.9389896840696156,1,305,13
1.0450108759809902,2,305,13
-0.6630691595388031,1,306,13
-2.0536366203209395,2,306,13
0.947620917316268,1,307,13
-1.000306503278952,2,307,13
-0.4000400902003169,1,308,13
-1.389181476667663,2,308,13
-3.2611780301229065,1,309,13
-1.972972286907346,2,309,13
-0.9845900790308706,1,310,13
-1.0427373675404006,2,310,13
-0.1338236056586925,1,311,13
-0.3793905043610278,2,311,13
-0.4218196806681022,1,312,13
0.19029476468489212,2,312,13
0.8804283794741243,1,313,13
1.7453207871024758,2,313,13
-0.1351115984308424,1,314,13
-0.21432010708339327,2,314,13
-0.815311048688132,1,315,13
-0.9945526227174639,2,315,13
-1.3814257361005593,1,316,13
-0.24756124925734846,2,316,13
-0.8946940748539641,1,317,13
-0.7851591532488809,2,317,13
1.4791509942426317,1,318,13
1.7640051957110856,2,318,13
-0.05229883314692632,1,319,13
0.482845953187895,2,319,13
-0.86371844478689,1,320,13
-0.6813636616141575,2,320,13
-0.3338748966213717,1,321,13
0.6776628554933984,2,321,13
-0.5558394649626007,1,322,13
-0.03497919789143013,2,322,13
-0.6617621392111377,1,323,13
-0.9175258315204731,2,323,13
0.20275205569497814,1,324,13
-0.12031765879325854,2,324,13
-0.6229331240894095,1,325,13
-0.43449105133454513,2,325,13
0.6448524844255203,1,326,13
0.5321229652972043,2,326,13
-0.1176187989983248,1,327,13
0.4648617833496992,2,327,13
0.3077274498209787,1,328,13
1.2552725446022999,2,328,13
1.9744296916404909,1,329,13
1.9703926590634089,2,329,13
-1.66874972847602,1,330,13
-1.2612852647605899,2,330,13
-0.8968823868996614,1,331,13
-0.48010330430259335,2,331,13
-0.1352488683907172,1,332,13
-0.8306810504244139,2,332,13
-0.869832627595409,1,333,13
0.3052522877137064,2,333,13
-1.0063909183446662,1,334,13
0.7998314613898714,2,334,13
-0.4100575972624832,1,335,13
0.16560537817385532,2,335,13
1.7343725607743048,1,336,13
2.328514051658915,2,336,13
-0.06150716157590245,1,337,13
0.423998497405975,2,337,13
-2.257479319112904,1,338,13
-3.1156241184106626,2,338,13
0.9445836018377122,1,339,13
0.5562167769932882,2,339,13
0.675815612467056,1,340,13
1.2140008344884223,2,340,13
1.7102587896456505,1,341,13
0.23758549078136376,2,341,13
-1.329782014527051,1,342,13
-0.519312806935348,2,342,13
1.6776904839291904,1,343,13
1.1293077245257535,2,343,13
-0.44959178426579244,1,344,13
-0.1843773220116719,2,344,13
0.6534391978118453,1,345,13
0.4200460788230097,2,345,13
-0.6789240019932947,1,346,13
-1.040388207259055,2,346,13
-0.7889638392536519,1,347,13
0.36604319188871226,2,347,13
1.1909631103700107,1,348,13
-0.5672273399944596,2,348,13
-1.5476153947678906,1,349,13
-0.18528722198553152,2,349,13
-2.659969642216926,1,350,13
-1.0649158340618077,2,350,13
-1.3763818620063928,1,351,13
-0.8152710526662452,2,351,13
-0.5695444074594842,1,352,13
0.3111804004650825,2,352,13
-0.7326477701820058,1,353,13
-0.9685655229495687,2,353,13
0.8408034109199563,1,354,13
1.0901755345610598,2,354,13
-1.200074459999309,1,355,13
-1.3533969933002643,2,355,13
0.05195005925616095,1,356,13
-1.5962714139271912,2,356,13
-1.1843827391912576,1,357,13
-1.0246554194206372,2,357,13
0.6585699735854321,1,358,13
0.9480935689844844,2,358,13
-1.3611819848468152,1,359,13
-1.8586848969167296,2,359,13
-0.3763010108850151,1,360,13
0.9983323982076889,2,360,13
0.2756157265460048,1,361,13
0.18551881831676187,2,361,13
-0.31441368698241473,1,362,13
-0.7618065593288238,2,362,13
-0.36655969490793755,1,363,13
-0.9154340066284663,2,363,13
-1.1481509214394403,1,364,13
-1.4451667327684328,2,364,13
-2.3563316926330984,1,365,13
-2.556175387591059,2,365,13
0.6094821221589746,1,366,13
-0.17528615521869068,2,366,13
0.6753277502727113,1,367,13
-0.11232118497574138,2,367,13
-1.7873559719081153,1,368,13
-0.8711685735062752,2,368,13
0.4040463161906551,1,369,13
-0.09189093488498899,2,369,13
-0.7839826196631702,1,370,13
-1.0494176941455247,2,370,13
0.07832703423167509,1,371,13
-1.375787093374514e-4,2,371,13
1.117314187401649,1,372,13
1.0606126040846486,2,372,13
-0.9555683349071208,1,373,13
-0.05084704721227919,2,373,13
0.10124623861232371,1,374,13
0.0611026926625768,2,374,13
-0.961855812627628,1,375,13
0.86064068174084285,2,375,13
0.7059267750470201,1,376,13
1.206453247037202,2,376,13
0.3269903039041509,1,377,13
-0.9114271742465425,2,377,13
0.6735592950750349,1,378,13
2.256996204583329,2,378,13
0.4000929785073769,1,379,13
-0.6233039229654698,2,379,13
-0.08901667579431762,1,380,13
-0.14098597952605987,2,380,13
-0.6453877578822594,1,381,13
0.009442023640320166,2,381,13
0.6982897389720547,1,382,13
-0.17021141150938734,2,382,13
-0.7756194692103802,1,383,13
-0.6752944442374403,2,383,13
-0.7478871864950746,1,384,13
-0.7787066609908431,2,384,13
-0.9165013657906912,1,385,13
-0.6421644058333222,2,385,13
-1.8559457755216917,1,386,13
-0.4673361302376988,2,386,13
0.23334894470554626,1,387,13
1.658537068826012,2,387,13
0.287059726972881,1,388,13
-0.2093513732083749,2,388,13
-0.6799243331133166,1,389,13
-0.6803450716821575,2,389,13
2.5238599174349905,1,390,13
0.9647308397013736,2,390,13
-0.8449357795517617,1,391,13
-1.1996926619476365,2,391,13
-0.9191324672098111,1,392,13
-0.958420676714408,2,392,13
0.6750625089423753,1,393,13
0.22407690517929704,2,393,13
-1.2457041058666336,1,394,13
-0.7180750581427319,2,394,13
-1.0454181376658307,1,395,13
-0.024497582437522283,2,395,13
0.009987064802079063,1,396,13
-0.6916763155982083,2,396,13
-1.9126298368859278,1,397,13
-0.13956022617017597,2,397,13
0.6157066898527226,1,398,13
1.7898743250348028,2,398,13
0.4237310468438875,1,399,13
-0.07716410017611533,2,399,13
-1.7597173973561884,1,400,13
-1.4265726375579044,2,400,13
-1.2725880214473249,1,401,13
-1.31064683569285,2,401,13
-0.030056042643631934,1,402,13
-0.5404327443585886,2,402,13
0.1350578197702462,1,403,13
0.9843072584414189,2,403,13
-1.1544695950578598,1,404,13
-0.7726515197256288,2,404,13
0.38863153518488563,1,405,13
0.1498619163289854,2,405,13
0.5983441596206618,1,406,13
0.8126865916817704,2,406,13
-0.7312126200928682,1,407,13
-1.6639451990436989,2,407,13
1.588738989852999,1,408,13
0.8316343535330124,2,408,13
-1.7381600204867969,1,409,13
-0.4635067600381979,2,409,13
1.9594455615303583,1,410,13
1.2689994046769053,2,410,13
-1.1821443480953122,1,411,13
-0.5397530706104883,2,411,13
-0.23332506633085556,1,412,13
-0.27941717756182705,2,412,13
0.3873380708727104,1,413,13
1.5550873858508802,2,413,13
0.9838853719573686,1,414,13
-0.14285125048560848,2,414,13
-0.25005381862110526,1,415,13
-0.4256847716773292,2,415,13
-0.21130153290711076,1,416,13
-0.11841963845732872,2,416,13
0.8691560772934532,1,417,13
1.5601102255099923,2,417,13
-0.2441319345389475,1,418,13
-0.0644502989997791,2,418,13
0.4580577523486072,1,419,13
-0.0038260269789767948,2,419,13
0.14475319517867152,1,420,13
-0.7818054265109965,2,420,13
0.5060667368105022,1,421,13
0.21999953849493828,2,421,13
0.0630472712895075,1,422,13
0.16547798382117823,2,422,13
-0.9829682228925595,1,423,13
-1.1863048695841647,2,423,13
0.7740351131518101,1,424,13
2.0485189829295174,2,424,13
0.17815824452095338,1,425,13
0.3231638316845402,2,425,13
-0.9736088843026304,1,426,13
0.20352355869251726,2,426,13
-1.8558797839438335,1,427,13
-1.3521796953088736,2,427,13
2.185239901723595,1,428,13
2.0359760301990417,2,428,13
1.2729192495896124,1,429,13
1.7199732762278506,2,429,13
1.1839896205342708,1,430,13
1.3493481539363252,2,430,13
-1.5996493705843688,1,431,13
-1.1853559605108244,2,431,13
0.7854636095299734,1,432,13
-0.6025960145727962,2,432,13
1.2365524685350766,1,433,13
0.8415396046163768,2,433,13
-1.0823576147139058,1,434,13
0.32752040181988934,2,434,13
-1.556707325574993,1,435,13
-1.5800577989342801,2,435,13
0.9344816566803278,1,436,13
0.7286283251182126,2,436,13
-0.8106984968372007,1,437,13
0.40354870659582176,2,437,13
-0.13373580555645687,1,438,13
0.035986020862595974,2,438,13
0.06498297611796114,1,439,13
0.17331824619839928,2,439,13
0.06580421933675393,1,440,13
-0.027724452646752572,2,440,13
-0.923826693412712,1,441,13
-0.22664674343484562,2,441,13
-0.5872182044575012,1,442,13
0.16845579816181433,2,442,13
-0.5167773534969251,1,443,13
-0.0408767949943921,2,443,13
-0.38282628932321616,1,444,13
1.0414552394635859,2,444,13
1.573961281150838,1,445,13
2.2731538696277807,2,445,13
-1.0432894906725536,1,446,13
-0.8579362182386837,2,446,13
1.4216678667384812,1,447,13
0.7741843811811332,2,447,13
-1.4117317488360563,1,448,13
-1.506384173159016,2,448,13
-1.2773640402958495,1,449,13
-1.1220529747992347,2,449,13
0.47895417031262494,1,450,13
0.8086470926296965,2,450,13
-0.6290444248931734,1,451,13
0.1576273173953679,2,451,13
0.4458234885783749,1,452,13
1.7478110664501854,2,452,13
0.466561101226129,1,453,13
0.671514098958921,2,453,13
1.3191761020164952,1,454,13
