z,stage,nsim,params
-0.940013376784951,2,103,9
-2.62842752670203,1,104,9
-4.0952013626256365,2,104,9
-1.954670351448111,1,105,9
-3.5650238318517387,2,105,9
-1.4458420862803731,1,106,9
-2.7571977498660627,2,106,9
-1.6629931165062493,1,107,9
-2.6421732728591287,2,107,9
-3.755926754934028,1,108,9
-3.5341805738354353,2,108,9
-1.2989125790863931,1,109,9
-0.8982129413300689,2,109,9
-1.8108660926433722,1,110,9
-3.3955431353024377,2,110,9
-2.553883629609581,1,111,9
-4.245386135356396,2,111,9
-2.473907389692137,1,112,9
-3.3884267558216252,2,112,9
-1.8895635553681156,1,113,9
-3.332520740642672,2,113,9
-2.352059779362408,1,114,9
-2.6302040616258813,2,114,9
-1.73095930158879,1,115,9
-2.406772855645053,2,115,9
-2.933549530234244,1,116,9
-4.191105349063571,2,116,9
-3.2592900134414626,1,117,9
-3.0865221731829293,2,117,9
-3.17863442493535,1,118,9
-3.8755745698926787,2,118,9
-1.7445546705868973,1,119,9
-2.9817329494131743,2,119,9
-1.3795327144935956,1,120,9
-3.2438497535853403,2,120,9
-3.5047057769320626,1,121,9
-3.8668387691622788,2,121,9
-1.1628142410475923,1,122,9
-1.913500358534436,2,122,9
-2.5441122532835845,1,123,9
-2.6928928583435723,2,123,9
-0.8551309964833276,1,124,9
-2.8414624839357137,2,124,9
-4.484098844403893,1,125,9
-3.399675736420279,2,125,9
-1.0415937751017084,1,126,9
-2.4048884462607667,2,126,9
-3.038008959823763,1,127,9
-3.196590371274244,2,127,9
-0.632604325327937,1,128,9
-2.5972078665664924,2,128,9
-2.903599064437805,1,129,9
-3.832205569326182,2,129,9
-1.0490323671207038,1,130,9
-2.1923557910510287,2,130,9
-2.2565069079987934,1,131,9
-2.4930067770881683,2,131,9
-2.9739467542671063,1,132,9
-3.7960101223460043,2,132,9
-2.5531381231084675,1,133,9
-2.658419149361927,2,133,9
-2.984598817143297,1,134,9
-3.4559542567282673,2,134,9
-0.9707295820098467,1,135,9
-1.9814232115340753,2,135,9
-2.853384846479156,1,136,9
-3.5005758462156993,2,136,9
-2.6943060643541368,1,137,9
-3.545831588499596,2,137,9
-3.2358169904793357,1,138,9
-4.29878497921733,2,138,9
-2.7045242786140857,1,139,9
-3.0369758173849406,2,139,9
-2.300374308789065,1,140,9
-3.061714797793869,2,140,9
-3.2644854216769055,1,141,9
-3.3527650905883575,2,141,9
-1.8026527851246485,1,142,9
-2.927170159122821,2,142,9
0.7998179594657819,1,143,9
-0.13381147624153847,2,143,9
-0.5619965339302094,1,144,9
-2.6482076336801903,2,144,9
-2.052321745970784,1,145,9
-2.9384513415254556,2,145,9
-1.479468412692998,1,146,9
-1.6209359282894702,2,146,9
-1.9697909433078618,1,147,9
-2.828492438374113,2,147,9
-0.8171704153265765,1,148,9
-2.233103404337545,2,148,9
-2.7923191979764415,1,149,9
-2.6884450348359175,2,149,9
-3.341975116815889,1,150,9
-4.284375572611067,2,150,9
-3.561500841727452,1,151,9
-3.953237197781191,2,151,9
-1.2342320901425903,1,152,9
-1.3172160857301702,2,152,9
-2.20558327213074,1,153,9
-2.43958501504703,2,153,9
-2.211725866660267,1,154,9
-2.8940874831003622,2,154,9
0.08020290635866592,1,155,9
-1.8957367634357651,2,155,9
-1.3449793681765552,1,156,9
-1.9188653222736614,2,156,9
-2.2664610761282837,1,157,9
-2.315367099509757,2,157,9
-1.9910097729772782,1,158,9
-1.4322906696437971,2,158,9
-2.7143971737080803,1,159,9
-4.368484242660887,2,159,9
-2.40164739582775,1,160,9
-3.9807863082003254,2,160,9
-1.9815906467205462,1,161,9
-3.1733604528356323,2,161,9
-3.0865065287271047,1,162,9
-3.7467983853324456,2,162,9
-2.2899371726724147,1,163,9
-1.6331268033485102,2,163,9
-1.8453387709661941,1,164,9
-2.858606710886351,2,164,9
-2.6773553170891837,1,165,9
-3.9996521924536728,2,165,9
-2.27119618065359,1,166,9
-3.8781651395464327,2,166,9
-1.0432759175069746,1,167,9
-2.4704896690457776,2,167,9
-2.1019650963509906,1,168,9
-2.820860516858258,2,168,9
-2.2782778540217916,1,169,9
-3.347695474478233,2,169,9
-3.333984612226217,1,170,9
-3.9704943607268697,2,170,9
-2.1953594983287084,1,171,9
-3.5006414240369512,2,171,9
-2.520187130563055,1,172,9
-3.588732026076615,2,172,9
-2.509742476134755,1,173,9
-3.810349839440784,2,173,9
-2.9193282431830365,1,174,9
-3.7041847230664176,2,174,9
-2.7828665687051988,1,175,9
-4.324769840047698,2,175,9
-1.704471520547642,1,176,9
-2.923160175838083,2,176,9
-0.9082137780491515,1,177,9
-1.7271352113074778,2,177,9
-2.4729333311875092,1,178,9
-2.7811316329890965,2,178,9
-2.155384010459601,1,179,9
-2.756330570896884,2,179,9
-3.094728065031575,1,180,9
-3.282857377885286,2,180,9
-2.0249736052670695,1,181,9
-3.3011349922737376,2,181,9
-1.6281061567483577,1,182,9
-3.6118923259711275,2,182,9
-0.6416310085747179,1,183,9
-2.5826530173534645,2,183,9
-1.5834084521349197,1,184,9
-2.534443716783274,2,184,9
-3.3056007252022472,1,185,9
-3.916949652571639,2,185,9
-2.285477277056626,1,186,9
-2.666226697930712,2,186,9
-2.825429378467354,1,187,9
-3.4299424318363827,2,187,9
-0.8911653086875431,1,188,9
-0.7438077950063927,2,188,9
-2.0566330132234323,1,189,9
-3.0417386829298327,2,189,9
-1.2683811666606515,1,190,9
-1.9123125265342522,2,190,9
-1.703978509522848,1,191,9
-2.627389696553341,2,191,9
-2.9728731587220474,1,192,9
-3.798249421781395,2,192,9
-1.659008163317498,1,193,9
-2.4257710020729664,2,193,9
0.12939200508257628,1,194,9
-1.6584362580832057,2,194,9
-2.358393598747458,1,195,9
-2.9069531295574342,2,195,9
-1.9487153217342388,1,196,9
-2.527383762569601,2,196,9
-2.036829443870777,1,197,9
-3.011062187084286,2,197,9
-2.4884378345576437,1,198,9
-3.47584101724018,2,198,9
-4.328550474111087,1,199,9
-3.7718987104860586,2,199,9
-1.5414066389098584,1,200,9
-2.1355881437899478,2,200,9
-3.0546732306575755,1,201,9
-3.0017594082100114,2,201,9
-3.496101000076555,1,202,9
-4.506467753162029,2,202,9
-2.2841513444719297,1,203,9
-3.7065295377597125,2,203,9
-2.4599490156418686,1,204,9
-4.247966745868647,2,204,9
-1.7848644693565672,1,205,9
-2.9965387960099257,2,205,9
-1.7029873680557799,1,206,9
-4.249279452692007,2,206,9
-1.4806970063238318,1,207,9
-2.3868142698344523,2,207,9
-1.0489021872210038,1,208,9
-1.6729564241290797,2,208,9
-0.8037940051194439,1,209,9
-2.8700997583422043,2,209,9
-1.2020567844987624,1,210,9
-1.6312732768085643,2,210,9
-2.18355968792014,1,211,9
-2.7051056906034163,2,211,9
-2.474797476297078,1,212,9
-2.6382098491671893,2,212,9
-0.9863130726100716,1,213,9
-1.0248560830992495,2,213,9
-2.5949319590232394,1,214,9
-4.11071828065079,2,214,9
-2.2802078724812103,1,215,9
-2.086524428838817,2,215,9
-2.1514013775553544,1,216,9
-3.0275123866152587,2,216,9
-1.9834956761522944,1,217,9
-2.362763153315059,2,217,9
-0.8766241634666906,1,218,9
-2.0042929669828076,2,218,9
-1.5101626956806604,1,219,9
-1.967304545732593,2,219,9
-1.5373993803147004,1,220,9
-2.1135550833591497,2,220,9
-2.3380492088558076,1,221,9
-2.9690419972479374,2,221,9
-1.4787865378786118,1,222,9
-2.1125255254257005,2,222,9
-4.012160169355525,1,223,9
-5.419743668682326,2,223,9
-3.2651432502559907,1,224,9
-2.7358224876423516,2,224,9
-1.5310453690119505,1,225,9
-2.3233704085217997,2,225,9
-0.9124594672786966,1,226,9
-2.09190899504717,2,226,9
-2.4001204953312776,1,227,9
-3.5944919481670556,2,227,9
-2.1469845556395604,1,228,9
-1.0137659272238964,2,228,9
-2.208319961866942,1,229,9
-3.3830322833689777,2,229,9
-1.394657590999815,1,230,9
-2.878635430830154,2,230,9
-1.2545519904922415,1,231,9
-3.107779291565076,2,231,9
-2.368264020427904,1,232,9
-2.5054618768138774,2,232,9
-3.4549158156161264,1,233,9
-2.7542890475027817,2,233,9
-2.7919416566784356,1,234,9
-4.006152744444569,2,234,9
-3.9070467605123715,1,235,9
-4.234118314331091,2,235,9
-1.4832642024096074,1,236,9
-1.4895298325596753,2,236,9
-1.582805386319445,1,237,9
-3.680710068685828,2,237,9
-1.4967146358099328,1,238,9
-0.9786554609512206,2,238,9
-1.2587638593238046,1,239,9
-2.1859092810481977,2,239,9
-3.142410630375744,1,240,9
-3.2767407292426562,2,240,9
-2.397456364189199,1,241,9
-3.3457231826411604,2,241,9
-4.287991341833199,1,242,9
-6.269695299327886,2,242,9
-1.034885506870272,1,243,9
-1.9404900432801533,2,243,9
-2.7589024038979995,1,244,9
-3.764044227883757,2,244,9
-2.7849811828080666,1,245,9
-2.9903678778760816,2,245,9
-1.3236608033863724,1,246,9
-1.7238100067118347,2,246,9
-4.313480114385629,1,247,9
-3.583417643782064,2,247,9
-2.962011514349678,1,248,9
-2.8306398835949875,2,248,9
-3.2394667867184026,1,249,9
-3.284814276397107,2,249,9
-4.827489378333165,1,250,9
-5.762414094910409,2,250,9
-1.4764008089813958,1,251,9
-2.293063152594257,2,251,9
-2.412336681289269,1,252,9
-3.6964209598270736,2,252,9
-3.571432195888957,1,253,9
-4.308421129119819,2,253,9
-1.2324546870290836,1,254,9
-1.9106823798446142,2,254,9
-0.5140575429149528,1,255,9
-1.2491104703000113,2,255,9
-1.653134056914304,1,256,9
-2.668575033287516,2,256,9
-1.944094975705715,1,257,9
-2.9852965648235217,2,257,9
-1.4663917062253184,1,258,9
-2.570817532860913,2,258,9
-2.1097932045670875,1,259,9
-3.994849123762028,2,259,9
-1.9901695174612821,1,260,9
-2.5536618002463634,2,260,9
-1.132967326595094,1,261,9
-2.778359541390815,2,261,9
-2.2203027661950108,1,262,9
-2.370957705782882,2,262,9
-1.7413279105065302,1,263,9
-2.339474174273889,2,263,9
-2.931823773877286,1,264,9
-4.416581476705076,2,264,9
-2.381732171716533,1,265,9
-3.0952601159674282,2,265,9
-1.8736702032428734,1,266,9
-3.123588779652039,2,266,9
-1.2825953135282677,1,267,9
-2.9499861521034907,2,267,9
-1.585784986811266,1,268,9
-2.7057183280713004,2,268,9
-2.0125349010769744,1,269,9
-3.66719275434285,2,269,9
-1.7083948597615393,1,270,9
-3.3886077606416856,2,270,9
-3.525504287937294,1,271,9
-3.7467426114314613,2,271,9
-2.5888557259845575,1,272,9
-3.5563171993432774,2,272,9
-0.3927003543047254,1,273,9
-1.5465963611986067,2,273,9
-1.8887825598158337,1,274,9
-2.400385485114901,2,274,9
0.6537770395585302,1,275,9
-0.6998544769657067,2,275,9
-4.3164565633178835,1,276,9
-4.999601753253966,2,276,9
-1.8931703422693287,1,277,9
-1.7597223790057637,2,277,9
-2.014123660072477,1,278,9
-3.307298589373365,2,278,9
-4.463956651483599,1,279,9
-5.374141731890797,2,279,9
-0.9145768958864919,1,280,9
-3.0266785283564386,2,280,9
-2.8074589407604833,1,281,9
-3.0407565169811974,2,281,9
-0.5829740923569701,1,282,9
-1.865217229478155,2,282,9
-2.7599616968898255,1,283,9
-3.8664603570214404,2,283,9
-2.252689400820723,1,284,9
-3.850060318842849,2,284,9
-2.468074123009548,1,285,9
-3.1417133608402716,2,285,9
-2.484166351173822,1,286,9
-3.2206756382271893,2,286,9
-2.1143346494349977,1,287,9
-4.129443046102458,2,287,9
-0.569050416150857,1,288,9
-2.0183098243595357,2,288,9
-2.2425529573233858,1,289,9
-3.943103582776277,2,289,9
-1.5537402184611888,1,290,9
-2.9449529507784753,2,290,9
-1.489040125566057,1,291,9
-3.390616605026802,2,291,9
-2.2698938084164264,1,292,9
-4.362036057561801,2,292,9
-1.8613176527781095,1,293,9
-2.5906468081637732,2,293,9
-2.1306462252115437,1,294,9
-2.722876574205276,2,294,9
0.04965753908889822,1,295,9
-2.072512532753836,2,295,9
-1.899724005102204,1,296,9
-3.3197571177729963,2,296,9
-2.25944888697662,1,297,9
-2.7822144348035014,2,297,9
-3.5299473966172625,1,298,9
-4.638447949781118,2,298,9
-1.1898218365080753,1,299,9
-2.399016232629129,2,299,9
-1.194805372670206,1,300,9
-1.9375510851286402,2,300,9
-2.454411301364204,1,301,9
-1.403563014312457,2,301,9
-3.1235154981319204,1,302,9
-3.960677304631921,2,302,9
-1.8865735038328333,1,303,9
-3.2154039197626796,2,303,9
-1.0835389699987348,1,304,9
-2.939444058256044,2,304,9
-1.7205190621283737,1,305,9
-3.4737987927800154,2,305,9
-2.492809843851212,1,306,9
-2.775118855800277,2,306,9
-1.8667549937058774,1,307,9
-2.02340143194943,2,307,9
-1.2146288864353398,1,308,9
-2.0444669749832265,2,308,9
-0.5201027259414902,1,309,9
-1.5383577963202641,2,309,9
-3.0253982580047425,1,310,9
-2.582041619556646,2,310,9
-2.8809156134790186,1,311,9
-2.940022105213908,2,311,9
-1.707665591847501,1,312,9
-3.3979664198383697,2,312,9
-2.2236723111074186,1,313,9
-1.7225583174356556,2,313,9
-2.8849751383539153,1,314,9
-5.164832914654302,2,314,9
-1.3256033498597906,1,315,9
-2.838220197967967,2,315,9
-1.6557109262464422,1,316,9
-2.5425126402489235,2,316,9
-3.293792604270484,1,317,9
-3.880008517411784,2,317,9
-3.9845013350738077,1,318,9
-4.858977716956595,2,318,9
-1.0985028510970631,1,319,9
-2.2331246281288477,2,319,9
-2.2060516324283546,1,320,9
-1.7392282061075204,2,320,9
-1.513674142392257,1,321,9
-2.6041519440609897,2,321,9
-2.8337802836559693,1,322,9
-4.038908798127791,2,322,9
-2.4117967798513247,1,323,9
-4.140811009808192,2,323,9
-1.249654305920964,1,324,9
-2.386312753565106,2,324,9
-3.3437031233961845,1,325,9
-3.1375565390285733,2,325,9
-0.8595558997054614,1,326,9
-2.028576331712042,2,326,9
-0.4293709359800929,1,327,9
-0.34885772946887705,2,327,9
-3.3877436780170984,1,328,9
-4.118900276832823,2,328,9
-0.07292218110499844,1,329,9
-1.7698210865963677,2,329,9
-1.7516920025592768,1,330,9
-2.736766511733445,2,330,9
-2.1929455013288774,1,331,9
-2.923591693926265,2,331,9
-3.171148951772017,1,332,9
-3.4265557087409317,2,332,9
-0.4642370215254756,1,333,9
-1.4099640237287563,2,333,9
-1.774466791785323,1,334,9
-2.0105102947375983,2,334,9
-2.356746913962711,1,335,9
-4.093199795296385,2,335,9
-3.1379219869468638,1,336,9
-1.700338427311781,2,336,9
-2.114908652771643,1,337,9
-3.049106409118764,2,337,9
-3.226952972978119,1,338,9
-3.0061865633182547,2,338,9
-2.5170971827923787,1,339,9
-2.8068769729520877,2,339,9
-3.4337405099354092,1,340,9
-4.412751100907609,2,340,9
-2.750835939662345,1,341,9
-3.921579526803658,2,341,9
-1.8676738172128553,1,342,9
-3.1160812796585557,2,342,9
-2.5091063732511985,1,343,9
-3.4743279180121807,2,343,9
-1.0507689823395434,1,344,9
-1.5018713663102328,2,344,9
-1.9948038590854984,1,345,9
-3.379359228392287,2,345,9
-1.9260309364648385,1,346,9
-3.622736470180224,2,346,9
-3.3531532108410187,1,347,9
-3.161279800427374,2,347,9
-2.85134914373195,1,348,9
-4.157377381108358,2,348,9
-2.172316348345702,1,349,9
-3.247817826762789,2,349,9
-2.95675927636022,1,350,9
-2.6297594818973282,2,350,9
-4.011613177752312,1,351,9
-4.8218114261483915,2,351,9
-2.982292314604895,1,352,9
-3.556129591710268,2,352,9
-2.008985081156341,1,353,9
-3.515089145600493,2,353,9
-0.6492278214848606,1,354,9
-2.133248716069458,2,354,9
-1.705759656095257,1,355,9
-3.446812112731922,2,355,9
-0.9855067671015795,1,356,9
-3.104952872729315,2,356,9
-1.585806941475284,1,357,9
-3.124404484605691,2,357,9
-3.791096286957439,1,358,9
-4.655221492841556,2,358,9
-1.577460389047946,1,359,9
-2.4227599761723257,2,359,9
-1.9158236384782408,1,360,9
-2.8199447288082706,2,360,9
-2.262173919334506,1,361,9
-2.742050364436069,2,361,9
-2.452112216465707,1,362,9
-3.0242551188575617,2,362,9
-2.3170996467598712,1,363,9
-3.063951723335059,2,363,9
-2.211891113224755,1,364,9
-2.9100251166305102,2,364,9
-2.0460234193383844,1,365,9
-2.823059477995125,2,365,9
-1.2311223827866968,1,366,9
-2.326833216320341,2,366,9
-2.5759540096229583,1,367,9
-2.723344041589299,2,367,9
-1.9870212890433967,1,368,9
-1.8632740072318905,2,368,9
-2.1154122127364112,1,369,9
-3.701425165603213,2,369,9
-3.5510338225101794,1,370,9
-3.3540057685159748,2,370,9
-2.2940171911546225,1,371,9
-3.604789963464902,2,371,9
-2.9030650117845602,1,372,9
-3.783730290168008,2,372,9
-2.718454510110135,1,373,9
-3.03931623417939,2,373,9
-2.8053126437633615,1,374,9
-2.5375044916947624,2,374,9
-3.9855819193337285,1,375,9
-4.222927444412696,2,375,9
-3.3699454757302694,1,376,9
-4.710423976935412,2,376,9
-2.227979761485421,1,377,9
-1.97046979227567,2,377,9
-3.074335362291092,1,378,9
-3.868715047003491,2,378,9
-2.0971332332945845,1,379,9
-3.238381035627209,2,379,9
-2.3254344627819825,1,380,9
-3.758727379030852,2,380,9
-3.4983529825984023,1,381,9
-5.0345592074642,2,381,9
-2.5021210461448034,1,382,9
-3.2398993301668515,2,382,9
-2.9360202414255108,1,383,9
-3.2514193616978333,2,383,9
-1.7462418651465748,1,384,9
-2.1429814152374895,2,384,9
-3.220593153507396,1,385,9
-4.805579960349367,2,385,9
-3.1635322870011042,1,386,9
-4.529395639050011,2,386,9
-2.6057091325469317,1,387,9
-3.4081340687938475,2,387,9
-0.6203637881467102,1,388,9
-2.120057721721063,2,388,9
-2.1038711386093745,1,389,9
-3.64732315682968,2,389,9
-4.180977484478104,1,390,9
-3.270642960025249,2,390,9
-2.0892901311287604,1,391,9
-2.1141414705565467,2,391,9
-1.9827214270024374,1,392,9
-3.066447538709247,2,392,9
-2.2375104729556377,1,393,9
-3.412937021291597,2,393,9
-3.18994081233817,1,394,9
-2.770713170199168,2,394,9
-2.8385534883786647,1,395,9
-4.193763857099433,2,395,9
-1.0387563657382513,1,396,9
-2.580798361766918,2,396,9
-2.709383289237427,1,397,9
-3.9253555503894466,2,397,9
-2.5998291801811466,1,398,9
-3.097476840983661,2,398,9
-3.3356357233693092,1,399,9
-4.2608465937853595,2,399,9
-2.374941459152972,1,400,9
-3.6538186756806224,2,400,9
-2.220668992361537,1,401,9
-3.0746901124553156,2,401,9
-2.6493709380192674,1,402,9
-3.6119743571576515,2,402,9
-2.286680100551253,1,403,9
-2.513630712406957,2,403,9
-2.791206638654724,1,404,9
-4.423518092303445,2,404,9
-2.8597588782619083,1,405,9
-3.807631611197288,2,405,9
0.5794388877811666,1,406,9
-1.881333570288585,2,406,9
-2.1054269124364766,1,407,9
-2.786440781684075,2,407,9
-1.5854062575674357,1,408,9
-2.5266942861219293,2,408,9
-2.7852307406776546,1,409,9
-3.6146953729284923,2,409,9
-2.220964272334891,1,410,9
-3.336679326116004,2,410,9
-1.813930605526789,1,411,9
-4.21474310630978,2,411,9
-1.9362341863187378,1,412,9
-3.662670245000493,2,412,9
-2.11413592778919,1,413,9
-2.4185454282360555,2,413,9
-2.8963458051423494,1,414,9
-2.515042547659225,2,414,9
-2.090990090208011,1,415,9
-3.5636870360369026,2,415,9
-2.372234717918554,1,416,9
-2.5415615946799273,2,416,9
-1.476102138760205,1,417,9
-2.32034259623701,2,417,9
-1.020005019195818,1,418,9
-1.9475309122333335,2,418,9
-1.9482881957641467,1,419,9
-3.349133540361063,2,419,9
-2.1213218340479,1,420,9
-3.5725297069308533,2,420,9
-2.0127811019280513,1,421,9
-2.8963583146329537,2,421,9
-3.534621077931189,1,422,9
-3.2295156574181747,2,422,9
-0.8844272979787123,1,423,9
-2.744705599737187,2,423,9
-1.0720785150478256,1,424,9
-2.7123767902833964,2,424,9
-1.6858047010161763,1,425,9
-1.9335370560623053,2,425,9
-2.124846062584736,1,426,9
-1.6747456722999803,2,426,9
-1.2075506020378182,1,427,9
-1.2350381134350772,2,427,9
-1.1797776312852761,1,428,9
-2.4075778255166944,2,428,9
-2.5558492766169105,1,429,9
-3.015371321309878,2,429,9
-1.7997800196359934,1,430,9
-3.149766413066474,2,430,9
-2.668758431270849,1,431,9
-3.7913415304138227,2,431,9
-2.588134374780878,1,432,9
-3.0206912477359444,2,432,9
-2.3182101059305933,1,433,9
-2.6864025159889753,2,433,9
-2.922469217459778,1,434,9
-3.5518292660727444,2,434,9
-2.877918336516165,1,435,9
-4.2393825730408805,2,435,9
-2.4530658348119747,1,436,9
-3.6483889362636877,2,436,9
-2.4982941851011184,1,437,9
-2.4898579685423017,2,437,9
-3.082671853132348,1,438,9
-3.448058743072392,2,438,9
-1.6344558416851707,1,439,9
-2.522072369634168,2,439,9
-1.5341040044531307,1,440,9
-2.372017412629577,2,440,9
-0.21941283500100786,1,441,9
-1.7403898055764335,2,441,9
-1.3585095400655376,1,442,9
-3.758482272819393,2,442,9
-0.11173989613858314,1,443,9
-1.0245779416202232,2,443,9
-1.9808268696152893,1,444,9
-2.698304613349517,2,444,9
-1.9063926906397868,1,445,9
-4.115401371946055,2,445,9
-1.825906785216338,1,446,9
-3.967558645697722,2,446,9
-1.3341600227294477,1,447,9
-1.330257967101821,2,447,9
-2.6537521842226,1,448,9
-3.3354816971987327,2,448,9
-3.3276800448125834,1,449,9
