z,stage,nsim,params
-3.084144753814525,2,453,5
-3.794497059920962,1,454,5
-5.271096230950351,2,454,5
-2.2911132900802476,1,455,5
-2.2641935464714043,2,455,5
-3.3336447474693234,1,456,5
-4.2823903252176265,2,456,5
-2.820515140388696,1,457,5
-3.867577765611843,2,457,5
-3.5918231490669545,1,458,5
-4.972649194288297,2,458,5
-4.028922088697391,1,459,5
-5.384746827515073,2,459,5
-3.5569570795801124,1,460,5
-4.230589364146058,2,460,5
-3.70325273517701,1,461,5
-5.5329069218642575,2,461,5
-0.8479992642767289,1,462,5
-2.688872535337207,2,462,5
-4.224766171232594,1,463,5
-5.141042031639586,2,463,5
-3.7319876996388173,1,464,5
-3.4277608376778472,2,464,5
-3.0937548428230346,1,465,5
-3.8957464936731614,2,465,5
-3.3047949345860914,1,466,5
-5.479677700986025,2,466,5
-1.366755846377169,1,467,5
-2.681837021064509,2,467,5
-3.1060606584077526,1,468,5
-5.000345122908181,2,468,5
-2.3678604675822736,1,469,5
-4.061414431053944,2,469,5
-5.321493686825216,1,470,5
-6.2382054168535594,2,470,5
-3.951520591024877,1,471,5
-5.261113748409788,2,471,5
-3.1488135934097965,1,472,5
-3.464946567466411,2,472,5
-4.004782119310151,1,473,5
-5.040473554047241,2,473,5
-1.7194589577086625,1,474,5
-2.7176120377076685,2,474,5
-3.555952953471673,1,475,5
-4.469625389380706,2,475,5
-4.860697996558967,1,476,5
-5.548334947972368,2,476,5
-3.4669228506950867,1,477,5
-4.912278509112242,2,477,5
-0.9327077648502146,1,478,5
-3.187298961188569,2,478,5
-3.776284855798791,1,479,5
-5.688959284641739,2,479,5
-1.9511798062803098,1,480,5
-3.842889961934698,2,480,5
-2.7442790896775273,1,481,5
-3.924710202412988,2,481,5
-3.307508815610655,1,482,5
-4.1288071282365415,2,482,5
-1.7750338829960495,1,483,5
-3.827556830963028,2,483,5
-2.7839737437315013,1,484,5
-4.219559600444916,2,484,5
-3.139229731458843,1,485,5
-4.648325105345717,2,485,5
-1.9987192095430093,1,486,5
-3.0370314897651065,2,486,5
-3.773250880481324,1,487,5
-4.845098985175297,2,487,5
-5.4903002399959515,1,488,5
-6.604281106145897,2,488,5
-2.288260704189156,1,489,5
-3.8107286482812355,2,489,5
-3.5708024780188174,1,490,5
-4.006478474043222,2,490,5
-1.4024531836373904,1,491,5
-2.796614207661983,2,491,5
-1.9110324769621385,1,492,5
-3.982127704585464,2,492,5
-3.8072554990403042,1,493,5
-4.344465608223413,2,493,5
-3.126349824347462,1,494,5
-4.127218697374113,2,494,5
-3.3624505776370888,1,495,5
-4.361146680052781,2,495,5
-4.148577922200768,1,496,5
-4.9757412832132015,2,496,5
-2.529338373797936,1,497,5
-3.926417975566042,2,497,5
-3.5733469619005387,1,498,5
-5.081445045043685,2,498,5
-2.1642159696816936,1,499,5
-4.050380938942093,2,499,5
-5.167983477185984,1,500,5
-6.439621504443883,2,500,5
-2.8234367786131407,1,501,5
-5.125583618611134,2,501,5
-1.7048747884867688,1,502,5
-4.030901827432458,2,502,5
-4.33428379541947,1,503,5
-5.03912489479924,2,503,5
-2.3326892640068952,1,504,5
-3.970507181576055,2,504,5
-1.9852492977129639,1,505,5
-3.6881510172165246,2,505,5
-2.6098611138367347,1,506,5
-2.8894929758742927,2,506,5
-3.012974179126723,1,507,5
-3.266744348445199,2,507,5
-1.1940675196586075,1,508,5
-2.7967133897342475,2,508,5
-4.192071398136842,1,509,5
-5.752645577563574,2,509,5
-2.209714079643591,1,510,5
-4.309471489172645,2,510,5
-2.6383695207823976,1,511,5
-3.924669245581321,2,511,5
0.040777480577822586,1,512,5
-3.1785570596576544,2,512,5
-2.575300613286364,1,513,5
-2.5550958696907218,2,513,5
-2.727584201417829,1,514,5
-3.2835174137178837,2,514,5
-1.9092832047965507,1,515,5
-3.233320043998982,2,515,5
-2.630144826936138,1,516,5
-5.1410109879960855,2,516,5
-3.8091882965940793,1,517,5
-4.576958470585263,2,517,5
-2.667061050926659,1,518,5
-3.736137803031551,2,518,5
-2.6826440653671155,1,519,5
-4.630131305014224,2,519,5
-4.638222772042176,1,520,5
-5.185637692187643,2,520,5
-2.5925721521591423,1,521,5
-4.667763603130048,2,521,5
-3.2595610955133982,1,522,5
-4.7038066436823645,2,522,5
-4.65294499475083,1,523,5
-4.8208904299504995,2,523,5
-4.11547045966501,1,524,5
-5.679600681560114,2,524,5
-2.0409504219529406,1,525,5
-3.9354886431137697,2,525,5
-3.0149248702009666,1,526,5
-4.175536312293997,2,526,5
-3.847044131652487,1,527,5
-4.266909337327428,2,527,5
-3.277362336449797,1,528,5
-4.959134502798462,2,528,5
-3.1973427670826693,1,529,5
-3.6192503941069267,2,529,5
-3.860454890097529,1,530,5
-5.376284114326564,2,530,5
-1.592043332941152,1,531,5
-2.7218177828588006,2,531,5
-3.3896899152014717,1,532,5
-3.2775962681464694,2,532,5
-3.932001516842051,1,533,5
-5.007352881889091,2,533,5
-2.371194825669187,1,534,5
-3.4731320329556006,2,534,5
-3.0423103218098415,1,535,5
-4.230862656600984,2,535,5
-3.064871242472283,1,536,5
-3.916878556957204,2,536,5
-4.294827440493628,1,537,5
-5.3680369065646865,2,537,5
-5.3150182953438865,1,538,5
-5.999392563575564,2,538,5
-2.6226415132350995,1,539,5
-5.040452923104127,2,539,5
-2.8179578342453486,1,540,5
-4.697883394267202,2,540,5
-4.21886878118138,1,541,5
-4.7643470190377455,2,541,5
-3.1236013712523345,1,542,5
-3.432558295475274,2,542,5
-3.0268625586880322,1,543,5
-3.967600108275954,2,543,5
-2.9349376558687523,1,544,5
-5.201323060028469,2,544,5
-2.2435765820184814,1,545,5
-3.2958777444226297,2,545,5
-2.9143060541684647,1,546,5
-4.018502462737197,2,546,5
-1.5180246941437967,1,547,5
-2.9067735573137403,2,547,5
-2.0486532903953414,1,548,5
-3.3189477058764543,2,548,5
-3.7788627589211576,1,549,5
-5.378316954796665,2,549,5
-2.8316273428365815,1,550,5
-3.8275130914846636,2,550,5
-2.570524925360795,1,551,5
-3.6160450514889546,2,551,5
-2.0066886433381486,1,552,5
-4.467710608942717,2,552,5
-3.0854787271151847,1,553,5
-4.523327489194253,2,553,5
-1.6229897592414042,1,554,5
-3.43558929377879,2,554,5
-2.9379162505024117,1,555,5
-4.213372358755907,2,555,5
-1.9181152153810574,1,556,5
-2.814032552131528,2,556,5
-3.351614473004684,1,557,5
-4.681101230610094,2,557,5
-4.004166540104761,1,558,5
-5.215191863022946,2,558,5
-2.0266699384051177,1,559,5
-2.5184846650738653,2,559,5
-2.9082247782391906,1,560,5
-4.212617102518815,2,560,5
-3.01286601198185,1,561,5
-3.5614403457209396,2,561,5
-1.974133176112769,1,562,5
-4.834105555860389,2,562,5
-2.7039829064272234,1,563,5
-4.581418320510861,2,563,5
-2.7733507745001256,1,564,5
-4.831497103480437,2,564,5
-3.1392737364181325,1,565,5
-3.833855380900035,2,565,5
-3.001153982673955,1,566,5
-4.0543385249596895,2,566,5
-2.684608192999482,1,567,5
-3.98839606949295,2,567,5
-2.723335226179516,1,568,5
-3.375937761294121,2,568,5
-2.472558560818831,1,569,5
-4.035211960272123,2,569,5
-2.223811570824379,1,570,5
-3.339848763185441,2,570,5
-2.654136289643955,1,571,5
-4.577147485113426,2,571,5
-3.0207768697006228,1,572,5
-3.208689429571494,2,572,5
-3.0000856848719675,1,573,5
-4.67316395282882,2,573,5
-2.7604004138211815,1,574,5
-2.5518549476894417,2,574,5
-3.37081258002725,1,575,5
-3.3828108007554873,2,575,5
-2.588187386049287,1,576,5
-3.9042852892726376,2,576,5
-1.945363137285701,1,577,5
-3.6207418226890145,2,577,5
-2.039910093095739,1,578,5
-3.8820650631643012,2,578,5
-4.958623327048689,1,579,5
-5.96061847351462,2,579,5
-2.727531682396652,1,580,5
-3.821009223533987,2,580,5
-1.3897153266765363,1,581,5
-4.8331714759144555,2,581,5
-3.861756014471574,1,582,5
-3.6384043297098705,2,582,5
-4.310397762855649,1,583,5
-6.111248786386491,2,583,5
-3.470835040865937,1,584,5
-4.623055553373888,2,584,5
-3.027692924597355,1,585,5
-3.037818366822778,2,585,5
-2.3346942956719774,1,586,5
-4.40387094536096,2,586,5
-2.9708187929976893,1,587,5
-4.467148021304799,2,587,5
-3.600885324015772,1,588,5
-4.421042987078164,2,588,5
-4.325325692493948,1,589,5
-5.5599329468593375,2,589,5
-3.171072938654583,1,590,5
-4.481492513038883,2,590,5
-4.103734797195089,1,591,5
-4.221883098641221,2,591,5
-1.8570442506894929,1,592,5
-2.63990429624615,2,592,5
-1.460819573258661,1,593,5
-3.4966131051681035,2,593,5
-3.175087293290113,1,594,5
-4.4706351579932955,2,594,5
-2.3329215397497407,1,595,5
-3.9197785118373556,2,595,5
-4.718283259172985,1,596,5
-6.816272180865321,2,596,5
-3.797572358608126,1,597,5
-5.0328206427768025,2,597,5
-3.1486025380076716,1,598,5
-4.52478029857054,2,598,5
-3.52976821965372,1,599,5
-5.09258345895708,2,599,5
-2.675394438557634,1,600,5
-3.3882477651133365,2,600,5
-2.278726098110071,1,601,5
-3.878505300568533,2,601,5
-3.116128109898928,1,602,5
-3.9815844248974175,2,602,5
-4.6878546476124505,1,603,5
-6.816938176706929,2,603,5
-2.3471675207661935,1,604,5
-3.8715116852530658,2,604,5
-2.897669545893449,1,605,5
-4.266589819192516,2,605,5
-4.091337141854598,1,606,5
-5.185984356950061,2,606,5
-3.8842822509843002,1,607,5
-5.658564106057788,2,607,5
-3.794951214458468,1,608,5
-4.89301558423735,2,608,5
-3.210471837684475,1,609,5
-3.7870131924885397,2,609,5
-2.567446774596935,1,610,5
-5.393805441366497,2,610,5
-4.257494907921558,1,611,5
-4.811093326646524,2,611,5
-2.6012768427760946,1,612,5
-3.3280634165711884,2,612,5
-1.7810021411042845,1,613,5
-3.892325085017211,2,613,5
-4.2259130730089085,1,614,5
-5.5167873413142665,2,614,5
-2.8161605976078734,1,615,5
-2.89320692420951,2,615,5
-3.4100276076913345,1,616,5
-4.469558381096261,2,616,5
-2.9664022081484727,1,617,5
-3.7296634457351208,2,617,5
-1.9551226217405044,1,618,5
-2.9492096921745956,2,618,5
-3.407363417839292,1,619,5
-5.123281719454414,2,619,5
-3.353079808080646,1,620,5
-4.670033991978799,2,620,5
-1.8139823452545034,1,621,5
-2.7319578091549954,2,621,5
-3.220598045406023,1,622,5
-5.605746234596918,2,622,5
-4.643184007894085,1,623,5
-4.872513363785298,2,623,5
-2.772638744428807,1,624,5
-2.81381145933742,2,624,5
-4.692782493707928,1,625,5
-5.73253125664262,2,625,5
-3.3393256684893573,1,626,5
-5.198187103282395,2,626,5
-3.601922920725606,1,627,5
-3.80541969209403,2,627,5
-2.9919954789051895,1,628,5
-4.775873748535526,2,628,5
-2.740798590077011,1,629,5
-3.088903229156688,2,629,5
-3.1040159101062925,1,630,5
-4.625510582700666,2,630,5
-3.4934948338057463,1,631,5
-4.154443575640262,2,631,5
-1.86130847440695,1,632,5
-3.8622701640350634,2,632,5
-4.84860026205893,1,633,5
-5.230434287823416,2,633,5
-3.1172924805781084,1,634,5
-4.308418475232853,2,634,5
-3.3700584180437403,1,635,5
-4.510076031470264,2,635,5
-2.6896808708861,1,636,5
-3.6779997380117604,2,636,5
-2.3199724058636004,1,637,5
-3.3661346600122544,2,637,5
-2.763263688735729,1,638,5
-3.5862687134915503,2,638,5
-2.7254214498146525,1,639,5
-3.990882636962892,2,639,5
-3.5331942003003025,1,640,5
-4.864266989096459,2,640,5
-3.826500738040964,1,641,5
-5.443596994529808,2,641,5
-3.4101979919740404,1,642,5
-4.330088410447456,2,642,5
-1.923497233188109,1,643,5
-4.278799300584927,2,643,5
-4.120107595132915,1,644,5
-6.163463657452892,2,644,5
-1.837769040178127,1,645,5
-3.9704200001204564,2,645,5
-2.6831273185827356,1,646,5
-3.877184294358773,2,646,5
-2.101090494396414,1,647,5
-4.882286911548966,2,647,5
-2.9046086317742335,1,648,5
-4.562669289294989,2,648,5
-2.8060416515440427,1,649,5
-4.5075286619184824,2,649,5
-2.8829204221722193,1,650,5
-4.066927231753204,2,650,5
-1.3784328015502545,1,651,5
-3.7869643125520853,2,651,5
-1.2881381988166718,1,652,5
-3.6866137911518195,2,652,5
-4.655326819629791,1,653,5
-4.061084888967083,2,653,5
-2.9662122844139196,1,654,5
-3.401445929259784,2,654,5
-2.470498675503336,1,655,5
-2.8771565125566143,2,655,5
-3.3509177286250704,1,656,5
-4.181318375510285,2,656,5
-2.178110140163987,1,657,5
-3.0123586448305835,2,657,5
-3.33649870861372,1,658,5
-5.799643493725312,2,658,5
-4.052803028474208,1,659,5
-5.01339031817109,2,659,5
-4.431619055940054,1,660,5
-4.823349521691335,2,660,5
-4.400966841139631,1,661,5
-5.081967287448991,2,661,5
-3.7928329620542045,1,662,5
-3.8667146533757157,2,662,5
-1.6966383213160485,1,663,5
-2.414786403009165,2,663,5
-2.800255953077946,1,664,5
-3.1631034808499807,2,664,5
-3.4059601670040283,1,665,5
-4.033475000740139,2,665,5
-3.0816477817499157,1,666,5
-4.387198164868209,2,666,5
-2.14658244985474,1,667,5
-3.5893969013677673,2,667,5
-1.124362351210456,1,668,5
-2.8900754932914214,2,668,5
-2.6194744797188547,1,669,5
-3.089510449293163,2,669,5
-2.937314749840946,1,670,5
-3.959493956090664,2,670,5
-4.196870651373246,1,671,5
-6.4407787027378385,2,671,5
-4.070287992953958,1,672,5
-4.650026670089811,2,672,5
-2.2148223708602868,1,673,5
-3.966837188680159,2,673,5
-3.0675977439924194,1,674,5
-4.9538926269472325,2,674,5
-1.5980255030903072,1,675,5
-4.160315677862725,2,675,5
-3.705151796915257,1,676,5
-4.6069804103543195,2,676,5
-2.47703866699872,1,677,5
-3.4367909996410337,2,677,5
-3.7723070803511365,1,678,5
-6.097216132756558,2,678,5
-4.034907090471217,1,679,5
-5.029321335305566,2,679,5
-3.8694909613403348,1,680,5
-4.941133926941903,2,680,5
-3.3992926624320927,1,681,5
-5.090886083384994,2,681,5
-3.023602752636729,1,682,5
-3.846835298016427,2,682,5
-2.7555262145797053,1,683,5
-4.497538150047995,2,683,5
-2.8873675489620374,1,684,5
-4.485733759415714,2,684,5
-3.107349519328383,1,685,5
-4.626943892838042,2,685,5
-5.099314697990121,1,686,5
-5.33093625614881,2,686,5
-2.8183969592313036,1,687,5
-3.5320815887233152,2,687,5
-2.560517462832953,1,688,5
-4.364807490162727,2,688,5
-3.985318663700546,1,689,5
-4.973800117449963,2,689,5
-4.966834254543385,1,690,5
-5.125899086412308,2,690,5
-3.2615505891753447,1,691,5
-4.353694205926284,2,691,5
-4.1726656407673435,1,692,5
-4.801059932976116,2,692,5
-0.8098876915591834,1,693,5
-1.9017315172107554,2,693,5
-4.348946424094097,1,694,5
-4.1745305114397215,2,694,5
-1.8829704106054856,1,695,5
-3.2329401359704044,2,695,5
-3.298571716527563,1,696,5
-5.340060507734553,2,696,5
-2.760024683461577,1,697,5
-4.5870706634774585,2,697,5
-2.064732126636376,1,698,5
-3.1089445268140468,2,698,5
-3.8935944249421883,1,699,5
-5.264774084441372,2,699,5
-3.4315441562194855,1,700,5
-3.5611309496081773,2,700,5
-2.2098613148277098,1,701,5
-4.6962901952593485,2,701,5
-2.184825663791439,1,702,5
-2.747579874261982,2,702,5
-2.980737657903572,1,703,5
-4.667899214497286,2,703,5
-2.655379052458518,1,704,5
-4.1325189954152295,2,704,5
-2.8164955580232447,1,705,5
-4.368422805174852,2,705,5
-3.620769988285229,1,706,5
-4.457206542067619,2,706,5
-2.1919053396400145,1,707,5
-3.5159873260203467,2,707,5
-2.6972899786872007,1,708,5
-4.729195594711082,2,708,5
-2.90095372367045,1,709,5
-5.006739869942127,2,709,5
-1.7454524265632396,1,710,5
-3.4227024296974484,2,710,5
-2.171309036599974,1,711,5
-3.4819747112824446,2,711,5
-3.578801216285261,1,712,5
-4.03919279159393,2,712,5
-2.6544095078927876,1,713,5
-4.037740788168199,2,713,5
-2.8022529128213427,1,714,5
-4.490617943784873,2,714,5
-3.209962910185892,1,715,5
-3.768693286789847,2,715,5
-3.4348151572259495,1,716,5
-4.983432511702325,2,716,5
-1.9478943755362192,1,717,5
-2.943356833568234,2,717,5
-2.2464265292656607,1,718,5
-4.282260998331787,2,718,5
-1.7256936157117813,1,719,5
-2.9948601344518258,2,719,5
-3.2012106440906165,1,720,5
-3.3778024040513848,2,720,5
-2.1613495231824635,1,721,5
-3.0158854937766257,2,721,5
-3.9647249724634688,1,722,5
-6.140002359876138,2,722,5
-3.806407860890828,1,723,5
-4.906577005852876,2,723,5
-4.186646335644785,1,724,5
-6.1099387172640345,2,724,5
-2.716453769469202,1,725,5
-3.805903288781148,2,725,5
-2.4930122225039626,1,726,5
-3.787931128089571,2,726,5
-3.195981106792109,1,727,5
-3.884522234079671,2,727,5
-3.8547373794010733,1,728,5
-4.608766752654143,2,728,5
-2.1883515114964225,1,729,5
-2.6699786905766167,2,729,5
-5.147604246425164,1,730,5
-5.385989302755153,2,730,5
-5.004233430639268,1,731,5
-6.457003525763219,2,731,5
-2.788675631371871,1,732,5
-3.9954071642439857,2,732,5
-3.458601414746617,1,733,5
-3.9533907922435523,2,733,5
-3.536577587106752,1,734,5
-4.148305190971203,2,734,5
-2.096489901198158,1,735,5
-2.744981713428739,2,735,5
-3.9272663470247813,1,736,5
-5.636351394054214,2,736,5
-4.227857042762404,1,737,5
-4.776234582484123,2,737,5
-3.8109750514814356,1,738,5
-4.274159965768231,2,738,5
-0.22753310405113145,1,739,5
-1.593201512407851,2,739,5
-3.2458819571846105,1,740,5
-4.002050708754783,2,740,5
-1.9875142575242601,1,741,5
-3.015121521914479,2,741,5
-3.857330616307909,1,742,5
-5.003531865418958,2,742,5
-3.0794381251931964,1,743,5
-4.646272485967348,2,743,5
-2.936939174948398,1,744,5
-3.705783686168253,2,744,5
-2.606922381499951,1,745,5
-3.1251148978517684,2,745,5
-3.6590757858973837,1,746,5
-5.318692221978558,2,746,5
-2.563077633616076,1,747,5
-3.871673118102753,2,747,5
-2.8752873512048214,1,748,5
-3.4214204616128043,2,748,5
-3.2646977689848575,1,749,5
-4.639795370312958,2,749,5
-3.972689510696444,1,750,5
-4.248136275846055,2,750,5
-3.2843305115584753,1,751,5
-5.083013809286782,2,751,5
-2.101184687964107,1,752,5
-3.7789241641451365,2,752,5
-3.3072356506320393,1,753,5
-5.054368745363594,2,753,5
-3.371300322149452,1,754,5
-3.9843304125574006,2,754,5
-2.369705738078332,1,755,5
-4.048042847882951,2,755,5
-4.636644197224471,1,756,5
-4.628521782587594,2,756,5
-3.17538947949791,1,757,5
-3.608751925169672,2,757,5
-1.4325700379865411,1,758,5
-2.666419255646165,2,758,5
-4.235446062332011,1,759,5
-5.508968869658052,2,759,5
-3.9567374164404225,1,760,5
-6.081358406727283,2,760,5
-2.0036120713294157,1,761,5
-3.5283357784954665,2,761,5
-2.8713319691490216,1,762,5
-2.516261881682737,2,762,5
-4.744069169639234,1,763,5
-4.565037113422467,2,763,5
-2.1490316029970504,1,764,5
-2.8517167389119464,2,764,5
-2.8795258438042413,1,765,5
-4.108264419586574,2,765,5
-2.3228157575741113,1,766,5
-4.497470669905943,2,766,5
-2.8889052935078254,1,767,5
-3.4212378322152865,2,767,5
-2.120449966042266,1,768,5
-3.7165573406059744,2,768,5
-2.1798495173729173,1,769,5
-4.0785975401776,2,769,5
-2.897462372655922,1,770,5
-4.078350582746719,2,770,5
-3.772202318092725,1,771,5
-3.839695603191006,2,771,5
-3.099510616577626,1,772,5
-3.7754732767568924,2,772,5
-2.0405059183123453,1,773,5
-4.279662219175408,2,773,5
-3.1204799300846915,1,774,5
-4.929922260274606,2,774,5
-2.69498647109308,1,775,5
-4.6043418780886896,2,775,5
-3.222462701049224,1,776,5
-4.241960670227173,2,776,5
-0.6945575804397529,1,777,5
-2.7210271337083194,2,777,5
-3.594366752654764,1,778,5
-4.198656094645051,2,778,5
-2.1731851370284323,1,779,5
-3.1881740078243483,2,779,5
-2.747295817998292,1,780,5
-3.7087193938631655,2,780,5
-4.17233897983822,1,781,5
-4.487389247124169,2,781,5
-2.7395749191643417,1,782,5
-3.695503246995154,2,782,5
-2.4958580899906546,1,783,5
-4.032113529615464,2,783,5
-2.3539129607133487,1,784,5
-3.0674589304607958,2,784,5
-2.7051989401956136,1,785,5
-4.691610521479411,2,785,5
-2.7566570321703416,1,786,5
-4.598017538589033,2,786,5
-2.047845903380758,1,787,5
-2.10442521336772,2,787,5
-2.705874685482457,1,788,5
-4.172274165747233,2,788,5
-4.9912356549723675,1,789,5
-6.874651466580629,2,789,5
-2.6079601268363413,1,790,5
-4.318697788182995,2,790,5
-2.108363147573203,1,791,5
-3.3165805203024283,2,791,5
-1.8006071387065434,1,792,5
-4.013115040874301,2,792,5
-2.382236297164778,1,793,5
-3.8445844401454843,2,793,5
-3.4680302215410377,1,794,5
-4.008698772116744,2,794,5
-1.976426930193316,1,795,5
-3.8509940827770643,2,795,5
-2.7829332722028517,1,796,5
-2.7336597197416874,2,796,5
-3.824988810943158,1,797,5
-5.541814265123076,2,797,5
-4.517981248973636,1,798,5
-5.134652295082228,2,798,5
-1.1820634829346868,1,799,5
-2.6436295390183306,2,799,5
-3.0976447882047995,1,800,5
-3.555940616116297,2,800,5
-2.724892735520698,1,801,5
-3.043352630795049,2,801,5
-4.06264369864394,1,802,5
-5.4464234949966075,2,802,5
-5.161253403199259,1,803,5
-4.901154366945974,2,803,5
-3.0789817856487396,1,804,5
-3.9929674909302184,2,804,5
-4.270977685531366,1,805,5
-5.560146314505462,2,805,5
-3.5153383897558683,1,806,5
-5.019652637239071,2,806,5
-1.5736453081140798,1,807,5
-3.6484266393536355,2,807,5
-1.2520455253392526,1,808,5
-2.5475119801500976,2,808,5
-3.7377947238083538,1,809,5
-5.089807445133736,2,809,5
-3.708053828817376,1,810,5
-5.015941239397601,2,810,5
-2.2949294454445934,1,811,5
-3.5389147186208607,2,811,5
-4.947474489551823,1,812,5
-5.1502457916248785,2,812,5
-4.035505508766305,1,813,5
-5.245087359511599,2,813,5
-2.561719014232892,1,814,5
-4.37511802763698,2,814,5
-1.5340981513990726,1,815,5
-4.006578846329055,2,815,5
-2.5195454142227183,1,816,5
-3.6581181855879548,2,816,5
-3.8520043184068697,1,817,5
-4.349389493925281,2,817,5
-2.38343525693165,1,818,5
-2.9608932550107094,2,818,5
-3.1276662383348497,1,819,5
-5.4882577984775365,2,819,5
-2.515283951617905,1,820,5
-3.2965556792808526,2,820,5
-2.415651998783087,1,821,5
-3.1510079279929073,2,821,5
-3.4360456930940844,1,822,5
-4.499284114885346,2,822,5
-2.0488382897524136,1,823,5
-3.7831106412592312,2,823,5
-2.6628200256237173,1,824,5
-3.262390483494658,2,824,5
-3.797727371803025,1,825,5
-5.33798421833523,2,825,5
-3.1523888067728496,1,826,5
-5.109308590048423,2,826,5
-2.2224783051963612,1,827,5
-2.712864905082394,2,827,5
-3.4129450557123637,1,828,5
-4.367733144667608,2,828,5
-4.303362398112199,1,829,5
-5.805572509787381,2,829,5
-2.8525221215093164,1,830,5
-4.776764551744074,2,830,5
-3.5748802860960973,1,831,5
-4.9735404604498115,2,831,5
-2.5683694859885917,1,832,5
-2.7629098871341427,2,832,5
-4.065180895132738,1,833,5
-4.907679166568601,2,833,5
-3.0294299231122483,1,834,5
-4.335230347409907,2,834,5
-2.426608738499621,1,835,5
-3.415478091822546,2,835,5
-2.828910485222628,1,836,5
-3.890210120948913,2,836,5
-5.094423365431912,1,837,5
-6.467058374872591,2,837,5
-1.8543140264000597,1,838,5
-3.6976551602958834,2,838,5
-4.490563228003682,1,839,5
-4.581785177732906,2,839,5
-3.526595182841722,1,840,5
-3.766626397074501,2,840,5
-2.24513957240401,1,841,5
-3.5341635929074053,2,841,5
-2.49168333605975,1,842,5
-2.6492297296279177,2,842,5
-0.8405694822735462,1,843,5
-2.839416386056272,2,843,5
-1.8686296753014606,1,844,5
-2.4613936739932085,2,844,5
-4.441656116598972,1,845,5
-6.3339994084878635,2,845,5
-4.826777083879585,1,846,5
-6.144880739025302,2,846,5
-2.726036532007695,1,847,5
-4.4644663437102405,2,847,5
-3.5569867964929354,1,848,5
-5.144410232099011,2,848,5
-2.337700225232154,1,849,5
-3.6524353189139696,2,849,5
-1.5508786664320464,1,850,5
-2.7808651489425755,2,850,5
-1.8116702931495838,1,851,5
-2.645089312563435,2,851,5
-3.8589667169589994,1,852,5
-5.752344222457464,2,852,5
-2.0197464054830565,1,853,5
-4.408618318089841,2,853,5
-3.2261983866389494,1,854,5
-4.18985959840874,2,854,5
-4.625140085882467,1,855,5
-5.834652721831935,2,855,5
-3.478647597692437,1,856,5
-2.8354125066496643,2,856,5
-3.6026792289159695,1,857,5
-4.096649731203324,2,857,5
-4.132131966116593,1,858,5
-3.9484540802435704,2,858,5
-0.38085032261126905,1,859,5
-2.918118094327965,2,859,5
-3.388428841200531,1,860,5
-5.161725248919309,2,860,5
-3.773014477144978,1,861,5
-4.296748939961574,2,861,5
-3.5855364979172073,1,862,5
-4.5882588886147575,2,862,5
-3.2514731934438093,1,863,5
-4.628987216007939,2,863,5
-2.235400684473317,1,864,5
-4.312994771202479,2,864,5
-2.1692995004474365,1,865,5
-5.213203295699937,2,865,5
-2.5242232594629552,1,866,5
-4.616629255777469,2,866,5
-1.9365291771772637,1,867,5
-3.9524446558251904,2,867,5
-4.126276600094504,1,868,5
-5.763425998584913,2,868,5
-2.558098777205931,1,869,5
-4.393881056696136,2,869,5
-2.534250086542014,1,870,5
-3.865261535651521,2,870,5
-2.0284264239104544,1,871,5
-3.9773184614021067,2,871,5
-4.2378581902839,1,872,5
-4.702680862425403,2,872,5
-4.531239214697775,1,873,5
-5.6868991652879615,2,873,5
-3.531988222808766,1,874,5
-4.987392650989314,2,874,5
-3.0843701338029788,1,875,5
-4.223089490595937,2,875,5
-2.7118008628649664,1,876,5
-3.8654101497171065,2,876,5
-4.71288371698961,1,877,5
-5.754267801798684,2,877,5
-2.727593414125874,1,878,5
-3.0199469136815136,2,878,5
-4.194908832232163,1,879,5
-5.319306682563823,2,879,5
-1.846763709141841,1,880,5
-2.593690915683264,2,880,5
-3.3227325087705877,1,881,5
-4.586792318315718,2,881,5
-2.6737435517587755,1,882,5
-2.920923611281831,2,882,5
-2.8783563181578824,1,883,5
-4.150408517767703,2,883,5
-4.745799327143704,1,884,5
-6.2315962446479904,2,884,5
-3.0255598071453185,1,885,5
-4.330136168566678,2,885,5
-2.832729411395934,1,886,5
-3.316515667749947,2,886,5
-2.3182125776384708,1,887,5
-2.887137803636784,2,887,5
-4.424517457761092,1,888,5
-4.620667718680961,2,888,5
-3.05563948108163,1,889,5
-3.895252516839835,2,889,5
-4.658712037156188,1,890,5
-5.009903818314652,2,890,5
-2.5361355214927084,1,891,5
-3.8467379789652947,2,891,5
-2.035883321015937,1,892,5
-2.0732660836385977,2,892,5
-2.0382303755543383,1,893,5
-3.714166916468259,2,893,5
-2.838470941363102,1,894,5
-4.899146911142251,2,894,5
-4.3622067803284805,1,895,5
-4.450342541637209,2,895,5
-2.3569060726440365,1,896,5
-3.7749380213138606,2,896,5
-4.158174371783529,1,897,5
-4.968405653958148,2,897,5
-3.6643853313014247,1,898,5
-4.571577298844427,2,898,5
-3.5345871662401525,1,899,5
-4.2093584799885635,2,899,5
-4.013977670755805,1,900,5
-5.127613041420585,2,900,5
-1.5853418928165293,1,901,5
-3.682795958292794,2,901,5
-3.7062984550272677,1,902,5
-4.819254243361203,2,902,5
-2.7059135730420953,1,903,5
-4.344215876876691,2,903,5
-3.2654810352362165,1,904,5
-3.584227967415017,2,904,5
-2.344277213351062,1,905,5
-3.711666185053068,2,905,5
-2.6519595965667317,1,906,5
-5.275666749444275,2,906,5
