z,stage,nsim,params
-4.339260666005309,2,449,15
-2.116250015592137,1,450,15
-3.045116535626042,2,450,15
-2.4762625009388866,1,451,15
-2.767911729315897,2,451,15
-1.4663959100103443,1,452,15
-1.652293777375687,2,452,15
-1.409719478314711,1,453,15
-3.1894248340464255,2,453,15
-1.8546367781934285,1,454,15
-2.922294781054263,2,454,15
-2.0568040395440472,1,455,15
-3.5228873388914783,2,455,15
-3.294664721479879,1,456,15
-2.2209178209247056,2,456,15
-2.652720240642685,1,457,15
-4.348628777955276,2,457,15
-1.0721098728913836,1,458,15
-2.6518917194855796,2,458,15
-1.1112085081067813,1,459,15
-2.7277881710137963,2,459,15
-2.6444369780626547,1,460,15
-4.5421114869830825,2,460,15
-2.3344188158798054,1,461,15
-3.4261461008335052,2,461,15
-0.27047277728445746,1,462,15
-2.3259200330935874,2,462,15
-2.4053171236846236,1,463,15
-3.3581826408781157,2,463,15
-3.148331924213936,1,464,15
-3.045381312197716,2,464,15
-1.794245594345237,1,465,15
-1.6478053216342616,2,465,15
-0.9945815860729741,1,466,15
-2.9741521630863863,2,466,15
-1.7085277235526448,1,467,15
-2.0719040794929175,2,467,15
-1.7901072848232666,1,468,15
-3.0734368338288074,2,468,15
-2.8281883945259785,1,469,15
-4.144626895354347,2,469,15
-3.0306299469323665,1,470,15
-2.918658804988247,2,470,15
-1.3851753399780715,1,471,15
-2.1367157295970247,2,471,15
-3.734855030470496,1,472,15
-4.46739172484658,2,472,15
-2.0058744443013805,1,473,15
-3.5749991497640754,2,473,15
-3.747278072153224,1,474,15
-3.0793755523949495,2,474,15
-3.135651775078848,1,475,15
-3.8389242973989433,2,475,15
-0.9470273116847937,1,476,15
-1.9461513799802146,2,476,15
-1.9472227733171785,1,477,15
-3.191086193133385,2,477,15
-2.5655878589028567,1,478,15
-3.698802446409645,2,478,15
-1.9692097370820913,1,479,15
-2.4686875258110996,2,479,15
-1.5778230377245985,1,480,15
-1.7917359015397125,2,480,15
-3.536615244700981,1,481,15
-4.11399406599428,2,481,15
-2.215203927210643,1,482,15
-2.692524479371156,2,482,15
-3.575894308654048,1,483,15
-4.561422394967736,2,483,15
-1.8168883792054127,1,484,15
-2.9658900085928144,2,484,15
-3.5374940639879635,1,485,15
-3.6116737492632396,2,485,15
-3.1899177660616647,1,486,15
-2.8990206979491973,2,486,15
-1.2093917753966912,1,487,15
-3.700664214343301,2,487,15
0.6116165128151375,1,488,15
-1.3343657522388612,2,488,15
-1.7104145337030734,1,489,15
-3.629867466813422,2,489,15
-3.5352603892900967,1,490,15
-3.33059324334611,2,490,15
-3.8149876829176783,1,491,15
-4.312591248512168,2,491,15
-1.4003704811518163,1,492,15
-2.313013076242295,2,492,15
-0.6436881702768382,1,493,15
-1.7643675287091158,2,493,15
-1.9929978600004266,1,494,15
-3.537019087226002,2,494,15
-2.5880339926875497,1,495,15
-4.0314113904483015,2,495,15
-2.300157450754009,1,496,15
-3.4971215634656314,2,496,15
-2.4691759981243178,1,497,15
-2.493522652659958,2,497,15
-0.44927080367301014,1,498,15
-1.6396592426043275,2,498,15
-1.0671146014311625,1,499,15
-2.5213476947500513,2,499,15
-3.715790196569765,1,500,15
-3.7332110992464487,2,500,15
-1.2519466456367547,1,501,15
-2.867629993425853,2,501,15
-2.3682220243339325,1,502,15
-3.6041054991349926,2,502,15
-0.3964527075767311,1,503,15
-1.6848452943678718,2,503,15
-2.752521586317047,1,504,15
-4.225785159970978,2,504,15
-1.6811640885835888,1,505,15
-2.086555578105469,2,505,15
-2.6445675298516447,1,506,15
-3.1252182719201986,2,506,15
-3.195576668245945,1,507,15
-4.815324282048411,2,507,15
-1.4103068274428843,1,508,15
-1.7186599470480977,2,508,15
-1.1490478724674626,1,509,15
-2.0307841550705605,2,509,15
-2.1791416596504574,1,510,15
-3.6244366879156047,2,510,15
-2.1399544124023526,1,511,15
-2.8620325833589035,2,511,15
-2.642767354487684,1,512,15
-3.2038751447698814,2,512,15
-3.548301811678684,1,513,15
-3.2764191218358905,2,513,15
-2.4449423785860165,1,514,15
-2.9477435803530243,2,514,15
-1.5876697956150876,1,515,15
-3.006879770167691,2,515,15
-1.7339859140263691,1,516,15
-1.522705613866922,2,516,15
-3.4668571301903417,1,517,15
-4.041903766403768,2,517,15
-2.485200671359639,1,518,15
-2.8283205193891696,2,518,15
-1.1045077565342647,1,519,15
-3.2861402755758244,2,519,15
-2.522957928902721,1,520,15
-3.728502405292797,2,520,15
-2.841140415345974,1,521,15
-2.7496977523019774,2,521,15
-2.9223535938213594,1,522,15
-3.3595898427599242,2,522,15
-0.6751352141218346,1,523,15
-1.9776548103500444,2,523,15
-3.9673338901817887,1,524,15
-3.7526760586834147,2,524,15
-2.6288191047071368,1,525,15
-3.1351660124535345,2,525,15
-1.065469786596031,1,526,15
-2.1486675454724002,2,526,15
-3.530165321030717,1,527,15
-3.3612566558963497,2,527,15
-2.3243202855077825,1,528,15
-2.726880419397616,2,528,15
-2.154288113071349,1,529,15
-3.50252993105172,2,529,15
-0.9869665232063347,1,530,15
-2.6251107062612977,2,530,15
-1.6517099398288444,1,531,15
-3.1843003065504343,2,531,15
-3.0206553726645144,1,532,15
-3.027996078662799,2,532,15
-2.5044646047452916,1,533,15
-2.898129078432589,2,533,15
-1.7070112170727354,1,534,15
-2.978077753197647,2,534,15
-1.0126348185700116,1,535,15
-2.959577873491786,2,535,15
-1.5551333038186603,1,536,15
-2.1452908895081824,2,536,15
-1.2738723208914453,1,537,15
-2.889417182127846,2,537,15
-1.4813756359374062,1,538,15
-2.6332348728423485,2,538,15
-1.8548695864140157,1,539,15
-2.3603961080285965,2,539,15
-1.9176060061534268,1,540,15
-1.428289805334531,2,540,15
-4.259603047700558,1,541,15
-4.558379843371495,2,541,15
-2.9886979401059732,1,542,15
-3.105865472071338,2,542,15
-2.423635452400723,1,543,15
-3.1641497228208912,2,543,15
-2.337687874866309,1,544,15
-3.041613799400527,2,544,15
-3.281260674988328,1,545,15
-4.047757575656459,2,545,15
-1.7790340991576896,1,546,15
-2.1657738385919734,2,546,15
-1.8670773604317583,1,547,15
-3.0336865408548426,2,547,15
-2.2560084308361508,1,548,15
-3.240787340778704,2,548,15
-1.2268299782322143,1,549,15
-2.965853160314932,2,549,15
-3.1728864519169417,1,550,15
-3.623618769224915,2,550,15
-2.985291200353745,1,551,15
-3.517268927516333,2,551,15
-1.5880381228633667,1,552,15
-2.8841896228376465,2,552,15
-2.8059246941794602,1,553,15
-3.6470221731613766,2,553,15
-2.1312530709107547,1,554,15
-3.3783095941538637,2,554,15
-2.4959088305132564,1,555,15
-2.4065272023687108,2,555,15
-2.6883854634756057,1,556,15
-4.2616499967096555,2,556,15
-2.1529371359038305,1,557,15
-2.6027554520120053,2,557,15
-1.2318500022612056,1,558,15
-1.8304999005403617,2,558,15
-0.49326836696250503,1,559,15
-2.2470222830974897,2,559,15
-0.4271365855236241,1,560,15
-1.6277201037394906,2,560,15
-4.788307420966956,1,561,15
-4.960600909313125,2,561,15
-2.2946491847688444,1,562,15
-3.1839897678899116,2,562,15
-2.8970817879166395,1,563,15
-3.8731657885913533,2,563,15
-3.0342478112040423,1,564,15
-4.1145485360048095,2,564,15
-2.7291624983737406,1,565,15
-3.390548318635901,2,565,15
-3.129819692262143,1,566,15
-4.100356342099826,2,566,15
-1.7631233335969851,1,567,15
-2.3982889151861033,2,567,15
-1.8365433134729943,1,568,15
-3.012547523010231,2,568,15
-1.119750654704214,1,569,15
-2.243554937738223,2,569,15
-2.117348772612798,1,570,15
-1.4856466673870488,2,570,15
-4.080115908305563,1,571,15
-4.7854988524532605,2,571,15
-1.4068882793609796,1,572,15
-1.9885820327169457,2,572,15
-1.693590205274095,1,573,15
-2.71393002628589,2,573,15
-1.0594751951167274,1,574,15
-2.6670245028631703,2,574,15
-1.8813864498568298,1,575,15
-2.716866723751047,2,575,15
-4.050715552512556,1,576,15
-4.152739380978957,2,576,15
-2.5304883678005297,1,577,15
-2.5641528863639107,2,577,15
-0.110593735484436,1,578,15
0.10118469015293236,2,578,15
-2.0183479832181166,1,579,15
-2.7643580445887164,2,579,15
-1.6298147655531172,1,580,15
-2.168729659279874,2,580,15
-2.918865411035167,1,581,15
-4.846961824381221,2,581,15
-0.1777227203246182,1,582,15
-1.0080643812923347,2,582,15
-1.1656850038040127,1,583,15
-2.6541917338827314,2,583,15
-2.5482297026800893,1,584,15
-3.1163977153817095,2,584,15
-3.8267189485319997,1,585,15
-3.399696529268603,2,585,15
-2.2652943209124556,1,586,15
-2.166952941635886,2,586,15
-3.2079324466125856,1,587,15
-3.5581571045453377,2,587,15
-4.1047617572503805,1,588,15
-4.754893459732971,2,588,15
-2.447995252580436,1,589,15
-4.123794149447864,2,589,15
-2.418986456432086,1,590,15
-2.473397860397556,2,590,15
-2.172157821136326,1,591,15
-4.339017356402826,2,591,15
-2.1158246276189514,1,592,15
-2.637767817127014,2,592,15
-1.8821222754760396,1,593,15
-3.415566059703007,2,593,15
-1.4276865963645158,1,594,15
-1.522058051622067,2,594,15
-1.7273561767700207,1,595,15
-2.828331390557827,2,595,15
-2.4611434989624468,1,596,15
-3.4493809670217748,2,596,15
-2.686715984105893,1,597,15
-3.32906249491392,2,597,15
-2.7043010419666182,1,598,15
-3.980515026453804,2,598,15
-2.509784759593619,1,599,15
-2.235220401805233,2,599,15
-3.3327670897780903,1,600,15
-4.622915722960386,2,600,15
-1.7991556626637255,1,601,15
-2.465017426243804,2,601,15
-0.6088796555801038,1,602,15
-1.8087779529276933,2,602,15
-1.3848353281680823,1,603,15
-2.059777771090881,2,603,15
-1.8736383503861787,1,604,15
-2.469032740743314,2,604,15
-3.6997168219694325,1,605,15
-4.523329554426548,2,605,15
-2.601193402132546,1,606,15
-2.1534987787034763,2,606,15
-1.7653610825626855,1,607,15
-3.2307950972254087,2,607,15
-2.5771066714712068,1,608,15
-2.7484263991399196,2,608,15
-2.87064349582514,1,609,15
-3.931792506177377,2,609,15
-2.6759153140741434,1,610,15
-3.024831036928188,2,610,15
-1.4308558722128348,1,611,15
-4.294922489613969,2,611,15
-1.328365559668613,1,612,15
-2.2988984726017367,2,612,15
-2.137103015985527,1,613,15
-3.5077126434113772,2,613,15
-1.2664376772824242,1,614,15
-3.0841948908791377,2,614,15
-1.757267970700424,1,615,15
-3.144585914974554,2,615,15
-2.1164413951066297,1,616,15
-2.344250686923192,2,616,15
-1.0912776907623338,1,617,15
-1.728187196906267,2,617,15
-1.6738244622154994,1,618,15
-3.583704687665988,2,618,15
-2.0201103758741032,1,619,15
-2.5510316870615175,2,619,15
-3.432813892077689,1,620,15
-3.4901343905066247,2,620,15
-1.5577307576195865,1,621,15
-1.5756685849849095,2,621,15
-2.328812125267166,1,622,15
-2.1345264578938576,2,622,15
-1.871522725734446,1,623,15
-2.6996321229148097,2,623,15
0.07793955878762197,1,624,15
-2.2716426581818245,2,624,15
-1.1961217465562726,1,625,15
-1.3749063984950154,2,625,15
-1.4543307817378104,1,626,15
-2.863015116332265,2,626,15
-2.0790888412221107,1,627,15
-3.740698341007845,2,627,15
-3.9387883055858306,1,628,15
-4.455035215665978,2,628,15
-0.9731018227208963,1,629,15
-3.6609154248388593,2,629,15
-1.9950298523967869,1,630,15
-2.314200038860473,2,630,15
-0.6983712067858063,1,631,15
-0.02476177150108788,2,631,15
-1.407380911073209,1,632,15
-3.6417024489527994,2,632,15
-1.5884917077755425,1,633,15
-3.3048343687377937,2,633,15
-2.7611553500660744,1,634,15
-3.938535066417835,2,634,15
-1.1325209075141989,1,635,15
-1.6317557689130975,2,635,15
-2.9301692252945384,1,636,15
-3.8694542121790927,2,636,15
-1.7178977732287395,1,637,15
-1.885157733884536,2,637,15
-2.238873221951741,1,638,15
-2.2389939267895067,2,638,15
-3.5861320785605533,1,639,15
-4.710645898120461,2,639,15
-2.788175117659956,1,640,15
-4.0878800769169725,2,640,15
-3.8605621849242513,1,641,15
-3.8192903896269907,2,641,15
-1.757784368903014,1,642,15
-2.3918743210429247,2,642,15
-2.111521005381795,1,643,15
-4.762345127915466,2,643,15
-2.9455960551490596,1,644,15
-3.197601429959918,2,644,15
-2.0659658079390195,1,645,15
-3.0828826842098,2,645,15
-3.0239235203928327,1,646,15
-4.372851577274942,2,646,15
0.018197587791102726,1,647,15
-1.5746766299592163,2,647,15
-2.2164722356181974,1,648,15
-3.307670988257781,2,648,15
-3.472406846161678,1,649,15
-3.882945418718874,2,649,15
-1.2368475861757044,1,650,15
-2.0823935109805363,2,650,15
-2.724254189874326,1,651,15
-5.745556160781942,2,651,15
-1.1698846035325197,1,652,15
-2.02265686290078,2,652,15
-0.17011361927545782,1,653,15
-1.728336093620139,2,653,15
-2.9694561469736236,1,654,15
-3.823662232299763,2,654,15
-2.0629295299278207,1,655,15
-3.1853766044070047,2,655,15
-2.3782720159908983,1,656,15
-3.065894957127272,2,656,15
-1.8223673575950943,1,657,15
-2.125385520030311,2,657,15
-2.906410699705123,1,658,15
-4.292011596783294,2,658,15
-3.674497527357653,1,659,15
-4.162424368229215,2,659,15
-1.0753247061966709,1,660,15
-1.8587968786397244,2,660,15
-2.2238832075709953,1,661,15
-2.664484325168585,2,661,15
-1.3891995492713332,1,662,15
-1.6520842921318697,2,662,15
-4.333418481984031,1,663,15
-5.018297744162876,2,663,15
-2.7700831557002825,1,664,15
-3.8635525694858446,2,664,15
-3.8716520022217558,1,665,15
-4.819810446749082,2,665,15
-1.6312157714876316,1,666,15
-2.6122615568959247,2,666,15
-2.3482328667197216,1,667,15
-3.7467319020916703,2,667,15
-3.4440567759160112,1,668,15
-3.4763595075554035,2,668,15
-2.2159196680785866,1,669,15
-4.051528422591665,2,669,15
-4.511614183435319,1,670,15
-4.281023815112159,2,670,15
-2.717970479534013,1,671,15
-2.5553635750927284,2,671,15
-2.2969679056092587,1,672,15
-3.39894274063836,2,672,15
-1.9622410740934184,1,673,15
-3.516903328724747,2,673,15
-1.5064028017703999,1,674,15
-1.6955784548628783,2,674,15
-2.8911803305684733,1,675,15
-4.090647572094664,2,675,15
-4.617714639313191,1,676,15
-4.696561270342551,2,676,15
-1.6419053285132985,1,677,15
-2.0372939629845357,2,677,15
-2.3169429504592167,1,678,15
-3.925752799570302,2,678,15
-2.6752691316180135,1,679,15
-4.667939746752294,2,679,15
-2.972415878547082,1,680,15
-4.764877122785342,2,680,15
-1.539878107962829,1,681,15
-3.603804026819943,2,681,15
-3.039629586039879,1,682,15
-3.8140641906366386,2,682,15
-2.6668297848288036,1,683,15
-3.765651953819787,2,683,15
-4.346297428885125,1,684,15
-5.7976919223259396,2,684,15
-1.7184898427058342,1,685,15
-2.320980236705302,2,685,15
-3.6847426762929,1,686,15
-4.356838911323845,2,686,15
-1.3366765973893866,1,687,15
-2.1961548452599677,2,687,15
-1.0990647636749373,1,688,15
-3.063921664530383,2,688,15
-2.4130358047759026,1,689,15
-2.818549033901415,2,689,15
-2.5320008708850885,1,690,15
-3.872168719626075,2,690,15
-2.30170486579721,1,691,15
-3.39617416892793,2,691,15
-2.230845612215067,1,692,15
-3.4280693754212344,2,692,15
-2.289455686916285,1,693,15
-2.917826159351955,2,693,15
-3.9510835805594975,1,694,15
-3.3118894596418658,2,694,15
-3.6878055288097333,1,695,15
-4.291616739448251,2,695,15
-2.631642003898542,1,696,15
-3.0031487174214355,2,696,15
-2.6404859146992457,1,697,15
-3.5082321000827466,2,697,15
-1.3366176005724344,1,698,15
-3.0796709510496436,2,698,15
-2.1113691592041888,1,699,15
-3.4422514285199335,2,699,15
-2.3590527363000975,1,700,15
-3.0364181259341105,2,700,15
-3.4799324486510326,1,701,15
-3.849580673925593,2,701,15
-2.931360435985161,1,702,15
-3.343907056902996,2,702,15
-1.7386841336010974,1,703,15
-2.4956004456054774,2,703,15
-1.5281926535293935,1,704,15
-3.3935150877577387,2,704,15
-2.521514561591263,1,705,15
-3.84467069991932,2,705,15
-2.1103828724330707,1,706,15
-2.264484948806485,2,706,15
-2.8378852123548275,1,707,15
-3.7536106515143866,2,707,15
-1.5697465957614563,1,708,15
-1.531938359667483,2,708,15
-2.046308367482576,1,709,15
-2.2437334087786405,2,709,15
-1.056207978614993,1,710,15
-3.6755851026861377,2,710,15
-1.6073509367388221,1,711,15
-2.262652186742969,2,711,15
-1.8255646830512187,1,712,15
-2.553469269575282,2,712,15
-2.783524632087507,1,713,15
-5.020763908334718,2,713,15
-1.0101789697491064,1,714,15
-1.7088994355247358,2,714,15
-2.7649533868375227,1,715,15
-3.208300569795891,2,715,15
-2.9803071355534403,1,716,15
-2.764217601489216,2,716,15
-0.9165852681395927,1,717,15
-2.3497539779151504,2,717,15
-2.97329783862412,1,718,15
-4.2457639798908176,2,718,15
-1.8009621801835651,1,719,15
-2.997079410693188,2,719,15
-2.7709057942405213,1,720,15
-4.5370542282659905,2,720,15
-0.8461206692568422,1,721,15
-2.4493068286552115,2,721,15
-1.360925970149642,1,722,15
-3.264675490358354,2,722,15
-2.0519631668643306,1,723,15
-4.33885534984277,2,723,15
-2.200608390077081,1,724,15
-3.649531138066581,2,724,15
-3.2977386689829244,1,725,15
-5.03284074602184,2,725,15
-1.8111293920333897,1,726,15
-2.4264388068587643,2,726,15
-1.7154106010237447,1,727,15
-1.7298789425449033,2,727,15
-2.2946996416432093,1,728,15
-3.9494780652125248,2,728,15
-2.233225936823387,1,729,15
-3.753072201777215,2,729,15
-2.3471215550724716,1,730,15
-2.6903658221007793,2,730,15
-1.8955959271868281,1,731,15
-3.6560738491343,2,731,15
-1.2781745243235985,1,732,15
-2.8457005026514444,2,732,15
-0.037560411393587984,1,733,15
-1.4283497140916694,2,733,15
-3.7601585159976043,1,734,15
-3.8321911051607507,2,734,15
-1.0439421824636022,1,735,15
-2.9081371967612526,2,735,15
-2.39400604768981,1,736,15
-3.24272242999201,2,736,15
-1.4610454147157639,1,737,15
-3.505866189959701,2,737,15
-2.9182905637314107,1,738,15
-3.5043878310163974,2,738,15
-2.635273362935079,1,739,15
-3.767714135901401,2,739,15
-1.9713085077075667,1,740,15
-3.3507254560337407,2,740,15
-0.9623650016780373,1,741,15
-2.2441895479524376,2,741,15
-2.5391329500428577,1,742,15
-2.963249221443881,2,742,15
-2.650731332993139,1,743,15
-2.3226497043183816,2,743,15
-3.1753177630481195,1,744,15
-4.656455480232358,2,744,15
-1.224202463984883,1,745,15
-1.5142406656807958,2,745,15
-0.9920219780843298,1,746,15
-2.432988979442637,2,746,15
-2.4749562459755277,1,747,15
-2.4769217174580374,2,747,15
-1.7219734822209858,1,748,15
-2.2131860761953637,2,748,15
-4.800838055187348,1,749,15
-4.599382140012966,2,749,15
-1.4962803455625693,1,750,15
-2.2900184701822015,2,750,15
-1.732453995019224,1,751,15
-2.6495934856903722,2,751,15
-2.125553833441368,1,752,15
-2.4767262705507505,2,752,15
-2.70281372648311,1,753,15
-3.720418885405642,2,753,15
-1.7826232437673628,1,754,15
-3.0535768331431,2,754,15
-2.2493005698914343,1,755,15
-2.9780405964961822,2,755,15
-2.417199068942249,1,756,15
-4.110188024372171,2,756,15
-1.970106450671968,1,757,15
-2.808793795371198,2,757,15
-1.8862297683821203,1,758,15
-2.5819546218464735,2,758,15
-2.5129434710804235,1,759,15
-3.274010690218153,2,759,15
-2.4807857140364398,1,760,15
-3.105061127577134,2,760,15
-2.7985307499633856,1,761,15
-3.5368924587628925,2,761,15
-2.898300826261366,1,762,15
-3.347718316701166,2,762,15
-2.100551079429495,1,763,15
-2.2412817573443786,2,763,15
-0.6219127643930952,1,764,15
-2.058193627677897,2,764,15
-0.9884641107672533,1,765,15
-2.349774162174477,2,765,15
-3.0101325732160342,1,766,15
-2.6915712544394985,2,766,15
-1.5850692043359058,1,767,15
-3.5049047453245477,2,767,15
-2.4578617729927688,1,768,15
-3.8673560322003415,2,768,15
-3.607594113218385,1,769,15
-2.7860026045744637,2,769,15
-1.3519855260454525,1,770,15
-3.229826699656233,2,770,15
-2.1879962402284976,1,771,15
-3.6712787160075964,2,771,15
-0.4328088664949955,1,772,15
-1.1499435868743177,2,772,15
-1.1807223970483438,1,773,15
-2.458198155854234,2,773,15
-1.1451907849669427,1,774,15
-2.3720562548658326,2,774,15
-3.248003901413914,1,775,15
-2.81341520024368,2,775,15
-1.7748757327656701,1,776,15
-1.9174707169757697,2,776,15
-3.794659792461989,1,777,15
-2.8755296943894724,2,777,15
-1.1023856966089627,1,778,15
-1.8815799525847994,2,778,15
-2.3149779530113723,1,779,15
-2.992589152020802,2,779,15
-2.5069046991908177,1,780,15
-3.8560782167533283,2,780,15
-2.7426601085420894,1,781,15
-3.074782130547915,2,781,15
-0.6562575731587135,1,782,15
-2.251339879710268,2,782,15
-2.6181176875220356,1,783,15
-2.693867536547786,2,783,15
-0.9506130508726435,1,784,15
-2.6486138886602433,2,784,15
-2.657080085343951,1,785,15
-3.3704876816637217,2,785,15
-3.7629196607379187,1,786,15
-5.321069985490993,2,786,15
-2.6072130512775757,1,787,15
-2.695887970662801,2,787,15
-2.28463513401944,1,788,15
-3.461444492909222,2,788,15
-0.5531250451390715,1,789,15
-2.9177389867521706,2,789,15
-3.8340214376138997,1,790,15
-4.3648822348622,2,790,15
-3.574994791867834,1,791,15
-2.6222456795907414,2,791,15
-2.307129044188292,1,792,15
-3.5052923917293417,2,792,15
-2.983997117890804,1,793,15
-4.266455189103166,2,793,15
-3.6529306448503616,1,794,15
-4.564102138408655,2,794,15
-2.868582381603396,1,795,15
-2.8127582620883946,2,795,15
-2.939791304027665,1,796,15
-4.010479166630816,2,796,15
-2.01639789928789,1,797,15
-3.238122266401359,2,797,15
-1.1389437416651393,1,798,15
-2.466406910462668,2,798,15
-2.894401262915927,1,799,15
-3.4668064409497807,2,799,15
-0.9406120188778195,1,800,15
-2.4008080415262194,2,800,15
-1.5110847257940372,1,801,15
-2.781536034894098,2,801,15
-1.6795268741301153,1,802,15
-2.2747544849778016,2,802,15
-0.9048571862191988,1,803,15
-1.6749306032287066,2,803,15
-2.466585816672096,1,804,15
-3.6311571907129387,2,804,15
-1.1255351816166488,1,805,15
-2.1185042772978573,2,805,15
-2.268710718118521,1,806,15
-3.2260068405762135,2,806,15
-3.134300335566797,1,807,15
-3.0628526325561194,2,807,15
-2.712151615139226,1,808,15
-4.302549214423708,2,808,15
-3.3386463635044468,1,809,15
-3.7043213725203,2,809,15
-0.907619342384239,1,810,15
-1.9274529652625905,2,810,15
-3.4612429342876023,1,811,15
-3.841726668012623,2,811,15
-1.409615858502642,1,812,15
-3.131418807293366,2,812,15
-2.4824375455535237,1,813,15
-2.5830500300337538,2,813,15
-2.0250332184258957,1,814,15
-3.2967025995732344,2,814,15
-3.0064955467128596,1,815,15
-3.4445788658087726,2,815,15
-0.37601608437147505,1,816,15
-2.9010395967498788,2,816,15
-3.1058196982531188,1,817,15
-2.7742527570422233,2,817,15
-4.434213195358357,1,818,15
-3.751399983884855,2,818,15
-2.4934725632601804,1,819,15
-2.879224990247822,2,819,15
-1.8857630192339185,1,820,15
-1.7716186274884929,2,820,15
-2.074939229477051,1,821,15
-3.2502983237354672,2,821,15
-3.433449508640684,1,822,15
-4.121161686026859,2,822,15
-2.3186593264522446,1,823,15
-3.281696624813647,2,823,15
-1.5561535193419793,1,824,15
-3.3456720946739047,2,824,15
-3.0715236002439212,1,825,15
-4.30167794683885,2,825,15
-1.4712176437932405,1,826,15
-3.017954292697141,2,826,15
-0.8666493795450798,1,827,15
-1.6610887600057525,2,827,15
-2.518694088880371,1,828,15
-3.859740577878355,2,828,15
-2.2506437810647277,1,829,15
-2.7712326984371156,2,829,15
-1.2452253895891163,1,830,15
-1.8393653803729522,2,830,15
-4.0893678606818655,1,831,15
-4.264348275258059,2,831,15
-2.2266171915506234,1,832,15
-2.4979238787976477,2,832,15
-1.3279438519583826,1,833,15
-1.479504965401529,2,833,15
-2.8164223116297165,1,834,15
-4.271524395051275,2,834,15
-3.46213062500768,1,835,15
-3.1084005045304592,2,835,15
-1.5442141557816913,1,836,15
-3.2395840642905926,2,836,15
-1.6361959482330464,1,837,15
-3.2800640816757425,2,837,15
-2.030860338173034,1,838,15
-4.139914812501729,2,838,15
-2.619815618744366,1,839,15
-2.7671713526744757,2,839,15
-1.5816850938752713,1,840,15
-3.2297217831733596,2,840,15
-1.6170082901406297,1,841,15
-3.6263116469658483,2,841,15
-3.4622900724324777,1,842,15
-4.282265999758655,2,842,15
0.15402124956413615,1,843,15
-0.9379158238867632,2,843,15
-3.0669919924902573,1,844,15
-4.145401674588497,2,844,15
-2.5605929878467624,1,845,15
-3.5693648507020934,2,845,15
-3.00782250873856,1,846,15
-3.683247773591865,2,846,15
-1.221445858942196,1,847,15
-2.0345551292968795,2,847,15
-1.21602007305973,1,848,15
-2.1247655737099453,2,848,15
-4.369282288384972,1,849,15
-3.368734519493479,2,849,15
-1.3079592478895326,1,850,15
-1.2870478252193855,2,850,15
-1.540987055445346,1,851,15
-2.405598214917881,2,851,15
-2.127035031392116,1,852,15
-3.0170362900719527,2,852,15
-1.4737962961643227,1,853,15
-2.169826325481625,2,853,15
-2.7524544815609477,1,854,15
-3.114435802735376,2,854,15
-2.5486903026981618,1,855,15
-4.577850143340175,2,855,15
-1.3697316057204028,1,856,15
-2.2545638174556832,2,856,15
-2.2088783331117887,1,857,15
-2.5825257239473975,2,857,15
-2.0297093294465935,1,858,15
-2.941205467113089,2,858,15
-1.6923636098142991,1,859,15
-1.9076473071174083,2,859,15
-2.5862888695615274,1,860,15
-2.752099819309811,2,860,15
-2.656896834460675,1,861,15
-4.72287208414201,2,861,15
-1.054698200624535,1,862,15
-2.6824346266940013,2,862,15
-3.7128881448924838,1,863,15
-3.9114367953640574,2,863,15
-0.9273777994469948,1,864,15
-3.1680028696188045,2,864,15
-2.50959519192991,1,865,15
-3.1278863961517924,2,865,15
-3.42754076771108,1,866,15
-3.8695034853177823,2,866,15
-3.377564414293743,1,867,15
-4.0453275380260445,2,867,15
-0.7464620364052896,1,868,15
-2.594049493664665,2,868,15
-1.0993356950889526,1,869,15
-2.9061024943661176,2,869,15
-2.3325572334649527,1,870,15
-3.2775338740076396,2,870,15
-2.4835843833584548,1,871,15
-3.4810927212331513,2,871,15
-1.1955702198397227,1,872,15
-1.7075806681045784,2,872,15
-2.191408990149612,1,873,15
-2.2252834417686738,2,873,15
-3.954033326187682,1,874,15
-4.807829578038995,2,874,15
-2.396137848020556,1,875,15
-3.3510717623542656,2,875,15
-2.655284276070157,1,876,15
-2.384080196301315,2,876,15
-2.25588891667777,1,877,15
-4.117820533970495,2,877,15
-1.8431841135241405,1,878,15
-3.038393355059517,2,878,15
-1.9973809371948072,1,879,15
-2.3874911045366334,2,879,15
-2.0796652106466094,1,880,15
-3.2519095097826525,2,880,15
-1.430452723024045,1,881,15
-3.8846150413595506,2,881,15
-2.348825986677149,1,882,15
-2.6205758021503414,2,882,15
-2.2087767072904123,1,883,15
-3.1497606138428087,2,883,15
-1.3186388269019602,1,884,15
-2.9087190362322017,2,884,15
-2.43981491566512,1,885,15
-2.9085622383102945,2,885,15
-4.0790732451461595,1,886,15
-4.441629549492736,2,886,15
-0.6146142565152244,1,887,15
-2.7209458739523242,2,887,15
-1.9064434033104227,1,888,15
-2.9258795304239626,2,888,15
-2.071374636982436,1,889,15
-3.3617775101361933,2,889,15
-1.4898530140667012,1,890,15
-3.3032731151063075,2,890,15
-3.027029902403586,1,891,15
-4.26892636477592,2,891,15
-2.4147406739100425,1,892,15
-3.5141324258371442,2,892,15
-2.7359430728391314,1,893,15
-3.358127071646615,2,893,15
-1.2962033378914148,1,894,15
-3.4787622644793212,2,894,15
-1.9187726173146453,1,895,15
-2.938821393431044,2,895,15
-2.761873386650934,1,896,15
-3.8248995529400025,2,896,15
-1.9059045643682275,1,897,15
