z,stage,nsim,params
-0.8662482563332138,4,60,44
-0.2561277261068133,5,60,44
1.5585100452869225,1,61,44
1.8692852929226182,2,61,44
2.126807213029283,3,61,44
1.7580350387419257,4,61,44
1.3367762102058944,5,61,44
0.13735140358014195,1,62,44
-0.396230473877431,2,62,44
-0.6363682711869763,3,62,44
0.36156243673525185,4,62,44
-0.05955575680566338,5,62,44
-1.134109316400435,1,63,44
-0.6412893162186721,2,63,44
0.22499290700678382,3,63,44
0.6360509810778415,4,63,44
0.8148130401611327,5,63,44
2.200010780626536,1,64,44
1.5672085752285023,2,64,44
1.8498443689213604,3,64,44
1.9829860926711373,4,64,44
1.6158312777736563,5,64,44
1.3849705472926226,1,65,44
0.9616664445019336,2,65,44
0.8842832937211129,3,65,44
0.4382878695344183,4,65,44
0.2560930350196608,5,65,44
0.8361229639289532,1,66,44
1.794387209492458,2,66,44
0.860687096693716,3,66,44
0.3922082068758759,4,66,44
0.8496652375440327,5,66,44
0.14335170395325142,1,67,44
1.0284415584367752,2,67,44
0.6477102108695787,3,67,44
0.4962437343892391,4,67,44
0.5299034529474461,5,67,44
0.9676279264872303,1,68,44
0.01924459229399551,2,68,44
-0.17250614715246215,3,68,44
-0.39785394474280156,4,68,44
0.24027645844175127,5,68,44
-0.09371395486565139,1,69,44
0.08154347616592282,2,69,44
0.3251352752229718,3,69,44
0.23167517993217807,4,69,44
-0.12411474540923272,5,69,44
1.514701022581843,1,70,44
1.6587823434846194,2,70,44
0.8701221868860541,3,70,44
0.5651082805917056,4,70,44
0.8443006313521328,5,70,44
-1.2719621310556175,1,71,44
-1.3242861927335114,2,71,44
-0.9120742342470165,3,71,44
-0.27171764054993164,4,71,44
-0.20502735633594488,5,71,44
-0.26446299403450957,1,72,44
0.2880587447486106,2,72,44
-0.2861184935216895,3,72,44
-0.42272185713423754,4,72,44
-0.5040296633947675,5,72,44
0.9275639911055392,1,73,44
1.2471819996646585,2,73,44
2.28450826869888,3,73,44
1.7820514437047767,4,73,44
2.0112161934317263,5,73,44
-0.7067794668450492,1,74,44
-1.6140040540814362,2,74,44
-2.1752829693638813,3,74,44
-1.9721750864024108,4,74,44
-2.252001477465525,5,74,44
-0.8103017824090151,1,75,44
-0.5734573629102391,2,75,44
-0.3768992478336586,3,75,44
-0.2381363401557656,4,75,44
0.008621528525664977,5,75,44
-0.0689906616193179,1,76,44
-0.4918563394631304,2,76,44
-0.5577118343576994,3,76,44
-0.7113136013620822,4,76,44
-0.33151270308398073,5,76,44
2.176375018605676,1,77,44
0.9178565285967203,2,77,44
0.4248839737601985,3,77,44
1.1266739297312272,4,77,44
0.5818916784772605,5,77,44
-0.3474018782091449,1,78,44
-0.7090738222196427,2,78,44
-1.6314665607644694,3,78,44
-1.3499403791736082,4,78,44
-1.4345745671400445,5,78,44
-1.2950059653159416,1,79,44
-0.43313738449737255,2,79,44
-0.18410484830280843,3,79,44
0.2350865059402336,4,79,44
0.3188964423822704,5,79,44
0.6099792784103688,1,80,44
1.1322649585321858,2,80,44
1.4597507726695156,3,80,44
0.7133478756246481,4,80,44
0.756181068338714,5,80,44
-0.17571824482245013,1,81,44
0.8579254103572374,2,81,44
0.7625381889507701,3,81,44
0.8455267303320707,4,81,44
1.1807389557898884,5,81,44
-1.0777154224183403,1,82,44
0.5097290144099269,2,82,44
0.3017023965550345,3,82,44
-0.018374573108110626,4,82,44
0.631365281974201,5,82,44
1.3076864472475034,1,83,44
1.799325533990584,2,83,44
1.2806865802861993,3,83,44
1.280934364776025,4,83,44
0.9544849920156699,5,83,44
0.6152661306600284,1,84,44
-0.2020128634712177,2,84,44
-0.9437499803644472,3,84,44
-0.4587084958844797,4,84,44
-0.45098541893626176,5,84,44
-0.8384386697101955,1,85,44
-0.7436042450423316,2,85,44
-0.6784455692921926,3,85,44
-0.1800295653582327,4,85,44
0.19825014339810731,5,85,44
-0.03168076971971593,1,86,44
0.3679649638894418,2,86,44
0.12656701941196244,3,86,44
0.8817265286787954,4,86,44
0.5752445437098679,5,86,44
-0.0903342466120835,1,87,44
0.325477886530471,2,87,44
0.36327651744899214,3,87,44
0.027166014472278413,4,87,44
0.5130150230939431,5,87,44
-0.8295331447143495,1,88,44
-0.656292906340287,2,88,44
0.6933037330914884,3,88,44
0.4325618141754086,4,88,44
0.6080023281027847,5,88,44
-1.2265303351046442,1,89,44
0.4568918392675232,2,89,44
-0.07456874417723836,3,89,44
0.8465275467567781,4,89,44
0.9044632153877311,5,89,44
1.1147020884532768,1,90,44
0.7276333595472227,2,90,44
0.3720371647352368,3,90,44
0.4447002897082024,4,90,44
0.280299494134311,5,90,44
-0.79369500600596,1,91,44
-0.24424894064021407,2,91,44
0.061285426076324145,3,91,44
0.1509330629268496,4,91,44
1.3165547364734793,5,91,44
0.969622972757927,1,92,44
0.570929118135931,2,92,44
0.5698601072515277,3,92,44
0.7817484534698356,4,92,44
-0.11468849019502105,5,92,44
0.08443288230700947,1,93,44
0.48205356153530016,2,93,44
0.1382873229714455,3,93,44
-0.18735750082663405,4,93,44
-0.3877063095708092,5,93,44
1.8763822507284929,1,94,44
1.1831764919116545,2,94,44
0.9108775334017692,3,94,44
0.0615569903702738,4,94,44
-0.12989565624756852,5,94,44
1.4758490114341465,1,95,44
1.0722247737909205,2,95,44
0.7862376612212378,3,95,44
0.7707961530203906,4,95,44
0.6236330491272808,5,95,44
-1.4893392726450798,1,96,44
-0.3102643962874523,2,96,44
-0.42843088837069504,3,96,44
0.9357952617247502,4,96,44
0.9741041291022384,5,96,44
-1.2665798764268872,1,97,44
-2.2531799639826464,2,97,44
-2.421898214155717,3,97,44
-2.3602911817467476,4,97,44
-1.816865729375386,5,97,44
-0.3146695123992395,1,98,44
0.14496419879950678,2,98,44
0.031100066101198576,3,98,44
0.15344805106342058,4,98,44
-0.30004006164046004,5,98,44
-0.6716343066511167,1,99,44
-0.9895469642681054,2,99,44
-0.40780097593709386,3,99,44
0.3968240328356076,4,99,44
-0.2293055034962668,5,99,44
-1.099147951629326,1,100,44
-0.8581814733521331,2,100,44
-1.2983959648020489,3,100,44
-1.6789595910699464,4,100,44
-0.4432358774926191,5,100,44
-1.5299023357790855,1,101,44
-1.4524786981344078,2,101,44
-2.027635174253303,3,101,44
-0.5158516039446637,4,101,44
0.04394950654508488,5,101,44
0.38960278650612495,1,102,44
-1.1606373483992833,2,102,44
-0.5673481336369914,3,102,44
-1.2753987787075491,4,102,44
-0.47247504377303406,5,102,44
0.6363834496426038,1,103,44
-1.802049544339557,2,103,44
-1.047149557821042,3,103,44
-1.0824727702677357,4,103,44
-0.32852217779306175,5,103,44
0.8074223585779275,1,104,44
-0.19681428816004415,2,104,44
-0.550810323935966,3,104,44
-0.6031436480944811,4,104,44
-0.04031531493458616,5,104,44
0.20016231538770302,1,105,44
-0.07477485295175601,2,105,44
1.0292881383697867,3,105,44
1.1501672311110545,4,105,44
1.2055452505472664,5,105,44
0.7918029458078476,1,106,44
-0.35268073046677034,2,106,44
-0.07782110226300504,3,106,44
-0.4780154081634836,4,106,44
-1.0132492816862897,5,106,44
1.1282133945347164,1,107,44
0.7314054149744552,2,107,44
0.039820372116704084,3,107,44
-0.3983486628668286,4,107,44
-0.294826479856905,5,107,44
-0.2489456224656507,1,108,44
-1.0357075486504133,2,108,44
-0.3624002394820543,3,108,44
0.8019843752780119,4,108,44
1.0809384638700381,5,108,44
-0.18745684092681894,1,109,44
0.4037390528568795,2,109,44
-0.09347107875869558,3,109,44
0.4268923425970156,4,109,44
0.2592161890108404,5,109,44
0.0962068739899581,1,110,44
0.2006574063156295,2,110,44
-0.30301331655506736,3,110,44
0.06796560211007785,4,110,44
0.9553824199831367,5,110,44
-1.0578406588735136,1,111,44
-1.0491920459745774,2,111,44
-1.3646487309940272,3,111,44
-0.9107750904488318,4,111,44
-0.6694638943449082,5,111,44
0.27225827953253656,1,112,44
0.3595507800249397,2,112,44
0.04774246979966093,3,112,44
-0.08386942604658461,4,112,44
-0.512431725663006,5,112,44
0.7039901544509495,1,113,44
0.48852460592085206,2,113,44
0.2089237209418317,3,113,44
0.16243502566353835,4,113,44
0.18859451176601444,5,113,44
0.2051280808175041,1,114,44
0.385865334429054,2,114,44
0.532791142556807,3,114,44
0.4062581177982284,4,114,44
0.6855186837977822,5,114,44
-1.6646661129011204,1,115,44
-2.6205420499755547,2,115,44
-2.4727408410991543,3,115,44
-2.5530649482109746,4,115,44
-1.6622424869784802,5,115,44
-0.8965693490308884,1,116,44
-0.6856298002563567,2,116,44
-1.4545932167382618,3,116,44
-1.682566812238348,4,116,44
-1.3871862907970576,5,116,44
-2.0047700363700955,1,117,44
-1.4394896656765863,2,117,44
-0.7726880497181603,3,117,44
-0.4687597019933705,4,117,44
-0.20038096901503433,5,117,44
-0.07329898917255655,1,118,44
-0.33556519597328155,2,118,44
0.7858852326509006,3,118,44
0.7412232465043525,4,118,44
0.8166380432494859,5,118,44
0.5258306476372488,1,119,44
0.13537276110021157,2,119,44
0.44601675419898495,3,119,44
-0.10646633662396296,4,119,44
-0.4046048293505835,5,119,44
-0.4867576711453239,1,120,44
-0.21004507827559427,2,120,44
0.27871237414866734,3,120,44
-0.05640301361154268,4,120,44
-0.1937638914869743,5,120,44
1.499810758359259,1,121,44
2.0198450473825216,2,121,44
0.7170096968614247,3,121,44
0.10385276133614599,4,121,44
0.5089070403364121,5,121,44
1.2265655328216216,1,122,44
0.949396575631788,2,122,44
1.5295802942171564,3,122,44
1.3819927670111574,4,122,44
1.7859457013899942,5,122,44
2.2861941012874487,1,123,44
0.28174315020610635,2,123,44
0.08438785708883165,3,123,44
-0.10694387302451319,4,123,44
-0.12117897268636654,5,123,44
-1.42710409325997,1,124,44
-2.1096132432758425,2,124,44
-1.817030824292294,3,124,44
-1.7767187062894547,4,124,44
-1.8456014148878954,5,124,44
0.9229215966501692,1,125,44
1.4263641715230606,2,125,44
1.860357445289116,3,125,44
2.539862815960057,4,125,44
3.000522761162878,5,125,44
1.5462928030130751,1,126,44
1.774078641147366,2,126,44
0.8686445001518809,3,126,44
0.9390158332242655,4,126,44
1.6050493849840404,5,126,44
-0.299698276993704,1,127,44
-0.18945114537541344,2,127,44
0.22400623662474065,3,127,44
-0.10297268083672452,4,127,44
0.37715292919566246,5,127,44
-1.134917628776491,1,128,44
-1.2799074085023594,2,128,44
-1.308752277940245,3,128,44
-1.5058841402125347,4,128,44
-1.4969759260209132,5,128,44
-1.1170020704007353,1,129,44
-0.6686120585074173,2,129,44
-0.14053403935146894,3,129,44
-0.16552082919243927,4,129,44
0.2068594916306045,5,129,44
-0.7412175153982169,1,130,44
-0.2927549741778059,2,130,44
0.21435204011811804,3,130,44
0.417984710669748,4,130,44
0.6467298451250686,5,130,44
-2.260557349785263,1,131,44
-0.9103732630630653,2,131,44
-0.4753729087131268,3,131,44
-0.7124584210972579,4,131,44
-0.2339990277917409,5,131,44
-0.18508815796028158,1,132,44
0.19783601614780644,2,132,44
0.5592160485271308,3,132,44
1.0592624814078204,4,132,44
1.0340638119235914,5,132,44
0.49232192159446603,1,133,44
1.103386277272795,2,133,44
1.124308157810431,3,133,44
0.3124383324400734,4,133,44
-0.0366217682874393,5,133,44
-1.0857454710702155,1,134,44
-0.4428895274760446,2,134,44
-1.5493365653757694,3,134,44
-1.170875631128022,4,134,44
-1.482086036116766,5,134,44
1.3520470361908008,1,135,44
1.8016778425689397,2,135,44
1.9536195733286492,3,135,44
1.969108777540343,4,135,44
1.7940979382201652,5,135,44
-0.6192353708862983,1,136,44
-0.9199560583844836,2,136,44
-0.13299925077535818,3,136,44
-0.5022354597010725,4,136,44
-0.21276913203438647,5,136,44
0.5437345818176746,1,137,44
-0.354287312728353,2,137,44
-0.5111573540850944,3,137,44
0.3838814452710611,4,137,44
0.4705726533115973,5,137,44
0.46740950700452777,1,138,44
0.44648359602828536,2,138,44
0.24835647133939623,3,138,44
0.32513122563057106,4,138,44
0.35423737355756607,5,138,44
-2.2967195431795515,1,139,44
-2.0579199883730883,2,139,44
-2.669970444100159,3,139,44
-2.4155908948072327,4,139,44
-1.6898697272365084,5,139,44
-0.12436975068369835,1,140,44
0.7299718137459795,2,140,44
-0.5315011552883929,3,140,44
0.22464709277073497,4,140,44
0.1970750213374901,5,140,44
-1.1350946955699475,1,141,44
-1.1135717889671637,2,141,44
-1.5217156949018817,3,141,44
-1.7336890981334698,4,141,44
-2.1242666856914068,5,141,44
0.5006788613546563,1,142,44
0.812918161214331,2,142,44
-0.534878424650971,3,142,44
0.3651838916868677,4,142,44
0.9396900430471096,5,142,44
2.239777932703412,1,143,44
1.5507525691858977,2,143,44
1.7053348591640236,3,143,44
1.7405033226994953,4,143,44
2.205905390367721,5,143,44
-0.39344747726387064,1,144,44
-0.4864410323886917,2,144,44
-1.098694901203403,3,144,44
-0.6586797550113189,4,144,44
-1.109045912087363,5,144,44
1.1461136233975846,1,145,44
0.8851342492779875,2,145,44
0.7109856709562442,3,145,44
0.612035571980841,4,145,44
-0.01464877080205637,5,145,44
0.038521311287256964,1,146,44
0.02295318971283869,2,146,44
1.0486965553803986,3,146,44
0.8456971247747689,4,146,44
0.7461433433781994,5,146,44
-0.36645957591213923,1,147,44
0.12835037314721326,2,147,44
0.07702588123284072,3,147,44
-0.3140169800685714,4,147,44
-0.42141602676381484,5,147,44
2.0598974368849907,1,148,44
1.9035630141457534,2,148,44
1.3974258947230245,3,148,44
1.1597445781926308,4,148,44
0.7553854278809954,5,148,44
0.29463767654067213,1,149,44
-0.7742231389371892,2,149,44
-1.1742965688286888,3,149,44
0.03572105012335042,4,149,44
0.40115242454375005,5,149,44
-0.074557265388783,1,150,44
-0.30804048462933686,2,150,44
0.35697209805062524,3,150,44
0.5719870730068929,4,150,44
-0.23398612171217523,5,150,44
-0.3986291126739556,1,151,44
0.3258326842784179,2,151,44
-0.005597815672182001,3,151,44
0.037603821790733606,4,151,44
-0.8394880279796828,5,151,44
-0.47243663140378145,1,152,44
-0.48276138425079407,2,152,44
-0.05846283847299302,3,152,44
0.26358481854552396,4,152,44
0.3205813899436704,5,152,44
-1.084903818437449,1,153,44
-1.8973711605413641,2,153,44
-1.1798914015247102,3,153,44
-0.5714939478156241,4,153,44
0.0311055905557169,5,153,44
1.5747628235502342,1,154,44
0.8233589821042765,2,154,44
-0.14297544483748906,3,154,44
-0.4516443467023119,4,154,44
-1.623346427904863,5,154,44
-1.494398262836333,1,155,44
-1.6283679923845504,2,155,44
-0.5308157721189369,3,155,44
0.047322315789006086,4,155,44
0.21871976878262536,5,155,44
0.017361954186487984,1,156,44
0.453765406592785,2,156,44
0.3015028195312302,3,156,44
0.7928415227621666,4,156,44
0.5447419271526664,5,156,44
-0.4055139617892503,1,157,44
-0.5226446646229655,2,157,44
-0.43005182863728497,3,157,44
0.0802469012083448,4,157,44
1.0369006848873419,5,157,44
-1.4985937642953708,1,158,44
-0.9602681944609712,2,158,44
-0.927634177738535,3,158,44
-0.5455400594306011,4,158,44
-0.24664388337833137,5,158,44
-1.6866487844465676,1,159,44
-0.9251894230953575,2,159,44
-1.2572524730875059,3,159,44
-0.5851354256453528,4,159,44
-0.4751894405259455,5,159,44
0.21091025729073926,1,160,44
2.277589122089845,2,160,44
1.7944744446079153,3,160,44
0.637902715608652,4,160,44
0.8754183852079217,5,160,44
-1.4104144224661508,1,161,44
0.5409960534346552,2,161,44
0.4277170819633292,3,161,44
0.458433524904632,4,161,44
0.3664268881313563,5,161,44
-0.05885168043911853,1,162,44
-0.1357170018077754,2,162,44
-0.17064210090824128,3,162,44
0.4252424106273255,4,162,44
0.2744190239775059,5,162,44
-0.32723141219764873,1,163,44
-0.003327314978625815,2,163,44
0.630544790753385,3,163,44
0.9082949106554412,4,163,44
1.1108187357927324,5,163,44
-1.1446219232542265,1,164,44
-0.47753511752987665,2,164,44
-0.17472143203219764,3,164,44
-0.09547202941013493,4,164,44
-0.2984359373882194,5,164,44
-0.2178197455595067,1,165,44
-0.1048117775791692,2,165,44
0.28157470171111126,3,165,44
-0.5570899771197292,4,165,44
-0.3993749414325595,5,165,44
0.6470576985831604,1,166,44
1.065252606833726,2,166,44
0.5729242813230739,3,166,44
0.5771190103909801,4,166,44
0.60427786142378,5,166,44
1.455184479343935,1,167,44
1.2730247341577274,2,167,44
0.953406254588172,3,167,44
0.9845208263980996,4,167,44
0.8329361342095857,5,167,44
0.3112101794138795,1,168,44
0.8089529903040271,2,168,44
1.1371372707488565,3,168,44
1.0347695292025918,4,168,44
0.7188378258141531,5,168,44
-0.8916509703297345,1,169,44
-1.402557529776594,2,169,44
-1.6770022346025137,3,169,44
-0.9480353532494208,4,169,44
-1.260075091854857,5,169,44
1.3266664334294223,1,170,44
1.144131542501604,2,170,44
0.14351996047820564,3,170,44
-0.2479733066736874,4,170,44
0.5706658081639797,5,170,44
-0.1566590898255727,1,171,44
-0.6964576441707169,2,171,44
-0.2398842093275238,3,171,44
0.6635175911490593,4,171,44
-0.03501941427687577,5,171,44
-0.39049786449831486,1,172,44
-0.5849377896652332,2,172,44
0.04290743519930355,3,172,44
-0.008027071332867664,4,172,44
-0.32534524647929935,5,172,44
-1.1351683812289817,1,173,44
-1.0304949703322304,2,173,44
-1.1381909388873803,3,173,44
-0.9471027543659163,4,173,44
0.0398433299775455,5,173,44
-0.8994557909832952,1,174,44
-0.490741103549329,2,174,44
-0.10584977080412158,3,174,44
0.3459040546818507,4,174,44
0.07786103615550664,5,174,44
-1.9711479393970925,1,175,44
-1.9044775245861576,2,175,44
-1.014168582783455,3,175,44
-1.6785461277858467,4,175,44
-1.7510182660930054,5,175,44
0.9341228241685345,1,176,44
-0.04819886570935432,2,176,44
0.6546182243426872,3,176,44
-0.10520792068422587,4,176,44
-0.7572288928434865,5,176,44
-0.16120164635622958,1,177,44
-1.4037727867839107,2,177,44
-1.7218961463321667,3,177,44
-1.208553238783546,4,177,44
-0.7830797912129935,5,177,44
-0.4864214877306487,1,178,44
-1.121656663893788,2,178,44
-0.8443043130763791,3,178,44
-1.3806279832179778,4,178,44
-1.2280819010770865,5,178,44
-0.056730456290725595,1,179,44
-0.3990345055227989,2,179,44
-0.2802111631291599,3,179,44
0.7375846294064913,4,179,44
0.22925889972486088,5,179,44
-0.5875334996511757,1,180,44
-0.7042314651821958,2,180,44
-0.5661047326914199,3,180,44
-0.6408412931586618,4,180,44
-0.3032169781997007,5,180,44
-1.8083707690875432,1,181,44
-0.45247191220479166,2,181,44
-1.2453379524740344,3,181,44
-0.6027151184259708,4,181,44
-0.927724512016081,5,181,44
-2.298027738983566,1,182,44
-2.698160731453656,2,182,44
-2.0574795306637306,3,182,44
-1.774414790489442,4,182,44
