z,stage,nsim,params
-4.599594753638493,1,464,22
-6.357526963930958,2,464,22
-4.84638505593653,1,465,22
-7.006241120553659,2,465,22
-6.483420727659111,1,466,22
-8.238087998227687,2,466,22
-6.441624404945414,1,467,22
-7.518161248997382,2,467,22
-3.8964009401120077,1,468,22
-6.766153862090908,2,468,22
-4.884432160662284,1,469,22
-6.615422127953222,2,469,22
-6.229252275730771,1,470,22
-7.038543585821969,2,470,22
-6.888022878556938,1,471,22
-8.716979923033913,2,471,22
-3.163426967199234,1,472,22
-5.313692095276656,2,472,22
-5.4173923729753035,1,473,22
-9.155079472965586,2,473,22
-6.597494730332769,1,474,22
-9.329108071775625,2,474,22
-5.059550228298651,1,475,22
-7.546034409304355,2,475,22
-4.845167884364708,1,476,22
-7.834991424928305,2,476,22
-5.027455049090344,1,477,22
-8.109473243353513,2,477,22
-5.146516731061966,1,478,22
-7.7859570351344765,2,478,22
-4.8117239517950905,1,479,22
-7.737891576520026,2,479,22
-6.619730895144584,1,480,22
-9.188289169254931,2,480,22
-5.779087999841467,1,481,22
-8.232754837399984,2,481,22
-5.423814748444589,1,482,22
-7.402010456983663,2,482,22
-4.8625109226934,1,483,22
-7.1421721645564364,2,483,22
-5.789576191882061,1,484,22
-8.720089718208532,2,484,22
-7.1941554795651985,1,485,22
-8.069309026175878,2,485,22
-7.352111097340088,1,486,22
-9.09514730463496,2,486,22
-5.922149970008354,1,487,22
-8.362045079184497,2,487,22
-4.703498307273037,1,488,22
-6.993646014758635,2,488,22
-5.557154000816201,1,489,22
-8.099733178515928,2,489,22
-5.834192315370479,1,490,22
-7.755025320737228,2,490,22
-4.754896339611653,1,491,22
-7.884537802770408,2,491,22
-5.347339376806862,1,492,22
-7.947826224156392,2,492,22
-5.236595412720326,1,493,22
-7.000035766423106,2,493,22
-5.671014965566342,1,494,22
-7.84273532230682,2,494,22
-6.0270275256408254,1,495,22
-7.612606785171954,2,495,22
-6.335507269596124,1,496,22
-8.883700609159089,2,496,22
-5.743817430878405,1,497,22
-8.224250120103273,2,497,22
-4.3712113519460605,1,498,22
-7.352887519134298,2,498,22
-4.726007891648068,1,499,22
-7.846058578802384,2,499,22
-5.540026253679508,1,500,22
-8.227814623466713,2,500,22
-7.338433266437662,1,501,22
-9.269980164665533,2,501,22
-4.9045058286892536,1,502,22
-7.438893318018844,2,502,22
-3.515169257944787,1,503,22
-5.8838272442612505,2,503,22
-4.718512835236647,1,504,22
-8.383739880245177,2,504,22
-6.876064687875049,1,505,22
-8.820717741046519,2,505,22
-5.569112248192952,1,506,22
-6.94984422711773,2,506,22
-6.105571928336144,1,507,22
-7.5434264394132375,2,507,22
-5.527122748062488,1,508,22
-7.537423073258839,2,508,22
-4.950971722403892,1,509,22
-6.294480081526468,2,509,22
-5.359160097106552,1,510,22
-6.757214334072148,2,510,22
-6.613137285727618,1,511,22
-9.839131401605107,2,511,22
-4.44898007116991,1,512,22
-8.137692370462307,2,512,22
-6.181547687945939,1,513,22
-8.300115458070987,2,513,22
-3.6564678291704595,1,514,22
-6.112752265675455,2,514,22
-5.672022957134254,1,515,22
-7.280574972269711,2,515,22
-5.057639615428538,1,516,22
-8.12088012971014,2,516,22
-5.1521183346653485,1,517,22
-8.085582123611035,2,517,22
-6.477172793988204,1,518,22
-8.32867679538324,2,518,22
-5.526062484855168,1,519,22
-7.399669946050761,2,519,22
-5.29268057034582,1,520,22
-7.635565151324739,2,520,22
-6.683019146539626,1,521,22
-9.851393992445889,2,521,22
-5.177721123226209,1,522,22
-7.239732256790217,2,522,22
-5.2522418750395685,1,523,22
-7.748880473040472,2,523,22
-6.1196597856402395,1,524,22
-7.641275964887958,2,524,22
-3.0423529027847005,1,525,22
-6.426312005780165,2,525,22
-5.247243642175642,1,526,22
-8.31046519819804,2,526,22
-4.649971906218347,1,527,22
-6.771750974418308,2,527,22
-5.164129635015575,1,528,22
-6.951492505348004,2,528,22
-6.589340368910576,1,529,22
-7.411298845038474,2,529,22
-4.909432970736001,1,530,22
-6.212973132948746,2,530,22
-6.0216658074508045,1,531,22
-7.301435663060539,2,531,22
-3.636124364047146,1,532,22
-5.7972285783067905,2,532,22
-6.306594819358191,1,533,22
-8.887009949099255,2,533,22
-6.760968653385887,1,534,22
-8.265463055618605,2,534,22
-6.03787690544689,1,535,22
-9.221458096932487,2,535,22
-6.770231685813941,1,536,22
-9.530926453083456,2,536,22
-2.454110572520832,1,537,22
-5.86577265887952,2,537,22
-7.087428903639752,1,538,22
-10.077209828320797,2,538,22
-5.631614501896863,1,539,22
-8.276981865254477,2,539,22
-5.774741624736968,1,540,22
-8.628012613059513,2,540,22
-7.443029576436179,1,541,22
-8.985768095253725,2,541,22
-5.847068343278194,1,542,22
-8.404481218788142,2,542,22
-5.861510533147528,1,543,22
-8.952747599078386,2,543,22
-5.51451878149168,1,544,22
-6.929146184650352,2,544,22
-5.193689931209383,1,545,22
-7.95955837655046,2,545,22
-4.361883235345499,1,546,22
-6.421404969354686,2,546,22
-6.346278926331515,1,547,22
-8.71532722325526,2,547,22
-5.706218220290097,1,548,22
-7.587305703861899,2,548,22
-6.809068117797766,1,549,22
-9.257629970120362,2,549,22
-5.03527137696161,1,550,22
-7.530222545319673,2,550,22
-4.993452821667231,1,551,22
-7.330190559282181,2,551,22
-4.631609652233602,1,552,22
-6.930857024951981,2,552,22
-4.084968273730915,1,553,22
-6.4692386091500484,2,553,22
-5.624767833903225,1,554,22
-7.982186576232407,2,554,22
-7.3446653546370495,1,555,22
-9.350620268232687,2,555,22
-6.288007273115646,1,556,22
-8.521175422159649,2,556,22
-4.041869426819962,1,557,22
-6.905678006589982,2,557,22
-5.1357891786135195,1,558,22
-7.716799361324969,2,558,22
-4.508267493316223,1,559,22
-6.908081310341479,2,559,22
-4.639398360456107,1,560,22
-7.267061064358411,2,560,22
-5.065015821295689,1,561,22
-7.174689757736682,2,561,22
-4.357642318707071,1,562,22
-7.7012782630016146,2,562,22
-4.133868066878813,1,563,22
-6.416194128884298,2,563,22
-3.8045603322158787,1,564,22
-6.853715770980885,2,564,22
-6.949385721658401,1,565,22
-8.272884465181411,2,565,22
-5.96412159818946,1,566,22
-7.572301083197895,2,566,22
-7.274963998217707,1,567,22
-8.391762709648606,2,567,22
-5.79223249142774,1,568,22
-6.656090246560893,2,568,22
-5.199473841302895,1,569,22
-7.5775939043942975,2,569,22
-6.312099888021689,1,570,22
-9.360670714304803,2,570,22
-5.925437222644616,1,571,22
-7.786146971173078,2,571,22
-5.567104691271887,1,572,22
-7.385412565918012,2,572,22
-5.434298282434928,1,573,22
-8.860059206514446,2,573,22
-6.0561232474837,1,574,22
-7.596864792758386,2,574,22
-6.158306635659052,1,575,22
-9.16292432827895,2,575,22
-5.0542951499054585,1,576,22
-6.720624696203336,2,576,22
-5.009499741017961,1,577,22
-6.997576352085978,2,577,22
-5.099317489276317,1,578,22
-6.990491704862212,2,578,22
-6.842820192191569,1,579,22
-9.122113265284314,2,579,22
-6.129134541408829,1,580,22
-9.110703124632,2,580,22
-6.090158671890544,1,581,22
-8.474289638790221,2,581,22
-6.664219566842802,1,582,22
-9.042960104880255,2,582,22
-5.833229305679503,1,583,22
-9.481887275698687,2,583,22
-6.603894386155463,1,584,22
-8.758974121129809,2,584,22
-6.282038510651661,1,585,22
-8.85867416005553,2,585,22
-5.727480159627164,1,586,22
-8.020763512797163,2,586,22
-5.809535324195353,1,587,22
-8.285826932049572,2,587,22
-4.767359560217433,1,588,22
-8.633784126853381,2,588,22
-4.17491821250608,1,589,22
-7.800331491689038,2,589,22
-6.950624213696669,1,590,22
-8.734570826929957,2,590,22
-6.024535622014691,1,591,22
-8.110189379578104,2,591,22
-5.400792087291404,1,592,22
-7.322978611847235,2,592,22
-7.814646693899787,1,593,22
-9.700910533343698,2,593,22
-4.26663747364754,1,594,22
-7.298037580519374,2,594,22
-3.1812260422949623,1,595,22
-6.890948412801538,2,595,22
-5.527756475799715,1,596,22
-6.928013737681436,2,596,22
-7.105018333093543,1,597,22
-8.868145914660563,2,597,22
-6.444550820609772,1,598,22
-9.231964576480438,2,598,22
-6.236216062512307,1,599,22
-8.517194222862818,2,599,22
-5.581975339462364,1,600,22
-7.547981677162754,2,600,22
-5.8900918067786225,1,601,22
-8.363703909604023,2,601,22
-3.272975569931776,1,602,22
-7.93683977582984,2,602,22
-5.242300988945681,1,603,22
-6.363908946897287,2,603,22
-4.808684534101577,1,604,22
-7.756288586478511,2,604,22
-5.01881827636512,1,605,22
-8.320565555342494,2,605,22
-5.622627931046415,1,606,22
-7.412145323998162,2,606,22
-6.150077451111233,1,607,22
-8.184289277780449,2,607,22
-6.995485005623364,1,608,22
-9.762804643281775,2,608,22
-7.419803837673907,1,609,22
-9.203741900333798,2,609,22
-6.253913068353381,1,610,22
-7.86537447157416,2,610,22
-5.368944061556515,1,611,22
-8.0076256548181,2,611,22
-6.199056522877417,1,612,22
-7.525877741529216,2,612,22
-4.322547410979854,1,613,22
-6.959045135886462,2,613,22
-3.715908493882376,1,614,22
-6.74018329117528,2,614,22
-5.727392529207556,1,615,22
-9.238907463034788,2,615,22
-6.62557510238476,1,616,22
-7.770647172498288,2,616,22
-5.184032970738209,1,617,22
-7.180158610200361,2,617,22
-5.930676651445667,1,618,22
-8.667710530424609,2,618,22
-6.982338926815225,1,619,22
-9.213820856797927,2,619,22
-5.081359376195912,1,620,22
-7.292516498580067,2,620,22
-5.710837742949014,1,621,22
-7.9105440792874155,2,621,22
-5.072266668505692,1,622,22
-5.983435178074071,2,622,22
-4.005273242379442,1,623,22
-8.09694419454322,2,623,22
-5.348526311842455,1,624,22
-7.957929086570556,2,624,22
-3.813255510347354,1,625,22
-4.680995544594419,2,625,22
-6.098505590842744,1,626,22
-7.828665835983637,2,626,22
-5.495939335970677,1,627,22
-7.714600769747065,2,627,22
-5.6102775799177955,1,628,22
-8.235778573764655,2,628,22
-6.53247704904439,1,629,22
-8.41977046339007,2,629,22
-5.942154979891639,1,630,22
-8.289620906026336,2,630,22
-6.5139036501565775,1,631,22
-9.165591454162252,2,631,22
-5.071625711035162,1,632,22
-7.616522711056647,2,632,22
-5.727609419079058,1,633,22
-7.629564738370346,2,633,22
-6.384770961238708,1,634,22
-8.524907067190842,2,634,22
-5.964581865675382,1,635,22
-9.431239317325897,2,635,22
-5.47379333873273,1,636,22
-7.307833212008699,2,636,22
-5.993678575078837,1,637,22
-9.43666589403747,2,637,22
-5.225726425160498,1,638,22
-7.658496722255933,2,638,22
-5.014006740002881,1,639,22
-7.465439383540587,2,639,22
-4.133460438909532,1,640,22
-7.709838914928273,2,640,22
-7.207715936914804,1,641,22
-9.401021680276504,2,641,22
-5.928442315943688,1,642,22
-7.840502898598698,2,642,22
-3.2204484282039725,1,643,22
-5.461968859792374,2,643,22
-6.407736563977524,1,644,22
-8.629246365665864,2,644,22
-4.795745354583628,1,645,22
-7.03120318834471,2,645,22
-6.422957087310564,1,646,22
-7.88146391033646,2,646,22
-6.34890140748529,1,647,22
-7.697640550168817,2,647,22
-4.638095028258179,1,648,22
-5.551777284971287,2,648,22
-6.413964972233708,1,649,22
-7.51447185052547,2,649,22
-5.316204679363173,1,650,22
-7.464368246469364,2,650,22
-4.3590619807436,1,651,22
-6.352061957156934,2,651,22
-6.140502377828049,1,652,22
-8.687706487924824,2,652,22
-4.081973891845276,1,653,22
-7.249447774155378,2,653,22
-5.806996254408913,1,654,22
-7.402841431989327,2,654,22
-4.5482898572132555,1,655,22
-8.112912481847708,2,655,22
-4.161583164090984,1,656,22
-6.532498326861414,2,656,22
-6.836117309837177,1,657,22
-8.739602832314889,2,657,22
-6.6840911272370125,1,658,22
-9.165463892329266,2,658,22
-4.204521690318401,1,659,22
-7.877058166628832,2,659,22
-4.616259161892704,1,660,22
-6.56560058968443,2,660,22
-5.775248248300121,1,661,22
-8.143524038922662,2,661,22
-6.582221657697072,1,662,22
-9.059251037976438,2,662,22
-8.091626188573489,1,663,22
-9.845268921669392,2,663,22
-5.24867270882609,1,664,22
-6.840799311971396,2,664,22
-6.874484380451971,1,665,22
-9.317876309065154,2,665,22
-4.5924224020572755,1,666,22
-7.9057773272629195,2,666,22
-4.489143951744229,1,667,22
-7.343793533920327,2,667,22
-6.522843164492361,1,668,22
-9.140664751509869,2,668,22
-3.9814010967634377,1,669,22
-6.982441497088041,2,669,22
-5.131761858268813,1,670,22
-6.044727453728779,2,670,22
-4.977350866068469,1,671,22
-6.6585524759281025,2,671,22
-6.140427805262751,1,672,22
-9.297171462347416,2,672,22
-5.0726079288132535,1,673,22
-7.617419342114627,2,673,22
-6.984733971427029,1,674,22
-8.453593102618173,2,674,22
-4.7414216341416076,1,675,22
-6.471791825438787,2,675,22
-7.416696634747227,1,676,22
-10.838361898163015,2,676,22
-5.586435299023238,1,677,22
-7.35327410851228,2,677,22
-5.738034079251875,1,678,22
-7.729845592215055,2,678,22
-5.4548851263155225,1,679,22
-8.300337418883549,2,679,22
-5.710186158303039,1,680,22
-8.520847316718696,2,680,22
-6.632611880365128,1,681,22
-8.809079961688104,2,681,22
-4.873195350708524,1,682,22
-6.669020199070816,2,682,22
-6.791614200957389,1,683,22
-10.089909275570456,2,683,22
-5.292708579879634,1,684,22
-8.571908778580632,2,684,22
-3.8654040204377678,1,685,22
-6.387130456477126,2,685,22
-5.342263390998676,1,686,22
-8.237463627494122,2,686,22
-5.798994634122757,1,687,22
-7.895649251177902,2,687,22
-5.460889929627362,1,688,22
-6.941767622455926,2,688,22
-5.093863025099486,1,689,22
-8.824563838554672,2,689,22
-4.143152057311763,1,690,22
-7.030845415504805,2,690,22
-4.895978551600844,1,691,22
-6.859452756861973,2,691,22
-5.08802935760133,1,692,22
-8.530453560952864,2,692,22
-5.336082414101847,1,693,22
-7.669471431090673,2,693,22
-4.857891225408976,1,694,22
-6.016220801776206,2,694,22
-3.599944033745486,1,695,22
-6.218574348234118,2,695,22
-5.503175881098882,1,696,22
-8.085862321771762,2,696,22
-5.860871287847542,1,697,22
-8.061057701002602,2,697,22
-6.158599255849405,1,698,22
-7.666389973526862,2,698,22
-7.21853678973776,1,699,22
-9.550523826934901,2,699,22
-5.7658405910940695,1,700,22
-8.74251232825701,2,700,22
-4.39590723021262,1,701,22
-7.1794510718325935,2,701,22
-3.800646636699024,1,702,22
-5.344903791442211,2,702,22
-6.07626471424155,1,703,22
-8.126268154244253,2,703,22
-5.592052184029075,1,704,22
-8.282341604293599,2,704,22
-5.491731088059307,1,705,22
-7.148092221076495,2,705,22
-3.546442046754362,1,706,22
-6.695856363899975,2,706,22
-6.4077640412008865,1,707,22
-7.469135137771401,2,707,22
-5.18341782045229,1,708,22
-8.591935936307074,2,708,22
-5.768374794468992,1,709,22
-7.889529104615281,2,709,22
-5.2829060766085005,1,710,22
-6.766467795478865,2,710,22
-4.834519079231352,1,711,22
-7.5187667645808025,2,711,22
-5.407689274675155,1,712,22
-7.613330217007629,2,712,22
-4.518064477172932,1,713,22
-6.592650173998668,2,713,22
-4.58372633769267,1,714,22
-6.417956732831238,2,714,22
-5.053126016869062,1,715,22
-7.665465954165993,2,715,22
-5.528258130230228,1,716,22
-8.624000478340912,2,716,22
-6.5562823709555165,1,717,22
-8.355061639238066,2,717,22
-6.240804529661994,1,718,22
-8.988755609907209,2,718,22
-7.921322649865953,1,719,22
-9.429997585242806,2,719,22
-6.060246018826342,1,720,22
-8.117421181115041,2,720,22
-5.040420056938399,1,721,22
-9.207507398715016,2,721,22
-3.8293444769138807,1,722,22
-5.612058676464618,2,722,22
-5.744959575523999,1,723,22
-8.483620221020766,2,723,22
-3.821348511107123,1,724,22
-7.010542178505438,2,724,22
-6.530947921593566,1,725,22
-8.99685429241573,2,725,22
-3.70369730625526,1,726,22
-5.295153541643972,2,726,22
-5.691545463890824,1,727,22
-7.7085554743394615,2,727,22
-6.525225639294624,1,728,22
-9.995394652015358,2,728,22
-4.624417354189767,1,729,22
-7.387669157435676,2,729,22
-5.464025261113064,1,730,22
-8.104906696842356,2,730,22
-6.542933756262424,1,731,22
-9.535933898377667,2,731,22
-5.551605617673493,1,732,22
-7.933080962010374,2,732,22
-5.714487322355812,1,733,22
-6.846866114679394,2,733,22
-6.799303071447076,1,734,22
-7.470727350854103,2,734,22
-5.023833841364311,1,735,22
-7.711517592858876,2,735,22
-5.867325517247251,1,736,22
-7.397072757254022,2,736,22
-4.758240161916879,1,737,22
-6.049126836363355,2,737,22
-5.536843892788532,1,738,22
-7.72373088392331,2,738,22
-5.371491384864283,1,739,22
-6.993048351162592,2,739,22
-5.247927388829891,1,740,22
-8.007633445451829,2,740,22
-3.6664712411597025,1,741,22
-6.3118633913588615,2,741,22
-2.9344072214843253,1,742,22
-6.303243059918596,2,742,22
-8.137572706216986,1,743,22
-10.029653227508978,2,743,22
-4.52749484930898,1,744,22
-7.26345754155744,2,744,22
-4.871923344168559,1,745,22
-5.830684140139428,2,745,22
-5.810969863113945,1,746,22
-8.065208305190406,2,746,22
-6.54914364749758,1,747,22
-7.529448849092168,2,747,22
-6.745322263123319,1,748,22
-10.066326433108049,2,748,22
-5.655958715081234,1,749,22
-7.9977677856384695,2,749,22
-7.131183807426171,1,750,22
-9.269017548771822,2,750,22
-7.207357570867201,1,751,22
-8.710914012177785,2,751,22
-5.504111366948227,1,752,22
-6.983585603415072,2,752,22
-6.268365924226567,1,753,22
-8.411665137823352,2,753,22
-5.562936115674062,1,754,22
-8.634365895515097,2,754,22
-5.543875765593925,1,755,22
-7.701512361464774,2,755,22
-4.897429848118393,1,756,22
-7.882512486284436,2,756,22
-3.691263959147667,1,757,22
-5.234099690714566,2,757,22
-6.818275246529634,1,758,22
-8.748397601194947,2,758,22
-5.278648732087359,1,759,22
-7.9399820596285275,2,759,22
-6.524545457288698,1,760,22
-7.550717391674909,2,760,22
-5.304140608372874,1,761,22
-6.487622717010529,2,761,22
-5.500770354106467,1,762,22
-7.669182766728138,2,762,22
-6.030558401366463,1,763,22
-8.420029897626204,2,763,22
-6.591927527119437,1,764,22
-7.632039445701743,2,764,22
-5.437026492504209,1,765,22
-7.3845999123528685,2,765,22
-5.8875317480496925,1,766,22
-8.69653739207213,2,766,22
-5.276375098951664,1,767,22
-6.994165246283367,2,767,22
-6.073029580669473,1,768,22
-8.19737290689576,2,768,22
-5.490928188162353,1,769,22
-8.279969251308994,2,769,22
-4.7196313580411555,1,770,22
-8.128439495136577,2,770,22
-4.981975304690254,1,771,22
-8.754443504740733,2,771,22
-4.468211565088189,1,772,22
-8.213922547655041,2,772,22
-5.181910304074465,1,773,22
-6.529264605731255,2,773,22
-6.098727588506926,1,774,22
-8.099017742391236,2,774,22
-6.9110538638093555,1,775,22
-8.083288397939066,2,775,22
-6.47817842362284,1,776,22
-8.401126105022813,2,776,22
-6.791574679769236,1,777,22
-7.601548027923713,2,777,22
-7.134546881108315,1,778,22
-9.031231050698073,2,778,22
-6.469472184892665,1,779,22
-9.544039603896994,2,779,22
-5.032907053768508,1,780,22
-6.900882387662991,2,780,22
-3.972834562379097,1,781,22
-6.13253296599814,2,781,22
-4.548254523496888,1,782,22
-8.032362735977856,2,782,22
-4.411526345139865,1,783,22
-6.658811960537619,2,783,22
-4.777631680461479,1,784,22
-6.981589637780246,2,784,22
-6.3528956931047125,1,785,22
-9.196061710320887,2,785,22
-6.317050861195402,1,786,22
-8.363666309033022,2,786,22
-5.964686221393215,1,787,22
-7.740482514034914,2,787,22
-5.694835964183665,1,788,22
-8.180534530687245,2,788,22
-5.420722975753199,1,789,22
-7.566731762580745,2,789,22
-5.4648228953677664,1,790,22
-7.426509393688089,2,790,22
-6.270245368841965,1,791,22
-9.213567401575805,2,791,22
-4.234967541278156,1,792,22
-6.910445239163595,2,792,22
-5.973343807035979,1,793,22
-7.531518670427016,2,793,22
-5.082547477306058,1,794,22
-7.8457193255446915,2,794,22
-4.60333519205087,1,795,22
-7.355811726048072,2,795,22
-6.374210660756122,1,796,22
-8.334465071076016,2,796,22
-4.598471271729216,1,797,22
-7.031609526350206,2,797,22
-6.532342216827197,1,798,22
-8.430522709633248,2,798,22
-4.97608157152305,1,799,22
-8.181624494207156,2,799,22
-4.567001143954193,1,800,22
-7.682503279227922,2,800,22
-5.107743179075715,1,801,22
-8.995260602450937,2,801,22
-7.109275980539946,1,802,22
-10.274460276502143,2,802,22
-7.769472461894812,1,803,22
-9.781063968056081,2,803,22
-5.5430950167157524,1,804,22
-8.959793095123237,2,804,22
-6.176153137858235,1,805,22
-8.648751989350322,2,805,22
-5.796576564684592,1,806,22
-6.940952841152297,2,806,22
-6.893534219108788,1,807,22
-8.754930004771612,2,807,22
-4.382649213260797,1,808,22
-6.69300465353656,2,808,22
-6.417312439578214,1,809,22
-8.103490167900212,2,809,22
-7.828491428311056,1,810,22
-9.669625038973452,2,810,22
-5.14454913377331,1,811,22
-5.848348668191599,2,811,22
-4.656622955650937,1,812,22
-6.770682083565855,2,812,22
-4.503384299670765,1,813,22
-6.442563792186537,2,813,22
-4.1063248720408705,1,814,22
-6.270640193690605,2,814,22
-6.425223103905222,1,815,22
-8.336721892080847,2,815,22
-5.535774647473887,1,816,22
-6.81163792601796,2,816,22
-4.252594730346614,1,817,22
-6.5622851402958755,2,817,22
-7.746662651837002,1,818,22
-9.028461979056802,2,818,22
-6.6299702056965515,1,819,22
-8.641273458829367,2,819,22
-4.181748078577911,1,820,22
-7.634581637411603,2,820,22
-5.75190484688097,1,821,22
-8.574519018033751,2,821,22
-7.238040420277895,1,822,22
-8.444184829300594,2,822,22
-6.257132025370624,1,823,22
-7.939908023833372,2,823,22
-5.040970481776167,1,824,22
-7.050767653384365,2,824,22
-6.116512282821809,1,825,22
-7.89337009388868,2,825,22
-5.125824783923109,1,826,22
-7.471314364630095,2,826,22
-3.113857996523225,1,827,22
-5.19124349657079,2,827,22
-5.722396861981498,1,828,22
-8.142610650121135,2,828,22
-5.0693204228161575,1,829,22
-7.1903951527808925,2,829,22
-3.6590973692117403,1,830,22
-6.5851288915805615,2,830,22
-4.380094595349738,1,831,22
-6.986045509067015,2,831,22
-3.8571779829731527,1,832,22
-7.145427935087869,2,832,22
-3.967613686901221,1,833,22
-8.263799676991797,2,833,22
-5.5642166015233965,1,834,22
-8.563677478967964,2,834,22
-4.16326989317198,1,835,22
-6.275389439217516,2,835,22
-5.250540939225655,1,836,22
-8.214296495810464,2,836,22
-4.779850563518214,1,837,22
-7.611900209679305,2,837,22
-3.1506529901954194,1,838,22
-7.456494318092412,2,838,22
-3.7468749771322325,1,839,22
-5.854392642233785,2,839,22
-6.06851506033027,1,840,22
-8.669830043433917,2,840,22
-4.457286524721105,1,841,22
-7.576335673710663,2,841,22
-7.331256736538141,1,842,22
-10.202397180947058,2,842,22
-5.724716350409343,1,843,22
-7.814999197308844,2,843,22
-5.910348934677104,1,844,22
-8.211858711373226,2,844,22
-5.192025474571842,1,845,22
-7.48855711928332,2,845,22
-6.561219547305495,1,846,22
-8.523821820276815,2,846,22
-4.953331465938009,1,847,22
-7.675905392548112,2,847,22
-5.938277162923113,1,848,22
-6.856973269868947,2,848,22
-5.781781329251748,1,849,22
-7.984462433390547,2,849,22
-5.274259117248801,1,850,22
-6.473128047784892,2,850,22
-4.469827097916102,1,851,22
-6.9986340914170695,2,851,22
-6.3160550850492685,1,852,22
-8.509939416867706,2,852,22
-5.46157323517186,1,853,22
-6.877821441394319,2,853,22
-4.653671354157478,1,854,22
-7.336399546336592,2,854,22
-5.2736467839491565,1,855,22
-7.300869804120863,2,855,22
-7.072641448957471,1,856,22
-7.852540904649528,2,856,22
-6.47946636662303,1,857,22
-9.03549619434858,2,857,22
-4.8086160402509055,1,858,22
-5.6487355061495705,2,858,22
-4.812495793063227,1,859,22
-7.2135820639661175,2,859,22
-4.2685811543422325,1,860,22
-6.02877754870522,2,860,22
-7.040406636544984,1,861,22
-8.472352774700964,2,861,22
-4.31881086589299,1,862,22
-6.348979869690445,2,862,22
-6.001380556209561,1,863,22
-8.367326250063329,2,863,22
-7.16147358659594,1,864,22
-9.225398215916812,2,864,22
-6.573158006000914,1,865,22
-8.59442489189782,2,865,22
-5.439783887699298,1,866,22
-8.399993298313547,2,866,22
-5.285505146520886,1,867,22
-7.0489583813562495,2,867,22
-5.214744726016438,1,868,22
-7.862609016696175,2,868,22
-5.035216272444559,1,869,22
-7.699070788579787,2,869,22
-4.5064502622972356,1,870,22
-6.828714712849248,2,870,22
-7.389641642123407,1,871,22
-10.37712951317918,2,871,22
-6.2885659105099725,1,872,22
-7.297597544575035,2,872,22
-5.2056357441899035,1,873,22
-8.668764747653025,2,873,22
-5.902543000490579,1,874,22
-8.993862397310078,2,874,22
-5.224549839132734,1,875,22
-7.710464465209231,2,875,22
-3.6170896474358636,1,876,22
-6.664304386390758,2,876,22
-6.43124896702981,1,877,22
-8.754824721234561,2,877,22
-7.016218024455986,1,878,22
-8.208544908042985,2,878,22
-5.366599655962375,1,879,22
-7.000610812498847,2,879,22
-6.32438710989118,1,880,22
-8.273018703788157,2,880,22
-4.6911295480561375,1,881,22
-8.160375235241588,2,881,22
-4.854703818377322,1,882,22
-8.129554041725234,2,882,22
-5.307033341042228,1,883,22
-7.186672811913346,2,883,22
-5.6722708998665725,1,884,22
-7.870982149446492,2,884,22
-6.07091410470396,1,885,22
-9.059133185592202,2,885,22
-4.281194639724787,1,886,22
-6.852983004249704,2,886,22
-4.6958321810374635,1,887,22
-7.038943089982047,2,887,22
-4.9448784107834856,1,888,22
-7.279792767969872,2,888,22
-5.281923761853388,1,889,22
-7.373370645028558,2,889,22
-6.970452048449145,1,890,22
-9.221047650313258,2,890,22
-5.520640663133876,1,891,22
-8.29059932672632,2,891,22
-5.024537105192427,1,892,22
-7.491945124407236,2,892,22
-6.019148280943145,1,893,22
-7.744251546897352,2,893,22
-5.558505442157079,1,894,22
-8.366440542826679,2,894,22
-5.3771874987922565,1,895,22
-6.852369181155067,2,895,22
-4.968011603355283,1,896,22
-8.012549542387173,2,896,22
-5.028315538404497,1,897,22
-7.387512067269505,2,897,22
-5.701072638088797,1,898,22
-5.92713593047132,2,898,22
-5.831373647824376,1,899,22
-8.028589075581511,2,899,22
-5.843532594579875,1,900,22
-9.209847035255661,2,900,22
-5.210894452343193,1,901,22
-6.887263927201816,2,901,22
-5.97708842921798,1,902,22
-8.231446096962035,2,902,22
-5.288401319203357,1,903,22
-6.8758318955791875,2,903,22
-6.7420503694117695,1,904,22
-7.922783239938377,2,904,22
-6.891779982993025,1,905,22
-7.7974140619829635,2,905,22
-5.553530720119707,1,906,22
-7.690813549409441,2,906,22
-6.435443482586362,1,907,22
-7.7505086063897615,2,907,22
-5.802318418614799,1,908,22
-6.535234808564722,2,908,22
-5.422880482377931,1,909,22
-7.381729256214507,2,909,22
-4.623425944671456,1,910,22
-7.244623608166566,2,910,22
-6.942679966820001,1,911,22
-9.043672052126967,2,911,22
-6.369169944409527,1,912,22
-7.593532342734761,2,912,22
-5.339569192671918,1,913,22
-6.6373584058274675,2,913,22
-5.670131265371825,1,914,22
-7.109191461878539,2,914,22
-7.691914953507741,1,915,22
-10.2474570288343,2,915,22
-4.991824257540979,1,916,22
-8.440303107428067,2,916,22
-4.565516193717476,1,917,22
-5.6480248958301065,2,917,22
-5.385017238028515,1,918,22
-8.051394816146162,2,918,22
-4.753709281529225,1,919,22
-6.553254851699922,2,919,22
-4.800564212437532,1,920,22
-6.820309208001464,2,920,22
-5.205418716259039,1,921,22
-7.418595183693434,2,921,22
-7.274174319194909,1,922,22
-9.333959887749117,2,922,22
-4.361906609020479,1,923,22
-6.169770398065791,2,923,22
-6.353496196792818,1,924,22
-8.027662146157056,2,924,22
-4.076150122508279,1,925,22
-5.962531937447033,2,925,22
-4.145710702683248,1,926,22
-7.4248781648527435,2,926,22
