z,stage,nsim,params
-7.788349054973363,2,38,42
-9.83376896034133,3,38,42
-10.716829189367227,4,38,42
-12.001793055502755,5,38,42
-5.147559380177313,1,39,42
-6.2730737360076025,2,39,42
-7.768785461545357,3,39,42
-9.917944375423335,4,39,42
-11.600743342633136,5,39,42
-5.912134677180622,1,40,42
-6.866929366750944,2,40,42
-7.734176782471306,3,40,42
-9.679380953397226,4,40,42
-10.747021679149492,5,40,42
-4.674611852401493,1,41,42
-6.597928215119679,2,41,42
-8.090128077956052,3,41,42
-11.050741510978554,4,41,42
-12.116393900648454,5,41,42
-3.423688298564456,1,42,42
-5.826937023079793,2,42,42
-6.88766128188471,3,42,42
-7.988728355839933,4,42,42
-9.109981693438314,5,42,42
-5.015989296948902,1,43,42
-6.350257627278128,2,43,42
-8.274940425235982,3,43,42
-10.225597716182827,4,43,42
-10.860480017509985,5,43,42
-4.094631542132935,1,44,42
-7.399499320916367,2,44,42
-8.42440464821936,3,44,42
-8.998825076953773,4,44,42
-10.660612196238457,5,44,42
-5.741109084084038,1,45,42
-7.66165920181774,2,45,42
-9.053817719577232,3,45,42
-10.52474178926543,4,45,42
-11.792685456872318,5,45,42
-4.800129729825178,1,46,42
-7.0569578290932595,2,46,42
-9.224837721007297,3,46,42
-10.800906264128471,4,46,42
-11.695706440546111,5,46,42
-3.575686834639863,1,47,42
-6.405888737352552,2,47,42
-7.8091881918229165,3,47,42
-9.393795169298587,4,47,42
-10.741349939797693,5,47,42
-4.2778287275885845,1,48,42
-6.491927589955464,2,48,42
-7.58391094617057,3,48,42
-8.529080331310842,4,48,42
-10.117734538217283,5,48,42
-4.483586146042538,1,49,42
-7.180289620085161,2,49,42
-9.54781975909635,3,49,42
-10.75001779117602,4,49,42
-11.955678215416091,5,49,42
-4.011911196699845,1,50,42
-6.197781787958047,2,50,42
-9.033768491899673,3,50,42
-9.750451459841061,4,50,42
-10.805136234594576,5,50,42
-5.047179403625248,1,51,42
-6.684153917280457,2,51,42
-8.527526223290067,3,51,42
-9.494622563106189,4,51,42
-11.078316268152678,5,51,42
-3.8016497346697937,1,52,42
-6.120863436637293,2,52,42
-7.7364311082815425,3,52,42
-9.157266753973058,4,52,42
-10.448084085400485,5,52,42
-4.964824707472137,1,53,42
-6.0977701711408665,2,53,42
-7.087975279680523,3,53,42
-8.38636760093387,4,53,42
-9.992417973142727,5,53,42
-4.8682905670771355,1,54,42
-7.702035819735179,2,54,42
-9.067104444588251,3,54,42
-9.853221790821122,4,54,42
-11.891766156369837,5,54,42
-4.568876269621447,1,55,42
-7.533038272823818,2,55,42
-9.004748287935769,3,55,42
-10.310191231585659,4,55,42
-11.134139458379456,5,55,42
-4.990168051152282,1,56,42
-8.141490017431282,2,56,42
-8.610981689079601,3,56,42
-9.038045453196041,4,56,42
-9.116295170645678,5,56,42
-6.527808100312932,1,57,42
-7.89963256196964,2,57,42
-9.75027907930522,3,57,42
-10.971407069532498,4,57,42
-11.817877163499846,5,57,42
-3.7342124824938097,1,58,42
-5.855473440295434,2,58,42
-7.687832057278923,3,58,42
-9.448280938635904,4,58,42
-11.287452340473147,5,58,42
-5.135175547442786,1,59,42
-6.496507373605624,2,59,42
-8.047847696737735,3,59,42
-9.046681449363893,4,59,42
-9.40950609340575,5,59,42
-5.586387959175242,1,60,42
-7.0751138758386425,2,60,42
-8.587305873554168,3,60,42
-9.633550897417772,4,60,42
-10.354115082539312,5,60,42
-4.542719571089617,1,61,42
-5.697889924483591,2,61,42
-7.224927042089278,3,61,42
-8.342276297436875,4,61,42
-9.51430577864367,5,61,42
-5.497465573513474,1,62,42
-6.722360543661255,2,62,42
-8.46110728903621,3,62,42
-9.141802492115563,4,62,42
-9.917968147863155,5,62,42
-5.445588428874974,1,63,42
-7.056284577315242,2,63,42
-8.04211610938795,3,63,42
-9.496362296219976,4,63,42
-9.903814317386583,5,63,42
-5.53279260869744,1,64,42
-6.933793622705943,2,64,42
-8.981557153825905,3,64,42
-10.128724418127547,4,64,42
-11.462932000665951,5,64,42
-5.443483818619381,1,65,42
-7.388433631253023,2,65,42
-9.131224338141752,3,65,42
-9.682065792442568,4,65,42
-10.712245790008206,5,65,42
-5.214745792674352,1,66,42
-6.569742621564092,2,66,42
-9.068972185374731,3,66,42
-10.634909227466911,4,66,42
-11.241669374016375,5,66,42
-4.525483566502861,1,67,42
-6.371453948953115,2,67,42
-8.021462054317348,3,67,42
-8.962784662965305,4,67,42
-10.66842305000734,5,67,42
-3.5888532613315545,1,68,42
-6.721375921341189,2,68,42
-8.539151997782472,3,68,42
-10.0427569074256,4,68,42
-10.341432953563398,5,68,42
-5.089204674139878,1,69,42
-7.2868547488752755,2,69,42
-7.605688981512406,3,69,42
-8.89534221780868,4,69,42
-9.661667099601416,5,69,42
-3.269347934484831,1,70,42
-5.504209298260929,2,70,42
-8.14853143074632,3,70,42
-10.030366845044561,4,70,42
-10.0229650927296,5,70,42
-4.774008269797724,1,71,42
-6.4900437063544905,2,71,42
-8.124196983925785,3,71,42
-9.413237344747053,4,71,42
-11.493017172183347,5,71,42
-5.663920023788066,1,72,42
-7.106660991077177,2,72,42
-8.067349882567362,3,72,42
-9.100671873710912,4,72,42
-10.411597570174397,5,72,42
-3.9712907935151582,1,73,42
-5.670010134706883,2,73,42
-7.426191612609314,3,73,42
-8.241946643145571,4,73,42
-9.200292933165354,5,73,42
-3.9951493590038085,1,74,42
-5.781827843219835,2,74,42
-8.227083962864079,3,74,42
-9.677488204628977,4,74,42
-10.892189401137145,5,74,42
-7.310042621413536,1,75,42
-9.8870115733909,2,75,42
-10.456527435929116,3,75,42
-11.471828506733246,4,75,42
-12.229723440600866,5,75,42
-3.643095578882565,1,76,42
-5.502018380518323,2,76,42
-7.15198716173671,3,76,42
-9.205201843389872,4,76,42
-10.635430681517379,5,76,42
-3.8330228514423292,1,77,42
-6.685189074776662,2,77,42
-8.656953658678523,3,77,42
-9.76511679248355,4,77,42
-11.354199919581848,5,77,42
-4.43378808539281,1,78,42
-5.93053915992765,2,78,42
-7.944636108195685,3,78,42
-9.591800022399099,4,78,42
-10.566068896448138,5,78,42
-5.431152150305354,1,79,42
-5.979878054760112,2,79,42
-8.17946190873177,3,79,42
-9.935263781103503,4,79,42
-10.833965689861527,5,79,42
-5.619772956832554,1,80,42
-7.776064439392526,2,80,42
-10.53354277318007,3,80,42
-12.073475745777515,4,80,42
-13.35957685900378,5,80,42
-5.000253832551089,1,81,42
-6.221522381823773,2,81,42
-8.251816276941316,3,81,42
-10.042822897363504,4,81,42
-11.288853894088101,5,81,42
-5.389473696187084,1,82,42
-6.679429262966919,2,82,42
-8.256615793561583,3,82,42
-10.10291128701365,4,82,42
-11.056289989626295,5,82,42
-5.629462483677114,1,83,42
-7.82653648911884,2,83,42
-9.431995868600213,3,83,42
-10.732062000765206,4,83,42
-12.137291744975132,5,83,42
-3.536142745447824,1,84,42
-5.177854793650062,2,84,42
-7.095289313253518,3,84,42
-8.448874345295874,4,84,42
-9.916507936013852,5,84,42
-5.768924061100931,1,85,42
-7.120050994880219,2,85,42
-9.01000250031,3,85,42
-10.152673551081692,4,85,42
-11.014893023782312,5,85,42
-4.775106060889453,1,86,42
-7.144736168644793,2,86,42
-8.775715926470445,3,86,42
-10.123209399541233,4,86,42
-10.808118016047933,5,86,42
-3.5421883494545376,1,87,42
-5.606061276370619,2,87,42
-7.360136189705498,3,87,42
-8.241672283814086,4,87,42
-9.134228757818324,5,87,42
-5.311571293612117,1,88,42
-6.781465555144262,2,88,42
-8.672752452749304,3,88,42
-9.668846124108837,4,88,42
-10.766014147413038,5,88,42
-6.886168491339003,1,89,42
-8.551755795337224,2,89,42
-9.69765842233937,3,89,42
-10.126593087113317,4,89,42
-11.233639903521128,5,89,42
-2.92549128047521,1,90,42
-5.004115770683289,2,90,42
-7.105545826455542,3,90,42
-8.569589187193206,4,90,42
-9.690479600035651,5,90,42
-5.887089374374685,1,91,42
-8.339838856070882,2,91,42
-9.705581799672023,3,91,42
-10.618883218980827,4,91,42
-11.469020783975093,5,91,42
-3.468330634380441,1,92,42
-6.042901514725546,2,92,42
-7.462118707135671,3,92,42
-8.979969203020296,4,92,42
-10.37274816732293,5,92,42
-4.522370507254575,1,93,42
-6.151814731799935,2,93,42
-8.477929257260877,3,93,42
-9.124004769446781,4,93,42
-10.504118808209878,5,93,42
-3.25812831446753,1,94,42
-5.841844029685991,2,94,42
-7.323649987282595,3,94,42
-9.425875302423545,4,94,42
-11.361085054183027,5,94,42
-2.9557680499055037,1,95,42
-5.123873510273419,2,95,42
-7.721905895892818,3,95,42
-9.469501542298168,4,95,42
-10.7944882471989,5,95,42
-5.357660723300111,1,96,42
-7.158173555291039,2,96,42
-8.087461635148388,3,96,42
-8.64355931394024,4,96,42
-11.14859907383512,5,96,42
-4.3281801352639615,1,97,42
-5.271738923730946,2,97,42
-7.132103838168402,3,97,42
-8.589049378157767,4,97,42
-10.119750580003306,5,97,42
-4.567510946978939,1,98,42
-6.130802248199778,2,98,42
-7.571326469547331,3,98,42
-9.308216845527427,4,98,42
-10.168858244456503,5,98,42
-4.020811333113543,1,99,42
-7.2717598912030725,2,99,42
-8.549980808547192,3,99,42
-9.85092231522351,4,99,42
-11.822261303153507,5,99,42
-5.5009543621036245,1,100,42
-7.620461355042538,2,100,42
-8.96010464316668,3,100,42
-10.834230556135017,4,100,42
-12.288083331447462,5,100,42
-7.166834403258975,1,101,42
-8.97378559167301,2,101,42
-10.687517377961777,3,101,42
-11.258763016498055,4,101,42
-11.97399016932242,5,101,42
-5.240076238655233,1,102,42
-7.639279481230676,2,102,42
-8.727798414139702,3,102,42
-9.75260079245553,4,102,42
-10.746219315364481,5,102,42
-3.578814170230241,1,103,42
-6.735220436792182,2,103,42
-8.090908173911139,3,103,42
-9.913294670854924,4,103,42
-10.844586143322957,5,103,42
-4.893386711872898,1,104,42
-8.616161780365895,2,104,42
-10.389711466391304,3,104,42
-11.349741863502627,4,104,42
-12.21591435231995,5,104,42
-6.655057137762801,1,105,42
-8.751371854633014,2,105,42
-9.584364933988041,3,105,42
-10.445079619398278,4,105,42
-10.965491883367742,5,105,42
-4.893460607225013,1,106,42
-8.749862381635975,2,106,42
-9.754438541846088,3,106,42
-11.200348983332521,4,106,42
-11.843088535896447,5,106,42
-3.3387649680352807,1,107,42
-5.455798863072722,2,107,42
-7.367473849298477,3,107,42
-9.885421956370402,4,107,42
-10.89340231356282,5,107,42
-6.320538538183512,1,108,42
-8.479054306826,2,108,42
-10.283851864102227,3,108,42
-11.06377873991715,4,108,42
-11.563938327918738,5,108,42
-5.04933166337051,1,109,42
-7.04936906699872,2,109,42
-8.676358014754692,3,109,42
-9.757731973749449,4,109,42
-10.821189541321226,5,109,42
-4.6619963593384,1,110,42
-7.75998500615855,2,110,42
-8.743145449858366,3,110,42
-9.771734510017758,4,110,42
-10.877915388300716,5,110,42
-6.6576740650300055,1,111,42
-8.258414812346315,2,111,42
-10.264240449414897,3,111,42
-10.963512115194185,4,111,42
-11.62230819484602,5,111,42
-5.347638609041259,1,112,42
-7.145403902407227,2,112,42
-8.654265548739156,3,112,42
-10.24616845236557,4,112,42
-11.466406362853219,5,112,42
-3.9958452541722598,1,113,42
-6.422298547857708,2,113,42
-7.706807803813164,3,113,42
-9.635048225722116,4,113,42
-10.74441567253246,5,113,42
-5.862344470366988,1,114,42
-8.391742561356532,2,114,42
-9.077783485407632,3,114,42
-10.963968250742848,4,114,42
-11.580858875647474,5,114,42
-7.2575657963847044,1,115,42
-10.22300371991117,2,115,42
-11.277533930244214,3,115,42
-12.246330313295683,4,115,42
-13.122591798531365,5,115,42
-6.814706297504633,1,116,42
-7.675726636123414,2,116,42
-8.995747643471342,3,116,42
-10.219316215916532,4,116,42
-11.201688605332881,5,116,42
-4.852147559530534,1,117,42
-7.599195985427625,2,117,42
-8.25276217083147,3,117,42
-9.107677753047309,4,117,42
-10.030921880563298,5,117,42
-4.39644539717893,1,118,42
-6.001674076315628,2,118,42
-7.1483901532010075,3,118,42
-8.640663492449024,4,118,42
-10.248319051307558,5,118,42
-4.544143453547146,1,119,42
-6.5652446093237256,2,119,42
-7.341044324840143,3,119,42
-8.749554255846315,4,119,42
-10.631006569231246,5,119,42
-4.141889103754218,1,120,42
-5.778407509630653,2,120,42
-7.693431056404532,3,120,42
-9.519154220083744,4,120,42
-10.753766301526307,5,120,42
-3.803465226855914,1,121,42
-5.860673678271835,2,121,42
-8.345125162366454,3,121,42
-10.265821873077003,4,121,42
-11.105824383890512,5,121,42
-3.088470403168589,1,122,42
-5.065116998356423,2,122,42
-7.45104314097044,3,122,42
-9.78522858760751,4,122,42
-10.473956474009563,5,122,42
-4.498852123252417,1,123,42
-6.807377246518461,2,123,42
-8.095315423517345,3,123,42
-8.903266379363991,4,123,42
-10.493858019653942,5,123,42
-6.830773110320769,1,124,42
-8.578495875275225,2,124,42
-9.888091551303905,3,124,42
-11.349426368728148,4,124,42
-13.023672149508272,5,124,42
-3.8602137398526932,1,125,42
-5.213801175309776,2,125,42
-6.779683284686273,3,125,42
-7.559859894270715,4,125,42
-9.06439545182794,5,125,42
-5.353279479384119,1,126,42
-7.193207394912028,2,126,42
-8.950239892037246,3,126,42
-11.023779585494234,4,126,42
-11.263423264173143,5,126,42
-6.126038743044013,1,127,42
-7.748847380094612,2,127,42
-9.08720446868927,3,127,42
-10.638204648094389,4,127,42
-11.773405570367697,5,127,42
-5.8747065797939415,1,128,42
-6.834777305592324,2,128,42
-8.095660788515984,3,128,42
-9.296520150420879,4,128,42
-10.37667774934122,5,128,42
-6.4981660317711185,1,129,42
-8.608637356379413,2,129,42
-9.990476122668598,3,129,42
-10.575489164832542,4,129,42
-11.763274973631363,5,129,42
-6.031656238875216,1,130,42
-7.231983276248251,2,130,42
-8.884747148223278,3,130,42
-9.41891392021707,4,130,42
-10.712962731320122,5,130,42
-5.490416629686537,1,131,42
-7.579902555283414,2,131,42
-9.02807179694901,3,131,42
-10.678022705129981,4,131,42
-11.740209761086406,5,131,42
-3.7382829242803193,1,132,42
-5.923399530015388,2,132,42
-7.583677920755891,3,132,42
-7.817637128589552,4,132,42
-8.681809378719546,5,132,42
-5.346426663060471,1,133,42
-6.3123951072497215,2,133,42
-8.313692371310816,3,133,42
-9.931514377673182,4,133,42
-11.12564900386909,5,133,42
-5.10479169972261,1,134,42
-5.841537532437185,2,134,42
-7.8897782664169505,3,134,42
-9.01320346105289,4,134,42
-11.054765799727518,5,134,42
-3.6650953686801886,1,135,42
-5.674312792461415,2,135,42
-7.683837341885355,3,135,42
-8.79376157306697,4,135,42
-10.784805549614855,5,135,42
-4.399353260007406,1,136,42
-6.714284833666913,2,136,42
-7.784502256128642,3,136,42
-8.75751386021146,4,136,42
-9.56375988841412,5,136,42
-4.473384750995853,1,137,42
-7.2917108515515245,2,137,42
-8.61542616689317,3,137,42
-9.258988750351932,4,137,42
-10.034718235943066,5,137,42
-4.589753829442666,1,138,42
-6.698332606174333,2,138,42
-8.241874211859715,3,138,42
-8.856903707040379,4,138,42
-9.970322242140565,5,138,42
-6.505700320378825,1,139,42
-8.371624064408994,2,139,42
-10.237970784314648,3,139,42
-10.856517625431183,4,139,42
-11.430056044488543,5,139,42
-4.650350254810595,1,140,42
-7.658225612840807,2,140,42
-9.393794068895305,3,140,42
-10.225643827012847,4,140,42
-10.895842940793068,5,140,42
-4.819348971066761,1,141,42
-6.864301596508529,2,141,42
-8.881394536680078,3,141,42
-10.45205767040006,4,141,42
-11.461178073129728,5,141,42
-4.464490501855147,1,142,42
-6.4804488567335055,2,142,42
-9.271738867652875,3,142,42
-9.95338507139306,4,142,42
-11.295147290073919,5,142,42
-3.0094326376159515,1,143,42
-5.343263411068551,2,143,42
-6.301759974222838,3,143,42
-7.269211406093884,4,143,42
-8.53957855185254,5,143,42
-4.996687552506901,1,144,42
-5.956345828134669,2,144,42
-7.769804634678617,3,144,42
-9.420957452794571,4,144,42
-10.560340703791885,5,144,42
-4.215239352287262,1,145,42
-7.159734529811957,2,145,42
-9.441313892112603,3,145,42
-11.09521613093082,4,145,42
-11.678245034728743,5,145,42
-5.901577673349405,1,146,42
-8.510312388635773,2,146,42
-9.404960631924805,3,146,42
-10.476362445969954,4,146,42
-11.908929236334009,5,146,42
-5.132828809869908,1,147,42
-6.9859187639691,2,147,42
-7.887077659904124,3,147,42
-8.863013629959948,4,147,42
-10.747854653465659,5,147,42
-3.7708898009894556,1,148,42
-4.731577690113456,2,148,42
-6.7727232242728865,3,148,42
-8.282049685979366,4,148,42
-10.138527070069179,5,148,42
-4.266830000204392,1,149,42
-7.122154460155077,2,149,42
-9.238612724567673,3,149,42
-9.790690925751617,4,149,42
-10.48257648922932,5,149,42
-5.641454766658148,1,150,42
-7.675418580942632,2,150,42
-9.171264800348396,3,150,42
-10.271885752719413,4,150,42
-11.959200054554719,5,150,42
-5.031659958239062,1,151,42
-7.514261207195923,2,151,42
-8.813432334779652,3,151,42
-9.204535049344294,4,151,42
-10.49946162372524,5,151,42
-5.068744663873996,1,152,42
-6.9906142161180655,2,152,42
-8.278499968839514,3,152,42
-10.561231753947121,4,152,42
-11.12759389613921,5,152,42
-5.03455373561398,1,153,42
-7.957262077849123,2,153,42
-8.766274287565452,3,153,42
-9.66002215986912,4,153,42
-10.699999360011265,5,153,42
-3.3620200254400476,1,154,42
-6.0091916151128215,2,154,42
-7.843226412082454,3,154,42
-9.103658063502957,4,154,42
-10.75811734161922,5,154,42
-5.8261794505708036,1,155,42
-7.905581762661925,2,155,42
-9.346953627550988,3,155,42
-9.870060262310268,4,155,42
-10.627343868912828,5,155,42
-5.125339944224745,1,156,42
-7.2098061951022014,2,156,42
-8.978237116418287,3,156,42
-10.913068833862809,4,156,42
-12.621031609071041,5,156,42
-4.547466191074443,1,157,42
-5.097911141739757,2,157,42
-7.037375488849235,3,157,42
-8.219547009915939,4,157,42
-8.869297961354981,5,157,42
-4.960684858613022,1,158,42
-8.029502219032898,2,158,42
-9.421785956198466,3,158,42
-10.868045140179602,4,158,42
-12.405648464115663,5,158,42
-4.314587838343017,1,159,42
-7.3252908831068035,2,159,42
-9.023313933563998,3,159,42
-10.89386282507646,4,159,42
-11.750144923077201,5,159,42
-6.0589685428427655,1,160,42
-6.369618684593987,2,160,42
-8.658579555138749,3,160,42
-10.811467637591093,4,160,42
-11.487353743824249,5,160,42
-5.172153066611435,1,161,42
-6.7827276355928054,2,161,42
-8.334804947459599,3,161,42
-9.21394470147148,4,161,42
-10.326107222604316,5,161,42
-5.98533835389824,1,162,42
-8.168341688597787,2,162,42
-9.740929663950132,3,162,42
-10.072345775323141,4,162,42
-11.193193317422757,5,162,42
-5.8487002751688495,1,163,42
-6.924073479339576,2,163,42
-8.3485440895155,3,163,42
-9.17812439993866,4,163,42
-10.163488419031866,5,163,42
-6.487947075423549,1,164,42
-7.883177043629478,2,164,42
-9.20095899490494,3,164,42
-9.406496128957926,4,164,42
-10.935769554727768,5,164,42
-5.13147743646657,1,165,42
-6.355242293207197,2,165,42
-6.595988355971578,3,165,42
-9.306791480666702,4,165,42
-10.616571286820507,5,165,42
-5.609434269636923,1,166,42
-6.943813503156389,2,166,42
-8.680492097502782,3,166,42
-10.181578497898414,4,166,42
-11.44841327692792,5,166,42
-5.260109835356035,1,167,42
-7.4918699489583025,2,167,42
-8.913198880051592,3,167,42
-9.482672484576964,4,167,42
-10.900772072766658,5,167,42
-5.185307535374729,1,168,42
-6.579383808706532,2,168,42
-7.627259785509313,3,168,42
-8.62719502407098,4,168,42
-10.128100354908506,5,168,42
-5.153192573841076,1,169,42
-7.858321252620884,2,169,42
-9.343780576545775,3,169,42
-10.07262837681623,4,169,42
-11.382992370347576,5,169,42
-4.505629765075401,1,170,42
-6.586191733849525,2,170,42
-8.293826598362411,3,170,42
-9.609056524510816,4,170,42
-11.076986137904214,5,170,42
-3.6755464965025864,1,171,42
-6.327998382186165,2,171,42
-7.762698002039433,3,171,42
-8.489930507286626,4,171,42
-10.013921495023322,5,171,42
-4.368534468919348,1,172,42
-6.579798241292334,2,172,42
-9.025378803821313,3,172,42
-10.884673792365202,4,172,42
-12.38295310959648,5,172,42
-6.21164918623677,1,173,42
-7.5042989539307685,2,173,42
-8.963577490349842,3,173,42
-10.23606318059797,4,173,42
-11.32193236738513,5,173,42
-3.231652323782132,1,174,42
-6.349522214968536,2,174,42
-8.007413129115148,3,174,42
-9.293266876007063,4,174,42
-11.53691015097343,5,174,42
-4.234491021876612,1,175,42
-5.667604969332276,2,175,42
-7.511343655679652,3,175,42
-9.607198573729189,4,175,42
-10.768250258301643,5,175,42
-5.3537883447001935,1,176,42
-7.457615033690844,2,176,42
-9.269113374377167,3,176,42
-10.925170381768464,4,176,42
-12.333971690608742,5,176,42
-5.776301703394952,1,177,42
-7.784911789808821,2,177,42
-8.988775533164283,3,177,42
-9.65223561183951,4,177,42
-10.941874550367492,5,177,42
-4.129181561636635,1,178,42
-6.713213314916288,2,178,42
-8.441698144794747,3,178,42
-10.299134128415627,4,178,42
-11.196101425916932,5,178,42
-4.076860318338853,1,179,42
-6.656984485726996,2,179,42
-9.21889253202306,3,179,42
-9.880705307163817,4,179,42
-10.85653510165987,5,179,42
-4.144709406006331,1,180,42
-5.877022880073689,2,180,42
-7.010537574559717,3,180,42
-8.559037575882357,4,180,42
-9.715577906883153,5,180,42
-5.41077786835211,1,181,42
-7.297296141964459,2,181,42
-9.362395651327661,3,181,42
-9.50008942555125,4,181,42
-10.954111577989606,5,181,42
-5.883858328556956,1,182,42
-8.304562318677021,2,182,42
-9.338323859466326,3,182,42
-10.46824003761288,4,182,42
-12.064480151693248,5,182,42
-5.325460104401354,1,183,42
-7.746288374323439,2,183,42
-8.975070949899926,3,183,42
-10.090894010510459,4,183,42
-10.633609884761329,5,183,42
-5.771650323665984,1,184,42
-8.265981169027711,2,184,42
-10.252649376415707,3,184,42
-11.788858506664589,4,184,42
-12.491943969277393,5,184,42
-6.1585183544848405,1,185,42
-7.36977266597349,2,185,42
-9.176749411926997,3,185,42
-11.275338260508837,4,185,42
-12.17550429831899,5,185,42
-3.9835354145936765,1,186,42
-5.9842947976974505,2,186,42
