z,stage,nsim,params
-8.95066402652349,2,21,48
-11.35404029570784,3,21,48
-12.672177977573167,4,21,48
-14.684891726662133,5,21,48
-5.82248999949615,1,22,48
-8.064909866760706,2,22,48
-11.380218885766043,3,22,48
-13.545087956528661,4,22,48
-14.680716227219882,5,22,48
-8.083447222019974,1,23,48
-9.30135717673465,2,23,48
-12.778989606171105,3,23,48
-14.944939771200563,4,23,48
-16.491429667828683,5,23,48
-6.319018827318293,1,24,48
-10.459582043198111,2,24,48
-12.748672588467635,3,24,48
-14.719258673901713,4,24,48
-16.346594974879306,5,24,48
-6.06887933572257,1,25,48
-9.708219830322623,2,25,48
-11.650411656322575,3,25,48
-12.375502091850224,4,25,48
-14.412184380121225,5,25,48
-6.308596206707549,1,26,48
-9.6053551343917,2,26,48
-11.436632407389844,3,26,48
-13.090501106177616,4,26,48
-14.610171470747524,5,26,48
-7.832749797238863,1,27,48
-10.282887652469984,2,27,48
-12.573334446496155,3,27,48
-14.5965928795292,4,27,48
-16.156238192762476,5,27,48
-7.567376190493493,1,28,48
-10.340587968788855,2,28,48
-10.809466892787334,3,28,48
-13.073692190197782,4,28,48
-14.98311555498677,5,28,48
-8.21189410443132,1,29,48
-11.120713354011773,2,29,48
-13.239004114738458,3,29,48
-14.27806467010697,4,29,48
-15.755279168239486,5,29,48
-7.464727295172976,1,30,48
-9.07597754739408,2,30,48
-12.326027079282987,3,30,48
-13.483708490648416,4,30,48
-15.119731000718573,5,30,48
-4.340998635103144,1,31,48
-7.225427757419337,2,31,48
-10.122354723177905,3,31,48
-11.328296871513412,4,31,48
-13.937006873152642,5,31,48
-6.669531943280755,1,32,48
-7.5831312325322235,2,32,48
-10.946282448694163,3,32,48
-13.290227723119216,4,32,48
-14.676966526511016,5,32,48
-6.581966547008049,1,33,48
-9.567121066168127,2,33,48
-10.841230245569616,3,33,48
-12.876391502153645,4,33,48
-13.743648697152516,5,33,48
-4.8334204662480165,1,34,48
-9.025857227221131,2,34,48
-11.366791003106805,3,34,48
-13.42491755804051,4,34,48
-14.69452644326077,5,34,48
-7.791311850928962,1,35,48
-9.525147979717367,2,35,48
-11.090757278923046,3,35,48
-13.093167693118392,4,35,48
-15.227507645712855,5,35,48
-7.166025006507996,1,36,48
-10.584454001411448,2,36,48
-12.653632877940138,3,36,48
-14.518145969370337,4,36,48
-16.065248834188626,5,36,48
-7.137862365396696,1,37,48
-9.569053403535214,2,37,48
-10.783136905121552,3,37,48
-12.469461189481825,4,37,48
-14.584177220771355,5,37,48
-7.204201918872373,1,38,48
-10.583888229141705,2,38,48
-13.305005777817613,3,38,48
-15.187262652367027,4,38,48
-16.639333085075734,5,38,48
-7.146462586931872,1,39,48
-10.135515198074948,2,39,48
-11.330451279869985,3,39,48
-13.329071560013366,4,39,48
-15.425815447580208,5,39,48
-7.443285189308645,1,40,48
-8.963754663207801,2,40,48
-10.281519401807738,3,40,48
-12.959539072116582,4,40,48
-14.591425149697864,5,40,48
-7.280508874750378,1,41,48
-10.131617320041888,2,41,48
-11.036422529345074,3,41,48
-13.869947392081771,4,41,48
-15.78815098517496,5,41,48
-6.040411055468691,1,42,48
-8.677584058103635,2,42,48
-11.187780666498119,3,42,48
-12.70081537650807,4,42,48
-14.32581955930201,5,42,48
-5.449866928900784,1,43,48
-8.843558931126022,2,43,48
-10.57410940541048,3,43,48
-12.905140734287935,4,43,48
-14.222021659563588,5,43,48
-6.977984114353226,1,44,48
-9.22469361921301,2,44,48
-11.248793321331432,3,44,48
-12.498524039410967,4,44,48
-14.580465040866779,5,44,48
-7.441261873446895,1,45,48
-9.953377019981483,2,45,48
-11.55179446709413,3,45,48
-13.560373467635348,4,45,48
-15.372138729135857,5,45,48
-6.927391402676466,1,46,48
-10.173699206341595,2,46,48
-12.933419131961191,3,46,48
-13.836454365683135,4,46,48
-15.951616772634491,5,46,48
-4.960838867634993,1,47,48
-8.112323832183618,2,47,48
-10.661640100456312,3,47,48
-13.326078014484048,4,47,48
-15.070617661703523,5,47,48
-5.153204862459523,1,48,48
-7.7839510410589146,2,48,48
-10.113611393834113,3,48,48
-11.942712976949974,4,48,48
-13.69196207710816,5,48,48
-5.956820746969096,1,49,48
-9.028339519041747,2,49,48
-12.427305040800453,3,49,48
-13.623460988725645,4,49,48
-15.407983485434531,5,49,48
-6.778160992381487,1,50,48
-9.329687602111107,2,50,48
-11.999229456364194,3,50,48
-13.98350377050267,4,50,48
-15.609308345281317,5,50,48
-6.951005670606701,1,51,48
-9.385251802713208,2,51,48
-11.78257489197722,3,51,48
-13.506254863289271,4,51,48
-15.189378171368956,5,51,48
-5.687338433997967,1,52,48
-8.524646820503026,2,52,48
-10.822417914682775,3,52,48
-12.660277509125663,4,52,48
-14.930751165788312,5,52,48
-5.823694656352487,1,53,48
-8.218397140559302,2,53,48
-9.943277399179868,3,53,48
-11.179283274119816,4,53,48
-12.484085289247378,5,53,48
-6.878499677837688,1,54,48
-10.103633095185492,2,54,48
-12.28317018904188,3,54,48
-13.889729892798124,4,54,48
-15.995717575187818,5,54,48
-6.357402369755981,1,55,48
-10.124632506447652,2,55,48
-11.661307723275304,3,55,48
-13.255059748041875,4,55,48
-14.41250884729447,5,55,48
-8.03199635043857,1,56,48
-11.497963588848673,2,56,48
-13.135894477353144,3,56,48
-13.506499649617329,4,56,48
-14.817443143884127,5,56,48
-6.919781323049921,1,57,48
-9.854213193425089,2,57,48
-12.91240518615198,3,57,48
-14.793372296287092,4,57,48
-16.5022019736565,5,57,48
-7.577619326263827,1,58,48
-10.700600218009626,2,58,48
-12.68375223279046,3,58,48
-14.388026177289815,4,58,48
-16.644560384338554,5,58,48
-7.572287784648372,1,59,48
-10.222811458326433,2,59,48
-12.356894584579418,3,59,48
-13.817656401310659,4,59,48
-15.358669592010612,5,59,48
-9.034087516700868,1,60,48
-10.678896870051155,2,60,48
-13.613663526275637,3,60,48
-15.341735230459022,4,60,48
-16.25325153122541,5,60,48
-5.335599125884322,1,61,48
-8.00495407068942,2,61,48
-9.731157101606549,3,61,48
-11.612868224733058,4,61,48
-13.441585676729629,5,61,48
-7.234153389360886,1,62,48
-10.037446478485926,2,62,48
-12.490028433391043,3,62,48
-13.099129781901306,4,62,48
-14.709719129386093,5,62,48
-8.148658769809915,1,63,48
-10.032506194905725,2,63,48
-11.64383906026413,3,63,48
-13.102352135618586,4,63,48
-14.455396593882826,5,63,48
-4.636885820770338,1,64,48
-8.074329649686293,2,64,48
-10.223116289438503,3,64,48
-12.510628084457593,4,64,48
-14.317626262282449,5,64,48
-5.538176775007033,1,65,48
-8.49766034112025,2,65,48
-10.963581628778977,3,65,48
-13.11485362854254,4,65,48
-15.154885345730188,5,65,48
-5.6932819130954995,1,66,48
-7.203954819478713,2,66,48
-9.997884574835265,3,66,48
-12.54140478547128,4,66,48
-13.811787716133308,5,66,48
-6.914217752426332,1,67,48
-9.092499101921181,2,67,48
-11.12518391177857,3,67,48
-13.084367791623304,4,67,48
-14.701386309399453,5,67,48
-5.308321040114613,1,68,48
-9.233469622549567,2,68,48
-11.623879247937637,3,68,48
-13.282790596370047,4,68,48
-14.32224549803282,5,68,48
-6.501552939021921,1,69,48
-8.942518546185019,2,69,48
-10.353855194130011,3,69,48
-12.078761447080105,4,69,48
-14.108563952784706,5,69,48
-5.247205562238659,1,70,48
-7.428541494604098,2,70,48
-10.681332073501412,3,70,48
-12.811586898613385,4,70,48
-13.882701222311981,5,70,48
-7.890270990507638,1,71,48
-10.032075771436114,2,71,48
-12.029818463851978,3,71,48
-13.399504582000292,4,71,48
-15.258869420825043,5,71,48
-6.951314062324345,1,72,48
-9.171518311167837,2,72,48
-11.29611058771723,3,72,48
-12.982382729269329,4,72,48
-14.816453646447467,5,72,48
-5.119954410434767,1,73,48
-7.7709621067161665,2,73,48
-9.256446790961693,3,73,48
-11.561333624094296,4,73,48
-12.803413204578161,5,73,48
-5.956057228469914,1,74,48
-9.76960579811088,2,74,48
-12.248847456117034,3,74,48
-14.58261298208702,4,74,48
-16.33059230713416,5,74,48
-7.154650847094367,1,75,48
-10.384038473742578,2,75,48
-12.002964896591708,3,75,48
-13.806200169593295,4,75,48
-15.114317782164486,5,75,48
-6.377687821838949,1,76,48
-9.302282551307602,2,76,48
-11.396973681390902,3,76,48
-14.046005917992996,4,76,48
-15.310607787658085,5,76,48
-5.209315448160181,1,77,48
-8.819361700373618,2,77,48
-12.208148612386976,3,77,48
-13.297767281621306,4,77,48
-15.211454292379404,5,77,48
-6.940804465492736,1,78,48
-9.528757426358577,2,78,48
-12.395309918127648,3,78,48
-13.619765958328044,4,78,48
-15.053022325041166,5,78,48
-7.4618384977767755,1,79,48
-9.14988888505866,2,79,48
-11.723344252710802,3,79,48
-13.340745046259196,4,79,48
-15.0903815933258,5,79,48
-6.690670118624317,1,80,48
-9.047670049277778,2,80,48
-11.415694295166036,3,80,48
-14.15700821319274,4,80,48
-15.829424724403005,5,80,48
-6.013246102697152,1,81,48
-8.239954434730745,2,81,48
-10.771723156398492,3,81,48
-12.74437082314768,4,81,48
-14.222574994518597,5,81,48
-6.972295320739368,1,82,48
-8.994237092756421,2,82,48
-11.186404159287708,3,82,48
-13.475782302749957,4,82,48
-14.671264445933629,5,82,48
-5.977836961968938,1,83,48
-7.8246407988095505,2,83,48
-10.019030198601753,3,83,48
-11.605376317870483,4,83,48
-13.762003074450734,5,83,48
-5.07516826805479,1,84,48
-8.645215441639746,2,84,48
-11.651442558769386,3,84,48
-13.358019415109087,4,84,48
-15.064207926687219,5,84,48
-7.967020990034531,1,85,48
-10.216691826813122,2,85,48
-12.099041072816746,3,85,48
-13.627870765392746,4,85,48
-15.248824922363914,5,85,48
-7.17385149799044,1,86,48
-9.646434417935271,2,86,48
-12.017861709566803,3,86,48
-13.287194065955504,4,86,48
-14.755522670910729,5,86,48
-6.335065218765718,1,87,48
-8.999312715887672,2,87,48
-11.432687041504803,3,87,48
-13.470293192792187,4,87,48
-14.795806936377314,5,87,48
-7.866461469817607,1,88,48
-10.16977725013674,2,88,48
-11.20377664565203,3,88,48
-13.262493772696898,4,88,48
-14.628351798162464,5,88,48
-8.755962447960133,1,89,48
-9.343524458932656,2,89,48
-12.015796616421007,3,89,48
-13.150768983982676,4,89,48
-14.49755835578787,5,89,48
-5.529702062133204,1,90,48
-8.855887336571909,2,90,48
-10.968935037032088,3,90,48
-12.825806610402891,4,90,48
-14.560536630297731,5,90,48
-7.369738248331277,1,91,48
-9.724483527726445,2,91,48
-11.841824621700447,3,91,48
-13.725083842473614,4,91,48
-14.498570998782409,5,91,48
-5.353338035395784,1,92,48
-8.836772717349046,2,92,48
-10.774641513434297,3,92,48
-12.362403753838068,4,92,48
-14.87018428010805,5,92,48
-7.1428028441626354,1,93,48
-9.608901733509741,2,93,48
-11.693870140637301,3,93,48
-13.785252948706168,4,93,48
-15.551454221802475,5,93,48
-4.316564452868949,1,94,48
-7.581685174966227,2,94,48
-10.53414772315729,3,94,48
-13.08496183506614,4,94,48
-15.357797748438358,5,94,48
-5.10779184673631,1,95,48
-8.075937801439466,2,95,48
-10.863231653944903,3,95,48
-12.938000734496368,4,95,48
-14.715451693504699,5,95,48
-7.938429623362723,1,96,48
-9.75894895787486,2,96,48
-11.918650054060826,3,96,48
-12.52161035463959,4,96,48
-14.519387697699269,5,96,48
-7.62523743340267,1,97,48
-11.561067102168856,2,97,48
-13.778593172319738,3,97,48
-15.88297013693735,4,97,48
-17.154671575903322,5,97,48
-6.907704404245401,1,98,48
-9.052366804829953,2,98,48
-11.006439366057092,3,98,48
-13.191833248671829,4,98,48
-14.899018175327265,5,98,48
-6.88138529871799,1,99,48
-10.027866689770589,2,99,48
-11.818769165943799,3,99,48
-12.961136771896701,4,99,48
-15.073430772941656,5,99,48
-7.8271918011099215,1,100,48
-10.376105674141632,2,100,48
-12.785878231144256,3,100,48
-14.916112254974204,4,100,48
-15.8682446947873,5,100,48
-8.004972350244204,1,101,48
-10.74801658819506,2,101,48
-13.353432123213587,3,101,48
-14.28189533709294,4,101,48
-15.461625513536106,5,101,48
-6.056774201630774,1,102,48
-9.716330489360647,2,102,48
-11.308797370429064,3,102,48
-13.69774978837134,4,102,48
-14.59147954068915,5,102,48
-5.942172262690958,1,103,48
-10.928369826155825,2,103,48
-12.595056000196642,3,103,48
-14.433511579662184,4,103,48
-15.320115522690815,5,103,48
-6.0253459395084885,1,104,48
-9.870901272511409,2,104,48
-12.549369729019054,3,104,48
-14.252195129395417,4,104,48
-15.497661591580666,5,104,48
-7.549530056212282,1,105,48
-10.164737866631926,2,105,48
-11.023622568728946,3,105,48
-12.804971979544323,4,105,48
-14.468271248778645,5,105,48
-6.1040507145516525,1,106,48
-9.935510414136942,2,106,48
-11.36079270668714,3,106,48
-13.447126538322296,4,106,48
-15.118904941643821,5,106,48
-6.146261106907831,1,107,48
-9.548690489328358,2,107,48
-12.23532779831801,3,107,48
-14.43218522680584,4,107,48
-15.76455283715156,5,107,48
-7.491336631321487,1,108,48
-11.19901710140964,2,108,48
-12.420063668147014,3,108,48
-12.865895970767479,4,108,48
-14.09225235291938,5,108,48
-7.12773199550414,1,109,48
-9.31386908731861,2,109,48
-11.981435215718642,3,109,48
-13.304732585225981,4,109,48
-14.980080541452208,5,109,48
-6.451779117934027,1,110,48
-9.650626646662348,2,110,48
-12.181544167404523,3,110,48
-13.898824585627763,4,110,48
-14.838870722090574,5,110,48
-7.752595053485036,1,111,48
-10.34491290922255,2,111,48
-12.905746597787296,3,111,48
-14.194257206488597,4,111,48
-15.53897059025278,5,111,48
-7.1339889247171895,1,112,48
-9.549624996524791,2,112,48
-11.638198669141504,3,112,48
-13.621513455105015,4,112,48
-15.373753109600294,5,112,48
-5.525172469781797,1,113,48
-8.780611682449779,2,113,48
-10.975312286913075,3,113,48
-12.969186172106431,4,113,48
-14.827061021666859,5,113,48
-7.034274083837849,1,114,48
-9.570818087605048,2,114,48
-11.987693350316086,3,114,48
-14.044821799947186,4,114,48
-15.369786069156778,5,114,48
-8.688776609463602,1,115,48
-11.959489890342427,2,115,48
-13.987773602661372,3,115,48
-15.844832672265328,4,115,48
-16.91762045352798,5,115,48
-7.9208487696676,1,116,48
-11.041496079670383,2,116,48
-13.666866243586428,3,116,48
-15.763960808665914,4,116,48
-17.043232492918793,5,116,48
-8.50691070996306,1,117,48
-10.66602734723,2,117,48
-12.147121791722808,3,117,48
-13.695272232185689,4,117,48
-15.055916138761651,5,117,48
-6.219304498120832,1,118,48
-9.075707223462514,2,118,48
-10.651998343490348,3,118,48
-12.502914327982802,4,118,48
-13.882475909786494,5,118,48
-5.9067236985813185,1,119,48
-9.197467809894123,2,119,48
-11.021783897412458,3,119,48
-13.004326163719963,4,119,48
-15.093500313136948,5,119,48
-6.7831483986900825,1,120,48
-9.413838054465215,2,120,48
-11.381197450361155,3,120,48
-13.653436016442544,4,120,48
-15.083531556270005,5,120,48
-6.091418326089489,1,121,48
-8.051940620152513,2,121,48
-11.292672633454373,3,121,48
-13.816593530074059,4,121,48
-14.879308785169316,5,121,48
-5.596006458279515,1,122,48
-8.205204887925484,2,122,48
-10.050765000676511,3,122,48
-12.391653304803707,4,122,48
-13.699393676916353,5,122,48
-4.467849065509271,1,123,48
-8.706304555396425,2,123,48
-11.350467061932775,3,123,48
-13.176667986748638,4,123,48
-14.795397219347215,5,123,48
-8.211873173230504,1,124,48
-11.740080425148843,2,124,48
-13.545758049739467,3,124,48
-14.991029730184506,4,124,48
-17.01240831580746,5,124,48
-6.452322420821673,1,125,48
-8.474192494478396,2,125,48
-10.07034822661382,3,125,48
-11.037714622442452,4,125,48
-12.148812021324375,5,125,48
-6.891456325538487,1,126,48
-9.038522118191558,2,126,48
-11.616268541197297,3,126,48
-13.429536338557556,4,126,48
-14.483634063824754,5,126,48
-7.48806803635859,1,127,48
-10.544328098197392,2,127,48
-11.776749176386621,3,127,48
-13.986611272598958,4,127,48
-14.801166769697438,5,127,48
-7.885352795319961,1,128,48
-10.612350164228712,2,128,48
-12.439314304095111,3,128,48
-14.833753589114506,4,128,48
-16.498534684923627,5,128,48
-7.564254625574721,1,129,48
-9.745547330866236,2,129,48
-11.154060335422097,3,129,48
-13.186402058680198,4,129,48
-14.597553741990646,5,129,48
-7.808917502082046,1,130,48
-10.509049230082393,2,130,48
-12.01956968865918,3,130,48
-13.546233417927699,4,130,48
-14.690421656545514,5,130,48
-8.865597775680959,1,131,48
-10.756737853290165,2,131,48
-12.181625017261961,3,131,48
-14.186220446153497,4,131,48
-15.70183161910725,5,131,48
-6.615661173923627,1,132,48
-9.019162837043718,2,132,48
-10.97178855689006,3,132,48
-11.903315817042555,4,132,48
-13.408687430337043,5,132,48
-6.94806103695928,1,133,48
-9.402006959310855,2,133,48
-11.544385377170713,3,133,48
-13.824344027430714,4,133,48
-15.585231745904549,5,133,48
-7.841399392335933,1,134,48
-10.017243277073797,2,134,48
-12.896954523324718,3,134,48
-14.309347206942306,4,134,48
-16.441956666247062,5,134,48
-5.265726692443098,1,135,48
-8.034511370236102,2,135,48
-10.310554242278998,3,135,48
-11.936118817058935,4,135,48
-13.513265347127748,5,135,48
-6.311410263952973,1,136,48
-9.718675593690632,2,136,48
-11.590660717963727,3,136,48
-13.919031430167038,4,136,48
-15.206232342914058,5,136,48
-7.295246552313698,1,137,48
-10.36801543503362,2,137,48
-12.274283548443114,3,137,48
-12.907562833482007,4,137,48
-14.608188819107035,5,137,48
-6.692001051114961,1,138,48
-9.232159472159562,2,138,48
-11.718902094870014,3,138,48
-13.16040552209564,4,138,48
-14.700135146577207,5,138,48
-8.68585152158857,1,139,48
-11.45683675515821,2,139,48
-13.76312580029634,3,139,48
-15.133025789954486,4,139,48
-16.131493007312738,5,139,48
-6.79483150837272,1,140,48
-8.724738401825741,2,140,48
-12.51215261124902,3,140,48
-13.78632600890342,4,140,48
-15.39093392856259,5,140,48
-8.105241429091313,1,141,48
-10.941631171830963,2,141,48
-13.487525361591818,3,141,48
-15.652403086923323,4,141,48
-17.554525005599206,5,141,48
-6.217315183705155,1,142,48
-8.666905730989317,2,142,48
-12.102612295984455,3,142,48
-13.026107722216349,4,142,48
-14.267578608731585,5,142,48
-4.764361791881964,1,143,48
-8.271494225203567,2,143,48
-10.384915616385248,3,143,48
-11.794967605827988,4,143,48
-12.970091436839171,5,143,48
-6.340561113802943,1,144,48
-8.953016327413438,2,144,48
-12.038507728886596,3,144,48
-13.42448360076695,4,144,48
-15.493030688151094,5,144,48
-6.165828801615009,1,145,48
-9.229871421794742,2,145,48
-11.387874626108403,3,145,48
-13.662047993003183,4,145,48
-15.783280959323195,5,145,48
-6.629337492682969,1,146,48
-9.362562202476873,2,146,48
-10.422671976246004,3,146,48
-12.738668402669894,4,146,48
-14.299783968120396,5,146,48
-7.196127338874659,1,147,48
-9.133641551062208,2,147,48
-11.17224953785181,3,147,48
-13.162645514991262,4,147,48
-15.073427801428712,5,147,48
-4.814367323053938,1,148,48
-7.949080246047428,2,148,48
-10.923825765722833,3,148,48
-12.577584117143573,4,148,48
-15.050211701580432,5,148,48
-7.032543671614313,1,149,48
-10.790449692620957,2,149,48
-13.075528429008425,3,149,48
-13.829498162652088,4,149,48
-14.735149571726037,5,149,48
-6.925874330898423,1,150,48
-9.576426278818355,2,150,48
-11.270548510094658,3,150,48
-12.87815497749197,4,150,48
-15.298251957467587,5,150,48
-7.577839816561583,1,151,48
-9.562687476621946,2,151,48
-11.866167074958579,3,151,48
-13.303849365891626,4,151,48
-15.976882627019394,5,151,48
-7.203175160797021,1,152,48
-10.029165505770864,2,152,48
-11.800688415486665,3,152,48
-13.722445827195859,4,152,48
-15.197337966639784,5,152,48
-7.216968891973572,1,153,48
-11.108996271894652,2,153,48
-12.558260839195688,3,153,48
-14.105385272586151,4,153,48
-15.045429719775667,5,153,48
-5.382276830662464,1,154,48
-9.080563867832693,2,154,48
-12.152274004219635,3,154,48
-14.199059099297523,4,154,48
-16.914361238107478,5,154,48
-8.068973782100356,1,155,48
-11.169427342398485,2,155,48
-12.836014166579165,3,155,48
-13.936066271963773,4,155,48
-15.140413276220736,5,155,48
-7.019681314308984,1,156,48
-9.864607956316062,2,156,48
-12.132056304627072,3,156,48
-13.664445272006757,4,156,48
-15.481083798948694,5,156,48
-7.38419959452714,1,157,48
-9.682922091211843,2,157,48
-11.956725833648571,3,157,48
-13.386211495622671,4,157,48
-13.963770644167228,5,157,48
-7.691735827554444,1,158,48
-10.777559074422312,2,158,48
-13.175067177580228,3,158,48
-14.430943438509775,4,158,48
-15.943668414075644,5,158,48
-8.087522686603885,1,159,48
-10.476444662809515,2,159,48
-12.69818469281689,3,159,48
-14.639594091592858,4,159,48
-16.161697553658477,5,159,48
-6.796066258954496,1,160,48
-7.514640022229868,2,160,48
-10.062984498326092,3,160,48
-12.979768104667588,4,160,48
-14.60933056053007,5,160,48
-8.668571583819045,1,161,48
-9.686358147072683,2,161,48
-11.454703227014198,3,161,48
-13.293016601045299,4,161,48
-14.795833454578116,5,161,48
-7.736000273413985,1,162,48
-10.692939326552388,2,162,48
-12.714076780188883,3,162,48
-13.93935473408226,4,162,48
-16.284025743197486,5,162,48
-7.253703090941594,1,163,48
-10.037820649704589,2,163,48
-11.637128257175235,3,163,48
-13.390431054150572,4,163,48
-14.850985626208889,5,163,48
-7.907136523399114,1,164,48
-9.300046670478649,2,164,48
-11.59246729367258,3,164,48
-13.232383417129466,4,164,48
-15.045079999151111,5,164,48
-7.482331722647137,1,165,48
-9.765930516522346,2,165,48
-11.500188418752698,3,165,48
-13.813923569336021,4,165,48
-15.09475236866023,5,165,48
-6.53564050795759,1,166,48
-8.509540607756847,2,166,48
-11.044056572676526,3,166,48
-13.3897809470474,4,166,48
-15.003284419749153,5,166,48
-5.027234929879078,1,167,48
-7.994400692128982,2,167,48
-10.62560611540063,3,167,48
-12.053983771166388,4,167,48
-13.730442243890696,5,167,48
-6.725366785549896,1,168,48
-9.057374551284296,2,168,48
-11.03754482669987,3,168,48
-12.793929227211953,4,168,48
-14.512982375264777,5,168,48
-6.908995469011005,1,169,48
-10.486314768273905,2,169,48
-12.985771272317251,3,169,48
-13.764606170878949,4,169,48
-15.855849864338037,5,169,48
-5.892771713966337,1,170,48
-8.707299112985272,2,170,48
-11.778378226642735,3,170,48
-13.805382471495475,4,170,48
-14.980944209501654,5,170,48
-6.565197483217677,1,171,48
-10.306239155464178,2,171,48
-12.0022110137867,3,171,48
-12.733346651757406,4,171,48
-14.831629950763324,5,171,48
-7.595352012202743,1,172,48
-10.379685423188205,2,172,48
-12.52471421267603,3,172,48
-14.604766096316867,4,172,48
-16.563442572658634,5,172,48
-8.224453171881379,1,173,48
-10.350231062829806,2,173,48
-12.619107349630307,3,173,48
-14.329391581999491,4,173,48
-15.286488931488728,5,173,48
-7.247099296466209,1,174,48
-9.546143770722612,2,174,48
-11.191572239055908,3,174,48
-12.525334292736138,4,174,48
-14.549029490252325,5,174,48
-8.485049622443352,1,175,48
-10.761665612462288,2,175,48
-12.58801055565644,3,175,48
-15.165572036809545,4,175,48
-16.92503086386975,5,175,48
-6.4050647923733814,1,176,48
-9.912572694323531,2,176,48
-11.518192594728799,3,176,48
-14.060157975630343,4,176,48
-16.423740213969214,5,176,48
-7.585463887784079,1,177,48
-11.15248059106698,2,177,48
-13.327062158375206,3,177,48
-14.595644976973093,4,177,48
-15.834883219592792,5,177,48
-7.503097521206551,1,178,48
-11.04978292090615,2,178,48
-12.629983464974753,3,178,48
-15.123348475781247,4,178,48
-16.474340332420297,5,178,48
-6.46666625400653,1,179,48
-10.033900018016311,2,179,48
-12.435612662408031,3,179,48
-13.507504936091994,4,179,48
-15.257404801167151,5,179,48
-6.570552361364074,1,180,48
-9.453844902989562,2,180,48
-11.530898252427574,3,180,48
-13.539160143646862,4,180,48
-14.958847136438461,5,180,48
-8.846747727738451,1,181,48
-10.453695906305228,2,181,48
-13.172093267107691,3,181,48
-14.265529273142777,4,181,48
-16.627335061824645,5,181,48
-8.432294567326926,1,182,48
-11.820453777938058,2,182,48
-13.684555645232034,3,182,48
-14.835346045207075,4,182,48
-15.841516940257044,5,182,48
-6.762556590750274,1,183,48
-10.278246483790065,2,183,48
-11.546578733556576,3,183,48
-13.722561856006473,4,183,48
-14.350436920493463,5,183,48
-6.905339135580422,1,184,48
-9.397775043934349,2,184,48
-12.36843822903196,3,184,48
-15.00844392831976,4,184,48
-16.290518450755112,5,184,48
-7.010061378859504,1,185,48
-9.852880703216277,2,185,48
-12.260471415334397,3,185,48
-14.240315423797822,4,185,48
-15.394381437061524,5,185,48
-6.2759890016215,1,186,48
-7.577250885251279,2,186,48
-9.967342698233868,3,186,48
-11.903105541112208,4,186,48
-13.826008140100523,5,186,48
