z,stage,nsim,params
-7.608479274359859,1,60,18
-10.354115082539312,2,60,18
-6.350057837461024,1,61,18
-9.51430577864367,2,61,18
-7.571219855565597,1,62,18
-9.917968147863155,2,62,18
-6.465744618802742,1,63,18
-9.903814317386583,2,63,18
-8.635171873727108,1,64,18
-11.462932000665951,2,64,18
-8.643776343324696,1,65,18
-10.712245790008206,2,65,18
-8.204306571376572,1,66,18
-11.241669374016375,2,66,18
-7.719547871746428,1,67,18
-10.66842305000734,2,67,18
-7.794839115119983,1,68,18
-10.341432953563398,2,68,18
-7.5486660485963375,1,69,18
-9.661667099601416,2,69,18
-7.613005217852749,1,70,18
-10.0229650927296,2,70,18
-8.09237611180989,1,71,18
-11.493017172183347,2,71,18
-8.227592825642693,1,72,18
-10.411597570174397,2,72,18
-6.46583951617305,1,73,18
-9.200292933165354,2,73,18
-7.38586239567588,1,74,18
-10.892189401137145,2,74,18
-9.323426510959353,1,75,18
-12.229723440600866,2,75,18
-6.931582386527795,1,76,18
-10.635430681517379,2,76,18
-7.821379915014878,1,77,18
-11.354199919581848,2,77,18
-8.213967484140175,1,78,18
-10.566068896448138,2,78,18
-7.77325455547155,1,79,18
-10.833965689861527,2,79,18
-10.021139616327707,1,80,18
-13.35957685900378,2,80,18
-8.514826514695248,1,81,18
-11.288853894088101,2,81,18
-8.079920553433055,1,82,18
-11.056289989626295,2,82,18
-7.220810456956612,1,83,18
-12.137291744975132,2,83,18
-7.586511548374516,1,84,18
-9.916507936013852,2,84,18
-8.14035067621913,1,85,18
-11.014893023782312,2,85,18
-7.677833323583663,1,86,18
-10.808118016047933,2,86,18
-6.706145709972929,1,87,18
-9.134228757818324,2,87,18
-8.515071213270934,1,88,18
-10.766014147413038,2,88,18
-8.054722040803107,1,89,18
-11.233639903521128,2,89,18
-7.15148753008369,1,90,18
-9.690479600035651,2,90,18
-7.82034739302364,1,91,18
-11.469020783975093,2,91,18
-8.179074566977192,1,92,18
-10.37274816732293,2,92,18
-6.998319808041038,1,93,18
-10.504118808209878,2,93,18
-8.598866443153561,1,94,18
-11.361085054183027,2,94,18
-7.081503885489197,1,95,18
-10.7944882471989,2,95,18
-7.92633575180688,1,96,18
-11.14859907383512,2,96,18
-6.918270009439463,1,97,18
-10.119750580003306,2,97,18
-7.49184778309728,1,98,18
-10.168858244456503,2,98,18
-7.409829609920824,1,99,18
-11.822261303153507,2,99,18
-6.865251011606506,1,100,18
-12.288083331447462,2,100,18
-9.223784018916842,1,101,18
-11.97399016932242,2,101,18
-7.957232170905075,1,102,18
-10.746219315364481,2,102,18
-8.054587909653383,1,103,18
-10.844586143322957,2,103,18
-8.349633871771827,1,104,18
-12.21591435231995,2,104,18
-7.8780749879015435,1,105,18
-10.965491883367742,2,105,18
-7.981695658293685,1,106,18
-11.843088535896447,2,106,18
-7.389745926716674,1,107,18
-10.89340231356282,2,107,18
-8.924569902192891,1,108,18
-11.563938327918738,2,108,18
-7.215248447010684,1,109,18
-10.821189541321226,2,109,18
-9.046991612975567,1,110,18
-10.877915388300716,2,110,18
-7.998963857893334,1,111,18
-11.62230819484602,2,111,18
-7.593059480261147,1,112,18
-11.466406362853219,2,112,18
-7.975183179953928,1,113,18
-10.74441567253246,2,113,18
-8.622224823463227,1,114,18
-11.580858875647474,2,114,18
-9.39846162671497,1,115,18
-13.122591798531365,2,115,18
-7.985766142763958,1,116,18
-11.201688605332881,2,116,18
-6.510669943280039,1,117,18
-10.030921880563298,2,117,18
-7.29030531173465,1,118,18
-10.248319051307558,2,118,18
-8.274469474146997,1,119,18
-10.631006569231246,2,119,18
-7.649133233311255,1,120,18
-10.753766301526307,2,120,18
-8.353163458587865,1,121,18
-11.105824383890512,2,121,18
-6.255941997157112,1,122,18
-10.473956474009563,2,122,18
-7.50658981454822,1,123,18
-10.493858019653942,2,123,18
-9.050220212605865,1,124,18
-13.023672149508272,2,124,18
-6.7059062245171495,1,125,18
-9.06439545182794,2,125,18
-7.574496096196327,1,126,18
-11.263423264173143,2,126,18
-7.877518103293779,1,127,18
-11.773405570367697,2,127,18
-6.727456624056102,1,128,18
-10.37667774934122,2,128,18
-8.594831348174326,1,129,18
-11.763274973631363,2,129,18
-8.26271016654231,1,130,18
-10.712962731320122,2,130,18
-8.50072742487705,1,131,18
-11.740209761086406,2,131,18
-4.864296369195598,1,132,18
-8.681809378719546,2,132,18
-7.677286921609549,1,133,18
-11.12564900386909,2,133,18
-7.700217098403672,1,134,18
-11.054765799727518,2,134,18
-6.598564323380654,1,135,18
-10.784805549614855,2,135,18
-6.3008475273283135,1,136,18
-9.56375988841412,2,136,18
-5.223784920667237,1,137,18
-10.034718235943066,2,137,18
-7.141087333878066,1,138,18
-9.970322242140565,2,138,18
-8.193251421278063,1,139,18
-11.430056044488543,2,139,18
-6.766492037849308,1,140,18
-10.895842940793068,2,140,18
-8.062839254170825,1,141,18
-11.461178073129728,2,141,18
-7.675521763867122,1,142,18
-11.295147290073919,2,142,18
-5.525482615897687,1,143,18
-8.53957855185254,2,143,18
-7.75887628198247,1,144,18
-10.560340703791885,2,144,18
-8.940493447635275,1,145,18
-11.678245034728743,2,145,18
-8.950257439533894,1,146,18
-11.908929236334009,2,146,18
-7.685795835127096,1,147,18
-10.747854653465659,2,147,18
-8.461251732991665,1,148,18
-10.138527070069179,2,148,18
-6.495723328391721,1,149,18
-10.48257648922932,2,149,18
-9.356173902963969,1,150,18
-11.959200054554719,2,150,18
-7.734705340843149,1,151,18
-10.49946162372524,2,151,18
-9.219426809794555,1,152,18
-11.12759389613921,2,152,18
-8.392420900226528,1,153,18
-10.699999360011265,2,153,18
-7.584302766778364,1,154,18
-10.75811734161922,2,154,18
-7.330439677784989,1,155,18
-10.627343868912828,2,155,18
-8.131482610456564,1,156,18
-12.621031609071041,2,156,18
-6.783767128871164,1,157,18
-8.869297961354981,2,157,18
-10.50994785320182,1,158,18
-12.405648464115663,2,158,18
-8.1982216736561,1,159,18
-11.750144923077201,2,159,18
-8.035272746118304,1,160,18
-11.487353743824249,2,160,18
-6.397240483687561,1,161,18
-10.326107222604316,2,161,18
-7.615159087731453,1,162,18
-11.193193317422757,2,162,18
-6.8441882696273515,1,163,18
-10.163488419031866,2,163,18
-7.087344769761224,1,164,18
-10.935769554727768,2,164,18
-8.684757494162028,1,165,18
-10.616571286820507,2,165,18
-8.678841494295147,1,166,18
-11.44841327692792,2,166,18
-7.572541668665832,1,167,18
-10.900772072766658,2,167,18
-6.904557215874393,1,168,18
-10.128100354908506,2,168,18
-7.546292775251751,1,169,18
-11.382992370347576,2,169,18
-8.551035146420558,1,170,18
-11.076986137904214,2,170,18
-7.179220825439496,1,171,18
-10.013921495023322,2,171,18
-9.103215493955561,1,172,18
-12.38295310959648,2,172,18
-7.6351383487933475,1,173,18
-11.32193236738513,2,173,18
-7.882439228894254,1,174,18
-11.53691015097343,2,174,18
-7.739041308719117,1,175,18
-10.768250258301643,2,175,18
-9.224537017076065,1,176,18
-12.333971690608742,2,176,18
-7.7493414846053525,1,177,18
-10.941874550367492,2,177,18
-6.482937461987437,1,178,18
-11.196101425916932,2,178,18
-7.173938781058102,1,179,18
-10.85653510165987,2,179,18
-6.731774595873676,1,180,18
-9.715577906883153,2,180,18
-7.31963017392003,1,181,18
-10.954111577989606,2,181,18
-8.182360316159274,1,182,18
-12.064480151693248,2,182,18
-7.84341965557638,1,183,18
-10.633609884761329,2,183,18
-9.938296746563397,1,184,18
-12.491943969277393,2,184,18
-7.387560516881772,1,185,18
-12.17550429831899,2,185,18
-7.4860998551969145,1,186,18
-10.164314757492273,2,186,18
-7.918790149660647,1,187,18
-10.846078601138176,2,187,18
-6.44948033414521,1,188,18
-8.900791671822057,2,188,18
-8.813538512498335,1,189,18
-13.154735078734662,2,189,18
-7.608642537214764,1,190,18
-11.58654836680481,2,190,18
-7.269003554071012,1,191,18
-10.37429016197919,2,191,18
-7.545565015409357,1,192,18
-10.854130269028744,2,192,18
-7.404555328047467,1,193,18
-10.195588601611174,2,193,18
-7.391151745561608,1,194,18
-10.147436486963134,2,194,18
-7.873947467475628,1,195,18
-11.357806464210727,2,195,18
-10.044580767883543,1,196,18
-12.9978191468497,2,196,18
-8.348174961077074,1,197,18
-11.715089963060693,2,197,18
-8.172640360850433,1,198,18
-12.343776158059903,2,198,18
-8.23673478974811,1,199,18
-11.378447936174855,2,199,18
-9.186338537470787,1,200,18
-12.607834225219417,2,200,18
-8.272288635480567,1,201,18
-11.083049589626558,2,201,18
-7.329678803144953,1,202,18
-11.294043807642105,2,202,18
-6.968998267986511,1,203,18
-10.436959789375607,2,203,18
-8.106447657616323,1,204,18
-11.345656038838154,2,204,18
-7.760909855937199,1,205,18
-10.16823146274394,2,205,18
-7.891955729681715,1,206,18
-11.797006388923005,2,206,18
-8.066325800235829,1,207,18
-10.911786196124678,2,207,18
-8.973431755416152,1,208,18
-11.41558308121845,2,208,18
-7.662938087255486,1,209,18
-10.835493813813295,2,209,18
-9.454384796151933,1,210,18
-10.746376294500193,2,210,18
-7.4307240555536325,1,211,18
-10.760366666380623,2,211,18
-7.181322126658913,1,212,18
-10.323205040619023,2,212,18
-7.557093845567625,1,213,18
-10.633830910297743,2,213,18
-8.90125731856345,1,214,18
-11.950513595660814,2,214,18
-8.5154346863109,1,215,18
-10.983816266547667,2,215,18
-7.291967220939164,1,216,18
-10.520975361449699,2,216,18
-8.897741561370873,1,217,18
-11.602736976033576,2,217,18
-7.842664223216666,1,218,18
-10.055102706082042,2,218,18
-7.097706355077903,1,219,18
-10.231277946505402,2,219,18
-7.377544799551889,1,220,18
-10.198326131009717,2,220,18
-6.7654444113802565,1,221,18
-10.246115893733862,2,221,18
-7.745937267293107,1,222,18
-11.059686710222657,2,222,18
-8.850234007415382,1,223,18
-12.44476832880299,2,223,18
-8.261468930375399,1,224,18
-11.377866684111908,2,224,18
-6.965021417419023,1,225,18
-10.499120200164558,2,225,18
-8.979055640645718,1,226,18
-9.606748382396463,2,226,18
-7.510442169659982,1,227,18
-11.473518343798707,2,227,18
-7.184903290506166,1,228,18
-9.976404696528688,2,228,18
-7.691432153156095,1,229,18
-12.552122148640848,2,229,18
-7.186245424056683,1,230,18
-10.402093535693345,2,230,18
-6.281134608368162,1,231,18
-9.306179145929882,2,231,18
-6.8726989346589455,1,232,18
-11.527603680019041,2,232,18
-7.34596192083651,1,233,18
-10.876045984032581,2,233,18
-8.515775486457487,1,234,18
-11.324417845048117,2,234,18
-8.96248290806874,1,235,18
-11.972367999713324,2,235,18
-7.70235758347988,1,236,18
-10.794090057434314,2,236,18
-7.853529274379894,1,237,18
-9.77096079468234,2,237,18
-8.966246784851574,1,238,18
-11.720097277994682,2,238,18
-8.84701402575591,1,239,18
-12.033663729456556,2,239,18
-8.734098467448016,1,240,18
-11.773652397535841,2,240,18
-7.624784306454425,1,241,18
-11.387196424458065,2,241,18
-7.785919598271744,1,242,18
-9.856152698509808,2,242,18
-6.956716528722837,1,243,18
-11.000365425802405,2,243,18
-7.29409809365531,1,244,18
-11.507641613620587,2,244,18
-7.9906963789310215,1,245,18
-11.033881708779397,2,245,18
-6.115510278966965,1,246,18
-9.590380881660758,2,246,18
-9.605384169040851,1,247,18
-12.07753652415674,2,247,18
-7.275769780131864,1,248,18
-9.677920388998821,2,248,18
-7.964773839304018,1,249,18
-11.88372517154114,2,249,18
-8.414702464352414,1,250,18
-11.83427616767987,2,250,18
-8.293386298490795,1,251,18
-12.207092709001666,2,251,18
-9.649146635809554,1,252,18
-11.411039394129975,2,252,18
-7.999291637368105,1,253,18
-11.291447880964244,2,253,18
-7.388566715601735,1,254,18
-11.445748210752281,2,254,18
-8.518950665914517,1,255,18
-12.073442535454792,2,255,18
-9.020886453143278,1,256,18
-11.295714303168385,2,256,18
-7.940998105590928,1,257,18
-11.537567834523614,2,257,18
-10.059393987942281,1,258,18
-13.129598414980764,2,258,18
-6.813978450790913,1,259,18
-10.04736052499661,2,259,18
-8.393421193177993,1,260,18
-11.779011482260106,2,260,18
-10.015757847564675,1,261,18
-10.803497331450084,2,261,18
-7.789624853793055,1,262,18
-11.650283903130214,2,262,18
-8.528668452009311,1,263,18
-11.510500221909822,2,263,18
-5.968744364732361,1,264,18
-9.886584021035562,2,264,18
-8.072097661895281,1,265,18
-10.052555253074752,2,265,18
-7.115887198384159,1,266,18
-11.09114381098406,2,266,18
-8.022876620888182,1,267,18
-10.33275779662076,2,267,18
-8.919164390785099,1,268,18
-11.89852068482995,2,268,18
-9.51407083763454,1,269,18
-11.38848783099808,2,269,18
-9.531564970440765,1,270,18
-12.88270891798795,2,270,18
-6.616405866957303,1,271,18
-9.61776083529939,2,271,18
-6.584807052775571,1,272,18
-9.947998739251814,2,272,18
-5.970250172314824,1,273,18
-8.752693251813405,2,273,18
-6.937000391172439,1,274,18
-10.103879835737636,2,274,18
-8.574335754779476,1,275,18
-12.741901613356465,2,275,18
-6.764424159035639,1,276,18
-9.852226772309931,2,276,18
-6.481096061534363,1,277,18
-10.01866491002056,2,277,18
-7.219909944906166,1,278,18
-10.339238662410423,2,278,18
-7.569388054794049,1,279,18
-10.600095040703506,2,279,18
-8.343688458712869,1,280,18
-10.982728856273837,2,280,18
-7.056469410980559,1,281,18
-10.44698326525925,2,281,18
-8.576089063951809,1,282,18
-11.501484335018363,2,282,18
-7.021043980745488,1,283,18
-10.559775652563719,2,283,18
-9.29893709399193,1,284,18
-11.949318408048766,2,284,18
-7.80870165325647,1,285,18
-11.107935562623249,2,285,18
-5.380001059486002,1,286,18
-9.570623219883165,2,286,18
-8.321719389766852,1,287,18
-10.473573240102773,2,287,18
-7.280945058533113,1,288,18
-10.69959460388327,2,288,18
-6.853800860469538,1,289,18
-9.239347230831118,2,289,18
-8.039421584224502,1,290,18
-12.794885340957345,2,290,18
-8.43127680726349,1,291,18
-11.44574015251607,2,291,18
-7.287380503010574,1,292,18
-12.165069301331693,2,292,18
-9.064622086960679,1,293,18
-12.796090624324465,2,293,18
-7.715868397169266,1,294,18
-10.48950416279532,2,294,18
-7.716028980792469,1,295,18
-10.687549397220756,2,295,18
-6.35540254589764,1,296,18
-10.393841758484326,2,296,18
-6.236829247630622,1,297,18
-10.226032682961844,2,297,18
-7.532192501362055,1,298,18
-10.072626225726458,2,298,18
-8.16612521899499,1,299,18
-10.862601935693878,2,299,18
-5.633486249044149,1,300,18
-8.933712413846395,2,300,18
-8.93652386202281,1,301,18
-11.01744640588394,2,301,18
-8.014552849115761,1,302,18
-10.493245564512996,2,302,18
-7.398420076359883,1,303,18
-11.408166025157229,2,303,18
-6.857419067990395,1,304,18
-10.140393063551889,2,304,18
-7.8869980650015235,1,305,18
-11.108008070015089,2,305,18
-6.9037890905505614,1,306,18
-11.02607070318748,2,306,18
-7.0192632900200715,1,307,18
-10.047969046012385,2,307,18
-7.210194258945025,1,308,18
-10.636872446340359,2,308,18
-7.460299106015946,1,309,18
-10.508125755438678,2,309,18
-8.539352610328237,1,310,18
-12.314031751846276,2,310,18
-7.651551669868452,1,311,18
-9.6176023632133,2,311,18
-6.630137595259507,1,312,18
-10.983471461145337,2,312,18
-7.62910005169984,1,313,18
-10.926606839963114,2,313,18
-9.096083861579197,1,314,18
-11.998538667424002,2,314,18
-9.119822851408541,1,315,18
-11.953113818861624,2,315,18
-7.892740292890511,1,316,18
-10.434110404198357,2,316,18
-7.398606886673026,1,317,18
-11.375197056619104,2,317,18
-8.284427135767466,1,318,18
-11.662754056871407,2,318,18
-8.188017323030914,1,319,18
-10.81996431920068,2,319,18
-7.522302993611456,1,320,18
-10.67115614914216,2,320,18
-7.098199354760638,1,321,18
-10.233974969301224,2,321,18
-7.887711135009599,1,322,18
-9.822771250679217,2,322,18
-9.131625601169114,1,323,18
-12.472792666871705,2,323,18
-6.385724961602694,1,324,18
-10.677624232830176,2,324,18
-7.472814333479081,1,325,18
-10.935239716737934,2,325,18
-7.676488903535745,1,326,18
-10.55670531773631,2,326,18
-6.721380545405154,1,327,18
-10.69640462280121,2,327,18
-7.169592052423768,1,328,18
-9.89984055424041,2,328,18
-8.759864232046493,1,329,18
-12.029897469410248,2,329,18
-6.95292288710146,1,330,18
-10.5927665820545,2,330,18
-7.612197598235826,1,331,18
-11.210531659814139,2,331,18
-7.358888421469897,1,332,18
-11.579348913333343,2,332,18
-8.734705825777136,1,333,18
-11.862288178934481,2,333,18
-7.933884948199533,1,334,18
-11.411197187085056,2,334,18
-6.877808774812485,1,335,18
-10.721482318832424,2,335,18
-8.110104981146684,1,336,18
-10.854517082615502,2,336,18
-9.824995747958054,1,337,18
-12.384495817783709,2,337,18
-6.488355785146305,1,338,18
-10.967161969401118,2,338,18
-8.693176902584046,1,339,18
-10.564055498490115,2,339,18
-7.384767665988842,1,340,18
-9.613894140288712,2,340,18
-9.865429816124479,1,341,18
-12.475526413328435,2,341,18
-9.048260684470671,1,342,18
-10.92573220533579,2,342,18
-9.006458260446202,1,343,18
-11.205005933744474,2,343,18
-9.69072614742996,1,344,18
-11.600792102367004,2,344,18
-8.682381273362157,1,345,18
-11.444071420285907,2,345,18
-7.628186759493714,1,346,18
-10.285249769844357,2,346,18
-8.751353521713561,1,347,18
-12.382139258175089,2,347,18
-8.68026361345517,1,348,18
-11.619214823746608,2,348,18
-5.899587180521987,1,349,18
-9.570603091880939,2,349,18
-6.78114797335988,1,350,18
-10.45736104779144,2,350,18
-7.750244137671109,1,351,18
-9.749604833025643,2,351,18
-7.481623045149578,1,352,18
-10.625927776586678,2,352,18
-7.3057021956330805,1,353,18
-12.00676850662637,2,353,18
-9.404607190786257,1,354,18
-12.29244537759729,2,354,18
-6.828855374689309,1,355,18
-9.843304408561513,2,355,18
-7.321089219227948,1,356,18
-10.702285308678224,2,356,18
-9.092315810471005,1,357,18
-12.946028685610111,2,357,18
-6.136984468856854,1,358,18
-10.023691009766345,2,358,18
-8.896525637578762,1,359,18
-12.110545010260742,2,359,18
-7.408699355686282,1,360,18
-9.574224829740078,2,360,18
-8.429731846552803,1,361,18
-9.920587179067791,2,361,18
-8.395345673746695,1,362,18
-11.440516036105675,2,362,18
-8.596582612180434,1,363,18
-11.861567590874747,2,363,18
-7.867851627156692,1,364,18
-11.460803144332246,2,364,18
-8.840521287976719,1,365,18
-11.286868183836223,2,365,18
-9.77965877522117,1,366,18
-11.68329735855829,2,366,18
-6.017095623196056,1,367,18
-10.394391020150964,2,367,18
-8.962497266481435,1,368,18
-12.514855844696084,2,368,18
-8.231683353312661,1,369,18
-10.750231914276256,2,369,18
-7.5330510149804875,1,370,18
-10.240182491055004,2,370,18
-8.473649578278984,1,371,18
-11.125225035324837,2,371,18
-8.368401379655989,1,372,18
-12.052688421477116,2,372,18
-8.44378339725193,1,373,18
-11.347819827208033,2,373,18
-8.371567960635458,1,374,18
-11.348182314767472,2,374,18
-7.595018574382682,1,375,18
-11.18917664115651,2,375,18
-7.712088884418824,1,376,18
-11.004143663365165,2,376,18
-6.513198918066068,1,377,18
-8.814050601733666,2,377,18
-8.257900045102778,1,378,18
-11.352514607134834,2,378,18
-7.492959348156239,1,379,18
-10.996488109641177,2,379,18
-7.781061181441719,1,380,18
-11.772015693558522,2,380,18
-6.960224373289461,1,381,18
-10.470848565516505,2,381,18
-7.281566252231587,1,382,18
-10.451141099617683,2,382,18
-6.48467602092528,1,383,18
-9.15971747976226,2,383,18
-8.619042572919861,1,384,18
-10.734329714343703,2,384,18
-9.683652601183953,1,385,18
-13.077884501550818,2,385,18
-5.407315028057246,1,386,18
-9.289858066500345,2,386,18
-8.375677371080746,1,387,18
-11.693215732904488,2,387,18
-7.1297923936456735,1,388,18
-8.451521230199184,2,388,18
-5.764007739504026,1,389,18
-9.067952531215434,2,389,18
-7.77637348903397,1,390,18
-11.51000657765958,2,390,18
-9.42837908112173,1,391,18
-11.915043756766737,2,391,18
-8.194805136474297,1,392,18
-11.452364735369002,2,392,18
-8.517513747897866,1,393,18
-11.224394053963923,2,393,18
-7.153235358616252,1,394,18
-11.1554162655591,2,394,18
-7.532906705080851,1,395,18
-11.130185817267058,2,395,18
-8.025678116646747,1,396,18
-11.19303654179058,2,396,18
-8.141405126806708,1,397,18
-11.0686799004428,2,397,18
-8.75742272783428,1,398,18
-12.357211883190132,2,398,18
-7.4431426133581935,1,399,18
-10.310312752588798,2,399,18
-7.649496502247499,1,400,18
-11.124562427985,2,400,18
-7.137366054499554,1,401,18
-10.396322730194715,2,401,18
-6.788938410883893,1,402,18
-11.009882430086273,2,402,18
-4.727899189536147,1,403,18
-8.811730268118446,2,403,18
-8.067481065368206,1,404,18
-12.294835127554157,2,404,18
-8.72843605407203,1,405,18
-10.401978389480355,2,405,18
-9.83190718914813,1,406,18
-11.850195150140976,2,406,18
-8.993456925521171,1,407,18
-11.651287632224072,2,407,18
-7.978855532423067,1,408,18
-10.570799971929729,2,408,18
-7.961736665729905,1,409,18
-11.06828228012179,2,409,18
-7.086097876521244,1,410,18
-11.502675012720424,2,410,18
-7.794343862480792,1,411,18
-10.425605837471274,2,411,18
-6.71835303726967,1,412,18
-11.413211050148037,2,412,18
-7.8412251794477745,1,413,18
-12.018627897492632,2,413,18
-8.530201866042775,1,414,18
-11.334962207462851,2,414,18
-9.69157640760941,1,415,18
-12.463406304479403,2,415,18
-7.909614173864476,1,416,18
-10.984276591200645,2,416,18
-7.911662700292349,1,417,18
-10.675588639266584,2,417,18
-6.172112725643821,1,418,18
-8.555254190622513,2,418,18
-7.519882132663294,1,419,18
-10.217851900801387,2,419,18
-7.119355336457073,1,420,18
-10.467338545082177,2,420,18
-6.736691035720496,1,421,18
-9.400391626972354,2,421,18
-7.503263675404984,1,422,18
-10.646831272630042,2,422,18
-6.490978955082591,1,423,18
-9.796292074319275,2,423,18
-7.104272242191361,1,424,18
-10.28024991987341,2,424,18
-7.2790412145578225,1,425,18
-9.94761946189108,2,425,18
-6.066649626176608,1,426,18
-8.89642531589163,2,426,18
-7.494014417532977,1,427,18
-11.161643429327498,2,427,18
-9.063085589446839,1,428,18
-12.746419015015416,2,428,18
-8.632177185925428,1,429,18
-11.480314210368062,2,429,18
-8.812143113222598,1,430,18
-11.693229139002637,2,430,18
-8.823368867708615,1,431,18
-11.82854598048257,2,431,18
-8.961370237982244,1,432,18
-12.095122356802838,2,432,18
-7.298820573793621,1,433,18
-10.381194641606953,2,433,18
-6.630019947792504,1,434,18
-8.556786635973733,2,434,18
-7.738941815737658,1,435,18
-11.056853741203705,2,435,18
-6.997557699422379,1,436,18
-10.433879991518886,2,436,18
-7.940765753200103,1,437,18
-10.738682636267134,2,437,18
-6.4419122321767235,1,438,18
-10.59402598446067,2,438,18
-6.6055603329885,1,439,18
-9.81818631604533,2,439,18
-7.942655912392515,1,440,18
-10.458108479856186,2,440,18
-8.153758344101718,1,441,18
-11.507193633875433,2,441,18
-8.229316064775428,1,442,18
-10.449468918730751,2,442,18
-7.859018711809934,1,443,18
-10.780727528052497,2,443,18
-6.476577213121297,1,444,18
-10.686557388322552,2,444,18
-6.068897032306077,1,445,18
-9.539858583275198,2,445,18
-8.851979510792527,1,446,18
-11.337406296077923,2,446,18
-6.168202277053887,1,447,18
-9.827141761036332,2,447,18
-6.680146862040288,1,448,18
-10.943123845204532,2,448,18
-7.371842426908023,1,449,18
-10.522102964208308,2,449,18
-6.991767885569037,1,450,18
-10.626804365527011,2,450,18
-7.195070110136233,1,451,18
-10.45828233187779,2,451,18
-8.564712320198709,1,452,18
-12.455915739131726,2,452,18
-8.065684054750223,1,453,18
-10.498321703807159,2,453,18
-7.781842083374072,1,454,18
-10.622880991820841,2,454,18
-7.874449694999862,1,455,18
-11.210986709937256,2,455,18
-8.534609439390882,1,456,18
-11.711361906541699,2,456,18
-7.666027493688042,1,457,18
-11.066326892106861,2,457,18
-6.223170070161893,1,458,18
-10.075207605805108,2,458,18
-7.505635096117291,1,459,18
-9.569300186226187,2,459,18
-5.418913493543597,1,460,18
-10.390345969800014,2,460,18
-7.272835296619718,1,461,18
-11.635326735004446,2,461,18
-8.0139562832407,1,462,18
-11.422475415881625,2,462,18
-8.439819656929794,1,463,18
-11.88273892533356,2,463,18
-7.866582962061714,1,464,18
-11.473795875799205,2,464,18
-8.132524406596803,1,465,18
-11.465205681270099,2,465,18
