z,stage,nsim,params
-16.227349231820227,2,466,24
-11.84800014852559,1,467,24
-14.862887002651425,2,467,24
-9.526128382139497,1,468,24
-14.425956590489795,2,468,24
-10.19175079401222,1,469,24
-14.041177023485757,2,469,24
-11.276791777071134,1,470,24
-14.073989951836808,2,470,24
-12.040860648687582,1,471,24
-16.163059442964105,2,471,24
-8.342493582744346,1,472,24
-12.852432922882796,2,472,24
-9.795470052893139,1,473,24
-15.93800008725833,2,473,24
-11.581859088293097,1,474,24
-16.77681611125212,2,474,24
-9.619849437947321,1,475,24
-14.312546924949139,2,475,24
-9.232333003611284,1,476,24
-14.598009341692068,2,476,24
-9.80623400870085,1,477,24
-14.978330676870563,2,477,24
-10.396067203324511,1,478,24
-15.372966804986829,2,478,24
-10.313635360116901,1,479,24
-14.93351480858066,2,479,24
-11.395292376292447,1,480,24
-16.488050657017688,2,480,24
-10.679320448452684,1,481,24
-15.30038195351689,2,481,24
-11.40406721490087,1,482,24
-15.907876818534998,2,482,24
-10.229466546703822,1,483,24
-14.485819709641435,2,483,24
-11.581965633379774,1,484,24
-16.25147489162532,2,484,24
-11.79380926650021,1,485,24
-15.180649977268233,2,485,24
-11.984164780450982,1,486,24
-16.085693117832996,2,486,24
-11.748993526925892,1,487,24
-15.88306049946768,2,487,24
-10.51570796148551,1,488,24
-15.341047045758039,2,488,24
-11.16627416224319,1,489,24
-15.90609129063218,2,489,24
-11.217422479048905,1,490,24
-15.37666807962909,2,490,24
-10.33026998093461,1,491,24
-15.314896543477328,2,491,24
-10.273652278091646,1,492,24
-15.281512919589417,2,492,24
-10.489077419519692,1,493,24
-14.459144680802305,2,493,24
-11.45387869364096,1,494,24
-15.74224657469875,2,494,24
-11.515141929550236,1,495,24
-15.201849590319764,2,495,24
-11.085670084652483,1,496,24
-16.24292799655154,2,496,24
-11.08970603845737,1,497,24
-16.14713555656084,2,497,24
-9.548319883978577,1,498,24
-14.32984170386857,2,498,24
-10.255521863665281,1,499,24
-15.120322990248308,2,499,24
-10.118307932380139,1,500,24
-15.196239910815136,2,500,24
-12.719580916473689,1,501,24
-16.811448777666044,2,501,24
-10.492255710356982,1,502,24
-15.116161670420063,2,502,24
-8.301771383232454,1,503,24
-12.957661105376456,2,503,24
-9.750225055632045,1,504,24
-15.427357371303343,2,504,24
-11.973459055809535,1,505,24
-16.42276030931858,2,505,24
-10.5357037528505,1,506,24
-14.344849405176062,2,506,24
-12.300807185576122,1,507,24
-16.104275143661454,2,507,24
-10.609124252470489,1,508,24
-14.748073886139446,2,508,24
-10.498481502780413,1,509,24
-13.64282562829149,2,509,24
-10.826448277463502,1,510,24
-14.826591197796127,2,510,24
-11.683690465624482,1,511,24
-16.840769123723454,2,511,24
-10.141807602243714,1,512,24
-15.79136154513224,2,512,24
-11.164855020609732,1,513,24
-15.332483527772958,2,513,24
-9.314945922724146,1,514,24
-13.45141908504636,2,514,24
-10.580459434484665,1,515,24
-14.644385595883834,2,515,24
-10.34028797382287,1,516,24
-15.647464282453196,2,516,24
-10.700604058539001,1,517,24
-15.162229879601737,2,517,24
-11.751160588792311,1,518,24
-16.061185357605268,2,518,24
-10.90241784573777,1,519,24
-15.05912636030542,2,519,24
-10.70948169795172,1,520,24
-14.890781342786873,2,520,24
-11.385712782156164,1,521,24
-17.136865893902666,2,521,24
-9.845215185916114,1,522,24
-14.33975119011959,2,522,24
-10.311682617357983,1,523,24
-15.088740857840962,2,523,24
-12.162089995731018,1,524,24
-16.016414660315412,2,524,24
-8.953564887134318,1,525,24
-14.017676920461726,2,525,24
-10.42598902258373,1,526,24
-15.727244147589529,2,526,24
-10.141158384882967,1,527,24
-14.567279048982003,2,527,24
-10.82845245613658,1,528,24
-14.76831236936625,2,528,24
-11.973137543398263,1,529,24
-15.4483749378718,2,529,24
-10.189659791564694,1,530,24
-13.671126719995204,2,530,24
-11.712416493399827,1,531,24
-14.674225245084601,2,531,24
-9.423094967096741,1,532,24
-13.354835145262712,2,532,24
-11.77068790368961,1,533,24
-16.78079634671692,2,533,24
-12.904440087713724,1,534,24
-16.58977677158772,2,534,24
-11.366666985617968,1,535,24
-16.473454843085317,2,535,24
-12.35586472506492,1,536,24
-17.16057157993605,2,536,24
-8.195074232135559,1,537,24
-13.696716183146018,2,537,24
-12.399995449484209,1,538,24
-17.881196518310045,2,538,24
-10.353051054241641,1,539,24
-15.771042665380087,2,539,24
-11.049989606998153,1,540,24
-16.008257482774944,2,540,24
-12.595325165573797,1,541,24
-16.519592578347204,2,541,24
-11.137885522438157,1,542,24
-15.756497019991606,2,542,24
-11.29804959238984,1,543,24
-16.286815457244675,2,543,24
-10.599905746452295,1,544,24
-14.539997550459416,2,544,24
-10.253598008273801,1,545,24
-15.056733141867689,2,545,24
-9.330476487108758,1,546,24
-13.455348794203562,2,546,24
-12.036978105312894,1,547,24
-15.974790884474865,2,547,24
-10.55503750769114,1,548,24
-14.775017848335866,2,548,24
-12.16227356144153,1,549,24
-16.878931246554394,2,549,24
-9.951971395122019,1,550,24
-14.305983614184123,2,550,24
-10.470888049843426,1,551,24
-14.716446849885395,2,551,24
-9.801986982503609,1,552,24
-14.154864848452112,2,552,24
-9.293139211214347,1,553,24
-13.518791714967833,2,553,24
-11.019996110136173,1,554,24
-15.216820471718638,2,554,24
-12.640436484561524,1,555,24
-17.06993762398092,2,555,24
-11.312592287269808,1,556,24
-16.236764359406447,2,556,24
-8.711270566180657,1,557,24
-13.8316368974079,2,557,24
-10.339915077797063,1,558,24
-14.721943051829992,2,558,24
-9.29934528418567,1,559,24
-14.255648936004413,2,559,24
-9.878068892458895,1,560,24
-14.427417037547794,2,560,24
-10.695821268262817,1,561,24
-14.512931498478245,2,561,24
-9.455112270617407,1,562,24
-15.124009603692894,2,562,24
-10.179162565153261,1,563,24
-14.542951041710985,2,563,24
-8.594001610175022,1,564,24
-13.940624196167354,2,564,24
-12.052321687977726,1,565,24
-15.497028094094007,2,565,24
-11.074489358328803,1,566,24
-15.205359347529244,2,566,24
-12.570505121051237,1,567,24
-15.831137880470267,2,567,24
-10.9851306520634,1,568,24
-13.974054264381545,2,568,24
-10.382851461827913,1,569,24
-14.558466416755746,2,569,24
-10.86348763176412,1,570,24
-16.223539130415837,2,570,24
-11.25777913391365,1,571,24
-15.211085384780867,2,571,24
-10.647004593566919,1,572,24
-14.990724440420742,2,572,24
-10.662587666881892,1,573,24
-15.89367414475281,2,573,24
-11.291802368157995,1,574,24
-14.903449255916028,2,574,24
-10.776805322279134,1,575,24
-16.487026060694816,2,575,24
-10.570465022824692,1,576,24
-14.075197688299404,2,576,24
-10.502648325821076,1,577,24
-14.115201952504162,2,577,24
-10.019300119522873,1,578,24
-14.250423233173102,2,578,24
-11.802554448456318,1,579,24
-16.294678810428795,2,579,24
-11.15129705759797,1,580,24
-16.163828041243363,2,580,24
-11.235461045938841,1,581,24
-16.09979148145244,2,581,24
-11.710095869284027,1,582,24
-16.172974334061617,2,582,24
-10.994726000899089,1,583,24
-16.821719878773088,2,583,24
-11.540661593574782,1,584,24
-15.496877842524826,2,584,24
-11.5017207108676,1,585,24
-15.93639929039634,2,585,24
-10.88650373816932,1,586,24
-15.189619013441595,2,586,24
-11.32300069896709,1,587,24
-15.598455213411238,2,587,24
-10.200325614325696,1,588,24
-16.069564304014815,2,588,24
-9.199069612855657,1,589,24
-14.850954537406794,2,589,24
-12.676579293557703,1,590,24
-16.654617314590755,2,590,24
-11.419436859690833,1,591,24
-15.376870621282857,2,591,24
-10.499849064696184,1,592,24
-14.729541700701981,2,592,24
-12.865039031010525,1,593,24
-16.909229678295862,2,593,24
-9.549962283028185,1,594,24
-14.818490429446646,2,594,24
-8.393445905802405,1,595,24
-14.228387900499463,2,595,24
-10.418667082736507,1,596,24
-14.428250539206898,2,596,24
-12.256214252113907,1,597,24
-16.38544885689761,2,597,24
-12.074625402239217,1,598,24
-16.851378961023915,2,598,24
-11.649469506417535,1,599,24
-15.902612915687273,2,599,24
-11.27269753065331,1,600,24
-15.361613950720031,2,600,24
-10.590415994181654,1,601,24
-15.537419333953121,2,601,24
-8.452738425182664,1,602,24
-15.51481863876445,2,602,24
-10.285554813785227,1,603,24
-13.625665632207745,2,603,24
-9.464002003408071,1,604,24
-14.553813737194638,2,604,24
-10.970717554718293,1,605,24
-15.935602625175983,2,605,24
-10.37046089432977,1,606,24
-14.189762455833995,2,606,24
-11.367503497249501,1,607,24
-15.170643232201302,2,607,24
-12.506499069988543,1,608,24
-17.06604577484493,2,608,24
-12.619578788310607,1,609,24
-16.271966964865356,2,609,24
-11.427660172578136,1,610,24
-15.730661513383073,2,610,24
-10.275004768868898,1,611,24
-15.298397064305252,2,611,24
-11.29834116694476,1,612,24
-15.096982992253798,2,612,24
-9.482893550420355,1,613,24
-14.17495572363766,2,613,24
-9.005905561875595,1,614,24
-14.191007978297398,2,614,24
-10.734221000861591,1,615,24
-16.400711102313085,2,615,24
-11.483389078775483,1,616,24
-15.408054068668397,2,616,24
-9.798225426942421,1,617,24
-14.345866526146688,2,617,24
-10.769318297233832,1,618,24
-15.698183385096156,2,618,24
-11.850027722998183,1,619,24
-16.589569201916234,2,619,24
-10.71414192149712,1,620,24
-15.11044460576781,2,620,24
-11.399908563401382,1,621,24
-16.093193369460277,2,621,24
-10.518856460980343,1,622,24
-13.696794916056207,2,622,24
-9.32893444243183,1,623,24
-15.264278388890986,2,623,24
-10.519233792264124,1,624,24
-15.463870580616147,2,624,24
-9.016141015501104,1,625,24
-12.727994635184084,2,625,24
-11.44657938981885,1,626,24
-15.203803189066083,2,626,24
-10.699862125366586,1,627,24
-15.620674379298347,2,627,24
-10.603651134409855,1,628,24
-15.69351011482972,2,628,24
-11.639471152797524,1,629,24
-15.874021168114346,2,629,24
-11.015379675266221,1,630,24
-15.896422803795042,2,630,24
-11.875242422749418,1,631,24
-17.099806139049214,2,631,24
-9.806495077610183,1,632,24
-14.940698963871776,2,632,24
-10.868491406432545,1,633,24
-14.532666577621097,2,633,24
-11.536505089010795,1,634,24
-15.575063478921741,2,634,24
-11.111571681520955,1,635,24
-16.53826462409055,2,635,24
-10.849874692704581,1,636,24
-14.781904836432592,2,636,24
-11.25327066873534,1,637,24
-16.828097751641003,2,637,24
-9.92239003531546,1,638,24
-14.903921328841651,2,638,24
-10.64548003177969,1,639,24
-15.601102917571804,2,639,24
-9.281276571466504,1,640,24
-15.001186312710066,2,640,24
-12.0809494995763,1,641,24
-16.464272534871267,2,641,24
-11.577834766795052,1,642,24
-15.491115623501441,2,642,24
-8.76048009778289,1,643,24
-12.987115454831605,2,643,24
-10.971026218471962,1,644,24
-15.444623871776383,2,644,24
-9.592756696687285,1,645,24
-14.015731223280854,2,645,24
-11.265295986893653,1,646,24
-14.859556325935838,2,646,24
-11.246211421216566,1,647,24
-15.065545704290068,2,647,24
-9.571259980371916,1,648,24
-12.766723521499113,2,648,24
-12.392981588196722,1,649,24
-15.548165221180481,2,649,24
-9.957727005526367,1,650,24
-14.151971694399371,2,650,24
-9.272389754222138,1,651,24
-13.142626663731326,2,651,24
-11.432949437076681,1,652,24
-16.071428665345053,2,652,24
-9.466344184274226,1,653,24
-14.67863120468581,2,653,24
-11.221823945618626,1,654,24
-14.951707273890971,2,654,24
-9.335602969227125,1,655,24
-14.860858869650173,2,655,24
-9.188786031022705,1,656,24
-13.579246492456745,2,656,24
-12.620567927509445,1,657,24
-16.348309456542708,2,657,24
-12.154221904241822,1,658,24
-16.628391477039987,2,658,24
-9.774829230020524,1,659,24
-15.32823573977873,2,659,24
-10.242818087267377,1,660,24
-14.44062865698316,2,660,24
-11.0075285624853,1,661,24
-15.481186594597746,2,661,24
-11.458055980238262,1,662,24
-16.27871109690638,2,662,24
-12.876686996669937,1,663,24
-16.791024859562363,2,663,24
-11.295864807023976,1,664,24
-15.018851875626343,2,664,24
-11.594130078505161,1,665,24
-16.03502231647629,2,665,24
-10.400467216399537,1,666,24
-15.745894738486458,2,666,24
-9.849383746613283,1,667,24
-14.403949471342356,2,667,24
-11.40320173718751,1,668,24
-16.165229518162597,2,668,24
-9.043336297932713,1,669,24
-14.301484463087327,2,669,24
-10.063214972022166,1,670,24
-13.408875845650254,2,670,24
-10.103130657754296,1,671,24
-14.236635181433993,2,671,24
-11.129880646837696,1,672,24
-16.65383722064944,2,672,24
-10.270272018935364,1,673,24
-14.957937858501815,2,673,24
-12.48119031411903,1,674,24
-16.16940876003747,2,674,24
-10.39081219558326,1,675,24
-14.26214439898047,2,675,24
-12.098470096804364,1,676,24
-17.392577998463292,2,676,24
-10.79469859963419,1,677,24
-14.677432768802186,2,677,24
-11.426886524121466,1,678,24
-15.277321407373057,2,678,24
-10.849136807024653,1,679,24
-15.886309141769704,2,679,24
-10.872417120374118,1,680,24
-15.665438981863478,2,680,24
-11.133367902974147,1,681,24
-15.710940539198026,2,681,24
-9.929493153269762,1,682,24
-13.689811985927324,2,682,24
-11.545318116979027,1,683,24
-17.18695216332772,2,683,24
-10.421841681813316,1,684,24
-15.94852838345603,2,684,24
-9.012569215942792,1,685,24
-13.652086392029835,2,685,24
-10.279258022741677,1,686,24
-15.279795473807065,2,686,24
-11.16206123931488,1,687,24
-15.26321376049068,2,687,24
-10.398838384580973,1,688,24
-14.111475408166045,2,688,24
-10.387021346909098,1,689,24
-16.184069742218156,2,689,24
-9.881730221017815,1,690,24
-14.988131796241305,2,690,24
-9.831263672911694,1,691,24
-13.906567286363298,2,691,24
-10.2664356095271,1,692,24
-15.818371973939314,2,692,24
-10.908856976154084,1,693,24
-15.681561879743645,2,693,24
-10.538259922102911,1,694,24
-13.883029636426738,2,694,24
-9.166280166946915,1,695,24
-13.582018512252583,2,695,24
-10.551951860116205,1,696,24
-15.950182665489669,2,696,24
-11.772978758116334,1,697,24
-16.274004347531097,2,697,24
-11.273547304260127,1,698,24
-14.76907544538389,2,698,24
-12.627029639709312,1,699,24
-17.085600125964827,2,699,24
-10.60932098470673,1,700,24
-15.653514049906747,2,700,24
-9.693696800885988,1,701,24
-14.879535295964388,2,701,24
-9.26170153602928,1,702,24
-13.384234192869098,2,702,24
-11.60618403148729,1,703,24
-15.789399621457353,2,703,24
-10.863313811242724,1,704,24
-15.633401510119494,2,704,24
-10.897781081633603,1,705,24
-14.710056854389293,2,705,24
-8.952718256766385,1,706,24
-14.32240629277281,2,706,24
-11.535019869479996,1,707,24
-14.649496668661351,2,707,24
-10.284412406511153,1,708,24
-15.59717679873966,2,708,24
-10.974138833453091,1,709,24
-15.653464922712322,2,709,24
-10.256930171191316,1,710,24
-14.207603713378713,2,710,24
-10.17460772813553,1,711,24
-14.903421890458468,2,711,24
-10.709040597181206,1,712,24
-15.286316001782266,2,712,24
-10.337038053801699,1,713,24
-14.129710053576451,2,713,24
-9.541807427588164,1,714,24
-13.478121181013362,2,714,24
-10.37336420626993,1,715,24
-15.2541563658574,2,715,24
-10.568196863484582,1,716,24
-15.718107931038084,2,716,24
-11.405714175336254,1,717,24
-16.166370402859073,2,717,24
-11.177125570530514,1,718,24
-15.868427497561479,2,718,24
-12.352972273377596,1,719,24
-16.28281908028225,2,719,24
-11.293260291487119,1,720,24
-15.420824788270602,2,720,24
-10.555683961082373,1,721,24
-16.790865475764438,2,721,24
-9.73880262410816,1,722,24
-13.7415260797371,2,722,24
-11.516480677525108,1,723,24
-16.604933241421467,2,723,24
-8.78191296357848,1,724,24
-13.843009719236335,2,724,24
-11.605518612144271,1,725,24
-16.323623759173284,2,725,24
-9.469329969019373,1,726,24
-13.37890972322428,2,726,24
-10.490530039906677,1,727,24
-14.699005601489146,2,727,24
-11.722007044236255,1,728,24
-17.276916258666404,2,728,24
-9.956327164596127,1,729,24
-14.661050740139368,2,729,24
-11.094211319543074,1,730,24
-15.63937901055904,2,730,24
-11.805378130931414,1,731,24
-17.09828369187399,2,731,24
-11.67954106411075,1,732,24
-16.136778178135643,2,732,24
-11.406958508576919,1,733,24
-14.22150170214157,2,733,24
-11.633108221757487,1,734,24
-14.591566475709305,2,734,24
-9.888688056598044,1,735,24
-14.786621363514227,2,735,24
-11.091230089794477,1,736,24
-14.975772871640922,2,736,24
-10.491260990739981,1,737,24
-14.233921830957659,2,737,24
-11.529890876645021,1,738,24
-15.785681365660443,2,738,24
-10.679177121924656,1,739,24
-14.833301779381731,2,739,24
-10.494556522689381,1,740,24
-15.382079258836514,2,740,24
-8.963002932941956,1,741,24
-13.535224582841387,2,741,24
-7.907486050879853,1,742,24
-13.802246382147404,2,742,24
-12.613245205171546,1,743,24
-16.97652852568811,2,743,24
-9.809581186464415,1,744,24
-14.582908903475301,2,744,24
-10.148785640632958,1,745,24
-13.303320407472368,2,745,24
-11.19495796796406,1,746,24
-15.33787004045258,2,746,24
-11.602940019478096,1,747,24
-15.190667214876788,2,747,24
-11.499192330138913,1,748,24
-16.895064438302544,2,748,24
-10.491853183579494,1,749,24
-14.910098199214273,2,749,24
-12.333946398792856,1,750,24
-16.422481431020508,2,750,24
-12.530692266295487,1,751,24
-15.697047108533301,2,751,24
-10.301370673913596,1,752,24
-14.124467596902957,2,752,24
-10.611847852595123,1,753,24
-15.371558562278398,2,753,24
-10.832787740493504,1,754,24
-16.022112521825356,2,754,24
-10.741179601439972,1,755,24
-14.976249328481707,2,755,24
-10.462147808948522,1,756,24
-15.804651762320786,2,756,24
-9.173429614189738,1,757,24
-13.225684964001564,2,757,24
-11.59268556108781,1,758,24
-15.879476498569305,2,758,24
-10.743052643449635,1,759,24
-15.177000982038278,2,759,24
-11.396295615242355,1,760,24
-14.682903186557256,2,760,24
-10.488296072641816,1,761,24
-14.237968878716405,2,761,24
-10.093513846247378,1,762,24
-14.552769177590003,2,762,24
-11.83548493981293,1,763,24
-15.549104427756628,2,763,24
-12.185110501152028,1,764,24
-15.175245593935255,2,764,24
-10.598394749742576,1,765,24
-15.055092797961144,2,765,24
-10.826071731203598,1,766,24
-15.67232321779956,2,766,24
-10.817649038029435,1,767,24
-14.567080838522772,2,767,24
-11.87121118790833,1,768,24
-16.095865339083286,2,768,24
-10.93605746788996,1,769,24
-15.71654809559062,2,769,24
-9.808087713201639,1,770,24
-15.656642412609477,2,770,24
-10.33225391737095,1,771,24
-16.07583272270891,2,771,24
-9.71804192710682,1,772,24
-15.278743806277662,2,772,24
-10.091626041487798,1,773,24
-13.952546566742711,2,773,24
-11.562476495918373,1,774,24
-15.812843165898546,2,774,24
-12.019695221429757,1,775,24
-15.506361124047924,2,775,24
-11.771809455532061,1,776,24
-16.160265965526207,2,776,24
-12.06040202494797,1,777,24
-15.26361133713656,2,777,24
-12.235761448701636,1,778,24
-16.352348179321005,2,778,24
-11.504725778029744,1,779,24
-17.10586197203465,2,779,24
-9.895952852398649,1,780,24
-13.775387950391409,2,780,24
-9.64350917597742,1,781,24
-13.803527468125235,2,781,24
-9.299546766525017,1,782,24
-15.239234412850903,2,782,24
-9.569946848014672,1,783,24
-14.213666792765823,2,783,24
-10.331717752251699,1,784,24
-14.948459889794485,2,784,24
-11.089384371849393,1,785,24
-16.282695245002213,2,785,24
-11.013675237539406,1,786,24
-15.45373811016424,2,786,24
-11.174230099254771,1,787,24
-15.56419637171407,2,787,24
-10.987467794859151,1,788,24
-15.900478806154378,2,788,24
-10.389001662866642,1,789,24
-15.016769322974527,2,789,24
-10.476317331269337,1,790,24
-14.747170386714997,2,790,24
-10.984337560355188,1,791,24
-16.664561537052144,2,791,24
-9.411398307860496,1,792,24
-13.883481005463262,2,792,24
-11.23151527427828,1,793,24
-15.46363568838706,2,793,24
-10.50833604017353,1,794,24
-15.414439376359518,2,794,24
-10.152011754365383,1,795,24
-14.905534938849673,2,795,24
-11.90516954004217,1,796,24
-16.6881813213128,2,796,24
-10.13717468885193,1,797,24
-14.785880343860194,2,797,24
-12.17472250724509,1,798,24
-16.225448427066304,2,798,24
-10.066157999613589,1,799,24
-15.408234564619962,2,799,24
-9.660847865314295,1,800,24
-15.242654051726836,2,800,24
-10.004054429473175,1,801,24
-16.25012191207431,2,801,24
-11.837198899412968,1,802,24
-17.194225999003084,2,802,24
-12.774488668882041,1,803,24
-16.934411521417235,2,803,24
-10.579996764165026,1,804,24
-15.997331963993199,2,804,24
-10.620597686209365,1,805,24
-15.510115171115629,2,805,24
-10.385009824457073,1,806,24
-13.952224052718325,2,806,24
-11.625224926427775,1,807,24
-15.739990012080417,2,807,24
-10.06226805529668,1,808,24
-14.744788382144314,2,808,24
-11.661621187015138,1,809,24
-15.948659364947895,2,809,24
-13.045276281411804,1,810,24
-17.20392720751516,2,810,24
-10.273860912777126,1,811,24
-13.521944045444696,2,811,24
-10.24327797277701,1,812,24
-14.566277131965,2,812,24
-10.324731905824171,1,813,24
-14.276864664471336,2,813,24
-8.715865111729439,1,814,24
-13.23811294209412,2,814,24
-11.140592419591005,1,815,24
-16.033132118507783,2,815,24
-10.463813403439813,1,816,24
-14.042682106225246,2,816,24
-9.64185220363236,1,817,24
-13.791719207512973,2,817,24
-12.323923560478121,1,818,24
-15.971778145532074,2,818,24
-12.253669736863703,1,819,24
-16.564294457312016,2,819,24
-10.48037097854789,1,820,24
-16.025395135366622,2,820,24
-10.669482823691258,1,821,24
-15.600277423016275,2,821,24
-12.110838486094377,1,822,24
-15.511703016374895,2,822,24
-10.718706641362274,1,823,24
-14.778346237434038,2,823,24
-11.242880307886722,1,824,24
-15.272264753244123,2,824,24
-11.4308720917028,1,825,24
-15.432513437893466,2,825,24
-10.258447568142817,1,826,24
-14.842016951038438,2,826,24
-8.480580119434089,1,827,24
-12.984130033723826,2,827,24
-11.65145057163235,1,828,24
-15.966752837493415,2,828,24
-10.803531128869505,1,829,24
-14.942503898450209,2,829,24
-9.100690505786417,1,830,24
-13.911633502484474,2,830,24
-9.443566062157787,1,831,24
-14.425449016643384,2,831,24
-9.377535600291335,1,832,24
-14.521157344266394,2,832,24
-9.36851088098034,1,833,24
-15.86784810434531,2,833,24
-10.96409743157954,1,834,24
-15.92450719040443,2,834,24
-9.450951998070858,1,835,24
-13.3658427800409,2,835,24
-10.8298779105315,1,836,24
-15.777847319250794,2,836,24
-10.25708064920583,1,837,24
-14.954211551163828,2,837,24
-8.518835905274997,1,838,24
-14.562510842321474,2,838,24
-9.050016365349999,1,839,24
-13.16126047086112,2,839,24
-10.852395044096095,1,840,24
-15.860699301648689,2,840,24
-9.57281268056722,1,841,24
-14.413984971588041,2,841,24
-12.018980427098793,1,842,24
-17.02946526995776,2,842,24
-11.601132763595201,1,843,24
-16.012178728023883,2,843,24
-10.954412461929005,1,844,24
-15.366372975666662,2,844,24
-9.934079387097563,1,845,24
-14.546145361519105,2,845,24
-11.954401840706568,1,846,24
-16.009211919403047,2,846,24
-10.295239628576777,1,847,24
-14.99152496965156,2,847,24
-10.72686919821709,1,848,24
-14.295225113454237,2,848,24
-11.514039928405326,1,849,24
-15.576370931988203,2,849,24
-11.238007705073214,1,850,24
-14.326117903629804,2,850,24
-9.518974862771163,1,851,24
-13.992238151767996,2,851,24
-11.225463016919452,1,852,24
-15.847233481987072,2,852,24
-10.899508093669064,1,853,24
-14.500946612350203,2,853,24
-10.12194135822593,1,854,24
-14.813888104926697,2,854,24
-10.22740957820348,1,855,24
-14.127699331338569,2,855,24
-12.118906623577537,1,856,24
-15.625708647326958,2,856,24
-11.47257689546345,1,857,24
-16.37814267288265,2,857,24
-9.939587195717767,1,858,24
-13.156540142056832,2,858,24
-10.701668242728408,1,859,24
-14.927346517328004,2,859,24
-9.381910367889546,1,860,24
-13.114974220078144,2,860,24
-12.228551540333871,1,861,24
-15.969484011670794,2,861,24
-9.476556887509062,1,862,24
-13.739177225715505,2,862,24
-11.306883839520601,1,863,24
-15.835358438120718,2,863,24
-12.692949761153123,1,864,24
-16.697147035547367,2,864,24
-11.875400666377013,1,865,24
-15.761714125587915,2,865,24
-10.171853869813743,1,866,24
-15.204877035201116,2,866,24
-10.829079903873561,1,867,24
-14.735198078000163,2,867,24
-10.584855764996197,1,868,24
-15.095221916788246,2,868,24
-10.030058714681827,1,869,24
-15.149084452076343,2,869,24
-10.675189962980618,1,870,24
-14.87503764073545,2,870,24
-12.685676536921314,1,871,24
-17.518412994297844,2,871,24
-11.575022773419493,1,872,24
-14.456287141477773,2,872,24
-9.893749730310871,1,873,24
-15.357112029817827,2,873,24
-11.445677650817293,1,874,24
-16.490299444119813,2,874,24
-9.841412883947926,1,875,24
-14.434249054314465,2,875,24
-8.840517075916294,1,876,24
-14.008324836884759,2,876,24
-11.822476527782786,1,877,24
-16.43357999733755,2,877,24
-12.347322658470008,1,878,24
-15.54902513007263,2,878,24
-10.283072140770457,1,879,24
-14.452442395425797,2,879,24
-11.799858212652369,1,880,24
-15.757237323159181,2,880,24
-10.166139270472499,1,881,24
-15.661939642302581,2,881,24
-10.389327289940308,1,882,24
-15.376924080842414,2,882,24
-11.222381314000149,1,883,24
-15.348943137976839,2,883,24
-10.286326069940644,1,884,24
-15.007733433801421,2,884,24
-11.359027640588534,1,885,24
-16.720118321510828,2,885,24
-9.154108584963456,1,886,24
-14.075338769417705,2,886,24
-9.53710878757924,1,887,24
-14.453437992216454,2,887,24
-10.084568067905082,1,888,24
-14.85341296638118,2,888,24
-9.950730049445616,1,889,24
-14.11878108642015,2,889,24
-12.166680430984995,1,890,24
-16.567933583314474,2,890,24
-10.943630580881141,1,891,24
-15.628840316318183,2,891,24
-10.504952406238285,1,892,24
-15.322574025616719,2,892,24
-11.420906704585848,1,893,24
-14.73887374861324,2,893,24
-11.110526468838543,1,894,24
-16.47379132676271,2,894,24
-10.71868630169173,1,895,24
-13.991509287061302,2,895,24
-9.924174330682524,1,896,24
-14.933035098961827,2,896,24
-10.117416597426757,1,897,24
-14.756835475016691,2,897,24
-10.808078009216322,1,898,24
-13.092028817924447,2,898,24
-10.780442058073051,1,899,24
-15.404918675554468,2,899,24
-11.139945648292567,1,900,24
-16.519690560928492,2,900,24
-10.349146519424291,1,901,24
-14.348080943976521,2,901,24
-11.49791954269259,1,902,24
-15.76607535618764,2,902,24
-10.88345483062051,1,903,24
-14.679280858454538,2,903,24
-11.724639712248646,1,904,24
-15.174179909252352,2,904,24
-11.80370717866158,1,905,24
-15.00482807089742,2,905,24
-10.332082582154566,1,906,24
-14.985438915171073,2,906,24
-11.379662117551895,1,907,24
-15.434982525323825,2,907,24
-11.247633830941156,1,908,24
-14.473940546902432,2,908,24
-10.307844331433754,1,909,24
-14.516271394515067,2,909,24
-10.09516789644186,1,910,24
-15.128466641766586,2,910,24
-11.788869137401806,1,911,24
-15.831114644604504,2,911,24
-11.373545496023072,1,912,24
-14.926641236286816,2,912,24
-10.447869677078467,1,913,24
-14.145607886358894,2,913,24
-10.807728968107329,1,914,24
-14.45089661439962,2,914,24
-12.759103799227221,1,915,24
-17.51391392939895,2,915,24
-10.439028670852053,1,916,24
-16.091405807461957,2,916,24
-9.318824475720703,1,917,24
-12.83103445794157,2,917,24
-10.869786577586241,1,918,24
-15.398650777660592,2,918,24
-10.059371576817066,1,919,24
-14.049584501020231,2,919,24
-9.552703922759013,1,920,24
-13.814781111755762,2,920,24
-10.63844570228105,1,921,24
-14.69898972682195,2,921,24
-12.229175978235517,1,922,24
-16.485062159314857,2,922,24
-9.526075077414955,1,923,24
-13.796221023466085,2,923,24
-11.611569801580535,1,924,24
-15.39070968023117,2,924,24
-9.642939458466241,1,925,24
-13.806520985518546,2,925,24
-8.983131259557446,1,926,24
-14.678408319697452,2,926,24
-9.740574974834555,1,927,24
-14.100968288379693,2,927,24
-11.748824657323372,1,928,24
-15.682810158938933,2,928,24
-10.034315232358994,1,929,24
-14.00154325476366,2,929,24
-9.7081800606642,1,930,24
-14.397483281128892,2,930,24
-10.2047242939716,1,931,24
-14.474976266684587,2,931,24
-10.801351242690401,1,932,24
