z,stage,nsim,params
-4.6585340050112,3,182,34
-5.038850955601846,4,182,34
-5.941274525134796,5,182,34
-3.194338054375353,1,183,34
-4.529248689068683,2,183,34
-5.649564392884937,3,183,34
-6.797550457169457,4,183,34
-7.029380336753408,5,183,34
0.12982525541693316,1,184,34
-0.9434451696812801,2,184,34
-3.772707337372082,3,184,34
-4.223659628212335,4,184,34
-5.273071204780194,5,184,34
-3.704586565796044,1,185,34
-4.146096417697854,2,185,34
-3.786783840624074,3,185,34
-4.2331932067921025,4,185,34
-4.668275788338389,5,185,34
-2.6572826018928466,1,186,34
-2.6281743202841183,2,186,34
-3.394790262026331,3,186,34
-4.575033071925874,4,186,34
-5.006354381253704,5,186,34
-1.771506827855342,1,187,34
-2.9826244450592476,2,187,34
-3.686797749959087,3,187,34
-3.7941471740221284,4,187,34
-4.0821899831715776,5,187,34
-2.8668786626513967,1,188,34
-4.494663992990073,2,188,34
-5.116625327954986,3,188,34
-5.3508633725570185,4,188,34
-5.398749043194736,5,188,34
-1.561634634575171,1,189,34
-2.23799698550395,2,189,34
-2.294355538441412,3,189,34
-2.54326886179899,4,189,34
-3.311590582431892,5,189,34
-2.9846937565015867,1,190,34
-3.069579532732626,2,190,34
-3.504478200543208,3,190,34
-4.032022939649384,4,190,34
-4.35208221122396,5,190,34
-0.888153032317035,1,191,34
-2.2472947125856577,2,191,34
-3.44749899177406,3,191,34
-4.464735970588603,4,191,34
-5.093680400842196,5,191,34
-4.146691369289445,1,192,34
-5.2092202546709885,2,192,34
-4.872649821592885,3,192,34
-5.4464486032642485,4,192,34
-6.091628291542735,5,192,34
-3.0611525080025253,1,193,34
-4.374987280366567,2,193,34
-4.725528807144217,3,193,34
-5.97335963415784,4,193,34
-5.7040687704671,5,193,34
-2.049498752219512,1,194,34
-2.1980924657407153,2,194,34
-3.2128120584604343,3,194,34
-3.9349619268960723,4,194,34
-4.415049626137095,5,194,34
-1.7013747012962706,1,195,34
-3.6264064167239605,2,195,34
-4.139581265789821,3,195,34
-4.638323493334743,4,195,34
-4.528862271701958,5,195,34
-0.7210857055917297,1,196,34
-1.3800410044545377,2,196,34
-2.5560827068630787,3,196,34
-3.3956362574995618,4,196,34
-3.650001957755703,5,196,34
-3.3964516420430546,1,197,34
-4.497362645792122,2,197,34
-4.949486876265602,3,197,34
-5.777672847598336,4,197,34
-6.027593427808871,5,197,34
-1.9623615500758151,1,198,34
-3.0923431642954395,2,198,34
-3.9048845355861674,3,198,34
-5.1901878398318,4,198,34
-5.57376157364378,5,198,34
-2.4324566764982047,1,199,34
-2.9606732866096115,2,199,34
-3.011103736956521,3,199,34
-3.491163022625729,4,199,34
-3.6784408255881735,5,199,34
-2.6789606303789073,1,200,34
-2.6031141091678074,2,200,34
-4.01708505332859,3,200,34
-5.279653394461441,4,200,34
-5.411537996034348,5,200,34
-2.829239797120597,1,201,34
-3.9170903331763545,2,201,34
-4.74988758937466,3,201,34
-4.307651744565171,4,201,34
-4.537974067278374,5,201,34
-2.4733648987708268,1,202,34
-3.724117794215709,2,202,34
-5.014834114301977,3,202,34
-4.880290658200226,4,202,34
-5.601255539617799,5,202,34
-1.7686334393111294,1,203,34
-2.7951254356575417,2,203,34
-3.2139633742656466,3,203,34
-3.540325030360232,4,203,34
-3.6693731038159116,5,203,34
-2.901520388759728,1,204,34
-4.008257776496202,2,204,34
-4.404254735442364,3,204,34
-5.205335253323243,4,204,34
-5.526078496990055,5,204,34
-3.937348665873265,1,205,34
-5.671820563254035,2,205,34
-5.277113077422336,3,205,34
-6.337624649437743,4,205,34
-6.936078947985335,5,205,34
-1.9456245920882629,1,206,34
-3.74546116455294,2,206,34
-5.5465327884028905,3,206,34
-5.641199237269937,4,206,34
-6.011397104339984,5,206,34
-2.364225293298924,1,207,34
-3.274079190352188,2,207,34
-3.817958892840937,3,207,34
-3.26454741772126,4,207,34
-2.99907415949203,5,207,34
-2.302260696366637,1,208,34
-3.3274732442707653,2,208,34
-4.410668068542176,3,208,34
-4.963106848887398,4,208,34
-5.579897298259496,5,208,34
-0.14198328578135463,1,209,34
-1.3583582384320914,2,209,34
-1.7561518322346088,3,209,34
-1.3873809144075493,4,209,34
-2.2917903783928892,5,209,34
-2.399984386928502,1,210,34
-2.5915644787729453,2,210,34
-3.7526046430134707,3,210,34
-4.588148668681976,4,210,34
-5.170511174518985,5,210,34
-1.4818039959029057,1,211,34
-2.649068077337804,2,211,34
-3.528604322068372,3,211,34
-3.7223629986679536,4,211,34
-4.722637874918147,5,211,34
-5.016070883092882,1,212,34
-4.430809035956906,2,212,34
-4.768175334838338,3,212,34
-4.927075978701308,4,212,34
-5.43333544905191,5,212,34
-1.2706877527517204,1,213,34
-2.193396398889076,2,213,34
-3.2347932815887916,3,213,34
-4.23365279787304,4,213,34
-5.090958193171558,5,213,34
-3.2926246581361776,1,214,34
-3.0752181752433914,2,214,34
-4.057601581657414,3,214,34
-4.329602210043669,4,214,34
-6.238205853886853,5,214,34
-0.864866461300038,1,215,34
-1.5697840039902904,2,215,34
-2.9866812923577566,3,215,34
-4.0098642242048985,4,215,34
-4.856364982093724,5,215,34
1.260252715551761,1,216,34
-1.4403778370489944,2,216,34
-1.9963959982050645,3,216,34
-3.2759524974819407,4,216,34
-4.0346564764420005,5,216,34
-3.009571119149857,1,217,34
-3.182445424291664,2,217,34
-3.1781659536263622,3,217,34
-3.901513704594455,4,217,34
-4.766773339198279,5,217,34
-2.3664438557376846,1,218,34
-4.435652043396516,2,218,34
-5.1132005904076,3,218,34
-4.738027379138919,4,218,34
-5.410062891483847,5,218,34
-0.559430488579577,1,219,34
-2.166470408663239,2,219,34
-3.293852785963837,3,219,34
-3.3818404727835394,4,219,34
-3.9855734307184223,5,219,34
-3.001868300239051,1,220,34
-3.499393189848192,2,220,34
-4.634027285625541,3,220,34
-4.579191483579962,4,220,34
-5.185826908033295,5,220,34
-0.5029656118604825,1,221,34
-1.2421489231900327,2,221,34
-2.3372752170648226,3,221,34
-3.737587756869604,4,221,34
-4.274327812641452,5,221,34
-2.9743459217926906,1,222,34
-3.619049058935409,2,222,34
-4.7572237942388345,3,222,34
-5.190590680597243,4,222,34
-5.418289947635258,5,222,34
-1.3760940637020116,1,223,34
-1.5450100431565597,2,223,34
-3.125445057577577,3,223,34
-4.036576698318154,4,223,34
-4.888073216251072,5,223,34
-2.414390698278715,1,224,34
-2.646153060213021,2,224,34
-2.983899409637756,3,224,34
-4.3020503056150305,4,224,34
-5.020196196834801,5,224,34
-2.012197471563043,1,225,34
-3.067041751746612,2,225,34
-3.6446999493107426,3,225,34
-4.407756055523863,4,225,34
-4.884456644526887,5,225,34
-3.6564627725815306,1,226,34
-4.359704675516924,2,226,34
-4.489100149255205,3,226,34
-5.6966197033658865,4,226,34
-6.0076551207843005,5,226,34
-1.704046574500456,1,227,34
-2.703947244997187,2,227,34
-3.252397107883392,3,227,34
-4.449270419534811,4,227,34
-4.580256481264927,5,227,34
-2.9910703555641684,1,228,34
-3.3889790530277644,2,228,34
-3.9509185065977936,3,228,34
-5.125835156519361,4,228,34
-6.293244497600874,5,228,34
-0.7580105820437882,1,229,34
-2.604425319987064,2,229,34
-3.747680415559575,3,229,34
-4.311631620433058,4,229,34
-4.204457930417141,5,229,34
-0.7361183881113716,1,230,34
-2.7111912509471043,2,230,34
-3.6675541017562496,3,230,34
-4.652197559855748,4,230,34
-5.3959768138988995,5,230,34
-1.6735049011883354,1,231,34
-3.506839860281778,2,231,34
-3.3960871135473925,3,231,34
-3.817114548189577,4,231,34
-4.36696638040566,5,231,34
-2.9950478703137122,1,232,34
-4.789563927703173,2,232,34
-4.921619511415078,3,232,34
-6.377781319344563,4,232,34
-6.567679436361196,5,232,34
-1.457585284172627,1,233,34
-2.768313452870567,2,233,34
-4.205270769678647,3,233,34
-4.635453888464459,4,233,34
-5.8574388950669265,5,233,34
-0.153686661135109,1,234,34
-0.9132083696953137,2,234,34
-3.044640366089047,3,234,34
-3.085758421481071,4,234,34
-4.102010343344692,5,234,34
-2.3198021087383855,1,235,34
-3.351159760407472,2,235,34
-3.771740865349634,3,235,34
-4.569518052003582,4,235,34
-4.520599029755029,5,235,34
-3.0253160798036642,1,236,34
-3.6742134236040482,2,236,34
-5.332493601128344,3,236,34
-6.085302673344561,4,236,34
-6.902701840226812,5,236,34
-1.2965763673553736,1,237,34
-2.5300857886146235,2,237,34
-3.2642620771959616,3,237,34
-3.416883349323386,4,237,34
-3.7653211602463603,5,237,34
-2.388829517605858,1,238,34
-3.7906165602140645,2,238,34
-3.725200934208643,3,238,34
-4.370965212779963,4,238,34
-5.418013709509942,5,238,34
-2.727095409040685,1,239,34
-4.296170123411861,2,239,34
-4.604056831499699,3,239,34
-5.016544376418863,4,239,34
-5.667903196248065,5,239,34
-3.906237518699822,1,240,34
-4.808384611266635,2,240,34
-5.701105418669434,3,240,34
-5.985816783005734,4,240,34
-6.35795237674726,5,240,34
-2.0718413022274587,1,241,34
-2.261713738901188,2,241,34
-3.7779820979353493,3,241,34
-3.867666601796849,4,241,34
-4.15427381570538,5,241,34
-2.074618245908649,1,242,34
-1.7734265640673537,2,242,34
-2.125857522364996,3,242,34
-3.093964511420889,4,242,34
-3.81455650159524,5,242,34
-3.430370926457924,1,243,34
-3.4112180089953625,2,243,34
-4.608003707861046,3,243,34
-4.68610640854922,4,243,34
-4.489083349699021,5,243,34
-3.260215794450813,1,244,34
-3.7977912520610144,2,244,34
-4.390688643206448,3,244,34
-5.173563567148902,4,244,34
-6.098208289877652,5,244,34
-1.9232173752741524,1,245,34
-3.0982674129899306,2,245,34
-3.1301201149289626,3,245,34
-3.0875897988761483,4,245,34
-3.3709266059459426,5,245,34
-3.2568675615629363,1,246,34
-4.5927372334861785,2,246,34
-4.595396815576743,3,246,34
-5.380080851932512,4,246,34
-6.169293858441354,5,246,34
0.0956555860305516,1,247,34
-0.5547624123254417,2,247,34
-1.7975468345427401,3,247,34
-3.6257850339948874,4,247,34
-3.7475120636121697,5,247,34
-2.7957464315052825,1,248,34
-3.090267144096383,2,248,34
-3.709535378870836,3,248,34
-3.823903742495557,4,248,34
-3.67883975894745,5,248,34
-3.484435491225411,1,249,34
-4.267201400068277,2,249,34
-4.412863419716452,3,249,34
-5.677560102035524,4,249,34
-5.035780146770933,5,249,34
-2.673568071699949,1,250,34
-3.514771230357088,2,250,34
-4.393610657941763,3,250,34
-4.63162049445284,4,250,34
-5.4158146413070405,5,250,34
-2.750474407330632,1,251,34
-2.289719537306915,2,251,34
-3.638529298977584,3,251,34
-4.232937810550542,4,251,34
-5.106487767669328,5,251,34
-1.408184104418822,1,252,34
-2.923135265194494,2,252,34
-3.840497780958241,3,252,34
-3.8694400703678924,4,252,34
-4.228719423096909,5,252,34
-1.6423332433257496,1,253,34
-2.6723806685478677,2,253,34
-3.1080907198287475,3,253,34
-3.203037521241478,4,253,34
-3.732381097985538,5,253,34
-3.2793950271209558,1,254,34
-3.5506631849878096,2,254,34
-4.498967970112953,3,254,34
-4.716865074184417,4,254,34
-4.404340336588529,5,254,34
-4.876547145549685,1,255,34
-5.846895427417019,2,255,34
-6.043133161628118,3,255,34
-5.463945826565963,4,255,34
-6.177785420581267,5,255,34
-1.7800760653726646,1,256,34
-3.2840016339625433,2,256,34
-3.4986368829402674,3,256,34
-4.484477053083308,4,256,34
-5.291830416639422,5,256,34
-1.5252928754068946,1,257,34
-2.910779484428371,2,257,34
-3.627195517954727,3,257,34
-4.402852863613057,4,257,34
-4.993425659321329,5,257,34
-3.6393831763313926,1,258,34
-4.0554982349685496,2,258,34
-3.986340597315571,3,258,34
-4.279838366979975,4,258,34
-4.054906871863207,5,258,34
-2.9199944428614626,1,259,34
-3.698361816455251,2,259,34
-3.304058965025742,3,259,34
-4.608937632639234,4,259,34
-5.816479578615523,5,259,34
-1.867055367230674,1,260,34
-2.789396986455538,2,260,34
-3.776331895643737,3,260,34
-5.096324367742214,4,260,34
-5.686119467047088,5,260,34
-2.655646589336015,1,261,34
-4.141864753302475,2,261,34
-3.814686773616569,3,261,34
-4.580493890469219,4,261,34
-4.679372509771077,5,261,34
-2.5814355239621762,1,262,34
-3.015649183042986,2,262,34
-4.1452701648737955,3,262,34
-4.212577838387929,4,262,34
-5.344720196658434,5,262,34
-1.4457587503053428,1,263,34
-1.7562587691677325,2,263,34
-2.805785274445985,3,263,34
-2.1010274184522824,4,263,34
-3.7409220638980316,5,263,34
-1.8741875757833026,1,264,34
-1.7834601009638151,2,264,34
-2.2227810479724175,3,264,34
-3.9697017430799546,4,264,34
-4.930789910035559,5,264,34
-1.6372963346401055,1,265,34
-4.334722559862219,2,265,34
-3.912500602517376,3,265,34
-4.8439690114397225,4,265,34
-6.054119012984463,5,265,34
-1.065536248130078,1,266,34
-2.380206495362827,2,266,34
-3.6073030250937297,3,266,34
-3.8704757893409325,4,266,34
-3.578932925618015,5,266,34
-2.446305569653485,1,267,34
-3.56693188756229,2,267,34
-4.875040385829296,3,267,34
-5.3744954936765925,4,267,34
-5.777519099946103,5,267,34
-0.3556653303461865,1,268,34
-1.911828053663916,2,268,34
-3.4386060758346937,3,268,34
-3.799819767595634,4,268,34
-4.3334467133220125,5,268,34
-2.097433639152198,1,269,34
-2.8270712176947668,2,269,34
-2.9119271862938696,3,269,34
-3.2772734025939982,4,269,34
-3.7027391902202225,5,269,34
-3.4149102897957553,1,270,34
-4.339938473279868,2,270,34
-3.8464660422713792,3,270,34
-4.186497756603046,4,270,34
-4.159078435325513,5,270,34
-3.1119640997666793,1,271,34
-3.3181903157826187,2,271,34
-3.9088257799845687,3,271,34
-5.087224551101844,4,271,34
-5.775460603645796,5,271,34
-0.4170213985665176,1,272,34
-2.225438869900503,2,272,34
-3.2064377321047464,3,272,34
-3.9054274088060263,4,272,34
-4.258415411564664,5,272,34
-2.4753509772264297,1,273,34
-3.6309238311200818,2,273,34
-5.02814080693527,3,273,34
-5.426473974333064,4,273,34
-6.266151636960989,5,273,34
-2.038205241021811,1,274,34
-1.0636445830798602,2,274,34
-2.036625211759126,3,274,34
-3.007628737148061,4,274,34
-4.175552423577462,5,274,34
-2.121534172250631,1,275,34
-3.101777767976547,2,275,34
-3.714191614174423,3,275,34
-4.619803590361313,4,275,34
-5.044951903962914,5,275,34
-1.6329682337741063,1,276,34
-2.1713395849106956,2,276,34
-3.3126640057472883,3,276,34
-4.208651527507983,4,276,34
-4.6035573937861285,5,276,34
-2.4407152653557174,1,277,34
-3.047810073850991,2,277,34
-3.1984735645568922,3,277,34
-2.79595435021752,4,277,34
-3.919696825996278,5,277,34
-1.2195715033804706,1,278,34
-2.4938309870664885,2,278,34
-3.135616339282297,3,278,34
-4.030009369306927,4,278,34
-4.6016404729052205,5,278,34
-2.64647589761571,1,279,34
-3.4295809880211348,2,279,34
-4.177928655415273,3,279,34
-4.204885336149646,4,279,34
-5.676955845373552,5,279,34
-1.1889248112471589,1,280,34
-1.6906957711953075,2,280,34
-2.532784178583661,3,280,34
-3.0130186922551028,4,280,34
-3.7383578169433975,5,280,34
-2.3941560080124695,1,281,34
-3.1687039612268753,2,281,34
-3.425607378092516,3,281,34
-3.6447625158841848,4,281,34
-4.427959816902492,5,281,34
-1.0272679589004532,1,282,34
-2.4305981259719416,2,282,34
-2.820344763121688,3,282,34
-3.114399170923041,4,282,34
-4.175263452567318,5,282,34
-3.9587847940967786,1,283,34
-3.994628211401583,2,283,34
-4.45977821511604,3,283,34
-4.544663689017448,4,283,34
-5.117619451030435,5,283,34
-0.07001267657707216,1,284,34
-1.8582810067103699,2,284,34
-3.17425416647534,3,284,34
-4.883395081388948,4,284,34
-4.935705705968747,5,284,34
-2.6306892708183973,1,285,34
-4.132567931344741,2,285,34
-4.627845941821878,3,285,34
-5.29885670287613,4,285,34
-5.835323335928862,5,285,34
-2.8133465065360435,1,286,34
-2.379032126041969,2,286,34
-4.010686151984133,3,286,34
-5.066939117513894,4,286,34
-6.0510768098142504,5,286,34
-0.7614316775863798,1,287,34
-2.274795584880428,2,287,34
-3.7799110170140344,3,287,34
-4.1181605088729425,4,287,34
-4.361748274674328,5,287,34
-2.467493436057941,1,288,34
-2.998948373707612,2,288,34
-3.096514124971657,3,288,34
-3.3430354725104694,4,288,34
-4.239547803648658,5,288,34
-2.797663790404187,1,289,34
-4.467662135840246,2,289,34
-5.5814448500790546,3,289,34
-5.566743673834865,4,289,34
-6.747208507408477,5,289,34
-1.6459668102465121,1,290,34
-2.781859619653413,2,290,34
-2.8036858366438957,3,290,34
-3.9651997741527643,4,290,34
-4.93926027931473,5,290,34
-2.051131304842428,1,291,34
-2.2313997776907724,2,291,34
-3.0264298104063316,3,291,34
-3.572862698885375,4,291,34
-4.450459264614765,5,291,34
-1.9374689175795825,1,292,34
-2.0576648238909154,2,292,34
-3.794910800695742,3,292,34
-5.359369868967766,4,292,34
-5.496305000180241,5,292,34
-2.4691990056531368,1,293,34
-3.494063924903847,2,293,34
-4.186334616189269,3,293,34
-4.88874295709865,4,293,34
-6.098661085035535,5,293,34
-2.428003368324354,1,294,34
-2.254402348792142,2,294,34
-2.755872402425551,3,294,34
-3.420657115609432,4,294,34
-3.9743822183349176,5,294,34
-2.105752221161952,1,295,34
-2.2227731709532876,2,295,34
-2.987714095500606,3,295,34
-4.12374187886856,4,295,34
-4.7720723746897535,5,295,34
-1.9869731786510794,1,296,34
-3.119180187247844,2,296,34
-4.115930949239606,3,296,34
-4.589645032555401,4,296,34
-4.765341006691988,5,296,34
-1.56826616907264,1,297,34
-2.0940333338757084,2,297,34
-3.00321465263678,3,297,34
-3.9001725660492097,4,297,34
-4.664627522160263,5,297,34
-1.8357453934194439,1,298,34
-2.7345817630264513,2,298,34
-4.125776892088265,3,298,34
-3.3354263276139076,4,298,34
-3.78812155720718,5,298,34
-3.896830275664228,1,299,34
-4.868508611710107,2,299,34
-4.730965786092214,3,299,34
-5.2553577073331175,4,299,34
-5.27554346113916,5,299,34
-2.6836618705996673,1,300,34
-2.9720873434487265,2,300,34
-2.8788960843154734,3,300,34
-3.014465723286177,4,300,34
-3.851252905306476,5,300,34
-1.984706527460733,1,301,34
-2.2358010896983846,2,301,34
-3.0246884194457873,3,301,34
-3.4406117736522916,4,301,34
-4.109936679123604,5,301,34
-0.8108161652263414,1,302,34
-2.1666548190537473,2,302,34
-3.360389897854657,3,302,34
-3.8857441927128646,4,302,34
-4.4169482816513,5,302,34
-1.9998449637721207,1,303,34
-2.976250461656841,2,303,34
-3.8365513505302378,3,303,34
-4.790514204928014,4,303,34
-4.928246204719833,5,303,34
-1.7843929073820606,1,304,34
-3.2905973759350178,2,304,34
-3.974376878459819,3,304,34
-4.429537916348977,4,304,34
-5.69610897520783,5,304,34
-2.67656867059268,1,305,34
-3.023721076348911,2,305,34
-3.776296326249047,3,305,34
-4.50117760429778,4,305,34
-4.32228340114078,5,305,34
-3.6287309586464116,1,306,34
-4.057963959130063,2,306,34
-4.744088172194486,3,306,34
-5.454262115014866,4,306,34
-5.217165496211589,5,306,34
-3.0356244966513994,1,307,34
-3.8904916660477324,2,307,34
-3.8049900645619665,3,307,34
-4.333262854050935,4,307,34
-4.083626443435764,5,307,34
-1.4922188183811333,1,308,34
-2.270285460453643,2,308,34
-2.846762165658489,3,308,34
-3.998010147655285,4,308,34
-4.832124498992996,5,308,34
-1.4792287960998862,1,309,34
-3.3052108855072047,2,309,34
-4.29749325242177,3,309,34
-4.8487484465661455,4,309,34
-4.803391341237721,5,309,34
-1.7628001742325397,1,310,34
-2.4008711306181514,2,310,34
-3.526457729563158,3,310,34
-4.24415008227459,4,310,34
-4.134982649332335,5,310,34
-1.630800482301534,1,311,34
-3.7438905180719058,2,311,34
-4.3952020519918324,3,311,34
-5.357259691524921,4,311,34
-5.215077256838274,5,311,34
-3.2483843578391762,1,312,34
-4.273694021221734,2,312,34
-4.019317777088441,3,312,34
-4.240440341087094,4,312,34
-5.290587610154279,5,312,34
-2.9576815320815033,1,313,34
-2.5896381988872292,2,313,34
-3.405111900265314,3,313,34
-3.2035613250945305,4,313,34
-3.5184593816148944,5,313,34
-2.0442239958342343,1,314,34
-3.977435634383338,2,314,34
-3.628334877976114,3,314,34
-4.410114512612516,4,314,34
-4.474847431826943,5,314,34
-1.4204546677252776,1,315,34
-1.1171596628261042,2,315,34
-2.728528349860861,3,315,34
-4.0145743062569785,4,315,34
-4.754451211019102,5,315,34
-3.79481182257205,1,316,34
-4.8754178141620494,2,316,34
-3.981608078671246,3,316,34
-4.914789262507515,4,316,34
-5.988266642160854,5,316,34
-2.353035339210704,1,317,34
-3.2317868260089244,2,317,34
-4.540842218198129,3,317,34
-5.40807768633501,4,317,34
-5.650824621809975,5,317,34
-1.0455917591350774,1,318,34
-1.9617036312132363,2,318,34
-3.3885370237548296,3,318,34
-3.995077082764529,4,318,34
-4.773327559769853,5,318,34
-2.9058995388636415,1,319,34
-4.141823467368263,2,319,34
-4.644980012170591,3,319,34
-4.9383413339681015,4,319,34
-4.752618923217616,5,319,34
-1.5394127307366905,1,320,34
-3.1231914842752144,2,320,34
-4.860264428341388,3,320,34
-5.951405112344253,4,320,34
-6.001487772539013,5,320,34
-3.483535163603197,1,321,34
-5.339181368299617,2,321,34
-4.628503814036159,3,321,34
-4.7271065971860375,4,321,34
-5.94136178130458,5,321,34
-3.703532339398411,1,322,34
-4.851525125174309,2,322,34
-4.850608880903967,3,322,34
-3.8821618876721344,4,322,34
-4.019401667789561,5,322,34
-2.7454487293056484,1,323,34
-3.7499404626637554,2,323,34
-4.018781649756663,3,323,34
-4.560209613160974,4,323,34
-5.022568329102983,5,323,34
-1.227259298358655,1,324,34
-3.6051700622995972,2,324,34
-3.838824524387214,3,324,34
-4.650543100759095,4,324,34
-5.747760822585054,5,324,34
-2.3688504418643936,1,325,34
-3.3568866451870027,2,325,34
-4.523920949988604,3,325,34
-4.985257356904803,4,325,34
-5.5790273739089224,5,325,34
-2.4960698346880315,1,326,34
-4.21657680951004,2,326,34
-4.359044264798269,3,326,34
-5.815406901355752,4,326,34
-5.884159837822646,5,326,34
-2.9876270914022474,1,327,34
-3.4916973143255796,2,327,34
-3.9707548929255934,3,327,34
-5.052820605634824,4,327,34
-5.380479421049689,5,327,34
-2.4544554498187114,1,328,34
-4.1585084697161445,2,328,34
-5.188285933539993,3,328,34
-5.495970369855533,4,328,34
-5.91749701760431,5,328,34
-4.29847379115715,1,329,34
-4.487484022921447,2,329,34
-4.465267754662211,3,329,34
-4.721860236315037,4,329,34
-5.570042039077594,5,329,34
-2.5814115490862117,1,330,34
-3.2551799878128613,2,330,34
-4.495196021344052,3,330,34
-4.9806901323863455,4,330,34
-5.064786734841377,5,330,34
-2.5217897730620558,1,331,34
-4.070735479754544,2,331,34
-4.518059726551476,3,331,34
-4.395368722041829,4,331,34
-4.579754693273813,5,331,34
-3.623107906034829,1,332,34
-4.39859709466847,2,332,34
-3.8570650947311433,3,332,34
-5.480091521394151,4,332,34
-6.068967159141438,5,332,34
-1.706666923032359,1,333,34
-3.3123952166543127,2,333,34
-4.211779723366246,3,333,34
-5.074851334308302,4,333,34
-5.464345743466572,5,333,34
-0.5908992600445436,1,334,34
-1.499327234925969,2,334,34
-3.1382685736674873,3,334,34
-2.638759401926734,4,334,34
-2.616972518695092,5,334,34
-2.0929149695821248,1,335,34
-3.7027314339622746,2,335,34
-4.575360029748031,3,335,34
-5.22180192313135,4,335,34
-5.06968048299637,5,335,34
-2.5968173742657426,1,336,34
-3.5348742080130613,2,336,34
-4.956036036630245,3,336,34
-6.113575093709236,4,336,34
-5.94662634855229,5,336,34
-2.2619248241289456,1,337,34
-2.9193725901184013,2,337,34
-2.759676439060431,3,337,34
-3.194387361566098,4,337,34
-4.451578302142384,5,337,34
-1.1741638133952064,1,338,34
-1.9642063921218018,2,338,34
-2.777881077921595,3,338,34
-3.8577989590715083,4,338,34
-3.9675502839506445,5,338,34
-1.5817353785610788,1,339,34
-2.8560593658250335,2,339,34
-3.661231814523277,3,339,34
-3.794715008087178,4,339,34
-3.8265040047294785,5,339,34
-0.583476545063092,1,340,34
-1.8572742046169353,2,340,34
-3.1501312591203177,3,340,34
-3.218802603810712,4,340,34
-3.9408893804893457,5,340,34
-3.0573877888792795,1,341,34
-2.78179287181025,2,341,34
-3.6793556673124206,3,341,34
-3.947101451567714,4,341,34
-4.240831425686007,5,341,34
-1.332767344111424,1,342,34
-1.5060899557744367,2,342,34
-2.4201167145995797,3,342,34
-3.227551982500973,4,342,34
-4.02639180727609,5,342,34
-1.6830878315525468,1,343,34
-3.0556457358266056,2,343,34
-4.411856960512387,3,343,34
-5.46863560367735,4,343,34
-5.461501853635707,5,343,34
-2.8286113639319534,1,344,34
-2.96510305792655,2,344,34
-3.9324964958283393,3,344,34
-4.347372892169434,4,344,34
-4.810660910830932,5,344,34
-2.314074273796199,1,345,34
-3.3146646056975064,2,345,34
-4.6292358231159865,3,345,34
-5.2494783144618875,4,345,34
-6.049287184146325,5,345,34
-3.152844926134123,1,346,34
-3.3841333202734014,2,346,34
-4.124680275509265,3,346,34
-3.806680897416208,4,346,34
-3.9999151895247382,5,346,34
-2.336742867317353,1,347,34
-2.9615785466667996,2,347,34
-4.306799310301493,3,347,34
-5.29569898211261,4,347,34
-5.931588026094761,5,347,34
-1.268401589628477,1,348,34
-3.2596567771358007,2,348,34
-4.021302621155099,3,348,34
-3.502165189364965,4,348,34
-3.7649792745078354,5,348,34
-2.9155813298564515,1,349,34
-3.4357280834282498,2,349,34
-3.7258730005939222,3,349,34
-4.784210182751998,4,349,34
-5.1321931370143945,5,349,34
-3.5337724872906504,1,350,34
-3.368676066959497,2,350,34
-3.516948724661412,3,350,34
-4.718344464432067,4,350,34
-5.405513864324927,5,350,34
-3.0034279485884783,1,351,34
-3.3437601728236466,2,351,34
-4.343343591686722,3,351,34
-4.982207741994641,4,351,34
-4.978455463016944,5,351,34
-1.4979892191506865,1,352,34
-1.9082326452476475,2,352,34
-3.0752777591705005,3,352,34
-3.3829994856899703,4,352,34
-4.064414443819215,5,352,34
-2.3841682175937473,1,353,34
-3.5189775611794833,2,353,34
-3.4386638757733725,3,353,34
-4.395831603283072,4,353,34
-5.630207262868181,5,353,34
-2.1061839160662412,1,354,34
-2.850598849349289,2,354,34
-3.9280603811435477,3,354,34
-4.196476021953615,4,354,34
-5.107118630109305,5,354,34
-1.2209486636324076,1,355,34
-1.2687572149662683,2,355,34
-2.170157118497163,3,355,34
-2.901197219396021,4,355,34
-3.4203505794082005,5,355,34
-2.0167310837706096,1,356,34
-3.202813739919169,2,356,34
-3.2053790561895337,3,356,34
-4.312910830923258,4,356,34
-4.725390361095578,5,356,34
-1.072639985392195,1,357,34
-1.9848121961653662,2,357,34
-2.266705227149127,3,357,34
-3.162856030967519,4,357,34
-3.7172171801643215,5,357,34
-2.2543197475402263,1,358,34
-3.7411926715547383,2,358,34
-5.642431119514829,3,358,34
-4.957206654597621,4,358,34
-5.6965186504778424,5,358,34
-1.0430760444193878,1,359,34
-2.390634539670251,2,359,34
-2.829041343862085,3,359,34
-2.931076611425247,4,359,34
-3.2034745684592,5,359,34
-2.375916811727468,1,360,34
-3.2508783403872403,2,360,34
-4.06149999039251,3,360,34
-5.222521538891725,4,360,34
-5.720946900596287,5,360,34
-2.678224228373671,1,361,34
-3.100930598081079,2,361,34
-3.5129654191568895,3,361,34
-4.449455886643161,4,361,34
-4.691097500347313,5,361,34
-3.026830413111212,1,362,34
-2.138067012290093,2,362,34
-2.4259902733242,3,362,34
-3.5867615201566934,4,362,34
-4.333353080516825,5,362,34
-1.6229157088857489,1,363,34
-1.59833519486244,2,363,34
-2.5606017723713244,3,363,34
-3.5532972416498168,4,363,34
-4.1202475265992575,5,363,34
-3.108359729709021,1,364,34
