z,stage,nsim,params
-13.492067970345138,2,466,24
-9.588616604833856,1,467,24
-14.946235505164704,2,467,24
-9.508612888936728,1,468,24
-13.040157114049462,2,468,24
-8.954624867767967,1,469,24
-13.312348415575286,2,469,24
-10.947633927331035,1,470,24
-14.458267837653464,2,470,24
-6.184294231403349,1,471,24
-12.030859372985377,2,471,24
-10.153323846478342,1,472,24
-14.868770023025474,2,472,24
-8.549873760044635,1,473,24
-12.20243665119815,2,473,24
-8.020644487483235,1,474,24
-12.669954299979194,2,474,24
-10.375353308932283,1,475,24
-13.916246477382419,2,475,24
-11.538249075822668,1,476,24
-15.203276528070301,2,476,24
-9.994400950138541,1,477,24
-14.26088416791386,2,477,24
-10.318066629744282,1,478,24
-14.300872878506652,2,478,24
-11.238139049785689,1,479,24
-15.488913691031339,2,479,24
-9.013734805769316,1,480,24
-12.849985598368715,2,480,24
-8.83970163874798,1,481,24
-13.339239521171448,2,481,24
-9.909515115893596,1,482,24
-15.640994549016954,2,482,24
-10.615668494953537,1,483,24
-14.681304211896697,2,483,24
-11.138003164365024,1,484,24
-14.231365334243186,2,484,24
-10.243054044227325,1,485,24
-14.277220772744169,2,485,24
-8.727712654621026,1,486,24
-13.464981312985822,2,486,24
-11.62677966845288,1,487,24
-15.825786700548848,2,487,24
-9.422819388041418,1,488,24
-13.21256901730383,2,488,24
-9.375545621571723,1,489,24
-13.584378462678266,2,489,24
-10.61369326012479,1,490,24
-14.743355013325868,2,490,24
-10.629101030695962,1,491,24
-13.340919786823463,2,491,24
-10.981891835690494,1,492,24
-15.340623078988097,2,492,24
-9.86449679065499,1,493,24
-14.27962961550343,2,493,24
-9.86149202778914,1,494,24
-14.595026308313622,2,494,24
-10.339721863320712,1,495,24
-14.632862100289628,2,495,24
-9.888804049354276,1,496,24
-13.79399322356136,2,496,24
-9.304758521129724,1,497,24
-13.985315201024683,2,497,24
-9.763724918695747,1,498,24
-13.943341979365238,2,498,24
-10.257869380949419,1,499,24
-15.08812713906539,2,499,24
-9.657000375953752,1,500,24
-13.924774148400974,2,500,24
-9.332837505610502,1,501,24
-13.062276277425783,2,501,24
-10.859593229292994,1,502,24
-14.994097695392346,2,502,24
-10.54541058087399,1,503,24
-14.787510380201326,2,503,24
-10.77919457447531,1,504,24
-15.040559442420193,2,504,24
-9.518990013138938,1,505,24
-14.262736205083048,2,505,24
-9.615909583064132,1,506,24
-14.043302918668655,2,506,24
-10.556106166650588,1,507,24
-14.822930493170913,2,507,24
-10.464231623011349,1,508,24
-13.47492801079607,2,508,24
-11.116558783212156,1,509,24
-14.249045505953918,2,509,24
-10.060601768575308,1,510,24
-14.819118386028338,2,510,24
-8.580424013345574,1,511,24
-12.610179818209632,2,511,24
-11.091924970899413,1,512,24
-14.4209886786376,2,512,24
-9.535924647029253,1,513,24
-14.402837489317095,2,513,24
-10.907083466675106,1,514,24
-14.494838114017858,2,514,24
-10.04901582486599,1,515,24
-14.739724710956848,2,515,24
-11.80678445631197,1,516,24
-14.608979566566708,2,516,24
-9.909791669163347,1,517,24
-13.882892862940691,2,517,24
-9.909092624166153,1,518,24
-15.127498990941964,2,518,24
-10.551992005846682,1,519,24
-14.040570936918416,2,519,24
-8.609665171946043,1,520,24
-11.673550816457908,2,520,24
-10.014382447452613,1,521,24
-13.76736954386188,2,521,24
-9.556879781737123,1,522,24
-13.637837072566706,2,522,24
-10.321637641806705,1,523,24
-14.21700333343104,2,523,24
-8.210541452342616,1,524,24
-13.902378881906511,2,524,24
-11.587573723427552,1,525,24
-14.454060741610942,2,525,24
-11.481528600888113,1,526,24
-16.182233313508295,2,526,24
-11.063396279050345,1,527,24
-15.182753337613521,2,527,24
-7.868103898087132,1,528,24
-12.914459463994959,2,528,24
-9.826476352022755,1,529,24
-14.008210243697961,2,529,24
-10.380357779714119,1,530,24
-14.887277378523017,2,530,24
-10.445302314006117,1,531,24
-14.237857820784233,2,531,24
-8.827069385395133,1,532,24
-14.333858256000449,2,532,24
-9.42833531375278,1,533,24
-13.826319271127524,2,533,24
-8.534001308638487,1,534,24
-13.1231659002705,2,534,24
-9.703891604174187,1,535,24
-14.44042226934898,2,535,24
-10.327726102100415,1,536,24
-13.781085486048704,2,536,24
-11.930610526566568,1,537,24
-16.190865680100863,2,537,24
-10.058002259172168,1,538,24
-13.106869146071327,2,538,24
-9.63930448340713,1,539,24
-13.62329784273452,2,539,24
-10.779673527382055,1,540,24
-15.116165818773563,2,540,24
-9.273330982829144,1,541,24
-12.178048972432123,2,541,24
-9.011698507371367,1,542,24
-13.214517597774432,2,542,24
-10.358747846585183,1,543,24
-14.766257423416613,2,543,24
-10.322625325046937,1,544,24
-14.351430516010801,2,544,24
-8.828942248183962,1,545,24
-13.932515390983882,2,545,24
-8.844615202657753,1,546,24
-12.89244024784618,2,546,24
-8.242719451393548,1,547,24
-12.866204659842822,2,547,24
-8.804850709568008,1,548,24
-13.249973704120704,2,548,24
-8.397232304740703,1,549,24
-13.014521105913587,2,549,24
-9.82871533596621,1,550,24
-14.380626813539704,2,550,24
-10.341175200508946,1,551,24
-13.535341692825753,2,551,24
-11.076929949068155,1,552,24
-13.616048492960433,2,552,24
-9.427956747599858,1,553,24
-14.2754560838311,2,553,24
-9.141906163243329,1,554,24
-13.044001341453946,2,554,24
-9.499912359663119,1,555,24
-13.457227700403243,2,555,24
-10.471913598944816,1,556,24
-13.78007505161235,2,556,24
-12.354341196092319,1,557,24
-15.771054817646522,2,557,24
-9.957796379560373,1,558,24
-13.68979747808578,2,558,24
-9.364851221795103,1,559,24
-12.373055930796815,2,559,24
-11.008085459187757,1,560,24
-14.274486585246462,2,560,24
-10.112218032134567,1,561,24
-13.121237624897459,2,561,24
-11.160784950598778,1,562,24
-14.764301702402827,2,562,24
-9.526728498739873,1,563,24
-13.773022428720111,2,563,24
-9.563643623125095,1,564,24
-13.069303360872304,2,564,24
-10.264833222994424,1,565,24
-15.419891819570033,2,565,24
-9.95860929309103,1,566,24
-14.965398590364956,2,566,24
-8.572006492188567,1,567,24
-13.377101386418346,2,567,24
-8.61856819247671,1,568,24
-13.363932936776283,2,568,24
-8.259648821051314,1,569,24
-13.365959980487899,2,569,24
-9.649113970644589,1,570,24
-12.242244791680026,2,570,24
-7.841567792818722,1,571,24
-13.480104076360668,2,571,24
-8.891711072764814,1,572,24
-14.106537808199326,2,572,24
-9.983923454878903,1,573,24
-13.456096009087982,2,573,24
-9.252259804211059,1,574,24
-13.557442220349111,2,574,24
-9.233723784796325,1,575,24
-12.423680488432701,2,575,24
-10.364480520851078,1,576,24
-13.680364482850202,2,576,24
-9.182329687355102,1,577,24
-13.159381140670266,2,577,24
-9.781016573826617,1,578,24
-14.456128335254194,2,578,24
-7.792404699268256,1,579,24
-13.970654735412058,2,579,24
-8.56207817856041,1,580,24
-12.841377812481134,2,580,24
-8.318018717702921,1,581,24
-12.930366646151999,2,581,24
-8.96972315165744,1,582,24
-12.379565970583545,2,582,24
-10.006666062585138,1,583,24
-13.370531952964726,2,583,24
-10.193552900192639,1,584,24
-15.3643722265689,2,584,24
-8.217222643847178,1,585,24
-11.185581834658503,2,585,24
-10.997503496814192,1,586,24
-14.895478162911974,2,586,24
-9.905373790909428,1,587,24
-14.380834685021775,2,587,24
-10.095699906986184,1,588,24
-14.475620119376334,2,588,24
-11.00721888068212,1,589,24
-14.201505250296744,2,589,24
-9.833460946510526,1,590,24
-14.08896553302229,2,590,24
-9.202501972117167,1,591,24
-13.938631347672185,2,591,24
-9.846149609690755,1,592,24
-13.710785345454312,2,592,24
-10.469344635741548,1,593,24
-13.517323001672828,2,593,24
-10.78011809328455,1,594,24
-14.197632951189338,2,594,24
-11.792681728577657,1,595,24
-16.365269577176807,2,595,24
-9.45493836090263,1,596,24
-13.651833437308232,2,596,24
-9.067125499789691,1,597,24
-13.32185114354052,2,597,24
-9.028501803493503,1,598,24
-12.534292516077723,2,598,24
-10.145725696512873,1,599,24
-13.994521762892896,2,599,24
-9.96929729113023,1,600,24
-13.890898186006869,2,600,24
-10.286041518930386,1,601,24
-13.911346709154031,2,601,24
-11.491961842300324,1,602,24
-13.291159448027402,2,602,24
-9.227318974944518,1,603,24
-13.846844649325597,2,603,24
-10.160704658649703,1,604,24
-13.627303985743923,2,604,24
-9.330660833071134,1,605,24
-13.64839464631996,2,605,24
-9.915228638976254,1,606,24
-14.014290467919091,2,606,24
-10.492626439084303,1,607,24
-14.024383363747535,2,607,24
-8.976596247304876,1,608,24
-12.818780514042661,2,608,24
-8.258549325356647,1,609,24
-11.432963014892485,2,609,24
-10.388802669638443,1,610,24
-14.035941534509464,2,610,24
-10.053031499388638,1,611,24
-14.320782780648704,2,611,24
-8.925083845012226,1,612,24
-13.09211051356143,2,612,24
-11.276707789496388,1,613,24
-14.683892912310949,2,613,24
-9.863526335628169,1,614,24
-13.954181056315907,2,614,24
-9.923626192825228,1,615,24
-12.883310556418955,2,615,24
-10.09396870820809,1,616,24
-13.846777167153247,2,616,24
-8.116915385843102,1,617,24
-11.997017328072644,2,617,24
-10.877125016536036,1,618,24
-13.747442051486225,2,618,24
-9.585028121063738,1,619,24
-14.342019074472102,2,619,24
-9.808123270779632,1,620,24
-14.111358843201277,2,620,24
-9.148899239656506,1,621,24
-12.382131980791318,2,621,24
-10.967472856448742,1,622,24
-14.967275780236696,2,622,24
-11.13987704885762,1,623,24
-13.262099044428407,2,623,24
-9.781520768289134,1,624,24
-13.08156814029521,2,624,24
-10.244658393877037,1,625,24
-14.632546867729912,2,625,24
-9.21423755295202,1,626,24
-13.295705507068607,2,626,24
-10.056048571643927,1,627,24
-14.29119364224955,2,627,24
-10.006235993195666,1,628,24
-14.441678902289432,2,628,24
-10.609932769028049,1,629,24
-13.767744289946513,2,629,24
-10.388767080658717,1,630,24
-14.555619935312704,2,630,24
-9.515409165304046,1,631,24
-12.184249364043026,2,631,24
-10.455607629676324,1,632,24
-14.5700591657867,2,632,24
-9.744574448916538,1,633,24
-13.10033591473277,2,633,24
-10.903876850814045,1,634,24
-14.381710292537733,2,634,24
-9.013640072796061,1,635,24
-13.236304643647623,2,635,24
-10.539719655862337,1,636,24
-13.29638403431794,2,636,24
-9.744399731024128,1,637,24
-13.583101229681754,2,637,24
-10.217239048008668,1,638,24
-13.510070761605144,2,638,24
-10.531324349167885,1,639,24
-15.03495066323688,2,639,24
-10.649130212174649,1,640,24
-13.48488396177355,2,640,24
-8.687875458308325,1,641,24
-13.747378477845693,2,641,24
-10.572868818407715,1,642,24
-15.264968587878373,2,642,24
-10.212380233766053,1,643,24
-13.494825414148462,2,643,24
-10.165738983490195,1,644,24
-14.180941756445586,2,644,24
-9.341258807873247,1,645,24
-14.027842557828066,2,645,24
-8.89618337654357,1,646,24
-13.36968705063193,2,646,24
-9.591541278354667,1,647,24
-13.987975676712308,2,647,24
-10.761985138851896,1,648,24
-15.200966571303054,2,648,24
-9.977741463952848,1,649,24
-14.832233232835259,2,649,24
-10.661752351231552,1,650,24
-14.120678552824632,2,650,24
-9.88227277833194,1,651,24
-14.894472543390469,2,651,24
-9.73670286164919,1,652,24
-12.723896177992332,2,652,24
-10.073538206755016,1,653,24
-14.591365244900434,2,653,24
-9.129190122219873,1,654,24
-14.08426160234879,2,654,24
-7.69762504469423,1,655,24
-12.507755993404722,2,655,24
-11.811099380819874,1,656,24
-15.754005417889829,2,656,24
-11.13439462690152,1,657,24
-14.746020155930147,2,657,24
-9.729111730788,1,658,24
-13.298847520735055,2,658,24
-9.833118927523676,1,659,24
-14.027016254210569,2,659,24
-11.142852478061181,1,660,24
-15.880558707043686,2,660,24
-9.51198503485791,1,661,24
-13.686999556112756,2,661,24
-10.067831975681006,1,662,24
-14.255279801286216,2,662,24
-9.645351504509517,1,663,24
-13.493314339335285,2,663,24
-10.19198191227009,1,664,24
-14.089822904603487,2,664,24
-10.261915676561731,1,665,24
-15.204306949866249,2,665,24
-11.245994389164736,1,666,24
-15.208242468722563,2,666,24
-10.298815445408996,1,667,24
-13.326035740375184,2,667,24
-8.270008349739626,1,668,24
-11.917374614571681,2,668,24
-11.494401145183105,1,669,24
-15.052851970073357,2,669,24
-10.033088223633118,1,670,24
-14.861590386572573,2,670,24
-11.26101580937145,1,671,24
-14.896623127822668,2,671,24
-9.12127447592231,1,672,24
-13.14452713700602,2,672,24
-10.872421793927405,1,673,24
-14.623961047615156,2,673,24
-7.937916206562864,1,674,24
-12.416040503090818,2,674,24
-10.355013884029603,1,675,24
-14.957251748944753,2,675,24
-8.871067669995938,1,676,24
-12.33229248709738,2,676,24
-9.065775144545338,1,677,24
-13.161704723751152,2,677,24
-9.784124938002805,1,678,24
-13.588821515792118,2,678,24
-10.295952261292612,1,679,24
-14.55498345657358,2,679,24
-8.96908470409409,1,680,24
-12.592891026849035,2,680,24
-9.543745026322009,1,681,24
-14.077386284846293,2,681,24
-11.429343970203123,1,682,24
-15.739155648438096,2,682,24
-10.46284189322525,1,683,24
-13.189891038308033,2,683,24
-9.37562700941442,1,684,24
-12.58733208525988,2,684,24
-9.525591155010096,1,685,24
-13.32262991297387,2,685,24
-9.993154054373788,1,686,24
-13.501662859538293,2,686,24
-8.22601189304542,1,687,24
-13.655593234623193,2,687,24
-10.341596953669864,1,688,24
-14.786551970392106,2,688,24
-10.391714709473028,1,689,24
-14.065877710122006,2,689,24
-10.513066539913941,1,690,24
-14.887361299725974,2,690,24
-9.62835428343917,1,691,24
-13.773493002711023,2,691,24
-8.730750074598074,1,692,24
-12.470688815669146,2,692,24
-9.319426825898741,1,693,24
-13.748060785150324,2,693,24
-8.837457599002828,1,694,24
-13.728779642125817,2,694,24
-10.13671364953263,1,695,24
-14.020133777536714,2,695,24
-9.102498739161652,1,696,24
-13.957902922326326,2,696,24
-9.19574208041852,1,697,24
-13.266290271962035,2,697,24
-9.73544828825284,1,698,24
-13.839681287901067,2,698,24
-9.89706625130055,1,699,24
-14.187859702259066,2,699,24
-8.147924942719902,1,700,24
-12.801167797881812,2,700,24
-11.388797148248834,1,701,24
-14.664462929499507,2,701,24
-10.668986286389426,1,702,24
-14.53789814454654,2,702,24
-10.050801287413783,1,703,24
-13.461515105857124,2,703,24
-10.435524922531783,1,704,24
-15.271411546879609,2,704,24
-9.122334772627969,1,705,24
-14.029528609025892,2,705,24
-11.033640005560942,1,706,24
-16.35025925428563,2,706,24
-9.024346305609566,1,707,24
-13.398041052657378,2,707,24
-10.931307374597834,1,708,24
-14.782963873295628,2,708,24
-10.656589987368864,1,709,24
-14.835060846035994,2,709,24
-9.818815014843288,1,710,24
-14.023217642499786,2,710,24
-8.450697129824823,1,711,24
-12.79405344711414,2,711,24
-10.67695591137544,1,712,24
-14.520314002923552,2,712,24
-10.575797847073442,1,713,24
-14.615205348722533,2,713,24
-11.351191160909947,1,714,24
-15.225277974401008,2,714,24
-8.821302858289725,1,715,24
-12.229474169856529,2,715,24
-10.789313890419356,1,716,24
-14.443745474639373,2,716,24
-10.57740755830898,1,717,24
-15.150083426244654,2,717,24
-9.193439868029204,1,718,24
-12.538433606973165,2,718,24
-9.895739000621075,1,719,24
-15.360303234349185,2,719,24
-9.301425651445603,1,720,24
-13.81041821084162,2,720,24
-10.189438655884885,1,721,24
-14.160346871203233,2,721,24
-10.258535005226475,1,722,24
-14.840165352211978,2,722,24
-9.093233465812618,1,723,24
-12.172134778362063,2,723,24
-10.50365224794846,1,724,24
-14.996189156144622,2,724,24
-7.991822220204682,1,725,24
-12.939725105627181,2,725,24
-10.491074490966454,1,726,24
-15.197609655567565,2,726,24
-8.630761499788743,1,727,24
-13.13240420362271,2,727,24
-9.737153801805066,1,728,24
-13.59229066908085,2,728,24
-11.727071207379332,1,729,24
-14.741860363060056,2,729,24
-10.0580382807061,1,730,24
-14.4619970190638,2,730,24
-9.629147821300931,1,731,24
-13.823064696425929,2,731,24
-9.723845423594666,1,732,24
-13.247891655315737,2,732,24
-9.487943804775414,1,733,24
-13.474697812446736,2,733,24
-11.799116821475822,1,734,24
-15.737578277125886,2,734,24
-10.881930058107642,1,735,24
-13.61241224782153,2,735,24
-9.961895840038286,1,736,24
-14.743348944253114,2,736,24
-9.956328392864028,1,737,24
-15.284626255286227,2,737,24
-7.983405059313897,1,738,24
-12.881085564793725,2,738,24
-10.334243925847359,1,739,24
-14.970841032195796,2,739,24
-11.630170632647154,1,740,24
-15.191236093822228,2,740,24
-10.849691037562327,1,741,24
-15.47715716876688,2,741,24
-9.160162590520994,1,742,24
-13.06443396622823,2,742,24
-9.34077830470571,1,743,24
-13.094231871712536,2,743,24
-10.622232555299819,1,744,24
-14.458079771270823,2,744,24
-9.923922823705988,1,745,24
-13.645320558696824,2,745,24
-9.34963018001918,1,746,24
-14.88799879382983,2,746,24
-8.944451158151388,1,747,24
-11.956615442111733,2,747,24
-10.543351604814973,1,748,24
-13.120877293546616,2,748,24
-10.306700300841152,1,749,24
-13.585701474686317,2,749,24
-9.723564346702833,1,750,24
-13.541223502102353,2,750,24
-10.122221974783924,1,751,24
-14.27477764591384,2,751,24
-9.314924284572596,1,752,24
-13.783716034282799,2,752,24
-10.485231268076513,1,753,24
-14.779477747402847,2,753,24
-8.90896129924937,1,754,24
-13.876205784461886,2,754,24
-9.049274964920603,1,755,24
-13.295420564799747,2,755,24
-11.067673162479311,1,756,24
-13.900447857734315,2,756,24
-10.31125958802371,1,757,24
-13.578347906176477,2,757,24
-8.338427206216114,1,758,24
-12.855884702824614,2,758,24
-10.488680015666223,1,759,24
-14.124728684661285,2,759,24
-8.3578758393224,1,760,24
-12.491158520561259,2,760,24
-9.533498765312217,1,761,24
-14.249594387335115,2,761,24
-11.145485212909506,1,762,24
-13.923562672838756,2,762,24
-9.493354748262359,1,763,24
-14.415047563638362,2,763,24
-9.725773710469335,1,764,24
-13.671343426414722,2,764,24
-8.589521919624444,1,765,24
-12.899999812805419,2,765,24
-9.529944958252866,1,766,24
-12.596301619887793,2,766,24
-9.50184221952555,1,767,24
-12.488120067897988,2,767,24
-10.362077942675624,1,768,24
-13.902236055136475,2,768,24
-10.491400810735248,1,769,24
-15.483677742264595,2,769,24
-8.788561505192158,1,770,24
-12.600336567750428,2,770,24
-9.882610072642386,1,771,24
-12.090236816372634,2,771,24
-10.616116464072547,1,772,24
-15.177814195240087,2,772,24
-9.488736013857018,1,773,24
-14.555320317228652,2,773,24
-10.222253286881458,1,774,24
-14.59313256286161,2,774,24
-7.6057570580841345,1,775,24
-13.020246879037968,2,775,24
-9.670810489857786,1,776,24
-14.101011804800804,2,776,24
-10.055563662673435,1,777,24
-14.2001787660291,2,777,24
-8.550987291381334,1,778,24
-11.131128704748106,2,778,24
-9.207391382564069,1,779,24
-14.414112821249722,2,779,24
-8.916195705565436,1,780,24
-13.871139530367719,2,780,24
-10.884392853158754,1,781,24
-15.72074790239406,2,781,24
-9.933664899854662,1,782,24
-13.504864477175305,2,782,24
-10.166911236212293,1,783,24
-14.437403223117085,2,783,24
-9.779938517094546,1,784,24
-14.703413785506067,2,784,24
-7.736290919826117,1,785,24
-12.042346300523601,2,785,24
-8.599341862537925,1,786,24
-12.238648651203402,2,786,24
-9.169106660948142,1,787,24
-14.074206750361215,2,787,24
-9.322486454451095,1,788,24
-12.896384894390998,2,788,24
-10.094185525490884,1,789,24
-13.683604185884999,2,789,24
-10.592299913741604,1,790,24
-14.238140981245811,2,790,24
-10.73519785966363,1,791,24
-14.03125708135371,2,791,24
-10.65864360567218,1,792,24
-14.560751532983314,2,792,24
-9.866718829976966,1,793,24
-14.671686641016109,2,793,24
-10.03978923984815,1,794,24
-13.910760367560512,2,794,24
-10.909332485000522,1,795,24
-15.109665658690718,2,795,24
-9.633118906373968,1,796,24
-14.041217530133146,2,796,24
-12.155765209547429,1,797,24
-14.91105780747298,2,797,24
-8.472613751804046,1,798,24
-13.428652295562602,2,798,24
-10.310679607310801,1,799,24
-14.443572055637516,2,799,24
-10.386183088343794,1,800,24
-13.822940703704209,2,800,24
-11.55676571453037,1,801,24
-14.49955505092702,2,801,24
-9.264511551170386,1,802,24
-13.288336806471804,2,802,24
-7.988882941034942,1,803,24
-12.98288599018526,2,803,24
-9.911847353615167,1,804,24
-13.277522924862776,2,804,24
-9.042263894953027,1,805,24
-12.61113092705556,2,805,24
-10.843917780171964,1,806,24
-15.877582559970262,2,806,24
-9.665799761724635,1,807,24
-13.454059748730135,2,807,24
-10.878976761953453,1,808,24
-15.835910227839832,2,808,24
-9.700000942481473,1,809,24
-14.386238581514244,2,809,24
-8.37505813195807,1,810,24
-13.0560358491826,2,810,24
-10.363231511465807,1,811,24
-15.173613478333458,2,811,24
-10.148845732848292,1,812,24
-14.505482286277427,2,812,24
-10.551892854475442,1,813,24
-15.4878790427092,2,813,24
-10.626427950931635,1,814,24
-14.18143667986491,2,814,24
-11.074797355708165,1,815,24
-15.244688625074557,2,815,24
-11.131015888655327,1,816,24
-15.26631034522392,2,816,24
-9.64138023696574,1,817,24
-14.475711918867725,2,817,24
-9.707802634767628,1,818,24
-14.60789786622608,2,818,24
-9.878903570740956,1,819,24
-13.172836971666623,2,819,24
-10.954525515908529,1,820,24
-15.170411966727197,2,820,24
-9.828690023402704,1,821,24
-13.572968889097696,2,821,24
-9.094282327802764,1,822,24
-15.792296979310354,2,822,24
-11.476337485188749,1,823,24
-14.61108157159773,2,823,24
-9.177584203944852,1,824,24
-14.059379504962068,2,824,24
-9.625634869401525,1,825,24
-13.95049675761515,2,825,24
-9.478888673300826,1,826,24
-12.446899010466106,2,826,24
-10.108001546791964,1,827,24
-14.198405031528907,2,827,24
-10.734967308148192,1,828,24
-12.923085938465043,2,828,24
-10.051721250024535,1,829,24
-13.658121148533754,2,829,24
-9.67252782975424,1,830,24
-13.574911631083715,2,830,24
-8.860456329344736,1,831,24
-12.561904168317252,2,831,24
-9.818080572127988,1,832,24
-12.460112009644885,2,832,24
-10.947692221936006,1,833,24
-13.514841265837498,2,833,24
-10.3594489324671,1,834,24
-14.005690137261558,2,834,24
-10.334362626830005,1,835,24
-14.272727168774917,2,835,24
-9.94814874958656,1,836,24
-13.729215794272468,2,836,24
-9.856352103751536,1,837,24
-14.123655668582098,2,837,24
-11.832175754129498,1,838,24
-15.538869240971835,2,838,24
-10.918756541410229,1,839,24
-15.705868263109151,2,839,24
-7.193338052139838,1,840,24
-12.314901818633473,2,840,24
-9.858005459976402,1,841,24
-13.685429044215772,2,841,24
-7.614291753370173,1,842,24
-11.98924064384634,2,842,24
-10.029535361504205,1,843,24
-12.680766167830432,2,843,24
-9.04026892274076,1,844,24
-13.57178407668536,2,844,24
-9.68139983672464,1,845,24
-14.078149646351015,2,845,24
-8.380587327295583,1,846,24
-13.25081326715344,2,846,24
-10.169655736231004,1,847,24
-14.452487263309909,2,847,24
-10.813888593811368,1,848,24
-14.24338144652544,2,848,24
-10.75602698691539,1,849,24
-13.641920478602428,2,849,24
-10.97939761351175,1,850,24
-15.091981043152336,2,850,24
-11.188647148983083,1,851,24
-15.228797147115564,2,851,24
-9.177981632443828,1,852,24
-12.71425544831964,2,852,24
-10.184122813746798,1,853,24
-14.283300438596118,2,853,24
-10.892684798602135,1,854,24
-13.738242873550742,2,854,24
-10.963864666926069,1,855,24
-13.163199981708809,2,855,24
-9.85221611068741,1,856,24
-13.563972444992977,2,856,24
-9.92780458175072,1,857,24
-13.481098417803581,2,857,24
-11.509788539293856,1,858,24
-16.023123853571697,2,858,24
-9.283014654748737,1,859,24
-14.218330050276187,2,859,24
-10.753392259899352,1,860,24
-13.455429412473961,2,860,24
-8.717167364446244,1,861,24
-12.517966905402302,2,861,24
-8.777067819375596,1,862,24
-12.731967556442932,2,862,24
-9.366204743278907,1,863,24
-13.973204178910386,2,863,24
-9.82121569777425,1,864,24
-12.773157017100747,2,864,24
-9.252511435793734,1,865,24
-13.196259552285623,2,865,24
-9.392869035724956,1,866,24
-12.126468090329803,2,866,24
-8.911822692817156,1,867,24
-14.436946558751899,2,867,24
-9.607360930302592,1,868,24
-13.489843815739992,2,868,24
-10.874825007131788,1,869,24
-14.360409886612262,2,869,24
-9.569259181800225,1,870,24
-12.901750304699261,2,870,24
-10.00680179098236,1,871,24
-12.704645803286663,2,871,24
-9.113662938898779,1,872,24
-13.774207070139038,2,872,24
-9.660404237048784,1,873,24
-14.240742603520413,2,873,24
-9.417675697055133,1,874,24
-12.631164782342049,2,874,24
-9.300183272690496,1,875,24
-12.613612446268998,2,875,24
-11.845420811741773,1,876,24
-15.351142992242966,2,876,24
-9.927299434965304,1,877,24
-14.460810586094011,2,877,24
-8.57598370940913,1,878,24
-14.589458629482827,2,878,24
-10.430585863413524,1,879,24
-13.430711431231309,2,879,24
-9.614541563507787,1,880,24
-14.045173570296987,2,880,24
-10.68364156051772,1,881,24
-13.708414149320983,2,881,24
-9.800366050367668,1,882,24
-15.245945115695083,2,882,24
-10.083074965094276,1,883,24
-14.715821561442436,2,883,24
-11.135568688838147,1,884,24
-14.149082899677087,2,884,24
-9.209950075735884,1,885,24
-12.541284391939179,2,885,24
-10.805192092080977,1,886,24
-14.6775182777187,2,886,24
-8.848303743340002,1,887,24
-13.879462901353476,2,887,24
-8.643247912079582,1,888,24
-12.721148461925518,2,888,24
-7.895730297528562,1,889,24
-12.69637967976383,2,889,24
-6.59949589872292,1,890,24
-11.230215625866437,2,890,24
-9.707218565062519,1,891,24
-14.974998216030766,2,891,24
-10.860486493441993,1,892,24
-15.222022898806307,2,892,24
-10.097476650624692,1,893,24
-14.345713517514836,2,893,24
-10.724536569419044,1,894,24
-14.525101319428913,2,894,24
-10.980151385020015,1,895,24
-14.363627985331755,2,895,24
-9.120353259403686,1,896,24
-12.877282375892953,2,896,24
-10.216484543933781,1,897,24
-14.52578997466334,2,897,24
-10.014437342671384,1,898,24
-14.132122040805998,2,898,24
-8.682587709550576,1,899,24
-12.77752374645493,2,899,24
-7.107906268467401,1,900,24
-12.549372992077428,2,900,24
-10.839320990916379,1,901,24
-15.131365948793139,2,901,24
-8.871248821270935,1,902,24
-11.877997033452253,2,902,24
-10.269403543186066,1,903,24
-14.930280711295085,2,903,24
-9.561445061518885,1,904,24
-14.744885373638557,2,904,24
-7.484314263342898,1,905,24
-13.033131367843053,2,905,24
-10.9353921723805,1,906,24
-15.466499601831961,2,906,24
-10.929375827003422,1,907,24
-13.979821516820786,2,907,24
-9.999191829943253,1,908,24
-14.702043279255639,2,908,24
-10.255252706050905,1,909,24
-14.657171319294536,2,909,24
-12.070472712778516,1,910,24
-15.62756168601169,2,910,24
-9.61444037490226,1,911,24
-13.656678763761823,2,911,24
-9.046758113728432,1,912,24
-12.673835527921142,2,912,24
-11.180072672034557,1,913,24
-14.966112617653955,2,913,24
-10.505400320003941,1,914,24
-14.983479971611704,2,914,24
-10.211389088784406,1,915,24
-13.49985978615989,2,915,24
-9.822257095170151,1,916,24
-13.242863863925324,2,916,24
-10.059947654627393,1,917,24
-14.994678049456677,2,917,24
-11.633547892269023,1,918,24
-15.629712188877667,2,918,24
-10.019173556344066,1,919,24
-14.663004960631271,2,919,24
-11.334597081585956,1,920,24
-14.86632025556719,2,920,24
-10.680872434338328,1,921,24
-13.797731285694477,2,921,24
-10.858895151662272,1,922,24
-13.722835930370817,2,922,24
-11.184808864772972,1,923,24
-15.660272168455737,2,923,24
-10.151147551213192,1,924,24
-13.531347385726377,2,924,24
-8.386736086384207,1,925,24
-13.51071204644505,2,925,24
-10.433593622549541,1,926,24
-13.347716162758532,2,926,24
-9.970778675260672,1,927,24
-13.825090707160886,2,927,24
-11.059927569906268,1,928,24
-14.15271723846567,2,928,24
-10.678128552358045,1,929,24
-14.5377252798954,2,929,24
-11.116815232560201,1,930,24
-13.217636689023271,2,930,24
-10.364152470804187,1,931,24
-14.081041052447626,2,931,24
-9.068112701771456,1,932,24
