z,stage,nsim,params
-2.987689378775164,2,135,9
-1.4999873781677995,1,136,9
-3.3637121768573364,2,136,9
-3.456369523423128,1,137,9
-2.7692194304330067,2,137,9
-1.7959380785182546,1,138,9
-1.9896753356002683,2,138,9
-2.1680651161634956,1,139,9
-3.036523911301757,2,139,9
-0.3198389661672777,1,140,9
-1.438619181331006,2,140,9
-0.8648599696910829,1,141,9
-2.2448760826289966,2,141,9
-0.611647228905893,1,142,9
-2.1531842148640346,2,142,9
-3.2231006261794968,1,143,9
-3.1428620896596344,2,143,9
-1.5299120883303534,1,144,9
-1.8819296608661398,2,144,9
-3.4712632058420825,1,145,9
-3.615872601431058,2,145,9
-2.1810611362557895,1,146,9
-2.9220400040108223,2,146,9
-1.798395903042848,1,147,9
-3.117433888257092,2,147,9
-2.7167339577335876,1,148,9
-3.6347462659206036,2,148,9
-1.5117563330361636,1,149,9
-2.7808522573587497,2,149,9
-2.0047668031832746,1,150,9
-3.3620085194077145,2,150,9
-0.06284091827783812,1,151,9
-1.4525364928130478,2,151,9
-1.668732398553397,1,152,9
-3.2885406722582413,2,152,9
-1.9870704336468306,1,153,9
-3.812752814929644,2,153,9
0.8416990301526844,1,154,9
-1.7549459409569075,2,154,9
-3.262372382617708,1,155,9
-2.8801209478965752,2,155,9
-0.8710723463474473,1,156,9
-2.940285810333699,2,156,9
-1.6901494540480109,1,157,9
-2.670699083964452,2,157,9
-1.3591657215566495,1,158,9
-3.2979821822297373,2,158,9
-1.4191859659452846,1,159,9
-1.1690939730987826,2,159,9
-2.6375076872902357,1,160,9
-3.237931925746701,2,160,9
-1.1707460387318738,1,161,9
-1.2949490705451348,2,161,9
-1.4952440932766673,1,162,9
-2.1362698164778386,2,162,9
-2.2655901195278347,1,163,9
-4.09928880867595,2,163,9
-1.3682254132519296,1,164,9
-1.9668457493052036,2,164,9
-1.6997111999394259,1,165,9
-3.2030076966074783,2,165,9
-1.9158371799114138,1,166,9
-2.7847747697928042,2,166,9
-3.1762337541557586,1,167,9
-3.4805551086835105,2,167,9
-1.67731729125754,1,168,9
-4.122716460257732,2,168,9
-1.6646570104241467,1,169,9
-3.509007441303327,2,169,9
-0.8487320411842644,1,170,9
-2.1011554199669957,2,170,9
-1.8130157872994597,1,171,9
-2.5203010639562464,2,171,9
-0.5100350720683678,1,172,9
-1.1098327531372816,2,172,9
-1.926006487146456,1,173,9
-3.178754353153757,2,173,9
-0.8347971395732957,1,174,9
-2.52635181155068,2,174,9
-2.6446687118589933,1,175,9
-2.6971866293941495,2,175,9
-3.640923819989593,1,176,9
-4.239232647302568,2,176,9
-2.658958574963251,1,177,9
-2.8015503364476726,2,177,9
-2.46366926603715,1,178,9
-3.976198911304697,2,178,9
-3.2220958914696265,1,179,9
-3.9709564703160662,2,179,9
-3.0262997442583286,1,180,9
-3.7571562677429036,2,180,9
-1.7556505078477898,1,181,9
-1.895470942188773,2,181,9
-0.4040063070561656,1,182,9
-1.3326044212423007,2,182,9
-2.180700815485497,1,183,9
-2.9794259919687374,2,183,9
0.05210653707765268,1,184,9
-1.2418659739670768,2,184,9
-3.406342728243027,1,185,9
-3.4537161646999803,2,185,9
-2.289744197963556,1,186,9
-3.306925079336255,2,186,9
-1.8499447097915078,1,187,9
-2.813299958642086,2,187,9
-2.6238736101906026,1,188,9
-3.5825247752362332,2,188,9
-3.512296838366555,1,189,9
-4.922686435195026,2,189,9
-2.0600091764904116,1,190,9
-4.101038039349427,2,190,9
-1.9891982520868898,1,191,9
-0.835544083126621,2,191,9
-1.4568032270707356,1,192,9
-2.8170892800238283,2,192,9
-1.7029618497969403,1,193,9
-3.1737690238003378,2,193,9
-2.092342187681424,1,194,9
-2.3693812724859407,2,194,9
-2.3277311012620787,1,195,9
-3.0297961238632034,2,195,9
-1.3503120708273133,1,196,9
-2.777317833861738,2,196,9
-2.7164033287835134,1,197,9
-3.7350540646603276,2,197,9
-1.8266414417596313,1,198,9
-3.058604369134713,2,198,9
-0.3012516872780027,1,199,9
-1.5587994877639046,2,199,9
-0.8763056589949488,1,200,9
-2.2169364040336643,2,200,9
-1.7503772200099164,1,201,9
-2.5588432158738232,2,201,9
-0.9256837789115675,1,202,9
-1.0418699206308328,2,202,9
-2.224301325606743,1,203,9
-3.1884907173655677,2,203,9
-1.7149839196101724,1,204,9
-2.1113681372221182,2,204,9
-3.6712734813570034,1,205,9
-3.9537058476970834,2,205,9
-2.5518022969815655,1,206,9
-1.3900538118424954,2,206,9
-1.403719980181008,1,207,9
-1.8352995903830913,2,207,9
-1.3968957417746937,1,208,9
-2.2159854147420153,2,208,9
-2.1719571471275105,1,209,9
-1.671681166534312,2,209,9
-1.80342814215397,1,210,9
-2.8370594999051564,2,210,9
-1.6185093351237019,1,211,9
-2.370197320519005,2,211,9
-1.8991464837349872,1,212,9
-3.5520004838387162,2,212,9
-0.8386234090700846,1,213,9
-2.5845523275976974,2,213,9
-1.5536212595958292,1,214,9
-2.945536879230058,2,214,9
-3.0779940568718067,1,215,9
-3.41433916800946,2,215,9
-0.5417045658497158,1,216,9
-2.387803027978317,2,216,9
-1.612032498026608,1,217,9
-3.3678456902306104,2,217,9
-2.9546664825264957,1,218,9
-3.455372463249673,2,218,9
-1.2076458423278809,1,219,9
-1.528018645765997,2,219,9
-2.070571523657295,1,220,9
-3.087196974525971,2,220,9
-1.3628040291563988,1,221,9
-3.167968631537505,2,221,9
-1.6752267215513312,1,222,9
-2.0991889932459973,2,222,9
-0.24092137511511363,1,223,9
-1.7201079588776649,2,223,9
-0.8901371677659987,1,224,9
-2.2212637181995456,2,224,9
-2.1658669953000222,1,225,9
-3.4050186968379976,2,225,9
-1.4561824537857964,1,226,9
-3.1896779087569054,2,226,9
-1.0502348202565481,1,227,9
-1.9104972109944962,2,227,9
-2.0334308276914475,1,228,9
-3.296038167798064,2,228,9
-1.5518441341150333,1,229,9
-1.9015212570234306,2,229,9
-2.53067435844228,1,230,9
-2.9171214813695587,2,230,9
-2.757610049162554,1,231,9
-1.5632221592761764,2,231,9
-1.6685354287627816,1,232,9
-3.2151363065247582,2,232,9
0.05143071784507269,1,233,9
-2.1994234388375222,2,233,9
-2.815168724508155,1,234,9
-2.9289023159198373,2,234,9
0.3344941714458536,1,235,9
-0.29575356793748114,2,235,9
-2.030390673787187,1,236,9
-2.83977333297163,2,236,9
-2.1675148831901674,1,237,9
-2.05271372764248,2,237,9
-1.9507023262686416,1,238,9
-2.9842662899052432,2,238,9
-3.3098878917721084,1,239,9
-3.909447148662387,2,239,9
-2.063728778023172,1,240,9
-3.352475030343388,2,240,9
-2.77416032991522,1,241,9
-3.591210968669208,2,241,9
-1.858696361778942,1,242,9
-3.2331543657553783,2,242,9
-2.6028279696540344,1,243,9
-2.5205073583180244,2,243,9
-1.4398491539950833,1,244,9
-2.330906337233947,2,244,9
-0.7537731359688021,1,245,9
-2.171446932530672,2,245,9
-2.02896181749276,1,246,9
-2.5620137527617333,2,246,9
-0.6327236646091007,1,247,9
-1.9865147949320943,2,247,9
-1.0835064956977116,1,248,9
-1.6676555623115594,2,248,9
-1.568881433076469,1,249,9
-2.617020514011787,2,249,9
-0.48525190849727007,1,250,9
-1.5840705916469004,2,250,9
-1.8922787436900081,1,251,9
-3.381465807846496,2,251,9
-1.4526058573700642,1,252,9
-1.9614216188061018,2,252,9
-3.3963683673240164,1,253,9
-2.5579713458207096,2,253,9
-1.4249762506053123,1,254,9
-3.2745363264077336,2,254,9
-2.4640875443287653,1,255,9
-3.734793109165498,2,255,9
-2.18249329626478,1,256,9
-3.588703244378175,2,256,9
-2.193878989371003,1,257,9
-3.969819464552589,2,257,9
-2.0403235169993876,1,258,9
-2.374569930951761,2,258,9
-2.3587059806379638,1,259,9
-3.564793572788166,2,259,9
0.27887369868064693,1,260,9
-0.23255154590544547,2,260,9
-3.2314542223730576,1,261,9
-3.267077071516603,2,261,9
-0.7232645811087528,1,262,9
-3.3038387690130184,2,262,9
-1.21496715897884,1,263,9
-3.489439270386548,2,263,9
-3.619209914662712,1,264,9
-4.295078284988861,2,264,9
-1.7125520530535123,1,265,9
-2.6622939830706436,2,265,9
-2.1259502293383354,1,266,9
-1.9841777219815382,2,266,9
-1.9397395102129242,1,267,9
-2.22629186186001,2,267,9
-1.7341504166152852,1,268,9
-2.413631691814858,2,268,9
-2.100900294724924,1,269,9
-2.364122215882312,2,269,9
0.12584688056811935,1,270,9
-0.573963092513111,2,270,9
-0.09626848181318834,1,271,9
-2.170291951962879,2,271,9
-2.271964961195851,1,272,9
-2.159253208552148,2,272,9
-3.7624760784361007,1,273,9
-5.607471525380865,2,273,9
-2.2261873892066415,1,274,9
-3.0720377863001027,2,274,9
-2.403827466373773,1,275,9
-3.692790534456946,2,275,9
-0.8257884473689999,1,276,9
-0.6840349255903768,2,276,9
-1.939832754511101,1,277,9
-2.233299900446157,2,277,9
-2.842461352251568,1,278,9
-3.6176615347937866,2,278,9
-1.5822176845500633,1,279,9
-1.7793559375735442,2,279,9
-1.5822789935299553,1,280,9
-2.209254641692212,2,280,9
-1.333630903666928,1,281,9
-2.2453541575572267,2,281,9
-2.316862993625556,1,282,9
-2.826232327770337,2,282,9
-2.4779749401446387,1,283,9
-2.405657294264335,2,283,9
-2.3671562866659026,1,284,9
-3.6917758894753825,2,284,9
-1.608727788725029,1,285,9
-2.9438263025688647,2,285,9
-2.3169753742413945,1,286,9
-3.5631217019421424,2,286,9
-1.7413855370235694,1,287,9
-2.2018713497585995,2,287,9
-3.2045529265582204,1,288,9
-4.259894548127826,2,288,9
-1.4407480687720242,1,289,9
-2.356462378380497,2,289,9
-0.6703914379965907,1,290,9
-1.1056324722456958,2,290,9
-2.676279412518931,1,291,9
-2.220883488777411,2,291,9
0.25770961980800666,1,292,9
-1.6464697535556783,2,292,9
-3.326030177099842,1,293,9
-3.9022567018219054,2,293,9
-3.4053346103053808,1,294,9
-3.2802711470884707,2,294,9
-1.3716202707175253,1,295,9
-2.495969011297252,2,295,9
-1.6835988624840734,1,296,9
-1.8689490744350343,2,296,9
-0.36240899957938,1,297,9
-1.8648627738971848,2,297,9
-0.6921002069634139,1,298,9
-1.9817656376114408,2,298,9
-3.660636193558742,1,299,9
-4.593913902146073,2,299,9
-2.836734297914149,1,300,9
-2.67926464985705,2,300,9
-1.508831652593387,1,301,9
-3.8668308969302463,2,301,9
-2.782270132599549,1,302,9
-3.1135613455239417,2,302,9
-2.3324234543725093,1,303,9
-2.8404543248486256,2,303,9
-1.6670152517520127,1,304,9
-3.057931211634698,2,304,9
-3.1382418322546117,1,305,9
-2.211474492708541,2,305,9
-1.4138779575187044,1,306,9
-2.54923656421944,2,306,9
-2.2770851410153834,1,307,9
-3.251287472835442,2,307,9
-2.2787036128147524,1,308,9
-3.3327531252328906,2,308,9
-2.9397893109382593,1,309,9
-3.899716300172928,2,309,9
0.4321463948623397,1,310,9
-1.034424961877366,2,310,9
-0.7729706573173516,1,311,9
-2.4061098258859333,2,311,9
-1.066689177062025,1,312,9
-2.103487661792724,2,312,9
-1.0932442047376074,1,313,9
-2.647943574025288,2,313,9
-2.2306740622768158,1,314,9
-2.0738603516034826,2,314,9
-1.8482764520149266,1,315,9
-1.5622746276856128,2,315,9
-0.7442186050222876,1,316,9
-2.9452305946424904,2,316,9
-0.551097222169807,1,317,9
-0.7066490652601946,2,317,9
-2.850715989403233,1,318,9
-3.6357425855249526,2,318,9
-3.4710450225596126,1,319,9
-3.9270391179713315,2,319,9
-3.0492629919486602,1,320,9
-4.6155293168401785,2,320,9
-0.18577995028912012,1,321,9
-1.6524648545520533,2,321,9
-1.1108348101018584,1,322,9
-2.77115424845174,2,322,9
-2.0344988394325587,1,323,9
-2.6925447338416038,2,323,9
-0.8450895326312735,1,324,9
-1.5465682693121838,2,324,9
-2.5889618785124786,1,325,9
-2.626512855216679,2,325,9
-3.8911681262652253,1,326,9
-4.392626407901968,2,326,9
-4.2758506414597806,1,327,9
-5.554803479472367,2,327,9
0.6149676599944435,1,328,9
0.11514406642576001,2,328,9
-2.719719598307931,1,329,9
-3.282186112247901,2,329,9
-1.0401482027416242,1,330,9
-1.8674738166905402,2,330,9
-1.184444275576325,1,331,9
-2.398952117768119,2,331,9
-1.0858566556169207,1,332,9
-2.390086297112183,2,332,9
-3.457653255317516,1,333,9
-2.9682451854565333,2,333,9
-1.5248553217076497,1,334,9
-2.3656540801632695,2,334,9
-0.8030516990842691,1,335,9
-0.7154223150210007,2,335,9
-3.310245410474534,1,336,9
-4.365215244990073,2,336,9
-1.4092156430437215,1,337,9
-2.6848272114852128,2,337,9
-1.1295660918720285,1,338,9
-2.678464298539929,2,338,9
-0.10585772138542154,1,339,9
-2.244387437699039,2,339,9
-2.639511065430666,1,340,9
-3.1650265085574456,2,340,9
-1.2751183166572153,1,341,9
-2.1412070978609172,2,341,9
-1.767854431665658,1,342,9
-2.5949591542373764,2,342,9
-2.7178885576175116,1,343,9
-3.3243878069151176,2,343,9
-3.8230337954185285,1,344,9
-4.427920714204442,2,344,9
-1.5593600655273703,1,345,9
-2.085173072164973,2,345,9
-0.39587961812187855,1,346,9
-1.748529970764446,2,346,9
-2.124614293061171,1,347,9
-3.746276989431046,2,347,9
-0.8802545642468638,1,348,9
-1.6049558912838906,2,348,9
-1.8563423606519878,1,349,9
-1.9092626479018762,2,349,9
-1.0525955013976716,1,350,9
-2.8557328356647074,2,350,9
-0.6028637167806402,1,351,9
-1.44310682432475,2,351,9
0.028968632826822306,1,352,9
-1.614812694904397,2,352,9
-2.0137774704650977,1,353,9
-3.3264623813247938,2,353,9
-3.8843428453082955,1,354,9
-4.337934323658824,2,354,9
-0.7603261094790517,1,355,9
-1.9514228364756814,2,355,9
-1.5036216646152218,1,356,9
-1.6876995217654145,2,356,9
-2.7282995831679404,1,357,9
-3.620745266246901,2,357,9
0.5194217951441966,1,358,9
-1.7779911386098222,2,358,9
-3.2300879976173302,1,359,9
-3.3082936526026994,2,359,9
-2.2393192930026227,1,360,9
-3.0758300222397197,2,360,9
-0.5919579787552951,1,361,9
-2.287846674285502,2,361,9
-3.739104514520006,1,362,9
-3.083519385635904,2,362,9
-2.8652915605279805,1,363,9
-2.9741245109645518,2,363,9
-2.307062170292432,1,364,9
-3.2866841042080055,2,364,9
-1.3161267704326474,1,365,9
-2.6169945151703806,2,365,9
-1.4704127047984623,1,366,9
-2.825721035602239,2,366,9
-1.2548048900860456,1,367,9
-2.3386634890310116,2,367,9
-0.6644320118975415,1,368,9
-3.050557788707664,2,368,9
-2.5695932464951694,1,369,9
-3.1990031662364657,2,369,9
-1.309860183865992,1,370,9
-1.847722924433994,2,370,9
-1.3442715343283278,1,371,9
-0.8376624899276455,2,371,9
-0.9282051823591212,1,372,9
-1.831432946706434,2,372,9
-1.0032930939048168,1,373,9
-2.941230781343651,2,373,9
-1.5459584649699616,1,374,9
-2.589490700674586,2,374,9
-2.188946428123756,1,375,9
-3.021954035558428,2,375,9
-1.6215608579089138,1,376,9
-2.029776426798799,2,376,9
-0.6463084530950967,1,377,9
-1.9659195034559365,2,377,9
-0.5847674607323684,1,378,9
-1.9419038982704038,2,378,9
-1.871414370914708,1,379,9
-2.3552586590106266,2,379,9
-1.7013264516634083,1,380,9
-1.70178756925133,2,380,9
-1.4019149131968858,1,381,9
-1.9692674867923967,2,381,9
-1.097200458750016,1,382,9
-1.400399662478497,2,382,9
-1.314032978330003,1,383,9
-2.767312275562796,2,383,9
-1.9256407302650642,1,384,9
-3.9838432973743965,2,384,9
-0.4027052991333149,1,385,9
-1.955045804177376,2,385,9
-0.6195422879506047,1,386,9
-2.012023517290996,2,386,9
-1.9742055914288732,1,387,9
-2.712278566784296,2,387,9
-2.6364226560576616,1,388,9
-3.761662093705449,2,388,9
-1.3710919376773611,1,389,9
-2.894679936465003,2,389,9
-2.145570217682403,1,390,9
-2.949880098128968,2,390,9
-2.7935455109498424,1,391,9
-4.715391373961677,2,391,9
-1.5521114161466998,1,392,9
-3.2756870349920346,2,392,9
-2.6627209507721408,1,393,9
-2.7310414296506393,2,393,9
-2.1033000079366846,1,394,9
-1.9036616025172755,2,394,9
-2.159652147643873,1,395,9
-3.354578988251272,2,395,9
-1.2657949421719232,1,396,9
-1.7091669073039073,2,396,9
-2.3182403579866757,1,397,9
-2.4148339108013386,2,397,9
-1.9497762789643032,1,398,9
-3.8927351589658885,2,398,9
-2.011939879435044,1,399,9
-2.7090133679462602,2,399,9
-1.987910826338357,1,400,9
-2.5158583739296594,2,400,9
-3.05283378715817,1,401,9
-2.9452811872915126,2,401,9
-1.0841622806657452,1,402,9
-1.5771791413776428,2,402,9
-2.1870195853987875,1,403,9
-2.754878406818285,2,403,9
-3.3537645110608936,1,404,9
-2.7299152872858468,2,404,9
-1.7268789633213169,1,405,9
-2.392292281850113,2,405,9
-2.1177122478077477,1,406,9
-2.119910152182367,2,406,9
-1.8658732098227773,1,407,9
-2.3479628132095836,2,407,9
-1.961350075988416,1,408,9
-3.1209531337653154,2,408,9
-1.2786806352922688,1,409,9
-1.5172812834622322,2,409,9
-0.7701143685693194,1,410,9
-1.8149935547618157,2,410,9
-2.1800893440653737,1,411,9
-1.8814546658525981,2,411,9
-1.0304942932171612,1,412,9
-0.9239270333312333,2,412,9
-2.5145918718569082,1,413,9
-3.1745879355524784,2,413,9
-1.5162811917639607,1,414,9
-2.4038913124561723,2,414,9
-2.0846400498278617,1,415,9
-1.672528168068282,2,415,9
-1.7276727738112878,1,416,9
-2.613161875358247,2,416,9
-2.1794383280172034,1,417,9
-3.1534416846004163,2,417,9
-2.740176827138195,1,418,9
-2.797638472573164,2,418,9
-2.0996401594634513,1,419,9
-2.5640640459331863,2,419,9
-2.643813179782121,1,420,9
-2.9151555370322666,2,420,9
-2.535370426392796,1,421,9
-1.8237549306350518,2,421,9
-0.6480166252017179,1,422,9
-2.416349342633871,2,422,9
-2.5315151775035303,1,423,9
-3.657360763419083,2,423,9
-2.4234738442176766,1,424,9
-3.0737439627461467,2,424,9
-2.1917364157857775,1,425,9
-3.8048423163710337,2,425,9
-1.5268882030647084,1,426,9
-2.082313874573709,2,426,9
-1.9697228666077389,1,427,9
-2.7389537646374116,2,427,9
-3.07212739961712,1,428,9
-3.427810913064723,2,428,9
-1.543560888094051,1,429,9
-3.102375255982626,2,429,9
-1.6001808358440288,1,430,9
-1.5575566046472196,2,430,9
-2.029266226613532,1,431,9
-1.6727190728311618,2,431,9
-1.9412108082571735,1,432,9
-3.464702872394089,2,432,9
-2.206261737229191,1,433,9
-2.6546053634110196,2,433,9
-0.2240971642790629,1,434,9
-1.433863705425103,2,434,9
-1.2740719015235917,1,435,9
-1.9981268160307,2,435,9
-2.9700494777129864,1,436,9
-3.4344646615700527,2,436,9
-1.0682452429868556,1,437,9
-2.531016801766651,2,437,9
-2.765954793594447,1,438,9
-3.479714051056344,2,438,9
-1.9349185606166077,1,439,9
-1.9953601449694003,2,439,9
-1.7307021888349006,1,440,9
-1.3896335888821052,2,440,9
-3.063370559668229,1,441,9
-4.948564208272232,2,441,9
-2.76667534714381,1,442,9
-2.1314797424205474,2,442,9
-3.1808193822226434,1,443,9
-3.657723161262158,2,443,9
-2.979519860607821,1,444,9
-2.9903275165862824,2,444,9
-2.7096297536401526,1,445,9
-1.8821236932685583,2,445,9
-2.1884926634077475,1,446,9
-2.7226555672902264,2,446,9
-1.6135298240582288,1,447,9
