z,stage,nsim,params
-4.347021411150716,2,451,16
-1.154339063901748,1,452,16
-1.8602925989178738,2,452,16
-2.2789382774982982,1,453,16
-2.9048786319903765,2,453,16
-2.795630718263861,1,454,16
-3.462850525014405,2,454,16
-3.4381449068110808,1,455,16
-4.525586562574837,2,455,16
-3.201460588827062,1,456,16
-4.824694265282305,2,456,16
-2.329168383016612,1,457,16
-3.55781743903101,2,457,16
-2.750517026162298,1,458,16
-5.39569485142171,2,458,16
-1.792918587627619,1,459,16
-3.4324413309922055,2,459,16
-2.0198163105017533,1,460,16
-2.7913971592536484,2,460,16
-4.025446121329997,1,461,16
-4.307311361683344,2,461,16
-3.489605955754744,1,462,16
-4.574237196938575,2,462,16
-1.2985982678318262,1,463,16
-1.7145434811259814,2,463,16
-2.9250081975145923,1,464,16
-5.227295088573132,2,464,16
-2.3259465804749166,1,465,16
-3.6932785915848423,2,465,16
-2.256407049850755,1,466,16
-2.808817239141883,2,466,16
-3.1778370270263174,1,467,16
-5.4397977863689535,2,467,16
-1.7583342004831632,1,468,16
-2.8327393609969236,2,468,16
-1.952175929064561,1,469,16
-3.101302053770167,2,469,16
-2.9914611605618853,1,470,16
-4.139007507633295,2,470,16
-1.621702574121093,1,471,16
-3.373300308059573,2,471,16
-2.9227728323392266,1,472,16
-3.1968329088833842,2,472,16
-0.45561721267619804,1,473,16
-1.83661983504231,2,473,16
-4.585070549577001,1,474,16
-6.08550182375014,2,474,16
-2.5793251426460304,1,475,16
-4.396560701561009,2,475,16
-5.669114662791059,1,476,16
-6.443041679352031,2,476,16
-1.4022854025101807,1,477,16
-3.739312108672012,2,477,16
-2.8730820323556094,1,478,16
-4.619516387611146,2,478,16
-2.5849376371067927,1,479,16
-5.506851104571171,2,479,16
-2.714324739513262,1,480,16
-3.718502802574281,2,480,16
-1.0384952319697267,1,481,16
-1.7361948966798821,2,481,16
-2.937824956880079,1,482,16
-4.383046212188867,2,482,16
-1.8942382113975602,1,483,16
-2.2708372795042746,2,483,16
-2.780909374263728,1,484,16
-3.460565729289567,2,484,16
-3.588893213380867,1,485,16
-4.586755736953452,2,485,16
-1.6440892180398021,1,486,16
-3.8077964578901464,2,486,16
-3.121786912014461,1,487,16
-4.760937155608477,2,487,16
-1.624872796550543,1,488,16
-2.844179491425254,2,488,16
-2.9956329519280573,1,489,16
-4.803785252871632,2,489,16
-3.8086635503484243,1,490,16
-5.559391779495091,2,490,16
-3.9254803961921407,1,491,16
-5.2140753698849664,2,491,16
-2.0442431101189853,1,492,16
-2.52573380020629,2,492,16
-2.7447322583126623,1,493,16
-3.024554763761864,2,493,16
-3.5692868480811857,1,494,16
-5.110076863797165,2,494,16
-3.765005857871646,1,495,16
-5.02041602015908,2,495,16
-2.4304872343144672,1,496,16
-2.8383065282025384,2,496,16
-2.846560549816249,1,497,16
-4.54201265466233,2,497,16
-2.5882209874075963,1,498,16
-3.061504169248084,2,498,16
-4.059184213186504,1,499,16
-4.514237677209143,2,499,16
-3.6727549712329104,1,500,16
-4.920682340447546,2,500,16
-3.1374121064295286,1,501,16
-3.2676749260952715,2,501,16
-3.8189204349702623,1,502,16
-4.255443630359006,2,502,16
-0.9178950376069707,1,503,16
-3.7752285257921816,2,503,16
-4.002290908681315,1,504,16
-5.0593979583373585,2,504,16
-3.8023170980874945,1,505,16
-5.934760110228659,2,505,16
-3.365389743396761,1,506,16
-4.848052006854103,2,506,16
-3.0240602910386727,1,507,16
-4.369708840379976,2,507,16
-1.7567351638333708,1,508,16
-3.2637173478606236,2,508,16
-3.0767531744443573,1,509,16
-3.894487898560798,2,509,16
-2.726856366958987,1,510,16
-4.837931502418576,2,510,16
-2.335682441789461,1,511,16
-3.6623872258426076,2,511,16
-1.8624178500490898,1,512,16
-3.6634559837361462,2,512,16
-2.272128363225477,1,513,16
-5.32737801023489,2,513,16
-2.9423380230630207,1,514,16
-4.219996989842519,2,514,16
-2.745202791384433,1,515,16
-4.712230045296234,2,515,16
-2.842944636734208,1,516,16
-2.635669762848787,2,516,16
-2.4601129815672254,1,517,16
-4.622872891254496,2,517,16
-3.2531542987930857,1,518,16
-3.665903802638234,2,518,16
-1.9396614231841396,1,519,16
-2.1459493495163104,2,519,16
-2.3693256725068013,1,520,16
-2.8030191977908334,2,520,16
-1.8059743653580638,1,521,16
-2.64465298376145,2,521,16
-2.6423239386697537,1,522,16
-4.7584222959095275,2,522,16
-3.343118111584049,1,523,16
-4.3229170392996625,2,523,16
-0.5991742469770782,1,524,16
-2.4728440161706926,2,524,16
-2.311996125489733,1,525,16
-3.1133794148160874,2,525,16
-3.2055872221244033,1,526,16
-4.8323588836861315,2,526,16
-3.271190714877439,1,527,16
-4.0406104157691285,2,527,16
-3.5691295655680486,1,528,16
-4.468937476714688,2,528,16
-4.778843650800472,1,529,16
-5.233994547755366,2,529,16
-3.8625387508735756,1,530,16
-5.241828494713228,2,530,16
-2.6639360379822477,1,531,16
-3.4215399155134683,2,531,16
-2.525714748669425,1,532,16
-4.971679665620964,2,532,16
-1.5816752983720774,1,533,16
-3.310009291881218,2,533,16
-1.9471857567433748,1,534,16
-3.4261383032998878,2,534,16
-2.9835311382785688,1,535,16
-3.1892289829175406,2,535,16
-2.5309048906770637,1,536,16
-2.896947156511874,2,536,16
-2.363040376567376,1,537,16
-3.646530728988946,2,537,16
-4.2411903886866424,1,538,16
-4.169720557831393,2,538,16
-3.3780233896850826,1,539,16
-4.0506320332553,2,539,16
-3.2590203491785803,1,540,16
-4.175028290304845,2,540,16
-1.553594232301769,1,541,16
-2.8291048440760194,2,541,16
-1.2276609195081927,1,542,16
-2.5431476639336976,2,542,16
-3.4584525149226355,1,543,16
-3.9457414934958814,2,543,16
-3.9567679311834247,1,544,16
-4.625015010990514,2,544,16
-0.8787838169952755,1,545,16
-2.780879200699848,2,545,16
-3.115560105545769,1,546,16
-2.9812085062618463,2,546,16
-2.2717924560254,1,547,16
-3.7963088770552185,2,547,16
-2.581736830832419,1,548,16
-4.018969372323345,2,548,16
-2.4650336575347533,1,549,16
-3.5423005178543807,2,549,16
-3.4798062228706987,1,550,16
-5.736830531550945,2,550,16
-4.065092409479296,1,551,16
-4.907717837184504,2,551,16
-3.741369595296393,1,552,16
-3.8238715826989513,2,552,16
-1.416402664242816,1,553,16
-3.047619133897222,2,553,16
-2.9542773932353468,1,554,16
-4.759074027496723,2,554,16
-3.782266431172609,1,555,16
-4.12261147685536,2,555,16
-1.4241044457388272,1,556,16
-2.9979207038934725,2,556,16
-4.116247487876085,1,557,16
-4.562858751123727,2,557,16
-3.3689129783514757,1,558,16
-2.9025215131724322,2,558,16
-2.5420061111208003,1,559,16
-3.4505919777392804,2,559,16
-4.095393124439255,1,560,16
-4.221151104930507,2,560,16
-1.1242323706376796,1,561,16
-2.3193845673025266,2,561,16
-2.8983720462408034,1,562,16
-3.472773039870925,2,562,16
-3.348977703468491,1,563,16
-4.826114088015027,2,563,16
-1.5428334096415497,1,564,16
-2.6118781031120797,2,564,16
-0.5357240189537475,1,565,16
-3.2573750345624832,2,565,16
-3.098049123306913,1,566,16
-4.448235441922342,2,566,16
-2.11041471308273,1,567,16
-3.5194845769950804,2,567,16
-2.3024478603049707,1,568,16
-3.494343790297359,2,568,16
-2.6478157432075045,1,569,16
-3.2837209929856765,2,569,16
-1.722190403543673,1,570,16
-2.0581094193845937,2,570,16
-1.1102312659319786,1,571,16
-2.1593339920040244,2,571,16
-2.61630226011502,1,572,16
-3.3176074648369513,2,572,16
-3.3013003907088585,1,573,16
-3.481528884017081,2,573,16
-2.074345469704689,1,574,16
-3.3925305216236947,2,574,16
-3.1625843669135123,1,575,16
-3.942912216629144,2,575,16
-3.0769306606243516,1,576,16
-4.160048850880979,2,576,16
-3.7736263067544655,1,577,16
-5.223501679103928,2,577,16
-3.3006501597211844,1,578,16
-4.704255921048152,2,578,16
-0.42916785803637947,1,579,16
-2.729077700089664,2,579,16
-2.2320566160957824,1,580,16
-3.390394903401389,2,580,16
-2.663234927953715,1,581,16
-2.6992859724731457,2,581,16
-2.511237437074171,1,582,16
-4.331088483906287,2,582,16
-2.4143417741820903,1,583,16
-5.206944729695914,2,583,16
-3.2278803447505617,1,584,16
-4.623714267695871,2,584,16
-1.1949369777278853,1,585,16
-1.2415378641582802,2,585,16
-3.9267926918745046,1,586,16
-4.704721866723094,2,586,16
-1.896446490075888,1,587,16
-3.5780742629039763,2,587,16
-1.5072601614796122,1,588,16
-3.057102793319333,2,588,16
-2.1874198865551695,1,589,16
-3.009142184847161,2,589,16
-0.9870921241491982,1,590,16
-3.6160603165236784,2,590,16
-1.4788475234284435,1,591,16
-1.9360208797510252,2,591,16
-3.826390455206065,1,592,16
-5.218163880295187,2,592,16
-3.590043697063369,1,593,16
-3.9730762134363427,2,593,16
-2.6973214096934033,1,594,16
-3.1536447703681563,2,594,16
-4.079418233547786,1,595,16
-4.640108473870772,2,595,16
-2.7806965837336053,1,596,16
-3.9280476301552203,2,596,16
-2.323291543236643,1,597,16
-3.6712811331060653,2,597,16
-3.549066374672716,1,598,16
-4.3081321060538365,2,598,16
-1.626848644395629,1,599,16
-2.90408567870979,2,599,16
-2.0901564775879886,1,600,16
-3.6924308277613114,2,600,16
-4.2489424136018465,1,601,16
-5.452836523025055,2,601,16
-2.396064680917494,1,602,16
-3.0412511524616477,2,602,16
-3.8701785157631585,1,603,16
-5.910224223022337,2,603,16
-4.078165857320731,1,604,16
-4.707330413347634,2,604,16
-1.7209081266100754,1,605,16
-2.613736803680268,2,605,16
-4.4118216047847785,1,606,16
-4.354922427269804,2,606,16
-2.5247843374635175,1,607,16
-2.6700824207346074,2,607,16
-3.5569766043964846,1,608,16
-4.393739251397692,2,608,16
-2.7390044076510582,1,609,16
-3.6217845052126747,2,609,16
-2.3280979767463053,1,610,16
-2.787820347345006,2,610,16
-2.3172687494641497,1,611,16
-2.983865688304618,2,611,16
-1.0209508471850746,1,612,16
-2.363916829329397,2,612,16
-4.663980209017538,1,613,16
-5.350165750790894,2,613,16
-3.1860167480223556,1,614,16
-4.650853312044361,2,614,16
-2.9874227839437353,1,615,16
-3.814072942770641,2,615,16
-2.680845242968298,1,616,16
-3.4254032433396597,2,616,16
-1.695201315970244,1,617,16
-3.754306708736309,2,617,16
-3.3147593039922483,1,618,16
-2.8011761156974946,2,618,16
-2.3003153608569256,1,619,16
-3.5334739314501977,2,619,16
-2.468640839765668,1,620,16
-3.849816767899389,2,620,16
-2.141651001373324,1,621,16
-3.4087769821563194,2,621,16
-3.1491256614456686,1,622,16
-5.661011593270951,2,622,16
-3.598343318118197,1,623,16
-3.8441977733358477,2,623,16
-2.9190144539529803,1,624,16
-4.406930140897388,2,624,16
-3.6193254765655904,1,625,16
-5.145061257590012,2,625,16
-2.8774511834569294,1,626,16
-3.813970031706049,2,626,16
-2.211385707703699,1,627,16
-4.999690854257054,2,627,16
-2.489553583002323,1,628,16
-3.9430513928709092,2,628,16
-3.056614611417174,1,629,16
-3.725991066362244,2,629,16
-2.7697691949012215,1,630,16
-3.935497745472263,2,630,16
-0.9428918873566005,1,631,16
-1.8960275433686133,2,631,16
-2.580622470749328,1,632,16
-3.8668365068492645,2,632,16
-3.988086793480657,1,633,16
-4.435191145015272,2,633,16
-3.4571209546823143,1,634,16
-3.3312678350005354,2,634,16
-2.321271356245643,1,635,16
-3.349611464965317,2,635,16
-1.3312628190666655,1,636,16
-3.2267127821516666,2,636,16
-2.471536324475355,1,637,16
-3.5442051304042628,2,637,16
-3.1137967380354175,1,638,16
-4.511965660345855,2,638,16
-2.928959298118439,1,639,16
-3.9933940448698078,2,639,16
-2.0870284027227513,1,640,16
-3.153563466414129,2,640,16
-1.808392926420059,1,641,16
-4.553533901740155,2,641,16
-1.7378754754315735,1,642,16
-3.471486317644961,2,642,16
-3.36120548795976,1,643,16
-2.962534190583925,2,643,16
-1.6862154278280337,1,644,16
-2.628459348766312,2,644,16
-1.7704594921626282,1,645,16
-3.6811716536819494,2,645,16
-2.569800695680509,1,646,16
-4.449824817157492,2,646,16
-3.3566254200662753,1,647,16
-5.17429493570558,2,647,16
-3.3825429406374528,1,648,16
-4.843105078577646,2,648,16
-1.0219402937547049,1,649,16
-1.9918084973017165,2,649,16
-4.84185227022504,1,650,16
-4.957651014205613,2,650,16
-2.4380587427034635,1,651,16
-4.17566850190628,2,651,16
-1.8195549253323016,1,652,16
-3.126963791552842,2,652,16
-3.982409572705735,1,653,16
-3.9085685309435534,2,653,16
-1.8332634718838803,1,654,16
-4.071284814713705,2,654,16
-2.642550045642499,1,655,16
-3.9967294799282738,2,655,16
-4.0597511111700575,1,656,16
-5.177714236704429,2,656,16
-4.136421244773608,1,657,16
-4.074563970554389,2,657,16
-2.5685597901159425,1,658,16
-2.826800364622383,2,658,16
-2.6853538558216763,1,659,16
-3.9998445020170617,2,659,16
-3.2747223361712616,1,660,16
-4.710411743258024,2,660,16
-2.9061697064707745,1,661,16
-3.6238650909161216,2,661,16
-2.184594170241335,1,662,16
-4.4971028535557975,2,662,16
-2.0654403634051723,1,663,16
-3.482702031949266,2,663,16
-3.105881001968607,1,664,16
-5.15785360886241,2,664,16
-2.0469684228524545,1,665,16
-3.945301374313872,2,665,16
-2.868814858721468,1,666,16
-4.17221947787833,2,666,16
-1.283579631503239,1,667,16
-3.216249564080317,2,667,16
-1.790222164659272,1,668,16
-3.1758685239156192,2,668,16
-3.3256104844554937,1,669,16
-3.4511951077127607,2,669,16
-2.7922485677056477,1,670,16
-4.05749741719964,2,670,16
-3.4981892243414316,1,671,16
-5.067230036024573,2,671,16
-3.846774539689443,1,672,16
-4.792653418898646,2,672,16
-1.0967169070663148,1,673,16
-2.319592204986974,2,673,16
-2.2603511162918917,1,674,16
-3.355014556671552,2,674,16
-3.30718330296497,1,675,16
-4.498104881112084,2,675,16
-2.4870670575073315,1,676,16
-3.010371051797467,2,676,16
-1.916926490974713,1,677,16
-2.1799129252966893,2,677,16
-3.343282144367329,1,678,16
-4.009359690889514,2,678,16
-3.558567256418071,1,679,16
-2.8574855278510993,2,679,16
-2.8134748850238536,1,680,16
-3.755758587825288,2,680,16
-2.857749514521163,1,681,16
-4.473621382692165,2,681,16
-3.5525571806203926,1,682,16
-4.926915352154323,2,682,16
-3.2029534293251474,1,683,16
-4.327445322051186,2,683,16
-1.4373802604223136,1,684,16
-2.5804455183617967,2,684,16
-2.6326303606791455,1,685,16
-3.0169063790482387,2,685,16
-2.7371112934959907,1,686,16
-3.3175373273127695,2,686,16
-1.5241182058432763,1,687,16
-3.689072240360819,2,687,16
-1.8643181587809967,1,688,16
-2.8625091631108597,2,688,16
-3.522032945354406,1,689,16
-4.548998429370214,2,689,16
-1.8137098721223819,1,690,16
-2.3182216279256456,2,690,16
-0.2084937717285002,1,691,16
-1.0111653326291201,2,691,16
-1.2816957431462241,1,692,16
-2.379753563832331,2,692,16
-1.686491437969318,1,693,16
-3.2788924267497723,2,693,16
-0.07896831528658753,1,694,16
-1.6650917940174956,2,694,16
-3.7865875459776115,1,695,16
-3.574254607062355,2,695,16
-2.5569921332228094,1,696,16
-3.34508461076905,2,696,16
-2.9598089409240873,1,697,16
-3.6108108170259543,2,697,16
-3.156301517782884,1,698,16
-4.196345008912406,2,698,16
-3.5601139284667145,1,699,16
-4.1406751758301485,2,699,16
-1.2820800786816868,1,700,16
-2.3168979170709707,2,700,16
-3.0570306119878423,1,701,16
-3.506133692962184,2,701,16
-3.2073286054822905,1,702,16
-4.337842958909399,2,702,16
-3.2942299524218956,1,703,16
-4.394483065554817,2,703,16
-2.6308726248014676,1,704,16
-4.133193813762313,2,704,16
-2.139848055381789,1,705,16
-3.8011059822354953,2,705,16
-0.10336212967311402,1,706,16
-2.76167378875529,2,706,16
-1.147573762478463,1,707,16
-3.162657740645575,2,707,16
-2.6486776438628743,1,708,16
-3.667560777576312,2,708,16
-3.1867172339505863,1,709,16
-4.3216755080262645,2,709,16
-2.864336482670393,1,710,16
-4.0286844939193065,2,710,16
-1.5733241129343674,1,711,16
-2.346896435695625,2,711,16
-2.6743344833814424,1,712,16
-4.149164616087111,2,712,16
-2.23782225901154,1,713,16
-4.137116826607068,2,713,16
-4.9783838023250295,1,714,16
-5.459472777944466,2,714,16
-0.7340770461308441,1,715,16
-2.094471642597897,2,715,16
-4.409992236603595,1,716,16
-6.732545720503179,2,716,16
-2.920480732127559,1,717,16
-5.114009980388382,2,717,16
-0.6980478405579412,1,718,16
-2.5549179510445614,2,718,16
-2.9449604644474503,1,719,16
-3.79816411224929,2,719,16
-2.6616514480595836,1,720,16
-3.700887839406171,2,720,16
-3.2341807526667505,1,721,16
-5.399828375884757,2,721,16
-3.3259677332889335,1,722,16
-4.770676930808458,2,722,16
-2.501030330587336,1,723,16
-1.8505685645397556,2,723,16
-1.0926577172394378,1,724,16
-1.7131256464478126,2,724,16
-3.210562828829582,1,725,16
-2.7339624198560095,2,725,16
-0.9627175142177818,1,726,16
-2.3384387628817627,2,726,16
0.7062632210121154,1,727,16
-2.0409630106256724,2,727,16
-2.606469782070072,1,728,16
-3.811102926498807,2,728,16
-5.407027618579618,1,729,16
-5.713967110224115,2,729,16
-1.7260742641124107,1,730,16
-4.29085455140525,2,730,16
-1.403788769880512,1,731,16
-2.9961976262283363,2,731,16
-4.915852728345484,1,732,16
-4.903075014346177,2,732,16
-2.7383427013726167,1,733,16
-3.3693412496773694,2,733,16
-3.6235906178176815,1,734,16
-4.6169190802959035,2,734,16
-2.9721961353769193,1,735,16
-2.864819212696378,2,735,16
-1.6189425723910555,1,736,16
-2.617529051285703,2,736,16
-1.5581633083195965,1,737,16
-3.6803167062179516,2,737,16
-1.3067885362076077,1,738,16
-2.659979417171623,2,738,16
-1.0970503225494028,1,739,16
-2.938965247458091,2,739,16
-4.195068020454566,1,740,16
-5.123750529685177,2,740,16
-3.9691353532075553,1,741,16
-4.829180946096969,2,741,16
-3.7547761069263434,1,742,16
-3.3135853226525884,2,742,16
-2.4469468442649287,1,743,16
-4.295977689474744,2,743,16
-2.7086153775646014,1,744,16
-3.7993111226442005,2,744,16
-3.1932537291297187,1,745,16
-4.697664812592176,2,745,16
-3.163371373519678,1,746,16
-4.696058868462325,2,746,16
-2.7737651780043224,1,747,16
-3.6063340272051834,2,747,16
-3.481123520644002,1,748,16
-3.418996987360687,2,748,16
-3.054353807299732,1,749,16
-5.192003705947534,2,749,16
-2.0098751909696273,1,750,16
-3.3219963828122965,2,750,16
-2.5529054436009377,1,751,16
-3.904925667464165,2,751,16
-1.7482168715173088,1,752,16
-3.064333753724201,2,752,16
-2.2682092956236586,1,753,16
-3.400984738129709,2,753,16
0.07283974195268364,1,754,16
-1.2027133926663574,2,754,16
-1.0698945794880252,1,755,16
-3.2277546829326424,2,755,16
-4.480191044275917,1,756,16
-5.194148956907718,2,756,16
-1.6652683215844462,1,757,16
-4.399396151394652,2,757,16
-1.891703163457582,1,758,16
-3.190836036847797,2,758,16
-3.3578430925296843,1,759,16
-4.338388320075441,2,759,16
-3.539493087253487,1,760,16
-4.08151181936947,2,760,16
-1.9430228022424805,1,761,16
-3.189438272903253,2,761,16
-1.8319231719398192,1,762,16
-3.494304850941392,2,762,16
-2.093638996460013,1,763,16
-3.9721658430034963,2,763,16
-0.5072422894683504,1,764,16
-1.5362444512077202,2,764,16
-3.8438424415169856,1,765,16
-3.8546869958317878,2,765,16
-3.004256238581968,1,766,16
-4.172174214835169,2,766,16
-4.240989743160382,1,767,16
-4.609033678941153,2,767,16
-4.507575434511293,1,768,16
-4.458281875914231,2,768,16
-2.002183917101833,1,769,16
-3.1532930518825792,2,769,16
-3.9244775896395407,1,770,16
-5.630840943107244,2,770,16
-1.5607098771978876,1,771,16
-1.213378403758716,2,771,16
-4.111792747572991,1,772,16
-5.051431225054768,2,772,16
-3.5076327420493003,1,773,16
-3.8015439791528682,2,773,16
-4.1860670045732205,1,774,16
-5.083658808841617,2,774,16
-0.7479573051258647,1,775,16
-1.9613284191533837,2,775,16
-2.056372299837985,1,776,16
-2.6973220967591582,2,776,16
-3.919615360060456,1,777,16
-3.381043640326314,2,777,16
-2.239449580302661,1,778,16
-3.0969043171651043,2,778,16
-1.951426102920382,1,779,16
-2.699269733638367,2,779,16
-3.706891762413669,1,780,16
-4.0575868388194705,2,780,16
-3.0093317235356474,1,781,16
-4.3318428839661856,2,781,16
-2.6092922962488916,1,782,16
-4.849706309945087,2,782,16
-2.0844057101712723,1,783,16
-3.2629792006028193,2,783,16
-4.136738962754234,1,784,16
-5.72580837903597,2,784,16
-1.9901002922652877,1,785,16
-3.3051638906901855,2,785,16
-0.587504452978981,1,786,16
-2.086027747585068,2,786,16
-2.4579746889686356,1,787,16
-3.0799083078200424,2,787,16
-2.968530129768135,1,788,16
-3.026877261741684,2,788,16
-2.112372910475241,1,789,16
-2.0319355777738854,2,789,16
-4.319767153167294,1,790,16
-5.519526799577228,2,790,16
-3.385422174730473,1,791,16
-4.135505850061439,2,791,16
-2.2147265244104615,1,792,16
-4.236781294047349,2,792,16
-2.87638522217312,1,793,16
-4.033525658155563,2,793,16
-3.003251842624071,1,794,16
-3.6948764689339457,2,794,16
-2.7933101602133603,1,795,16
-3.769534297415653,2,795,16
-1.0627108501472864,1,796,16
-3.4597417564105872,2,796,16
-3.0723919240096254,1,797,16
-4.510836748194961,2,797,16
-1.2801922262747931,1,798,16
-2.8976366814641525,2,798,16
-1.505294111818201,1,799,16
-2.368715263146212,2,799,16
-2.296153833191686,1,800,16
-2.5708693460862673,2,800,16
-4.076724617611339,1,801,16
-4.402678339030013,2,801,16
-1.0875098788211335,1,802,16
-2.5869535456140076,2,802,16
-2.280396125438439,1,803,16
-3.4899342522832497,2,803,16
-0.8403341198451217,1,804,16
-1.9097490667931991,2,804,16
-2.8231981610949983,1,805,16
-3.002698801010522,2,805,16
-4.854673854591209,1,806,16
-5.173248727078262,2,806,16
-2.669573026602464,1,807,16
-4.337326490736234,2,807,16
-2.3027266160596658,1,808,16
-4.416164786310085,2,808,16
-2.0011230763295766,1,809,16
-3.537509016662705,2,809,16
-2.7093916877809723,1,810,16
-3.1268159240074356,2,810,16
-1.9976252507491266,1,811,16
-2.4432801516661113,2,811,16
-2.6367058396142466,1,812,16
-4.433416946031221,2,812,16
-2.037089883704655,1,813,16
-3.96419016799742,2,813,16
-2.4692277621358882,1,814,16
-3.10003034525254,2,814,16
-2.670251997789321,1,815,16
-4.121739075518854,2,815,16
-0.7986977768255198,1,816,16
-2.883869310132607,2,816,16
-2.5344974575849446,1,817,16
-3.9125623837066397,2,817,16
-1.4436104280241904,1,818,16
-2.6842818418913246,2,818,16
-4.02780474607039,1,819,16
-4.522563815991166,2,819,16
-2.506533670063112,1,820,16
-4.416710061771598,2,820,16
-0.5359150334319022,1,821,16
-1.5881821338202398,2,821,16
-2.236725031797809,1,822,16
-4.021821835707877,2,822,16
-4.026543058874513,1,823,16
-3.498824722542062,2,823,16
-2.6140108548841274,1,824,16
-3.306583808384986,2,824,16
-1.3711703131947512,1,825,16
-3.1901940024400592,2,825,16
-2.984082054614134,1,826,16
-3.483829669334413,2,826,16
-3.0574181042424997,1,827,16
-3.1507279626810947,2,827,16
-2.20355898552902,1,828,16
-2.2928208090174067,2,828,16
-3.4692134496594473,1,829,16
-4.227511090562052,2,829,16
-2.0817693314788124,1,830,16
-3.8744819516902305,2,830,16
-1.1454991613810095,1,831,16
-3.165946606968475,2,831,16
-1.8104068708398582,1,832,16
-2.979083165546383,2,832,16
-3.312819323941651,1,833,16
-3.765975563684092,2,833,16
-4.588229028891715,1,834,16
-4.477063392986518,2,834,16
-2.0280177711650067,1,835,16
-3.5364284929064915,2,835,16
-2.832253009027106,1,836,16
-4.497275366699275,2,836,16
-2.7750639320543677,1,837,16
-2.230516328891049,2,837,16
-2.753871730658934,1,838,16
-4.026588848872922,2,838,16
-3.0964218102651424,1,839,16
-3.97218852402883,2,839,16
-2.872284023907601,1,840,16
-4.176725366695182,2,840,16
-4.738410672330819,1,841,16
-5.90012191138307,2,841,16
-2.6235566713629788,1,842,16
-4.326201312486623,2,842,16
-3.267813716447724,1,843,16
-3.747359448994744,2,843,16
-1.6281028939558826,1,844,16
-2.8764428509680755,2,844,16
-2.9859576942356494,1,845,16
-4.043087974481892,2,845,16
-1.6341320292873425,1,846,16
-3.1194522616984304,2,846,16
-3.0038882313818114,1,847,16
-3.7809673558799943,2,847,16
-4.144970072817629,1,848,16
-3.400274426508856,2,848,16
-4.21457702498592,1,849,16
-2.8616151906656784,2,849,16
-3.6831296053968057,1,850,16
-4.175227620000535,2,850,16
-2.601747621576815,1,851,16
-4.04319524254385,2,851,16
-3.298692067341169,1,852,16
-3.879375401529368,2,852,16
-3.6611770207077265,1,853,16
-4.476069359443342,2,853,16
-1.511641117836317,1,854,16
-3.1345236676020924,2,854,16
-4.380059992165148,1,855,16
-4.5975183055778075,2,855,16
-3.8221014164691285,1,856,16
-4.962381053597993,2,856,16
-0.9312204461591377,1,857,16
-1.84138143975839,2,857,16
-3.283500891683944,1,858,16
-4.64328049670239,2,858,16
-1.7114371357777942,1,859,16
-3.7726763060096022,2,859,16
-1.938579068168194,1,860,16
-3.696776486920341,2,860,16
-2.5389722458247634,1,861,16
-4.464559144841625,2,861,16
-2.343913712867559,1,862,16
-3.1327015703744117,2,862,16
-2.2507024894737873,1,863,16
-4.462859099732965,2,863,16
-3.4107030664742273,1,864,16
-4.437994964770767,2,864,16
-3.353338012706376,1,865,16
-4.153384453277047,2,865,16
-1.91060729975908,1,866,16
-3.373505356452143,2,866,16
-1.3255727157111017,1,867,16
-2.855565938401165,2,867,16
-3.1520444667257856,1,868,16
-3.1832288436278744,2,868,16
-1.7908294772243547,1,869,16
-2.5262104758853154,2,869,16
-1.2699199011865854,1,870,16
-1.9657199502969263,2,870,16
-1.8168031928413015,1,871,16
-4.571564966142761,2,871,16
-3.2672216853945577,1,872,16
-5.241839630763061,2,872,16
-1.3788982715080973,1,873,16
-3.0980478775795137,2,873,16
-0.8699094658206842,1,874,16
-1.9670696332068993,2,874,16
-2.741195505821585,1,875,16
-4.267452219411355,2,875,16
-3.5922705241562016,1,876,16
-5.357334199594664,2,876,16
-2.107472415988339,1,877,16
-3.4912198919783313,2,877,16
-1.9545090592740793,1,878,16
-4.854389256890219,2,878,16
-2.3921898131572275,1,879,16
-3.3982362144003733,2,879,16
-2.1775891362874056,1,880,16
-4.380384079096974,2,880,16
-3.391948845133504,1,881,16
-3.7800601979774098,2,881,16
-3.4925451350093955,1,882,16
-4.986439872078039,2,882,16
-2.952743221951766,1,883,16
-5.285441826838845,2,883,16
-2.9252398628300926,1,884,16
-2.935916071717576,2,884,16
-2.3074043613134028,1,885,16
-2.5253077559381563,2,885,16
-4.779977994389068,1,886,16
-5.070818279154194,2,886,16
-2.1935496894469058,1,887,16
-3.4172342582354505,2,887,16
-2.3000590595616184,1,888,16
-2.693617232378461,2,888,16
-1.6101130674433628,1,889,16
-3.7473892660324255,2,889,16
-1.0073676945253967,1,890,16
-1.9102428917249652,2,890,16
-1.5774934633911377,1,891,16
-4.174512790698519,2,891,16
-2.4023325430959623,1,892,16
-4.110287920170728,2,892,16
-1.56648059495784,1,893,16
-2.749847008189803,2,893,16
-3.457059563468888,1,894,16
-3.461274048351884,2,894,16
-1.9569181432694533,1,895,16
-2.0735081450908184,2,895,16
-4.217258428474666,1,896,16
-5.115262876322554,2,896,16
-2.2129551746238176,1,897,16
-3.0687217644816833,2,897,16
-3.404835603492862,1,898,16
-4.390597004797245,2,898,16
-2.9508481750572844,1,899,16
-3.785401985126326,2,899,16
-1.9093821480250428,1,900,16
-4.057775869513672,2,900,16
-1.5330930450278093,1,901,16
-3.2872394842384987,2,901,16
-0.25585120375131687,1,902,16
-2.195179904359042,2,902,16
