z,stage,nsim,params
1.894320188275821,3,17,31
2.0348717169908412,4,17,31
1.893512491208677,5,17,31
0.8445760356865502,1,18,31
0.8601753515326768,2,18,31
0.5727615071244103,3,18,31
0.2937302884214708,4,18,31
0.9338000491839489,5,18,31
0.7558430456785339,1,19,31
0.736296066795167,2,19,31
0.3610138741734252,3,19,31
1.3163682341130332,4,19,31
0.6626434759102356,5,19,31
-0.2522052284043035,1,20,31
0.9222792188195449,2,20,31
0.6899232082306817,3,20,31
0.7882389015452272,4,20,31
0.595141742409241,5,20,31
-0.41286196489037763,1,21,31
-0.6191420933453962,2,21,31
-1.0965282155305869,3,21,31
-1.0553365699314134,4,21,31
-0.1302873266733886,5,21,31
-0.887437014719226,1,22,31
-0.4096918200451729,2,22,31
0.3433249949886898,3,22,31
0.3221813533018763,4,22,31
0.848033995540646,5,22,31
-0.4363695670554304,1,23,31
-0.4559097187138585,2,23,31
-0.006386812836157055,3,23,31
-0.21029484548236976,4,23,31
-0.033178144335020546,5,23,31
0.5898069513621845,1,24,31
0.32860204615763516,2,24,31
1.438499764428633,3,24,31
1.5363474606212137,4,24,31
1.8969730532763782,5,24,31
1.042556629209738,1,25,31
0.9778667047087263,2,25,31
1.259404667503554,3,25,31
1.0133095316096368,4,25,31
1.2188564488751592,5,25,31
0.42783232289057366,1,26,31
-0.19406202461627609,2,26,31
0.3291477891163616,3,26,31
-0.011550290364243695,4,26,31
-0.43955160457735865,5,26,31
-0.31667732233201307,1,27,31
-0.5142328499057471,2,27,31
-0.7266246512060178,3,27,31
-1.3724991690475608,4,27,31
-0.8582692668958166,5,27,31
1.0377123882241628,1,28,31
-0.011193663739388139,2,28,31
0.3856188417936312,3,28,31
0.9734453425392311,4,28,31
0.586268937400244,5,28,31
-0.869303936548367,1,29,31
-0.03772862512934609,2,29,31
-0.05866048415796,3,29,31
-0.1562776337028375,4,29,31
0.7913079994938712,5,29,31
0.23639706839199512,1,30,31
-1.2919316119186703,2,30,31
-0.6673854177403002,3,30,31
-0.11307239698635463,4,30,31
0.04950659258924146,5,30,31
-0.12415001884763477,1,31,31
0.017560112878688344,2,31,31
-0.0990499085735957,3,31,31
-0.38490710864616534,4,31,31
-0.022892526842299643,5,31,31
-0.9039280379843658,1,32,31
0.016758351936971422,2,32,31
0.29514244129165823,3,32,31
0.20771401420022695,4,32,31
-0.16288835801660126,5,32,31
0.5701761572473449,1,33,31
0.4180433314978894,2,33,31
0.8162497240172494,3,33,31
0.44862230093081257,4,33,31
0.8250143983864212,5,33,31
-1.7483724835997012,1,34,31
-1.11007186717858,2,34,31
-1.750185112539729,3,34,31
-1.713850039940017,4,34,31
-0.964028867996095,5,34,31
0.015922359818271066,1,35,31
-0.7095050237282161,2,35,31
0.12298444157927667,3,35,31
-0.05363178018898852,4,35,31
0.715521682026022,5,35,31
-0.8675552851870999,1,36,31
-0.7454148009328136,2,36,31
0.23141077022187162,3,36,31
-0.023490963575249952,4,36,31
-0.332590430545716,5,36,31
-0.3328261352780141,1,37,31
-1.0622879651107997,2,37,31
-0.6586331922701093,3,37,31
-0.0023008684781281293,4,37,31
-0.2282608298801613,5,37,31
-0.6541818442362165,1,38,31
-1.0007586834662296,2,38,31
-1.5601346780429062,3,38,31
-1.4489756093834298,4,38,31
-0.809773716303175,5,38,31
-0.634936609243629,1,39,31
-1.1029207000867232,2,39,31
-0.9581303176508331,3,39,31
-0.03473485394974969,4,39,31
-0.19634067597708682,5,39,31
-0.8165180225798491,1,40,31
-1.9364786022257061,2,40,31
-1.514002456595795,3,40,31
-1.4526411933983683,4,40,31
-0.7069727362066333,5,40,31
-1.9308101903161172,1,41,31
-2.073651079075198,2,41,31
-2.1698674956681576,3,41,31
-2.3618172740600043,4,41,31
-1.0061315470346623,5,41,31
-0.33131231706176556,1,42,31
0.5202118046769678,2,42,31
0.004600733773360213,3,42,31
0.6339677509621473,4,42,31
1.0731958684922454,5,42,31
0.7359785384860061,1,43,31
0.726034308933525,2,43,31
0.7848580963630464,3,43,31
1.3796449307410723,4,43,31
1.7639922447415557,5,43,31
0.1772895629986935,1,44,31
0.7881527265963636,2,44,31
-0.05200157323219717,3,44,31
-0.097232445119265,4,44,31
-0.07922759491627844,5,44,31
0.25913737613382637,1,45,31
0.09998941782070617,2,45,31
-0.39853928327896754,3,45,31
-0.8093962196293797,4,45,31
-0.9986288583012637,5,45,31
0.7036199406584903,1,46,31
1.72650722852307,2,46,31
2.5652372183109864,3,46,31
2.6991304187540277,4,46,31
1.9651391675280325,5,46,31
-1.7636845560129595,1,47,31
-2.2705606985498057,2,47,31
-1.8580217666027734,3,47,31
-1.546343666623244,4,47,31
-1.720235957444761,5,47,31
-0.5547662734287765,1,48,31
0.31341465367460797,2,48,31
0.9164570533728991,3,48,31
0.7762663323095332,4,48,31
1.0526039503995357,5,48,31
0.5108749379580746,1,49,31
-0.003718648512427239,2,49,31
0.040702106705109244,3,49,31
0.24708019296191777,4,49,31
-0.22040888924439186,5,49,31
0.8133354898191459,1,50,31
0.9757465328623569,2,50,31
-0.36626012908777433,3,50,31
-0.27782548857448164,4,50,31
-0.036094897232903024,5,50,31
0.2152447995075153,1,51,31
-0.028642438523540224,2,51,31
0.9615369803272942,3,51,31
0.06815506095854217,4,51,31
-0.1039629850461579,5,51,31
0.05630112871922083,1,52,31
1.2412821050839327,2,52,31
1.2184850435721952,3,52,31
0.45898165474584407,4,52,31
0.15393727061962617,5,52,31
-1.2714167516353772,1,53,31
-1.3399761396031433,2,53,31
-1.3366784534316096,3,53,31
-1.3556936425026695,4,53,31
-1.4374240182161235,5,53,31
-0.23318240192491532,1,54,31
-0.030030166689788026,2,54,31
0.019059617939028255,3,54,31
-0.26759550290577905,4,54,31
-0.6688179454548687,5,54,31
2.1919228945031133,1,55,31
2.148850906811812,2,55,31
1.019781389768197,3,55,31
0.8109787219084078,4,55,31
1.4061879447046626,5,55,31
-0.5473553658106046,1,56,31
-0.4286627240167727,2,56,31
-1.2105344713131683,3,56,31
-1.019786293195283,4,56,31
-1.7146516150252924,5,56,31
0.8882409789286339,1,57,31
2.578804486556369,2,57,31
2.067108371989541,3,57,31
2.8539857970718763,4,57,31
2.457485380684593,5,57,31
1.0976782229297275,1,58,31
1.3132147025690257,2,58,31
0.5420873702467042,3,58,31
0.3154050490041295,4,58,31
-0.13293958142324674,5,58,31
0.5702926769586858,1,59,31
0.7780461255947203,2,59,31
0.2987734711952714,3,59,31
0.38464197024696395,4,59,31
-0.5775685076796911,5,59,31
-0.7585891333956668,1,60,31
-1.5014198733988637,2,60,31
-0.45537001798261867,3,60,31
-0.2643420097596846,4,60,31
0.0849875971925556,5,60,31
0.8472785245174967,1,61,31
0.28596501604892044,2,61,31
0.8207083286469041,3,61,31
0.018250937327641246,4,61,31
-0.2772034236004179,5,61,31
-0.020667355075046044,1,62,31
-0.6453846231989104,2,62,31
-0.5681283303305603,3,62,31
0.020499321813954988,4,62,31
-0.4506806956875365,5,62,31
0.17782310038071222,1,63,31
-1.2170390336469779,2,63,31
-1.6131353939825837,3,63,31
-1.619569450321893,4,63,31
-1.091694430284335,5,63,31
0.008214271105189998,1,64,31
-0.5210031234834998,2,64,31
0.21003745406226973,3,64,31
-0.03326629847846158,4,64,31
-0.12643407529250947,5,64,31
-0.7104168051998606,1,65,31
-1.3196951098263154,2,65,31
-1.0180892735839395,3,65,31
-0.8141733330821213,4,65,31
-1.0582845631840194,5,65,31
-0.5685791915556488,1,66,31
-0.39133193977878294,2,66,31
0.18516623984119235,3,66,31
0.11718053790808561,4,66,31
-0.6801094124785162,5,66,31
0.3339098770610662,1,67,31
0.5378555669179269,2,67,31
0.10350894494675916,3,67,31
-0.11538200168189254,4,67,31
1.0241244978778083,5,67,31
-0.7309372682812527,1,68,31
-0.7159972656182035,2,68,31
-0.2686659747420641,3,68,31
-0.15699302834066423,4,68,31
-0.28212677545983605,5,68,31
-0.4130981046947691,1,69,31
0.33364281865731427,2,69,31
-0.6762864587861759,3,69,31
-1.088805042130558,4,69,31
-0.9011635743870705,5,69,31
0.4326851914317939,1,70,31
-0.7800865322054081,2,70,31
-0.3456404723886345,3,70,31
-1.3127114354068075,4,70,31
-1.0825981507701574,5,70,31
0.08863604209118414,1,71,31
0.4158957542917938,2,71,31
-1.1498218395443391,3,71,31
-1.9740909312665957,4,71,31
-2.2948714153802063,5,71,31
0.3627264804164302,1,72,31
-0.8265097347890037,2,72,31
-0.9437982517134577,3,72,31
-0.7258024851488473,4,72,31
-1.040023806405972,5,72,31
1.5397067017201684,1,73,31
1.4419337744032454,2,73,31
1.5352553119423755,3,73,31
1.1482933632215258,4,73,31
0.4507135493206443,5,73,31
2.694348205855185,1,74,31
1.6379258046748595,2,74,31
1.5183326250870821,3,74,31
1.1442423887392557,4,74,31
1.3259148605259958,5,74,31
0.13319822943631554,1,75,31
0.830654785538136,2,75,31
0.8348145759257587,3,75,31
0.4149489071218655,4,75,31
0.6685114708751457,5,75,31
0.878366594560937,1,76,31
1.1674023321387963,2,76,31
0.9170955938041324,3,76,31
0.6630454814196468,4,76,31
0.730072594206279,5,76,31
1.7101933826361353,1,77,31
0.4133752473843205,2,77,31
0.0023277346234819346,3,77,31
-0.09153009060793864,4,77,31
-1.2786725413598554,5,77,31
-1.0259316075627332,1,78,31
-0.4328191694991277,2,78,31
-0.6233093931428368,3,78,31
-0.5502216285120983,4,78,31
-0.924320761184629,5,78,31
1.3786797943528992,1,79,31
2.3668617516518453,2,79,31
2.5150524515012513,3,79,31
2.6104646055886738,4,79,31
2.756875854733943,5,79,31
-0.08068873984285796,1,80,31
-0.40721773808450995,2,80,31
-0.06153002362596335,3,80,31
-1.1148939698231002,4,80,31
-2.022331847626966,5,80,31
-2.051602702111178,1,81,31
-1.5787171409617888,2,81,31
-0.48685354227165883,3,81,31
-0.4845632934449892,4,81,31
-0.7784549114092564,5,81,31
1.2491740306205346,1,82,31
-0.12097327197106707,2,82,31
0.649488376504782,3,82,31
0.6927108456201424,4,82,31
-0.15142363419049523,5,82,31
0.8943135010465186,1,83,31
1.218312144158325,2,83,31
0.9934820470981025,3,83,31
0.3290228960379447,4,83,31
-0.31889269463254916,5,83,31
-0.8913352629787668,1,84,31
-0.7135286801516577,2,84,31
-0.13727210785748434,3,84,31
0.15999845783967226,4,84,31
-0.46086039923307276,5,84,31
0.06467982988357239,1,85,31
-0.7542300443668257,2,85,31
0.2871529778806832,3,85,31
0.31778933531964476,4,85,31
0.19268198402865586,5,85,31
-0.29317110452504674,1,86,31
-0.45186402928437325,2,86,31
-0.8583027173351778,3,86,31
0.35676396654727216,4,86,31
0.9873982425095379,5,86,31
-0.5279414007505755,1,87,31
0.32811504766093075,2,87,31
0.8691175339635927,3,87,31
0.5065952770183495,4,87,31
0.652284695810998,5,87,31
-0.49377810250543797,1,88,31
-0.6321010837029303,2,88,31
-0.24914698850874337,3,88,31
0.10983939445990473,4,88,31
0.46190899411304603,5,88,31
-0.6789145380468417,1,89,31
0.06831019717415553,2,89,31
0.3811337146503845,3,89,31
-0.00933624128311823,4,89,31
0.8288220864987021,5,89,31
-0.16030622885775062,1,90,31
-0.2634424627291166,2,90,31
-0.6493396190828631,3,90,31
-0.7015895520164385,4,90,31
-0.3041639889445138,5,90,31
-0.5367493513480757,1,91,31
-2.396243819603763,2,91,31
-1.3616967071260953,3,91,31
-0.5522337916840915,4,91,31
-0.2856872739869703,5,91,31
-0.2694295265362622,1,92,31
-0.4909550408601428,2,92,31
-0.543052175190838,3,92,31
-0.143843967143008,4,92,31
0.06631029301015905,5,92,31
1.2440301291311078,1,93,31
0.8997671853365157,2,93,31
0.16980600047884328,3,93,31
-0.4639672377697708,4,93,31
-0.8487425912343582,5,93,31
-0.9176531004034506,1,94,31
-0.2925863187828514,2,94,31
-0.5980820279755222,3,94,31
-0.31675877161518173,4,94,31
-0.3770907833621858,5,94,31
0.48667685724919435,1,95,31
-0.002246934765071192,2,95,31
0.12241160793203495,3,95,31
0.5515797742754419,4,95,31
0.7700393860813722,5,95,31
-0.40749610708928197,1,96,31
-0.6711294348889351,2,96,31
-0.5409344410055754,3,96,31
-0.7071864019735781,4,96,31
-0.34883385819141777,5,96,31
1.5224896178382001,1,97,31
1.2693852080392802,2,97,31
0.9482082559627278,3,97,31
1.127336875028279,4,97,31
1.262584132891147,5,97,31
0.7605202586319083,1,98,31
1.4137169089308066,2,98,31
1.2123757858863307,3,98,31
1.1032065835193876,4,98,31
1.5158631957493882,5,98,31
0.6809715217083671,1,99,31
1.6002159204898516,2,99,31
0.983326715502422,3,99,31
1.4184736519976557,4,99,31
1.8943465026458641,5,99,31
0.3062046711065019,1,100,31
0.09929584072563559,2,100,31
0.4840989355584064,3,100,31
0.4221168511423494,4,100,31
0.8702788365853855,5,100,31
1.5357645107369988,1,101,31
1.0903712019348017,2,101,31
0.5466377217610976,3,101,31
1.0204305353236685,4,101,31
0.6510042829782667,5,101,31
-0.8451895491833382,1,102,31
-0.7277384512179369,2,102,31
-0.9767882421271378,3,102,31
-0.8081703764984344,4,102,31
-0.2282788948126188,5,102,31
-0.22954498073245047,1,103,31
-0.15275346919329627,2,103,31
-0.28419951899000395,3,103,31
-0.39489128657973854,4,103,31
-0.8257496350616254,5,103,31
0.0048300608605529064,1,104,31
1.171123443311873,2,104,31
0.756561894340524,3,104,31
0.3048755092108633,4,104,31
0.7638889549044054,5,104,31
-0.2873997233731279,1,105,31
0.2204494894963044,2,105,31
0.1466010248403805,3,105,31
0.6212017664920024,4,105,31
0.334097137550759,5,105,31
-0.11724937882194003,1,106,31
-0.12527993654388572,2,106,31
0.33158671394660266,3,106,31
0.905032488096379,4,106,31
0.2128516535316365,5,106,31
-0.36506627155652416,1,107,31
0.6827099623372109,2,107,31
1.3448443630104732,3,107,31
1.1369335999227355,4,107,31
1.5976602005690843,5,107,31
-0.8315556579425794,1,108,31
-1.2778032375007244,2,108,31
-1.4101107275238893,3,108,31
-0.20325658193744495,4,108,31
0.17665675276314782,5,108,31
-0.2635880627315898,1,109,31
-0.02386437645250249,2,109,31
0.1301175215870997,3,109,31
-0.04766642268901945,4,109,31
-0.36866072118756427,5,109,31
-0.39612963286783653,1,110,31
-0.3968953410494895,2,110,31
0.6566757471152593,3,110,31
0.5904023208187925,4,110,31
0.8262909831798391,5,110,31
-0.0885433005329726,1,111,31
0.4232232287184384,2,111,31
-0.7902410708255213,3,111,31
-0.6291539322540111,4,111,31
-0.6729452797587376,5,111,31
0.6120253457778365,1,112,31
0.1458640551598837,2,112,31
0.11024120087022703,3,112,31
0.25528227525940933,4,112,31
0.3501920357958546,5,112,31
-1.9469706445063395,1,113,31
-0.619045247442256,2,113,31
-1.2029522765783323,3,113,31
-0.8037140730661858,4,113,31
-1.4681137365545418,5,113,31
2.2870059684147344,1,114,31
2.59689595100708,2,114,31
0.7641656104522755,3,114,31
0.6422940376171852,4,114,31
0.3787701280039329,5,114,31
-0.5711849117173834,1,115,31
-1.8088460819509573,2,115,31
-2.1110421566032334,3,115,31
-1.9104810165343018,4,115,31
-1.7127708723568607,5,115,31
1.4307992712068605,1,116,31
0.8555659012987616,2,116,31
1.3620637508763973,3,116,31
0.8247469008567095,4,116,31
1.7925191454392129,5,116,31
-1.30869789554195,1,117,31
-1.1353332399649143,2,117,31
-1.3112070539219762,3,117,31
-1.356991946943271,4,117,31
-0.8413038668185314,5,117,31
1.449640956624179,1,118,31
2.445938662850729,2,118,31
1.7081250081788848,3,118,31
1.151344459525873,4,118,31
0.4082399359612291,5,118,31
1.0473891832577764,1,119,31
0.5715102182503193,2,119,31
1.7145519101939568,3,119,31
1.7410353949480424,4,119,31
1.9728742897198976,5,119,31
-0.8975710415501525,1,120,31
-1.1466681311274758,2,120,31
-0.5867902189525874,3,120,31
-0.7405989877838515,4,120,31
-0.45918373793446776,5,120,31
-0.7212625015140781,1,121,31
-0.8394776224433516,2,121,31
-0.10637705377136361,3,121,31
-0.7841565238929294,4,121,31
-0.04032549105850009,5,121,31
-1.151980458661814,1,122,31
-1.069231788378868,2,122,31
-0.548716014873374,3,122,31
-0.42144642735034255,4,122,31
-1.2697209768330044,5,122,31
-0.664437647867026,1,123,31
-0.5711346244059486,2,123,31
-0.12161978668459049,3,123,31
-0.8368270907440688,4,123,31
-0.676266396874829,5,123,31
0.652426352357923,1,124,31
0.2809314733703632,2,124,31
-0.7081370093857473,3,124,31
0.050678114348549165,4,124,31
0.1185431345891511,5,124,31
-0.4444902800599649,1,125,31
0.6537652600963206,2,125,31
0.4058636552328118,3,125,31
0.584597358941018,4,125,31
1.0196633910131723,5,125,31
-0.587866517558648,1,126,31
-0.547522046927592,2,126,31
-1.1601603042555508,3,126,31
-0.9729992746327384,4,126,31
-0.6129887795176316,5,126,31
-0.2500799345506239,1,127,31
-0.7897625191721216,2,127,31
-0.8865564317746527,3,127,31
-0.09338289662974114,4,127,31
-0.5300426439765803,5,127,31
1.3272275689406396,1,128,31
0.6600869139352111,2,128,31
0.9820633510466505,3,128,31
0.7447298756982633,4,128,31
0.20143420395879733,5,128,31
0.7914156319805935,1,129,31
0.687571918829002,2,129,31
0.34144751433392423,3,129,31
0.5396808682833599,4,129,31
0.8827774859721614,5,129,31
-1.0786010985225933,1,130,31
-0.4928506844626513,2,130,31
-0.5218148984370248,3,130,31
-0.08329317085469916,4,130,31
0.3796715535684174,5,130,31
-1.5128565199471526,1,131,31
-1.3149738176521777,2,131,31
-1.4020207325313452,3,131,31
-1.449578973852761,4,131,31
-1.8419578378237773,5,131,31
-0.6418279743880912,1,132,31
-1.2596882948881598,2,132,31
-0.16021844988940917,3,132,31
0.14675718469497598,4,132,31
0.730317340131922,5,132,31
0.631858665898976,1,133,31
0.1918983996793605,2,133,31
0.8836867247469562,3,133,31
0.18272107270031723,4,133,31
0.42004148065349334,5,133,31
-1.3641372911507845,1,134,31
0.08526223744217885,2,134,31
-0.41041423675569544,3,134,31
-0.5827568692740043,4,134,31
0.3756446789143355,5,134,31
-1.2750306200047379,1,135,31
-0.9769332193569132,2,135,31
-0.27579525881126443,3,135,31
-0.08955418747602303,4,135,31
-0.5549231314436396,5,135,31
0.3904829922957615,1,136,31
0.20946827436316698,2,136,31
0.43560349715635194,3,136,31
0.5123747665206079,4,136,31
0.15700625058235007,5,136,31
-1.2434586586667682,1,137,31
-1.2865777689590083,2,137,31
-0.783193423041353,3,137,31
-0.9782608137176806,4,137,31
-0.41735525267192985,5,137,31
-0.5127772131654958,1,138,31
-0.26680706258061726,2,138,31
0.9685782545408727,3,138,31
0.24317629418874834,4,138,31
0.8468612857870522,5,138,31
-0.36190419558075615,1,139,31
-0.5464065221074915,2,139,31
-0.12982509743127932,3,139,31
-0.1278378252397138,4,139,31
-0.13087039404127176,5,139,31
1.7152152316506877,1,140,31
1.6270668998492306,2,140,31
1.5289027732625864,3,140,31
0.8697581373062775,4,140,31
1.023659874454168,5,140,31
0.5626201850434769,1,141,31
1.5873845226145245,2,141,31
1.080085154499043,3,141,31
0.7696958651302745,4,141,31
0.5547423865511827,5,141,31
-1.6602092823468524,1,142,31
-1.107652039559421,2,142,31
0.3020059193134659,3,142,31
-0.2113054562688295,4,142,31
-0.286656409545685,5,142,31
0.24511838566352584,1,143,31
0.9848323289948002,2,143,31
-0.12629770839112275,3,143,31
-1.332565681051488,4,143,31
-1.263129680958227,5,143,31
1.3516958807373713,1,144,31
1.4391045106400417,2,144,31
0.481498088378184,3,144,31
0.7171817006296836,4,144,31
0.6200418558648256,5,144,31
-0.5675212943393643,1,145,31
-1.6221219574888868,2,145,31
-1.8363316543535753,3,145,31
-1.8738373938795876,4,145,31
-1.5750589416916192,5,145,31
-0.3516382656186289,1,146,31
-0.6974498132118099,2,146,31
-1.000661496585046,3,146,31
-0.3239404919964168,4,146,31
-0.546112706968022,5,146,31
0.36356440813651764,1,147,31
-0.37175829407485017,2,147,31
-0.8996035853543675,3,147,31
-0.5603277077929955,4,147,31
-0.5935432966453812,5,147,31
-2.4757455744138515,1,148,31
-1.2361662981769443,2,148,31
-1.296351844273512,3,148,31
-1.4121815373665692,4,148,31
-1.296538558751427,5,148,31
1.3423997621215589,1,149,31
1.2994178993727963,2,149,31
1.7420975792262972,3,149,31
1.2206269219355377,4,149,31
-0.07210956201179958,5,149,31
0.35009690004983834,1,150,31
0.43288389176381825,2,150,31
-0.632788997646414,3,150,31
-1.0025120875775804,4,150,31
-0.8854595903672874,5,150,31
-0.04854479367589905,1,151,31
0.7866376021856932,2,151,31
1.025897165687257,3,151,31
1.5064837901188048,4,151,31
1.1068034167167826,5,151,31
-1.1673037895919762,1,152,31
-0.528144246340539,2,152,31
-0.5505627596477667,3,152,31
-0.8500307581644728,4,152,31
-0.5013131583324504,5,152,31
-0.3185268500771722,1,153,31
-0.35889440104751363,2,153,31
-0.5065753288364307,3,153,31
-0.7614018181912738,4,153,31
-1.4096688472014167,5,153,31
0.6564602911666677,1,154,31
-0.06736595748944081,2,154,31
0.6459562256782845,3,154,31
1.0469357898698404,4,154,31
1.2904509922471796,5,154,31
-0.009395245572114087,1,155,31
-0.732821152059042,2,155,31
-0.5914273211653208,3,155,31
-0.41922993174095896,4,155,31
-0.6064117826326362,5,155,31
-0.5006076623756514,1,156,31
0.1016167171538959,2,156,31
-0.17542400369069674,3,156,31
0.916067151910913,4,156,31
0.37692140962542997,5,156,31
-0.46649447958299756,1,157,31
-0.3035631105053607,2,157,31
0.011400155671573878,3,157,31
0.6535451303908894,4,157,31
-0.07092359746929727,5,157,31
0.3158664896405106,1,158,31
-0.12124224003438379,2,158,31
0.23649547878982743,3,158,31
-0.14995399680125399,4,158,31
-0.2931420254235003,5,158,31
0.22768919146290098,1,159,31
0.373807085345848,2,159,31
0.9402994052715411,3,159,31
0.9730572220000296,4,159,31
1.776463772968143,5,159,31
0.6930185315590178,1,160,31
-0.4680169871845069,2,160,31
-1.3629419298975718,3,160,31
-0.8049574543224077,4,160,31
-0.2998335635873582,5,160,31
1.2788351082770262,1,161,31
1.880737951900459,2,161,31
0.9659209243795371,3,161,31
1.2638004149251736,4,161,31
0.815919461736284,5,161,31
1.2053071002539635,1,162,31
1.9525780903521122,2,162,31
1.0958716065934215,3,162,31
0.8765038318600842,4,162,31
0.7547714159312638,5,162,31
0.9885482966701216,1,163,31
0.9389409606842866,2,163,31
0.668050360112313,3,163,31
-0.36275892086096506,4,163,31
-1.1005145165618069,5,163,31
0.43192385238665315,1,164,31
0.8198665558576091,2,164,31
1.0673646003143265,3,164,31
0.7009198090936681,4,164,31
0.6756343043261137,5,164,31
-0.7177385904162994,1,165,31
-0.2935820499110387,2,165,31
0.6920285839946902,3,165,31
0.22858299378972607,4,165,31
0.024592605323607408,5,165,31
0.8804170336428857,1,166,31
0.4274450615697181,2,166,31
1.2139518859201015,3,166,31
0.9232501668338219,4,166,31
0.14761734517696964,5,166,31
-2.459714389252898,1,167,31
-0.8250344857387985,2,167,31
-0.902466895612267,3,167,31
-0.805200161065391,4,167,31
-0.8806559939523744,5,167,31
-0.20227056695900456,1,168,31
-0.41012622880612387,2,168,31
0.17549520822155967,3,168,31
-0.5557828662144295,4,168,31
-1.4287148765282294,5,168,31
-1.3842257584125013,1,169,31
-1.0388918394957125,2,169,31
0.34668808972003523,3,169,31
-0.18380557432794692,4,169,31
-0.65474298226957,5,169,31
0.05939865247409296,1,170,31
0.2744124267782486,2,170,31
0.11013416973807297,3,170,31
0.9157935914901004,4,170,31
0.6308957210847242,5,170,31
0.28294833537024544,1,171,31
0.7987462476282698,2,171,31
-0.0899424827383384,3,171,31
-0.47589226236016546,4,171,31
-0.37625742159756737,5,171,31
-0.9209253417643803,1,172,31
0.7675717692903685,2,172,31
1.2326931022183736,3,172,31
1.214984302652614,4,172,31
0.8381388291945612,5,172,31
1.1330611793168506,1,173,31
1.4940322079600048,2,173,31
0.7214343838520703,3,173,31
0.5208940924424589,4,173,31
-0.27876798349025333,5,173,31
-0.6260964941250166,1,174,31
-1.1052999088194115,2,174,31
-1.0035107654981499,3,174,31
-0.2344050154193965,4,174,31
-0.502826195692417,5,174,31
-0.011020273660047257,1,175,31
-0.2551403226103283,2,175,31
-0.42363223123310817,3,175,31
-0.40944942857902966,4,175,31
-0.3347995566293458,5,175,31
-1.1276759199696627,1,176,31
-1.5417022655227828,2,176,31
-1.3576272613632772,3,176,31
-1.7704155285349388,4,176,31
-1.555347185900131,5,176,31
0.0517860068439591,1,177,31
-0.18526441556130444,2,177,31
-0.708421595766852,3,177,31
-0.9006942974024319,4,177,31
-0.42792115259886265,5,177,31
-0.7573608135093743,1,178,31
-0.5287404015442658,2,178,31
-1.864357694221893,3,178,31
-1.778058247030889,4,178,31
-1.5245268275416834,5,178,31
-0.7448447589177557,1,179,31
-0.17454875648596713,2,179,31
-0.7575321144036529,3,179,31
-1.4705821791193725,4,179,31
-1.3719054525452965,5,179,31
-0.1778436342440817,1,180,31
-0.22612233874526186,2,180,31
-0.44036062008417265,3,180,31
-0.7141329728572656,4,180,31
-1.355341277086224,5,180,31
0.48037409064446734,1,181,31
1.4042862551942985,2,181,31
-0.01895422305299728,3,181,31
1.1245708328179935,4,181,31
1.1976338285471626,5,181,31
-0.11509720113806424,1,182,31
1.4019004741084242,2,182,31
1.6197985566057052,3,182,31
