z,stage,nsim,params
-5.085308517003261,2,456,10
-4.020062872385556,1,457,10
-6.131409720221981,2,457,10
-3.5235111587486436,1,458,10
-5.8094245981695325,2,458,10
-3.4914838739131007,1,459,10
-4.841135620512357,2,459,10
-2.9493620420625675,1,460,10
-4.5484587946853425,2,460,10
-3.7262640313417803,1,461,10
-4.517216884454094,2,461,10
-3.150279547636873,1,462,10
-4.6946414007729516,2,462,10
-2.323794127098742,1,463,10
-3.2424273643160886,2,463,10
-1.8896055111929784,1,464,10
-4.945253795405586,2,464,10
-3.2981906386505573,1,465,10
-4.9412231226533185,2,465,10
-2.8656956041366928,1,466,10
-3.8104132671491677,2,466,10
-4.336971047366741,1,467,10
-5.866293727837505,2,467,10
-2.5280659703421855,1,468,10
-4.455198563563948,2,468,10
-3.549194111508551,1,469,10
-4.4365030725759516,2,469,10
-3.445437190516654,1,470,10
-4.751783406389806,2,470,10
-3.7469008579501475,1,471,10
-4.60771939192658,2,471,10
-3.8997563175713372,1,472,10
-5.205772802468775,2,472,10
-2.934753879889439,1,473,10
-4.458671091599563,2,473,10
-4.513229546058047,1,474,10
-6.2555920322114495,2,474,10
-2.8036727062592233,1,475,10
-4.151784817247927,2,475,10
-4.58498657569676,1,476,10
-5.4840579372224045,2,476,10
-4.464756288553366,1,477,10
-5.928171056780068,2,477,10
-3.444806213418108,1,478,10
-4.268691414416504,2,478,10
-3.757915319722733,1,479,10
-5.233562934031876,2,479,10
-5.063404249866523,1,480,10
-5.194630864241995,2,480,10
-1.2493958608327886,1,481,10
-2.2861662078313985,2,481,10
-2.272030863008923,1,482,10
-3.862104383152518,2,482,10
-2.815179161610557,1,483,10
-4.579006409373812,2,483,10
-3.677765767378158,1,484,10
-4.6167037930343255,2,484,10
-3.2214376269430045,1,485,10
-4.740989371519224,2,485,10
-2.531844130422129,1,486,10
-4.484190751578352,2,486,10
-3.769916932883655,1,487,10
-4.932493373417104,2,487,10
-3.657116261199527,1,488,10
-4.8859600607934635,2,488,10
-5.041507273700186,1,489,10
-6.706768196862708,2,489,10
-5.332519563468681,1,490,10
-6.8557930638346685,2,490,10
-4.921243958783119,1,491,10
-7.200316811643765,2,491,10
-1.8869238341813253,1,492,10
-3.4568240046851506,2,492,10
-3.4515602761014965,1,493,10
-5.0454244818677045,2,493,10
-4.008525466242688,1,494,10
-5.554505699988359,2,494,10
-3.588350898884223,1,495,10
-5.46335936414553,2,495,10
-3.521299765752201,1,496,10
-4.235683778714354,2,496,10
-4.0292086555874205,1,497,10
-5.574529241875214,2,497,10
-5.018091398890308,1,498,10
-5.517511370659367,2,498,10
-5.354831461119266,1,499,10
-6.996704368015023,2,499,10
-2.7143267124272303,1,500,10
-4.488613247161615,2,500,10
-3.3057792806681148,1,501,10
-3.521932546463831,2,501,10
-4.0755239414989015,1,502,10
-5.231917511112238,2,502,10
-1.3495793368012794,1,503,10
-3.5468063818042856,2,503,10
-4.455277051092613,1,504,10
-6.39730246498943,2,504,10
-3.7659601927036213,1,505,10
-6.068627732061279,2,505,10
-3.663724609677442,1,506,10
-5.174373567729504,2,506,10
-2.8476428271852776,1,507,10
-4.527692869215735,2,507,10
-2.948873541407284,1,508,10
-3.5454092128910366,2,508,10
-3.6442622088130925,1,509,10
-4.462724694874845,2,509,10
-5.175342726138249,1,510,10
-6.722439542389278,2,510,10
-4.068248550306453,1,511,10
-5.026947351445109,2,511,10
-3.5277010288819417,1,512,10
-5.27990263493231,2,512,10
-3.647024961475047,1,513,10
-5.002695804340596,2,513,10
-2.8765569967854563,1,514,10
-4.81064798184714,2,514,10
-2.8418017817619314,1,515,10
-3.589470885748577,2,515,10
-3.8412256817300383,1,516,10
-4.8896193616865595,2,516,10
-4.386089393801198,1,517,10
-5.532690858073803,2,517,10
-4.239486517760171,1,518,10
-6.614839274010568,2,518,10
-3.0131684926846503,1,519,10
-4.448605833377246,2,519,10
-3.2110695359598602,1,520,10
-4.55799014140355,2,520,10
-1.4795438708285897,1,521,10
-3.0597103161626236,2,521,10
-4.382431056166998,1,522,10
-5.483962630317275,2,522,10
-4.788206001432648,1,523,10
-6.88003811235702,2,523,10
-2.6388642091044,1,524,10
-4.437522361553843,2,524,10
-2.8884387471407513,1,525,10
-4.228437047244993,2,525,10
-2.602848917018658,1,526,10
-3.3150076116906964,2,526,10
-2.5037067526257446,1,527,10
-4.600414988046923,2,527,10
-3.1608864105784873,1,528,10
-4.948403872593008,2,528,10
-4.601485586405435,1,529,10
-5.097573406125324,2,529,10
-3.8247898899968766,1,530,10
-5.092436779223619,2,530,10
-3.6917546800559755,1,531,10
-4.993481746549553,2,531,10
-2.9216835439043756,1,532,10
-5.128529535315695,2,532,10
-2.7376761368701152,1,533,10
-4.453919244925254,2,533,10
-4.337941722695892,1,534,10
-4.844560429576098,2,534,10
-3.813848686837776,1,535,10
-4.135825138801226,2,535,10
-2.1208975633535423,1,536,10
-2.161308310109614,2,536,10
-2.982961812861542,1,537,10
-4.585227571496053,2,537,10
-4.452020466202636,1,538,10
-4.449810772268247,2,538,10
-4.458429891221554,1,539,10
-6.363855468615357,2,539,10
-3.165490548549513,1,540,10
-4.287020561060941,2,540,10
-4.171384457795307,1,541,10
-5.761479636048454,2,541,10
-3.6113777015504436,1,542,10
-4.567733649788308,2,542,10
-4.427047566940355,1,543,10
-5.23343986634449,2,543,10
-3.5820298981218484,1,544,10
-5.552161280914438,2,544,10
-3.4085675456104356,1,545,10
-5.5547304311460755,2,545,10
-2.835116794313653,1,546,10
-4.026345456092279,2,546,10
-4.006164017229415,1,547,10
-4.753283679833721,2,547,10
-4.72868430260933,1,548,10
-6.521250452975536,2,548,10
-2.8080988357008025,1,549,10
-4.153057617279122,2,549,10
-3.713818729478529,1,550,10
-4.597810566650512,2,550,10
-4.235803440502862,1,551,10
-5.779713249873743,2,551,10
-4.572554261732037,1,552,10
-5.33827654458411,2,552,10
-2.4265041428370364,1,553,10
-4.21977714797836,2,553,10
-2.743345451276261,1,554,10
-4.8153627641622565,2,554,10
-3.733011362258696,1,555,10
-4.636015961663617,2,555,10
-1.444812030405008,1,556,10
-3.1445373491986723,2,556,10
-2.536593921541632,1,557,10
-5.013333304475859,2,557,10
-4.584768124222794,1,558,10
-5.1588984420212745,2,558,10
-2.5840815550590226,1,559,10
-3.6514194997114164,2,559,10
-3.856787839739267,1,560,10
-4.85733869675317,2,560,10
-2.579024958353308,1,561,10
-4.252741166933091,2,561,10
-5.546335423750882,1,562,10
-6.101571430626617,2,562,10
-3.4203388636880447,1,563,10
-4.966492316207542,2,563,10
-1.8380167303801973,1,564,10
-4.1345399177521,2,564,10
-1.2696076569469121,1,565,10
-4.480627708741024,2,565,10
-1.4754862229419858,1,566,10
-3.929720093067228,2,566,10
-2.5888151300190656,1,567,10
-4.309358405864023,2,567,10
-3.496593156302612,1,568,10
-3.756057684863838,2,568,10
-2.803656710265586,1,569,10
-4.758809893223931,2,569,10
-3.88911192963801,1,570,10
-4.4150837066022115,2,570,10
-2.2928673414379395,1,571,10
-3.394188015533824,2,571,10
-3.6901713374777545,1,572,10
-3.559083055578037,2,572,10
-4.115449289470926,1,573,10
-4.277724299157351,2,573,10
-1.9058823809129293,1,574,10
-4.318542595817965,2,574,10
-3.7388934544975982,1,575,10
-5.275527125071104,2,575,10
-2.487107002904065,1,576,10
-4.322689535126395,2,576,10
-4.177300039313983,1,577,10
-6.445289617250201,2,577,10
-4.411694654771993,1,578,10
-5.778360174374368,2,578,10
-3.0041484007293584,1,579,10
-4.4314971583630225,2,579,10
-4.225891699367213,1,580,10
-6.450730006065169,2,580,10
-2.2751933775916826,1,581,10
-3.2110287130573427,2,581,10
-4.241018719343701,1,582,10
-5.131211075417576,2,582,10
-2.2124246569185106,1,583,10
-4.848368670475703,2,583,10
-1.9896648356678588,1,584,10
-4.378917956950946,2,584,10
-2.6075420800199693,1,585,10
-2.646666381232515,2,585,10
-4.791044256459105,1,586,10
-6.878716504730888,2,586,10
-3.1653747184511585,1,587,10
-5.526300659586927,2,587,10
-1.7714621075517252,1,588,10
-3.5735358574217106,2,588,10
-2.9295805676432467,1,589,10
-5.454064613863466,2,589,10
-2.4828379490212407,1,590,10
-4.2274960032977145,2,590,10
-3.277803428471822,1,591,10
-4.93253424699999,2,591,10
-4.614446288260938,1,592,10
-5.680291945455394,2,592,10
-1.8895666618157962,1,593,10
-3.916736993146638,2,593,10
-2.5921306374718203,1,594,10
-4.46758105525615,2,594,10
-4.452996708743606,1,595,10
-5.584446795632172,2,595,10
-2.4362621416458508,1,596,10
-4.596003435033328,2,596,10
-1.434861711888519,1,597,10
-3.4220937664751685,2,597,10
-3.426420540071368,1,598,10
-4.121689167239682,2,598,10
-2.195762183858474,1,599,10
-4.228067825974562,2,599,10
-3.4282236196428757,1,600,10
-4.094624613925812,2,600,10
-3.7164821952097715,1,601,10
-5.8057598791683445,2,601,10
-3.8623279578049123,1,602,10
-5.466459615559129,2,602,10
-4.267424620274349,1,603,10
-4.938770800703292,2,603,10
-4.443629564507054,1,604,10
-6.094625429752173,2,604,10
-3.2181230569627104,1,605,10
-5.262445548154923,2,605,10
-4.9044637377152185,1,606,10
-5.220062894378536,2,606,10
-3.397537836774871,1,607,10
-3.1984594079963795,2,607,10
-5.133887821856005,1,608,10
-6.952981638509808,2,608,10
-3.1079770565778215,1,609,10
-4.53932844875562,2,609,10
-2.7590403718080196,1,610,10
-3.5217511463859035,2,610,10
-1.810360175175433,1,611,10
-3.5583368334124703,2,611,10
-1.8331843442716025,1,612,10
-3.473662195222286,2,612,10
-5.985758687348285,1,613,10
-6.242534864287322,2,613,10
-3.4020868539953555,1,614,10
-5.1006530813659685,2,614,10
-5.299390224573792,1,615,10
-6.391264203420392,2,615,10
-2.990934418541784,1,616,10
-3.9369504657478016,2,616,10
-2.6589826770878546,1,617,10
-4.916125769251377,2,617,10
-3.919392792035526,1,618,10
-4.30404959684048,2,618,10
-1.0505450944881896,1,619,10
-3.174164347014639,2,619,10
-2.0027398798756093,1,620,10
-3.5342403423775344,2,620,10
-2.48328917035188,1,621,10
-3.6658039818475414,2,621,10
-2.209678131368104,1,622,10
-5.197907168983578,2,622,10
-2.7486100384746233,1,623,10
-3.4314229250833304,2,623,10
-4.502964294595792,1,624,10
-5.1231998105865415,2,624,10
-5.400376887037331,1,625,10
-6.551626390791871,2,625,10
-2.999086570432977,1,626,10
-4.306127896383725,2,626,10
-2.9350767269642954,1,627,10
-5.400136111359825,2,627,10
-2.4818173591724975,1,628,10
-4.034357155683432,2,628,10
-2.148296682791567,1,629,10
-4.7087665021124225,2,629,10
-3.769098802623853,1,630,10
-5.242024960559789,2,630,10
-3.3197571983176135,1,631,10
-3.495060630877703,2,631,10
-1.6417988558014103,1,632,10
-2.765139381438672,2,632,10
-3.8040942232272243,1,633,10
-5.217144450780988,2,633,10
-4.4213910637745295,1,634,10
-3.7495514492417423,2,634,10
-3.5000384111113387,1,635,10
-5.57366542099401,2,635,10
-2.2941311798368087,1,636,10
-4.0543120233010645,2,636,10
-3.3498750288658474,1,637,10
-4.849425885376197,2,637,10
-2.935279799109376,1,638,10
-5.162195324741674,2,638,10
-2.616389117737835,1,639,10
-4.473719279246055,2,639,10
-3.329899312465923,1,640,10
-4.98534677404241,2,640,10
-3.3676954469057607,1,641,10
-5.58855566258664,2,641,10
-2.453614531470302,1,642,10
-3.463262349295778,2,642,10
-2.0816397741476846,1,643,10
-4.247873143130171,2,643,10
-3.381744135824603,1,644,10
-4.617627359794392,2,644,10
-5.261557464841811,1,645,10
-6.771635623998769,2,645,10
-3.419139351715149,1,646,10
-5.107671368923378,2,646,10
-4.901050359679197,1,647,10
-6.504399521415011,2,647,10
-3.4080380697029424,1,648,10
-4.037372931346572,2,648,10
-3.887038003861934,1,649,10
-5.361324997878182,2,649,10
-5.812790849718702,1,650,10
-7.1105102457794835,2,650,10
-4.337604676575824,1,651,10
-5.9264022228655575,2,651,10
-3.3289978348679474,1,652,10
-4.903020435241369,2,652,10
-3.819754267299402,1,653,10
-4.487544759585531,2,653,10
-1.7734584076118285,1,654,10
-4.66840696376194,2,654,10
-2.1698930847627427,1,655,10
-4.008611149979673,2,655,10
-3.2536126330522865,1,656,10
-4.478884842694931,2,656,10
-3.0859044288117228,1,657,10
-3.7003414821221896,2,657,10
-3.3447827747326655,1,658,10
-4.483110547348249,2,658,10
-3.0161881336352327,1,659,10
-4.682560201218738,2,659,10
-4.28830906110367,1,660,10
-5.32871815904996,2,660,10
-3.338561480564563,1,661,10
-4.343805916625198,2,661,10
-4.319513478149939,1,662,10
-7.046699865766404,2,662,10
-3.3582518157398527,1,663,10
-3.9878225373240923,2,663,10
-5.027248172456742,1,664,10
-6.577244769883733,2,664,10
-3.108754383571311,1,665,10
-4.028551091298345,2,665,10
-3.39451511804479,1,666,10
-4.2529758010010905,2,666,10
-4.131262014894701,1,667,10
-6.437651831068148,2,667,10
-3.95641057991611,1,668,10
-5.260061126379846,2,668,10
-3.887807521968137,1,669,10
-4.970915014506884,2,669,10
-2.533162127317467,1,670,10
-3.908466467061222,2,670,10
-3.71539510668646,1,671,10
-5.165190700849431,2,671,10
-3.139787639257746,1,672,10
-4.36861830725316,2,672,10
-3.7637636628739317,1,673,10
-4.466424700457671,2,673,10
-2.153411183408533,1,674,10
-4.318244353526706,2,674,10
-2.379802812203492,1,675,10
-4.543889361584793,2,675,10
-3.2331477883905086,1,676,10
-4.627173064232073,2,676,10
-3.1234213416660968,1,677,10
-4.697309934832164,2,677,10
-3.9533098257828407,1,678,10
-3.8597078816090984,2,678,10
-3.1360392178646266,1,679,10
-3.749823156440771,2,679,10
-4.916997082199309,1,680,10
-4.894527168151987,2,680,10
-4.4989183298575055,1,681,10
-7.000478810121665,2,681,10
-2.186328837962392,1,682,10
-4.372522931076979,2,682,10
-4.957866748691913,1,683,10
-5.701089684095598,2,683,10
-3.3928862914777906,1,684,10
-4.363896300908998,2,684,10
-4.906031020110249,1,685,10
-5.296330002513486,2,685,10
-3.3936621553716826,1,686,10
-4.948164463025439,2,686,10
-2.9532573658730925,1,687,10
-4.191369001174471,2,687,10
-3.3562422436714496,1,688,10
-4.96283218552903,2,688,10
-4.3354250711645,1,689,10
-4.057075814762687,2,689,10
-4.488859113884164,1,690,10
-6.476386420668673,2,690,10
-1.8099108808511473,1,691,10
-2.3348010131919654,2,691,10
-3.146202300161615,1,692,10
-4.633247033040313,2,692,10
-1.9689357126428313,1,693,10
-3.4744845129550277,2,693,10
-2.0140121419763233,1,694,10
-4.597958764078977,2,694,10
-2.4347557705635974,1,695,10
-3.8506803347855896,2,695,10
-4.081549131182369,1,696,10
-4.991678805150937,2,696,10
-4.093007714982696,1,697,10
-4.922348085960023,2,697,10
-3.1736119780040504,1,698,10
-4.716703639559857,2,698,10
-4.368079517870343,1,699,10
-4.289592487533168,2,699,10
-1.2565334007434454,1,700,10
-2.77764864291742,2,700,10
-2.1604592447434903,1,701,10
-2.3385714288777932,2,701,10
-2.325597392240183,1,702,10
-4.819079151720241,2,702,10
-3.3673997382140186,1,703,10
-6.015118259244923,2,703,10
-4.2357515742163265,1,704,10
-5.16895343608341,2,704,10
-4.8393946223123185,1,705,10
-6.142336529612594,2,705,10
-1.101043919252717,1,706,10
-4.161557181738388,2,706,10
-3.1156974911718853,1,707,10
-5.681161360693908,2,707,10
-3.4346466431919707,1,708,10
-4.7611053328676345,2,708,10
-3.3485315288320376,1,709,10
-4.575348519902706,2,709,10
-2.9969708590554998,1,710,10
-3.468251920394822,2,710,10
-3.293747402131978,1,711,10
-3.748731048741645,2,711,10
-4.037993026185673,1,712,10
-4.71001195933028,2,712,10
-2.908220248238361,1,713,10
-4.9255801674421615,2,713,10
-5.2372182186152925,1,714,10
-6.130423466580745,2,714,10
-2.7121165583444626,1,715,10
-4.495856534855238,2,715,10
-4.208884402051447,1,716,10
-7.087770218853063,2,716,10
-3.2855105539106986,1,717,10
-4.894975204401952,2,717,10
-2.910341772503634,1,718,10
-4.8315026902138545,2,718,10
-5.129618526854152,1,719,10
-5.31726735736041,2,719,10
-3.3822429481441616,1,720,10
-3.304250448090031,2,720,10
-4.276557096250949,1,721,10
-6.052408067295123,2,721,10
-1.913774574163758,1,722,10
-3.013627842658044,2,722,10
-1.4192227554077612,1,723,10
-2.671529315984713,2,723,10
-2.091860379106668,1,724,10
-3.4596454742555327,2,724,10
-4.254862764667309,1,725,10
-4.389765387507517,2,725,10
-2.0544188015357454,1,726,10
-3.8598162929061077,2,726,10
-2.289633553975199,1,727,10
-4.893158604155628,2,727,10
-3.3788703485995044,1,728,10
-4.1355615525431935,2,728,10
-4.300288378339019,1,729,10
-6.484216634673868,2,729,10
-3.021474265795406,1,730,10
-5.4615901975089844,2,730,10
-1.779341142016209,1,731,10
-4.210915729781041,2,731,10
-4.341126344605798,1,732,10
-5.962613035210572,2,732,10
-3.5236978023787358,1,733,10
-4.739744081231034,2,733,10
-3.1036108536211615,1,734,10
-4.549131189572636,2,734,10
-4.2200273346332136,1,735,10
-5.241881831305012,2,735,10
-4.115811976660503,1,736,10
-5.550142520303868,2,736,10
-1.47991437608426,1,737,10
-4.3822389712894205,2,737,10
-2.6824368940636836,1,738,10
-3.951881265892976,2,738,10
-2.599770959742493,1,739,10
-4.5639494551959565,2,739,10
-5.231058867420959,1,740,10
-6.103625331722401,2,740,10
-3.4480797983073357,1,741,10
-4.893635662490466,2,741,10
-2.9429032047942973,1,742,10
-4.860783546451481,2,742,10
-2.3744967252732927,1,743,10
-4.420190000717876,2,743,10
-2.4283486403656225,1,744,10
-3.833797403420796,2,744,10
-3.0935151051804963,1,745,10
-4.399943389281364,2,745,10
-3.6609591039695655,1,746,10
-4.795619064757554,2,746,10
-2.549805786714846,1,747,10
-5.253504676541204,2,747,10
-3.8866021584186594,1,748,10
-4.818261266912443,2,748,10
-2.8999634094249274,1,749,10
-6.623919426018392,2,749,10
-3.5516318540839777,1,750,10
-5.427349459500385,2,750,10
-3.3376788090093825,1,751,10
-3.9178587485339706,2,751,10
-2.293548269009678,1,752,10
-4.285473953816121,2,752,10
-4.004903662549221,1,753,10
-3.9848609636872565,2,753,10
-2.333561546306259,1,754,10
-3.2615115233663596,2,754,10
-1.7896415186820807,1,755,10
-4.611802970847062,2,755,10
-3.8480743196647476,1,756,10
-5.443920933708757,2,756,10
-3.628693269602182,1,757,10
-4.812459402192462,2,757,10
-2.6048688694508515,1,758,10
-3.606505175282892,2,758,10
-4.781351890083884,1,759,10
-6.362055434335776,2,759,10
-2.9609495874521454,1,760,10
-4.503604813379859,2,760,10
-2.7965784727019067,1,761,10
-4.331836066167026,2,761,10
-2.6573582593300036,1,762,10
-3.8744274534652092,2,762,10
-3.0276404064601308,1,763,10
-5.462919190426408,2,763,10
-1.9841177411825022,1,764,10
-3.3178116734471512,2,764,10
-3.481004583289364,1,765,10
-4.640399187321728,2,765,10
-1.8466453140281138,1,766,10
-3.9024975239333037,2,766,10
-3.730316473226393,1,767,10
-5.881537696800605,2,767,10
-4.093099242626814,1,768,10
-6.1689743247168325,2,768,10
-3.7372635750209753,1,769,10
-4.7824936769574435,2,769,10
-3.92691137041847,1,770,10
-4.864611252435684,2,770,10
-2.113151473798832,1,771,10
-4.533978972155586,2,771,10
-3.770564570091512,1,772,10
-5.639534856729584,2,772,10
-3.841957678359565,1,773,10
-5.432589879008241,2,773,10
-4.164007814497808,1,774,10
-5.396553274553815,2,774,10
-0.9184305048644795,1,775,10
-2.4655230968731967,2,775,10
-3.3456289091931457,1,776,10
-4.848723487503735,2,776,10
-4.657804929469928,1,777,10
-5.910971092292732,2,777,10
-3.7979941763661387,1,778,10
-5.5209745695517745,2,778,10
-2.718298754833794,1,779,10
-4.048523137744987,2,779,10
-3.524467561511087,1,780,10
-5.715112348942074,2,780,10
-2.84510248463265,1,781,10
-4.166570725137533,2,781,10
-3.025414898900474,1,782,10
-6.090405410991261,2,782,10
-4.376171284240642,1,783,10
-5.454023317185864,2,783,10
-4.4787450993755415,1,784,10
-5.347220725107376,2,784,10
-3.4523218494400374,1,785,10
-4.165995989066533,2,785,10
-4.142102967051692,1,786,10
-6.511263044360808,2,786,10
-3.538668273961457,1,787,10
-4.848663290258941,2,787,10
-3.2797613359548565,1,788,10
-3.534095190025261,2,788,10
-3.5361245759078876,1,789,10
-4.5901765600175946,2,789,10
-4.604847485977979,1,790,10
-7.129754738549998,2,790,10
-5.242358329815029,1,791,10
-6.096680025386669,2,791,10
-3.259818049264261,1,792,10
-4.4660338979798855,2,792,10
-3.026047068503718,1,793,10
-6.892550337024008,2,793,10
-2.7087868284415846,1,794,10
-4.214566634474911,2,794,10
-2.841228235979223,1,795,10
-3.9052337425996355,2,795,10
-2.3111354067024865,1,796,10
-3.9715126293302525,2,796,10
-3.6906079435401193,1,797,10
-4.594836375697158,2,797,10
-2.903947472809199,1,798,10
-4.2260285357274725,2,798,10
-1.8456349824972023,1,799,10
-2.911281785736409,2,799,10
-4.677352166187259,1,800,10
-4.897992854760173,2,800,10
-4.342134193471101,1,801,10
-6.2692229080342505,2,801,10
-2.71195316488949,1,802,10
-3.559202772819099,2,802,10
-3.2264536918974525,1,803,10
-5.591974209289914,2,803,10
-2.9392521241689544,1,804,10
-5.167562709449667,2,804,10
-5.52671018099351,1,805,10
-5.716701538893725,2,805,10
-4.187514987182406,1,806,10
-5.308980523152268,2,806,10
-4.297493791636419,1,807,10
-5.7649330280725195,2,807,10
-3.914094302615175,1,808,10
-6.287485744660438,2,808,10
-5.132270883844276,1,809,10
-5.8824284888749565,2,809,10
-2.655918883712528,1,810,10
-4.051771942365394,2,810,10
-1.5714752123203979,1,811,10
-2.568307069872673,2,811,10
-3.800490853249514,1,812,10
-4.755022535993233,2,812,10
-3.1829315830141227,1,813,10
-4.495562079998913,2,813,10
-2.3941972570476726,1,814,10
-4.158698027582176,2,814,10
-3.0649357573657237,1,815,10
-4.531023379548792,2,815,10
-2.744459681712957,1,816,10
-4.683879868500343,2,816,10
-2.9760150615150636,1,817,10
-4.61217772496375,2,817,10
-4.090215365293495,1,818,10
-5.195596327928144,2,818,10
-4.2363139556887965,1,819,10
-5.88561556583544,2,819,10
-2.8924904823765227,1,820,10
-4.4112746483384395,2,820,10
-2.749152439355861,1,821,10
-4.95975986149905,2,821,10
-2.338433988826866,1,822,10
-2.616507807481721,2,822,10
-4.702531720396503,1,823,10
-4.994805465000656,2,823,10
-4.317165453756209,1,824,10
-4.502500333661325,2,824,10
-2.3470873550570786,1,825,10
-4.323168035099871,2,825,10
-3.2432788137568247,1,826,10
-3.583672634598799,2,826,10
-4.514613066522462,1,827,10
-5.042270852403724,2,827,10
-2.53707291554546,1,828,10
-4.0805102926084444,2,828,10
-4.410894597380864,1,829,10
-4.564296632350215,2,829,10
-2.3584177392663754,1,830,10
-4.172462804083627,2,830,10
-1.8295748338268425,1,831,10
-4.029735849142587,2,831,10
-3.5822693726546904,1,832,10
-5.416590295218813,2,832,10
-3.4042017183848454,1,833,10
-4.9417774772572205,2,833,10
-5.332855009114035,1,834,10
-6.353424147877614,2,834,10
-1.8907262201350121,1,835,10
-4.65533715813106,2,835,10
-4.306714716105656,1,836,10
-6.577063736330973,2,836,10
-3.5037805540803464,1,837,10
-4.283104304001621,2,837,10
-2.8914196895019946,1,838,10
-4.892733876595445,2,838,10
-4.807830538856019,1,839,10
-6.198322228349544,2,839,10
-2.611665542472645,1,840,10
-4.316275247510678,2,840,10
-5.111041922520248,1,841,10
-6.539796850540857,2,841,10
-2.8741268981591253,1,842,10
-5.226343900214753,2,842,10
-3.95457007615141,1,843,10
-3.774763594891108,2,843,10
-3.76363693327641,1,844,10
-5.137633049163046,2,844,10
-3.557747394312952,1,845,10
-4.720920440058001,2,845,10
-2.9400262731685736,1,846,10
-3.951307628398214,2,846,10
-2.4901531264432593,1,847,10
-5.142230086237157,2,847,10
-2.7381908183602452,1,848,10
-3.7884939296554565,2,848,10
-3.631822644453983,1,849,10
-3.739856070918865,2,849,10
-3.0876621926323007,1,850,10
-5.8398067678998125,2,850,10
-3.6069173914457884,1,851,10
-4.903589538984312,2,851,10
-4.628336672228064,1,852,10
-5.198373671470642,2,852,10
-3.7945086373127577,1,853,10
-6.094906474946824,2,853,10
-2.4109801784905716,1,854,10
-3.935863812292483,2,854,10
-2.1369381778886254,1,855,10
-2.801248739689525,2,855,10
-3.4171573439979106,1,856,10
-5.909459799868056,2,856,10
-2.5283031590768643,1,857,10
-3.672738314835555,2,857,10
-2.926838576770056,1,858,10
-4.445817101743358,2,858,10
-3.2035425707983363,1,859,10
-6.394738704684694,2,859,10
-1.37645500252911,1,860,10
-4.379223395141731,2,860,10
-3.3871643207085067,1,861,10
-6.03708091037614,2,861,10
-3.233457233443699,1,862,10
-3.9090477219949817,2,862,10
-3.2391356614094398,1,863,10
-5.403031967573943,2,863,10
-4.250760843616401,1,864,10
-5.025681761115042,2,864,10
-3.7957772262506086,1,865,10
-4.923563737931889,2,865,10
-2.55174115257177,1,866,10
-4.294171057543997,2,866,10
-2.416912101765861,1,867,10
-4.290137400101441,2,867,10
-2.6403912081817507,1,868,10
-4.206420448933704,2,868,10
-2.750505853427104,1,869,10
-3.3730763988970627,2,869,10
-1.1136974711993426,1,870,10
-2.983117540572239,2,870,10
-3.3435754544051473,1,871,10
-5.555521773540736,2,871,10
-5.503464222059061,1,872,10
-7.673982777959729,2,872,10
-2.743348079758167,1,873,10
-4.471215708007196,2,873,10
-0.7137793433136559,1,874,10
-2.646175251931555,2,874,10
-3.208273959045633,1,875,10
-3.870960371832381,2,875,10
-4.417988303943622,1,876,10
-5.723852286293519,2,876,10
-3.6610615469159944,1,877,10
-3.733917763114154,2,877,10
-4.516342527875724,1,878,10
-6.534381077911397,2,878,10
-2.7648747232345143,1,879,10
-3.6877059055236425,2,879,10
-3.921014847950367,1,880,10
-5.367707994924083,2,880,10
-4.315866968934691,1,881,10
-4.79362619286234,2,881,10
-3.9523894119776557,1,882,10
-5.783033492406976,2,882,10
-3.544410376599419,1,883,10
-6.541287563983063,2,883,10
-1.9364527752341782,1,884,10
-3.1227171654675177,2,884,10
-4.420845519711201,1,885,10
-5.022451312895134,2,885,10
-3.558161698266783,1,886,10
-4.810168827296452,2,886,10
-1.0181312380432714,1,887,10
-1.383235212233728,2,887,10
-2.40220212934296,1,888,10
-3.501073189374064,2,888,10
-3.4390723656396025,1,889,10
-5.539024206826861,2,889,10
-3.0703546720804686,1,890,10
-4.939504058452651,2,890,10
-3.0195876565182505,1,891,10
-5.584300604804817,2,891,10
-1.8890352056905717,1,892,10
-3.2381952408179355,2,892,10
-2.063032605233369,1,893,10
-3.1491823049915926,2,893,10
-2.6812852898229864,1,894,10
-3.759072812544513,2,894,10
-2.374162666451138,1,895,10
-3.866191813952415,2,895,10
-3.618561808294714,1,896,10
-4.321394488409346,2,896,10
-3.3283673700226037,1,897,10
-4.211845425786696,2,897,10
-2.3204191131066922,1,898,10
-4.290826988976615,2,898,10
-2.8752198647862968,1,899,10
-4.1634722708059995,2,899,10
-3.8581436453657005,1,900,10
-5.943532815543433,2,900,10
-2.5698122317480285,1,901,10
-4.309320668974414,2,901,10
-2.6957973767482115,1,902,10
-4.223130712916796,2,902,10
-3.3647711795076893,1,903,10
-3.948814047012246,2,903,10
-4.847338843756118,1,904,10
-6.17941428048907,2,904,10
-3.339639045557207,1,905,10
-4.914749903202651,2,905,10
-3.139421312302234,1,906,10
-3.9803597547448972,2,906,10
-1.8185176130151486,1,907,10
-2.663665965986808,2,907,10
-3.3806539985736563,1,908,10
-4.064364608229842,2,908,10
-2.71174303336463,1,909,10
-4.761775514479084,2,909,10
-3.6239996247268005,1,910,10
-3.7213460135932612,2,910,10
-5.100179902306771,1,911,10
-5.917408130227271,2,911,10
