z,stage,nsim,params
-7.991092301871333,5,184,47
-3.2949916648586526,1,185,47
-5.542576211287703,2,185,47
-6.011306971668044,3,185,47
-7.528118739101021,4,185,47
-8.230079798412286,5,185,47
-3.7265444297721313,1,186,47
-4.22019944092977,2,186,47
-5.905654801220451,3,186,47
-6.816586140584357,4,186,47
-7.857250767214468,5,186,47
-2.3312002677934447,1,187,47
-4.203514338256326,2,187,47
-5.003112916493297,3,187,47
-5.111442724092967,4,187,47
-5.926815775876518,5,187,47
-3.926775120742851,1,188,47
-6.02989874627388,2,188,47
-7.161231608821501,3,188,47
-7.420479792422295,4,188,47
-8.002496645606639,5,188,47
-2.8701539712437203,1,189,47
-4.19475088209149,2,189,47
-5.006181904104246,3,189,47
-5.794131677263966,4,189,47
-7.353454316318569,5,189,47
-6.068310120488343,1,190,47
-6.080757996947779,2,190,47
-6.8882239477689025,3,190,47
-8.568253269819182,4,190,47
-8.695761993320106,5,190,47
-2.2136301345697005,1,191,47
-3.900706404281245,2,191,47
-4.640052650168554,3,191,47
-5.843571399239777,4,191,47
-6.695638154445606,5,191,47
-4.574387069343521,1,192,47
-5.727949632895521,2,192,47
-6.239999445479591,3,192,47
-6.988326292822221,4,192,47
-8.158884337316794,5,192,47
-4.4850359211390005,1,193,47
-5.9978012305229855,2,193,47
-7.076940090512161,3,193,47
-8.053069932053866,4,193,47
-8.659478653814357,5,193,47
-2.9876477317129946,1,194,47
-3.7771227388472726,2,194,47
-5.606735983351637,3,194,47
-7.158225529329457,4,194,47
-7.6794153140157935,5,194,47
-2.76459376498103,1,195,47
-4.759533217178813,2,195,47
-6.117959347298578,3,195,47
-6.47740419263795,4,195,47
-6.646352219657772,5,195,47
-3.7215607193919356,1,196,47
-4.660428625475445,2,196,47
-5.462172477730546,3,196,47
-6.7813788184542965,4,196,47
-7.119222977357727,5,196,47
-4.79385748728306,1,197,47
-5.672486830054578,2,197,47
-6.609142134140924,3,197,47
-7.72568027509085,4,197,47
-8.26474376782337,5,197,47
-3.7007497746985023,1,198,47
-5.736290655558552,2,198,47
-7.301902991210851,3,198,47
-8.340920102610687,4,198,47
-8.64863643701334,5,198,47
-4.2340019396291195,1,199,47
-5.6762457756881695,2,199,47
-5.695334876625953,3,199,47
-6.477614146946462,4,199,47
-7.749341469629639,5,199,47
-5.153808943004265,1,200,47
-5.067357102571328,2,200,47
-6.21578280620569,3,200,47
-7.326493408681068,4,200,47
-8.157514243774495,5,200,47
-3.0591048381040102,1,201,47
-6.184352768994457,2,201,47
-7.664613414430935,3,201,47
-7.5566654356135965,4,201,47
-8.05575741246557,5,201,47
-4.362267287474093,1,202,47
-6.124724337350057,2,202,47
-7.577854450077935,3,202,47
-8.621954809021545,4,202,47
-9.219222046802255,5,202,47
-4.554413290407374,1,203,47
-6.5473006902455255,2,203,47
-6.095631082829667,3,203,47
-7.323396838556003,4,203,47
-7.7110990964205595,5,203,47
-4.077400914602036,1,204,47
-6.354622223179406,2,204,47
-6.9391534082124995,3,204,47
-7.7968506946153395,4,204,47
-8.92792383724655,5,204,47
-4.613864463819037,1,205,47
-6.737518625219475,2,205,47
-7.396582554336482,3,205,47
-8.019215178972107,4,205,47
-9.006673521591551,5,205,47
-2.961507668616998,1,206,47
-5.412165743790198,2,206,47
-7.070827664524557,3,206,47
-8.388159589124484,4,206,47
-8.578488451650097,5,206,47
-3.4852097180286705,1,207,47
-4.3993397874466185,2,207,47
-4.037522602740509,3,207,47
-4.2454467471627195,4,207,47
-4.726463005189768,5,207,47
-3.740869573795034,1,208,47
-4.924242813794368,2,208,47
-6.231665221792739,3,208,47
-7.542273231924067,4,208,47
-8.678097021449027,5,208,47
-2.710855277576811,1,209,47
-4.099436812632298,2,209,47
-4.774665938461775,3,209,47
-5.678046272642903,4,209,47
-6.6702749768211875,5,209,47
-2.940049953819148,1,210,47
-3.9875957303617806,2,210,47
-5.7647546840405575,3,210,47
-6.4882434872955415,4,210,47
-7.414141676281489,5,210,47
-3.168561498466352,1,211,47
-5.087064897481226,2,211,47
-6.174006263897249,3,211,47
-7.401827885072686,4,211,47
-8.660741205873784,5,211,47
-4.348926130763338,1,212,47
-4.601113360380038,2,212,47
-5.826101156193799,3,212,47
-7.143536322048615,4,212,47
-8.141147218418562,5,212,47
-2.6428268680303257,1,213,47
-4.005327107309876,2,213,47
-5.986555493464486,3,213,47
-6.971974146541989,4,213,47
-7.908041745198625,5,213,47
-5.308298104242338,1,214,47
-5.9252891518932,2,214,47
-6.663558293815891,3,214,47
-7.285086771707766,4,214,47
-8.840461849571614,5,214,47
-2.983105342357829,1,215,47
-3.2068675631687356,2,215,47
-4.922731654579614,3,215,47
-5.764505650623355,4,215,47
-6.582454024433089,5,215,47
-2.9117863794928724,1,216,47
-4.456349701678543,2,216,47
-5.2670481088174235,3,216,47
-6.013500464045569,4,216,47
-6.700652222589826,5,216,47
-4.338423207815725,1,217,47
-4.705788875044727,2,217,47
-5.473520681320364,3,217,47
-6.232186831300616,4,217,47
-6.882568046858268,5,217,47
-2.9683904057996364,1,218,47
-6.010566919186937,2,218,47
-6.335260510517475,3,218,47
-6.578782786957546,4,218,47
-7.461561694434576,5,218,47
-3.7275059149631806,1,219,47
-4.605888231774715,2,219,47
-5.844648664904655,3,219,47
-6.19924092071484,4,219,47
-7.07844403833863,5,219,47
-4.0733002510634515,1,220,47
-5.705264739964977,2,220,47
-6.567032272565804,3,220,47
-7.652909479265059,4,220,47
-8.159780563260185,5,220,47
-2.950701250420617,1,221,47
-3.863064865225816,2,221,47
-4.5140902841090815,3,221,47
-5.703536719327484,4,221,47
-6.448091460642301,5,221,47
-4.226633119839283,1,222,47
-5.489593999526612,2,222,47
-6.810540243089412,3,222,47
-7.730403618252999,4,222,47
-8.109139272985566,5,222,47
-2.3480744200800876,1,223,47
-4.241259881050964,2,223,47
-5.266826838305017,3,223,47
-6.516053615738378,4,223,47
-7.3818269418662545,5,223,47
-4.502599753262691,1,224,47
-5.71371069914288,2,224,47
-6.487324723175824,3,224,47
-7.362862277331114,4,224,47
-8.501899532759476,5,224,47
-1.4798920393675323,1,225,47
-3.891396002517889,2,225,47
-4.143076909334417,3,225,47
-4.844120194134974,4,225,47
-5.64074070290111,5,225,47
-3.46109352639232,1,226,47
-4.682364639454487,2,226,47
-5.12336277034448,3,226,47
-6.182366752166299,4,226,47
-7.047585389781556,5,226,47
-2.7926474432806283,1,227,47
-3.8685307807352314,2,227,47
-5.556691276738354,3,227,47
-6.606509031266591,4,227,47
-6.503685424068944,5,227,47
-3.840243393394441,1,228,47
-5.793506315258202,2,228,47
-6.280678980421801,3,228,47
-7.109882025348774,4,228,47
-7.965073627476236,5,228,47
-3.2542070526134927,1,229,47
-5.389643946558805,2,229,47
-7.391608630758986,3,229,47
-8.039531396197546,4,229,47
-8.745538533359644,5,229,47
-3.2280160990046234,1,230,47
-5.464028256962698,2,230,47
-6.88492998425695,3,230,47
-7.9570347763892935,4,230,47
-9.330865583548418,5,230,47
-2.4911543196244983,1,231,47
-5.2249554267178535,2,231,47
-5.696161707277455,3,231,47
-6.40686812427953,4,231,47
-7.4824857453991696,5,231,47
-3.527094506313876,1,232,47
-5.110546309509549,2,232,47
-6.455293338985003,3,232,47
-6.519601106111948,4,232,47
-6.899844392534288,5,232,47
-2.3739343361082748,1,233,47
-3.9760294407630186,2,233,47
-5.842044502026497,3,233,47
-7.281666336930381,4,233,47
-8.229119696365819,5,233,47
-1.229598912681404,1,234,47
-2.3485942269679985,2,234,47
-4.485816912916497,3,234,47
-5.425106715723798,4,234,47
-6.9438352808421,5,234,47
-2.0698958315039495,1,235,47
-4.7986444927892435,2,235,47
-4.91983188254077,3,235,47
-5.7071334302881835,4,235,47
-6.673790624937966,5,235,47
-3.6369853114928272,1,236,47
-4.410812100780364,2,236,47
-6.173217610088717,3,236,47
-6.967635785920002,4,236,47
-8.296463705072258,5,236,47
-1.9854075105870717,1,237,47
-3.542469990950788,2,237,47
-5.333756171548869,3,237,47
-6.316952137509888,4,237,47
-6.732845456360625,5,237,47
-4.031498307247458,1,238,47
-5.967404397017244,2,238,47
-6.7281678805776535,3,238,47
-7.846550664899495,4,238,47
-8.226009687945563,5,238,47
-3.1085050490867476,1,239,47
-4.83359123784252,2,239,47
-5.884738471157775,3,239,47
-6.974207643690761,4,239,47
-8.462961862454927,5,239,47
-4.512276480797005,1,240,47
-5.233120377639612,2,240,47
-6.436876088061118,3,240,47
-6.3950352208258066,4,240,47
-6.85944084085245,5,240,47
-2.5086090804938572,1,241,47
-4.445685866974556,2,241,47
-6.226213391657076,3,241,47
-6.801626483452188,4,241,47
-7.080128270536038,5,241,47
-2.6259770408432335,1,242,47
-3.5081199947285175,2,242,47
-4.555840906097129,3,242,47
-5.221394909138882,4,242,47
-6.418827516530332,5,242,47
-2.9625538157613676,1,243,47
-4.03105043907092,2,243,47
-5.768713084301944,3,243,47
-6.360688094793142,4,243,47
-7.0779864620071535,5,243,47
-4.7894427012841145,1,244,47
-5.433940040123403,2,244,47
-5.860329791403129,3,244,47
-7.2803983545713,4,244,47
-8.592297746620229,5,244,47
-3.1298356115981334,1,245,47
-4.55084394748736,2,245,47
-5.646190675925046,3,245,47
-5.95667193418763,4,245,47
-6.81916206448153,5,245,47
-3.9519930212473886,1,246,47
-5.573078691736591,2,246,47
-5.590782415653995,3,246,47
-6.9414216017063834,4,246,47
-7.615681743146378,5,246,47
-3.0645142222746298,1,247,47
-4.538996952045968,2,247,47
-5.492099055662909,3,247,47
-6.953138443697361,4,247,47
-7.667219383802466,5,247,47
-4.458247654378625,1,248,47
-4.450552901108418,2,248,47
-4.904331745903995,3,248,47
-5.00900891247814,4,248,47
-5.93873135427225,5,248,47
-3.9386815465180405,1,249,47
-5.212979524726337,2,249,47
-6.446929353411615,3,249,47
-7.5631344899662665,4,249,47
-7.689745407316438,5,249,47
-3.6869390344523607,1,250,47
-6.39392415836514,2,250,47
-7.067493156603434,3,250,47
-7.676185906493629,4,250,47
-9.050667853400112,5,250,47
-3.3660341725666365,1,251,47
-4.375776463342348,2,251,47
-5.7743384384441105,3,251,47
-6.708016096737279,4,251,47
-7.671036577122956,5,251,47
-4.208857262867272,1,252,47
-5.167236772489142,2,252,47
-5.86230961690926,3,252,47
-6.441147713486976,4,252,47
-7.30979679503322,5,252,47
-4.841252575187471,1,253,47
-5.025496887703457,2,253,47
-5.804100755840856,3,253,47
-6.185230842637649,4,253,47
-7.129650544565326,5,253,47
-4.082233198149162,1,254,47
-4.097008133473661,2,254,47
-5.628438530446344,3,254,47
-6.113941586140127,4,254,47
-7.052150023211953,5,254,47
-4.516360687871563,1,255,47
-6.771868892182612,2,255,47
-7.471617173067122,3,255,47
-7.247592809137596,4,255,47
-7.79177633378631,5,255,47
-4.0629665949073095,1,256,47
-5.246489430521959,2,256,47
-5.326336223552073,3,256,47
-6.349038435206921,4,256,47
-6.757375458502519,5,256,47
-3.714328122895372,1,257,47
-5.541158852943886,2,257,47
-6.8934068702161015,3,257,47
-7.972523330898142,4,257,47
-8.302446861078732,5,257,47
-3.566032645997954,1,258,47
-4.768428774888824,2,258,47
-6.709338194976182,3,258,47
-8.087511416938492,4,258,47
-8.816916805431957,5,258,47
-4.379673828952953,1,259,47
-5.995462642741431,2,259,47
-7.163455739754444,3,259,47
-8.089169745007089,4,259,47
-9.191216807635117,5,259,47
-3.026931882993712,1,260,47
-4.329310749924327,2,260,47
-5.804948552694255,3,260,47
-6.879425915496247,4,260,47
-7.973678485735611,5,260,47
-3.3594271015998665,1,261,47
-5.657213855003059,2,261,47
-6.146658165054585,3,261,47
-7.136190422225531,4,261,47
-7.709995833468029,5,261,47
-4.019727825044706,1,262,47
-4.86495517381852,2,262,47
-6.285450562083647,3,262,47
-7.668544588545085,4,262,47
-8.77396757060047,5,262,47
-2.933728681232865,1,263,47
-4.612085757096978,2,263,47
-5.680275480966962,3,263,47
-6.28658233392504,4,263,47
-7.714188680569758,5,263,47
-2.5432588485230294,1,264,47
-4.214031138863655,2,264,47
-4.865432663062866,3,264,47
-6.812180623567635,4,264,47
-7.986819976511125,5,264,47
-3.6610403016537574,1,265,47
-5.72796239012069,2,265,47
-6.834545729500247,3,265,47
-7.544187309288107,4,265,47
-8.973122001539515,5,265,47
-3.0290774004209564,1,266,47
-4.540265878930625,2,266,47
-5.764334417168082,3,266,47
-5.9507816522619885,4,266,47
-6.673421809883743,5,266,47
-3.049767097840111,1,267,47
-4.370739595333286,2,267,47
-5.644638641399762,3,267,47
-6.35125629779217,4,267,47
-6.533290529618502,5,267,47
-1.8081718477735855,1,268,47
-3.8945105317005484,2,268,47
-5.165191852361791,3,268,47
-6.3126537096772495,4,268,47
-7.682096524622704,5,268,47
-4.3950704449222,1,269,47
-5.653911224094838,2,269,47
-6.121545266977613,3,269,47
-6.852000082015336,4,269,47
-8.099471096769234,5,269,47
-3.2624968942506025,1,270,47
-5.065171335801447,2,270,47
-6.288085806587231,3,270,47
-7.456874261546318,4,270,47
-8.373235747970442,5,270,47
-4.280122851985728,1,271,47
-5.5745626716775565,2,271,47
-7.036408850020516,3,271,47
-8.246731358310742,4,271,47
-9.295326178339717,5,271,47
-3.167499546672274,1,272,47
-4.733586754603242,2,272,47
-5.89058916950883,3,272,47
-7.3378419547372715,4,272,47
-7.94779029064772,5,272,47
-4.369421596698206,1,273,47
-5.491110184168733,2,273,47
-6.269258039268723,3,273,47
-7.470076144736582,4,273,47
-8.469311585230534,5,273,47
-4.101319016549415,1,274,47
-4.807268582576836,2,274,47
-6.317575532751775,3,274,47
-7.4143076887949855,4,274,47
-8.232247318722093,5,274,47
-2.337423439396009,1,275,47
-3.653571798939599,2,275,47
-5.479278330931104,3,275,47
-6.231162313041452,4,275,47
-6.902787901772696,5,275,47
-3.7172614470734904,1,276,47
-4.290210584468119,2,276,47
-5.840486223963275,3,276,47
-6.77000044488359,4,276,47
-7.3785647185537595,5,276,47
-4.077308559618911,1,277,47
-4.9224845062116716,2,277,47
-5.275742221596966,3,277,47
-6.422906903629869,4,277,47
-7.804228581301597,5,277,47
-2.4894121240289437,1,278,47
-4.136480786792213,2,278,47
-5.286025365026728,3,278,47
-6.74500821695128,4,278,47
-7.727865261772331,5,278,47
-3.54733710802083,1,279,47
-5.021822740118554,2,279,47
-5.888533680694282,3,279,47
-6.110712095533883,4,279,47
-7.364570407883367,5,279,47
-3.251478289934184,1,280,47
-4.214792584639631,2,280,47
-5.800609975593438,3,280,47
-6.202585179130592,4,280,47
-7.079618289012492,5,280,47
-5.246559444413854,1,281,47
-6.216983791428301,2,281,47
-7.197267096907382,3,281,47
-7.998185857360441,4,281,47
-8.569590161654956,5,281,47
-2.5260084949148816,1,282,47
-4.0548080146511385,2,282,47
-5.118415844223513,3,282,47
-5.995771955689062,4,282,47
-7.398167037386068,5,282,47
-3.651396615725243,1,283,47
-4.499919963689506,2,283,47
-5.418264567936052,3,283,47
-6.425982821628873,4,283,47
-7.307592544602494,5,283,47
-3.296791654411408,1,284,47
-4.649028129730065,2,284,47
-5.636488000919473,3,284,47
-7.100060288659694,4,284,47
-8.224280540188547,5,284,47
-3.801465154104794,1,285,47
-4.8223696231599265,2,285,47
-6.7592503433179445,3,285,47
-7.326057623274357,4,285,47
-8.016830531745985,5,285,47
-4.021378190679268,1,286,47
-5.214242495835654,2,286,47
-7.064676944673129,3,286,47
-7.645525264078845,4,286,47
-8.144548793461228,5,286,47
-2.5687104313892037,1,287,47
-4.569472552289906,2,287,47
-5.733015962542738,3,287,47
-6.846019734581995,4,287,47
-8.276848419585937,5,287,47
-3.102493920568455,1,288,47
-4.542564092156514,2,288,47
-5.754892983076497,3,288,47
-6.724973154534671,4,288,47
-7.836971144777613,5,288,47
-4.000502059798029,1,289,47
-6.194351545151679,2,289,47
-7.101429100881683,3,289,47
-7.840243060519109,4,289,47
-8.568716427558574,5,289,47
-3.2838506177198745,1,290,47
-5.74959773478888,2,290,47
-6.738030113088097,3,290,47
-7.732835362478036,4,290,47
-8.641337359530265,5,290,47
-3.64465365089533,1,291,47
-3.812664473377862,2,291,47
-4.5669921238075775,3,291,47
-5.2125119205880726,4,291,47
-6.186809321763075,5,291,47
-3.9457420953810995,1,292,47
-4.884718373255166,2,292,47
-6.382782562897594,3,292,47
-8.297606752222263,4,292,47
-8.468029045501344,5,292,47
-3.6604095507744137,1,293,47
-4.837375287722644,2,293,47
-6.033913146055271,3,293,47
-6.865023854320923,4,293,47
-8.48155092009748,5,293,47
-4.033887739033213,1,294,47
-4.5652131372271985,2,294,47
-5.265862272927254,3,294,47
-5.59113811509116,4,294,47
-6.526705176137877,5,294,47
-4.291475831200716,1,295,47
-5.721073154968523,2,295,47
-7.113516680188946,3,295,47
-7.903866667851874,4,295,47
-8.47303723322547,5,295,47
-3.1484461275504643,1,296,47
-5.797184839555981,2,296,47
-6.802003600965642,3,296,47
-8.070699142058336,4,296,47
-8.461655733402655,5,296,47
-4.222107865434454,1,297,47
-4.913656482435732,2,297,47
-5.950807953559404,3,297,47
-7.1795231427790265,4,297,47
-8.802630588970489,5,297,47
-4.060154995326617,1,298,47
-5.707160720260366,2,298,47
-6.752926229021607,3,298,47
-6.4337591613046365,4,298,47
-7.596700713877921,5,298,47
-4.5302085342393505,1,299,47
-6.222984381842445,2,299,47
-6.540316843219389,3,299,47
-7.5155660180343675,4,299,47
-8.462719040391889,5,299,47
-4.44563987758725,1,300,47
-5.418126525567841,2,300,47
-5.877901448803108,3,300,47
-6.094732668667062,4,300,47
-7.144481940892847,5,300,47
-4.505675344970687,1,301,47
-5.167357164048781,2,301,47
-6.836562064422865,3,301,47
-7.355786600273216,4,301,47
-8.149552187568615,5,301,47
-2.741165249688402,1,302,47
-4.453618303940572,2,302,47
-5.994060942873163,3,302,47
-7.549635489129206,4,302,47
-8.728588630940584,5,302,47
-3.4893373492225264,1,303,47
-5.226402513494563,2,303,47
-7.073625272565934,3,303,47
-7.95880154325217,4,303,47
-8.126587561665072,5,303,47
-4.780186278499951,1,304,47
-7.176436638673884,2,304,47
-6.624201434237738,3,304,47
-7.0938748423535145,4,304,47
-7.914976915137405,5,304,47
-5.097700354947027,1,305,47
-5.5003600870377545,2,305,47
-6.974911234433319,3,305,47
-8.631836235718163,4,305,47
-8.525239318947788,5,305,47
-3.664935330312472,1,306,47
-5.242048112409802,2,306,47
-7.27255230187399,3,306,47
-8.049072308377411,4,306,47
-8.378365655411677,5,306,47
-2.4994077962635632,1,307,47
-4.4519570600591996,2,307,47
-5.301843206242171,3,307,47
-6.639783291246771,4,307,47
-7.321056869777513,5,307,47
-2.9605574615275847,1,308,47
-4.066397416231718,2,308,47
-4.627082584765283,3,308,47
-5.572422046483742,4,308,47
-6.752170036487593,5,308,47
-2.3456773643483615,1,309,47
-4.496197168512075,2,309,47
-5.1663788425582835,3,309,47
-5.73303190315984,4,309,47
-6.251883257411301,5,309,47
-3.606720893507415,1,310,47
-5.214306116266513,2,310,47
-6.137054945330482,3,310,47
-6.971930510364999,4,310,47
-7.61448214343516,5,310,47
-4.073462489281367,1,311,47
-6.354516669863425,2,311,47
-7.784239363069428,3,311,47
-9.426639655938173,4,311,47
-9.598213450361479,5,311,47
-3.475411251450113,1,312,47
-6.653784600243959,2,312,47
-7.315014668362448,3,312,47
-8.225615796826222,4,312,47
-9.088845031264835,5,312,47
-3.740400814959635,1,313,47
-4.996284383530748,2,313,47
-5.972287393586162,3,313,47
-6.72080622033527,4,313,47
-7.266864232457009,5,313,47
-2.705359570186572,1,314,47
-5.294689956958159,2,314,47
-5.979090054238012,3,314,47
-7.18450139358613,4,314,47
-7.758944228236145,5,314,47
-2.032434109466375,1,315,47
-3.216550540621057,2,315,47
-5.417419623341018,3,315,47
-5.976684622351963,4,315,47
-7.3858879480784605,5,315,47
-6.0859075906929005,1,316,47
-7.3213281789286695,2,316,47
-7.850335530329229,3,316,47
-8.705510689296007,4,316,47
-9.055029439794355,5,316,47
-2.7242356888541504,1,317,47
-6.021472599793556,2,317,47
-7.697145468964785,3,317,47
-9.059643933289902,4,317,47
-9.358025486067177,5,317,47
-3.7869358593467237,1,318,47
-5.003324699342195,2,318,47
-5.677772890357012,3,318,47
-6.630987981642564,4,318,47
-8.100773642762148,5,318,47
-3.430633126544174,1,319,47
-4.60362955585247,2,319,47
-5.761290519516364,3,319,47
-6.9057702792094835,4,319,47
-7.597707481812648,5,319,47
-4.878460700869691,1,320,47
-6.2620110156925355,2,320,47
-7.828244624384171,3,320,47
-8.824559716673257,4,320,47
-8.5942422531916,5,320,47
-3.411428743931887,1,321,47
-6.174866100170253,2,321,47
-6.629446787665858,3,321,47
-7.2273812872342615,4,321,47
-8.558418219695385,5,321,47
-5.067611599892852,1,322,47
-5.289379525983229,2,322,47
-5.916804550085258,3,322,47
-5.822445812967248,4,322,47
-6.816663990342533,5,322,47
-3.1383073435966713,1,323,47
-5.093192096596605,2,323,47
-5.934053163093517,3,323,47
-6.275800987653709,4,323,47
-7.4512436126445785,5,323,47
-3.960098424535949,1,324,47
-5.651113876773988,2,324,47
-7.252817898752513,3,324,47
-8.225721058409855,4,324,47
-8.811136711534735,5,324,47
-4.00928021420692,1,325,47
-5.79462593491358,2,325,47
-7.732487013118082,3,325,47
-8.229374801668351,4,325,47
-9.58495279515063,5,325,47
-4.266702990910806,1,326,47
-7.058920375684,2,326,47
-7.5178447346336315,3,326,47
-8.219604346457716,4,326,47
-8.318671051175077,5,326,47
-4.170700095984577,1,327,47
-5.268987370081925,2,327,47
-5.561014708325255,3,327,47
-7.1092864540840655,4,327,47
-7.98504610702048,5,327,47
-4.7861906074626805,1,328,47
-6.265064554846084,2,328,47
-7.342722048802381,3,328,47
-8.323960636885156,4,328,47
-9.267839468376417,5,328,47
-4.85094082482861,1,329,47
-5.078168957495948,2,329,47
-6.324568494887343,3,329,47
-7.063645669832082,4,329,47
-8.319339049947992,5,329,47
-2.9774033911490183,1,330,47
-4.663270234047376,2,330,47
-6.624927053340618,3,330,47
-8.075021082532926,4,330,47
-8.896265618938632,5,330,47
-3.548611828985336,1,331,47
-4.29039848240816,2,331,47
-5.086798372877939,3,331,47
-6.131243061423227,4,331,47
-7.511714634370213,5,331,47
-5.262089451406094,1,332,47
-6.10157208007796,2,332,47
-7.293189042051629,3,332,47
-8.445349155445069,4,332,47
-9.655235595520972,5,332,47
-4.030907114456814,1,333,47
-6.483159755640487,2,333,47
-7.720420410369089,3,333,47
-8.378523740101844,4,333,47
-8.669775105672521,5,333,47
-3.5425973249005476,1,334,47
-5.164613334483515,2,334,47
-6.101516381724293,3,334,47
-6.050845842152992,4,334,47
-6.756561595357507,5,334,47
-3.852867200292049,1,335,47
-5.7532766598753025,2,335,47
-6.440472811787379,3,335,47
-7.275582779875217,4,335,47
-7.244220485056819,5,335,47
-4.789736450810009,1,336,47
-6.192536185636009,2,336,47
-7.596430096077899,3,336,47
-8.254498411805292,4,336,47
-8.325789793040636,5,336,47
-3.2664792146062465,1,337,47
-3.436785915356818,2,337,47
-4.742767451057381,3,337,47
-6.100875515791258,4,337,47
-7.808117770845993,5,337,47
-2.597318485247309,1,338,47
-3.7734735321136834,2,338,47
-4.902512364568588,3,338,47
-6.501407615635883,4,338,47
-7.2379109341431045,5,338,47
-3.821771362547886,1,339,47
-5.257990855334597,2,339,47
-5.876200087448197,3,339,47
-6.79887811302359,4,339,47
-7.5705704669546465,5,339,47
-2.167483675812497,1,340,47
-4.264460775829715,2,340,47
-5.832213692593179,3,340,47
-6.600008827614878,4,340,47
-7.841149841798713,5,340,47
-5.379452533939755,1,341,47
-5.6532983689082865,2,341,47
-7.3248409076428045,3,341,47
-8.405633248969718,4,341,47
-8.755597697809389,5,341,47
-3.14810879609245,1,342,47
-4.721056687781933,2,342,47
-7.022950362651185,3,342,47
-7.631360536334684,4,342,47
-8.230121226888711,5,342,47
-2.014589762195752,1,343,47
-4.227057698360039,2,343,47
-5.692292587927254,3,343,47
-7.520801874505414,4,343,47
-8.305474170134612,5,343,47
-3.4996711757899335,1,344,47
-5.474908340176555,2,344,47
-6.570369946553147,3,344,47
-8.174799997884323,4,344,47
-8.517733554747966,5,344,47
-4.063370073345947,1,345,47
-6.259689439028115,2,345,47
-7.220170837706021,3,345,47
-7.944631170789937,4,345,47
-9.133962043375996,5,345,47
-4.088116150515487,1,346,47
-5.873817236547853,2,346,47
-6.701230204273325,3,346,47
-6.84110840976538,4,346,47
-7.806472358496862,5,346,47
-4.165525458497044,1,347,47
-4.476844957631043,2,347,47
-5.203503872639305,3,347,47
-6.493857965832699,4,347,47
-7.133060802474923,5,347,47
-2.3403900887142988,1,348,47
-3.8571966365903645,2,348,47
-5.803833009295032,3,348,47
-5.994674864410346,4,348,47
-6.954522720544615,5,348,47
-3.854496726014334,1,349,47
-5.237786212016501,2,349,47
-6.424853487303779,3,349,47
-7.170497632116418,4,349,47
-8.207522078107207,5,349,47
-4.764330016773054,1,350,47
-6.559791078770537,2,350,47
-7.309797121326114,3,350,47
-7.730163288364556,4,350,47
-8.741024540154331,5,350,47
-3.4101552572435323,1,351,47
-4.75517723408237,2,351,47
-5.859767961283178,3,351,47
-7.441476148518321,4,351,47
-8.441317096440562,5,351,47
-3.3293492581597532,1,352,47
-3.251330860698183,2,352,47
-4.295478677567739,3,352,47
-5.541102111096504,4,352,47
-6.334630640087877,5,352,47
-3.197894548684416,1,353,47
-4.909448575651121,2,353,47
-5.424561186879879,3,353,47
-6.87249590727901,4,353,47
-9.085172057462401,5,353,47
-2.6051793585251484,1,354,47
-4.791397624420913,2,354,47
-6.589108507761146,3,354,47
-7.267084618299744,4,354,47
-8.336580521461874,5,354,47
-2.833230869881663,1,355,47
-4.817353248041592,2,355,47
-6.685126236239269,3,355,47
-7.819256391472579,4,355,47
-8.225495496235785,5,355,47
-3.078341040745085,1,356,47
-4.537843238880288,2,356,47
-5.303870045230216,3,356,47
-6.8038361457684955,4,356,47
-7.44169725685499,5,356,47
-3.5738946306817088,1,357,47
-4.018368475791376,2,357,47
-4.70216286151165,3,357,47
-5.937954482829535,4,357,47
-6.711110019130262,5,357,47
-2.4826647229115886,1,358,47
-4.445895578768368,2,358,47
-6.0237648745303165,3,358,47
-6.650956760239831,4,358,47
-7.929164386468452,5,358,47
-4.003243188462303,1,359,47
-4.4321668527628795,2,359,47
-5.076730190004694,3,359,47
-5.759326027873685,4,359,47
-7.002745548723249,5,359,47
-3.2528637063671244,1,360,47
-4.658898404958363,2,360,47
-5.581453201707568,3,360,47
-7.071210269074366,4,360,47
-8.191449582197443,5,360,47
-4.641436879177546,1,361,47
-5.3724263027331,2,361,47
-6.755312813941409,3,361,47
-7.340848772454609,4,361,47
-8.10113279111014,5,361,47
-4.059460376720896,1,362,47
-4.915076407736902,2,362,47
-6.09063313595661,3,362,47
-7.216406472425899,4,362,47
-8.232092429953834,5,362,47
-2.1837789354223758,1,363,47
-3.356000413285013,2,363,47
-3.961424918321726,3,363,47
-5.3950583674226955,4,363,47
-6.307626766918571,5,363,47
-4.099840640502666,1,364,47
-5.415412241189892,2,364,47
-6.988547824216335,3,364,47
-8.009408229789699,4,364,47
-8.896734735251437,5,364,47
-2.4208013592526565,1,365,47
-4.997186719617999,2,365,47
-6.173985773486865,3,365,47
-7.116078634800283,4,365,47
-7.277687643326372,5,365,47
-1.8775241960328746,1,366,47
-3.7870246395904825,2,366,47
-5.918292869534391,3,366,47
-6.940812710641377,4,366,47
-7.819315047357348,5,366,47
-4.243067227886439,1,367,47
-6.538630724865482,2,367,47
-8.181993249987608,3,367,47
-9.238420749221712,4,367,47
-9.286901924778983,5,367,47
-3.9918360899710947,1,368,47
-4.961583648029558,2,368,47
-5.986477278196159,3,368,47
-6.618181215980957,4,368,47
-7.3478284289826314,5,368,47
-2.676531146298444,1,369,47
