z,stage,nsim,params
-5.858433586262685,2,459,6
-3.261456365934775,1,460,6
-5.042594213193261,2,460,6
-3.5463317960736074,1,461,6
-5.617677998242743,2,461,6
-2.104006715008854,1,462,6
-4.192618691015392,2,462,6
-4.177917615846322,1,463,6
-5.651676880568535,2,463,6
-3.1687893554521396,1,464,6
-5.060229845392986,2,464,6
-4.074326527710483,1,465,6
-5.394302940209945,2,465,6
-4.024006726459693,1,466,6
-5.370741338056003,2,466,6
-4.048016618779818,1,467,6
-6.433493599720039,2,467,6
-3.7379349909115875,1,468,6
-6.111747286926889,2,468,6
-5.4308122547726985,1,469,6
-5.8387779771606985,2,469,6
-3.4796584387510974,1,470,6
-5.489965783258304,2,470,6
-4.121666432302029,1,471,6
-5.384571105687723,2,471,6
-4.652022926593881,1,472,6
-6.3141712306719695,2,472,6
-2.4830500580413313,1,473,6
-5.313401803524402,2,473,6
-4.737787677371171,1,474,6
-6.1544357335683015,2,474,6
-4.59984466667044,1,475,6
-4.507980802374758,2,475,6
-3.8622372615104026,1,476,6
-5.078647217275223,2,476,6
-3.544040497311804,1,477,6
-5.439948090923519,2,477,6
-4.841754004406823,1,478,6
-5.950803703479974,2,478,6
-3.336107580245864,1,479,6
-4.522959576830567,2,479,6
-4.980052978964002,1,480,6
-5.106824198257009,2,480,6
-0.8296820412331587,1,481,6
-3.135715105880326,2,481,6
-2.612827604132891,1,482,6
-3.865261742907533,2,482,6
-4.439442307590506,1,483,6
-5.2155337664864545,2,483,6
-4.256314884924225,1,484,6
-6.4159494023213135,2,484,6
-4.588468689352792,1,485,6
-5.83234776730758,2,485,6
-4.1668474209644115,1,486,6
-6.468302850545635,2,486,6
-4.196124987567044,1,487,6
-6.50730953907422,2,487,6
-2.48369249672843,1,488,6
-4.467530400919531,2,488,6
-3.422107306186492,1,489,6
-5.145071791770357,2,489,6
-3.477289550361506,1,490,6
-4.968466948054344,2,490,6
-5.241375672941384,1,491,6
-7.379095518145912,2,491,6
-3.0120235634416725,1,492,6
-5.548671017829493,2,492,6
-3.7849597808124575,1,493,6
-5.88486842979429,2,493,6
-4.364333740110716,1,494,6
-6.03588000307902,2,494,6
-4.137071005815794,1,495,6
-6.2158001187310665,2,495,6
-4.223000927691214,1,496,6
-5.832625759402506,2,496,6
-4.207191250849053,1,497,6
-6.3479349618562395,2,497,6
-3.843943702135056,1,498,6
-5.475717524817978,2,498,6
-5.341179613541012,1,499,6
-7.398945231535623,2,499,6
-3.8159208035962515,1,500,6
-6.275417982041565,2,500,6
-2.7482330690106314,1,501,6
-3.8506889089568475,2,501,6
-3.7545309935190674,1,502,6
-5.78904158408965,2,502,6
-3.131921611246417,1,503,6
-4.471344509143522,2,503,6
-4.952659932253996,1,504,6
-7.018323426513174,2,504,6
-5.070689427626289,1,505,6
-6.801897686415159,2,505,6
-3.2474862265970637,1,506,6
-4.612552233969274,2,506,6
-3.7095495644232215,1,507,6
-6.667342371489854,2,507,6
-4.01144848130685,1,508,6
-4.813049539945668,2,508,6
-3.7746333125676688,1,509,6
-5.230152458578545,2,509,6
-5.3415419826245945,1,510,6
-6.842762074948687,2,510,6
-5.442859109573767,1,511,6
-6.779955317950648,2,511,6
-4.31883763306393,1,512,6
-5.914154456004095,2,512,6
-2.201723962042124,1,513,6
-4.639666441480059,2,513,6
-2.7729000845928056,1,514,6
-6.0592406159562735,2,514,6
-4.624733078587765,1,515,6
-4.953195363788125,2,515,6
-3.398425884885837,1,516,6
-4.3249388358504195,2,516,6
-3.80990133893126,1,517,6
-5.242850652842386,2,517,6
-5.2121811730648675,1,518,6
-7.424452343034949,2,518,6
-4.603178173229778,1,519,6
-4.9278506185944355,2,519,6
-3.7708996097105567,1,520,6
-6.009271675784837,2,520,6
-3.664894620777831,1,521,6
-4.708703570413237,2,521,6
-3.9565634088688593,1,522,6
-4.236249755176706,2,522,6
-4.153275781941628,1,523,6
-6.109127390894452,2,523,6
-3.167765052865958,1,524,6
-5.218229720385302,2,524,6
-3.6014784543067786,1,525,6
-4.625637948252637,2,525,6
-3.0952214727225,1,526,6
-4.8432565908379015,2,526,6
-3.08271448898279,1,527,6
-3.818313878703007,2,527,6
-2.914117433708322,1,528,6
-4.982033369487729,2,528,6
-3.3155242359539097,1,529,6
-3.8062665829857036,2,529,6
-4.654841583753203,1,530,6
-6.230081318185065,2,530,6
-2.751283887827031,1,531,6
-5.6707080754921915,2,531,6
-5.064533749816068,1,532,6
-7.259354810367155,2,532,6
-3.51511368314355,1,533,6
-5.864011350250133,2,533,6
-5.078143018885316,1,534,6
-5.951290819809244,2,534,6
-3.4702058940263507,1,535,6
-3.567280190848336,2,535,6
-3.0668325526776425,1,536,6
-5.132321422858923,2,536,6
-3.3204792997209176,1,537,6
-5.019614965894632,2,537,6
-4.227077631946323,1,538,6
-5.605478874883669,2,538,6
-4.335391346133648,1,539,6
-7.057808792354035,2,539,6
-3.276481410901289,1,540,6
-4.151910369947161,2,540,6
-4.447404367969817,1,541,6
-6.36355200927675,2,541,6
-4.501005958987598,1,542,6
-5.619359997512999,2,542,6
-4.727190873329873,1,543,6
-6.768926027205297,2,543,6
-3.3404084283616537,1,544,6
-6.179068693245653,2,544,6
-3.4518466062993034,1,545,6
-4.6348591252195535,2,545,6
-4.206495975642398,1,546,6
-5.833359648799543,2,546,6
-4.73511715685582,1,547,6
-6.086210994360488,2,547,6
-4.365871005312411,1,548,6
-6.926798044291379,2,548,6
-3.820351421508264,1,549,6
-6.146613737832749,2,549,6
-4.210429723037048,1,550,6
-5.543119702227982,2,550,6
-3.129553918344138,1,551,6
-4.802124838476846,2,551,6
-3.710743550551595,1,552,6
-5.901298536903747,2,552,6
-3.2038501221773927,1,553,6
-4.558388932884691,2,553,6
-5.305909741757401,1,554,6
-6.437016585018024,2,554,6
-2.939300759226131,1,555,6
-4.454922291158776,2,555,6
-3.0323372539433766,1,556,6
-5.5489350744517445,2,556,6
-2.1710440372848274,1,557,6
-5.167443754810169,2,557,6
-4.908844226633176,1,558,6
-5.708457775003103,2,558,6
-3.2167315122212035,1,559,6
-4.975033106984216,2,559,6
-4.2633667678126015,1,560,6
-5.753429934929514,2,560,6
-3.620494539797231,1,561,6
-5.735787276675848,2,561,6
-3.095157971647629,1,562,6
-4.629979564896387,2,562,6
-4.254474369757237,1,563,6
-5.493243351635503,2,563,6
-3.821250731255747,1,564,6
-4.371546822273245,2,564,6
-2.528644722677637,1,565,6
-4.715518281317534,2,565,6
-0.7797318352907121,1,566,6
-4.250301208469991,2,566,6
-4.845262733712375,1,567,6
-6.254879647298786,2,567,6
-3.1686001250337257,1,568,6
-4.740927858837549,2,568,6
-5.0846247432331655,1,569,6
-6.615390538349218,2,569,6
-4.145449823063774,1,570,6
-6.070048864085635,2,570,6
-4.2699319460312335,1,571,6
-5.452106766609483,2,571,6
-4.694200595893881,1,572,6
-5.457883714693668,2,572,6
-5.230230770011765,1,573,6
-7.249976171526277,2,573,6
-2.7721891053423686,1,574,6
-4.690403410898018,2,574,6
-5.869195632668204,1,575,6
-6.513333521408065,2,575,6
-4.6206715190171535,1,576,6
-6.843710659479697,2,576,6
-3.6405585228016792,1,577,6
-6.985982340845485,2,577,6
-3.8127288489889337,1,578,6
-5.661440506846791,2,578,6
-3.3031657471107727,1,579,6
-5.0330284956293925,2,579,6
-4.69354155618791,1,580,6
-6.859249768044224,2,580,6
-3.2663841615302798,1,581,6
-5.027500600080932,2,581,6
-4.810347699431866,1,582,6
-5.907780899013551,2,582,6
-4.5840778341643835,1,583,6
-5.9134912198439595,2,583,6
-2.5959040282487087,1,584,6
-4.551363776971295,2,584,6
-3.508395733105987,1,585,6
-5.485573579329523,2,585,6
-5.622288680845207,1,586,6
-7.624569650740435,2,586,6
-3.6961076576268455,1,587,6
-6.2079829063620435,2,587,6
-2.6652897385087564,1,588,6
-4.300575645847506,2,588,6
-3.205060133780589,1,589,6
-5.938198540614121,2,589,6
-3.405597407582339,1,590,6
-4.023322797500127,2,590,6
-5.696014449330044,1,591,6
-7.206893032906389,2,591,6
-3.7846982822569606,1,592,6
-5.399003075886589,2,592,6
-5.172239181618658,1,593,6
-6.467214028688805,2,593,6
-4.4950816975103995,1,594,6
-6.179063725415036,2,594,6
-5.392646542140611,1,595,6
-6.371531496258576,2,595,6
-4.9317895786945645,1,596,6
-6.782951034317521,2,596,6
-2.7313180563048527,1,597,6
-5.420770773553965,2,597,6
-3.122069341750629,1,598,6
-4.133179690857388,2,598,6
-3.362267527475066,1,599,6
-5.736221712770107,2,599,6
-4.469287349095847,1,600,6
-6.46456990923801,2,600,6
-4.176596911645167,1,601,6
-5.808050674206802,2,601,6
-3.6187256566496195,1,602,6
-6.570894075528589,2,602,6
-4.121055159600694,1,603,6
-4.899070838243412,2,603,6
-4.943053022753,1,604,6
-6.464550871915796,2,604,6
-4.404817247227858,1,605,6
-6.412263572806615,2,605,6
-5.3787615537558136,1,606,6
-5.514786380142654,2,606,6
-4.818266657745924,1,607,6
-4.61122772016285,2,607,6
-4.169276204921014,1,608,6
-6.862741989037458,2,608,6
-1.8887088104811687,1,609,6
-3.8481371623350538,2,609,6
-3.2930010220133203,1,610,6
-4.854376011702914,2,610,6
-3.519937591914983,1,611,6
-4.879494004990366,2,611,6
-4.259867884220226,1,612,6
-5.372078614930145,2,612,6
-5.490851065213008,1,613,6
-7.136044042256617,2,613,6
-3.352129438399156,1,614,6
-5.873553134293864,2,614,6
-4.984986468128949,1,615,6
-8.02980571737638,2,615,6
-1.7749108726040448,1,616,6
-2.9786105822805093,2,616,6
-4.253131820442915,1,617,6
-6.029551465897143,2,617,6
-3.551664875681363,1,618,6
-4.804898915086318,2,618,6
-2.798383461572831,1,619,6
-4.4032715237511955,2,619,6
-4.122290438425307,1,620,6
-5.49971603284844,2,620,6
-2.99440611929659,1,621,6
-3.8447762753696995,2,621,6
-3.2207079433636103,1,622,6
-5.370876365358836,2,622,6
-3.455712733623978,1,623,6
-5.879074280912597,2,623,6
-4.054175769928842,1,624,6
-6.277182011338778,2,624,6
-4.654584368606596,1,625,6
-5.292285927712319,2,625,6
-2.776972338715932,1,626,6
-5.187620550226186,2,626,6
-4.2548678064681225,1,627,6
-5.928563154909445,2,627,6
-1.8367969084665403,1,628,6
-4.211930872980897,2,628,6
-2.531472361171706,1,629,6
-5.178747063757287,2,629,6
-4.44141408855036,1,630,6
-6.221721430907251,2,630,6
-3.7635137887516903,1,631,6
-4.494611307911972,2,631,6
-2.795259085216197,1,632,6
-4.343249764089017,2,632,6
-4.5234222604793075,1,633,6
-5.9105401148142365,2,633,6
-4.427675289740639,1,634,6
-6.2073818589308924,2,634,6
-2.801315040366444,1,635,6
-4.200553826138706,2,635,6
-3.2663096363309223,1,636,6
-4.735314018057017,2,636,6
-2.7110868554471077,1,637,6
-4.826923482653796,2,637,6
-3.9777403105117646,1,638,6
-5.381619181420687,2,638,6
-2.8274984692151754,1,639,6
-4.844161892687867,2,639,6
-4.303071339484034,1,640,6
-5.7059259383489,2,640,6
-3.351801947858886,1,641,6
-4.770423144103378,2,641,6
-5.778243038988702,1,642,6
-5.938068662527075,2,642,6
-4.71978423128566,1,643,6
-6.440183324246667,2,643,6
-4.699901502379812,1,644,6
-6.946895030975667,2,644,6
-4.887173241411833,1,645,6
-6.836613235613304,2,645,6
-4.430906001578641,1,646,6
-5.614601807664085,2,646,6
-4.590626338356668,1,647,6
-5.785260621616267,2,647,6
-4.5828091370488435,1,648,6
-6.665428620446139,2,648,6
-4.765293031959679,1,649,6
-5.600318132720226,2,649,6
-4.06568876872535,1,650,6
-6.481197641921369,2,650,6
-5.157003293898512,1,651,6
-6.513253614993727,2,651,6
-3.177958211423045,1,652,6
-4.0701638633611354,2,652,6
-3.980746925127831,1,653,6
-6.711286790141911,2,653,6
-2.982326277513265,1,654,6
-5.317129012264977,2,654,6
-2.6274999621504636,1,655,6
-5.501635669959458,2,655,6
-5.228800365859718,1,656,6
-5.531498061471515,2,656,6
-5.980752556591808,1,657,6
-6.129276442587129,2,657,6
-4.4980780563624005,1,658,6
-5.7451228882441105,2,658,6
-1.6735340948053548,1,659,6
-2.636523754523552,2,659,6
-4.4063916300628465,1,660,6
-5.932741436721828,2,660,6
-4.08921380705556,1,661,6
-6.045675897519496,2,661,6
-4.102012165582662,1,662,6
-5.268544854807022,2,662,6
-3.8546312017203634,1,663,6
-4.945057569507742,2,663,6
-4.503144434942695,1,664,6
-5.8587735686364315,2,664,6
-5.253642397524754,1,665,6
-6.60431007684666,2,665,6
-3.4793479739113184,1,666,6
-4.802440155390025,2,666,6
-3.5156234736039003,1,667,6
-6.061812670937384,2,667,6
-3.523250606362423,1,668,6
-3.5377301461359587,2,668,6
-5.5085104163184635,1,669,6
-7.349711151507875,2,669,6
-4.073113514964835,1,670,6
-5.4198884663897475,2,670,6
-4.265229320681351,1,671,6
-4.882421710108511,2,671,6
-4.043662599068628,1,672,6
-4.941437440440494,2,672,6
-3.329867977628929,1,673,6
-4.587083504750218,2,673,6
-4.655501144572171,1,674,6
-6.410248371717602,2,674,6
-4.3322918584740835,1,675,6
-6.256599704351592,2,675,6
-4.53050490196375,1,676,6
-6.092492328847737,2,676,6
-3.736631116496199,1,677,6
-5.395880270629527,2,677,6
-6.065924879800068,1,678,6
-6.025648039756632,2,678,6
-2.605136647730638,1,679,6
-4.942212729274856,2,679,6
-4.450752825778365,1,680,6
-5.699522050544696,2,680,6
-3.788395844668015,1,681,6
-6.303947325763253,2,681,6
-3.0788575930590385,1,682,6
-4.586923200584309,2,682,6
-5.362316586264074,1,683,6
-6.78366274577929,2,683,6
-3.398381238079167,1,684,6
-5.635870356549202,2,684,6
-5.067131889363461,1,685,6
-5.936836039010977,2,685,6
-3.6176844277301816,1,686,6
-5.381512102080772,2,686,6
-3.852499131310239,1,687,6
-5.589075020285617,2,687,6
-4.156523276684455,1,688,6
-4.914423065161481,2,688,6
-3.128639917797445,1,689,6
-4.221918588565467,2,689,6
-1.3899448546322706,1,690,6
-5.059270090062463,2,690,6
-3.843052211428409,1,691,6
-5.650050974370476,2,691,6
-3.7564477261155425,1,692,6
-5.54988118039252,2,692,6
-5.624354224157697,1,693,6
-6.736000183509183,2,693,6
-3.22472691502773,1,694,6
-4.720544218618616,2,694,6
-4.5761628198317625,1,695,6
-5.637475108269066,2,695,6
-3.676118472009088,1,696,6
-6.41434569056043,2,696,6
-3.1746076416605584,1,697,6
-5.482466878619044,2,697,6
-3.3028563646813884,1,698,6
-4.604846217954199,2,698,6
-4.285755494301355,1,699,6
-5.371581041921843,2,699,6
-1.6768459835497322,1,700,6
-3.1147564665095833,2,700,6
-3.2826976171307414,1,701,6
-4.413633941589331,2,701,6
-3.6750478846591585,1,702,6
-5.678784813474079,2,702,6
-4.708452818266616,1,703,6
-5.918245205321215,2,703,6
-3.852128143528045,1,704,6
-4.8962089653328444,2,704,6
-4.200792122767827,1,705,6
-5.454121853231125,2,705,6
-2.210153353434103,1,706,6
-4.503953774439367,2,706,6
-5.122036212213447,1,707,6
-6.779820829723701,2,707,6
-2.288774384266579,1,708,6
-4.525279560741816,2,708,6
-4.148896471107191,1,709,6
-5.342368432911788,2,709,6
-3.90847534514067,1,710,6
-5.7302997138095195,2,710,6
-3.403080038266026,1,711,6
-5.153533009478134,2,711,6
-4.303352372741099,1,712,6
-5.605877954604526,2,712,6
-4.7410302610214,1,713,6
-5.30768196551319,2,713,6
-5.271469678902119,1,714,6
-5.060321357869313,2,714,6
-3.6315496790338044,1,715,6
-6.0228160670606545,2,715,6
-4.379892600077855,1,716,6
-7.286589335907255,2,716,6
-3.861337337356592,1,717,6
-5.66818838720465,2,717,6
-4.596309058788597,1,718,6
-6.7480874681440115,2,718,6
-5.036628703446957,1,719,6
-6.126081327637209,2,719,6
-3.927722151707698,1,720,6
-5.443859398234582,2,720,6
-4.170921365373236,1,721,6
-5.4032054979180275,2,721,6
-3.4376051142474418,1,722,6
-4.048930575600585,2,722,6
-4.609509331612648,1,723,6
-6.142823403076441,2,723,6
-4.117878332822276,1,724,6
-4.777323436158448,2,724,6
-6.003937065743793,1,725,6
-6.8652981947826595,2,725,6
-3.8795039481337383,1,726,6
-4.008983728828203,2,726,6
-2.5241753330454744,1,727,6
-4.6026015276156045,2,727,6
-2.4284897979999314,1,728,6
-4.576835830446932,2,728,6
-4.628528270332665,1,729,6
-6.361302565022239,2,729,6
-3.1208772468165833,1,730,6
-4.108298971163634,2,730,6
-3.804157687161273,1,731,6
-4.885801190992407,2,731,6
-1.8180277495397894,1,732,6
-4.424286008514087,2,732,6
-3.8968952419973926,1,733,6
-6.526179880417616,2,733,6
-3.4816389076347085,1,734,6
-4.912181472805803,2,734,6
-4.240177218802312,1,735,6
-4.885698831612552,2,735,6
-3.685129602579588,1,736,6
-5.464221712857796,2,736,6
-2.4293925747943867,1,737,6
-5.388759453857678,2,737,6
-2.9982022751838926,1,738,6
-4.238992182410784,2,738,6
-2.9422777623118783,1,739,6
-4.322421194230041,2,739,6
-5.134121148547789,1,740,6
-5.799501522339841,2,740,6
-2.9350173445772754,1,741,6
-6.021021489771674,2,741,6
-3.2282845761663532,1,742,6
-5.869119849884725,2,742,6
-4.35031182653326,1,743,6
-6.342564144025758,2,743,6
-3.2441700089633834,1,744,6
-5.224276428984994,2,744,6
-5.215505711341947,1,745,6
-6.558107991163788,2,745,6
-4.415973542288471,1,746,6
-5.012042498044481,2,746,6
-3.3401946728127365,1,747,6
-5.949765188736983,2,747,6
-4.314792496456965,1,748,6
-5.8783756303138075,2,748,6
-3.890678685619605,1,749,6
-6.641163806238348,2,749,6
-3.309737089011422,1,750,6
-5.5538064039920485,2,750,6
-3.2177981465798497,1,751,6
-4.138651743041571,2,751,6
-3.180689771092556,1,752,6
-3.8169731943478604,2,752,6
-4.310912858012061,1,753,6
-5.755385752028673,2,753,6
-2.041058027252656,1,754,6
-3.7585606520248285,2,754,6
-3.5863315773273885,1,755,6
-5.368759925695494,2,755,6
-3.065310519662338,1,756,6
-4.601420315442691,2,756,6
-2.974944210104333,1,757,6
-5.0379857480214545,2,757,6
-4.700199132991797,1,758,6
-5.490563141489207,2,758,6
-6.043078400348308,1,759,6
-6.387851862222219,2,759,6
-4.994682635953853,1,760,6
-5.890972885678764,2,760,6
-3.964593856101213,1,761,6
-5.337495698470969,2,761,6
-2.3004572346364562,1,762,6
-4.650551932022654,2,762,6
-3.118330968393306,1,763,6
-5.407955182555409,2,763,6
-2.7705611277318303,1,764,6
-5.052824563350766,2,764,6
-4.488840262935292,1,765,6
-6.480781420588609,2,765,6
-4.145206998281322,1,766,6
-6.004174900143115,2,766,6
-2.5058907232694194,1,767,6
-3.4566405316705313,2,767,6
-4.140246406090918,1,768,6
-4.6498519528054025,2,768,6
-3.912770903910993,1,769,6
-4.8044592338998395,2,769,6
-4.474099579084829,1,770,6
-6.1617742107655396,2,770,6
-4.50667599137812,1,771,6
-7.204543443744259,2,771,6
-5.19291507783078,1,772,6
-6.791905439619641,2,772,6
-4.66156249009842,1,773,6
-6.046868855244483,2,773,6
-3.6140248979491023,1,774,6
-4.928698510048622,2,774,6
-3.404246366811738,1,775,6
-4.56603896209781,2,775,6
-5.273432561434084,1,776,6
-6.44733743028539,2,776,6
-4.758078158690838,1,777,6
-6.481082322547895,2,777,6
-3.2400763973639664,1,778,6
-6.140945449851449,2,778,6
-4.352079186580849,1,779,6
-5.574072077648878,2,779,6
-3.8494048471372033,1,780,6
-5.94055700473256,2,780,6
-4.275082288700319,1,781,6
-4.93130560046371,2,781,6
-3.7888417188369328,1,782,6
-5.3661847479346765,2,782,6
-4.556891512971152,1,783,6
-5.1712412747805185,2,783,6
-4.015980702422847,1,784,6
-5.37245468290888,2,784,6
-2.734409026236544,1,785,6
-4.948613614987878,2,785,6
-6.001423449561913,1,786,6
-7.868450651372755,2,786,6
-2.622471999352422,1,787,6
-4.87174700366095,2,787,6
-3.8653314621751913,1,788,6
-5.487814660875919,2,788,6
-4.464242793722949,1,789,6
-4.766836368687244,2,789,6
-3.901695486131454,1,790,6
-6.222701525623823,2,790,6
-5.685809211201883,1,791,6
-7.036063884711418,2,791,6
-5.231561813574955,1,792,6
-6.103891203586338,2,792,6
-2.9190407620863743,1,793,6
-5.733608029832257,2,793,6
-6.164661606751196,1,794,6
-7.522888717723837,2,794,6
-2.7094227340958055,1,795,6
-4.655633628065926,2,795,6
-3.7940620945235835,1,796,6
-5.597760426241813,2,796,6
-3.617423639076742,1,797,6
-4.255770578223851,2,797,6
-2.5751004147095697,1,798,6
-4.082366164448207,2,798,6
-2.827066441474394,1,799,6
-4.72021031905716,2,799,6
-4.591081779072383,1,800,6
-6.240851847980719,2,800,6
-3.8372757397930175,1,801,6
-5.608226140989337,2,801,6
-2.9211180410545214,1,802,6
-4.978904397556607,2,802,6
-2.4668165915556646,1,803,6
-5.171148698036501,2,803,6
-2.2948543025642887,1,804,6
-4.923222566317526,2,804,6
-4.044026002069626,1,805,6
-6.3302271474081735,2,805,6
-4.105809336224972,1,806,6
-5.793123791595244,2,806,6
-3.776706768727535,1,807,6
-4.388600601689015,2,807,6
-4.104718821208243,1,808,6
-4.590400763348595,2,808,6
-5.929974020739953,1,809,6
-5.486940628757529,2,809,6
-3.832093199833336,1,810,6
-5.739193531090447,2,810,6
-1.277508293716958,1,811,6
-2.939899081270924,2,811,6
-4.310580589303661,1,812,6
-5.987817698588053,2,812,6
-4.404054987868309,1,813,6
-5.60606523997087,2,813,6
-2.968102289122087,1,814,6
-4.190840367174137,2,814,6
-4.358144467904249,1,815,6
-6.0094901597810875,2,815,6
-4.0014051784493265,1,816,6
-5.584007410163679,2,816,6
-3.8992177081707644,1,817,6
-4.816224106501936,2,817,6
-5.659316288608715,1,818,6
-6.476036791410575,2,818,6
-3.842242956303872,1,819,6
-4.7063349556059935,2,819,6
-2.7634365919851356,1,820,6
-4.115938592939705,2,820,6
-4.292702603950319,1,821,6
-6.53573345747991,2,821,6
-4.5018859401963605,1,822,6
-6.168139541977615,2,822,6
-5.589982061340909,1,823,6
-5.973823043425114,2,823,6
-5.385916403108733,1,824,6
-6.840571859831784,2,824,6
-3.2922219602233493,1,825,6
-4.544343421365613,2,825,6
-2.3028574329173255,1,826,6
-4.488901417045728,2,826,6
-4.280893443211631,1,827,6
-5.837717663522766,2,827,6
-2.0091825373668075,1,828,6
-3.547376075791128,2,828,6
-2.097666973466546,1,829,6
-4.827430918536621,2,829,6
-4.057181446519933,1,830,6
-5.462027935109353,2,830,6
-5.038139472109258,1,831,6
-6.106485369309722,2,831,6
-3.797861388839777,1,832,6
-6.007721517617888,2,832,6
-3.49846906366507,1,833,6
-4.765972927502619,2,833,6
-5.1264074619951465,1,834,6
-7.13658783698242,2,834,6
-3.7476458244415127,1,835,6
-5.776441174646388,2,835,6
-4.214379231344922,1,836,6
-5.913645709887693,2,836,6
-4.779469724155537,1,837,6
-5.7859053141504635,2,837,6
-4.211873089052237,1,838,6
-5.155456992301467,2,838,6
-4.78125991901203,1,839,6
-5.939897325694323,2,839,6
-4.12033257586926,1,840,6
-5.414140292114968,2,840,6
-5.005729643532059,1,841,6
-6.318631749960661,2,841,6
-4.508256275621646,1,842,6
-6.133845416694616,2,842,6
-5.181715300832897,1,843,6
-6.088699852904368,2,843,6
-4.48144581258803,1,844,6
-5.3015954058102395,2,844,6
-2.7968679330164137,1,845,6
-4.1546517490901245,2,845,6
-3.517649077533094,1,846,6
-4.720076992403308,2,846,6
-5.248750160497483,1,847,6
-7.364296763158718,2,847,6
-4.006002629775785,1,848,6
-5.971405545301417,2,848,6
-4.278677644551721,1,849,6
-5.495431189292241,2,849,6
-4.808989722766488,1,850,6
-6.961824107252974,2,850,6
-2.572282032341234,1,851,6
-4.794635622511313,2,851,6
-4.107466795416925,1,852,6
-5.707201138517418,2,852,6
-4.886601765045521,1,853,6
-6.82930001970662,2,853,6
-3.3697937206700774,1,854,6
-5.979372065652547,2,854,6
-2.783011565654687,1,855,6
-5.531796614516646,2,855,6
-4.569329324334876,1,856,6
-6.282704855193361,2,856,6
-3.7734303666499955,1,857,6
-5.447355833908876,2,857,6
-3.634561039128933,1,858,6
-5.8896444873294875,2,858,6
-2.2654807393550316,1,859,6
-5.171091129283079,2,859,6
-2.211031987590328,1,860,6
-4.861918782675699,2,860,6
-2.1557232450439656,1,861,6
-4.864252689937623,2,861,6
-5.162923323083781,1,862,6
-5.665621718706507,2,862,6
-2.2225396598488563,1,863,6
-4.423574265919684,2,863,6
-4.598922967064649,1,864,6
-5.261666803259936,2,864,6
-5.7176048077563575,1,865,6
-6.7971278030201105,2,865,6
-4.350071361097825,1,866,6
-5.03273606007123,2,866,6
-2.932279875457466,1,867,6
-4.461269503654085,2,867,6
-1.9045177436305816,1,868,6
-4.551726096976057,2,868,6
-4.796369675003596,1,869,6
-5.7082727140925655,2,869,6
-1.9610127198708887,1,870,6
-3.821195618214793,2,870,6
-4.309866371940606,1,871,6
-5.77880830997945,2,871,6
-3.3647813938097824,1,872,6
-4.810316738269564,2,872,6
-5.273314414468228,1,873,6
-6.185002813182349,2,873,6
-1.841789332792503,1,874,6
-4.44204463032963,2,874,6
-4.432691384522718,1,875,6
-5.869084072347358,2,875,6
-3.659724239672732,1,876,6
-4.873998976494556,2,876,6
-4.2430363833654665,1,877,6
-5.2983688412719685,2,877,6
-3.47221724242142,1,878,6
-5.830152330157011,2,878,6
-3.1577301670688933,1,879,6
-4.174774894898471,2,879,6
-4.660401644670656,1,880,6
-5.3741068705183554,2,880,6
-4.168893759279278,1,881,6
-6.218000573885807,2,881,6
-4.7130677697335805,1,882,6
-5.82482263639159,2,882,6
-5.478273380248239,1,883,6
-6.472337303545365,2,883,6
-3.828569712572743,1,884,6
-4.45038626589783,2,884,6
-2.895916797517601,1,885,6
-4.01133673081621,2,885,6
-3.7379846228559623,1,886,6
-6.215168180575675,2,886,6
-4.209355673793443,1,887,6
-5.9133595741593306,2,887,6
-3.0567874792665912,1,888,6
-4.65772361296869,2,888,6
-4.58612445989473,1,889,6
-6.527692005504623,2,889,6
-3.4147676778025513,1,890,6
-4.129350572745822,2,890,6
-2.8458006499457063,1,891,6
-5.358528617222575,2,891,6
-3.1031855965013575,1,892,6
-5.051539879815979,2,892,6
-3.2665374437118917,1,893,6
-5.193356317062708,2,893,6
-3.5783380562299074,1,894,6
-5.335302984415453,2,894,6
-2.261309549731581,1,895,6
-5.599269132240318,2,895,6
-2.725542063244667,1,896,6
-3.948166077778784,2,896,6
-3.861846849041484,1,897,6
-4.649595153410547,2,897,6
-3.171534890331554,1,898,6
-5.309670182731931,2,898,6
-4.314176584388195,1,899,6
-5.791443074195839,2,899,6
-4.6860043317384426,1,900,6
-5.887680892613822,2,900,6
-3.487311112453973,1,901,6
-4.593661886692842,2,901,6
-4.95335515458546,1,902,6
-6.359633935299931,2,902,6
-3.778385249373425,1,903,6
-4.920204105673595,2,903,6
-3.99273656619958,1,904,6
-4.57642877461587,2,904,6
-3.8567312500474946,1,905,6
-5.430032627610545,2,905,6
-3.6727104680225975,1,906,6
-4.169414474384839,2,906,6
-3.327593612529139,1,907,6
-4.450590527993866,2,907,6
-3.8380357961835165,1,908,6
-5.4818784521094335,2,908,6
-3.638223889214714,1,909,6
-5.152020907115971,2,909,6
-3.0338247512907173,1,910,6
-5.128513287931539,2,910,6
-5.635916857884726,1,911,6
-7.95326393434407,2,911,6
-3.1195297911576163,1,912,6
-4.518476681570787,2,912,6
-4.328753578383955,1,913,6
-5.1655028671500585,2,913,6
-4.017151041003129,1,914,6
-5.574660534258146,2,914,6
-4.120970760998007,1,915,6
-4.132997832167776,2,915,6
-4.434127484335237,1,916,6
-7.103157135720534,2,916,6
-3.4593772783630956,1,917,6
-5.082751370900278,2,917,6
-4.409046468372914,1,918,6
