z,stage,nsim,params
0.781793669943069,1,112,32
0.27846064804143555,2,112,32
-0.5057900097145923,3,112,32
-0.7036714561914597,4,112,32
-1.4652726111300158,5,112,32
1.935524254114034,1,113,32
1.7888287046579927,2,113,32
1.6000153638123513,3,113,32
1.1562408860665037,4,113,32
0.9686690191479831,5,113,32
0.8921102802541151,1,114,32
1.377349381064831,2,114,32
-0.09397516949265187,3,114,32
-0.22586634451131685,4,114,32
-0.3326646893176893,5,114,32
0.6467670837578996,1,115,32
0.9319854796546001,2,115,32
1.070107487164038,3,115,32
1.0319648582278433,4,115,32
-0.41479257891348154,5,115,32
1.6969354433704826,1,116,32
1.2666685315962805,2,116,32
1.403036731827581,3,116,32
0.6776580517911809,4,116,32
0.4857641324138183,5,116,32
0.06911139437035933,1,117,32
-0.7560073988453371,2,117,32
-0.27704260674284364,3,117,32
-0.4278547593411366,4,117,32
-0.7679542937924224,5,117,32
0.26175169779349117,1,118,32
0.2782428118031465,2,118,32
-0.1546210594307469,3,118,32
0.04027153270504593,4,118,32
-0.24891929054918896,5,118,32
-0.8034813679991172,1,119,32
0.12751613158722908,2,119,32
0.15945557510710792,3,119,32
0.990584969348882,4,119,32
1.4597593610912574,5,119,32
-0.42253534792063296,1,120,32
0.47665268151915247,2,120,32
0.5309200978887788,3,120,32
-0.22843238199228114,4,120,32
-0.21777604231234116,5,120,32
-1.5801089410504656,1,121,32
-0.8663671202397853,2,121,32
-0.9369378805289441,3,121,32
-0.44845842060825725,4,121,32
-1.1026870850949289,5,121,32
-1.1807238008078094,1,122,32
-0.7519884542029647,2,122,32
-1.4505633412212242,3,122,32
-1.7744452271044129,4,122,32
-2.718523273150082,5,122,32
0.4304462495657768,1,123,32
-0.07830714128227581,2,123,32
0.35635378717624827,3,123,32
-0.016046478243286883,4,123,32
-0.5192195891366836,5,123,32
-0.3858541924468101,1,124,32
0.01026213502035121,2,124,32
0.4955650052082307,3,124,32
1.0816900940258045,4,124,32
0.8984877606807516,5,124,32
-1.2010497866534697,1,125,32
-1.1008632360834416,2,125,32
-0.4416477299084206,3,125,32
-0.13128006844413323,4,125,32
-0.04036523698127885,5,125,32
-0.5349957091489149,1,126,32
0.22572741788373166,2,126,32
1.6695171096949648,3,126,32
2.1174042371117108,4,126,32
1.783909646934237,5,126,32
0.35634619222620084,1,127,32
0.3791216580556542,2,127,32
-0.3838900666244747,3,127,32
-0.6335936948126416,4,127,32
-1.0663706761741942,5,127,32
-2.045124722350241,1,128,32
-0.8374975786276238,2,128,32
-0.5428193704619366,3,128,32
-0.14773126427544167,4,128,32
0.4804023668011986,5,128,32
1.358298636738892,1,129,32
0.1525526436802481,2,129,32
0.29786968835814903,3,129,32
-0.4395433943523456,4,129,32
-0.10686746697503932,5,129,32
-1.585044352744227,1,130,32
-0.4011760192896608,2,130,32
0.5319581406226456,3,130,32
0.6548990477819906,4,130,32
1.4828314665736622,5,130,32
0.34003118215264144,1,131,32
-0.5191477454650156,2,131,32
0.03469650648365712,3,131,32
-1.0939339253987492,4,131,32
-1.1217061569144542,5,131,32
0.23526552158801292,1,132,32
-0.5798616537964665,2,132,32
0.6596238480570841,3,132,32
0.15646969386576876,4,132,32
-0.11465729180963102,5,132,32
1.7745519539966599,1,133,32
1.29893727431682,2,133,32
0.7473119191105313,3,133,32
0.9101130526730549,4,133,32
0.2567083637687404,5,133,32
-0.09099451915281691,1,134,32
-0.23765090448786372,2,134,32
-0.8661596655165581,3,134,32
-1.019259003240494,4,134,32
-0.35953387647436374,5,134,32
-0.8746014345262215,1,135,32
-0.160942609881364,2,135,32
-0.17398983182953545,3,135,32
0.6324338325525912,4,135,32
0.6377180529086938,5,135,32
0.6446032373693824,1,136,32
-0.2246983927548391,2,136,32
-0.15871866935739806,3,136,32
1.4028101984593244,4,136,32
1.51341869185938,5,136,32
-0.19675152092750078,1,137,32
0.4063245374659577,2,137,32
0.6033428733492984,3,137,32
-0.5721115102226375,4,137,32
-0.3951241662446102,5,137,32
-1.5241367056894215,1,138,32
-0.914314964983278,2,138,32
-1.0232380615050618,3,138,32
-0.5677355279850737,4,138,32
-0.16188894306467777,5,138,32
0.7774207206896139,1,139,32
0.6401423231556999,2,139,32
1.0486774560670125,3,139,32
1.1449031328257882,4,139,32
0.8271307187856002,5,139,32
-0.31984632961621373,1,140,32
-0.11703070154359482,2,140,32
0.36709880572922327,3,140,32
0.6516996765820021,4,140,32
0.8230914252947421,5,140,32
-0.22036849849862167,1,141,32
0.2538175270628275,2,141,32
0.4043375635398336,3,141,32
0.7959231263283706,4,141,32
0.9671177026740918,5,141,32
-2.246579351562916,1,142,32
-0.8712105216040781,2,142,32
0.22951002649729038,3,142,32
-0.13112225826684837,4,142,32
-0.8410055737714573,5,142,32
-0.2578881847387233,1,143,32
-1.3550240659733999,2,143,32
-1.5779049712895852,3,143,32
-2.0751972334548046,4,143,32
-1.5799534732528184,5,143,32
-0.2475140278768378,1,144,32
-0.961540786403901,2,144,32
-0.6885853708215816,3,144,32
-0.6581261867182057,4,144,32
-0.6029199030797997,5,144,32
-0.42995297200755905,1,145,32
-1.2185268662880657,2,145,32
-1.2521954690278403,3,145,32
-0.5613526321876445,4,145,32
0.025025673115113556,5,145,32
1.2385004513296654,1,146,32
1.154155585194507,2,146,32
0.24306345689572753,3,146,32
0.44937723574985533,4,146,32
0.23135449987317538,5,146,32
-0.3350828882044897,1,147,32
-0.15519277776259263,2,147,32
-1.4822540400151951,3,147,32
-0.721296304235967,4,147,32
-0.48976696755413546,5,147,32
1.1388372619276097,1,148,32
0.7514743442512438,2,148,32
0.35526227214781664,3,148,32
-0.12610302419610378,4,148,32
-0.646913997523072,5,148,32
0.37080495625748994,1,149,32
0.5981234749050951,2,149,32
0.22601310842819497,3,149,32
0.31195868840902374,4,149,32
0.24829833878639468,5,149,32
1.7226614030365512,1,150,32
2.1403292705793815,2,150,32
0.7830142470892864,3,150,32
1.3088773167370793,4,150,32
1.3219141815705793,5,150,32
-1.0689764044105812,1,151,32
-0.3745887118329559,2,151,32
0.03532378112665832,3,151,32
-0.05551776918195827,4,151,32
-1.0535628975569813,5,151,32
0.5830097491763379,1,152,32
0.5097505559495836,2,152,32
0.42200721595798696,3,152,32
0.7263046335189839,4,152,32
1.0391183819293428,5,152,32
-0.7097905906011842,1,153,32
1.039939228832271,2,153,32
0.31142413471087055,3,153,32
0.4226987977816149,4,153,32
0.4286119552918364,5,153,32
0.01664612393307622,1,154,32
-0.29005201815915077,2,154,32
-1.2771772655920255,3,154,32
-0.976139057193758,4,154,32
-0.5627044729109858,5,154,32
0.25207975649435843,1,155,32
0.6816880971840726,2,155,32
-0.13696156566243675,3,155,32
-0.5532025728321743,4,155,32
-0.6821684734401965,5,155,32
-0.09769179054681976,1,156,32
0.23372110493618997,2,156,32
-0.17351230863382738,3,156,32
-0.5436124829598308,4,156,32
-0.10334276303558261,5,156,32
-0.4890366008979009,1,157,32
-0.3656287937653506,2,157,32
-0.2736533331782494,3,157,32
0.5280598756183746,4,157,32
0.17986880909249905,5,157,32
1.668188856980667,1,158,32
1.4122303521215613,2,158,32
0.6689536268102689,3,158,32
0.16265689254945567,4,158,32
0.7190652271547258,5,158,32
0.7894881955234503,1,159,32
0.027244166919061955,2,159,32
0.10412983757274515,3,159,32
-0.7142772678498601,4,159,32
-0.31846118594251,5,159,32
-0.14996575533427609,1,160,32
0.4016671312446907,2,160,32
-0.21371443809314122,3,160,32
-1.2203873565564929,4,160,32
-0.9335880172770766,5,160,32
0.3946141247816127,1,161,32
-0.5448443076415914,2,161,32
-0.3716728700420776,3,161,32
-0.08016967421806902,4,161,32
0.028093147969255407,5,161,32
0.2838027625940036,1,162,32
-0.021128767842671786,2,162,32
-0.1672419440981003,3,162,32
-0.27631170097415286,4,162,32
0.7751461236327307,5,162,32
0.20841911177728412,1,163,32
0.34961414152054093,2,163,32
1.6371999822471486,3,163,32
1.3113512681652466,4,163,32
1.1924002059250436,5,163,32
-0.2406523482785953,1,164,32
-0.6622680908765194,2,164,32
-1.0593302081740854,3,164,32
-1.8182855290650297,4,164,32
-1.3706461902557376,5,164,32
-0.4943343354960247,1,165,32
-0.4227541592343723,2,165,32
0.8110041568498897,3,165,32
1.1796520759747235,4,165,32
1.4289563823026359,5,165,32
0.8784615574120316,1,166,32
2.0823624815907653,2,166,32
2.561192783491515,3,166,32
2.492582429612112,4,166,32
2.244237689898794,5,166,32
-0.8342648085387254,1,167,32
-1.534213697171049,2,167,32
-1.5769800352930985,3,167,32
-1.9050869789786629,4,167,32
-1.92398335433932,5,167,32
0.2551905233308913,1,168,32
0.13479874479637133,2,168,32
0.5648641061923796,3,168,32
-0.4619303812374566,4,168,32
0.24437959275565813,5,168,32
0.06558203174757458,1,169,32
-0.6109793064638599,2,169,32
0.5026376850443071,3,169,32
-0.23895492655455594,4,169,32
0.029658997327614615,5,169,32
-0.28550557501188895,1,170,32
-0.053910053203738754,2,170,32
-0.5374077794020885,3,170,32
-0.5968650722096197,4,170,32
-1.252934832371995,5,170,32
-1.1059400983263603,1,171,32
-0.6025710638406419,2,171,32
0.8533647468416626,3,171,32
-0.1286278771151327,4,171,32
0.3839701977334286,5,171,32
1.3620561137576384,1,172,32
1.321300090124646,2,172,32
1.306861467801472,3,172,32
1.2088175530738914,4,172,32
1.3433039977843777,5,172,32
-0.4322934164302918,1,173,32
-0.6810796345854374,2,173,32
-1.9473247693441686,3,173,32
-1.8708844074983368,4,173,32
-1.3735127529775577,5,173,32
0.21998990076053335,1,174,32
-0.9970296196336508,2,174,32
-0.910250550071078,3,174,32
-0.9310991236631063,4,174,32
-0.8893576701223602,5,174,32
1.1863200513943497,1,175,32
0.5241840383640174,2,175,32
0.6857419320280933,3,175,32
0.1819027303294967,4,175,32
-0.13095970057573103,5,175,32
-0.016794218393546192,1,176,32
-0.9932628495019968,2,176,32
-0.38614238251823574,3,176,32
-0.07451519484339567,4,176,32
0.4450453599999958,5,176,32
1.035222705146721,1,177,32
0.265146417805099,2,177,32
0.832455134895982,3,177,32
1.5332821760487212,4,177,32
0.9979968577601952,5,177,32
0.6205604688076239,1,178,32
0.1890527691200556,2,178,32
0.5310643846096058,3,178,32
0.8115201346124787,4,178,32
0.8975440292573393,5,178,32
-0.6905548054352014,1,179,32
-0.3461822806657634,2,179,32
-0.95625575686142406,3,179,32
-1.0217961611414175,4,179,32
-1.6643874256812663,5,179,32
-1.3663274730579282,1,180,32
-2.1105186336294346,2,180,32
-2.138427078279088,3,180,32
-1.5227384514526006,4,180,32
-0.9437673644085288,5,180,32
0.8484588986302419,1,181,32
0.6747319106727914,2,181,32
-1.5949097398417218,3,181,32
-0.03997370905215682,4,181,32
0.413346901982911,5,181,32
-1.1267894122401791,1,182,32
-1.0672809968168184,2,182,32
