z,stage,nsim,params
-2.6612574137547202,1,454,17
-4.480137585445013,2,454,17
-2.875648498074249,1,455,17
-4.715057233028215,2,455,17
-2.2780144309918016,1,456,17
-4.0019791917196965,2,456,17
-4.211276279972309,1,457,17
-4.420891482196478,2,457,17
-2.0118610391041423,1,458,17
-2.7145602657265573,2,458,17
-2.6356551200337877,1,459,17
-3.499378357145687,2,459,17
-3.490935080020159,1,460,17
-4.025487531800861,2,460,17
-2.993236510017498,1,461,17
-4.249776008971595,2,461,17
-3.4766411368251138,1,462,17
-4.515160389182195,2,462,17
-4.348551738319566,1,463,17
-4.436028506702199,2,463,17
-2.6748208725689526,1,464,17
-4.26859221254365,2,464,17
-3.4765763308162296,1,465,17
-5.502647991467769,2,465,17
-1.7629535639135452,1,466,17
-2.849540023073648,2,466,17
-3.4156862381973294,1,467,17
-4.663128992795646,2,467,17
-2.50684621439852,1,468,17
-3.408062587300964,2,468,17
-2.0673822624512357,1,469,17
-2.4252589511739493,2,469,17
-2.930656117645124,1,470,17
-4.342598170688184,2,470,17
-2.830938740960577,1,471,17
-3.7328344210510718,2,471,17
-2.8798202723948796,1,472,17
-4.3455463473466995,2,472,17
-2.1385367038017646,1,473,17
-2.6893920291055875,2,473,17
-4.868954580948923,1,474,17
-6.353143378070783,2,474,17
-3.87128227452216,1,475,17
-4.157069726461721,2,475,17
-3.9360139810672132,1,476,17
-5.2147674405120545,2,476,17
-2.7682914907759937,1,477,17
-4.890434637119184,2,477,17
-4.274114789361954,1,478,17
-5.090544481131726,2,478,17
-2.0304355190955143,1,479,17
-3.5664059994781097,2,479,17
-3.0848654888238487,1,480,17
-3.4017820476619134,2,480,17
-2.117400825281194,1,481,17
-3.699135424023891,2,481,17
-3.027231604691168,1,482,17
-3.704294736620214,2,482,17
-2.726160307224704,1,483,17
-3.6288147421692294,2,483,17
-3.958160109030392,1,484,17
-5.421037062648661,2,484,17
-3.0392509339579066,1,485,17
-4.064632625864253,2,485,17
-2.8501478559238875,1,486,17
-4.355963302770354,2,486,17
-4.259218137802311,1,487,17
-5.43625057001694,2,487,17
-1.3647974058307175,1,488,17
-3.021537902786454,2,488,17
-2.7860518715823455,1,489,17
-4.065332292502002,2,489,17
-2.3331269835360495,1,490,17
-3.7445979459006655,2,490,17
-3.9337054233684077,1,491,17
-5.403001700043139,2,491,17
-2.2440790859162556,1,492,17
-2.5445366325801095,2,492,17
-2.147329264371735,1,493,17
-4.7581412268435885,2,493,17
-1.5172656792811343,1,494,17
-3.2050791781289245,2,494,17
-3.185673609488351,1,495,17
-4.7621313273768475,2,495,17
-3.6867109290342324,1,496,17
-4.627419882698369,2,496,17
-2.6995110275746184,1,497,17
-3.8936094316587466,2,497,17
-3.3125706389232756,1,498,17
-3.8924429340265454,2,498,17
-2.619078144485939,1,499,17
-4.051689269900899,2,499,17
-4.060135898240252,1,500,17
-5.579199933962039,2,500,17
-0.8993537671932421,1,501,17
-2.271154763725477,2,501,17
-3.4637009875383136,1,502,17
-4.376551964888071,2,502,17
-2.3074794583600027,1,503,17
-5.078182449836171,2,503,17
-2.7722047365959357,1,504,17
-4.297675825220256,2,504,17
-4.638981124249005,1,505,17
-5.125481878745197,2,505,17
-2.9398169868558237,1,506,17
-5.164052416054341,2,506,17
-3.479751188099192,1,507,17
-4.198003936239748,2,507,17
-2.288583664329264,1,508,17
-4.543653924441161,2,508,17
-2.2834402426822833,1,509,17
-3.7558266564482117,2,509,17
-3.6254531812727775,1,510,17
-4.830055278477743,2,510,17
-3.6055291363950417,1,511,17
-4.7046264524060595,2,511,17
-2.6518154593271737,1,512,17
-3.3052592684740416,2,512,17
-1.3593007971931992,1,513,17
-3.099777046410096,2,513,17
-2.185737766092862,1,514,17
-4.10335819001868,2,514,17
-2.0238317804424537,1,515,17
-4.193152226598231,2,515,17
-1.00503470464606,1,516,17
-1.5962794720727869,2,516,17
-3.7574284592170306,1,517,17
-4.829523004203921,2,517,17
-4.153778407230411,1,518,17
-5.9617930606383,2,518,17
-3.4774857283057106,1,519,17
-4.031465738322314,2,519,17
-1.4074026290686676,1,520,17
-3.5776713162934457,2,520,17
-3.3398407387394835,1,521,17
-4.677917270787385,2,521,17
-3.1071272092404536,1,522,17
-5.503513963704381,2,522,17
-1.969297515404491,1,523,17
-3.68605723103078,2,523,17
-2.72491615114055,1,524,17
-4.755337905837139,2,524,17
-3.4881647707927637,1,525,17
-5.012258263647624,2,525,17
-3.8432796804560687,1,526,17
-5.512391819865118,2,526,17
-3.15712163737343,1,527,17
-3.4667449742996292,2,527,17
-2.6816223262651797,1,528,17
-4.122068189696589,2,528,17
-2.3962873452976257,1,529,17
-3.426740559991036,2,529,17
-3.4788880275816236,1,530,17
-5.200118335113267,2,530,17
-1.9496047447966043,1,531,17
-4.537826129475009,2,531,17
-4.178118876895189,1,532,17
-5.375454944707399,2,532,17
-2.9874809426502353,1,533,17
-4.169691173213247,2,533,17
-2.1195470713721627,1,534,17
-3.155487271170617,2,534,17
-2.2430541756598736,1,535,17
-3.6479185197925728,2,535,17
-3.7210133659369977,1,536,17
-5.074302275155418,2,536,17
-3.4703802661566865,1,537,17
-4.668037617327703,2,537,17
-4.163713999797789,1,538,17
-5.222147719843887,2,538,17
-3.7198681829582743,1,539,17
-4.399354004136408,2,539,17
-2.5539268930305883,1,540,17
-3.775897059179454,2,540,17
-1.9437566822131913,1,541,17
-3.443506543927348,2,541,17
-2.009721772576809,1,542,17
-3.125370816462025,2,542,17
-2.1310114019895385,1,543,17
-4.361200141526593,2,543,17
-3.175114426420767,1,544,17
-3.3511144080186153,2,544,17
-1.769412606841223,1,545,17
-4.244619838449309,2,545,17
-4.339646747769676,1,546,17
-5.974331324436672,2,546,17
-3.0827706138143944,1,547,17
-5.215200299542432,2,547,17
-1.1838633212699166,1,548,17
-2.8576269706743096,2,548,17
-3.9098828172077176,1,549,17
-5.363163854200227,2,549,17
-3.273339460100836,1,550,17
-4.441018811708671,2,550,17
-2.976764786602583,1,551,17
-4.225911941142793,2,551,17
-2.911258111626155,1,552,17
-3.7757218385003823,2,552,17
-3.030045292944956,1,553,17
-4.724310186548852,2,553,17
-4.471493892904494,1,554,17
-5.942962484984794,2,554,17
-3.219231793629855,1,555,17
-3.709970005065284,2,555,17
-2.511942279387999,1,556,17
-4.563924889018932,2,556,17
-2.780046874739723,1,557,17
-4.242741937816501,2,557,17
-3.116738369527465,1,558,17
-3.296884795229204,2,558,17
-3.9196988505255703,1,559,17
-5.170795402044604,2,559,17
-3.3301870291844815,1,560,17
-3.677012395502516,2,560,17
-3.8477167254035334,1,561,17
-4.531956772463751,2,561,17
-2.0868463493092815,1,562,17
-2.859778400485644,2,562,17
-3.979370645972402,1,563,17
-5.108199354281618,2,563,17
-3.3160596697859783,1,564,17
-3.5700823744827734,2,564,17
-1.6736020371139997,1,565,17
-4.268132600547517,2,565,17
-3.5396416988315282,1,566,17
-5.131090787219263,2,566,17
-3.1534871548624848,1,567,17
-4.079803159934945,2,567,17
-2.5047631389095417,1,568,17
-3.555796267523042,2,568,17
-3.4224465601603318,1,569,17
-4.856704967720053,2,569,17
-1.6484169658529173,1,570,17
-3.7205061975328118,2,570,17
-3.3128173014083884,1,571,17
-4.903715627863364,2,571,17
-1.6879265457342076,1,572,17
-3.6176179936866255,2,572,17
-4.072389144159706,1,573,17
-5.579463969729812,2,573,17
-1.7532210088768287,1,574,17
-3.536540123220349,2,574,17
-3.587958104565394,1,575,17
-5.08402851608331,2,575,17
-3.3867655548760065,1,576,17
-4.958459496776033,2,576,17
-3.353475606695329,1,577,17
-4.31518294593574,2,577,17
-2.486371405155572,1,578,17
-3.9513770709898592,2,578,17
-2.275196911092157,1,579,17
-3.4032409573263545,2,579,17
-1.43173957912957,1,580,17
-3.5936058511450635,2,580,17
-2.6950774851366206,1,581,17
-2.907010890976967,2,581,17
-2.1132485376629018,1,582,17
-4.129206471151306,2,582,17
-3.3031997817917613,1,583,17
-4.351371719010125,2,583,17
-1.5271036065543107,1,584,17
-3.38505460066631,2,584,17
-3.0480796447121836,1,585,17
-4.269915333935158,2,585,17
-4.442121813508376,1,586,17
-6.0402197332064755,2,586,17
-1.0729012303787486,1,587,17
-3.3508390826708063,2,587,17
-1.1066137220667212,1,588,17
-3.0267661525973524,2,588,17
-1.6494711927550094,1,589,17
-3.7717493648990597,2,589,17
-1.6284847916923382,1,590,17
-2.8711112920855664,2,590,17
-3.085498328839993,1,591,17
-3.3118559732562023,2,591,17
-2.863842107062319,1,592,17
-4.310290818838714,2,592,17
-3.352610561790918,1,593,17
-4.0688585509054915,2,593,17
-3.2709505335812517,1,594,17
-3.195029623353746,2,594,17
-4.463084010249124,1,595,17
-4.9941529955498005,2,595,17
-2.881753395670372,1,596,17
-4.602343351493874,2,596,17
-0.8173979511814496,1,597,17
-4.073254304869547,2,597,17
-3.072311839097055,1,598,17
-4.339239146689608,2,598,17
-3.1677417417719407,1,599,17
-4.661845812855707,2,599,17
-2.8620798242749195,1,600,17
-4.6924597334351965,2,600,17
-3.664046382171115,1,601,17
-5.000090484256788,2,601,17
-3.2052827509897384,1,602,17
-4.156224753653831,2,602,17
-3.163794844669273,1,603,17
-4.5935971862000295,2,603,17
-4.205645903856196,1,604,17
-5.290260200655878,2,604,17
-1.8788361178346131,1,605,17
-3.300411706570456,2,605,17
-1.9143556346161024,1,606,17
-3.6995870931079993,2,606,17
-2.844055326200012,1,607,17
-3.5282646467166296,2,607,17
-2.2310694599652,1,608,17
-4.537354973158574,2,608,17
-2.394994157446586,1,609,17
-4.027430151813172,2,609,17
-3.0987807140097536,1,610,17
-3.2449643257587986,2,610,17
-1.8524984889039822,1,611,17
-2.135430962583157,2,611,17
-1.7749099110730102,1,612,17
-3.080596770557044,2,612,17
-4.0832453761752525,1,613,17
-4.497120982502202,2,613,17
-2.4516348007152597,1,614,17
-4.888133688042309,2,614,17
-3.8021770481858863,1,615,17
-4.68003873212829,2,615,17
-2.345418069748936,1,616,17
-3.653704813635369,2,616,17
-3.312791034837758,1,617,17
-5.26234646729481,2,617,17
-2.7463451970033437,1,618,17
-3.6323820115478824,2,618,17
-2.681698453448618,1,619,17
-4.046768774438294,2,619,17
-2.8643533977449858,1,620,17
-4.31775941678163,2,620,17
-2.2082382824575233,1,621,17
-3.471373798672458,2,621,17
-3.5826828775880672,1,622,17
-4.876720208744863,2,622,17
-3.186960967794985,1,623,17
-4.285019738126092,2,623,17
-1.8994232946697864,1,624,17
-4.419069848749903,2,624,17
-2.56526532117304,1,625,17
-2.7589863478333982,2,625,17
-3.047530500003677,1,626,17
-4.782804507349677,2,626,17
-3.7870423499805934,1,627,17
-5.812724959277861,2,627,17
-1.604348774346254,1,628,17
-3.1205695092481105,2,628,17
-2.5064290894501866,1,629,17
-3.7580226226529856,2,629,17
-3.0989599324341435,1,630,17
-4.38916472010836,2,630,17
-3.670315330988574,1,631,17
-3.9338894308163983,2,631,17
-2.276088277577121,1,632,17
-3.7143253130569125,2,632,17
-3.509863340327612,1,633,17
-3.6582409845796016,2,633,17
-2.3482301617916117,1,634,17
-3.776914330850263,2,634,17
-1.6718595978805206,1,635,17
-2.9590120285849806,2,635,17
-3.02285860771013,1,636,17
-3.841400847964802,2,636,17
-3.357454988188463,1,637,17
-5.28917090225471,2,637,17
-3.5825764228779273,1,638,17
-4.5885701232493465,2,638,17
-2.842412162763839,1,639,17
-3.579314856343747,2,639,17
-1.3538600425931477,1,640,17
-3.6759331746729083,2,640,17
-2.506994913658825,1,641,17
-4.6639629079915235,2,641,17
-2.490048431150256,1,642,17
-5.03484326580332,2,642,17
-4.698885780987281,1,643,17
-5.8734418207357555,2,643,17
-3.060301253725276,1,644,17
-4.584733667071286,2,644,17
-2.12140342985705,1,645,17
-4.501788304734186,2,645,17
-1.5792031963071207,1,646,17
-2.749163248276515,2,646,17
-2.6062408758822513,1,647,17
-4.6885320961824695,2,647,17
-3.88369837004675,1,648,17
-5.15189597330854,2,648,17
-1.9388147714025008,1,649,17
-3.30162858424006,2,649,17
-3.155031918731572,1,650,17
-4.4141969653461,2,650,17
-3.931658227897945,1,651,17
-4.669864404106829,2,651,17
-2.133081640484047,1,652,17
-2.4938541341808986,2,652,17
-3.744482596467713,1,653,17
-4.499776038597125,2,653,17
-1.8501385176324046,1,654,17
-3.6588896929312296,2,654,17
-2.276330817174601,1,655,17
-3.331034675772225,2,655,17
-4.004832345936259,1,656,17
-5.078426437573986,2,656,17
-4.563695801135922,1,657,17
-5.049736975662221,2,657,17
-2.048513619138282,1,658,17
-2.7718609779938626,2,658,17
-2.6106676558647792,1,659,17
-3.5470198018939003,2,659,17
-2.27717939566936,1,660,17
-4.452067621101792,2,660,17
-4.904657744031047,1,661,17
-5.771402719184315,2,661,17
-1.2172850393121533,1,662,17
-3.9784819828691056,2,662,17
-3.8645864605668345,1,663,17
-5.02854215076954,2,663,17
-2.7631866561680107,1,664,17
-3.7762351390792825,2,664,17
-2.874572804610789,1,665,17
-3.34464211205142,2,665,17
-3.0851621450986753,1,666,17
-3.421426027970274,2,666,17
-2.6169176779902106,1,667,17
-3.5817624749974786,2,667,17
-2.2832441541281887,1,668,17
-2.426802834046144,2,668,17
-4.013875252663708,1,669,17
-4.213132961391462,2,669,17
-2.3766980759107885,1,670,17
-4.854286068840651,2,670,17
-3.273333517702425,1,671,17
-4.060570684548797,2,671,17
-3.893025744320985,1,672,17
-4.785313486919662,2,672,17
-1.4242311432319548,1,673,17
-2.2413876159408033,2,673,17
-3.261734354362144,1,674,17
-3.954381303129873,2,674,17
-2.9645594869443164,1,675,17
-4.93676063352296,2,675,17
-3.325643585042982,1,676,17
-4.302638133307567,2,676,17
-2.8390542466756825,1,677,17
-4.531797776030258,2,677,17
-3.1653867079718694,1,678,17
-4.104909456332505,2,678,17
-2.3748289345530584,1,679,17
-3.1180508003511873,2,679,17
-2.934959506392963,1,680,17
-3.3248414940886377,2,680,17
-3.018555976284413,1,681,17
-4.986972395292192,2,681,17
-1.776109612344006,1,682,17
-2.535941485908976,2,682,17
-3.6400405903627133,1,683,17
-5.190673320237733,2,683,17
-1.4936576860972832,1,684,17
-2.582532034783266,2,684,17
-3.4118714770558656,1,685,17
-3.7868564474231046,2,685,17
-3.5303914733454183,1,686,17
-4.448646781708817,2,686,17
-1.4711252792587606,1,687,17
-3.458428526973512,2,687,17
-2.7355091830126703,1,688,17
-3.9732125487400696,2,688,17
-3.508218546277587,1,689,17
-4.2748424593876795,2,689,17
-2.8198614584290396,1,690,17
-5.177519296444812,2,690,17
-1.549895949141496,1,691,17
-3.054256885429553,2,691,17
-1.9256637023382466,1,692,17
-2.472597863620845,2,692,17
-3.3835737335383747,1,693,17
-3.864673347885668,2,693,17
-1.5717423713237648,1,694,17
-2.8708065931337274,2,694,17
-2.4724333250841273,1,695,17
-3.868998418755948,2,695,17
-3.910888867432443,1,696,17
-4.809699854058888,2,696,17
-4.001164772187926,1,697,17
-4.67476912968433,2,697,17
-4.252734639157434,1,698,17
-5.890176814556297,2,698,17
-3.4050397543807023,1,699,17
-3.8580596544051327,2,699,17
-2.964998949681225,1,700,17
-4.953154516214164,2,700,17
-2.7796058469806293,1,701,17
-3.393132068560906,2,701,17
-1.8812046767905273,1,702,17
-3.181433349021709,2,702,17
-3.8677928288394723,1,703,17
-4.560675072112097,2,703,17
-3.1115860126668893,1,704,17
-3.9633952178752483,2,704,17
-2.9187391523363293,1,705,17
-4.237996832982134,2,705,17
-2.8232440864034083,1,706,17
-4.559444723663367,2,706,17
-2.067632054456868,1,707,17
-4.434376749769473,2,707,17
-2.343381169141266,1,708,17
-3.7455341514599714,2,708,17
-2.867772369122245,1,709,17
-3.265177592079105,2,709,17
-2.0586304257393713,1,710,17
-4.53204621627529,2,710,17
-3.3487324509656036,1,711,17
-3.492556495439079,2,711,17
-3.996720487792247,1,712,17
-5.131192827998699,2,712,17
-2.9330101088141536,1,713,17
-4.447960325409385,2,713,17
-4.123951673843045,1,714,17
-4.82880114427596,2,714,17
-3.3736188822676443,1,715,17
-5.620049057100967,2,715,17
-4.540720343132154,1,716,17
-5.598203293220136,2,716,17
-4.288443312696079,1,717,17
-6.205570280968755,2,717,17
-3.2717168089704725,1,718,17
-4.952832440784489,2,718,17
-2.9041231374460397,1,719,17
-3.5618022781903567,2,719,17
-4.796145269544395,1,720,17
-5.22724523740666,2,720,17
-2.2473336559168957,1,721,17
-4.666055789626797,2,721,17
-3.307817866355873,1,722,17
-4.771605469550636,2,722,17
-3.2048661965993355,1,723,17
-3.6905763262136153,2,723,17
-1.0804414766604835,1,724,17
-2.842108979558309,2,724,17
-3.2525649647990016,1,725,17
-3.663751657367179,2,725,17
-2.601500122220463,1,726,17
-2.3658522218058886,2,726,17
-1.2704482387278888,1,727,17
-3.629948019976637,2,727,17
-3.500314536475324,1,728,17
-4.5606538164283155,2,728,17
-4.253129632320953,1,729,17
-5.3530774401516314,2,729,17
-0.9671081427536952,1,730,17
-3.56434103643378,2,730,17
-2.1208071570342013,1,731,17
-3.67166367656623,2,731,17
-3.1901108409997896,1,732,17
-3.017917864739769,2,732,17
-2.284775906134799,1,733,17
-4.17254202297774,2,733,17
-3.5178046515170336,1,734,17
-4.339115030180623,2,734,17
-3.916845377501483,1,735,17
-4.271875324390825,2,735,17
-0.9271758418419461,1,736,17
-2.7673354327378386,2,736,17
-1.515782727999529,1,737,17
-3.7243127193837373,2,737,17
-3.073302994288226,1,738,17
-3.855137444701157,2,738,17
-2.7547292215249066,1,739,17
-3.636427043890115,2,739,17
-4.4631061059992865,1,740,17
-5.407536436415621,2,740,17
-3.4478958395455597,1,741,17
-4.984060192100723,2,741,17
-2.769850016305291,1,742,17
-4.288791859776608,2,742,17
-2.2999152684376254,1,743,17
-3.5464133273132643,2,743,17
-3.576619607027313,1,744,17
-4.9965728536750245,2,744,17
-3.1436828333511646,1,745,17
-4.119006386328027,2,745,17
-2.6463735778716724,1,746,17
-3.299017097160222,2,746,17
-3.2059074699278662,1,747,17
-4.730076276619423,2,747,17
-4.1971042300563575,1,748,17
-5.176827247604104,2,748,17
-2.280639113517002,1,749,17
-4.395558206971907,2,749,17
-2.2348865808111835,1,750,17
-3.712175811395773,2,750,17
-2.896301697614092,1,751,17
-2.7720925468862725,2,751,17
-3.0337162532763706,1,752,17
-3.0538935196141206,2,752,17
-1.5927301971003542,1,753,17
-4.191463147089176,2,753,17
-2.555501139516901,1,754,17
-3.3917392655498384,2,754,17
-3.2223804173086337,1,755,17
-5.125843826213186,2,755,17
-3.7777959685071427,1,756,17
-5.2472570850228175,2,756,17
-2.4444811830832394,1,757,17
-4.696081857906478,2,757,17
-2.351338025774945,1,758,17
-3.312896429918013,2,758,17
-3.3178971938294897,1,759,17
-3.032475864501575,2,759,17
-4.254711393862591,1,760,17
-4.490072834865852,2,760,17
-3.878697090233686,1,761,17
-4.983534295147,2,761,17
-1.9954829593100494,1,762,17
-4.142172275459143,2,762,17
-1.9098751142552313,1,763,17
-3.4135784866825585,2,763,17
-1.3431328743211568,1,764,17
-2.676468055556375,2,764,17
-3.17002551594039,1,765,17
-5.380171646530692,2,765,17
-3.4275954197387697,1,766,17
-4.004620727783961,2,766,17
-2.009722287892147,1,767,17
-2.908695074217605,2,767,17
-3.3026282006465912,1,768,17
-3.6735165656775894,2,768,17
-2.4735313875667213,1,769,17
-3.244159623243346,2,769,17
-3.282714374266381,1,770,17
-4.169664337382715,2,770,17
-3.6135249274712264,1,771,17
-4.936045336985176,2,771,17
-3.828104342697973,1,772,17
-4.888046067731532,2,772,17
-4.5488297550189785,1,773,17
-5.251639196989389,2,773,17
-3.493927812623373,1,774,17
-4.685486114718437,2,774,17
-2.7200250887791073,1,775,17
-3.3800551139469097,2,775,17
-3.933906220253895,1,776,17
-5.015972809769665,2,776,17
-3.8833815876362814,1,777,17
-4.339923539143471,2,777,17
-3.3721837547796634,1,778,17
-4.72619481820485,2,778,17
-2.639191762971623,1,779,17
-3.6161272284683745,2,779,17
-3.6596147317413656,1,780,17
-5.063231041159287,2,780,17
-3.8915463682828046,1,781,17
-3.189237360598338,2,781,17
-2.750864453639909,1,782,17
-4.127296671612215,2,782,17
-2.85146206559215,1,783,17
-4.170503277193732,2,783,17
-4.0369653849332225,1,784,17
-4.922418198363149,2,784,17
-1.7537250651821228,1,785,17
-3.9216839175908222,2,785,17
-2.343518986419104,1,786,17
-4.5201336568560695,2,786,17
-3.561408210578317,1,787,17
-4.242666349199197,2,787,17
-1.9553006566397049,1,788,17
-3.8020850761039644,2,788,17
-3.4624777057018576,1,789,17
-3.99357549812963,2,789,17
-3.610768035882719,1,790,17
-4.66241821568271,2,790,17
-4.896119836157957,1,791,17
-5.443221276859377,2,791,17
-3.6534797911620394,1,792,17
-5.111904357801225,2,792,17
-3.609951160498883,1,793,17
-5.0343002635945,2,793,17
-4.652047761561323,1,794,17
-5.75680412050894,2,794,17
-2.361745592908888,1,795,17
-3.722762737723001,2,795,17
-1.941803424123822,1,796,17
-3.6813836128297304,2,796,17
-3.2933623065938558,1,797,17
-4.662785216847797,2,797,17
-1.690708124214186,1,798,17
-3.7285039307677277,2,798,17
-2.1770158779136155,1,799,17
-3.9338347115950145,2,799,17
-3.0156273926175863,1,800,17
-4.18626523736007,2,800,17
-3.5420181043845416,1,801,17
-5.07054027016769,2,801,17
-2.9098525680684313,1,802,17
-4.374208822490504,2,802,17
-1.4222428112502483,1,803,17
-3.056507719764708,2,803,17
-1.4414457630314563,1,804,17
-3.683406789014829,2,804,17
-0.8391019731999421,1,805,17
-2.749858651452789,2,805,17
-2.5612809186981567,1,806,17
-4.737768192750393,2,806,17
-3.3960760639362104,1,807,17
-3.044453155657877,2,807,17
-2.9496886877866126,1,808,17
-4.313068787694816,2,808,17
-4.075602224584941,1,809,17
-4.402223561485093,2,809,17
-2.7575911151989487,1,810,17
-3.502591353968225,2,810,17
-1.2874325977532162,1,811,17
-1.9029221291387617,2,811,17
-3.0932237387865644,1,812,17
-5.1754699744357024,2,812,17
-4.382941205746667,1,813,17
-5.881211271061385,2,813,17
-1.1405964883703932,1,814,17
-3.200884662947684,2,814,17
-2.809275712608374,1,815,17
-4.500241087380126,2,815,17
-2.251356545699052,1,816,17
-3.4266296915172094,2,816,17
-4.224409539539169,1,817,17
-4.550652101299785,2,817,17
-3.103619344216145,1,818,17
-4.234782846623157,2,818,17
-3.068396302548159,1,819,17
-4.068001723086415,2,819,17
-2.0964335767540465,1,820,17
-4.102991769347008,2,820,17
-2.376467298999526,1,821,17
-3.787590975893275,2,821,17
-2.5127022651312676,1,822,17
-3.9702849008706975,2,822,17
-3.960664758183834,1,823,17
-3.5732271758041847,2,823,17
-4.312587644640721,1,824,17
-5.120894468757191,2,824,17
-3.4151708324322763,1,825,17
-5.227168816136529,2,825,17
-2.537284719468554,1,826,17
-2.9366455958359725,2,826,17
-3.736472407784075,1,827,17
-5.086559325960523,2,827,17
-2.486455696422756,1,828,17
-2.1377177060423116,2,828,17
-3.1368034216309755,1,829,17
-4.752767703247682,2,829,17
-3.6527902559809013,1,830,17
-4.764689648028109,2,830,17
-2.9356806519276573,1,831,17
-4.333261613977963,2,831,17
-3.2827982442449595,1,832,17
-3.511209714080593,2,832,17
-1.7025691063306796,1,833,17
-2.8834872672664438,2,833,17
-3.8609363859547736,1,834,17
-5.180383664487386,2,834,17
-3.898247733818286,1,835,17
-4.382536703527663,2,835,17
-3.888801575925569,1,836,17
-4.872930878488484,2,836,17
-3.5214910022316794,1,837,17
-3.047055774962173,2,837,17
-3.6528644523301144,1,838,17
-3.7533321490604785,2,838,17
-3.2938131719230457,1,839,17
-5.240422651474296,2,839,17
-3.643206471725575,1,840,17
-4.316173064903554,2,840,17
-2.722705566656143,1,841,17
-4.750190213772157,2,841,17
-3.3111564747489486,1,842,17
-5.247845784648109,2,842,17
-4.897522337456882,1,843,17
-5.970696882335068,2,843,17
-2.1709162646650895,1,844,17
-4.372979634579185,2,844,17
-2.393117760400184,1,845,17
-2.905605456629251,2,845,17
-2.012359890252051,1,846,17
-4.082813433059003,2,846,17
-3.6104676929862403,1,847,17
-4.174104556188099,2,847,17
-2.480899521582774,1,848,17
-3.5098369218773406,2,848,17
-5.090833265878839,1,849,17
-5.302066319644505,2,849,17
-3.1006129019240625,1,850,17
-5.466940894777675,2,850,17
-2.3553886169771383,1,851,17
-3.2400768215158724,2,851,17
-4.1853015783803444,1,852,17
-4.883949834363856,2,852,17
-2.9616348165091946,1,853,17
-4.098419740293925,2,853,17
-2.346370303853728,1,854,17
-4.2141778113301545,2,854,17
-3.254255850978397,1,855,17
-5.063880598294563,2,855,17
-3.6818081370745865,1,856,17
-5.850193079113168,2,856,17
-2.0021649572986506,1,857,17
-2.9092840164154112,2,857,17
-3.373230104685601,1,858,17
-4.939889491155924,2,858,17
-1.9022212177998468,1,859,17
-4.3509500614027274,2,859,17
-1.458082833931831,1,860,17
-3.709153098480704,2,860,17
-2.487952854646022,1,861,17
-4.214241267209646,2,861,17
-3.1375328659390194,1,862,17
-3.8599868630772716,2,862,17
-2.322112314209033,1,863,17
-3.8750631524345374,2,863,17
-3.2375340213988473,1,864,17
-4.760351739983553,2,864,17
-3.6941230104110208,1,865,17
-4.987919430593167,2,865,17
-3.075789164079522,1,866,17
-4.048920613574545,2,866,17
-0.9365761226818355,1,867,17
-1.817753695352867,2,867,17
-2.962112109877634,1,868,17
-4.050233005544405,2,868,17
-2.5631033242124928,1,869,17
-3.2168740480976625,2,869,17
-3.179343382539426,1,870,17
-4.060370410332205,2,870,17
-3.5516348035343133,1,871,17
-5.26093067153306,2,871,17
-3.0608164337714014,1,872,17
-4.346241184476633,2,872,17
-2.7204588025441057,1,873,17
-3.874149560456487,2,873,17
-3.115027936820772,1,874,17
-4.473475289266209,2,874,17
-3.3527622879297567,1,875,17
-4.158432137042958,2,875,17
-3.588750243858482,1,876,17
-4.3971491320074545,2,876,17
-1.6551455826478456,1,877,17
-3.2271783216993994,2,877,17
-2.0998433351239307,1,878,17
-5.176752114839226,2,878,17
-2.7939710439897296,1,879,17
-3.1407657448198236,2,879,17
-3.651409669063901,1,880,17
-5.347944333477322,2,880,17
-3.6336578701977067,1,881,17
-5.33953360999888,2,881,17
-3.242449646944173,1,882,17
-4.480641284893789,2,882,17
-3.516136852782375,1,883,17
-4.265964584748073,2,883,17
-3.5711775195568936,1,884,17
-3.75797275026944,2,884,17
-3.342372789126288,1,885,17
-3.6353974654451204,2,885,17
-2.350386778995792,1,886,17
-4.351612350906115,2,886,17
-3.804476367615965,1,887,17
-4.799221993698001,2,887,17
-3.0084007592545867,1,888,17
-4.081604098616036,2,888,17
-2.9419188703324473,1,889,17
-4.623155470330501,2,889,17
-1.1803862854200349,1,890,17
-2.396425359294182,2,890,17
-3.1343644664407155,1,891,17
-4.447421758613245,2,891,17
-2.532581074328831,1,892,17
-5.161248189524618,2,892,17
-2.882113260581932,1,893,17
-3.82732843549187,2,893,17
-2.40826179817428,1,894,17
-4.1940211037436645,2,894,17
-0.6698668233875997,1,895,17
-2.475424315423555,2,895,17
-3.0966373821528133,1,896,17
-3.226173119858564,2,896,17
-1.9644939409997948,1,897,17
-3.102666479021791,2,897,17
-3.714366415317088,1,898,17
-5.055548495919272,2,898,17
-3.019286478984255,1,899,17
-4.17995125396857,2,899,17
-4.127272604314546,1,900,17
-5.6518511287895015,2,900,17
-1.5861012473246459,1,901,17
-3.4517634667727646,2,901,17
-3.189585784018476,1,902,17
-3.7626155324294,2,902,17
-3.444747668490858,1,903,17
-4.8280176842298035,2,903,17
-3.4685124521064328,1,904,17
-3.292077531162114,2,904,17
-3.8855029460140806,1,905,17
-5.0611252189204405,2,905,17
-2.796014535250741,1,906,17
-4.406850532974488,2,906,17
-3.558709372130722,1,907,17
