z,stage,nsim,params
-6.971870922202649,2,463,23
-4.190652861468951,1,464,23
-7.174705285185708,2,464,23
-5.049276539972326,1,465,23
-8.07173445923012,2,465,23
-4.855089731431013,1,466,23
-6.767779910860324,2,466,23
-6.476854787374568,1,467,23
-9.381003043934966,2,467,23
-5.061238279451745,1,468,23
-6.8188154924653634,2,468,23
-5.453668501081537,1,469,23
-7.653896336963246,2,469,23
-5.0472346098181395,1,470,23
-6.668299683395583,2,470,23
-5.672338604362143,1,471,23
-8.387910134946793,2,471,23
-4.733294638087693,1,472,23
-7.552112547652937,2,472,23
-5.062451351251344,1,473,23
-7.2858711661570785,2,473,23
-6.870333828403771,1,474,23
-9.317317543616642,2,474,23
-4.9925634724954735,1,475,23
-7.295516231337177,2,475,23
-6.998301383974048,1,476,23
-8.700922022150396,2,476,23
-4.815121149861509,1,477,23
-7.538942459680626,2,477,23
-6.580458279399681,1,478,23
-8.79420089292386,2,478,23
-4.997610952035004,1,479,23
-8.530755621574206,2,479,23
-7.403409064525608,1,480,23
-8.725080900534321,2,480,23
-4.579535346800491,1,481,23
-6.455998890229363,2,481,23
-5.876766224446251,1,482,23
-7.132833180804671,2,482,23
-3.3822288238451517,1,483,23
-5.460477354476178,2,483,23
-4.91243302159504,1,484,23
-7.342829826546876,2,484,23
-5.121195762335483,1,485,23
-7.617646195421113,2,485,23
-5.004340254841411,1,486,23
-7.624396535175009,2,486,23
-6.1045912743279365,1,487,23
-8.138810573142527,2,487,23
-6.3180974064009074,1,488,23
-7.800193732147011,2,488,23
-6.692874182773826,1,489,23
-9.53794073568849,2,489,23
-6.155209236701348,1,490,23
-8.18686224318848,2,490,23
-6.852921776237469,1,491,23
-9.1015224418275409,2,491,23
-5.189619937408952,1,492,23
-6.965785077750963,2,492,23
-4.492816907748759,1,493,23
-6.902088313938571,2,493,23
-6.080952682603581,1,494,23
-8.502080266755645,2,494,23
-5.739010708645693,1,495,23
-7.421557614962966,2,495,23
-5.865956938869002,1,496,23
-7.707878010809379,2,496,23
-5.708838640049849,1,497,23
-9.027820926395895,2,497,23
-6.867690248573676,1,498,23
-8.60779931242355,2,498,23
-5.184629932998361,1,499,23
-7.75061798843669,2,499,23
-5.766321030093662,1,500,23
-8.473294695234832,2,500,23
-5.154668909464718,1,501,23
-6.938979425731576,2,501,23
-6.2541744544190605,1,502,23
-7.676183338427683,2,502,23
-4.00123035196881,1,503,23
-7.598509228079639,2,503,23
-6.873147058088528,1,504,23
-9.742411542729915,2,504,23
-6.023067442870863,1,505,23
-9.04560104662645,2,505,23
-5.0637912909068605,1,506,23
-8.474062182001951,2,506,23
-6.233615770528194,1,507,23
-8.078607072872574,2,507,23
-4.625575055729468,1,508,23
-7.464142084065274,2,508,23
-6.0613233976507,1,509,23
-7.965888011226812,2,509,23
-6.12798655988588,1,510,23
-8.678568503277493,2,510,23
-4.811318021642156,1,511,23
-6.891187810989744,2,511,23
-4.55131252018724,1,512,23
-6.945254380481683,2,512,23
-4.563571662842499,1,513,23
-7.342112098024347,2,513,23
-5.810184613519874,1,514,23
-7.793365886644913,2,514,23
-5.2150639938723105,1,515,23
-8.272675689099254,2,515,23
-5.0456265931652045,1,516,23
-6.939311131241206,2,516,23
-5.270063719824163,1,517,23
-7.837024064182888,2,517,23
-5.118565356824031,1,518,23
-7.444293170714027,2,518,23
-5.847235320243633,1,519,23
-7.782154939626386,2,519,23
-5.229958134976814,1,520,23
-8.095817113337867,2,520,23
-4.222300604090415,1,521,23
-6.706244852822455,2,521,23
-5.83187615015219,1,522,23
-8.675629713720175,2,522,23
-6.578800983302209,1,523,23
-9.024816220558888,2,523,23
-6.329259078367086,1,524,23
-8.363581025858839,2,524,23
-4.1790968041304275,1,525,23
-6.900529470666538,2,525,23
-6.291199817789288,1,526,23
-7.924990981711829,2,526,23
-4.739409497289116,1,527,23
-7.298900913477612,2,527,23
-6.930257039815584,1,528,23
-8.837101160364337,2,528,23
-6.957654627273524,1,529,23
-8.9862105362251,2,529,23
-6.21985130423141,1,530,23
-8.193688816410656,2,530,23
-5.467949642816936,1,531,23
-7.8236601108991195,2,531,23
-5.559572728250676,1,532,23
-9.009615329049334,2,532,23
-4.761252271200303,1,533,23
-7.691395936117208,2,533,23
-6.936450347684374,1,534,23
-7.94760444722776,2,534,23
-5.800707025756776,1,535,23
-7.474438108411751,2,535,23
-5.157661138183193,1,536,23
-7.018488248425453,2,536,23
-5.6456711877608745,1,537,23
-6.759836309134671,2,537,23
-7.126919905272327,1,538,23
-8.389006933020216,2,538,23
-7.369264536027709,1,539,23
-9.73616374589254,2,539,23
-6.184026745074106,1,540,23
-7.8007001840733405,2,540,23
-5.07202636149472,1,541,23
-7.525662778125439,2,541,23
-5.519480473376853,1,542,23
-7.485636267301251,2,542,23
-5.384539008915053,1,543,23
-7.2085962065148745,2,543,23
-6.173521524583004,1,544,23
-7.562511377937176,2,544,23
-4.608953574798837,1,545,23
-8.410859873376662,2,545,23
-5.762875830143659,1,546,23
-7.164634894040232,2,546,23
-6.626236529622426,1,547,23
-9.060742653005923,2,547,23
-4.052903657333295,1,548,23
-7.24624604606063,2,548,23
-5.845403354700651,1,549,23
-8.493142907600996,2,549,23
-6.553282998122627,1,550,23
-8.21616175266685,2,550,23
-6.112074532513321,1,551,23
-8.986692851549973,2,551,23
-6.4533526979080715,1,552,23
-8.72205446934207,2,552,23
-4.3202538418667205,1,553,23
-6.75797823989489,2,553,23
-5.312868937055002,1,554,23
-8.947780904228114,2,554,23
-6.450820573067471,1,555,23
-7.844883998170604,2,555,23
-4.02211180825342,1,556,23
-7.209581375058218,2,556,23
-6.347611486225591,1,557,23
-7.402465507890856,2,557,23
-6.040616753409132,1,558,23
-6.940058077245406,2,558,23
-6.900320738271118,1,559,23
-8.511332426164444,2,559,23
-6.133199728261072,1,560,23
-8.105986495150693,2,560,23
-4.401957892168093,1,561,23
-6.063077547537048,2,561,23
-6.316408068706795,1,562,23
-8.567122053000057,2,562,23
-6.230557026519691,1,563,23
-8.259148852073304,2,563,23
-5.751623778086443,1,564,23
-7.396327006518083,2,564,23
-3.124721294835645,1,565,23
-7.3243837068817,2,565,23
-5.224928335786707,1,566,23
-7.980704333985633,2,566,23
-5.129630040665573,1,567,23
-7.064222172201523,2,567,23
-4.418691349116329,1,568,23
-6.118129544325028,2,568,23
-6.5349926718288005,1,569,23
-8.603133513445577,2,569,23
-5.965729150258914,1,570,23
-7.553629314856651,2,570,23
-4.335198888174627,1,571,23
-6.833558580918495,2,571,23
-3.8356179001090815,1,572,23
-6.2226257672172505,2,572,23
-6.32868748628964,1,573,23
-7.740181324223518,2,573,23
-5.079041576105929,1,574,23
-8.138868830078406,2,574,23
-6.637138490327987,1,575,23
-9.372694617907909,2,575,23
-5.785339294515169,1,576,23
-8.263877126331424,2,576,23
-6.105227790299895,1,577,23
-8.846663124065902,2,577,23
-5.7025914003578375,1,578,23
-8.206816981263772,2,578,23
-4.162558703444875,1,579,23
-6.630787536356977,2,579,23
-6.117518218573775,1,580,23
-9.396332216598337,2,580,23
-4.7827632109237115,1,581,23
-6.249702654871518,2,581,23
-6.475544167932211,1,582,23
-8.601830716559972,2,582,23
-4.743383737411374,1,583,23
-7.766947844985349,2,583,23
-4.513345762210107,1,584,23
-7.586552748590422,2,584,23
-4.98203796053824,1,585,23
-6.379739710139057,2,585,23
-6.500039787248694,1,586,23
-8.90174708774059,2,586,23
-5.260337111384989,1,587,23
-8.153299510405022,2,587,23
-4.719976861431732,1,588,23
-6.964949815841052,2,588,23
-5.933670677722288,1,589,23
-8.465938021872935,2,589,23
-4.34609162836354,1,590,23
-7.673583465294267,2,590,23
-5.071027981518322,1,591,23
-6.851998004922399,2,591,23
-5.89190194183623,1,592,23
-8.538359647053591,2,592,23
-5.280790421028011,1,593,23
-6.530750327861471,2,593,23
-6.80463127761271,1,594,23
-8.655274542848623,2,594,23
-6.848553123172871,1,595,23
-9.24389649734125,2,595,23
-5.500497826125736,1,596,23
-8.202331208345791,2,596,23
-3.997893398016276,1,597,23
-7.458043635042085,2,597,23
-5.923330720680021,1,598,23
-8.358780663840905,2,598,23
-4.254924112531438,1,599,23
-7.2961780972974015,2,599,23
-4.588322132219779,1,600,23
-6.703648738664294,2,600,23
-6.844198883247972,1,601,23
-9.045030869275132,2,601,23
-6.584097037338726,1,602,23
-8.681841216649282,2,602,23
-7.062311474924117,1,603,23
-10.187864775311224,2,603,23
-6.163770714232317,1,604,23
-8.684336127707411,2,604,23
-2.9246537912320454,1,605,23
-5.375577760360604,2,605,23
-5.903409986700229,1,606,23
-7.51510467535774,2,606,23
-5.966114681850326,1,607,23
-7.525406443914704,2,607,23
-7.140696806567361,1,608,23
-10.347051471552732,2,608,23
-6.3466423423238725,1,609,23
-8.54217315737134,2,609,23
-4.395742473183745,1,610,23
-6.620738706699007,2,610,23
-4.6327340066178335,1,611,23
-6.213326187607062,2,611,23
-4.105393016947906,1,612,23
-6.397377474239946,2,612,23
-6.020798231032816,1,613,23
-7.573185717853707,2,613,23
-5.384093353939907,1,614,23
-8.621712478531778,2,614,23
-5.39036540836151,1,615,23
-7.95763432793686,2,615,23
-5.785474053046714,1,616,23
-7.599380663472611,2,616,23
-4.5996335983068,1,617,23
-8.119830906565273,2,617,23
-5.993531671214342,1,618,23
-7.184062932550214,2,618,23
-4.212555642084064,1,619,23
-6.40170992164414,2,619,23
-5.1645984187750775,1,620,23
-7.826697267911361,2,620,23
-6.139397051557403,1,621,23
-8.33133644913883,2,621,23
-5.404446048568621,1,622,23
-8.106872968758227,2,622,23
-6.947334159636222,1,623,23
-8.790689845015121,2,623,23
-5.248624079592058,1,624,23
-7.4273033624147775,2,624,23
-6.165911641600993,1,625,23
-8.347233516540024,2,625,23
-5.188066675904353,1,626,23
-7.180167612905123,2,626,23
-4.463235875331384,1,627,23
-7.321125168181807,2,627,23
-4.399202630247512,1,628,23
-6.969173328973811,2,628,23
-6.05416939668351,1,629,23
-8.080462381571444,2,629,23
-5.060597146004266,1,630,23
-7.795285696053051,2,630,23
-4.999965430657348,1,631,23
-6.538333785988805,2,631,23
-5.2089421571798695,1,632,23
-7.579392502620862,2,632,23
-6.966520921180452,1,633,23
-8.75790401268256,2,633,23
-5.369634923734372,1,634,23
-7.398972431394995,2,634,23
-5.449860144803463,1,635,23
-8.113167170271783,2,635,23
-4.189689577844737,1,636,23
-7.086381245721254,2,636,23
-4.522890776061502,1,637,23
-7.368330673426943,2,637,23
-6.052834178775479,1,638,23
-8.680923108469566,2,638,23
-4.191459567162382,1,639,23
-5.728404600421533,2,639,23
-4.372443167577829,1,640,23
-6.367392978605457,2,640,23
-4.800444883337582,1,641,23
-9.005327331305464,2,641,23
-3.828225924542591,1,642,23
-6.710541983048471,2,642,23
-5.713111555536129,1,643,23
-7.3020585392645385,2,643,23
-6.932411122831786,1,644,23
-8.643866376256666,2,644,23
-5.553747472540296,1,645,23
-8.429944667581346,2,645,23
-5.50729445277001,1,646,23
-7.37295322696016,2,646,23
-6.3156060943222565,1,647,23
-9.401813733602154,2,647,23
-4.777368846568038,1,648,23
-6.699292499375095,2,648,23
-4.023381964985758,1,649,23
-6.06331997100607,2,649,23
-8.021798214676991,1,650,23
-10.037411807954541,2,650,23
-5.584248517874644,1,651,23
-8.035401991397151,2,651,23
-5.203735816890746,1,652,23
-7.400162183571596,2,652,23
-5.494785933217157,1,653,23
-7.256194194322226,2,653,23
-3.808380595599929,1,654,23
-7.336921486255188,2,654,23
-5.581043486053751,1,655,23
-8.108845566667451,2,655,23
-5.983018540033852,1,656,23
-8.106717634270309,2,656,23
-6.140902836253606,1,657,23
-7.488084399964735,2,657,23
-4.980505278901845,1,658,23
-6.584297630393257,2,658,23
-5.6040910764507466,1,659,23
-7.788892819740196,2,659,23
-5.597686879766381,1,660,23
-7.86678454734441,2,660,23
-6.176511718181252,1,661,23
-8.315643238235998,2,661,23
-5.360630424666389,1,662,23
-9.24586753598629,2,662,23
-5.6211664897940485,1,663,23
-7.548895261939393,2,663,23
-4.933230912113297,1,664,23
-7.534371507115257,2,664,23
-4.961122972153893,1,665,23
-6.4944586194936855,2,665,23
-6.000060359749958,1,666,23
-7.515750267586228,2,666,23
-5.209952437563088,1,667,23
-7.619488686089678,2,667,23
-5.556345324964661,1,668,23
-7.683602184207167,2,668,23
-5.321605585550247,1,669,23
-6.904603303519406,2,669,23
-4.719368883593004,1,670,23
-7.183108602600954,2,670,23
-6.891668920617198,1,671,23
-9.220405225133533,2,671,23
-7.014610501195869,1,672,23
-8.65600144472223,2,672,23
-4.454096979769242,1,673,23
-5.937787483213301,2,673,23
-5.058232363752032,1,674,23
-7.704685013396259,2,674,23
-3.9533587397906045,1,675,23
-6.973340978582754,2,675,23
-4.6919699543792595,1,676,23
-7.344235562357123,2,676,23
-4.504986919263873,1,677,23
-5.977206705820088,2,677,23
-6.285644194975931,1,678,23
-7.594730775259742,2,678,23
-6.1661294158964095,1,679,23
-6.991201718312537,2,679,23
-6.130853898404221,1,680,23
-7.3959996215966655,2,680,23
-6.849019405535089,1,681,23
-9.20111618236219,2,681,23
-3.3073651750346467,1,682,23
-5.248989709030145,2,682,23
-5.52270277914613,1,683,23
-8.009502143421681,2,683,23
-4.064755573309301,1,684,23
-6.1981599743059155,2,684,23
-7.0017252582492455,1,685,23
-8.104409762539898,2,685,23
-5.434401937465109,1,686,23
-7.93405571079392,2,686,23
-5.20194642500409,1,687,23
-7.012705055340973,2,687,23
-4.662499308191499,1,688,23
-6.743657081857295,2,688,23
-7.202693592789037,1,689,23
-8.651414828930882,2,689,23
-5.718339300348886,1,690,23
-7.959136804180112,2,690,23
-3.143851840570392,1,691,23
-4.582180606332839,2,691,23
-3.6410189096030967,1,692,23
-5.550971384241495,2,692,23
-4.568849185623662,1,693,23
-7.08333471092257,2,693,23
-4.351192720928392,1,694,23
-7.253276673051818,2,694,23
-6.081820886963818,1,695,23
-7.802998717606406,2,695,23
-5.774778644556669,1,696,23
-7.322772482912241,2,696,23
-5.875124329129119,1,697,23
-7.2857541987736685,2,697,23
-5.91492409713785,1,698,23
-7.871987600699287,2,698,23
-5.913114039383081,1,699,23
-7.400507314785358,2,699,23
-4.385660540386017,1,700,23
-7.37343468934907,2,700,23
-6.332972510741459,1,701,23
-7.196360183390337,2,701,23
-4.641829105378254,1,702,23
-8.077906921313785,2,702,23
-5.422552083359556,1,703,23
-8.530711257790303,2,703,23
-6.189849531647201,1,704,23
-8.109667323436149,2,704,23
-6.254038879598484,1,705,23
-7.703810586434928,2,705,23
-3.6385574011773407,1,706,23
-7.4739997865635335,2,706,23
-5.201879767825053,1,707,23
-8.043386051263555,2,707,23
-5.683529137971517,1,708,23
-8.095557166773418,2,708,23
-5.620474533428998,1,709,23
-7.7357780508493414,2,709,23
-4.7050555715487095,1,710,23
-6.612353042176197,2,710,23
-5.869020473309035,1,711,23
-8.055231006918488,2,711,23
-5.512875819500873,1,712,23
-7.664782308951816,2,712,23
-5.084908623063324,1,713,23
-7.637904769317867,2,713,23
-7.0947596021844905,1,714,23
-9.01083256486862,2,714,23
-5.238206990718442,1,715,23
-8.06429633113492,2,715,23
-6.582440351588523,1,716,23
-9.57645473646907,2,716,23
-6.425347988018463,1,717,23
-8.735869424903296,2,717,23
-3.8436406056508674,1,718,23
-6.883933733854482,2,718,23
-4.785829289878108,1,719,23
-7.0312898332247595,2,719,23
-6.143250561116331,1,720,23
-7.717594794690546,2,720,23
-6.343914091411791,1,721,23
-9.454790585229626,2,721,23
-6.304687592978986,1,722,23
-8.331133174562558,2,722,23
-5.200420491583574,1,723,23
-5.918227796100054,2,723,23
-4.173879370563785,1,724,23
-6.084814414780326,2,724,23
-5.963038129448421,1,725,23
-6.9322909986759065,2,725,23
-3.9998893133135343,1,726,23
-5.732734261821951,2,726,23
-3.2457738654638706,1,727,23
-6.75865544960205,2,727,23
-4.185519557456384,1,728,23
-6.309371072123098,2,728,23
-6.742211907092074,1,729,23
-9.182476973398787,2,729,23
-4.76443403549814,1,730,23
-9.307894062195754,2,730,23
-5.049275351978823,1,731,23
-8.378644901174551,2,731,23
-7.648979794593188,1,732,23
-8.6439493285903,2,732,23
-5.708950544380829,1,733,23
-7.964428952851144,2,733,23
-4.889001271538698,1,734,23
-7.097675862041647,2,734,23
-5.456354727647683,1,735,23
-6.771668651655663,2,735,23
-4.193709466847312,1,736,23
-7.374675649002378,2,736,23
-5.266493711510492,1,737,23
-8.265542435191863,2,737,23
-5.267045523297239,1,738,23
-6.73684117615143,2,738,23
-3.5207953152952913,1,739,23
-5.9000447577602655,2,739,23
-6.099872521388893,1,740,23
-9.462411454455589,2,740,23
-6.5056263816721085,1,741,23
-9.2540894418099775,2,741,23
-5.783342388413603,1,742,23
-8.134949852213026,2,742,23
-4.372361845394556,1,743,23
-6.855171813007607,2,743,23
-5.953558546823533,1,744,23
-7.653768196036591,2,744,23
-5.334245421390263,1,745,23
-8.064898323094509,2,745,23
-5.136935976636242,1,746,23
-7.043099098121133,2,746,23
-5.315528018445443,1,747,23
-8.204444003483614,2,747,23
-6.275480602413925,1,748,23
-8.909314833687324,2,748,23
-4.432052172142318,1,749,23
-7.746142013512717,2,749,23
-7.09788981996253,1,750,23
-8.873231098216605,2,750,23
-5.436224774050009,1,751,23
-7.015499131406492,2,751,23
-4.087864471388201,1,752,23
-6.133230361609127,2,752,23
-3.4221122532447983,1,753,23
-6.487707712862068,2,753,23
-5.56842666675111,1,754,23
-7.351850961589519,2,754,23
-4.363491892033151,1,755,23
-7.847164332883136,2,755,23
-6.616580608031887,1,756,23
-8.94108032758417,2,756,23
-4.730676196865385,1,757,23
-7.984302287646052,2,757,23
-3.3964000817370077,1,758,23
-6.3892804813257635,2,758,23
-6.209963556869463,1,759,23
-8.296082208905226,2,759,23
-6.44573994537439,1,760,23
-8.033819185319336,2,760,23
-5.494290911555655,1,761,23
-7.8674093235501426,2,761,23
-4.454653369520397,1,762,23
-7.049077713624069,2,762,23
-5.087542232897941,1,763,23
-8.479931094302673,2,763,23
-3.6174702776305407,1,764,23
-6.404362992223154,2,764,23
-5.556863127193973,1,765,23
-6.673240878257178,2,765,23
-5.308703239696498,1,766,23
-7.8900677406216175,2,766,23
-6.550012775811311,1,767,23
-9.083285505985065,2,767,23
-7.89753314311788,1,768,23
-9.649536533099912,2,768,23
-4.688950858306544,1,769,23
-7.0791183033991345,2,769,23
-6.152283989235144,1,770,23
-7.91466015855281,2,770,23
-3.308139510811845,1,771,23
-4.997861797280962,2,771,23
-5.69331763050577,1,772,23
-8.361342484793168,2,772,23
-6.656403652301465,1,773,23
-8.564604769672131,2,773,23
-5.897290833958076,1,774,23
-8.47192713261616,2,774,23
-4.2795989161946455,1,775,23
-6.58367070167963,2,775,23
-5.049622248505786,1,776,23
-7.910688752531389,2,776,23
-5.55410717626495,1,777,23
-7.979354741243463,2,777,23
-6.829280080878233,1,778,23
-8.875964621636202,2,778,23
-3.8089988276841327,1,779,23
-6.216460798404342,2,779,23
-5.514412828236285,1,780,23
-7.724136537228966,2,780,23
-5.496623739854819,1,781,23
-7.421770531537968,2,781,23
-5.628645635427569,1,782,23
-9.10047212464096,2,782,23
-5.741891880714813,1,783,23
-7.8492534432268695,2,783,23
-6.713672956870934,1,784,23
-8.8861630133335,2,784,23
-4.953145552935875,1,785,23
-7.277269276313111,2,785,23
-5.1298123615085425,1,786,23
-8.849409643512836,2,786,23
-5.170557141013607,1,787,23
-7.160367486116616,2,787,23
-5.14097930568732,1,788,23
-6.965160470939759,2,788,23
-5.461848475924227,1,789,23
-6.977666125411831,2,789,23
-6.118938570038217,1,790,23
-8.61824907358147,2,790,23
-6.108457586331599,1,791,23
-7.508667889323287,2,791,23
-6.0247998467818515,1,792,23
-8.32699708741549,2,792,23
-6.290087088440031,1,793,23
-9.610767425168682,2,793,23
-4.48345797354846,1,794,23
-6.7828542115563675,2,794,23
-5.464865754912719,1,795,23
-7.263229975123086,2,795,23
-4.400932690898583,1,796,23
-7.322222512768155,2,796,23
-6.394193065852229,1,797,23
-8.915130957748348,2,797,23
-5.446462995744513,1,798,23
-7.661063169772473,2,798,23
-3.0812861226000714,1,799,23
-4.951843980425512,2,799,23
-6.3522581305628805,1,800,23
-8.032940743648156,2,800,23
-5.76866564400685,1,801,23
-8.120742947568793,2,801,23
-5.8989384493640795,1,802,23
-7.9555317332113775,2,802,23
-6.217838706715377,1,803,23
-8.037113451854266,2,803,23
-4.6716833887808775,1,804,23
-7.622550075684626,2,804,23
-5.667937496667247,1,805,23
-7.947913713633007,2,805,23
-7.016843449628519,1,806,23
-8.553877467617843,2,806,23
-6.262480813012327,1,807,23
-7.995975654333249,2,807,23
-5.650641855472017,1,808,23
-8.68528411582805,2,808,23
-7.074721204802757,1,809,23
-10.133420010283253,2,809,23
-5.468878413954986,1,810,23
-7.034414148799072,2,810,23
-3.281946233876859,1,811,23
-5.338504945725047,2,811,23
-6.406996804279583,1,812,23
-8.29038389758632,2,812,23
-6.0544303157459725,1,813,23
-8.021357602551044,2,813,23
-4.496562025322415,1,814,23
-7.15716438787873,2,814,23
-4.658457487351507,1,815,23
-6.895604380810366,2,815,23
-4.631309892803476,1,816,23
-6.5381887163554655,2,816,23
-5.393221107413675,1,817,23
-7.531916094681071,2,817,23
-4.143138176761916,1,818,23
-6.6209014007024,2,818,23
-5.149539914197975,1,819,23
-6.890898740683756,2,819,23
-6.381423478093078,1,820,23
-8.486606221983978,2,820,23
-3.554960720094632,1,821,23
-5.755757709212417,2,821,23
-4.639778840102587,1,822,23
-6.289697231900896,2,822,23
-5.55023509360601,1,823,23
-6.065650699820058,2,823,23
-6.328093667521766,1,824,23
-7.561634729231417,2,824,23
-5.88895678820086,1,825,23
-8.327242169586638,2,825,23
-5.7454097037668515,1,826,23
-7.406670161401491,2,826,23
-5.85302349861023,1,827,23
-8.002874143560312,2,827,23
-5.45667405089413,1,828,23
-7.50579012620092,2,828,23
-6.352502304062885,1,829,23
-8.533218739841551,2,829,23
-4.194227294419778,1,830,23
-7.9611808238449315,2,830,23
-4.468924474665639,1,831,23
-7.692918355984839,2,831,23
-5.128263006401429,1,832,23
-6.6667961710387384,2,832,23
-6.444263617757882,1,833,23
-9.317622715949911,2,833,23
-7.192315515015011,1,834,23
-8.349082830699283,2,834,23
-5.760982656449521,1,835,23
-8.3789571086993,2,835,23
-6.286229843732929,1,836,23
-9.142860037320975,2,836,23
-4.953513697397888,1,837,23
-5.86735454944462,2,837,23
-4.737928351572851,1,838,23
-7.057606410171162,2,838,23
-5.787617460211895,1,839,23
-8.00886972165859,2,839,23
-6.982533903857574,1,840,23
-8.812386190257627,2,840,23
-5.25658608090641,1,841,23
-8.239607767034359,2,841,23
-5.147663937328022,1,842,23
-7.642165557689732,2,842,23
-6.761698861070289,1,843,23
-7.950401656583676,2,843,23
-5.178244929776143,1,844,23
-8.020092751662652,2,844,23
-6.035131253547092,1,845,23
-8.118385199522807,2,845,23
-3.3304069767624713,1,846,23
-5.9597473243157415,2,846,23
-5.489925466381307,1,847,23
-7.461592777422958,2,847,23
-5.252297952567115,1,848,23
-6.653891097094317,2,848,23
-7.780726309159089,1,849,23
-7.599066434390576,2,849,23
-5.297968880969987,1,850,23
-8.235877837975028,2,850,23
-5.906597992939043,1,851,23
-8.134325760861138,2,851,23
-7.312587184140749,1,852,23
-8.024042605998014,2,852,23
-6.172258808816456,1,853,23
-8.787215566691346,2,853,23
-4.17660261281751,1,854,23
-7.099913894446389,2,854,23
-4.465299652397052,1,855,23
-6.900090716746736,2,855,23
-6.411010966584399,1,856,23
-9.666379022574509,2,856,23
-4.625985514179571,1,857,23
-5.984673876422656,2,857,23
-4.532736969378307,1,858,23
-7.342546027399246,2,858,23
-4.332867162671589,1,859,23
-7.56724223705853,2,859,23
-3.391652887470432,1,860,23
-6.854580471517307,2,860,23
-5.949838666481613,1,861,23
-9.747317153085547,2,861,23
-5.254004552793623,1,862,23
-7.856850613316575,2,862,23
-4.512849613067973,1,863,23
-7.764059058391619,2,863,23
-6.590414285969333,1,864,23
-10.19623513671856,2,864,23
-5.789228622493062,1,865,23
-7.6968370781011775,2,865,23
-4.722875205822631,1,866,23
-8.056551120581164,2,866,23
-5.40265410197849,1,867,23
-6.091638987934969,2,867,23
-6.487262880710206,1,868,23
-7.480230379125597,2,868,23
-4.57322955978012,1,869,23
-7.245773577652887,2,869,23
-4.507267556001142,1,870,23
-6.372346761329235,2,870,23
-5.280359318398238,1,871,23
-8.201879860677355,2,871,23
-6.41181673125371,1,872,23
-9.091115576623107,2,872,23
-4.880002299591517,1,873,23
-7.9130615077603546,2,873,23
-4.562635797329722,1,874,23
-6.5988021462617565,2,874,23
-6.145648723475574,1,875,23
-7.60194145387333,2,875,23
-5.695187014645529,1,876,23
-8.315199423312876,2,876,23
-4.925593716413229,1,877,23
-7.11438031632881,2,877,23
-5.568216065445592,1,878,23
-9.427767797166782,2,878,23
-5.531904011116479,1,879,23
-7.384954113605135,2,879,23
-6.378745309300082,1,880,23
-8.589108752705654,2,880,23
-5.9407434827112615,1,881,23
-8.509556940506513,2,881,23
-4.933396689084799,1,882,23
-7.5345777459516166,2,882,23
-5.401038328390835,1,883,23
-8.18366327531998,2,883,23
-5.453592347291332,1,884,23
-7.458803661555287,2,884,23
-6.008492478757407,1,885,23
-6.733164714408624,2,885,23
-5.949054191043365,1,886,23
-7.485313198137582,2,886,23
-3.582605164534374,1,887,23
-5.734612339210368,2,887,23
-5.892363548242762,1,888,23
-7.848819178859852,2,888,23
-4.770421020148072,1,889,23
-7.947196272933644,2,889,23
-4.517807375925134,1,890,23
-6.8192361329891655,2,890,23
-5.233822438110394,1,891,23
-8.258580364901785,2,891,23
-4.857829930219703,1,892,23
-7.5215581982778845,2,892,23
-4.880027781530547,1,893,23
-7.137382856112976,2,893,23
-6.120344731043428,1,894,23
-8.107171697586432,2,894,23
-3.845720605590685,1,895,23
-5.922216429063776,2,895,23
-6.935178002016292,1,896,23
-9.667558535574372,2,896,23
-5.93407125718614,1,897,23
-7.9717040050750985,2,897,23
-5.853408110105616,1,898,23
-8.077330485960507,2,898,23
-5.155118296764396,1,899,23
-6.7907107624997405,2,899,23
-7.366303449089718,1,900,23
-9.337135702000795,2,900,23
-4.374107931086815,1,901,23
-6.9248523331127725,2,901,23
-4.2353969584491935,1,902,23
-6.501328996636166,2,902,23
-6.698444330121224,1,903,23
-8.879100472189597,2,903,23
-6.993641643730987,1,904,23
-8.896928835127246,2,904,23
-7.311015330189365,1,905,23
-9.128012670236254,2,905,23
-4.332920324835233,1,906,23
-7.355723124625558,2,906,23
-5.621276121365344,1,907,23
-7.679361876774952,2,907,23
-5.130709947490645,1,908,23
-6.8978105503006,2,908,23
-6.1377458859954945,1,909,23
-8.955646017094857,2,909,23
-5.299403309295878,1,910,23
-6.721328494624539,2,910,23
-6.390043775816796,1,911,23
-7.975165563658699,2,911,23
-5.690747967753847,1,912,23
-8.183663275859766,2,912,23
-6.113177842202156,1,913,23
-7.552867061777907,2,913,23
-6.436311583423872,1,914,23
-8.358160297899193,2,914,23
-5.3206575566487535,1,915,23
-8.165775929468976,2,915,23
-4.300430337910045,1,916,23
-6.248280560302652,2,916,23
-5.558371126937373,1,917,23
-7.902899662755653,2,917,23
-6.181238231088991,1,918,23
-9.02791086415325,2,918,23
-4.455659253639526,1,919,23
-7.245722841409228,2,919,23
-5.717175842120623,1,920,23
-7.66230490751648,2,920,23
-6.327350376032839,1,921,23
-9.723683303336355,2,921,23
-7.6024786611189725,1,922,23
-9.120240152103255,2,922,23
-5.359476822136515,1,923,23
-7.480250439517706,2,923,23
-7.085523753870799,1,924,23
-9.059225637217876,2,924,23
-5.547739248126127,1,925,23
-9.01264749725874,2,925,23
-4.567207496456332,1,926,23
