z,stage,nsim,params
-4.9513566644589355,1,101,22
-7.354365047652943,2,101,22
-6.756049832828785,1,102,22
-6.267383909729642,2,102,22
-4.956208285639163,1,103,22
-6.445675204616509,2,103,22
-5.35724545959389,1,104,22
-7.242542330610281,2,104,22
-3.3794069518296683,1,105,22
-6.77801187103403,2,105,22
-3.8701536849871845,1,106,22
-5.520512646670703,2,106,22
-5.021770404269164,1,107,22
-6.526118576619966,2,107,22
-3.9864635468589062,1,108,22
-6.162942266028339,2,108,22
-4.816735922245198,1,109,22
-4.953024022218667,2,109,22
-5.2483422628702385,1,110,22
-7.427076049980049,2,110,22
-5.055598733098056,1,111,22
-6.270722437181108,2,111,22
-5.9067850398608535,1,112,22
-8.365624190612738,2,112,22
-5.824662031854085,1,113,22
-7.141684843750199,2,113,22
-5.103066945855272,1,114,22
-7.395464948823723,2,114,22
-4.380501118905645,1,115,22
-4.448771945050784,2,115,22
-4.496660332890837,1,116,22
-5.784002408938909,2,116,22
-4.7285612959860535,1,117,22
-7.38302181070956,2,117,22
-6.4417008586487094,1,118,22
-8.379028647473532,2,118,22
-4.708981329259816,1,119,22
-5.497712204085934,2,119,22
-6.262781345880323,1,120,22
-7.122732650233296,2,120,22
-6.107251555978106,1,121,22
-8.456421466265498,2,121,22
-6.114949886123858,1,122,22
-8.922781473436368,2,122,22
-4.229023323029912,1,123,22
-5.7548445768707035,2,123,22
-3.1368084394437057,1,124,22
-4.995737965160891,2,124,22
-5.505090692155472,1,125,22
-8.375768213271831,2,125,22
-5.3272533190903175,1,126,22
-8.15592250356103,2,126,22
-6.076119533228487,1,127,22
-8.3089705133527,2,127,22
-3.746934317075777,1,128,22
-4.666948876997029,2,128,22
-4.498230732958119,1,129,22
-5.03964848662991,2,129,22
-5.235784593769227,1,130,22
-7.921924119226008,2,130,22
-4.314235693591971,1,131,22
-6.772204923191413,2,131,22
-4.4693451896063925,1,132,22
-6.4000266316849235,2,132,22
-5.607894723525961,1,133,22
-8.256308275972943,2,133,22
-3.1500631791884643,1,134,22
-5.192552317545939,2,134,22
-5.363984610677403,1,135,22
-7.369808083093689,2,135,22
-3.2447524398159633,1,136,22
-4.565511906983938,2,136,22
-5.032144608342506,1,137,22
-8.005331852921788,2,137,22
-5.392967772990974,1,138,22
-8.158196030275567,2,138,22
-4.958214639686004,1,139,22
-6.655332109857021,2,139,22
-3.9747332880293618,1,140,22
-7.385817057509612,2,140,22
-3.812482785227385,1,141,22
-5.088260616313187,2,141,22
-5.954981964847143,1,142,22
-7.260510779046682,2,142,22
-6.021441908527866,1,143,22
-9.201935775056127,2,143,22
-5.289316060471501,1,144,22
-7.021946492730068,2,144,22
-3.294300697877982,1,145,22
-6.25687720389147,2,145,22
-5.091456316394428,1,146,22
-7.678946235587246,2,146,22
-4.0324240404949006,1,147,22
-6.345874044813,2,147,22
-5.450466371613166,1,148,22
-7.253469886012004,2,148,22
-4.661477603430814,1,149,22
-7.5817088670951,2,149,22
-4.2323442449447874,1,150,22
-6.665232938371197,2,150,22
-3.2296314517306954,1,151,22
-6.165376575781494,2,151,22
-6.071041482539863,1,152,22
-8.318603552561557,2,152,22
-4.85041216780265,1,153,22
-7.225076635737036,2,153,22
-4.065230608309494,1,154,22
-5.656049055419997,2,154,22
-5.596197360075412,1,155,22
-5.804363825491569,2,155,22
-5.497329562562448,1,156,22
-7.864472482282041,2,156,22
-4.559649362509343,1,157,22
-6.284133897914206,2,157,22
-4.813262183815066,1,158,22
-7.427084831783631,2,158,22
-3.9555508369747274,1,159,22
-6.111923485156419,2,159,22
-5.53007678595638,1,160,22
-7.52544636990962,2,160,22
-5.458256258967204,1,161,22
-7.502111457317271,2,161,22
-4.116739061056528,1,162,22
-7.420436530841622,2,162,22
-4.039835799480786,1,163,22
-5.9789167771204506,2,163,22
-3.998259629705815,1,164,22
-6.563982960321648,2,164,22
-3.5351687574456667,1,165,22
-5.895138420600148,2,165,22
-3.6056345654836996,1,166,22
-7.110900861272368,2,166,22
-4.634599016225114,1,167,22
-7.289339755259533,2,167,22
-3.0708230084157524,1,168,22
-5.7076042022177225,2,168,22
-4.185657697749991,1,169,22
-5.260223323946524,2,169,22
-4.194818265247201,1,170,22
-6.868396650948801,2,170,22
-4.389818211292211,1,171,22
-6.334508229532235,2,171,22
-5.1929578699039105,1,172,22
-7.039275116141808,2,172,22
-4.483118276053771,1,173,22
-6.54544306864222,2,173,22
-4.889318523685769,1,174,22
-6.768320049283548,2,174,22
-3.4890766252816854,1,175,22
-6.554493264317182,2,175,22
-4.06821469047492,1,176,22
-6.349911354676659,2,176,22
-3.2404956485678036,1,177,22
-4.907650427003411,2,177,22
-3.6777308638950483,1,178,22
-6.189774340165256,2,178,22
-4.753018634625262,1,179,22
-6.695090967587313,2,179,22
-5.448749924112269,1,180,22
-7.611923339054941,2,180,22
-4.242950238008338,1,181,22
-5.037641204690447,2,181,22
-3.8584915132225315,1,182,22
-5.559583858416856,2,182,22
-8.827690646223571,1,183,22
-10.019402499951905,2,183,22
-3.573418247807216,1,184,22
-5.544223871809793,2,184,22
-4.9992370939881665,1,185,22
-8.32772743181979,2,185,22
-4.851201448477171,1,186,22
-6.809410563192995,2,186,22
-4.667368291561862,1,187,22
-6.942839732888139,2,187,22
-4.714611032038761,1,188,22
-7.492424097589006,2,188,22
-4.608099897484679,1,189,22
-6.16666621881535,2,189,22
-4.603703540754006,1,190,22
-5.978642814896593,2,190,22
-4.253475637759116,1,191,22
-7.126257293179087,2,191,22
-6.156211706702273,1,192,22
-8.510260502146615,2,192,22
-6.993185583392776,1,193,22
-8.910651621350079,2,193,22
-4.807691575067129,1,194,22
-6.5534833230374305,2,194,22
-4.420447154962505,1,195,22
-5.595108497015204,2,195,22
-4.107546745704288,1,196,22
-7.082922082531804,2,196,22
-4.322642161042818,1,197,22
-7.321026019098426,2,197,22
-5.32537294438438,1,198,22
-7.728306066177527,2,198,22
-4.661914786535405,1,199,22
-5.7307435581722315,2,199,22
-5.274732561070657,1,200,22
-6.603433189041331,2,200,22
-3.5905320818885875,1,201,22
-6.02141306979124,2,201,22
-5.680780065053331,1,202,22
-6.949266745181851,2,202,22
-4.282313900766355,1,203,22
-5.685985459476326,2,203,22
-3.3482319131046463,1,204,22
-6.1469488166371615,2,204,22
-5.447578605746398,1,205,22
-7.2192188346667905,2,205,22
-5.078849311839219,1,206,22
-6.657795003847906,2,206,22
-4.843304827546865,1,207,22
-7.249524696825258,2,207,22
-5.239947336947845,1,208,22
-7.477526976970439,2,208,22
-5.687840642951245,1,209,22
-7.0572897873950735,2,209,22
-6.793586171824073,1,210,22
-7.958998228579314,2,210,22
-5.483179160849264,1,211,22
-7.808568230715299,2,211,22
-5.006687225357321,1,212,22
-7.754838071980743,2,212,22
-5.062742411273238,1,213,22
-8.560030147954434,2,213,22
-3.4397095418412933,1,214,22
-5.941211807488529,2,214,22
-4.220347004008522,1,215,22
-7.0560174083747516,2,215,22
-2.297465088168124,1,216,22
-5.38411917434388,2,216,22
-3.8374072816910862,1,217,22
-6.258212084316246,2,217,22
-5.194969624845563,1,218,22
-8.171927843729549,2,218,22
-3.9448222894162495,1,219,22
-5.602948081477017,2,219,22
-4.527629003262973,1,220,22
-5.581216708767155,2,220,22
-4.150194415562812,1,221,22
-5.586282598247686,2,221,22
-4.678391288323633,1,222,22
-6.620883639574631,2,222,22
-4.089541638507777,1,223,22
-5.940626534401407,2,223,22
-3.8903298732702853,1,224,22
-5.726687462134579,2,224,22
-5.7083767219329555,1,225,22
-8.221751037199274,2,225,22
-3.3816809061928543,1,226,22
-6.935335553833788,2,226,22
-4.073592264221036,1,227,22
-6.495282370899697,2,227,22
-4.529396128116694,1,228,22
-7.145296899177253,2,228,22
-5.520858268715145,1,229,22
-7.072700773659684,2,229,22
-4.223643007178753,1,230,22
-5.979002942525138,2,230,22
-4.239804084415609,1,231,22
-6.645601724256422,2,231,22
-5.720772818951031,1,232,22
-6.533041755486934,2,232,22
-4.453486074623252,1,233,22
-7.440397293332608,2,233,22
-4.094145444197651,1,234,22
-6.136806860220941,2,234,22
-5.126610749743084,1,235,22
-7.6689536983474005,2,235,22
-4.854061812343401,1,236,22
-6.676368534344691,2,236,22
-5.402981594108433,1,237,22
-7.333029447134294,2,237,22
-4.487707321836621,1,238,22
-7.414277089901806,2,238,22
-4.167247669229183,1,239,22
-6.0613709086430445,2,239,22
-4.083322905858336,1,240,22
-6.295343569182219,2,240,22
-3.763263602475153,1,241,22
-5.16578474079295,2,241,22
-4.1507386703519265,1,242,22
-7.4945502453547,2,242,22
-5.214609764528752,1,243,22
-6.877725727762116,2,243,22
-4.778296786723392,1,244,22
-6.591944363253594,2,244,22
-6.543825741053381,1,245,22
-8.173597667764762,2,245,22
-4.846593535099322,1,246,22
-6.642203009003584,2,246,22
-3.9416160723561253,1,247,22
-6.212822801936098,2,247,22
-3.9716673640644835,1,248,22
-5.797597436551063,2,248,22
-5.143163532021377,1,249,22
-7.487762419946182,2,249,22
-4.608367990188886,1,250,22
-7.473317794716962,2,250,22
-4.743806312362604,1,251,22
-5.38400315850311,2,251,22
-5.5654781814260685,1,252,22
-7.975033691685982,2,252,22
-4.056253601453038,1,253,22
-5.748944795792937,2,253,22
-2.3371891813335086,1,254,22
-5.210331420054946,2,254,22
-5.111308462917941,1,255,22
-6.687780684536352,2,255,22
-5.62076658069275,1,256,22
-8.712343718109581,2,256,22
-5.472228971866151,1,257,22
-7.531046626181361,2,257,22
-5.143917656329806,1,258,22
-6.743138276111385,2,258,22
-4.059497342269659,1,259,22
-6.4303425552839055,2,259,22
-3.934145271016559,1,260,22
-5.395842948282281,2,260,22
-5.084752208796875,1,261,22
-6.973706808075283,2,261,22
-5.397597246506641,1,262,22
-7.2904725247127,2,262,22
-3.6544032917935203,1,263,22
-5.60233067130877,2,263,22
-7.015244389131493,1,264,22
-8.02265730287636,2,264,22
-5.426504014502822,1,265,22
-7.406334940980389,2,265,22
-4.238818134010315,1,266,22
-6.041480471890687,2,266,22
-5.869822204026055,1,267,22
-7.374757941361747,2,267,22
-6.348294749290781,1,268,22
-7.574957777239377,2,268,22
-4.490377472361444,1,269,22
-7.767512742619933,2,269,22
-5.993003758731168,1,270,22
-7.870084309521327,2,270,22
-6.154934298735192,1,271,22
-8.39537576796288,2,271,22
-4.8242435511125965,1,272,22
-6.852188960267924,2,272,22
-4.9219332732279675,1,273,22
-7.1835805197578155,2,273,22
-4.732797232807559,1,274,22
-7.218897542563176,2,274,22
-4.2894712385065485,1,275,22
-5.474332383258567,2,275,22
-3.736686738041114,1,276,22
-5.824991798370854,2,276,22
-5.506547760924974,1,277,22
-7.104763812374136,2,277,22
-5.317038572812995,1,278,22
-7.161246473109985,2,278,22
-6.0260316927396795,1,279,22
-7.127485466706263,2,279,22
-5.657099415708497,1,280,22
-7.565268952739964,2,280,22
-4.042966661447995,1,281,22
-6.7503968488243284,2,281,22
-4.68363909731288,1,282,22
-7.152517014785214,2,282,22
-5.907212957402377,1,283,22
-7.3077730551589966,2,283,22
-2.9772183036116364,1,284,22
-5.817365769094522,2,284,22
-4.975578014376154,1,285,22
-8.078874651237898,2,285,22
-3.509712531977656,1,286,22
-6.050432680347213,2,286,22
-3.9649239457679313,1,287,22
-7.330656072412666,2,287,22
-5.536463552145629,1,288,22
-8.02902112758562,2,288,22
-4.240812113952299,1,289,22
-6.9437330608601355,2,289,22
-6.780306202742099,1,290,22
-7.785031130356398,2,290,22
-4.131981860300709,1,291,22
-6.422554931315017,2,291,22
-4.736439600759121,1,292,22
-7.2671545415887,2,292,22
-4.352668836876463,1,293,22
-5.806247551415474,2,293,22
-4.648355728806638,1,294,22
-6.203670172085271,2,294,22
-6.057733256911382,1,295,22
-7.456002596514459,2,295,22
-3.8671418564024487,1,296,22
-5.939770864646036,2,296,22
-6.3308346868097916,1,297,22
-8.042512450641906,2,297,22
-3.38591689801636,1,298,22
-5.785166860895004,2,298,22
-5.265676013098984,1,299,22
-7.276565388725671,2,299,22
-4.77983020714596,1,300,22
-8.024720607592354,2,300,22
-5.029712312312628,1,301,22
-7.535778021144233,2,301,22
-2.3666808202883765,1,302,22
-5.826300895057385,2,302,22
-5.723978139352954,1,303,22
-6.799614322851052,2,303,22
-6.495088976620141,1,304,22
-8.053477887341318,2,304,22
-4.130704791826328,1,305,22
-6.061839856347918,2,305,22
-5.143128172987577,1,306,22
-7.014892519314605,2,306,22
-5.4429098339871205,1,307,22
-7.25490374468639,2,307,22
-6.068873151558707,1,308,22
-6.902489719266068,2,308,22
-4.9471712288582355,1,309,22
-5.369479793812358,2,309,22
-3.926675252833754,1,310,22
-6.177040566311568,2,310,22
-5.927470084259764,1,311,22
-8.186547641167516,2,311,22
-5.549470406088049,1,312,22
-7.5006952525862864,2,312,22
-4.664459070203167,1,313,22
-4.66057414956919,2,313,22
-4.342856102634907,1,314,22
-6.763795388275324,2,314,22
-4.5987536833759455,1,315,22
-6.671471805500208,2,315,22
-4.39758642084731,1,316,22
-7.46373794878789,2,316,22
-6.30361445892468,1,317,22
-6.984083784691155,2,317,22
-3.99441906558794,1,318,22
-5.111692342875969,2,318,22
-4.560292791169223,1,319,22
-6.290724206997334,2,319,22
-4.3109035054061176,1,320,22
-5.062500253920123,2,320,22
-4.06276576430945,1,321,22
-6.305143377421774,2,321,22
-3.268980304280136,1,322,22
-5.047550233350122,2,322,22
-4.800037169314072,1,323,22
-4.694307779405696,2,323,22
-5.640082926370967,1,324,22
-7.021607903442043,2,324,22
-4.701884201902417,1,325,22
-7.059794235531787,2,325,22
-5.40384177008582,1,326,22
-7.453753397867879,2,326,22
-6.364240961220867,1,327,22
-6.601642599359584,2,327,22
-5.555694362811844,1,328,22
-7.169465073050059,2,328,22
-4.040230109027382,1,329,22
-5.640782455202191,2,329,22
-4.625967990240494,1,330,22
-4.81506457720232,2,330,22
-5.417483829683491,1,331,22
-6.822878076711855,2,331,22
-5.005635141077219,1,332,22
-8.524285978956259,2,332,22
-5.192151056645994,1,333,22
-7.374711323496605,2,333,22
-5.038796597841338,1,334,22
-5.952646289492178,2,334,22
-6.026053231572342,1,335,22
-7.6066755294840345,2,335,22
-6.844830864682112,1,336,22
-8.464529365988398,2,336,22
-3.5890512853810606,1,337,22
-6.03804183474843,2,337,22
-3.8624645967072215,1,338,22
-5.931091750737194,2,338,22
-5.860732538388862,1,339,22
-7.4278048443680005,2,339,22
-3.525607227170737,1,340,22
-5.4672064360949575,2,340,22
-4.938162745949362,1,341,22
-6.178903555384295,2,341,22
-5.688395865787014,1,342,22
-6.422833549822886,2,342,22
-4.854703628786548,1,343,22
-7.8794143041587015,2,343,22
-5.165267505133371,1,344,22
-6.356121451325991,2,344,22
-5.8933385770066025,1,345,22
-8.421058542384078,2,345,22
-4.349282278755796,1,346,22
-6.256814974064356,2,346,22
-5.763042240272108,1,347,22
-6.315106571731412,2,347,22
-5.242835865530143,1,348,22
-6.1217826804217585,2,348,22
-6.155913444504197,1,349,22
-8.269530974948717,2,349,22
-4.324004450381112,1,350,22
-6.639324891947439,2,350,22
-4.557215792493872,1,351,22
-8.282492907548399,2,351,22
-5.171709326157417,1,352,22
-6.186171793665666,2,352,22
-6.2018343734840595,1,353,22
-7.536958385521613,2,353,22
-5.166661196838512,1,354,22
-7.137046490351271,2,354,22
-4.082596529232982,1,355,22
-6.174402837715004,2,355,22
-3.537825772205633,1,356,22
-4.449184916449809,2,356,22
-5.516400514268627,1,357,22
-7.434706250245867,2,357,22
-4.6060580110590585,1,358,22
-7.165402742210136,2,358,22
-4.639289291414955,1,359,22
-7.4795629775055446,2,359,22
-6.1512210728801975,1,360,22
-7.796584754820327,2,360,22
-3.872076824944214,1,361,22
-6.7758120847197105,2,361,22
-6.462938170530123,1,362,22
-8.64748873272924,2,362,22
-5.125706649501396,1,363,22
-6.973558508937192,2,363,22
-6.979550264641287,1,364,22
-8.362645366794926,2,364,22
-6.572175065879614,1,365,22
-8.41818265298313,2,365,22
-5.378875948412608,1,366,22
-6.700534912812153,2,366,22
-3.9509875259807767,1,367,22
-7.563069780075904,2,367,22
-3.231371000313802,1,368,22
-4.873175696619629,2,368,22
-2.792050651963547,1,369,22
-5.387640358298982,2,369,22
-4.573201744226234,1,370,22
-5.753972686457134,2,370,22
-3.8557797910214564,1,371,22
-4.920860974576548,2,371,22
-5.171575135404799,1,372,22
-6.646781873425998,2,372,22
-3.681819398932597,1,373,22
-6.151272008614729,2,373,22
-5.230912150379971,1,374,22
-7.11621310850857,2,374,22
-5.012487836299843,1,375,22
-7.13482507054418,2,375,22
-5.097078867476785,1,376,22
-6.4645558285977245,2,376,22
-6.3626640743124065,1,377,22
-9.199466462030875,2,377,22
-4.747296963053542,1,378,22
-6.117926826109678,2,378,22
-5.058678530697814,1,379,22
-5.784033373750258,2,379,22
-4.062937580363045,1,380,22
-5.082916258040916,2,380,22
-3.9876097808408995,1,381,22
-6.807736508100497,2,381,22
-4.836854203541923,1,382,22
-5.737000389478922,2,382,22
-5.300290571406457,1,383,22
-7.929298814429731,2,383,22
-3.9380727412655725,1,384,22
-6.344077725804143,2,384,22
-4.352022965449257,1,385,22
-7.111775479742749,2,385,22
-4.074599219818896,1,386,22
-5.792153732446083,2,386,22
-4.392835930937552,1,387,22
-5.646537763568613,2,387,22
-5.02904491659138,1,388,22
-6.671457937846348,2,388,22
-5.768244292352961,1,389,22
-7.345302828741085,2,389,22
-4.934319984531078,1,390,22
-6.272398163003972,2,390,22
-4.814298093997115,1,391,22
-6.543203983583547,2,391,22
-5.251853621180812,1,392,22
-7.560170813495581,2,392,22
-4.724098073990454,1,393,22
-6.141661563632198,2,393,22
-5.828185614150196,1,394,22
-8.095424631738469,2,394,22
-4.82090276994796,1,395,22
-6.538583036340016,2,395,22
-5.196493172571238,1,396,22
-7.3779752842771424,2,396,22
-4.886442151757181,1,397,22
-6.673420309919081,2,397,22
-6.2134743767293,1,398,22
-9.200239309063837,2,398,22
-5.028219992365218,1,399,22
-6.956607345220926,2,399,22
-4.208640889608904,1,400,22
-5.8026943380843825,2,400,22
-5.03505353506165,1,401,22
-5.942748139427975,2,401,22
-4.195252656913899,1,402,22
-6.723759372145553,2,402,22
-5.992800755190161,1,403,22
-8.86910007440219,2,403,22
-4.157901511991775,1,404,22
-6.167622232353978,2,404,22
-3.4761357076239388,1,405,22
-5.775409952829958,2,405,22
-4.719279477759762,1,406,22
-4.86693945873218,2,406,22
-4.234457630956945,1,407,22
-6.264225790854965,2,407,22
-6.698418632179264,1,408,22
-8.280622330505699,2,408,22
-6.430352343028896,1,409,22
-8.008232603316186,2,409,22
-6.535676086606308,1,410,22
-8.266856014296868,2,410,22
-3.6934721790139853,1,411,22
-6.042620109063407,2,411,22
-5.950600959324796,1,412,22
-7.377898170111743,2,412,22
-4.651310706168002,1,413,22
-5.904782769059251,2,413,22
-4.038818202421451,1,414,22
-7.047091063805706,2,414,22
-4.9729584944545975,1,415,22
-6.271679046703907,2,415,22
-5.214485552524915,1,416,22
-7.738487882262193,2,416,22
-6.178922373309908,1,417,22
-7.637627742957345,2,417,22
-5.192182427264289,1,418,22
-7.36425028243182,2,418,22
-6.698317353196423,1,419,22
-8.40639600129206,2,419,22
-6.288234752250183,1,420,22
-7.087970738372217,2,420,22
-5.05978207651505,1,421,22
-6.883703683196953,2,421,22
-4.010792643881435,1,422,22
-5.918554920550405,2,422,22
-3.2489261276373553,1,423,22
-4.826014714747458,2,423,22
-5.560355203124041,1,424,22
-7.757650628012778,2,424,22
-5.551712325088474,1,425,22
-6.899137608543919,2,425,22
-5.717259997626371,1,426,22
-7.30165384468291,2,426,22
-4.361674520007808,1,427,22
-5.7731996988238254,2,427,22
-4.485921097053289,1,428,22
-6.775089153221869,2,428,22
-4.60721414903485,1,429,22
-7.8358490523333275,2,429,22
-4.653006526692448,1,430,22
-6.86997552977344,2,430,22
-5.721458479711864,1,431,22
-6.916323078028,2,431,22
-4.461569813324279,1,432,22
-6.995480008728552,2,432,22
-5.152777520811267,1,433,22
-7.298660670099342,2,433,22
-3.0769097227681197,1,434,22
-5.172472038773882,2,434,22
-3.5345990133096046,1,435,22
-5.233317133915946,2,435,22
-5.312530276188043,1,436,22
-7.157744145968429,2,436,22
-2.9379166811538715,1,437,22
-4.429175799872288,2,437,22
-4.414284468567965,1,438,22
-6.365084703250773,2,438,22
-5.739795369019096,1,439,22
-8.028286427416726,2,439,22
-4.445343308924325,1,440,22
-7.315235156294528,2,440,22
-4.467300961894832,1,441,22
-7.372787253006599,2,441,22
-4.491354025777616,1,442,22
-6.110312109217709,2,442,22
-4.800022447841717,1,443,22
-7.189351909256724,2,443,22
-5.583886166883825,1,444,22
-6.489846023200768,2,444,22
-4.34825702349418,1,445,22
-7.13938777207843,2,445,22
-3.607018874696955,1,446,22
-7.084917249935155,2,446,22
-4.852972885316166,1,447,22
-7.245122237441749,2,447,22
-5.6147471196776895,1,448,22
-7.740056222237346,2,448,22
-6.162390593398328,1,449,22
-8.547202185551253,2,449,22
-5.424761188301244,1,450,22
-7.950325504739528,2,450,22
-5.181530590427066,1,451,22
-6.720176497010754,2,451,22
-3.9413668728314106,1,452,22
-4.8783871865109125,2,452,22
-4.191001590672321,1,453,22
-5.437098838105251,2,453,22
-4.39965820872878,1,454,22
-5.977527716280565,2,454,22
-6.899184374303996,1,455,22
-7.642098167405266,2,455,22
-3.9474118604643693,1,456,22
-6.44342841440921,2,456,22
-4.736678847223733,1,457,22
-6.607647674163633,2,457,22
-5.232259407900422,1,458,22
-8.371262575369247,2,458,22
-5.105819411897266,1,459,22
-7.710041800011379,2,459,22
-4.7429507894970255,1,460,22
-6.277368486026123,2,460,22
-5.120291670257886,1,461,22
-6.2104091295504364,2,461,22
-4.155780556484741,1,462,22
