z,stage,nsim,params
-6.6471612888292055,1,61,18
-8.573051470319639,2,61,18
-5.1970532089565635,1,62,18
-8.008427372301464,2,62,18
-5.887027637150417,1,63,18
-7.554441443027317,2,63,18
-5.590565076915883,1,64,18
-8.655025292525606,2,64,18
-5.083067055817723,1,65,18
-6.890560466801271,2,65,18
-5.38154938150599,1,66,18
-7.5324026554437475,2,66,18
-5.719711266329874,1,67,18
-8.593875245089484,2,67,18
-5.786980260161473,1,68,18
-8.62162227539438,2,68,18
-4.856520037452396,1,69,18
-7.9016455991212355,2,69,18
-5.3651978369409274,1,70,18
-7.0472132780242225,2,70,18
-6.335561997292689,1,71,18
-7.6442683845026735,2,71,18
-7.418847843723306,1,72,18
-9.192255673195692,2,72,18
-5.105239978129399,1,73,18
-7.781661606842221,2,73,18
-5.85866832527431,1,74,18
-7.365265706675732,2,74,18
-5.409641397937643,1,75,18
-8.00628386334482,2,75,18
-6.38618007809781,1,76,18
-8.014033125206586,2,76,18
-7.492676949322417,1,77,18
-8.331513360114739,2,77,18
-6.559715283172651,1,78,18
-7.562495767860507,2,78,18
-5.9417275191193175,1,79,18
-8.247832114746675,2,79,18
-5.204322983114221,1,80,18
-6.06091638500632,2,80,18
-5.184732867642311,1,81,18
-7.907689476063035,2,81,18
-7.0734416433687,1,82,18
-9.051337481028163,2,82,18
-6.138543942982563,1,83,18
-9.050124586312558,2,83,18
-5.163014712918964,1,84,18
-7.661071420748757,2,84,18
-7.0809796206806945,1,85,18
-9.008361297636084,2,85,18
-5.677001479848323,1,86,18
-7.9654834877853835,2,86,18
-5.803032690090794,1,87,18
-8.287328034424597,2,87,18
-4.65427447493842,1,88,18
-6.151430179584736,2,88,18
-6.585953922545541,1,89,18
-8.470293942918055,2,89,18
-6.031796315633276,1,90,18
-9.367762276078675,2,90,18
-3.895259884530018,1,91,18
-5.902540442182459,2,91,18
-3.8423759408811833,1,92,18
-5.864251120261003,2,92,18
-5.334317708912958,1,93,18
-7.9820684265484205,2,93,18
-4.884309133556319,1,94,18
-7.915930610278204,2,94,18
-5.896139498765333,1,95,18
-8.779045307781429,2,95,18
-5.837896233778204,1,96,18
-8.601561860542935,2,96,18
-3.278946228138411,1,97,18
-5.8225235940510265,2,97,18
-6.33805649598775,1,98,18
-8.22315472017963,2,98,18
-6.50758778094015,1,99,18
-8.501349561962673,2,99,18
-5.667002810595072,1,100,18
-8.385564657280407,2,100,18
-5.117844931439823,1,101,18
-7.33220438427162,2,101,18
-6.689861426532725,1,102,18
-7.19149839350275,2,102,18
-5.604102304886558,1,103,18
-7.102118765730758,2,103,18
-5.5440728592204,1,104,18
-7.7216597180625905,2,104,18
-5.611732337306956,1,105,18
-8.705941006173553,2,105,18
-5.975038444014555,1,106,18
-7.604491605530527,2,106,18
-5.784307776293127,1,107,18
-8.951218873034986,2,107,18
-5.808236863680252,1,108,18
-8.210644843139534,2,108,18
-5.4995435518819145,1,109,18
-7.224927599111389,2,109,18
-4.64751103693879,1,110,18
-7.279430824056734,2,110,18
-6.458026082438821,1,111,18
-8.31173786780059,2,111,18
-5.4735305340754055,1,112,18
-8.442588896746992,2,112,18
-5.452070394764873,1,113,18
-6.96845628785012,2,113,18
-6.280975230146572,1,114,18
-8.808758865885302,2,114,18
-4.067802539336802,1,115,18
-6.688383041051581,2,115,18
-5.345291330353129,1,116,18
-8.132920770017922,2,116,18
-4.848430476357032,1,117,18
-6.872509153649969,2,117,18
-7.099125828623465,1,118,18
-8.904053061249794,2,118,18
-4.764696283649987,1,119,18
-6.042353285066943,2,119,18
-6.048050021712211,1,120,18
-8.421672318900693,2,120,18
-6.673610108730854,1,121,18
-9.042761717328224,2,121,18
-6.5241902622121355,1,122,18
-8.597020691135306,2,122,18
-3.403709117501722,1,123,18
-6.324899113592685,2,123,18
-2.9703970724438307,1,124,18
-5.818079481005559,2,124,18
-4.343117067478557,1,125,18
-7.58951999906883,2,125,18
-6.051568550815498,1,126,18
-7.682030669825967,2,126,18
-5.593932585363213,1,127,18
-8.375712889849694,2,127,18
-7.216914481023165,1,128,18
-8.518417657849538,2,128,18
-4.9623886551743865,1,129,18
-7.304925298373827,2,129,18
-5.824029119848106,1,130,18
-8.693753770865326,2,130,18
-5.820776455738127,1,131,18
-8.812718740224584,2,131,18
-4.854861540737666,1,132,18
-6.913378333787502,2,132,18
-5.854553771858014,1,133,18
-8.152118771675989,2,133,18
-6.8113556484066,1,134,18
-8.828413477859664,2,134,18
-6.04068870853165,1,135,18
-7.514904918473022,2,135,18
-4.232995962827109,1,136,18
-5.536397787105786,2,136,18
-4.838742478905194,1,137,18
-7.864036545146427,2,137,18
-5.482986976638859,1,138,18
-9.090816423676458,2,138,18
-6.564361636353615,1,139,18
-6.731830906254983,2,139,18
-4.642322717107947,1,140,18
-7.2223682507018685,2,140,18
-5.487362780092196,1,141,18
-6.396744839892115,2,141,18
-5.779547690884774,1,142,18
-8.762196913625315,2,142,18
-6.627117452688799,1,143,18
-9.091771727305973,2,143,18
-6.517407254483423,1,144,18
-9.150145292407895,2,144,18
-5.6480892096197985,1,145,18
-7.841357819752992,2,145,18
-5.442516357175132,1,146,18
-7.268166797460209,2,146,18
-3.949447368335082,1,147,18
-6.930452066838685,2,147,18
-6.498087389671418,1,148,18
-8.002376383578031,2,148,18
-5.803436689014376,1,149,18
-8.271479337050936,2,149,18
-5.754905998932525,1,150,18
-7.497565321174453,2,150,18
-4.885961496622887,1,151,18
-7.916055586842621,2,151,18
-5.419125369200136,1,152,18
-7.581140010529838,2,152,18
-4.768209621344152,1,153,18
-7.613591572505405,2,153,18
-6.175055576589401,1,154,18
-9.014659749727338,2,154,18
-6.754499445856168,1,155,18
-8.949189788936845,2,155,18
-5.490610099824268,1,156,18
-8.639204600720452,2,156,18
-4.720142801673758,1,157,18
-6.549183664859445,2,157,18
-4.899472812179162,1,158,18
-7.095553069135306,2,158,18
-6.709911370633744,1,159,18
-8.863852864704528,2,159,18
-6.491368041530773,1,160,18
-9.338869159298117,2,160,18
-6.52391971705369,1,161,18
-8.125237536731062,2,161,18
-5.811176277579348,1,162,18
-8.707559293005907,2,162,18
-4.350249293094155,1,163,18
-6.696097150708991,2,163,18
-5.561184513677366,1,164,18
-7.94311617494713,2,164,18
-3.401329737994477,1,165,18
-5.796354514148414,2,165,18
-3.7555091158174543,1,166,18
-5.240824813997272,2,166,18
-5.76330141156375,1,167,18
-8.353204567927586,2,167,18
-6.111339591568,1,168,18
-8.008390074741968,2,168,18
-4.82326526356758,1,169,18
-7.4368432608792645,2,169,18
-5.646050646696792,1,170,18
-8.44527195848472,2,170,18
-6.491554573391317,1,171,18
-7.4147953080613505,2,171,18
-6.317345788793534,1,172,18
-7.917963812369841,2,172,18
-6.807466225634607,1,173,18
-9.095204641041345,2,173,18
-4.929679050214064,1,174,18
-7.371503991206909,2,174,18
-6.1363512413502885,1,175,18
-8.863395017981306,2,175,18
-4.820999899504038,1,176,18
-7.741651183181787,2,176,18
-5.519460100724464,1,177,18
-7.26078136007065,2,177,18
-6.524647381568086,1,178,18
-7.69565158472786,2,178,18
-4.594007492627432,1,179,18
-7.62517407569833,2,179,18
-7.818207538229322,1,180,18
-9.247058031851177,2,180,18
-4.333766716447705,1,181,18
-6.52892043520365,2,181,18
-6.508591230045744,1,182,18
-9.281760948848921,2,182,18
-7.029311158453997,1,183,18
-9.128700631172256,2,183,18
-5.6549628356611255,1,184,18
-7.871350458342916,2,184,18
-5.396862609266916,1,185,18
-9.452009384230163,2,185,18
-6.129293523015375,1,186,18
-7.7343686529117885,2,186,18
-6.255040067388404,1,187,18
-7.1771509448972735,2,187,18
-6.831567453875377,1,188,18
-8.468095498714547,2,188,18
-5.031955040132575,1,189,18
-7.477974069761841,2,189,18
-5.15446884622079,1,190,18
-7.426600794108203,2,190,18
-5.045030505559899,1,191,18
-7.2799068145921835,2,191,18
-5.0567452366629695,1,192,18
-7.6343128363216914,2,192,18
-6.566801180993494,1,193,18
-9.244235215811553,2,193,18
-4.902276710347863,1,194,18
-6.114063199512329,2,194,18
-5.61909328732203,1,195,18
-7.352974035865169,2,195,18
-3.2259323617676454,1,196,18
-6.821387115472185,2,196,18
-7.0626719156480675,1,197,18
-9.777270470222652,2,197,18
-6.970109063038634,1,198,18
-8.689728317152296,2,198,18
-5.039781660619622,1,199,18
-6.355120044872682,2,199,18
-6.31859459077115,1,200,18
-7.550913294798917,2,200,18
-5.519307264248695,1,201,18
-7.211657632739679,2,201,18
-6.716448830772839,1,202,18
-8.49724858796871,2,202,18
-6.49325840557854,1,203,18
-7.01598655621277,2,203,18
-6.3243701279490026,1,204,18
-8.878033033542211,2,204,18
-6.624082115665171,1,205,18
-8.52975872365624,2,205,18
-6.252996193627791,1,206,18
-9.135984370184739,2,206,18
-4.657042997606418,1,207,18
-5.740822473909678,2,207,18
-6.22646155327197,1,208,18
-8.67410671202784,2,208,18
-5.161731059633794,1,209,18
-6.520697872868,2,209,18
-6.596010401418873,1,210,18
-8.51373758306102,2,210,18
-5.623812600133121,1,211,18
-7.726206027155764,2,211,18
-7.289523227318148,1,212,18
-9.16322096473512,2,212,18
-5.08406656816055,1,213,18
-8.560452452254186,2,213,18
-7.092754909389477,1,214,18
-9.49257739267563,2,214,18
-4.706781869205498,1,215,18
-6.277382303747484,2,215,18
-3.3572591186475615,1,216,18
-6.17206966782076,2,216,18
-5.0239968786904186,1,217,18
-7.58111290196998,2,217,18
-4.72140589213617,1,218,18
-7.771496031462377,2,218,18
-5.05880054392221,1,219,18
-7.066874433206815,2,219,18
-5.610597450939067,1,220,18
-7.735273089304006,2,220,18
-4.428578600666893,1,221,18
-6.782506205540002,2,221,18
-5.264756879044274,1,222,18
-8.17854699232204,2,222,18
-5.308963422000491,1,223,18
-7.37439427074497,2,223,18
-6.178932822748884,1,224,18
-8.22840576545385,2,224,18
-4.844001145661197,1,225,18
-6.551074007031842,2,225,18
-5.237742096807502,1,226,18
-7.175411803953226,2,226,18
-6.183203027471015,1,227,18
-7.260271131862547,2,227,18
-6.162533339922344,1,228,18
-8.399222258171077,2,228,18
-6.670283711397833,1,229,18
-8.89773139767653,2,229,18
-5.152706696008656,1,230,18
-7.866839733206613,2,230,18
-5.111698305043264,1,231,18
-7.822546514926745,2,231,18
-6.759292743087189,1,232,18
-8.149176363138736,2,232,18
-5.1560855821913005,1,233,18
-7.945955586607505,2,233,18
-4.574443152062297,1,234,18
-6.865596832102852,2,234,18
-5.5444591647698545,1,235,18
-8.371513776120741,2,235,18
-6.043089209815639,1,236,18
-8.06160471371799,2,236,18
-5.26035085610361,1,237,18
-6.981002180720702,2,237,18
-4.6140265534285865,1,238,18
-7.4694363677130795,2,238,18
-6.846927788966681,1,239,18
-9.21950987772332,2,239,18
-6.231304645246272,1,240,18
-7.9275540492916585,2,240,18
-4.494888380468918,1,241,18
-7.13111770079831,2,241,18
-4.596664661799508,1,242,18
-6.703560867494091,2,242,18
-5.687443918574821,1,243,18
-7.954540425332323,2,243,18
-6.427873713669567,1,244,18
-8.756538744767806,2,244,18
-5.877597978512287,1,245,18
-7.565388600407973,2,245,18
-5.819838566668757,1,246,18
-8.510621304679487,2,246,18
-6.223466985160488,1,247,18
-7.838939333004303,2,247,18
-3.932443338323576,1,248,18
-5.7958054528757295,2,248,18
-5.2052272145312335,1,249,18
-8.081651627840213,2,249,18
-5.518817367636434,1,250,18
-8.878425850084371,2,250,18
-5.011283609579739,1,251,18
-7.181144767730572,2,251,18
-5.18363833020133,1,252,18
-7.823207992253076,2,252,18
-6.208205556886297,1,253,18
-7.778901837780887,2,253,18
-4.5240522695183465,1,254,18
-7.448353375992796,2,254,18
-5.538002813262207,1,255,18
-7.880055257311153,2,255,18
-4.5817709625437,1,256,18
-7.750256463857368,2,256,18
-4.387264023377377,1,257,18
-7.492664151801844,2,257,18
-6.473704293398501,1,258,18
-8.055495819326243,2,258,18
-6.557878573140956,1,259,18
-8.736409041188384,2,259,18
-6.5033612940631835,1,260,18
-7.647674552393576,2,260,18
-5.3590454066659285,1,261,18
-8.178834153036986,2,261,18
-7.076334483282879,1,262,18
-8.734986233283202,2,262,18
-4.470542765962682,1,263,18
-7.057463123956735,2,263,18
-6.166840372846673,1,264,18
-8.580153972510177,2,264,18
-6.80332826850107,1,265,18
-8.962238288952056,2,265,18
-5.126695656817152,1,266,18
-7.5202932974832395,2,266,18
-3.944580929087766,1,267,18
-6.082130448021064,2,267,18
-5.115106607923387,1,268,18
-7.666560131734984,2,268,18
-5.399048804388463,1,269,18
-8.382665686683898,2,269,18
-4.157764614880546,1,270,18
-7.549987034261821,2,270,18
-6.375410526433011,1,271,18
-8.55576337840769,2,271,18
-5.379124227653334,1,272,18
-8.082126667720303,2,272,18
-5.295123428400088,1,273,18
-8.6088886741049,2,273,18
-4.421153717590274,1,274,18
-7.014316037966744,2,274,18
-5.1930122878308005,1,275,18
-6.544807594210329,2,275,18
-4.510262665778874,1,276,18
-7.273737645134953,2,276,18
-5.828574008452877,1,277,18
-6.9444272959708115,2,277,18
-6.698929935421204,1,278,18
-8.84919320517346,2,278,18
-5.234534986952514,1,279,18
-7.860649909380463,2,279,18
-5.315891281493878,1,280,18
-8.061786219546471,2,280,18
-4.5296790276475,1,281,18
-6.82068996555607,2,281,18
-3.994926251421282,1,282,18
-6.434754203026925,2,282,18
-5.817970827991194,1,283,18
-7.619700369498831,2,283,18
-5.800971951178728,1,284,18
-8.048808842467562,2,284,18
-5.424514587356607,1,285,18
-8.580385162921218,2,285,18
-6.0303659987041724,1,286,18
-7.83652339185109,2,286,18
-4.719674209605305,1,287,18
-7.49466815927096,2,287,18
-5.314047687487868,1,288,18
-8.355253136037634,2,288,18
-5.3234584324744745,1,289,18
-8.081309801301511,2,289,18
-6.14791860960226,1,290,18
-8.507095414269878,2,290,18
-5.035136012308222,1,291,18
-7.794741142693656,2,291,18
-5.868889747394353,1,292,18
-8.789330079074913,2,292,18
-5.603613183742336,1,293,18
-8.54991569072618,2,293,18
-5.997403024430303,1,294,18
-7.480097963576045,2,294,18
-6.002567066398838,1,295,18
-9.016614787853467,2,295,18
-6.636763534284166,1,296,18
-8.753400246922785,2,296,18
-6.429941162935395,1,297,18
-8.121738881471677,2,297,18
-5.934708900005761,1,298,18
-8.12688425030931,2,298,18
-6.018223645026429,1,299,18
-7.996010333417824,2,299,18
-5.276189656073123,1,300,18
-7.847654748505313,2,300,18
-4.413566342681118,1,301,18
-7.2815692188237895,2,301,18
-4.698263948672836,1,302,18
-7.506594171256737,2,302,18
-5.290584558962128,1,303,18
-7.0208486607911285,2,303,18
-5.384751655731715,1,304,18
-7.136776178102538,2,304,18
-4.275488066089961,1,305,18
-7.707329513329925,2,305,18
-6.706388163580752,1,306,18
-8.398962161789049,2,306,18
-5.971998654950822,1,307,18
-8.69161206153817,2,307,18
-5.626457028863086,1,308,18
-7.440922275369362,2,308,18
-5.144743672815309,1,309,18
-5.89607195611287,2,309,18
-5.395598573689137,1,310,18
-7.56650599036,2,310,18
-7.374863887830935,1,311,18
-10.039536512062014,2,311,18
-6.364188404411665,1,312,18
-8.696992467512363,2,312,18
-4.7923543914610125,1,313,18
-6.238941403969024,2,313,18
-5.215222801934189,1,314,18
-7.502684574234211,2,314,18
-5.936482867919888,1,315,18
-8.142910057367123,2,315,18
-5.534125993238659,1,316,18
-9.517732833039297,2,316,18
-6.605996030504744,1,317,18
-9.532735346303328,2,317,18
-4.335732381937897,1,318,18
-7.111852811104392,2,318,18
-5.7985153415742525,1,319,18
-7.96811894056215,2,319,18
-5.064779494412783,1,320,18
-8.103358399034098,2,320,18
-6.030968666768814,1,321,18
-8.2200770404998,2,321,18
-4.709765299445803,1,322,18
-6.800966136339435,2,322,18
-5.7458009333693045,1,323,18
-8.078925181063559,2,323,18
-5.768974670813335,1,324,18
-8.008999901014288,2,324,18
-6.6001402620636425,1,325,18
-9.468456984181573,2,325,18
-6.339427398263668,1,326,18
-8.81671789780455,2,326,18
-4.8452492073232385,1,327,18
-7.790540732321963,2,327,18
-6.495703719997831,1,328,18
-8.397473323578735,2,328,18
-5.082945939600147,1,329,18
-7.6666674119817175,2,329,18
-4.969684371846164,1,330,18
-8.182508200222827,2,330,18
-4.628290851117361,1,331,18
-6.451111461963518,2,331,18
-6.588501896823341,1,332,18
-9.410008341263566,2,332,18
-5.3015583698034066,1,333,18
-8.339362297329508,2,333,18
-5.32893247391183,1,334,18
-7.437036265773151,2,334,18
-6.252891424214144,1,335,18
-7.340283243976072,2,335,18
-6.233832441544559,1,336,18
-8.03504176608969,2,336,18
-4.1531080280229595,1,337,18
-7.257464624465354,2,337,18
-5.122430580492833,1,338,18
-6.311132663201042,2,338,18
-5.754683847796852,1,339,18
-9.053750484841457,2,339,18
-4.797888965675558,1,340,18
-7.248637358709577,2,340,18
-5.502849707829508,1,341,18
-7.616121973298333,2,341,18
-5.5592585305938345,1,342,18
-7.329601183262053,2,342,18
-5.38904468276658,1,343,18
-8.509754998223839,2,343,18
-5.238208140281145,1,344,18
-8.28101082554885,2,344,18
-8.111834456476357,1,345,18
-9.407780168696913,2,345,18
-4.606834420391714,1,346,18
-7.5444179080103035,2,346,18
-5.760997780150605,1,347,18
-7.464782454904638,2,347,18
-5.674428339066017,1,348,18
-6.75469427396726,2,348,18
-7.321531364731347,1,349,18
-9.353955893967392,2,349,18
-5.706816628184785,1,350,18
-8.161420423269012,2,350,18
-5.677846368256817,1,351,18
-9.573299022821745,2,351,18
-5.70008863883538,1,352,18
-7.819787702968704,2,352,18
-6.379669303006565,1,353,18
-9.046862632150177,2,353,18
-6.7359599937411785,1,354,18
-7.825556644070795,2,354,18
-4.945472805214348,1,355,18
-7.478655428269966,2,355,18
-3.5219459756065747,1,356,18
-6.083135590318673,2,356,18
-6.07799412122309,1,357,18
-7.6122443867214455,2,357,18
-5.013911797785241,1,358,18
-7.5701532885371465,2,358,18
-5.471269164526285,1,359,18
-7.0684585481251,2,359,18
-5.989564551801457,1,360,18
-8.062407931205431,2,360,18
-5.0158679105523225,1,361,18
-8.215273220256922,2,361,18
-7.799697081067016,1,362,18
-8.865147257698373,2,362,18
-5.818828903600649,1,363,18
-7.448168566249643,2,363,18
-6.087054306498633,1,364,18
-8.529285573588565,2,364,18
-5.453539384326973,1,365,18
-6.578052626848162,2,365,18
-6.582619881549128,1,366,18
-8.25553536650903,2,366,18
-6.011043858602066,1,367,18
-9.139220069142267,2,367,18
-4.330351709990811,1,368,18
-5.972152287786231,2,368,18
-4.226504480463032,1,369,18
-6.869101823072885,2,369,18
-4.754598550786118,1,370,18
-7.808249286510248,2,370,18
-5.708098862114031,1,371,18
-9.645812828020441,2,371,18
-4.449373627081414,1,372,18
-5.921026421301935,2,372,18
-6.565688725529849,1,373,18
-8.984599986468464,2,373,18
-5.244111726188964,1,374,18
-7.063155329774472,2,374,18
-3.1743775676260366,1,375,18
-6.104882193233999,2,375,18
-5.848386020299206,1,376,18
-8.178676618697235,2,376,18
-7.029018035299364,1,377,18
-9.009874448828997,2,377,18
-6.565486187336415,1,378,18
-7.650252371797461,2,378,18
-6.063415264576984,1,379,18
-6.483145691724065,2,379,18
-5.199242262714592,1,380,18
-7.266483508866143,2,380,18
-5.351349322413779,1,381,18
-8.36949115940797,2,381,18
-6.349156816685969,1,382,18
-7.293948939249976,2,382,18
-5.439036781822561,1,383,18
-8.20572673718129,2,383,18
-5.560338878464366,1,384,18
-7.221133926299819,2,384,18
-5.085931329017723,1,385,18
-7.590632335909973,2,385,18
-5.803854567756535,1,386,18
-7.996194414441003,2,386,18
-4.723079453704004,1,387,18
-7.967522189237441,2,387,18
-6.279713477410274,1,388,18
-7.408037709873337,2,388,18
-6.004741780739677,1,389,18
-7.67715408504431,2,389,18
-4.703279397513673,1,390,18
-6.572981270504885,2,390,18
-4.757018420968342,1,391,18
-6.387156554448419,2,391,18
-3.978358852688822,1,392,18
-6.815635190889497,2,392,18
-6.292813317608618,1,393,18
-7.651002079928474,2,393,18
-5.88757959915967,1,394,18
-7.400816917560245,2,394,18
-6.1778057553366335,1,395,18
-9.049167491675338,2,395,18
-6.059659567136469,1,396,18
-8.250234040866106,2,396,18
-4.950586041648237,1,397,18
-8.555765488103015,2,397,18
-4.953884562905408,1,398,18
-7.820557100760136,2,398,18
-6.028211490095869,1,399,18
-7.52789389032831,2,399,18
-4.588223744178614,1,400,18
-7.359321990892613,2,400,18
-4.5550957252698625,1,401,18
-7.444939501245316,2,401,18
-6.214112160363847,1,402,18
-8.335331513408844,2,402,18
-7.2293461695258125,1,403,18
-8.53101517132655,2,403,18
-5.74193091831301,1,404,18
-7.077270458316164,2,404,18
-4.857296342754076,1,405,18
-6.888522739089251,2,405,18
-4.085755741139663,1,406,18
-6.020224819782712,2,406,18
-4.342125483603424,1,407,18
-6.879954603635742,2,407,18
-6.668605092090553,1,408,18
-8.738443630827275,2,408,18
-6.860178926371426,1,409,18
-9.058112515621788,2,409,18
-5.817810040408772,1,410,18
-8.532749377939062,2,410,18
-5.867603377222565,1,411,18
-9.186620520511422,2,411,18
-5.395080868608612,1,412,18
-7.783748684149612,2,412,18
-4.346840097611932,1,413,18
-6.733247989049231,2,413,18
-6.457267248511776,1,414,18
-8.222316554295798,2,414,18
-5.139047048838357,1,415,18
-6.699319236100165,2,415,18
-5.638714565457935,1,416,18
-6.558253592912368,2,416,18
-4.7233275012631495,1,417,18
-6.766705203329965,2,417,18
-4.940471094770193,1,418,18
-7.203435924619293,2,418,18
-6.708800718066158,1,419,18
-8.608699772926688,2,419,18
-5.553087075298095,1,420,18
-6.887409528014958,2,420,18
-5.131543182672805,1,421,18
-7.081631894940285,2,421,18
-4.953813370180983,1,422,18
-8.078978376701814,2,422,18
-6.509659134536889,1,423,18
-8.786075721120865,2,423,18
-5.596050853337408,1,424,18
-7.4883211578945215,2,424,18
-6.390067198117043,1,425,18
-8.356568527208179,2,425,18
-3.5507773420532103,1,426,18
-5.5217898971008275,2,426,18
-5.304128257659449,1,427,18
-6.665606213967502,2,427,18
-6.553029371406343,1,428,18
-8.742074457247776,2,428,18
-5.230143345238225,1,429,18
-8.0997141555425891,2,429,18
-5.80586690322385,1,430,18
-9.00641808745558,2,430,18
-4.284637870597979,1,431,18
-6.948512791191471,2,431,18
-5.327431141625582,1,432,18
-6.7700819396138225,2,432,18
-6.77673114353263,1,433,18
-9.223883075254346,2,433,18
-5.593520731326606,1,434,18
-7.799605191907455,2,434,18
-5.354989076657917,1,435,18
-7.053874146044896,2,435,18
-5.830078543438627,1,436,18
-8.262222768281937,2,436,18
-4.674807696624472,1,437,18
-7.4478581651430575,2,437,18
-5.769141464539086,1,438,18
-8.265300414633582,2,438,18
-6.219368900786747,1,439,18
-7.264723213825596,2,439,18
-4.3610786984604255,1,440,18
-7.342345862939437,2,440,18
-3.59502367700131,1,441,18
-7.254056517772444,2,441,18
-4.376694669517784,1,442,18
-6.448526933840705,2,442,18
-5.276830298072243,1,443,18
-8.198098923446352,2,443,18
-4.648138089550638,1,444,18
-6.32555672407772,2,444,18
-4.151514037522584,1,445,18
-7.790985256496964,2,445,18
-6.037071752893686,1,446,18
-9.318148655146173,2,446,18
-6.234304940625848,1,447,18
-8.268166341122,2,447,18
-6.556419481531057,1,448,18
-7.549389226005382,2,448,18
-5.737557762485465,1,449,18
-7.076694194230569,2,449,18
-5.782446601972009,1,450,18
-8.61092529177854,2,450,18
-6.268922258955095,1,451,18
-8.633651378874053,2,451,18
-4.727513072349094,1,452,18
-6.6188636666610945,2,452,18
-5.228170381644427,1,453,18
-7.013430498884123,2,453,18
-5.37602449995081,1,454,18
-7.4553800807283315,2,454,18
-6.289381413799853,1,455,18
-8.828297480143984,2,455,18
-5.944039035079221,1,456,18
-8.795118637827112,2,456,18
-5.939039622036562,1,457,18
-8.48632306713811,2,457,18
-5.442227944215886,1,458,18
-8.887592622302327,2,458,18
-4.697730017249618,1,459,18
-7.416354527086485,2,459,18
-5.026070151220554,1,460,18
-6.833401009406678,2,460,18
-6.680856393939251,1,461,18
-8.0236013876874,2,461,18
-5.948688382436703,1,462,18
-8.089602286547265,2,462,18
-4.207248515503409,1,463,18
