z,stage,nsim,params
-3.0142358788466006,3,16,41
-3.65698558547282,4,16,41
-4.465468571079216,5,16,41
-0.4215517460286382,1,17,41
-0.5562678250033484,2,17,41
-0.8900635822831471,3,17,41
-1.3612396745476847,4,17,41
-2.777218474886138,5,17,41
-1.9755191674340082,1,18,41
-1.3727755131695576,2,18,41
-2.0537537518041713,3,18,41
-2.8390225145926316,4,18,41
-3.0234434446857397,5,18,41
-1.3910488076212946,1,19,41
-3.099615574260204,2,19,41
-3.8869252708146504,3,19,41
-3.949276658271633,4,19,41
-3.546054241808636,5,19,41
-2.2975643444250022,1,20,41
-2.3906031589806034,2,20,41
-3.3977399088913667,3,20,41
-3.8854214481430756,4,20,41
-3.9424944082281734,5,20,41
-3.182876079271131,1,21,41
-3.6323071650410292,2,21,41
-3.910841659473015,3,21,41
-4.153797235657662,4,21,41
-3.965109835423182,5,21,41
-1.74567702650359,1,22,41
-2.283518574326734,2,22,41
-2.5653780010060667,3,22,41
-2.697289169232754,4,22,41
-3.044398301666124,5,22,41
-2.615089538402715,1,23,41
-3.4268875952075297,2,23,41
-3.9624437440580422,3,23,41
-4.767215069007616,4,23,41
-5.438352327179397,5,23,41
-2.5669888263478784,1,24,41
-2.941945464577433,2,24,41
-2.972293562374809,3,24,41
-3.1350539398113164,4,24,41
-3.908373970286113,5,24,41
-1.3302144896832968,1,25,41
-1.3091633125171722,2,25,41
-2.2857276006399565,3,25,41
-3.4252944244598105,4,25,41
-3.9944906341778923,5,25,41
-2.406731153894793,1,26,41
-2.9705227685312954,2,26,41
-2.982744327245621,3,26,41
-3.5872944328311496,4,26,41
-4.4705325189897795,5,26,41
-0.8815011603164301,1,27,41
-2.6798574311542183,2,27,41
-3.0065094121840668,3,27,41
-2.853309542933685,4,27,41
-3.2968680938880133,5,27,41
-2.431335921893133,1,28,41
-3.792054584948644,2,28,41
-3.8610538091836855,3,28,41
-4.0629559025283895,4,28,41
-4.703832204171735,5,28,41
-1.2390318809150982,1,29,41
-2.0850927231807592,2,29,41
-1.9828799386914078,3,29,41
-2.554699750568557,4,29,41
-3.1336270751077415,5,29,41
-2.3534703057804776,1,30,41
-3.3475543019050775,2,30,41
-3.243625469074486,3,30,41
-3.744162065973811,4,30,41
-4.766932976657698,5,30,41
-1.9875535641017643,1,31,41
-3.015882002552638,2,31,41
-3.846379977913168,3,31,41
-4.187698228104584,4,31,41
-4.571027249064145,5,31,41
-2.505364300105925,1,32,41
-3.2754635336261693,2,32,41
-4.087818355172106,3,32,41
-4.62063959485532,4,32,41
-4.991840169137619,5,32,41
-2.075558704862307,1,33,41
-3.214867807662676,2,33,41
-3.49116997577973,3,33,41
-3.5328764373385266,4,33,41
-4.099351927641823,5,33,41
-0.4427191986047665,1,34,41
-2.2599453497038744,2,34,41
-2.1681309076072903,3,34,41
-3.5140349868362164,4,34,41
-3.9491724172376044,5,34,41
-2.370871327981215,1,35,41
-2.926326976582129,2,35,41
-2.9071542513308595,3,35,41
-3.8189811239291194,4,35,41
-3.276341389849371,5,35,41
-1.7612259513957835,1,36,41
-1.7865212161189985,2,36,41
-2.444994217031496,3,36,41
-3.2127423264381476,4,36,41
-3.421484983542565,5,36,41
-1.4817382862117654,1,37,41
-3.6204851691216238,2,37,41
-3.17643693573675,3,37,41
-3.343382292906877,4,37,41
-3.8241629823214196,5,37,41
-1.5389440510838603,1,38,41
-2.6474828317628867,2,38,41
-3.7781231423913453,3,38,41
-4.496101453031027,4,38,41
-4.850394353660212,5,38,41
-2.5689393515985834,1,39,41
-2.6317557792260544,2,39,41
-2.9983121307254788,3,39,41
-2.761170728716726,4,39,41
-2.4138330020761534,5,39,41
-1.6454013387069806,1,40,41
-2.9988010932385807,2,40,41
-3.6885838662392114,3,40,41
-4.187167318512578,4,40,41
-3.6330705738794737,5,40,41
-1.231798552022431,1,41,41
-2.5235066967276194,2,41,41
-3.873976359295945,3,41,41
-4.50350440005805,4,41,41
-5.306600864294671,5,41,41
-1.7115686992809798,1,42,41
-1.8868504474918704,2,42,41
-2.597572908841963,3,42,41
-2.244830858267272,4,42,41
-2.6989630771540973,5,42,41
-1.7641849119555342,1,43,41
-2.7843992482991102,2,43,41
-3.2345618915587306,3,43,41
-3.077657787604101,4,43,41
-4.057852470305899,5,43,41
-1.9621648242443508,1,44,41
-3.2886941951732984,2,44,41
-4.273054640613422,3,44,41
-4.406658796629997,4,44,41
-4.795753223872706,5,44,41
-1.3330401252994624,1,45,41
-1.7407178228179385,2,45,41
-3.2526052100120957,3,45,41
-3.870693065336979,4,45,41
-4.411799011032328,5,45,41
-1.1222763901118462,1,46,41
-2.406180662736645,2,46,41
-2.897595266625673,3,46,41
-2.509378251415662,4,46,41
-3.5351270814592746,5,46,41
-2.081558601129742,1,47,41
-3.2261733990833847,2,47,41
-3.634032103649696,3,47,41
-3.500390812701943,4,47,41
-3.8356418240416708,5,47,41
-2.182216750007919,1,48,41
-3.0633931099270946,2,48,41
-3.530518271925543,3,48,41
-3.2255688354109306,4,48,41
-3.7871396710978145,5,48,41
-1.8752626493714875,1,49,41
-2.6544425230746134,2,49,41
-3.0532872632351484,3,49,41
-3.5495253683222345,4,49,41
-4.097452181329071,5,49,41
-0.8772371354180364,1,50,41
-1.5691632917516258,2,50,41
-2.2485780387730108,3,50,41
-2.282391787851448,4,50,41
-2.6150028763930795,5,50,41
-1.3148175591807179,1,51,41
-2.7675608434880963,2,51,41
-3.741022136263546,3,51,41
-4.401282159204624,4,51,41
-4.989969232034164,5,51,41
-2.5627130123644055,1,52,41
-2.948796585564352,2,52,41
-3.412060439888883,3,52,41
-4.012981697003783,4,52,41
-4.783521608904939,5,52,41
-1.4284852947498785,1,53,41
-3.2203516072673324,2,53,41
-3.7672665104568557,3,53,41
-3.9211277165551346,4,53,41
-4.962335511040302,5,53,41
-2.7343993595723615,1,54,41
-2.8173945674934715,2,54,41
-3.7433161683628473,3,54,41
-4.193075822544456,4,54,41
-4.437019124470159,5,54,41
-1.0075273319095692,1,55,41
-1.9893823042075198,2,55,41
-2.278133632030574,3,55,41
-2.4205403945826687,4,55,41
-2.157886011383983,5,55,41
-0.7535411541229373,1,56,41
-0.5721419223306081,2,56,41
-1.6438408087440044,3,56,41
-2.7494944501112557,4,56,41
-3.7998644250525753,5,56,41
-2.3520677105678365,1,57,41
-3.3291698055839363,2,57,41
-3.5300204506301895,3,57,41
-3.7787949575309785,4,57,41
-4.687602234959061,5,57,41
-1.592111994436083,1,58,41
-2.8859888678867884,2,58,41
-3.2086983313640682,3,58,41
-4.058960847734079,4,58,41
-4.865591676341727,5,58,41
-1.7458149264016192,1,59,41
-3.6289150099150667,2,59,41
-4.241552360320415,3,59,41
-4.811549670535591,4,59,41
-4.454171188218709,5,59,41
-2.339247520052389,1,60,41
-2.7799892473995707,2,60,41
-3.1956451056243576,3,60,41
-4.1088071371014845,4,60,41
-4.709831793378793,5,60,41
-1.6048947450520663,1,61,41
-2.31810257268468,2,61,41
-3.2908064441951606,3,61,41
-3.8304965224594425,4,61,41
-4.705375334657309,5,61,41
-1.9021504141450074,1,62,41
-3.0507492510077787,2,62,41
-4.198200138329608,3,62,41
-4.778633761077818,4,62,41
-4.647223599794911,5,62,41
-0.5423513381938116,1,63,41
-1.146247729310819,2,63,41
-2.1200767967379077,3,63,41
-2.3260896910199023,4,63,41
-2.470420904755881,5,63,41
-1.6569924133564553,1,64,41
-3.0210067052460032,2,64,41
-3.931350776650176,3,64,41
-4.322990801090145,4,64,41
-4.651623646230321,5,64,41
-2.075202174421254,1,65,41
-2.282567321739546,2,65,41
-2.392357491210705,3,65,41
-2.8871523481698547,4,65,41
-3.6119945716009316,5,65,41
-2.818791925769397,1,66,41
-3.6266945048624026,2,66,41
-4.1392693701293135,3,66,41
-4.350701790499914,4,66,41
-4.8898103138123075,5,66,41
-3.481569513140433,1,67,41
-4.040077247374577,2,67,41
-4.228653199989942,3,67,41
-4.091603668416999,4,67,41
-4.362715255591814,5,67,41
-2.8006255137931353,1,68,41
-3.078025520064033,2,68,41
-4.112638340338887,3,68,41
-4.63503433925276,4,68,41
-4.962400754060606,5,68,41
-1.4994970413988462,1,69,41
-2.069907488750164,2,69,41
-2.9516043680174273,3,69,41
-4.233641771914448,4,69,41
-4.97069499486175,5,69,41
-2.2604349460111663,1,70,41
-1.9127543215176392,2,70,41
-2.633792329217312,3,70,41
-3.519901698051877,4,70,41
-4.344834977659182,5,70,41
-2.0079247510180385,1,71,41
-1.4736212836771394,2,71,41
-3.383116602451161,3,71,41
-3.487225467148647,4,71,41
-3.972444044019365,5,71,41
-2.6455965710870775,1,72,41
-4.440898167570735,2,72,41
-4.750302789206406,3,72,41
-5.087445697110588,4,72,41
-5.849451113843731,5,72,41
-3.1791695033297636,1,73,41
-4.076287766135824,2,73,41
-4.56732285031685,3,73,41
-5.0719995835155824,4,73,41
-5.54231798011509,5,73,41
-2.400564517509457,1,74,41
-2.1385235638033118,2,74,41
-3.2721172943841017,3,74,41
-3.8404344132965567,4,74,41
-3.8203211285960967,5,74,41
-1.2239507003103673,1,75,41
-1.468419111361076,2,75,41
-1.3133470656142892,3,75,41
-2.4132839181361514,4,75,41
-3.1972632674001744,5,75,41
-0.4996234180332332,1,76,41
-0.9750022560595105,2,76,41
-2.853381868447232,3,76,41
-2.9947576450490763,4,76,41
-3.417636781647418,5,76,41
-2.0711271907110875,1,77,41
-3.1449612253788604,2,77,41
-4.012630652942431,3,77,41
-3.2576159947984844,4,77,41
-4.299843205855778,5,77,41
-2.232857457091921,1,78,41
-2.634334084699512,2,78,41
-3.4983275554505586,3,78,41
-3.5245553024525087,4,78,41
-4.503326258255822,5,78,41
-0.3238931526526367,1,79,41
-1.0818277651847037,2,79,41
-0.40506106779752943,3,79,41
-2.0177711592378107,4,79,41
-2.5375436526817636,5,79,41
-1.30287542499831,1,80,41
-2.071722327744127,2,80,41
-1.785319130956634,3,80,41
-2.4004384043903797,4,80,41
-3.674931910448893,5,80,41
-1.6065495474714977,1,81,41
-2.630181186237236,2,81,41
-2.8031528139300916,3,81,41
-3.6776786077180503,4,81,41
-4.72619675131727,5,81,41
-1.8169978443200812,1,82,41
-2.907553960256604,2,82,41
-3.979549865352451,3,82,41
-4.891689983415649,4,82,41
-5.395128559955801,5,82,41
-2.0789377731082688,1,83,41
-1.6438795365475392,2,83,41
-2.6324385714087315,3,83,41
-2.816579884935812,4,83,41
-3.7731650869926168,5,83,41
-1.494171181822072,1,84,41
-2.7765063029705326,2,84,41
-2.825738968387698,3,84,41
-2.603608518849758,4,84,41
-3.4415757973062164,5,84,41
-2.454391097714229,1,85,41
-2.997484513527968,2,85,41
-3.9123333713458064,3,85,41
-4.424580405078008,4,85,41
-4.539608466801148,5,85,41
-2.226740237210822,1,86,41
-2.9942087145316987,2,86,41
-3.8507838051937338,3,86,41
-3.3895447207539378,4,86,41
-4.2153246769152055,5,86,41
-1.8783164585351149,1,87,41
-1.8724188466412177,2,87,41
-2.4313563544497248,3,87,41
-2.7899096209956964,4,87,41
-3.4506214968680395,5,87,41
-2.1077408811607468,1,88,41
-1.849955576275397,2,88,41
-2.0886356345823938,3,88,41
-2.1394680077415162,4,88,41
-2.170985193584177,5,88,41
-1.276558235276892,1,89,41
-3.0338940269925354,2,89,41
-3.707452179269655,3,89,41
-4.2110269535185045,4,89,41
-4.393282336338369,5,89,41
-2.9692143366884016,1,90,41
-4.294017371341867,2,90,41
-4.614261534934136,3,90,41
-4.9634582061595145,4,90,41
-5.4349780671050345,5,90,41
-0.2280062250401526,1,91,41
-1.4914215862114844,2,91,41
-2.6438549530520294,3,91,41
-2.786983440040212,4,91,41
-2.431507533142502,5,91,41
-1.2080778161259667,1,92,41
-1.8761074809108418,2,92,41
-3.3214540132353707,3,92,41
-3.7595847888173766,4,92,41
-3.8229531094505047,5,92,41
-1.2640460541927927,1,93,41
-2.189371438945712,2,93,41
-2.679384367083711,3,93,41
-2.9839836546739003,4,93,41
-3.141460503453797,5,93,41
-1.725538703926415,1,94,41
-2.50847527381239,2,94,41
-3.4747879709032956,3,94,41
-4.318667343599299,4,94,41
-4.973111178668678,5,94,41
-1.065015830918006,1,95,41
-2.323039560705873,2,95,41
-3.4710680353311667,3,95,41
-4.128799881794612,4,95,41
-4.051534401692494,5,95,41
-2.383272504121031,1,96,41
-2.918143992310415,2,96,41
-3.924734067375692,3,96,41
-4.867734228320521,4,96,41
-5.202066979527446,5,96,41
-1.6713601758274421,1,97,41
-2.6633495078814065,2,97,41
-4.132572508223654,3,97,41
-4.21750863088495,4,97,41
-4.272959595235406,5,97,41
-1.504409140037843,1,98,41
-2.147556517813923,2,98,41
-3.448630576689529,3,98,41
-4.207115916160272,4,98,41
-4.474711203566724,5,98,41
-2.2166578326761854,1,99,41
-2.9583978511508615,2,99,41
-3.3586083232903405,3,99,41
-2.7184444420824785,4,99,41
-2.487631335452261,5,99,41
-2.4656505929166785,1,100,41
-2.749722102178785,2,100,41
-4.175428734202193,3,100,41
-4.3197328677691464,4,100,41
-4.627485501537972,5,100,41
-1.2859075018639825,1,101,41
-1.3379707286909557,2,101,41
-2.9387848946833537,3,101,41
-4.288316270775878,4,101,41
-5.12242169666527,5,101,41
-2.7807024267583276,1,102,41
-3.4624782823108715,2,102,41
-3.810526085688391,3,102,41
-4.381760512092113,4,102,41
-5.188010445280309,5,102,41
-1.5409677584347334,1,103,41
-3.071631057245059,2,103,41
-3.7996828983899547,3,103,41
-4.4754895440156055,4,103,41
-4.46032930062746,5,103,41
-1.6634452934820563,1,104,41
-2.848073914258221,2,104,41
-3.554737663013912,3,104,41
-4.197776963759181,4,104,41
-4.678634747333475,5,104,41
-1.8053022031796513,1,105,41
-2.732439792225611,2,105,41
-3.253292377767268,3,105,41
-3.693468185904826,4,105,41
-4.196281826681792,5,105,41
-2.0737087840817057,1,106,41
-2.362951846589284,2,106,41
-2.9014893592438717,3,106,41
-3.2501603776135615,4,106,41
-4.122753451789475,5,106,41
-2.5541087146447765,1,107,41
-2.2195900542420466,2,107,41
-2.864089549684996,3,107,41
-3.650736098636052,4,107,41
-4.320693078262094,5,107,41
-2.295926656376001,1,108,41
-3.1017240340848566,2,108,41
-3.7316549272816486,3,108,41
-3.7324910604948127,4,108,41
-4.469378636030319,5,108,41
-0.9396271754715448,1,109,41
-2.2944261291590684,2,109,41
-2.2550734012529197,3,109,41
-3.217298488156396,4,109,41
-3.817744267522539,5,109,41
-0.9971087265583009,1,110,41
-2.228359170789431,2,110,41
-2.50624439558821,3,110,41
-3.363627889829946,4,110,41
-3.7750846495236097,5,110,41
-2.2967718006886026,1,111,41
-3.3713985306129626,2,111,41
-3.6089518424826412,3,111,41
-4.2409696817756455,4,111,41
-4.635667220249726,5,111,41
-2.3256714582793165,1,112,41
-2.8220684082118437,2,112,41
-3.451380684783087,3,112,41
-4.104685883067402,4,112,41
-4.319954952732371,5,112,41
-1.4397234038992421,1,113,41
-2.5758907155193596,2,113,41
-4.242341101816616,3,113,41
-3.8749677904750475,4,113,41
-4.490609756912564,5,113,41
-1.9807353510893242,1,114,41
-2.5500663837127897,2,114,41
-4.3711875783010194,3,114,41
-5.286625452918618,4,114,41
-5.4838545691907985,5,114,41
-1.056609959088673,1,115,41
-1.9577909757684866,2,115,41
-3.149797898646174,3,115,41
-3.2985418747494197,4,115,41
-3.7392100423150816,5,115,41
0.0218456833141788,1,116,41
-1.98132385605936,2,116,41
-2.2141198125536756,3,116,41
-2.926729517502652,4,116,41
-3.862751185287322,5,116,41
-0.5484961487884017,1,117,41
-0.7128402223116355,2,117,41
-2.197886477221134,3,117,41
-3.0015606740069862,4,117,41
-3.1401209828099446,5,117,41
-1.80806483350399,1,118,41
-2.1655610698198404,2,118,41
-2.5012743141089264,3,118,41
-3.6595880369128078,4,118,41
-3.884322972615667,5,118,41
-1.6099045292356162,1,119,41
-2.503031908989587,2,119,41
-2.4907972273334487,3,119,41
-1.6475829920689147,4,119,41
-2.0471294926403094,5,119,41
-1.866566230820583,1,120,41
-2.465606594724995,2,120,41
-2.200609502074256,3,120,41
-2.6723309520190135,4,120,41
-2.9938897805299525,5,120,41
-1.1858560448340871,1,121,41
-2.8672154562168295,2,121,41
-4.0153418656622115,3,121,41
-4.950119033797756,4,121,41
-5.485997376048707,5,121,41
-2.069931165924918,1,122,41
-2.801826473016315,2,122,41
-3.750620538221246,3,122,41
-3.438454442558944,4,122,41
-4.390120977019815,5,122,41
-1.2220889695792378,1,123,41
-2.3593001626898764,2,123,41
-2.569255786383319,3,123,41
-2.731536725662007,4,123,41
-3.2350781360605114,5,123,41
-1.0800566720646254,1,124,41
-1.8410541787154109,2,124,41
-3.15287505228891,3,124,41
-3.0930959425626576,4,124,41
-3.6677205738187375,5,124,41
-2.8876201250095477,1,125,41
-2.9196429229145826,2,125,41
-3.3951008083298584,3,125,41
-4.009528033323559,4,125,41
-4.171293925881836,5,125,41
-2.3068364640076053,1,126,41
-2.007991533212642,2,126,41
-2.587428826012819,3,126,41
-3.022266721794218,4,126,41
-3.5650452873116625,5,126,41
-1.1942099606202337,1,127,41
-2.1510418765505532,2,127,41
-2.514143571450007,3,127,41
-3.53690093166911,4,127,41
-4.00466146387463,5,127,41
-0.6405542563467052,1,128,41
-1.9116870579085625,2,128,41
-3.2222834093437815,3,128,41
-3.5941324003951163,4,128,41
-4.241530562392518,5,128,41
-2.149189767910393,1,129,41
-2.58893524982285,2,129,41
-3.232454726969521,3,129,41
-3.6842001064596057,4,129,41
-4.271544053887336,5,129,41
-2.1533534857718077,1,130,41
-3.2129938903854787,2,130,41
-3.11287041052666,3,130,41
-3.774957703987477,4,130,41
-4.376010872368669,5,130,41
-2.3745223396007686,1,131,41
-3.166520580867425,2,131,41
-4.255845039681082,3,131,41
-4.82565092565105,4,131,41
-5.313409101600392,5,131,41
-0.44047303246472785,1,132,41
-1.8246554405208377,2,132,41
-2.0351938787543253,3,132,41
-2.4937155759008838,4,132,41
-3.216532459596705,5,132,41
-2.9918567020445868,1,133,41
-2.777157919129802,2,133,41
-3.788686044980756,3,133,41
-4.54779936831421,4,133,41
-5.5170418966286405,5,133,41
-3.038746354300723,1,134,41
-3.469124063178376,2,134,41
-4.107188838668646,3,134,41
-4.412688602706416,4,134,41
-4.005747552909253,5,134,41
-2.406274592447434,1,135,41
-2.629675557158478,2,135,41
-3.5838162749658866,3,135,41
-2.83617577291376,4,135,41
-2.6952272917769733,5,135,41
-2.068278098717593,1,136,41
-2.267194542682039,2,136,41
-2.5303715337908947,3,136,41
-2.5825066266513628,4,136,41
-3.332256030306585,5,136,41
-2.0457677319397023,1,137,41
-3.572001072234298,2,137,41
-3.9138304355976827,3,137,41
-4.4241657486899975,4,137,41
-4.585118662604122,5,137,41
-2.563524960903595,1,138,41
-3.2328526858870283,2,138,41
-3.952204331388433,3,138,41
-4.601247370586147,4,138,41
-5.214972498745868,5,138,41
-0.7976874565757366,1,139,41
-1.8504986012163482,2,139,41
-2.7160561956090605,3,139,41
-3.5145822095042325,4,139,41
-4.149311338012841,5,139,41
-1.8903927248295709,1,140,41
-2.688895591554962,2,140,41
-2.6741537426440614,3,140,41
-3.6758645937811596,4,140,41
-4.236027616784725,5,140,41
-0.7409646664488848,1,141,41
-2.8559048792737984,2,141,41
-3.7537035386561435,3,141,41
-4.088597835157557,4,141,41
-3.752458969707173,5,141,41
-3.404891047501586,1,142,41
-3.9582115816440853,2,142,41
-4.655886685551654,3,142,41
-5.284613097408558,4,142,41
-6.020751826402309,5,142,41
-2.3661190904809066,1,143,41
-3.229569879020837,2,143,41
-4.155999873302564,3,143,41
-4.635672131447348,4,143,41
-5.50237085406572,5,143,41
-2.709503904862408,1,144,41
-2.290177518017358,2,144,41
-2.9986181439760244,3,144,41
-2.928744436392487,4,144,41
-3.240436037538409,5,144,41
-2.225777804560391,1,145,41
-2.0684813191932725,2,145,41
-3.3159728402307063,3,145,41
-3.795562984276786,4,145,41
-4.989416739825923,5,145,41
-2.0980897908894605,1,146,41
-3.5673359520310997,2,146,41
-3.970049674846052,3,146,41
-3.4351533767661384,4,146,41
-4.4612044555800825,5,146,41
-2.290553368577282,1,147,41
-2.722449489608203,2,147,41
-3.5986423685703928,3,147,41
-3.726432372102938,4,147,41
-4.313204947082859,5,147,41
-2.672085740919905,1,148,41
-3.685369438054859,2,148,41
-4.4504872236740445,3,148,41
-4.554585441172575,4,148,41
-4.5220963513342065,5,148,41
-2.302082320576781,1,149,41
-1.6405710595314504,2,149,41
-2.0202884003141994,3,149,41
-2.6766040168743546,4,149,41
-3.399755107205599,5,149,41
-1.1228500815971714,1,150,41
-2.5317857598401465,2,150,41
-3.7824382485019994,3,150,41
-3.4222124027224203,4,150,41
-3.6417555062071147,5,150,41
-2.3244727772601976,1,151,41
-3.08748511768723,2,151,41
-3.9798655978815587,3,151,41
-3.6970837528291765,4,151,41
-4.00331437852866,5,151,41
-3.2729448908429095,1,152,41
-2.811607772028367,2,152,41
-2.9616856657361055,3,152,41
-3.535959592592508,4,152,41
-3.5016885108010043,5,152,41
-2.127411471788789,1,153,41
-2.0737850795657335,2,153,41
-3.1674711440383208,3,153,41
-3.7459215238623593,4,153,41
-4.995601530812103,5,153,41
-2.6113290471925708,1,154,41
-2.5806987057765447,2,154,41
-3.336722341041258,3,154,41
-3.5178039293602152,4,154,41
-4.32011268489613,5,154,41
-1.9753807542666821,1,155,41
-2.1867807290331522,2,155,41
-3.4940652788486504,3,155,41
-3.3932554526351515,4,155,41
-3.8842256663739034,5,155,41
-1.7103713498362814,1,156,41
-2.629095556722879,2,156,41
-4.035949139807717,3,156,41
-4.6011767895918085,4,156,41
-4.728647157642225,5,156,41
-0.9475373606646487,1,157,41
-0.9296845024278685,2,157,41
-1.394383550792915,3,157,41
-2.185903240726196,4,157,41
-2.6068119106133936,5,157,41
0.4016145456741072,1,158,41
-1.358954164771588,2,158,41
-1.7554193966708902,3,158,41
-2.2986242578560963,4,158,41
-2.686136802122024,5,158,41
-2.7184637480783427,1,159,41
-3.4993312554673373,2,159,41
-3.4498580305190463,3,159,41
-4.876779958371854,4,159,41
-5.419224774064117,5,159,41
-2.7309489923042767,1,160,41
-4.134728759866504,2,160,41
-4.971203633738717,3,160,41
-5.616239060727081,4,160,41
-5.3960048269554,5,160,41
-0.6355669687269749,1,161,41
-1.0459867492229238,2,161,41
-2.716959130448387,3,161,41
-3.943933295337963,4,161,41
-4.541897023471403,5,161,41
-0.7180843676802078,1,162,41
-1.9541224253442115,2,162,41
-2.931678477016738,3,162,41
-3.272802898933682,4,162,41
-4.1344230426527115,5,162,41
-0.973558057942406,1,163,41
-1.3948541335797073,2,163,41
-1.07613306498037,3,163,41
-3.249066305473365,4,163,41
-3.6179320863145543,5,163,41
-0.57007167461694,1,164,41
-2.5777109193130614,2,164,41
-3.3860890038855826,3,164,41
-3.798596720098541,4,164,41
-3.6315451821608877,5,164,41
-1.4250745917695695,1,165,41
-1.6726771734568795,2,165,41
-2.1442950518367083,3,165,41
-2.8020356850256287,4,165,41
-3.3496727421819057,5,165,41
-1.6646423468709641,1,166,41
-2.4962229377105585,2,166,41
-3.258613142310959,3,166,41
-3.4424730818496765,4,166,41
-4.134631116659841,5,166,41
-1.8179946246786005,1,167,41
-1.979232455654662,2,167,41
-2.6662319955012244,3,167,41
-3.740904476416127,4,167,41
-4.031969311617802,5,167,41
-3.1349752563979756,1,168,41
-4.156614174159208,2,168,41
-4.134439574049458,3,168,41
-4.533732130706431,4,168,41
-4.427804397813419,5,168,41
-1.754113607506381,1,169,41
-3.0966199708207798,2,169,41
-2.9447991908854645,3,169,41
-3.318211804654861,4,169,41
-4.162816068058168,5,169,41
-1.990409796654387,1,170,41
-2.605304594566881,2,170,41
-3.5637828551990793,3,170,41
-3.8103040047757095,4,170,41
-3.9367430074818603,5,170,41
-1.6485823088015417,1,171,41
-1.223529476308513,2,171,41
-2.254140495294966,3,171,41
-3.1832749472914608,4,171,41
-2.5726922998198347,5,171,41
-2.6847634963561617,1,172,41
-2.814942514872042,2,172,41
-3.0279722811708107,3,172,41
-3.561846854535447,4,172,41
-3.7279611133895854,5,172,41
-0.030892340367766613,1,173,41
-1.2981434224332036,2,173,41
-1.7194816639689732,3,173,41
-3.5144547369605683,4,173,41
-4.515745333503342,5,173,41
-1.4019440482309693,1,174,41
-3.395485410022336,2,174,41
-4.303978401856502,3,174,41
-4.821209902458154,4,174,41
-5.281178694618807,5,174,41
-1.3389492686734668,1,175,41
-2.2408541566775098,2,175,41
-2.864214746335589,3,175,41
-3.0784891819369133,4,175,41
-3.4269253281494643,5,175,41
-1.7838574722820906,1,176,41
-2.463278752682785,2,176,41
-4.29548405675313,3,176,41
-5.005064523005499,4,176,41
-4.744910787604601,5,176,41
-0.7995153335383016,1,177,41
-2.548996538632112,2,177,41
-3.863276738455715,3,177,41
-3.7837091940918666,4,177,41
-4.263922031730269,5,177,41
-1.7512117085920285,1,178,41
-3.1909186789798603,2,178,41
-4.488994310549565,3,178,41
-5.5131217022581005,4,178,41
-6.055981766815239,5,178,41
-2.537509257761708,1,179,41
-2.951588762898445,2,179,41
-3.4310048310191226,3,179,41
-4.018793266018482,4,179,41
-4.600158253557738,5,179,41
-2.299117967227582,1,180,41
-3.321425274328963,2,180,41
-3.149816282443348,3,180,41
-3.863621193272853,4,180,41
-4.152473809070505,5,180,41
-1.7100867463283793,1,181,41
