z,stage,nsim,params
-3.249506390601925,2,53,45
-3.2002274041948082,3,53,45
-3.5702506751671064,4,53,45
-3.8627612179181985,5,53,45
-3.382421701379297,1,54,45
-2.0256894181041214,2,54,45
-2.7336330664434048,3,54,45
-3.592798160931661,4,54,45
-4.080688590243544,5,54,45
-2.2250010235557833,1,55,45
-3.238136336592283,2,55,45
-3.757876732503965,3,55,45
-3.6473490935231956,4,55,45
-3.734509527737349,5,55,45
-0.9197725007379142,1,56,45
-1.0090808611722526,2,56,45
-1.8948795111127656,3,56,45
-2.97172672940889,4,56,45
-3.6995956863994994,5,56,45
-1.7455055404369906,1,57,45
-3.622115331511116,2,57,45
-3.593779868999962,3,57,45
-4.299102380019133,4,57,45
-4.676150430613354,5,57,45
-2.375603154300161,1,58,45
-3.0319004055166356,2,58,45
-3.368385754403196,3,58,45
-3.6103425124633945,4,58,45
-4.504221800722689,5,58,45
-3.51056600431212,1,59,45
-4.39350147429188,2,59,45
-4.343203590560067,3,59,45
-4.615515014352514,4,59,45
-3.9436918071196514,5,59,45
0.5052063152488089,1,60,45
-0.3259966488570071,2,60,45
-1.8492838537586274,3,60,45
-2.3280573128737414,4,60,45
-3.0357351925320195,5,60,45
-1.8337930552388095,1,61,45
-3.4242988616768137,2,61,45
-4.052229924773445,3,61,45
-4.219168486505395,4,61,45
-4.43648407412032,5,61,45
-1.6744526663542825,1,62,45
-1.4258699311823637,2,62,45
-2.306601655551151,3,62,45
-3.5185904249740942,4,62,45
-4.045005930584358,5,62,45
-0.13131850087120794,1,63,45
-1.5501053077964326,2,63,45
-2.075433504213235,3,63,45
-2.580767307776962,4,63,45
-2.056163073905505,5,63,45
-1.7670620755420967,1,64,45
-2.1044466982002876,2,64,45
-2.5593530539700065,3,64,45
-2.80818742689011,4,64,45
-3.5842783198896107,5,64,45
-0.5816451148619937,1,65,45
-0.9570329779656918,2,65,45
-0.009167353035353801,3,65,45
-0.016372247795870636,4,65,45
-1.075787443069194,5,65,45
-2.78504111768958,1,66,45
-3.5322183622436576,2,66,45
-5.006940851036069,3,66,45
-4.5640777049954275,4,66,45
-4.8382053298950884,5,66,45
-2.8880463538936807,1,67,45
-3.168855051746638,2,67,45
-2.762953481818777,3,67,45
-3.1831804111062185,4,67,45
-3.335358924931326,5,67,45
-1.5051617935146961,1,68,45
-0.8306548019567351,2,68,45
-1.5444369727837057,3,68,45
-2.5963936476598533,4,68,45
-3.8224677110196876,5,68,45
-1.1985185643543712,1,69,45
-1.7532813114894215,2,69,45
-2.041239478445108,3,69,45
-2.0484408836236674,4,69,45
-2.443667267526525,5,69,45
-3.6475357558065498,1,70,45
-2.6273083491306437,2,70,45
-3.2963556974183557,3,70,45
-3.6034357091754656,4,70,45
-4.021841845976449,5,70,45
-1.790123434193522,1,71,45
-2.603377405998566,2,71,45
-3.49726127906715,3,71,45
-3.8263045440741634,4,71,45
-3.9138250030755923,5,71,45
-2.199103018581964,1,72,45
-3.1585900639239575,2,72,45
-4.062453139338017,3,72,45
-4.844525181479241,4,72,45
-5.318321905729419,5,72,45
-2.55789328977225,1,73,45
-3.2569203402720133,2,73,45
-3.12655407655713,3,73,45
-3.138189733082056,4,73,45
-3.5308831228482416,5,73,45
-2.548019089322647,1,74,45
-2.7043128788521282,2,74,45
-3.3224649480158193,3,74,45
-3.4915157446376144,4,74,45
-3.967844639602002,5,74,45
-1.1768033152250614,1,75,45
-2.7780989344889293,2,75,45
-3.0111251928196574,3,75,45
-4.042220290673576,4,75,45
-4.3438556267865485,5,75,45
-2.4909083878384415,1,76,45
-2.601167639021848,2,76,45
-3.8272995698186123,3,76,45
-3.531202821729088,4,76,45
-4.377833268152225,5,76,45
-4.27228182578161,1,77,45
-4.6248986960827665,2,77,45
-5.734066299969876,3,77,45
-5.230644663804034,4,77,45
-5.381684122057554,5,77,45
-2.825926961194374,1,78,45
-3.451700859082771,2,78,45
-4.323109269671273,3,78,45
-4.761550833557672,4,78,45
-5.304436747363753,5,78,45
-2.348446725556061,1,79,45
-3.2731400535421926,2,79,45
-3.3137266727743055,3,79,45
-3.365823420990492,4,79,45
-3.6154704036665497,5,79,45
-1.500402294839824,1,80,45
-1.484526187847652,2,80,45
-1.237808827018581,3,80,45
-1.3459374290658974,4,80,45
-2.5268982889199876,5,80,45
-1.4416254480902886,1,81,45
-1.658149442617649,2,81,45
-2.544553753399776,3,81,45
-2.8068985662680506,4,81,45
-3.856997661302225,5,81,45
-2.5673417175778686,1,82,45
-2.679717823314079,2,82,45
-4.554495119880393,3,82,45
-5.366342660655161,4,82,45
-4.9944160254060215,5,82,45
-2.8599989393542877,1,83,45
-2.576688087939026,2,83,45
-3.757706925484397,3,83,45
-3.8886134024781813,4,83,45
-4.8185698864348945,5,83,45
-1.6681284254171214,1,84,45
-2.446811554575455,2,84,45
-2.04893527557761,3,84,45
-2.5932952828460856,4,84,45
-3.380996997088436,5,84,45
-0.764642634409461,1,85,45
-1.823764307384347,2,85,45
-2.5159930552324425,3,85,45
-4.083184088212443,4,85,45
-4.640563935921062,5,85,45
-1.0350569695323868,1,86,45
-1.585355500174113,2,86,45
-1.945271644266299,3,86,45
-3.3804707215068173,4,86,45
-3.753828687591464,5,86,45
-3.3678159694246954,1,87,45
-4.436489464908208,2,87,45
-5.2403022185628485,3,87,45
-5.44832837266375,4,87,45
-5.428142571101058,5,87,45
-2.3558066554775814,1,88,45
-1.7423145707410421,2,88,45
-2.0677418800899656,3,88,45
-1.8095110611261558,4,88,45
-1.402366623132873,5,88,45
-0.6182139612294594,1,89,45
-2.4819216333474703,2,89,45
-3.7569386551943875,3,89,45
-3.547592288070781,4,89,45
-3.6919298856009357,5,89,45
-2.572276505130805,1,90,45
-4.033696913173758,2,90,45
-4.616496070996451,3,90,45
-5.034676531149834,4,90,45
-5.4621280106784456,5,90,45
-0.11436761237606072,1,91,45
-2.070706552771282,2,91,45
-2.404545969359382,3,91,45
-1.63639812322217,4,91,45
-1.8330211525624862,5,91,45
-2.152552796847999,1,92,45
-1.6947715833913823,2,92,45
-1.9491088727156543,3,92,45
-2.8132427731357077,4,92,45
-3.6335382603620974,5,92,45
-1.7985213229202837,1,93,45
-3.015849976312305,2,93,45
-3.6715434551603856,3,93,45
-4.316494313253857,4,93,45
-4.407011332700483,5,93,45
-1.9228219990871835,1,94,45
-3.6162288936410976,2,94,45
-3.7955153968129642,3,94,45
-4.286313972448547,4,94,45
-4.258072614110869,5,94,45
-2.1199637755531056,1,95,45
-3.1435562235660024,2,95,45
-4.130056467800389,3,95,45
-5.468992271712921,4,95,45
-4.716603711374041,5,95,45
-0.9667307441634804,1,96,45
-2.2738194667400538,2,96,45
-2.8426050159561242,3,96,45
-2.9795174531300423,4,96,45
-3.7892904104818235,5,96,45
-0.27213452841908314,1,97,45
-1.1578389802273874,2,97,45
-2.0637737883708964,3,97,45
-2.453599822529725,4,97,45
-2.395158714068753,5,97,45
-1.0789060344002757,1,98,45
-1.1515336511412166,2,98,45
-1.8798588461607308,3,98,45
-1.2667723907062383,4,98,45
-2.5142463540342135,5,98,45
-1.2577184368777325,1,99,45
-3.45370939878697,2,99,45
-3.4539944960410907,3,99,45
-3.9149479454689287,4,99,45
-4.102524834463599,5,99,45
-1.9421480687121757,1,100,45
-2.4356054466023327,2,100,45
-3.5697697052032433,3,100,45
-3.6462711792176243,4,100,45
-4.070970104402537,5,100,45
-2.1291176600868442,1,101,45
-2.6088826709637494,2,101,45
-3.4301007171763422,3,101,45
-4.381693841675018,4,101,45
-4.565562219305653,5,101,45
-1.1714950543452503,1,102,45
-2.154419845589846,2,102,45
-2.112295465578103,3,102,45
-2.8859508376045766,4,102,45
-3.3371029964868852,5,102,45
-0.659791139454627,1,103,45
-2.1752571386801605,2,103,45
-2.5792889571848963,3,103,45
-3.3753883655100316,4,103,45
-3.438656537842744,5,103,45
-0.6533709430051651,1,104,45
-1.1914334334522452,2,104,45
-2.427886557713621,3,104,45
-2.5970593258098966,4,104,45
-2.664262700589239,5,104,45
-2.7073197262368,1,105,45
-2.351175208444734,2,105,45
-3.387881872024166,3,105,45
-4.20433998848199,4,105,45
-4.542002973749158,5,105,45
-1.485866467082418,1,106,45
-1.7427116330567527,2,106,45
-2.3216800914184907,3,106,45
-3.3930118173968804,4,106,45
-3.6211332195389527,5,106,45
-2.016377160008558,1,107,45
-2.154277691363294,2,107,45
-2.2716759392048025,3,107,45
-2.6606098208610827,4,107,45
-4.020838107601112,5,107,45
-1.7913870945625623,1,108,45
-3.1982007855207364,2,108,45
-3.7887828505841714,3,108,45
-4.34938833481814,4,108,45
-4.788164854077606,5,108,45
-0.6184396374182614,1,109,45
-1.342456517055734,2,109,45
-2.173127508328342,3,109,45
-3.1333892098752583,4,109,45
-3.409695574408831,5,109,45
-2.146067537875779,1,110,45
-3.223588541128691,2,110,45
-3.0717270757995205,3,110,45
-3.4731562850007984,4,110,45
-3.9912117471182214,5,110,45
-2.4393754532320453,1,111,45
-3.2819291567212234,2,111,45
-4.017227989719692,3,111,45
-4.537613350470878,4,111,45
-5.272151071276921,5,111,45
-2.46916505080487,1,112,45
-2.3310913432592986,2,112,45
-3.3226050789674693,3,112,45
-4.114351218293968,4,112,45
-4.583017650113167,5,112,45
0.7002363367323269,1,113,45
0.006844833770091226,2,113,45
-0.9449031242034289,3,113,45
-1.7150032562614128,4,113,45
-2.2670017971239793,5,113,45
-1.2369316832985633,1,114,45
-1.9663512143372763,2,114,45
-3.8745795598774144,3,114,45
-4.085925655263185,4,114,45
-4.45007675331542,5,114,45
-0.31784425800258526,1,115,45
-0.649044641185233,2,115,45
-1.6437911168297166,3,115,45
-1.7083285146039622,4,115,45
-2.584391093541759,5,115,45
-0.5927333781757057,1,116,45
-2.190153281674035,2,116,45
-3.1030310614731227,3,116,45
-3.801312802493202,4,116,45
-4.412029690977387,5,116,45
-0.9736613387372575,1,117,45
-1.4950237203720624,2,117,45
-1.9161731763969645,3,117,45
-2.341421413579497,4,117,45
-2.9770068128748326,5,117,45
-1.796462610940313,1,118,45
-3.0339409903319043,2,118,45
-3.484557480122131,3,118,45
-3.5169158932284073,4,118,45
-4.053409127898477,5,118,45
-2.9661188780909082,1,119,45
-1.999702174366689,2,119,45
-2.7154784258819484,3,119,45
-1.5994713914702112,4,119,45
-2.148426166589574,5,119,45
-1.9842748515284232,1,120,45
-2.5386879631541897,2,120,45
-2.8395201323757493,3,120,45
-4.067118844520207,4,120,45
-5.20225530911178,5,120,45
-1.4611880493126264,1,121,45
-2.53763676399364,2,121,45
-3.4823482763889833,3,121,45
-4.014008771861689,4,121,45
-5.13759110728468,5,121,45
-2.194138724178526,1,122,45
-3.2794217711008895,2,122,45
-4.26338836516012,3,122,45
-3.94345000621994,4,122,45
-4.645557576222997,5,122,45
0.0642545937514827,1,123,45
-0.4863925293211867,2,123,45
-0.7087880909167618,3,123,45
-0.9957368320345164,4,123,45
-1.8635176324736036,5,123,45
-2.5205781493740522,1,124,45
-2.75823900495152,2,124,45
-2.896087441476193,3,124,45
-2.3180149819395104,4,124,45
-2.928875156114266,5,124,45
-2.665933874539487,1,125,45
-2.136779328733322,2,125,45
-2.4889770417839454,3,125,45
-2.4068953600501612,4,125,45
-3.006979141998894,5,125,45
-1.9248734647139696,1,126,45
-2.2228479605640175,2,126,45
-2.1455521918720692,3,126,45
-2.558877390282662,4,126,45
-3.0651930401688405,5,126,45
-2.609347161102973,1,127,45
-2.585819838370926,2,127,45
-2.8196804899969194,3,127,45
-3.5613360024978298,4,127,45
-4.1186602795314595,5,127,45
-3.8786323532938747,1,128,45
-3.326787284530198,2,128,45
-4.323275216924936,3,128,45
-4.532848305927004,4,128,45
-4.856895139930123,5,128,45
-0.20381952251941798,1,129,45
-1.3383074006671172,2,129,45
-1.9615440443557288,3,129,45
-3.3040383351815477,4,129,45
-4.545251570350974,5,129,45
-3.565653564236862,1,130,45
-3.5123768258568564,2,130,45
-3.8484232318078244,3,130,45
-3.9634377719327634,4,130,45
-4.0029781874504335,5,130,45
-1.7081583446038597,1,131,45
-3.1423723001594146,2,131,45
-3.5238367925970966,3,131,45
-5.297209293279035,4,131,45
-5.735931050234555,5,131,45
-0.9005570888763289,1,132,45
-1.6273391291045065,2,132,45
-1.8759088192700548,3,132,45
-2.180817594574318,4,132,45
-3.2649187613228947,5,132,45
-1.165850654249911,1,133,45
-1.1905367797963664,2,133,45
-2.579260055657274,3,133,45
-2.696028667591124,4,133,45
-3.0056315038442456,5,133,45
-3.526844506493011,1,134,45
-5.118861253929586,2,134,45
-6.039435044387404,3,134,45
-5.584790357230474,4,134,45
-5.850506634510786,5,134,45
-1.7904621045904578,1,135,45
-1.8532953576568079,2,135,45
-3.0008580125988797,3,135,45
-3.027693401930261,4,135,45
-3.1104292568796126,5,135,45
-0.24086140169628598,1,136,45
-1.9681110495324148,2,136,45
-1.3407160160453488,3,136,45
-0.5786783998005367,4,136,45
-1.0208001769268236,5,136,45
-1.4523062174890928,1,137,45
-1.653236581315364,2,137,45
-2.791601179639012,3,137,45
-3.8128531883280057,4,137,45
-3.4213148778466507,5,137,45
-3.098575751920368,1,138,45
-3.8277352342815547,2,138,45
-5.083662271244294,3,138,45
-4.9582843329610045,4,138,45
-5.151069376002544,5,138,45
0.8872241812839514,1,139,45
-0.8588150999835082,2,139,45
-2.0767078195751187,3,139,45
-2.4691984749929587,4,139,45
-3.123408555496206,5,139,45
-3.1623341221579335,1,140,45
-2.2904271044945106,2,140,45
-1.9140251698859267,3,140,45
-2.2448188748663878,4,140,45
-2.8556478796355007,5,140,45
-0.7697362977150028,1,141,45
-1.9388228295073848,2,141,45
-3.163404414869135,3,141,45
-2.844732573592603,4,141,45
-2.783457517238795,5,141,45
-4.797855076475762,1,142,45
-4.555159585700148,2,142,45
-3.748113242571975,3,142,45
-4.317189714619392,4,142,45
-5.026467399948395,5,142,45
-4.076869379592151,1,143,45
-5.048680412628958,2,143,45
-5.699428055678944,3,143,45
-5.3074659184501565,4,143,45
-5.589810865771977,5,143,45
-1.8144252163317933,1,144,45
-2.0561344347724333,2,144,45
-2.8153626502200275,3,144,45
-3.2422519641169587,4,144,45
-3.3496001556210993,5,144,45
-1.146715851668414,1,145,45
-2.3698307835345926,2,145,45
-3.612879323794783,3,145,45
-3.5702251083701344,4,145,45
-3.89773824077026,5,145,45
-0.7314178954739099,1,146,45
-1.1167803677105377,2,146,45
-2.6543976377380556,3,146,45
-3.004880737047265,4,146,45
-3.397839909074412,5,146,45
-2.2137070903357947,1,147,45
-1.939314429867426,2,147,45
-3.264190271370579,3,147,45
-3.191235086072872,4,147,45
-3.335475614083373,5,147,45
-0.2445310753173337,1,148,45
-3.248067590918936,2,148,45
-3.3365346523244175,3,148,45
-4.120504985171782,4,148,45
-4.370194161636347,5,148,45
-1.9831409055152607,1,149,45
-2.0526259355905148,2,149,45
-2.820569460337824,3,149,45
-3.573965999932771,4,149,45
-4.4260777027929095,5,149,45
-1.5696565348234244,1,150,45
-2.218007141911472,2,150,45
-2.919763971181049,3,150,45
-2.6196885445795495,4,150,45
-3.204811710500406,5,150,45
-3.4623618226299815,1,151,45
-3.6472961868016465,2,151,45
-3.905520936409253,3,151,45
-3.541579691122095,4,151,45
-4.247586296062145,5,151,45
-1.4380475103384576,1,152,45
-1.1244456370122968,2,152,45
-1.7331598391765504,3,152,45
-2.577380559750198,4,152,45
-2.2452848998317507,5,152,45
-1.7200962343827448,1,153,45
-0.7189056257366294,2,153,45
-2.357501907547736,3,153,45
-3.0795689435659845,4,153,45
-3.3136080815143174,5,153,45
-0.9257668105285538,1,154,45
-2.3841916472899776,2,154,45
-3.1769963696283003,3,154,45
-3.5372250451721685,4,154,45
-4.266437102877202,5,154,45
-2.821944989728723,1,155,45
-3.3393748926063562,2,155,45
-3.9602504302277715,3,155,45
-4.182955671265062,4,155,45
-5.024383013652322,5,155,45
-1.5918917833548525,1,156,45
-1.7054191535079062,2,156,45
-2.8260905706874975,3,156,45
-3.4642648817905473,4,156,45
-3.303400226769877,5,156,45
-0.3576374408371554,1,157,45
-1.318634424492083,2,157,45
-2.5201672422665924,3,157,45
-3.090730457811347,4,157,45
-3.153908882727229,5,157,45
-0.5777046953012591,1,158,45
-0.5499128303640299,2,158,45
-1.8909915850567414,3,158,45
-2.2342524382726783,4,158,45
-2.39611189215176,5,158,45
-0.7881511259911042,1,159,45
-2.367130335305502,2,159,45
-3.1691041781618683,3,159,45
-4.500227874951525,4,159,45
-5.13951025474184,5,159,45
-1.5407028871890747,1,160,45
-1.9746850987954643,2,160,45
-3.2464653004662942,3,160,45
-4.060411485133529,4,160,45
-4.035902356878815,5,160,45
-1.3330470913124592,1,161,45
-2.755021956786393,2,161,45
-3.2205768702582,3,161,45
-3.870189626888168,4,161,45
-3.971412565516601,5,161,45
-2.1762402442307027,1,162,45
-3.054209972844367,2,162,45
-3.5934487356733515,3,162,45
-4.603745186488886,4,162,45
-4.194454111611103,5,162,45
-2.288710597262944,1,163,45
-2.8538035391939642,2,163,45
-1.8487818945270147,3,163,45
-2.3830750411118866,4,163,45
-2.305084091512711,5,163,45
-0.8213220807728652,1,164,45
-3.6486213697397507,2,164,45
-3.66370044943424,3,164,45
-4.503356671882012,4,164,45
-3.8108721022876955,5,164,45
-1.4366187449137064,1,165,45
-2.2022052181658585,2,165,45
-2.043990169533159,3,165,45
-1.9079001005482015,4,165,45
-2.3487505851138493,5,165,45
-0.1842062465041694,1,166,45
-0.07790816201245775,2,166,45
-0.9218234492986983,3,166,45
-0.7951262227676781,4,166,45
-1.0794655925874332,5,166,45
0.30297969206080716,1,167,45
-1.3635622787172719,2,167,45
-2.5211279368033117,3,167,45
-3.8331691472116822,4,167,45
-3.6716952039812054,5,167,45
-2.775043296213742,1,168,45
-3.5041272406433075,2,168,45
-3.6372519315383034,3,168,45
-4.124778160368294,4,168,45
-3.3207399558581026,5,168,45
-2.006579226198421,1,169,45
-2.8375638449332454,2,169,45
-2.994922542032132,3,169,45
-3.248094005525859,4,169,45
-3.1577687920171944,5,169,45
-2.545889809584567,1,170,45
-1.4198241231503619,2,170,45
-2.8777706001936014,3,170,45
-3.896743286822146,4,170,45
-5.168594896164463,5,170,45
-1.9625317148826074,1,171,45
-3.7839386364819507,2,171,45
-3.5830146447434834,3,171,45
-3.91810063325575,4,171,45
-3.257520941803291,5,171,45
-1.5224007144050398,1,172,45
-2.3499233761257368,2,172,45
-2.796535174498327,3,172,45
-2.9884948488639873,4,172,45
-3.8351625927742026,5,172,45
-1.9646424330638894,1,173,45
-3.596833209677513,2,173,45
-4.785609563215005,3,173,45
-5.830657281159789,4,173,45
-5.653892744111855,5,173,45
-0.13737811452463938,1,174,45
-2.0943697468107163,2,174,45
-3.66581610490404,3,174,45
-4.21844425405759,4,174,45
-5.03284349727961,5,174,45
-2.2991571454739748,1,175,45
-3.057688785674167,2,175,45
-3.2739636728841486,3,175,45
-4.29749664502509,4,175,45
-4.449598176033197,5,175,45
-1.4632748014081742,1,176,45
-2.5430273636841645,2,176,45
-2.636570125421007,3,176,45
-2.8441376683791995,4,176,45
-2.769041577021233,5,176,45
-1.3283527212809,1,177,45
-2.8164663398761265,2,177,45
-3.2403576452236127,3,177,45
-2.961493759335805,4,177,45
-3.8230574040747407,5,177,45
-0.9528321987579635,1,178,45
-2.3170051945266943,2,178,45
-3.150556445321286,3,178,45
-3.006786061013806,4,178,45
-3.446901945580438,5,178,45
-1.6744618300862477,1,179,45
-2.773556419493366,2,179,45
-3.162157825964669,3,179,45
-3.362746353462259,4,179,45
-3.6490599645159985,5,179,45
-3.124286399627783,1,180,45
-4.616656601032413,2,180,45
-4.115688671461237,3,180,45
-4.305384689847388,4,180,45
