z,stage,nsim,params
-4.367140887169782,1,53,11
-6.6752062665155965,2,53,11
-4.178208642899136,1,54,11
-5.66452115112763,2,54,11
-3.8516834752899434,1,55,11
-4.412314374096916,2,55,11
-5.149878213004816,1,56,11
-6.607422327324091,2,56,11
-3.2574500626565928,1,57,11
-3.4039494917666366,2,57,11
-5.564683526946018,1,58,11
-6.073856140052986,2,58,11
-4.155767812800636,1,59,11
-6.2088776054600485,2,59,11
-2.7931635242803408,1,60,11
-4.971276785301292,2,60,11
-3.162493159867114,1,61,11
-5.758478112704151,2,61,11
-4.685979572174659,1,62,11
-6.372335530870879,2,62,11
-3.790589732316119,1,63,11
-6.633802357629949,2,63,11
-3.809983854776969,1,64,11
-5.167903806885537,2,64,11
-4.3211174555109615,1,65,11
-5.82414933598334,2,65,11
-5.094215978590111,1,66,11
-5.556765658636919,2,66,11
-2.6802652967671836,1,67,11
-4.6519031662460675,2,67,11
-3.026066263079308,1,68,11
-5.687397993314127,2,68,11
-3.6942305222929694,1,69,11
-5.7556900311133905,2,69,11
-5.544637538394628,1,70,11
-6.566663304332993,2,70,11
-4.871195953258657,1,71,11
-7.026510483246859,2,71,11
-3.6661372856148624,1,72,11
-6.430094194937247,2,72,11
-2.3852344586067726,1,73,11
-4.529954244539594,2,73,11
-2.4402041460306263,1,74,11
-4.785815946441836,2,74,11
-3.823182681689796,1,75,11
-4.952981845087549,2,75,11
-2.9946025633510986,1,76,11
-4.635875037435276,2,76,11
-6.553993269079974,1,77,11
-6.468014533373798,2,77,11
-4.440915414498559,1,78,11
-6.489277196011497,2,78,11
-4.133884308893832,1,79,11
-3.8436162523098414,2,79,11
-4.851049300411277,1,80,11
-7.276614368946374,2,80,11
-3.953919602568741,1,81,11
-5.349096078713821,2,81,11
-4.274452414590137,1,82,11
-6.198118603630976,2,82,11
-3.8259183978675506,1,83,11
-5.485107129428374,2,83,11
-3.0794241958885697,1,84,11
-5.265616453481699,2,84,11
-3.487519064260495,1,85,11
-5.1533676507948645,2,85,11
-4.00757837967982,1,86,11
-4.836719575640936,2,86,11
-4.072514009306343,1,87,11
-5.236456290722976,2,87,11
-3.2394196495706433,1,88,11
-6.107158151314511,2,88,11
-3.5967463554823627,1,89,11
-5.40186815531413,2,89,11
-4.064164792397396,1,90,11
-5.860080355786905,2,90,11
-3.688269123662962,1,91,11
-6.028111764204984,2,91,11
-3.5512628868783636,1,92,11
-5.764304724236052,2,92,11
-3.252218322170189,1,93,11
-5.698754878869837,2,93,11
-2.396259844482349,1,94,11
-5.41506799255764,2,94,11
-2.125729822522431,1,95,11
-4.512084659423033,2,95,11
-2.845927913833242,1,96,11
-5.422246833373978,2,96,11
-4.01305720474403,1,97,11
-3.9842760359440765,2,97,11
-3.132933663762538,1,98,11
-4.708697591921104,2,98,11
-3.806841600903516,1,99,11
-4.434733408528032,2,99,11
-1.5626033420029266,1,100,11
-4.541607362723228,2,100,11
-3.073393701493241,1,101,11
-4.867949077679443,2,101,11
-3.811759072455893,1,102,11
-5.999221865976359,2,102,11
-4.759583085962634,1,103,11
-6.152172201769263,2,103,11
-3.8140475169577157,1,104,11
-4.273935990996977,2,104,11
-2.513863614525062,1,105,11
-4.5712343325928675,2,105,11
-3.2388539448072513,1,106,11
-5.49982756749755,2,106,11
-2.4889880194833283,1,107,11
-4.455745062974122,2,107,11
-3.3959463194018698,1,108,11
-6.183415381024274,2,108,11
-4.483086344256519,1,109,11
-6.143390656806943,2,109,11
-3.992641630042467,1,110,11
-4.439782692396763,2,110,11
-4.328490590768903,1,111,11
-5.831848061562712,2,111,11
-3.865346688590337,1,112,11
-4.727322378140581,2,112,11
-4.652920804016945,1,113,11
-6.546364143702656,2,113,11
-3.0207023317102646,1,114,11
-5.108431415394069,2,114,11
-5.074908177742137,1,115,11
-6.6048507912624945,2,115,11
-2.057231321887387,1,116,11
-3.708840882817981,2,116,11
-4.446534594804603,1,117,11
-6.1725981789607705,2,117,11
-2.569434372734462,1,118,11
-5.030252930241855,2,118,11
-3.3126027696610154,1,119,11
-3.888896608026395,2,119,11
-3.527851483615269,1,120,11
-5.001357272482789,2,120,11
-1.818560777770505,1,121,11
-4.689902404658391,2,121,11
-5.893663177928466,1,122,11
-6.7930630414662145,2,122,11
-4.423531040700856,1,123,11
-5.557547184904287,2,123,11
-3.527670082259343,1,124,11
-5.255890225489716,2,124,11
-1.9417682070010904,1,125,11
-4.450886089212522,2,125,11
-4.239101245813307,1,126,11
-5.95345093454016,2,126,11
-4.002440077624038,1,127,11
-5.676775873887307,2,127,11
-4.55172632917052,1,128,11
-4.945192590036555,2,128,11
-2.164677802654055,1,129,11
-5.314843110864579,2,129,11
-3.086479989316207,1,130,11
-4.580535754039715,2,130,11
-6.424571047770751,1,131,11
-7.184194106189577,2,131,11
-3.2699754025182153,1,132,11
-5.553600901684214,2,132,11
-4.194262252738619,1,133,11
-5.43941655455555,2,133,11
-2.899326455531944,1,134,11
-4.718918037163382,2,134,11
-4.244513036629428,1,135,11
-5.885766201269064,2,135,11
-3.827619628862344,1,136,11
-6.518340090678884,2,136,11
-4.955776730848205,1,137,11
-5.01494621250981,2,137,11
-4.115674882288417,1,138,11
-4.781819143632613,2,138,11
-4.252342834086297,1,139,11
-5.929360053471316,2,139,11
-2.747669579477673,1,140,11
-4.730483779008833,2,140,11
-2.9583149695961004,1,141,11
-5.1758177751881105,2,141,11
-2.3013373966480306,1,142,11
-4.464672640074264,2,142,11
-5.347707198255728,1,143,11
-6.303193458371307,2,143,11
-3.6658148917982567,1,144,11
-4.488271243537186,2,144,11
-5.228790538219528,1,145,11
-6.129874232114692,2,145,11
-3.57716502816808,1,146,11
-5.592517189643412,2,146,11
-4.424670438454784,1,147,11
-6.239786515125508,2,147,11
-4.789313894611318,1,148,11
-6.078307582520929,2,148,11
-4.318506149282611,1,149,11
-5.850550898897291,2,149,11
-4.093046284036016,1,150,11
-6.366965566954533,2,150,11
-2.7379543749758577,1,151,11
-4.582300687511524,2,151,11
-3.5787885529277603,1,152,11
-6.528201568068387,2,152,11
-5.149992519770068,1,153,11
-7.069751941725432,2,153,11
-1.3972301225169976,1,154,11
-4.495740143129428,2,154,11
-5.626547598527119,1,155,11
-6.309464942509816,2,155,11
-3.182532600032535,1,156,11
-5.56684289310308,2,156,11
-3.7206223208933764,1,157,11
-5.180867830585915,2,157,11
-3.2255394394553156,1,158,11
-5.754280599506097,2,158,11
-3.151281077007173,1,159,11
-3.7535383867070435,2,159,11
-4.9638514867254715,1,160,11
-6.000521364888059,2,160,11
-3.286072216518856,1,161,11
-4.30136734557011,2,161,11
-3.668008011599429,1,162,11
-5.254694263835971,2,162,11
-4.273986430056986,1,163,11
-6.301323487756798,2,163,11
-3.4583047161269924,1,164,11
-5.151191479320742,2,164,11
-3.5135863351114596,1,165,11
-5.599848618345846,2,165,11
-3.509861506675448,1,166,11
-5.177813797153795,2,166,11
-5.044696509295581,1,167,11
-5.737655572120531,2,167,11
-3.7208015388423696,1,168,11
-6.464787652502747,2,168,11
-3.6159204263708067,1,169,11
-5.929259016328274,2,169,11
-2.3614093889321115,1,170,11
-4.73406551734614,2,170,11
-3.584512634055879,1,171,11
-5.394391538292973,2,171,11
-2.9427185535039198,1,172,11
-4.768852805048192,2,172,11
-3.9804161417675146,1,173,11
-5.682760856083952,2,173,11
-3.1329597752718312,1,174,11
-5.493818171525283,2,174,11
-4.765432786919455,1,175,11
-5.72201308775514,2,175,11
-5.171655898646302,1,176,11
-6.772126674539301,2,176,11
-4.348242712083472,1,177,11
-5.67330543533006,2,177,11
-4.037445142309751,1,178,11
-6.434040421778462,2,178,11
-4.710326437093113,1,179,11
-6.460495448405721,2,179,11
-4.434816699510175,1,180,11
-6.239398163590408,2,180,11
-3.880399268134054,1,181,11
-4.653977583768232,2,181,11
-2.232597411148094,1,182,11
-3.8426038670999776,2,182,11
-3.9507927956389057,1,183,11
-5.496829627820724,2,183,11
-1.7191265068727346,1,184,11
-3.6592271517751116,2,184,11
-5.5174632701302775,1,185,11
-6.417740614015248,2,185,11
-4.340875850483122,1,186,11
-5.95206286417404,2,186,11
-3.8738933781717897,1,187,11
-5.763741085297997,2,187,11
-5.1743189908541485,1,188,11
-6.715806663845485,2,188,11
-5.0368065163979185,1,189,11
-7.320948389346325,2,189,11
-4.16449301082043,1,190,11
-6.750970787332061,2,190,11
-3.9573000254085002,1,191,11
-3.5327952945405485,2,191,11
-3.276852392463974,1,192,11
-5.402242954151277,2,192,11
-4.118289821246565,1,193,11
-5.946391814669376,2,193,11
-4.076214849592406,1,194,11
-5.576885253088315,2,194,11
-3.9626840255728704,1,195,11
-5.8399756735338855,2,195,11
-3.4908461586724737,1,196,11
-5.327893036719538,2,196,11
-4.2574503690144425,1,197,11
-6.2156671018334215,2,197,11
-3.8760093283530095,1,198,11
-5.897944291216155,2,198,11
-2.777153319765901,1,199,11
-4.8385669275881735,2,199,11
-3.2394270294467997,1,200,11
-5.300600882987193,2,200,11
-3.307220509300146,1,201,11
-5.094279655228553,2,201,11
-2.102198379703541,1,202,11
-3.5687880917084853,2,202,11
-3.8501710220261445,1,203,11
-5.965015630709772,2,203,11
-3.867174492533398,1,204,11
-5.092537413837751,2,204,11
-5.193591306774776,1,205,11
-6.320825190684747,2,205,11
-3.8444172778968815,1,206,11
-3.4801373828486577,2,206,11
-3.959934738458723,1,207,11
-5.282968194557055,2,207,11
-3.6177258284846068,1,208,11
-5.500463166441792,2,208,11
-3.6969276687713086,1,209,11
-4.6748030000754035,2,209,11
-4.019908947920532,1,210,11
-6.335627047211286,2,210,11
-3.653395946105032,1,211,11
-5.225672873922943,2,211,11
-3.719112210953658,1,212,11
-6.237794552633594,2,212,11
-3.0447124630121327,1,213,11
-5.118277182206447,2,213,11
-3.204682438050967,1,214,11
-5.667210750009978,2,214,11
-4.460849423185481,1,215,11
-6.110535216684659,2,215,11
-2.4095590907694486,1,216,11
-4.8892276420715115,2,216,11
-3.526766330724808,1,217,11
-5.582214464873469,2,217,11
-4.6088632913001275,1,218,11
-5.834673616550081,2,218,11
-3.6507583799122587,1,219,11
-5.542325990547646,2,219,11
-3.931481216090193,1,220,11
-5.945563739602723,2,220,11
-3.5172722610555174,1,221,11
-6.060550019578083,2,221,11
-3.5014229655148927,1,222,11
-4.893750844435729,2,222,11
-2.8777406343310106,1,223,11
-5.0035108634925765,2,223,11
-2.434394581592238,1,224,11
-4.733536279111865,2,224,11
-3.896300555151386,1,225,11
-5.978522937840826,2,225,11
-2.897927864035452,1,226,11
-5.761020701274957,2,226,11
-3.191066321146255,1,227,11
-5.019180356320679,2,227,11
-4.2316407939677045,1,228,11
-6.199146741760464,2,228,11
-3.62781430268075,1,229,11
-4.777050183489923,2,229,11
-4.838233018586824,1,230,11
-5.558389710724213,2,230,11
-4.750682918453141,1,231,11
-4.130778328147105,2,231,11
-3.7517606452322707,1,232,11
-6.283076809482156,2,232,11
-2.1655650544512803,1,233,11
-5.173180992433743,2,233,11
-4.7476655861748425,1,234,11
-5.740018325388286,2,234,11
-2.0870080935656308,1,235,11
-3.4258347710149013,2,235,11
-4.721042131397919,1,236,11
-5.781157708394799,2,236,11
-3.7167206973049347,1,237,11
-4.820143987287032,2,237,11
-4.455053363138478,1,238,11
-5.740311203670316,2,238,11
-4.7564320318898705,1,239,11
-6.050893185086459,2,239,11
-4.047232533695299,1,240,11
-6.164378019192839,2,240,11
-4.802707769554446,1,241,11
-6.139016392527598,2,241,11
-4.097373555568294,1,242,11
-6.15784585407669,2,242,11
-4.588456144504497,1,243,11
-5.088916452922999,2,243,11
-3.017299826369153,1,244,11
-4.963661535135493,2,244,11
-2.5667064806562903,1,245,11
-5.075908808684021,2,245,11
-3.7136354213898555,1,246,11
-5.501563156841287,2,246,11
-2.9936423673971055,1,247,11
-5.233839825342356,2,247,11
-3.183677273614426,1,248,11
-5.1282581677357895,2,248,11
-3.5695058199131973,1,249,11
-5.47554984913687,2,249,11
-2.573027671531708,1,250,11
-4.493148416472076,2,250,11
-3.4664087756170447,1,251,11
-5.721839396368281,2,251,11
-3.9147330291020523,1,252,11
-5.317467455446318,2,252,11
-5.461471668539161,1,253,11
-5.287397999800128,2,253,11
-3.305974758206539,1,254,11
-5.82310699870903,2,254,11
-4.483146141264907,1,255,11
-6.437302205203883,2,255,11
-4.064842516689194,1,256,11
-6.490568564507743,2,256,11
-4.257808852158603,1,257,11
-6.735269580268789,2,257,11
-3.835605341631146,1,258,11
-5.121863373725959,2,258,11
-4.31973929613499,1,259,11
-6.33142369053271,2,259,11
-1.8047925952260075,1,260,11
-3.680778503956729,2,260,11
-4.838131645453664,1,261,11
-6.2916888128206905,2,261,11
-3.208524511302112,1,262,11
-6.1580797730378345,2,262,11
-3.1678947476326145,1,263,11
-6.214879062063725,2,263,11
-5.2797732732001785,1,264,11
-7.075805908136537,2,264,11
-3.5155273470652735,1,265,11
-5.464319067439534,2,265,11
-4.139259846058196,1,266,11
-4.922640848866499,2,266,11
-3.617923909264052,1,267,11
-5.017454776029567,2,267,11
-3.78018844819334,1,268,11
-5.468016176687085,2,268,11
-4.671933343062523,1,269,11
-6.171343436036284,2,269,11
-1.947760623793451,1,270,11
-3.4833387291209155,2,270,11
-2.5843386793057164,1,271,11
-5.311464905966122,2,271,11
-4.2991263097221735,1,272,11
-5.121029077675227,2,272,11
-4.976379601873959,1,273,11
-7.662032233591573,2,273,11
-3.604295234564244,1,274,11
-5.529993223416894,2,274,11
-4.200030131748866,1,275,11
-6.109153735862788,2,275,11
-2.789123051256286,1,276,11
-3.4065462046805397,2,276,11
-3.6088874224010277,1,277,11
-5.108320304583934,2,277,11
-5.239883941651344,1,278,11
-6.716753058457933,2,278,11
-3.795986360807899,1,279,11
-4.625451243686943,2,279,11
-3.648154313816002,1,280,11
-5.148379495320177,2,280,11
-3.246295791408921,1,281,11
-4.682881972123998,2,281,11
-4.04321684864641,1,282,11
-5.462247553325806,2,282,11
-3.773940051475461,1,283,11
-4.967203179698216,2,283,11
-3.9583471184194536,1,284,11
-6.372098758568235,2,284,11
-3.547398041944314,1,285,11
-5.719940273401292,2,285,11
-4.734993002962336,1,286,11
-6.374287121902832,2,286,11
-4.311146675966412,1,287,11
-5.111036354126006,2,287,11
-4.777836856443968,1,288,11
-6.642456445610073,2,288,11
-3.483131678966023,1,289,11
-5.49508078363393,2,289,11
-2.9362833956991197,1,290,11
-4.465375199435752,2,290,11
-4.726256632354388,1,291,11
-5.3663195222229785,2,291,11
-1.865107393398012,1,292,11
-4.215021651911916,2,292,11
-5.0117501969797065,1,293,11
-6.501201366978755,2,293,11
-6.208281282824652,1,294,11
-7.157930874627647,2,294,11
-3.5027007672771386,1,295,11
-5.5777270978991185,2,295,11
-3.7475082420861194,1,296,11
-5.049332482111285,2,296,11
-3.13034279013434,1,297,11
-5.186330250327532,2,297,11
-2.5273075028183447,1,298,11
-4.434103844039325,2,298,11
-5.2871102372471315,1,299,11
-6.993666870783588,2,299,11
-5.184139999896349,1,300,11
-5.872026387404868,2,300,11
-3.5448887000905485,1,301,11
-6.62939009075999,2,301,11
-4.775489747416632,1,302,11
-5.41463492426866,2,302,11
-4.325216082045161,1,303,11
-5.950098604333247,2,303,11
-3.6177527829865705,1,304,11
-5.395695435152454,2,304,11
-4.914117002171034,1,305,11
-4.845059045346285,2,305,11
-3.290394474366668,1,306,11
-5.4531446187069905,2,306,11
-4.690685039901711,1,307,11
-6.293939461205287,2,307,11
-4.15608430618931,1,308,11
-5.550042654048789,2,308,11
-4.375489105239769,1,309,11
-6.261409592579745,2,309,11
-1.606387215594017,1,310,11
-4.056928717969421,2,310,11
-3.290789960218985,1,311,11
-5.486629605882794,2,311,11
-3.6000127928290206,1,312,11
-5.404266693863213,2,312,11
-2.8652567659903867,1,313,11
-5.346250967398531,2,313,11
-4.618728705615984,1,314,11
-5.526711381899096,2,314,11
-3.9630280911583733,1,315,11
-4.616155916014856,2,315,11
-2.7769215659856314,1,316,11
-5.446985143846902,2,316,11
-3.183694497208233,1,317,11
-3.981630346697504,2,317,11
-4.874713711257087,1,318,11
-6.0120437584621484,2,318,11
-5.431903844816219,1,319,11
-6.345676936891762,2,319,11
-5.586917427117613,1,320,11
-7.617886006683055,2,320,11
-2.247089116602101,1,321,11
-4.918076451791477,2,321,11
-3.2227711694561556,1,322,11
-5.498199593323235,2,322,11
-4.330072083175298,1,323,11
-5.432900267958213,2,323,11
-2.371000880304655,1,324,11
-3.8373947164766027,2,324,11
-4.219868431668766,1,325,11
-4.903854551095973,2,325,11
-6.152397226273027,1,326,11
-7.266934928411661,2,326,11
-5.967454006786076,1,327,11
-7.84988410218788,2,327,11
-1.720224117610716,1,328,11
-3.069415318756699,2,328,11
-4.82121599927932,1,329,11
-6.525632681710262,2,329,11
-2.8239950047238835,1,330,11
-4.122445925333549,2,330,11
-3.2073746064046498,1,331,11
-5.144970526153113,2,331,11
-2.6841564835491685,1,332,11
-4.727281298023704,2,332,11
-5.784953371659937,1,333,11
-5.916232434446914,2,333,11
-3.595132663857385,1,334,11
-5.3040258451371916,2,334,11
-3.1164295238595097,1,335,11
-4.277618596934012,2,335,11
-4.771532351286141,1,336,11
-6.9739988664713986,2,336,11
-3.651195086206085,1,337,11
-5.66945533924165,2,337,11
-3.3613089317077733,1,338,11
-6.107673238595306,2,338,11
-1.9655355826979417,1,339,11
-4.817062445065633,2,339,11
-4.369312216118396,1,340,11
-5.365050990739603,2,340,11
-3.045934569259063,1,341,11
-4.586317954362613,2,341,11
-3.814143637432912,1,342,11
-5.36982615931791,2,342,11
-4.1052841640868625,1,343,11
-5.862174839340665,2,343,11
-5.785403289975793,1,344,11
-7.083466759485024,2,344,11
-3.323533755096818,1,345,11
-4.925758546072673,2,345,11
-2.518181927580939,1,346,11
-4.4613340614144255,2,346,11
-4.027861504734012,1,347,11
-6.214564359619528,2,347,11
-2.7882837600883086,1,348,11
-4.659491272720293,2,348,11
-4.347132195156102,1,349,11
-5.26057966991821,2,349,11
-2.621971370287484,1,350,11
-5.05367223519846,2,350,11
-2.7604450625156662,1,351,11
-4.099501612179646,2,351,11
-2.2313257029672533,1,352,11
-4.024544420005723,2,352,11
-4.390520266709351,1,353,11
-6.4758214671496415,2,353,11
-5.825519191990573,1,354,11
-6.48977629093853,2,354,11
-3.0344899915800037,1,355,11
-5.064691896742057,2,355,11
-3.719188571987472,1,356,11
-4.692613211153133,2,356,11
-4.500328423983993,1,357,11
-6.157234406780896,2,357,11
-1.5619269250602357,1,358,11
-4.592430234268271,2,358,11
-5.1654297554202,1,359,11
-6.496913018864791,2,359,11
-4.031469629163617,1,360,11
-5.831199030945081,2,360,11
-2.174461594760316,1,361,11
-4.861572042176172,2,361,11
-5.62835214427365,1,362,11
-5.784027438624575,2,362,11
-4.691476388190865,1,363,11
-5.917312102179946,2,363,11
-4.169703289787684,1,364,11
-6.571793178843323,2,364,11
-3.8141030382297036,1,365,11
-5.64644462428212,2,365,11
-3.5310837697590407,1,366,11
-5.877134578924316,2,366,11
-2.9359195865039776,1,367,11
-5.328071161577348,2,367,11
-2.7656308735097683,1,368,11
-5.877657522139335,2,368,11
-4.76599496532302,1,369,11
-5.937588910501606,2,369,11
-2.8164815174647315,1,370,11
-4.2156916128881425,2,370,11
-3.412137983954822,1,371,11
-4.231505726198287,2,371,11
-3.558876353851925,1,372,11
-5.343061621383329,2,372,11
-2.9466872305854555,1,373,11
-5.342389096813268,2,373,11
-3.765963389489164,1,374,11
-5.4512481504216295,2,374,11
-4.3068658537367,1,375,11
-5.88273945586853,2,375,11
-3.6096431058122627,1,376,11
-4.695946776280405,2,376,11
-2.736378801110011,1,377,11
-4.64342121157131,2,377,11
-2.5626673669939897,1,378,11
-4.490232367810668,2,378,11
-4.277994861080951,1,379,11
-5.619463616956193,2,379,11
-3.5972188591739727,1,380,11
-4.775344232539409,2,380,11
-3.3492874573679416,1,381,11
-5.103093806513945,2,381,11
-3.01262858155181,1,382,11
-4.517476869450913,2,382,11
-3.196571220390328,1,383,11
-5.9482427709156775,2,383,11
-3.2012051846052323,1,384,11
-6.15369699445471,2,384,11
-2.74260463227988,1,385,11
-4.9739894996548735,2,385,11
-2.425491474202067,1,386,11
-4.120572270110345,2,386,11
-4.445876565755863,1,387,11
-6.100055618631766,2,387,11
-4.662469344893748,1,388,11
-6.410896551144776,2,388,11
-2.990438282544826,1,389,11
-5.557495738247947,2,389,11
-3.5465852361429846,1,390,11
-5.55067391656197,2,390,11
-4.462602306934099,1,391,11
-7.305114712010397,2,391,11
-3.429687150174215,1,392,11
-6.140884265247043,2,392,11
-4.46242051876807,1,393,11
-5.496081113386687,2,393,11
-3.615069320125874,1,394,11
-4.642629438342355,2,394,11
-4.1594210133501415,1,395,11
-5.752708547334522,2,395,11
-2.5705009796326905,1,396,11
-4.258342026816734,2,396,11
-4.906458605097812,1,397,11
-5.647103231642533,2,397,11
-4.7123053727881805,1,398,11
-7.1840427310198285,2,398,11
-3.7514183059540667,1,399,11
-5.425037707419447,2,399,11
-3.844369604130876,1,400,11
-5.022099208057204,2,400,11
-5.3358496252707015,1,401,11
-6.171168304576104,2,401,11
-3.1222920654073785,1,402,11
-4.481034912510349,2,402,11
-4.422029565164177,1,403,11
-5.78228518694688,2,403,11
-5.387362749269124,1,404,11
-6.061064163569827,2,404,11
-3.888136746434063,1,405,11
-5.014479482337969,2,405,11
-4.017975997310372,1,406,11
-4.900092630008984,2,406,11
-3.612045572328118,1,407,11
-5.071154113789751,2,407,11
-4.051784921756384,1,408,11
-6.092643914291885,2,408,11
-3.3830954756746214,1,409,11
-4.646111644663192,2,409,11
-2.124327235893219,1,410,11
-4.166245497754674,2,410,11
-4.297220729575107,1,411,11
-5.043547199982834,2,411,11
-3.4538849972592733,1,412,11
-4.163571665022822,2,412,11
-4.378058001662134,1,413,11
-6.379068236738092,2,413,11
-3.658535612686696,1,414,11
-5.219200365576832,2,414,11
-3.210442185315653,1,415,11
-3.6124661902958883,2,415,11
-3.5803287580890064,1,416,11
-5.319159493492592,2,416,11
-4.2024427849651795,1,417,11
-5.88281963977928,2,417,11
-4.760498931309528,1,418,11
-6.156249608227062,2,418,11
-4.08375208653449,1,419,11
-5.634374433621295,2,419,11
-4.69587757726644,1,420,11
-6.048555169191859,2,420,11
-4.221113828129104,1,421,11
-4.2913634443163335,2,421,11
-2.5464722219037155,1,422,11
-5.563441904745805,2,422,11
-4.910005150919108,1,423,11
-6.350533083070486,2,423,11
-4.31940575620797,1,424,11
-6.4374928536524205,2,424,11
-4.588802333073429,1,425,11
-6.886183935413587,2,425,11
-3.511829414302551,1,426,11
-5.198207241316026,2,426,11
-4.123492740793665,1,427,11
-5.226989217999279,2,427,11
-4.661171836390278,1,428,11
-6.058380410612352,2,428,11
-3.478719177073901,1,429,11
-5.541890732008085,2,429,11
-3.7513222805265363,1,430,11
-4.270341222104949,2,430,11
-4.0763415952977216,1,431,11
-4.889929683734827,2,431,11
-3.5865475907127378,1,432,11
-6.124107609331323,2,432,11
-3.749919122056405,1,433,11
-5.025008793944784,2,433,11
-2.218180461920892,1,434,11
-4.463049846681885,2,434,11
-3.2013255924138333,1,435,11
-4.7705383570359174,2,435,11
-4.768495462084776,1,436,11
-5.9852023053011605,2,436,11
-3.577368660955588,1,437,11
-5.430597363822572,2,437,11
-4.775721888375052,1,438,11
-6.3018450439308955,2,438,11
-3.4176288325564754,1,439,11
-4.420021653235069,2,439,11
-3.8547758348151455,1,440,11
-5.0744821987679245,2,440,11
-5.400715616683847,1,441,11
-7.849654313718004,2,441,11
-4.630367349451535,1,442,11
-5.2156989229114465,2,442,11
-4.877915945150596,1,443,11
-6.570945529263221,2,443,11
-4.766554298476275,1,444,11
-5.52325045634383,2,444,11
-4.7152675807704965,1,445,11
-4.587123705570598,2,445,11
-4.079302410552248,1,446,11
-5.438999702983683,2,446,11
-3.689191927530864,1,447,11
-5.580074613164198,2,447,11
-5.580894621692245,1,448,11
-7.511417028916052,2,448,11
-2.714009139122592,1,449,11
-3.9328127958706434,2,449,11
-4.385612991998304,1,450,11
-6.590633599168764,2,450,11
-4.207209963963109,1,451,11
-5.486454565783134,2,451,11
-2.332451262513298,1,452,11
-4.028425484797416,2,452,11
-2.4719140299187647,1,453,11
-4.57546183618437,2,453,11
-3.4850488116117067,1,454,11
-5.24972648320153,2,454,11
-2.5401026140277554,1,455,11
-5.469380077362514,2,455,11
-4.590967171830735,1,456,11
-6.810791588601589,2,456,11
-3.5940935915449663,1,457,11
-5.0589319961308865,2,457,11
-3.5469697361170263,1,458,11
-4.417465070168183,2,458,11
