z,stage,nsim,params
-2.589639383200307,4,49,33
-3.0576710204273323,5,49,33
-3.112208653604899e-4,1,50,33
-0.1794696477852828,2,50,33
-1.62616303800231,3,50,33
-1.7880186786932863,4,50,33
-1.9218417084438308,5,50,33
-1.4114903893274515,1,51,33
-1.6777242437640376,2,51,33
-1.1269482607495274,3,51,33
-2.2575587287297236,4,51,33
-2.4984359549973805,5,51,33
-0.5474299527445352,1,52,33
-0.30464978708271767,2,52,33
-1.4356106446595394,3,52,33
-2.1129912246794196,4,52,33
-2.6187391381891367,5,52,33
-2.3120767453737914,1,53,33
-3.7414717408090348,2,53,33
-3.926839483543449,3,53,33
-4.150383146969063,4,53,33
-4.437236818519793,5,53,33
-1.6193068836657012,1,54,33
-2.0362381314873512,2,54,33
-2.37327595020956,3,54,33
-2.7203066241457026,4,54,33
-3.3739673072071543,5,54,33
0.41128008092277574,1,55,33
0.024366301860477155,2,55,33
-1.2331096415372258,3,55,33
-1.8300333702127385,4,55,33
-1.691749200990685,5,55,33
-1.5303664106273767,1,56,33
-1.775266412673317,2,56,33
-2.861432735805368,3,56,33
-3.129700710904172,4,56,33
-4.031487436870389,5,56,33
-0.41652280794756236,1,57,33
0.07583906523562894,2,57,33
-0.9044507026196346,3,57,33
-0.37069519505454984,4,57,33
-0.8935153622947922,5,57,33
-0.019575383915546345,1,58,33
-0.1499900063399596,2,58,33
-1.2014945740649552,3,58,33
-2.0055075756165155,4,58,33
-2.6888381917452047,5,58,33
-0.09174055280327668,1,59,33
-0.7374172761491701,2,59,33
-1.8931185822363756,3,59,33
-2.111787856032592,4,59,33
-3.2089605842071767,5,59,33
-1.6312554990173112,1,60,33
-2.4493128565000335,2,60,33
-1.8463592589727948,3,60,33
-2.1194002129870846,4,60,33
-2.0095075415778263,5,60,33
-0.481518797105599,1,61,33
-1.2447404452432926,2,61,33
-1.158879163611371,3,61,33
-2.1981464306718688,4,61,33
-2.7759726062170142,5,61,33
-1.6756426077327766,1,62,33
-3.0623202351710574,2,62,33
-3.115958466139448,3,62,33
-2.8435750933852435,4,62,33
-3.553174905371185,5,62,33
-0.9240744504842558,1,63,33
-2.7545669045856,2,63,33
-3.2543305981884316,3,63,33
-3.976607648074654,4,63,33
-3.732941877361548,5,63,33
-1.3986267881929721,1,64,33
-2.215996177965469,2,64,33
-1.6877248107068472,3,64,33
-2.230174932752564,4,64,33
-2.457691965622629,5,64,33
-2.4869806475982097,1,65,33
-3.1699251626860594,2,65,33
-3.1486399574869584,3,65,33
-3.3583802526612265,4,65,33
-3.6858454004937085,5,65,33
-1.6102179361105942,1,66,33
-1.8862055349869187,2,66,33
-1.7285701892975032,3,66,33
-2.390437131611697,4,66,33
-3.15895745486107,5,66,33
-0.8862068426173221,1,67,33
-1.609529490012686,2,67,33
-2.2321977751333533,3,67,33
-2.7972447241426046,4,67,33
-1.861588066247141,5,67,33
-1.9694669528488251,1,68,33
-2.179333881177794,2,68,33
-2.2811178197098605,3,68,33
-2.302311733847399,4,68,33
-2.7434372284293396,5,68,33
-1.4602352461738164,1,69,33
-0.7374691060809181,2,69,33
-2.338262110632286,3,69,33
-3.2660849914298318,4,69,33
-3.41951376391317,5,69,33
-0.26922356641210654,1,70,33
-2.163040500168699,2,70,33
-2.04218367056676,3,70,33
-3.3743168550144746,4,70,33
-3.5307754957691766,5,70,33
-1.1329891834049675,1,71,33
-1.4418206622209933,2,71,33
-2.7100756867277562,3,71,33
-3.9684466681323625,4,71,33
-4.48120647122598,5,71,33
-1.1513464681905832,1,72,33
-2.614231812543773,2,72,33
-2.936804018756525,3,72,33
-3.1306751264908614,4,72,33
-3.6237279139604306,5,72,33
0.7684190617821792,1,73,33
-0.203833980520304,2,73,33
-0.293226383873632,3,73,33
-1.0889991992703012,4,73,33
-2.1269591606003444,5,73,33
1.2898531979043582,1,74,33
-0.8013842182167598,2,74,33
-1.2745444592028525,3,74,33
-2.0801002680847787,4,74,33
-2.2255447433947957,5,74,33
-0.4967294283528615,1,75,33
-0.5563744104927061,2,75,33
-1.0026986513267975,3,75,33
-2.0261780028512844,4,75,33
-1.9933964037241316,5,75,33
0.5312622231052416,1,76,33
-0.24187048153173887,2,76,33
-1.2501388328172567,3,76,33
-1.5690901996011175,4,76,33
-1.8588328031670525,5,76,33
0.060157943891472075,1,77,33
-1.6666762358245517,2,77,33
-2.320497482371095,3,77,33
-2.791354525325306,4,77,33
-3.954019750173619,5,77,33
-2.584864373298447,1,78,33
-2.0301297223524375,2,78,33
-2.491339225853086,3,78,33
-2.9180674685820285,4,78,33
-3.7000830963352307,5,78,33
0.21498554619818008,1,79,33
0.35557207244085287,2,79,33
0.045276983851935675,3,79,33
-0.17209923573953906,4,79,33
-0.3999518309560884,5,79,33
-1.689258702331077,1,80,33
-2.53487008732831,2,80,33
-2.4149671177811802,3,80,33
-3.5349887346311153,4,80,33
-4.433297224984179,5,80,33
-2.419209325172918,1,81,33
-2.444475387634048,2,81,33
-1.9090002181368326,3,81,33
-2.291196770308698,4,81,33
-2.93475157408283,5,81,33
0.23830752879150052,1,82,33
-1.9399232478299213,2,82,33
-1.6883130762953982,3,82,33
-2.357530508399072,4,82,33
-3.507994884181293,5,82,33
-0.5344006443511362,1,83,33
-0.7662590171417187,2,83,33
-1.2835141338866871,3,83,33
-2.062514311193574,4,83,33
-2.8241990013433975,5,83,33
-2.371365829488042,1,84,33
-2.311563332929907,2,84,33
-2.4245752786804546,3,84,33
-2.511966310557966,4,84,33
-3.2073251509022724,5,84,33
-0.8884629597289588,1,85,33
-2.5336610537719384,2,85,33
-1.6996729279289051,3,85,33
-2.0186153603319013,4,85,33
-2.322719248408379,5,85,33
-1.1301604074266909,1,86,33
-2.2317426884264124,2,86,33
-3.157446474064523,3,86,33
-2.802572559087299,4,86,33
-2.5427566115101814,5,86,33
-1.4496927522836225,1,87,33
-1.0930937904030484,2,87,33
-1.0906939068250403,3,87,33
-1.7768251170642257,4,87,33
-2.255746089670445,5,87,33
-2.3325076457193528,1,88,33
-3.1189225926691795,2,88,33
-2.76305916857204,3,88,33
-2.7034977492654035,4,88,33
-2.9493775874276493,5,88,33
-1.6252148765817112,1,89,33
-1.4279067907373946,2,89,33
-1.6113396242269276,3,89,33
-2.4187428292754736,4,89,33
-2.2332692877643723,5,89,33
-1.4880768184810016,1,90,33
-2.3836339720731563,2,90,33
-3.1126658436176777,3,90,33
-3.3737986058018787,4,90,33
-3.3113945430193867,5,90,33
-2.0966330638149193,1,91,33
-4.242898295127593,2,91,33
-3.538297020451535,3,91,33
-3.2310881195864227,4,91,33
-3.125938712039771,5,91,33
-1.4854727750182966,1,92,33
-2.2870560876903094,2,92,33
-2.7294221764740554,3,92,33
-2.5943605795751803,4,92,33
-2.6075993594208033,5,92,33
0.37862159441888776,1,93,33
-0.5175436674316238,2,93,33
-1.719501296910273,3,93,33
-2.602645107808139,4,93,33
-3.4859644054584367,5,93,33
-1.7226457328421234,1,94,33
-1.6998273816770935,2,94,33
-2.7395264670412733,3,94,33
-2.8215334858895593,4,94,33
-3.2574649031198812,5,94,33
-0.4371916936695133,1,95,33
-1.8564283327425284,2,95,33
-2.0888122700314264,3,95,33
-1.8745529949647608,4,95,33
-1.8817068849430043,5,95,33
-1.7098996995550242,1,96,33
-2.0646898850261013,2,96,33
-2.590951082675533,3,96,33
-3.0284905999757563,4,96,33
-2.747241698653125,5,96,33
0.1485736615227658,1,97,33
-0.428580248440257,2,97,33
-0.7158037269776047,3,97,33
-1.0765464921793197,4,97,33
-1.1266793555561396,5,97,33
-0.8030340416205117,1,98,33
-0.9237491723902698,2,98,33
-1.5519321018038026,3,98,33
-2.2436653325354876,4,98,33
-1.855088973808581,5,98,33
-0.1565935901578952,1,99,33
0.029499375108658014,2,99,33
-1.08042369104679,3,99,33
-1.2885989652439709,4,99,33
-0.8040549695801427,5,99,33
-1.0261591705230233,1,100,33
-1.5436714317317752,2,100,33
-1.8144358367555706,3,100,33
-2.3480122804049186,4,100,33
-2.1364566622506675,5,100,33
0.02861303590811285,1,101,33
-0.5582526031910227,2,101,33
-1.710373004695022,3,101,33
-1.7412528843867905,4,101,33
-2.0491039021880244,5,101,33
-2.522816700004643,1,102,33
-2.5675185298461143,2,102,33
-3.1911640436353506,3,102,33
-3.2342752869668177,4,102,33
-3.1511860136393794,5,102,33
-1.5511423889289981,1,103,33
-1.7216301273598238,2,103,33
-2.016065400450286,3,103,33
-2.4834357904710775,4,103,33
-3.469375673046637,5,103,33
-0.7610426728092943,1,104,33
0.10114916259583291,2,104,33
-0.6029345073551354,3,104,33
-1.1430245752969552,4,104,33
-1.0953560575225518,5,104,33
-1.6301626351875411,1,105,33
-1.9735249763670022,2,105,33
-2.3085521109069376,3,105,33
-1.9895809239460795,4,105,33
-2.3486438856424168,5,105,33
-1.3093010259016042,1,106,33
-1.7334983849991592,2,106,33
-1.8380238738532666,3,106,33
-1.4139837366961792,4,106,33
-2.4970995097459996,5,106,33
-1.1631951537486362,1,107,33
-1.183512607377984,2,107,33
-0.8658735289429101,3,107,33
-1.3177938609820787,4,107,33
-1.255587125732618,5,107,33
-1.6275799921855953,1,108,33
-3.045776480411081,2,108,33
-3.546105922350425,3,108,33
-2.9434361187391467,4,108,33
-3.0289384582603893,5,108,33
-1.677391534348628,1,109,33
-1.7210959178698304,2,109,33
-2.265848343739544,3,109,33
-2.6983805028167946,4,109,33
-3.10937147127416,5,109,33
-2.040711005862619,1,110,33
-2.071298110911366,2,110,33
-1.1466194696325869,3,110,33
-1.343887620959912,4,110,33
-1.5117704998229422,5,110,33
-1.5334312651856554,1,111,33
-1.521787815948241,2,111,33
-3.0824126073194256,3,111,33
-3.221420751926316,4,111,33
-3.535486649303464,5,111,33
-0.9575452682376595,1,112,33
-1.5632895431052276,2,112,33
-1.8087756871154488,3,112,33
-1.9117672453191028,4,112,33
-2.0660350775970486,5,112,33
-2.7176350761264434,1,113,33
-1.747590748544259,2,113,33
-2.6008975564968737,3,113,33
-2.6513692926793935,4,113,33
-3.5333024598892644,5,113,33
0.8177190629168329,1,114,33
0.4846850037671794,2,114,33
-1.577808448732607,3,114,33
-1.9163129017516436,4,114,33
-2.4002650712425657,5,114,33
-1.798051447471656,1,115,33
-3.3236521675530657,2,115,33
-4.046785783255743,3,115,33
-3.9782656973016994,4,115,33
-3.9268982577596256,5,115,33
-0.4862716415046816,1,116,33
-1.512418889506177,2,116,33
-1.186664194895145,3,116,33
-1.8107963335123358,4,116,33
-1.3953372064192138,5,116,33
-1.8571925956192923,1,117,33
-2.4840284804897603,2,117,33
-2.9914680785337113,3,117,33
-3.601694380009012,4,117,33
-3.455882021120134,5,117,33
0.9483253780691461,1,118,33
1.2529781331197838,2,118,33
-0.0031429588098064094,3,118,33
-0.5716006268788166,4,118,33
-1.5729949364201172,5,118,33
-0.10846023609378597,1,119,33
-1.1529264179148235,2,119,33
-0.33574958654628756,3,119,33
-0.4918044120796409,4,119,33
-0.4147821183130407,5,119,33
-1.967101415906283,1,120,33
-2.874734141594755,2,120,33
-2.2981614466764717,3,120,33
-2.4224122405187982,4,120,33
-2.437979740270742,5,120,33
-2.00017391577416,1,121,33
-2.205211087324972,2,121,33
-1.801964972024387,3,121,33
-2.773842975853102,4,121,33
-2.073609024441564,5,121,33
-2.130874745389631,1,122,33
-2.9968489724877068,2,122,33
-2.711462439025251,3,122,33
-2.647410598868928,4,122,33
-3.5620181375453908,5,122,33
-2.516527004576623,1,123,33
-3.0245151467178664,2,123,33
-2.773729742612576,3,123,33
-3.54093991524293,4,123,33
-3.5121583872490163,5,123,33
-0.6036593684510643,1,124,33
-0.9334096167488308,2,124,33
-2.2682936477755953,3,124,33
-1.997067727538666,4,124,33
-2.330805756935785,5,124,33
-1.4834791247864076,1,125,33
-0.36212313673159874,2,125,33
-1.1214991830607306,3,125,33
-1.442506844168521,4,125,33
-1.5132987917971226,5,125,33
-2.5174333617798617,1,126,33
-2.697052341374463,2,126,33
-3.6042774928344103,3,126,33
-3.6588160478311083,4,126,33
-3.6161192838937044,5,126,33
-1.2337477574341864,1,127,33
-2.05646364679817,2,127,33
-2.6531862615884565,3,127,33
-2.1615540586019715,4,127,33
-2.8704344271302427,5,127,33
0.39098120908541634,1,128,33
-0.4926421239610605,2,128,33
-0.7354208625368834,3,128,33
-1.3070588891589454,4,128,33
-2.155730835540417,5,128,33
-0.24626953525615544,1,129,33
-1.0239120440274931,2,129,33
-2.1111318705787077,3,129,33
-2.2365393260415014,4,129,33
-2.6085599260103867,5,129,33
-1.8699992873840885,1,130,33
-1.4325868536115685,2,130,33
-1.9910659032110238,3,130,33
-1.7849351955380541,4,130,33
-1.7619976991875497,5,130,33
-3.20177237959376,1,131,33
-3.7529699448274756,2,131,33
-4.310918406276998,3,131,33
-4.717973153202506,4,131,33
-5.244733526166644,5,131,33
-2.2286823594073266,1,132,33
-3.4547193940732255,2,132,33
-2.6118998724091815,3,132,33
-2.492598017424048,4,132,33
-2.309839648019592,5,132,33
-1.3309558656430895,1,133,33
-2.92785320873674,2,133,33
-2.431453929628378,3,133,33
-3.202752730731058,4,133,33
-3.011392665184948,5,133,33
-2.2033685099423734,1,134,33
-1.2525075932901897,2,134,33
-2.245014920305541,3,134,33
-2.6163766289610506,4,134,33
-1.7321754037331005,5,134,33
-1.800462963197098,1,135,33
-2.1846217008905215,2,135,33
-1.8129048921880178,3,135,33
-2.130150388352437,4,135,33
-2.9876893300029246,5,135,33
-1.030578777469713,1,136,33
-2.2308032144848933,2,136,33
-2.645022473011565,3,136,33
-2.8465299344050914,4,136,33
-3.3637122002374555,5,136,33
-2.6589657871811063,1,137,33
-3.043340180418671,2,137,33
-2.443721427105315,3,137,33
-2.7668237922348204,4,137,33
-2.7692194304330067,5,137,33
-1.5301171488522909,1,138,33
-1.6419074893010692,2,138,33
-1.3307708561735097,3,138,33
-2.286486108602027,4,138,33
-1.9896753397654745,5,138,33
-1.9087255631703208,1,139,33
-2.5461726833894085,2,139,33
-2.9241608805328654,3,139,33
-2.9164973400764285,4,139,33
-3.036523911301757,5,139,33
0.6172024703849988,1,140,33
-0.09091851819905347,2,140,33
-0.5332180296648937,3,140,33
-1.3675305886685059,4,140,33
-1.4386191814127467,5,140,33
-0.4684010775372911,1,141,33
0.19161895291702497,2,141,33
-0.8664739501930163,3,141,33
-1.632451071401872,4,141,33
-2.2448760826289966,5,141,33
-2.0153591395797537,1,142,33
-2.2169798576141453,2,142,33
-1.1022056716585413,3,142,33
-1.8010583391148185,4,142,33
-2.153184190557485,5,142,33
-0.7195936312225414,1,143,33
-0.40854191328744505,2,143,33
-1.3842860767545433,3,143,33
-3.2123787594436806,4,143,33
-3.1428620896596344,5,143,33
0.09433207526048618,1,144,33
-0.06443854710454659,2,144,33
-1.4596860051846514,3,144,33
-1.5287513439040217,4,144,33
-1.8819296608661398,5,144,33
-1.449488305246947,1,145,33
-2.923671417834843,2,145,33
-3.543590514881419,3,145,33
-3.6946947175367435,4,145,33
-3.615872601431058,5,145,33
-1.2842110046423247,1,146,33
-2.3359098092332555,2,146,33
-2.736500703781332,3,146,33
-2.408688087862963,4,146,33
-2.9220400040108223,5,146,33
-1.2354371873999102,1,147,33
-2.218464261929678,2,147,33
-2.63948537615473,3,147,33
-2.7282430546430128,4,147,33
-3.1174338882538315,5,147,33
-2.9900584739961795,1,148,33
-2.566218245848025,2,148,33
-2.704839816162791,3,148,33
-3.410850313904264,4,148,33
-3.6347462715520638,5,148,33
0.7640746957085115,1,149,33
-0.07253110987567299,2,149,33
-0.33744674496704335,3,149,33
-1.1628301709992614,4,149,33
-2.7808522573587497,5,149,33
-0.717889101605942,1,150,33
-1.354522242858605,2,150,33
-2.5229563280313436,3,150,33
-3.1824820279406327,4,150,33
-3.362008501815686,5,150,33
-0.8526594633318912,1,151,33
-0.8379284219684017,2,151,33
-0.8641455563278255,3,151,33
-0.6534639348605216,4,151,33
-1.4525364792632478,5,151,33
-2.2948518804656466,1,152,33
-1.9638032995234593,2,152,33
-2.6324636565618134,3,152,33
-3.1280385335755994,4,152,33
-3.2885406722582413,5,152,33
-1.5970951065142782,1,153,33
-2.017219983237487,2,153,33
-2.5274136444723574,3,153,33
-3.2026275118513468,4,153,33
-3.812752814929644,5,153,33
-1.5498810612221863,1,154,33
-2.479679618346179,2,154,33
-1.9821102708217915,3,154,33
-1.7029029418210375,4,154,33
-1.7549460301030881,5,154,33
-0.7736135011749493,1,155,33
-2.170069070062565,2,155,33
-2.4984632558477626,3,155,33
-2.5900550805199813,4,155,33
-2.8801209478965752,5,155,33
-1.7721685883193787,1,156,33
-1.950921938022492,2,156,33
-2.75573363554004,3,156,33
-1.9994219192366784,4,156,33
-2.940285826032164,5,156,33
-1.0354126545253168,1,157,33
-1.6216287706635428,2,157,33
-1.4816256924975024,3,157,33
-1.4461534007020027,4,157,33
-2.670699083964452,5,157,33
-1.6148000532986844,1,158,33
-2.3967458110714315,2,158,33
-2.5527209057717104,3,158,33
-3.11090141209431,4,158,33
-3.2979821822297373,5,158,33
-0.852079510106428,1,159,33
-1.1071798000752264,2,159,33
-1.1387795056403012,3,159,33
-1.4902648765682251,4,159,33
-1.1690939730987826,5,159,33
-0.6809417589759259,1,160,33
-2.449832402596726,2,160,33
-3.5736722805499728,3,160,33
-3.4878889011147196,4,160,33
-3.2379319253378083,5,160,33
0.558297686493008,1,161,33
0.8073840271068005,2,161,33
-0.4772944611746745,3,161,33
-0.3494782654370333,4,161,33
-1.294949048469361,5,161,33
-0.25426645967504574,1,162,33
0.18650467355217287,2,162,33
-1.3986736909159387,3,162,33
-1.716167348212204,4,162,33
-2.1362698164778386,5,162,33
-1.4350128130983513,1,163,33
-1.4828784446219039,2,163,33
-2.493093776737457,3,163,33
-3.3505133683401658,4,163,33
-4.099288844988138,5,163,33
-0.734307766992018,1,164,33
-0.7289001090206263,2,164,33
-0.9974803132956512,3,164,33
-1.6684735701279567,4,164,33
-1.9668457373568706,5,164,33
-2.2588877811920085,1,165,33
-2.4685555842366544,2,165,33
-1.8723268952916694,3,165,33
-2.5885053994129583,4,165,33
-3.2030076966074783,5,165,33
-0.069542495583648,1,166,33
-1.2519410739385217,2,166,33
-0.9468517538183706,3,166,33
-1.7413841228560767,4,166,33
-2.7847747701096828,5,166,33
-3.4072210474044393,1,167,33
-2.5600477866903595,2,167,33
-3.3152194259610486,3,167,33
-3.387258941228017,4,167,33
-3.4805551086519357,5,167,33
-0.8293553871189815,1,168,33
-1.9372060734927954,2,168,33
-1.7984472237513758,3,168,33
-2.702757160666972,4,168,33
-4.122716460257732,5,168,33
-2.601922035170643,1,169,33
-2.740623523223575,2,169,33
-1.880177598963118,3,169,33
-2.6678357702095505,4,169,33
-3.5090074414469288,5,169,33
-0.9704091759842377,1,170,33
-1.8945765261162908,2,170,33
-2.211916515439893,3,170,33
-1.792838371893213,4,170,33
-2.1011554199669957,5,170,33
-0.2717692842865369,1,171,33
-0.28722661834060653,2,171,33
-1.4669192094472934,3,171,33
-2.291941289166688,4,171,33
-2.5203010388216027,5,171,33
-1.5067006116757515,1,172,33
-0.0022868423250369608,2,172,33
-0.2552641233511736,3,172,33
-0.5745615062102656,4,172,33
-1.1098327531372816,5,172,33
0.029235330816597807,1,173,33
-0.4416646985755075,2,173,33
-1.5685613306123614,3,173,33
-1.9647254106620398,4,173,33
-3.178754353153757,5,173,33
-1.6054881945741988,1,174,33
-2.87816663156097,2,174,33
-2.718172412833434,3,174,33
-2.106970090417866,4,174,33
-2.52635181155068,5,174,33
-1.4287953948139291,1,175,33
-2.2057152388156256,2,175,33
-2.3400634927990156,3,175,33
-2.5968518811456076,4,175,33
-2.6971866418810277,5,175,33
-2.6429100476302585,1,176,33
-3.4526675467503596,2,176,33
-3.4713269537998284,3,176,33
-4.284019673805492,4,176,33
-4.239232647311369,5,176,33
-0.8834113177116286,1,177,33
-1.2540182490983254,2,177,33
-2.2047345899285893,3,177,33
-2.889677490142384,4,177,33
-2.8015503364476726,5,177,33
-1.4005048988078128,1,178,33
-1.5506017894801118,2,178,33
-3.2047387896504107,3,178,33
-4.0450225263171395,4,178,33
-3.976198911304697,5,178,33
-1.6553169245302466,1,179,33
-1.4880339456256872,2,179,33
