z,stage,nsim,params
-4.411592026446189,2,448,5
-2.1168168001949508,1,449,5
-3.644904818732879,2,449,5
-1.3391702195786914,1,450,5
-3.0782112500119347,2,450,5
-2.990426375878841,1,451,5
-4.129428280948748,2,451,5
-0.6150121805722876,1,452,5
-1.8795113900564733,2,452,5
-0.759181270253264,1,453,5
-2.02436921749093,2,453,5
-1.7585420623342816,1,454,5
-2.2649197446278047,2,454,5
-1.1909423824747272,1,455,5
-2.3826794421326944,2,455,5
-2.6258035252322776,1,456,5
-3.4887813330839985,2,456,5
-1.3241799436794452,1,457,5
-2.92910383750241,2,457,5
-1.486359441717882,1,458,5
-1.7603823899171764,2,458,5
-3.4534478133097197,1,459,5
-3.9346181906343327,2,459,5
-2.7751094903057196,1,460,5
-3.9943049065151377,2,460,5
-2.339647926243052,1,461,5
-3.761555718870963,2,461,5
-1.3696034488087114,1,462,5
-2.0338241194667503,2,462,5
-3.3093796109823113,1,463,5
-4.225212549693023,2,463,5
-2.5976093106535996,1,464,5
-3.563923506322391,2,464,5
-2.3289896272002757,1,465,5
-2.1105607337545482,2,465,5
-2.4857318220453584,1,466,5
-1.9662457063194987,2,466,5
-1.5980779349841323,1,467,5
-2.9316907474205194,2,467,5
-2.4946917468141647,1,468,5
-3.5169123784669463,2,468,5
-3.094029145583401,1,469,5
-4.37878642876182,2,469,5
-2.5445165156498857,1,470,5
-3.737039318891765,2,470,5
-1.2615971441277665,1,471,5
-3.00428349230977,2,471,5
-3.6329838315246876,1,472,5
-4.510859062888244,2,472,5
-2.4171629174691707,1,473,5
-3.385501709570975,2,473,5
-2.460790409511673,1,474,5
-2.4702862367551206,2,474,5
-2.4078172403795732,1,475,5
-1.5815086029700989,2,475,5
-1.7872707164740316,1,476,5
-2.9589529753295665,2,476,5
-2.5591485341976683,1,477,5
-2.7792730279024545,2,477,5
-2.7870379875534814,1,478,5
-3.065373029482252,2,478,5
-2.3516481861327336,1,479,5
-2.012845185273296,2,479,5
-1.9122215750242415,1,480,5
-2.4291967589419303,2,480,5
-1.8131697989834388,1,481,5
-1.9908567530599999,2,481,5
-0.7413733316583097,1,482,5
-2.1252238425847514,2,482,5
-3.666336945480122,1,483,5
-3.4491580033608717,2,483,5
-1.8120903041330594,1,484,5
-2.122136949437683,2,484,5
-2.2351914083038364,1,485,5
-2.7697220645499514,2,485,5
-1.8088453776883966,1,486,5
-2.5079077961385545,2,486,5
-2.2212631761181822,1,487,5
-3.0585149055772582,2,487,5
-1.1353173516085275,1,488,5
-2.649341542059971,2,488,5
-0.8402607690926931,1,489,5
-3.268765058271509,2,489,5
-0.9788540925200018,1,490,5
-1.9260184142047083,2,490,5
-2.389710821326418,1,491,5
-3.8478164178215133,2,491,5
-1.0689715896512162,1,492,5
-2.196474093483542,2,492,5
-1.9708891429118485,1,493,5
-2.530313337239033,2,493,5
-1.953962096446224,1,494,5
-3.275383531353336,2,494,5
-3.0587490657406624,1,495,5
-3.272497237543435,2,495,5
-3.832998692443925,1,496,5
-4.302847072608013,2,496,5
-1.983682363782297,1,497,5
-2.3699483790117912,2,497,5
-2.5819813718342077,1,498,5
-3.658910341244032,2,498,5
-2.2900059525021708,1,499,5
-3.5015078682434644,2,499,5
-0.4269419362396598,1,500,5
-2.043652722722188,2,500,5
-1.9808855687176414,1,501,5
-2.4066561322582833,2,501,5
-1.4184705667420276,1,502,5
-2.9942737639604466,2,502,5
-2.530002182888221,1,503,5
-3.022250445308377,2,503,5
-3.903167285090321,1,504,5
-5.1732574309744885,2,504,5
-2.2729884498077473,1,505,5
-3.4606289734106435,2,505,5
-1.7367832892076753,1,506,5
-2.002841398678788,2,506,5
-0.059911275404712826,1,507,5
-2.461850411341421,2,507,5
-1.8647618163149422,1,508,5
-3.8002820821748076,2,508,5
-1.647085045893003,1,509,5
-2.4306909174546347,2,509,5
-1.6871455502681876,1,510,5
-3.8917212162797568,2,510,5
-2.5968678310407336,1,511,5
-4.406396519171369,2,511,5
-1.736155844370717,1,512,5
-2.547183822875353,2,512,5
-2.036593357138791,1,513,5
-2.4478985973841807,2,513,5
-0.866410632763362,1,514,5
-3.4423019941999793,2,514,5
-4.135027126452707,1,515,5
-4.032599171453411,2,515,5
-2.3782285628799555,1,516,5
-2.786742426465533,2,516,5
-1.3769901514365694,1,517,5
-2.4312513520819987,2,517,5
-1.415407566334422,1,518,5
-2.41077664125107,2,518,5
-1.4709885088887902,1,519,5
-2.451298110689535,2,519,5
-2.581194775709991,1,520,5
-3.5391545358870906,2,520,5
-2.313687506216245,1,521,5
-3.810913935947421,2,521,5
-2.3842126751146906,1,522,5
-1.9149878827545033,2,522,5
-1.1029120044155616,1,523,5
-2.5877361566475297,2,523,5
-1.5568243546191212,1,524,5
-1.9189500120106848,2,524,5
-2.1586046876444325,1,525,5
-2.6900574444559773,2,525,5
-1.0774899439356431,1,526,5
-2.4151093716305554,2,526,5
-0.965514473090595,1,527,5
-1.8626657874827812,2,527,5
-1.9036472555916808,1,528,5
-2.7047688609628766,2,528,5
-1.2240302862089874,1,529,5
-2.243520006263852,2,529,5
-2.324632129798389,1,530,5
-4.07362747814153,2,530,5
-1.7572852500508847,1,531,5
-2.6741466480044447,2,531,5
-1.067129831613986,1,532,5
-2.9743566725246096,2,532,5
-2.4143235937298293,1,533,5
-2.8646457760551747,2,533,5
-2.354709291930367,1,534,5
-3.142214684668778,2,534,5
-1.0827070861377002,1,535,5
-1.1489322599449734,2,535,5
-0.7312475827344979,1,536,5
-1.9187404664537524,2,536,5
-2.3870771114208917,1,537,5
-3.69673803661875,2,537,5
-2.4467953585722717,1,538,5
-3.2762449918975958,2,538,5
-2.0633558425199636,1,539,5
-4.814209678223978,2,539,5
-1.898974313265795,1,540,5
-2.702340392034619,2,540,5
-3.460033767870582,1,541,5
-4.173556409418053,2,541,5
-1.7723187453069404,1,542,5
-2.435750546893711,2,542,5
-2.2200037666914842,1,543,5
-3.8156457213107062,2,543,5
-2.0890339715718422,1,544,5
-3.5913723790439906,2,544,5
-1.0271257872248352,1,545,5
-2.0523997733075814,2,545,5
-2.852569671313791,1,546,5
-3.3967596128090674,2,546,5
-2.550245243396264,1,547,5
-2.454968347869,2,547,5
-0.7964573947144554,1,548,5
-3.1219548690799312,2,548,5
-1.3750328026115666,1,549,5
-3.556313640506719,2,549,5
-2.031354591876312,1,550,5
-2.5774552380008315,2,550,5
-1.4917522467229887,1,551,5
-2.6148448627464114,2,551,5
-2.4017656635060747,1,552,5
-3.4877498761832015,2,552,5
-3.6924920783283404,1,553,5
-3.9935334096359627,2,553,5
-2.158287150300391,1,554,5
-2.8304632597089956,2,554,5
-1.8846432272139317,1,555,5
-1.926717196497106,2,555,5
-1.6569385822563707,1,556,5
-3.0519923312283312,2,556,5
-1.3373521212502453,1,557,5
-2.6979187313133686,2,557,5
-1.772635274046847,1,558,5
-2.726818529354197,2,558,5
-1.0335457846466605,1,559,5
-1.2370993136886856,2,559,5
-1.585075095950488,1,560,5
-2.9120992442295015,2,560,5
-1.9560276312689735,1,561,5
-3.260789356356227,2,561,5
-2.3308000017289046,1,562,5
-2.1789630189506313,2,562,5
-1.704552304567679,1,563,5
-3.3500820496105868,2,563,5
-1.5914732871535473,1,564,5
-1.9410458116220597,2,564,5
-1.04533802112105,1,565,5
-2.0852991941452843,2,565,5
0.0013628432781892111,1,566,5
-2.27091090443723,2,566,5
-1.4617440837032725,1,567,5
-1.9662775779268333,2,567,5
-2.1778593110295317,1,568,5
-3.5410378442785713,2,568,5
-0.871545286998071,1,569,5
-1.7762505593515976,2,569,5
-2.0821203533441133,1,570,5
-3.375741652598616,2,570,5
-1.3078089896461629,1,571,5
-1.524732779121893,2,571,5
-2.1942647218866584,1,572,5
-3.481510289583079,2,572,5
-1.671499747342841,1,573,5
-2.5881235702716108,2,573,5
-2.3156058297501025,1,574,5
-2.9880117043613743,2,574,5
-2.9336382682402933,1,575,5
-2.8410138305025576,2,575,5
-2.800520364283538,1,576,5
-3.004907045686532,2,576,5
-3.303591605135513,1,577,5
-5.258237762741156,2,577,5
-2.0496661601474226,1,578,5
-2.960033379803952,2,578,5
-3.394746937671771,1,579,5
-3.8332901229749567,2,579,5
-1.1918565398588472,1,580,5
-1.5596849034470937,2,580,5
-3.0154295449185438,1,581,5
-4.816107443259112,2,581,5
-2.5585152703448526,1,582,5
-3.910022382194718,2,582,5
-0.7878184342511331,1,583,5
-2.9743460346779242,2,583,5
-1.3163576048421974,1,584,5
-1.98941095135385,2,584,5
-1.1541556018965664,1,585,5
-2.268995291069492,2,585,5
-3.129749248492069,1,586,5
-4.1569888426186195,2,586,5
-3.0627095619930995,1,587,5
-4.543354619875437,2,587,5
-0.00577990828494574,1,588,5
-1.1958739717618991,2,588,5
-2.711647622609046,1,589,5
-3.7102522794603257,2,589,5
-3.1796161004512937,1,590,5
-3.64813005938413,2,590,5
-3.380751652296375,1,591,5
-4.542551239242386,2,591,5
-2.603395031539911,1,592,5
-2.731231857422191,2,592,5
-3.803442433018622,1,593,5
-4.31531990388991,2,593,5
-2.879522936349774,1,594,5
-3.3924107442576243,2,594,5
-1.6399040767151793,1,595,5
-2.981498705667433,2,595,5
-2.3384057574286436,1,596,5
-3.1830751283003718,2,596,5
-2.0722261615392776,1,597,5
-3.087029062131438,2,597,5
-1.0564433126119577,1,598,5
-0.5023165461394281,2,598,5
-0.680809905089045,1,599,5
-2.6109580740029985,2,599,5
-2.6819275488220753,1,600,5
-4.109689744788039,2,600,5
-1.152672971890122,1,601,5
-2.1805119608690675,2,601,5
-1.8003255103127263,1,602,5
-4.41197416825931,2,602,5
-0.215940279077457,1,603,5
-1.1887275123644478,2,603,5
-2.1215504205717175,1,604,5
-3.8280914077381363,2,604,5
-1.4946763023521186,1,605,5
-3.3239691192459473,2,605,5
-2.273425549231927,1,606,5
-2.0845970265220855,2,606,5
-3.1003371100831947,1,607,5
-3.590458670420342,2,607,5
-2.9038309913186704,1,608,5
-4.313522938767359,2,608,5
-1.5654592291245726,1,609,5
-2.5233501453242426,2,609,5
-2.764974729922657,1,610,5
-3.821320112273719,2,610,5
-2.926251718800152,1,611,5
-3.870151960241227,2,611,5
-1.7983814870176948,1,612,5
-1.9753884483916109,2,612,5
-2.5621223767979395,1,613,5
-4.244430395846633,2,613,5
-2.9066746873832834,1,614,5
-3.444163354918674,2,614,5
-2.453665940047245,1,615,5
-3.6546134362604237,2,615,5
0.14179507519364884,1,616,5
-0.03144299290796391,2,616,5
-1.7167274209725842,1,617,5
-3.1197964752508165,2,617,5
-2.6274260470519923,1,618,5
-3.6418178749047767,2,618,5
0.4072130401719286,1,619,5
-0.8662339967383524,2,619,5
-2.001594285210025,1,620,5
-4.190672531043815,2,620,5
-1.9704122128652426,1,621,5
-2.2333528129148466,2,621,5
-2.317512664893927,1,622,5
-2.6913192573569362,2,622,5
-1.0119875965965954,1,623,5
-2.6437863151200625,2,623,5
-2.448050972673841,1,624,5
-3.4144155801635643,2,624,5
-1.3240869606842047,1,625,5
-2.2723297497537613,2,625,5
-0.755407263482819,1,626,5
-1.3966110005048664,2,626,5
-0.8214199780640822,1,627,5
-2.1376135118779445,2,627,5
-0.7567261302523771,1,628,5
-2.441721435223363,2,628,5
-1.6085991722867,1,629,5
-3.571634879220689,2,629,5
-1.1724044906839706,1,630,5
-3.330056791338648,2,630,5
-1.2489718479962688,1,631,5
-2.440674691781162,2,631,5
-0.7603450214111068,1,632,5
-1.2893838317158706,2,632,5
-2.6916472969824006,1,633,5
-4.490139044807205,2,633,5
-2.512133237942487,1,634,5
-3.4750563008105027,2,634,5
-2.374132629951944,1,635,5
-2.5344759178186664,2,635,5
-3.10912323231803,1,636,5
-3.0347534568321555,2,636,5
-1.3580327076113208,1,637,5
-2.045452552371739,2,637,5
-1.5220180667692615,1,638,5
-1.7996074233034118,2,638,5
-1.1683263302653335,1,639,5
-2.484247753099012,2,639,5
-2.6857450139765877,1,640,5
-3.4236466389837026,2,640,5
-1.7304575876322532,1,641,5
-1.3822788074111765,2,641,5
-1.5960459513937904,1,642,5
-1.8430347816785797,2,642,5
-1.771705105131527,1,643,5
-3.4231330106496496,2,643,5
-3.7898162413827965,1,644,5
-4.651589977061324,2,644,5
-1.7710847461254016,1,645,5
-2.7003307916533847,2,645,5
-2.7030770149298724,1,646,5
-3.8307079090884604,2,646,5
-2.959511970568457,1,647,5
-2.7905105085311463,2,647,5
-2.579574589887197,1,648,5
-4.080859518441468,2,648,5
-3.224282489508073,1,649,5
-4.132703782602985,2,649,5
-2.767203561579269,1,650,5
-3.894420950895011,2,650,5
-1.998749016972478,1,651,5
-2.475681995519232,2,651,5
-0.5116097394540251,1,652,5
-1.3986635515132886,2,652,5
-1.4453913378742542,1,653,5
-3.533244101645573,2,653,5
-2.9117385164337772,1,654,5
-4.461460620506134,2,654,5
-1.7037834608923106,1,655,5
-3.0192265752244793,2,655,5
-3.0357184537945296,1,656,5
-2.8004532181526547,2,656,5
-2.411007792210695,1,657,5
-2.6503815282339414,2,657,5
-2.0646457669635505,1,658,5
-2.202860721756517,2,658,5
-0.005006293794983808,1,659,5
-1.2899100159735213,2,659,5
-1.6004027593473662,1,660,5
-1.860956744382007,2,660,5
-1.387804478897267,1,661,5
-2.5714321189938687,2,661,5
-3.46643401820401,1,662,5
-3.5539840453289635,2,662,5
-3.180220671043037,1,663,5
-4.251561975760739,2,663,5
-1.0805741714099901,1,664,5
-2.206813204294469,2,664,5
-2.929942021596462,1,665,5
-3.74424022084684,2,665,5
-2.212419817589836,1,666,5
-3.194444830427067,2,666,5
-3.3524709662843235,1,667,5
-3.530344955390782,2,667,5
-2.9200637146275925,1,668,5
-3.7057254694084607,2,668,5
-2.077260364606562,1,669,5
-4.222084854477378,2,669,5
-2.4468745944119017,1,670,5
-2.5987790000802335,2,670,5
-3.3292689283807895,1,671,5
-3.2938476022798366,2,671,5
-1.4842657367529997,1,672,5
-2.2582714003534723,2,672,5
-2.817014184061679,1,673,5
-3.364365736126193,2,673,5
-2.537215960962874,1,674,5
-3.573366801170505,2,674,5
-3.7534882544877886,1,675,5
-4.149560828819725,2,675,5
-1.9329905319632439,1,676,5
-2.7262955459054634,2,676,5
-0.9201914455906763,1,677,5
-2.4233981506530347,2,677,5
-2.0747588614702783,1,678,5
-3.026535064700615,2,678,5
-2.519112546427918,1,679,5
-4.090130977258238,2,679,5
-3.178541432153748,1,680,5
-4.612693189913098,2,680,5
-2.625538099715349,1,681,5
-3.3032215660812456,2,681,5
-1.9521670540832594,1,682,5
-2.0467002274231896,2,682,5
-2.0576365290853675,1,683,5
-2.0255452964821226,2,683,5
-1.9974761633125833,1,684,5
-4.255883381502394,2,684,5
-1.7099120863323898,1,685,5
-2.5409535057900903,2,685,5
-1.0387627056981565,1,686,5
-1.9858266883423839,2,686,5
-1.7482491800471593,1,687,5
-3.5146576145659725,2,687,5
-2.714279649732391,1,688,5
-2.6365728039825425,2,688,5
-0.9325229016562511,1,689,5
-2.34107625470654,2,689,5
0.9785587722924023,1,690,5
-1.5663833791937032,2,690,5
-2.1218540414822282,1,691,5
-3.014954782979936,2,691,5
-1.4648657072554045,1,692,5
-3.2051980766206785,2,692,5
-1.936627732638861,1,693,5
-3.0511130733922838,2,693,5
-2.303152319426683,1,694,5
-2.409301036015014,2,694,5
-2.867734508796712,1,695,5
-3.5309323413485734,2,695,5
-0.569338756619111,1,696,5
-2.193208292650978,2,696,5
-0.8179633435729098,1,697,5
-2.7998200781343967,2,697,5
-2.94286984330039,1,698,5
-3.124033736047626,2,698,5
-1.818616992665831,1,699,5
-3.0613129247499313,2,699,5
-1.0643490092799779,1,700,5
-1.278364853105775,2,700,5
-1.710258490671581,1,701,5
-1.314080315863194,2,701,5
-2.8682474658381865,1,702,5
-2.3536827778933374,2,702,5
-1.9760637902248561,1,703,5
-3.1580995942557903,2,703,5
-1.3963030272437245,1,704,5
-1.9513653499038228,2,704,5
-2.9978547965510436,1,705,5
-2.872242295511202,2,705,5
-0.340148053327448,1,706,5
-2.177397114150234,2,706,5
-2.7919705034711355,1,707,5
-3.0371257551233173,2,707,5
-1.8529471880691752,1,708,5
-2.55722224239657,2,708,5
-2.554352060756493,1,709,5
-3.4157779947251306,2,709,5
-2.6145898468584203,1,710,5
-3.8481255902951927,2,710,5
-2.1217196258481397,1,711,5
-3.123469371802874,2,711,5
-1.5709872468749526,1,712,5
-2.9565369998099507,2,712,5
-2.306318450951816,1,713,5
-2.7145219385814827,2,713,5
-2.7107530838505403,1,714,5
-3.229122648332444,2,714,5
-1.5276834020054793,1,715,5
-1.8466224625841061,2,715,5
-1.8998469411492953,1,716,5
-3.1774820355189948,2,716,5
-1.3716937286098925,1,717,5
-2.481340043920401,2,717,5
-3.1656680381856908,1,718,5
-3.8805341035024923,2,718,5
-2.710978640847971,1,719,5
-3.3986557420397214,2,719,5
-3.1104564710382303,1,720,5
-3.459658453802876,2,720,5
-2.382607683818226,1,721,5
-2.164330102318282,2,721,5
-1.5534843108610592,1,722,5
-1.6775249475475715,2,722,5
-2.881552131653955,1,723,5
-4.433688796133362,2,723,5
-3.4638644607019593,1,724,5
-3.0562309076084553,2,724,5
-3.2284962961813606,1,725,5
-4.005582998902312,2,725,5
-2.003379149343244,1,726,5
-3.128905532123341,2,726,5
-1.430392941617577,1,727,5
-2.7447048873905975,2,727,5
-0.7767023353079209,1,728,5
-3.1486887685366636,2,728,5
-2.6893289375927014,1,729,5
-3.673018665489465,2,729,5
-2.595665354815063,1,730,5
-2.2796055916439504,2,730,5
-2.2428553807915637,1,731,5
-2.50163688901542,2,731,5
-1.2999469596989441,1,732,5
-3.4033152552490322,2,732,5
-0.8608245408345597,1,733,5
-2.4810659435971147,2,733,5
-2.7163494599396896,1,734,5
-3.501085216652948,2,734,5
-1.640972021584123,1,735,5
-2.8214864903428385,2,735,5
-1.6783949109972653,1,736,5
-2.6766161558086865,2,736,5
-2.4912391128975715,1,737,5
-3.6405988503856808,2,737,5
-1.6612582734175512,1,738,5
-2.3564219596978333,2,738,5
-1.5535105279919035,1,739,5
-2.6727798935284306,2,739,5
-1.9947433273669337,1,740,5
-2.09485535338585,2,740,5
-1.728979305297944,1,741,5
-3.561264388344813,2,741,5
-1.5234477850950576,1,742,5
-3.144581274225099,2,742,5
-2.414474330342871,1,743,5
-3.405244331255616,2,743,5
-1.2751256334938015,1,744,5
-2.9734572108388346,2,744,5
-3.1516134360007992,1,745,5
-3.2131176393463226,2,745,5
-2.1736398512287955,1,746,5
-4.030218192901776,2,746,5
-1.9769227176926605,1,747,5
-3.609230200111913,2,747,5
-1.015566847843922,1,748,5
-2.4893611287360056,2,748,5
-1.4191439151306815,1,749,5
-2.0748545918995203,2,749,5
-0.577632099791988,1,750,5
-1.2789283123115753,2,750,5
-0.31380012638933313,1,751,5
-1.2516473511851207,2,751,5
0.450554041971089,1,752,5
0.044847540720474345,2,752,5
-0.12662127612777077,1,753,5
-1.8501291818844081,2,753,5
-1.154745847519117,1,754,5
-2.1716487924195187,2,754,5
-1.6268742672630916,1,755,5
-3.466482234494397,2,755,5
-1.889905625412801,1,756,5
-2.369106851930993,2,756,5
-1.2466385144302055,1,757,5
-1.2576762510527186,2,757,5
-2.851296276779896,1,758,5
-3.224444785194842,2,758,5
-3.2258439820420723,1,759,5
-4.124339932215799,2,759,5
-1.5496356647015208,1,760,5
-2.61009945592137,2,760,5
-1.791240805860725,1,761,5
-2.5308071455058903,2,761,5
-0.7343058625591289,1,762,5
-2.1263424916914473,2,762,5
-2.639744795075116,1,763,5
-3.3548438661032858,2,763,5
-2.825739205614856,1,764,5
-3.6217705645954346,2,764,5
-1.448353856957483,1,765,5
-2.4632200559674198,2,765,5
-0.6481133713196421,1,766,5
-3.0184795526584858,2,766,5
-2.6095852969309337,1,767,5
-3.0947413516699473,2,767,5
-2.3039150442539604,1,768,5
-2.644642704710669,2,768,5
-2.0454686621031173,1,769,5
-2.5503175686879693,2,769,5
-1.6835473118137116,1,770,5
-1.9478168360781507,2,770,5
-2.5961782734610743,1,771,5
-3.5160888616966917,2,771,5
-3.328031132726414,1,772,5
-3.8721943498978804,2,772,5
-2.5676207787541587,1,773,5
-2.8184997357900228,2,773,5
-0.4077860177950967,1,774,5
-0.9183419026355957,2,774,5
-1.9484965256043714,1,775,5
-2.038199062067951,2,775,5
-2.2767073517316696,1,776,5
-3.2592831985877733,2,776,5
-1.9771871846147229,1,777,5
-3.622085569714811,2,777,5
-0.6438672833958717,1,778,5
-2.1075899502040993,2,778,5
-2.4294252950804984,1,779,5
-3.597582501670743,2,779,5
-1.3317841970109376,1,780,5
-2.3697456764656897,2,780,5
-2.9762165833691,1,781,5
-4.026089539150346,2,781,5
-1.5257361908206324,1,782,5
-2.7730211131290448,2,782,5
-0.9168867477934095,1,783,5
-0.46913470689648873,2,783,5
-1.7743522313428477,1,784,5
-3.2814534092302807,2,784,5
-1.1774479122622064,1,785,5
-2.1269000714480293,2,785,5
-2.45091423886937,1,786,5
-2.7242490936971913,2,786,5
-1.6743958510920984,1,787,5
-3.530736040764953,2,787,5
-2.7381197642964614,1,788,5
-4.381195362835292,2,788,5
-1.6614517722317341,1,789,5
-1.811671480941724,2,789,5
-2.4880588795871956,1,790,5
-3.3781319834963557,2,790,5
-1.5020217525759838,1,791,5
-2.8984242381384813,2,791,5
-3.4846737471492246,1,792,5
-3.3821579016377843,2,792,5
-1.5066602157829114,1,793,5
-3.0183492973496424,2,793,5
-3.1520276597747707,1,794,5
-3.6786834784946327,2,794,5
-2.015677527049085,1,795,5
-2.461915741906237,2,795,5
-2.3080145558647693,1,796,5
-3.5917979523885877,2,796,5
-1.8482989500301508,1,797,5
-2.277684266114034,2,797,5
-2.2064631027357304,1,798,5
-2.0073666555336507,2,798,5
-1.5266007621612374,1,799,5
-2.2050175330824318,2,799,5
-1.135388869166058,1,800,5
-1.4856150272400317,2,800,5
-1.8395559803537451,1,801,5
-3.0500135011342304,2,801,5
-2.1074113125532783,1,802,5
-2.9049934346340724,2,802,5
-1.3729505753991507,1,803,5
-2.8336284419090503,2,803,5
-1.0789489016397975,1,804,5
-1.428289813621527,2,804,5
-1.6244849685958664,1,805,5
-2.8352714699991637,2,805,5
-2.0890223376397525,1,806,5
-2.4054642827512835,2,806,5
-2.8009074357795347,1,807,5
-3.1128869330873807,2,807,5
-3.2157724295865986,1,808,5
-2.8892287938723773,2,808,5
-3.1201388002144776,1,809,5
-2.915198850804076,2,809,5
-1.8710495876651512,1,810,5
-3.28886498055848,2,810,5
-1.3217461893400952,1,811,5
-2.0961247227623674,2,811,5
-1.1450782349608346,1,812,5
-1.9156155402229809,2,812,5
-2.5116403996094334,1,813,5
-2.8706921221627284,2,813,5
-2.5521483036344055,1,814,5
-3.732406860418669,2,814,5
-2.9065660406128226,1,815,5
-3.13967042033446,2,815,5
-1.2673068117521122,1,816,5
-3.0804786292874717,2,816,5
-0.5811441218525286,1,817,5
-2.717640393417209,2,817,5
-2.401365967220951,1,818,5
-3.1895419198461106,2,818,5
-1.618789190035955,1,819,5
-2.3593401197326203,2,819,5
-0.5732162164175666,1,820,5
-1.248328392569218,2,820,5
-2.6710943833004546,1,821,5
-2.806746004244471,2,821,5
-2.061323362281472,1,822,5
-2.367938974024714,2,822,5
-3.489538292320131,1,823,5
-4.479513531107107,2,823,5
-3.0840299154490403,1,824,5
-4.333113247369505,2,824,5
-2.2615649505002295,1,825,5
-1.7208635324755268,2,825,5
-0.7861091065733589,1,826,5
-2.05020627536833,2,826,5
-0.48587777312302804,1,827,5
-1.4201426546560112,2,827,5
-1.9247740850218558,1,828,5
-3.0629973374419466,2,828,5
-0.2660276358715585,1,829,5
-2.055584335163248,2,829,5
-3.076408196040892,1,830,5
-3.506958365521389,2,830,5
-2.912911303692331,1,831,5
-2.640305968811661,2,831,5
-1.5342562291978676,1,832,5
-3.541722568575827,2,832,5
-1.645176858314049,1,833,5
-2.15787146578138,2,833,5
-2.132899339340075,1,834,5
-4.149600950676699,2,834,5
-1.564957746282585,1,835,5
-2.849417081874576,2,835,5
-2.1639581353731554,1,836,5
-2.6272556949073578,2,836,5
-1.238812991672604,1,837,5
-2.9780013553406812,2,837,5
-3.6941183591781672,1,838,5
-3.827385504957494,2,838,5
-1.9918500680409674,1,839,5
-2.1092402093368716,2,839,5
-2.4350196699497917,1,840,5
-2.8857498808450877,2,840,5
-3.7122262232086998,1,841,5
-3.8747721151992915,2,841,5
-1.8454926933892326,1,842,5
-2.4676862303849676,2,842,5
-0.6796033594499293,1,843,5
-0.5479829269555677,2,843,5
-2.4569740627493646,1,844,5
-2.264798915181642,2,844,5
-1.0823672848070818,1,845,5
-2.344202210798222,2,845,5
-1.0242132470414276,1,846,5
-1.0010649485445764,2,846,5
-3.1250520713973158,1,847,5
-3.8494005057374046,2,847,5
-1.9882791697469622,1,848,5
-3.21763256914148,2,848,5
-0.9580642953185432,1,849,5
-2.5973840500449805,2,849,5
-2.444893664848992,1,850,5
-3.885216093310156,2,850,5
-1.7230127774087585,1,851,5
-3.291007499738446,2,851,5
-1.9976250312349109,1,852,5
-2.0882951079433085,2,852,5
-1.6614565498135163,1,853,5
-3.3105733946382516,2,853,5
-2.720900229885816,1,854,5
-3.810734048641141,2,854,5
-1.7778523858719697,1,855,5
-2.4514737748141915,2,855,5
-1.5522523990713784,1,856,5
-2.238907076011542,2,856,5
-1.5254876571245821,1,857,5
-1.9206562719826088,2,857,5
-2.1172329909684926,1,858,5
-3.6505222797574777,2,858,5
-1.543403278732387,1,859,5
-3.5105397505191425,2,859,5
-1.5757937148881858,1,860,5
-2.733978107782651,2,860,5
-0.7960742970317407,1,861,5
-2.6686719033239115,2,861,5
-4.167942783663673,1,862,5
-4.556040222646403,2,862,5
-2.1422180830264264,1,863,5
-2.7752933042499945,2,863,5
-2.5028128243822825,1,864,5
-2.8810183644867977,2,864,5
-1.922343107914296,1,865,5
-2.655394423569948,2,865,5
-1.5523377261195677,1,866,5
-3.018129247895495,2,866,5
-1.7268214225515301,1,867,5
-3.0331604916256176,2,867,5
-0.41448841789005814,1,868,5
-2.061425699491091,2,868,5
-3.4894117222778784,1,869,5
-3.184883054802804,2,869,5
-0.3195496529526659,1,870,5
-0.6030807078593635,2,870,5
-3.444419843983063,1,871,5
-3.9289166075636413,2,871,5
-1.8936028219342385,1,872,5
-2.1708956628041993,2,872,5
-4.050821672148182,1,873,5
-4.665668412250032,2,873,5
-0.700438264708845,1,874,5
-2.037936489188754,2,874,5
-2.49483865796256,1,875,5
-2.4681548254576247,2,875,5
-2.1719968992999594,1,876,5
-3.42218399096,2,876,5
-2.7483286237893854,1,877,5
-2.897443946947402,2,877,5
-2.5544328055176955,1,878,5
-3.062264754672889,2,878,5
-1.382301498032388,1,879,5
-2.3872697121088016,2,879,5
-1.5176285059410317,1,880,5
-1.5091666845498557,2,880,5
-1.6808977617803236,1,881,5
-2.152242798011595,2,881,5
-1.4553964071367496,1,882,5
-1.7694680117560275,2,882,5
-3.2994339213098915,1,883,5
-3.619750064909831,2,883,5
-1.6146376568354888,1,884,5
-2.27262118955254,2,884,5
-1.0384197863773157,1,885,5
-1.521428376288322,2,885,5
-2.9493872570268413,1,886,5
-4.707821500431159,2,886,5
-1.8295536531283345,1,887,5
-3.3600420057213083,2,887,5
-1.3010077661803703,1,888,5
-2.8618506650711963,2,888,5
-3.6226696089518406,1,889,5
-3.99854504227254,2,889,5
-1.26822426143375,1,890,5
-1.9388841658369897,2,890,5
0.4002503840793177,1,891,5
-1.1510787426391855,2,891,5
-0.26699374461500414,1,892,5
-1.7076903951791438,2,892,5
-2.1012257173274267,1,893,5
-3.5645758235363534,2,893,5
-1.0577660330184333,1,894,5
-1.964324385680437,2,894,5
-0.8881466018788939,1,895,5
-2.560168220441125,2,895,5
