z,stage,nsim,params
-6.3066627766447185,1,463,12
-7.585680805737822,2,463,12
-6.591350242540032,1,464,12
-8.217202668053526,2,464,12
-6.890645069555453,1,465,12
-8.079254482352049,2,465,12
-5.2835503294410655,1,466,12
-7.5235025687771815,2,466,12
-5.916502792415948,1,467,12
-7.3877018496388,2,467,12
-5.18283695258389,1,468,12
-7.646234501019066,2,468,12
-5.830941527888787,1,469,12
-8.210010147201901,2,469,12
-3.9458312558891153,1,470,12
-5.564393985217711,2,470,12
-4.810940848820082,1,471,12
-6.914631185757744,2,471,12
-5.718810070064265,1,472,12
-7.486288833352025,2,472,12
-6.632027636729032,1,473,12
-8.847021411204102,2,473,12
-6.061898222804282,1,474,12
-9.040451899439706,2,474,12
-6.662739443790643,1,475,12
-8.621490933915426,2,475,12
-4.932823592918188,1,476,12
-7.65651215462958,2,476,12
-4.076875093920597,1,477,12
-6.104145910778371,2,477,12
-6.032166040023916,1,478,12
-8.147822153540249,2,478,12
-5.318594619799697,1,479,12
-8.415750339628415,2,479,12
-5.6333213550958705,1,480,12
-9.473087197270605,2,480,12
-5.547948935213583,1,481,12
-7.175217553160896,2,481,12
-5.671467066576687,1,482,12
-8.10766780402311,2,482,12
-6.956839638766292,1,483,12
-7.812379740088178,2,483,12
-5.757703382429339,1,484,12
-8.907583954698962,2,484,12
-5.628900289616477,1,485,12
-6.874822717133127,2,485,12
-4.389503609221834,1,486,12
-6.270374300341403,2,486,12
-5.905637093227307,1,487,12
-7.725102517250364,2,487,12
-5.911564651531305,1,488,12
-8.887584435393325,2,488,12
-4.328517423983435,1,489,12
-7.2062081293248195,2,489,12
-4.762435456914184,1,490,12
-6.797460636952032,2,490,12
-4.340549713631211,1,491,12
-7.435579413688314,2,491,12
-4.869691959127939,1,492,12
-7.010237585083638,2,492,12
-6.216168781258214,1,493,12
-6.786314063296842,2,493,12
-6.025404519720306,1,494,12
-7.8406386632544285,2,494,12
-6.351009608461245,1,495,12
-7.662273424289358,2,495,12
-5.6394470801564784,1,496,12
-7.9664849123239465,2,496,12
-5.56658963824973,1,497,12
-7.913568491071762,2,497,12
-5.386163041669065,1,498,12
-7.3872055827442535,2,498,12
-4.836423645512027,1,499,12
-5.81098945054351,2,499,12
-6.710681016110205,1,500,12
-8.157285015000184,2,500,12
-6.1998842040575495,1,501,12
-6.831197026832261,2,501,12
-6.416113456852215,1,502,12
-9.012363390204454,2,502,12
-6.94277193908653,1,503,12
-8.060632870057317,2,503,12
-5.020818485874661,1,504,12
-7.2717070122354155,2,504,12
-6.169271111655351,1,505,12
-8.742962134162493,2,505,12
-6.942601753764267,1,506,12
-8.839367683856281,2,506,12
-4.965585891735047,1,507,12
-7.722620097577441,2,507,12
-7.541960511974491,1,508,12
-8.608999380187043,2,508,12
-6.0019994442289315,1,509,12
-9.230240161601245,2,509,12
-5.090474991625868,1,510,12
-6.234383066157017,2,510,12
-5.643375028658297,1,511,12
-7.484114027896878,2,511,12
-4.454078603231914,1,512,12
-7.0226240608779955,2,512,12
-4.448263547393619,1,513,12
-6.081932306543675,2,513,12
-5.274703584778051,1,514,12
-7.161274397279149,2,514,12
-4.99741716569211,1,515,12
-7.974986532232845,2,515,12
-4.572608458778279,1,516,12
-7.599400021411236,2,516,12
-4.979970573051665,1,517,12
-7.083666399196172,2,517,12
-5.324467489032343,1,518,12
-7.000497199435264,2,518,12
-4.871850532479276,1,519,12
-7.058508360238803,2,519,12
-6.677742119604176,1,520,12
-8.77563829824803,2,520,12
-6.5773317065118855,1,521,12
-9.592763251027748,2,521,12
-5.372013423881615,1,522,12
-7.577127751040265,2,522,12
-5.43712006365891,1,523,12
-7.977184803320727,2,523,12
-5.877342569591253,1,524,12
-8.44616718593059,2,524,12
-4.354156114410793,1,525,12
-6.583067757119222,2,525,12
-3.690187444046144,1,526,12
-6.671845330912602,2,526,12
-6.437706637343887,1,527,12
-8.165680483319774,2,527,12
-6.648647374648666,1,528,12
-7.9754601614203935,2,528,12
-5.013327821002974,1,529,12
-7.838201134805229,2,529,12
-4.224472973188346,1,530,12
-6.907120090335796,2,530,12
-5.866913600493153,1,531,12
-7.733843545779359,2,531,12
-5.718026900931367,1,532,12
-7.35941136433253,2,532,12
-5.053162391533813,1,533,12
-7.987174466189215,2,533,12
-6.226399108468741,1,534,12
-8.522077997554081,2,534,12
-6.416128923930917,1,535,12
-10.096993122930082,2,535,12
-7.500627212742831,1,536,12
-10.135742416977598,2,536,12
-5.652722503202858,1,537,12
-6.4792820812499645,2,537,12
-4.8590743749343455,1,538,12
-8.16131306973009,2,538,12
-4.8302361263830615,1,539,12
-7.704690515065273,2,539,12
-5.932451388214373,1,540,12
-8.688558514822299,2,540,12
-6.54414725027888,1,541,12
-9.67019616419547,2,541,12
-7.0554669072054415,1,542,12
-8.853902979497562,2,542,12
-5.114543608366784,1,543,12
-7.803607572153433,2,543,12
-4.371345196547612,1,544,12
-6.889860395440338,2,544,12
-7.286522537966733,1,545,12
-9.309534175641438,2,545,12
-5.859355826469965,1,546,12
-8.746883291907297,2,546,12
-6.0408891823416475,1,547,12
-8.39998768289581,2,547,12
-5.55578763627831,1,548,12
-6.95821975878134,2,548,12
-5.60479484848875,1,549,12
-8.500037620360816,2,549,12
-5.798686174659859,1,550,12
-8.518438368614083,2,550,12
-4.459937630247607,1,551,12
-7.306810046028929,2,551,12
-4.147203783026003,1,552,12
-8.294945748566734,2,552,12
-7.068493163577422,1,553,12
-8.91120370392106,2,553,12
-6.490010588643504,1,554,12
-8.35928464348429,2,554,12
-6.746326772442112,1,555,12
-8.476145498791212,2,555,12
-7.013712671565529,1,556,12
-8.186036720707529,2,556,12
-5.86512998637225,1,557,12
-7.155346267661413,2,557,12
-6.227123589125527,1,558,12
-9.155351304998005,2,558,12
-5.286559752909915,1,559,12
-6.555162474081801,2,559,12
-5.621617577091065,1,560,12
-7.88602192772577,2,560,12
-6.627562562033678,1,561,12
-9.078052984330423,2,561,12
-4.8015106054427,1,562,12
-7.763170439301297,2,562,12
-5.564886414505386,1,563,12
-7.483094133977233,2,563,12
-5.66945501801704,1,564,12
-8.543875939382108,2,564,12
-5.777698550229039,1,565,12
-7.893742266069413,2,565,12
-4.876445406405341,1,566,12
-6.65129703526065,2,566,12
-4.4706990298628115,1,567,12
-7.351392398037207,2,567,12
-4.874073618622324,1,568,12
-7.566114954212597,2,568,12
-7.0682161795427545,1,569,12
-9.029798276109762,2,569,12
-5.227069993613847,1,570,12
-8.11293893112829,2,570,12
-6.399537328398355,1,571,12
-7.814074914637251,2,571,12
-4.459215053922432,1,572,12
-7.5535074829740365,2,572,12
-5.830264317698567,1,573,12
-8.004586141311217,2,573,12
-5.9395990166311705,1,574,12
-9.807442558977987,2,574,12
-4.753768217212657,1,575,12
-8.592076656788082,2,575,12
-6.083088852903718,1,576,12
-8.703064722333185,2,576,12
-4.863581077782379,1,577,12
-8.457170058255494,2,577,12
-4.049064273444703,1,578,12
-5.904048027434901,2,578,12
-4.433234412249983,1,579,12
-5.815064838119771,2,579,12
-5.283842048197956,1,580,12
-7.647503880091531,2,580,12
-5.116617975763337,1,581,12
-7.183179930937698,2,581,12
-5.570798713025664,1,582,12
-8.30457342180304,2,582,12
-4.43947552511631,1,583,12
-7.73335449023357,2,583,12
-6.412412547622004,1,584,12
-7.278897800146605,2,584,12
-6.646352569424001,1,585,12
-8.941405558454667,2,585,12
-5.230413576755038,1,586,12
-7.7737037306895,2,586,12
-5.463310957316193,1,587,12
-8.063069910136901,2,587,12
-4.61032135854118,1,588,12
-6.384178619148959,2,588,12
-4.7746897207930346,1,589,12
-7.270215882959479,2,589,12
-4.367618403804136,1,590,12
-6.122132264016024,2,590,12
-6.558540264075787,1,591,12
-8.271391788207016,2,591,12
-4.2621612651800564,1,592,12
-7.132243639642137,2,592,12
-7.017822722137497,1,593,12
-8.773048132025137,2,593,12
-4.217791552010676,1,594,12
-7.322443448512364,2,594,12
-4.319497222940327,1,595,12
-7.436655602201374,2,595,12
-6.460383724049162,1,596,12
-8.471747151066154,2,596,12
-5.323279333486888,1,597,12
-8.619010365748581,2,597,12
-7.077030479713086,1,598,12
-8.812976688173006,2,598,12
-4.680449651337008,1,599,12
-7.263181905034036,2,599,12
-4.6302300917064265,1,600,12
-6.471955138315406,2,600,12
-5.520465621292298,1,601,12
-8.29867243648806,2,601,12
-3.451323084951009,1,602,12
-7.301446808800185,2,602,12
-4.078459788578322,1,603,12
-5.54439482008486,2,603,12
-4.228907204309196,1,604,12
-7.765651929000793,2,604,12
-5.607349675170755,1,605,12
-7.175118441637473,2,605,12
-6.285240399859552,1,606,12
-9.627317192123336,2,606,12
-5.875187851406093,1,607,12
-8.952966159242347,2,607,12
-4.238518172769296,1,608,12
-6.819836110499196,2,608,12
-6.993203632309458,1,609,12
-9.187922965319139,2,609,12
-6.840207347425393,1,610,12
-9.092304135971496,2,610,12
-5.148564516235356,1,611,12
-6.366762320164336,2,611,12
-5.652253909642128,1,612,12
-7.968645184597933,2,612,12
-3.914804468732775,1,613,12
-5.05537407747209,2,613,12
-6.680434690686765,1,614,12
-9.654524749670044,2,614,12
-5.454119597196718,1,615,12
-8.375790249721264,2,615,12
-6.9294410139396625,1,616,12
-8.049069360696574,2,616,12
-5.277125158530977,1,617,12
-8.521627592436843,2,617,12
-5.598593679778004,1,618,12
-8.353994573068512,2,618,12
-4.573121008622779,1,619,12
-6.752415031382227,2,619,12
-4.806266352408284,1,620,12
-6.94435875340594,2,620,12
-5.667579659170547,1,621,12
-8.122224261643288,2,621,12
-5.327500817411109,1,622,12
-7.685119918265426,2,622,12
-5.101514363222998,1,623,12
-8.272768161839931,2,623,12
-6.248297354489144,1,624,12
-8.766784518746743,2,624,12
-4.140344231693258,1,625,12
-6.6081132358558,2,625,12
-5.350066072491682,1,626,12
-6.516065806461807,2,626,12
-5.852362616810398,1,627,12
-8.022445864861194,2,627,12
-4.307856750012522,1,628,12
-6.6454646747725334,2,628,12
-7.887274584686349,1,629,12
-9.077878828697367,2,629,12
-4.232977698633957,1,630,12
-6.779634430220647,2,630,12
-6.059501595051503,1,631,12
-8.801017066088516,2,631,12
-5.9020485497761275,1,632,12
-7.79310007225964,2,632,12
-4.806844245816115,1,633,12
-8.094136661277107,2,633,12
-5.599777681577015,1,634,12
-7.420079420779642,2,634,12
-7.431003175466979,1,635,12
-8.986232137901744,2,635,12
-5.769231390705688,1,636,12
-7.81562953679244,2,636,12
-5.202663859125017,1,637,12
-7.56729940706785,2,637,12
-5.691949018515132,1,638,12
-7.724482691895615,2,638,12
-5.183648086698656,1,639,12
-7.72817868193242,2,639,12
-4.391030750836269,1,640,12
-7.959103190572604,2,640,12
-3.905947132990557,1,641,12
-7.466067271549147,2,641,12
-6.217123172753109,1,642,12
-7.923033434029529,2,642,12
-6.784218358857351,1,643,12
-8.651870362231515,2,643,12
-5.334184154777947,1,644,12
-8.023771868368287,2,644,12
-5.869211033053532,1,645,12
-8.344436993599775,2,645,12
-5.401302732746407,1,646,12
-7.5842279284920044,2,646,12
-5.054339893892016,1,647,12
-8.068883230023669,2,647,12
-4.226722241519624,1,648,12
-6.6073004139440465,2,648,12
-4.602888525814312,1,649,12
-7.4184882811189246,2,649,12
-5.522449065223218,1,650,12
-7.353501263943292,2,650,12
-5.206418368941337,1,651,12
-7.988126220814258,2,651,12
-6.4736879325641485,1,652,12
-9.43521435082025,2,652,12
-4.670142172495347,1,653,12
-8.199902557245936,2,653,12
-5.938900939049375,1,654,12
-8.0079815342482,2,654,12
-7.578142235810677,1,655,12
-9.831608003172114,2,655,12
-4.615772709485828,1,656,12
-6.737530301107814,2,656,12
-5.742020101531701,1,657,12
-8.364463391466531,2,657,12
-4.509767668111718,1,658,12
-7.828198155160942,2,658,12
-6.282440936421023,1,659,12
-7.701200285312314,2,659,12
-5.614499952120473,1,660,12
-6.932720019595078,2,660,12
-4.031337167980398,1,661,12
-6.902196673106243,2,661,12
-3.951202373817483,1,662,12
-6.279452846306619,2,662,12
-3.8713790344158503,1,663,12
-6.192299750386484,2,663,12
-5.726467067402463,1,664,12
-7.39134795579752,2,664,12
-4.942783588332831,1,665,12
-7.814462654539029,2,665,12
-4.707349375624665,1,666,12
-6.901838226424115,2,666,12
-4.4310150600548415,1,667,12
-6.247433009543358,2,667,12
-6.476698321391832,1,668,12
-8.30596999972119,2,668,12
-4.996427518592647,1,669,12
-7.367979418948389,2,669,12
-4.160331954147589,1,670,12
-5.7060205987052335,2,670,12
-5.669612782276026,1,671,12
-8.534356065364083,2,671,12
-7.128958279241459,1,672,12
-9.317675069306015,2,672,12
-6.527509362520093,1,673,12
-8.600798354593396,2,673,12
-5.742761246677962,1,674,12
-7.159586668398542,2,674,12
-6.244552190874679,1,675,12
-7.275078061819537,2,675,12
-4.633738508616562,1,676,12
-7.94692300541009,2,676,12
-4.668413852319286,1,677,12
-7.359938513352372,2,677,12
-5.314614868397175,1,678,12
-7.802663298934643,2,678,12
-3.6318320058960945,1,679,12
-5.630074559552499,2,679,12
-5.063770684714822,1,680,12
-8.774894410393314,2,680,12
-4.264337208289364,1,681,12
-7.720758821559899,2,681,12
-4.487556286290002,1,682,12
-7.006912071195237,2,682,12
-5.074478459313988,1,683,12
-8.089340094539546,2,683,12
-6.319279129394257,1,684,12
-8.51964261712069,2,684,12
-5.534349767316092,1,685,12
-7.078933183507149,2,685,12
-5.500965369182313,1,686,12
-8.564799009551388,2,686,12
-5.668607168888228,1,687,12
-7.649579075636051,2,687,12
-5.403530813679579,1,688,12
-6.840672710413657,2,688,12
-6.497117727707814,1,689,12
-7.744620786076157,2,689,12
-5.191213493402776,1,690,12
-7.541384553559317,2,690,12
-6.228880342700518,1,691,12
-8.07998225705726,2,691,12
-6.440056088961767,1,692,12
-8.49115582965293,2,692,12
-6.178208456917397,1,693,12
-8.097540715842284,2,693,12
-5.141096189179036,1,694,12
-6.489126812854483,2,694,12
-7.63789435852037,1,695,12
-8.391414928366485,2,695,12
-6.516782461219398,1,696,12
-7.137808176385998,2,696,12
-6.364344596129395,1,697,12
-8.169070029246036,2,697,12
-5.677077658058974,1,698,12
-9.011741608050981,2,698,12
-3.8471711605180787,1,699,12
-6.143991844745135,2,699,12
-6.206418933189756,1,700,12
-8.85358746558256,2,700,12
-7.372500354940003,1,701,12
-10.352622122113104,2,701,12
-6.547469237073905,1,702,12
-8.097220293774924,2,702,12
-5.672695558460985,1,703,12
-8.890263467460963,2,703,12
-4.850555616688216,1,704,12
-6.988102860255447,2,704,12
-4.468644476043287,1,705,12
-6.010347261483325,2,705,12
-5.309010876929482,1,706,12
-7.7025816044619475,2,706,12
-3.3814270129830013,1,707,12
-6.485793508045445,2,707,12
-5.128373930509486,1,708,12
-6.988600293245672,2,708,12
-4.725661033787922,1,709,12
-8.368266071399924,2,709,12
-5.544821957738742,1,710,12
-8.668992666090725,2,710,12
-5.660770778209756,1,711,12
-7.8666422070761906,2,711,12
-4.0798891514608275,1,712,12
-7.136202720449064,2,712,12
-4.1632336777895125,1,713,12
-7.596908679216855,2,713,12
-4.673595720615822,1,714,12
-6.965029037533214,2,714,12
-5.8013692419285805,1,715,12
-8.656195580710094,2,715,12
-4.505634290348685,1,716,12
-7.300216181538302,2,716,12
-6.3781306651350445,1,717,12
-8.60834504227257,2,717,12
-5.485616885952103,1,718,12
-7.325233400587815,2,718,12
-4.645685472034147,1,719,12
-7.480265997061835,2,719,12
-5.965093230467246,1,720,12
-7.921786895259964,2,720,12
-5.604394159987704,1,721,12
-6.747028816823375,2,721,12
-4.479621431798664,1,722,12
-6.872126373330213,2,722,12
-5.545042247801567,1,723,12
-7.605748365306992,2,723,12
-5.430999348327283,1,724,12
-6.992841480476848,2,724,12
-5.141700768531139,1,725,12
-7.15574086621409,2,725,12
-5.492841818598264,1,726,12
-7.8616659624168195,2,726,12
-5.949646423237873,1,727,12
-7.28230962917684,2,727,12
-5.254655192155958,1,728,12
-7.454799190063845,2,728,12
-5.329753398019424,1,729,12
-7.5284503285935775,2,729,12
-5.5324238741676846,1,730,12
-7.122729479974444,2,730,12
-6.093236453833588,1,731,12
-7.7917678853501355,2,731,12
-4.688150067553268,1,732,12
-6.751481657030348,2,732,12
-5.6142723971372614,1,733,12
-6.872726907420923,2,733,12
-5.958267589560164,1,734,12
-8.40948729419881,2,734,12
-3.9989385220408478,1,735,12
-5.873290313932668,2,735,12
-5.26860591759352,1,736,12
-7.572156602921394,2,736,12
-4.958557347964112,1,737,12
-6.188411267032484,2,737,12
-4.998098433763665,1,738,12
-7.678815633984902,2,738,12
-4.7468214645731255,1,739,12
-6.609021592624041,2,739,12
-5.478740391850286,1,740,12
-8.978075532727125,2,740,12
-4.90048377248609,1,741,12
-7.624458971770821,2,741,12
-5.020952643349305,1,742,12
-8.247051180111944,2,742,12
-5.938117823786069,1,743,12
-8.486151578464389,2,743,12
-4.954295313786821,1,744,12
-7.989481052364369,2,744,12
-5.115647205535105,1,745,12
-6.771568946867468,2,745,12
-6.333422442666607,1,746,12
-8.274949885862725,2,746,12
-5.582206558146409,1,747,12
-8.56987291235723,2,747,12
-5.171381411876662,1,748,12
-8.771309094258465,2,748,12
-5.756048252237564,1,749,12
-8.464750134214864,2,749,12
-4.946460222508107,1,750,12
-8.266481295244715,2,750,12
-5.079300726492292,1,751,12
-7.451817277179157,2,751,12
-5.298690321599443,1,752,12
-7.549411006001871,2,752,12
-5.696536252854011,1,753,12
-7.6944475049846055,2,753,12
-6.216005497278527,1,754,12
-8.496688868012967,2,754,12
-4.537879400617857,1,755,12
-6.783885010057718,2,755,12
-4.53984819334612,1,756,12
-7.857685166490447,2,756,12
-4.369225444032323,1,757,12
-6.964328381037101,2,757,12
-5.7089580192923775,1,758,12
-8.872453337803192,2,758,12
-5.114733838984179,1,759,12
-7.1341487158243595,2,759,12
-6.571259517386261,1,760,12
-8.256915975260029,2,760,12
-5.956267839731287,1,761,12
-7.6139463241870535,2,761,12
-6.899141728471049,1,762,12
-9.788464465150389,2,762,12
-4.845423311820537,1,763,12
-6.174867864213715,2,763,12
-5.7352121437984795,1,764,12
-8.901025010712424,2,764,12
-4.480722810501213,1,765,12
-7.4327380482555485,2,765,12
-5.627911149623444,1,766,12
-8.046247343104074,2,766,12
-5.903289783874148,1,767,12
-8.003603399675145,2,767,12
-6.321010164606644,1,768,12
-6.890675654206871,2,768,12
-4.480729071291188,1,769,12
-7.121264486887076,2,769,12
-5.693738825103013,1,770,12
-8.368140749717412,2,770,12
-5.6700315670924155,1,771,12
-7.904905746522715,2,771,12
-4.786730638201226,1,772,12
-6.066440585242774,2,772,12
-5.851213844417744,1,773,12
-7.889778299390149,2,773,12
-5.121393017464664,1,774,12
-8.206220796047955,2,774,12
-7.3275038553929726,1,775,12
-9.126727770735055,2,775,12
-4.730069421137012,1,776,12
-7.43492783429299,2,776,12
-5.84745937266472,1,777,12
-6.740154300944634,2,777,12
-6.87318363875515,1,778,12
-9.053502461860766,2,778,12
-4.702935050735364,1,779,12
-7.575766232423586,2,779,12
-4.978971063352574,1,780,12
-7.417100234783293,2,780,12
-4.9344417511890315,1,781,12
-7.010946213766706,2,781,12
-5.567054899378457,1,782,12
-8.454193440926026,2,782,12
-4.892414157480473,1,783,12
-7.342332234345925,2,783,12
-5.603103289751101,1,784,12
-7.814671049417391,2,784,12
-5.262714219869995,1,785,12
-8.218554920333172,2,785,12
-6.72710061327797,1,786,12
-8.37542006352775,2,786,12
-4.828939520155839,1,787,12
-5.824138817220286,2,787,12
-5.1414553971120736,1,788,12
-7.166606311462399,2,788,12
-6.475271739765583,1,789,12
-7.667161895611281,2,789,12
-5.814930334433474,1,790,12
-8.361577177284861,2,790,12
-5.545833320388756,1,791,12
-7.751038937652107,2,791,12
-5.875801044934183,1,792,12
-8.78544208191572,2,792,12
-6.015331990488429,1,793,12
-6.663788755041433,2,793,12
-2.9065898967727244,1,794,12
-6.32048378503878,2,794,12
-3.858325888779254,1,795,12
-8.159141285298805,2,795,12
-4.5766932327015635,1,796,12
-7.7817107227918685,2,796,12
-5.370578880484716,1,797,12
-7.462588390506782,2,797,12
-7.100197723881668,1,798,12
-9.659746474839334,2,798,12
-5.3969959971102295,1,799,12
-8.785713266345365,2,799,12
-4.438975380208721,1,800,12
-5.977609831182386,2,800,12
-4.655831629534687,1,801,12
-7.231099771342565,2,801,12
-6.535838074770323,1,802,12
-8.284770494467606,2,802,12
-7.051670801989836,1,803,12
-8.984560053786472,2,803,12
-4.627280155698295,1,804,12
-7.422494930256192,2,804,12
-5.178002006211916,1,805,12
-7.494723303107715,2,805,12
-4.471042932130321,1,806,12
-7.848779471661483,2,806,12
-5.383425283559602,1,807,12
-7.915191673938155,2,807,12
-3.7287781969286597,1,808,12
-5.460981355080127,2,808,12
-5.380740118386331,1,809,12
-7.617037682672737,2,809,12
-7.3829588444450165,1,810,12
-9.600418130343265,2,810,12
-6.343621112119918,1,811,12
-8.683832327548627,2,811,12
-5.9886894971405695,1,812,12
-6.728537799054422,2,812,12
-6.470169189202334,1,813,12
-8.477355908681172,2,813,12
-4.898617607668165,1,814,12
-6.879125513376921,2,814,12
-5.533659788831081,1,815,12
-7.675379198257115,2,815,12
-6.342115455227469,1,816,12
-7.394646712474427,2,816,12
-4.8589972485675474,1,817,12
-7.30984655564296,2,817,12
-7.3806867241361065,1,818,12
-10.147532129361327,2,818,12
-6.200267390390109,1,819,12
-7.2186170104604,2,819,12
-6.194605305154083,1,820,12
-7.204658300501588,2,820,12
-6.4608428937802795,1,821,12
-9.52718240870623,2,821,12
-6.743167739258984,1,822,12
-8.344296720844092,2,822,12
-5.514845710490418,1,823,12
-8.830857449993283,2,823,12
-5.376637169639519,1,824,12
-7.641128803216561,2,824,12
-6.105445478595775,1,825,12
-8.378131973500507,2,825,12
-6.128463991477842,1,826,12
-9.4338384757013,2,826,12
-5.4299512913117205,1,827,12
-8.418475548173271,2,827,12
-7.798904983874135,1,828,12
-9.96523544602603,2,828,12
-5.368928752386133,1,829,12
-8.506133051568744,2,829,12
-5.802743213971981,1,830,12
-7.317281869087116,2,830,12
-5.961900391004108,1,831,12
-8.571636723157088,2,831,12
-4.4920586170064265,1,832,12
-7.792103518614685,2,832,12
-5.6800738550839744,1,833,12
-8.542680101832087,2,833,12
-4.4284875503491214,1,834,12
-7.37344938489412,2,834,12
-6.230176590634512,1,835,12
-8.672256530932215,2,835,12
-6.204179486799135,1,836,12
-8.347814763879034,2,836,12
-5.121349836661757,1,837,12
-6.9756446810074175,2,837,12
-6.017764981515429,1,838,12
-6.884555831253063,2,838,12
-5.010302467667056,1,839,12
-6.650583283283831,2,839,12
-6.628214042025343,1,840,12
-8.314445444998091,2,840,12
-4.90571767133671,1,841,12
-7.023676595609086,2,841,12
-7.183598602914489,1,842,12
-8.276271746119203,2,842,12
-4.507701571037821,1,843,12
-7.924753042005627,2,843,12
-4.261020120342573,1,844,12
-6.31456828779099,2,844,12
-6.09206402226446,1,845,12
-7.170716153012563,2,845,12
-6.1567242356116125,1,846,12
-8.729036328251565,2,846,12
-4.802283080990026,1,847,12
-8.383351238327595,2,847,12
-6.685765751687333,1,848,12
-8.01306271356623,2,848,12
-5.391989098983148,1,849,12
-7.25786126829124,2,849,12
-5.406419826628342,1,850,12
-7.503289502262165,2,850,12
-3.8422058395116796,1,851,12
-6.73997988209293,2,851,12
-5.78211917978136,1,852,12
-8.398787670329279,2,852,12
-5.372285398354823,1,853,12
-7.938093658248368,2,853,12
-3.798314497367406,1,854,12
-6.545963597635515,2,854,12
-5.372662465602676,1,855,12
-7.939644727211374,2,855,12
-5.472831946438565,1,856,12
-8.366071617976628,2,856,12
-4.930583744626109,1,857,12
-6.87491014077051,2,857,12
-4.655368521154863,1,858,12
-6.174348250626452,2,858,12
-4.480561901171779,1,859,12
-5.841604796661196,2,859,12
-4.797396205116153,1,860,12
-7.181498716674321,2,860,12
-7.571667032908423,1,861,12
-9.356971437425088,2,861,12
-5.972081102859383,1,862,12
-7.486304335659655,2,862,12
-5.488806980155532,1,863,12
-6.982665560337837,2,863,12
-6.2454696834647985,1,864,12
-8.668415437007846,2,864,12
-3.9107773892253084,1,865,12
-6.51184818401307,2,865,12
-4.72253722740281,1,866,12
-9.0140079837679,2,866,12
-4.765691885966392,1,867,12
-6.4261748847964535,2,867,12
-5.55286362592446,1,868,12
-8.044952951607858,2,868,12
-6.100905442507924,1,869,12
-9.214749231066177,2,869,12
-6.355128706275967,1,870,12
-8.424332815390569,2,870,12
-6.675893839520491,1,871,12
-8.679496630039008,2,871,12
-5.772055084114361,1,872,12
-7.885071054510833,2,872,12
-4.383482719327326,1,873,12
-6.644145050720582,2,873,12
-5.998746636285675,1,874,12
-8.083981592712162,2,874,12
-6.577907792747965,1,875,12
-8.971217253085706,2,875,12
-5.939898853675144,1,876,12
-8.704816502011811,2,876,12
-5.26403690835459,1,877,12
-8.062116273006907,2,877,12
-6.433281546768251,1,878,12
-9.139590925117506,2,878,12
-5.179827868182462,1,879,12
-7.595457528463551,2,879,12
-4.493997566947299,1,880,12
-6.953729083540176,2,880,12
-3.8566685196404413,1,881,12
-7.283516103415491,2,881,12
-5.1244823971013655,1,882,12
-7.121864317351937,2,882,12
-4.652214108593139,1,883,12
-6.853997666501156,2,883,12
-5.090079221991735,1,884,12
-8.070826979188666,2,884,12
-5.988595256887988,1,885,12
-8.618579669542045,2,885,12
-5.328083477727174,1,886,12
-7.18329117423614,2,886,12
-4.910863939710401,1,887,12
-7.176313680044785,2,887,12
-7.09862441763391,1,888,12
-9.807041313439745,2,888,12
-6.945621082459441,1,889,12
-8.608722635265034,2,889,12
-7.595568491711868,1,890,12
-10.449605841263555,2,890,12
-5.243819867454927,1,891,12
-7.180716920363626,2,891,12
-5.405242518044943,1,892,12
-7.949636969193952,2,892,12
-5.073216125960953,1,893,12
-7.2697117949402275,2,893,12
-6.548038851771936,1,894,12
-8.64620262904988,2,894,12
-6.230083784453867,1,895,12
-7.783874488419844,2,895,12
-5.605050821332639,1,896,12
-7.805062169197635,2,896,12
-6.416554074235142,1,897,12
-9.006344442442389,2,897,12
-5.12957148814829,1,898,12
-7.183088610683278,2,898,12
-5.671780901533127,1,899,12
-7.960721426715325,2,899,12
-5.77588040940176,1,900,12
-7.959274190851557,2,900,12
-5.635527499211777,1,901,12
-8.702559632571935,2,901,12
-6.0616435060896,1,902,12
-8.711545443712446,2,902,12
-6.730271378404963,1,903,12
-8.48450185727761,2,903,12
-4.910140084665231,1,904,12
-7.567265043923639,2,904,12
-6.533284502009867,1,905,12
-9.788023262897276,2,905,12
-5.4553770232713585,1,906,12
-7.369966791814222,2,906,12
-6.02582157365368,1,907,12
-9.14905689666127,2,907,12
-7.362169388638419,1,908,12
-8.295837967320914,2,908,12
-6.054544983910834,1,909,12
-9.120084482388323,2,909,12
-3.044798306295069,1,910,12
-6.032589288457352,2,910,12
-5.429360645096028,1,911,12
-7.261286545876026,2,911,12
-5.822460000170853,1,912,12
-8.570662290752614,2,912,12
-6.172697760790314,1,913,12
-7.977614523831385,2,913,12
-6.352342998182398,1,914,12
-8.843849908075446,2,914,12
-7.067776903814875,1,915,12
-8.71645851346354,2,915,12
-6.444268145133124,1,916,12
-9.02747509110629,2,916,12
-4.776901904126098,1,917,12
-6.692053980255641,2,917,12
-5.164246673676208,1,918,12
-8.034503132745398,2,918,12
-5.680510955093411,1,919,12
-7.697174455401532,2,919,12
-5.480017467242271,1,920,12
-7.5692361704220215,2,920,12
-3.8301217824241913,1,921,12
-6.608420376048596,2,921,12
-5.6462497307653825,1,922,12
-6.997827969088104,2,922,12
-5.59781612596504,1,923,12
-7.785509544352478,2,923,12
-5.530677290258785,1,924,12
-7.955209610975565,2,924,12
-5.558605663861149,1,925,12
-8.25834049738724,2,925,12
