z,stage,nsim,params
-2.378961474863157,5,52,38
0.23218328084533138,1,53,38
0.22628376450124393,2,53,38
-0.6615366126605903,3,53,38
-0.16720045022449923,4,53,38
0.03215208855254705,5,53,38
2.1702527201417645,1,54,38
2.4073021719806573,2,54,38
1.2429004611129022,3,54,38
0.7083038668054445,4,54,38
0.20718989808081442,5,54,38
1.393067331145866,1,55,38
1.636212591947019,2,55,38
0.8332392574556406,3,55,38
0.4897093484030062,4,55,38
0.26446266261271806,5,55,38
0.9573120018683371,1,56,38
0.7022825369961492,2,56,38
1.0505253119804205,3,56,38
1.3419938500482127,4,56,38
1.1464263919129345,5,56,38
-1.2178172632840716,1,57,38
-0.9720497657963373,2,57,38
-0.8121871103904583,3,57,38
-0.45402937254573605,4,57,38
0.7025361006450723,5,57,38
1.2058855466723268,1,58,38
1.1567725407556881,2,58,38
0.993795414672102,3,58,38
0.5552430422704865,4,58,38
0.8346213570390809,5,58,38
0.9002542393812651,1,59,38
0.5416433632143012,2,59,38
0.9212776062951474,3,59,38
1.2543860598739531,4,59,38
1.3685989096943674,5,59,38
0.6720891853642954,1,60,38
0.8732609992214371,2,60,38
0.1903371683218073,3,60,38
-0.4102951226939902,4,60,38
-1.137107071989213,5,60,38
-0.25822604507098207,1,61,38
-0.2573889728555645,2,61,38
-0.6364977098063495,3,61,38
-1.189089505408338,4,61,38
-1.7363971818783508,5,61,38
0.06904845181355632,1,62,38
0.26947965910816785,2,62,38
-0.07696470299258887,3,62,38
-0.8909967791660146,4,62,38
-0.7700939219676566,5,62,38
-0.8308058870810515,1,63,38
0.33784032219047877,2,63,38
-0.42846151099801644,3,63,38
-0.9679805878689377,4,63,38
-0.7522072355594819,5,63,38
-0.7458671853553668,1,64,38
-0.3823106231388166,2,64,38
-0.5875527441858238,3,64,38
0.200346288947815,4,64,38
0.4137651866215315,5,64,38
1.401446431852857,1,65,38
0.8369521474440128,2,65,38
-0.14087833159921398,3,65,38
-0.06452378249325925,4,65,38
0.17794771776473506,5,65,38
-0.09226573303090078,1,66,38
-0.4242485631363334,2,66,38
-0.467943929590407,3,66,38
-0.305337971226634,4,66,38
-0.5742407923117754,5,66,38
-0.1378846785344526,1,67,38
-0.24466890358174254,2,67,38
-1.0311714878298475,3,67,38
-0.48538226630753695,4,67,38
-0.17769982359964004,5,67,38
-0.580666298590711,1,68,38
0.6237904728187531,2,68,38
1.242761367062638,3,68,38
0.8749004677116963,4,68,38
0.7130196575866854,5,68,38
2.2515326321559925,1,69,38
1.502399216982071,2,69,38
1.6824681885755568,3,69,38
0.7946015653007535,4,69,38
1.325627508011847,5,69,38
-0.1639138607990776,1,70,38
-0.45033366742344577,2,70,38
-0.8068000660625307,3,70,38
-0.6775108447779985,4,70,38
-0.16262043601779427,5,70,38
1.3840106725338213,1,71,38
0.9641406157123283,2,71,38
-0.19154807723180228,3,71,38
-1.1610752980708234,4,71,38
-1.6473433850344166,5,71,38
-1.8183484903227796,1,72,38
-2.2139538075196588,2,72,38
-1.7611503148361485,3,72,38
-1.4447847329387689,4,72,38
-0.6134172184732487,5,72,38
-1.4645061387018714,1,73,38
0.40683746063333587,2,73,38
0.4670187944889121,3,73,38
1.3511213893914302,4,73,38
1.6744286520163882,5,73,38
-0.4848373228831115,1,74,38
0.1369022766884274,2,74,38
0.6742766655571991,3,74,38
0.43106676978075154,4,74,38
0.8296383605981179,5,74,38
-1.4810612423904284,1,75,38
-0.01392725120617041,2,75,38
0.014121840259458129,3,75,38
0.37952325222987165,4,75,38
0.629117784732005,5,75,38
1.3980396389720064,1,76,38
0.9425612042977602,2,76,38
0.8304944059156657,3,76,38
0.8645945471725983,4,76,38
-0.7033344624868545,5,76,38
1.4324911179146698,1,77,38
1.3074862459253533,2,77,38
0.23476070635832846,3,77,38
-0.0337179586004251,4,77,38
0.23976755415887546,5,77,38
-0.5185100525460864,1,78,38
-0.19130980956065316,2,78,38
-0.21287254052653132,3,78,38
0.7314776506285517,4,78,38
0.446774782874962,5,78,38
-0.9322757101241264,1,79,38
-1.18763348615194,2,79,38
-0.9522536120864358,3,79,38
-1.6920105317821312,4,79,38
-1.6340559935220995,5,79,38
0.12336354139115545,1,80,38
-0.4946896904005506,2,80,38
-1.1352326062323945,3,80,38
-1.24239519536825,4,80,38
-1.028660243436596,5,80,38
-0.80009108819889,1,81,38
-0.2057537597829252,2,81,38
-0.035422555177799415,3,81,38
-0.6920097067723849,4,81,38
-0.6499156786651479,5,81,38
-0.15399271967698674,1,82,38
-0.7451692431598463,2,82,38
0.41455957607932775,3,82,38
0.19204431453591542,4,82,38
0.3042802438984277,5,82,38
1.2479028273450778,1,83,38
0.7384047100284865,2,83,38
0.3959240903058322,3,83,38
0.5998907756931554,4,83,38
-0.0961732224399307,5,83,38
0.5775710016376012,1,84,38
0.5800690894145626,2,84,38
1.2547703485481356,3,84,38
1.0515377267932176,4,84,38
0.8724459675603579,5,84,38
-0.026344192315187157,1,85,38
-1.0453034682973064,2,85,38
-0.6599575984375803,3,85,38
-0.43646832438274646,4,85,38
-0.3735760507941837,5,85,38
0.55812548944531,1,86,38
0.6408080043046143,2,86,38
1.0278288408714171,3,86,38
0.5930634665311246,4,86,38
0.8345847375518799,5,86,38
0.8226054910273296,1,87,38
0.15303050779120875,2,87,38
-0.14185603474639927,3,87,38
-0.6703118113520862,4,87,38
-0.9567244682439017,5,87,38
0.14098072000803524,1,88,38
1.21443067401932,2,88,38
0.7555656770358683,3,88,38
0.07772291501985597,4,88,38
-0.01048584060906204,5,88,38
-0.7563743416361955,1,89,38
-1.8996792563951843,2,89,38
-0.5896731996574217,3,89,38
0.2373179046933047,4,89,38
0.23844471580060167,5,89,38
1.1241154404176117,1,90,38
0.015217988950708548,2,90,38
0.6284865309426768,3,90,38
0.18414806049681526,4,90,38
0.2895551947233498,5,90,38
0.16583353301642467,1,91,38
-0.3646518636298464,2,91,38
0.7461412906857422,3,91,38
0.7098396685966304,4,91,38
0.359079017111499,5,91,38
-1.472595796196123,1,92,38
-0.6492444550016485,2,92,38
-0.27962611716878616,3,92,38
-0.6143513688705072,4,92,38
-0.24736784605949444,5,92,38
0.5640629892763025,1,93,38
0.8277167196810608,2,93,38
0.3371227621826085,3,93,38
-0.06389049805675844,4,93,38
-0.4250256001973837,5,93,38
-0.42588427932649453,1,94,38
-0.17562351739007087,2,94,38
0.8760046535903521,3,94,38
-0.029748358324668708,4,94,38
0.10032107234780564,5,94,38
-0.4270231960682822,1,95,38
0.28451154097483894,2,95,38
0.4698922549800021,3,95,38
0.48799082139028216,4,95,38
0.658021502592652,5,95,38
-0.5860755721273729,1,96,38
-1.5570931183404813,2,96,38
-0.6291108959759738,3,96,38
-1.0200980033955385,4,96,38
-0.08934510564457415,5,96,38
-2.541088279254545,1,97,38
-1.4206256012088625,2,97,38
-1.252572060541779,3,97,38
-1.0576869176561432,4,97,38
-1.8727726796743076,5,97,38
2.049244602400717,1,98,38
0.419361998269071,2,98,38
0.2808584073307563,3,98,38
-0.3766545783867144,4,98,38
-0.6947494167261377,5,98,38
0.14876828561818192,1,99,38
-0.11599824793938818,2,99,38
-0.4557133837981233,3,99,38
-0.5817427640203466,4,99,38
-0.6354133610074664,5,99,38
-1.0234350749589456,1,100,38
-0.4921905469920285,2,100,38
-0.4273386132518711,3,100,38
-0.15105549383380984,4,100,38
-1.0800837895222635,5,100,38
2.028847530882527,1,101,38
1.758387925800273,2,101,38
1.543074253192781,3,101,38
-0.028323252389887556,4,101,38
-0.2874561462485221,5,101,38
0.6226512615379408,1,102,38
0.4406987686544191,2,102,38
1.0081894737113157,3,102,38
1.457008385942474,4,102,38
1.0815992500229454,5,102,38
0.45777967307449546,1,103,38
1.4670268411159917,2,103,38
1.7975799917718898,3,103,38
1.4966367140505374,4,103,38
1.1496514962213376,5,103,38
-0.5204704900591062,1,104,38
0.1354609129253973,2,104,38
0.15766029281962093,3,104,38
0.34126733611528254,4,104,38
-0.3722271762895555,5,104,38
0.3374870835249232,1,105,38
0.03924301045132084,2,105,38
-0.8453514923877047,3,105,38
-0.09973397071045775,4,105,38
-0.20359475948755368,5,105,38
-1.7089370902355967,1,106,38
-0.8718899069567809,2,106,38
-1.2420879833563951,3,106,38
-0.5167076260821216,4,106,38
-0.12175098715841913,5,106,38
-0.0029937068360825153,1,107,38
-0.06450512190284037,2,107,38
-0.29678152981425115,3,107,38
-0.5529164810025692,4,107,38
-1.0252195797821906,5,107,38
0.05021123476983911,1,108,38
0.21280096757877714,2,108,38
0.7320395430836095,3,108,38
0.7721196829671046,4,108,38
0.41756234251375285,5,108,38
0.06420546763784318,1,109,38
-0.4614635275941821,2,109,38
0.3442455196054765,3,109,38
0.5044672197177513,4,109,38
1.4512598963225385,5,109,38
-0.2921757918391012,1,110,38
-1.7061357246031879,2,110,38
-1.7501788711461912,3,110,38
-1.833357364077943,4,110,38
-2.19883829712621,5,110,38
0.6272265030360327,1,111,38
2.3686264255301133,2,111,38
2.118314764240694,3,111,38
1.0512379426757426,4,111,38
1.0293090544583268,5,111,38
-1.491380009131384,1,112,38
-0.682193519271222,2,112,38
-0.03807132727803457,3,112,38
-0.5279046698876829,4,112,38
-0.5703301610269782,5,112,38
-0.02241895486417328,1,113,38
-0.49956246552827777,2,113,38
0.28848592019438435,3,113,38
-0.5289315445039265,4,113,38
-1.5081848390653259,5,113,38
1.9902125154368557,1,114,38
1.0265039410668755,2,114,38
0.4558111458259092,3,114,38
1.0276296581921494,4,114,38
1.3779677942798314,5,114,38
-0.8339169014435267,1,115,38
-1.3297289277418283,2,115,38
-0.6072715809785799,3,115,38
-0.30679134536904074,4,115,38
-0.8110132955376088,5,115,38
1.343271296992914,1,116,38
1.5296322160215083,2,116,38
1.9017851044360972,3,116,38
1.6250684084350464,4,116,38
1.604190713274401,5,116,38
-0.05462173432333225,1,117,38
-0.44011477409035477,2,117,38
0.08473129455443314,3,117,38
0.9943828400257565,4,117,38
1.6276897684744056,5,117,38
-0.9241167491914756,1,118,38
-0.36968388622317927,2,118,38
-0.22880964334428053,3,118,38
0.12876102626494892,4,118,38
-0.20526436967790954,5,118,38
0.8207124626559479,1,119,38
1.0942220071626578,2,119,38
0.7746436780974846,3,119,38
0.6208696978744787,4,119,38
0.310407874464849,5,119,38
-0.05973459577067753,1,120,38
0.04352039491420754,2,120,38
-0.2726723990880828,3,120,38
-0.6220103239675322,4,120,38
-0.5913922521484488,5,120,38
2.784801475811804,1,121,38
2.1541343580025485,2,121,38
2.1534068319895088,3,121,38
2.384686498457319,4,121,38
2.1494350611646493,5,121,38
-1.0536370295511277,1,122,38
-0.7526134653812782,2,122,38
-0.9860769268752132,3,122,38
-0.2513837220654157,4,122,38
-0.3252545607215548,5,122,38
-0.002214418288055322,1,123,38
0.06868390234396751,2,123,38
0.4416375892027203,3,123,38
-0.021133818190199775,4,123,38
0.5049744686412394,5,123,38
0.9949595269620015,1,124,38
0.4304477227122245,2,124,38
0.10400241613229429,3,124,38
-0.6128158507588571,4,124,38
-0.06022641660851967,5,124,38
0.014040583980037975,1,125,38
0.7143509250049751,2,125,38
0.26655868943872435,3,125,38
-0.14305186316537566,4,125,38
-0.32956666843481486,5,125,38
-0.2762505969189832,1,126,38
-0.5612526457151118,2,126,38
-0.5829623067445654,3,126,38
-0.03085958798972806,4,126,38
-0.037908061557936176,5,126,38
2.467433830053886,1,127,38
2.0666764584167603,2,127,38
2.6205758342382395,3,127,38
1.7146095369921528,4,127,38
1.5466765620611085,5,127,38
-1.3369867838034988,1,128,38
-1.262871584402357,2,128,38
-1.6292040738128262,3,128,38
-1.662523750641827,4,128,38
-1.7667874086559223,5,128,38
-1.725144802730897,1,129,38
-1.0862027414286186,2,129,38
-0.5913078727016589,3,129,38
-1.0602997115914259,4,129,38
-0.7210382263112769,5,129,38
-0.025008044402848234,1,130,38
-1.4561531952686009,2,130,38
-1.1204867291106118,3,130,38
-1.8980482887689076,4,130,38
-1.4685843785166406,5,130,38
0.18168537992353256,1,131,38
-0.16329623894379655,2,131,38
0.45123679495500163,3,131,38
0.5215713416442633,4,131,38
0.9284549985868682,5,131,38
-0.624292085209728,1,132,38
-1.2289507195472733,2,132,38
-0.07592666814503973,3,132,38
0.052980124825037285,4,132,38
0.2944860540806468,5,132,38
-1.235709317579117,1,133,38
-0.6985496329706468,2,133,38
-0.7384625915374882,3,133,38
-0.21759151323707882,4,133,38
-0.12874314170521783,5,133,38
1.664199106360935,1,134,38
0.9080169420672835,2,134,38
0.5258671293317944,3,134,38
0.9069477110324041,4,134,38
0.7509269636027184,5,134,38
-1.0423804918102813,1,135,38
-1.9256177232548117,2,135,38
-0.9158774209465453,3,135,38
-0.214252397613734,4,135,38
-1.0282860310017259,5,135,38
-0.2624001062821439,1,136,38
-0.15648535506103634,2,136,38
-0.039477883346462884,3,136,38
-0.6365217045659736,4,136,38
-1.3005129034837466,5,136,38
1.0244127357194366,1,137,38
1.1814638313200627,2,137,38
1.3233192311058566,3,137,38
1.5905220637268205,4,137,38
1.4877162789356035,5,137,38
1.0566801343021177,1,138,38
-0.3682052430618672,2,138,38
-0.826014837731744,3,138,38
0.36548195550658424,4,138,38
0.9069421544057604,5,138,38
-0.5666600828397593,1,139,38
-1.4565768090350293,2,139,38
-1.3941947945419397,3,139,38
-1.4746034261984318,4,139,38
-1.693647655392893,5,139,38
-0.8467890439305953,1,140,38
-0.5921961595898813,2,140,38
0.4559613113340098,3,140,38
-0.5591727107276092,4,140,38
-0.5253225458212362,5,140,38
0.9686438379055659,1,141,38
1.186638463316125,2,141,38
1.8287643538976186,3,141,38
1.035395701473022,4,141,38
0.920530549666404,5,141,38
0.07013001497902721,1,142,38
-0.7538220692786723,2,142,38
0.46654191386792176,3,142,38
-0.07960586003034122,4,142,38
0.20806756557988798,5,142,38
1.3272420523449977,1,143,38
-0.22466938255877866,2,143,38
0.1270743842608911,3,143,38
-0.612370211263704,4,143,38
-0.5740685446242131,5,143,38
-1.197299751173661,1,144,38
-2.1907674037185854,2,144,38
-1.0681808998967857,3,144,38
-0.8332719571433493,4,144,38
-0.31099490304059446,5,144,38
-0.5180668178607356,1,145,38
-0.220332379786504,2,145,38
-0.4533787207977473,3,145,38
1.1803621785750666,4,145,38
2.027662983526075,5,145,38
0.03446474589671475,1,146,38
0.03056831292324053,2,146,38
0.2762751968865449,3,146,38
0.6925969605130027,4,146,38
0.995376298737653,5,146,38
0.81361500929745,1,147,38
0.6675998024480055,2,147,38
-0.9040542636669499,3,147,38
-0.38217295836300047,4,147,38
-0.3258983865559018,5,147,38
-0.16147761294223106,1,148,38
-0.7853931723530552,2,148,38
-1.7147998153446717,3,148,38
-2.159989297217265,4,148,38
-1.681153018759203,5,148,38
-1.9784087760693485,1,149,38
-0.8347814278928551,2,149,38
-0.3879557909752004,3,149,38
-0.717595813362037,4,149,38
-0.16595507201692317,5,149,38
-0.25162608515287915,1,150,38
0.27026580131395544,2,150,38
-0.5076405505268403,3,150,38
-0.8282158626763361,4,150,38
-0.8761554476046223,5,150,38
0.8158459476815522,1,151,38
1.7926257504415544,2,151,38
1.1505394505789948,3,151,38
0.6306492118073227,4,151,38
0.8443332262330764,5,151,38
0.24165799939732405,1,152,38
0.5755820214646747,2,152,38
0.22852730157564233,3,152,38
0.672983805109108,4,152,38
1.1048612111104001,5,152,38
0.4355610178317522,1,153,38
0.7902863919802853,2,153,38
0.5982704140775595,3,153,38
0.24188595009765607,4,153,38
-0.265903202622921,5,153,38
-0.7040576702661697,1,154,38
-2.015788068585657,2,154,38
-2.362602902505724,3,154,38
-1.9198171569782871,4,154,38
-2.484955209578783,5,154,38
-1.7683675085335446,1,155,38
-1.273908609318707,2,155,38
-1.3131842672015763,3,155,38
-1.564046927195518,4,155,38
-1.1361923403025393,5,155,38
0.21317166360539017,1,156,38
1.44668630288337,2,156,38
0.723232388884208,3,156,38
1.1940419320012579,4,156,38
0.3540773120205649,5,156,38
-2.0246673929797776,1,157,38
-1.6550999167235898,2,157,38
-1.1290516659419152,3,157,38
-0.4389446551221823,4,157,38
-0.557074809287084,5,157,38
0.7056799542781674,1,158,38
0.15688358433253738,2,158,38
0.5656196502477445,3,158,38
0.052949873397656305,4,158,38
0.5758273551162064,5,158,38
-0.5427755059511787,1,159,38
-1.391234160891294,2,159,38
-0.47148493863598007,3,159,38
-0.21970340542120279,4,159,38
-0.13886927990074177,5,159,38
0.2666872967249084,1,160,38
-1.5261587342387706,2,160,38
-0.7338306744793243,3,160,38
-0.06561835615254467,4,160,38
-0.28207550670797676,5,160,38
0.2792912288284371,1,161,38
0.5328891088452736,2,161,38
0.22988102509125669,3,161,38
-0.46749201888857506,4,161,38
-0.6549287364689248,5,161,38
1.7274422613210423,1,162,38
0.6650832834823497,2,162,38
-0.12601281255810903,3,162,38
-0.61991805160161,4,162,38
-0.7207057467527622,5,162,38
0.16083744652630105,1,163,38
0.8834929954602664,2,163,38
0.4651807344862046,3,163,38
0.2749328762393562,4,163,38
0.5553655550599033,5,163,38
-0.42655042787650305,1,164,38
-0.008800426146729122,2,164,38
-0.6358420937060141,3,164,38
-0.40075351882463256,4,164,38
0.07506439809792892,5,164,38
0.5604218756351641,1,165,38
0.025193368976457308,2,165,38
0.3190183135861364,3,165,38
0.23725550815027932,4,165,38
0.30675866793605244,5,165,38
0.9449802405021205,1,166,38
0.1163376833968957,2,166,38
-0.7355445805463807,3,166,38
0.054599581506745765,4,166,38
0.9983270373704066,5,166,38
-0.38212924507064977,1,167,38
0.5391931584022888,2,167,38
0.0024414757143185863,3,167,38
-0.7488899680663551,4,167,38
-0.8141099578160352,5,167,38
-1.4578558399467698,1,168,38
-1.061377155089707,2,168,38
-0.044034347291676365,3,168,38
0.6101649672645951,4,168,38
1.0023500018822555,5,168,38
0.5533585816106934,1,169,38
1.4494190965229112,2,169,38
1.6442188721232893,3,169,38
1.621570052812246,4,169,38
1.2496850193136424,5,169,38
-1.1649039691602492,1,170,38
-0.07892997153954547,2,170,38
0.8152521916461313,3,170,38
0.31946328692979814,4,170,38
1.1362289251964717,5,170,38
0.3173092033886443,1,171,38
-0.1419529717198817,2,171,38
-0.7929284980486861,3,171,38
-1.5540269053289315,4,171,38
-0.6837215485565556,5,171,38
-0.09564242906182997,1,172,38
0.6786253331003225,2,172,38
0.7335346993202387,3,172,38
0.48180650711178186,4,172,38
0.5007684471594572,5,172,38
-1.5904840484265028,1,173,38
-0.37678027774730594,2,173,38
0.32376330864631625,3,173,38
0.014430511614594256,4,173,38
-0.23247802360484485,5,173,38
-1.3365092007441604,1,174,38
-0.4266490859501431,2,174,38
-1.0870884139455732,3,174,38
-1.3641972086162808,4,174,38
-1.8456448906421234,5,174,38
0.5971539389064378,1,175,38
0.5160167961353181,2,175,38
0.1301635401146529,3,175,38
0.23365514537494964,4,175,38
0.6493556925865109,5,175,38
-0.2559321665484536,1,176,38
0.6706469147622397,2,176,38
-0.1929587965750596,3,176,38
0.13490648124400262,4,176,38
0.4037087138659669,5,176,38
0.13094718033165,1,177,38
0.3143181479714944,2,177,38
0.05047010209366739,3,177,38
0.3187518085731393,4,177,38
1.2612451046375794,5,177,38
-0.4115838572514315,1,178,38
-0.2306259438179827,2,178,38
0.06865359084802015,3,178,38
0.7102937451980931,4,178,38
1.9249932793945534,5,178,38
-0.3276809022623574,1,179,38
0.19387086086136693,2,179,38
-1.0538443623677127,3,179,38
-1.5317996987590319,4,179,38
-0.33796580941117327,5,179,38
-1.1256668585078802,1,180,38
-1.7067023565464259,2,180,38
-1.3309837570382614,3,180,38
-1.411071369886794,4,180,38
-1.119993618020012,5,180,38
0.31263779187723734,1,181,38
0.21919260997542214,2,181,38
0.23937973713190808,3,181,38
0.10211675647523438,4,181,38
-0.3256045919223404,5,181,38
0.7000274939757143,1,182,38
0.689167176121721,2,182,38
