z,stage,nsim,params
-3.9703043495722454,4,35,41
-4.317145272460489,5,35,41
0.2243859585390739,1,36,41
-0.515734152642344,2,36,41
-1.8410481364698814,3,36,41
-1.858637689170647,4,36,41
-1.8812968744923892,5,36,41
-0.03998869126667759,1,37,41
-1.756449566259687,2,37,41
-2.0439461038244513,3,37,41
-2.4929870194389383,4,37,41
-2.5467597415512553,5,37,41
-0.5301074012559447,1,38,41
-2.219785162532511,2,38,41
-3.200037831242692,3,38,41
-3.1746975654623486,4,38,41
-3.595613157101799,5,38,41
-0.24575042840620817,1,39,41
-0.5258830070002711,2,39,41
-0.6148271259184094,3,39,41
-1.713400267596924,4,39,41
-1.7379457659335749,5,39,41
-1.0706804680908677,1,40,41
-0.87717773653935,2,40,41
-2.044315492259716,3,40,41
-2.4279978932730613,4,40,41
-3.1789657094332786,5,40,41
-1.89078138825888,1,41,41
-2.9504676897725397,2,41,41
-3.47336791291941,3,41,41
-4.687321483451583,4,41,41
-5.210022511748853,5,41,41
-1.379340902931869,1,42,41
-2.702812789475293,2,42,41
-3.476507209807446,3,42,41
-3.9569900573859367,4,42,41
-3.919916115224718,5,42,41
-0.9871405294162395,1,43,41
-1.7623904698473256,2,43,41
-2.4499852478329904,3,43,41
-2.779087947750783,4,43,41
-3.0023671319041836,5,43,41
-1.7147487885257993,1,44,41
-2.7950697217393983,2,44,41
-2.927983075763026,3,44,41
-3.3997994327631207,4,44,41
-3.4068523914395454,5,44,41
-2.362836201647193,1,45,41
-3.1288088618517667,2,45,41
-3.502140015869537,3,45,41
-3.969682000092746,4,45,41
-4.2806790285808765,5,45,41
0.18520305122207165,1,46,41
-2.055963417572386,2,46,41
-2.4526205755596,3,46,41
-2.929978354867493,4,46,41
-3.3583239147715553,5,46,41
-1.5851728369119584,1,47,41
-2.133762182840369,2,47,41
-2.7547261646966863,3,47,41
-2.280803770784386,4,47,41
-2.3255332256128,5,47,41
-2.1384522343848094,1,48,41
-2.208738686861681,2,48,41
-2.1279800573694034,3,48,41
-2.3290655724068885,4,48,41
-2.9332241914576906,5,48,41
-2.063373928927246,1,49,41
-2.1253124500631833,2,49,41
-2.2566590978332637,3,49,41
-1.910777090099455,4,49,41
-2.411899428430534,5,49,41
-1.9557300399928872,1,50,41
-2.6480766758682583,2,50,41
-3.0770496756586923,3,50,41
-3.4474284019791672,4,50,41
-3.946124222780123,5,50,41
-2.387207551389021,1,51,41
-2.354879827574639,2,51,41
-2.917171703926687,3,51,41
-3.4209072556481894,4,51,41
-2.8263397517713793,5,51,41
-0.04999779957394631,1,52,41
-1.9372667562222674,2,52,41
-2.474573927686408,3,52,41
-2.806112662356707,4,52,41
-2.969199647701335,5,52,41
-1.830397896900154,1,53,41
-1.4091613587675291,2,53,41
-1.8158571446787264,3,53,41
-1.9291128308826815,4,53,41
-2.291173458134184,5,53,41
-2.126020610257658,1,54,41
-2.9531381693412047,2,54,41
-3.159096686455067,3,54,41
-3.2050726319321767,4,54,41
-3.826123316512828,5,54,41
-0.025306398021026872,1,55,41
-2.2185431440522247,2,55,41
-2.4785071590722794,3,55,41
-2.8248021498497176,4,55,41
-3.3312570230469927,5,55,41
0.11049080803874389,1,56,41
-0.8546901388530803,2,56,41
-1.5567633802903553,3,56,41
-0.5371257476627571,4,56,41
-1.0060765769682247,5,56,41
-2.1188506478310476,1,57,41
-2.4715854121687606,2,57,41
-2.638283500403014,3,57,41
-2.6129086338177987,4,57,41
-2.673822909136694,5,57,41
-1.0823086599523077,1,58,41
-0.9160303835278577,2,58,41
-2.249950727500826,3,58,41
-3.1566966459023473,4,58,41
-3.2226369825775385,5,58,41
0.37649729697758166,1,59,41
0.9454483132519632,2,59,41
-0.3052417543721715,3,59,41
0.05834924138788791,4,59,41
-0.3747244154984167,5,59,41
-1.7690936228278256,1,60,41
-2.9212492280655424,2,60,41
-2.852394014748454,3,60,41
-3.251000738542953,4,60,41
-2.892178808283779,5,60,41
-0.8225335214787222,1,61,41
-1.1592609898796158,2,61,41
-1.8764238432135967,3,61,41
-2.2637891403827473,4,61,41
-2.5954740033539943,5,61,41
-1.9278561987981788,1,62,41
-3.088338548564358,2,62,41
-3.429497322390411,3,62,41
-4.127249301139607,4,62,41
-3.937995841128968,5,62,41
-0.5103169878087155,1,63,41
-2.4530198352754287,2,63,41
-3.4203881883422556,3,63,41
-3.656818256943346,4,63,41
-4.1649116216974065,5,63,41
-0.04126250777807348,1,64,41
-3.1029478576262797,2,64,41
-3.771118839026122,3,64,41
-4.290367006825962,4,64,41
-4.879179768546032,5,64,41
-1.3828804691725147,1,65,41
-2.52153110767345,2,65,41
-2.5138957942737483,3,65,41
-2.708332341827129,4,65,41
-2.9757219073437846,5,65,41
-1.20552073815786,1,66,41
-1.2581041777721584,2,66,41
-2.334610767191298,3,66,41
-2.845339071903179,4,66,41
-3.0728729311193312,5,66,41
0.5209575921277674,1,67,41
-0.797591166472026,2,67,41
-0.9843676290983638,3,67,41
-1.3547028074270322,4,67,41
-1.6207718536615379,5,67,41
-1.709701498272613,1,68,41
-2.1155885325370734,2,68,41
-2.3282791804436695,3,68,41
-1.5354469820674936,4,68,41
-1.6245972112016502,5,68,41
0.1266942918207936,1,69,41
-1.2019093622472878,2,69,41
-1.2016776594936445,3,69,41
-2.1366412211161814,4,69,41
-2.4002017451835886,5,69,41
-2.16897382270586,1,70,41
-1.9956237030007697,2,70,41
-2.2300027331501617,3,70,41
-2.89278525190981,4,70,41
-2.8808927297441755,5,70,41
-1.5715557716311777,1,71,41
-2.4121591385527252,2,71,41
-2.7288860377217037,3,71,41
-3.057695362394142,4,71,41
-3.6572177575168188,5,71,41
-1.673918917863205,1,72,41
-2.3157313828942967,2,72,41
-3.3053196773007456,3,72,41
-3.460787019090161,4,72,41
-3.990063647230807,5,72,41
-1.102626822763698,1,73,41
-1.149127006477147,2,73,41
-1.7948407823819381,3,73,41
-2.411092383257467,4,73,41
-2.7640383907281816,5,73,41
-1.3178703833546843,1,74,41
-1.3866206628950215,2,74,41
-0.921538812210136,3,74,41
-1.753470446765637,4,74,41
-1.7813655224371863,5,74,41
-1.339314094152246,1,75,41
-2.382931837863944,2,75,41
-2.5537987703062597,3,75,41
-2.957707865610954,4,75,41
-3.028152744277711,5,75,41
-1.3511554591698365,1,76,41
-1.146210522151418,2,76,41
-2.8100802570906764,3,76,41
-3.3581795558924217,4,76,41
-2.917710276383199,5,76,41
-0.2649301636315992,1,77,41
-2.2878342460598606,2,77,41
-2.764579303055849,3,77,41
-3.196582751043699,4,77,41
-3.572504810483741,5,77,41
-1.7427002070805089,1,78,41
-1.8082514926697761,2,78,41
-2.6847298432748334,3,78,41
-2.260583625183372,4,78,41
-2.2386557849341546,5,78,41
0.3651043228775082,1,79,41
-0.7829924746981844,2,79,41
-1.6463333394440405,3,79,41
-2.4929371319668396,4,79,41
-2.461155806543734,5,79,41
-0.7078383927263556,1,80,41
-0.7623216755078496,2,80,41
-1.265830411803292,3,80,41
-2.5404911305219504,4,80,41
-2.4564946082420684,5,80,41
0.10152705592744256,1,81,41
-0.10440432711012687,2,81,41
-0.5495006185970179,3,81,41
-0.8141343812964009,4,81,41
-0.4825383495030667,5,81,41
-1.995417831459234,1,82,41
-2.6362735938498956,2,82,41
-2.3797008380078166,3,82,41
-1.8023876399871783,4,82,41
-1.8671416188175367,5,82,41
-0.5878232693162595,1,83,41
-0.6518007967045685,2,83,41
-1.0652561135595688,3,83,41
-1.5212209499908744,4,83,41
-1.6525803953018725,5,83,41
-1.0714098943179555,1,84,41
-0.9894906553036379,2,84,41
-1.8272404746957422,3,84,41
-2.4821866029204034,4,84,41
-3.2899730149533206,5,84,41
-2.101614624285216,1,85,41
-1.6210076715640518,2,85,41
-2.4999319255366124,3,85,41
-2.7031662174461797,4,85,41
-2.7981249946154523,5,85,41
-1.9733534931737449,1,86,41
-2.641618995562364,2,86,41
-3.4175053696386537,3,86,41
-3.55311358178658,4,86,41
-3.9640267929225836,5,86,41
0.3393292028569223,1,87,41
-0.8629729321250722,2,87,41
-0.6362721050624784,3,87,41
-0.40768812652213027,4,87,41
-1.0763078454956991,5,87,41
-1.0875047120995363,1,88,41
-1.8302114909168747,2,88,41
-2.669395392154905,3,88,41
-2.85313129486136,4,88,41
-2.8431219759305417,5,88,41
-0.5570634936804226,1,89,41
-1.3743292665387354,2,89,41
-2.132674906542317,3,89,41
-2.3394641931687756,4,89,41
-2.6052836793004834,5,89,41
-1.6085144485106109,1,90,41
-1.3346482024624253,2,90,41
-1.7068137767423532,3,90,41
-2.2645012443963797,4,90,41
-2.4321966222757037,5,90,41
-0.026471757012603372,1,91,41
-2.8719399157076486,2,91,41
-3.2034203835149433,3,91,41
-3.416416546882956,4,91,41
-3.3273101443197914,5,91,41
-1.8267299414772564,1,92,41
-2.49311155043915,2,92,41
-2.5244169917662562,3,92,41
-2.685641640079574,4,92,41
-2.9711194998466857,5,92,41
-1.8026581029561224,1,93,41
-1.0285717877364946,2,93,41
-1.8381366205134966,3,93,41
-2.1821855030403703,4,93,41
-2.8070821732627422,5,93,41
-0.07152049943934946,1,94,41
0.0393905104828181,2,94,41
-0.7739112830224992,3,94,41
-1.678723158183957,4,94,41
-2.475631824192995,5,94,41
-1.3458861729706864,1,95,41
-1.9605952396807826,2,95,41
-2.5653387566803403,3,95,41
-3.4503014430280072,4,95,41
-3.767611566673164,5,95,41
0.04894538685698615,1,96,41
-0.5261732083774009,2,96,41
-1.4182918703555627,3,96,41
-1.8475078883527387,4,96,41
-2.4208661399379525,5,96,41
0.3496785016571109,1,97,41
0.5341423410655233,2,97,41
-1.296358580382887,3,97,41
-1.8931122425192821,4,97,41
-2.6556391668428785,5,97,41
-0.8660327336366945,1,98,41
-1.9664824575999196,2,98,41
-2.331356368019102,3,98,41
-2.8577336994098,4,98,41
-2.3825921460984207,5,98,41
-1.6129231860260904,1,99,41
-2.9976951247308503,2,99,41
-3.351854611450558,3,99,41
-3.323373545239581,4,99,41
-3.4247407304232773,5,99,41
-0.08161220275028923,1,100,41
-0.4013416685999832,2,100,41
-1.5542364438184595,3,100,41
-1.7568304289292676,4,100,41
-2.3950724929973584,5,100,41
-0.026000812191133,1,101,41
-2.3777499528775357,2,101,41
-2.5745395418256467,3,101,41
-3.4165101031467255,4,101,41
-3.534089105565724,5,101,41
-1.1897021154713663,1,102,41
-1.7785126900622252,2,102,41
-1.8302764662893372,3,102,41
-2.1567789407442417,4,102,41
-2.7608920460764503,5,102,41
-0.2990340286241697,1,103,41
-1.1747926159198463,2,103,41
-1.6968435391271783,3,103,41
-2.6798439690697156,4,103,41
-3.3887318567163085,5,103,41
-0.6376919311051048,1,104,41
-2.0515947286944463,2,104,41
-2.6086449863039536,3,104,41
-2.596820602159181,4,104,41
-2.823867402913944,5,104,41
-1.7714080787928304,1,105,41
-2.7543827584222345,2,105,41
-2.438535888694064,3,105,41
-3.184998121985194,4,105,41
-3.8716128301973014,5,105,41
0.29286635291143687,1,106,41
-1.0687693480752807,2,106,41
-1.5909846875034945,3,106,41
-2.003816650750192,4,106,41
-2.071000672890379,5,106,41
-1.1091254903136913,1,107,41
-2.6049339676105836,2,107,41
-3.227019207093037,3,107,41
-3.671582649498495,4,107,41
-3.4414243096030113,5,107,41
-1.2282362385767711,1,108,41
-2.046270314965963,2,108,41
-2.137968661407904,3,108,41
-2.222792686248474,4,108,41
-2.2669166647198726,5,108,41
-2.1517795290473756,1,109,41
-2.5215539268965683,2,109,41
-2.4525876664223127,3,109,41
-3.529497477704519,4,109,41
-3.4468039511673116,5,109,41
-1.554490091746476,1,110,41
-1.7165702485998444,2,110,41
-2.5378661988317237,3,110,41
-3.3407858165084905,4,110,41
-3.7863170077587944,5,110,41
-1.684425692101553,1,111,41
-2.6612100792457807,2,111,41
-3.3716712685740116,3,111,41
-3.6817018442503424,4,111,41
-3.5731550380183275,5,111,41
-1.2564922680256434,1,112,41
-2.54074036425098,2,112,41
-2.540095568806078,3,112,41
-2.366376690296785,4,112,41
-2.762789309837522,5,112,41
-2.8304851601548666,1,113,41
-2.897709951008333,2,113,41
-3.1767042575985864,3,113,41
-3.7988022108892965,4,113,41
-4.020014209811463,5,113,41
-1.0478448241901077,1,114,41
-1.8621485721701765,2,114,41
-2.702807781488143,3,114,41
-3.5107757646493276,4,114,41
-3.265661734741907,5,114,41
-1.8870929745534912,1,115,41
-2.6620240852397448,2,115,41
-2.8213476899581797,3,115,41
-3.0973729373193555,4,115,41
-3.2377796863577117,5,115,41
-2.000435217353094,1,116,41
-2.0308873958584264,2,116,41
-2.3066853716403033,3,116,41
-2.164156115148993,4,116,41
-1.4110761960510205,5,116,41
-1.5340512107189703,1,117,41
-2.60568628480903,2,117,41
-2.5298250620658345,3,117,41
-2.3556356705112957,4,117,41
-3.2202151378786956,5,117,41
-2.1248595085224724,1,118,41
-2.6606575028111283,2,118,41
-3.337096903586305,3,118,41
-3.399937587641243,4,118,41
-3.538218643878988,5,118,41
-0.04029598372800214,1,119,41
-2.8611450131407556,2,119,41
-3.6514372821902787,3,119,41
-3.3809683957916286,4,119,41
-3.9881339811564764,5,119,41
-1.2539901024882367,1,120,41
-3.010405888225418,2,120,41
-2.6882572060199474,3,120,41
-2.9987835433422205,4,120,41
-3.6439662691632524,5,120,41
-0.9304794466681359,1,121,41
-2.3485801548172054,2,121,41
-2.317938503334241,3,121,41
-2.176458742995337,4,121,41
-2.920003760554773,5,121,41
-0.931167516925292,1,122,41
-1.4687580618883058,2,122,41
-1.5754620065268532,3,122,41
-1.2857003435088992,4,122,41
-1.677813353111396,5,122,41
-1.671815426782373,1,123,41
-2.015496870766568,2,123,41
-2.6160872821702585,3,123,41
-3.048363407813734,4,123,41
-3.4335524622597937,5,123,41
-2.0630310046259894,1,124,41
-2.5998038730358166,2,124,41
-3.3693940911895206,3,124,41
-3.492591264045296,4,124,41
-4.227460634319194,5,124,41
-1.4772120445511816,1,125,41
-2.0692963837334464,2,125,41
-2.5418901912168206,3,125,41
-2.708480963386156,4,125,41
-2.759568683864755,5,125,41
-0.801409687414148,1,126,41
-1.3785441310690358,2,126,41
-1.5752590310658303,3,126,41
-2.564342755873486,4,126,41
-3.0613290352948446,5,126,41
-1.216422433986299,1,127,41
-1.0488735530215763,2,127,41
-1.043637239604648,3,127,41
-1.7162626848503268,4,127,41
-2.3375863647022426,5,127,41
-1.6364365004826107,1,128,41
-1.7632657911287186,2,128,41
-2.225760893878121,3,128,41
-2.5245512834689365,4,128,41
-2.9762659722562406,5,128,41
-0.9201694763682846,1,129,41
-1.4057979314651616,2,129,41
-1.8754291539062877,3,129,41
-2.2417674053507715,4,129,41
-2.8016118099376643,5,129,41
-1.7609989319817587,1,130,41
-2.2013138784457085,2,130,41
-3.0182939033356275,3,130,41
-3.4035031238443176,4,130,41
-3.899054390036525,5,130,41
-1.2714063066027825,1,131,41
-2.5112925790548806,2,131,41
-2.948655491917667,3,131,41
-2.554239127521968,4,131,41
-2.7913927535193017,5,131,41
-2.1788985334167905,1,132,41
-3.1753065113573093,2,132,41
-3.2794825895384587,3,132,41
-3.2747209614766706,4,132,41
-3.788079281208706,5,132,41
-0.04015138539426194,1,133,41
-2.5792050510381825,2,133,41
-2.624290210578575,3,133,41
-3.5252741581435294,4,133,41
-4.107635000962384,5,133,41
-1.709159923173471,1,134,41
-1.589416656309476,2,134,41
-2.851978701363373,3,134,41
-3.5116997403249504,4,134,41
-4.101478728279623,5,134,41
-1.646048009794652,1,135,41
-2.304433215199889,2,135,41
-1.931480563973446,3,135,41
-3.0444250280360787,4,135,41
-3.115990838607872,5,135,41
-1.6211543019358146,1,136,41
-2.474938470527836,2,136,41
-3.530677638882852,3,136,41
-3.546558412284081,4,136,41
-3.9009175851633797,5,136,41
-1.7102499641561502,1,137,41
-2.643176477209337,2,137,41
-3.0421909212257514,3,137,41
-3.2338815181909104,4,137,41
-3.3088040549236717,5,137,41
-0.42610171309680966,1,138,41
-1.0590055210568634,2,138,41
-1.906357260053525,3,138,41
-2.5087654868097573,4,138,41
-3.076480211413806,5,138,41
-2.297854428492123,1,139,41
-2.9943908718601624,2,139,41
-3.5204361734306886,3,139,41
-4.078018281340131,4,139,41
-4.257201311396573,5,139,41
-1.5448048507260963,1,140,41
-1.7452616675430095,2,140,41
-2.3129997349989164,3,140,41
-2.074561679687887,4,140,41
-2.180593274143752,5,140,41
-1.4290610512726054,1,141,41
-0.36980115789216,2,141,41
-0.9501072181159214,3,141,41
-2.117692984164688,4,141,41
-2.9304126594172293,5,141,41
-1.1398859185381367,1,142,41
-1.8904460960478242,2,142,41
-2.8243214786642703,3,142,41
-3.5426232808607554,4,142,41
-3.4212314000943094,5,142,41
0.7322853816605518,1,143,41
-0.3482588578936888,2,143,41
-1.6703382987898652,3,143,41
-1.0263808333455824,4,143,41
-1.079017595896517,5,143,41
-0.14902516022464538,1,144,41
-1.2854947319864802,2,144,41
-2.199542565743424,3,144,41
-2.4655081445284237,4,144,41
-3.309110490091381,5,144,41
-2.048895694509965,1,145,41
-2.4534614667814494,2,145,41
-2.576656974939126,3,145,41
-3.167568190386855,4,145,41
-3.1113440321101384,5,145,41
-1.6766195882736186,1,146,41
-2.1449697646399337,2,146,41
-1.8825263086151338,3,146,41
-2.4726956447113775,4,146,41
-2.813590252588118,5,146,41
-1.5171942072518956,1,147,41
-0.5569132610990066,2,147,41
-1.6730539304591816,3,147,41
-2.533871404935839,4,147,41
-2.857454994131235,5,147,41
-1.4864719264123343,1,148,41
-2.5168330388886355,2,148,41
-2.679764588977144,3,148,41
-3.0675056432030154,4,148,41
-3.04584541417914,5,148,41
-1.7884762121388107,1,149,41
-1.486641738700736,2,149,41
-1.594779428041205,3,149,41
-1.631774161921056,4,149,41
-2.484809878462599,5,149,41
-1.7552382185270652,1,150,41
-1.9493448642476408,2,150,41
-2.7561916863823974,3,150,41
-3.599250075978991,4,150,41
-3.691054319489643,5,150,41
-0.6310241427955376,1,151,41
-0.4767647360842144,2,151,41
-0.8023047405245285,3,151,41
-1.517110392389742,4,151,41
-1.956088792881101,5,151,41
-1.793096765901002,1,152,41
-2.5198037037348193,2,152,41
-2.5891257223402104,3,152,41
-2.548250113772976,4,152,41
-2.7969548195230725,5,152,41
-0.4030106280163667,1,153,41
-0.5305428013184329,2,153,41
-0.7933297837362969,3,153,41
-1.0377002380217093,4,153,41
-1.0780819579063519,5,153,41
-2.1333499617946106,1,154,41
-2.250501229269398,2,154,41
-3.1119182012466196,3,154,41
-3.471047318838785,4,154,41
-3.2589414145507365,5,154,41
-0.8471119428957478,1,155,41
-1.6982346631452594,2,155,41
-2.0458301590028465,3,155,41
-2.9133743096263895,4,155,41
-3.1775631545770344,5,155,41
-1.7636419985122718,1,156,41
-1.7705339955557229,2,156,41
-2.1786645771197457,3,156,41
-2.7829819817816435,4,156,41
-3.838981783355428,5,156,41
-0.03722588080277963,1,157,41
-2.0577488715113548,2,157,41
-2.071064400754955,3,157,41
-2.451551410837281,4,157,41
-2.5432495411769,5,157,41
-0.5434680159361184,1,158,41
-0.8939666912247111,2,158,41
-1.687980013111535,3,158,41
-2.427243333242028,4,158,41
-3.4703546031288335,5,158,41
-0.9640653896449085,1,159,41
-1.349385421729102,2,159,41
-1.3936182239619421,3,159,41
-1.3649387610502826,4,159,41
-1.7038260218072065,5,159,41
-1.084248065828856,1,160,41
-2.1152849576127895,2,160,41
-2.0415682553127352,3,160,41
-2.8919654628864824,4,160,41
-2.78274186165799,5,160,41
-0.911957709355959,1,161,41
-1.1925905457405006,2,161,41
-2.1088449886746083,3,161,41
-2.4469038080109007,4,161,41
-2.83043175174754,5,161,41
-2.154076246878353,1,162,41
-2.9932910907626473,2,162,41
-3.6226103060407358,3,162,41
-4.082144604621086,4,162,41
-4.454329689110716,5,162,41
-0.5976698757283225,1,163,41
-1.0336427575504024,2,163,41
-2.0389131303974377,3,163,41
-2.542454457211113,4,163,41
-2.616929571704179,5,163,41
-0.6887290444488633,1,164,41
-1.8166605696848823,2,164,41
-1.9884686731945969,3,164,41
-2.74823697106943,4,164,41
-2.6169372381374276,5,164,41
-0.7543769514563872,1,165,41
-2.080139618691625,2,165,41
-2.787046247376369,3,165,41
-2.8833253600776576,4,165,41
-2.8188472437152057,5,165,41
-2.0243772400918782,1,166,41
-2.650519264624235,2,166,41
-2.386635548601874,3,166,41
-2.5024296979685,4,166,41
-2.555187511090826,5,166,41
0.8045816553708692,1,167,41
-0.2867222442691892,2,167,41
-0.47738121787814664,3,167,41
-0.12630131767719355,4,167,41
-1.1480309424449187,5,167,41
-1.45544836397426,1,168,41
-0.9039755492285383,2,168,41
-1.0117920080357328,3,168,41
-1.6284361864016355,4,168,41
-2.3629460692088258,5,168,41
-1.9368329563837874,1,169,41
-2.6502375667388383,2,169,41
-3.2287802814789397,3,169,41
-3.4624640725319424,4,169,41
-3.849930730627258,5,169,41
-0.19101817347849007,1,170,41
-0.8392774600217624,2,170,41
-1.721527111801072,3,170,41
-2.625158576246889,4,170,41
-3.0203361095989303,5,170,41
-1.1978874235120884,1,171,41
-1.9946708613470026,2,171,41
-2.528810654242433,3,171,41
-2.608117768127281,4,171,41
-2.7509423008652956,5,171,41
0.004162714576653263,1,172,41
-1.2591538309513084,2,172,41
-1.5069957982204245,3,172,41
-2.2368352449715636,4,172,41
-2.5870199833716905,5,172,41
-0.7211204444978044,1,173,41
-1.2926807677284855,2,173,41
-1.6322909520832498,3,173,41
-1.6833757645232865,4,173,41
-1.3709548149535484,5,173,41
-2.140685263187116,1,174,41
-2.740455717535417,2,174,41
-2.8244370809567267,3,174,41
-3.2740684794420436,4,174,41
-3.7031399153133937,5,174,41
-2.4909939685865035,1,175,41
-3.1123286491587265,2,175,41
-2.7177795907399416,3,175,41
-3.138998492960523,4,175,41
-3.0485976375465866,5,175,41
-1.3938719049109605,1,176,41
-2.535823299000773,2,176,41
-2.894012325309524,3,176,41
-3.344165174998248,4,176,41
-3.1967510912625325,5,176,41
-1.5179718754507794,1,177,41
-1.941261977978794,2,177,41
-2.4929453943638804,3,177,41
-2.499346253591684,4,177,41
-2.9156703765204957,5,177,41
-2.1408160786246078,1,178,41
-1.8700440366407582,2,178,41
-2.3355002657687236,3,178,41
-2.5861667007278997,4,178,41
-3.2473682731815505,5,178,41
0.10041103042403812,1,179,41
-1.5287538148334847,2,179,41
-2.6712434591421834,3,179,41
