z,stage,nsim,params
-0.5565542934813449,1,180,45
-1.0741947913393672,2,180,45
-1.4091938798006778,3,180,45
-1.1817248912012195,4,180,45
-2.1421182535689405,5,180,45
0.5671624406831703,1,181,45
-0.9998176404713837,2,181,45
-1.0612529010388514,3,181,45
-2.482383515517507,4,181,45
-2.7589603518958006,5,181,45
-0.556280395547843,1,182,45
-1.269273858733133,2,182,45
-1.4293963609409523,3,182,45
-2.2202000265753914,4,182,45
-1.9143796838751148,5,182,45
-1.916178324192356,1,183,45
-2.2781724323283616,2,183,45
-3.241524897771467,3,183,45
-3.441319312999366,4,183,45
-4.111543815606202,5,183,45
-1.4411066842512392,1,184,45
-2.1248686372878125,2,184,45
-2.789965442219096,3,184,45
-2.772654276005464,4,184,45
-2.674765243682909,5,184,45
-0.11919858720568846,1,185,45
-0.47585340203419,2,185,45
-1.1553952241351315,3,185,45
-1.461780547690725,4,185,45
-1.5848383931634664,5,185,45
-2.422028495689904,1,186,45
-3.2672692740242653,2,186,45
-3.32659200112283,3,186,45
-3.588940482294206,4,186,45
-3.530470010265072,5,186,45
-0.9540512345506607,1,187,45
-1.0742080472416138,2,187,45
-1.578269314979229,3,187,45
-3.052497868372288,4,187,45
-3.578154433979297,5,187,45
-0.6464978833020214,1,188,45
-1.3826750233747924,2,188,45
-1.5948362913266132,3,188,45
-2.12170233071322,4,188,45
-2.1473838081168974,5,188,45
-2.084999783254744,1,189,45
-1.50873680472546,2,189,45
-2.503529736673689,3,189,45
-3.199606138417757,4,189,45
-3.497333288931243,5,189,45
-3.8922804241077946,1,190,45
-4.139533343598384,2,190,45
-4.512599000745119,3,190,45
-5.477565264895918,4,190,45
-6.276866133127344,5,190,45
-3.3790110818703765,1,191,45
-3.6926534214488984,2,191,45
-3.4699208694478036,3,191,45
-3.9578847773059804,4,191,45
-4.983154579547379,5,191,45
-1.6978027832309177,1,192,45
-2.605045692992568,2,192,45
-2.7557734418617192,3,192,45
-3.5377850426722985,4,192,45
-3.460084590543671,5,192,45
-0.45079123624316736,1,193,45
-1.9645245251899612,2,193,45
-2.2127386807744127,3,193,45
-1.4462241303568237,4,193,45
-2.0697702165002165,5,193,45
-2.551210781706189,1,194,45
-2.9636344821963663,2,194,45
-2.735497814526068,3,194,45
-2.476091899967768,4,194,45
-3.004169684487812,5,194,45
-3.569423497949746,1,195,45
-3.273248523540689,2,195,45
-3.314291453558113,3,195,45
-3.0379695989149633,4,195,45
-3.490389561234892,5,195,45
-2.529397650152355,1,196,45
-2.8803114196140363,2,196,45
-3.0489962393754113,3,196,45
-3.632366415464496,4,196,45
-3.9778912487937403,5,196,45
-0.09806091921032217,1,197,45
-1.0925793046288987,2,197,45
-1.328517233430896,3,197,45
-2.4941592743682826,4,197,45
-2.6836118181913147,5,197,45
-1.9752145515591002,1,198,45
-2.675868703446362,2,198,45
-2.971794616117041,3,198,45
-3.248430320459268,4,198,45
-3.38792580385646,5,198,45
-2.07601549815875,1,199,45
-1.9185184267431998,2,199,45
-2.6005334165732403,3,199,45
-3.4911330601814297,4,199,45
-3.7855796128682973,5,199,45
-0.06903369550527345,1,200,45
-1.7527352479702223,2,200,45
-1.580519203744603,3,200,45
-1.4024620791819036,4,200,45
-1.2508068403372237,5,200,45
-2.8628810470042203,1,201,45
-2.3670667533800973,2,201,45
-2.318986899460698,3,201,45
-2.711451733775778,4,201,45
-3.387685571609261,5,201,45
-2.4278049332040976,1,202,45
-4.361762427996737,2,202,45
-4.3544712869643964,3,202,45
-4.102141866635327,4,202,45
-4.683977024727772,5,202,45
-3.204794919809759,1,203,45
-2.218171614462668,2,203,45
-3.036792216048047,3,203,45
-3.6705301208772863,4,203,45
-4.528464856622721,5,203,45
-0.18492938551209762,1,204,45
-0.9058873998097852,2,204,45
-1.8049948124007487,3,204,45
-2.719469691450396,4,204,45
-3.0852642123232488,5,204,45
-0.3421260092971727,1,205,45
-1.1296705295957565,2,205,45
-2.1469812186493,3,205,45
-1.4802073725479588,4,205,45
-1.8061142586633807,5,205,45
-0.7677828507092808,1,206,45
-1.3509794427468937,2,206,45
-1.7105506355985265,3,206,45
-1.6959641715143772,4,206,45
-2.128810495528916,5,206,45
-1.3604440495452825,1,207,45
-2.363118591982508,2,207,45
-3.3403562157934257,3,207,45
-3.239156328899576,4,207,45
-3.7593693779733823,5,207,45
-2.0900911501383317,1,208,45
-2.6865098116685617,2,208,45
-2.394006838299226,3,208,45
-2.5719013459561086,4,208,45
-2.2251855705374752,5,208,45
-1.8063300016531463,1,209,45
-2.2774782593729017,2,209,45
-3.0160615512042575,3,209,45
-3.46165919893429,4,209,45
-3.807736266989821,5,209,45
-0.9351236729155052,1,210,45
-1.6866647970611441,2,210,45
-1.7585879755037954,3,210,45
-2.057846912060475,4,210,45
-1.9808132044375344,5,210,45
-1.0777188611181416,1,211,45
-1.460015948258161,2,211,45
-1.7952711473347998,3,211,45
-2.5111735963255635,4,211,45
-2.9112701138582127,5,211,45
-2.0486493935329277,1,212,45
-0.90529283335191435,2,212,45
-1.8473733443758182,3,212,45
-2.2569698299159686,4,212,45
-2.4062589710268254,5,212,45
-2.9169443265255985,1,213,45
-3.644462314052204,2,213,45
-3.597304111267326,3,213,45
-3.2968517290801165,4,213,45
-3.346879411721794,5,213,45
0.012397008659236939,1,214,45
-1.0658354946648074,2,214,45
-2.946394272307271,3,214,45
-2.8317648348765694,4,214,45
-2.605167836469577,5,214,45
-1.7333029406013536,1,215,45
-2.56101466869869,2,215,45
-3.044266116798033,3,215,45
-2.429721576079333,4,215,45
-3.040840695991288,5,215,45
-4.666717643166898,1,216,45
-4.845190601400372,2,216,45
-4.428771202148727,3,216,45
-5.000853430637479,4,216,45
-5.536368057826836,5,216,45
-2.5683738437336845,1,217,45
-3.1487985550107913,2,217,45
-3.638996511624292,3,217,45
-3.7550787334209774,4,217,45
-3.9852340519541545,5,217,45
-2.6640512950886164,1,218,45
-1.6034371768382834,2,218,45
-2.899598263067784,3,218,45
-3.226571882828698,4,218,45
-2.9274219580708425,5,218,45
0.139688978217575,1,219,45
-0.30720189529902786,2,219,45
-0.5989817937027223,3,219,45
-1.8215084647193183,4,219,45
-2.6491190839308505,5,219,45
-0.9375849998087761,1,220,45
-1.7393581167711047,2,220,45
-2.278660200227639,3,220,45
-2.500291560039914,4,220,45
-2.36624638019373,5,220,45
-3.0573299620148795,1,221,45
-3.755268739594601,2,221,45
-3.2430294991064588,3,221,45
-3.580032453786626,4,221,45
-3.9658804540412826,5,221,45
-2.3661473805461277,1,222,45
-3.4572802685268007,2,222,45
-3.689015523991795,3,222,45
-3.642688259451146,4,222,45
-4.176362595653612,5,222,45
-1.1212036350315988,1,223,45
-1.6960460385715557,2,223,45
-0.46485705494129326,3,223,45
-1.2210189580046327,4,223,45
-1.6133423817799597,5,223,45
-1.5308738252479825,1,224,45
-1.464158196855846,2,224,45
-2.6387962142036585,3,224,45
-3.0657401502749764,4,224,45
-3.0162697052115357,5,224,45
-2.6740496580627298,1,225,45
-3.0439472533056047,2,225,45
-3.7362469855192653,3,225,45
-3.410316469123731,4,225,45
-4.084509849850987,5,225,45
-0.3154612688859107,1,226,45
-1.129204597752651,2,226,45
-1.3589859021081345,3,226,45
-1.6554350097156882,4,226,45
-2.2006297803106287,5,226,45
-1.625791821645752,1,227,45
-2.4624150569214036,2,227,45
-3.6309751965450787,3,227,45
-3.9571444004549647,4,227,45
-4.1852806895988275,5,227,45
0.17796770901617448,1,228,45
-1.7004507273360219,2,228,45
-2.6635739010061443,3,228,45
-2.701621011664058,4,228,45
-2.6654146526805733,5,228,45
-1.9112291980575231,1,229,45
-2.8252293516225833,2,229,45
-3.083434096227753,3,229,45
-2.5008810624912186,4,229,45
-2.4563516345733625,5,229,45
-1.0499150071576875,1,230,45
-1.5126178116055624,2,230,45
-2.6241384285587026,3,230,45
-4.007382991222448,4,230,45
-4.612708246614549,5,230,45
-1.871846308336945,1,231,45
-1.1111515351624988,2,231,45
-1.6986436124826343,3,231,45
-3.1394063157543544,4,231,45
-3.3472595239173404,5,231,45
-0.6405444821253277,1,232,45
-0.43318682296087674,2,232,45
-1.1465863064260002,3,232,45
-1.9147162832769649,4,232,45
-2.6446825283651756,5,232,45
-3.8922546333944377,1,233,45
-3.48796868533334,2,233,45
-2.748772491702601,3,233,45
-3.1223531788024887,4,233,45
-3.3181166556053028,5,233,45
-2.35212069876643,1,234,45
-2.957587200215232,2,234,45
-2.5600835601912046,3,234,45
-3.483318147400765,4,234,45
-3.7519191542157677,5,234,45
-1.463815947735498,1,235,45
-1.1772179627482344,2,235,45
-1.229310142768115,3,235,45
-1.498571206967281,4,235,45
-1.749353592557793,5,235,45
-1.5028570384595277,1,236,45
-2.8062678315883005,2,236,45
-2.0325262350115074,3,236,45
-3.3630327101172526,4,236,45
-3.1908533176539984,5,236,45
-3.406438181272662,1,237,45
-3.460584752038714,2,237,45
-3.4733110542508103,3,237,45
-4.044606857835041,4,237,45
-4.780995878700997,5,237,45
0.5682854218179625,1,238,45
-0.3729486948341937,2,238,45
-0.9941208781142797,3,238,45
-1.7916959353096003,4,238,45
-2.103708955093733,5,238,45
-2.102839258765392,1,239,45
-2.5583830164213985,2,239,45
-3.4613916535120435,3,239,45
-4.246432336697503,4,239,45
-4.04928894640214,5,239,45
-0.9825870074520339,1,240,45
-2.310702100965013,2,240,45
-2.8507724344947993,3,240,45
-3.1578360388704954,4,240,45
-3.3160645256596495,5,240,45
-2.7707247378476914,1,241,45
-3.6277914587722275,2,241,45
-2.567325341382845,3,241,45
-3.155104778186785,4,241,45
-2.852868213349826,5,241,45
-1.5198089336022769,1,242,45
-1.0444861991198606,2,242,45
-0.9248269843049837,3,242,45
-2.594913847678195,4,242,45
-3.065775510190969,5,242,45
-2.9774553131135573,1,243,45
-3.8323711597818915,2,243,45
-3.54516268801953,3,243,45
-3.2811828160369476,4,243,45
-3.4704973931154752,5,243,45
-0.431022613747248,1,244,45
-0.2220434687851191,2,244,45
-1.9402958281166023,3,244,45
-2.185342354168297,4,244,45
-2.4849646981721194,5,244,45
-1.9822077223438093,1,245,45
-1.5624750039684983,2,245,45
-2.354734694838473,3,245,45
-3.052508822329841,4,245,45
-3.5865578906181956,5,245,45
-1.8086871119683259,1,246,45
-2.265232398839221,2,246,45
-1.9047647909407683,3,246,45
-1.9203842759291994,4,246,45
-2.191632341609877,5,246,45
-1.2862597549772368,1,247,45
-1.7257118316570998,2,247,45
-2.5014787942475922,3,247,45
-2.7569479948767683,4,247,45
-2.9829797446716237,5,247,45
-0.5874354450353236,1,248,45
-1.3332276313885458,2,248,45
-1.4082104663663422,3,248,45
-2.0741891344720274,4,248,45
-2.4973732540326434,5,248,45
-2.0444991807373087,1,249,45
-1.2965508747851722,2,249,45
-2.3196917665997963,3,249,45
-3.2442589147987317,4,249,45
-3.419116684565862,5,249,45
-1.201153385400413,1,250,45
-2.1306532806582887,2,250,45
-3.352091046210988,3,250,45
-3.3962047996226126,4,250,45
-4.076100975071659,5,250,45
-0.610295669527391,1,251,45
-0.9778818475358945,2,251,45
-1.0485840736535792,3,251,45
-1.5422473112209145,4,251,45
-1.719196834275553,5,251,45
-0.31322767373800314,1,252,45
-1.7003671491845087,2,252,45
-1.4163994514439027,3,252,45
-2.4324615698494605,4,252,45
-2.405686641489015,5,252,45
-0.6430165656424283,1,253,45
-1.945262633918005,2,253,45
-2.861064203079627,3,253,45
-3.702479602101089,4,253,45
-4.121158208491079,5,253,45
-2.852231328245667,1,254,45
-1.9902962802086297,2,254,45
-2.9780528972492166,3,254,45
-3.5536498815470967,4,254,45
-3.6445658153620952,5,254,45
-0.8757055812344131,1,255,45
-0.022509522978717597,2,255,45
-0.0033812631659043907,3,255,45
-0.7338136372075683,4,255,45
-1.5736899582732828,5,255,45
-0.595081661892807,1,256,45
-2.3705517973031527,2,256,45
-2.1396655414900474,3,256,45
-2.56148929184887,4,256,45
-2.23383678072442,5,256,45
-1.0373937447066934,1,257,45
-0.8007764355767601,2,257,45
-1.9850560687198096,3,257,45
-1.5166539409739717,4,257,45
-1.8873835920597752,5,257,45
-0.6650824900886199,1,258,45
-2.8125692521313836,2,258,45
-3.274553195166236,3,258,45
-3.2394766569506612,4,258,45
-3.4741515019639255,5,258,45
-1.4160216566459995,1,259,45
-1.3475901119171012,2,259,45
-2.4124647754859048,3,259,45
-3.1801700707526974,4,259,45
-4.364424867795985,5,259,45
-3.4182605475349948,1,260,45
-4.420592677865226,2,260,45
-4.2542458159565975,3,260,45
-4.856243646930501,4,260,45
-4.641119958028907,5,260,45
-0.05277629946917556,1,261,45
-0.8078236581142111,2,261,45
-1.3650089582556157,3,261,45
-1.314564282190863,4,261,45
-1.6869227953562649,5,261,45
-1.7566317265545401,1,262,45
-2.039414451567226,2,262,45
-2.90319007379494,3,262,45
-3.1914642910140762,4,262,45
-3.6902244178202315,5,262,45
-1.5426165678438242,1,263,45
-3.0586816354588278,2,263,45
-3.4295883751734872,3,263,45
-3.785412973707086,4,263,45
-4.301267369425375,5,263,45
-2.261876654775891,1,264,45
-1.9997245353128976,2,264,45
-3.356042615517866,3,264,45
-3.871537072129407,4,264,45
-3.6522059977887267,5,264,45
-0.948635823319142,1,265,45
-1.987591405606634,2,265,45
-2.060574988002646,3,265,45
-2.362650422157646,4,265,45
-2.1638464316653407,5,265,45
-0.5064081634934389,1,266,45
-1.3893256920848551,2,266,45
-2.450093060112784,3,266,45
-2.539697829337621,4,266,45
-2.6793061036444974,5,266,45
-3.0775083119988147,1,267,45
-3.3378681294523322,2,267,45
-3.6774334732697067,3,267,45
-3.749462991508658,4,267,45
-4.468329163141018,5,267,45
-3.6685809361914092,1,268,45
-3.4821574242738946,2,268,45
-3.871270662362956,3,268,45
-3.6760939016707312,4,268,45
-3.70067034473764,5,268,45
-0.7041295085602159,1,269,45
-1.030064376257566,2,269,45
-2.0157080309030806,3,269,45
-2.7651050288733265,4,269,45
-3.511574533557445,5,269,45
-1.4251069678885846,1,270,45
-1.3777459035274557,2,270,45
-1.676214981117182,3,270,45
-1.7923322551901573,4,270,45
-2.42859778992711,5,270,45
-2.1638216896468365,1,271,45
-2.819032098882522,2,271,45
-2.80661851430643,3,271,45
-3.171147432930133,4,271,45
-3.421656080683902,5,271,45
-1.4186572489642673,1,272,45
-0.5789565740438297,2,272,45
-0.37321913952556274,3,272,45
-1.6296905325821631,4,272,45
-1.9681584619246613,5,272,45
-2.3619883253581166,1,273,45
-3.137386346048618,2,273,45
-3.4570062541089825,3,273,45
-3.8222278794118716,4,273,45
-4.099051477499066,5,273,45
-2.8412896869372393,1,274,45
-3.8202791229851885,2,274,45
-3.643083574954516,3,274,45
-3.792012612848023,4,274,45
-3.2086162980329838,5,274,45
-0.5622695176371459,1,275,45
-1.8485902432507908,2,275,45
-2.5916718503350245,3,275,45
-3.9518766853783207,4,275,45
-3.7543857504144595,5,275,45
-1.0741643172723128,1,276,45
-1.2996205874681852,2,276,45
-1.3253455327201202,3,276,45
-2.118570954556331,4,276,45
-2.9521904069670333,5,276,45
-2.7995093670608675,1,277,45
-2.5707202710325756,2,277,45
-2.114713526626057,3,277,45
-2.4746711555407814,4,277,45
-3.0086637274594437,5,277,45
-0.796197915737092,1,278,45
-1.3521121756017458,2,278,45
-1.659679607784051,3,278,45
-2.039928204894952,4,278,45
-2.295230708904453,5,278,45
-1.2832740523558543,1,279,45
-2.1273456022476127,2,279,45
-2.8130271497473798,3,279,45
-2.9009705512146464,4,279,45
-3.4106760367594755,5,279,45
-0.9152221959197913,1,280,45
-2.618249441627351,2,280,45
-3.386639333168127,3,280,45
-4.269139021646752,4,280,45
-4.441912766441643,5,280,45
0.16003069034012485,1,281,45
-1.7920931111685137,2,281,45
-1.7016285171424248,3,281,45
-1.6666574101411182,4,281,45
-2.3997697555583914,5,281,45
-1.490570134196807,1,282,45
-2.3968841018380163,2,282,45
-3.0388757661967185,3,282,45
-3.5911038296031648,4,282,45
-3.7527690737192305,5,282,45
-5.689212082154537e-4,1,283,45
-0.8488231831754043,2,283,45
-0.8400604425690862,3,283,45
-2.0277487029350416,4,283,45
-2.7333839256078596,5,283,45
-2.369336157812576,1,284,45
-2.242824299920274,2,284,45
-2.438663027258798,3,284,45
-2.6434084429942497,4,284,45
-3.878133844442385,5,284,45
0.4404082846839752,1,285,45
-0.1768881325940434,2,285,45
-0.7155201781593721,3,285,45
-1.0243192653502453,4,285,45
-1.9836186508989373,5,285,45
-1.5348008753623101,1,286,45
-1.0835190387114542,2,286,45
-2.1466597844503097,3,286,45
-2.3831019442759955,4,286,45
-2.014563292246873,5,286,45
-3.146744528073681,1,287,45
-2.9381703920394036,2,287,45
-3.939295246048724,3,287,45
-3.826978541718848,4,287,45
-3.5709601419895876,5,287,45
-1.0359076219842105,1,288,45
-0.7910955565381623,2,288,45
-1.7609330749782397,3,288,45
-2.637838095770803,4,288,45
-3.0863918468937364,5,288,45
0.381363094517554,1,289,45
-0.5413628145883358,2,289,45
-1.381812800620225,3,289,45
-1.5331755609708075,4,289,45
-2.333162987094563,5,289,45
-0.89033134113994294,1,290,45
-1.0091454030241442,2,290,45
-2.777725597339903,3,290,45
-2.8452787208077712,4,290,45
-2.3116003001104355,5,290,45
-1.4551278254475337,1,291,45
-1.9405132566494407,2,291,45
-1.6981716312166273,3,291,45
-1.97107621570245,4,291,45
-1.8645044997886149,5,291,45
-1.6282611127484774,1,292,45
-2.6377384828008665,2,292,45
-2.2070163338094675,3,292,45
-2.1261410664387017,4,292,45
-1.8976299192841208,5,292,45
-0.19075551764365134,1,293,45
-2.5804969095600554,2,293,45
-2.941210065421336,3,293,45
-3.4566052062437245,4,293,45
-3.361220285383943,5,293,45
-1.075210490640276,1,294,45
-2.081338381890312,2,294,45
-3.651458593981401,3,294,45
-3.6234342836264406,4,294,45
-3.935160949288575,5,294,45
-0.9663186475424779,1,295,45
-1.9572911876521446,2,295,45
-1.4901832712740457,3,295,45
-2.3221932036697934,4,295,45
-2.1122537826131826,5,295,45
-1.8701358762356683,1,296,45
-2.668204169165289,2,296,45
-2.6378933204978385,3,296,45
-2.8580694973690806,4,296,45
-3.561305676918469,5,296,45
-2.3562622808414524,1,297,45
-3.7585211596731347,2,297,45
-3.1442622054920673,3,297,45
-3.90529642445612,4,297,45
-3.6220170790566617,5,297,45
-1.4985450564838285,1,298,45
-2.350589061644173,2,298,45
-2.2123171973943143,3,298,45
-3.458931251438155,4,298,45
-3.7010028590189,5,298,45
-1.4196103126399648,1,299,45
-1.0165778053577859,2,299,45
-1.3961293019461296,3,299,45
-1.2939833369547373,4,299,45
-1.5167982070838746,5,299,45
-0.1571732519392543,1,300,45
-0.5048719417831705,2,300,45
-1.3472586091184846,3,300,45
-1.8883337043573742,4,300,45
-2.7375586352925128,5,300,45
-3.138275130335779,1,301,45
-3.6092710899335474,2,301,45
-3.970878783641593,3,301,45
-4.314650972167237,4,301,45
-5.028953735811115,5,301,45
-1.4025038027758574,1,302,45
-1.0040593720097382,2,302,45
-0.8861325794495822,3,302,45
-0.9191493051169282,4,302,45
-1.2008174688095357,5,302,45
-1.7136297627099841,1,303,45
-2.615433124302175,2,303,45
-2.5607755138446624,3,303,45
-3.076835628267987,4,303,45
-3.9330641834066307,5,303,45
-0.989506139412615,1,304,45
-0.7130024537417017,2,304,45
-2.500128907994001,3,304,45
-2.702233918529117,4,304,45
-3.162538245859697,5,304,45
0.4687288651625684,1,305,45
-1.615421463710343,2,305,45
-0.8534583952139877,3,305,45
-0.5919541799835881,4,305,45
-0.985022484487656,5,305,45
-2.0066137722000006,1,306,45
-2.1888630406080827,2,306,45
-2.3002205988382114,3,306,45
-2.6205902059494415,4,306,45
-2.47242388925925,5,306,45
-0.8282796251981764,1,307,45
-1.7805390769565381,2,307,45
-2.891984946193675,3,307,45
-3.855656370701085,4,307,45
-4.08987860615742,5,307,45
-1.1786333438795642,1,308,45
-2.7112582243925045,2,308,45
-3.015236594974482,3,308,45
-2.5813983952758974,4,308,45
-2.79471338336893,5,308,45
0.0890200785316251,1,309,45
-0.6296568566776154,2,309,45
-0.8949103424833146,3,309,45
-1.6676680197231195,4,309,45
-1.7079006578114995,5,309,45
-1.0729865766633062,1,310,45
-1.8390235569544091,2,310,45
-2.4009806374642455,3,310,45
-3.081565304959417,4,310,45
-3.3777394351210903,5,310,45
-1.6510823475586993,1,311,45
-2.769254976013827,2,311,45
-2.384501668185753,3,311,45
-1.7244560077692084,4,311,45
-2.248621506662407,5,311,45
0.17411708981980656,1,312,45
-1.3327094933482992,2,312,45
-2.17640597926124,3,312,45
-2.4185682141205893,4,312,45
-3.725111646971905,5,312,45
-2.857217823906154,1,313,45
-3.5163157351404,2,313,45
-3.80893671284559,3,313,45
-4.403872351140287,4,313,45
-5.931043836330469,5,313,45
-2.4809501476174525,1,314,45
-2.719027980298567,2,314,45
-1.671424234292135,3,314,45
-2.2146349350005727,4,314,45
-2.756062763958506,5,314,45
-1.1869005115296138,1,315,45
-3.0654423678288807,2,315,45
-3.1063903739253544,3,315,45
-3.2209524493426027,4,315,45
-2.909885210854308,5,315,45
0.9337082416302891,1,316,45
0.5777563032087555,2,316,45
-0.4289852035998261,3,316,45
-0.754598773242443,4,316,45
-0.3799075356538844,5,316,45
-1.5070600218194152,1,317,45
-1.6198365682219098,2,317,45
-1.8428602317830458,3,317,45
-2.0037656870400338,4,317,45
-2.500094480397744,5,317,45
-2.001503012523053,1,318,45
-2.253963482373638,2,318,45
-2.844588540948844,3,318,45
-4.135336070642234,4,318,45
-4.5946476479643765,5,318,45
-2.0800403999422725,1,319,45
-2.3805980146121755,2,319,45
-2.482426118184574,3,319,45
-2.545968756920857,4,319,45
-3.2946838335395814,5,319,45
-3.0377138191719038,1,320,45
-2.154484652945266,2,320,45
-2.399830123333134,3,320,45
-2.6783529900570624,4,320,45
-3.3121950215343214,5,320,45
-1.3856111648507417,1,321,45
-1.3117062315251706,2,321,45
-2.354417872132144,3,321,45
-1.7152186301727894,4,321,45
-1.641213672381511,5,321,45
-0.6699899749372334,1,322,45
-2.650263792112321,2,322,45
-3.171284459221716,3,322,45
-3.2809206079342212,4,322,45
-4.046424007923633,5,322,45
-1.168165631522987,1,323,45
-1.204053927198783,2,323,45
-1.4707607426419749,3,323,45
-1.799291126025839,4,323,45
-1.5634043909986755,5,323,45
-2.3415757717283645,1,324,45
-1.8060867095528743,2,324,45
-1.2540999770644121,3,324,45
-1.9234344897600495,4,324,45
-2.3303712039599334,5,324,45
-1.7489006343293385,1,325,45
-2.305483242415825,2,325,45
-1.7094314897290683,3,325,45
-2.6822249776253653,4,325,45
-2.743552773344124,5,325,45
-0.31055219602046297,1,326,45
-1.3853294016465787,2,326,45
-1.5282555285778023,3,326,45
-1.848638163969541,4,326,45
-3.4750873683905765,5,326,45
-0.8188846226659817,1,327,45
-0.9165660205503493,2,327,45
-2.408279924669884,3,327,45
-2.750034467350429,4,327,45
-3.163702930355854,5,327,45
-1.313778457552314,1,328,45
-1.1330847484605389,2,328,45
-1.5042922795454576,3,328,45
-2.6624462900093553,4,328,45
-2.7136567476180606,5,328,45
0.3375443982164595,1,329,45
-0.8871678590887074,2,329,45
-1.9665307643138425,3,329,45
-3.0905764602437666,4,329,45
-3.949987578477692,5,329,45
-1.9085743292998543,1,330,45
-1.87370888277254,2,330,45
-2.5294509787090815,3,330,45
-2.315471364918025,4,330,45
-2.215965958760901,5,330,45
-2.102726622909032,1,331,45
-1.583725412304024,2,331,45
-1.4350860117900393,3,331,45
-1.9453238473831456,4,331,45
-2.385349865520166,5,331,45
0.25965772211170407,1,332,45
0.43059768745657334,2,332,45
-1.0455481689879913,3,332,45
-1.035089125872441,4,332,45
-1.3834384374280368,5,332,45
-1.2788220082026185,1,333,45
-0.5444441346106818,2,333,45
-0.9422519506614816,3,333,45
-1.9346304697854861,4,333,45
-2.758074875504623,5,333,45
-1.6328455816313507,1,334,45
-1.6613426330642864,2,334,45
-2.733603498217147,3,334,45
-3.620857634258968,4,334,45
-4.370763924725257,5,334,45
-1.4382216696668648,1,335,45
-1.8981160014386715,2,335,45
-3.1051998799339495,3,335,45
-3.4111890962737887,4,335,45
-3.759593004242981,5,335,45
-2.316234613925129,1,336,45
-2.6849856680480904,2,336,45
-3.379691128610624,3,336,45
-3.3627985271735934,4,336,45
-3.714867284600238,5,336,45
-1.9084354623440638,1,337,45
-1.6694137298924863,2,337,45
-2.5083041225806957,3,337,45
-2.506388660932854,4,337,45
-2.3526823988762713,5,337,45
-1.7815037273072056,1,338,45
-2.577671710536443,2,338,45
-2.329025196797997,3,338,45
-2.4563065792958483,4,338,45
-3.6144336108945283,5,338,45
-1.1440512131036777,1,339,45
-2.252388765936188,2,339,45
-3.060290377260041,3,339,45
-4.1158884078423545,4,339,45
-4.201947187672146,5,339,45
-1.6760624187139286,1,340,45
-2.3799044572251407,2,340,45
-2.4187109848495694,3,340,45
-2.5943882358168864,4,340,45
-2.2068187867410796,5,340,45
-0.6165792587159621,1,341,45
-1.4591266858678995,2,341,45
-2.4975803213919363,3,341,45
-2.7480559788833263,4,341,45
-3.771179221911652,5,341,45
-1.4663405900498683,1,342,45
-2.402191063574979,2,342,45
-1.8302595687734564,3,342,45
-2.7028320918725233,4,342,45
-2.902870290858433,5,342,45
-0.82986454292431,1,343,45
-1.3762148951658304,2,343,45
-1.969456362688115,3,343,45
-1.5307855754767017,4,343,45
-1.8012268502260782,5,343,45
-2.3774900508349672,1,344,45
-3.3260130160945147,2,344,45
-3.797071045985273,3,344,45
-3.8785180226412455,4,344,45
-3.8681729027574234,5,344,45
-0.17542635269423146,1,345,45
-0.43493059425167396,2,345,45
-1.260736082748174,3,345,45
-2.6785528781067773,4,345,45
-3.1274457734339607,5,345,45
-1.5746811727570325,1,346,45
-1.198481535659521,2,346,45
-1.3264407917435335,3,346,45
-1.9052767994060498,4,346,45
-2.459106961678078,5,346,45
-0.8646537557148802,1,347,45
-1.613300560286312,2,347,45
-2.2220948526780626,3,347,45
-3.870843088764228,4,347,45
-3.9819506517525673,5,347,45
-2.678916031123072,1,348,45
-1.9568880945630887,2,348,45
-1.882556618122331,3,348,45
-3.115044386342782,4,348,45
-3.745124010828537,5,348,45
0.4569970598874577,1,349,45
-0.30401294161893044,2,349,45
-1.1903788388849612,3,349,45
-0.9492451452222542,4,349,45
-0.7701566826321067,5,349,45
-0.16711038911600018,1,350,45
-0.6621696028424048,2,350,45
-1.243217953519885,3,350,45
-1.7989345151279765,4,350,45
-2.023513785314722,5,350,45
-1.5165935403249964,1,351,45
-2.148430559004652,2,351,45
-2.3288484925648425,3,351,45
-3.1394797825283414,4,351,45
-2.940657434869842,5,351,45
-0.5590741105222269,1,352,45
-1.43496295374503,2,352,45
-2.2066238619161562,3,352,45
-2.4718271359697783,4,352,45
-3.4092095264470847,5,352,45
-1.2312871652424011,1,353,45
-1.5521898030120316,2,353,45
-1.6003369457518466,3,353,45
-2.36476741044525,4,353,45
-2.7354842051600685,5,353,45
-0.44815768825977337,1,354,45
-1.7043786908942378,2,354,45
-2.2971746276941323,3,354,45
-1.9968980615771483,4,354,45
-2.3216423337637613,5,354,45
-2.514481093561926,1,355,45
-3.11041347839715,2,355,45
-3.0125698713224205,3,355,45
-3.1082581593212955,4,355,45
-4.0223400603648045,5,355,45
-2.9064557224312684,1,356,45
-2.5810947984099504,2,356,45
-3.1288053409393455,3,356,45
-3.4954178442547343,4,356,45
-3.323766879731855,5,356,45
-1.6891760336502595,1,357,45
-2.281274929013552,2,357,45
-2.7704368333833838,3,357,45
-3.141908350202337,4,357,45
-3.4305434990795014,5,357,45
-1.7575729686925043,1,358,45
-2.28151387986017,2,358,45
-3.514487956307418,3,358,45
-4.154051245588291,4,358,45
-4.2014638379409,5,358,45
