z,stage,nsim,params
-5.40988129316786,1,460,22
-5.867399029748079,2,460,22
-4.621044890187507,1,461,22
-7.237324319639359,2,461,22
-5.236333083050647,1,462,22
-6.799169175222158,2,462,22
-5.263802731376026,1,463,22
-5.74178391891558,2,463,22
-6.0461914592342145,1,464,22
-8.004265123321229,2,464,22
-3.563608764004013,1,465,22
-4.92504484314766,2,465,22
-3.1304015631661564,1,466,22
-5.13329572285,2,466,22
-4.389482897767186,1,467,22
-6.20666198301554,2,467,22
-6.1039905873395375,1,468,22
-6.938076085683512,2,468,22
-4.84673063072334,1,469,22
-5.877181840736244,2,469,22
-3.887578527449064,1,470,22
-6.184755626454643,2,470,22
-5.272028801335437,1,471,22
-6.8511089132092255,2,471,22
-6.012077107559534,1,472,22
-7.848088564815728,2,472,22
-3.8056014944491636,1,473,22
-5.653180974706338,2,473,22
-4.486917251119823,1,474,22
-6.031164872616888,2,474,22
-3.021941215555591,1,475,22
-5.687906246210752,2,475,22
-3.522320203196217,1,476,22
-4.977016693523012,2,476,22
-4.616461073317005,1,477,22
-7.282364189838047,2,477,22
-3.873361636998242,1,478,22
-5.809102675003555,2,478,22
-3.9371554863744613,1,479,22
-5.189182385166836,2,479,22
-4.875485426646195,1,480,22
-7.617138347983439,2,480,22
-4.107451415322173,1,481,22
-6.19176945868992,2,481,22
-5.72237211408964,1,482,22
-5.9346896686579464,2,482,22
-3.7647419554723314,1,483,22
-7.068998458048275,2,483,22
-4.043126259694407,1,484,22
-5.588516316476623,2,484,22
-4.552682619077902,1,485,22
-7.675490534667996,2,485,22
-3.2387937057676512,1,486,22
-5.881938086598663,2,486,22
-3.318079972423325,1,487,22
-5.366363196295955,2,487,22
-4.040070663378651,1,488,22
-5.955349277623492,2,488,22
-4.610316995876757,1,489,22
-5.348416657491035,2,489,22
-3.324578183784346,1,490,22
-5.484617702973384,2,490,22
-4.1201379049373665,1,491,22
-6.914788324720273,2,491,22
-4.608550281004014,1,492,22
-6.224068648278189,2,492,22
-4.729377585537572,1,493,22
-7.062065662313189,2,493,22
-5.420275801274961,1,494,22
-6.75993144428865,2,494,22
-3.2454849181922216,1,495,22
-5.2054111088717905,2,495,22
-3.4873773512154767,1,496,22
-4.578608091374903,2,496,22
-4.153850166273987,1,497,22
-6.169562790169026,2,497,22
-4.188603984553439,1,498,22
-5.116012413865392,2,498,22
-3.3141536196682764,1,499,22
-3.342654652574661,2,499,22
-4.86386776534855,1,500,22
-6.729517733566977,2,500,22
-3.650377084254715,1,501,22
-5.058246477574801,2,501,22
-3.5367234365620708,1,502,22
-5.567288234747212,2,502,22
-6.492538245988858,1,503,22
-7.522536186861612,2,503,22
-4.487698362188574,1,504,22
-5.479130037726215,2,504,22
-2.5997095931563026,1,505,22
-5.228123192427505,2,505,22
-5.096344750291882,1,506,22
-7.092035741767367,2,506,22
-4.031585167452227,1,507,22
-6.289489329165764,2,507,22
-4.004954401132588,1,508,22
-6.246950761448816,2,508,22
-4.397292957172772,1,509,22
-7.10294738520931,2,509,22
-4.8678032488688,1,510,22
-6.660201845598861,2,510,22
-4.952762056673416,1,511,22
-5.88398348312362,2,511,22
-4.055122939398597,1,512,22
-6.031058102033518,2,512,22
-4.486093163777031,1,513,22
-6.715362382315379,2,513,22
-5.454108488308417,1,514,22
-7.181544295208818,2,514,22
-4.555600914790951,1,515,22
-6.093533261616916,2,515,22
-4.44793856430527,1,516,22
-5.299620018738961,2,516,22
-5.066626182584917,1,517,22
-5.987525610661219,2,517,22
-3.7822208533803896,1,518,22
-5.237682972733535,2,518,22
-3.7727830871848522,1,519,22
-6.184769441905319,2,519,22
-4.687827677686758,1,520,22
-7.28318424850218,2,520,22
-3.650051262862952,1,521,22
-4.648800475319983,2,521,22
-4.093455211638541,1,522,22
-6.121076146562481,2,522,22
-4.307568116459855,1,523,22
-6.01485469756344,2,523,22
-4.92510113339943,1,524,22
-6.656190470121978,2,524,22
-5.520628805284528,1,525,22
-7.474186835838925,2,525,22
-4.213337123349143,1,526,22
-6.058162500921553,2,526,22
-4.196787712526435,1,527,22
-6.51446375470005,2,527,22
-4.493560582920059,1,528,22
-6.2709399249614215,2,528,22
-3.138957644764731,1,529,22
-5.040571261343806,2,529,22
-3.089015581999744,1,530,22
-4.628388728244397,2,530,22
-3.917252463890462,1,531,22
-6.359790449533579,2,531,22
-5.6258007162476105,1,532,22
-6.278208618999953,2,532,22
-3.7055706212696227,1,533,22
-5.872649144518226,2,533,22
-4.229871476341596,1,534,22
-5.898273865083986,2,534,22
-2.9768465262175203,1,535,22
-3.582021701006754,2,535,22
-3.453467343911074,1,536,22
-4.29040741483941,2,536,22
-6.394051356596078,1,537,22
-7.62028786759049,2,537,22
-4.652273670825018,1,538,22
-6.255903484189212,2,538,22
-4.721277092872745,1,539,22
-6.630521334181735,2,539,22
-4.063544278481994,1,540,22
-5.350469991250735,2,540,22
-3.734041391835564,1,541,22
-6.322964969770981,2,541,22
-5.644150012803159,1,542,22
-6.070941068928915,2,542,22
-3.9993639275406565,1,543,22
-5.409574002204536,2,543,22
-3.7349168671020836,1,544,22
-5.091773638333125,2,544,22
-3.679113508344598,1,545,22
-4.721070210368036,2,545,22
-4.904016153872184,1,546,22
-6.3503705729334525,2,546,22
-4.65235414489768,1,547,22
-5.841363453904143,2,547,22
-4.542841431015055,1,548,22
-6.026191425291221,2,548,22
-4.652535837004926,1,549,22
-6.125244024850166,2,549,22
-5.084967521130112,1,550,22
-6.718409098708504,2,550,22
-6.021814381001966,1,551,22
-8.560666430822266,2,551,22
-3.611086914808518,1,552,22
-6.351631751504076,2,552,22
-5.046984540984244,1,553,22
-5.406455408024923,2,553,22
-4.11749671098378,1,554,22
-7.221900400881091,2,554,22
-3.1997191173694284,1,555,22
-4.732924166464992,2,555,22
-3.438723732959823,1,556,22
-5.467055650355368,2,556,22
-3.7506177762661523,1,557,22
-5.774060656111458,2,557,22
-4.212306224965468,1,558,22
-6.713194217502709,2,558,22
-5.682442514828005,1,559,22
-8.34279430783146,2,559,22
-3.322879606515624,1,560,22
-5.609074250931754,2,560,22
-4.705443499219344,1,561,22
-7.130152677953572,2,561,22
-5.045333429040224,1,562,22
-6.41106230865235,2,562,22
-5.556235326811013,1,563,22
-7.524471185134844,2,563,22
-4.953920673353465,1,564,22
-6.054553861638735,2,564,22
-5.311477560027836,1,565,22
-6.235115897191845,2,565,22
-2.5006777191828933,1,566,22
-3.987502184333783,2,566,22
-2.6278422202366003,1,567,22
-5.083817353079956,2,567,22
-6.431263500107248,1,568,22
-7.9353945231707215,2,568,22
-5.238089798039889,1,569,22
-6.603315772048649,2,569,22
-3.5980450932222703,1,570,22
-6.665307204196359,2,570,22
-5.197230590972179,1,571,22
-6.847969041659539,2,571,22
-5.317514670096557,1,572,22
-6.694200830153922,2,572,22
-2.9335495268126914,1,573,22
-4.840304488368771,2,573,22
-3.771365204210869,1,574,22
-6.903327695274818,2,574,22
-4.321493782437989,1,575,22
-6.29432742973941,2,575,22
-4.739103494114762,1,576,22
-7.606794026958927,2,576,22
-3.209217604621702,1,577,22
-5.926613809779217,2,577,22
-4.862797600735546,1,578,22
-6.463997177462867,2,578,22
-3.8024195155213882,1,579,22
-5.635155829819576,2,579,22
-3.347550067150143,1,580,22
-5.263970667695173,2,580,22
-4.804409370043712,1,581,22
-6.537518652266151,2,581,22
-4.460858104141357,1,582,22
-7.407342195680392,2,582,22
-3.9929869353359075,1,583,22
-5.689497434966002,2,583,22
-4.055771285949175,1,584,22
-4.404672048465456,2,584,22
-4.17679478274329,1,585,22
-6.03844769820581,2,585,22
-2.8864188960398787,1,586,22
-4.774548502549699,2,586,22
-4.077638478987292,1,587,22
-5.3517691604080815,2,587,22
-4.943591827433229,1,588,22
-6.742792445761644,2,588,22
-4.244252471203579,1,589,22
-6.561019663279145,2,589,22
-1.1621287203499149,1,590,22
-4.5328299815250555,2,590,22
-2.272789668771547,1,591,22
-4.0076247854344516,2,591,22
-4.526672999089102,1,592,22
-5.530268878965657,2,592,22
-2.450587635162297,1,593,22
-5.6077041712438875,2,593,22
-4.6426407383155945,1,594,22
-6.1571397032179185,2,594,22
-5.213058533326513,1,595,22
-5.7959342405424685,2,595,22
-4.806849534573647,1,596,22
-7.007258106652851,2,596,22
-3.8560972467846852,1,597,22
-5.864299480363546,2,597,22
-2.748724240431061,1,598,22
-3.5048311098297837,2,598,22
-3.628017153706529,1,599,22
-5.148977491121056,2,599,22
-4.3273707945429845,1,600,22
-6.71366423230259,2,600,22
-3.9648759363964894,1,601,22
-6.262634002809356,2,601,22
-4.836996262414924,1,602,22
-6.600608223498643,2,602,22
-4.6056659821724315,1,603,22
-6.775978548484813,2,603,22
-4.207373226517789,1,604,22
-5.486025497284134,2,604,22
-5.319328994824025,1,605,22
-6.054210180973324,2,605,22
-4.083735333276237,1,606,22
-4.91760833369056,2,606,22
-4.095071641889923,1,607,22
-5.625808917337255,2,607,22
-3.802677810942069,1,608,22
-4.6957127150820455,2,608,22
-4.253797977611456,1,609,22
-6.180312907183942,2,609,22
-3.707221043623008,1,610,22
-7.056376319050494,2,610,22
-3.7165782576269186,1,611,22
-5.688455985549179,2,611,22
-3.9877668829136077,1,612,22
-6.942743920398352,2,612,22
-4.454651818350848,1,613,22
-6.859000762934238,2,613,22
-4.527707673470892,1,614,22
-5.898647149605317,2,614,22
-2.940720855427823,1,615,22
-3.8761949070014814,2,615,22
-3.63549702055237,1,616,22
-6.196238299458895,2,616,22
-5.619967167368695,1,617,22
-7.249999653071762,2,617,22
-4.66416227406721,1,618,22
-6.3393748758515756,2,618,22
-3.096085502425489,1,619,22
-5.63426950956924,2,619,22
-5.000239913199789,1,620,22
-6.6630849223984034,2,620,22
-3.8031403738682936,1,621,22
-4.89354082734298,2,621,22
-4.286862553886623,1,622,22
-6.88854118394875,2,622,22
-5.606839206513952,1,623,22
-7.356661449256659,2,623,22
-4.409319502078751,1,624,22
-5.97333930576369,2,624,22
-6.617996765427127,1,625,22
-8.702239429375087,2,625,22
-5.02498798654162,1,626,22
-7.750394709464426,2,626,22
-4.925070264563613,1,627,22
-6.504498666702682,2,627,22
-5.7645142985144595,1,628,22
-6.345982961575834,2,628,22
-4.496268477412973,1,629,22
-7.007523610573006,2,629,22
-3.860587676079053,1,630,22
-5.308425993741599,2,630,22
-4.558337596877154,1,631,22
-6.848107194374527,2,631,22
-3.118395070423924,1,632,22
-4.98813562551922,2,632,22
-4.833712294668487,1,633,22
-7.071918787577495,2,633,22
-3.3544107971826014,1,634,22
-5.770027814049641,2,634,22
-5.701948224774367,1,635,22
-5.860503338986775,2,635,22
-4.671382413391888,1,636,22
-7.412155305127848,2,636,22
-4.68503699507572,1,637,22
-5.200418282908565,2,637,22
-4.070212391878242,1,638,22
-5.896219100667096,2,638,22
-3.2501166855429444,1,639,22
-4.912060191854837,2,639,22
-4.900633339629646,1,640,22
-5.89228783260843,2,640,22
-2.7883625245528907,1,641,22
-4.0395778402249265,2,641,22
-4.32320259992704,1,642,22
-4.38874413924408,2,642,22
-5.877252711633228,1,643,22
-8.057830279609435,2,643,22
-3.2580935503680353,1,644,22
-5.551598330317793,2,644,22
-6.125976472777871,1,645,22
-8.45851250148111,2,645,22
-3.8205195262765144,1,646,22
-5.623629930246291,2,646,22
-4.185275187185479,1,647,22
-5.804689655596684,2,647,22
-4.602026185837669,1,648,22
-6.959377895682504,2,648,22
-3.988817297052365,1,649,22
-6.106445542836087,2,649,22
-3.326105282594607,1,650,22
-5.2626193549735305,2,650,22
-5.564264596512071,1,651,22
-7.8197638281545405,2,651,22
-4.266571640854303,1,652,22
-7.694839900601753,2,652,22
-4.089690485204555,1,653,22
-4.967014008629391,2,653,22
-4.362478609316629,1,654,22
-5.149471094599437,2,654,22
-6.571658396355654,1,655,22
-7.443968731313837,2,655,22
-5.2378680713229,1,656,22
-5.806146526131873,2,656,22
-3.140132384154368,1,657,22
-5.1007572916473105,2,657,22
-4.347921814590287,1,658,22
-5.685996239739603,2,658,22
-5.7732695327168795,1,659,22
-6.309021280157144,2,659,22
-3.748745124517574,1,660,22
-4.959898144957303,2,660,22
-4.080367849870958,1,661,22
-6.0137573731920275,2,661,22
-3.052080188434027,1,662,22
-4.129259503821844,2,662,22
-1.9627585124001399,1,663,22
-4.636768393533706,2,663,22
-4.470187021799107,1,664,22
-6.816429178901112,2,664,22
-2.3034553396043838,1,665,22
-4.101048463804574,2,665,22
-4.750566612398843,1,666,22
-6.457506142099429,2,666,22
-4.518549963307656,1,667,22
-6.927115974966966,2,667,22
-3.288503509721856,1,668,22
-6.3753586919477865,2,668,22
-3.0107623931210092,1,669,22
-5.066795607454518,2,669,22
-3.9511231536622704,1,670,22
-6.6373607713021725,2,670,22
-4.433115623180524,1,671,22
-6.572853079459187,2,671,22
-5.311302846668985,1,672,22
-6.534755933507765,2,672,22
-3.0137762740751484,1,673,22
-5.438271319026968,2,673,22
-2.8795196901201376,1,674,22
-4.826024658892951,2,674,22
-5.161340785102677,1,675,22
-6.247037125791203,2,675,22
-3.364765014403894,1,676,22
-5.714468427361397,2,676,22
-4.433408039731883,1,677,22
-6.436120991078524,2,677,22
-4.365801594176385,1,678,22
-6.9903379181197165,2,678,22
-4.366805885612667,1,679,22
-7.7440725932893155,2,679,22
-5.889835336778129,1,680,22
-7.867103650760353,2,680,22
-3.1409568741818585,1,681,22
-5.019054940956014,2,681,22
-3.490265911353197,1,682,22
-5.399777370868636,2,682,22
-3.14998533787464,1,683,22
-5.364050706039326,2,683,22
-4.142175413481824,1,684,22
-5.8585964420130185,2,684,22
-5.772023543817076,1,685,22
-7.913416510685616,2,685,22
-3.3457334644307273,1,686,22
-4.591828367789131,2,686,22
-4.0226211728728725,1,687,22
-5.85062652723751,2,687,22
-5.053304416774202,1,688,22
-6.853653101359806,2,688,22
-3.7325498561955888,1,689,22
-4.716372282099617,2,689,22
-4.23116066202225,1,690,22
-5.441618064388191,2,690,22
-3.90807080623711,1,691,22
-5.921509028938842,2,691,22
-4.122094997062869,1,692,22
-6.00976752797882,2,692,22
-3.811573315140468,1,693,22
-5.7669159210180725,2,693,22
-4.67909600767511,1,694,22
-6.932378306878617,2,694,22
-4.248315589550054,1,695,22
-5.434971230033752,2,695,22
-4.304599193937683,1,696,22
-4.768735876638329,2,696,22
-3.8597031154134283,1,697,22
-6.204890145344242,2,697,22
-2.414607969565869,1,698,22
-5.542083119269246,2,698,22
-3.0443817652123375,1,699,22
-4.711482246727844,2,699,22
-4.790976023404702,1,700,22
-5.983225748805183,2,700,22
-3.819574847633238,1,701,22
-5.480851872322932,2,701,22
-4.914981629965535,1,702,22
-7.175894716435066,2,702,22
-3.6182272674889084,1,703,22
-6.137650553489581,2,703,22
-3.4173737686041523,1,704,22
-4.0819453028755754,2,704,22
-4.540253007397913,1,705,22
-5.932371250356668,2,705,22
-5.433400043289267,1,706,22
-6.431753845327967,2,706,22
-4.452645779371102,1,707,22
-5.529228209463036,2,707,22
-2.951011673667696,1,708,22
-5.502927601686845,2,708,22
-3.506372775801393,1,709,22
-4.74181138714148,2,709,22
-4.4014190120542684,1,710,22
-6.543828739580897,2,710,22
-4.317631988758094,1,711,22
-6.932459971824522,2,711,22
-5.242118348835881,1,712,22
-6.360544544405931,2,712,22
-3.3723608072548816,1,713,22
-4.569179700328343,2,713,22
-4.104707985714771,1,714,22
-5.493256307635659,2,714,22
-5.2227361508612935,1,715,22
-6.67894471752605,2,715,22
-3.4731920056203194,1,716,22
-4.477853034812276,2,716,22
-2.980937305374232,1,717,22
-5.746498062417083,2,717,22
-3.6505094277654595,1,718,22
-4.818099771424167,2,718,22
-4.334953416412411,1,719,22
-4.908072483544462,2,719,22
-3.1298093374507032,1,720,22
-4.65741295513873,2,720,22
-5.481648574691296,1,721,22
-6.340460732064011,2,721,22
-5.526432555004544,1,722,22
-6.607742315915264,2,722,22
-4.225967132601533,1,723,22
-6.6042863600963315,2,723,22
-4.219579374961755,1,724,22
-6.023701858454601,2,724,22
-4.665109960428859,1,725,22
-5.121308446902174,2,725,22
-4.275818134706036,1,726,22
-5.1194229894628025,2,726,22
-4.510041115228458,1,727,22
-6.790851839212495,2,727,22
-5.000057761457967,1,728,22
-6.109654329649543,2,728,22
-3.9459748094675864,1,729,22
-6.270925831124254,2,729,22
-4.3398983501831525,1,730,22
-4.946807635822693,2,730,22
-2.6006143330889206,1,731,22
-5.204405856759745,2,731,22
-4.331006833008449,1,732,22
-5.784350640103839,2,732,22
-5.765686792838243,1,733,22
-7.73539408797235,2,733,22
-3.5664880602243056,1,734,22
-6.142970703122038,2,734,22
-5.4247888938272295,1,735,22
-7.495260911624786,2,735,22
-3.978728514976489,1,736,22
-5.015391799329579,2,736,22
-4.8400866994318985,1,737,22
-7.511284392826428,2,737,22
-5.325104111721623,1,738,22
-7.052787470016326,2,738,22
-4.494780835115622,1,739,22
-6.3716713721399385,2,739,22
-3.3543247143136217,1,740,22
-5.102720266633475,2,740,22
-4.263384916297681,1,741,22
-6.253382515189196,2,741,22
-5.177784071464015,1,742,22
-7.084608181359713,2,742,22
-3.935684696998439,1,743,22
-5.816026855749769,2,743,22
-4.6600371649624135,1,744,22
-6.244202189946642,2,744,22
-4.204725118889296,1,745,22
-5.991916271281237,2,745,22
-4.969013543002207,1,746,22
-5.827029884767381,2,746,22
-1.3613393825030313,1,747,22
-5.712949602245856,2,747,22
-1.9851126644959984,1,748,22
-4.050733289392739,2,748,22
-3.7466012451117945,1,749,22
-7.049842475198716,2,749,22
-2.5713305288654102,1,750,22
-4.472242362468423,2,750,22
-1.987698186638804,1,751,22
-3.7860586338623046,2,751,22
-2.962720850196629,1,752,22
-4.456264778647946,2,752,22
-3.6505778492414547,1,753,22
-6.217181287900393,2,753,22
-4.387825541775304,1,754,22
-5.379843327662619,2,754,22
-4.338953715951235,1,755,22
-5.859222019219516,2,755,22
-3.770219406527209,1,756,22
-6.774853718313839,2,756,22
-4.507255829442901,1,757,22
-7.360959998815801,2,757,22
-3.4486817625178157,1,758,22
-5.672719699472781,2,758,22
-3.9562401891184047,1,759,22
-5.4742759507795435,2,759,22
-6.248104854743307,1,760,22
-8.417008915297549,2,760,22
-4.482485018238193,1,761,22
-7.425048244180213,2,761,22
-2.93122261839047,1,762,22
-6.328217876508375,2,762,22
-4.304016498765141,1,763,22
-5.2069850616478695,2,763,22
-4.9083943931332055,1,764,22
-6.675511562328238,2,764,22
-5.643052366631928,1,765,22
-7.4039408131556375,2,765,22
-4.308876421924788,1,766,22
-5.591859742233608,2,766,22
-5.20877712978438,1,767,22
-7.500865488919273,2,767,22
-4.199701271916841,1,768,22
-5.968050114006432,2,768,22
-2.9530566772892746,1,769,22
-4.365166943390592,2,769,22
-4.679637441041285,1,770,22
-6.776781352602334,2,770,22
-2.7105419757866356,1,771,22
-5.734137461604187,2,771,22
-5.5547625241938094,1,772,22
-5.508689269525347,2,772,22
-4.633305203970021,1,773,22
-6.06859887489539,2,773,22
-4.664944148583832,1,774,22
-5.76434140643464,2,774,22
-3.6312465967899583,1,775,22
-5.350584488355045,2,775,22
-3.4187355022136323,1,776,22
-4.910535596196997,2,776,22
-1.922443670356673,1,777,22
-5.575009277219943,2,777,22
-4.863786932867513,1,778,22
-6.154973502154301,2,778,22
-2.7379244565237797,1,779,22
-4.205306898442921,2,779,22
-5.101223950255511,1,780,22
-6.32159807722369,2,780,22
-5.7743710524792915,1,781,22
-8.07200746346514,2,781,22
-3.8209386237943437,1,782,22
-5.533412954699121,2,782,22
-3.538241353840575,1,783,22
-6.423745688212167,2,783,22
-5.692893627006646,1,784,22
-6.047224994853083,2,784,22
-3.964284382429481,1,785,22
-5.2856972383887415,2,785,22
-4.153861064033413,1,786,22
-7.33424777051168,2,786,22
-6.096813443694956,1,787,22
-7.313156715016786,2,787,22
-4.9356317936884055,1,788,22
-6.236288626102024,2,788,22
-2.7107149187987605,1,789,22
-4.3035081739826815,2,789,22
-2.433098532422804,1,790,22
-5.160333727883863,2,790,22
-3.3307570266266517,1,791,22
-5.428696415323373,2,791,22
-4.1298173272516046,1,792,22
-6.8630340244817525,2,792,22
-4.447742454809906,1,793,22
-6.309513495421294,2,793,22
-3.739597795934539,1,794,22
-5.4802374889066225,2,794,22
-3.635411155170242,1,795,22
-5.217337604066058,2,795,22
-3.2337962810336065,1,796,22
-5.308930650191751,2,796,22
-4.561783259192978,1,797,22
-5.445286239660546,2,797,22
-4.748397834860006,1,798,22
-5.878389991201178,2,798,22
-3.277602726895154,1,799,22
-6.0522817037532555,2,799,22
-5.385138016152815,1,800,22
-8.090623169396752,2,800,22
-4.755770956992231,1,801,22
-5.565244214961611,2,801,22
-2.4495683489613076,1,802,22
-3.397764335616775,2,802,22
-3.72245789485858,1,803,22
-5.6748371767264425,2,803,22
-3.770914445380767,1,804,22
-5.407102884043423,2,804,22
-2.5437340728552194,1,805,22
-4.608058864381386,2,805,22
-2.9145398563489935,1,806,22
-5.403884468503185,2,806,22
-4.059640253306072,1,807,22
-6.45070780469383,2,807,22
-5.164605532481426,1,808,22
-6.673715362463091,2,808,22
-4.542004622471014,1,809,22
-6.808396460817692,2,809,22
-4.8761423294961,1,810,22
-5.570493651990703,2,810,22
-2.8804298549166503,1,811,22
-5.648073546735379,2,811,22
-4.867571104693319,1,812,22
-6.635159913600394,2,812,22
-3.4865195026097964,1,813,22
-6.364125712313168,2,813,22
-4.664867255631415,1,814,22
-6.696631914368633,2,814,22
-3.249863769311521,1,815,22
-6.374628680780712,2,815,22
-4.625615939865232,1,816,22
-6.587334767741186,2,816,22
-5.195407488612409,1,817,22
-5.750687708090777,2,817,22
-2.822726644774437,1,818,22
-4.649298522743453,2,818,22
-3.209099483776297,1,819,22
-5.406936796452364,2,819,22
-4.405712463683053,1,820,22
-7.0435158814777665,2,820,22
-3.522836940681821,1,821,22
-4.97166507325682,2,821,22
-3.688642338936803,1,822,22
-4.803808036272785,2,822,22
-2.781830771555867,1,823,22
-5.560411035555333,2,823,22
-3.68309653048653,1,824,22
-6.0366368816671745,2,824,22
-4.114138032916342,1,825,22
-5.51849334942993,2,825,22
-4.399328274092912,1,826,22
-6.600701415950435,2,826,22
-6.042019495842965,1,827,22
-8.099440540755605,2,827,22
-3.0375904045810875,1,828,22
-5.147588711554876,2,828,22
-5.406456862723102,1,829,22
-7.417497497579581,2,829,22
-6.07308400660935,1,830,22
-7.081794326821873,2,830,22
-4.838619793519197,1,831,22
-6.790872703966679,2,831,22
-3.993525216291793,1,832,22
-5.343315978934002,2,832,22
-4.158636092855807,1,833,22
-6.148732109725872,2,833,22
-2.9742844120640775,1,834,22
-4.252694229680592,2,834,22
-4.885257353180058,1,835,22
-7.527350690457593,2,835,22
-4.734728595204332,1,836,22
-6.1844318623276,2,836,22
-4.357845535020152,1,837,22
-6.228861486360547,2,837,22
-5.024285940804084,1,838,22
-5.458573114620869,2,838,22
-4.239100632546587,1,839,22
-6.135018239244086,2,839,22
-4.603583027972752,1,840,22
-6.308382201652919,2,840,22
-4.957318856001246,1,841,22
-6.556355124144242,2,841,22
-4.206112006085622,1,842,22
-5.037864049364226,2,842,22
-4.411745158120648,1,843,22
-6.703982278552781,2,843,22
-4.281046971479452,1,844,22
-5.769554983048229,2,844,22
-3.546780555427449,1,845,22
-4.84074167202348,2,845,22
-4.124405009436679,1,846,22
-6.234248192005393,2,846,22
-5.7166405441013355,1,847,22
-7.301192009200972,2,847,22
-5.433215525273774,1,848,22
-7.798324439380344,2,848,22
-2.534335146891096,1,849,22
-4.981278635124045,2,849,22
-3.5093367231671873,1,850,22
-5.949223137439276,2,850,22
-3.428251343648165,1,851,22
-5.109045482567632,2,851,22
-5.072127287531915,1,852,22
-5.664077055665158,2,852,22
-3.7663328387740207,1,853,22
-6.179962830601458,2,853,22
-3.943918426112657,1,854,22
-5.1700135872910264,2,854,22
-4.022882619842409,1,855,22
-7.324036152803511,2,855,22
-1.6357783324301414,1,856,22
-5.1045206155519125,2,856,22
-3.093620788603903,1,857,22
-5.417413932669983,2,857,22
-3.3050834179487985,1,858,22
-6.647707982933256,2,858,22
-4.317426316405606,1,859,22
-6.106693342942718,2,859,22
-3.9247557368751522,1,860,22
-6.707241808045912,2,860,22
-4.761496172967006,1,861,22
-7.5178782062629335,2,861,22
-5.362762708010464,1,862,22
-7.315990042411472,2,862,22
-4.143842747504467,1,863,22
-7.212435202116008,2,863,22
-3.0262923991191633,1,864,22
-5.043115061873595,2,864,22
-3.8594851315079257,1,865,22
-7.158020146195079,2,865,22
-4.261206999926254,1,866,22
-6.520847915936768,2,866,22
-4.383827697510068,1,867,22
-6.118091552573477,2,867,22
-4.002281475669378,1,868,22
-5.419946112144498,2,868,22
-4.012755845956555,1,869,22
-4.951143766777437,2,869,22
-5.871283641001128,1,870,22
-8.08968119629441,2,870,22
-4.219867453361491,1,871,22
-5.153244817338432,2,871,22
-3.5170062760167524,1,872,22
-6.006320570318751,2,872,22
-3.357803823767935,1,873,22
-4.000230630502405,2,873,22
-5.580619228495029,1,874,22
-6.995260825868622,2,874,22
-4.917819122773467,1,875,22
-6.452620816145108,2,875,22
-2.2582446432696948,1,876,22
-4.50677306917482,2,876,22
-3.6046004626285577,1,877,22
-5.1994842740453,2,877,22
-3.3130716805434792,1,878,22
-5.986042409606321,2,878,22
-4.513888643803223,1,879,22
-7.309934946229257,2,879,22
-4.5314901834474854,1,880,22
-5.953516832938761,2,880,22
-3.55940786248115,1,881,22
-5.419425385853976,2,881,22
-3.5595930090298324,1,882,22
-4.6943542258749815,2,882,22
-4.012595502068259,1,883,22
-5.933089699805822,2,883,22
-3.926958585068307,1,884,22
-6.126950241905807,2,884,22
-4.689500719880105,1,885,22
-5.874799382594728,2,885,22
-5.534036538846696,1,886,22
-7.283574260593597,2,886,22
-5.7369603882955005,1,887,22
-6.9655173106876695,2,887,22
-5.0697726554229,1,888,22
-7.295071342720004,2,888,22
-5.243981671957073,1,889,22
-4.912824639943533,2,889,22
-3.5901788503896714,1,890,22
-4.63447279778825,2,890,22
-5.124296114466057,1,891,22
-6.207558458404787,2,891,22
-2.736593794525788,1,892,22
-5.082635217466221,2,892,22
-2.5174244607818803,1,893,22
-5.030072539009733,2,893,22
-4.081428880483447,1,894,22
-5.826654429372336,2,894,22
-3.0198927822728177,1,895,22
-6.192790391116973,2,895,22
-4.265465307187283,1,896,22
-6.6387888154732435,2,896,22
-4.450021539811899,1,897,22
-5.410281450044434,2,897,22
-4.616254045585631,1,898,22
-6.953587334437953,2,898,22
-4.612250230501264,1,899,22
-7.243046480043093,2,899,22
-4.8506477012876585,1,900,22
-5.4292782317501604,2,900,22
-3.5946321159702492,1,901,22
-6.439452629348178,2,901,22
-6.1075505519552165,1,902,22
-7.6265017888948545,2,902,22
-4.228854188305599,1,903,22
-6.733499213936807,2,903,22
-3.354686089524671,1,904,22
-5.96338186228781,2,904,22
-3.0553109456517955,1,905,22
-5.6056834139081095,2,905,22
-3.364832013256091,1,906,22
-4.711666735240115,2,906,22
-1.9766749981235805,1,907,22
-6.1256077822471955,2,907,22
-3.0986066114688287,1,908,22
-6.687747225533806,2,908,22
-3.117427763170987,1,909,22
-5.879666467685359,2,909,22
-2.6393981443580885,1,910,22
-5.826892074752488,2,910,22
-4.929377565095541,1,911,22
-6.802535294404726,2,911,22
-4.668601191462184,1,912,22
-7.753331524239747,2,912,22
-4.197253561392856,1,913,22
-7.132261759715533,2,913,22
-3.999932377700459,1,914,22
-4.065653712989177,2,914,22
-1.4356271367555102,1,915,22
-3.0808908628574687,2,915,22
-4.3008369878661545,1,916,22
-5.868684998549838,2,916,22
-5.036646448457482,1,917,22
-7.5299407175506285,2,917,22
-3.0695099781540405,1,918,22
-4.907194939460157,2,918,22
-3.6550189302301597,1,919,22
-5.522562250903933,2,919,22
