z,stage,nsim,params
-4.95545051044745,4,29,34
-5.714600917498819,5,29,34
-3.123476587672109,1,30,34
-2.9539260954806665,2,30,34
-3.610729726984366,3,30,34
-4.032819593198583,4,30,34
-5.147197281332116,5,30,34
-1.0001081393788258,1,31,34
-2.992245290512056,2,31,34
-2.6029171579003205,3,31,34
-3.864008485462217,4,31,34
-4.095114153530422,5,31,34
0.3598531352807374,1,32,34
-0.16259180029819853,2,32,34
-0.606567026692272,3,32,34
-1.1708969060864505,4,32,34
-2.151432517877721,5,32,34
-2.528561787197486,1,33,34
-1.3966607045431665,2,33,34
-1.9499574756729954,3,33,34
-2.1847262133333016,4,33,34
-3.6242492385127463,5,33,34
-1.1864300845480127,1,34,34
-2.1426310563526623,2,34,34
-1.6235221114076774,3,34,34
-2.5786657794016885,4,34,34
-3.380762757165206,5,34,34
-4.285751939673891,1,35,34
-4.570074537859848,2,35,34
-4.499463769848864,3,35,34
-5.010933671405536,4,35,34
-5.722970868987363,5,35,34
-2.6582696942614965,1,36,34
-4.149233506366171,2,36,34
-3.9263678152534025,3,36,34
-3.874927819002322,4,36,34
-4.321605390886842,5,36,34
-2.6973903390893597,1,37,34
-4.275463272374102,2,37,34
-4.982418726332331,3,37,34
-5.100486755849496,4,37,34
-5.35451951242873,5,37,34
-2.7367549887501537,1,38,34
-3.9520413345524172,2,38,34
-4.623745642689586,3,38,34
-4.646507924428249,4,38,34
-5.632839385320605,5,38,34
-1.7932443526496535,1,39,34
-2.9272259307974497,2,39,34
-2.584180562706595,3,39,34
-2.865016675484429,4,39,34
-3.7225079428597154,5,39,34
-2.372467947691371,1,40,34
-3.28646273308062,2,40,34
-3.0178737925683983,3,40,34
-4.087811300741805,4,40,34
-5.080761840126316,5,40,34
0.40675806538023296,1,41,34
-1.5444066913453451,2,41,34
-2.8121446887580275,3,41,34
-3.7807952684011825,4,41,34
-3.8224605518844874,5,41,34
-1.442464885542566,1,42,34
-2.2549845930651746,2,42,34
-3.5400623688017174,3,42,34
-3.901151704463677,4,42,34
-4.331540978572294,5,42,34
-0.1873040341812013,1,43,34
-2.406930568750233,2,43,34
-3.2853368387264408,3,43,34
-4.21443876624375,4,43,34
-4.56629882184871,5,43,34
-1.4749882542387358,1,44,34
-3.232288792682968,2,44,34
-3.9554365337888764,3,44,34
-4.602868305324172,4,44,34
-4.905168596463958,5,44,34
-2.9738642399334254,1,45,34
-2.7593898108462627,2,45,34
-3.6637223237572543,3,45,34
-4.558727638199934,4,45,34
-5.191092570330255,5,45,34
-0.9765336292100701,1,46,34
-2.108775655533986,2,46,34
-3.0977890882684145,3,46,34
-4.394855574435517,4,46,34
-4.6760990292806435,5,46,34
-2.527498481423207,1,47,34
-3.035149202568432,2,47,34
-2.9488254329582606,3,47,34
-3.8696758065894117,4,47,34
-3.9413194777133613,5,47,34
1.1978306974537363,1,48,34
-0.0809684420916176,2,48,34
-0.8878194045290335,3,48,34
-1.7448272461630558,4,48,34
-2.904232357589298,5,48,34
-2.015106713445087,1,49,34
-2.767498954675763,2,49,34
-3.8854058067032775,3,49,34
-3.8566314152129193,4,49,34
-4.647565469158838,5,49,34
-0.6797126935009973,1,50,34
-1.9756901156690159,2,50,34
-2.9854912253377015,3,50,34
-2.8553638717856615,4,50,34
-3.3371858922480873,5,50,34
-2.542502615156061,1,51,34
-3.576889354368745,2,51,34
-4.25519380607072,3,51,34
-4.072898937210815,4,51,34
-4.304050636071129,5,51,34
-1.507086394709947,1,52,34
-1.8338367199166428,2,52,34
-1.6970029927675883,3,52,34
-2.2101002098272673,4,52,34
-2.6460540783068986,5,52,34
-3.1399837506093524,1,53,34
-3.10469967788305,2,53,34
-2.390804894861155,3,53,34
-2.338303886942769,4,53,34
-2.691605102181216,5,53,34
-2.53427463811442,1,54,34
-3.6470564945978055,2,54,34
-4.477796199147131,3,54,34
-4.5346319748893915,4,54,34
-5.623249179816098,5,54,34
-1.2753831495551449,1,55,34
-2.3744209006839077,2,55,34
-2.035498501521573,3,55,34
-2.4913881373658477,4,55,34
-3.9578828406325637,5,55,34
-0.8539168548633052,1,56,34
-1.1486839674179719,2,56,34
-1.720129016597671,3,56,34
-2.232551304660731,4,56,34
-2.5874436194676846,5,56,34
-2.150370422260966,1,57,34
-2.345766058669608,2,57,34
-2.6967354514408437,3,57,34
-3.4919370710739486,4,57,34
-4.051127264917495,5,57,34
-1.8147414125213877,1,58,34
-2.2750791401644554,2,58,34
-3.2208711213362617,3,58,34
-5.0605758713203635,4,58,34
-4.698969353537801,5,58,34
-2.321117536473283,1,59,34
-3.4978885001444833,2,59,34
-3.6429137323598417,3,59,34
-3.495475698550826,4,59,34
-4.1708483183407115,5,59,34
-2.8096936905355587,1,60,34
-2.633261210498617,2,60,34
-3.3133600758850634,3,60,34
-4.03162440861597,4,60,34
-4.932034560744234,5,60,34
-0.6015707464767749,1,61,34
-1.5574961426349052,2,61,34
-2.0243332644648224,3,61,34
-2.4532039886489194,4,61,34
-2.8884554887855587,5,61,34
-2.135892640289282,1,62,34
-3.637190521409677,2,62,34
-4.207011259027144,3,62,34
-4.931212345537658,4,62,34
-5.364100460949249,5,62,34
-3.649137077463444,1,63,34
-2.5882561131281254,2,63,34
-2.6248554369765267,3,63,34
-3.2875823437068745,4,63,34
-4.148603165666324,5,63,34
-2.0840200668547104,1,64,34
-2.512972210513821,2,64,34
-2.474757129302349,3,64,34
-3.1384905177883655,4,64,34
-3.4434095889967633,5,64,34
-0.5054577162856577,1,65,34
-1.2100208614499712,2,65,34
-2.1182352603945334,3,65,34
-3.271418026466246,4,65,34
-3.148048119205061,5,65,34
-2.3026389150601174,1,66,34
-1.6538413213197924,2,66,34
-3.2166086150561792,3,66,34
-2.7132780870691593,4,66,34
-3.155255402826835,5,66,34
-2.4525543101889142,1,67,34
-4.031231660063989,2,67,34
-4.3849673222706915,3,67,34
-4.822488041488244,4,67,34
-5.176901943793036,5,67,34
-0.1955479332680419,1,68,34
-1.3689872640601541,2,68,34
-1.995135083253058,3,68,34
-2.4732824215474363,4,68,34
-2.8415142458111733,5,68,34
0.32498399847020626,1,69,34
-0.8976623069542904,2,69,34
-1.1088488305985027,3,69,34
-2.0877362196832676,4,69,34
-2.60383680482289,5,69,34
-1.8895262335498326,1,70,34
-2.5116648259409007,2,70,34
-3.162830615330922,3,70,34
-3.2942686422081526,4,70,34
-3.6659297346928907,5,70,34
-4.124608570156031,1,71,34
-4.039915232990288,2,71,34
-4.425639468689678,3,71,34
-5.096922773611921,4,71,34
-5.732460518168471,5,71,34
-1.6919624144058703,1,72,34
-1.571173947024698,2,72,34
-1.185359692214378,3,72,34
-3.441322285604266,4,72,34
-3.4846648299099647,5,72,34
-1.9132629185740035,1,73,34
-3.242468145185594,2,73,34
-3.5754750230724164,3,73,34
-4.288563051171797,4,73,34
-4.686509256313628,5,73,34
-1.4797312589635414,1,74,34
-3.8303213149734514,2,74,34
-3.340002138756142,3,74,34
-3.565358344315021,4,74,34
-4.344250813255714,5,74,34
-2.8710965710374743,1,75,34
-3.2414436220394593,2,75,34
-2.1836093125136453,3,75,34
-1.6610228580565336,4,75,34
-2.0667627883412685,5,75,34
-1.6446726213670804,1,76,34
-2.053782614950034,2,76,34
-3.078979772652393,3,76,34
-3.4152043302923545,4,76,34
-3.7646135291045533,5,76,34
-2.216640325989316,1,77,34
-3.0394498713769607,2,77,34
-3.435397190362323,3,77,34
-4.163848278638911,4,77,34
-4.855807929496236,5,77,34
-2.2301367048533454,1,78,34
-2.0833456035224613,2,78,34
-3.6301242069928614,3,78,34
-3.97359723772023,4,78,34
-4.936181987141099,5,78,34
-1.4417017203560458,1,79,34
-3.171292492799267,2,79,34
-4.099247495061999,3,79,34
-4.134299094437766,4,79,34
-4.050597387622836,5,79,34
-0.6453742937668635,1,80,34
-1.622438973688937,2,80,34
-1.7754043897240117,3,80,34
-2.815364929976851,4,80,34
-3.1887582212674523,5,80,34
-2.3458479798859257,1,81,34
-2.991334986498955,2,81,34
-3.2763766370958387,3,81,34
-3.410093637075571,4,81,34
-3.325289918750293,5,81,34
-2.27852369891194,1,82,34
-2.762912774619401,2,82,34
-3.0131190985830254,3,82,34
-3.0841830963211097,4,82,34
-3.264671316025874,5,82,34
-2.0953812312810425,1,83,34
-1.5071601250677815,2,83,34
-2.7883574633839014,3,83,34
-3.4587531273420233,4,83,34
-3.6211421600748044,5,83,34
-1.2848111164032372,1,84,34
-1.9750849703204085,2,84,34
-2.050748927612592,3,84,34
-2.0865332876473626,4,84,34
-2.815716386865012,5,84,34
-2.117145718402948,1,85,34
-1.6682021973072403,2,85,34
-2.0312975262375703,3,85,34
-2.0694748319936487,4,85,34
-3.1372338027340483,5,85,34
-0.8089523964722395,1,86,34
-1.2098278086149765,2,86,34
-2.2725972880979124,3,86,34
-2.381859325717198,4,86,34
-2.620966183860469,5,86,34
-3.022430778508152,1,87,34
-3.7692910902469037,2,87,34
-3.443178361493561,3,87,34
-3.4237862371034176,4,87,34
-4.728133366460046,5,87,34
-3.215729137359179,1,88,34
-3.2002216138078716,2,88,34
-3.910195541466516,3,88,34
-4.7983495557583025,4,88,34
-5.011928516189821,5,88,34
-1.4783884447476459,1,89,34
-2.0154902400745565,2,89,34
-3.1808026757736165,3,89,34
-2.8072277145156215,4,89,34
-2.9051391645132276,5,89,34
-3.135899424973244,1,90,34
-3.315744258776603,2,90,34
-2.301063722681606,3,90,34
-2.6717235348747357,4,90,34
-2.6082174538515224,5,90,34
-2.773240051728982,1,91,34
-2.3146661248856835,2,91,34
-3.3222144085806593,3,91,34
-3.3174177825134303,4,91,34
-3.2443719349371203,5,91,34
-1.451823813434976,1,92,34
-3.120669624707133,2,92,34
-4.223019238345369,3,92,34
-3.8547020169704123,4,92,34
-4.302385516577109,5,92,34
-1.9834362617098906,1,93,34
-1.1167746502157354,2,93,34
-2.276840842273055,3,93,34
-2.6580751949790797,4,93,34
-3.833995217984525,5,93,34
-1.4774860199369042,1,94,34
-2.244666569783457,2,94,34
-2.956807655743124,3,94,34
-3.680070027382101,4,94,34
-3.9173885656597345,5,94,34
-1.1744573986405338,1,95,34
-2.5310303450947385,2,95,34
-2.675839959446965,3,95,34
-2.9866494743345635,4,95,34
-3.8878858440474993,5,95,34
-0.12081072914725896,1,96,34
-1.767142994774813,2,96,34
-2.3235670230647565,3,96,34
-2.521327644372836,4,96,34
-3.6625498039434365,5,96,34
-1.7248224842946844,1,97,34
-2.4064175473728024,2,97,34
-3.5002814353943137,3,97,34
-4.281244695541885,4,97,34
-5.075655194465172,5,97,34
-0.5224460746672112,1,98,34
-2.749781660289528,2,98,34
-2.9060193128807232,3,98,34
-3.4923631629863325,4,98,34
-4.888738847497676,5,98,34
-1.0282863625519945,1,99,34
-1.9845532451815135,2,99,34
-2.4195413799129164,3,99,34
-3.142616846832317,4,99,34
-3.5318393992733372,5,99,34
-3.8240668453709885,1,100,34
-3.881916486925039,2,100,34
-3.5384234804214745,3,100,34
-4.4083229187295965,4,100,34
-4.666751599189649,5,100,34
-2.374741366364214,1,101,34
-3.279807252526476,2,101,34
-3.598543453924096,3,101,34
-4.482744910814964,4,101,34
-4.474894511515478,5,101,34
-0.4561003114322412,1,102,34
-2.684009311869703,2,102,34
-2.600330739038048,3,102,34
-3.0281800878592424,4,102,34
-4.084754105321299,5,102,34
-1.4404229052125075,1,103,34
-2.624780535150379,2,103,34
-3.929444040492256,3,103,34
-4.287648855996262,4,103,34
-4.3241537145976885,5,103,34
-0.23268913526486446,1,104,34
-0.6097692666519379,2,104,34
-1.3283242704528284,3,104,34
-2.6028935273026854,4,104,34
-2.196943886346992,5,104,34
-1.9668923062728434,1,105,34
-2.8873524851619323,2,105,34
-2.635615891669007,3,105,34
-3.6799438656839834,4,105,34
-4.167828289596002,5,105,34
-2.6075449666421626,1,106,34
-2.8633866161348016,2,106,34
-3.835164653124052,3,106,34
-3.468951807244846,4,106,34
-4.336192399608587,5,106,34
-3.16428415158066,1,107,34
-3.235814663427856,2,107,34
-3.2705278361330095,3,107,34
-3.457058040115609,4,107,34
-3.968458333785537,5,107,34
-3.0386604930969976,1,108,34
-3.374412723868001,2,108,34
-4.133648731068278,3,108,34
-3.6530895586245933,4,108,34
-4.116693724657579,5,108,34
-3.609622093301721,1,109,34
-3.4314590948941817,2,109,34
-3.962590743426396,3,109,34
-5.358450616286974,4,109,34
-5.016953532411884,5,109,34
-0.5608344319723445,1,110,34
-2.2163579076833524,2,110,34
-2.674014682381463,3,110,34
-3.768564157443254,4,110,34
-4.2970932761902905,5,110,34
-1.5929108160031438,1,111,34
-3.39652648750065,2,111,34
-4.77433222024124,3,111,34
-4.524632778256535,4,111,34
-5.1367931537033895,5,111,34
-1.5329121506773806,1,112,34
-1.6352056073351857,2,112,34
-1.8333984297954897,3,112,34
-1.3200572035265692,4,112,34
-1.4620071254892264,5,112,34
-0.8469253385967979,1,113,34
-3.051259821533138,2,113,34
-3.504164813816287,3,113,34
-5.2798920186897655,4,113,34
-5.473605847666201,5,113,34
-1.8652606163839616,1,114,34
-3.8551076822615156,2,114,34
-4.2840677479194715,3,114,34
-3.8917005269013036,4,114,34
-5.0047912045917196,5,114,34
-0.5965064841185713,1,115,34
-2.52160916528064,2,115,34
-3.5083346597149934,3,115,34
-4.938143766386788,4,115,34
-5.059337973025858,5,115,34
-3.020267730970521,1,116,34
-3.3776568281942922,2,116,34
-4.089605903911011,3,116,34
-4.466238929989895,4,116,34
-5.116492334669829,5,116,34
-1.7010505599503465,1,117,34
-3.560419712051566,2,117,34
-4.2213229825145495,3,117,34
-4.977458722060669,4,117,34
-5.55852782277367,5,117,34
-2.5361112508147867,1,118,34
-1.9468895762239644,2,118,34
-3.341650430862779,3,118,34
-2.643302198555307,4,118,34
-2.7783032765259548,5,118,34
-0.7722796836144995,1,119,34
-2.0243948652451462,2,119,34
-2.5592798105816583,3,119,34
-3.4512806821965096,4,119,34
-4.315279621649263,5,119,34
-2.108175075939436,1,120,34
-2.8928689723472263,2,120,34
-3.419863696639169,3,120,34
-3.675312067266563,4,120,34
-4.116224002530736,5,120,34
-2.8607364125162826,1,121,34
-2.6448751100006516,2,121,34
-2.8159144709874666,3,121,34
-3.8804545678141253,4,121,34
-4.283654882930242,5,121,34
-1.6792032381473643,1,122,34
-3.06537568543583,2,122,34
-3.72691596322648,3,122,34
-3.7107151032948265,4,122,34
-4.227443786119536,5,122,34
-1.842314218757465,1,123,34
-2.306815527330401,2,123,34
-3.255558415534415,3,123,34
-3.590281433905298,4,123,34
-4.832138397542258,5,123,34
-1.0782424070574137,1,124,34
-1.3426281168523835,2,124,34
-2.7943837594358025,3,124,34
-2.9589642792446074,4,124,34
-3.2447752048272442,5,124,34
-0.7532687468492456,1,125,34
-1.4569642872384982,2,125,34
-2.5412210030034585,3,125,34
-3.22571981779831,4,125,34
-3.441560813550702,5,125,34
-1.9231248896700732,1,126,34
-2.4628765383102325,2,126,34
-3.8124755244661146,3,126,34
-4.155233213253358,4,126,34
-3.82308776773114,5,126,34
-3.134817267225899,1,127,34
-2.3288235787573677,2,127,34
-2.406256103231904,3,127,34
-3.2696606576010705,4,127,34
-3.6051811092686616,5,127,34
-0.5674776162049178,1,128,34
-2.0023482943505266,2,128,34
-3.626103996962113,3,128,34
-4.632820277103003,4,128,34
-5.82857190395851,5,128,34
-4.4067225627135445,1,129,34
-5.418687277258331,2,129,34
-5.3828216393618415,3,129,34
-5.5695618502046225,4,129,34
-6.241609604606675,5,129,34
-0.9339915191676822,1,130,34
-2.4985558187012216,2,130,34
-2.885504043849823,3,130,34
-3.8889465367345815,4,130,34
-4.560093674074863,5,130,34
-1.985902796852864,1,131,34
-2.9485956314711967,2,131,34
-3.50660090542217,3,131,34
-2.8053600077460783,4,131,34
-3.3269889102178003,5,131,34
-2.067458052393042,1,132,34
-3.1271939502977006,2,132,34
-3.6264523347174302,3,132,34
-4.714551688668036,4,132,34
-5.406326994559182,5,132,34
-1.9689578991745431,1,133,34
-1.6733853202858022,2,133,34
-2.0448984837379194,3,133,34
-1.853572320588134,4,133,34
-1.7210354784697153,5,133,34
-1.756950775842858,1,134,34
-3.6623055646377027,2,134,34
-4.823749447741126,3,134,34
-5.4448996340016755,4,134,34
-6.788766170557275,5,134,34
-1.4078262350934434,1,135,34
-3.190786751141891,2,135,34
-2.80888941084944,3,135,34
-3.85205809349172,4,135,34
-4.574936845259089,5,135,34
-2.3179559903985565,1,136,34
-4.333199714264764,2,136,34
-4.8264347955738165,3,136,34
-5.545104082798968,4,136,34
-6.535296274480723,5,136,34
-3.057057312714457,1,137,34
-4.252041520662639,2,137,34
-4.574004528405867,3,137,34
-4.530289308496751,4,137,34
-4.753903714907734,5,137,34
-1.866311215063274,1,138,34
-1.7527819152794257,2,138,34
-2.0083896482643464,3,138,34
-3.7270978932451966,4,138,34
-4.0556845356906726,5,138,34
-3.09423612352211,1,139,34
-3.777186200341903,2,139,34
-4.920763315402882,3,139,34
-5.084340791467276,4,139,34
-5.071385886656108,5,139,34
-2.8190657782885995,1,140,34
-2.538263951018828,2,140,34
-3.1487053058377383,3,140,34
-3.807846146439721,4,140,34
-4.387724368173072,5,140,34
-2.066924058340625,1,141,34
-2.266757163241464,2,141,34
-3.215956589052421,3,141,34
-4.6711532297391045,4,141,34
-5.35761991753261,5,141,34
-3.2518716230113807,1,142,34
-3.846832428906093,2,142,34
-5.074638378467229,3,142,34
-5.334830572090629,4,142,34
-4.628317970502199,5,142,34
-2.7678124320027693,1,143,34
-2.6068106258240973,2,143,34
-3.1206207076963257,3,143,34
-2.168894540318227,4,143,34
-2.917273271540457,5,143,34
0.4598780980121941,1,144,34
-0.05192082251075743,2,144,34
-2.419901465306916,3,144,34
-3.083551947403818,4,144,34
-3.6445242865628464,5,144,34
-0.38129855774755095,1,145,34
-0.5677067842505424,2,145,34
-2.545503900054381,3,145,34
-3.5026332857205507,4,145,34
-3.5338229312090657,5,145,34
-2.170341948891016,1,146,34
-2.355949436045693,2,146,34
-2.678807060601661,3,146,34
-3.0659442177682825,4,146,34
-3.373297743353685,5,146,34
-1.8227533571359071,1,147,34
-2.8063339314305673,2,147,34
-3.4251081874948706,3,147,34
-3.3889417096113577,4,147,34
-4.185860904156273,5,147,34
-2.317022642240684,1,148,34
-3.214928153194622,2,148,34
-2.8329708357187746,3,148,34
-3.615155862879119,4,148,34
-3.352237809277491,5,148,34
-2.3316536366664784,1,149,34
-2.851115485075411,2,149,34
-3.1639461348088362,3,149,34
-2.525984571750499,4,149,34
-3.1281115534766957,5,149,34
-3.0095072394795532,1,150,34
-2.9290481574504654,2,150,34
-4.020961708969609,3,150,34
-4.2250821804474015,4,150,34
-4.29195591412628,5,150,34
-1.5991891522792507,1,151,34
-3.233078307593763,2,151,34
-3.6310692272478122,3,151,34
-4.273101126442159,4,151,34
-4.182961828264416,5,151,34
-2.846275255479218,1,152,34
-2.8831260946609714,2,152,34
-3.2313635552015696,3,152,34
-3.5144857395348077,4,152,34
-2.889235228752468,5,152,34
-0.5828424270678012,1,153,34
-1.276392282656178,2,153,34
-2.4259384302180753,3,153,34
-2.4382870372738235,4,153,34
-2.4032069030455,5,153,34
-1.755514909144689,1,154,34
-3.3210770492264756,2,154,34
-4.529927481039177,3,154,34
-4.692010692496036,4,154,34
-6.016354768385388,5,154,34
-2.2331703135088867,1,155,34
-3.6426042003704397,2,155,34
-4.575020560628432,3,155,34
-5.028994045914059,4,155,34
-5.59933532576705,5,155,34
-1.9612832496148929,1,156,34
-2.64473812182357,2,156,34
-4.481658684631829,3,156,34
-4.378001894977787,4,156,34
-4.512274305966564,5,156,34
0.007126931648975119,1,157,34
-2.398180332440455,2,157,34
-2.9450728762527643,3,157,34
-4.098580153754316,4,157,34
-4.757595701355828,5,157,34
-2.018688842429512,1,158,34
-2.2559524786412575,2,158,34
-3.5167479079558635,3,158,34
-3.2269662878286027,4,158,34
-3.4683888179190037,5,158,34
-2.4244046758143405,1,159,34
-2.0402534858675483,2,159,34
-2.1480370667529094,3,159,34
-2.3994375939714017,4,159,34
-3.2455602191116184,5,159,34
-1.9981046249403729,1,160,34
-2.2978799485183985,2,160,34
-2.83045988795475,3,160,34
-3.7582816200310853,4,160,34
-4.360533820862007,5,160,34
-2.4209249240123993,1,161,34
-3.0880481639531974,2,161,34
-3.808571745368418,3,161,34
-3.2910409290723552,4,161,34
-3.9762192792970312,5,161,34
-2.8021940780221124,1,162,34
-2.8893974850624966,2,162,34
-3.60626976597329,3,162,34
-3.5610661837999955,4,162,34
-4.697909547956396,5,162,34
-3.561286197697367,1,163,34
-4.738460946750205,2,163,34
-4.810538140933413,3,163,34
-5.612049246971205,4,163,34
-5.767988756119419,5,163,34
-0.82583722276496,1,164,34
-0.7681483211320846,2,164,34
-0.8613777777260934,3,164,34
-1.9844933934522397,4,164,34
-1.988336227657515,5,164,34
-1.550332851727618,1,165,34
-2.4387161552953396,2,165,34
-4.30847704209204,3,165,34
-4.305647254584474,4,165,34
-4.97698640545976,5,165,34
-2.969240209442947,1,166,34
-3.502486857111388,2,166,34
-4.698650255912335,3,166,34
-5.716099453935339,4,166,34
-6.3683007052906495,5,166,34
-0.2391195684022906,1,167,34
-1.5885103597627652,2,167,34
-3.0644551355649092,3,167,34
-3.8369341267816504,4,167,34
-3.8744441049053187,5,167,34
-2.901436964464401,1,168,34
-3.8670825813593535,2,168,34
-5.169890406101488,3,168,34
-4.994655518015831,4,168,34
-5.60175321607027,5,168,34
-2.2920869889082987,1,169,34
-2.1188314285370278,2,169,34
-2.92469404529154,3,169,34
-3.1687870752579514,4,169,34
-3.6503426121956704,5,169,34
-1.0210496468976065,1,170,34
-2.654800948230002,2,170,34
-3.1883223546121906,3,170,34
-4.069409966146397,4,170,34
-3.9589593580650897,5,170,34
-1.5728062810773824,1,171,34
-2.152676861600833,2,171,34
-4.328289083832988,3,171,34
-4.3992149018100815,4,171,34
-5.703811767705385,5,171,34
-4.116628479251643,1,172,34
-4.879674229794663,2,172,34
-5.362686762730571,3,172,34
-6.012674000026573,4,172,34
-5.701020857931653,5,172,34
-3.494640549870671,1,173,34
-3.2961653435383345,2,173,34
-3.1898498701058986,3,173,34
-3.7760826411128443,4,173,34
-3.9931095389289797,5,173,34
-2.5099287280588145,1,174,34
-3.2010664921066536,2,174,34
-3.010263547664157,3,174,34
-3.7857440029086566,4,174,34
-4.083457555240792,5,174,34
-3.1462183213623565,1,175,34
-4.182949697644473,2,175,34
-3.8630575726965204,3,175,34
-4.091779271079459,4,175,34
-4.794919403927932,5,175,34
1.5093144382565187,1,176,34
-0.020047964277989046,2,176,34
-1.460865087407985,3,176,34
-2.9403436496240607,4,176,34
-3.372441452426091,5,176,34
-2.928915845165509,1,177,34
-3.5113797252010324,2,177,34
-4.074476321584591,3,177,34
-4.181935101307748,4,177,34
-4.2697215958831025,5,177,34
-1.7806664206169625,1,178,34
-2.3230641050143612,2,178,34
-2.3811375707030007,3,178,34
-3.561347375763483,4,178,34
-4.838539822742153,5,178,34
-2.4731650081107013,1,179,34
-3.5839700126415086,2,179,34
-4.960567301093896,3,179,34
-4.982003030408228,4,179,34
-5.70286656852303,5,179,34
-0.7879674910386665,1,180,34
-1.5049117332488278,2,180,34
-2.7525778927257734,3,180,34
-3.491218936497214,4,180,34
-3.321339250159444,5,180,34
-1.4158209848168983,1,181,34
