z,stage,nsim,params
-10.130123493070082,3,186,48
-12.038237245850791,4,186,48
-13.223152235017167,5,186,48
-4.558499955661119,1,187,48
-7.8049735397478015,2,187,48
-8.431729142854714,3,187,48
-9.680448348334584,4,187,48
-10.966713473124488,5,187,48
-5.92820045340458,1,188,48
-7.822984187300335,2,188,48
-9.20481613528034,3,188,48
-10.595806955902946,4,188,48
-12.497292154768806,5,188,48
-5.890692916472014,1,189,48
-7.086313105826045,2,189,48
-8.863675377869871,3,189,48
-10.164765581896175,4,189,48
-10.990067601397472,5,189,48
-4.933166408287163,1,190,48
-7.085161517524152,2,190,48
-8.664399336131268,3,190,48
-9.909630206672905,4,190,48
-10.857662995093708,5,190,48
-5.612055701076104,1,191,48
-7.057175976800139,2,191,48
-8.8464900845883,3,191,48
-10.298586072078958,4,191,48
-11.222390672694056,5,191,48
-6.501068312075311,1,192,48
-7.801967196909621,2,192,48
-8.589550252607669,3,192,48
-8.97356137338033,4,192,48
-9.629357577710312,5,192,48
-3.5248688865675244,1,193,48
-6.1295654405107625,2,193,48
-7.828499813762728,3,193,48
-8.732575784366007,4,193,48
-9.228828419305428,5,193,48
-6.06658463653133,1,194,48
-8.41066544967209,2,194,48
-10.577242429663878,3,194,48
-12.495238680335651,4,194,48
-13.551453785827471,5,194,48
-3.659570000931617,1,195,48
-7.23489178499022,2,195,48
-8.889966063290803,3,195,48
-10.236601322721034,4,195,48
-11.357245990991935,5,195,48
-4.830621187933906,1,196,48
-6.513419812044358,2,196,48
-8.064275765481137,3,196,48
-9.487291202885677,4,196,48
-10.266974296300678,5,196,48
-5.524418998721892,1,197,48
-7.5776799783849,2,197,48
-8.332569202060302,3,197,48
-9.92620251374343,4,197,48
-11.603563135785253,5,197,48
-4.189094105976269,1,198,48
-5.542136908644132,2,198,48
-8.19137828591511,3,198,48
-8.73927928020492,4,198,48
-9.045004817637965,5,198,48
-6.9251475167253975,1,199,48
-8.455501257271191,2,199,48
-9.383402502407796,3,199,48
-10.419926391550593,4,199,48
-11.886665440231301,5,199,48
-5.4134672005687685,1,200,48
-8.239155771241574,2,200,48
-8.95915318068305,3,200,48
-10.68488695373277,4,200,48
-11.625635247556238,5,200,48
-5.141762158483263,1,201,48
-7.057762703735875,2,201,48
-8.606510657602918,3,201,48
-9.817663088184911,4,201,48
-10.537880721057293,5,201,48
-4.6197901163444,1,202,48
-6.783161526337233,2,202,48
-8.19663381656033,3,202,48
-9.069669358776608,4,202,48
-9.591300336757852,5,202,48
-3.503847855474934,1,203,48
-5.871347863970477,2,203,48
-8.087286678971665,3,203,48
-9.61555689755488,4,203,48
-11.527911569436487,5,203,48
-4.4528840991518255,1,204,48
-7.3748815940553865,2,204,48
-8.064507656483805,3,204,48
-9.477382364854432,4,204,48
-10.993441154699,5,204,48
-3.8976813415461993,1,205,48
-6.403212493036422,2,205,48
-8.345030221296488,3,205,48
-10.20458872817793,4,205,48
-10.661147144684023,5,205,48
-4.646773809185553,1,206,48
-7.152937548676742,2,206,48
-8.415262286993068,3,206,48
-9.120492955128547,4,206,48
-10.969488381945279,5,206,48
-5.52994940801106,1,207,48
-7.611982904857892,2,207,48
-8.961446096608046,3,207,48
-9.785660214674543,4,207,48
-10.978093382237695,5,207,48
-5.994379469459797,1,208,48
-6.808673484056271,2,208,48
-8.444206984751029,3,208,48
-9.0458482682306,4,208,48
-10.588860942160416,5,208,48
-5.087174468888415,1,209,48
-5.904301743430339,2,209,48
-8.18686569139495,3,209,48
-9.748953235395383,4,209,48
-10.56514536180799,5,209,48
-5.838743862507002,1,210,48
-7.420486923378496,2,210,48
-8.96863758925757,3,210,48
-10.733252443828118,4,210,48
-11.096218190279576,5,210,48
-5.833416204779515,1,211,48
-7.106986385623288,2,211,48
-8.515295705817683,3,211,48
-9.191986006010502,4,211,48
-10.152194536157578,5,211,48
-6.044528140957849,1,212,48
-7.254772756700827,2,212,48
-7.9058196657471,3,212,48
-9.663537959545764,4,212,48
-11.000606120160576,5,212,48
-3.402658320844621,1,213,48
-5.881269458290384,2,213,48
-8.413699257825913,3,213,48
-9.007200725506989,4,213,48
-9.891514815681283,5,213,48
-4.90965225667808,1,214,48
-6.514401331482715,2,214,48
-8.640448766940352,3,214,48
-9.603193993910281,4,214,48
-10.850773846990583,5,214,48
-4.695821393221036,1,215,48
-5.723498596847418,2,215,48
-7.41299572480178,3,215,48
-8.728241462430887,4,215,48
-10.361654465764811,5,215,48
-5.031424632358998,1,216,48
-8.342949916241885,2,216,48
-9.414427977619345,3,216,48
-10.698585848185378,4,216,48
-11.784403450833754,5,216,48
-4.345158971328988,1,217,48
-6.172876441337272,2,217,48
-8.436436502767783,3,217,48
-10.095116588389953,4,217,48
-11.238070836379721,5,217,48
-4.19425056431139,1,218,48
-6.34810215816009,2,218,48
-8.651536394191638,3,218,48
-9.754819835051917,4,218,48
-11.154245922929025,5,218,48
-4.221626102803867,1,219,48
-4.980149227955015,2,219,48
-7.428623553504748,3,219,48
-9.939790024969787,4,219,48
-11.122487843427406,5,219,48
-4.204161137057895,1,220,48
-6.36879620303254,2,220,48
-8.323159287013027,3,220,48
-10.120355968443688,4,220,48
-11.08800560422198,5,220,48
-5.7587830397040385,1,221,48
-9.212784151168727,2,221,48
-10.736874028011172,3,221,48
-11.983435159205783,4,221,48
-13.242044916353434,5,221,48
-5.140326573010487,1,222,48
-6.243346987823257,2,222,48
-7.699480578658776,3,222,48
-8.704879293968965,4,222,48
-9.66448653794282,5,222,48
-4.774920981839117,1,223,48
-5.022801861016017,2,223,48
-6.588274546416731,3,223,48
-8.528364970848337,4,223,48
-9.68164433368855,5,223,48
-4.318688455122322,1,224,48
-6.561646864016764,2,224,48
-7.9906654260749095,3,224,48
-8.930148426212229,4,224,48
-10.460767066980413,5,224,48
-3.417241965179812,1,225,48
-4.971279614979003,2,225,48
-6.824964508738732,3,225,48
-8.17597533548765,4,225,48
-9.620984640249445,5,225,48
-5.618892481722743,1,226,48
-8.095742151637644,2,226,48
-9.143573759906733,3,226,48
-11.308818644141052,4,226,48
-12.315505732572758,5,226,48
-5.532554249262181,1,227,48
-6.590306167931903,2,227,48
-7.2721495912185325,3,227,48
-9.052443086731335,4,227,48
-10.103734797361147,5,227,48
-6.776367910307502,1,228,48
-7.986195488196577,2,228,48
-9.445007305497267,3,228,48
-10.709616978876442,4,228,48
-11.794527909055148,5,228,48
-6.102862823592465,1,229,48
-7.049005175081495,2,229,48
-9.185348580510857,3,229,48
-10.002276885598814,4,229,48
-10.968005256654491,5,229,48
-3.797971791585336,1,230,48
-6.766970747849098,2,230,48
-8.885027613436835,3,230,48
-10.095272217572417,4,230,48
-11.164499524964471,5,230,48
-5.429966296788833,1,231,48
-7.002789855102819,2,231,48
-8.777109030694595,3,231,48
-10.164111747775125,4,231,48
-11.10647454318824,5,231,48
-7.310050342986499,1,232,48
-7.431956169988138,2,232,48
-8.717555976412779,3,232,48
-8.85336489117159,4,232,48
-10.371935655489864,5,232,48
-6.037711229946342,1,233,48
-7.149742619607645,2,233,48
-8.869859536628201,3,233,48
-9.605210206393137,4,233,48
-10.60212006482554,5,233,48
-5.208439414162612,1,234,48
-7.970265311239628,2,234,48
-9.031147809437645,3,234,48
-10.732513224734541,4,234,48
-11.533754596928484,5,234,48
-6.138235582483692,1,235,48
-7.704767681572264,2,235,48
-9.112735757690091,3,235,48
-10.449136584911393,4,235,48
-12.22675980509997,5,235,48
-5.7848126944218246,1,236,48
-7.338848735603139,2,236,48
-8.89544060156329,3,236,48
-9.97407606931661,4,236,48
-10.990065719559412,5,236,48
-4.563960505697454,1,237,48
-7.080358490088554,2,237,48
-8.263184915774277,3,237,48
-9.617422667502591,4,237,48
-11.17238489364108,5,237,48
-4.83578640574355,1,238,48
-6.402424285104943,2,238,48
-7.9522943064035925,3,238,48
-9.552284387084773,4,238,48
-11.090894158355853,5,238,48
-4.650236051855598,1,239,48
-7.169867959426306,2,239,48
-8.676556290886063,3,239,48
-9.91415396957429,4,239,48
-10.622367583033554,5,239,48
-7.458457224483232,1,240,48
-9.686992067982793,2,240,48
-10.022958920898118,3,240,48
-11.236013351603404,4,240,48
-12.75898611366297,5,240,48
-5.02960324803503,1,241,48
-6.963874026338467,2,241,48
-8.467117883119249,3,241,48
-9.63958296267939,4,241,48
-11.1937469576962,5,241,48
-3.595577867835927,1,242,48
-5.98278287406528,2,242,48
-6.9125071434605125,3,242,48
-8.18575681239921,4,242,48
-8.808063920606639,5,242,48
-4.19748097770943,1,243,48
-6.107898484074994,2,243,48
-8.183575809761626,3,243,48
-8.745359350045083,4,243,48
-9.670315362568084,5,243,48
-5.0942229806691595,1,244,48
-7.1204904360171986,2,244,48
-8.68932404368149,3,244,48
-9.191474023922625,4,244,48
-10.210234055383925,5,244,48
-4.858061430749218,1,245,48
-6.8492977545009675,2,245,48
-7.403370448664548,3,245,48
-8.726395853919449,4,245,48
-10.139102795982339,5,245,48
-5.417615620508945,1,246,48
-6.470315717278165,2,246,48
-8.996200166772573,3,246,48
-10.794274441530352,4,246,48
-12.347992217233067,5,246,48
-4.746062287481479,1,247,48
-5.78726434561287,2,247,48
-7.905934136554869,3,247,48
-9.432804242770656,4,247,48
-10.098974587278576,5,247,48
-5.716972959645961,1,248,48
-7.459584943603466,2,248,48
-8.348714017823896,3,248,48
-9.414374254198792,4,248,48
-10.912657237768324,5,248,48
-4.333647592086196,1,249,48
-5.989680234195276,2,249,48
-8.146881660707189,3,249,48
-9.133004881887475,4,249,48
-10.268691935951061,5,249,48
-3.943448068924271,1,250,48
-5.345110153500723,2,250,48
-7.005732408323313,3,250,48
-8.21373952860043,4,250,48
-9.700580172801693,5,250,48
-3.154643691464244,1,251,48
-5.375648016325615,2,251,48
-7.049271162097002,3,251,48
-8.808227715683982,4,251,48
-10.423240573164847,5,251,48
-6.6287046514921,1,252,48
-7.404180583167068,2,252,48
-8.585978630496818,3,252,48
-9.73922492185927,4,252,48
-10.306996912035693,5,252,48
-2.9579649372902717,1,253,48
-4.732304736903238,2,253,48
-7.0623563605107345,3,253,48
-9.258878002119374,4,253,48
-10.497385821387319,5,253,48
-6.387210422382481,1,254,48
-7.393582133881514,2,254,48
-9.722077933343018,3,254,48
-11.043859687826103,4,254,48
-11.983005785932914,5,254,48
-5.197987511564467,1,255,48
-6.167252993961577,2,255,48
-8.820247988326786,3,255,48
-10.150930305052277,4,255,48
-11.322381184185081,5,255,48
-2.7319936605090738,1,256,48
-5.100125671322882,2,256,48
-7.040885421330293,3,256,48
-8.397401333041405,4,256,48
-9.594584555262644,5,256,48
-3.5087465784433407,1,257,48
-6.139466197341676,2,257,48
-8.228251958222057,3,257,48
-9.083401248343733,4,257,48
-10.315178981935686,5,257,48
-4.52267143266713,1,258,48
-6.4915797049709,2,258,48
-8.39798727482973,3,258,48
-9.467202902071149,4,258,48
-10.373143188700675,5,258,48
-5.168357978348366,1,259,48
-7.319150620311725,2,259,48
-8.59307100412594,3,259,48
-10.033692117695837,4,259,48
-11.187770722545704,5,259,48
-5.403149220967609,1,260,48
-8.842133766807983,2,260,48
-9.990804977187262,3,260,48
-10.793801123660893,4,260,48
-12.493397113232055,5,260,48
-5.164806843075302,1,261,48
-6.9254553979481654,2,261,48
-8.277345383507024,3,261,48
-10.203316778869864,4,261,48
-11.424959027199241,5,261,48
-4.0657204257965756,1,262,48
-6.413904256445292,2,262,48
-7.435081171022222,3,262,48
-8.802603906035909,4,262,48
-9.920561944724836,5,262,48
-4.515873768355072,1,263,48
-6.181842558206308,2,263,48
-8.203601153801145,3,263,48
-9.048359648037048,4,263,48
-9.842934099340892,5,263,48
-4.2261347589744815,1,264,48
-5.841269316329518,2,264,48
-8.434235118636975,3,264,48
-9.460354991553148,4,264,48
-10.81991951678565,5,264,48
-6.344126264175425,1,265,48
-7.659908515906218,2,265,48
-9.071556733687775,3,265,48
-10.401726434127946,4,265,48
-11.682354781226689,5,265,48
-5.544753827924821,1,266,48
-6.701337128943065,2,266,48
-8.167075439080673,3,266,48
-9.861956691110707,4,266,48
-11.498011590141317,5,266,48
-4.693153351830964,1,267,48
-6.378870781922006,2,267,48
-7.363327148116817,3,267,48
-9.497883636660363,4,267,48
-11.96544556107169,5,267,48
-4.037207550210246,1,268,48
-5.992187837849668,2,268,48
-7.86173014785399,3,268,48
-9.202340313218379,4,268,48
-10.254265241415986,5,268,48
-5.2720264681146745,1,269,48
-6.772494538058694,2,269,48
-8.607485794770307,3,269,48
-9.740452672179966,4,269,48
-10.957489120937407,5,269,48
-6.025426079795731,1,270,48
-8.583245640425945,2,270,48
-9.785403633184227,3,270,48
-11.53273520060572,4,270,48
-12.78178460332057,5,270,48
-4.566544530742891,1,271,48
-6.298210902508419,2,271,48
-8.712960057103663,3,271,48
-10.279832943357636,4,271,48
-11.586782073051335,5,271,48
-5.389494361701221,1,272,48
-7.51906817906003,2,272,48
-8.901008022627597,3,272,48
-10.274058865358104,4,272,48
-11.502535186970418,5,272,48
-3.8488426505028004,1,273,48
-6.62991859108099,2,273,48
-8.522443404891147,3,273,48
-9.825510533174151,4,273,48
-11.11486845644783,5,273,48
-3.40430116232835,1,274,48
-4.947543484477173,2,274,48
-7.092489315217776,3,274,48
-8.129501695536241,4,274,48
-9.862562621832407,5,274,48
-6.603227718258424,1,275,48
-8.930022121252442,2,275,48
-9.403094019189478,3,275,48
-10.386865708626155,4,275,48
-11.616958253504997,5,275,48
-6.453628196924763,1,276,48
-9.388465471502197,2,276,48
-10.417390800704533,3,276,48
-11.715010855115331,4,276,48
-12.800190165580268,5,276,48
-4.952343082211957,1,277,48
-6.549523657464977,2,277,48
-8.610786162034039,3,277,48
-10.047465583019678,4,277,48
-10.990716565087403,5,277,48
-5.537078408196779,1,278,48
-7.979824527863725,2,278,48
-8.93487527336687,3,278,48
-11.087631365732843,4,278,48
-11.863486879535923,5,278,48
-5.704959940431868,1,279,48
-7.501676078781177,2,279,48
-8.927161891413462,3,279,48
-10.053973764777457,4,279,48
-11.682199185304588,5,279,48
-4.738941225352737,1,280,48
-5.629254349124019,2,280,48
-6.030979350040699,3,280,48
-8.412435461183822,4,280,48
-9.819508629857793,5,280,48
-4.698674042672628,1,281,48
-6.657720697921799,2,281,48
-8.535431552742251,3,281,48
-9.793762273127532,4,281,48
-11.12030521559365,5,281,48
-5.078421674833732,1,282,48
-7.271421391954243,2,282,48
-8.814855605168262,3,282,48
-10.449733992568083,4,282,48
-11.077690924758157,5,282,48
-5.266208235074777,1,283,48
-8.056616026647765,2,283,48
-9.297273771118219,3,283,48
-10.531283296291889,4,283,48
-12.204156885064782,5,283,48
-6.365729177550235,1,284,48
-7.753268249371246,2,284,48
-8.984557304199166,3,284,48
-10.318324974736013,4,284,48
-12.181061049632689,5,284,48
-3.1481570870330535,1,285,48
-6.548455349689478,2,285,48
-7.371898529574837,3,285,48
-8.598561521850286,4,285,48
-9.160783565675871,5,285,48
-4.6450526695141905,1,286,48
-7.403118065795125,2,286,48
-9.05055951245982,3,286,48
-10.264667688125314,4,286,48
-11.153156486468404,5,286,48
-3.2292481154021626,1,287,48
-6.327915501075733,2,287,48
-8.55902892220616,3,287,48
-10.107768129690145,4,287,48
-11.232760603558496,5,287,48
-4.585061302960985,1,288,48
-6.068185104091899,2,288,48
-8.09132833501942,3,288,48
-9.707259431935796,4,288,48
-11.099531970902042,5,288,48
-3.976540539201026,1,289,48
-6.669921122798768,2,289,48
-8.031712015302581,3,289,48
-8.946696083450615,4,289,48
-10.437023034062332,5,289,48
-3.3790082732800455,1,290,48
-4.98911365089797,2,290,48
-7.410493988859129,3,290,48
-8.928333657599595,4,290,48
-10.116833037110467,5,290,48
-5.721992758978438,1,291,48
-6.4952707489052575,2,291,48
-8.027273167596798,3,291,48
-9.026501928158586,4,291,48
-10.542177893165485,5,291,48
-4.921281373543995,1,292,48
-6.449583674983828,2,292,48
-7.6966014538482606,3,292,48
-9.587786610882436,4,292,48
-11.161910779532795,5,292,48
-5.37943136394551,1,293,48
-8.24965000048599,2,293,48
-8.630891558755504,3,293,48
-9.70559053846329,4,293,48
-11.05054683557782,5,293,48
-5.6849640769272645,1,294,48
-7.688521349021557,2,294,48
-8.475830170307326,3,294,48
-10.040037182940823,4,294,48
-10.98891545886604,5,294,48
-4.712262724842855,1,295,48
-6.321816701895971,2,295,48
-7.995938141102465,3,295,48
-8.911456787592957,4,295,48
-10.454384079840695,5,295,48
-6.684463749281388,1,296,48
-8.080215236075103,2,296,48
-9.226223308547073,3,296,48
-10.833783904367523,4,296,48
-11.995222338878236,5,296,48
-5.4296314252978,1,297,48
-7.151127084897949,2,297,48
-8.433009999206682,3,297,48
-9.969239444908586,4,297,48
-11.230307278295864,5,297,48
-6.154411975766023,1,298,48
-8.454313448328987,2,298,48
-9.253178875475513,3,298,48
-10.043475720307358,4,298,48
-11.442718352456694,5,298,48
-5.893533615395069,1,299,48
-7.171920178370226,2,299,48
-8.66547646226591,3,299,48
-9.935568386810864,4,299,48
-11.33828602832336,5,299,48
-4.246938715699843,1,300,48
-6.850430454330278,2,300,48
-8.341164375274573,3,300,48
-9.862802293923108,4,300,48
-10.141218713814608,5,300,48
-5.936473112214025,1,301,48
-8.055138334756752,2,301,48
-10.110195102873426,3,301,48
-10.806543987292878,4,301,48
-12.202074993457103,5,301,48
-4.9874912066408434,1,302,48
-7.045089794642117,2,302,48
-8.604393388110246,3,302,48
-10.216778401411535,4,302,48
-11.605943630179542,5,302,48
-5.283615955029798,1,303,48
-6.9356892685939355,2,303,48
-8.442370540965923,3,303,48
-9.799406538772635,4,303,48
-10.88589357320307,5,303,48
-7.3219043266035575,1,304,48
-9.323609432782602,2,304,48
-10.666070850483747,3,304,48
-10.986803450146658,4,304,48
-12.227697025484504,5,304,48
-4.978928297512493,1,305,48
-6.723928870304817,2,305,48
-8.0605883774176,3,305,48
-9.466856369974797,4,305,48
-10.923663163075194,5,305,48
-3.6900672555371052,1,306,48
-6.695355855783531,2,306,48
-8.77298779972477,3,306,48
-9.141707165124341,4,306,48
-9.773694725562803,5,306,48
-5.543133241931239,1,307,48
-6.839886699149742,2,307,48
-8.039988172070759,3,307,48
-9.076609014489513,4,307,48
-10.4073357618674,5,307,48
-6.067312452150189,1,308,48
-7.42926365615301,2,308,48
-8.258775941477468,3,308,48
-9.316749378841445,4,308,48
-11.1274314138698,5,308,48
-4.14259777058706,1,309,48
-6.009474469060278,2,309,48
-7.739581828315671,3,309,48
-9.314648632012556,4,309,48
-10.857481170291654,5,309,48
-5.653935467691189,1,310,48
-6.801604252915148,2,310,48
-9.206241046881125,3,310,48
-10.757875775756567,4,310,48
-11.343551568354092,5,310,48
-6.549435682122549,1,311,48
-8.759386391750533,2,311,48
-9.177773177249655,3,311,48
-10.745245245120122,4,311,48
-11.920523815170155,5,311,48
-4.436404392017209,1,312,48
-6.444693789946869,2,312,48
-7.350204770166086,3,312,48
-8.838971156212398,4,312,48
-9.97346310050163,5,312,48
-5.562390472273364,1,313,48
-7.830737362679763,2,313,48
-9.190830013763977,3,313,48
-9.738138297132169,4,313,48
-11.20743540254506,5,313,48
-4.145426958283744,1,314,48
-6.232553829929736,2,314,48
-8.28959961130646,3,314,48
-8.137698760204252,4,314,48
-9.365647384127804,5,314,48
-4.119097691830908,1,315,48
-7.454227627583074,2,315,48
-9.57281422678559,3,315,48
-11.000244927439924,4,315,48
-12.502229121555123,5,315,48
-3.1712512188893376,1,316,48
-5.255765401008703,2,316,48
-7.352305193695145,3,316,48
-9.738895297449103,4,316,48
-10.378200623676866,5,316,48
-4.01151842915076,1,317,48
-6.307238920421452,2,317,48
-7.8083495786825985,3,317,48
-9.509178685715872,4,317,48
-10.770911568248556,5,317,48
-4.436727252622108,1,318,48
-6.013113354981836,2,318,48
-8.433590082539009,3,318,48
-9.901693994679885,4,318,48
-11.467892088720555,5,318,48
-4.720377108724355,1,319,48
-6.8583215438527185,2,319,48
-7.474575426357737,3,319,48
-8.314387062632834,4,319,48
-9.874799589264393,5,319,48
-4.497454179428194,1,320,48
-7.579813955132517,2,320,48
-7.990023062705654,3,320,48
-10.43963509590076,4,320,48
-12.025899358663281,5,320,48
-5.847081149691822,1,321,48
-7.838423659547945,2,321,48
-9.955544776938044,3,321,48
-11.251933924458369,4,321,48
-12.005903464012938,5,321,48
-5.742009432598526,1,322,48
-8.846066592800119,2,322,48
-10.651948235201644,3,322,48
-11.746180786045251,4,322,48
-12.936130506643703,5,322,48
-3.5842701868423554,1,323,48
-7.304955569120343,2,323,48
-8.841507893262115,3,323,48
-10.296388284489133,4,323,48
-11.591414220400223,5,323,48
-4.025274099790619,1,324,48
-6.188226089722738,2,324,48
-7.203323825766818,3,324,48
-9.565049829094681,4,324,48
-11.510767591924875,5,324,48
-2.668123538175623,1,325,48
-4.717217874019601,2,325,48
-7.156877505232851,3,325,48
-8.119997994068788,4,325,48
-9.078373529244583,5,325,48
-3.0966869775521886,1,326,48
-4.601669271897664,2,326,48
-7.251162357898565,3,326,48
-8.789039780223959,4,326,48
-10.730034074779358,5,326,48
-4.2133674695760845,1,327,48
-6.1362793389164665,2,327,48
-7.843936105900711,3,327,48
-9.268562722093833,4,327,48
-10.03558807909031,5,327,48
-6.131054182046588,1,328,48
-7.491733970741965,2,328,48
-8.927960803033526,3,328,48
-10.058540031410573,4,328,48
-11.836880396087498,5,328,48
-5.3629388023589595,1,329,48
-7.793897116666751,2,329,48
-8.900305532891599,3,329,48
-10.412206536473256,4,329,48
-11.191789551456335,5,329,48
-2.841684723657129,1,330,48
-5.230307142391825,2,330,48
-7.1060367873564205,3,330,48
-8.241906720163469,4,330,48
-10.027780104203286,5,330,48
-4.749631496382557,1,331,48
-7.716891317061395,2,331,48
-8.33988769102262,3,331,48
-9.534779189836504,4,331,48
-10.174768307229769,5,331,48
-3.371850623035789,1,332,48
-5.750270030940215,2,332,48
-8.33861327804766,3,332,48
-10.128778181319511,4,332,48
-11.059064076179505,5,332,48
-4.201349148286396,1,333,48
-7.504569411968344,2,333,48
-8.57614653268811,3,333,48
-9.647435807619514,4,333,48
-10.385703000206773,5,333,48
-4.967485407466421,1,334,48
-7.107155931372422,2,334,48
-8.38237226759604,3,334,48
-9.637607122366772,4,334,48
-10.957799204476965,5,334,48
-4.468184312281901,1,335,48
-6.174283878340912,2,335,48
-7.437113451493108,3,335,48
-8.986252524285105,4,335,48
-9.873360185132242,5,335,48
-5.852782751966024,1,336,48
-7.396303589612056,2,336,48
-9.13049665542718,3,336,48
-10.453129759990384,4,336,48
-11.461104582769401,5,336,48
-4.451281744244159,1,337,48
-5.689446879230474,2,337,48
-6.966954791270449,3,337,48
-8.351575956558847,4,337,48
-9.134804804728205,5,337,48
-3.662768005289614,1,338,48
-4.384366484709088,2,338,48
-7.107774349030545,3,338,48
-8.213424696894375,4,338,48
-10.521919840523745,5,338,48
-6.197036806085176,1,339,48
-8.455320129221075,2,339,48
-9.112885288429,3,339,48
-10.343643549652509,4,339,48
-10.616428156809784,5,339,48
-5.788615708598629,1,340,48
-8.26356931030903,2,340,48
-10.58629229363134,3,340,48
-11.861620699016019,4,340,48
-12.640580519217611,5,340,48
-5.690018501122209,1,341,48
-7.45929619986748,2,341,48
-8.809754600685054,3,341,48
-10.050618475947012,4,341,48
-10.839655729090795,5,341,48
-4.192128234816193,1,342,48
-5.917707859217892,2,342,48
-7.631520998934653,3,342,48
-9.459331879036993,4,342,48
-11.180854655038432,5,342,48
-4.009017180726561,1,343,48
-5.933524123992267,2,343,48
-7.405871634288985,3,343,48
-8.837423478424665,4,343,48
-9.532764438627499,5,343,48
-5.937769068088046,1,344,48
-7.904402378263751,2,344,48
-9.460676924033944,3,344,48
-10.366033986609729,4,344,48
-11.40729896936566,5,344,48
-3.217626078848358,1,345,48
-5.113304587584793,2,345,48
-7.6534347058583485,3,345,48
-9.23137235463802,4,345,48
-10.944307541141807,5,345,48
-4.7922522430705925,1,346,48
-6.247097678974174,2,346,48
-8.178335971514759,3,346,48
-8.782692596598645,4,346,48
-10.054993199150827,5,346,48
-4.768779565303766,1,347,48
-6.743581982245748,2,347,48
-8.598056540047946,3,347,48
-9.66969283261223,4,347,48
-10.437838142008594,5,347,48
-5.497599184183141,1,348,48
-7.162258204630032,2,348,48
-9.14605677973948,3,348,48
-8.960580130357856,4,348,48
-11.224628231926452,5,348,48
-5.99662988210117,1,349,48
-8.238512518375975,2,349,48
-9.285929407311647,3,349,48
-9.792067877106406,4,349,48
-10.49360493402907,5,349,48
-5.970459047718558,1,350,48
-7.969181761440458,2,350,48
-10.045796641893018,3,350,48
-11.815078464820093,4,350,48
-13.158241083894172,5,350,48
-3.8927582177528968,1,351,48
-4.093072845182945,2,351,48
-6.494013082599347,3,351,48
-8.141662277341597,4,351,48
-9.62485960428954,5,351,48
-6.027114184834482,1,352,48
-9.009429717856085,2,352,48
-10.293241270368473,3,352,48
-11.76129842382509,4,352,48
-12.614302878879569,5,352,48
-3.5910108654035,1,353,48
-5.962515471411486,2,353,48
-7.671658204187258,3,353,48
-10.318320534607912,4,353,48
-11.284247583835617,5,353,48
-4.550746551706491,1,354,48
-5.919180629204068,2,354,48
-7.172435562992999,3,354,48
-8.631908800914267,4,354,48
-9.529150610685793,5,354,48
-6.216136958656296,1,355,48
-8.23208069550873,2,355,48
-9.825662217969416,3,355,48
-11.17058303861189,4,355,48
-12.314985512592145,5,355,48
-6.119449072262401,1,356,48
-7.465825790231219,2,356,48
-8.905330615758015,3,356,48
-10.173446381792132,4,356,48
-11.608374473815585,5,356,48
-5.6725897606583064,1,357,48
-6.703760808867077,2,357,48
-8.903399371465191,3,357,48
-10.104520873224617,4,357,48
-10.919413813289243,5,357,48
-4.567743400265919,1,358,48
-6.610743651561959,2,358,48
-7.946895696608191,3,358,48
-10.552436228079232,4,358,48
-11.654145970676707,5,358,48
-4.3428654085770235,1,359,48
-6.896934639399093,2,359,48
-8.827213229409194,3,359,48
-9.72142571370276,4,359,48
-10.870298031982518,5,359,48
-6.039761630701996,1,360,48
-8.657686871699553,2,360,48
-9.473083466603901,3,360,48
-10.417258838988664,4,360,48
-12.018211135068448,5,360,48
-5.449372044063595,1,361,48
-8.303359422552091,2,361,48
-8.223217799850794,3,361,48
-8.540960185412509,4,361,48
-9.234080763001119,5,361,48
-4.765976708210516,1,362,48
-6.579588864236621,2,362,48
-7.369308274489153,3,362,48
-9.008439523681329,4,362,48
-10.350539681162548,5,362,48
-4.444322467122694,1,363,48
-6.428663520552376,2,363,48
-9.183010335041965,3,363,48
-10.530165888633181,4,363,48
-11.631952531564252,5,363,48
-4.173531553224474,1,364,48
-6.271153355912153,2,364,48
-8.134430960691036,3,364,48
-9.411204852325056,4,364,48
-10.931458968881635,5,364,48
-4.373679683655654,1,365,48
-5.713299709068952,2,365,48
-7.549687814836451,3,365,48
-9.402378942325944,4,365,48
-10.169433563760947,5,365,48
-6.064092023269998,1,366,48
-8.354556781195898,2,366,48
-9.289758806657753,3,366,48
-10.83215314319805,4,366,48
-11.691806759824582,5,366,48
-6.186283108928894,1,367,48
-8.494726231662987,2,367,48
-9.746673214595154,3,367,48
-11.48258087398537,4,367,48
-12.355908336319768,5,367,48
-5.030195015269877,1,368,48
-6.500230070564962,2,368,48
-8.042891774622454,3,368,48
-9.375388312823066,4,368,48
-10.426357588548392,5,368,48
-6.004218882385625,1,369,48
-8.172525666734645,2,369,48
-10.49765222086668,3,369,48
-12.121150515477511,4,369,48
-13.892106315896307,5,369,48
-5.877568906802337,1,370,48
-7.01620225434581,2,370,48
-9.435572444317527,3,370,48
-10.764619561237424,4,370,48
-11.972586510562623,5,370,48
-5.1352976370886045,1,371,48
-7.202197360402048,2,371,48
-8.51834801257261,3,371,48
-9.891960907690287,4,371,48
-11.285401350304603,5,371,48
-4.364960209473656,1,372,48
