z,stage,nsim,params
-1.9312607035646066,1,78,4
-2.7182363347642173,2,78,4
-1.00802448994543,1,79,4
-3.416363953658537,2,79,4
-2.525114947628411,1,80,4
-1.8533151616199686,2,80,4
0.43333980737894345,1,81,4
-0.5527416997933362,2,81,4
-1.791757241710683,1,82,4
-3.5982661412507864,2,82,4
-0.966754408520793,1,83,4
-0.8100015340626324,2,83,4
-0.39899998200012726,1,84,4
-1.7063278217583184,2,84,4
-1.364884632700767,1,85,4
-2.6095626370635605,2,85,4
-2.1326309892820534,1,86,4
-1.9350880803113764,2,86,4
-1.9781964691242764,1,87,4
-2.4085704377893147,2,87,4
-1.4893710243767837,1,88,4
-2.083159894015318,2,88,4
0.16274176611345054,1,89,4
-1.5358101730319282,2,89,4
0.4299504667801361,1,90,4
-2.0523049909445525,2,90,4
-4.212231983530778,1,91,4
-4.903650944847733,2,91,4
-2.7356468764866575,1,92,4
-2.544009194176548,2,92,4
-1.2140100152104543,1,93,4
-1.805151703359874,2,93,4
-0.6678698022921188,1,94,4
-1.2970699772720877,2,94,4
-1.127379614907045,1,95,4
-1.903014949752668,2,95,4
-1.8474514755782945,1,96,4
-1.8417916281022892,2,96,4
-2.506775031023759,1,97,4
-2.3750445625773455,2,97,4
-3.122882704923533,1,98,4
-3.2504137144810197,2,98,4
-0.581993138937409,1,99,4
-1.0548436863775736,2,99,4
-2.3930329213429764,1,100,4
-2.6596486129836405,2,100,4
-2.583128781813411,1,101,4
-3.294648518925696,2,101,4
-1.6368766113778586,1,102,4
-2.863297205171892,2,102,4
-0.40551638995931927,1,103,4
-1.5984444659625257,2,103,4
-1.459054616009121,1,104,4
-0.9666681761238248,2,104,4
-1.292103880490387,1,105,4
-2.817290040071896,2,105,4
-0.7388106357511929,1,106,4
-2.0227341286040073,2,106,4
-0.621576071983278,1,107,4
-2.102951909184675,2,107,4
-0.9283280621770075,1,108,4
-1.2039386112494008,2,108,4
-1.9668638461943961,1,109,4
-2.36118190092762,2,109,4
-2.4387800785363236,1,110,4
-1.9697916791540104,2,110,4
-1.0963440121404844,1,111,4
-2.1861583781476432,2,111,4
-0.016273139849910676,1,112,4
-1.1186815310760032,2,112,4
-2.3407207299530177,1,113,4
-2.843141367728922,2,113,4
-0.955141460085959,1,114,4
-2.105737046662631,2,114,4
-3.389558074195787,1,115,4
-2.671135198448605,2,115,4
-2.8103211485682844,1,116,4
-2.3950746602236888,2,116,4
-3.2778639272775765,1,117,4
-2.895540787138647,2,117,4
1.0009383192364132,1,118,4
-1.0831118939671132,2,118,4
-1.7789906413011465,1,119,4
-3.44765511913311,2,119,4
0.1771578660616074,1,120,4
-0.9083037950167857,2,120,4
-2.141245992149055,1,121,4
-1.0778875447676026,2,121,4
-2.0112592444871056,1,122,4
-3.7067714874110074,2,122,4
-0.7538381862788648,1,123,4
-2.905944176556899,2,123,4
0.5328171084987195,1,124,4
0.3409805442951352,2,124,4
-1.4295384504054165,1,125,4
-2.160415476197655,2,125,4
-1.2097051985938119,1,126,4
-2.5062724077708216,2,126,4
-2.051738319503518,1,127,4
-3.559659526727771,2,127,4
-1.742516272791542,1,128,4
-3.560387047033578,2,128,4
-1.9562711465646527,1,129,4
-3.06661670010653,2,129,4
-2.5222876929791447,1,130,4
-2.9839869928641845,2,130,4
-1.1942565941045216,1,131,4
-1.5262812113973412,2,131,4
-0.9534191284925037,1,132,4
-2.191495253533679,2,132,4
-1.287612373060061,1,133,4
-1.794833265886218,2,133,4
-2.2223510760612433,1,134,4
-2.518690736469863,2,134,4
-0.8623936606760526,1,135,4
-2.1323670706982467,2,135,4
-1.0563297105027054,1,136,4
-3.3937347412109973,2,136,4
-0.19817849144188307,1,137,4
-0.5912354722319123,2,137,4
-2.1074655539052625,1,138,4
-3.2166218535564712,2,138,4
-2.5803795750342005,1,139,4
-4.183124369087406,2,139,4
-2.1378357564797943,1,140,4
-3.6689180726253605,2,140,4
-2.0270411296536173,1,141,4
-2.858783341213251,2,141,4
-1.8663460812392845,1,142,4
-2.7290542350715725,2,142,4
-0.9877564639754332,1,143,4
-0.29782302195137544,2,143,4
-2.4460148936440786,1,144,4
-2.629592730155976,2,144,4
-1.3151928930900472,1,145,4
-1.4290700313925673,2,145,4
0.24008485753788208,1,146,4
-0.22351007345547327,2,146,4
0.09146814678925008,1,147,4
-1.5888797364752056,2,147,4
-3.0589649195479756,1,148,4
-2.717638603959362,2,148,4
0.8796105925091888,1,149,4
-1.0776807176156926,2,149,4
-2.817446910221931,1,150,4
-2.993575681122492,2,150,4
0.9109936665388627,1,151,4
-0.11823140274994212,2,151,4
-0.22879946796779324,1,152,4
-1.6046698867487945,2,152,4
-1.777742816329036,1,153,4
-2.8773132837150137,2,153,4
-1.345303833845295,1,154,4
-2.218965362352172,2,154,4
-0.9620619914993878,1,155,4
-1.9664979143506665,2,155,4
-0.9487918980274361,1,156,4
-2.2187039457944113,2,156,4
-0.642702690055344,1,157,4
-2.0845030979655856,2,157,4
-2.793306349387081,1,158,4
-3.347759361621451,2,158,4
-1.48165034063292,1,159,4
-1.7360321259660123,2,159,4
-2.526221341686484,1,160,4
-2.1073796246831304,2,160,4
-1.0635964195768521,1,161,4
-2.110852363477299,2,161,4
-1.1222653843190646,1,162,4
-0.34808888631514057,2,162,4
-2.315801451105894,1,163,4
-3.769739561016114,2,163,4
-0.8926435731406742,1,164,4
-1.4884519019400635,2,164,4
-1.4653147090508527,1,165,4
-1.4506033599235633,2,165,4
-2.935685302112045,1,166,4
-3.269135838927147,2,166,4
0.2834886300543512,1,167,4
-0.22964560555681382,2,167,4
-2.813981097608378,1,168,4
-3.0847936912281515,2,168,4
-1.0596860407075919,1,169,4
-1.920952305163453,2,169,4
-0.8111364282613716,1,170,4
-1.3230210042305377,2,170,4
-3.818698984196756,1,171,4
-3.418644616256544,2,171,4
-0.5841941769931205,1,172,4
-2.222077948619783,2,172,4
-2.620071528094674,1,173,4
-3.495681463946728,2,173,4
-1.9325185982455648,1,174,4
-1.8667298909412848,2,174,4
-1.4109852091618031,1,175,4
-2.924710371154593,2,175,4
-1.981505464993718,1,176,4
-1.3062421936106723,2,176,4
-1.036212540597221,1,177,4
-1.4560184379576435,2,177,4
-2.3252643271505864,1,178,4
-3.1668605851019276,2,178,4
-3.34363317050225,1,179,4
-2.6905677463023596,2,179,4
0.41773358720367987,1,180,4
-1.070961075840788,2,180,4
-0.08436995932568579,1,181,4
-1.333917552215294,2,181,4
-0.014972129215816,1,182,4
-1.3743833710014663,2,182,4
0.8545493905855683,1,183,4
-1.425396337205118,2,183,4
-0.15722892484653922,1,184,4
-0.317121621469765,2,184,4
-1.657167473634822,1,185,4
-2.741619107126013,2,185,4
-2.830564656267572,1,186,4
-3.0507687989383805,2,186,4
-2.4550473228372773,1,187,4
-3.282829408173701,2,187,4
-1.654843141905012,1,188,4
-2.312097528793808,2,188,4
-1.298781168324527,1,189,4
-2.079095288893049,2,189,4
-1.0141921529415585,1,190,4
-1.8220815663219714,2,190,4
-1.060502088702234,1,191,4
-1.269463051435253,2,191,4
-1.7613478780681606,1,192,4
-3.147098149642901,2,192,4
-2.8538863069543985,1,193,4
-3.140319088430774,2,193,4
0.563178462885511,1,194,4
-0.8618861378630696,2,194,4
-2.5314771823405926,1,195,4
-2.721748798460286,2,195,4
-0.1666651609053612,1,196,4
-0.6805594966466759,2,196,4
-1.2716454526189167,1,197,4
-1.3514420353131336,2,197,4
-2.936331162707703,1,198,4
-2.8801694933686766,2,198,4
-0.5530912564640823,1,199,4
-2.072220167739019,2,199,4
-1.66558364693614,1,200,4
-1.6354173587532759,2,200,4
-1.3194577938118761,1,201,4
-2.4932134761325955,2,201,4
-1.3642057059418364,1,202,4
-2.0105091011840934,2,202,4
-3.217392418870208,1,203,4
-3.497787721264331,2,203,4
-2.5239437707807437,1,204,4
-2.660889081008503,2,204,4
-0.6290633320299653,1,205,4
0.4959426855895474,2,205,4
-2.5697405294171722,1,206,4
-3.1763724376006546,2,206,4
-2.6802230215278025,1,207,4
-3.406580174020451,2,207,4
-2.7731876712098624,1,208,4
-3.0477952395940187,2,208,4
-0.9108139484353852,1,209,4
-0.7981417910627752,2,209,4
0.033352884075129756,1,210,4
-0.6406118397621616,2,210,4
-0.25726623869066173,1,211,4
-0.23046927926382024,2,211,4
-2.3460007931976894,1,212,4
-3.1560867392050858,2,212,4
-1.4047824278232206,1,213,4
-1.2971320777817916,2,213,4
-1.709357529197466,1,214,4
-2.721022033344559,2,214,4
-1.4889577102532485,1,215,4
-0.9247210471344119,2,215,4
-1.1035563680197074,1,216,4
-2.5878343380077813,2,216,4
-1.9353488932972505,1,217,4
-1.8569523720979757,2,217,4
-2.064384854934223,1,218,4
-3.2710625165579548,2,218,4
-1.2181582826419013,1,219,4
-3.039771445056095,2,219,4
-2.950713325644933,1,220,4
-2.503067234502808,2,220,4
-1.5842210569016062,1,221,4
-2.6780132779991725,2,221,4
-1.1299214389363803,1,222,4
-2.416831599799849,2,222,4
-2.870275658117174,1,223,4
-2.3535513517592497,2,223,4
-0.11086827992536223,1,224,4
-1.7603607769452674,2,224,4
-0.7943528737758059,1,225,4
-1.871144973154732,2,225,4
-1.6369011700700447,1,226,4
-2.06872010261772,2,226,4
-0.9615406066793003,1,227,4
-2.2044912278530897,2,227,4
-1.4871581838287298,1,228,4
-1.2691555854774952,2,228,4
-0.721716439111639,1,229,4
-2.4159264662826847,2,229,4
-2.0102879787431776,1,230,4
-2.196449315575148,2,230,4
-1.8051321970615593,1,231,4
-2.822001665744181,2,231,4
-0.4506043332183832,1,232,4
-1.082400861105064,2,232,4
-1.5015004188614962,1,233,4
-1.700516721462138,2,233,4
-2.3096423405418554,1,234,4
-2.7419838496383124,2,234,4
-2.3466093567034045,1,235,4
-2.3556274546939884,2,235,4
-1.6295905355389355,1,236,4
-2.6206449111025507,2,236,4
-1.8465198593077152,1,237,4
-1.8091237915946312,2,237,4
-1.5902755858474238,1,238,4
-1.7646728095218047,2,238,4
-2.398249024335473,1,239,4
-3.5116163781304643,2,239,4
-1.3990984401648172,1,240,4
-2.5539762063676843,2,240,4
-1.9072328729528067,1,241,4
-3.1060537886251036,2,241,4
-2.033977337544323,1,242,4
-1.7378016565628893,2,242,4
-0.4072355733932923,1,243,4
-1.5993156602086458,2,243,4
-1.60751888296665,1,244,4
-2.250126872099606,2,244,4
-0.4156446659742065,1,245,4
-2.272145145421171,2,245,4
-0.48279220444007137,1,246,4
-1.641025677289971,2,246,4
-1.0639315987803255,1,247,4
-2.821616186458262,2,247,4
-1.9594550551806293,1,248,4
-2.532908205164748,2,248,4
-1.572356481423528,1,249,4
-1.8788864308484787,2,249,4
-1.0351073377677384,1,250,4
-2.167543229117747,2,250,4
-2.711362387025549,1,251,4
-2.566452487971625,2,251,4
-0.8622715656425419,1,252,4
-2.8424778371113217,2,252,4
-2.2073981524823347,1,253,4
-3.5474640464740066,2,253,4
-0.5106840056653313,1,254,4
-2.99051927284594,2,254,4
-1.291878223714284,1,255,4
-2.042809095099279,2,255,4
-1.496789814327372,1,256,4
-2.4759731060679684,2,256,4
1.1668518200468092,1,257,4
0.9111651701338456,2,257,4
-1.670697002953677,1,258,4
-2.339731412335621,2,258,4
-1.8534541817618604,1,259,4
-2.6962605326615736,2,259,4
-2.9859420040638907,1,260,4
-3.44782706719428,2,260,4
-3.799975552706292,1,261,4
-3.7875212445661255,2,261,4
-2.328069256190693,1,262,4
-1.2386187446348798,2,262,4
-0.9671524680787345,1,263,4
-2.0470000955306196,2,263,4
-1.0202812368076482,1,264,4
-0.6476491433035393,2,264,4
-2.553774881395675,1,265,4
-3.416217510777878,2,265,4
-2.775757416268188,1,266,4
-1.9133866241821549,2,266,4
0.9010166616185505,1,267,4
0.5569545475851307,2,267,4
-2.535669400354696,1,268,4
-3.0877335947639653,2,268,4
-2.3508299874413914,1,269,4
-2.8387210513142054,2,269,4
-1.7973156118450762,1,270,4
-2.080173332415656,2,270,4
-1.6192081876289748,1,271,4
-3.554637757191288,2,271,4
-1.9805646496552276,1,272,4
-2.771772799004937,2,272,4
-0.9847221822361836,1,273,4
-1.5282525107932585,2,273,4
-1.5099106866505947,1,274,4
-2.2803864390404835,2,274,4
-0.27072220449261714,1,275,4
-0.8827740520089572,2,275,4
-1.2856027545436641,1,276,4
-3.1424594475378367,2,276,4
-2.961124013458563,1,277,4
-2.873445108567755,2,277,4
-0.874626199176891,1,278,4
-1.3476978856778692,2,278,4
-1.3699547678374289,1,279,4
-3.4791979835354496,2,279,4
-2.439103191853509,1,280,4
-2.212843652853216,2,280,4
-2.406990920805333,1,281,4
-3.4546301306843743,2,281,4
-1.31941053765899,1,282,4
-1.9221999431351844,2,282,4
-1.1290971039927749,1,283,4
-1.6571132511728184,2,283,4
-1.2815132520917303,1,284,4
-1.8477385390897434,2,284,4
-0.46664890934010206,1,285,4
-0.9728581835745842,2,285,4
-0.23946265993716084,1,286,4
-0.7638631523859104,2,286,4
-2.908487579308928,1,287,4
-2.9490743674248554,2,287,4
-2.8353779489203905,1,288,4
-3.4856604246480645,2,288,4
-0.9768237408581033,1,289,4
-1.805910124059356,2,289,4
-0.4561816862450877,1,290,4
-0.23199813448086204,2,290,4
-2.077179230114469,1,291,4
-1.2835762871968384,2,291,4
-1.1232138607047768,1,292,4
-3.485675182853978,2,292,4
-2.3912152713100747,1,293,4
-3.1575204304575277,2,293,4
-0.999851474322222,1,294,4
-1.749856303396368,2,294,4
-1.378538688571027,1,295,4
-3.6793295857274946,2,295,4
0.40958161922136976,1,296,4
-0.16663135807847673,2,296,4
-1.953030729844474,1,297,4
-2.8994748900633005,2,297,4
0.4327350344680813,1,298,4
-1.6240547727096644,2,298,4
-0.6957041120048912,1,299,4
-2.1994401031630604,2,299,4
1.4097954002028883,1,300,4
-0.30350211113555103,2,300,4
-1.6120678605393914,1,301,4
-2.2225210660681545,2,301,4
-1.1609421522176708,1,302,4
-1.840485300969036,2,302,4
-3.059452925882187,1,303,4
-3.1638678617780895,2,303,4
-2.0617645377967597,1,304,4
-3.912258327411708,2,304,4
-1.9346829933434604,1,305,4
-3.4565696404556836,2,305,4
-2.170244794329435,1,306,4
-1.8089414781576363,2,306,4
-1.427397366529838,1,307,4
-2.715890870395243,2,307,4
-1.1252895846276891,1,308,4
-1.0899823244259286,2,308,4
-0.922941157915369,1,309,4
-1.746534682093656,2,309,4
0.2687908367894767,1,310,4
-1.255110307045911,2,310,4
-1.6768626996015712,1,311,4
-1.587535750745805,2,311,4
-1.3481732270860984,1,312,4
-2.324514637454308,2,312,4
-1.35550686408651,1,313,4
-2.4467025942333365,2,313,4
0.023858267659577864,1,314,4
-1.9174333873922131,2,314,4
-2.247739884145213,1,315,4
-3.859283266702031,2,315,4
-1.8054385490730485,1,316,4
-2.0172927118369417,2,316,4
-1.8781681933259176,1,317,4
-2.0589618475716236,2,317,4
-1.2908844858392132,1,318,4
-2.466472444397629,2,318,4
-2.0430923541347505,1,319,4
-2.2338830527513287,2,319,4
-0.2966065608575313,1,320,4
-1.6512005532678453,2,320,4
-0.5558903116816888,1,321,4
-2.5100494535331666,2,321,4
-1.4456264947358086,1,322,4
-1.554980970853777,2,322,4
-0.22617683075436826,1,323,4
-2.090148039535918,2,323,4
-1.3213922505694122,1,324,4
-2.305799177155288,2,324,4
-2.423601207381765,1,325,4
-2.592573769876394,2,325,4
-1.2124514840507499,1,326,4
-1.6873557714765854,2,326,4
-1.345807751331833,1,327,4
-3.3354038002125894,2,327,4
-0.740834505594581,1,328,4
-1.113883496592797,2,328,4
-1.770957633830237,1,329,4
-2.498701548943865,2,329,4
-1.677099126498491,1,330,4
-2.061815533960005,2,330,4
-0.9923202184772302,1,331,4
-1.4788174753289,2,331,4
-2.220482055495921,1,332,4
-2.7745882633403176,2,332,4
-1.6145456868966725,1,333,4
-1.9183011672010226,2,333,4
-2.9610120232231765,1,334,4
-3.791390890438742,2,334,4
-2.222655432135843,1,335,4
-2.7670375286656643,2,335,4
-1.976007495466346,1,336,4
-2.64474968063929,2,336,4
-3.5560459465183585,1,337,4
-3.1437861841477144,2,337,4
-0.5658595043924629,1,338,4
-1.6484115829985564,2,338,4
-1.0640837084694337,1,339,4
-2.283184399632649,2,339,4
-1.2583269899877727,1,340,4
-2.677665396898271,2,340,4
-1.9914008015501583,1,341,4
-1.692633943202237,2,341,4
-1.9141872904555746,1,342,4
-2.622450755684659,2,342,4
-2.2576065957764597,1,343,4
-1.3814992090742861,2,343,4
-0.75710885474678,1,344,4
-2.119153116574251,2,344,4
0.05973867716070892,1,345,4
-0.25963900216292496,2,345,4
-1.9078851618459336,1,346,4
-2.2371684237256866,2,346,4
-0.802857554069995,1,347,4
-0.7933361277807205,2,347,4
-2.823290955997229,1,348,4
-3.534476859193687,2,348,4
-0.9528920566864888,1,349,4
-0.8829502383411955,2,349,4
0.012639292621801043,1,350,4
-1.2020915100292595,2,350,4
-1.2302566951057878,1,351,4
-1.1921906707882755,2,351,4
-1.451037740900668,1,352,4
-1.0429297073560073,2,352,4
-2.7047823012594265,1,353,4
-3.26523985746723,2,353,4
-1.0155639404285792,1,354,4
-1.687041238637918,2,354,4
-2.384489001585547,1,355,4
-1.8495518510768014,2,355,4
-2.134587379855356,1,356,4
-3.951725239007381,2,356,4
-2.915895080172772,1,357,4
-3.348071787189705,2,357,4
-1.5810069550303325,1,358,4
-4.153953199190193,2,358,4
-2.9866611042221116,1,359,4
-4.275743770853737,2,359,4
-1.862787057005075,1,360,4
-2.0861587388976943,2,360,4
-3.0804818120825543,1,361,4
-1.9228018498950112,2,361,4
-0.7104908599239864,1,362,4
-0.7659437708846333,2,362,4
-1.344862327026203,1,363,4
-3.2633967154074,2,363,4
-0.9947942129589942,1,364,4
-2.926896887826444,2,364,4
-2.421105557911968,1,365,4
-3.3824661055578065,2,365,4
-0.3890783118912683,1,366,4
-2.714107080056606,2,366,4
-0.285724133206911,1,367,4
-1.2069749286912625,2,367,4
-1.9194004245439586,1,368,4
-1.607586864434359,2,368,4
-1.984348782413763,1,369,4
-2.4825053878142573,2,369,4
-0.6562909356287587,1,370,4
-1.3745936510379453,2,370,4
0.1274733418845942,1,371,4
-1.3269761915531197,2,371,4
-2.3866147224659495,1,372,4
-1.3921399522449127,2,372,4
-2.180361849043449,1,373,4
-1.5538821869490596,2,373,4
-3.3481110658913242,1,374,4
-3.5020802907375046,2,374,4
-2.265619865199807,1,375,4
-3.52999960182279,2,375,4
-3.160135803080386,1,376,4
-3.879766673076048,2,376,4
-2.1206968230301477,1,377,4
-1.9447588586207796,2,377,4
-2.3886260739280543,1,378,4
-3.8027354997287697,2,378,4
-1.6167028145765097,1,379,4
-3.8809463472931855,2,379,4
-1.4239350496152832,1,380,4
-2.244488256049504,2,380,4
-2.6471040684255294,1,381,4
-2.3141818843468567,2,381,4
-0.6564630387162532,1,382,4
-1.0245171993100357,2,382,4
-2.159760066548988,1,383,4
-2.172828230852615,2,383,4
-0.6360870756924523,1,384,4
-1.0226052483443393,2,384,4
-1.2534583258477074,1,385,4
-2.240187226456384,2,385,4
-0.7394173109130969,1,386,4
-1.0343844632309092,2,386,4
-1.221331391055834,1,387,4
-3.2741502484973064,2,387,4
0.30953910961339814,1,388,4
-0.1495813312438723,2,388,4
-1.066444494783132,1,389,4
-1.6157078286282855,2,389,4
-3.1023513308426427,1,390,4
-3.6827622482668505,2,390,4
-1.5758301345466783,1,391,4
-1.705146708229634,2,391,4
-2.9950738530747327,1,392,4
-3.1544224769866314,2,392,4
0.015103954355190234,1,393,4
-0.33601203780509614,2,393,4
-1.5816831343957192,1,394,4
-0.9988820357295983,2,394,4
-2.7378984162637887,1,395,4
-3.278373859168399,2,395,4
-0.9358193526420309,1,396,4
-2.2550605918623243,2,396,4
-0.7082239567414166,1,397,4
-1.215919642095078,2,397,4
-1.806075440276589,1,398,4
-0.8743644386565536,2,398,4
-2.5479530209668537,1,399,4
-2.9155235672359807,2,399,4
-0.11056164659909558,1,400,4
-0.8484924511121641,2,400,4
-2.3016493258446906,1,401,4
-2.286781603657314,2,401,4
-2.52514166605852,1,402,4
-2.8219091261650653,2,402,4
-1.7999479240301883,1,403,4
-2.3333822770428023,2,403,4
-1.7292520310371213,1,404,4
-3.861640143210632,2,404,4
-3.2288817903367306,1,405,4
-2.666549762308913,2,405,4
-4.151207176800215,1,406,4
-4.233856377605715,2,406,4
-1.5594447702883634,1,407,4
-2.8235183958096197,2,407,4
-1.2726721612407144,1,408,4
-1.1212722278043936,2,408,4
-0.8793648890109743,1,409,4
-2.4910940335310126,2,409,4
-0.5855755918789965,1,410,4
-1.2724666962107198,2,410,4
-2.624884581955497,1,411,4
-1.8326897897392054,2,411,4
-1.4933703238388099,1,412,4
-0.4800412449253626,2,412,4
-2.2256508928557577,1,413,4
-3.341812208309362,2,413,4
-1.5918038866947357,1,414,4
-2.651251585756538,2,414,4
-2.433400096585141,1,415,4
-3.165204727584323,2,415,4
-0.850332001088015,1,416,4
-2.210098417047208,2,416,4
-1.9953743870934657,1,417,4
-1.7634227454323286,2,417,4
-0.5552377695809438,1,418,4
-1.2227346501834992,2,418,4
-1.266654257456793,1,419,4
-1.5774692897908913,2,419,4
-1.9178089920915573,1,420,4
-1.8357334764435815,2,420,4
-2.2102159627618487,1,421,4
-3.232002740887734,2,421,4
-0.6265857597430217,1,422,4
-1.5020539675271056,2,422,4
-2.0719683328146776,1,423,4
-3.2883409491093576,2,423,4
-0.6971715881570787,1,424,4
-2.091182905294328,2,424,4
-1.4899022629637686,1,425,4
-2.18696837712165,2,425,4
-1.1101665869256887,1,426,4
-1.700886351769114,2,426,4
-2.8139015679788657,1,427,4
-3.401393419207519,2,427,4
-2.181259421829473,1,428,4
-3.338670023168558,2,428,4
-2.75349653148412,1,429,4
-3.126204942368147,2,429,4
-2.9037102664205734,1,430,4
-1.819254722761747,2,430,4
-1.5311421839833304,1,431,4
-2.4487886363470577,2,431,4
-1.9198160857095197,1,432,4
-2.95739669219855,2,432,4
-0.7682787878155238,1,433,4
-1.5472834787844962,2,433,4
-0.8643810716805262,1,434,4
-0.9673842563034961,2,434,4
-2.503647578638046,1,435,4
-1.3897502456075157,2,435,4
-0.7148960025935538,1,436,4
-2.1025521168318564,2,436,4
-2.604746419363081,1,437,4
-3.4473809650241827,2,437,4
-0.3143358805275693,1,438,4
-0.5722155410010678,2,438,4
-1.015137989603142,1,439,4
-0.9802992023733884,2,439,4
-2.442276149627097,1,440,4
-2.752440945354475,2,440,4
-0.28938008311094127,1,441,4
-1.274779293901422,2,441,4
-2.339282242952521,1,442,4
-2.1198980021659564,2,442,4
-2.3099236651652313,1,443,4
-1.8876110571456393,2,443,4
-1.304165909952192,1,444,4
-2.0148339140431486,2,444,4
-1.6820767839298032,1,445,4
-1.8201723828048317,2,445,4
-1.769037890382789,1,446,4
-1.7778196342750041,2,446,4
-1.6089467184870807,1,447,4
-2.6385760493779995,2,447,4
-0.634322807103193,1,448,4
