z,stage,nsim,params
-2.5467597415512553,2,37,17
-2.3869121071166983,1,38,17
-3.595613157101799,2,38,17
-0.5687787105005607,1,39,17
-1.7379457659335749,2,39,17
-2.044841107592741,1,40,17
-3.1789657094332786,2,40,17
-3.8119982800216548,1,41,17
-5.210022511748853,2,41,17
-2.577126529440789,1,42,17
-3.919916115224718,2,42,17
-2.519569567951534,1,43,17
-3.0023671319041836,2,43,17
-2.594228569897483,1,44,17
-3.4068523914395454,2,44,17
-2.7873922019293893,1,45,17
-4.2806790285808765,2,45,17
-2.0652914489935448,1,46,17
-3.3583239147715553,2,46,17
-1.5344849376991618,1,47,17
-2.3255332256128,2,47,17
-2.079918244802639,1,48,17
-2.9332241914576906,2,48,17
-1.8236569967574867,1,49,17
-2.411899428430534,2,49,17
-2.6891341560360944,1,50,17
-3.946124222780123,2,50,17
-1.4758813677852733,1,51,17
-2.8263397517713793,2,51,17
-2.5754698171301245,1,52,17
-2.969199647701335,2,52,17
-1.1490210558149794,1,53,17
-2.291173458134184,2,53,17
-3.450267064479071,1,54,17
-3.826123316512828,2,54,17
-2.4556222304706026,1,55,17
-3.3312570230469927,2,55,17
-1.1307403373819238,1,56,17
-1.0060765769682247,2,56,17
-1.2556851446746113,1,57,17
-2.673822909136694,2,57,17
-2.122211480000574,1,58,17
-3.2226369825775385,2,58,17
-0.27671693371033174,1,59,17
-0.3747244154984167,2,59,17
-2.498858075437354,1,60,17
-2.892178808283779,2,60,17
-1.311328654893342,1,61,17
-2.5954740033539943,2,61,17
-2.769812659251507,1,62,17
-3.937995841128968,2,62,17
-3.0728810823986517,1,63,17
-4.1649116216974065,2,63,17
-3.831501086326395,1,64,17
-4.879179768546032,2,64,17
-2.602206620904085,1,65,17
-2.9757219073437846,2,65,17
-3.0580532490989674,1,66,17
-3.0728729311193312,2,66,17
-0.7378847422301841,1,67,17
-1.6207718536615379,2,67,17
-0.48708136164282,1,68,17
-1.6245972112016502,2,68,17
-2.3730515408692034,1,69,17
-2.4002017451835886,2,69,17
-1.0132563914861192,1,70,17
-2.8808927297441755,2,70,17
-1.1416031214948423,1,71,17
-3.6572177575168188,2,71,17
-2.2338413315236467,1,72,17
-3.990063647230807,2,72,17
-2.5245063569136064,1,73,17
-2.7640383907281816,2,73,17
-0.1468932584762816,1,74,17
-1.7813655224371863,2,74,17
-3.2023823591930185,1,75,17
-3.028152744277711,2,75,17
-2.012906302975148,1,76,17
-2.917710276383199,2,76,17
-2.8480361161709618,1,77,17
-3.572504810483741,2,77,17
-1.6752495423914038,1,78,17
-2.2386557849341546,2,78,17
-2.1331484463791583,1,79,17
-2.461155806543734,2,79,17
-1.2854606957918375,1,80,17
-2.4564946082420684,2,80,17
0.8648648282998519,1,81,17
-0.4825383495030667,2,81,17
-1.1976797579026581,1,82,17
-1.8671416188175367,2,82,17
-0.042404420697049375,1,83,17
-1.6525803953018725,2,83,17
-2.078693217710726,1,84,17
-3.2899730149533206,2,84,17
-2.7514475022747384,1,85,17
-2.7981249946154523,2,85,17
-2.833502314434935,1,86,17
-3.9640267929225836,2,86,17
-0.021734841990402886,1,87,17
-1.0763078454956991,2,87,17
-2.125699137506188,1,88,17
-2.8431219759305417,2,88,17
-1.7006994334044496,1,89,17
-2.6052836793004834,2,89,17
-0.10948417810237424,1,90,17
-2.4321966222757037,2,90,17
-1.9530896526424641,1,91,17
-3.3273101443197914,2,91,17
-1.0755462381535799,1,92,17
-2.9711194998466857,2,92,17
-1.6637273420187242,1,93,17
-2.8070821732627422,2,93,17
-0.6721510298079384,1,94,17
-2.475631824192995,2,94,17
-2.9303960791293426,1,95,17
-3.767611566673164,2,95,17
-2.056703162215425,1,96,17
-2.4208661399379525,2,96,17
-2.631915341258717,1,97,17
-2.6556391668428785,2,97,17
-1.1625915846185098,1,98,17
-2.3825921460984207,2,98,17
-3.4330619143278525,1,99,17
-3.4247407304232773,2,99,17
-2.245750561725718,1,100,17
-2.3950724929973584,2,100,17
-2.4745184068597608,1,101,17
-3.534089105565724,2,101,17
-2.4451947644677703,1,102,17
-2.7608920460764503,2,102,17
-2.977229506571912,1,103,17
-3.3887318567163085,2,103,17
-1.6984561613607545,1,104,17
-2.823867402913944,2,104,17
-2.0168650516793596,1,105,17
-3.8716128301973014,2,105,17
-1.6090706793762748,1,106,17
-2.071000672890379,2,106,17
-1.4708691120873498,1,107,17
-3.4414243096030113,2,107,17
-2.4834639560763203,1,108,17
-2.2669166647198726,2,108,17
-2.048343883657388,1,109,17
-3.4468039511673116,2,109,17
-2.7857674001352497,1,110,17
-3.7863170077587944,2,110,17
-2.002098103235691,1,111,17
-3.5731550380183275,2,111,17
-2.574737635015212,1,112,17
-2.762789309837522,2,112,17
-2.368823114714191,1,113,17
-4.020014209811463,2,113,17
-1.9664432977701636,1,114,17
-3.265661734741907,2,114,17
-3.031967031055636,1,115,17
-3.2377796863577117,2,115,17
-0.07381906776920831,1,116,17
-1.4110761960510205,2,116,17
-1.846094379591102,1,117,17
-3.2202151378786956,2,117,17
-2.684130824531839,1,118,17
-3.538218643878988,2,118,17
-2.092613780641116,1,119,17
-3.9881339811564764,2,119,17
-2.3791179784351684,1,120,17
-3.6439662691632524,2,120,17
-2.6769019100404825,1,121,17
-2.920003760554773,2,121,17
-0.03189756826450371,1,122,17
-1.677813353111396,2,122,17
-3.2513454085103146,1,123,17
-3.4335524622597937,2,123,17
-2.3969785058741153,1,124,17
-4.227460634319194,2,124,17
-2.0282467270660236,1,125,17
-2.759568683864755,2,125,17
-2.69940601437399,1,126,17
-3.0613290352948446,2,126,17
-0.849631314399105,1,127,17
-2.3375863647022426,2,127,17
-3.2726245917788903,1,128,17
-2.9762659722562406,2,128,17
-2.1313973341132475,1,129,17
-2.8016118099376643,2,129,17
-2.821677103431292,1,130,17
-3.899054390036525,2,130,17
-2.1716200468430054,1,131,17
-2.7913927535193017,2,131,17
-2.788016614063335,1,132,17
-3.788079281208706,2,132,17
-3.374572998302191,1,133,17
-4.107635000962384,2,133,17
-2.9187123197498943,1,134,17
-4.101478728279623,2,134,17
-1.6557312207918515,1,135,17
-3.115990838607872,2,135,17
-2.604426181222096,1,136,17
-3.9009175851633797,2,136,17
-2.457403888958809,1,137,17
-3.3088040549236717,2,137,17
-1.5714253723777833,1,138,17
-3.076480211413806,2,138,17
-3.63426611934135,1,139,17
-4.257201311396573,2,139,17
-1.908769031847656,1,140,17
-2.180593274143752,2,140,17
-2.195629598273495,1,141,17
-2.9304126594172293,2,141,17
-1.989247768461057,1,142,17
-3.4212314000943094,2,142,17
-0.17535303861941243,1,143,17
-1.079017595896517,2,143,17
-2.6836511924990365,1,144,17
-3.309110490091381,2,144,17
-1.477909292239027,1,145,17
-3.1113440321101384,2,145,17
-1.6618330242917612,1,146,17
-2.813590252588118,2,146,17
-0.8570197298061302,1,147,17
-2.857454994131235,2,147,17
-2.594044198011773,1,148,17
-3.04584541417914,2,148,17
-2.0794522091867305,1,149,17
-2.484809878462599,2,149,17
-2.2226721891715453,1,150,17
-3.691054319489643,2,150,17
-1.332943862807493,1,151,17
-1.956088792881101,2,151,17
-1.1012584086185762,1,152,17
-2.7969548195230725,2,152,17
0.3461195246877324,1,153,17
-1.0780819579063519,2,153,17
-2.8651892149964238,1,154,17
-3.2589414145507365,2,154,17
-2.417423714984582,1,155,17
-3.1775631545770344,2,155,17
-3.628517528955324,1,156,17
-3.838981783355428,2,156,17
-0.5098890251221022,1,157,17
-2.5432495411769,2,157,17
-3.3673981454686106,1,158,17
-3.4703546031288335,2,158,17
-0.3435418021712835,1,159,17
-1.7038260218072065,2,159,17
-1.5542532702559668,1,160,17
-2.78274186165799,2,160,17
-2.3317316584210737,1,161,17
-2.83043175174754,2,161,17
-2.2550277873095403,1,162,17
-4.454329689110716,2,162,17
-1.0573566745073013,1,163,17
-2.616929571704179,2,163,17
-1.14205331197983,1,164,17
-2.6169372381374276,2,164,17
-1.8519214107775368,1,165,17
-2.8188472437152057,2,165,17
-1.5409654730665592,1,166,17
-2.555187511090826,2,166,17
-1.8701269884303846,1,167,17
-1.1480309424449187,2,167,17
-2.61839246551898,1,168,17
-2.3629460692088258,2,168,17
-2.810875375522892,1,169,17
-3.849930730627258,2,169,17
-1.9960059104967722,1,170,17
-3.0203361095989303,2,170,17
-2.028605757649967,1,171,17
-2.7509423008652956,2,171,17
-1.5808451345568406,1,172,17
-2.5870199833716905,2,172,17
-1.8769686944624218,1,173,17
-1.3709548149535484,2,173,17
-3.40744495716856,1,174,17
-3.7031399153133937,2,174,17
-2.193110338828401,1,175,17
-3.0485976375465866,2,175,17
-2.373858603050989,1,176,17
-3.1967510912625325,2,176,17
-3.4063806290597465,1,177,17
-2.9156703765204957,2,177,17
-2.32496659568046,1,178,17
-3.2473682731815505,2,178,17
-2.469512012406324,1,179,17
-4.5108438631342365,2,179,17
-2.1893634627882688,1,180,17
-2.2782134380396126,2,180,17
-2.6795076096087693,1,181,17
-2.841582299578022,2,181,17
-2.804845136969456,1,182,17
-2.709437915526162,2,182,17
-2.7147050674786284,1,183,17
-2.190221221555975,2,183,17
-2.0870026188412862,1,184,17
-2.991316630540649,2,184,17
-0.9273527005696828,1,185,17
-1.9971345442001471,2,185,17
-2.8101161001347053,1,186,17
-3.471791779229689,2,186,17
-1.5411869788402315,1,187,17
-1.9099271087488439,2,187,17
-1.0255259155730856,1,188,17
-2.587727663257295,2,188,17
-2.4667092394476797,1,189,17
-3.846578801689321,2,189,17
-1.8794621075176374,1,190,17
-3.2499520431259517,2,190,17
-1.9821786718324859,1,191,17
-3.4064798513017713,2,191,17
-2.5923400856483805,1,192,17
-3.438885973413424,2,192,17
-2.617844402660418,1,193,17
-2.879332564039172,2,193,17
-2.900497016654708,1,194,17
-3.404010984349563,2,194,17
-2.908678006962316,1,195,17
-3.8927168087453223,2,195,17
-1.529804546569246,1,196,17
-3.741498547226806,2,196,17
-2.138228756359243,1,197,17
-2.899425711457145,2,197,17
-2.450149174374922,1,198,17
-2.9378901430309896,2,198,17
-1.8599492534215036,1,199,17
-2.979773579920616,2,199,17
-0.995392180835471,1,200,17
-1.9726164613670505,2,200,17
-1.172730857437042,1,201,17
-2.3158036523219625,2,201,17
-2.649560759961802,1,202,17
-4.345062967482496,2,202,17
-3.198660524334365,1,203,17
-3.6380329219790553,2,203,17
-2.8309765434044234,1,204,17
-3.372595571268835,2,204,17
-2.6166247023613636,1,205,17
-3.474768645955699,2,205,17
-2.248684990199976,1,206,17
-2.1673728392025926,2,206,17
-2.6608488036971814,1,207,17
-3.481944102442854,2,207,17
-1.3837874559446084,1,208,17
-1.9096668421320897,2,208,17
-3.131637665782873,1,209,17
-3.9148906236405865,2,209,17
-1.5906645849396173,1,210,17
-1.8357193987939466,2,210,17
-2.7801166290428854,1,211,17
-2.5862342945348864,2,211,17
0.036384490922928496,1,212,17
-1.2148458760769294,2,212,17
-2.4928940579957963,1,213,17
-2.6747796939638753,2,213,17
-1.5860594013767975,1,214,17
-2.361949380742011,2,214,17
-0.9297250207817973,1,215,17
-2.1645207847977863,2,215,17
-1.8543947671267007,1,216,17
-3.8175140948189004,2,216,17
-3.00232613143153,1,217,17
-4.172771131978898,2,217,17
-1.986946699197783,1,218,17
-4.035487364671666,2,218,17
0.7109729608718421,1,219,17
-0.02459114939298363,2,219,17
-0.6535035408055941,1,220,17
-1.580807319794104,2,220,17
-2.1620992021092396,1,221,17
-2.5781662726297774,2,221,17
-2.6763194966714767,1,222,17
-3.343947012995737,2,222,17
-1.7462642788579583,1,223,17
-2.6719994697819867,2,223,17
-2.200262746363595,1,224,17
-3.721812461589749,2,224,17
-1.9500812052120942,1,225,17
-2.4160020424006166,2,225,17
-2.27694942215722,1,226,17
-2.5676554144855523,2,226,17
-2.36978656770889,1,227,17
-3.7132679640213606,2,227,17
-1.8680580574355412,1,228,17
-2.0610188647663468,2,228,17
-2.4586531814804093,1,229,17
-2.7626047050916207,2,229,17
-1.8583302097812389,1,230,17
-2.572452469132801,2,230,17
-1.6154318127958989,1,231,17
-2.65806828685769,2,231,17
-2.7965738970584155,1,232,17
-3.164855594406656,2,232,17
-2.2785352238183703,1,233,17
-4.090265671690289,2,233,17
-0.9474973614821953,1,234,17
-2.380585203003316,2,234,17
-1.4439958266187243,1,235,17
-2.443797282999377,2,235,17
-3.3296327904142538,1,236,17
-3.9908357260722966,2,236,17
-2.696320649161826,1,237,17
-4.176157349378008,2,237,17
-2.03996083905624,1,238,17
-3.1829127918773095,2,238,17
-2.64721578684059,1,239,17
-3.8051443464307146,2,239,17
-0.9048459034622998,1,240,17
-1.609408345676544,2,240,17
-2.1591388991973326,1,241,17
-3.213607250985004,2,241,17
-2.306566466363187,1,242,17
-3.8554497432960435,2,242,17
-2.2976463114908388,1,243,17
-3.4176863122852947,2,243,17
-0.9098536972793937,1,244,17
-2.226514978911599,2,244,17
-1.2362486362167593,1,245,17
-1.9994587848115357,2,245,17
-0.5677957031670963,1,246,17
-2.7345628968871027,2,246,17
-2.777561781436423,1,247,17
-2.7235803596097448,2,247,17
-2.1474534602732622,1,248,17
-2.8780709074787536,2,248,17
-0.8014877375156324,1,249,17
-1.1266700325629422,2,249,17
-2.5605840291765993,1,250,17
-2.7092347809826247,2,250,17
-2.480151872639384,1,251,17
-2.3129650725605084,2,251,17
-2.5267058568915317,1,252,17
-3.1001701055678224,2,252,17
-1.1887054941972135,1,253,17
-3.279804589239466,2,253,17
-1.406299268615701,1,254,17
-2.497895112128892,2,254,17
-1.6770996911653482,1,255,17
-2.833987116941329,2,255,17
-1.4483360331093011,1,256,17
-3.008634599039897,2,256,17
-2.606965613118556,1,257,17
-2.502492860755124,2,257,17
-1.8789573217303506,1,258,17
-2.3958956762159467,2,258,17
-2.227605998533284,1,259,17
-3.39083782907775,2,259,17
-2.616710484391395,1,260,17
-3.605664449244088,2,260,17
-2.781619803190201,1,261,17
-3.482785071632381,2,261,17
-3.0137856310499247,1,262,17
-3.89783391591138,2,262,17
-3.188826458984163,1,263,17
-4.278763017890574,2,263,17
-2.5351299134797274,1,264,17
-3.2550944625281786,2,264,17
-1.245114299113405,1,265,17
-2.2397546606462977,2,265,17
-2.3082233067435514,1,266,17
-3.2536605773297778,2,266,17
-3.0605228539865457,1,267,17
-3.3559170581347226,2,267,17
-1.4301681034914138,1,268,17
-3.51219830541584,2,268,17
-1.819254360288043,1,269,17
-3.3346445239830795,2,269,17
-1.7154162226364298,1,270,17
-2.737591838000601,2,270,17
-1.8210920465688027,1,271,17
-2.4276126164674445,2,271,17
-1.5565731140304577,1,272,17
-2.7204208890901245,2,272,17
-2.3212918160736087,1,273,17
-2.80202016278066,2,273,17
-2.786314904813721,1,274,17
-3.1624482696016694,2,274,17
-2.8553682172698513,1,275,17
-3.3605662570188772,2,275,17
-2.5063093838018675,1,276,17
-4.05360530003644,2,276,17
-1.0920483966531236,1,277,17
-2.159652707134821,2,277,17
-0.8937938051475627,1,278,17
-1.7456962605843802,2,278,17
-2.7075822686648023,1,279,17
-3.4474509908347732,2,279,17
-3.0536508056776284,1,280,17
-2.9847355130051785,2,280,17
-2.664280252959509,1,281,17
-3.665392343974451,2,281,17
-2.0324582552141113,1,282,17
-2.3415000057927537,2,282,17
-1.814900386127106,1,283,17
-2.6086538273555884,2,283,17
-2.6030520656891896,1,284,17
-3.061724361202256,2,284,17
-1.616674953919244,1,285,17
-3.4612826529941754,2,285,17
-1.8783044076862188,1,286,17
-3.186833645676515,2,286,17
-0.9533881683011883,1,287,17
-2.283081111187482,2,287,17
-0.43723033499005687,1,288,17
-2.063016250728952,2,288,17
-1.1670881249999767,1,289,17
-2.9717067705132343,2,289,17
-2.2716376829145553,1,290,17
-2.08722615678635,2,290,17
-1.4742185370638712,1,291,17
-2.198221328614191,2,291,17
-0.7763019544779195,1,292,17
-2.481845634341449,2,292,17
-1.2878158530732695,1,293,17
-2.865692381364814,2,293,17
-3.514810925420133,1,294,17
-4.271545069455957,2,294,17
-0.7404887398403955,1,295,17
-2.130082178484141,2,295,17
-2.76396676225304,1,296,17
-3.1525917897396596,2,296,17
-1.788810276866357,1,297,17
-2.7580217998922882,2,297,17
-2.681986255555977,1,298,17
-3.290062201524909,2,298,17
-1.399931647777745,1,299,17
-2.6577212305606848,2,299,17
-1.3784021248460574,1,300,17
-2.2254923978854504,2,300,17
-2.84365704620858,1,301,17
-3.7019069504680435,2,301,17
-0.5779710269221485,1,302,17
-1.2976042249055146,2,302,17
-2.3249526212808425,1,303,17
-2.671444908422416,2,303,17
-2.0110789353337224,1,304,17
-2.0855110028417676,2,304,17
-1.5665012800439975,1,305,17
-2.166779930446525,2,305,17
-1.163715623955687,1,306,17
-3.004042072927344,2,306,17
-1.4409656178446837,1,307,17
-2.7160759248082664,2,307,17
-3.3765789476724843,1,308,17
-4.015337411514949,2,308,17
-0.5963108908891108,1,309,17
-2.490393665286948,2,309,17
-1.9273048611072388,1,310,17
-2.774576174313703,2,310,17
-2.172969640283031,1,311,17
-3.187532420426361,2,311,17
-1.6785579695361834,1,312,17
-2.2908118611670694,2,312,17
-1.3809516792698042,1,313,17
-3.180514873798231,2,313,17
-2.5057947699869882,1,314,17
-2.9253604590735454,2,314,17
-2.740078515176524,1,315,17
-3.733090964075345,2,315,17
-0.8663395720058711,1,316,17
-1.8402564833686252,2,316,17
-1.8596784454607598,1,317,17
-2.7602281459113622,2,317,17
-2.938037713056128,1,318,17
-4.1403380666299645,2,318,17
-2.2461506683661976,1,319,17
-3.371116399736829,2,319,17
-1.7164334722835908,1,320,17
-3.0638418804347545,2,320,17
-2.351439111010764,1,321,17
-2.787359713282112,2,321,17
-2.2090743822806074,1,322,17
-3.2128040471707933,2,322,17
-1.6134052842051676,1,323,17
-1.7480772796553583,2,323,17
-2.829117544029175,1,324,17
-3.94861724418468,2,324,17
-2.4653033066897785,1,325,17
-3.8128049679906963,2,325,17
-1.2564522209296969,1,326,17
-3.288302298169539,2,326,17
-2.1678970589485385,1,327,17
-1.943953796343953,2,327,17
-1.9328958161210257,1,328,17
-2.966551523842201,2,328,17
-3.0597370553257948,1,329,17
-4.116249732796758,2,329,17
-3.0912772637140287,1,330,17
-3.604313236953074,2,330,17
-2.2970028585021387,1,331,17
-3.6102427220666478,2,331,17
-2.1430719177171693,1,332,17
-1.3946311003866958,2,332,17
-2.1156160071006664,1,333,17
-2.9448294081151074,2,333,17
-2.4778877238828914,1,334,17
-3.0564515373852528,2,334,17
-1.5294132511211553,1,335,17
-3.973390891796744,2,335,17
-1.8539539492030732,1,336,17
-2.6559973670911563,2,336,17
-2.191878172872369,1,337,17
-2.0941572032314317,2,337,17
-0.5888514799701552,1,338,17
-1.6079981562295738,2,338,17
-3.0231116413342565,1,339,17
-4.4970972763783035,2,339,17
-1.6521351440413046,1,340,17
-2.663696454584903,2,340,17
-2.8940659718709627,1,341,17
-3.4544676501506903,2,341,17
-2.551516909391138,1,342,17
-2.702758566224287,2,342,17
-1.0432921591976172,1,343,17
-2.9890045821724414,2,343,17
-2.8434445046028594,1,344,17
-4.335676179483797,2,344,17
-2.1795790114740448,1,345,17
-3.0660768000303698,2,345,17
-1.8962759168203749,1,346,17
-2.7744261554668013,2,346,17
-1.524903046567142,1,347,17
-3.472343316614342,2,347,17
-3.304881423192687,1,348,17
-3.6406509063761936,2,348,17
0.5796267090497372,1,349,17
-0.0647841533010894,2,349,17
-0.6840844969136313,1,350,17
-2.256251564225835,2,350,17
-2.019435817333286,1,351,17
-3.4083267463345956,2,351,17
-2.342446890106616,1,352,17
-3.578464200504881,2,352,17
-2.0205424658731155,1,353,17
-1.900829838899232,2,353,17
-2.4342538838157712,1,354,17
-3.193314770380815,2,354,17
-0.40246055312678625,1,355,17
-2.6021325072050696,2,355,17
-2.5408056968916672,1,356,17
-3.3368893470877685,2,356,17
0.3987868817805111,1,357,17
-0.9929662941561019,2,357,17
-1.8849648170217512,1,358,17
-3.6915054031837133,2,358,17
-0.024127892726978448,1,359,17
-1.6775292420381358,2,359,17
-1.6515693332114831,1,360,17
-3.3806736258295143,2,360,17
-1.0995672268199448,1,361,17
-2.7186527884388387,2,361,17
-1.6363401305544738,1,362,17
-2.0029693501563095,2,362,17
-3.057212144831961,1,363,17
-4.09774404382513,2,363,17
-2.6029844784479743,1,364,17
-3.0173659906333428,2,364,17
-2.536005519928099,1,365,17
-3.0188480969530618,2,365,17
-1.5954735811639746,1,366,17
-2.8240430422578777,2,366,17
-2.703820852694998,1,367,17
-2.582434977579876,2,367,17
-3.1000350356568056,1,368,17
-3.5692283578117068,2,368,17
-3.1537688027420416,1,369,17
-4.019403825709764,2,369,17
-1.2848715645782691,1,370,17
-2.6793687188273623,2,370,17
-2.334140019910226,1,371,17
-3.836756153382039,2,371,17
-3.547398479952509,1,372,17
-3.689562932918855,2,372,17
-2.207038658067125,1,373,17
-2.569891734481605,2,373,17
-2.0199042204548308,1,374,17
-2.458704112028685,2,374,17
-2.4122047614027498,1,375,17
-3.778608812976379,2,375,17
-1.4062501442059376,1,376,17
-2.0965849963319374,2,376,17
-2.017189091770661,1,377,17
-1.8865261141687923,2,377,17
-3.0709932082985794,1,378,17
-3.6736764645048234,2,378,17
-1.8375561633591515,1,379,17
-3.8243496635092264,2,379,17
-2.790431806906999,1,380,17
-3.3328791913961826,2,380,17
-2.5989501275019804,1,381,17
-3.7570704736989455,2,381,17
-0.5672326619579685,1,382,17
-1.7472629129729225,2,382,17
-0.3192835043763614,1,383,17
-0.3780304657467061,2,383,17
-0.8257118501423101,1,384,17
-1.7858530099348062,2,384,17
-3.49112403229338,1,385,17
-3.8398165679097205,2,385,17
-0.9312074288047009,1,386,17
-2.4784880246345096,2,386,17
-1.1513358725628153,1,387,17
-1.8390876134530032,2,387,17
-2.8253676529052028,1,388,17
-3.6841327030137965,2,388,17
-1.3157651354679765,1,389,17
-2.297211667115801,2,389,17
-3.1191468741349246,1,390,17
-3.5761923266695406,2,390,17
-0.621870433806049,1,391,17
-0.969051195936859,2,391,17
-0.4567142514139361,1,392,17
-1.026486439820088,2,392,17
-1.5689698832038548,1,393,17
-2.177915403415568,2,393,17
-2.9091127294760484,1,394,17
-4.372774238036434,2,394,17
-3.276012119468226,1,395,17
-3.2306139761426222,2,395,17
-1.9154564449653229,1,396,17
-2.405365675089887,2,396,17
-2.693903022842954,1,397,17
-3.802342600538452,2,397,17
-1.8562541842895628,1,398,17
-3.1854112670909176,2,398,17
-1.7337030173430763,1,399,17
-2.4061931858974988,2,399,17
-1.866200664959724,1,400,17
-2.440575395165761,2,400,17
-1.602170987876842,1,401,17
-3.1635666804948968,2,401,17
-0.8438443682143225,1,402,17
-2.916197601114203,2,402,17
-1.5552113394963092,1,403,17
-2.2842327668904145,2,403,17
-2.045298906338825,1,404,17
-2.6279435816019707,2,404,17
-1.392140662009261,1,405,17
-2.4354950388769443,2,405,17
-3.423571708026138,1,406,17
-4.715011656367503,2,406,17
-2.478379408076371,1,407,17
-2.948124830684636,2,407,17
-0.6750861686711371,1,408,17
-1.1436335995969586,2,408,17
-1.332391244063705,1,409,17
-2.7133597318805425,2,409,17
-2.130659304408788,1,410,17
-1.8575373105928548,2,410,17
-2.4761616044338517,1,411,17
-2.428315172857527,2,411,17
-2.302861942686186,1,412,17
-4.0383247160768905,2,412,17
-3.372937677044114,1,413,17
-3.827696288212919,2,413,17
-2.036510183437594,1,414,17
-2.847527717129701,2,414,17
-2.7402632452941194,1,415,17
-2.9063878013262547,2,415,17
-2.8574867871780687,1,416,17
-3.0810236487637073,2,416,17
-1.59375081972037,1,417,17
-1.719583913903145,2,417,17
-0.8054400064100697,1,418,17
-1.9956695698414413,2,418,17
-2.4637943280089245,1,419,17
-3.3447546026259913,2,419,17
-1.5878300059019745,1,420,17
-1.9448315985769251,2,420,17
-1.1986971434179146,1,421,17
-2.790605688965067,2,421,17
-1.2198763968767803,1,422,17
-2.7636922324322692,2,422,17
-2.505512036781064,1,423,17
-3.332150882130575,2,423,17
-1.9290449384583142,1,424,17
-3.011806267520479,2,424,17
-2.5136780398555136,1,425,17
-3.2896089513728017,2,425,17
-1.4058154311132107,1,426,17
-2.0227697379545013,2,426,17
-1.9772842035970606,1,427,17
-3.318518473959374,2,427,17
-2.1445664972233134,1,428,17
-3.5267233272779346,2,428,17
-1.1475487285768462,1,429,17
-2.7453573014365777,2,429,17
-2.172278056173154,1,430,17
-3.033595786151365,2,430,17
-1.8751647853833648,1,431,17
-2.954684763062975,2,431,17
-1.7073906953881668,1,432,17
-2.412483348526025,2,432,17
-1.5753723992209043,1,433,17
-3.119447902724907,2,433,17
-2.5275021938512396,1,434,17
-4.082475342307128,2,434,17
-2.6227408819658766,1,435,17
-4.233905623777344,2,435,17
-1.237428975234543,1,436,17
-2.6193460872622607,2,436,17
-1.6254212136208517,1,437,17
-3.3346011299907174,2,437,17
-2.7549833164719977,1,438,17
-2.9200395056974364,2,438,17
-1.0167088321642426,1,439,17
-2.4216999246034323,2,439,17
-1.4203636094537038,1,440,17
-2.344145524342067,2,440,17
-2.2061214123632764,1,441,17
-3.3557075999775283,2,441,17
-2.5685911508641452,1,442,17
-3.4775984625071805,2,442,17
-1.4031318164763327,1,443,17
-2.999573653391278,2,443,17
-1.824034458343189,1,444,17
-2.453975618733559,2,444,17
-1.7319589649265268,1,445,17
-1.7899903035684868,2,445,17
-1.6198721017594064,1,446,17
-2.3867823590705526,2,446,17
-1.9392291807984583,1,447,17
-1.4469602687025414,2,447,17
-2.5393693206098114,1,448,17
