z,stage,nsim,params
1.5093202482453363,2,39,37
1.734596780500879,3,39,37
0.6323707982221003,4,39,37
0.8705848765546103,5,39,37
-0.19521325081782182,1,40,37
0.8713620020402011,2,40,37
-0.020730493302445245,3,40,37
-0.2766733590932069,4,40,37
-0.27478009631127503,5,40,37
-0.9545723723385531,1,41,37
-1.3161197936012903,2,41,37
-1.9614552077472405,3,41,37
-2.4718917323864718,4,41,37
-2.760846751518409,5,41,37
0.6166137320987141,1,42,37
-0.9894044940368747,2,42,37
-1.272353411418334,3,42,37
-1.829049756188121,4,42,37
-1.6471039959048213,5,42,37
0.7699575335931287,1,43,37
0.5591205225772465,2,43,37
-0.005133349495857184,3,43,37
0.997540408774857,4,43,37
1.4463901779075288,5,43,37
-1.1086091588899503,1,44,37
-1.9459048177250289,2,44,37
-0.20613530004539882,3,44,37
-0.47661322285778235,4,44,37
-0.30311615277143755,5,44,37
-0.9426325844789327,1,45,37
-0.835693198094247,2,45,37
-1.0010000973959665,3,45,37
-1.084874322327117,4,45,37
-1.2286783447367784,5,45,37
1.6705344765259675,1,46,37
0.13668062313641194,2,46,37
0.13561600861481485,3,46,37
0.41716615253912465,4,46,37
0.5875295194253125,5,46,37
0.25874851184506237,1,47,37
0.23592095924378267,2,47,37
-0.3187430290962493,3,47,37
0.33737032186912846,4,47,37
0.552804659895761,5,47,37
-1.0711078110743721,1,48,37
-0.31226963246106254,2,48,37
0.2115725496369321,3,48,37
0.9195518548740945,4,48,37
0.6551440482967827,5,48,37
-1.2127134844291336,1,49,37
-0.32925675820599076,2,49,37
0.5009761405979004,3,49,37
0.7410857956177581,4,49,37
0.38073932247356845,5,49,37
-1.0513007398156184,1,50,37
-0.40688719760253445,2,50,37
-0.25265346349988277,3,50,37
-0.5851348499636038,4,50,37
-0.9077551595168879,5,50,37
-0.787487724451779,1,51,37
-0.19497524153041396,2,51,37
-0.16208804584614653,3,51,37
-0.23814148067744256,4,51,37
0.21279606168391849,5,51,37
1.4184474769152546,1,52,37
0.09317694242075032,2,52,37
-0.14617049413891545,3,52,37
0.013223225624583532,4,52,37
-0.16610758716293647,5,52,37
-1.5186747377490124,1,53,37
-0.27191032678721605,2,53,37
0.37637481193955696,3,53,37
0.7007562758344353,4,53,37
0.3220398916902979,5,53,37
-1.6636959480649072,1,54,37
-1.3081683898170886,2,54,37
-1.0845491207743136,3,54,37
-1.0004919574395787,4,54,37
-0.7599153889137387,5,54,37
-0.5565022852957059,1,55,37
0.4723509936431217,2,55,37
0.21252290202742213,3,55,37
-0.03307373091870785,4,55,37
-0.3393823930776765,5,55,37
1.5047964206876028,1,56,37
0.906355931106069,2,56,37
0.788047873341049,3,56,37
2.067312310570786,4,56,37
1.575946629005018,5,56,37
-1.5630222337723068,1,57,37
-0.6153267187955919,2,57,37
-0.05489723669320218,3,57,37
0.08976875617320224,4,57,37
0.45421799728232115,5,57,37
0.3399444652483209,1,58,37
0.7186847169788034,2,58,37
0.3586395552493015,3,58,37
-0.5849329479071801,4,58,37
0.018071941012839602,5,58,37
0.37649729697758166,1,59,37
2.174436002120333,2,59,37
0.9088777298806329,3,59,37
2.0620608661814988,4,59,37
1.7778899981092606,5,59,37
0.17000256680264772,1,60,37
-1.5281158523697207,2,60,37
-1.0724538136973791,3,60,37
-0.9129125400841329,4,60,37
-0.04104299005518303,5,60,37
-0.22746117802761504,1,61,37
0.5427685303296833,2,61,37
0.6373697559073886,3,61,37
0.5612424982402267,4,61,37
0.38379160037263993,5,61,37
-0.5334629732666767,1,62,37
-0.9359142077642663,2,62,37
-1.3514442196356469,3,62,37
-1.7914958528239118,4,62,37
-1.0578048169494834,5,62,37
0.4805349810949048,1,63,37
-1.0351237582586936,2,63,37
-1.838839485078329,3,63,37
-1.3319248694097123,4,63,37
-1.3420215157324014,5,63,37
-1.2274804965206112,1,64,37
-1.430533915888669,2,64,37
-0.7577774371715064,3,64,37
-0.7886143482734314,4,64,37
-1.2840008140660768,5,64,37
0.8415575627818167,1,65,37
0.3311046035088862,2,65,37
0.24467491051900647,3,65,37
0.5259513117632727,4,65,37
0.4435526936646966,5,65,37
-0.09973229934808199,1,66,37
0.19700835107290743,2,66,37
-0.5068064471076243,3,66,37
-0.5660018658497112,4,66,37
-0.40773273284272477,5,66,37
1.2856572394613277,1,67,37
1.0710536170798501,2,67,37
1.550678503645346,3,67,37
1.645014451152826,4,67,37
1.595054307627502,5,67,37
0.0768761547853542,1,68,37
-0.13222421728430916,2,68,37
0.434136899081692,3,68,37
1.281713298094508,4,68,37
1.1071279887076095,5,68,37
0.9814070954859864,1,69,37
0.1854822971064825,2,69,37
0.8622367855562422,3,69,37
-0.05754857423472763,4,69,37
0.6369270737575247,5,69,37
-1.6207429924357601,1,70,37
-1.0373634702823917,2,70,37
-0.9982166703460567,3,70,37
-1.0117981540352543,4,70,37
-0.5802246562043842,5,70,37
-0.5028375557548206,1,71,37
-1.1028165588427783,2,71,37
-1.6478353564381547,3,71,37
-1.513488475293475,4,71,37
-1.7466447607899518,5,71,37
0.13626184131655408,1,72,37
0.12194709092637922,2,72,37
-0.43940901714354574,3,72,37
-0.49627263504934244,4,72,37
-0.7331567415830373,5,72,37
-0.7550417653481131,1,73,37
-0.6684555333387506,2,73,37
-0.3723133362478746,3,73,37
-0.6281085083809941,4,73,37
-0.713064479208767,5,73,37
0.14600588312402804,1,74,37
0.43949899912764373,2,74,37
1.0339491228360447,3,74,37
0.5086343517730977,4,74,37
1.1253632817046992,5,74,37
-0.3902934297108712,1,75,37
-0.2557468582797989,2,75,37
0.6620026741632389,3,75,37
0.2773377588094342,4,75,37
0.5241947677817472,5,75,37
-0.12288221819319518,1,76,37
0.8842584546412102,2,76,37
-0.3619263132810649,3,76,37
-0.7044778922723275,4,76,37
0.1273784208985367,5,76,37
0.28199275835274246,1,77,37
-0.1739777961855017,2,77,37
-0.4148103509190109,3,77,37
-0.1823446494596422,4,77,37
-0.4486706238290236,5,77,37
-0.7328667298571427,1,78,37
-0.30474433282196584,2,78,37
-0.982126724160385,3,78,37
-0.41858625420190604,4,78,37
-0.0011799596235403818,5,78,37
1.3088503533016542,1,79,37
0.36071501275727685,2,79,37
-0.06137836948828738,3,79,37
-0.5028591613432815,4,79,37
0.22659635606023884,5,79,37
0.684248635755167,1,80,37
0.46405707933949664,2,80,37
0.7260811232017376,3,80,37
-0.19637943807377076,4,80,37
-0.06383412910226295,5,80,37
1.3634813957876362,1,81,37
1.724136876398472,2,81,37
1.4356907439667284,3,81,37
1.4197620889198814,4,81,37
1.9225759222470744,5,81,37
-0.5141596937178267,1,82,37
-1.048433366939012,2,82,37
-0.4407129698496425,3,82,37
0.3885958143416735,4,82,37
0.6277759106545598,5,82,37
0.46611503818167166,1,83,37
1.0695046790125282,2,83,37
1.2135853934926786,3,83,37
1.5973908404177444,4,83,37
2.2000465092693964,5,83,37
0.8899989037943322,1,84,37
1.1889894953689288,2,84,37
0.21228073230373368,3,84,37
-0.5921415745092062,4,84,37
-1.2186009459096798,5,84,37
-0.9815173053129889,1,85,37
0.28175482500037186,2,85,37
0.228337603608866,3,85,37
0.1301066750578943,4,85,37
0.21172807532053456,5,85,37
-0.7645279238046849,1,86,37
-0.6003289409915792,2,86,37
-1.157114053653602,3,86,37
-0.6689045524029471,4,86,37
-0.26741999509080844,5,86,37
1.0540120826321182,1,87,37
0.892650311984323,2,87,37
1.6930589871659547,3,87,37
2.2059056412749958,4,87,37
2.009171006091678,5,87,37
-0.42589094283524304,1,88,37
-0.9024106791415057,2,88,37
-1.5439161071774357,3,88,37
-1.2488779783894854,4,88,37
-0.6002058903717883,5,88,37
0.023152514767998327,1,89,37
-0.4609893139651899,2,89,37
-0.9029481341705174,3,89,37
-0.8174624708122307,4,89,37
-0.08016675782573268,5,89,37
0.2513299752971917,1,90,37
0.8726786701965279,2,90,37
1.3850637414127633,3,90,37
1.0715958463960757,4,90,37
1.8290965718561445,5,90,37
-2.331452743186545,1,91,37
-1.8852091355795337,2,91,37
-1.1537034016463483,3,91,37
-0.9291397137875593,4,91,37
-0.31492384713467386,5,91,37
-0.8678909858818076,1,92,37
-1.5820815084817152,2,92,37
-0.861469587224692,3,92,37
-0.8336815029562447,4,92,37
-0.9363248007497015,5,92,37
-0.26419492834247976,1,93,37
1.256435423424959,2,93,37
0.9177617324808144,3,93,37
0.8992972853088568,4,93,37
0.9199302606672126,5,93,37
1.9687171542297552,1,94,37
2.5196059574900316,2,94,37
2.413898006778311,3,94,37
1.6053668434001733,4,94,37
1.3972468788944887,5,94,37
-0.13764633791254724,1,95,37
0.10171202143409465,2,95,37
-2.1464408208644604e-4,3,95,37
-0.5664696683266424,4,95,37
-0.7044947776877224,5,95,37
1.9396134426951661,1,96,37
2.0785546960850545,2,96,37
1.2877300687008961,3,96,37
0.6770707190169726,4,96,37
0.7919198330870763,5,96,37
1.439900555800038,1,97,37
1.8069980022532777,2,97,37
0.579376709120159,3,97,37
0.6376225507315739,4,97,37
0.16531381968752143,5,97,37
0.3458160033293205,1,98,37
-0.4053274417656893,2,98,37
-0.3389323118227191,3,98,37
0.3776022281690738,4,98,37
1.1868467287803843,5,98,37
-0.13642933966976678,1,99,37
-1.1674408379018226,2,99,37
-0.737669168436993,3,99,37
-0.0268877468198351,4,99,37
0.20237938728780083,5,99,37
1.488462543361371,1,100,37
1.4489321751458477,2,100,37
0.39662177208699434,3,100,37
0.968791531723759,4,100,37
0.30109902514334286,5,100,37
-0.6578377243176228,1,101,37
0.08510898143068313,2,101,37
0.5448805199362752,3,101,37
-0.07350777092434228,4,101,37
-0.17326221646712053,5,101,37
0.11686372100202079,1,102,37
0.10041346234715359,2,102,37
-0.11815696730199649,3,102,37
0.2339716220862149,4,102,37
-0.15540120459884774,5,102,37
-0.2990340286241697,1,103,37
-0.5060240445107115,2,103,37
-0.25373713731933123,3,103,37
-0.7793601936516551,4,103,37
-1.1035063059228825,5,103,37
0.873341125593358,1,104,37
-0.30515057304844895,2,104,37
-0.4029773226694587,3,104,37
-0.22502016372077024,4,104,37
-0.11245837258191185,5,104,37
-1.1374612657595728,1,105,37
-2.1220169434429326,2,105,37
-1.67461573926795,3,105,37
-2.188767369388244,4,105,37
-2.4175346083157945,5,105,37
1.3976474035831028,1,106,37
0.4693415708693027,2,106,37
0.7419690598283406,3,106,37
0.49369555413392974,4,106,37
0.6729015182292692,5,106,37
0.3453760022674088,1,107,37
-0.25185533591701037,2,107,37
-0.8323776011801235,3,107,37
-1.259872296318757,4,107,37
-0.6905333762693897,5,107,37
0.5012000973913605,1,108,37
0.6983504129065073,2,108,37
0.7173573277404729,3,108,37
1.0967462849463785,4,108,37
1.078300895246977,5,108,37
-0.810720241893671,1,109,37
-0.11210564019340179,2,109,37
0.08909689219817567,3,109,37
-0.7112642738596188,4,109,37
-0.4627562118991378,5,109,37
-0.8724553982516535,1,110,37
-0.08528672309853551,2,110,37
-0.5029291310475645,3,110,37
-0.779614242695802,4,110,37
-0.6077930791675931,5,110,37
0.31409360567220307,1,111,37
0.10125340077575022,2,111,37
-0.27640974063566526,3,111,37
-0.12921643179061654,4,111,37
-0.11134448924633385,5,111,37
0.9614827729774668,1,112,37
-0.068448703203527,2,112,37
0.509997615732518,3,112,37
1.1547646844641908,4,112,37
1.248292724646381,5,112,37
-2.4070343359087403,1,113,37
-1.350112102156717,2,113,37
-1.628843475257755,3,113,37
-2.1136657230611617,4,113,37
-1.9200421854884502,5,113,37
0.3272495368174515,1,114,37
-0.6062852033833217,2,114,37
-0.976153737798474,3,114,37
-1.603288757417268,4,114,37
-0.26365389942184986,5,114,37
0.16680026423820787,1,115,37
0.13036086405277122,2,115,37
0.03139182864051417,3,115,37
-0.03950135337580939,4,115,37
-0.14793545976605418,5,115,37
-1.1161685377829513,1,116,37
-0.47924346024757447,2,116,37
-0.2248285601029792,3,116,37
0.05836023107044214,4,116,37
0.7610218761954598,5,116,37
-0.01732963470520097,1,117,37
-1.15237776394108,2,117,37
0.43888867038897367,3,117,37
1.0886692019678341,4,117,37
0.5884897272738266,5,117,37
-0.9864407080910065,1,118,37
-0.2544726398877367,2,118,37
-0.5969230044422559,3,118,37
0.28813034940570087,4,118,37
0.49242503719259323,5,118,37
-0.40836460939975383,1,119,37
-1.17114055238854,2,119,37
-1.6395844087167484,3,119,37
-1.2760119711918692,4,119,37
-1.740357690165256,5,119,37
-0.015416598572635866,1,120,37
-1.074867246563085,2,120,37
-0.22337746255977536,3,120,37
-0.2988892592370673,4,120,37
-0.8038716170704051,5,120,37
-0.2523189004403798,1,121,37
-0.8703772352568239,2,121,37
-0.4327026279359218,3,121,37
0.15248034141459768,4,121,37
0.14659694400778328,5,121,37
0.36894394054841206,1,122,37
0.8051128761923748,2,122,37
0.8392813095415459,3,122,37
1.2943424545749447,4,122,37
1.1282351536564548,5,122,37
0.9048406024809965,1,123,37
1.3945308140706028,2,123,37
0.9616129500797459,3,123,37
0.6418729920063644,4,123,37
0.2950556032216815,5,123,37
-0.936243878456184,1,124,37
-1.0133136881419873,2,124,37
-1.7598123733318856,3,124,37
-1.8065718254224894,4,124,37
-2.460893451055507,5,124,37
0.22846570040622993,1,125,37
0.7985707430626094,2,125,37
0.6959087519856741,3,125,37
1.1032319447472143,4,125,37
0.8766701432839017,5,125,37
-0.18372352615087953,1,126,37
-0.5384898513044285,2,126,37
-0.40144650525985276,3,126,37
-1.4430766198781793,4,126,37
-1.6206163631781951,5,126,37
-0.43678785353305216,1,127,37
0.22441909179587524,2,127,37
0.34421417690403067,3,127,37
-0.1866070756172145,4,127,37
-0.5624538397573928,5,127,37
-0.014893077895804518,1,128,37
-0.14995762140009414,2,128,37
0.2805151172321571,3,128,37
0.531958730204777,4,128,37
0.5991241159497838,5,128,37
-0.6809276229785328,1,129,37
-0.636056832559117,2,129,37
-0.4852906447602426,3,129,37
-0.4925294519791975,4,129,37
-0.8326772751196517,5,129,37
0.7846322253573799,1,130,37
0.7012557229228223,2,130,37
0.08568830382671355,3,130,37
-0.3447223308296954,4,130,37
-0.23872009573635591,5,130,37
0.6044958151261174,1,131,37
-0.44028301769198075,2,131,37
-1.0896054896043141,3,131,37
-0.5423360637900599,4,131,37
-0.35350428133995765,5,131,37
-0.3020711914714213,1,132,37
-1.358923669586809,2,132,37
-0.7221498542375449,3,132,37
-0.7666400054290149,4,132,37
-1.30839986198854,5,132,37
-1.0364070537116385,1,133,37
-1.0194629536070903,2,133,37
-0.22692680694913342,3,133,37
-0.9428800935541487,4,133,37
-1.3154668452460063,5,133,37
-1.0279279216318213,1,134,37
-0.42463510015378914,2,134,37
-0.4734962856941442,3,134,37
-1.2130630495793857,4,134,37
-1.7380921693411004,5,134,37
0.6372603480376289,1,135,37
0.457099738479377,2,135,37
1.3096671877849275,3,135,37
0.8173120188330469,4,135,37
0.9286617885442917,5,135,37
0.2502205570357804,1,136,37
0.18047301222532788,2,136,37
-0.3662423102133472,3,136,37
0.33600641047566315,4,136,37
-0.20605397970868863,5,136,37
-0.7203165353819793,1,137,37
-0.5909697749494237,2,137,37
-0.23141726609021032,3,137,37
-0.14068614984850197,4,137,37
-0.043047707217050035,5,137,37
1.0139863085496414,1,138,37
0.9406110740870811,2,138,37
0.17190465389111284,3,138,37
0.12093293381495351,4,138,37
-0.41795167500091246,5,138,37
-1.0893068292835884,1,139,37
-0.825178375772408,2,139,37
-0.4919405130027851,3,139,37
-0.8547536490244889,4,139,37
-0.9872675817541389,5,139,37
-0.42488625231703653,1,140,37
-0.3642003475010443,2,140,37
-0.8250421227330796,3,140,37
-0.32554700489728905,4,140,37
-0.20066655967873379,5,140,37
-0.49953532873007084,1,141,37
1.602988216454089,2,141,37
1.3821435185290685,3,141,37
0.14904464303975912,4,141,37
-0.20246747511850743,5,141,37
-0.03551309955640901,1,142,37
0.22192789408801808,2,142,37
-0.7687410198419855,3,142,37
-1.0773315075822143,4,142,37
-0.5459935818632813,5,142,37
1.7102000585635264,1,143,37
0.9856113567697137,2,143,37
0.28311215755034635,3,143,37
1.693179533130318,4,143,37
1.8316837427355004,5,143,37
1.1926570743475604,1,144,37
0.4315734062837194,2,144,37
-0.0809158132154975,3,144,37
-0.21708989883815435,4,144,37
-0.9961727083887921,5,144,37
-0.9080724990339004,1,145,37
-0.6983737409259263,2,145,37
-0.545681910097361,3,145,37
-0.7353912564098669,4,145,37
-0.2866909397335066,5,145,37
-0.8460784908202305,1,146,37
-0.8334944663587366,2,146,37
0.09369255792939396,3,146,37
-0.6695798170639997,4,146,37
-0.7366484039524767,5,146,37
0.555023159803774,1,147,37
1.9210062085880726,2,147,37
2.1833356219373328,3,147,37
1.3497914180570512,4,147,37
1.064456771538516,5,147,37
-0.6883919797979199,1,148,37
-0.871774497929722,2,148,37
-1.0325695613273251,3,148,37
-0.3205437157515827,4,148,37
0.02450890486604304,5,148,37
-0.1935257154790936,1,149,37
1.1457542796097901,2,149,37
1.5753492814342274,3,149,37
1.7219958859482674,4,149,37
1.0533534165844272,5,149,37
0.017289923362765816,1,150,37
0.27923897819298876,2,150,37
-0.6984035000385571,3,150,37
-0.7781090911439765,4,150,37
-0.5579997318755909,5,150,37
1.6773213655341204,1,151,37
1.7726449031226656,2,151,37
2.11977482920961,3,151,37
1.4903277196672886,4,151,37
1.0770780590782434,5,151,37
-1.4966962154020087,1,152,37
-1.0941782659745705,2,152,37
-0.777219738212931,3,152,37
0.26069376367526564,4,152,37
0.3333282419237851,5,152,37
1.1095830113645015,1,153,37
1.5022975598113333,2,153,37
1.4655176183554341,3,153,37
1.2389335977038423,4,153,37
1.5513417615661518,5,153,37
-1.8747265580051087,1,154,37
-0.6287149161111022,2,154,37
-0.8712694990693236,3,154,37
-1.070795438734767,4,154,37
-0.6469177665718395,5,154,37
0.6469108551933819,1,155,37
0.6908530725092109,2,155,37
0.5922186624812823,3,155,37
0.23413374036803442,4,155,37
0.08732818487530376,5,155,37
-1.4528652301215241,1,156,37
-0.809577617393496,2,156,37
-1.1936098645050675,3,156,37
-1.5583517502032205,4,156,37
-1.802471808929106,5,156,37
0.690691002786101,1,157,37
-0.126817117900189,2,157,37
-0.04954134466331957,3,157,37
-0.3980939617309374,4,157,37
-0.30464343937499655,5,157,37
0.672519654580181,1,158,37
2.039975742320006,2,158,37
2.1029479899465224,3,158,37
1.6426656149269125,4,158,37
0.23240757293052947,5,158,37
0.322086613252691,1,159,37
0.2745931456765442,2,159,37
0.35450482558869895,3,159,37
0.16009125237738864,4,159,37
0.4329370344194177,5,159,37
-0.6743881650551373,1,160,37
-0.5302959881622298,2,160,37
-0.09038076510847953,3,160,37
-0.5425354964019511,4,160,37
-0.15159866951037307,5,160,37
-0.4970785553972035,1,161,37
-0.21402170454351907,2,161,37
-0.43870434712393774,3,161,37
-0.0035687233039490437,4,161,37
0.3016528995294483,5,161,37
-1.0972157567346803,1,162,37
-1.9861227060860216,2,162,37
-1.7757692284763429,3,162,37
-2.31257820913149,4,162,37
-2.4417780845496546,5,162,37
0.49656146616630625,1,163,37
0.5234503817404599,2,163,37
-0.11216141827689294,3,163,37
-0.017492786536687323,4,163,37
0.29733298238689304,5,163,37
-0.6887290444488633,1,164,37
-0.5007658001850752,2,164,37
-0.003928916967340776,3,164,37
-0.9681568548639284,4,164,37
0.10994139433456927,5,164,37
-0.22879302057169423,1,165,37
-1.4544650810596143,2,165,37
-1.9028216160429205,3,165,37
-1.946782738573654,4,165,37
-1.2480092893416415,5,165,37
0.2382662101072346,1,166,37
-0.6516143550278047,2,166,37
0.0965338861626183,3,166,37
-0.19013784414656804,4,166,37
-0.21481994310052752,5,166,37
1.088429505662998,1,167,37
0.1650994838931097,2,167,37
0.08978715943533987,3,167,37
0.9700213618598702,4,167,37
0.25633199227884707,5,167,37
-0.003620668616461539,1,168,37
1.0557089893532978,2,168,37
0.8412848468280381,3,168,37
0.5338049056971159,4,168,37
0.2546759479186865,5,168,37
-0.6921078530089447,1,169,37
-1.0636747035443492,2,169,37
-1.477635870845583,3,169,37
-0.9148235071688161,4,169,37
-1.1453472716833082,5,169,37
0.2887058074384227,1,170,37
0.5116921416201494,2,170,37
0.26915161993231695,3,170,37
-0.618277525390723,4,170,37
-0.8659919143944158,5,170,37
0.3047237309106111,1,171,37
-0.2572006337104117,2,171,37
-0.5663564866670877,3,171,37
-0.4639504300155316,4,171,37
-0.12410417054549293,5,171,37
0.6076697569641835,1,172,37
0.6686924723491553,2,172,37
0.9798283788025554,3,172,37
0.23785974530378265,4,172,37
0.3159881939367908,5,172,37
0.27849167307772077,1,173,37
-0.05875555364086332,2,173,37
0.08696050317476757,3,173,37
0.31701166837724776,4,173,37
1.0454068740142242,5,173,37
-1.0705653215215054,1,174,37
-0.8027179924334916,2,174,37
-0.9855737271456689,3,174,37
-1.5752441233206769,4,174,37
-1.9190375313135344,5,174,37
-1.7243171592648712,1,175,37
-1.6886032397951258,2,175,37
-0.04518920276415666,3,175,37
-0.23574942734750368,4,175,37
0.46824837159375354,5,175,37
-0.42023496406338934,1,176,37
-1.4378261656452367,2,176,37
-0.6092463035592594,3,176,37
-1.0153041583258877,4,176,37
-0.8839498894731914,5,176,37
-0.1448704515075086,1,177,37
0.48009164762279405,2,177,37
0.41683307695482874,3,177,37
0.6116933603996141,4,177,37
0.9122350948337529,5,177,37
-0.4701326335889425,1,178,37
0.6221106050770925,2,178,37
0.3518158052759467,3,178,37
0.5488358097967388,4,178,37
0.2614567313247606,5,178,37
1.1929760292143756,1,179,37
0.164737283900604,2,179,37
-0.5694103757314439,3,179,37
-1.3038969119709847,4,179,37
-1.854139190561118,5,179,37
-0.7321903276232634,1,180,37
0.6999911872585678,2,180,37
0.35836715996146123,3,180,37
0.76309355555185,4,180,37
1.3183819411867004,5,180,37
-0.03855775058163843,1,181,37
-0.5442016935891776,2,181,37
0.3433482926877741,3,181,37
0.247426125898786,4,181,37
0.23082298886472083,5,181,37
0.7613137672891442,1,182,37
-0.04995940080486127,2,182,37
