z,stage,nsim,params
-2.0282246123914818,1,450,16
-2.725609394691645,2,450,16
-1.470647896485914,1,451,16
-2.6508379846667545,2,451,16
-1.1484834956114158,1,452,16
-1.6713950748827215,2,452,16
-2.703703164815869,1,453,16
-3.477868897219821,2,453,16
-2.412227205458802,1,454,16
-2.1080622772748434,2,454,16
-0.9061884006912039,1,455,16
-2.4759358735381034,2,455,16
-2.4685134532636552,1,456,16
-3.849104715354094,2,456,16
-2.841539088042154,1,457,16
-3.5337635202146385,2,457,16
-1.812220050455863,1,458,16
-2.805491396291734,2,458,16
-1.7473182992778007,1,459,16
-3.3565089446530507,2,459,16
-1.6193154156300624,1,460,16
-2.1219203931914605,2,460,16
-1.2701412262482232,1,461,16
-1.716719573824726,2,461,16
-3.1457852535879027,1,462,16
-3.2071426975878143,2,462,16
-2.085876747503883,1,463,16
-2.574044184717207,2,463,16
-3.3633455209376084,1,464,16
-3.8690812986713667,2,464,16
-2.5498424876242467,1,465,16
-2.190189167564752,2,465,16
-0.32375645357932314,1,466,16
-1.8025141234881694,2,466,16
-3.6260768347733348,1,467,16
-4.04748950008145,2,467,16
-2.9784304199015548,1,468,16
-3.613447229556288,2,468,16
-2.1541592467123474,1,469,16
-3.1757326697801864,2,469,16
-2.1210114798970117,1,470,16
-3.005735771116094,2,470,16
-4.225986065927297,1,471,16
-5.535610389963595,2,471,16
-4.599117725649529,1,472,16
-6.015533635028052,2,472,16
-2.47988316411899,1,473,16
-3.1617185449530703,2,473,16
-1.5381885093844456,1,474,16
-3.3429602680732957,2,474,16
-2.956514551715187,1,475,16
-3.382219266876288,2,475,16
-2.1225321117111204,1,476,16
-3.573706855367551,2,476,16
-5.630483555509251,1,477,16
-5.771123196463651,2,477,16
-3.226005245598334,1,478,16
-3.5116690594711817,2,478,16
-2.4959839623053446,1,479,16
-3.2848416173011374,2,479,16
-2.8772701376789276,1,480,16
-5.261732665863865,2,480,16
-1.7852231862021026,1,481,16
-3.1354957103802614,2,481,16
-3.4408567840260975,1,482,16
-2.779033420623125,2,482,16
-2.265645730833985,1,483,16
-4.093204063501489,2,483,16
-1.417573611209833,1,484,16
-1.7336195034002266,2,484,16
-1.6871146537973642,1,485,16
-1.960093373194485,2,485,16
-0.959561990477528,1,486,16
-2.69950630343995,2,486,16
-2.188617968763856,1,487,16
-3.376461675293532,2,487,16
-2.781172688492222,1,488,16
-3.8864584617803684,2,488,16
-2.3991059488364983,1,489,16
-3.005585399073216,2,489,16
-2.699937506907854,1,490,16
-3.717181320615589,2,490,16
-1.5652499847660755,1,491,16
-1.8665256159156478,2,491,16
-1.6147293318402045,1,492,16
-2.776668513293866,2,492,16
-3.55849999904926,1,493,16
-3.8189787027070023,2,493,16
-2.4415836481577147,1,494,16
-3.3390967381523695,2,494,16
-2.2686301819629993,1,495,16
-2.77854169924483,2,495,16
-1.2991731598746206,1,496,16
-1.507107012825401,2,496,16
-2.5968993484210374,1,497,16
-4.133568778218293,2,497,16
-3.533021509325634,1,498,16
-3.59010385967334,2,498,16
-1.494328336164918,1,499,16
-2.1690491958169344,2,499,16
-0.928106094201853,1,500,16
-1.232110396181508,2,500,16
-2.736262580951604,1,501,16
-3.7825926335812263,2,501,16
-2.3554007090317457,1,502,16
-3.54170926511762,2,502,16
-5.109446797858,1,503,16
-5.644774507151753,2,503,16
-2.60234503190409,1,504,16
-3.119329168846451,2,504,16
-2.014845807429772,1,505,16
-3.478835806031103,2,505,16
-1.2517412899684857,1,506,16
-2.8954024561945024,2,506,16
-3.2427819829364126,1,507,16
-4.313600485122165,2,507,16
-1.493045762775559,1,508,16
-2.5392601243754087,2,508,16
-1.397650605819656,1,509,16
-4.3678249196968455,2,509,16
-2.681895826020827,1,510,16
-3.2014056393232875,2,510,16
-3.7136165956891505,1,511,16
-3.4804305754198563,2,511,16
-1.7544243697710284,1,512,16
-3.070893088055779,2,512,16
-2.4068710327363507,1,513,16
-3.81369809784914,2,513,16
-3.650045600952978,1,514,16
-3.8799314048289095,2,514,16
-2.3878112434851015,1,515,16
-2.980341431816739,2,515,16
-1.663235323522956,1,516,16
-1.3944931364876865,2,516,16
-3.0270136850860547,1,517,16
-3.8798504956960094,2,517,16
-1.2338087481957876,1,518,16
-2.461477375829798,2,518,16
-1.5359892086118219,1,519,16
-2.4076047192825736,2,519,16
-2.9766812337316897,1,520,16
-4.71101512096183,2,520,16
-2.1223368973807983,1,521,16
-2.8820381637396055,2,521,16
-2.808777452541385,1,522,16
-4.39935167742495,2,522,16
-3.2467569506967724,1,523,16
-2.705090084960796,2,523,16
-2.15547860587894,1,524,16
-3.554528511475272,2,524,16
-2.041142838331482,1,525,16
-2.754107917223496,2,525,16
-0.8026973022081136,1,526,16
-1.5613154483534832,2,526,16
-2.2916488327929803,1,527,16
-2.3227594452546794,2,527,16
-1.159550748449539,1,528,16
-2.8294809827482843,2,528,16
-2.650590208220164,1,529,16
-2.3141243739566058,2,529,16
-1.4563093932300053,1,530,16
-3.347841393907645,2,530,16
-2.6344483063550364,1,531,16
-2.565231973359741,2,531,16
-2.4003390162483065,1,532,16
-3.538968254135973,2,532,16
-2.7032961135453415,1,533,16
-3.7909931235132674,2,533,16
-3.015805398677125,1,534,16
-4.412999328263802,2,534,16
-2.7429713277168553,1,535,16
-4.044680288764134,2,535,16
-2.8418123546010685,1,536,16
-3.888457442460071,2,536,16
-3.180892229998419,1,537,16
-3.2581978091153276,2,537,16
-2.150940324558089,1,538,16
-3.1019724209062876,2,538,16
-2.227451539411548,1,539,16
-3.436707755904343,2,539,16
-1.3796988549286247,1,540,16
-2.4253015859707467,2,540,16
-2.4971246305879182,1,541,16
-2.898415521015904,2,541,16
-2.2358887537804266,1,542,16
-3.1850430540592205,2,542,16
-2.4664105926100373,1,543,16
-2.5971919859165187,2,543,16
-1.6907904576289945,1,544,16
-1.9878896620335567,2,544,16
-2.517777276836335,1,545,16
-2.003523913170261,2,545,16
-2.126216179028322,1,546,16
-2.5972551161844155,2,546,16
-2.872976303739602,1,547,16
-3.1338910523239236,2,547,16
-1.6130851817081113,1,548,16
-2.8858216201699682,2,548,16
-1.622375721405419,1,549,16
-2.8796114622427944,2,549,16
-2.195526658688697,1,550,16
-3.329985830177458,2,550,16
-4.734366290906303,1,551,16
-5.434987193361974,2,551,16
-1.680864810348022,1,552,16
-3.6826980167385877,2,552,16
-3.6077467780155206,1,553,16
-3.6067837840051236,2,553,16
-3.2289805354346455,1,554,16
-4.529201172131105,2,554,16
-2.4184188710117702,1,555,16
-2.578769788742136,2,555,16
-2.951298815455933,1,556,16
-3.8503447668674102,2,556,16
-0.7051140143934544,1,557,16
-2.5599806542613464,2,557,16
-0.8169853851227885,1,558,16
-2.747655257349843,2,558,16
-4.263295455450101,1,559,16
-4.69320467291244,2,559,16
-1.422652169441288,1,560,16
-2.998526835169635,2,560,16
-2.6377097653187236,1,561,16
-4.434210572181433,2,561,16
-3.808338773812745,1,562,16
-3.7024115287721573,2,562,16
-2.0407672146661495,1,563,16
-3.119740404982871,2,563,16
-3.8505525674060905,1,564,16
-3.6187584072662107,2,564,16
-3.2983617355759147,1,565,16
-3.0276334942819134,2,565,16
-1.0856220987959402,1,566,16
-2.1634740780309385,2,566,16
-2.747368186419585,1,567,16
-4.268048111765135,2,567,16
-3.3751216015179155,1,568,16
-3.8395366292231032,2,568,16
-3.534997824219046,1,569,16
-4.3505760881896425,2,569,16
-2.156766814355302,1,570,16
-3.3227304481931426,2,570,16
-1.3812867229272527,1,571,16
-3.4746563773308576,2,571,16
-3.040585854908572,1,572,16
-4.203336593648514,2,572,16
-2.5153266235648384,1,573,16
-3.4600430611726534,2,573,16
-2.4762601887323443,1,574,16
-3.73761420030017,2,574,16
-1.532722187493714,1,575,16
-2.7868111707700547,2,575,16
-1.722198527784572,1,576,16
-3.20048637877279,2,576,16
-1.9781977926184202,1,577,16
-3.441124624804851,2,577,16
-3.924971418409492,1,578,16
-4.544116512620693,2,578,16
-3.8002976906796007,1,579,16
-4.063857989427997,2,579,16
-1.3279682784848732,1,580,16
-2.880332493751897,2,580,16
-3.2918793175242356,1,581,16
-4.585773085227439,2,581,16
-3.346982796887821,1,582,16
-4.720647456984982,2,582,16
-2.031074588704565,1,583,16
-2.8347290172457766,2,583,16
-3.0446347617914125,1,584,16
-2.7039297157063675,2,584,16
-2.2003894135212736,1,585,16
-3.432642068089988,2,585,16
0.3484277436996866,1,586,16
-0.7617960304581025,2,586,16
-2.698520185074088,1,587,16
-2.8896476810652945,2,587,16
-2.299081198600631,1,588,16
-3.7654073311453313,2,588,16
-1.9698760287202313,1,589,16
-2.845145339341577,2,589,16
-1.9463755483082164,1,590,16
-2.852340194583257,2,590,16
-1.1195266794745942,1,591,16
-2.378906688456864,2,591,16
-3.384922102823549,1,592,16
-4.045132655660536,2,592,16
-1.7106175333102496,1,593,16
-2.775982343708377,2,593,16
-0.16914493477028442,1,594,16
-2.1030036497930693,2,594,16
-1.91903806082736,1,595,16
-2.020396817528316,2,595,16
0.26886141994794327,1,596,16
-1.4478635626477818,2,596,16
-1.5865192206409502,1,597,16
-3.8615867886692135,2,597,16
-2.5849642525190153,1,598,16
-4.029428192223846,2,598,16
-1.8324210702744046,1,599,16
-3.3014816409277357,2,599,16
-0.699836101981483,1,600,16
-0.6937088493910243,2,600,16
-2.427359862586278,1,601,16
-4.183211277817726,2,601,16
-2.6555771919105107,1,602,16
-3.2382813678975793,2,602,16
-2.3262827633709433,1,603,16
-3.5561556395706044,2,603,16
-2.0531704182009567,1,604,16
-2.1462081213567346,2,604,16
-2.6661642251006468,1,605,16
-3.0153216562715195,2,605,16
-0.8221000169984498,1,606,16
-0.5900422353939773,2,606,16
-0.6049277025567176,1,607,16
-2.3220707902206876,2,607,16
-2.6822904904819906,1,608,16
-3.298990958578341,2,608,16
-2.791627767036909,1,609,16
-3.040204355294459,2,609,16
-0.28706917421927397,1,610,16
-3.1176503987663184,2,610,16
-1.7865678928223834,1,611,16
-3.1097513686410028,2,611,16
-2.800899391201198,1,612,16
-3.7772914071265893,2,612,16
-4.525172188748217,1,613,16
-5.128992857779291,2,613,16
-1.2745489263519993,1,614,16
-2.0768037182090087,2,614,16
-2.1835437679530063,1,615,16
-2.1898425683565783,2,615,16
-0.1392016787315225,1,616,16
-1.0559421024908293,2,616,16
-2.4633306912462123,1,617,16
-2.548363796671283,2,617,16
-2.965570019077887,1,618,16
-3.1216514944461426,2,618,16
-1.3315493440202808,1,619,16
-2.392527818752875,2,619,16
-1.582965671571349,1,620,16
-3.2479668784946383,2,620,16
-0.13753719730632827,1,621,16
-1.0497669691976166,2,621,16
-4.343376777404376,1,622,16
-4.9138504180725615,2,622,16
-3.018343200233352,1,623,16
-3.0123538954362314,2,623,16
-2.6241320856851535,1,624,16
-3.0921438029652846,2,624,16
-4.004601496447674,1,625,16
-5.012003819460703,2,625,16
-3.695723661796379,1,626,16
-3.942905556615995,2,626,16
-1.5836877085949606,1,627,16
-2.7488109291899607,2,627,16
-2.5882883876702785,1,628,16
-2.1185578119433317,2,628,16
-3.6449086186739175,1,629,16
-3.4936720925832367,2,629,16
-1.0949710291441328,1,630,16
-2.167290437061147,2,630,16
-3.493684388428517,1,631,16
-2.964438914936885,2,631,16
-0.7664535278031814,1,632,16
-2.5295032469400716,2,632,16
-2.1061262739963116,1,633,16
-2.729439803885245,2,633,16
-3.0334819336324537,1,634,16
-3.589134736811612,2,634,16
-2.610966336590961,1,635,16
-1.8919164050449242,2,635,16
-2.160444638590002,1,636,16
-3.1131001724277128,2,636,16
-1.6891921093087348,1,637,16
-2.0666993453726743,2,637,16
-3.13618825108867,1,638,16
-3.9308298829533257,2,638,16
-2.6311652521264635,1,639,16
-4.124637768022336,2,639,16
-2.326105517045992,1,640,16
-2.197595585689044,2,640,16
-0.04228469933723681,1,641,16
-1.3995154257212041,2,641,16
-1.5536132483978624,1,642,16
-2.1984663496784886,2,642,16
-3.2319990488192016,1,643,16
-4.0543671719691075,2,643,16
-2.1563069912401667,1,644,16
-3.956090224709972,2,644,16
-3.070997799444318,1,645,16
-2.9261639468467027,2,645,16
-2.066436892494005,1,646,16
-2.5317308902152713,2,646,16
-2.254680311436267,1,647,16
-2.3836604998232973,2,647,16
-2.8299824523295447,1,648,16
-3.1833958453565447,2,648,16
-2.664561431839658,1,649,16
-3.98809099588162,2,649,16
-2.5346668843008717,1,650,16
-3.51029039944764,2,650,16
-2.4205010485759524,1,651,16
-3.856199559454712,2,651,16
-2.3036297988248675,1,652,16
-3.690792991520795,2,652,16
-3.4140301665992108,1,653,16
-3.8670888953290836,2,653,16
-2.654941057134009,1,654,16
-3.6079878877923104,2,654,16
-3.2425742909584407,1,655,16
-3.2344293130889366,2,655,16
-3.460667288104654,1,656,16
-4.045428128296161,2,656,16
-2.559695617521288,1,657,16
-3.132032645179762,2,657,16
-1.9355192416893086,1,658,16
-2.0439675478686548,2,658,16
-2.6519433530925887,1,659,16
-4.7142890498404535,2,659,16
-1.0881230657550809,1,660,16
-1.8164279045241405,2,660,16
-0.8403101177863087,1,661,16
-1.5796118412312552,2,661,16
-3.2752493658547257,1,662,16
-3.213670724430724,2,662,16
-2.3045267506364575,1,663,16
-3.9211925389401947,2,663,16
-1.6382514240148895,1,664,16
-1.9037804066864144,2,664,16
-0.19142987792538607,1,665,16
-0.8253175058349004,2,665,16
-1.7528667218869571,1,666,16
-2.492999997975419,2,666,16
-0.9971976138944403,1,667,16
-2.0954231684405173,2,667,16
-2.0869402064401066,1,668,16
-3.0389486997327744,2,668,16
-1.8865622855164936,1,669,16
-2.4164319890982946,2,669,16
-3.56100782211704,1,670,16
-4.073624081734165,2,670,16
-1.2856681638197383,1,671,16
-3.146871629722747,2,671,16
-3.522131170679758,1,672,16
-3.978751785005379,2,672,16
-1.2651285634561826,1,673,16
-3.4257097895908437,2,673,16
-2.3262775348303997,1,674,16
-3.8590649334553495,2,674,16
-2.212238826663803,1,675,16
-4.2079212885040675,2,675,16
-2.4371830753373063,1,676,16
-3.7993216870714943,2,676,16
-1.9716865600471294,1,677,16
-3.533760198181839,2,677,16
-2.101052211401847,1,678,16
-2.131788974532132,2,678,16
-0.4828464886636451,1,679,16
-1.7408418756190829,2,679,16
-2.3309603455463144,1,680,16
-2.7390165342779054,2,680,16
-1.962359741531649,1,681,16
-2.192309842106795,2,681,16
-2.1186551491199426,1,682,16
-2.999317997337898,2,682,16
-1.5908707956446142,1,683,16
-2.9020595583059428,2,683,16
-0.3135531836643254,1,684,16
-2.4400045840792948,2,684,16
-1.7843426435005094,1,685,16
-2.8872730490006777,2,685,16
-0.13568109614627816,1,686,16
-2.21077819138686,2,686,16
-2.2858729525379666,1,687,16
-3.1400633457528824,2,687,16
-2.3575660544264845,1,688,16
-3.3502614347064807,2,688,16
-1.999139780632463,1,689,16
-2.4008797092370155,2,689,16
-1.2293336143790425,1,690,16
-2.550068123111555,2,690,16
-1.6840778148999875,1,691,16
-3.1312373976555765,2,691,16
-2.6107634317995,1,692,16
-3.1196251095651757,2,692,16
-3.524996100237016,1,693,16
-2.723915457889008,2,693,16
-3.2036004952691135,1,694,16
-4.380810822242647,2,694,16
-1.2200262461106994,1,695,16
-1.880884048345917,2,695,16
-1.510124330421462,1,696,16
-1.9920742236096016,2,696,16
-2.0496486191518137,1,697,16
-3.257489991495158,2,697,16
-0.9996093464555128,1,698,16
-3.8417986273006073,2,698,16
-1.4938569041279717,1,699,16
-2.469471060530398,2,699,16
-3.259775773369385,1,700,16
-4.483819189761746,2,700,16
-2.157092302539738,1,701,16
-1.922544698536466,2,701,16
-1.6365027196949808,1,702,16
-2.3686075087468574,2,702,16
-2.238550294968568,1,703,16
-4.094778536183436,2,703,16
-2.8682983504604325,1,704,16
-1.5096963955897356,2,704,16
-1.7739623127964215,1,705,16
-3.217961150293553,2,705,16
-2.113947099030282,1,706,16
-2.9789898997976465,2,706,16
-2.45692003143792,1,707,16
-2.117775965272465,2,707,16
0.29028138926247227,1,708,16
-1.2304695326969597,2,708,16
-1.1850741678111225,1,709,16
-2.565579617977412,2,709,16
-1.918047799855992,1,710,16
-2.8391529696825732,2,710,16
-2.155127928567394,1,711,16
-2.9912396985484473,2,711,16
-3.14033144343402,1,712,16
-3.5365179595549994,2,712,16
-1.894059090923201,1,713,16
-2.6215208421144682,2,713,16
-1.699087489571356,1,714,16
-2.343607442287613,2,714,16
-2.0192626114004195,1,715,16
-2.631592260978556,2,715,16
-1.3428733833706668,1,716,16
-2.818176101190393,2,716,16
-1.8584203481994566,1,717,16
-2.5917982219452935,2,717,16
-2.5413693906807775,1,718,16
-2.8710279599424107,2,718,16
-2.6255380351798063,1,719,16
-3.3594740643587637,2,719,16
-2.443853839734637,1,720,16
-3.921576036043663,2,720,16
-2.6344423262836747,1,721,16
-2.915540371203264,2,721,16
-2.7007674180880437,1,722,16
-2.9533106035147143,2,722,16
-2.2690583709715595,1,723,16
-3.8586857698450077,2,723,16
-1.7908333709560385,1,724,16
-3.334827641087438,2,724,16
-2.9971247581283973,1,725,16
-2.8595395093220564,2,725,16
-3.3447688681776966,1,726,16
-3.3544190001058567,2,726,16
-2.652824428722821,1,727,16
-3.0023194339802646,2,727,16
-2.575562126217364,1,728,16
-3.6321882409871415,2,728,16
-2.807600804943109,1,729,16
-4.0435184446796,2,729,16
-2.2344012512025837,1,730,16
-3.517125239596879,2,730,16
-1.3338603835992546,1,731,16
-2.9038217316980153,2,731,16
-2.0463805776681174,1,732,16
-2.820328749128867,2,732,16
-2.9221462047255584,1,733,16
-4.133328833717424,2,733,16
-1.5084996608818972,1,734,16
-1.4038708058204474,2,734,16
-1.1425337314229302,1,735,16
-2.757054772091171,2,735,16
-1.478666974691054,1,736,16
-1.3735490870626996,2,736,16
-1.4455476530338651,1,737,16
-2.911896277846417,2,737,16
-2.0336498432563808,1,738,16
-2.8047863156242085,2,738,16
-2.3240396132535546,1,739,16
-3.6198427564362503,2,739,16
-0.26104324496934717,1,740,16
-0.8522269075150585,2,740,16
-2.7602856326222143,1,741,16
-2.915281383892861,2,741,16
-2.5772734254499405,1,742,16
-3.4290466276647478,2,742,16
-1.4132143538734607,1,743,16
-2.717180477160428,2,743,16
-3.0556024385727376,1,744,16
-3.5231102031908845,2,744,16
-3.165466360961562,1,745,16
-3.5447959858638978,2,745,16
-2.9585496267976206,1,746,16
-3.181954302476379,2,746,16
-0.9198523892024478,1,747,16
-2.358878800238787,2,747,16
-2.4987906483335443,1,748,16
-3.776581890379825,2,748,16
-1.3872615840846003,1,749,16
-3.0927090598232367,2,749,16
-1.9658874536230664,1,750,16
-3.985412565424135,2,750,16
-1.8236388368560175,1,751,16
-2.997694867506328,2,751,16
-2.887561525449286,1,752,16
-3.306851345165705,2,752,16
-1.2701250207385828,1,753,16
-2.9329752614099522,2,753,16
-2.918386195358714,1,754,16
-2.3951684107726505,2,754,16
-2.972302081610672,1,755,16
-3.9777627711544428,2,755,16
-1.8777853159201494,1,756,16
-2.3917005478716074,2,756,16
-2.233401604646229,1,757,16
-3.389013416792895,2,757,16
-0.7543466207222754,1,758,16
-2.4961788304857238,2,758,16
-2.306737585523311,1,759,16
-3.294995437246343,2,759,16
-1.372626390004223,1,760,16
-3.9057805582782468,2,760,16
-3.6288477911980177,1,761,16
-4.5256648959738675,2,761,16
-2.867253229623519,1,762,16
-5.117589971954561,2,762,16
-3.1082057836380645,1,763,16
-2.910215401510044,2,763,16
-3.9023330070917104,1,764,16
-5.215744387413525,2,764,16
-2.835647573025046,1,765,16
-3.2715854538434272,2,765,16
-1.9205204748431768,1,766,16
-1.9108654475697335,2,766,16
-2.8325139774846666,1,767,16
-3.6645983388832466,2,767,16
-2.6801618921166344,1,768,16
-1.8116006743678184,2,768,16
0.19302220282047022,1,769,16
-0.8686679403157548,2,769,16
-1.5287488813097725,1,770,16
-3.1300904929079474,2,770,16
-1.7207194703597724,1,771,16
-3.261165384236183,2,771,16
-2.4496703546225493,1,772,16
-2.3590357283027488,2,772,16
-3.430652125174733,1,773,16
-5.145403909536029,2,773,16
-3.719141185130449,1,774,16
-3.4170742964253535,2,774,16
-0.1923310851863965,1,775,16
-2.5348174719739727,2,775,16
-1.8737073632134174,1,776,16
-2.6389228460059297,2,776,16
-1.329504361118067,1,777,16
-3.3258343460129534,2,777,16
-2.6394101949652513,1,778,16
-4.309810547665901,2,778,16
-0.750004349340549,1,779,16
-2.03162454189053,2,779,16
-2.8934619849769234,1,780,16
-3.52377689759953,2,780,16
-2.2457647829206056,1,781,16
-4.433136454942239,2,781,16
-1.2498079886986992,1,782,16
-1.3224883662496154,2,782,16
-1.2989739307140615,1,783,16
-2.719216606666087,2,783,16
-2.4975125889261065,1,784,16
-3.027047180984106,2,784,16
-1.8837528108072872,1,785,16
-2.5745802084730296,2,785,16
-2.7692662422793726,1,786,16
-3.4114293580924353,2,786,16
-3.2935928278753344,1,787,16
-3.201202119711593,2,787,16
-2.737964555966791,1,788,16
-3.5332497482051424,2,788,16
-2.0586202652273373,1,789,16
-2.550547655089858,2,789,16
-3.039804390885635,1,790,16
-4.242877278158893,2,790,16
-0.9443526201345116,1,791,16
-2.99118279593164,2,791,16
-0.8187274061528185,1,792,16
-1.7737806600497257,2,792,16
-0.6557813319507498,1,793,16
-2.2232118644430834,2,793,16
-2.4242695484657317,1,794,16
-2.971776553152625,2,794,16
-1.1487503256867027,1,795,16
-3.6612871689519744,2,795,16
-3.325932720184352,1,796,16
-3.88075049152004,2,796,16
-1.3100941277764382,1,797,16
-1.8762195942976696,2,797,16
-2.5709416465886337,1,798,16
-3.3923598574196374,2,798,16
-0.95923360500554955,1,799,16
-4.030251990890442,2,799,16
-2.033961760478657,1,800,16
-3.479183327954441,2,800,16
-1.2073568372444907,1,801,16
-1.1139781407184837,2,801,16
-2.232563520744447,1,802,16
-3.5802579940684054,2,802,16
-1.5792030603275022,1,803,16
-3.693411190373578,2,803,16
-2.3148428773357463,1,804,16
-4.222633591545088,2,804,16
-0.9023006969885184,1,805,16
-1.8052563437288882,2,805,16
-2.018650368107571,1,806,16
-3.661658200784351,2,806,16
-2.6858863151754515,1,807,16
-4.288622270608036,2,807,16
-2.9190826498525233,1,808,16
-3.440469265221594,2,808,16
-2.9781393427267933,1,809,16
-5.032444088608125,2,809,16
-3.293435550544473,1,810,16
-3.0605101441433358,2,810,16
-1.7151065786683266,1,811,16
-4.051119398873642,2,811,16
-2.724487916563419,1,812,16
-3.0510739748643174,2,812,16
-1.724682850385012,1,813,16
-3.4875064589210796,2,813,16
-1.4938231650349285,1,814,16
-2.3597221766583254,2,814,16
-0.04618495379054447,1,815,16
-2.141747257450264,2,815,16
-1.8642629445781818,1,816,16
-2.665553416296032,2,816,16
-3.435590598397127,1,817,16
-3.703102555823955,2,817,16
-1.4739089633862263,1,818,16
-2.5568670456291396,2,818,16
-1.761719704282528,1,819,16
-3.5673675165710086,2,819,16
-1.897583387674418,1,820,16
-3.7299573133099746,2,820,16
-1.98984011838765,1,821,16
-3.382558172936726,2,821,16
0.04747615101068132,1,822,16
-0.9195575924794689,2,822,16
-2.7299492925114324,1,823,16
-3.281679375326744,2,823,16
-0.42308708359000313,1,824,16
-2.473233593347933,2,824,16
-1.3277998091631975,1,825,16
-1.9567762667863204,2,825,16
-2.5812369061715645,1,826,16
-3.5857853445300907,2,826,16
-2.143962075405232,1,827,16
-2.6582027928948504,2,827,16
-1.4901687936700705,1,828,16
-2.405881731338688,2,828,16
-1.8437383950513493,1,829,16
-3.088828075004147,2,829,16
-4.141317404718107,1,830,16
-4.12999936508434,2,830,16
-1.5231368754252657,1,831,16
-1.240126113140214,2,831,16
-1.846826983661734,1,832,16
-3.34645069395296,2,832,16
-0.5650008102974015,1,833,16
-2.542204275749936,2,833,16
-2.811564538045766,1,834,16
-3.0258030231914814,2,834,16
-3.945466755541854,1,835,16
-4.228138928236113,2,835,16
-0.8453212189073764,1,836,16
-1.524486725257704,2,836,16
-2.3354097091835593,1,837,16
-3.5707998030561763,2,837,16
-1.674153159270448,1,838,16
-3.276021423264102,2,838,16
-2.1617842095794755,1,839,16
-2.8255020659733447,2,839,16
-3.2284220442770213,1,840,16
-3.0236572146577805,2,840,16
-2.497548450871637,1,841,16
-4.012141343785353,2,841,16
-3.4365362471708347,1,842,16
-4.5095195020445376,2,842,16
-0.45211332895201906,1,843,16
-2.919201382911888,2,843,16
-3.3440187616163772,1,844,16
-4.558481317186734,2,844,16
-2.126033839686297,1,845,16
-2.0588817119634273,2,845,16
-1.4134419314009745,1,846,16
-3.135699126675382,2,846,16
-1.6944624529299752,1,847,16
-2.685109298108068,2,847,16
-2.292971944937636,1,848,16
-2.6059636032175564,2,848,16
-2.224922964515267,1,849,16
-3.187163093948743,2,849,16
-0.22534199241005382,1,850,16
-2.023285233012357,2,850,16
-1.3849615233297279,1,851,16
-1.8469444745662815,2,851,16
-3.8637296515636286,1,852,16
-4.3013932422867995,2,852,16
-0.5333335450779613,1,853,16
-2.676144758762567,2,853,16
-2.331283149770112,1,854,16
-2.8635081445717,2,854,16
-1.5995393909476865,1,855,16
-3.2485462213213285,2,855,16
-2.4648460436479227,1,856,16
-4.428650377918961,2,856,16
-2.0821781936514596,1,857,16
-3.610907191014466,2,857,16
-3.126002467192975,1,858,16
-5.1045100496402815,2,858,16
-2.1730940885947656,1,859,16
-3.5744358586207534,2,859,16
-2.8268879667254567,1,860,16
-3.692722747520179,2,860,16
-3.8858312403356288,1,861,16
-5.816235171479224,2,861,16
-1.5193712855781916,1,862,16
-3.447771770435664,2,862,16
-2.234993640080047,1,863,16
-3.2721213510267493,2,863,16
-2.5178620498826225,1,864,16
-2.8816177040607527,2,864,16
-1.5302375894197473,1,865,16
-3.85209682247909,2,865,16
-1.6108362812678714,1,866,16
-2.601984295959595,2,866,16
-1.810585826940748,1,867,16
-2.075842727719452,2,867,16
-2.0112438325896074,1,868,16
-3.2416463286452606,2,868,16
-1.809294177338653,1,869,16
-2.5946908125283628,2,869,16
-4.01672298871788,1,870,16
-4.185582747277655,2,870,16
-3.0209594006380116,1,871,16
-3.3187512124136154,2,871,16
-1.9678702630804827,1,872,16
-2.3670536074863167,2,872,16
-2.3809862186483177,1,873,16
-2.7972000490673015,2,873,16
-2.4164554820718194,1,874,16
-3.951637775549694,2,874,16
-2.166903229820487,1,875,16
-3.097855460878592,2,875,16
-1.6312808782400816,1,876,16
-2.5488558131728585,2,876,16
-2.7537192582161785,1,877,16
-3.8414988909847785,2,877,16
-3.13961336105333,1,878,16
-4.319246934906918,2,878,16
-2.0679776718839737,1,879,16
-4.081439955454378,2,879,16
-3.2186627275189235,1,880,16
-4.480399621383992,2,880,16
-1.0422684543161378,1,881,16
-1.971073663485274,2,881,16
-3.1825414192195156,1,882,16
-3.041278861457477,2,882,16
-3.4049761432757872,1,883,16
-3.704539036533085,2,883,16
-1.370538851263337,1,884,16
-3.079916772763693,2,884,16
-1.715709682085889,1,885,16
-2.245710750767414,2,885,16
-3.252761209925003,1,886,16
-4.548755167117424,2,886,16
-1.4205658001855779,1,887,16
-3.4805479556320753,2,887,16
-1.1853787860939466,1,888,16
-2.573900849285263,2,888,16
-2.763073733239137,1,889,16
-1.8225108197438527,2,889,16
-2.8230491974520193,1,890,16
-3.115526533125395,2,890,16
-2.001721929500417,1,891,16
-3.2265149920983656,2,891,16
-1.7968666139834288,1,892,16
-3.026366188551119,2,892,16
-0.20121102716435418,1,893,16
-2.221783010799457,2,893,16
-1.6507340533516415,1,894,16
-3.369242344519914,2,894,16
-1.2604634559551062,1,895,16
-2.562750535094518,2,895,16
-1.833684743766824,1,896,16
-2.882074729752033,2,896,16
-4.767583897807557,1,897,16
-4.970691958907834,2,897,16
-1.0906457973751986,1,898,16
-3.164110090684314,2,898,16
