z,stage,nsim,params
-3.109841384208501,1,116,23
-4.961082421905768,2,116,23
-4.95208586005915,1,117,23
-6.275989098541897,2,117,23
-4.928066088817321,1,118,23
-6.759311022123459,2,118,23
-5.746730020743718,1,119,23
-7.285297074882553,2,119,23
-5.818941904853796,1,120,23
-7.598378422799116,2,120,23
-4.585674315933056,1,121,23
-6.819286599719823,2,121,23
-3.3583797915612172,1,122,23
-4.182866901782052,2,122,23
-4.988799583687922,1,123,23
-6.110646785462732,2,123,23
-4.988452278357945,1,124,23
-6.561453912027137,2,124,23
-2.8899891827691047,1,125,23
-5.6427862271644305,2,125,23
-3.8647928047094546,1,126,23
-4.743721542849047,2,126,23
-3.0776698622137113,1,127,23
-5.82262196312541,2,127,23
-6.073801697213247,1,128,23
-7.692193228861836,2,128,23
-4.962271712317954,1,129,23
-5.482300728176789,2,129,23
-4.218556205118959,1,130,23
-5.876156873865854,2,130,23
-4.343130140499457,1,131,23
-6.5831005370764935,2,131,23
-4.186519284359127,1,132,23
-5.776475312942257,2,132,23
-5.422892699018811,1,133,23
-7.486345683043204,2,133,23
-4.958709395444445,1,134,23
-6.07605862466699,2,134,23
-4.106972087231974,1,135,23
-6.460674306769966,2,135,23
-5.183901892774148,1,136,23
-7.774046565094687,2,136,23
-4.101844416908183,1,137,23
-5.7714318189837615,2,137,23
-4.298605289625746,1,138,23
-5.816981399931155,2,138,23
-5.3528292562671345,1,139,23
-7.468317548528714,2,139,23
-5.175966145757575,1,140,23
-6.567941941611487,2,140,23
-4.127769011140061,1,141,23
-6.930572098581295,2,141,23
-4.443403849357707,1,142,23
-5.628378984073682,2,142,23
-3.1409476370721876,1,143,23
-4.83928484613903,2,143,23
-4.096972962569122,1,144,23
-5.621501972848039,2,144,23
-5.337526721355656,1,145,23
-7.116675374712351,2,145,23
-2.7856246886882543,1,146,23
-5.315183469858346,2,146,23
-3.4898431851778255,1,147,23
-6.175248328321024,2,147,23
-3.648884251060203,1,148,23
-6.086582568433977,2,148,23
-4.575088749584852,1,149,23
-5.4282842603187795,2,149,23
-3.811341190479212,1,150,23
-6.921960970892591,2,150,23
-4.6949057200343445,1,151,23
-6.033319214175465,2,151,23
-4.010060897571683,1,152,23
-6.160825481786485,2,152,23
-4.432278014017825,1,153,23
-6.33415080903001,2,153,23
-5.489013616849995,1,154,23
-7.369779672577654,2,154,23
-4.954291181340155,1,155,23
-6.38929274307928,2,155,23
-4.909054433432292,1,156,23
-6.6979476875053425,2,156,23
-3.9011181482080293,1,157,23
-5.366960485676211,2,157,23
-5.2530556509239785,1,158,23
-6.776952079961697,2,158,23
-3.9619074690812415,1,159,23
-6.308456759283372,2,159,23
-5.1116950596326465,1,160,23
-7.397294168649693,2,160,23
-5.949745906092035,1,161,23
-6.154729393777254,2,161,23
-4.862847698379695,1,162,23
-6.512563829991512,2,162,23
-2.910807433485806,1,163,23
-5.265085528567263,2,163,23
-4.665975452861342,1,164,23
-6.560335994102473,2,164,23
-3.969849311675669,1,165,23
-5.840162355195838,2,165,23
-4.867956198133881,1,166,23
-6.1127298015791105,2,166,23
-3.859506120908095,1,167,23
-4.715602202046787,2,167,23
-5.014552460586211,1,168,23
-5.668263515622557,2,168,23
-5.78529505875162,1,169,23
-6.098330583253491,2,169,23
-5.492519485878283,1,170,23
-7.06696886933454,2,170,23
-4.6499116268738465,1,171,23
-5.628458565903493,2,171,23
-4.043504051673635,1,172,23
-6.010662611349522,2,172,23
-4.456450990960841,1,173,23
-5.923157737288542,2,173,23
-3.976364397023984,1,174,23
-6.240107858787127,2,174,23
-4.64787214416235,1,175,23
-5.899792564650363,2,175,23
-4.975399606817978,1,176,23
-7.145210075147923,2,176,23
-6.065199134911773,1,177,23
-6.660882327523503,2,177,23
-5.369083663517967,1,178,23
-7.054487271869872,2,178,23
-3.925768919973566,1,179,23
-5.854800803233981,2,179,23
-4.042503300947573,1,180,23
-4.866172680641997,2,180,23
-4.336555320294833,1,181,23
-5.321028413941438,2,181,23
-3.882114603810032,1,182,23
-5.175963407074807,2,182,23
-4.804483273328529,1,183,23
-6.511211842400514,2,183,23
-4.579854772839643,1,184,23
-5.320495691966853,2,184,23
-3.0061031298978267,1,185,23
-4.539934815004338,2,185,23
-4.554157307832907,1,186,23
-6.646041392640098,2,186,23
-4.445120396842825,1,187,23
-6.357999050670506,2,187,23
-3.669031550344571,1,188,23
-5.017143571667186,2,188,23
-3.37606930933623,1,189,23
-6.487091857494875,2,189,23
-5.151990290496775,1,190,23
-9.068294729892349,2,190,23
-5.464102609007001,1,191,23
-7.822409889773308,2,191,23
-3.6514300926386696,1,192,23
-5.902170011277554,2,192,23
-4.316930915899504,1,193,23
-5.044870922800793,2,193,23
-5.158098089338308,1,194,23
-5.741414659580684,2,194,23
-4.9785207323298994,1,195,23
-6.309177072031153,2,195,23
-5.055033395310847,1,196,23
-7.0963748194021274,2,196,23
-3.869081583712757,1,197,23
-5.266281075473238,2,197,23
-3.8832926792350184,1,198,23
-5.390401978405896,2,198,23
-5.111889745977246,1,199,23
-6.3224887168503985,2,199,23
-3.4729753144618805,1,200,23
-4.393051220702508,2,200,23
-3.8027394774941654,1,201,23
-6.520100205106218,2,201,23
-4.385987400265753,1,202,23
-7.095658021379516,2,202,23
-6.225024083594351,1,203,23
-6.939463775549358,2,203,23
-4.2692815909236295,1,204,23
-5.856547545307206,2,204,23
-4.702385357439406,1,205,23
-5.2951547288246665,2,205,23
-2.9374754871766022,1,206,23
-4.42138110903161,2,206,23
-4.870435111221611,1,207,23
-6.988380235021224,2,207,23
-3.770585970813036,1,208,23
-5.093386234760056,2,208,23
-4.732544013535121,1,209,23
-7.2447225780332385,2,209,23
-3.1198675292169487,1,210,23
-4.737940420333205,2,210,23
-3.7267292187140533,1,211,23
-4.898444999580933,2,211,23
-1.8200924805177048,1,212,23
-4.94237123662405,2,212,23
-5.568077476217911,1,213,23
-6.182966300537788,2,213,23
-3.5546714773875543,1,214,23
-5.328727294267903,2,214,23
-3.3307711106112836,1,215,23
-5.268525908672642,2,215,23
-6.486819468676207,1,216,23
-7.989986690746607,2,216,23
-4.343341905195309,1,217,23
-6.15958193061479,2,217,23
-3.907641737680688,1,218,23
-5.964469266381459,2,218,23
-3.1118861420195816,1,219,23
-5.462209314253744,2,219,23
-3.338098667889119,1,220,23
-4.6916996835549165,2,220,23
-6.012876757469048,1,221,23
-7.160597709100516,2,221,23
-4.73286965551963,1,222,23
-7.234457513908834,2,222,23
-3.717513172335987,1,223,23
-5.19807911355058,2,223,23
-2.679537433105486,1,224,23
-5.9322973623529505,2,224,23
-4.421361167274875,1,225,23
-6.766012994160721,2,225,23
-4.563944209134805,1,226,23
-5.397548830935965,2,226,23
-4.423403454619572,1,227,23
-6.591464386133239,2,227,23
-3.243988798792385,1,228,23
-5.3466896542233036,2,228,23
-3.972320574722628,1,229,23
-5.503039062978113,2,229,23
-4.550367005662061,1,230,23
-7.040448418899561,2,230,23
-3.3394408439876093,1,231,23
-6.000889731277015,2,231,23
-3.445973685741089,1,232,23
-4.990868915779543,2,232,23
-4.992966067108875,1,233,23
-6.917191665250449,2,233,23
-3.9888439643028537,1,234,23
-6.897259343977575,2,234,23
-2.555777233945198,1,235,23
-5.358198585795289,2,235,23
-5.58524027171073,1,236,23
-6.61164798843592,2,236,23
-5.245569038770753,1,237,23
-7.664261186618086,2,237,23
-4.035407645602715,1,238,23
-5.118672295169472,2,238,23
-5.6174796282124735,1,239,23
-7.555227799419983,2,239,23
-4.642036148700647,1,240,23
-5.853224791355394,2,240,23
-2.827875904658768,1,241,23
-5.330125415405638,2,241,23
-4.236038422235573,1,242,23
-6.5584746199064385,2,242,23
-4.733818574155043,1,243,23
-6.072903958466804,2,243,23
-3.032011096410282,1,244,23
-5.367255854164809,2,244,23
-3.4413938982147028,1,245,23
-6.2487483459568605,2,245,23
-2.7317737609657926,1,246,23
-4.814733681064428,2,246,23
-4.543539925173661,1,247,23
-5.909499890063786,2,247,23
-4.594035064293437,1,248,23
-5.717943139875016,2,248,23
-3.498779629959111,1,249,23
-5.517446903217493,2,249,23
-5.739048009481315,1,250,23
-7.159633136802208,2,250,23
-3.2336923847469587,1,251,23
-4.347914867456521,2,251,23
-5.0372291693298825,1,252,23
-5.218360004066559,2,252,23
-4.523619384752409,1,253,23
-7.172303211583162,2,253,23
-4.0902575403823676,1,254,23
-6.205505390697211,2,254,23
-2.536510272325592,1,255,23
-4.05762110008603,2,255,23
-4.236808304122456,1,256,23
-5.421577416422559,2,256,23
-5.159083137564577,1,257,23
-4.936076637205024,2,257,23
-4.748718904087067,1,258,23
-6.233145527735573,2,258,23
-4.687623010622723,1,259,23
-6.814534191459993,2,259,23
-5.80626961846922,1,260,23
-6.921013495250534,2,260,23
-3.7954094787906865,1,261,23
-4.284979028953258,2,261,23
-4.181502249353679,1,262,23
-6.369877967078938,2,262,23
-5.176446423612847,1,263,23
-7.374766533361145,2,263,23
-4.039158056307078,1,264,23
-6.643398655528736,2,264,23
-3.8817394386069206,1,265,23
-5.367912333199758,2,265,23
-3.567047589224617,1,266,23
-5.264903384521574,2,266,23
-5.502707757505298,1,267,23
-6.955703750479311,2,267,23
-4.5310207920996595,1,268,23
-6.652885861418214,2,268,23
-3.6719165871538326,1,269,23
-5.990219808007257,2,269,23
-4.615688450714242,1,270,23
-5.570787640166153,2,270,23
-4.663853991551053,1,271,23
-6.739959262746412,2,271,23
-2.5497026627869532,1,272,23
-4.461920936347323,2,272,23
-5.027379604799902,1,273,23
-6.803330867866193,2,273,23
-4.990621152759494,1,274,23
-6.006669293612061,2,274,23
-4.490581985652198,1,275,23
-6.708584858861689,2,275,23
-3.4674196617843043,1,276,23
-5.989660302727917,2,276,23
-4.563206310499245,1,277,23
-5.683719256861386,2,277,23
-3.471854350452036,1,278,23
-4.841163715325165,2,278,23
-3.99850700064787,1,279,23
-6.498234650416913,2,279,23
-4.703929600837672,1,280,23
-6.596474397200995,2,280,23
-4.376681104866698,1,281,23
-5.4620522601320385,2,281,23
-3.922004262050864,1,282,23
-6.169419679413815,2,282,23
-3.240287900680267,1,283,23
-5.336392487722918,2,283,23
-5.7565366052288525,1,284,23
-7.138032332774066,2,284,23
-3.250850855568955,1,285,23
-4.727085301799785,2,285,23
-2.500793735373405,1,286,23
-4.388136664671972,2,286,23
-4.192843840272029,1,287,23
-6.453246216633764,2,287,23
-4.173293425562603,1,288,23
-5.987006261289494,2,288,23
-3.3320084588778336,1,289,23
-5.281494413835726,2,289,23
-3.7774417901857427,1,290,23
-5.32286458226514,2,290,23
-3.080052251704184,1,291,23
-4.829555797884266,2,291,23
-3.5800868934454275,1,292,23
-4.871037318436788,2,292,23
-3.9040767585633747,1,293,23
-6.2353415534621375,2,293,23
-5.5108190966805255,1,294,23
-7.114650787968042,2,294,23
-2.3274846557597066,1,295,23
-4.779500551208015,2,295,23
-4.5939231093611195,1,296,23
-5.8992797549841605,2,296,23
-3.3111308710603917,1,297,23
-6.578331627776967,2,297,23
-4.3308022813911435,1,298,23
-6.50248524315383,2,298,23
-2.6897127089166255,1,299,23
-4.455699136061737,2,299,23
-4.745740135743543,1,300,23
-6.105588580601747,2,300,23
-6.18112303335054,1,301,23
-7.502067673821107,2,301,23
-1.876184694740451,1,302,23
-3.6407458480759645,2,302,23
-5.086310189194971,1,303,23
-6.544263697071036,2,303,23
-3.703905215730312,1,304,23
-5.5813484017456965,2,304,23
-3.4200566215723813,1,305,23
-3.6697602055726164,2,305,23
-3.126147767964822,1,306,23
-4.97997315399025,2,306,23
-4.366493480369288,1,307,23
-6.587976722284475,2,307,23
-4.424757282482066,1,308,23
-6.11946169183301,2,308,23
-2.2009281905080167,1,309,23
-4.181803325702271,2,309,23
-4.616659474027673,1,310,23
-5.940430779640892,2,310,23
-2.3308139204677953,1,311,23
-4.938318514559575,2,311,23
-5.133508654533575,1,312,23
-6.950616565772339,2,312,23
-4.810791014602708,1,313,23
-8.228804663103745,2,313,23
-4.649624112518068,1,314,23
-5.447890373084414,2,314,23
-2.363630998781451,1,315,23
-5.112259847758488,2,315,23
-1.4655998568531556,1,316,23
-3.5372925529925037,2,316,23
-2.613092032492826,1,317,23
-5.117267654710056,2,317,23
-6.189509071408891,1,318,23
-7.522324684956194,2,318,23
-4.913342944036438,1,319,23
-6.606021432454888,2,319,23
-5.125649164266914,1,320,23
-6.744571846254392,2,320,23
-3.8792545607033566,1,321,23
-4.996869701263626,2,321,23
-5.070448015514874,1,322,23
-6.784528480243757,2,322,23
-3.677617205951625,1,323,23
-4.9116845328220204,2,323,23
-4.471068015442867,1,324,23
-5.938243816895717,2,324,23
-4.47418154125937,1,325,23
-5.309488603478429,2,325,23
-3.5213093955257837,1,326,23
-6.276442790711586,2,326,23
-3.4632112029857547,1,327,23
-5.555316788745463,2,327,23
-3.607558022293106,1,328,23
-5.960913510463159,2,328,23
-4.700401544374095,1,329,23
-6.499331431332159,2,329,23
-4.1329192354138975,1,330,23
-5.1467705045402035,2,330,23
-4.114819248696145,1,331,23
-4.955703250932635,2,331,23
-4.253803977201472,1,332,23
-5.3534784510264855,2,332,23
-3.8749634967812603,1,333,23
-5.649169739403689,2,333,23
-4.092296913814239,1,334,23
-6.815471793691238,2,334,23
-4.8650853190022705,1,335,23
-5.953015077120757,2,335,23
-3.6989428578450716,1,336,23
-6.46588132907562,2,336,23
-3.783115393597772,1,337,23
-5.298973989495314,2,337,23
-4.131368548746975,1,338,23
-6.011446443676286,2,338,23
-5.3151806239443955,1,339,23
-7.315371751681108,2,339,23
-2.9074383658924616,1,340,23
-5.453364600206858,2,340,23
-5.087384397693579,1,341,23
-6.300396904430655,2,341,23
-4.241606430167732,1,342,23
-5.625711939556553,2,342,23
-2.7663202587651075,1,343,23
-3.910526112064156,2,343,23
-5.865094841800172,1,344,23
-6.5104690048067155,2,344,23
-4.456403920336038,1,345,23
-6.2819597886930545,2,345,23
-4.025393351474718,1,346,23
-5.019400145002069,2,346,23
-4.7789612388950165,1,347,23
-6.770874042253282,2,347,23
-5.707805730583513,1,348,23
-6.549190724429917,2,348,23
-3.2936008397537733,1,349,23
-4.2217740766150404,2,349,23
-2.4032707284070076,1,350,23
-4.962390505755872,2,350,23
-3.573612272535136,1,351,23
-5.705401180471448,2,351,23
-4.472220435888574,1,352,23
-6.386132676201425,2,352,23
-2.8433529483090245,1,353,23
-4.789656470037284,2,353,23
-4.1276786825123635,1,354,23
-5.917140729927357,2,354,23
-3.3565136515073233,1,355,23
-6.373765147800849,2,355,23
-5.021353762146837,1,356,23
-5.800432295763249,2,356,23
-4.0338477094096685,1,357,23
-6.21662739185453,2,357,23
-4.84707126425585,1,358,23
-7.160623771488364,2,358,23
-2.4112780827332663,1,359,23
-4.08963748753021,2,359,23
-3.1647477508942004,1,360,23
-6.924845684680142,2,360,23
-4.945247675483856,1,361,23
-7.165763117068257,2,361,23
-2.759260497745323,1,362,23
-4.746776358120301,2,362,23
-4.679537731535798,1,363,23
-6.619187002306126,2,363,23
-3.5345558477072596,1,364,23
-5.846106480165767,2,364,23
-4.275260559689645,1,365,23
-6.062121355632668,2,365,23
-2.96637703521291,1,366,23
-4.766735335005038,2,366,23
-3.902799285441535,1,367,23
-4.958565388362202,2,367,23
-5.055013500423011,1,368,23
-6.072241811295701,2,368,23
-5.186333994559222,1,369,23
-6.5904172475101594,2,369,23
-4.796271900111091,1,370,23
-6.655719132213151,2,370,23
-4.088648847377268,1,371,23
-6.992739629711119,2,371,23
-6.737552097725386,1,372,23
-8.1666654174072,2,372,23
-4.227032607530313,1,373,23
-6.005457701595606,2,373,23
-5.178527567950474,1,374,23
-6.416538835402371,2,374,23
-4.600996805840332,1,375,23
-7.439286373803689,2,375,23
-3.5195413627992735,1,376,23
-6.0808999773677925,2,376,23
-3.0448602750909126,1,377,23
-4.087037657347136,2,377,23
-5.292041419004276,1,378,23
-7.146212904338237,2,378,23
-3.9118644614431957,1,379,23
-6.186918699618718,2,379,23
-4.367383511137883,1,380,23
-6.398728150794813,2,380,23
-3.731487416756046,1,381,23
-6.314071153299649,2,381,23
-3.769723624196515,1,382,23
-6.494876698959934,2,382,23
-2.935197733907197,1,383,23
-4.803715731533007,2,383,23
-3.4953982816321103,1,384,23
-5.478526594968541,2,384,23
-5.500416655397585,1,385,23
-6.938364610530561,2,385,23
-3.352811284599981,1,386,23
-5.447256813540113,2,386,23
-3.8680991575038526,1,387,23
-6.44975564798814,2,387,23
-3.949782330746188,1,388,23
-5.811493086197139,2,388,23
-3.1643617310042376,1,389,23
-6.565904097444966,2,389,23
-6.846255759605022,1,390,23
-7.522915643688889,2,390,23
-1.9728200264516387,1,391,23
-3.1679653037981166,2,391,23
-4.442751564017196,1,392,23
-5.871617477413849,2,392,23
-5.327035745808415,1,393,23
-6.506714431185474,2,393,23
-3.5906544239863436,1,394,23
-7.0036017706163625,2,394,23
-4.596624028943334,1,395,23
-6.158511364473746,2,395,23
-4.707624924626477,1,396,23
-7.322313555792322,2,396,23
-4.877147359311508,1,397,23
-7.035301935959054,2,397,23
-4.639740715079563,1,398,23
-5.765384120667019,2,398,23
-5.833568592306169,1,399,23
-7.0037492914893384,2,399,23
-6.019291415194746,1,400,23
-6.973723777306111,2,400,23
-4.084289437975793,1,401,23
-6.208504885385638,2,401,23
-3.9379882225751595,1,402,23
-6.176617484973411,2,402,23
-4.27741235261415,1,403,23
-6.494138390746549,2,403,23
-4.09628981656403,1,404,23
-4.761290822002511,2,404,23
-5.443425899323108,1,405,23
-7.858494539859525,2,405,23
-4.129682057855663,1,406,23
-5.95452102764899,2,406,23
-5.915573260157856,1,407,23
-5.750608456376555,2,407,23
-4.031951824228139,1,408,23
-5.286486909240207,2,408,23
-4.709786685315675,1,409,23
-7.520435505896589,2,409,23
-2.8844399304684587,1,410,23
-3.559549088342864,2,410,23
-3.8640870927647675,1,411,23
-5.521586196117083,2,411,23
-5.470823240465623,1,412,23
-7.819390604670089,2,412,23
-4.691439887898761,1,413,23
-6.003065794274373,2,413,23
-4.8226333529359495,1,414,23
-5.70712171153273,2,414,23
-4.79203577846708,1,415,23
-6.331971140508244,2,415,23
-4.305775942518253,1,416,23
-5.64968463075797,2,416,23
-3.3790661582313453,1,417,23
-5.706527745628588,2,417,23
-3.1285079739730017,1,418,23
-5.272945316133215,2,418,23
-3.6352851157651,1,419,23
-6.00187560432033,2,419,23
-4.475769925070552,1,420,23
-5.540979907718537,2,420,23
-3.4906708408309384,1,421,23
-6.298538731215336,2,421,23
-4.685811039631659,1,422,23
-5.921023754203468,2,422,23
-2.784642154170925,1,423,23
-5.067147280546849,2,423,23
-3.536930399442376,1,424,23
-5.324200661737341,2,424,23
-5.050012492875795,1,425,23
-6.550931574252053,2,425,23
-4.952012671331806,1,426,23
-7.027335995726778,2,426,23
-3.8123650274331284,1,427,23
-6.127044378448337,2,427,23
-4.005777177187688,1,428,23
-6.659715549321581,2,428,23
-4.147306688532826,1,429,23
-6.328341268563659,2,429,23
-3.157790375931269,1,430,23
-4.560058335915095,2,430,23
-3.762384273555938,1,431,23
-5.855566499499225,2,431,23
-2.5650777227839794,1,432,23
-4.964221591879903,2,432,23
-3.373932002323819,1,433,23
-5.269752518348382,2,433,23
-3.828288936894068,1,434,23
-6.662005957714984,2,434,23
-3.2508363758389525,1,435,23
-5.471109964486805,2,435,23
-3.6629869366697974,1,436,23
-5.6677911444827025,2,436,23
-3.8268909781090072,1,437,23
-5.365536519061883,2,437,23
-3.9446955626810896,1,438,23
-4.87300607098972,2,438,23
-3.507785382921238,1,439,23
-5.413202371596369,2,439,23
-4.382815773012282,1,440,23
-6.0816791241313455,2,440,23
-4.980226877043312,1,441,23
-6.730505487869759,2,441,23
-3.2989574274177715,1,442,23
-5.771701471170547,2,442,23
-3.7908821195073226,1,443,23
-5.25612472044448,2,443,23
-3.9010125217053897,1,444,23
-7.3722689330170414,2,444,23
-3.6375487525762917,1,445,23
-5.433171027324839,2,445,23
-3.6391060082861766,1,446,23
-4.680460646756827,2,446,23
-5.007643610028954,1,447,23
-6.212055365621189,2,447,23
-4.966570552994494,1,448,23
-6.194149141601361,2,448,23
-4.479642972007833,1,449,23
-4.90191842978776,2,449,23
-4.793361384397433,1,450,23
-6.02154028508742,2,450,23
-5.132442158781183,1,451,23
-5.329390193445656,2,451,23
-5.933390767615315,1,452,23
-7.690438821060119,2,452,23
-5.568288668068943,1,453,23
-7.8134838822908605,2,453,23
-6.412573904596243,1,454,23
-7.837140679631745,2,454,23
-4.689096722203651,1,455,23
-6.8810860881049605,2,455,23
-4.45383120307941,1,456,23
-7.098196091634529,2,456,23
-3.1836211152277505,1,457,23
-5.54251091397215,2,457,23
-5.011071696789252,1,458,23
-5.732245304454114,2,458,23
-3.574530198835715,1,459,23
-5.3834633511205405,2,459,23
-3.390918103263517,1,460,23
