z,stage,nsim,params
-4.954067425725113,2,454,10
-3.0021119013902067,1,455,10
-4.043347016024342,2,455,10
-3.548735160929851,1,456,10
-4.0234698451908075,2,456,10
-3.2122048731972423,1,457,10
-4.48198537531647,2,457,10
-2.5696702936826377,1,458,10
-4.069103605154106,2,458,10
-2.162436400445225,1,459,10
-3.7267176038580785,2,459,10
-2.91244107390542,1,460,10
-3.4539504155561302,2,460,10
-2.104390996833602,1,461,10
-3.9787315052116745,2,461,10
-2.831737361687724,1,462,10
-5.0769208253182905,2,462,10
-4.355115813693018,1,463,10
-4.386977751947213,2,463,10
-4.0217800410917555,1,464,10
-4.295381972189485,2,464,10
-3.936938686085363,1,465,10
-4.03491646908855,2,465,10
-3.3315728969382805,1,466,10
-3.984648341325878,2,466,10
-3.3900295752341507,1,467,10
-3.2756153528252643,2,467,10
-2.8339620542929636,1,468,10
-4.256168549660887,2,468,10
-2.6804721898677193,1,469,10
-4.607817382956912,2,469,10
-1.8440884685368595,1,470,10
-2.5952196391742053,2,470,10
-1.9758409593516548,1,471,10
-3.4105282621214235,2,471,10
-2.8396921265405917,1,472,10
-3.4750737592249017,2,472,10
-3.9751107075659204,1,473,10
-5.253812539881663,2,473,10
-3.5603617163118573,1,474,10
-5.533282454464078,2,474,10
-4.611470336069364,1,475,10
-5.499172293975096,2,475,10
-2.198741153588641,1,476,10
-4.001166361214881,2,476,10
-1.2222199740620021,1,477,10
-1.9150907282241614,2,477,10
-3.593798661607361,1,478,10
-4.221441411831342,2,478,10
-2.074291847098057,1,479,10
-4.455044165227771,2,479,10
-3.1207940091573123,1,480,10
-6.1812940075707905,2,480,10
-3.446088832843879,1,481,10
-3.637662787966004,2,481,10
-3.686098682981021,1,482,10
-4.930810212427141,2,482,10
-4.922912537405883,1,483,10
-4.322016121630706,2,483,10
-3.1851395580096145,1,484,10
-5.534708375685165,2,484,10
-2.724296580998803,1,485,10
-3.2605887810108505,2,485,10
-2.3474230432331944,1,486,10
-3.128894709306749,2,486,10
-3.406676843663531,1,487,10
-3.797121239495093,2,487,10
-3.489349186947263,1,488,10
-5.5090847560281455,2,488,10
-1.8327735934369656,1,489,10
-3.1669476752606265,2,489,10
-1.7763888414215951,1,490,10
-2.8210430157756767,2,490,10
-1.6766338524277284,1,491,10
-3.71636540105239,2,491,10
-2.056050281552297,1,492,10
-2.935278605758201,2,492,10
-3.7823009085782857,1,493,10
-3.628182538559979,2,493,10
-3.0405223753032473,1,494,10
-4.231976212226754,2,494,10
-4.049445678151004,1,495,10
-4.159785013921861,2,495,10
-3.153179452827453,1,496,10
-4.48437576202289,2,496,10
-3.6638943972516764,1,497,10
-4.720220720962793,2,497,10
-3.130806489252229,1,498,10
-3.8446946133228423,2,498,10
-2.2694837357386817,1,499,10
-2.1822657632880467,2,499,10
-4.509871651213794,1,500,10
-4.981815594049534,2,500,10
-3.604086539148561,1,501,10
-3.0924480970577277,2,501,10
-3.0149631278058537,1,502,10
-4.84806308506373,2,502,10
-4.851608001238941,1,503,10
-4.7935316305340985,2,503,10
-1.6889824849365884,1,504,10
-3.4350857115014897,2,504,10
-4.185351395581807,1,505,10
-5.819523472721843,2,505,10
-4.65016331598852,1,506,10
-5.570504332923015,2,506,10
-2.4049274691008584,1,507,10
-3.813085037818311,2,507,10
-4.839200457752381,1,508,10
-4.9603398903045814,2,508,10
-3.7181396023732494,1,509,10
-5.451207853458592,2,509,10
-2.356984914128493,1,510,10
-2.3298259307187767,2,510,10
-2.200487897620169,1,511,10
-3.1414947278340355,2,511,10
-1.3328025819358915,1,512,10
-2.8576155428748335,2,512,10
-2.3940692995257002,1,513,10
-2.7642760316689445,2,513,10
-3.0535347279150633,1,514,10
-4.150705929862326,2,514,10
-2.557512697187786,1,515,10
-4.5328632312301576,2,515,10
-2.2141458752213294,1,516,10
-4.268453928425193,2,516,10
-2.9752158564211557,1,517,10
-3.7458247684712145,2,517,10
-3.13068335760953,1,518,10
-3.504830523040698,2,518,10
-2.42779046987669,1,519,10
-3.765609478098668,2,519,10
-3.8399230796966344,1,520,10
-4.794752226520941,2,520,10
-3.776981064745416,1,521,10
-6.060553146359093,2,521,10
-3.2434033004618876,1,522,10
-4.363052476505621,2,522,10
-3.432408848273911,1,523,10
-4.21640270777615,2,523,10
-3.757417642117102,1,524,10
-4.5994404702107845,2,524,10
-1.4571752717974278,1,525,10
-3.036595851244195,2,525,10
-1.459043794300461,1,526,10
-3.2620572923015723,2,526,10
-4.2566687822662335,1,527,10
-4.935116894885292,2,527,10
-4.662319397948939,1,528,10
-5.034491122651517,2,528,10
-2.168750182096743,1,529,10
-4.088383083479528,2,529,10
-1.803097040214701,1,530,10
-3.634770479826711,2,530,10
-3.7590197786034905,1,531,10
-4.014771486561048,2,531,10
-3.5003455341964567,1,532,10
-3.8671804043128115,2,532,10
-3.2295381865857062,1,533,10
-4.665732669269886,2,533,10
-4.3154186031736925,1,534,10
-5.296400145074509,2,534,10
-3.8049010966478116,1,535,10
-6.307426576080061,2,535,10
-5.540833135892544,1,536,10
-7.30745614077098,2,536,10
-3.364375651430764,1,537,10
-3.650412791561888,2,537,10
-2.3011170636359224,1,538,10
-4.697784009840369,2,538,10
-2.2851105856633924,1,539,10
-4.164135237968854,2,539,10
-3.061796571810805,1,540,10
-4.499528332925235,2,540,10
-4.126093697514507,1,541,10
-6.291672151230738,2,541,10
-4.508800910727933,1,542,10
-5.375467590288592,2,542,10
-2.374044570623034,1,543,10
-4.473596378576378,2,543,10
-1.924794550120423,1,544,10
-3.571020435519209,2,544,10
-4.851836754550334,1,545,10
-5.074469764592942,2,545,10
-3.499216530673059,1,546,10
-5.441863148534023,2,546,10
-3.737746315534822,1,547,10
-5.556310695195883,2,547,10
-2.8937292039638134,1,548,10
-3.4340484014830004,2,548,10
-2.632420420156627,1,549,10
-4.744171810034406,2,549,10
-3.3230225552607036,1,550,10
-5.102495732183964,2,550,10
-2.022489906160773,1,551,10
-4.130386408488191,2,551,10
-1.2329170163251049,1,552,10
-4.497794269385842,2,552,10
-4.565136176208763,1,553,10
-5.404451123909972,2,553,10
-4.341845503725106,1,554,10
-5.095569001527385,2,554,10
-4.08374224606153,1,555,10
-4.941308767393941,2,555,10
-4.514731139094576,1,556,10
-4.737313629965771,2,556,10
-3.76557245084539,1,557,10
-4.230165314750147,2,557,10
-3.09589934625307,1,558,10
-5.535758986419555,2,558,10
-3.0404538306919773,1,559,10
-3.762895056548703,2,559,10
-2.8250078180701625,1,560,10
-3.8248174814385374,2,560,10
-4.098913231623642,1,561,10
-5.576229564356684,2,561,10
-1.979865971360025,1,562,10
-3.9044869307119185,2,562,10
-2.9555689853404905,1,563,10
-3.8187082744195946,2,563,10
-3.513550430964562,1,564,10
-5.456649322555607,2,564,10
-3.290629945977019,1,565,10
-3.8121279909962915,2,565,10
-2.7054181974132123,1,566,10
-3.6866870854785274,2,566,10
-2.8250844011822815,1,567,10
-4.197590003650474,2,567,10
-2.6839363065120323,1,568,10
-4.181442805812089,2,568,10
-4.608006124063644,1,569,10
-4.981199035926841,2,569,10
-2.4598971823627607,1,570,10
-4.26736469169737,2,570,10
-4.221313201434207,1,571,10
-4.219431083670389,2,571,10
-1.9123254513031969,1,572,10
-3.3719189620329906,2,572,10
-3.1309146558003085,1,573,10
-4.233624455095518,2,573,10
-3.105416241402043,1,574,10
-6.4425764893038435,2,574,10
-1.8389762835204015,1,575,10
-4.873984574873438,2,575,10
-4.154820115855458,1,576,10
-5.3131993203103685,2,576,10
-1.9435452562660371,1,577,10
-3.823144530490285,2,577,10
-1.6092666212451825,1,578,10
-2.4530137151043583,2,578,10
-2.576013397681764,1,579,10
-3.2126798764083313,2,579,10
-2.5914612355968334,1,580,10
-4.123483863328511,2,580,10
-2.6269830295647396,1,581,10
-3.582357810009931,2,581,10
-3.2826691041968847,1,582,10
-5.159594642076252,2,582,10
-3.1686134954488376,1,583,10
-4.989604891310773,2,583,10
-4.824770165649554,1,584,10
-4.864475842306937,2,584,10
-4.339774877624618,1,585,10
-5.321164358775509,2,585,10
-3.4704836750204033,1,586,10
-4.695903547087804,2,586,10
-2.782031053476656,1,587,10
-4.282529796389256,2,587,10
-2.6221537161019315,1,588,10
-3.6774865298650847,2,588,10
-2.126052071821194,1,589,10
-4.016589656689047,2,589,10
-2.5111223665909,1,590,10
-3.465219775558221,2,590,10
-3.8208848969259774,1,591,10
-4.659356032073881,2,591,10
-2.1587028466244482,1,592,10
-3.7954804491507663,2,592,10
-4.64274165505748,1,593,10
-5.573792261842735,2,593,10
-2.1888910590665573,1,594,10
-4.162784839524039,2,594,10
-2.134929414718507,1,595,10
-3.7413661592179124,2,595,10
-3.6364684039602504,1,596,10
-4.803979209017011,2,596,10
-3.5124222626083004,1,597,10
-5.602570161888054,2,597,10
-3.8993642698871906,1,598,10
-4.550125470368001,2,598,10
-1.763840919787551,1,599,10
-3.4400244292264275,2,599,10
-2.557558186136731,1,600,10
-3.0836605463105795,2,600,10
-3.18595841438699,1,601,10
-5.249384794009402,2,601,10
-1.2564516339177318,1,602,10
-3.971461024460363,2,602,10
-1.382770099199487,1,603,10
-1.5634733448566984,2,603,10
-1.6945824958802351,1,604,10
-4.84933922443162,2,604,10
-3.42726086380046,1,605,10
-3.585153271424561,2,605,10
-3.994221087082935,1,606,10
-6.22124049276086,2,606,10
-3.2047979095102126,1,607,10
-5.0112277550248265,2,607,10
-2.0188211468497124,1,608,10
-3.8869775561652755,2,608,10
-4.354391642246976,1,609,10
-5.3506697336674724,2,609,10
-4.054650690123375,1,610,10
-5.671426035975182,2,610,10
-2.5986378640938015,1,611,10
-2.7551245547830083,2,611,10
-3.076611766069683,1,612,10
-4.24812048824821,2,612,10
-1.557519271807998,1,613,10
-1.7245607304764037,2,613,10
-4.16953266126056,1,614,10
-6.285810840772605,2,614,10
-3.1764883917006945,1,615,10
-5.120608927321484,2,615,10
-4.56074879014438,1,616,10
-4.185188305346934,2,616,10
-2.6156377528682673,1,617,10
-4.920564412357561,2,617,10
-3.282703481966099,1,618,10
-5.263410278844913,2,618,10
-2.4525560335131695,1,619,10
-3.319411619772426,2,619,10
-2.952614355216723,1,620,10
-3.6381126537169375,2,620,10
-3.904319136547261,1,621,10
-4.794957484864472,2,621,10
-2.749747076565441,1,622,10
-3.511911620194025,2,622,10
-2.533244248716863,1,623,10
-4.637953713557966,2,623,10
-3.728148851655689,1,624,10
-5.014800111226937,2,624,10
-1.2957944876178218,1,625,10
-2.777112744747321,2,625,10
-2.6820019044839993,1,626,10
-2.9409681414032436,2,626,10
-3.2482819032361756,1,627,10
-4.548110555715559,2,627,10
-2.1602009644083084,1,628,10
-2.835614655722893,2,628,10
-5.595909636857368,1,629,10
-5.546332087253073,2,629,10
-1.2627292458545425,1,630,10
-2.6152740378689328,2,630,10
-3.8737597057488093,1,631,10
-5.757633174980641,2,631,10
-4.241576812057407,1,632,10
-4.618424869277463,2,632,10
-2.3050032728858154,1,633,10
-4.635374879931332,2,633,10
-2.515998460491497,1,634,10
-3.4578603618482693,2,634,10
-5.106737612544952,1,635,10
-5.438272912257724,2,635,10
-2.5925060602151615,1,636,10
-3.8940454318560564,2,636,10
-2.5387498033021174,1,637,10
-3.7582483024610207,2,637,10
-3.1550304998662155,1,638,10
-4.3316390705774825,2,638,10
-3.4357056178219145,1,639,10
-4.702563532376553,2,639,10
-1.5544363802996761,1,640,10
-4.527037605903775,2,640,10
-1.8382684919381584,1,641,10
-3.8716121233943928,2,641,10
-3.6899363062187374,1,642,10
-4.410426300985634,2,642,10
-4.0565061757341585,1,643,10
-5.138814732504628,2,643,10
-3.442851136521627,1,644,10
-5.0348998476471944,2,644,10
-3.2916039874980028,1,645,10
-4.666108250672525,2,645,10
-3.2477360625346443,1,646,10
-4.359423548454969,2,646,10
-3.141800848189874,1,647,10
-5.022124537978565,2,647,10
-1.692511575940324,1,648,10
-2.956129217553343,2,648,10
-1.988601963917071,1,649,10
-3.5885546015918317,2,649,10
-3.180388338083101,1,650,10
-4.093180732135846,2,650,10
-2.7601092190265395,1,651,10
-4.592720887910157,2,651,10
-3.9485834528127044,1,652,10
-6.455693669694861,2,652,10
-2.164479248602883,1,653,10
-4.239172331655571,2,653,10
-3.5068558309454914,1,654,10
-4.977394292017115,2,654,10
-5.295530513359495,1,655,10
-6.57686420542941,2,655,10
-1.7651383320709444,1,656,10
-3.0646275064081445,2,656,10
-2.9093156860226035,1,657,10
-4.632362207201897,2,657,10
-2.019967888802392,1,658,10
-4.042008303426378,2,658,10
-3.4016293702354394,1,659,10
-3.9202789967023532,2,659,10
-2.624029173143027,1,660,10
-3.0018375947728475,2,660,10
-2.1238835070813713,1,661,10
-3.992554714529572,2,661,10
-1.328899725524259,1,662,10
-2.918857074264091,2,662,10
-2.0592711360018314,1,663,10
-3.4421713642678564,2,663,10
-2.9831224290953586,1,664,10
-3.6643105994421226,2,664,10
-2.4657621674676196,1,665,10
-4.749826566248407,2,665,10
-2.4395631985499135,1,666,10
-3.6644651321012933,2,666,10
-2.4317844471929546,1,667,10
-3.4157326055814967,2,667,10
-3.8124311694475375,1,668,10
-4.809483441499852,2,668,10
-3.2151485781612705,1,669,10
-3.948052686932776,2,669,10
-1.9439057035273295,1,670,10
-2.4298160115367393,2,670,10
-3.2233840218695855,1,671,10
-5.141522703585282,2,671,10
-5.272776473733463,1,672,10
-6.250878943473185,2,672,10
-4.248499636301837,1,673,10
-5.067582935848711,2,673,10
-3.2319490124546664,1,674,10
-3.697650094969765,2,674,10
-3.8478231215785086,1,675,10
-4.108117244667925,2,675,10
-2.2802210865775008,1,676,10
-4.684652834307954,2,676,10
-1.1497135887144885,1,677,10
-2.977726538841908,2,677,10
-3.926180167700657,1,678,10
-4.936324412482391,2,678,10
-0.8165638716977945,1,679,10
-1.8914603732965964,2,679,10
-2.5745133454042595,1,680,10
-4.817221563766887,2,680,10
-1.2218463832133202,1,681,10
-3.1936027378293983,2,681,10
-1.4406341943563956,1,682,10
-2.766574479596401,2,682,10
-1.939755603974048,1,683,10
-4.5750408802743925,2,683,10
-3.403469530035564,1,684,10
-4.057113082893642,2,684,10
-3.198876189628483,1,685,10
-3.7553238875862713,2,685,10
-2.6768932096732967,1,686,10
-4.626779589865367,2,686,10
-3.166997756706067,1,687,10
-4.5286479278323615,2,687,10
-2.501893252543468,1,688,10
-3.2949615086259385,2,688,10
-4.410532415223796,1,689,10
-4.258163901503558,2,689,10
-1.923701899739115,1,690,10
-3.394342027374538,2,690,10
-3.2319150386079354,1,691,10
-4.261502574425051,2,691,10
-4.186018986781407,1,692,10
-5.216425318729691,2,692,10
-3.468906831371128,1,693,10
-4.398874528936014,2,693,10
-2.49788764892997,1,694,10
-2.9537949705090556,2,694,10
-5.177182966378849,1,695,10
-4.472744147550857,2,695,10
-4.137540817852697,1,696,10
-3.9251030081808964,2,696,10
-4.122469572399954,1,697,10
-4.6425677943796755,2,697,10
-4.1829005893478195,1,698,10
-6.658946651909263,2,698,10
-1.2368778652406178,1,699,10
-2.1716302358038724,2,699,10
-3.316281384494552,1,700,10
-4.8368170391012475,2,700,10
-4.566237861944162,1,701,10
-6.486000159141027,2,701,10
-4.003750520474741,1,702,10
-4.624002488837541,2,702,10
-2.60873402731314,1,703,10
-4.427418383576338,2,703,10
-1.8488709911336523,1,704,10
-2.59261795843369,2,704,10
-1.9814984022008586,1,705,10
-2.4514446756849786,2,705,10
-1.9740005158020646,1,706,10
-3.5170553433976055,2,706,10
-0.6990045808240769,1,707,10
-2.206529848886512,2,707,10
-2.692528679993856,1,708,10
-3.3595202628077887,2,708,10
-1.9335139335201692,1,709,10
-4.556110691806216,2,709,10
-2.5186323452612474,1,710,10
-5.046698930162384,2,710,10
-3.1718716708360466,1,711,10
-4.807036429390541,2,711,10
-1.572650461077797,1,712,10
-3.3703952770486283,2,712,10
-1.8871864479939822,1,713,10
-4.700016417199493,2,713,10
-2.004360770445033,1,714,10
-3.3299040302983705,2,714,10
-3.203708601375726,1,715,10
-5.355719714629032,2,715,10
-1.2418503458622052,1,716,10
-3.268403739169127,2,716,10
-4.4812499570599496,1,717,10
-5.982209727056634,2,717,10
-2.995347876168524,1,718,10
-3.4054183819380657,2,718,10
-1.4905648542736019,1,719,10
-3.249358416330229,2,719,10
-3.3342282399698653,1,720,10
-4.607999709611454,2,720,10
-3.1435774562057355,1,721,10
-2.9487580007241605,2,721,10
-1.5102758935675267,1,722,10
-2.830214945491887,2,722,10
-3.808929952674789,1,723,10
-4.6396295045594105,2,723,10
-3.0591885309853386,1,724,10
-3.6447245066797143,2,724,10
-2.8273759746361824,1,725,10
-3.8014907547648256,2,725,10
-3.105749377753756,1,726,10
-4.501999319726395,2,726,10
-3.186534945872582,1,727,10
-3.489275169623624,2,727,10
-2.6098685010056513,1,728,10
-4.049869626946679,2,728,10
-2.5988149808134184,1,729,10
-3.9740078024064247,2,729,10
-3.6924220944378234,1,730,10
-4.247460491442454,2,730,10
-3.60656118883211,1,731,10
-4.339266972909027,2,731,10
-2.158609652658996,1,732,10
-3.418107531497198,2,732,10
-3.0311883385986254,1,733,10
-3.603771694074065,2,733,10
-3.1318615745194602,1,734,10
-4.573543314435284,2,734,10
-2.137580646406865,1,735,10
-3.499491930173105,2,735,10
-2.959240618942248,1,736,10
-4.33251443442102,2,736,10
-3.0857494744769833,1,737,10
-2.801785029186759,2,737,10
-2.610658741685037,1,738,10
-4.812609762250481,2,738,10
-2.3493638376016346,1,739,10
-3.5361484556913347,2,739,10
-2.676273186904342,1,740,10
-4.65786466204933,2,740,10
-2.2843630936245227,1,741,10
-4.0686625647077515,2,741,10
-2.576106595668882,1,742,10
-4.64335148339091,2,742,10
-4.005774564717583,1,743,10
-5.809003251973257,2,743,10
-2.1392965636116137,1,744,10
-4.228293772330304,2,744,10
-2.063614523587094,1,745,10
-2.4282334815214255,2,745,10
-4.3583989381572215,1,746,10
-4.727086455783644,2,746,10
-3.2547898141549525,1,747,10
-4.855985980806239,2,747,10
-2.6293074492079254,1,748,10
-5.1882762378388465,2,748,10
-3.0091383469235855,1,749,10
-4.805966423342585,2,749,10
-1.6747805277620231,1,750,10
-4.193878992968733,2,750,10
-2.3327515044244365,1,751,10
-3.8039284131917226,2,751,10
-2.6163403185518974,1,752,10
-3.7029684108214838,2,752,10
-3.6062669256275353,1,753,10
-4.203878971370357,2,753,10
-3.5207121668854127,1,754,10
-4.9086214689951575,2,754,10
-2.0365169134973367,1,755,10
-3.311399976343414,2,755,10
-1.8962357135191386,1,756,10
-4.4496523544902145,2,756,10
-1.5943460858740544,1,757,10
-3.6917242014828773,2,757,10
-3.3442695954363404,1,758,10
-5.646987040929428,2,758,10
-2.499086070190533,1,759,10
-3.369106237429504,2,759,10
-3.9327620251838242,1,760,10
-4.544073816839268,2,760,10
-3.455790271009704,1,761,10
-4.259448296464939,2,761,10
-4.982658046164835,1,762,10
-6.216731887628152,2,762,10
-2.1226056757334857,1,763,10
-2.570671645292747,2,763,10
-3.08248213367512,1,764,10
-4.640653656000992,2,764,10
-2.4437315404539253,1,765,10
-4.348274409609889,2,765,10
-3.452855849183168,1,766,10
-4.936987769585925,2,766,10
-3.470534250185375,1,767,10
-4.292153347863952,2,767,10
-3.816747608699181,1,768,10
-3.4682254785868416,2,768,10
-2.032484496188513,1,769,10
-3.377825299563437,2,769,10
-3.2963310921525113,1,770,10
-4.814524615060055,2,770,10
-2.98533666079025,1,771,10
-3.70399947592856,2,771,10
-1.0669322863163082,1,772,10
-2.064267663140442,2,772,10
-3.3565012143252084,1,773,10
-4.1065170240996345,2,773,10
-2.258839595759979,1,774,10
-4.214144613130115,2,774,10
-4.741294962896161,1,775,10
-5.0613282425659305,2,775,10
-2.448638097782428,1,776,10
-3.9320699833897996,2,776,10
-3.8402409951492524,1,777,10
-3.410589998593673,2,777,10
-4.1062841979228875,1,778,10
-5.543910216501011,2,778,10
-2.576296852945257,1,779,10
-3.967486572623631,2,779,10
-2.287406870806072,1,780,10
-4.058345866028491,2,780,10
-2.008942143073303,1,781,10
-3.331532051630351,2,781,10
-3.2325569838862553,1,782,10
-5.141060152480097,2,782,10
-2.489996518837366,1,783,10
-4.257458100279462,2,783,10
-2.8488419913710863,1,784,10
-4.08169317756146,2,784,10
-3.074463890344491,1,785,10
-4.689772511545386,2,785,10
-4.431651631573659,1,786,10
-4.931182662759644,2,786,10
-2.068183473479694,1,787,10
-2.0059443570205158,2,787,10
-2.045695008569094,1,788,10
-3.070000597586265,2,788,10
-3.6421420234388187,1,789,10
-3.694449968045365,2,789,10
-2.666826617962596,1,790,10
-4.860616561341601,2,790,10
-3.406365913582401,1,791,10
-4.450485767124166,2,791,10
-3.6259320904636536,1,792,10
-5.374973071827453,2,792,10
-3.841058416007789,1,793,10
-2.9445221696287707,2,793,10
-0.8702952477951681,1,794,10
-2.867765359115327,2,794,10
-1.7459463258277073,1,795,10
-4.635721393747856,2,795,10
-1.9817032713040434,1,796,10
-4.067412146940261,2,796,10
-2.8672730913062305,1,797,10
-4.029115763214497,2,797,10
-4.707994191131766,1,798,10
-6.056919596183762,2,798,10
-2.3723889389022883,1,799,10
-4.558119452156055,2,799,10
-2.586520685077276,1,800,10
-3.294805665605725,2,800,10
-2.3590363036159174,1,801,10
-3.9160688746376766,2,801,10
-3.453651059818752,1,802,10
-4.4109213528843725,2,802,10
-5.254752052865967,1,803,10
-6.251939572738947,2,803,10
-1.4142362697880855,1,804,10
-3.263574557768144,2,804,10
-2.3993840216176263,1,805,10
-3.8835936681530607,2,805,10
-1.6596999541476893,1,806,10
-4.381276499845489,2,806,10
-2.4079325906989872,1,807,10
-4.402209126905681,2,807,10
-1.2128992977160309,1,808,10
-1.4027268806990691,2,808,10
-2.7248380705912862,1,809,10
-3.6609538782021156,2,809,10
-5.467304379663768,1,810,10
-6.39819109306145,2,810,10
-3.649496368089613,1,811,10
-4.991820091007322,2,811,10
-3.6343386840275556,1,812,10
-3.352912514841347,2,812,10
-3.4815095436987757,1,813,10
-4.4086652501930415,2,813,10
-2.7422709804927643,1,814,10
-3.3880639451177914,2,814,10
-3.01248729593901,1,815,10
-4.101665487435689,2,815,10
-4.426472540835751,1,816,10
-4.819158061028673,2,816,10
-2.383934008245981,1,817,10
-4.13432098692802,2,817,10
-5.041395894552802,1,818,10
-6.779074345552538,2,818,10
-3.594950984049387,1,819,10
-3.624502570078711,2,819,10
-3.659992653862028,1,820,10
-3.728461571607136,2,820,10
-4.263026221415775,1,821,10
-5.974778265439792,2,821,10
-5.005205380521856,1,822,10
-5.187344706238963,2,822,10
-1.8185995646949564,1,823,10
-4.30968951868163,2,823,10
-3.176185645799762,1,824,10
-3.9872833308390434,2,824,10
-4.0415044864813785,1,825,10
-4.902448497860072,2,825,10
-3.547477886003874,1,826,10
-5.615246765674548,2,826,10
-2.9770067264627933,1,827,10
-5.200406157649089,2,827,10
-4.987775532251367,1,828,10
-6.531904724369439,2,828,10
-2.6906801835623755,1,829,10
-4.354246176231167,2,829,10
-3.2448781561740527,1,830,10
-3.538118033498972,2,830,10
-3.5189235819572136,1,831,10
-5.149294572519194,2,831,10
-1.6274061127109485,1,832,10
-4.106542940506368,2,832,10
-2.639619594223992,1,833,10
-4.825519739673896,2,833,10
-2.165513396151833,1,834,10
-4.533624344734857,2,834,10
-3.411755783529945,1,835,10
-5.11395430230985,2,835,10
-4.0683390257456304,1,836,10
-5.466414812960355,2,836,10
-2.741623400248863,1,837,10
-3.842722240341393,2,837,10
-4.119606054626292,1,838,10
-3.779308961287288,2,838,10
-2.4120781885947444,1,839,10
-2.611490383581146,2,839,10
-4.727786903613388,1,840,10
-5.379782395776679,2,840,10
-2.857491838242866,1,841,10
-4.775305458822241,2,841,10
-4.617094395184397,1,842,10
-4.697153776167842,2,842,10
-2.2351498704297694,1,843,10
-4.357660278425959,2,843,10
-2.355978094298114,1,844,10
-3.7693406079887732,2,844,10
-3.87666691126832,1,845,10
-3.660573880209411,2,845,10
-3.217907402658197,1,846,10
-5.029290300157079,2,846,10
-2.0853702365534685,1,847,10
-4.457441197787213,2,847,10
-3.811082437820089,1,848,10
-4.547232869026292,2,848,10
-3.447501184368172,1,849,10
-4.172961761977964,2,849,10
-3.288407088325045,1,850,10
-4.238771737503126,2,850,10
-1.1619440838102113,1,851,10
-2.953912981170102,2,851,10
-2.754356152953752,1,852,10
-4.553476864525222,2,852,10
-3.214162362393196,1,853,10
-4.6393959841949775,2,853,10
-1.0335912721016705,1,854,10
-3.201517549740032,2,854,10
-2.2394926780304805,1,855,10
-3.6494227184727497,2,855,10
-2.395452519376748,1,856,10
-4.050794152803448,2,856,10
-1.8469999755413502,1,857,10
-2.975004594834773,2,857,10
-2.2669122809955593,1,858,10
-2.7430329030642677,2,858,10
-2.9352483987052893,1,859,10
-3.066404704175952,2,859,10
-3.135476339539376,1,860,10
-4.274405985610384,2,860,10
-4.601389178792614,1,861,10
-5.468121161431907,2,861,10
-3.1158581572930433,1,862,10
-4.249203737948406,2,862,10
-3.226134738464527,1,863,10
-3.41470803856826,2,863,10
-4.048318540162974,1,864,10
-6.023668647953751,2,864,10
-1.1438872414029475,1,865,10
-2.5024794239775203,2,865,10
-1.1367998308334426,1,866,10
-4.907938589521496,2,866,10
-3.048799963080532,1,867,10
-3.064648344129822,2,867,10
-2.866553603099655,1,868,10
-3.9964559271889626,2,868,10
-3.8195407505819583,1,869,10
-6.122601801821565,2,869,10
-3.962484084498488,1,870,10
-5.439642456073469,2,870,10
-4.376243684170101,1,871,10
-5.348572505893851,2,871,10
-2.950453084454671,1,872,10
-3.843847659897605,2,872,10
-2.24457294679574,1,873,10
-3.1936111954539608,2,873,10
-3.732292036024189,1,874,10
-4.89883542905522,2,874,10
-4.117694770634566,1,875,10
-5.7561197640658275,2,875,10
-2.9337576345245893,1,876,10
-4.715259137337854,2,876,10
-2.4319435132050673,1,877,10
-4.386750742025185,2,877,10
-3.5176999205646844,1,878,10
-5.200822397129627,2,878,10
-2.3413452719049883,1,879,10
-4.128924386096054,2,879,10
-2.0683129003141008,1,880,10
-3.624336874197565,2,880,10
-0.8722804033470204,1,881,10
-3.4494653938973876,2,881,10
-2.5298750628465685,1,882,10
-3.359272845283036,2,882,10
-1.992857828879816,1,883,10
-2.953197337781101,2,883,10
-2.005787092393388,1,884,10
-4.02674431305268,2,884,10
-3.2276685315917573,1,885,10
-4.689509384723392,2,885,10
-2.946118003329541,1,886,10
-3.67450675962544,2,886,10
-2.473464275896688,1,887,10
-3.4623333387512965,2,887,10
-5.031134535723429,1,888,10
-5.965506561560364,2,888,10
-4.858759393055372,1,889,10
-5.334127193314927,2,889,10
-4.966114482280632,1,890,10
-6.724800376966476,2,890,10
-3.098054354871767,1,891,10
-3.6745818337702216,2,891,10
-3.15174180567571,1,892,10
-4.46692977637905,2,892,10
-2.7206580088759473,1,893,10
-3.8378052985699767,2,893,10
-4.444028673902315,1,894,10
-5.324072283879448,2,894,10
-3.297218526061025,1,895,10
-3.726501639062859,2,895,10
-3.605871816154777,1,896,10
-4.939517007615428,2,896,10
-4.406835814700874,1,897,10
-4.987554890689546,2,897,10
-2.92741086499337,1,898,10
-3.938277938233789,2,898,10
-3.303661440817377,1,899,10
-4.523934686586049,2,899,10
-2.8879604439982294,1,900,10
-3.8253367634759723,2,900,10
-3.397926085830648,1,901,10
-5.165646890835358,2,901,10
-3.9332341814137544,1,902,10
-5.307747576333567,2,902,10
-4.5851513161803155,1,903,10
-5.2530719321395605,2,903,10
-2.2893747631188965,1,904,10
-3.8393793860506427,2,904,10
-4.3411839127092176,1,905,10
-5.9560880364370155,2,905,10
-2.8648859145726764,1,906,10
-3.757369071391537,2,906,10
-3.1954167508427256,1,907,10
-5.934979267028907,2,907,10
-4.888675876889927,1,908,10
