z,stage,nsim,params
-1.9355605299006136,1,28,40
-1.7251628440075242,2,28,40
-3.1103198726148915,3,28,40
-2.6320642518226838,4,28,40
-2.7633683934414806,5,28,40
-0.7125714483644376,1,29,40
-0.20534078347324772,2,29,40
-0.9530411822218838,3,29,40
-1.773845449968061,4,29,40
-1.5567593256436916,5,29,40
-2.891454316071456,1,30,40
-4.321075664115016,2,30,40
-3.1289158744910077,3,30,40
-4.834226011385596,4,30,40
-5.547725107724306,5,30,40
0.11180103784203062,1,31,40
-0.7445484307199387,2,31,40
-1.801846235723706,3,31,40
-2.238866926960449,4,31,40
-2.151279501478992,5,31,40
-2.684191582800287,1,32,40
-3.466857623278407,2,32,40
-3.558000829898751,3,32,40
-2.8792698699694337,4,32,40
-2.569487335840024,5,32,40
-1.835009811703755,1,33,40
-1.996757657282952,2,33,40
-2.2949636892737213,3,33,40
-3.2812394194139007,4,33,40
-4.5488270886128435,5,33,40
-2.5610644426994846,1,34,40
-3.227511100645497,2,34,40
-4.418787746688639,3,34,40
-4.480535656233077,4,34,40
-3.9724002779710053,5,34,40
-0.11079716311736629,1,35,40
-1.9336198454453153,2,35,40
-3.1192266675350333,3,35,40
-3.3901948850179884,4,35,40
-3.672712847942353,5,35,40
-1.762651712198484,1,36,40
-2.290359648568781,2,36,40
-2.323451348644832,3,36,40
-2.8483963807213737,4,36,40
-3.0675611944890484,5,36,40
-1.2385883176186976,1,37,40
-2.0800267839533415,2,37,40
-0.6062302890596313,3,37,40
-1.2622021656559101,4,37,40
-2.457939854497452,5,37,40
-1.2430514554183298,1,38,40
-1.5008533786293647,2,38,40
-3.125592064360599,3,38,40
-3.3862221106000376,4,38,40
-3.7660428063638767,5,38,40
-0.6903644250409792,1,39,40
-0.9258891899664652,2,39,40
-0.7267959550505867,3,39,40
-2.2812008941174784,4,39,40
-2.1241800695827124,5,39,40
-0.24237334417476095,1,40,40
-1.9501536065431655,2,40,40
-3.586108351783584,3,40,40
-2.582098567322397,4,40,40
-3.3949700100894247,5,40,40
-0.5178811068430774,1,41,40
-1.5400911489234537,2,41,40
-2.8091658122176506,3,41,40
-2.9921110670516393,4,41,40
-2.20057999366612,5,41,40
-1.3603399472284825,1,42,40
-2.31574094409454,2,42,40
-2.266648564867241,3,42,40
-2.4848552592468085,4,42,40
-2.400409456616447,5,42,40
-1.3064677578725847,1,43,40
-2.7003270980414524,2,43,40
-3.144473493580958,3,43,40
-4.672674354436617,4,43,40
-5.201226705809937,5,43,40
-2.5053546703583187,1,44,40
-2.744263081164959,2,44,40
-3.339676336689645,3,44,40
-3.791855172387822,4,44,40
-4.694822229903063,5,44,40
-1.3346615555388257,1,45,40
-1.9775708602702375,2,45,40
-2.601755292507956,3,45,40
-3.497770835960688,4,45,40
-3.826642612913595,5,45,40
-2.6182345046379916,1,46,40
-3.3035603754244143,2,46,40
-3.682703572403237,3,46,40
-3.7409973484608074,4,46,40
-3.9624079375438055,5,46,40
-1.7044528171897184,1,47,40
-2.216468897980934,2,47,40
-2.066082084451401,3,47,40
-1.492909435911564,4,47,40
-2.25034641303958,5,47,40
-0.864319312902684,1,48,40
-2.4675630043685595,2,48,40
-4.012824948435613,3,48,40
-4.171658499591079,4,48,40
-4.071534215389552,5,48,40
-1.7880040279433105,1,49,40
-2.172928663684008,2,49,40
-2.1960905612184027,3,49,40
-3.4836528931052286,4,49,40
-3.407229383112444,5,49,40
-2.1040819163521083,1,50,40
-2.9031936857296543,2,50,40
-3.2856104351458244,3,50,40
-3.9131591323316415,4,50,40
-4.165422609911367,5,50,40
-0.947109249783122,1,51,40
-1.171705183632216,2,51,40
-2.5261573587122568,3,51,40
-2.2362192945895782,4,51,40
-2.704688731495003,5,51,40
-2.1668390131522455,1,52,40
-3.246609372467409,2,52,40
-4.05845439940067,3,52,40
-4.942379650026212,4,52,40
-5.153577119346152,5,52,40
-1.0008409527627105,1,53,40
-1.4286206185807853,2,53,40
-2.7306450760178764,3,53,40
-2.954461414182083,4,53,40
-2.984657355547335,5,53,40
0.9471339953413727,1,54,40
0.4887961592278029,2,54,40
-0.8832399862995967,3,54,40
-1.8812399984227357,4,54,40
-2.6566767356166765,5,54,40
-0.40382136051997236,1,55,40
-0.004815449261012902,2,55,40
-1.2364093607469244,3,55,40
-2.1175097954328383,4,55,40
-2.3287999217635926,5,55,40
-0.38948163046123485,1,56,40
-1.6916275036937998,2,56,40
-1.131212497079893,3,56,40
-1.65619460445787,4,56,40
-2.3301381216172112,5,56,40
-2.2247206228094196,1,57,40
-2.818079596789318,2,57,40
-2.880256698356635,3,57,40
-2.737126764754417,4,57,40
-2.2021447132234986,5,57,40
-1.3810546785656785,1,58,40
-1.38779248975388,2,58,40
-2.513549313888106,3,58,40
-3.0624688388186385,4,58,40
-3.0892461924134023,5,58,40
-0.20832808312275236,1,59,40
-0.6789788707169109,2,59,40
-0.7347424214861468,3,59,40
-0.9464811087659032,4,59,40
-1.1703825694134062,5,59,40
-1.0938587014058523,1,60,40
-1.369302145029139,2,60,40
-2.001700775263425,3,60,40
-2.918953641543183,4,60,40
-4.187266934354047,5,60,40
-1.9019462700496776,1,61,40
-2.5239796251823856,2,61,40
-3.0475613904607304,3,61,40
-3.696046257586783,4,61,40
-4.595049996256506,5,61,40
-0.6237552902883596,1,62,40
-1.2337403990554665,2,62,40
-2.079948466104851,3,62,40
-3.250301255703173,4,62,40
-3.494236878352375,5,62,40
-2.6396758736133217,1,63,40
-2.168387631651126,2,63,40
-3.14961048239746,3,63,40
-3.979394665298288,4,63,40
-4.08723401204133,5,63,40
-1.8012427644797364,1,64,40
-2.2537072884029516,2,64,40
-3.161116051874672,3,64,40
-2.6526990664134127,4,64,40
-2.6642050086013924,5,64,40
-0.8571329461789274,1,65,40
-1.611473733146412,2,65,40
-2.8099099523267554,3,65,40
-3.3085979594255317,4,65,40
-3.4507174216483714,5,65,40
-2.085662718002131,1,66,40
-2.6690995566584514,2,66,40
-2.679805308676302,3,66,40
-3.0019089205670197,4,66,40
-3.582484866997363,5,66,40
-1.5940382113164941,1,67,40
-2.0064888175555144,2,67,40
-3.6261153222503926,3,67,40
-3.497991363320483,4,67,40
-3.4578284352411397,5,67,40
-1.9281274498080292,1,68,40
-1.6114697312939366,2,68,40
-1.9300680962024988,3,68,40
-2.429759821598511,4,68,40
-2.7083176933292714,5,68,40
-0.3706375442116971,1,69,40
-1.712058019412551,2,69,40
-1.4916926764733565,3,69,40
-2.362809037098314,4,69,40
-2.17994729455537,5,69,40
-1.3283458445361307,1,70,40
-1.639141624206593,2,70,40
-2.613338070602295,3,70,40
-2.6910845981524814,4,70,40
-2.4832431583429617,5,70,40
-0.2557565431848697,1,71,40
-1.5344533017829571,2,71,40
-2.766542296414123,3,71,40
-3.8766794828961775,4,71,40
-4.624358009088265,5,71,40
-2.8862934799994293,1,72,40
-3.6572701182402794,2,72,40
-3.7579367777695296,3,72,40
-3.910040193221155,4,72,40
-3.8263289741949724,5,72,40
-3.46794363872027,1,73,40
-1.8709654205129558,2,73,40
-2.3044955680690267,3,73,40
-2.534857279875735,4,73,40
-2.392161576099149,5,73,40
-1.6015044196715194,1,74,40
-1.6364548383012978,2,74,40
-1.6931761436349504,3,74,40
-2.1023406969733616,4,74,40
-2.2788433794054628,5,74,40
-3.0082269313054355,1,75,40
-2.1050440122126775,2,75,40
-2.669780635711945,3,75,40
-2.612784076312299,4,75,40
-2.8058686941777418,5,75,40
-0.06422071532524842,1,76,40
-0.8898312671036056,2,76,40
-1.3164979530512508,3,76,40
-1.6355475779596909,4,76,40
-3.3096072969360493,5,76,40
-1.0811855498674432,1,77,40
-2.2050486677459387,2,77,40
-2.9258792519842776,3,77,40
-3.5815855465245767,4,77,40
-3.7333326229597295,5,77,40
-1.8097860471473817,1,78,40
-1.8967731628070825,2,78,40
-2.239834531591639,3,78,40
-1.8680222362813166,4,78,40
-2.4701986001409533,5,78,40
-1.6257881093668867,1,79,40
-2.579206678695279,2,79,40
-3.082581673582585,3,79,40
-4.000885706555342,4,79,40
-4.154076885463065,5,79,40
-1.2303659913523115,1,80,40
-2.8274571353306177,2,80,40
-4.122048627699612,3,80,40
-4.455792018344779,4,80,40
-4.676115130939623,5,80,40
-2.5325608971019613,1,81,40
-2.9649393816751513,2,81,40
-3.299186319906149,3,81,40
-4.004748311096851,4,81,40
-4.323092398001113,5,81,40
-1.7718396388065643,1,82,40
-2.298126188423765,2,82,40
-1.8450319766975416,3,82,40
-2.2011126159571472,4,82,40
-3.1543103175377194,5,82,40
-0.46891861780722177,1,83,40
-0.9945126692931899,2,83,40
-1.8424659253187103,3,83,40
-2.273940541853341,4,83,40
-2.9820436943580693,5,83,40
-0.5253429485945527,1,84,40
-0.8646860189845931,2,84,40
-0.29935265437561015,3,84,40
-1.1487329570087552,4,84,40
-1.896847572123625,5,84,40
-1.2867766524986908,1,85,40
-2.5307623911727926,2,85,40
-2.435088278606411,3,85,40
-2.6816570461053053,4,85,40
-3.041818483170247,5,85,40
-1.573056063529714,1,86,40
-2.146686120235005,2,86,40
-2.624998179084618,3,86,40
-3.022605349121136,4,86,40
-2.7379307712922896,5,86,40
-0.1492784636071955,1,87,40
-1.1536594182554665,2,87,40
-1.6418699341461283,3,87,40
-2.273027684484505,4,87,40
-2.6722150153538364,5,87,40
-1.641511727149337,1,88,40
-1.3080329973001172,2,88,40
-1.948353281361843,3,88,40
-2.9341948251910703,4,88,40
-3.582486452119908,5,88,40
-2.021875340465706,1,89,40
-3.144678407099606,2,89,40
-2.8797258227447333,3,89,40
-2.309686587028871,4,89,40
-2.764034699472289,5,89,40
-0.6267455222562394,1,90,40
-2.1366066821419563,2,90,40
-1.660624732194403,3,90,40
-2.5222033109724293,4,90,40
-2.914959943287992,5,90,40
-1.3628449694490894,1,91,40
-2.7382183081182743,2,91,40
-1.7310113757838974,3,91,40
-2.353888195475637,4,91,40
-3.0411380756408573,5,91,40
-3.0948245769291445,1,92,40
-3.1334027108590896,2,92,40
-2.745556061176915,3,92,40
-3.413830695190852,4,92,40
-3.4212523961953134,5,92,40
-0.4690541488025841,1,93,40
-0.8654832622182864,2,93,40
-1.6972285963966216,3,93,40
-2.608146583920882,4,93,40
-3.4602651677715226,5,93,40
-2.6475534264224563,1,94,40
-3.020379847607803,2,94,40
-2.5488209805088187,3,94,40
-3.7804952721735083,4,94,40
-3.725445591518301,5,94,40
-2.0242279981455376,1,95,40
-1.813033793363249,2,95,40
-2.169185814598816,3,95,40
-2.4459620203866907,4,95,40
-2.888750975096569,5,95,40
-2.114077001848628,1,96,40
-3.343636594888278,2,96,40
-3.118912656470164,3,96,40
-3.5932639637242585,4,96,40
-3.210790026518528,5,96,40
-3.347626073864482,1,97,40
-3.1392897934621597,2,97,40
-3.1342883482814607,3,97,40
-3.3756640259623323,4,97,40
-4.583380180741984,5,97,40
-0.10265312156024894,1,98,40
-1.5298781978885527,2,98,40
-1.9882198210103605,3,98,40
-2.889429887573181,4,98,40
-3.507903025268002,5,98,40
-1.242624228899924,1,99,40
-1.6057853649104097,2,99,40
-2.6833995091262253,3,99,40
-2.746313900991973,4,99,40
-2.9953779411588894,5,99,40
-2.032207783943722,1,100,40
-2.1749429166927206,2,100,40
-2.2155116081635162,3,100,40
-2.6756997889385588,4,100,40
-3.839592420385274,5,100,40
0.6267582373273586,1,101,40
-0.30588421246105446,2,101,40
-0.7822060163771856,3,101,40
-2.66291577913923,4,101,40
-3.3625979226571787,5,101,40
-0.31260985507946154,1,102,40
-1.3606268746460948,2,102,40
-1.2788575252579626,3,102,40
-1.3817164229444325,4,102,40
-1.8266229503107638,5,102,40
-0.8141478398397799,1,103,40
-0.29544742542414226,2,103,40
-0.17244257724203163,3,103,40
-0.8060629888768976,4,103,40
-1.4878598428943528,5,103,40
-1.888894325416073,1,104,40
-2.240255359296359,2,104,40
-3.012108448786991,3,104,40
-3.522912243317287,4,104,40
-4.395306340126653,5,104,40
-1.1437071444960596,1,105,40
-1.8401723559810268,2,105,40
-3.4355182187813824,3,105,40
-3.0062403951206407,4,105,40
-3.593849288888319,5,105,40
-2.8148016393189197,1,106,40
-2.502866701939406,2,106,40
-3.0855893672395664,3,106,40
-3.011302871271874,4,106,40
-3.1899504121101874,5,106,40
-0.6366044267467985,1,107,40
-1.652165148017483,2,107,40
-2.203960931281998,3,107,40
-2.9862864419388853,4,107,40
-3.654839185207817,5,107,40
-1.1991375040889694,1,108,40
-1.480033827717007,2,108,40
-1.5803872343740308,3,108,40
-1.9868605955698646,4,108,40
-2.6228398055696136,5,108,40
-1.652110434767435,1,109,40
-2.8421716225917724,2,109,40
-2.2075717848421514,3,109,40
-2.5826661408361353,4,109,40
-2.336102728915735,5,109,40
-2.4178240748770183,1,110,40
-3.903636124792253,2,110,40
-4.368250099276749,3,110,40
-4.818469386668538,4,110,40
-5.560489956960456,5,110,40
-0.7528925861008767,1,111,40
0.6140978866107006,2,111,40
-0.3028730613552491,3,111,40
-1.4735589114224852,4,111,40
-2.152039147945384,5,111,40
-2.6208276187471418,1,112,40
-2.625061569989633,2,112,40
-2.389831534700901,3,112,40
-3.4934330128567033,4,112,40
-4.209751906466491,5,112,40
-1.5809106860058297,1,113,40
-2.520853660060645,2,113,40
-2.3835511736345163,3,113,40
-3.935205350692236,4,113,40
-5.132691954529675,5,113,40
0.401304754970005,1,114,40
-0.93170439169144,2,114,40
-1.493563782281191,3,114,40
-1.39752361329868,4,114,40
-1.2179386835543666,5,114,40
-1.7646092850490527,1,115,40
-2.966813940555589,2,115,40
-2.558466745922512,3,115,40
-2.634512723502151,4,115,40
-3.4576367525505303,5,115,40
-0.23570973476642865,1,116,40
-0.3352181594745662,2,116,40
-0.2013007110622321,3,116,40
-0.8783919856911444,4,116,40
-1.19048918921652,5,116,40
-2.2383449949565137,1,117,40
-2.306569308472903,2,117,40
-2.435653807619199,3,117,40
-2.258706341345362,4,117,40
-2.3351348464427137,5,117,40
-2.499689081355626,1,118,40
-2.9331531270056987,2,118,40
-3.3900190495083025,3,118,40
-3.482261903637144,4,118,40
-4.22392820504729,5,118,40
-0.747435090532717,1,119,40
-1.5103998698237897,2,119,40
-1.8882484385433889,3,119,40
-2.0970360090766778,4,119,40
-2.579386232358076,5,119,40
-2.608422307392671,1,120,40
-2.2890804287060362,2,120,40
-2.8694526091965256,3,120,40
-3.4716038036018184,4,120,40
-3.921780666570785,5,120,40
0.9582567300514421,1,121,40
-0.29831227725719545,2,121,40
-0.6401950343218837,3,121,40
-0.6791092227600805,4,121,40
-0.9595846821549654,5,121,40
-2.065745620628397,1,122,40
-2.7201489879162333,2,122,40
-3.19110702818951,3,122,40
-3.1177381564507716,4,122,40
-3.3867627613685425,5,122,40
-0.9645779583604347,1,123,40
-1.2219857632812656,2,123,40
-1.0709598522607149,3,123,40
-1.6222433053196095,4,123,40
-1.2116042793492963,5,123,40
-0.7101558179969295,1,124,40
-1.6688789524070728,2,124,40
-2.4346265981065467,3,124,40
-3.2818613524195284,4,124,40
-3.0447951540164997,5,124,40
-0.9235925553148344,1,125,40
-0.48081485081208114,2,125,40
-1.7240679916489583,3,125,40
-2.680876243296259,4,125,40
-3.334029597193648,5,125,40
-2.1513301287042976,1,126,40
-2.5774433716091414,2,126,40
-2.928370141401935,3,126,40
-2.4728105945835317,4,126,40
-2.9285256045240162,5,126,40
1.198080312394485,1,127,40
0.06170312683787672,2,127,40
0.03172789408839021,3,127,40
-1.0030586826362107,4,127,40
-1.5304311666577886,5,127,40
-2.129961153123766,1,128,40
-2.780397499417336,2,128,40
-3.6229181354035247,3,128,40
-4.31577454622161,4,128,40
-5.015121898553526,5,128,40
-2.6621939208814185,1,129,40
-2.990701640611467,2,129,40
-2.8219420390001035,3,129,40
-3.6814365446187844,4,129,40
-3.955561111033155,5,129,40
-1.5178937775977865,1,130,40
-3.343296027719854,2,130,40
-3.3161149557991574,3,130,40
-4.489348386346758,4,130,40
-4.20193283763659,5,130,40
-1.101544526814341,1,131,40
-1.7273360638709627,2,131,40
-1.404515471395471,3,131,40
-1.6045229469577102,4,131,40
-1.462553518150876,5,131,40
-1.847412659542051,1,132,40
-3.358143460779921,2,132,40
-2.6368876687578897,3,132,40
-3.233605813358975,4,132,40
-3.4626666615424218,5,132,40
-2.5747542601073383,1,133,40
-2.4727321440065397,2,133,40
-3.201952373399428,3,133,40
-2.975320685732122,4,133,40
-3.2428546342064086,5,133,40
-0.2563772800514807,1,134,40
-1.8199029580859385,2,134,40
-2.7350126762917673,3,134,40
-2.789861167715844,4,134,40
-2.8946432641975046,5,134,40
-2.4976067462137626,1,135,40
-3.4494365100018225,2,135,40
-3.1078042559391905,3,135,40
-2.5916205800526937,4,135,40
-3.4281425709251288,5,135,40
-1.2267714797227887,1,136,40
-1.119747232938567,2,136,40
-1.3748012365732445,3,136,40
-2.089053115761594,4,136,40
-3.176852879585035,5,136,40
-0.2998356828582218,1,137,40
-1.2865322840580695,2,137,40
-1.7621216358974876,3,137,40
-1.785697249632016,4,137,40
-2.5080819047610836,5,137,40
-0.6606161719378149,1,138,40
-2.3737380574622375,2,138,40
-3.028983502674116,3,138,40
-2.0067826723027435,4,138,40
-1.980097888351094,5,138,40
-1.4649647849520315,1,139,40
-3.0635701224566785,2,139,40
-3.096145710041836,3,139,40
-3.813444732600534,4,139,40
-4.698588927403135,5,139,40
-2.3535972097413853,1,140,40
-2.6465793709363234,2,140,40
-2.409489653730859,3,140,40
-3.2837990085685016,4,140,40
-3.6590775652992362,5,140,40
-1.3497163358192714,1,141,40
-1.2939489413564083,2,141,40
-1.1962710580736966,3,141,40
-2.501241048955452,4,141,40
-2.711712698014243,5,141,40
-0.9637951735639204,1,142,40
-2.165400686943013,2,142,40
-1.2442160827618303,3,142,40
-1.859283970921343,4,142,40
-1.965177232586267,5,142,40
0.11507899202733939,1,143,40
-1.8033370556506825,2,143,40
-2.3159728403779978,3,143,40
-3.137499560855248,4,143,40
-3.519156504685382,5,143,40
-2.4171193203113854,1,144,40
-3.7205728981911315,2,144,40
-3.7696474632599313,3,144,40
-3.8698572764567123,4,144,40
-3.4125054088930855,5,144,40
-1.5920607976387364,1,145,40
-1.8474216228977118,2,145,40
-2.1532514158853555,3,145,40
-0.7426830359944842,4,145,40
-0.26438187756771236,5,145,40
-1.6380509185501066,1,146,40
-2.162732385292637,2,146,40
-2.6445851198838595,3,146,40
-2.6772868046519593,4,146,40
-2.582089796249253,5,146,40
-0.3917932148205693,1,147,40
-1.2384187134500384,2,147,40
-3.0323094229900573,3,147,40
-3.0462992182825124,4,147,40
-3.418588415874086,5,147,40
-1.1581514844825986,1,148,40
-2.0221198266988747,2,148,40
-3.785413420460352,3,148,40
-4.431242392601916,4,148,40
-4.368061247279537,5,148,40
-3.4735575002895285,1,149,40
-2.7744552163176244,2,149,40
-2.6700136028743326,3,149,40
-3.1171198825739643,4,149,40
-3.1319410928152642,5,149,40
-2.2640368552539414,1,150,40
-2.1436177614396206,2,150,40
-3.1214117952690064,3,150,40
-3.8783756119214767,4,150,40
-4.172417391103341,5,150,40
-1.0184078344992091,1,151,40
-0.6489610444626188,2,151,40
-1.7304615736184987,3,151,40
-2.823911231387981,4,151,40
-2.980259676343996,5,151,40
-0.8546012855995679,1,152,40
-1.1496855406828888,2,152,40
-1.9901102812706453,3,152,40
-1.7471048269210607,4,152,40
-1.814833432295018,5,152,40
-0.994513261925745,1,153,40
-1.3235505067561275,2,153,40
-1.762323731799507,3,153,40
-2.414581388976188,4,153,40
-3.2225511457928433,5,153,40
-2.3753842862286323,1,154,40
-4.020350066894277,2,154,40
-4.858032932936157,3,154,40
-4.975801512410426,4,154,40
-5.774001085183241,5,154,40
-1.9498761213619318,1,155,40
-2.300170393092275,2,155,40
-3.162534607765613,3,155,40
-3.661863993558639,4,155,40
-3.6154371078072436,5,155,40
-0.46767902949762263,1,156,40
-0.5609335262120247,2,156,40
-1.4789751217794405,3,156,40
-1.5337935583161804,4,156,40
-2.5323208430067408,5,156,40
-3.159014148585495,1,157,40
-3.5611532439087608,2,157,40
-3.839076243116143,3,157,40
-3.439055619487207,4,157,40
-4.089690312157745,5,157,40
-0.2507894930652836,1,158,40
-1.2537012874358626,2,158,40
-1.311084052272174,3,158,40
-2.03782699077313,4,158,40
-2.1838008404145484,5,158,40
-2.4995742946452757,1,159,40
-3.92529978025586,2,159,40
-3.7369053855334053,3,159,40
-3.61643625067709,4,159,40
-3.8894841623925647,5,159,40
-1.700688023256259,1,160,40
-3.3913343526641833,2,160,40
-3.6774803500235587,3,160,40
-3.10828041889824,4,160,40
-3.531521201116423,5,160,40
-0.8017610086389997,1,161,40
-1.1194679574122666,2,161,40
-1.8070075491668787,3,161,40
-2.941799969806864,4,161,40
-3.516755019875646,5,161,40
0.07728080035691838,1,162,40
-1.1694235753886792,2,162,40
-2.411999774067595,3,162,40
-3.315806885343004,4,162,40
-4.129987295953114,5,162,40
-0.8349532353700839,1,163,40
-0.9807580461823988,2,163,40
-1.7642812912553276,3,163,40
-2.007102100666063,4,163,40
-2.286440363683979,5,163,40
-1.5381791104320321,1,164,40
-1.8688061078660716,2,164,40
-2.977537255712075,3,164,40
-3.4322794924629303,4,164,40
-3.2712596463928634,5,164,40
-0.3766160112912688,1,165,40
-2.1888013120475835,2,165,40
-2.30055720618443,3,165,40
-2.8260148401118173,4,165,40
-3.3279027066426132,5,165,40
-0.315765800615738,1,166,40
-1.307896438234161,2,166,40
-2.5179834046755145,3,166,40
-2.537197138276434,4,166,40
-1.9962972614962378,5,166,40
-1.726724575823097,1,167,40
-1.0947291615548902,2,167,40
-1.7373596279280776,3,167,40
-2.7491526409182514,4,167,40
-2.9876238289888,5,167,40
-1.9386198337654559,1,168,40
-2.5693807125301205,2,168,40
-2.5134309810216675,3,168,40
-2.30224561165829,4,168,40
-2.069154252003202,5,168,40
-0.6006958615294572,1,169,40
-0.23485151609837862,2,169,40
-0.8174905683626463,3,169,40
-1.4782260787994175,4,169,40
-1.7672521177695237,5,169,40
-2.3536564151527566,1,170,40
-2.03081274114209,2,170,40
-2.1358542769500724,3,170,40
-2.897179069255317,4,170,40
-2.1270661204073478,5,170,40
-0.8807388397580233,1,171,40
-1.7440283067056686,2,171,40
-2.638698196822804,3,171,40
-3.4957895787741786,4,171,40
-3.2020695439178954,5,171,40
-1.767695003780024,1,172,40
-1.0668964486413588,2,172,40
-2.0538146494239387,3,172,40
-2.9570145236386987,4,172,40
-3.456501089196281,5,172,40
-2.8661480517126536,1,173,40
-2.4529725504484787,2,173,40
-2.3530099123111383,3,173,40
-3.23044325219518,4,173,40
-3.895564034725792,5,173,40
-2.375286857493123,1,174,40
-2.3450845361347303,2,174,40
-3.0217603789343856,3,174,40
-3.7553209109787478,4,174,40
-4.334994536551347,5,174,40
-1.18642114487134,1,175,40
-1.9580396934723856,2,175,40
-2.5364246654422877,3,175,40
-3.0770009075194316,4,175,40
-2.877075615461006,5,175,40
-1.7067057527737237,1,176,40
-1.5786038822239943,2,176,40
-2.8408967591900454,3,176,40
-2.7032958499601536,4,176,40
-2.9221253266297285,5,176,40
-1.2058342564954172,1,177,40
-1.3019571163093466,2,177,40
-2.420519214851211,3,177,40
-2.5554900143075114,4,177,40
-2.4296384470051415,5,177,40
-1.405451230113058,1,178,40
-1.5848582106884201,2,178,40
-2.033297690395965,3,178,40
-1.7334231421449837,4,178,40
-1.2972133398313799,5,178,40
-1.190277583496602,1,179,40
-1.7996065055634787,2,179,40
-3.266663199150363,3,179,40
-4.2649320719256485,4,179,40
-3.402371401689861,5,179,40
-1.8305398252798413,1,180,40
