z,stage,nsim,params
-2.3864767343090043,1,184,47
-3.4153642481827786,2,184,47
-4.342178342980974,3,184,47
-4.829852637076745,4,184,47
-5.320495691966853,5,184,47
-1.5238189708666188,1,185,47
-2.125547205880442,2,185,47
-3.4386023404813084,3,185,47
-4.030937589433847,4,185,47
-4.539934815004338,5,185,47
-3.494769589544712,1,186,47
-5.064091542971645,2,186,47
-5.464996928342414,3,186,47
-6.254979431725791,4,186,47
-6.646041392640098,5,186,47
-2.564293056155334,1,187,47
-3.3773865054600716,2,187,47
-4.270483692724671,3,187,47
-5.817899909445314,4,187,47
-6.357999050670506,5,187,47
-2.0343811419477653,1,188,47
-3.32091710500171,2,188,47
-3.9974404714127285,3,188,47
-4.712027744059462,4,188,47
-5.017143571667186,5,188,47
-3.0101249991621772,1,189,47
-3.7359316508806524,2,189,47
-5.00754984163,3,189,47
-5.887138611536685,4,189,47
-6.487091857494875,5,189,47
-4.631946014984392,1,190,47
-5.890429854904392,2,190,47
-6.620883930842586,3,190,47
-7.901823543061269,4,190,47
-9.068294729892349,5,190,47
-3.8315798157422134,1,191,47
-4.965635072610428,2,191,47
-5.8480478247945475,3,191,47
-6.649191364465384,4,191,47
-7.822409889773308,5,191,47
-2.762337110954868,1,192,47
-4.242797041332444,2,192,47
-4.653418754843544,3,192,47
-5.559026237247919,4,192,47
-5.902170011277554,5,192,47
-2.399793189845631,1,193,47
-3.810466376924576,2,193,47
-4.76939566730647,3,193,47
-4.436101421161934,4,193,47
-5.044870922800793,5,193,47
-3.5220019668134364,1,194,47
-4.159024786721019,2,194,47
-4.773893122885305,3,194,47
-5.012628106502825,4,194,47
-5.741414659580684,5,194,47
-4.628701286960459,1,195,47
-4.714112194921817,2,195,47
-5.014893390787182,3,195,47
-5.213165418916224,4,195,47
-6.309177072031153,5,195,47
-3.4994429460310412,1,196,47
-4.8198440165368845,2,196,47
-5.294787496605629,3,196,47
-6.285651474456697,4,196,47
-7.0963748194021274,5,196,47
-0.9996206911538346,1,197,47
-2.878798722129347,2,197,47
-3.265005099092371,3,197,47
-4.928450423147112,4,197,47
-5.266281075473238,5,197,47
-2.9287842682590384,1,198,47
-3.9553632125979385,2,198,47
-4.4084063235069495,3,198,47
-4.970752282410648,4,198,47
-5.390401978405896,5,198,47
-2.9908413207055053,1,199,47
-3.3289799730072454,2,199,47
-4.393753656375362,3,199,47
-5.629876019606234,4,199,47
-6.3224887168503985,5,199,47
-1.7725884551698319,1,200,47
-3.9031677853304196,2,200,47
-4.386695717670507,3,200,47
-4.5431519425246085,4,200,47
-4.393051220702508,5,200,47
-4.3319630115013,1,201,47
-4.445708309297053,2,201,47
-5.040437264065899,3,201,47
-5.4264375957666156,4,201,47
-6.520100205106218,5,201,47
-3.5908065182490745,1,202,47
-5.525632631737915,2,202,47
-5.78888801947644,3,202,47
-6.063443589656015,4,202,47
-7.095658021379516,5,202,47
-4.136380148135041,1,203,47
-3.8469590535462186,2,203,47
-5.104142027086006,3,203,47
-6.189554690848569,4,203,47
-6.939463775549358,5,203,47
-1.1137709709924994,1,204,47
-2.2983751135827157,2,204,47
-3.6474650787834397,3,204,47
-4.846269705988095,4,204,47
-5.856547545307206,5,204,47
-1.7943240062279184,1,205,47
-3.442076844013235,2,205,47
-4.226980741785208,3,205,47
-4.312911978077223,4,205,47
-5.2951547288246665,5,205,47
-2.1707527418035126,1,206,47
-2.869313002866014,2,206,47
-3.573937903962153,3,206,47
-3.7203091953774057,4,206,47
-4.42138110903161,5,206,47
-2.322168021932226,1,207,47
-4.563529656503758,2,207,47
-5.772985876873733,3,207,47
-6.1705487899087474,4,207,47
-6.988380235021224,5,207,47
-3.4748167374439722,1,208,47
-4.604155236614989,2,208,47
-4.764237966462587,3,208,47
-4.935056505174943,4,208,47
-5.093386234760056,5,208,47
-3.294009396476762,1,209,47
-4.800465822346866,2,209,47
-5.737829861648385,3,209,47
-6.701930517259481,4,209,47
-7.2447225780332385,5,209,47
-2.6420698310421296,1,210,47
-3.7724559997172333,2,210,47
-3.735265531451116,3,210,47
-4.3681773132143515,4,210,47
-4.737940420333205,5,210,47
-2.010003565459358,1,211,47
-2.7486548681128085,2,211,47
-3.2222475852883354,3,211,47
-4.090871391543976,4,211,47
-4.898444999580933,5,211,47
-2.7879145576244837,1,212,47
-3.1262214611265304,2,212,47
-4.229152716229631,3,212,47
-4.71528546689792,4,212,47
-4.94237123662405,5,212,47
-3.802156721007215,1,213,47
-5.176154660014488,2,213,47
-5.543056392513915,3,213,47
-5.772253656258597,4,213,47
-6.182966300537788,5,213,47
-0.9128733286189851,1,214,47
-2.6041658711748803,2,214,47
-4.640628496778242,3,214,47
-5.050893472664332,4,214,47
-5.328727294267903,5,214,47
-3.220998784835535,1,215,47
-4.581218258368228,2,215,47
-5.202347758740601,3,215,47
-4.743718963948559,4,215,47
-5.268525908672642,5,215,47
-5.1277837119933185,1,216,47
-6.1378937547811425,2,216,47
-6.206557633832919,3,216,47
-7.168870694571483,4,216,47
-7.989986690746607,5,216,47
-2.840916355708424,1,217,47
-4.312516022656879,2,217,47
-5.354037350280266,3,217,47
-5.508629359261065,4,217,47
-6.15958193061479,5,217,47
-3.8659531071548843,1,218,47
-3.482710927374958,2,218,47
-5.373783955482572,3,218,47
-5.734064859131657,4,218,47
-5.964469266381459,5,218,47
-1.5246867041271615,1,219,47
-2.2584708803935047,2,219,47
-3.432372447868782,3,219,47
-4.663224721638052,4,219,47
-5.462209314253744,5,219,47
-1.640781518426466,1,220,47
-2.861492333043658,2,220,47
-4.125607308523102,3,220,47
-4.36913184172119,4,220,47
-4.6916996835549165,5,220,47
-4.39099785890572,1,221,47
-5.628005066611042,2,221,47
-5.72214503569655,3,221,47
-6.473778242064383,4,221,47
-7.160597709100516,5,221,47
-3.827295731396225,1,222,47
-5.361173316739249,2,222,47
-5.881835450350605,3,222,47
-6.436229465211059,4,222,47
-7.234457513908834,5,222,47
-1.8802182674686247,1,223,47
-3.7715319750692213,2,223,47
-3.178687751268144,3,223,47
-4.2512646444474465,4,223,47
-5.19807911355058,5,223,47
-2.1333490112833453,1,224,47
-2.8362876237436976,2,224,47
-4.447753344382693,3,224,47
-5.299130852771736,4,224,47
-5.9322973623529505,5,224,47
-4.1042318213265725,1,225,47
-5.315464217435341,2,225,47
-6.228319501433208,3,225,47
-5.9291337418460675,4,225,47
-6.766012994160721,5,225,47
-1.8649270683725712,1,226,47
-3.341065705967366,2,226,47
-4.185072043697944,3,226,47
-4.746068736834441,4,226,47
-5.397548830935965,5,226,47
-3.2169815500778443,1,227,47
-4.278554348851792,2,227,47
-5.303223174024883,3,227,47
-6.202745068740259,4,227,47
-6.591464386133239,5,227,47
-1.123082430506078,1,228,47
-3.521097120470757,2,228,47
-4.888259385884255,3,228,47
-5.094192729237623,4,228,47
-5.3466896542233036,5,228,47
-3.6894945005456674,1,229,47
-4.782150152429935,2,229,47
-5.344544714629969,3,229,47
-5.153178829367434,4,229,47
-5.503039062978113,5,229,47
-2.8464730032817265,1,230,47
-3.2405628652130676,2,230,47
-4.562997140676271,3,230,47
-6.051991336928302,4,230,47
-7.040448418899561,5,230,47
-3.191158507609115,1,231,47
-2.739687678246682,2,231,47
-3.794363031350527,3,231,47
-5.534537116775768,4,231,47
-6.000889731277015,5,231,47
-1.764620245093861,1,232,47
-1.9262344088101562,2,232,47
-2.7684401875884195,3,232,47
-3.8024868255176916,4,232,47
-4.990868915779543,5,232,47
-4.907861307083413,1,233,47
-5.402120808876552,2,233,47
-5.5831173578981845,3,233,47
-6.1672262819299295,4,233,47
-6.917191665250449,5,233,47
-3.9184632133992787,1,234,47
-4.84703900868783,2,234,47
-5.14324991627006,3,234,47
-6.195196846729657,4,234,47
-6.897259343977575,5,234,47
-2.696736395897925,1,235,47
-3.882511897555745,2,235,47
-4.2504175587326545,3,235,47
-4.761050212438868,4,235,47
-5.358198585795289,5,235,47
-2.7185881014148268,1,236,47
-4.53301984976859,2,236,47
-4.925878608719445,3,236,47
-6.444445214207476,4,236,47
-6.61164798843592,5,236,47
-4.565630725292703,1,237,47
-5.104522695625647,2,237,47
-5.7065141067157334,3,237,47
-6.712734074684989,4,237,47
-7.664261186618086,5,237,47
-1.3000043429510812,1,238,47
-2.5530735289556983,2,238,47
-3.7053385858668757,3,238,47
-4.698663380949041,4,238,47
-5.118672295169472,5,238,47
-3.7436591931263217,1,239,47
-4.732936720182538,2,239,47
-6.122479055364481,3,239,47
-7.109462581680515,4,239,47
-7.555227799419983,5,239,47
-2.6046532252655052,1,240,47
-4.076652806331044,2,240,47
-4.6451864291594385,3,240,47
-5.133615196289581,4,240,47
-5.853224791355394,5,240,47
-3.9812243550605135,1,241,47
-4.936653537573697,2,241,47
-4.3629037018812635,3,241,47
-5.233913022672254,4,241,47
-5.330125415405638,5,241,47
-3.2732186566710397,1,242,47
-2.959046720924004,2,242,47
-3.5673768212215204,3,242,47
-5.4284661191678945,4,242,47
-6.5584746199064385,5,242,47
-3.5141921432786716,1,243,47
-4.899209098033138,2,243,47
-5.083429553705448,3,243,47
-5.393705103170294,4,243,47
-6.072903958466804,5,243,47
-1.447353477905129,1,244,47
-1.7057536915375444,2,244,47
-4.1775049849645836,3,244,47
-4.836576578046043,4,244,47
-5.367255854164809,5,244,47
-3.1164336277511246,1,245,47
-3.1172796540123193,2,245,47
-4.220574864635368,3,245,47
-5.195697393932604,4,245,47
-6.2487483459568605,5,245,47
-2.863592623203258,1,246,47
-3.848877873701385,2,246,47
-3.6836696639338538,3,246,47
-4.1773457289998825,4,246,47
-4.814733681064428,5,246,47
-2.968773934645269,1,247,47
-3.1809146715552417,2,247,47
-4.287001577919236,3,247,47
-5.215577685416901,4,247,47
-5.909499890063786,5,247,47
-2.3892065464772947,1,248,47
-3.76314518571645,2,248,47
-4.340387844810398,3,248,47
-5.14625215652176,4,248,47
-5.717943139875016,5,248,47
-2.458028646325514,1,249,47
-2.537304113970629,2,249,47
-3.8835589544038602,3,249,47
-4.979639128068145,4,249,47
-5.517446903217493,5,249,47
-2.232444441912207,1,250,47
-3.9562492113803622,2,250,47
-5.440777208645615,3,250,47
-6.21766099138573,4,250,47
-7.159633136802208,5,250,47
-1.6766726763722932,1,251,47
-2.5319595632761853,2,251,47
-3.008680271029587,3,251,47
-3.626476579632411,4,251,47
-4.347914867456521,5,251,47
-1.2804083567097795,1,252,47
-3.5603739974769297,2,252,47
-3.685963794676284,3,252,47
-4.520175679197646,4,252,47
-5.218360004066559,5,252,47
-2.087890835852894,1,253,47
-4.037612006939714,2,253,47
-5.250370838222446,3,253,47
-6.659805342692198,4,253,47
-7.172303211583162,5,253,47
-3.8529914072722016,1,254,47
-3.8682202844209987,2,254,47
-4.985407733903051,3,254,47
-5.707576900493884,4,254,47
-6.205505390697211,5,254,47
-2.1851647262732783,1,255,47
-1.84533206926348,2,255,47
-2.129122276194675,3,255,47
-3.301905519950791,4,255,47
-4.05762110008603,5,255,47
-2.0652565601119077,1,256,47
-4.643891777618171,2,256,47
-4.872949120171321,3,256,47
-5.363544638582708,4,256,47
-5.421577416422559,5,256,47
-2.378907448577547,1,257,47
-2.5469436709965607,2,257,47
-4.019433753769908,3,257,47
-4.1273965433265145,4,257,47
-4.936076637205024,5,257,47
-2.0292544091151274,1,258,47
-4.677637840320033,2,258,47
-5.417704092635497,3,258,47
-5.780981019891541,4,258,47
-6.233145527735573,5,258,47
-2.2400404405209415,1,259,47
-2.930350397690195,2,259,47
-4.3721800970328575,3,259,47
-5.554846168798964,4,259,47
-6.814534191459993,5,259,47
-4.071701384901703,1,260,47
-5.728628297191121,2,260,47
-5.956167018935887,3,260,47
-6.7595962638909945,4,260,47
-6.921013495250534,5,260,47
-1.0922518377428527,1,261,47
-2.1892351299560096,2,261,47
-3.1890172471180245,3,261,47
-3.516185727381886,4,261,47
-4.284979028953258,5,261,47
-2.670332376451679,1,262,47
-3.0565625062482007,2,262,47
-4.601868072656278,3,262,47
-5.431926780925496,4,262,47
-6.369877967078938,5,262,47
-2.858937280561635,1,263,47
-4.974459217972811,2,263,47
-5.763263877328125,3,263,47
-6.429509581300316,4,263,47
-7.374766533361145,5,263,47
-3.1963234706050923,1,264,47
-4.106748259074177,2,264,47
-6.082065538281235,3,264,47
-6.664864020392664,4,264,47
-6.643398655528736,5,264,47
-2.4793107006633925,1,265,47
-4.066045653151821,2,265,47
-4.690251756312639,3,265,47
-5.265737106836458,4,265,47
-5.367912333199758,5,265,47
-2.3026027018430866,1,266,47
-3.4850617907568715,2,266,47
-4.4210316519551505,3,266,47
-4.833671955335842,4,266,47
-5.264903384521574,5,266,47
-4.060114687480082,1,267,47
-4.8958447882288585,2,267,47
-5.4448822290811645,3,267,47
-5.838663953832785,4,267,47
-6.955703750479311,5,267,47
-5.033143651493121,1,268,47
-5.496719898234165,2,268,47
-6.082805892162748,3,268,47
-6.241231127311924,4,268,47
-6.652885861418214,5,268,47
-2.4663816169483828,1,269,47
-2.932382641266599,2,269,47
-4.098573112491236,3,269,47
-5.159772390735546,4,269,47
-5.990219808007257,5,269,47
-2.5188891530751305,1,270,47
-3.2317492978298024,2,270,47
-4.447519284363716,3,270,47
-4.9568897936576635,4,270,47
-5.570787640166153,5,270,47
-4.532251855415349,1,271,47
-5.3546370653008335,2,271,47
-5.643146123947764,3,271,47
-6.346534292046406,4,271,47
-6.739959262746412,5,271,47
-2.4723577445487055,1,272,47
-2.511006881208409,2,272,47
-2.4384036850434008,3,272,47
-4.00932527837918,4,272,47
-4.461920936347323,5,272,47
-3.678369735597593,1,273,47
-4.919650459452989,2,273,47
-5.788642199195845,3,273,47
-6.378216463220788,4,273,47
-6.803330867866193,5,273,47
-3.4628483742844156,1,274,47
-5.033292464813501,2,274,47
-5.378300319206956,3,274,47
-5.830050626495419,4,274,47
-6.006669293612061,5,274,47
-1.5803504058890547,1,275,47
-3.7936921200358436,2,275,47
-4.678908586830135,3,275,47
-6.557171956436773,4,275,47
-6.708584858861689,5,275,47
-2.703580493442941,1,276,47
-3.2354356784298592,2,276,47
-3.9090293106071803,3,276,47
-4.809535122573228,4,276,47
-5.989660302727917,5,276,47
-4.258005159650418,1,277,47
-4.5548985750956685,2,277,47
-4.503804687941999,3,277,47
-5.123234327545782,4,277,47
-5.683719256861386,5,277,47
-2.00403597942012,1,278,47
-2.5975835614880496,2,278,47
-3.4625614215085894,3,278,47
-4.190323656040629,4,278,47
-4.841163715325165,5,278,47
-3.255584575014428,1,279,47
-4.876020553128654,2,279,47
-5.838046252775508,3,279,47
-6.0563597379683785,4,279,47
-6.498234650416913,5,279,47
-1.6291420469675364,1,280,47
-4.041616195482405,2,280,47
-5.168200390315623,3,280,47
-6.035880535776983,4,280,47
-6.596474397200995,5,280,47
-1.1424362819307412,1,281,47
-3.5801482901002926,2,281,47
-4.084310259443138,3,281,47
-4.436415212023184,4,281,47
-5.4620522601320385,5,281,47
-2.3283501920698413,1,282,47
-3.7479021791944844,2,282,47
-4.650970960009857,3,282,47
-5.6722843974451385,4,282,47
-6.169419679413815,5,282,47
-1.2745374330127173,1,283,47
-2.4174947644615585,2,283,47
-2.8702945274755485,3,283,47
-4.288485915725842,4,283,47
-5.336392487722918,5,283,47
-4.23195258664473,1,284,47
-4.885257134980237,2,284,47
-5.4217294365923605,3,284,47
-5.9847492178987,4,284,47
-7.138032332774066,5,284,47
-1.4107457391776546,1,285,47
-2.1468089690950865,2,285,47
-3.1158079392193447,3,285,47
-3.7195680889109988,4,285,47
-4.727085301799785,5,285,47
-2.7963762927674356,1,286,47
-2.8004617029117247,2,286,47
-3.7287405639260873,3,286,47
-4.451320892957113,4,286,47
-4.388136664671972,5,286,47
-4.550208938330523,1,287,47
-4.837514000975156,2,287,47
-5.807503726191798,3,287,47
-6.029130015047361,4,287,47
-6.453246216633764,5,287,47
-2.4710150373156123,1,288,47
-2.8960156499132044,2,288,47
-4.360047154063541,3,288,47
-5.340057032847372,4,288,47
-5.987006261289494,5,288,47
-1.0549923216644133,1,289,47
-2.3619165552552794,2,289,47
-3.8611891708848316,3,289,47
-4.102552542885627,4,289,47
-5.281494413835726,5,289,47
-1.6774684063169218,1,290,47
-2.9153462404823496,2,290,47
-5.0461837568409615,3,290,47
-5.601751506987131,4,290,47
-5.32286458226514,5,290,47
-2.807787738589433,1,291,47
-3.437612637165323,2,291,47
-3.6868018195615613,3,291,47
-4.244442481159526,4,291,47
-4.829555797884266,5,291,47
-2.4297876284353848,1,292,47
-4.123734980070165,2,292,47
-4.23421618323924,3,292,47
-4.627560580450718,4,292,47
-4.871037318436788,5,292,47
-1.309243645314964,1,293,47
-4.165898596706319,2,293,47
-4.750449348371355,3,293,47
-5.777602844977451,4,293,47
-6.2353415534621375,5,293,47
-2.750798905366873,1,294,47
-4.1957882858293765,2,294,47
-5.9564742821523495,3,294,47
-6.5363714817844345,4,294,47
-7.114650787968042,5,294,47
-2.1389597163588387,1,295,47
-3.1244660453158097,2,295,47
-3.2100489512629857,3,295,47
-4.612676660489213,4,295,47
-4.779500551208015,5,295,47
-2.4614225270732892,1,296,47
-3.792084526981826,2,296,47
-3.973662357015442,3,296,47
-4.7546213857982504,4,296,47
-5.8992797549841605,5,296,47
-3.7201725452636114,1,297,47
-5.544973675970757,2,297,47
-5.535099074865702,3,297,47
-6.4808781185637345,4,297,47
-6.578331627776967,5,297,47
-2.849994953436786,1,298,47
-3.724805351715079,2,298,47
-4.319925052466884,3,298,47
-5.956061931132472,4,298,47
-6.50248524315383,5,298,47
-1.9071616057077352,1,299,47
-2.7059433357108045,2,299,47
-3.5036907906134402,3,299,47
-4.216681134495525,4,299,47
-4.455699136061737,5,299,47
-1.5090779159831622,1,300,47
-2.281743608827697,2,300,47
-3.7402338877306343,3,300,47
-4.963280205968106,4,300,47
-6.105588580601747,5,300,47
-4.2854296715332625,1,301,47
-5.001266676822128,2,301,47
-5.831514666635766,3,301,47
-6.52367731692761,4,301,47
-7.502067673821107,5,301,47
-2.415070172203096,1,302,47
-2.809222290282283,2,302,47
-3.1984030730121384,3,302,47
-3.198509043028965,4,302,47
-3.6407458480759645,5,302,47
-2.9758260990609915,1,303,47
-3.9058627193478554,2,303,47
-4.468830750563964,3,303,47
-5.526692207379941,4,303,47
-6.544263697071036,5,303,47
-2.007393765439347,1,304,47
-2.8637868953014705,2,304,47
-4.632483494551754,3,304,47
-4.824300935991312,4,304,47
-5.5813484017456965,5,304,47
-0.5162565960595596,1,305,47
-3.1190625557255687,2,305,47
-2.8055739894168097,3,305,47
-2.861571362347149,4,305,47
-3.6697602055726164,5,305,47
-3.090726884328168,1,306,47
-3.7299570083375455,2,306,47
-4.160402134719392,3,306,47
-4.874782394088652,4,306,47
-4.97997315399025,5,306,47
-2.228702462305531,1,307,47
-3.5917379823405553,2,307,47
-5.254220834798408,3,307,47
-6.354352277509184,4,307,47
-6.587976722284475,5,307,47
-2.897579221224943,1,308,47
-4.6361464757192365,2,308,47
-5.451984082093883,3,308,47
-5.639409035586221,4,308,47
-6.11946169183301,5,308,47
-1.3394887782064524,1,309,47
-2.214657190477884,2,309,47
-2.8102781943204613,3,309,47
-3.7792577652103114,4,309,47
-4.181803325702271,5,309,47
-2.1540048787262536,1,310,47
-3.206250510104929,2,310,47
-4.236416795869383,3,310,47
-5.366670110135609,4,310,47
-5.940430779640892,5,310,47
-2.626959823053708,1,311,47
-4.183678665316683,2,311,47
-4.38638192364848,3,311,47
-4.20556420877028,4,311,47
-4.938318514559575,5,311,47
-1.591219167686241,1,312,47
-3.563603332382386,2,312,47
-4.9279022496573655,3,312,47
-5.719715546738282,4,312,47
-6.950616565772339,5,312,47
-4.064026849282891,1,313,47
-4.894849915886459,2,313,47
-5.576917176255361,3,313,47
-6.5922926614676145,4,313,47
-8.228804663103745,5,313,47
-3.234464979326022,1,314,47
-4.539006407116988,2,314,47
-3.9607120603640817,3,314,47
-4.704357291141948,4,314,47
-5.447890373084414,5,314,47
-2.1328458570325664,1,315,47
-4.259330149696656,2,315,47
-4.522471054137604,3,315,47
-4.894498417999794,4,315,47
-5.112259847758488,5,315,47
-0.5621680029866839,1,316,47
-1.3800808284944304,2,316,47
-2.397556613805014,3,316,47
-3.2276527379571895,4,316,47
-3.5372925529925037,5,316,47
-2.73761560154488,1,317,47
-3.514048670835813,2,317,47
-3.957446365379657,3,317,47
-4.539016046039666,4,317,47
-5.117267654710056,5,317,47
-3.7814013291470214,1,318,47
-4.559819326306991,2,318,47
-5.274391910269176,3,318,47
-6.95348403911717,4,318,47
-7.522324684956194,5,318,47
-3.469925836958499,1,319,47
-4.3190679681321145,2,319,47
-5.018364604435028,3,319,47
-5.565486690158268,4,319,47
-6.606021432454888,5,319,47
-4.217684396187498,1,320,47
-4.184680686078678,2,320,47
-5.032795548432293,3,320,47
-5.7454278796950025,4,320,47
-6.744571846254392,5,320,47
-3.3778627469686913,1,321,47
-3.5014826983234673,2,321,47
-4.72802187695555,3,321,47
-4.874449923657853,4,321,47
-4.996869701263626,5,321,47
-1.8197465827246737,1,322,47
-4.27132129879689,2,322,47
-5.19950666350533,3,322,47
-5.713105563806736,4,322,47
-6.784528480243757,5,322,47
-2.6108272051069554,1,323,47
-3.411917367699699,2,323,47
-4.300335905080578,3,323,47
-5.011399358072937,4,323,47
-4.9116845328220204,5,323,47
-4.456357787627005,1,324,47
-4.376791073443038,2,324,47
-4.211797794284297,3,324,47
-5.2279385033830845,4,324,47
-5.938243816895717,5,324,47
-2.5774764270761343,1,325,47
-3.4602321566596035,2,325,47
-3.652650616234574,3,325,47
-5.121414172474467,4,325,47
-5.309488603478429,5,325,47
-1.3477238253675201,1,326,47
-2.5187318044495997,2,326,47
-3.6226692239305045,3,326,47
-4.615813955589314,4,326,47
-6.276442790711586,5,326,47
-2.1583380650159523,1,327,47
-2.6334935440457508,2,327,47
-4.372857577152133,3,327,47
-5.1189961108326365,4,327,47
-5.555316788745463,5,327,47
-2.525934428737771,1,328,47
-3.6625999663872366,2,328,47
-4.044255312410514,3,328,47
-5.361301115105282,4,328,47
-5.960913510463159,5,328,47
-0.6796723670632185,1,329,47
-2.623607918339278,2,329,47
-3.950815490671572,3,329,47
-5.551588862803783,4,329,47
-6.499331431332159,5,329,47
-2.6880101424165637,1,330,47
-3.742992646689319,2,330,47
-4.883230016911285,3,330,47
-4.771626077342419,4,330,47
-5.1467705045402035,5,330,47
-2.81221269092782,1,331,47
-2.863047145297421,2,331,47
-3.390545048119146,3,331,47
-4.471727549910805,4,331,47
-4.955703250932635,5,331,47
-1.8971787520663277,1,332,47
-2.45733649992765,2,332,47
-4.037685413035419,3,332,47
-4.587434478269809,4,332,47
-5.3534784510264855,5,332,47
-3.0869031336580433,1,333,47
-3.027794320788119,2,333,47
-3.520957511270284,3,333,47
-4.631116511282282,4,333,47
-5.649169739403689,5,333,47
-3.0780569299348857,1,334,47
-3.3526234431959434,2,334,47
-4.904164934954657,3,334,47
-5.829070598609442,4,334,47
-6.815471793691238,5,334,47
-2.9138469545716092,1,335,47
-3.618403864871435,2,335,47
-4.8784541708847735,3,335,47
-5.43129315201143,4,335,47
-5.953015077120757,5,335,47
-3.61571384595137,1,336,47
-4.493107419288777,2,336,47
-5.393059676589435,3,336,47
-5.932893084986704,4,336,47
-6.46588132907562,5,336,47
-2.907760937387096,1,337,47
-3.7616208835508735,2,337,47
-4.736261014586588,3,337,47
-4.911303196599356,4,337,47
-5.298973989495314,5,337,47
-2.618553146800059,1,338,47
-3.905834998284561,2,338,47
-4.014419585401733,3,338,47
-4.7006993488473405,4,338,47
-6.011446443676286,5,338,47
-2.8757425580719693,1,339,47
-4.3646736548547205,2,339,47
-5.897700819665008,3,339,47
-6.931683239068349,4,339,47
-7.315371751681108,5,339,47
-2.9493756678063514,1,340,47
-4.4876420024235655,2,340,47
-4.927655751686161,3,340,47
-5.259210699215725,4,340,47
-5.453364600206858,5,340,47
-1.5288427536916074,1,341,47
-2.861534457704719,2,341,47
-4.184592393028964,3,341,47
-4.829114024881691,4,341,47
-6.300396904430655,5,341,47
-3.2905083310708556,1,342,47
-4.5432919946705255,2,342,47
-4.241732152776705,3,342,47
-5.194688238770373,4,342,47
-5.625711939556553,5,342,47
-1.8977829390133258,1,343,47
-2.846566801995794,2,343,47
-3.728718839307352,3,343,47
-3.574482649244594,4,343,47
-3.910526112064156,5,343,47
-3.7903584846608545,1,344,47
-5.119244776070797,2,344,47
-6.028448637670377,3,344,47
-6.315231104984425,4,344,47
-6.5104690048067155,5,344,47
-1.9439002393221299,1,345,47
-2.5272187614273953,2,345,47
-3.7514893919050056,3,345,47
-5.44165127138459,4,345,47
-6.2819597886930545,5,345,47
-3.0336499690410172,1,346,47
-3.1745333251150893,2,346,47
-3.57045432235356,3,346,47
-4.330969052082206,4,346,47
-5.019400145002069,5,346,47
-1.522472967576551,1,347,47
-2.948291241090332,2,347,47
-4.2695881490870615,3,347,47
-6.038411764012687,4,347,47
-6.770874042253282,5,347,47
-3.4845042268239124,1,348,47
-3.6395913287983466,2,348,47
-3.937967605117672,3,348,47
-5.392187809528697,4,348,47
-6.549190724429917,5,348,47
-1.1437062871049453,1,349,47
-2.71488006091993,2,349,47
-3.830363514039388,3,349,47
-4.2607317412811785,4,349,47
-4.2217740766150404,5,349,47
-1.2370886219123303,1,350,47
-2.2592486099694282,2,350,47
-3.44925649140568,3,350,47
-4.33677460947007,4,350,47
-4.962390505755872,5,350,47
-2.582406950447461,1,351,47
-3.6823064380191286,2,351,47
-4.083236956261078,3,351,47
-5.518138453526827,4,351,47
-5.705401180471448,5,351,47
-2.137093974281848,1,352,47
-3.4078329375253076,2,352,47
-4.65839326024071,3,352,47
-5.124313698621827,4,352,47
-6.386132676201425,5,352,47
-1.8264459639823045,1,353,47
-2.8351094242762005,2,353,47
-3.28448035854784,3,353,47
-4.090274507210246,4,353,47
-4.789656470037284,5,353,47
-2.382280192452001,1,354,47
-3.7595068913251297,2,354,47
-5.4678937850935085,3,354,47
-5.440873005889542,4,354,47
-5.917140729927357,5,354,47
-3.6420324480959425,1,355,47
-4.467990544934682,2,355,47
-4.902646448262175,3,355,47
-5.283167078221998,4,355,47
-6.373765147800849,5,355,47
-3.5274503301835503,1,356,47
-4.1976521163990395,2,356,47
-5.319538769403474,3,356,47
-5.7637819707183,4,356,47
-5.800432295763249,5,356,47
-2.4329573863894285,1,357,47
-4.014459751048877,2,357,47
-5.266719464813646,3,357,47
-5.663648456489829,4,357,47
-6.21662739185453,5,357,47
-3.5763102870988854,1,358,47
-4.162206922046035,2,358,47
-5.957605005816604,3,358,47
-6.705109606442125,4,358,47
-7.160623771488364,5,358,47
-2.6021705840940204,1,359,47
-3.424349108243495,2,359,47
-4.362128272270753,3,359,47
-4.203500947259859,4,359,47
-4.08963748753021,5,359,47
-3.637536345334056,1,360,47
-4.558671784631687,2,360,47
-5.967008353866177,3,360,47
-6.417884467883456,4,360,47
-6.924845684680142,5,360,47
-3.610812241590167,1,361,47
-5.296599616368807,2,361,47
-5.734194755948153,3,361,47
-6.471343544243531,4,361,47
-7.165763117068257,5,361,47
-1.620536162347157,1,362,47
-3.157815202711308,2,362,47
-4.164884409057495,3,362,47
-4.471558586685412,4,362,47
-4.746776358120301,5,362,47
-2.915701102224863,1,363,47
-4.141380694940299,2,363,47
-5.415420871838124,3,363,47
-5.600093186739868,4,363,47
-6.619187002306126,5,363,47
-1.9278327304799743,1,364,47
-3.6316216950344304,2,364,47
-4.349697203596461,3,364,47
-4.9340328906893065,4,364,47
-5.846106480165767,5,364,47
-1.789078234478377,1,365,47
-2.199424088426313,2,365,47
-4.515892423944026,3,365,47
-5.457312287610215,4,365,47
-6.062121355632668,5,365,47
-1.611840842801232,1,366,47
-3.277046417058389,2,366,47
-4.144777613215317,3,366,47
