z,stage,nsim,params
-3.8196675044654476,2,454,11
-3.9115282102719253,1,455,11
-5.1404230305607514,2,455,11
-3.0946384781382132,1,456,11
-4.559249734662207,2,456,11
-3.2651059895339034,1,457,11
-4.909255936899178,2,457,11
-3.2376147439841434,1,458,11
-5.288678402711302,2,458,11
-2.5659319434461767,1,459,11
-4.71866803884451,2,459,11
-2.75492146058305,1,460,11
-4.080744050388855,2,460,11
-3.730611820133024,1,461,11
-4.7657074222115625,2,461,11
-4.89242131290947,1,462,11
-5.208490932602678,2,462,11
-3.0172017977961656,1,463,11
-4.079000950407242,2,463,11
-3.4316152176723174,1,464,11
-5.115410566673772,2,464,11
-3.512725671886158,1,465,11
-5.214154981616285,2,465,11
-2.7667685986623565,1,466,11
-4.441874872965061,2,466,11
-2.186068038571689,1,467,11
-3.130402641779292,2,467,11
-2.89601381777881,1,468,11
-3.809757913390679,2,468,11
-2.7610508892000434,1,469,11
-4.9021887430335,2,469,11
-2.3805351030997346,1,470,11
-3.4640297467329524,2,470,11
-2.3674825382756532,1,471,11
-3.8399020772011774,2,471,11
-2.3208566603267964,1,472,11
-5.5022254716021735,2,472,11
-3.0329905772122907,1,473,11
-4.936378577407117,2,473,11
-2.9892779835840426,1,474,11
-4.320045044822194,2,474,11
-1.4362911653527464,1,475,11
-2.2007492371809505,2,475,11
-1.1149656923185738,1,476,11
-2.815585294209183,2,476,11
-3.2541673530938255,1,477,11
-3.4385741353399926,2,477,11
-3.4501305410989973,1,478,11
-5.326027178124694,2,478,11
-0.4369247095950471,1,479,11
-2.8892320964054274,2,479,11
-3.4519980764323432,1,480,11
-5.269980243425083,2,480,11
-4.728671443164823,1,481,11
-6.516805349470797,2,481,11
-3.9896760433596112,1,482,11
-4.592803169028079,2,482,11
-3.536842958749904,1,483,11
-4.478698901961883,2,483,11
-3.9547400041264855,1,484,11
-4.510644687419298,2,484,11
-3.6916854360970537,1,485,11
-5.3037566007966594,2,485,11
-4.0373866216089285,1,486,11
-4.958376901589356,2,486,11
-3.0937630266698988,1,487,11
-4.341488256031445,2,487,11
-4.141878552897159,1,488,11
-5.3922452229721705,2,488,11
-3.512744943791946,1,489,11
-5.543444231267578,2,489,11
-2.953172405712958,1,490,11
-4.348016768774123,2,490,11
-2.7404944809881564,1,491,11
-3.870290161876971,2,491,11
-3.589587745343528,1,492,11
-4.678237280637218,2,492,11
-3.9903825177717094,1,493,11
-4.793564713194568,2,493,11
-1.7868777829676215,1,494,11
-3.2572095231586493,2,494,11
-3.2557106563111917,1,495,11
-4.584460994330341,2,495,11
-2.581145459101504,1,496,11
-5.186850390483571,2,496,11
-2.4496211072541327,1,497,11
-3.0069616209179117,2,497,11
-3.1351908271756117,1,498,11
-3.58109923726562,2,498,11
-1.8560785031206104,1,499,11
-3.1083246331575842,2,499,11
-2.1402330418186266,1,500,11
-2.399769523433898,2,500,11
-2.958969574062441,1,501,11
-3.3927934934827584,2,501,11
-3.701913220568314,1,502,11
-3.9344648128441584,2,502,11
-3.3380065332176847,1,503,11
-4.9536959355640215,2,503,11
-3.5647103200927908,1,504,11
-3.5453613379564146,2,504,11
-1.7753209678687567,1,505,11
-3.3242096068272837,2,505,11
-3.6925023021807593,1,506,11
-5.129180141575884,2,506,11
-2.987758742729534,1,507,11
-5.087106106989771,2,507,11
-4.215612371833618,1,508,11
-5.604525608458035,2,508,11
-2.8881484685373184,1,509,11
-4.7165861154792985,2,509,11
-3.827945714782201,1,510,11
-4.620849721989171,2,510,11
-1.869109702179386,1,511,11
-2.3113747064784107,2,511,11
-3.94639594379723,1,512,11
-3.369238979159201,2,512,11
-3.650006932829644,1,513,11
-4.985622866578132,2,513,11
-2.710542360548211,1,514,11
-3.983646733192639,2,514,11
-2.2393384478374805,1,515,11
-3.8101316699483574,2,515,11
-3.8748136838334992,1,516,11
-5.334041015896511,2,516,11
-3.669317972488272,1,517,11
-4.255538503801778,2,517,11
-1.9300836091031401,1,518,11
-2.224294523270798,2,518,11
-4.3615158156797404,1,519,11
-5.27470705452753,2,519,11
-2.7313265128561834,1,520,11
-4.241047433069484,2,520,11
-1.7702829482223552,1,521,11
-2.855545803965945,2,521,11
-3.2506611671552967,1,522,11
-4.1803113500633184,2,522,11
-2.6282880042054937,1,523,11
-3.74399819236837,2,523,11
-3.3879563503193313,1,524,11
-3.5970411141463385,2,524,11
-3.3343889583585105,1,525,11
-5.4568227027154705,2,525,11
-2.96333917773417,1,526,11
-4.4402263111900835,2,526,11
-2.372955190164574,1,527,11
-4.159326998109928,2,527,11
-2.690958533606381,1,528,11
-3.3160795905092266,2,528,11
-3.4264265725976113,1,529,11
-4.013008984132606,2,529,11
-2.778352208210576,1,530,11
-3.348524526720764,2,530,11
-3.0718432900393786,1,531,11
-3.882164659568202,2,531,11
-2.795570872834955,1,532,11
-4.60897346716247,2,532,11
-3.6762097659769433,1,533,11
-3.755504878496905,2,533,11
-2.8899222933235773,1,534,11
-3.5494355962560524,2,534,11
-3.631908245245043,1,535,11
-4.894293745346756,2,535,11
-1.73525208542402,1,536,11
-3.168597117671205,2,536,11
-3.793880508676075,1,537,11
-5.650387300643437,2,537,11
-1.2918973673916931,1,538,11
-2.794333136825795,2,538,11
-3.5295664441239647,1,539,11
-3.616838428826717,2,539,11
-2.1256591793488915,1,540,11
-3.5186987442595155,2,540,11
-1.8246740058781943,1,541,11
-3.5921310747958937,2,541,11
-2.925417331330879,1,542,11
-4.768117309843974,2,542,11
-1.5493561838697636,1,543,11
-4.805339280185364,2,543,11
-2.3500717165596554,1,544,11
-3.5992158784307318,2,544,11
-3.019881037781401,1,545,11
-5.002923813548263,2,545,11
-2.674748361015752,1,546,11
-4.373049351556769,2,546,11
-2.92031086276828,1,547,11
-4.066428430707745,2,547,11
-3.507861246695751,1,548,11
-4.484026378085632,2,548,11
-0.48386242377848226,1,549,11
-2.5030657417110493,2,549,11
-1.5877674546047762,1,550,11
-3.4056921974937158,2,550,11
-2.784614521785949,1,551,11
-4.288177763311623,2,551,11
-4.0597982839111815,1,552,11
-6.081998406333051,2,552,11
-4.5219416986754455,1,553,11
-4.884448098431009,2,553,11
-3.6126442585377907,1,554,11
-4.536333407580857,2,554,11
-4.0818749496756235,1,555,11
-4.642906795480201,2,555,11
-4.353532593031995,1,556,11
-5.446849836425902,2,556,11
-4.1818878804924084,1,557,11
-4.7772315786764175,2,557,11
-2.107898771812832,1,558,11
-2.8973171510900757,2,558,11
-3.6178524112649404,1,559,11
-4.061810592165844,2,559,11
-2.641015031355191,1,560,11
-4.37780614309329,2,560,11
-1.331742477677614,1,561,11
-3.94997060134762,2,561,11
-3.2832606165267655,1,562,11
-4.645397626639783,2,562,11
-3.482726792649813,1,563,11
-4.964646417509982,2,563,11
-3.653872985331867,1,564,11
-4.748288028933853,2,564,11
-2.901706898632033,1,565,11
-5.01837148621969,2,565,11
-2.3954466910957253,1,566,11
-3.952799965093494,2,566,11
-3.348257397281562,1,567,11
-3.546238491691712,2,567,11
-3.327441205647149,1,568,11
-5.636524799262461,2,568,11
-3.663403954139233,1,569,11
-4.753252850992944,2,569,11
-2.29309111864072,1,570,11
-3.5748523843995397,2,570,11
-4.290231093287868,1,571,11
-4.541764142344556,2,571,11
-3.2679726510796367,1,572,11
-4.275943834202249,2,572,11
-1.7744045302644509,1,573,11
-3.5902508368876522,2,573,11
-4.107123053555004,1,574,11
-5.649424310168847,2,574,11
-2.0545989865418686,1,575,11
-3.55706998808569,2,575,11
-1.3357111641214499,1,576,11
-3.4421119601026757,2,576,11
-2.483460433241849,1,577,11
-2.6299413080271563,2,577,11
-3.120447663882397,1,578,11
-5.394243845237618,2,578,11
-3.0123008176440185,1,579,11
-3.851714004336874,2,579,11
-1.3423421414215186,1,580,11
-3.0390583740075074,2,580,11
-4.401945765488829,1,581,11
-5.39180870229435,2,581,11
-2.4710023827647585,1,582,11
-3.404506333705567,2,582,11
-1.8731124133010773,1,583,11
-4.076612432437335,2,583,11
-3.4310879188686765,1,584,11
-3.8468829472021633,2,584,11
-4.13073589341682,1,585,11
-5.442301107908095,2,585,11
-4.490193734244063,1,586,11
-4.872512393653112,2,586,11
-4.048243879185129,1,587,11
-4.115840951748148,2,587,11
-3.7952935574277813,1,588,11
-5.483859253223841,2,588,11
-2.6550550148450864,1,589,11
-3.914382329046673,2,589,11
-3.6437492227061217,1,590,11
-4.590844554397676,2,590,11
-2.9144081414589573,1,591,11
-4.14481233411532,2,591,11
-2.9272978925746864,1,592,11
-4.171472048622913,2,592,11
-3.09156945259716,1,593,11
-3.754526971016837,2,593,11
-2.9551734057561747,1,594,11
-3.9288216458679543,2,594,11
-3.1717129397248995,1,595,11
-4.846272803972241,2,595,11
-1.7036287492110895,1,596,11
-2.302561352168912,2,596,11
-2.1412072953998655,1,597,11
-4.154989254544044,2,597,11
-4.07515476201789,1,598,11
-4.787961054701058,2,598,11
-3.9463593519201643,1,599,11
-4.7402174762557525,2,599,11
-3.8013340393237893,1,600,11
-4.408785047308709,2,600,11
-1.6588489896609677,1,601,11
-2.796415523385048,2,601,11
-4.982976921536985,1,602,11
-5.943934134435575,2,602,11
-2.126452682053731,1,603,11
-3.366342488552992,2,603,11
-4.91682479302924,1,604,11
-5.928703971270602,2,604,11
-3.729875645521039,1,605,11
-4.578048565722563,2,605,11
-2.155375669300118,1,606,11
-3.6636426449011794,2,606,11
-3.348814903438368,1,607,11
-4.842969326464812,2,607,11
-1.0009351011480017,1,608,11
-2.7315669854254114,2,608,11
-2.061798361953082,1,609,11
-3.7229096693081236,2,609,11
-4.443542515528682,1,610,11
-5.188917067800257,2,610,11
-2.8835421332689712,1,611,11
-4.802953657965156,2,611,11
-3.235856693229569,1,612,11
-3.612068769126333,2,612,11
-4.56534187042814,1,613,11
-6.264367141300321,2,613,11
-3.6951909879811757,1,614,11
-4.360552997674344,2,614,11
-2.883164295129451,1,615,11
-4.177748608937067,2,615,11
-2.19802913332983,1,616,11
-3.499655164815278,2,616,11
-3.468341055314223,1,617,11
-5.041843005282284,2,617,11
-2.757962867825303,1,618,11
-4.621680282989467,2,618,11
-3.5093544862064614,1,619,11
-4.839099966193043,2,619,11
-1.7601995717769277,1,620,11
-2.201924435538144,2,620,11
-2.8391801407250914,1,621,11
-3.8838930694814127,2,621,11
-2.5721900010288263,1,622,11
-3.989998846125321,2,622,11
-3.1098614334094976,1,623,11
-4.09532122966237,2,623,11
-2.9025056783122776,1,624,11
-3.6901968742137945,2,624,11
-2.72242260900237,1,625,11
-5.488061772068933,2,625,11
-2.5313562034670474,1,626,11
-2.6859331156661472,2,626,11
-3.7061883286046178,1,627,11
-4.374341230965636,2,627,11
-3.0131490741853884,1,628,11
-4.184578443011643,2,628,11
-3.4344649205928004,1,629,11
-4.548628642678213,2,629,11
-2.7101634393454037,1,630,11
-3.1296877763114477,2,630,11
-2.708958237394977,1,631,11
-5.136628025020992,2,631,11
-3.4932194651757564,1,632,11
-4.335120452437107,2,632,11
-4.172328358664749,1,633,11
-5.341071620699125,2,633,11
-4.355868645083001,1,634,11
-5.040115760961345,2,634,11
-3.428797134962917,1,635,11
-3.8521344659478314,2,635,11
-2.790547807075561,1,636,11
-4.006675117830809,2,636,11
-2.7373442803244847,1,637,11
-4.715300898438775,2,637,11
-1.2445403645054938,1,638,11
-3.924682133467655,2,638,11
-2.971416039210985,1,639,11
-3.4304324855603823,2,639,11
-4.866296733204344,1,640,11
-5.348231510169959,2,640,11
-1.902707032210582,1,641,11
-2.922752565071888,2,641,11
-2.619777497338838,1,642,11
-3.8105330025957387,2,642,11
-3.148145806159429,1,643,11
-4.447652020923898,2,643,11
-2.062685010660276,1,644,11
-2.2295548236158713,2,644,11
-2.7769545537795977,1,645,11
-4.030968857737723,2,645,11
-4.286851738067426,1,646,11
-6.712568781606925,2,646,11
-2.2167446686607386,1,647,11
-2.950634891657559,2,647,11
-2.0368684702671316,1,648,11
-2.4476915823943397,2,648,11
-2.660828897121933,1,649,11
-2.4680955446144592,2,649,11
-1.9761063757775674,1,650,11
-3.289040753536001,2,650,11
-2.276394585388285,1,651,11
-3.563878024644065,2,651,11
-4.011054884190485,1,652,11
-6.566514366127919,2,652,11
-3.443386410292976,1,653,11
-4.156698875204007,2,653,11
-2.7211546319967783,1,654,11
-3.3478913603902005,2,654,11
-3.7158955295028777,1,655,11
-5.4869059952279144,2,655,11
-2.895147405617146,1,656,11
-3.5266764989776624,2,656,11
-2.2881874456739655,1,657,11
-4.281403443875965,2,657,11
-2.7184655936156488,1,658,11
-4.139392996726112,2,658,11
-2.750326366716383,1,659,11
-4.676905739613788,2,659,11
-3.556916864249453,1,660,11
-4.88719775057755,2,660,11
-0.06289224535258302,1,661,11
-2.7760268151038683,2,661,11
-2.142644864741866,1,662,11
-3.596840452214401,2,662,11
-3.5554868310416947,1,663,11
-4.65976406144683,2,663,11
-2.6097923762577526,1,664,11
-4.534062093166533,2,664,11
-2.8332874476212933,1,665,11
-4.462441651682436,2,665,11
-3.82328496653373,1,666,11
-4.614910464170655,2,666,11
-2.570450387980852,1,667,11
-3.4253906470030113,2,667,11
-3.55716101130757,1,668,11
-4.98010248269048,2,668,11
-2.1810077884047994,1,669,11
-3.2113612062853694,2,669,11
-2.8873548860121256,1,670,11
-3.6612394410319844,2,670,11
-2.4878787423390754,1,671,11
-3.505439292848891,2,671,11
-3.024902025100822,1,672,11
-5.776152124641423,2,672,11
-4.125950219852494,1,673,11
-4.732014741172994,2,673,11
-3.0890834924375277,1,674,11
-4.174507146378889,2,674,11
-2.4786555551029497,1,675,11
-3.7438521137526526,2,675,11
-3.216624021296915,1,676,11
-5.151633161740653,2,676,11
-2.6043015371191567,1,677,11
-4.239196318181852,2,677,11
-2.2552984545321353,1,678,11
-3.1816691204625207,2,678,11
-3.2917930379828424,1,679,11
-3.243002971846752,2,679,11
-3.8460859579129147,1,680,11
-6.868129208985795,2,680,11
-3.5255286597870543,1,681,11
-3.977431977338766,2,681,11
-2.9024735169248848,1,682,11
-4.104772735710126,2,682,11
-4.518241125762458,1,683,11
-4.71483697417821,2,683,11
-4.5927631205301624,1,684,11
-5.103673065755005,2,684,11
-1.9000559496048852,1,685,11
-3.4725087559264036,2,685,11
-2.8840982677670475,1,686,11
-4.7753625807954485,2,686,11
-4.433461357447536,1,687,11
-5.643271531617329,2,687,11
-3.3627923058734686,1,688,11
-4.460121390927204,2,688,11
-1.6565229430162398,1,689,11
-4.364879834364384,2,689,11
-2.540331615134552,1,690,11
-4.608358179732165,2,690,11
-3.53272146652788,1,691,11
-4.265290853063144,2,691,11
-3.765592223921433,1,692,11
-5.20380521613063,2,692,11
-3.4115597751706086,1,693,11
-3.8887529577352455,2,693,11
-3.0660561687263947,1,694,11
-4.093246259766459,2,694,11
-4.068262206265464,1,695,11
-4.369665966780084,2,695,11
-3.560235045772543,1,696,11
-3.376055731054079,2,696,11
-3.809513404679063,1,697,11
-4.912643002899048,2,697,11
-3.9091476931031948,1,698,11
-5.1643121710721385,2,698,11
-1.5075061971950086,1,699,11
-3.815433004066176,2,699,11
-2.6992302757200233,1,700,11
-4.977389839050015,2,700,11
-3.5930035936587585,1,701,11
-5.507695157122835,2,701,11
-2.954578665159813,1,702,11
-4.148129112728035,2,702,11
-4.09443474950013,1,703,11
-5.417602723625987,2,703,11
-1.6416243098094334,1,704,11
-2.933308179540812,2,704,11
-1.577714284687782,1,705,11
-3.5653755621023775,2,705,11
-3.34941843475334,1,706,11
-3.9444614952942607,2,706,11
-2.1109818426368556,1,707,11
-3.716855177677674,2,707,11
-1.5367801887301258,1,708,11
-2.40021262005901,2,708,11
-3.929063234951205,1,709,11
-5.5780753252358855,2,709,11
-3.9790104445840924,1,710,11
-5.651714982952544,2,710,11
-2.9108600817069035,1,711,11
-4.329056454703048,2,711,11
-1.9951277994864356,1,712,11
-3.2618682374734487,2,712,11
-1.51170809299843,1,713,11
-3.904381415267898,2,713,11
-0.1296365420668193,1,714,11
-2.0127618713403685,2,714,11
-2.651235752821054,1,715,11
-4.358010374689661,2,715,11
-2.331757622403211,1,716,11
-4.555261804891566,2,716,11
-2.045158018549786,1,717,11
-4.01455400124136,2,717,11
-3.146271264016197,1,718,11
-4.100177806594097,2,718,11
-4.761512611074582,1,719,11
-5.1820969609792815,2,719,11
-3.2518661253969188,1,720,11
-4.8187972857638375,2,720,11
-2.8493586868546896,1,721,11
-3.9381827999876378,2,721,11
-2.4889425811628167,1,722,11
-3.6805609553587826,2,722,11
-4.409889588204427,1,723,11
-4.89494709620069,2,723,11
-3.6094461176387203,1,724,11
-4.22236020780367,2,724,11
-2.9819354162163023,1,725,11
-5.034122546892237,2,725,11
-2.6600316324318185,1,726,11
-5.439308408430744,2,726,11
-3.6022948151412217,1,727,11
-4.034566742519011,2,727,11
-4.062533057902579,1,728,11
-4.565452892029452,2,728,11
-3.955680955043658,1,729,11
-4.987272368814268,2,729,11
-3.7488249569578453,1,730,11
-4.175488604612112,2,730,11
-5.701775823966544,1,731,11
-6.108728273942892,2,731,11
-3.0036128234893664,1,732,11
-4.201119398599244,2,732,11
-2.4440610918487753,1,733,11
-3.489347392861281,2,733,11
-3.7902782099547885,1,734,11
-5.015767340358435,2,734,11
-2.146844646981476,1,735,11
-4.454351488757351,2,735,11
-3.0964939139468854,1,736,11
-4.824276622993379,2,736,11
-2.984526400650627,1,737,11
-4.641159168074578,2,737,11
-2.811949126987931,1,738,11
-3.8114927658850353,2,738,11
-3.432965769291056,1,739,11
-4.069206444455381,2,739,11
-1.0594294752256526,1,740,11
-3.805532090029894,2,740,11
-2.599269863540834,1,741,11
-3.308450683728639,2,741,11
-1.8824119026546609,1,742,11
-3.716796955322726,2,742,11
-2.8630888003216532,1,743,11
-4.205262268399622,2,743,11
-3.2460269929301844,1,744,11
-3.8961487568454247,2,744,11
-3.450229064024591,1,745,11
-4.717690254358863,2,745,11
-2.8609076974894148,1,746,11
-4.085717851061249,2,746,11
-4.7470265838565044,1,747,11
-6.263298412607562,2,747,11
-3.9408040467001544,1,748,11
-4.795067358186869,2,748,11
-3.29532453034039,1,749,11
-4.324448920322728,2,749,11
-3.469998721861064,1,750,11
-4.8515088537859015,2,750,11
-2.1140678220380105,1,751,11
-3.8928987201878877,2,751,11
-4.235582301812418,1,752,11
-4.984860050021994,2,752,11
-2.2160917985248925,1,753,11
-4.490860660203581,2,753,11
-4.361570902450323,1,754,11
-4.793222251356121,2,754,11
-2.9914764953096684,1,755,11
-3.910552046538418,2,755,11
-1.2967977099108714,1,756,11
-3.436620794794523,2,756,11
-1.8711121076244175,1,757,11
-3.3696126395953936,2,757,11
-2.8446418153205375,1,758,11
-3.5661048067700376,2,758,11
-1.1209894552580917,1,759,11
-3.2236647704980523,2,759,11
-2.7716759483960747,1,760,11
-4.44047667324847,2,760,11
-4.257291683152465,1,761,11
-5.157493344262016,2,761,11
-2.8938529255039995,1,762,11
-5.3220183415892,2,762,11
-2.7352893189856893,1,763,11
-3.3055436359945745,2,763,11
-5.095104331887229,1,764,11
-5.336800559499798,2,764,11
-2.2004994712755956,1,765,11
-4.077072593717795,2,765,11
-3.5465441299277183,1,766,11
-5.0191926889357745,2,766,11
-3.695452726526165,1,767,11
-4.311471804815469,2,767,11
-3.9441720892942262,1,768,11
-4.985697969470135,2,768,11
-4.054126291463852,1,769,11
-4.222722370356414,2,769,11
-2.060159113408751,1,770,11
-3.8034402327408605,2,770,11
-3.102909598915587,1,771,11
-4.499848282868422,2,771,11
-2.6885237776934714,1,772,11
-2.944609076353022,2,772,11
-2.8789780847465773,1,773,11
-3.959878918921981,2,773,11
-4.243825766628171,1,774,11
-5.287035309325871,2,774,11
-4.4868577881926575,1,775,11
-5.389022923917939,2,775,11
-0.6827788564175312,1,776,11
-2.909592681418245,2,776,11
-2.649158685482427,1,777,11
-3.3138542538099505,2,777,11
-2.7124412548426946,1,778,11
-5.14916991267867,2,778,11
-3.7132995306758967,1,779,11
-5.6631555848095605,2,779,11
-2.569130030468735,1,780,11
-2.652044992467737,2,780,11
-3.0611044297430774,1,781,11
-4.614889831586704,2,781,11
-2.7563857906401084,1,782,11
-3.7020187636595576,2,782,11
-2.1127686481414667,1,783,11
-4.549076259845937,2,783,11
-3.671374095588894,1,784,11
-5.454360967924795,2,784,11
-3.341390909300729,1,785,11
-4.464460804301628,2,785,11
-3.5403052616054964,1,786,11
-4.176915368491077,2,786,11
-3.883563947304181,1,787,11
-4.690956336537143,2,787,11
-2.9244328063449987,1,788,11
-4.042297174379309,2,788,11
-1.4523971846100847,1,789,11
-3.6546076201891133,2,789,11
-2.559632457830932,1,790,11
-4.064941786655828,2,790,11
-2.7629718344007506,1,791,11
-4.491391871410329,2,791,11
-4.274020642300907,1,792,11
-5.550003183978156,2,792,11
-3.541839787557341,1,793,11
-4.166931008323491,2,793,11
-3.336685181618745,1,794,11
-4.862804918906691,2,794,11
-2.8764059171850485,1,795,11
-4.74424597980375,2,795,11
-3.872905391589089,1,796,11
-5.9655656127728545,2,796,11
-3.1939468773219692,1,797,11
-3.455966151258885,2,797,11
-3.2404998178144853,1,798,11
-4.141744318489157,2,798,11
-3.672390806258088,1,799,11
-5.909847130876493,2,799,11
-3.6898701570296506,1,800,11
-4.622787469078151,2,800,11
-1.8277964802965179,1,801,11
-1.6910937375842061,2,801,11
-2.6051589973085174,1,802,11
-4.2331328216780335,2,802,11
-2.2030865028429303,1,803,11
-3.6382180692928223,2,803,11
-2.537000813267318,1,804,11
-4.335775829169709,2,804,11
-1.475609912623118,1,805,11
-2.4237879952374417,2,805,11
-3.425910840929981,1,806,11
-5.200412901056713,2,806,11
-3.8028726679827485,1,807,11
-5.202706142011978,2,807,11
-2.7092953671725493,1,808,11
-4.632307549015108,2,808,11
-1.9710793764613421,1,809,11
-3.374093747852429,2,809,11
-2.218143320680103,1,810,11
-3.411215858140427,2,810,11
-3.308588653004595,1,811,11
-5.554815954227643,2,811,11
-1.4087455619031097,1,812,11
-3.129308656498696,2,812,11
-1.8299004905132148,1,813,11
-3.3746436289710076,2,813,11
-3.515896538735214,1,814,11
-4.618467026433388,2,814,11
-2.5576537261914374,1,815,11
-4.738934507912895,2,815,11
-2.0732516286213443,1,816,11
-4.205809916758471,2,816,11
-4.064580271922865,1,817,11
-5.473358232193287,2,817,11
-2.9255842332355164,1,818,11
-4.47568954191335,2,818,11
-2.7648736206041997,1,819,11
-4.757910228066276,2,819,11
-3.0940157013124763,1,820,11
-3.5912110988101835,2,820,11
-2.2497262037103125,1,821,11
-4.322079247438389,2,821,11
-3.079100778344513,1,822,11
-3.841469156643827,2,822,11
-1.7904663682863031,1,823,11
-3.206978209399248,2,823,11
-2.2726611954941887,1,824,11
-3.5539286735615656,2,824,11
-3.57741400604901,1,825,11
-3.8755597710464578,2,825,11
-3.886044963028486,1,826,11
-5.626164851239132,2,826,11
-2.8823057921215955,1,827,11
-4.990170375665725,2,827,11
-3.712542767077494,1,828,11
-4.726438632082948,2,828,11
-4.527632555374353,1,829,11
-5.648450155419646,2,829,11
-2.5862384922101955,1,830,11
-4.344603814638159,2,830,11
-2.640215907540718,1,831,11
-4.58604624555998,2,831,11
-2.591986725132855,1,832,11
-4.448469329718862,2,832,11
-3.557190668513675,1,833,11
-5.2842045298406095,2,833,11
-1.3923955380337454,1,834,11
-4.038219441530606,2,834,11
-3.047996018380649,1,835,11
-3.910930084675398,2,835,11
-3.9557260997064327,1,836,11
-5.293821578119169,2,836,11
-4.126198117414146,1,837,11
-5.047596473851226,2,837,11
-3.681416187303235,1,838,11
-4.109548748098482,2,838,11
-2.1128050123401434,1,839,11
-3.303331259722459,2,839,11
-3.1202459955076876,1,840,11
-4.284909887770501,2,840,11
-2.6876679304188986,1,841,11
-3.571543106714101,2,841,11
-2.994431233791598,1,842,11
-3.7600935759775984,2,842,11
-2.413403516456657,1,843,11
-3.9345244346653416,2,843,11
-1.7230976897271684,1,844,11
-3.917445383565722,2,844,11
-3.1205653925377157,1,845,11
-4.524991070379472,2,845,11
-3.6547184560053894,1,846,11
-5.438170259183285,2,846,11
-2.8296745029373898,1,847,11
-4.9612502041689375,2,847,11
-2.7992660953054083,1,848,11
-3.2318250723048343,2,848,11
-1.7458799513273646,1,849,11
-4.045515570849506,2,849,11
-3.2758918337779472,1,850,11
-3.643079200324023,2,850,11
-4.682686026940319,1,851,11
-5.301997218864976,2,851,11
-1.8769186137993719,1,852,11
-2.7661316925169657,2,852,11
-2.287598006103283,1,853,11
-3.46834673630776,2,853,11
-4.469948022890911,1,854,11
-5.458942337867849,2,854,11
-2.0960983583173807,1,855,11
-3.2213421385897534,2,855,11
-3.321396805395397,1,856,11
-4.899539131939813,2,856,11
-2.4246594529111913,1,857,11
-4.990052914769134,2,857,11
-2.1248239448897976,1,858,11
-3.0822397470552856,2,858,11
-3.0671841699951736,1,859,11
-3.4514975350792096,2,859,11
-1.9378816368474896,1,860,11
-3.3447896576796112,2,860,11
-3.003345024317658,1,861,11
-3.4682736443762248,2,861,11
-3.5255785440589813,1,862,11
-5.32888576616357,2,862,11
-4.0967741903460615,1,863,11
-5.018198199501467,2,863,11
-2.754477695922687,1,864,11
-3.945324351182953,2,864,11
-3.8736533696660636,1,865,11
-5.093381295592685,2,865,11
-4.428455003098929,1,866,11
-5.568495102075796,2,866,11
-4.149617429939839,1,867,11
-5.813623931841314,2,867,11
-3.7280104536893317,1,868,11
-4.637978969948023,2,868,11
-1.4884433111846531,1,869,11
-2.5128179049155457,2,869,11
-4.2114894168822925,1,870,11
-6.023853390927154,2,870,11
-2.8555800816713854,1,871,11
-3.4038162615458183,2,871,11
-2.8666405970612727,1,872,11
-4.20613329611983,2,872,11
-3.010054225271199,1,873,11
-3.5467696151897794,2,873,11
-4.0717783068375955,1,874,11
-5.258299419837062,2,874,11
-3.8004404918971217,1,875,11
-6.023569207967127,2,875,11
-0.44432521888470194,1,876,11
-2.5854566575506523,2,876,11
-4.684703094486342,1,877,11
-5.292765279294504,2,877,11
-3.2920569356854767,1,878,11
-5.829964988721337,2,878,11
-1.73319221279877,1,879,11
-3.8018484077923405,2,879,11
-2.564940938327822,1,880,11
-2.742437915549049,2,880,11
-3.4348856273093493,1,881,11
-4.026648259263547,2,881,11
-1.999763334730594,1,882,11
-4.977261863441982,2,882,11
-3.0002032539982353,1,883,11
-4.302866288135555,2,883,11
-3.3641386906557145,1,884,11
-5.295765795066979,2,884,11
-3.696303511401354,1,885,11
-5.118977278298194,2,885,11
-3.31895812562222,1,886,11
-3.6336595754746543,2,886,11
-2.073225886566422,1,887,11
-3.9689459081217566,2,887,11
-4.318770287025731,1,888,11
-6.140245629326763,2,888,11
-1.5768854973571005,1,889,11
-3.235303380000826,2,889,11
-4.633260401157828,1,890,11
-6.262725985122447,2,890,11
-3.3330654925698817,1,891,11
-4.198242848836013,2,891,11
-4.6368465774026175,1,892,11
-6.019567759280554,2,892,11
-5.163456707042461,1,893,11
-4.709273338348515,2,893,11
-3.8127668046129983,1,894,11
-5.626152469188835,2,894,11
-2.718008297970653,1,895,11
-3.715179681674118,2,895,11
-2.8081718894220047,1,896,11
-3.615072478509286,2,896,11
-1.7764242380405495,1,897,11
-3.952017744999557,2,897,11
-1.6870263353967283,1,898,11
-4.13666792107456,2,898,11
-4.199223191863538,1,899,11
-4.831271374140573,2,899,11
-1.9277260607349223,1,900,11
-3.0313924406009627,2,900,11
-4.193932866506048,1,901,11
-5.850189920486506,2,901,11
-3.2290219878716897,1,902,11
-3.952461485731552,2,902,11
-3.4266138143908917,1,903,11
-4.250621953339853,2,903,11
-4.319928405213415,1,904,11
-4.69890672432309,2,904,11
-1.692347875291025,1,905,11
-3.0733207793958135,2,905,11
-3.1651425181021904,1,906,11
-6.04846616834918,2,906,11
-2.9466444651843142,1,907,11
-4.159156455399226,2,907,11
