z,stage,nsim,params
-3.327825951296515,1,459,18
-5.810643425415277,2,459,18
-4.034895178248722,1,460,18
-4.994623239112057,2,460,18
-3.079259482765989,1,461,18
-4.381275703903997,2,461,18
-5.07054697082304,1,462,18
-5.762559868573277,2,462,18
-3.8457112869556793,1,463,18
-4.741538403886683,2,463,18
-4.363300754143875,1,464,18
-5.764530559498325,2,464,18
-4.372912019088744,1,465,18
-4.804023196155668,2,465,18
-2.771673086858502,1,466,18
-4.316947858002146,2,466,18
-4.617823627387293,1,467,18
-6.138962254982387,2,467,18
-4.37640637991549,1,468,18
-5.964821462872361,2,468,18
-3.9713334751573406,1,469,18
-5.844037466651342,2,469,18
-3.9168177334941348,1,470,18
-5.2463459284945815,2,470,18
-5.370509715087862,1,471,18
-7.70693294495985,2,471,18
-5.70504314957722,1,472,18
-7.940138587080148,2,472,18
-4.112256836542544,1,473,18
-5.957448611754237,2,473,18
-3.5420753077561793,1,474,18
-6.220466275743046,2,474,18
-4.87478051436826,1,475,18
-5.926454464959691,2,475,18
-4.224103551087076,1,476,18
-6.146861412075668,2,476,18
-6.3516809944340995,1,477,18
-7.020985327369408,2,477,18
-4.372220312048037,1,478,18
-5.418891996240491,2,478,18
-4.664938442333917,1,479,18
-5.9683064938921175,2,479,18
-5.008563044976544,1,480,18
-7.425790357776435,2,480,18
-3.0515053641624683,1,481,18
-5.2699900033519445,2,481,18
-4.751125350952645,1,482,18
-5.1275100819677295,2,482,18
-3.3651193357027585,1,483,18
-6.557634084346993,2,483,18
-3.4297266276544036,1,484,18
-4.1317906132907325,2,484,18
-3.7090572026552597,1,485,18
-5.073412001196061,2,485,18
-2.932178086272169,1,486,18
-5.190894587774626,2,486,18
-4.00877462332588,1,487,18
-5.916589597129526,2,487,18
-4.339524885464122,1,488,18
-6.011377679600664,2,488,18
-3.599165706408314,1,489,18
-5.135641884742488,2,489,18
-4.402524992674796,1,490,18
-6.076529258126812,2,490,18
-3.3195187137897983,1,491,18
-4.6201568138151075,2,491,18
-3.552089577935684,1,492,18
-5.205931219358196,2,492,18
-5.258533708757333,1,493,18
-6.67057622867338,2,493,18
-4.241185045175521,1,494,18
-5.612167192651571,2,494,18
-4.027140119943072,1,495,18
-4.970292392578133,2,495,18
-3.1987484827862342,1,496,18
-3.8946595654839236,2,496,18
-4.23498829733544,1,497,18
-7.1438138468741075,2,497,18
-4.79585071465211,1,498,18
-5.692125152295529,2,498,18
-2.6457162478806464,1,499,18
-4.365494932688106,2,499,18
-3.063812617027351,1,500,18
-3.9290772018631324,2,500,18
-5.510124816912935,1,501,18
-6.747451696005131,2,501,18
-4.44068595639607,1,502,18
-5.986689332104789,2,502,18
-6.084107993730823,1,503,18
-7.819792664263428,2,503,18
-3.7717779997678518,1,504,18
-5.114584929876499,2,504,18
-4.010708594073207,1,505,18
-5.921168395567236,2,505,18
-3.36017512138268,1,506,18
-5.1479472744889145,2,506,18
-4.37369345690405,1,507,18
-6.009729269344326,2,507,18
-3.7392698895067245,1,508,18
-5.716191134710666,2,508,18
-3.1075326006220534,1,509,18
-6.479367895170861,2,509,18
-4.941198212705031,1,510,18
-6.178224984735972,2,510,18
-4.970144723008954,1,511,18
-5.653330702681135,2,511,18
-3.3551129574936334,1,512,18
-5.953686820858454,2,512,18
-4.06527742617394,1,513,18
-6.38355789417104,2,513,18
-4.725023238001036,1,514,18
-5.5272120292032145,2,514,18
-4.160435923608596,1,515,18
-5.532173299058063,2,515,18
-3.724156035369676,1,516,18
-4.371053117602471,2,516,18
-4.992741027667713,1,517,18
-6.4581423381548335,2,517,18
-3.137180428576803,1,518,18
-4.90944558285448,2,518,18
-3.933730944204403,1,519,18
-5.2663869408632715,2,519,18
-4.331887977756528,1,520,18
-6.275102559172857,2,520,18
-3.6429931983754815,1,521,18
-5.330399878834608,2,521,18
-3.629276591858175,1,522,18
-6.061850440225537,2,522,18
-4.689021008449035,1,523,18
-5.034618400660196,2,523,18
-3.95832626342726,1,524,18
-6.087029389625805,2,524,18
-3.7129518901411944,1,525,18
-5.29368816785871,2,525,18
-2.181183147451686,1,526,18
-3.3323261663806254,2,526,18
-3.893150531361528,1,527,18
-4.518764693383048,2,527,18
-3.373953420942303,1,528,18
-5.2851795720587305,2,528,18
-4.263821010568009,1,529,18
-4.700099084033721,2,529,18
-3.6598479517435303,1,530,18
-6.00289480533483,2,530,18
-4.377048884201533,1,531,18
-4.995460121021258,2,531,18
-3.438448898052101,1,532,18
-5.464952483718586,2,532,18
-4.29004715506412,1,533,18
-6.126301897238061,2,533,18
-3.7829634501849414,1,534,18
-5.786894485604269,2,534,18
-5.048509878789779,1,535,18
-7.413872973689322,2,535,18
-3.7344761029861395,1,536,18
-5.281710305178119,2,536,18
-4.307254900585724,1,537,18
-5.217895637349306,2,537,18
-3.9742769110769864,1,538,18
-5.777608007114143,2,538,18
-4.254858944534511,1,539,18
-5.9157056991752865,2,539,18
-2.8717447963952187,1,540,18
-4.9150507544606175,2,540,18
-4.70528265392229,1,541,18
-5.983289907355947,2,541,18
-4.09012193067268,1,542,18
-5.546402019983466,2,542,18
-3.8633298504460254,1,543,18
-5.104209053926022,2,543,18
-3.547552982391547,1,544,18
-5.343721202566152,2,544,18
-3.8374466276797103,1,545,18
-4.475167562450088,2,545,18
-4.434370466786695,1,546,18
-5.511518016119835,2,546,18
-4.192346277923117,1,547,18
-5.714689712216034,2,547,18
-3.377246278328714,1,548,18
-5.210186231804195,2,548,18
-3.1079888663954636,1,549,18
-4.785810100007244,2,549,18
-3.8207463856927526,1,550,18
-5.359032722832262,2,550,18
-5.3741692929846385,1,551,18
-7.192914893263921,2,551,18
-3.132220673009444,1,552,18
-5.663300445526181,2,552,18
-4.990095561398215,1,553,18
-5.270613691073632,2,553,18
-4.694218305074925,1,554,18
-6.368148583419521,2,554,18
-4.685887856546069,1,555,18
-5.305766325040003,2,555,18
-4.579368311098233,1,556,18
-6.173010660368168,2,556,18
-2.3487743026410364,1,557,18
-4.915432738034994,2,557,18
-3.1470705455966224,1,558,18
-5.513982259965945,2,558,18
-5.883816816684022,1,559,18
-7.408330576202536,2,559,18
-3.4015372413956224,1,560,18
-5.735324009664202,2,560,18
-4.215897496138576,1,561,18
-6.838305271595297,2,561,18
-5.5022015266392446,1,562,18
-5.906927101708735,2,562,18
-4.112022511754318,1,563,18
-6.061626237906654,2,563,18
-4.795369825811857,1,564,18
-5.8979264938983205,2,564,18
-4.5525805456365935,1,565,18
-5.109240113025165,2,565,18
-2.543897950911085,1,566,18
-4.926117055416254,2,566,18
-4.167255461468806,1,567,18
-6.279072310904185,2,567,18
-4.873063561326762,1,568,18
-5.987248816952484,2,568,18
-4.416145308685499,1,569,18
-6.617901430071976,2,569,18
-3.2632484680918803,1,570,18
-5.133609274445593,2,570,18
-2.786375260323806,1,571,18
-5.667671027487311,2,571,18
-4.335628379644342,1,572,18
-6.573137115100541,2,572,18
-4.348045241859849,1,573,18
-5.8825272209015695,2,573,18
-3.4481138133433005,1,574,18
-5.778277653249757,2,574,18
-2.9402593888796553,1,575,18
-5.085403182462931,2,575,18
-4.062407607255971,1,576,18
-6.5016885623299885,2,576,18
-4.096215797286532,1,577,18
-6.28449907823076,2,577,18
-5.027910259328488,1,578,18
-6.128493732567784,2,578,18
-4.955621506348589,1,579,18
-6.319806967355641,2,579,18
-3.8604904410924825,1,580,18
-5.608943828692005,2,580,18
-4.109852630169212,1,581,18
-6.415534461254994,2,581,18
-5.16616405450663,1,582,18
-7.731402865899728,2,582,18
-3.810664684241698,1,583,18
-5.150571216055672,2,583,18
-4.776308664450915,1,584,18
-5.81196665383857,2,584,18
-3.693423195326709,1,585,18
-6.082884221476722,2,585,18
-1.311884827202057,1,586,18
-2.6139886567121646,2,586,18
-4.42165553537253,1,587,18
-5.60500250937355,2,587,18
-3.843294977266127,1,588,18
-5.621704920117095,2,588,18
-4.261399376555952,1,589,18
-5.388471873466547,2,589,18
-4.030568864086727,1,590,18
-5.417291968508994,2,590,18
-2.794437189964622,1,591,18
-4.752242264314924,2,591,18
-4.6050878805423565,1,592,18
-5.882661982329639,2,592,18
-3.349172565307185,1,593,18
-5.020783451402391,2,593,18
-2.263333071925331,1,594,18
-4.281968598603394,2,594,18
-2.9823902364740733,1,595,18
-3.956988486404922,2,595,18
-1.9350631090805888,1,596,18
-4.034553437311745,2,596,18
-2.9854529906472163,1,597,18
-5.698057704042736,2,597,18
-4.038630923610511,1,598,18
-6.565934243711554,2,598,18
-3.0539134189400996,1,599,18
-5.880118753724917,2,599,18
-2.1544349668801024,1,600,18
-2.853169680263677,2,600,18
-2.8910977082110496,1,601,18
-5.385304048636548,2,601,18
-4.598506696484573,1,602,18
-6.356235119280394,2,602,18
-3.5205251024903825,1,603,18
-5.297854830360684,2,603,18
-3.603061775244756,1,604,18
-4.911039051089268,2,604,18
-4.531293240733583,1,605,18
-5.849611911139029,2,605,18
-2.6178942858769103,1,606,18
-3.2026001803483855,2,606,18
-3.412344507868032,1,607,18
-5.94699283566137,2,607,18
-4.684084404943262,1,608,18
-6.502455691639785,2,608,18
-4.064925286829566,1,609,18
-5.378980694287892,2,609,18
-2.0427145944848797,1,610,18
-5.305221375721842,2,610,18
-3.505062067849019,1,611,18
-5.64659573484024,2,611,18
-4.335908236422354,1,612,18
-6.066917463776186,2,612,18
-5.765008866634183,1,613,18
-7.2384486933302705,2,613,18
-3.1371058543941897,1,614,18
-4.496580806738262,2,614,18
-3.260701652287922,1,615,18
-4.609812686315959,2,615,18
-2.2510961774462954,1,616,18
-4.24647226697372,2,616,18
-4.065855868868237,1,617,18
-4.455006799802952,2,617,18
-4.7539151742174095,1,618,18
-5.838586224807645,2,618,18
-2.986941015933328,1,619,18
-5.139661713705758,2,619,18
-2.9909392212202666,1,620,18
-5.1734923582717665,2,620,18
-2.4993370255948975,1,621,18
-4.755215505619674,2,621,18
-5.646267483201304,1,622,18
-6.8554821506463295,2,622,18
-4.4789623968499885,1,623,18
-5.983735033560692,2,623,18
-4.523155205167791,1,624,18
-5.80743100285763,2,624,18
-5.520234875491829,1,625,18
-7.076708871085131,2,625,18
-4.720463350758257,1,626,18
-6.228693523770359,2,626,18
-3.247045921091516,1,627,18
-5.487359268997847,2,627,18
-4.298517648268337,1,628,18
-4.77037183029088,2,628,18
-5.205551554121896,1,629,18
-6.238790632937828,2,629,18
-3.387804537253201,1,630,18
-4.990043735447645,2,630,18
-4.211869677082447,1,631,18
-4.951532232674273,2,631,18
-2.7476793624276854,1,632,18
-5.224804848029146,2,632,18
-3.5537634882870313,1,633,18
-4.504954787810097,2,633,18
-5.108692302026724,1,634,18
-6.260675660424837,2,634,18
-4.698891335890693,1,635,18
-4.744205611350523,2,635,18
-4.434766002668921,1,636,18
-6.3066409064583855,2,636,18
-3.6045442080963532,1,637,18
-4.965945232302542,2,637,18
-4.467186807397278,1,638,18
-6.20708461561494,2,638,18
-3.8355317230906913,1,639,18
-5.818003833735691,2,639,18
-3.957863135094822,1,640,18
-4.483488860349121,2,640,18
-2.23390517438946,1,641,18
-4.723758791826638,2,641,18
-3.643402370302209,1,642,18
-5.266919202029058,2,642,18
-4.305192225220509,1,643,18
-5.963076710353788,2,643,18
-3.6238503624085627,1,644,18
-5.917853911210115,2,644,18
-4.340172460580622,1,645,18
-4.8793033573761635,2,645,18
-3.31786723459565,1,646,18
-4.711039466968708,2,646,18
-3.96278389162495,1,647,18
-4.417520960868781,2,647,18
-4.054738939695592,1,648,18
-5.6075959522024865,2,648,18
-3.972273998739157,1,649,18
-5.851172498157736,2,649,18
-3.8418213080710726,1,650,18
-5.4717736952382285,2,650,18
-4.790223451944504,1,651,18
-6.084729608886269,2,651,18
-4.4699540451750455,1,652,18
-6.023227600330467,2,652,18
-4.435136252974537,1,653,18
-5.595687638545238,2,653,18
-3.7443019274068057,1,654,18
-5.400861395160546,2,654,18
-4.977173007707365,1,655,18
-5.827600609836198,2,655,18
-4.747858201498245,1,656,18
-6.099541994874596,2,656,18
-4.154182866583957,1,657,18
-5.298422408645684,2,657,18
-3.817549553264969,1,658,18
-4.893529462248145,2,658,18
-4.03678154697183,1,659,18
-6.604510323335218,2,659,18
-2.86907054452068,1,660,18
-4.238102150264609,2,660,18
-2.5296440223875,1,661,18
-3.994524660008091,2,661,18
-5.093351257323397,1,662,18
-5.660274530651209,2,662,18
-4.06786378431162,1,663,18
-6.3232009206539885,2,663,18
-3.4990682427460036,1,664,18
-4.240118655281537,2,664,18
-2.352943914429617,1,665,18
-4.2594726771274924,2,665,18
-4.010117859991735,1,666,18
-5.013172276365092,2,666,18
-2.2261650273434936,1,667,18
-4.297823056640237,2,667,18
-3.852315231214269,1,668,18
-5.380944086122956,2,668,18
-3.6185903709784166,1,669,18
-4.770601210923991,2,669,18
-5.267818383398779,1,670,18
-6.333130442826754,2,670,18
-3.2373272154163844,1,671,18
-5.274686708031818,2,671,18
-5.033495119226869,1,672,18
-6.265621811884399,2,672,18
-2.6416464502836665,1,673,18
-5.0979137500200435,2,673,18
-4.309590981713749,1,674,18
-6.422659342173115,2,674,18
-3.2864624892830565,1,675,18
-6.333523033372811,2,675,18
-5.136551064035991,1,676,18
-6.4738639932757795,2,676,18
-3.3720988534269263,1,677,18
-5.9692015103925185,2,677,18
-3.458565474060251,1,678,18
-4.48771959908575,2,678,18
-3.159877959821584,1,679,18
-5.628072459224104,2,679,18
-4.014025761900022,1,680,18
-5.552474277781918,2,680,18
-3.3948856026216014,1,681,18
-4.668967568993536,2,681,18
-4.644473652309018,1,682,18
-5.925923192813268,2,682,18
-3.3339142554656487,1,683,18
-5.438823066627127,2,683,18
-2.1194029694167065,1,684,18
-4.863047089323952,2,684,18
-4.317039351627492,1,685,18
-6.241281897556551,2,685,18
-1.5768152121495875,1,686,18
-4.5331844471239595,2,686,18
-4.108713323530933,1,687,18
-5.52213038006917,2,687,18
-4.597785215784095,1,688,18
-6.187990551854375,2,688,18
-3.359199804107238,1,689,18
-4.5156237034680435,2,689,18
-2.29114741264484,1,690,18
-4.519817928272746,2,690,18
-2.948956871271734,1,691,18
-5.174565302978448,2,691,18
-3.916220055252528,1,692,18
-5.429228677859076,2,692,18
-5.011696175428332,1,693,18
-5.391925283030169,2,693,18
-4.95478416578341,1,694,18
-6.897353404338555,2,694,18
-2.928190572618896,1,695,18
-4.474709166763183,2,695,18
-3.8907542590376982,1,696,18
-4.990310290013503,2,696,18
-3.427254755804478,1,697,18
-5.1898547500503405,2,697,18
-2.032049689936567,1,698,18
-5.316813696042018,2,698,18
-3.7200650973596363,1,699,18
-4.984815201630479,2,699,18
-4.428285225652322,1,700,18
-6.230706021771383,2,700,18
-3.500265281896634,1,701,18
-4.5197081923670375,2,701,18
-3.2809820251391546,1,702,18
-4.568672833863272,2,702,18
-4.624754016156876,1,703,18
-7.215793848048094,2,703,18
-4.110370307784046,1,704,18
-4.25096692844796,2,704,18
-3.498036861808333,1,705,18
-6.061303599057635,2,705,18
-3.497340900176861,1,706,18
-5.754079691074966,2,706,18
-4.378874314628806,1,707,18
-5.644315871014388,2,707,18
-1.8230976487631798,1,708,18
-3.6107544679048185,2,708,18
-2.7952117412900845,1,709,18
-4.974967952619699,2,709,18
-3.162253343439393,1,710,18
-4.409422293380489,2,710,18
-3.79465687684107,1,711,18
-5.889911669151259,2,711,18
-5.0010936924158935,1,712,18
-6.056270165650856,2,712,18
-2.6482898097277254,1,713,18
-4.165041172143464,2,713,18
-3.642465777606424,1,714,18
-5.135862737409762,2,714,18
-4.330262620622734,1,715,18
-5.2728909098401555,2,715,18
-3.1071032015204696,1,716,18
-5.447100060039989,2,716,18
-3.8370382100174405,1,717,18
-4.786192376608659,2,717,18
-4.22188210910109,1,718,18
-5.4536017063949345,2,718,18
-4.662212882497648,1,719,18
-6.498297330109633,2,719,18
-4.580772513564786,1,720,18
-6.662510064514389,2,720,18
-3.863567462147954,1,721,18
-5.0121430695459654,2,721,18
-4.644887009849947,1,722,18
-6.18776230416746,2,722,18
-3.684175000466872,1,723,18
-6.031682099408435,2,723,18
-3.624559632553235,1,724,18
-5.756841246417949,2,724,18
-4.733674552880181,1,725,18
-5.516230893823423,2,725,18
-4.513201611816391,1,726,18
-6.079354353975553,2,726,18
-4.308882557788952,1,727,18
-5.487440893509652,2,727,18
-4.390405385938854,1,728,18
-6.614403014849085,2,728,18
-4.370494061026537,1,729,18
-6.404594967856944,2,729,18
-3.938478900966952,1,730,18
-5.21097149680672,2,730,18
-4.1865407053040675,1,731,18
-5.731432998873574,2,731,18
-3.85829588622577,1,732,18
-5.377390986711418,2,732,18
-4.336904581250416,1,733,18
-6.481006167159793,2,733,18
-2.7171141794735836,1,734,18
-3.3430067286275977,2,734,18
-3.4130629081468404,1,735,18
-5.663451131439963,2,735,18
-3.2027663306660785,1,736,18
-3.958182379213562,2,736,18
-3.353661692222211,1,737,18
-5.04952282285255,2,737,18
-3.592699327573309,1,738,18
-4.9188842043280205,2,738,18
-3.794237112650377,1,739,18
-5.674004831618769,2,739,18
-2.4163051794820865,1,740,18
-3.6447403150979834,2,740,18
-4.207654348180001,1,741,18
-5.09026261474602,2,741,18
-3.8754978940872276,1,742,18
-5.510314524257541,2,742,18
-3.5474368249366695,1,743,18
-5.524475619669963,2,743,18
-4.775051055407843,1,744,18
-5.793048204030459,2,744,18
-4.011329464307205,1,745,18
-5.107597176044169,2,745,18
-4.279454293704125,1,746,18
-5.2330913228215055,2,746,18
-2.6033597116476144,1,747,18
-4.807635472631475,2,747,18
-4.294117418963883,1,748,18
-6.128531896163922,2,748,18
-2.562428076594352,1,749,18
-4.949880981074426,2,749,18
-4.032592814948049,1,750,18
-6.190304191922103,2,750,18
-4.165443024005311,1,751,18
-5.8018089532679715,2,751,18
-5.367991770866926,1,752,18
-6.491936872709811,2,752,18
-2.7344378930957154,1,753,18
-5.414963010911961,2,753,18
-4.125861402317651,1,754,18
-4.646584638543121,2,754,18
-4.27940688671972,1,755,18
-5.92264612606933,2,755,18
-2.6873825499172446,1,756,18
-3.6150655127741196,2,756,18
-3.751557625769652,1,757,18
-5.759328442856686,2,757,18
-3.0088390396576035,1,758,18
-5.215791597515437,2,758,18
-4.237375437430984,1,759,18
-5.849155779323643,2,759,18
-3.7887378496604036,1,760,18
-6.508924312163091,2,760,18
-4.747291836128231,1,761,18
-6.800768650590027,2,761,18
-4.34302043752908,1,762,18
-6.924568283356889,2,762,18
-4.713545101800166,1,763,18
-5.828128768158479,2,763,18
-5.493008987474548,1,764,18
-7.152963832467234,2,764,18
-4.23593067016222,1,765,18
-5.2630286799654,2,765,18
-3.7891190818350595,1,766,18
-4.559825237295849,2,766,18
-4.251794717014963,1,767,18
-5.878296949171213,2,767,18
-3.8751266396438133,1,768,18
-4.222344308231792,2,768,18
-1.8935990267295908,1,769,18
-3.687624394607816,2,769,18
-3.42418698093535,1,770,18
-5.478829780452159,2,770,18
-2.991959582436464,1,771,18
-5.118947191163357,2,771,18
-3.705041967034506,1,772,18
-4.547785402244413,2,772,18
-4.644708783088732,1,773,18
-6.75190185874381,2,773,18
-4.650036773469252,1,774,18
-5.4477635310938,2,774,18
-1.9801514027983682,1,775,18
-5.010450631172309,2,775,18
-3.630909597332926,1,776,18
-4.855626362670599,2,776,18
-3.059737170321334,1,777,18
-5.644201029149542,2,777,18
-4.93455168624563,1,778,18
-7.109528486129512,2,778,18
-2.226679746242518,1,779,18
-4.218578279782216,2,779,18
-4.416949821689683,1,780,18
-5.70849667663676,2,780,18
-4.013354947991653,1,781,18
-6.400749008260418,2,781,18
-2.33106611321157,1,782,18
-3.486926172754759,2,782,18
-3.0248593120096476,1,783,18
-5.568774611377219,2,783,18
-3.803448009733222,1,784,18
-5.5057975587346695,2,784,18
-3.3002886312422923,1,785,18
-4.980225733108082,2,785,18
-4.877813486254231,1,786,18
-6.062621950493295,2,786,18
-4.575907355843873,1,787,18
-5.738183901337581,2,787,18
-4.16396445503886,1,788,18
-6.143596887981071,2,788,18
-3.691743813300094,1,789,18
-5.145891939375976,2,789,18
-4.1982706275665205,1,790,18
-6.346839029732704,2,790,18
-3.194313028062931,1,791,18
-5.475430006100063,2,791,18
-2.8767970895302377,1,792,18
-4.651585666041728,2,792,18
-3.029453403330433,1,793,18
-5.479548721882566,2,793,18
-3.436590534551645,1,794,18
-4.360002279225008,2,794,18
-3.2211582578398996,1,795,18
-6.051508042861961,2,795,18
-4.35986871509253,1,796,18
-5.687876798874128,2,796,18
-3.2997118672241386,1,797,18
-4.866227480111603,2,797,18
-3.442457487434074,1,798,18
-5.049871653406603,2,798,18
-2.888473864035515,1,799,18
-6.225626269436417,2,799,18
-3.2028251166295365,1,800,18
-4.998963770696984,2,800,18
-3.2440706824949417,1,801,18
-3.8912756034386256,2,801,18
-3.558426023066803,1,802,18
-5.801658687964893,2,802,18
-3.5434568237236155,1,803,18
-5.987400727979098,2,803,18
-3.732530319067588,1,804,18
-6.284302676464936,2,804,18
-2.221389092563987,1,805,18
-4.102621157132381,2,805,18
-3.6663310299789926,1,806,18
-5.990995170366571,2,806,18
-4.312101245663993,1,807,18
-6.679738886070962,2,807,18
-4.05237581108529,1,808,18
-5.079709901760027,2,808,18
-3.9165782766469706,1,809,18
-6.376591612189223,2,809,18
-4.866518358496508,1,810,18
-5.045281128097492,2,810,18
-4.369207839116229,1,811,18
-6.616804710719165,2,811,18
-4.071199229630416,1,812,18
-5.525180382214872,2,812,18
-3.3631869049746275,1,813,18
-5.780692172194187,2,813,18
-3.605952628214565,1,814,18
-5.517839652935364,2,814,18
-2.103115755776393,1,815,18
-4.668169975177539,2,815,18
-3.3836609190536144,1,816,18
-4.863624916536751,2,816,18
-4.921807661219173,1,817,18
-6.073027239977297,2,817,18
-3.1051012055638645,1,818,18
-4.949895426491933,2,818,18
-3.7159244916073932,1,819,18
-6.137401937300472,2,819,18
-3.2637422268706437,1,820,18
-5.609354877163125,2,820,18
-3.526136006964881,1,821,18
-6.00296729330063,2,821,18
-1.7566940654657446,1,822,18
-3.1943917546950376,2,822,18
-4.061112478015088,1,823,18
-5.91350765809506,2,823,18
-2.5771786047471874,1,824,18
-4.960568699428617,2,824,18
-3.4563827195102945,1,825,18
-4.330966747078769,2,825,18
-4.139600069106331,1,826,18
-5.586467680409181,2,826,18
-3.8381252698265205,1,827,18
-5.500323413139593,2,827,18
-2.9695517414841306,1,828,18
-4.578821403536626,2,828,18
-4.12147676500142,1,829,18
-5.831826096986955,2,829,18
-5.232725387872111,1,830,18
-6.164713067175607,2,830,18
-2.5443625358985114,1,831,18
-3.1142950728526886,2,831,18
-3.683366415279095,1,832,18
-5.6192196343400065,2,832,18
-2.7327983001795837,1,833,18
-4.911795491534867,2,833,18
-4.8718135449479485,1,834,18
-5.889693979183256,2,834,18
-5.523071808301506,1,835,18
-6.910783012323941,2,835,18
-2.9308029560546442,1,836,18
-3.9655389861487746,2,836,18
-4.558761502397202,1,837,18
-5.998481735282874,2,837,18
-3.0989294158132004,1,838,18
-4.957852495965242,2,838,18
-3.5992301213144953,1,839,18
-4.682630556237235,2,839,18
-4.223897288609957,1,840,18
-5.048508596927312,2,840,18
-4.020715715878091,1,841,18
-5.890494386523404,2,841,18
-5.187498224739819,1,842,18
-6.872177397826521,2,842,18
-2.151756543087848,1,843,18
-5.0271494390303895,2,843,18
-4.829236707141756,1,844,18
-7.030414073311432,2,844,18
-3.515879371673828,1,845,18
-4.600339296176665,2,845,18
-3.1023221661271845,1,846,18
-5.397372414539902,2,846,18
-3.597045659681958,1,847,18
-4.914107438886137,2,847,18
-3.637103140638344,1,848,18
-5.099444020047816,2,848,18
-4.333811995991975,1,849,18
-6.037593149272422,2,849,18
-2.2666015421836745,1,850,18
-4.5970087609722565,2,850,18
-2.837304270314717,1,851,18
-4.145962692740401,2,851,18
-5.1130503044450855,1,852,18
-6.056510428401885,2,852,18
-2.3783758336590894,1,853,18
-4.8556602859335225,2,853,18
-3.887685057947297,1,854,18
-5.4027425451192785,2,854,18
-3.7234044280611984,1,855,18
-5.810609733493169,2,855,18
-3.979399695526067,1,856,18
-6.440967914148157,2,856,18
-3.9164363821423307,1,857,18
-6.107323496949389,2,857,18
-4.490329698676862,1,858,18
-7.132880788342604,2,858,18
-3.5611460329599094,1,859,18
-5.876653290073207,2,859,18
-3.839558553882121,1,860,18
-5.831805290139143,2,860,18
-5.000694753195504,1,861,18
-7.847821856771266,2,861,18
-3.8511870599437072,1,862,18
-6.312445500233237,2,862,18
-3.8404798272273117,1,863,18
-5.709290403497982,2,863,18
-3.7148585569660115,1,864,18
-4.975322789090485,2,864,18
-3.7077073573324366,1,865,18
-6.101387370576202,2,865,18
-3.4847710237327707,1,866,18
-5.44989650598106,2,866,18
-3.8559548912675465,1,867,18
-5.016668942335263,2,867,18
-3.2374998069444803,1,868,18
-4.858061786190595,2,868,18
-3.8127209855110342,1,869,18
-5.328590079746274,2,869,18
-5.291533813535862,1,870,18
-6.028855646251483,2,870,18
-3.8398014557488462,1,871,18
-4.413690681086706,2,871,18
-3.7943741930782737,1,872,18
-4.921291677482195,2,872,18
-3.859641149638063,1,873,18
-4.969655574024262,2,873,18
-3.522745081517619,1,874,18
-5.986445883697113,2,874,18
-4.046314572961043,1,875,18
-5.638360194954608,2,875,18
-2.9900007447014016,1,876,18
-4.182190976058049,2,876,18
-4.048719015174926,1,877,18
-5.829503866059067,2,877,18
-4.977415275950158,1,878,18
-7.107094858499916,2,878,18
-3.7260837910000055,1,879,18
-6.575630123814482,2,879,18
-4.605658898228187,1,880,18
-6.297846848558574,2,880,18
-2.5858101818448604,1,881,18
-4.063661970375531,2,881,18
-4.506020495669259,1,882,18
-5.122850041862842,2,882,18
-4.8764631003329795,1,883,18
-6.185638729093404,2,883,18
-3.227599050840512,1,884,18
-5.501954895241112,2,884,18
-3.1459559128000723,1,885,18
-4.630380159372936,2,885,18
-4.461979120938116,1,886,18
-6.96691535232774,2,886,18
-3.023475409820796,1,887,18
-5.608507360229419,2,887,18
-3.2154776931374043,1,888,18
-5.132205698130258,2,888,18
-4.44197196995155,1,889,18
-4.912069775410714,2,889,18
-4.253388761738455,1,890,18
-6.074252258432205,2,890,18
-3.066493970047714,1,891,18
-4.939147237072493,2,891,18
-4.353472101173745,1,892,18
-6.047178657453081,2,892,18
-1.2813382982149284,1,893,18
-4.150901318809376,2,893,18
-3.4016734823364048,1,894,18
-5.533499121970123,2,894,18
-2.933430133202742,1,895,18
-5.040527108272571,2,895,18
-3.6703004373610324,1,896,18
-5.63386047246691,2,896,18
-5.505434231761367,1,897,18
-6.5482046993175995,2,897,18
-2.8000584155804384,1,898,18
-5.196074938999157,2,898,18
-5.424027289930655,1,899,18
-6.568844488918983,2,899,18
-4.778363272464556,1,900,18
-6.1558050534301465,2,900,18
-4.5496041879654685,1,901,18
-6.779174432550188,2,901,18
-3.7227766641105915,1,902,18
-4.77145955822661,2,902,18
-2.6781178513961157,1,903,18
-4.383866178586133,2,903,18
-2.7578857284188256,1,904,18
-4.4377136524137235,2,904,18
-2.8643439238522177,1,905,18
-5.499611492197438,2,905,18
-2.7824892622757713,1,906,18
-3.4597701671878487,2,906,18
-2.8077718079961653,1,907,18
-5.239403959514791,2,907,18
-3.4778124896039047,1,908,18
-5.266167682529066,2,908,18
-3.697979314564086,1,909,18
-5.569201677800099,2,909,18
-2.241201941159957,1,910,18
-5.348836525341313,2,910,18
-4.773698706427465,1,911,18
-6.336386269101735,2,911,18
-4.599314827966444,1,912,18
-6.272242187984048,2,912,18
-4.101694927401417,1,913,18
-5.806800767323376,2,913,18
-3.4731196815879635,1,914,18
-5.2486069699520375,2,914,18
-3.7224430368138,1,915,18
-5.152343041372345,2,915,18
-3.5659119199202634,1,916,18
-4.754158795508341,2,916,18
-3.4610445802450633,1,917,18
