z,stage,nsim,params
-1.5060994468163498,2,216,1
0.36402776186956154,1,217,1
0.6291042763099557,2,217,1
0.23612046504228343,1,218,1
0.21258842561031924,2,218,1
-0.7678266805686728,1,219,1
-0.8497802340286452,2,219,1
0.5163907188111483,1,220,1
0.7843302420537704,2,220,1
0.3635672161204559,1,221,1
1.2298489855784085,2,221,1
-0.22807259155119267,1,222,1
-0.10969779129066602,2,222,1
1.6725826386943017,1,223,1
0.3533500485783319,2,223,1
-0.7125590465676933,1,224,1
-0.6080441318480692,2,224,1
-0.8600925162198936,1,225,1
-1.1363464665450904,2,225,1
1.0167024311552773,1,226,1
1.3858641791145385,2,226,1
-2.38750132367558,1,227,1
-0.9891164252624266,2,227,1
-0.15355341363116218,1,228,1
-0.18974366769221598,2,228,1
0.49549694978331565,1,229,1
-0.38479151778223336,2,229,1
-1.1199782041899091,1,230,1
-1.9738378353132613,2,230,1
-0.7899718433681665,1,231,1
-1.235155777967872,2,231,1
-0.03173920479289378,1,232,1
0.6954646683727073,2,232,1
0.803261449782197,1,233,1
-0.22499405952801493,2,233,1
0.5842497036203708,1,234,1
1.308147443353167,2,234,1
-1.180018692982118,1,235,1
-0.7343498709586549,2,235,1
0.006572814232835472,1,236,1
-1.2512983610996198,2,236,1
1.4469566277303565,1,237,1
1.1033952375505443,2,237,1
0.9069532208131381,1,238,1
0.738453023051949,2,238,1
-1.4199302406784835,1,239,1
-0.9804531960566709,2,239,1
0.5188693834874197,1,240,1
1.0877903343550772,2,240,1
-0.030589646827973122,1,241,1
0.4199924527932366,2,241,1
-1.3064151181098818,1,242,1
-1.094770699601635,2,242,1
0.9300115476628438,1,243,1
-0.2654441664539282,2,243,1
0.17295059371059496,1,244,1
-0.6077884279390658,2,244,1
-2.045749955205931,1,245,1
-1.5677206995189348,2,245,1
-1.796938547053998,1,246,1
-2.7617699061377285,2,246,1
0.3084947314508048,1,247,1
-0.12511458961428837,2,247,1
-0.14964588499487894,1,248,1
-1.245123200323819,2,248,1
1.8975089489303736,1,249,1
0.9695589264773331,2,249,1
0.8158622570055077,1,250,1
0.8663502370018864,2,250,1
-0.09012869830801377,1,251,1
-1.1002899705675302,2,251,1
0.019671329668821437,1,252,1
0.35412286003731375,2,252,1
2.165453783545246,1,253,1
0.6517331629768276,2,253,1
0.12132625113306612,1,254,1
0.3848886000959194,2,254,1
-0.8205081704396504,1,255,1
-0.2436804464568979,2,255,1
-0.6826690128171008,1,256,1
-0.3889698141253935,2,256,1
-0.1757869877634022,1,257,1
1.1622567632447078,2,257,1
-0.8957364875770013,1,258,1
-0.766576418524687,2,258,1
-0.007003488306798629,1,259,1
0.9984391510277253,2,259,1
-0.3321820786948997,1,260,1
-0.4746949050722061,2,260,1
-0.11692129454539482,1,261,1
0.40912102784861254,2,261,1
1.8030315892777324,1,262,1
2.175237982313138,2,262,1
1.0375849117283218,1,263,1
-0.05808397222936958,2,263,1
2.303425725938094,1,264,1
2.357941357169401,2,264,1
0.3086052177385842,1,265,1
-3.2078389418021625e-4,2,265,1
0.4304543785307427,1,266,1
0.44060923169559824,2,266,1
-1.3153782745493339,1,267,1
-0.18426386930449007,2,267,1
-0.9047859756845955,1,268,1
-2.3955367811958714,2,268,1
0.5901546737953856,1,269,1
0.022254365420101865,2,269,1
0.5658508535975514,1,270,1
0.36060392474837316,2,270,1
0.2873650891630734,1,271,1
0.6541485707737781,2,271,1
-0.680741797885659,1,272,1
-1.5871851419746403,2,272,1
0.1992717679898835,1,273,1
0.5150931575592053,2,273,1
0.6482182385185815,1,274,1
-1.3217492242963205,2,274,1
0.8686943085831641,1,275,1
-0.01822569987819509,2,275,1
2.3815695415312512,1,276,1
1.3312460548677059,2,276,1
0.9808567043762252,1,277,1
0.22675120252761544,2,277,1
1.0988090137256619,1,278,1
-0.07578691576346432,2,278,1
0.8127294902743487,1,279,1
0.40833027002993055,2,279,1
-0.4684895599110617,1,280,1
0.42460416247022936,2,280,1
0.6589152726106204,1,281,1
-0.03351961899613556,2,281,1
-1.3625577943576752,1,282,1
-1.0811135633909497,2,282,1
0.34729526481237805,1,283,1
0.9948249469111891,2,283,1
0.03602489112058376,1,284,1
-0.08882727799805289,2,284,1
-0.3170268854291658,1,285,1
-0.5945836849475009,2,285,1
0.07894946430474305,1,286,1
0.5054582022915458,2,286,1
-0.7567986033649033,1,287,1
-1.7360299311607914,2,287,1
-1.5373878814626138,1,288,1
0.06886149245247984,2,288,1
0.23017984868317518,1,289,1
1.0089877303836863,2,289,1
-2.2829569316008236,1,290,1
-2.2188365641318644,2,290,1
-0.390139933494453,1,291,1
-0.08220106992121301,2,291,1
0.13660943655927288,1,292,1
0.43089562083501576,2,292,1
1.0708333275551802,1,293,1
1.175490535122939,2,293,1
-0.37192013584638994,1,294,1
-1.725322002147662,2,294,1
-0.9901892995876989,1,295,1
-0.45403178845633935,2,295,1
-0.4933759909087116,1,296,1
-0.9575432904297445,2,296,1
-0.2549618026768301,1,297,1
0.5031556410962186,2,297,1
-0.9866853587811987,1,298,1
-0.7913257193495324,2,298,1
1.3990009480858947,1,299,1
-0.10190345802525921,2,299,1
0.6400134413223384,1,300,1
1.177436745350738,2,300,1
0.47593834732559287,1,301,1
0.6478395314090183,2,301,1
-1.2655364931086148,1,302,1
-1.5821853634911809,2,302,1
0.04702979530892156,1,303,1
0.30474338813492896,2,303,1
1.7984947966846263,1,304,1
2.4347320818463305,2,304,1
-0.37721960159366497,1,305,1
-0.4210248777495403,2,305,1
0.8003351036634011,1,306,1
-0.4518806484918827,2,306,1
-1.2580904521365583,1,307,1
-0.6356362290319708,2,307,1
-0.03398079995535828,1,308,1
-0.350715646646362,2,308,1
-0.7446503496853192,1,309,1
-1.2644534007036652,2,309,1
0.5494348861020996,1,310,1
0.858933095289849,2,310,1
0.980785657053047,1,311,1
0.5982271032709229,2,311,1
1.6673141416941992,1,312,1
1.8305347317367495,2,312,1
0.22877298074891475,1,313,1
-1.040314261314708,2,313,1
1.0326186150194059,1,314,1
1.5019952789245206,2,314,1
-0.9473470711513378,1,315,1
-0.6366331859834296,2,315,1
-0.30567592681550876,1,316,1
0.225837750290019,2,316,1
0.9787438640108423,1,317,1
1.0249137158788033,2,317,1
0.279755157309867,1,318,1
-0.6355584737234645,2,318,1
1.2507242343217035,1,319,1
0.5448515285124479,2,319,1
0.6944031703201321,1,320,1
-0.15601107222042446,2,320,1
-0.48225417657833386,1,321,1
-0.5176727663880188,2,321,1
0.5746964124967238,1,322,1
-0.5526825557148424,2,322,1
0.3770841310599495,1,323,1
-0.46055513949622884,2,323,1
0.22147158136486925,1,324,1
0.8009309639462928,2,324,1
-0.8661756249708596,1,325,1
-0.2413732559303349,2,325,1
-0.6870519510597789,1,326,1
0.25456394587430914,2,326,1
-0.4469883213166858,1,327,1
-1.0491498777459936,2,327,1
-0.4066428972145087,1,328,1
-0.5177950259107015,2,328,1
-0.9373789487718703,1,329,1
-1.5711222622739685,2,329,1
-1.5557228963412684,1,330,1
-0.35504965836503094,2,330,1
-0.8114705556404225,1,331,1
-1.5553585927826592,2,331,1
-1.3572543140554558,1,332,1
-1.2400757401100602,2,332,1
-0.055442304560773044,1,333,1
-0.6795802758812347,2,333,1
-0.6536123242703898,1,334,1
0.6605281759003592,2,334,1
1.2032353151709145,1,335,1
1.1182443686729016,2,335,1
-0.105557162068901,1,336,1
-0.23257635448492442,2,336,1
0.965936587343528,1,337,1
0.19941441585211853,2,337,1
0.7192397947984064,1,338,1
1.386026891501789,2,338,1
-1.6973628014701108,1,339,1
-0.23850571247448388,2,339,1
-0.11102587576136114,1,340,1
0.5171625757817079,2,340,1
-0.3814819351918747,1,341,1
0.37527751072805826,2,341,1
-1.3009818188435192,1,342,1
-0.81304197740438,2,342,1
0.11995729376479947,1,343,1
0.024728890963291093,2,343,1
0.5303941079922987,1,344,1
1.0797555587211924,2,344,1
0.006449375189822635,1,345,1
-0.683339810140072,2,345,1
0.7517571483103671,1,346,1
1.5185825579890067,2,346,1
1.850534031548994,1,347,1
2.025821342643513,2,347,1
-0.2929110133172933,1,348,1
-0.26566381664429606,2,348,1
0.9529805124464492,1,349,1
-0.01609079888604358,2,349,1
0.7773628774616608,1,350,1
1.5058971813322568,2,350,1
0.41129975407856506,1,351,1
0.5737965146231353,2,351,1
-0.8064030919853389,1,352,1
-0.5063248984182229,2,352,1
-0.973497432089322,1,353,1
0.059647214166255916,2,353,1
-0.48145893417731034,1,354,1
-1.204637587671997,2,354,1
0.5658236776555831,1,355,1
0.534804388739794,2,355,1
-2.4378412122682827,1,356,1
-2.181331706640447,2,356,1
-0.5740354317030033,1,357,1
0.5107921442190366,2,357,1
-0.22941591250724697,1,358,1
0.27174809952100126,2,358,1
0.2138074278643591,1,359,1
0.006190839658023966,2,359,1
0.27338193662462035,1,360,1
-0.1531359558477678,2,360,1
-0.7071415773260834,1,361,1
-1.107359961039266,2,361,1
0.8915453138493954,1,362,1
0.1974650762646014,2,362,1
1.455540710491292,1,363,1
0.5730179100570847,2,363,1
1.5504220484608655,1,364,1
0.6774904371400435,2,364,1
0.45084828844460056,1,365,1
-0.9880099885711654,2,365,1
-0.6709076396557797,1,366,1
0.1835035738598972,2,366,1
-0.849772952050094,1,367,1
-0.31969927571599976,2,367,1
-0.504484062120146,1,368,1
-0.9681366562793512,2,368,1
1.697417045791303,1,369,1
0.30423373543911525,2,369,1
1.1194892725232073,1,370,1
-1.1294529483530005,2,370,1
0.39974602950241056,1,371,1
0.09116341387435245,2,371,1
1.0438285418505184,1,372,1
-0.09743291093331098,2,372,1
-0.3899648445823633,1,373,1
0.1570791442854027,2,373,1
-0.3420741820251547,1,374,1
-0.6223198711510985,2,374,1
1.562803726302652,1,375,1
2.057229056523153,2,375,1
0.8845087041689144,1,376,1
0.13377367699422307,2,376,1
-0.13896346564859724,1,377,1
-0.9458781529477125,2,377,1
-0.4276797901891856,1,378,1
1.0710007278129787,2,378,1
0.13148694694553578,1,379,1
0.4928186445430513,2,379,1
-0.02776898980829307,1,380,1
0.21189465939632438,2,380,1
0.5797142990430031,1,381,1
-0.03440173394514939,2,381,1
0.8515776520952251,1,382,1
0.4781716108373832,2,382,1
0.10899438864262839,1,383,1
-0.0871288951554584,2,383,1
0.6299452540603527,1,384,1
0.2838748638309905,2,384,1
0.23770946262770587,1,385,1
0.8971646744625251,2,385,1
-1.4047335303737247,1,386,1
-1.0341332675246475,2,386,1
-1.0441543358711318,1,387,1
-1.3422965824669078,2,387,1
1.0443191110342054,1,388,1
0.917382023079087,2,388,1
-0.8820973357694946,1,389,1
-0.3646999497726257,2,389,1
-0.363687273908784,1,390,1
0.11172120776155667,2,390,1
0.5234698932166679,1,391,1
0.7075404242465234,2,391,1
-1.8171721223821622,1,392,1
-1.7174424209429586,2,392,1
1.1052198051450035,1,393,1
0.3124560634099885,2,393,1
0.7859294545191313,1,394,1
1.0902116574573268,2,394,1
0.3724353240640928,1,395,1
-0.24613232080121988,2,395,1
-0.5455701653310977,1,396,1
-0.4622451847545308,2,396,1
-0.08404482917142055,1,397,1
-0.217582030960387,2,397,1
0.9929277170236794,1,398,1
0.9525353335610292,2,398,1
0.5461954366562024,1,399,1
0.40006057330114914,2,399,1
-0.9239187442070439,1,400,1
-0.8377596018064671,2,400,1
1.4133317036103157,1,401,1
0.3377090173057838,2,401,1
-0.45895773231428594,1,402,1
0.4147511560165043,2,402,1
-0.3809737758344503,1,403,1
-0.9162895134882288,2,403,1
-0.24991679293640662,1,404,1
-0.6607576622230923,2,404,1
1.1824464672201633,1,405,1
2.4582245793430157,2,405,1
-1.028761127987487,1,406,1
-0.6235381527103033,2,406,1
0.233436724561325,1,407,1
-1.3306266400203859,2,407,1
0.4646726334342429,1,408,1
1.409529001548748,2,408,1
0.004927701138889335,1,409,1
0.6281573243586933,2,409,1
0.9469392827827835,1,410,1
0.4310100760314669,2,410,1
-0.022648246014302154,1,411,1
0.10589511014694106,2,411,1
0.5280021771527594,1,412,1
1.0126904574350424,2,412,1
0.5237992196726521,1,413,1
-0.3736939896148441,2,413,1
0.053833205959247246,1,414,1
0.27450676653019174,2,414,1
0.3954432149931451,1,415,1
0.661883803143208,2,415,1
-0.36271787644138825,1,416,1
0.14352902676624416,2,416,1
0.14013784124561993,1,417,1
1.1548918574861378,2,417,1
0.480341901311171,1,418,1
1.120737491209538,2,418,1
-0.6459507956489607,1,419,1
0.2822455671469233,2,419,1
0.5258683610275768,1,420,1
1.6391877872769742,2,420,1
-0.22178466825953536,1,421,1
-0.9339603200274206,2,421,1
0.9586186583783514,1,422,1
1.6045280778194184,2,422,1
-0.9064375904101313,1,423,1
-0.9340607311447192,2,423,1
-0.4598259149444937,1,424,1
0.7435799571104809,2,424,1
0.8208346464406457,1,425,1
-0.8772616660691495,2,425,1
-0.6367332619867538,1,426,1
-1.4159576139210583,2,426,1
0.05155805162595112,1,427,1
-0.0028271514880720806,2,427,1
-2.083606872535745,1,428,1
-0.7841573771080949,2,428,1
-0.4071800153626783,1,429,1
0.043565428148952104,2,429,1
0.7533734777254191,1,430,1
0.8442521400900306,2,430,1
0.1039409452539952,1,431,1
0.7351938931945426,2,431,1
0.8286205656896004,1,432,1
1.2638764477250095,2,432,1
2.1486697868605322,1,433,1
2.3665766583523196,2,433,1
-0.38486361774122907,1,434,1
0.3522655106643497,2,434,1
1.1887079815851642,1,435,1
0.854910440000356,2,435,1
1.4343068246885804,1,436,1
0.2805403826604368,2,436,1
0.445063348488474,1,437,1
1.2433049214382432,2,437,1
1.2881088522069217,1,438,1
1.5923586714515643,2,438,1
-0.37293095427262135,1,439,1
-0.4558506298874093,2,439,1
0.04044463054417322,1,440,1
-0.5949672852241127,2,440,1
-1.4055181781214916,1,441,1
-0.8719628844146327,2,441,1
0.7614551151705783,1,442,1
0.5960709258072378,2,442,1
-0.5479066662563724,1,443,1
0.13982721689357958,2,443,1
0.7724796154341645,1,444,1
-0.014294830734000943,2,444,1
0.3823177705697218,1,445,1
-0.2794412469693792,2,445,1
0.9655014205761885,1,446,1
1.669049205626997,2,446,1
-0.9289563406599776,1,447,1
-0.8966127490053345,2,447,1
-0.31759372908545214,1,448,1
0.019494923448786835,2,448,1
-1.0219547377759606,1,449,1
-2.3854548495612447,2,449,1
1.604359487805259,1,450,1
1.8369913775419167,2,450,1
1.4646353729551855,1,451,1
0.634180404128937,2,451,1
0.15141548591163878,1,452,1
-0.6655539007339641,2,452,1
-1.7897070597677183,1,453,1
0.2558209780276279,2,453,1
-0.9733731865679542,1,454,1
1.0493863920295439,2,454,1
-0.9913082479957583,1,455,1
-1.016842434808921,2,455,1
-1.4007321861363924,1,456,1
