z,stage,nsim,params
0.6439305635290998,3,20,43
0.7323572194988558,4,20,43
0.8901883231181222,5,20,43
0.63995117063927,1,21,43
0.4179766489158822,2,21,43
0.4902534455648354,3,21,43
0.7293235013210378,4,21,43
0.8504992072361787,5,21,43
-0.9279380577993683,1,22,43
0.5401906673822262,2,22,43
-0.7878269514090033,3,22,43
-1.344863193752072,4,22,43
-1.703772679829843,5,22,43
-0.9860438964976377,1,23,43
-0.8290933337100364,2,23,43
-1.0018423748826066,3,23,43
-0.47086139599809873,4,23,43
0.7272685367275372,5,23,43
1.201352614617733,1,24,43
1.6643972789304928,2,24,43
1.124316490894888,3,24,43
0.4309728268333537,4,24,43
0.8472707716610225,5,24,43
-2.101138563903693,1,25,43
-0.5008613546696031,2,25,43
-0.39112083390777824,3,25,43
0.2636255097473996,4,25,43
-0.1853398690459147,5,25,43
0.2540349098098794,1,26,43
0.04486839180044959,2,26,43
0.07189555021202967,3,26,43
0.018030816138388278,4,26,43
-0.2550576653186459,5,26,43
-0.3982564274905824,1,27,43
-0.2690682910870245,2,27,43
-0.23238661463532884,3,27,43
0.0665390836549084,4,27,43
0.7167017283214833,5,27,43
-0.5519347208984243,1,28,43
-2.3558370881615986,2,28,43
-1.7616599090133942,3,28,43
-1.083218644449904,4,28,43
-1.236970993156698,5,28,43
-0.22203594358522658,1,29,43
-1.5848031939133436,2,29,43
-1.7173062411361402,3,29,43
-1.0245591056818903,4,29,43
-1.5107925537682492,5,29,43
0.8129481300956863,1,30,43
0.7877919013185084,2,30,43
0.328502238464164,3,30,43
0.5625036410050548,4,30,43
0.03209420695776281,5,30,43
-1.2684918514188335,1,31,43
-0.2569659082279088,2,31,43
0.5399326878802958,3,31,43
0.09835296097144117,4,31,43
3.7365091773710127e-4,5,31,43
0.9297051490013628,1,32,43
0.7353258159349745,2,32,43
0.6888964581053917,3,32,43
0.8539930474257877,4,32,43
0.8504376984183237,5,32,43
-0.8432594957678148,1,33,43
-0.5784740606929554,2,33,43
-1.6490711696195566,3,33,43
-1.3405239573347159,4,33,43
-1.7704372821794372,5,33,43
0.01258982681827291,1,34,43
-0.01723325648375925,2,34,43
0.05658917667501817,3,34,43
-0.1385384297488437,4,34,43
0.5255939237826766,5,34,43
-0.8543161222506037,1,35,43
-2.4111841585994944,2,35,43
-2.594138584383213,3,35,43
-2.2279221883020766,4,35,43
-2.0139638912135287,5,35,43
0.18925277454846323,1,36,43
0.5220150723518532,2,36,43
-0.30604325462182863,3,36,43
0.013849555523285578,4,36,43
-0.0764799652335784,5,36,43
-0.09375295047097337,1,37,43
0.27019310946386027,2,37,43
0.4446042383389352,3,37,43
0.36625601904919636,4,37,43
0.6141018210147294,5,37,43
-0.10867582426477405,1,38,43
0.8427002618020989,2,38,43
0.1958189772612002,3,38,43
0.7220496177025726,4,38,43
1.0460034896866455,5,38,43
0.8949776655093138,1,39,43
1.6697848884976594,2,39,43
1.6718398152555358,3,39,43
1.193384352705378,4,39,43
0.31762424152913016,5,39,43
-0.7650515075419949,1,40,43
0.3828667550281156,2,40,43
-0.7127060082762514,3,40,43
-0.8502204685853341,4,40,43
-0.701231301159876,5,40,43
-1.1416849520955243,1,41,43
-0.6229446715702122,2,41,43
-0.7613238355590785,3,41,43
-1.2791156623823359,4,41,43
-0.6862067978598234,5,41,43
-0.4771232638433153,1,42,43
-1.295366942654878,2,42,43
-1.7474901412988828,3,42,43
-1.970997042932008,4,42,43
-1.084735790617406,5,42,43
1.26938726668194,1,43,43
0.9313104610577297,2,43,43
0.19700587625307606,3,43,43
0.09476477188415182,4,43,43
0.8387105519702515,5,43,43
-0.23822891965764523,1,44,43
-0.5565945230762064,2,44,43
-0.7215180615129431,3,44,43
-0.2336099109753091,4,44,43
-0.21312001374931053,5,44,43
-0.7900533325726916,1,45,43
-0.476544383439956,2,45,43
0.7395912098360428,3,45,43
1.1466320741277076,4,45,43
1.6358007123212501,5,45,43
0.6834108445509995,1,46,43
0.9940924149032697,2,46,43
0.4600903803591978,3,46,43
1.1010257406207233,4,46,43
0.9640464404957144,5,46,43
1.424978422385599,1,47,43
-0.20705174463225762,2,47,43
-0.4831393625722557,3,47,43
-0.6605955728497327,4,47,43
-0.5912538380176373,5,47,43
-0.8645067609695223,1,48,43
0.03167373283165244,2,48,43
-0.136890724444276,3,48,43
-0.11171086864913621,4,48,43
-0.1326031530216402,5,48,43
0.24999260525068817,1,49,43
0.6066357510166933,2,49,43
1.4752026208614464,3,49,43
1.042090415262967,4,49,43
1.1981635370758845,5,49,43
0.6006048384429392,1,50,43
-0.3171608258497092,2,50,43
0.32118921252238963,3,50,43
0.6027166137739449,4,50,43
0.5313347238241981,5,50,43
-0.14051884158986522,1,51,43
-0.5281413480287701,2,51,43
-0.23899807950024818,3,51,43
-0.29278305498051765,4,51,43
-0.7327086558745397,5,51,43
1.0506247666407564,1,52,43
1.2746502126652055,2,52,43
1.251717875710964,3,52,43
1.1721910650184315,4,52,43
0.9812713632021683,5,52,43
-0.07502259326493507,1,53,43
0.5636147042130043,2,53,43
0.023732322970711324,3,53,43
0.5913343463788916,4,53,43
0.5727229469172531,5,53,43
0.05385354538482834,1,54,43
-0.03302474550732464,2,54,43
-0.5052977137036876,3,54,43
-0.5827208397505055,4,54,43
-0.121479155012434,5,54,43
0.19304354193990192,1,55,43
0.20045736096617658,2,55,43
0.17506615387174052,3,55,43
0.1611279367988349,4,55,43
-0.27867724291123824,5,55,43
-0.12793114674093986,1,56,43
0.22656152363205523,2,56,43
0.3637812902629844,3,56,43
0.6429700838151438,4,56,43
0.347914402690249,5,56,43
0.7340589501383582,1,57,43
0.10271386727988693,2,57,43
0.41680425574805724,3,57,43
0.61335445584556,4,57,43
0.4209143473897767,5,57,43
-0.6218873170561782,1,58,43
0.04770324161340507,2,58,43
-0.6663434874055775,3,58,43
-1.557006345442394,4,58,43
-0.8407459872416866,5,58,43
0.8694959821883325,1,59,43
0.8016336013832535,2,59,43
0.48865461385477627,3,59,43
0.7327745050328605,4,59,43
0.5312511448636777,5,59,43
0.26922458852972425,1,60,43
-1.007601252453234,2,60,43
-0.8277991040988678,3,60,43
-1.0119306442466094,4,60,43
-0.11589427930732168,5,60,43
0.41579425964526184,1,61,43
1.0848846333691855,2,61,43
0.6778350413171671,3,61,43
-0.10548039958394712,4,61,43
0.31136302392224996,5,61,43
-1.832177249711411,1,62,43
-1.2044726593995059,2,62,43
-0.37647381576486727,3,62,43
-0.3106664892462002,4,62,43
0.7286507072614313,5,62,43
-0.08108899682159396,1,63,43
-1.4890230932025974,2,63,43
-0.8459723004461918,3,63,43
-1.1641806087430686,4,63,43
-0.49497645936107465,5,63,43
-1.1623189335908646,1,64,43
-0.8110483361658001,2,64,43
0.4675444753187776,3,64,43
0.14002733144414564,4,64,43
0.09236717658361357,5,64,43
2.587029999697556,1,65,43
1.8409156041619101,2,65,43
0.673990429067406,3,65,43
1.0474377114663584,4,65,43
0.5757553022545817,5,65,43
0.7314652633787068,1,66,43
0.8932171920202694,2,66,43
1.0200679960284318,3,66,43
0.9839557493002963,4,66,43
0.696310683765689,5,66,43
-0.8493689101253755,1,67,43
0.2223349316448771,2,67,43
0.1001755770784704,3,67,43
-0.4295988626686729,4,67,43
-0.3707612716446526,5,67,43
0.48667118565375334,1,68,43
1.6951898189260908,2,68,43
1.5153429173954267,3,68,43
1.4499834856128253,4,68,43
1.711590166810818,5,68,43
1.0725839283816887,1,69,43
-0.30268446021886164,2,69,43
-0.018636356702240817,3,69,43
-0.4871875682595672,4,69,43
-0.06333855905393415,5,69,43
0.5663204145679575,1,70,43
-0.18214238544318648,2,70,43
-0.7228245166777169,3,70,43
-0.6457084045610894,4,70,43
-0.30463048912731205,5,70,43
-0.22758346120223916,1,71,43
-1.6785133973227044,2,71,43
-2.3940752829606375,3,71,43
-2.077936199273783,4,71,43
-1.7756764333483392,5,71,43
-0.9696062383812591,1,72,43
-0.06257567541893859,2,72,43
-0.8414434431405466,3,72,43
-1.4337770875614297,4,72,43
-1.300358422365399,5,72,43
0.18433899155752814,1,73,43
1.152442260225758,2,73,43
1.180522436876079,3,73,43
0.7733455017660319,4,73,43
0.7508470001319396,5,73,43
0.39268373916700877,1,74,43
1.0788015400876678,2,74,43
1.5219737039168137,3,74,43
0.6231417575841955,4,74,43
0.7705546399778236,5,74,43
-2.078642559562501,1,75,43
-1.6294792544847017,2,75,43
-1.1894536905772826,3,75,43
-0.36981475037655975,4,75,43
-0.4795446278533684,5,75,43
0.004603389518904088,1,76,43
-0.5662613813415396,2,76,43
-0.6610020746945607,3,76,43
-0.4506026112415869,4,76,43
0.20637650226181614,5,76,43
0.024239904936477208,1,77,43
0.3053990912885734,2,77,43
-0.3598173503486747,3,77,43
-0.6197022867424758,4,77,43
-1.2704046183091209,5,77,43
0.9582995245371365,1,78,43
1.5874880453957285,2,78,43
0.9212187567618252,3,78,43
0.7849772265735735,4,78,43
1.763671447824886,5,78,43
0.7679772925897953,1,79,43
0.6759114528719578,2,79,43
0.6497039072108977,3,79,43
0.5800054901995533,4,79,43
0.8787692182247856,5,79,43
1.4468011781636532,1,80,43
0.7780546384113836,2,80,43
-0.3370561465575682,3,80,43
-1.3511504663782128,4,80,43
-0.25164890063090006,5,80,43
0.7568093538977052,1,81,43
0.94249572427298,2,81,43
1.1503431086646019,3,81,43
0.4303530512404772,4,81,43
1.0917326098116498,5,81,43
0.08589127387169841,1,82,43
-0.36900812598743415,2,82,43
0.37038861322735794,3,82,43
0.46553299425231093,4,82,43
0.5925815854079791,5,82,43
1.6222103242637413,1,83,43
1.0297871034144712,2,83,43
1.6406750110793336,3,83,43
0.840283426446832,4,83,43
0.714614224959674,5,83,43
-0.6844687175387411,1,84,43
-0.3958563866874836,2,84,43
-0.962813407480139,3,84,43
-0.8218263271581256,4,84,43
-0.8773505824554676,5,84,43
0.43042586746574474,1,85,43
1.2509038093831384,2,85,43
1.371749531044842,3,85,43
1.4099927861692116,4,85,43
0.779230402511611,5,85,43
-1.1269971001426147,1,86,43
-0.03229337015110092,2,86,43
-1.2445618802851082,3,86,43
-0.3505747498600672,4,86,43
-0.46738393213843854,5,86,43
-0.686667786010948,1,87,43
-0.14349531543494018,2,87,43
0.4748443226939839,3,87,43
1.3738127879160467,4,87,43
1.725125122402773,5,87,43
-1.5663153735675877,1,88,43
-2.106674585917194,2,88,43
-2.7204932649176317,3,88,43
-2.40745216953411,4,88,43
-2.1893395817599814,5,88,43
0.7756501290068654,1,89,43
0.3144985456975108,2,89,43
0.8133973128948142,3,89,43
0.6021325941170396,4,89,43
1.066914860945115,5,89,43
1.269552503033581,1,90,43
1.9502783784251974,2,90,43
2.272088735679977,3,90,43
2.3117233176685814,4,90,43
2.121622226581751,5,90,43
-0.5093681583821953,1,91,43
-0.5417951397841125,2,91,43
-0.18598989176763842,3,91,43
-0.19977333492206442,4,91,43
-0.23176574527679303,5,91,43
0.7438393499121442,1,92,43
0.20651578376044882,2,92,43
-0.7045097917705004,3,92,43
-1.0901150182252464,4,92,43
-0.6263061404580698,5,92,43
-0.22179773549117546,1,93,43
0.8858270097754369,2,93,43
0.7865108276556269,3,93,43
0.5920878520251197,4,93,43
0.9173021204677804,5,93,43
-0.5492771316133714,1,94,43
0.6908976520360421,2,94,43
0.8107825906281013,3,94,43
1.1269617897994424,4,94,43
1.3540742431391484,5,94,43
0.2004424342425784,1,95,43
0.5236480885535969,2,95,43
0.7309469514489675,3,95,43
0.38170177219734286,4,95,43
-0.3002592308955066,5,95,43
-0.5399485026748336,1,96,43
-0.023374613683286926,2,96,43
0.6720285663515239,3,96,43
0.49673813223667673,4,96,43
0.6251558864104202,5,96,43
0.09336420101153571,1,97,43
-0.6510288641375404,2,97,43
-0.03766492681018355,3,97,43
-0.3924834262953865,4,97,43
0.01510338528913449,5,97,43
-0.21582583509723532,1,98,43
0.19673024668977454,2,98,43
0.37035283728727075,3,98,43
-0.06011621057487839,4,98,43
0.7462002916381331,5,98,43
0.8637348360424866,1,99,43
1.7913262405868402,2,99,43
0.552883708144816,3,99,43
0.2917947620046969,4,99,43
0.3862268161409608,5,99,43
-0.25529929360358083,1,100,43
0.41027088292241193,2,100,43
0.5550295845572227,3,100,43
0.2969495902902766,4,100,43
-0.2950123579069967,5,100,43
-0.04964756570869536,1,101,43
0.2734756859023763,2,101,43
-0.3202763594655187,3,101,43
-0.4126205697509685,4,101,43
-0.765415644697303,5,101,43
0.6989481459453482,1,102,43
0.9730358169970748,2,102,43
0.49021927476306276,3,102,43
1.2029030455914091,4,102,43
1.0272940573690723,5,102,43
0.5450919719093972,1,103,43
0.2542570564221977,2,103,43
0.8651735005779944,3,103,43
0.7098671595479576,4,103,43
0.5951781506657177,5,103,43
-0.028808857516995096,1,104,43
-0.1447308784530391,2,104,43
0.169397780905487,3,104,43
0.5811428267358835,4,104,43
0.12257059824561528,5,104,43
-1.3197799355207644,1,105,43
-1.7190689936217964,2,105,43
-0.795617890054047,3,105,43
-0.7535726837284867,4,105,43
-1.2880445036114399,5,105,43
0.07392912831045254,1,106,43
0.11039839613676973,2,106,43
-0.13313961352209253,3,106,43
0.10667313668589572,4,106,43
-0.44049543861018364,5,106,43
0.1821535649029385,1,107,43
-0.7872071289902354,2,107,43
-0.9950828036902101,3,107,43
-0.8710777978786056,4,107,43
0.027565627193977198,5,107,43
0.8991341166370185,1,108,43
0.8174525154556869,2,108,43
1.2661705841980446,3,108,43
2.2007835256326675,4,108,43
2.0050865987324458,5,108,43
-1.80296282271236,1,109,43
-0.6635549854776932,2,109,43
-0.8397614992393304,3,109,43
-1.8633892252615714,4,109,43
-1.2763123978625568,5,109,43
-0.07991506385722424,1,110,43
0.7101399318566476,2,110,43
0.5566007526842272,3,110,43
0.5629062428370346,4,110,43
0.10956180598373158,5,110,43
0.39758352873537406,1,111,43
0.41118986380118433,2,111,43
0.7624027310295477,3,111,43
1.8876911671913876,4,111,43
1.4988920261804557,5,111,43
0.5722303087486852,1,112,43
-0.9387411432741406,2,112,43
-0.2553755936733931,3,112,43
0.5741690128700037,4,112,43
1.1355580558729064,5,112,43
-1.296160783276561,1,113,43
-0.31107545164644484,2,113,43
-0.9659275204553867,3,113,43
-0.619955271430982,4,113,43
-0.8582444188016163,5,113,43
-0.37243803929275515,1,114,43
-0.9186915655264235,2,114,43
-0.526413111516824,3,114,43
-0.6644500721800667,4,114,43
-0.7696787225297166,5,114,43
-1.1168000153900959,1,115,43
-1.9676162575390699,2,115,43
-1.1764821227529352,3,115,43
-1.0015851478315152,4,115,43
-0.09206697609024152,5,115,43
-0.632909692932305,1,116,43
-1.0627017326802588,2,116,43
-0.14315310324415909,3,116,43
-0.06641501155360088,4,116,43
0.8677378572502162,5,116,43
0.470323907661043,1,117,43
0.5678828583122977,2,117,43
1.0596484365986814,3,117,43
1.2098806634701176,4,117,43
0.3977341052474641,5,117,43
-2.6707245609140693,1,118,43
-2.5866978839008947,2,118,43
-1.8425360789562042,3,118,43
-1.1334067848904226,4,118,43
-0.9907185314967429,5,118,43
0.2556168867002326,1,119,43
-0.906924666708815,2,119,43
-0.9870312796155917,3,119,43
-0.9709435659164208,4,119,43
-0.9310777069175556,5,119,43
-0.42206173597076757,1,120,43
-1.4969901828114376,2,120,43
-0.6774302242869474,3,120,43
-1.2112204463991756,4,120,43
-1.3474256147587793,5,120,43
-1.4598231529603245,1,121,43
-1.8278193918921475,2,121,43
-0.15142277023189563,3,121,43
-0.5382871088152068,4,121,43
-0.060967949092039564,5,121,43
-0.9046637430210668,1,122,43
-0.16094865433773767,2,122,43
0.3056943296968614,3,122,43
1.0360421832622246,4,122,43
1.3308843688661987,5,122,43
0.655911239622875,1,123,43
1.332246244958756,2,123,43
0.7110306501519223,3,123,43
1.0261771498279466,4,123,43
1.0291520842460264,5,123,43
-0.8862282534441902,1,124,43
-1.190777993239782,2,124,43
-0.9974712615336444,3,124,43
-1.4037223252192994,4,124,43
-1.9369992847192663,5,124,43
-0.09161653000470163,1,125,43
0.7003619474457976,2,125,43
0.4810322137260428,3,125,43
0.3113952562748406,4,125,43
-0.3138345501598169,5,125,43
0.3919965292611038,1,126,43
0.641925344730129,2,126,43
0.6815322939850673,3,126,43
0.602765983319737,4,126,43
0.3577761437868352,5,126,43
-0.3518701313552963,1,127,43
-0.6176919928367274,2,127,43
-0.5182012161938884,3,127,43
-0.15597149619807416,4,127,43
-0.13069638627733215,5,127,43
0.023998697133751353,1,128,43
-0.9816117364400099,2,128,43
-0.5855384537317495,3,128,43
-0.6310262836458023,4,128,43
-1.221680066851821,5,128,43
-0.6279606559934734,1,129,43
0.3467462758036626,2,129,43
1.1741954918678128,3,129,43
1.33559821346677,4,129,43
0.1519739305110476,5,129,43
0.2855640377537801,1,130,43
0.8256701713873318,2,130,43
0.24595259453986376,3,130,43
0.1975161397041436,4,130,43
0.1491996786248826,5,130,43
0.821355441163203,1,131,43
0.712786511683114,2,131,43
-0.3298801301729856,3,131,43
-0.46467119775457266,4,131,43
-0.46905412213125164,5,131,43
1.0460882045226951,1,132,43
-0.4825611358421519,2,132,43
0.06737423015223695,3,132,43
0.4845402848508321,4,132,43
0.7175683229167378,5,132,43
-1.186846147266772,1,133,43
-1.028968079742517,2,133,43
-1.1135255564739752,3,133,43
-1.378913000474335,4,133,43
-1.7782781028640582,5,133,43
-0.3741956591176938,1,134,43
-1.2702102927857504,2,134,43
-0.3600004761220552,3,134,43
-0.343312438826424,4,134,43
-0.5965836478510378,5,134,43
-1.5034728410419154,1,135,43
-0.762356933486969,2,135,43
0.04457288221043338,3,135,43
-0.15402989523009492,4,135,43
0.05993941515167199,5,135,43
-0.8807618722008146,1,136,43
-0.8948814584182012,2,136,43
-1.0688555293426085,3,136,43
-1.354728650671185,4,136,43
-1.1417410166565978,5,136,43
-1.4666994972854652,1,137,43
-1.387149273105942,2,137,43
-0.31706633078285984,3,137,43
-0.09575477199723303,4,137,43
-0.23359782209946509,5,137,43
-1.5336772067939637,1,138,43
-1.6700936779951123,2,138,43
-0.913487111388697,3,138,43
-1.0350176130554556,4,138,43
-0.6753564384285866,5,138,43
-0.6922058645141738,1,139,43
-1.2296230136621034,2,139,43
-0.624525658327056,3,139,43
-1.3039362534256211,4,139,43
-1.4066087743922682,5,139,43
0.9704397118553567,1,140,43
0.768032044028511,2,140,43
0.08172039461591604,3,140,43
-0.11229168776350802,4,140,43
-0.7796855439719473,5,140,43
-0.23077465952320983,1,141,43
0.988883247978246,2,141,43
0.9929130269254843,3,141,43
-0.12777691942517386,4,141,43
-0.7899756584058771,5,141,43
0.3383349192372599,1,142,43
0.5292352721902545,2,142,43
0.1447604759045958,3,142,43
0.6261113545147736,4,142,43
0.8758953837465654,5,142,43
-0.5231527686368552,1,143,43
-0.4727450235764218,2,143,43
-0.5984586640627471,3,143,43
0.7256486430448127,4,143,43
1.162232776489848,5,143,43
0.8869007499772721,1,144,43
1.0595182350571055,2,144,43
1.195160113533163,3,144,43
0.9318008727060403,4,144,43
0.37320723159764846,5,144,43
-1.232411847667229,1,145,43
-1.8080308050863767,2,145,43
-1.278959608362689,3,145,43
-1.3482628083884682,4,145,43
-1.1254658603177976,5,145,43
0.7333163034722301,1,146,43
0.06844051767744205,2,146,43
0.8552947807772725,3,146,43
-0.03963658870878735,4,146,43
-0.06653265674826903,5,146,43
-0.13472316453679328,1,147,43
-0.66927256250682,2,147,43
-0.14349219041919403,3,147,43
-0.8833661447768669,4,147,43
-0.5558839801491237,5,147,43
-0.8761236052032482,1,148,43
-0.5820108297408779,2,148,43
-0.06601157956935204,3,148,43
0.2493106165671065,4,148,43
0.45867983622657643,5,148,43
0.05097150517258898,1,149,43
0.8536556689313465,2,149,43
0.7362088454363315,3,149,43
0.6010229767436982,4,149,43
0.42306646340642257,5,149,43
-0.7860069995373473,1,150,43
0.27903043637595826,2,150,43
0.4913449970737047,3,150,43
-0.36548551729486883,4,150,43
-0.20752335664292987,5,150,43
0.8867807629757525,1,151,43
0.49210827520987177,2,151,43
0.6959768585323644,3,151,43
0.46094479320929194,4,151,43
0.6866099184814166,5,151,43
0.46090885889750527,1,152,43
-0.2676859424405429,2,152,43
0.6864639789563572,3,152,43
0.7880864558476395,4,152,43
0.6521103068796209,5,152,43
-0.2289343146055701,1,153,43
-0.22585465879170333,2,153,43
0.041761281053289766,3,153,43
0.2576374033517579,4,153,43
0.3678167422833758,5,153,43
-2.001125631663822,1,154,43
-0.6001984595082324,2,154,43
-0.517788604321953,3,154,43
-0.5288326355271773,4,154,43
-0.7001855486544702,5,154,43
-0.06616877610018444,1,155,43
0.12687945714982002,2,155,43
0.17850882971823762,3,155,43
0.018454481719428328,4,155,43
0.29394185071452056,5,155,43
-1.3932965216019757,1,156,43
-0.023836838546463943,2,156,43
-0.19014919953635834,3,156,43
-0.2880828995812306,4,156,43
-0.6272489015773769,5,156,43
-0.4658309003074854,1,157,43
-0.5388559908818352,2,157,43
-0.2707817560351341,3,157,43
0.15422189138745,4,157,43
0.21630902051713025,5,157,43
0.47704731910713616,1,158,43
1.10148230932638,2,158,43
0.6454540509877854,3,158,43
1.0098467194508336,4,158,43
0.5165550200952136,5,158,43
-0.6093825579301869,1,159,43
-0.6608528708086605,2,159,43
-0.3787141660866967,3,159,43
0.1491089824837583,4,159,43
0.2676087758439668,5,159,43
-0.6126341136877096,1,160,43
-0.8395690852140587,2,160,43
-0.5845131349094984,3,160,43
-0.873233656326077,4,160,43
-0.8711777190634549,5,160,43
-0.01141084197174086,1,161,43
0.6195079942215456,2,161,43
0.00763432222099809,3,161,43
0.1598996085862481,4,161,43
0.6142855577479944,5,161,43
0.8276269164115312,1,162,43
0.9779748016463193,2,162,43
-0.26757061503930596,3,162,43
-0.6683488044224266,4,162,43
-0.6546701138157403,5,162,43
0.6777385781744669,1,163,43
1.4267172313468408,2,163,43
1.0265128412707782,3,163,43
0.5668024613002679,4,163,43
1.2663777122282909,5,163,43
-0.7021227474037618,1,164,43
-0.9155589855709436,2,164,43
-0.44121354122587203,3,164,43
-0.8547018167645234,4,164,43
-1.1557881323505579,5,164,43
0.5665234909231788,1,165,43
-1.099976023613286,2,165,43
-0.30861297749703126,3,165,43
-0.5551810543999137,4,165,43
-0.3396661457298123,5,165,43
-1.5354592317937983,1,166,43
-1.8793017318805882,2,166,43
-0.5637589752011026,3,166,43
-0.8194642626900196,4,166,43
-0.2787785112697022,5,166,43
1.0099391279920018,1,167,43
0.8230764010025201,2,167,43
0.7027252217338549,3,167,43
1.6253909565863522,4,167,43
1.1477895874691397,5,167,43
-0.263280096466461,1,168,43
-0.6373709722074284,2,168,43
-0.41035589390430527,3,168,43
-0.3835380860100181,4,168,43
-0.868539032806293,5,168,43
0.7031889267736277,1,169,43
0.08888833067513985,2,169,43
-0.627548991384705,3,169,43
-0.15123728457817676,4,169,43
-0.39098451827670233,5,169,43
1.0068890260521959,1,170,43
0.7073929283787448,2,170,43
-0.23825648058545454,3,170,43
-0.8766153672582968,4,170,43
-0.6042705070678842,5,170,43
0.5987476788063728,1,171,43
0.8281919261311715,2,171,43
-0.1141444349601292,3,171,43
-0.16151854499990306,4,171,43
-0.036349616515132105,5,171,43
-0.7021831112319109,1,172,43
-0.7527320935436534,2,172,43
-0.6135145399104297,3,172,43
-0.583937336378221,4,172,43
-0.5124701443901439,5,172,43
0.45621690972474177,1,173,43
0.33158341474563274,2,173,43
0.5654081750224473,3,173,43
0.8059139168337315,4,173,43
0.15555476443465302,5,173,43
-0.637368925835493,1,174,43
0.47297187327015233,2,174,43
0.3667786543756627,3,174,43
0.0712468291065261,4,174,43
-0.023792491499849078,5,174,43
-0.7122880919059427,1,175,43
-0.7999337603143423,2,175,43
-0.3220854236051126,3,175,43
0.13149189226545693,4,175,43
0.3033406565138996,5,175,43
0.1297440145709978,1,176,43
0.2950472697593871,2,176,43
-0.08640095317106121,3,176,43
-0.30350618976422783,4,176,43
-0.725875229054984,5,176,43
-0.2906960374427435,1,177,43
0.08686888078686852,2,177,43
0.7976286347231892,3,177,43
0.7050867622436714,4,177,43
0.7489390377191106,5,177,43
-0.20717294204632059,1,178,43
0.20686704413905285,2,178,43
0.3094423454205317,3,178,43
-0.3251431556817882,4,178,43
-0.1737730379649928,5,178,43
1.8745371314628412,1,179,43
2.1406963507236676,2,179,43
1.9234285996865406,3,179,43
0.841098440240356,4,179,43
0.7307175875624826,5,179,43
0.7754034579581321,1,180,43
0.8153792838857781,2,180,43
0.7284669138309273,3,180,43
1.3088456292780337,4,180,43
1.0335624336315072,5,180,43
1.8943592531854068,1,181,43
1.092880547689957,2,181,43
1.7062977830252923,3,181,43
1.0231239748851115,4,181,43
0.9028973074693107,5,181,43
0.9351666745945,1,182,43
0.7348977401569152,2,182,43
0.9052930048921467,3,182,43
0.6658324763591394,4,182,43
