z,stage,nsim,params
-2.8571317725134766,1,131,21
-4.246561247308227,2,131,21
-1.9157266318124955,1,132,21
-2.5460468079290175,2,132,21
-3.4197022470566183,1,133,21
-4.908478814277575,2,133,21
-2.494614964916571,1,134,21
-3.248105256318283,2,134,21
-2.2411888154368094,1,135,21
-3.0936408833312514,2,135,21
-3.5090459159232354,1,136,21
-4.934532794894156,2,136,21
-2.543027663273264,1,137,21
-3.5171252643577455,2,137,21
-2.7348434544983053,1,138,21
-3.159935526250327,2,138,21
-3.384568483015156,1,139,21
-4.720831501663742,2,139,21
-3.4166978789929514,1,140,21
-3.859184742052226,2,140,21
-2.5083093314287366,1,141,21
-4.288541796620289,2,141,21
-2.6214929612416795,1,142,21
-2.7341785556822784,2,142,21
-1.6378878163152542,1,143,21
-2.0668639398838686,2,143,21
-2.4706411067840324,1,144,21
-3.1800426897334315,2,144,21
-2.998744376842041,1,145,21
-4.1917754001575736,2,145,21
-0.7313012632542817,1,146,21
-2.6202865044107946,2,146,21
-1.808963368195832,1,147,21
-3.843243125913864,2,147,21
-1.9931925576602452,1,148,21
-3.281365857461469,2,148,21
-2.77889227938476,1,149,21
-2.7485626456089465,2,149,21
-1.8430659552270534,1,150,21
-3.8470831275046726,2,150,21
-2.5701586437804034,1,151,21
-2.9243089858682816,2,151,21
-2.4714264364930667,1,152,21
-3.4229010379287006,2,152,21
-2.3074108831736457,1,153,21
-3.36666620483611,2,153,21
-3.5206361545477,1,154,21
-4.400204769178619,2,154,21
-3.0088020201149184,1,155,21
-3.570275525631873,2,155,21
-2.8331345823412524,1,156,21
-3.877821790193564,2,156,21
-1.920410784239325,1,157,21
-3.111899355481903,2,157,21
-1.9907743931778257,1,158,21
-3.1862761307970406,2,158,21
-1.6196418231456344,1,159,21
-3.1308988920760257,2,159,21
-2.879299832207225,1,160,21
-4.494510213768334,2,160,21
-3.383012360146547,1,161,21
-2.8847723293869607,2,161,21
-3.1221793881381004,1,162,21
-3.7414954404871548,2,162,21
-0.7021112109538569,1,163,21
-2.363176839236265,2,163,21
-3.300058785519915,1,164,21
-4.485696721755669,2,164,21
-1.9149663978841,1,165,21
-3.3490783508573108,2,165,21
-2.610478340538191,1,166,21
-3.161652606750915,2,166,21
-1.209283557789319,1,167,21
-1.605554146847167,2,167,21
-3.923153458836385,1,168,21
-3.698869168136902,2,168,21
-4.292916645053512,1,169,21
-3.8536140873911227,2,169,21
-3.3333358812567706,1,170,21
-4.1718652891802925,2,170,21
-2.325333993903272,1,171,21
-2.943947433649641,2,171,21
-1.7116228998885037,1,172,21
-3.162423854830196,2,172,21
-1.821462432001345,1,173,21
-3.2312875061593127,2,173,21
-2.813396788969574,1,174,21
-3.8547451352122986,2,174,21
-2.9934688023982563,1,175,21
-3.2307840564393673,2,175,21
-2.0359404775726646,1,176,21
-3.5098804056457658,2,176,21
-3.970492540963754,1,177,21
-3.4860194404913973,2,177,21
-2.8824801403948834,1,178,21
-3.6311813811392595,2,178,21
-2.342021699344572,1,179,21
-2.8409322144834452,2,179,21
-2.1807933364644563,1,180,21
-2.1421182535689405,2,180,21
-2.350885631897644,1,181,21
-2.7589603518958006,2,181,21
-1.5420491349834682,1,182,21
-1.9143796838751148,2,182,21
-3.252259037147447,1,183,21
-4.111543815606202,2,183,21
-2.676884644944582,1,184,21
-2.674765243682909,2,184,21
-1.2217656357559337,1,185,21
-1.5848383931634664,2,185,21
-2.0636635518814423,1,186,21
-3.530470010265072,2,186,21
-2.0018710690206722,1,187,21
-3.578154433979297,2,187,21
-1.790099707977619,1,188,21
-2.1473838081168974,2,188,21
-0.9878175517091556,1,189,21
-3.497333288931243,2,189,21
-3.4402295865701813,1,190,21
-6.276866133127344,2,190,21
-3.5223279636879066,1,191,21
-4.983154579547379,2,191,21
-1.9922883313316404,1,192,21
-3.460084590543671,2,192,21
-2.255815043395714,1,193,21
-2.0697702165002165,2,193,21
-2.5914463952338243,1,194,21
-3.004169684487812,2,194,21
-2.806256000059434,1,195,21
-3.490389561234892,2,195,21
-2.959319901472581,1,196,21
-3.9778912487937403,2,196,21
-1.963388749526649,1,197,21
-2.6836118181913147,2,197,21
-2.2847828958350718,1,198,21
-3.38792580385646,2,198,21
-3.4960906906450817,1,199,21
-3.7855796128682973,2,199,21
-1.12677683728893,1,200,21
-1.2508068403372237,2,200,21
-2.332730241988916,1,201,21
-3.387685571609261,2,201,21
-2.584328244288623,1,202,21
-4.683977024727772,2,202,21
-4.1680789750730485,1,203,21
-4.528464856622721,2,203,21
-2.7892082114154695,1,204,21
-3.0852642123232488,2,204,21
-2.2329449578060587,1,205,21
-1.8061142586633807,2,205,21
-1.4576811905374387,1,206,21
-2.128810495528916,2,206,21
-2.3451735891390433,1,207,21
-3.7593693779733823,2,207,21
-1.482135382080542,1,208,21
-2.2251855705374752,2,208,21
-2.2827573696987162,1,209,21
-3.807736266989821,2,209,21
-0.9204885767583344,1,210,21
-1.9808132044375344,2,210,21
-1.9970867621754362,1,211,21
-2.9112701138582127,2,211,21
-0.47011827336396056,1,212,21
-2.4062589710268254,2,212,21
-3.228613368301213,1,213,21
-3.346879411721794,2,213,21
-1.8773358601288261,1,214,21
-2.605167836469577,2,214,21
-1.8223913364795103,1,215,21
-3.040840695991288,2,215,21
-5.0290858136081455,1,216,21
-5.536368057826836,2,216,21
-2.4268797674692477,1,217,21
-3.9852340519541545,2,217,21
-1.8497049097313127,1,218,21
-2.9274219580708425,2,218,21
-0.7640014797443877,1,219,21
-2.6491190839308505,2,219,21
-1.763559466291552,1,220,21
-2.36624638019373,2,220,21
-3.767138643557497,1,221,21
-3.9658804540412826,2,221,21
-2.315376874491311,1,222,21
-4.176362595653612,2,222,21
-0.7652193908417334,1,223,21
-1.6133423817799597,2,223,21
-1.0858985050999304,1,224,21
-3.0162697052115357,2,224,21
-2.5866416763108058,1,225,21
-4.084509849850987,2,225,21
-2.5692710943081267,1,226,21
-2.2006297803106287,2,226,21
-2.734057271469118,1,227,21
-4.1852806895988275,2,227,21
-1.4669573180674098,1,228,21
-2.6654146526805733,2,228,21
-1.6569375170252236,1,229,21
-2.4563516345733625,2,229,21
-2.7331343957336056,1,230,21
-4.612708246614549,2,230,21
-1.8207813853359294,1,231,21
-3.3472595239173404,2,231,21
-2.0885948658928384,1,232,21
-2.6446825283651756,2,232,21
-2.3515865396095132,1,233,21
-3.3181166556053028,2,233,21
-2.173707037161916,1,234,21
-3.7519191542157677,2,234,21
-0.2136963854823161,1,235,21
-1.749353592557793,2,235,21
-3.3757317133716835,1,236,21
-3.1908533176539984,2,236,21
-3.0159825998671757,1,237,21
-4.780995878700997,2,237,21
-1.703897071337736,1,238,21
-2.103708955093733,2,238,21
-3.0825151487029383,1,239,21
-4.04928894640214,2,239,21
-2.7290746138736512,1,240,21
-3.3160645256596495,2,240,21
-0.6228308358945791,1,241,21
-2.852868213349826,2,241,21
-1.8631204746927128,1,242,21
-3.065775510190969,2,242,21
-2.552293494406923,1,243,21
-3.4704973931154752,2,243,21
-1.2054479556638813,1,244,21
-2.4849646981721194,2,244,21
-1.4240096636949522,1,245,21
-3.5865578906181956,2,245,21
-0.5980648976040306,1,246,21
-2.191632341609877,2,246,21
-2.3105151736904412,1,247,21
-2.9829797446716237,2,247,21
-2.2439119462167194,1,248,21
-2.4973732540326434,2,248,21
-1.7649293394654426,1,249,21
-3.419116684565862,2,249,21
-3.2070974626592537,1,250,21
-4.076100975071659,2,250,21
-1.4272351517023094,1,251,21
-1.719196834275553,2,251,21
-3.333254373372387,1,252,21
-2.405686641489015,2,252,21
-2.2639426343180684,1,253,21
-4.121158208491079,2,253,21
-2.093552155015085,1,254,21
-3.6445658153620952,2,254,21
-0.9678030170679637,1,255,21
-1.5736899582732828,2,255,21
-2.2573994101333956,1,256,21
-2.23383678072442,2,256,21
-3.3638202602741116,1,257,21
-1.8873835920597752,2,257,21
-2.549226286193909,1,258,21
-3.4741515019639255,2,258,21
-3.0395044132860787,1,259,21
-4.364424867795985,2,259,21
-4.199778576190953,1,260,21
-4.641119958028907,2,260,21
-1.5340035168611037,1,261,21
-1.6869227953562649,2,261,21
-2.528623371538904,1,262,21
-3.6902244178202315,2,262,21
-2.4799892830647154,1,263,21
-4.301267369425375,2,263,21
-1.9695355124901748,1,264,21
-3.6522059977887267,2,264,21
-1.293321154510636,1,265,21
-2.1638464316653407,2,265,21
-1.932309208797224,1,266,21
-2.6793061036444974,2,266,21
-4.2240768219598115,1,267,21
-4.468329163141018,2,267,21
-2.1547606234951266,1,268,21
-3.70067034473764,2,268,21
-2.0484020530173987,1,269,21
-3.511574533557445,2,269,21
-2.5943241516124314,1,270,21
-2.42859778992711,2,270,21
-2.367785687608545,1,271,21
-3.421656080683902,2,271,21
-1.2465424975311235,1,272,21
-1.9681584619246613,2,272,21
-3.0762168804823125,1,273,21
-4.099051477499066,2,273,21
-3.0662338408860355,1,274,21
-3.2086162980329838,2,274,21
-2.356340344588695,1,275,21
-3.7543857504144595,2,275,21
-1.8559475481608534,1,276,21
-2.9521904069670333,2,276,21
-2.6402029997780097,1,277,21
-3.0086637274594437,2,277,21
-1.3676314334760842,1,278,21
-2.295230708904453,2,278,21
-2.00006613551159,1,279,21
-3.4106760367594755,2,279,21
-3.113319097392681,1,280,21
-4.441912766441643,2,280,21
-2.697881293796445,1,281,21
-2.3997697555583914,2,281,21
-2.319707329541045,1,282,21
-3.7527690737192305,2,282,21
-1.461759598944078,1,283,21
-2.7333839256078596,2,283,21
-3.5863193294576936,1,284,21
-3.878133844442385,2,284,21
-1.398984711065528,1,285,21
-1.9836186508989373,2,285,21
-1.0995472943442661,1,286,21
-2.014563292246873,2,286,21
-2.2314390755894973,1,287,21
-3.5709601419895876,2,287,21
-2.3240260248073996,1,288,21
-3.0863918468937364,2,288,21
-0.979555809991258,1,289,21
-2.333162987094563,2,289,21
-1.5074930004697407,1,290,21
-2.3116003001104355,2,290,21
-0.864073614807642,1,291,21
-1.8645044997886149,2,291,21
-1.4790433450280511,1,292,21
-1.8976299192841208,2,292,21
-1.5844815787104753,1,293,21
-3.361220285383943,2,293,21
-3.2301673031900724,1,294,21
-3.935160949288575,2,294,21
-0.534054868848121,1,295,21
-2.1122537826131826,2,295,21
-3.3368399903708648,1,296,21
-3.561305676918469,2,296,21
-1.3227538137531458,1,297,21
-3.6220170790566617,2,297,21
-2.269751410033246,1,298,21
-3.7010028590189,2,298,21
-0.9343309378334046,1,299,21
-1.5167982070838746,2,299,21
-2.587083070508938,1,300,21
-2.7375586352925128,2,300,21
-4.5833890701497495,1,301,21
-5.028953735811115,2,301,21
0.3106494840710338,1,302,21
-1.2008174688095357,2,302,21
-3.0911874951646907,1,303,21
-3.9330641834066307,2,303,21
-2.177046840808177,1,304,21
-3.162538245859697,2,304,21
-1.4487678196289862,1,305,21
-0.985022484487656,2,305,21
-1.1527462200043384,1,306,21
-2.47242388925925,2,306,21
-3.140550165200828,1,307,21
-4.08987860615742,2,307,21
-1.9901122874792154,1,308,21
-2.79471338336893,2,308,21
-0.34958180043098636,1,309,21
-1.7079006578114995,2,309,21
-2.6544054308127722,1,310,21
-3.3777394351210903,2,310,21
-1.1030531976236269,1,311,21
-2.248621506662407,2,311,21
-2.7103726442222658,1,312,21
-3.725111646971905,2,312,21
-3.5867042004094802,1,313,21
-5.931043836330469,2,313,21
-2.6535457091446495,1,314,21
-2.756062763958506,2,314,21
-0.6050617926754273,1,315,21
-2.909885210854308,2,315,21
0.6067022952903172,1,316,21
-0.3799075356538844,2,316,21
-1.5324328708518056,1,317,21
-2.500094480397744,2,317,21
-4.842951630269928,1,318,21
-4.5946476479643765,2,318,21
-2.9469060589186142,1,319,21
-3.2946838335395814,2,319,21
-3.3489015068628545,1,320,21
-3.3121950215343214,2,320,21
-2.251294846770313,1,321,21
-1.641213672381511,2,321,21
-2.96175436812528,1,322,21
-4.046424007923633,2,322,21
-1.3591015475403212,1,323,21
-1.5634043909986755,2,323,21
-2.20346458253074,1,324,21
-2.3303712039599334,2,324,21
-2.6034417293985492,1,325,21
-2.743552773344124,2,325,21
-1.6312691329925455,1,326,21
-3.4750873683905765,2,326,21
-1.8437600156286418,1,327,21
-3.163702930355854,2,327,21
-0.9609306437615208,1,328,21
-2.7136567476180606,2,328,21
-3.122803214838515,1,329,21
-3.949987578477692,2,329,21
-1.8947022673145928,1,330,21
-2.215965958760901,2,330,21
-2.314179450130916,1,331,21
-2.385349865520166,2,331,21
-0.9125357703049728,1,332,21
-1.3834384374280368,2,332,21
-1.7142758770319824,1,333,21
-2.758074875504623,2,333,21
-2.0450038826720185,1,334,21
-4.370763924725257,2,334,21
-3.093584437456249,1,335,21
-3.759593004242981,2,335,21
-1.9286705469104637,1,336,21
-3.714867284600238,2,336,21
-1.3046569696262662,1,337,21
-2.3526823988762713,2,337,21
-2.609865662583686,1,338,21
-3.6144336108945283,2,338,21
-2.9494946090622958,1,339,21
-4.201947187672146,2,339,21
-1.347162970021045,1,340,21
-2.2068187867410796,2,340,21
-3.2438641038868394,1,341,21
-3.771179221911652,2,341,21
-2.556262374905387,1,342,21
-2.902870290858433,2,342,21
-0.9320437151357557,1,343,21
-1.8012268502260782,2,343,21
-4.435570540272775,1,344,21
-3.8681729027574234,2,344,21
-1.8594940723735751,1,345,21
-3.1274457734339607,2,345,21
-2.0192270539054116,1,346,21
-2.459106961678078,2,346,21
-2.8757112332367734,1,347,21
-3.9819506517525673,2,347,21
-4.202311433062853,1,348,21
-3.745124010828537,2,348,21
-0.34110817616321026,1,349,21
-0.7701566826321067,2,349,21
-0.48364083555597004,1,350,21
-2.023513785314722,2,350,21
-1.9362165292347469,1,351,21
-2.940657434869842,2,351,21
-2.497817357268678,1,352,21
-3.4092095264470847,2,352,21
-1.4248451577705412,1,353,21
-2.7354842051600685,2,353,21
-1.3383090229636265,1,354,21
-2.3216423337637613,2,354,21
-1.8966261927303802,1,355,21
-4.0223400603648045,2,355,21
-3.2245109080315926,1,356,21
-3.323766879731855,2,356,21
-1.5788272238949435,1,357,21
-3.4305434990795014,2,357,21
-2.3653390412815583,1,358,21
-4.2014638379409,2,358,21
-0.24771724556360056,1,359,21
-1.107865842242426,2,359,21
-1.0191473856243862,1,360,21
-4.250929838517851,2,360,21
-3.5807910239660723,1,361,21
-4.963763786772712,2,361,21
-0.6333885295810316,1,362,21
-1.3793050758698557,2,362,21
-2.785112483400812,1,363,21
-3.1465429555430955,2,363,21
-1.1535775817946772,1,364,21
-2.346411163121056,2,364,21
-2.02543807040027,1,365,21
-2.912524170056432,2,365,21
-0.8863567179395095,1,366,21
-2.1321370664079518,2,366,21
-1.704083513796861,1,367,21
-2.212061883308747,2,367,21
-2.598747838364706,1,368,21
-2.967472090740166,2,368,21
-3.4306813519141492,1,369,21
-4.133544305647825,2,369,21
-2.9581350504276798,1,370,21
-3.7727075272512485,2,370,21
-2.2003260743453614,1,371,21
-4.823487530492291,2,371,21
-5.847162417998683,1,372,21
-6.073292454807463,2,372,21
-2.3938657058255823,1,373,21
-3.5277104160790826,2,373,21
-2.3469616039098176,1,374,21
-3.0603308078015643,2,374,21
-2.6579888048065508,1,375,21
-5.050097309562263,2,375,21
-0.9116467356762018,1,376,21
-2.6102493083021114,2,376,21
-0.5368630400396438,1,377,21
-1.41809183841516,2,377,21
-3.45777672833205,1,378,21
-4.293196740734117,2,378,21
-1.9872570080906913,1,379,21
-2.4713044637443526,2,379,21
-2.4366308114437008,1,380,21
-4.039455042762533,2,380,21
-1.9426276998224628,1,381,21
-3.5906488402303163,2,381,21
-1.8840090603335877,1,382,21
-3.8056335496277347,2,382,21
-1.417673258669509,1,383,21
-2.778364117419259,2,383,21
-2.046396865981125,1,384,21
-3.2186860951056753,2,384,21
-3.6116739349594615,1,385,21
-4.204263970707047,2,385,21
-1.2265243418408058,1,386,21
-2.822005904382973,2,386,21
-2.213851486922468,1,387,21
-3.654943769284582,2,387,21
-2.0039668106517596,1,388,21
-3.6304007378314562,2,388,21
-0.8249069277640749,1,389,21
-3.2718820403313047,2,389,21
-5.3676865673577945,1,390,21
-5.478976738189877,2,390,21
-0.10984797791455414,1,391,21
-0.59204632290955,2,391,21
-3.1538840540346667,1,392,21
-4.126442230600995,2,392,21
-3.771166393642209,1,393,21
-4.573728813880982,2,393,21
-1.2597337208391293,1,394,21
-3.978768249037479,2,394,21
-2.485468396847207,1,395,21
-3.3113080953797858,2,395,21
-3.080089061299579,1,396,21
-5.054357578067375,2,396,21
-2.5147724255232493,1,397,21
-3.858096062292768,2,397,21
-2.623641578754969,1,398,21
-3.1862167290519214,2,398,21
-3.660939115496173,1,399,21
-4.116528112195051,2,399,21
-3.3379949461064804,1,400,21
-3.7518477388432077,2,400,21
-2.544611365490755,1,401,21
-3.2497210894785322,2,401,21
-1.9235106308906975,1,402,21
-3.265195682070589,2,402,21
-1.2601938126326657,1,403,21
-2.8744422550840865,2,403,21
-2.4015436974722526,1,404,21
-2.499653604734458,2,404,21
-3.612459719434427,1,405,21
-4.96357812134099,2,405,21
-2.11664852267566,1,406,21
-3.5366409136459707,2,406,21
-2.9346813246099415,1,407,21
-1.825868228417098,2,407,21
-2.5520320246317394,1,408,21
-2.8321321216598907,2,408,21
-2.750200644556929,1,409,21
-5.047660707207865,2,409,21
-0.7238576569306546,1,410,21
-0.6145635424511946,2,410,21
-1.147143238542145,1,411,21
-2.4868409548898325,2,411,21
-3.1048932623908425,1,412,21
-4.8543758556027585,2,412,21
-2.4315589296149476,1,413,21
-3.025238176829805,2,413,21
-2.4711552232626754,1,414,21
-2.3931089655917486,2,414,21
-3.0497518810855984,1,415,21
-3.8040366941440875,2,415,21
-2.1481728619292895,1,416,21
-2.9545611392317626,2,416,21
-1.1240933677433538,1,417,21
-2.7817409832156144,2,417,21
-1.5300152971372176,1,418,21
-2.683562831128523,2,418,21
-1.2073602842876638,1,419,21
-3.117067417174288,2,419,21
-1.882788157026192,1,420,21
-2.19690607988378,2,420,21
-0.7927854154017586,1,421,21
-2.8194650787342828,2,421,21
-2.062387489393944,1,422,21
-2.721755922088833,2,422,21
-0.7656935886065255,1,423,21
-2.8804557460955666,2,423,21
-1.5355023676339807,1,424,21
-2.806710290915656,2,424,21
-3.438213222050295,1,425,21
-4.278076439409642,2,425,21
-2.32387250013451,1,426,21
-3.815232155737788,2,426,21
-1.9189217636776352,1,427,21
-3.4772226366243637,2,427,21
-2.5995958197172087,1,428,21
-4.004633165766197,2,428,21
-2.76726113480711,1,429,21
-3.918548627810304,2,429,21
-1.912000313912852,1,430,21
-2.6014249248068357,2,430,21
-0.703894427262083,1,431,21
-2.1664203537691744,2,431,21
-0.6934516140084587,1,432,21
-2.011699010811763,2,432,21
-2.0022016357535235,1,433,21
-2.9052695333512366,2,433,21
-2.031237237443756,1,434,21
-3.83265044826839,2,434,21
-1.2077305213613965,1,435,21
-2.9609788597558024,2,435,21
-0.9000697223221658,1,436,21
-2.2555021542090583,2,436,21
-2.22244676025858,1,437,21
-2.191415114384571,2,437,21
-2.555555424579558,1,438,21
-2.256944993186747,2,438,21
-1.5812455743979816,1,439,21
-2.088957309438528,2,439,21
-2.499830753445941,1,440,21
-3.7163951500371057,2,440,21
-2.655896825216796,1,441,21
-3.6343203006613853,2,441,21
-1.6287096083914134,1,442,21
-2.986352599865273,2,442,21
-1.7374040439661507,1,443,21
-2.275984997486637,2,443,21
-2.619777426702077,1,444,21
-4.839355962459137,2,444,21
-1.2851777243680378,1,445,21
-2.168225479043919,2,445,21
-2.1004809988952564,1,446,21
-2.2098991875894014,2,446,21
-3.5943170593125346,1,447,21
-3.627664445744814,2,447,21
-3.7197422724530176,1,448,21
-4.022858618282327,2,448,21
-2.5865405262347285,1,449,21
-2.797593666759678,2,449,21
