z,stage,nsim,params
-3.6414841958124473,2,183,42
-4.43295309099753,3,183,42
-5.006869948478092,4,183,42
-6.216605077440764,5,183,42
-2.5507631341993875,1,184,42
-4.866091602440527,2,184,42
-5.305584786880262,3,184,42
-6.4137252538890515,4,184,42
-7.180190286878345,5,184,42
-2.723171750577355,1,185,42
-3.889992769304479,2,185,42
-4.092300226358513,3,185,42
-5.185281686856567,4,185,42
-6.355820298736987,5,185,42
-2.37374783897621,1,186,42
-3.548871869156681,2,186,42
-4.448912059654624,3,186,42
-5.324166541724358,4,186,42
-6.115727323576312,5,186,42
-3.1484667257167547,1,187,42
-3.411289252955225,2,187,42
-3.816785226629343,3,187,42
-4.5839239361238935,4,187,42
-5.205136619151981,5,187,42
-2.9906624723988595,1,188,42
-3.9279654003079156,2,188,42
-4.068991593444422,3,188,42
-4.30418942980168,4,188,42
-4.9623437514512005,5,188,42
-3.2429474927060484,1,189,42
-4.10951844731783,2,189,42
-4.719668017918509,3,189,42
-5.1261000294490335,4,189,42
-6.013572513064231,5,189,42
-2.2196311058107474,1,190,42
-2.6038306614547033,2,190,42
-3.7259951833841676,3,190,42
-4.105763200758421,4,190,42
-4.181763991144993,5,190,42
-3.4938557766412353,1,191,42
-4.343694528573775,2,191,42
-5.3384746249752935,3,191,42
-6.355789940316067,4,191,42
-6.7290979776692925,5,191,42
-3.058979402244072,1,192,42
-3.089561178681832,2,192,42
-3.501647442116503,3,192,42
-3.6811264514649604,4,192,42
-3.825568740006064,5,192,42
-2.0321555579041464,1,193,42
-3.166617545050165,2,193,42
-3.262832870117621,3,193,42
-3.656520055841001,4,193,42
-3.147038455395953,5,193,42
-3.135057563060431,1,194,42
-4.3464689952759645,2,194,42
-5.501818154012029,3,194,42
-6.206952629929243,4,194,42
-6.14137557905698,5,194,42
-1.2039264934805651,1,195,42
-3.9478317724387986,2,195,42
-4.329955584024352,3,195,42
-4.865711749731621,4,195,42
-5.545410496867892,5,195,42
-1.863046571002631,1,196,42
-2.213709778174018,2,196,42
-3.0763458334936353,3,196,42
-4.3011552916937195,4,196,42
-4.770969089187734,5,196,42
-1.4883369445781938,1,197,42
-2.838897631058291,2,197,42
-4.63022760439707,3,197,42
-4.882665943715745,4,197,42
-5.444742020338016,5,197,42
-2.5985064129898325,1,198,42
-3.9229304735188735,2,198,42
-5.354967795448558,3,198,42
-5.689209786372615,4,198,42
-6.1808107470424,5,198,42
-2.199241693656219,1,199,42
-4.136247996795881,2,199,42
-5.209629579995018,3,199,42
-4.857879891668797,4,199,42
-5.011135757599147,5,199,42
-3.6308405326034094,1,200,42
-5.117553170162293,2,200,42
-5.535189769994235,3,200,42
-6.201759663536145,4,200,42
-6.380986186838319,5,200,42
-4.07517758778131,1,201,42
-4.684461007084007,2,201,42
-4.3648986041707785,3,201,42
-4.954641617415586,4,201,42
-4.810553472918623,5,201,42
-3.6675301200023167,1,202,42
-3.868581809264682,2,202,42
-4.288293790267219,3,202,42
-4.742633636797558,4,202,42
-5.171372110610897,5,202,42
-2.788239350492265,1,203,42
-3.1136554387930797,2,203,42
-4.018917946177677,3,203,42
-4.441546448746175,4,203,42
-5.56102353262017,5,203,42
-1.9824282743052675,1,204,42
-2.6910842153998633,2,204,42
-2.79504574830602,3,204,42
-3.598430327638182,4,204,42
-4.061688544549073,5,204,42
-1.9034055119188864,1,205,42
-2.1142416292542965,2,205,42
-3.2134755667361112,3,205,42
-4.61002602562115,4,205,42
-5.127176275219922,5,205,42
-2.255494764931627,1,206,42
-2.8680755259965913,2,206,42
-3.863164336718572,3,206,42
-4.050175519863047,4,206,42
-4.804294368220622,5,206,42
-3.656275454014988,1,207,42
-3.9963685114987726,2,207,42
-4.565606526094946,3,207,42
-5.059936161091576,4,207,42
-5.138999005521772,5,207,42
-2.8470974061952092,1,208,42
-3.61085072529337,2,208,42
-4.632587327159291,3,208,42
-4.33652835987756,4,208,42
-4.482243657554729,5,208,42
-2.9712112580028367,1,209,42
-3.1578510181831736,2,209,42
-4.133707651767045,3,209,42
-4.957433338009201,4,209,42
-5.211987852718391,5,209,42
-2.182185129788589,1,210,42
-4.413103929310307,2,210,42
-4.9708886843099265,3,210,42
-5.4490723831260635,4,210,42
-5.930470124975901,5,210,42
-2.404012621768312,1,211,42
-3.9357330410959053,2,211,42
-4.664566047426421,3,211,42
-4.813806211100572,4,211,42
-5.348117241722609,5,211,42
-1.7999802337462198,1,212,42
-3.9165555152464595,2,212,42
-3.9727220286475893,3,212,42
-4.637308397511985,4,212,42
-5.536269348496822,5,212,42
-1.4036383966059485,1,213,42
-3.4070716387097058,2,213,42
-4.7409492656848435,3,213,42
-4.994570014017007,4,213,42
-6.005422764539651,5,213,42
-2.6977896282633287,1,214,42
-2.6165827909141446,2,214,42
-3.532603363983885,3,214,42
-3.481635645171746,4,214,42
-4.4132253020489705,5,214,42
-3.6646122958565157,1,215,42
-3.8479742943574085,2,215,42
-5.22276337330661,3,215,42
-4.8293341588736185,4,215,42
-6.207472460382482,5,215,42
-2.0951382823898177,1,216,42
-4.149388254415062,2,216,42
-5.2664982529412,3,216,42
-5.614087153606652,4,216,42
-6.15636824332421,5,216,42
-1.5461601879355662,1,217,42
-3.1649833570083663,2,217,42
-4.605210475813598,3,217,42
-5.067063184129053,4,217,42
-5.59340284780301,5,217,42
-1.2257931580169679,1,218,42
-3.570676184681037,2,218,42
-4.22688970322863,3,218,42
-4.735090398668147,4,218,42
-4.7384591007475425,5,218,42
-1.5945809558856616,1,219,42
-3.012722211650022,2,219,42
-4.978301505801966,3,219,42
-6.129800841507025,4,219,42
-6.364384581873243,5,219,42
-1.62573457595733,1,220,42
-2.346231495710227,2,220,42
-3.590950716612215,3,220,42
-4.502621903054398,4,220,42
-5.313741071707771,5,220,42
-2.5655178174128186,1,221,42
-4.025502437201914,2,221,42
-5.196304084508575,3,221,42
-5.128538393857452,4,221,42
-5.833309977619238,5,221,42
-2.160419310973239,1,222,42
-3.0622377371776333,2,222,42
-3.0394770423171353,3,222,42
-3.626877184046888,4,222,42
-4.021786484362914,5,222,42
-2.144617507105441,1,223,42
-2.974626532227451,2,223,42
-4.26208621660476,3,223,42
-5.2605766678029955,4,223,42
-4.9649198933172825,5,223,42
-1.6605022754380028,1,224,42
-2.4995276044464037,2,224,42
-3.174714835481782,3,224,42
-4.527318176289073,4,224,42
-5.694784642449258,5,224,42
-1.4835446027910866,1,225,42
-1.4809551756852657,2,225,42
-2.5686611060310205,3,225,42
-3.271791246241288,4,225,42
-3.5661166479997064,5,225,42
-3.963945297348282,1,226,42
-5.17159249664901,2,226,42
-5.249280451683947,3,226,42
-6.2352048639507665,4,226,42
-6.570581730351502,5,226,42
-2.6956272193236046,1,227,42
-3.0336425848143165,2,227,42
-3.536610511749778,3,227,42
-4.382997841814216,4,227,42
-5.822034816843121,5,227,42
-2.3284242125409498,1,228,42
-3.6573621422532674,2,228,42
-3.5587683894647055,3,228,42
-4.15314002953835,4,228,42
-4.2452179027664405,5,228,42
-3.262934542060519,1,229,42
-4.409954223613674,2,229,42
-6.176789623332852,3,229,42
-6.471868616983663,4,229,42
-6.877052415854465,5,229,42
-1.686900545875786,1,230,42
-3.2879529400623273,2,230,42
-4.565672166211879,3,230,42
-5.722505828533009,4,230,42
-6.54088876579667,5,230,42
-3.6433041453672037,1,231,42
-4.190175679713851,2,231,42
-4.613968824678312,3,231,42
-5.864195209037347,4,231,42
-5.897066439081172,5,231,42
-3.4017885444254774,1,232,42
-3.553966065055013,2,232,42
-4.128661909242459,3,232,42
-4.58124085706844,4,232,42
-5.8879634628005935,5,232,42
-2.3942002737152706,1,233,42
-2.5290374009951364,2,233,42
-3.9946707840814306,3,233,42
-4.224853461335022,4,233,42
-4.297894299804978,5,233,42
-1.9056720653554875,1,234,42
-3.9012241347992798,2,234,42
-5.0237791966315575,3,234,42
-5.636585664760369,4,234,42
-6.459677146019983,5,234,42
-1.0464272877037661,1,235,42
-1.8379556281743539,2,235,42
-3.657634413604849,3,235,42
-4.358538055670983,4,235,42
-4.607863660756648,5,235,42
-2.0285073802646263,1,236,42
-3.304903717924471,2,236,42
-4.7508606382888114,3,236,42
-5.273119445713452,4,236,42
-6.068542672919292,5,236,42
-2.384108991963916,1,237,42
-2.6598692952382335,2,237,42
-3.276567892474199,3,237,42
-4.0031298273999045,4,237,42
-4.592821102186402,5,237,42
-4.188627555295855,1,238,42
-4.064818629225915,2,238,42
-4.137885095466269,3,238,42
-4.799669298976542,4,238,42
-6.051435780554849,5,238,42
-2.7518494316687523,1,239,42
-4.238480377140792,2,239,42
-5.228349587024495,3,239,42
-5.7741952454638366,4,239,42
-6.113938033915226,5,239,42
-2.1525323264706167,1,240,42
-3.9240932355412887,2,240,42
-4.359635228521416,3,240,42
-5.627096925290757,4,240,42
-6.329695081228396,5,240,42
-3.8665094126780044,1,241,42
-3.918082955631292,2,241,42
-3.7317233729977697,3,241,42
-4.308964653764691,4,241,42
-5.266292852377271,5,241,42
-1.3042152043102786,1,242,42
-3.270528033152891,2,242,42
-2.9801167997810105,3,242,42
-3.574887648626367,4,242,42
-3.6917588248728714,5,242,42
-1.288687693291401,1,243,42
-3.055557442637644,2,243,42
-3.9473820768010817,3,243,42
-4.412238184496474,4,243,42
-4.852435514780388,5,243,42
-2.163652104925667,1,244,42
-3.850587223712695,2,244,42
-4.4232877214689665,3,244,42
-4.73946545211324,4,244,42
-5.095793534091495,5,244,42
-2.66940366433166,1,245,42
-4.0758865728921565,2,245,42
-4.29901363107459,3,245,42
-5.44774461398951,4,245,42
-5.935897176079613,5,245,42
-2.7146556332396896,1,246,42
-3.656359045140174,2,246,42
-4.785954083646152,3,246,42
-6.156807954288738,4,246,42
-6.996469422633583,5,246,42
-2.303657424822658,1,247,42
-2.1528822378955645,2,247,42
-3.4453886173990473,3,247,42
-3.4023944486874007,4,247,42
-3.6439576783202945,5,247,42
-3.3404389061122672,1,248,42
-3.487219264643936,2,248,42
-3.6050205612073847,3,248,42
-4.862413375749893,4,248,42
-5.761924933308541,5,248,42
-2.8771953398279853,1,249,42
-2.0327930658201363,2,249,42
-4.071228232951175,3,249,42
-4.396495081246487,4,249,42
-4.678085411455684,5,249,42
-1.1594131616067005,1,250,42
-3.606523143111249,2,250,42
-3.8850052208031607,3,250,42
-4.769018306209007,4,250,42
-4.99241015521467,5,250,42
-2.0442734381965004,1,251,42
-3.248226975503612,2,251,42
-3.5016060533881412,3,251,42
-4.573627796499953,4,251,42
-5.439820255279954,5,251,42
-3.260232659795233,1,252,42
-3.9939232944103833,2,252,42
-4.5919509381703,3,252,42
-5.004061022567845,4,252,42
-5.175362884486941,5,252,42
-0.5841428716685158,1,253,42
-1.5409235871286162,2,253,42
-2.8411967903391657,3,253,42
-3.3677161846442627,4,253,42
-4.097125453729802,5,253,42
-2.687584845390157,1,254,42
-3.9338218697717147,2,254,42
-5.388825000655347,3,254,42
-5.279671299521125,4,254,42
-6.381446383792195,5,254,42
-2.78897397560159,1,255,42
-3.5729540053450957,2,255,42
-5.166100026194091,3,255,42
-5.946252328745279,4,255,42
-6.635498383792971,5,255,42
-2.2971831286537325,1,256,42
-2.8351330433608495,2,256,42
-3.929238197355611,3,256,42
-4.983686332357858,4,256,42
-4.821788691826954,5,256,42
-2.122673357654228,1,257,42
-3.6208292172743235,2,257,42
-5.190982907872402,3,257,42
-5.490301688576528,4,257,42
-5.688372767051567,5,257,42
-2.1956698319337504,1,258,42
-3.1877409330707356,2,258,42
-4.638338324556738,3,258,42
-4.922377779167854,4,258,42
-5.314762121172268,5,258,42
-2.3312357471931957,1,259,42
-3.654899827212716,2,259,42
-4.764366879181068,3,259,42
-5.594423938945396,4,259,42
-5.959009143467841,5,259,42
-2.6895126045605298,1,260,42
-4.4627075677782715,2,260,42
-5.47283915900694,3,260,42
-5.554015136228102,4,260,42
-6.582641064122207,5,260,42
-3.0965422381528596,1,261,42
-3.513518313373314,2,261,42
-3.6985056154752978,3,261,42
-4.620496884010148,4,261,42
-4.99443508151616,5,261,42
-1.1854385354558656,1,262,42
-0.9383536525142954,2,262,42
-1.7899846238438,3,262,42
-2.969975463345339,4,262,42
-3.4060578198201905,5,262,42
-2.150998958840763,1,263,42
-3.318201266001969,2,263,42
-4.3720591896084144,3,263,42
-4.935101459583815,4,263,42
-5.576078393051236,5,263,42
-2.550475544446207,1,264,42
-4.02306616826983,2,264,42
-4.961748492918739,3,264,42
-4.964550056984949,4,264,42
-5.863969554295739,5,264,42
-2.8809164352945547,1,265,42
-4.428699757622559,2,265,42
-5.182898095741891,3,265,42
-6.196730455854466,4,265,42
-6.2065318469886765,5,265,42
-3.708666690636921,1,266,42
-3.7986008882589677,2,266,42
-4.337402516728588,3,266,42
-4.602622645111746,4,266,42
-5.148027970236141,5,266,42
-3.2301063007677246,1,267,42
-3.367181241822401,2,267,42
-3.949535834886763,3,267,42
-4.486100042246952,4,267,42
-5.688419785740564,5,267,42
-3.1987899615294113,1,268,42
-4.966661314932206,2,268,42
-5.700507329474264,3,268,42
-6.360366675178405,4,268,42
-6.528744505126191,5,268,42
-3.100615639636483,1,269,42
-4.699124834189614,2,269,42
-5.717357815457844,3,269,42
-6.2452633614468525,4,269,42
-6.309400705739916,5,269,42
-2.455617341800754,1,270,42
-3.5232856100021928,2,270,42
-4.580214345665326,3,270,42
-5.791815877712195,4,270,42
-6.303990699327924,5,270,42
-2.8856379737176634,1,271,42
-2.465439542503365,2,271,42
-4.105670705735033,3,271,42
-4.165853270869585,4,271,42
-4.189744521277021,5,271,42
-3.002255528701488,1,272,42
-4.255718003964103,2,272,42
-5.191820017477203,3,272,42
-5.741822931259873,4,272,42
-5.564219370256475,5,272,42
-1.1445400793532607,1,273,42
-3.2228355314889106,2,273,42
-4.1224143912111995,3,273,42
-5.313824889501019,4,273,42
-5.774422921610134,5,273,42
-0.45140538555746534,1,274,42
-1.6497865117144472,2,274,42
-2.6536981349265054,3,274,42
-3.7741135192784374,4,274,42
-4.604329071736658,5,274,42
-2.93617946918538,1,275,42
-3.8183015601042567,2,275,42
-5.465990039379908,3,275,42
-5.807728885602556,4,275,42
-6.514906399550545,5,275,42
-2.7894694551412784,1,276,42
-4.911679045640656,2,276,42
-5.730636930676866,3,276,42
-6.384646070725001,4,276,42
-7.055666193752442,5,276,42
-2.473573458726183,1,277,42
-3.1441182154663543,2,277,42
-4.095747822122828,3,277,42
-4.6746145196485145,4,277,42
-5.443382819029497,5,277,42
-3.423493684890269,1,278,42
-4.672036256974761,2,278,42
-4.561213543458402,3,278,42
-6.235195361469941,4,278,42
-7.157454244616544,5,278,42
-3.6414241719413636,1,279,42
-4.143690905516222,2,279,42
-4.61618726846301,3,279,42
-4.62707081113713,4,279,42
-5.6660536057727775,5,279,42
-4.124319631254409,1,280,42
-3.9744490988598784,2,280,42
-4.259565974569086,3,280,42
-5.0243261889021635,4,280,42
-5.749425398880041,5,280,42
-1.3997542850238733,1,281,42
-2.5240406294132325,2,281,42
-4.085801805739382,3,281,42
-4.4662563104742405,4,281,42
-5.020528152995737,5,281,42
-1.293912839491576,1,282,42
-2.5335048107141493,2,282,42
-4.078608621442269,3,282,42
-4.931528149677239,4,282,42
-5.328362734712911,5,282,42
-2.3357793701547744,1,283,42
-3.8835637514856307,2,283,42
-5.154933496622897,3,283,42
-5.16329231165313,4,283,42
-5.560765026621187,5,283,42
-3.9055250389965694,1,284,42
-4.802233512871635,2,284,42
-5.629408065046641,3,284,42
-6.216894560303965,4,284,42
-7.421556157217519,5,284,42
-0.6686682710254396,1,285,42
-2.2903158765331084,2,285,42
-2.6996431232827067,3,285,42
-3.8733099443294186,4,285,42
-4.573868958437905,5,285,42
-2.3793894653281247,1,286,42
-3.426826728931442,2,286,42
-4.347597622275463,3,286,42
-4.299326275790571,4,286,42
-5.165416451360254,5,286,42
-2.673474524581,1,287,42
-3.155415809882015,2,287,42
-4.490977300186615,3,287,42
-5.27314113876928,4,287,42
-6.410554129753481,5,287,42
-1.7241303381641857,1,288,42
-2.8463809397866506,2,288,42
-3.9214840657488805,3,288,42
-4.385848620164934,4,288,42
-5.683309488762353,5,288,42
-2.603526756259779,1,289,42
-4.442391720176157,2,289,42
-5.833942167348233,3,289,42
-6.057885084014687,4,289,42
-6.036330832640035,5,289,42
-1.8091382622322294,1,290,42
-2.3840160017466103,2,290,42
-2.8950235477201085,3,290,42
-3.6620636769708783,4,290,42
-4.684642571909614,5,290,42
-3.3368214606238107,1,291,42
-3.7150527732400214,2,291,42
-4.689830074664726,3,291,42
-5.3087474670232835,4,291,42
-5.462627276398752,5,291,42
-1.8325481604057445,1,292,42
-3.2995006189958587,2,292,42
-4.5492410516440955,3,292,42
-5.559777569555407,4,292,42
-6.354466976611089,5,292,42
-3.3527891713223203,1,293,42
-3.9464748278662842,2,293,42
-4.071033781450222,3,293,42
-4.810645438760018,4,293,42
-5.428969437887444,5,293,42
-3.0818835264254916,1,294,42
-2.806736276750794,2,294,42
-4.038175781157804,3,294,42
-4.536125293187895,4,294,42
-4.823023829835086,5,294,42
-2.8895734326889615,1,295,42
-3.611098147475027,2,295,42
-4.487259049961376,3,295,42
-4.530122027772951,4,295,42
-5.404147035161714,5,295,42
-3.6668060853577398,1,296,42
-4.150820949673704,2,296,42
-4.958727533582988,3,296,42
-6.400647774433727,4,296,42
-6.900234242785082,5,296,42
-2.5237751738544274,1,297,42
-3.154236398039959,2,297,42
-4.041095894838796,3,297,42
-4.72485597378712,4,297,42
-5.332550218750678,5,297,42
-2.964707317504064,1,298,42
-3.856620512346532,2,298,42
-4.85315233663725,3,298,42
-4.6426027780441865,4,298,42
-5.8364335942187635,5,298,42
-2.465703428683885,1,299,42
-3.1416732531966773,2,299,42
-4.201207478936746,3,299,42
-4.890327284278516,4,299,42
-5.9896093629202936,5,299,42
-2.2248054140865334,1,300,42
-3.3571031645619693,2,300,42
-4.701422823532246,3,300,42
-5.697859751526367,4,300,42
-5.995726513925442,5,300,42
-3.212565268995743,1,301,42
-4.3517232434883235,2,301,42
-4.447223913736475,3,301,42
-5.020152356064552,4,301,42
-6.359199538686131,5,301,42
-0.9978472017937174,1,302,42
-2.0669531756285955,2,302,42
-3.5733151389398587,3,302,42
-4.088939590400375,4,302,42
-4.476718268649908,5,302,42
-1.697747907318566,1,303,42
-3.2297182364730963,2,303,42
-3.3943359869208285,3,303,42
-4.919557516481191,4,303,42
-6.021648912483707,5,303,42
-2.5569516413984776,1,304,42
-3.710767558754454,2,304,42
-4.538085305146557,3,304,42
-4.4093980441700795,4,304,42
-5.125923671568126,5,304,42
-2.912361267572452,1,305,42
-4.219454775657521,2,305,42
-4.14090283887583,3,305,42
-5.351096441748401,4,305,42
-5.901000584699428,5,305,42
-0.999401860095748,1,306,42
-3.9377454028612227,2,306,42
-4.030601858747541,3,306,42
-3.865847022943273,4,306,42
-4.226889280819158,5,306,42
-3.0952614462386094,1,307,42
-4.166718202441338,2,307,42
-5.173364710677176,3,307,42
-5.514241686632168,4,307,42
-6.57009481541591,5,307,42
-1.2197033458932776,1,308,42
-1.8848081631965852,2,308,42
-2.447632904908082,3,308,42
-2.4123430180125176,4,308,42
-3.747687962481526,5,308,42
-3.028345134814993,1,309,42
-4.44571238317492,2,309,42
-4.944161054992839,3,309,42
-5.476767793418031,4,309,42
-6.268698849611196,5,309,42
-3.7009016797424104,1,310,42
-3.7690338550685416,2,310,42
-4.611744278794461,3,310,42
-4.796033469698022,4,310,42
-5.287878817236155,5,310,42
-3.761290816892147,1,311,42
-5.243223191595947,2,311,42
-5.3651164108944975,3,311,42
-5.718159290162346,4,311,42
-5.704116211872425,5,311,42
-3.323190910668823,1,312,42
-4.979525988360587,2,312,42
-5.133723638879765,3,312,42
-6.102274990268415,4,312,42
-6.047958632365126,5,312,42
-2.7045901787987185,1,313,42
-4.216502131446686,2,313,42
-4.667045374102217,3,313,42
-5.036038652948734,4,313,42
-6.076653923163118,5,313,42
-2.5029982351912095,1,314,42
-2.5834058505234396,2,314,42
-4.379954442119624,3,314,42
-4.946348322755247,4,314,42
-5.305458858947134,5,314,42
-2.751687201460854,1,315,42
-4.4941534455054875,2,315,42
-5.3922373876573,3,315,42
-5.942537234785725,4,315,42
-5.909535938662855,5,315,42
-1.003924403500541,1,316,42
-2.436682758783795,2,316,42
-3.803151708005898,3,316,42
-4.910218943225119,4,316,42
-4.59627387573405,5,316,42
-2.2220632576961665,1,317,42
-3.02666145949535,2,317,42
-2.980914256680346,3,317,42
-3.6607585061706844,4,317,42
-4.131684205024689,5,317,42
-3.247577748790164,1,318,42
-2.612150408407887,2,318,42
-4.204385764250157,3,318,42
-5.2224481542532954,4,318,42
-6.042509243882372,5,318,42
-1.1960311910623245,1,319,42
-2.429695260297395,2,319,42
-3.147430405433358,3,319,42
-3.6708151254085766,4,319,42
-4.4886333694529625,5,319,42
-2.4009851005189393,1,320,42
-4.023139182311647,2,320,42
-3.8616833495084752,3,320,42
-5.058891519293455,4,320,42
-6.376635326036639,5,320,42
-3.43272281946393,1,321,42
-4.3392902439931635,2,321,42
-5.987790834441973,3,321,42
-7.003146265578223,4,321,42
-7.7817315874022,5,321,42
-2.5268312786494653,1,322,42
-4.170087428896988,2,322,42
-4.653984157207764,3,322,42
-5.136667346907505,4,322,42
-5.479565241509137,5,322,42
-1.3273795282344063,1,323,42
-3.3544091456525322,2,323,42
-3.6425624539306756,3,323,42
-4.266171221143126,4,323,42
-5.088104757795587,5,323,42
-3.0680729680957075,1,324,42
-4.137754758519977,2,324,42
-4.422592732390342,3,324,42
-5.4202082741247635,4,324,42
-6.3103491437150225,5,324,42
-1.5444754206468456,1,325,42
-3.1239765187401094,2,325,42
-5.004978597021625,3,325,42
-5.035049206825057,4,325,42
-5.553817146943238,5,325,42
-0.3921445007267854,1,326,42
-2.27788962505116,2,326,42
-3.667424806366664,3,326,42
-4.401769828228388,4,326,42
-4.764332585094337,5,326,42
-0.9064767405641297,1,327,42
-2.468606243382854,2,327,42
-3.1846011048780833,3,327,42
-4.141429735797528,4,327,42
-4.365490152734612,5,327,42
-2.595352532441203,1,328,42
-3.997777708548165,2,328,42
-4.983121613149912,3,328,42
-4.853220492022685,4,328,42
-5.7097787492102485,5,328,42
-3.5623784523473367,1,329,42
-4.774922040249464,2,329,42
-5.861640482267008,3,329,42
-6.284037625537714,4,329,42
-6.858818320470636,5,329,42
-0.7757595672390073,1,330,42
-2.227407987838239,2,330,42
-2.636533116638383,3,330,42
-3.916994673010829,4,330,42
-5.25926995158097,5,330,42
-1.1908750744023329,1,331,42
-3.152074775173385,2,331,42
-4.511733531347364,3,331,42
-4.647504537384546,4,331,42
-5.1387766712908,5,331,42
-1.4763407584534987,1,332,42
-2.0503793105455945,2,332,42
-4.641633617188726,3,332,42
-5.302690710966643,4,332,42
-6.1308499782341626,5,332,42
-2.3358669253872795,1,333,42
-3.8723771214737406,2,333,42
-4.878399938437383,3,333,42
-5.783356596356212,4,333,42
-6.787578717386058,5,333,42
-2.6136290074339508,1,334,42
-3.86637224133726,2,334,42
-4.45548626767044,3,334,42
-4.853373293126631,4,334,42
-5.271843675426158,5,334,42
-2.6771294353720787,1,335,42
-4.101904564369044,2,335,42
-5.064138202683974,3,335,42
-5.614330996549586,4,335,42
-5.565265178991521,5,335,42
-2.4534671996810546,1,336,42
-2.841518239874801,2,336,42
-3.761709777628054,3,336,42
-4.136915098979938,4,336,42
-4.644093420238709,5,336,42
-3.0086979175337585,1,337,42
-3.208148825637157,2,337,42
-3.419536983600475,3,337,42
-3.4639366451721947,4,337,42
-3.4650664376185096,5,337,42
-2.2828075245509116,1,338,42
-2.7147815152847006,2,338,42
-4.960242038016929,3,338,42
-4.866639178458404,4,338,42
-5.635823364683539,5,338,42
-3.489765013445207,1,339,42
-4.430263324282623,2,339,42
-4.464353920761173,3,339,42
-4.9900546865604785,4,339,42
-5.40313579077526,5,339,42
-3.943940301953096,1,340,42
-5.073492234460565,2,340,42
-6.283030017974626,3,340,42
-6.164785088042343,4,340,42
-6.686811423226482,5,340,42
-2.094156552345919,1,341,42
-2.668209053692268,2,341,42
-4.335820772738735,3,341,42
-4.936106412050105,4,341,42
-4.92348639262642,5,341,42
-1.7656748782092802,1,342,42
-2.3873371552789395,2,342,42
-3.4106673180281084,3,342,42
-4.6397516831867405,4,342,42
-5.521903279595129,5,342,42
-3.4529972864435603,1,343,42
-3.9693298178822145,2,343,42
-4.781613798343569,3,343,42
-5.0938379449224795,4,343,42
-5.429308682057953,5,343,42
-1.8762658351296013,1,344,42
-4.119235665739214,2,344,42
-4.699802024600846,3,344,42
-5.566841309735801,4,344,42
-6.171542305130711,5,344,42
-1.0539459031988883,1,345,42
-1.4661456448500667,2,345,42
-1.5798514698431483,3,345,42
-2.406608826013909,4,345,42
-3.2809789189621017,5,345,42
-2.3284876446857434,1,346,42
-3.549162781091186,2,346,42
-4.790688213653224,3,346,42
-5.278849682862182,4,346,42
-5.796835884219544,5,346,42
-3.10885357667807,1,347,42
-3.5729057454587445,2,347,42
-4.299137932407489,3,347,42
-4.723915585911069,4,347,42
-5.278166582255831,5,347,42
-1.575927284437017,1,348,42
-2.672183449574989,2,348,42
-4.233255495953551,3,348,42
-4.840641916190853,4,348,42
-5.626068136756955,5,348,42
-1.7499742877205444,1,349,42
-2.741595812861605,2,349,42
-3.8886146117085585,3,349,42
-3.6423569095423294,4,349,42
-4.123171599749173,5,349,42
-2.2090196089270404,1,350,42
-2.5892959278751726,2,350,42
-4.80768224192133,3,350,42
-5.599186384531253,4,350,42
-5.564793043392825,5,350,42
-1.592878125298474,1,351,42
-1.4360566412638074,2,351,42
-2.8717990102671505,3,351,42
-4.497396292013133,4,351,42
-5.243440674447938,5,351,42
-1.3028173955591014,1,352,42
-3.489833131993582,2,352,42
-4.245700732084368,3,352,42
-5.252246612641779,4,352,42
-5.887559794468359,5,352,42
-1.6096398000875973,1,353,42
-4.262456077880901,2,353,42
-5.0746455695358215,3,353,42
-5.9647308969085495,4,353,42
-6.715915738706648,5,353,42
-3.113523922202565,1,354,42
-4.112728177743348,2,354,42
-4.606536603035604,3,354,42
-5.684572462162311,4,354,42
-5.838097286761129,5,354,42
-3.9063297872250358,1,355,42
-5.089715395651777,2,355,42
-5.441737664150208,3,355,42
-5.774723799504499,4,355,42
-6.382635334568864,5,355,42
-1.4905682879874051,1,356,42
-2.5685529211844322,2,356,42
-3.357628444119482,3,356,42
-3.458578048305687,4,356,42
-3.612136561156665,5,356,42
-1.8484204395129653,1,357,42
-2.4659783328966522,2,357,42
-3.7534747798001753,3,357,42
-4.165459066372152,4,357,42
-5.169609011106707,5,357,42
-1.6146638457160436,1,358,42
-2.970621607183752,2,358,42
-4.029265229847958,3,358,42
-4.973594850575407,4,358,42
-5.2117659412138995,5,358,42
-1.757656568139282,1,359,42
-2.4298141763684993,2,359,42
-3.058698752987783,3,359,42
-4.462560977160787,4,359,42
-4.934490923805763,5,359,42
-2.8120654956295508,1,360,42
-3.42984848981487,2,360,42
-3.07603692583016,3,360,42
-2.9733775347428395,4,360,42
-4.396060543802524,5,360,42
-1.5701553181882617,1,361,42
-3.829586223382077,2,361,42
-4.512337592476309,3,361,42
-4.284796797716654,4,361,42
-4.83898498505651,5,361,42
-3.325659974060771,1,362,42
-3.6553424088628605,2,362,42
-4.837315186256005,3,362,42
-5.948461600626194,4,362,42
-6.0980785259032615,5,362,42
-1.1604000347038006,1,363,42
-3.4429547175682567,2,363,42
-5.620222952220734,3,363,42
-6.102588617378687,4,363,42
-6.612019315710521,5,363,42
-0.8561966493017379,1,364,42
-2.036050796595187,2,364,42
-3.3452650933146395,3,364,42
-3.600667456925905,4,364,42
-4.251999100494854,5,364,42
-1.291111061441229,1,365,42
-2.995373562124863,2,365,42
-3.9570505424223286,3,365,42
