z,stage,nsim,params
-5.231915547580357,4,183,46
-5.904604394802193,5,183,46
-3.4740940675557916,1,184,46
-5.155767517436968,2,184,46
-4.981267771947216,3,184,46
-5.743959033670326,4,184,46
-6.962344593719888,5,184,46
-1.1426025698863422,1,185,46
-2.634781282119002,2,185,46
-3.5010803569434548,3,185,46
-4.205564489674228,4,185,46
-4.77240770580837,5,185,46
-1.6022100589930337,1,186,46
-4.4736064711829995,2,186,46
-5.821887710809284,3,186,46
-7.412919220350439,4,186,46
-8.103564549536294,5,186,46
-2.827235288449808,1,187,46
-4.699176182371723,2,187,46
-4.704107126472848,3,187,46
-5.610292384198195,4,187,46
-6.223677531885274,5,187,46
-3.6682071796010467,1,188,46
-4.766396264515322,2,188,46
-5.536311554062149,3,188,46
-6.0539880875553935,4,188,46
-7.351383813371923,5,188,46
-4.06758878582418,1,189,46
-4.254729950092736,2,189,46
-4.932665085182258,3,189,46
-5.174029550649022,4,189,46
-5.737468432914941,5,189,46
-2.6340211282456867,1,190,46
-3.7971907459158167,2,190,46
-4.741423700974531,3,190,46
-5.340578307035761,4,190,46
-5.979146311435304,5,190,46
-3.1125445232346682,1,191,46
-4.09905184103614,2,191,46
-5.09639173230041,3,191,46
-5.9703007616974535,4,191,46
-6.4138112066407205,5,191,46
-4.476048674881063,1,192,46
-4.518952161107425,2,192,46
-4.717562380820605,3,192,46
-4.54473116910249,4,192,46
-4.716692374510815,5,192,46
-1.123758324569937,1,193,46
-2.9309931639846805,2,193,46
-4.346466040018127,3,193,46
-4.912493885054963,4,193,46
-4.849570967886311,5,193,46
-3.6224625967452275,1,194,46
-5.824039574361655,2,194,46
-7.63637386522732,3,194,46
-9.111004219735028,4,194,46
-9.511522531575647,5,194,46
-1.0212000896387612,1,195,46
-3.4093828721391937,2,195,46
-4.355445681444583,3,195,46
-5.078163792289511,4,195,46
-5.748095940703088,5,195,46
-2.3460591082107123,1,196,46
-3.2412213854448755,2,196,46
-3.901571618594042,3,196,46
-4.568447903612286,4,196,46
-4.541421909732124,5,196,46
-2.7489513872786944,1,197,46
-3.9214148608386696,2,197,46
-3.8993157900269604,3,197,46
-4.992869618546471,4,197,46
-6.287076643795744,5,197,46
-1.8367441791313353,1,198,46
-2.2542314761713413,2,198,46
-4.384638585975008,3,198,46
-4.026763315986677,4,198,46
-3.6916939478172464,5,198,46
-4.7593248154711585,1,199,46
-5.5317199114991675,2,199,46
-5.814645048507748,3,199,46
-6.367888109375475,4,199,46
-6.946324005801804,5,199,46
-2.9187471110820242,1,200,46
-5.2160078505626,2,200,46
-5.4816969839535385,3,200,46
-6.418156901840132,4,200,46
-7.207582623169645,5,200,46
-3.392038141181552,1,201,46
-3.9438583326742562,2,201,46
-4.988359108043379,3,201,46
-5.529962874399737,4,201,46
-5.831738007996711,5,201,46
-2.731314261229659,1,202,46
-3.881012894538979,2,202,46
-4.797162345038467,3,202,46
-4.660798045296233,4,202,46
-4.5060369945821455,5,202,46
-0.884280660800587,1,203,46
-2.062710111890996,2,203,46
-3.489306448923478,3,203,46
-4.198086048359881,4,203,46
-5.897114404130109,5,203,46
-2.2867361142601474,1,204,46
-4.19462736518155,2,204,46
-4.5917905119063676,3,204,46
-5.10232953464775,4,204,46
-5.697086164133881,5,204,46
-1.9318431406571206,1,205,46
-3.5182847135498814,2,205,46
-4.7294991531365485,3,205,46
-6.15981312830028,4,205,46
-6.211537649883782,5,205,46
-2.164271700018583,1,206,46
-3.935203353219539,2,206,46
-4.897767957642112,3,206,46
-5.008348644760804,4,206,46
-6.094762966503468,5,206,46
-3.6355326191146333,1,207,46
-4.477890425418507,2,207,46
-4.865462660210643,3,207,46
-5.173385730228605,4,207,46
-5.616316988539399,5,207,46
-3.8025673435637986,1,208,46
-3.813036068661748,2,208,46
-4.228177426321534,3,208,46
-4.483966913310423,4,208,46
-5.486371069192845,5,208,46
-2.235545006524111,1,209,46
-2.6138302488155847,2,209,46
-4.626115001226906,3,209,46
-5.424105885762301,4,209,46
-5.603242319261985,5,209,46
-4.033976949890832,1,210,46
-4.405459785992698,2,210,46
-5.276406107756069,3,210,46
-6.306227658960991,4,210,46
-6.083227395778637,5,210,46
-4.118288642366996,1,211,46
-4.368770165543885,2,211,46
-5.291878878509808,3,211,46
-5.34112558151731,4,211,46
-5.684710403956505,5,211,46
-3.9445970976152314,1,212,46
-3.8641195871171092,2,212,46
-4.194306014605924,3,212,46
-5.422712534498235,4,212,46
-6.3515562379231225,5,212,46
-0.8652902405931712,1,213,46
-2.7662274858769713,2,213,46
-4.159770936230524,3,213,46
-4.327129207299784,4,213,46
-4.6411397338630564,5,213,46
-2.189789266484682,1,214,46
-2.7910705738906545,2,214,46
-4.64634353375486,3,214,46
-5.154857696016714,4,214,46
-5.859994397972399,5,214,46
-2.3088813972608806,1,215,46
-2.898613790771071,2,215,46
-3.9213359832403274,3,215,46
-4.248758833041083,4,215,46
-5.392063695742252,5,215,46
-2.2859111985376876,1,216,46
-5.06122103093699,2,216,46
-5.5921414311298845,3,216,46
-6.492106522572863,4,216,46
-7.08658528789834,5,216,46
-2.073312095180611,1,217,46
-3.0436771233022815,2,217,46
-4.905979331516216,3,217,46
-6.077785048256144,4,217,46
-6.791879829814026,5,217,46
-2.247407830520359,1,218,46
-3.166474908223709,2,218,46
-4.860591833706235,3,218,46
-5.443234713158405,4,218,46
-6.420114496841441,5,218,46
-1.8612479590959095,1,219,46
-1.8746046836548178,2,219,46
-3.915939414387181,3,219,46
-5.711627764599797,4,219,46
-6.354793867967279,5,219,46
-2.2541182573857217,1,220,46
-3.636532888229273,2,220,46
-4.818160857917103,3,220,46
-5.7874022721500324,4,220,46
-6.295234230061836,5,220,46
-3.2438391732563128,1,221,46
-5.7964467459907265,2,221,46
-6.1218635607048055,3,221,46
-6.703204578263981,4,221,46
-7.487362087890755,5,221,46
-2.6391778051943757,1,222,46
-3.4090267600088096,2,222,46
-3.939835533731509,3,222,46
-4.299302727681524,4,222,46
-4.712083907314087,5,222,46
-1.9972720421668988,1,223,46
-1.8344475581813036,2,223,46
-2.591272730737819,3,223,46
-4.078996314043756,4,223,46
-4.501186363588567,5,223,46
-2.165279494615445,1,224,46
-3.735715181905448,2,224,46
-4.38891800607985,3,224,46
-4.4197946569843225,4,224,46
-5.5422600887096936,5,224,46
-1.5976412457515468,1,225,46
-2.155759661379762,2,225,46
-2.608131308127845,3,225,46
-3.2013580401693993,4,225,46
-4.168369296535756,5,225,46
-2.938915893114177,1,226,46
-4.745545511601906,2,226,46
-4.6335026674093225,3,226,46
-6.383305285358525,4,226,46
-6.747684426486135,5,226,46
-2.4090701202194467,1,227,46
-2.9882570187745423,2,227,46
-2.84254092747376,3,227,46
-4.301294406341789,4,227,46
-4.783667342962657,5,227,46
-4.740148744724661,1,228,46
-4.952158679953878,2,228,46
-5.881215685105721,3,228,46
-6.104787138459897,4,228,46
-6.618888824253804,5,228,46
-3.9333080089681847,1,229,46
-3.903897260294024,2,229,46
-5.371226604838479,3,229,46
-5.517099866289535,4,229,46
-5.791703086652633,5,229,46
-1.9848621565424651,1,230,46
-4.249588989441775,2,230,46
-5.517038855968519,3,230,46
-5.747508654036397,4,230,46
-6.282671655026567,5,230,46
-3.7949224643968815,1,231,46
-4.295380894414535,2,231,46
-5.095384126151315,3,231,46
-5.787619690030723,4,231,46
-6.415762978733238,5,231,46
-5.0330340780361675,1,232,46
-4.41399768006059,2,232,46
-5.099215219344016,3,232,46
-4.605380990703332,4,232,46
-5.609033609936244,5,232,46
-3.3017002684052534,1,233,46
-4.092058271921868,2,233,46
-5.245075081468902,3,233,46
-5.253143105732063,4,233,46
-5.419212483893683,5,233,46
-2.488465577943959,1,234,46
-4.6546819091677065,2,234,46
-5.0315454787681935,3,234,46
-6.242129086020962,4,234,46
-6.74594894660595,5,234,46
-3.481588642643851,1,235,46
-4.600765686789771,2,235,46
-5.451257858586029,3,235,46
-6.040600076911749,4,235,46
-7.50175236824505,5,235,46
-4.044185881090683,1,236,46
-4.910633918971423,2,236,46
-5.839925966284348,3,236,46
-6.2585429165379605,4,236,46
-7.075883736449007,5,236,46
-1.8606965393205668,1,237,46
-3.7349955477279826,2,237,46
-4.553529055079524,3,237,46
-5.155925652054496,4,237,46
-6.455589398190771,5,237,46
-1.7243710207045304,1,238,46
-2.2114083766398265,2,238,46
-3.059324347271638,3,238,46
-4.045362743277938,4,238,46
-5.132060427639495,5,238,46
-2.3164744529903456,1,239,46
-3.754570502762351,2,239,46
-4.720821672402165,3,239,46
-5.2093726388954344,4,239,46
-5.290439097814499,5,239,46
-5.276587821539744,1,240,46
-6.362715668894882,2,240,46
-6.500316640636765,3,240,46
-6.782051063387403,4,240,46
-7.845477536775997,5,240,46
-2.6613123629118456,1,241,46
-3.6800934385031185,2,241,46
-4.558318099751044,3,241,46
-4.972867295768868,4,241,46
-6.339832307131825,5,241,46
-1.0477103049560457,1,242,46
-2.494404841194161,2,242,46
-3.1792517414378447,3,242,46
-4.152344436935326,4,242,46
-4.322872811301348,5,242,46
-1.7646569318040215,1,243,46
-2.779561643186001,2,243,46
-4.333805758731959,3,243,46
-4.367194515154323,4,243,46
-4.610921259705563,5,243,46
-3.0365755164388855,1,244,46
-3.9921166495812144,2,244,46
-5.042222875040015,3,244,46
-4.624324437690624,4,244,46
-5.21775671413638,5,244,46
-2.8213103428909734,1,245,46
-3.606248336252981,2,245,46
-3.5515894036720916,3,245,46
-4.667721962235824,4,245,46
-5.677481457588082,5,245,46
-3.454459435958399,1,246,46
-3.9419312603723484,2,246,46
-5.342701487161782,3,246,46
-6.422532269867431,4,246,46
-7.659524700822683,5,246,46
-2.2765840735203584,1,247,46
-2.3290424130226532,2,247,46
-3.8109859805116173,3,247,46
-4.879043198743484,4,247,46
-5.2640118402115865,5,247,46
-3.7117079109991105,1,248,46
-4.3938515442298085,2,248,46
-3.9515630851097874,3,248,46
-4.416205545416343,4,248,46
-5.595862897180321,5,248,46
-1.5500364108284603,1,249,46
-2.145636865612434,2,249,46
-3.7506300593671007,3,249,46
-3.638640474253732,4,249,46
-4.494506712154369,5,249,46
-1.4620323473523922,1,250,46
-2.044065898579745,2,250,46
-3.2256889921933345,3,250,46
-3.964560412768768,4,250,46
-4.770184160437692,5,250,46
-1.468927742180449,1,251,46
-2.7113205775406524,2,251,46
-3.4040203179138606,3,251,46
-4.40291308321429,4,251,46
-5.339197433793699,5,251,46
-4.399250666804836,1,252,46
-4.354563845915339,2,252,46
-4.735491034087573,3,252,46
-5.323820978411234,4,252,46
-5.290691156801833,5,252,46
-0.7653123390553868,1,253,46
-1.5141962922679535,2,253,46
-3.279539069636732,3,253,46
-4.862957027722941,4,253,46
-5.732300320535867,5,253,46
-3.694208406279358,1,254,46
-3.786067926047468,2,254,46
-5.492439893472404,3,254,46
-6.3051218765821,4,254,46
-6.871810019630596,5,254,46
-3.384037379530889,1,255,46
-3.4151674650933903,2,255,46
-5.225786798239345,3,255,46
-5.660711300235751,4,255,46
-6.446709171132681,5,255,46
-0.299237695293844,1,256,46
-1.7216746633800561,2,256,46
-3.0037164417321343,3,256,46
-3.5696025281566492,4,256,46
-3.955642628287722,5,256,46
-1.2417654196209498,1,257,46
-2.576851777808654,2,257,46
-4.176492136459912,3,257,46
-4.435773367034693,4,257,46
-5.368104006682765,5,257,46
-1.761752971179809,1,258,46
-2.7891118390181124,2,258,46
-4.263791516504663,3,258,46
-4.823046270801172,4,258,46
-5.3547293960345215,5,258,46
-2.745392003236277,1,259,46
-3.773151490322353,2,259,46
-4.235497219777401,3,259,46
-5.368202440754724,4,259,46
-6.167846555366804,5,259,46
-2.6938621607955584,1,260,46
-5.408732432963068,2,260,46
-5.973335724860017,3,260,46
-6.3642550730935135,4,260,46
-7.463849228213665,5,260,46
-3.3346784074345757,1,261,46
-3.924737339318829,2,261,46
-4.967017765009836,3,261,46
-6.238963551098186,4,261,46
-6.828079449249665,5,261,46
-1.9136186201155811,1,262,46
-3.322466636412186,2,262,46
-3.4818271672691328,3,262,46
-4.499966588004146,4,262,46
-4.827269639265544,5,262,46
-2.640540652659821,1,263,46
-3.604588571683774,2,263,46
-4.74533768317034,3,263,46
-4.881158357527372,4,263,46
-5.075440157970304,5,263,46
-2.564478896169381,1,264,46
-3.29607962995988,2,264,46
-5.0108645837956844,3,264,46
-5.332363181706774,4,264,46
-6.125600759020547,5,264,46
-4.472374242709591,1,265,46
-4.961541104950927,2,265,46
-5.268064735301849,3,265,46
-6.086016246118359,4,265,46
-6.938860386820699,5,265,46
-3.29597423025723,1,266,46
-3.95572154975956,2,266,46
-4.67751241370898,3,266,46
-5.859955073474439,4,266,46
-6.8691065336853905,5,266,46
-3.135787180629266,1,267,46
-3.2081095652666414,2,267,46
-3.6148011902681896,3,267,46
-4.91388441271177,4,267,46
-6.960313580079261,5,267,46
-1.6223080403784316,1,268,46
-2.7376514424518414,2,268,46
-3.749784477756243,3,268,46
-4.5144737634369765,4,268,46
-5.1980996911721435,5,268,46
-3.212687860832912,1,269,46
-3.555044274347282,2,269,46
-4.597496370501071,3,269,46
-5.1437724576202255,4,269,46
-5.732638074307918,5,269,46
-3.9731605359072204,1,270,46
-5.226579747610074,2,270,46
-5.863193624422655,3,270,46
-7.275539771619705,4,270,46
-8.032372281326975,5,270,46
-1.9112127893448558,1,271,46
-2.8413115515723977,2,271,46
-4.50025541556871,3,271,46
-5.4763834170775425,4,271,46
-6.222351675481495,5,271,46
-2.9193055219842377,1,272,46
-4.3926975456404636,2,272,46
-4.968661260747084,3,272,46
-5.615195898970259,4,272,46
-6.2078530865231984,5,272,46
-1.1793115748991456,1,273,46
-3.184495808449215,2,273,46
-4.64345225887831,3,273,46
-5.383960195017589,4,273,46
-6.188744534559264,5,273,46
-1.3171431098141004,1,274,46
-1.8949301942041596,2,274,46
-3.341656797865754,3,274,46
-4.065616996681503,4,274,46
-5.107728077009481,5,274,46
-4.108743052666066,1,275,46
-5.339591081392935,2,275,46
-4.842988734582102,3,275,46
-5.49423398324874,4,275,46
-6.55426050791956,5,275,46
-4.204293694394804,1,276,46
-6.413266518597636,2,276,46
-6.497481594499185,3,276,46
-7.180828218618198,4,276,46
-7.766328274344308,5,276,46
-2.8038678349798043,1,277,46
-3.5879958643761767,2,277,46
-4.696171746359441,3,277,46
-5.386756324841103,4,277,46
-5.795468813442049,5,277,46
-3.2185757562673016,1,278,46
-4.549602522830082,2,278,46
-4.918994147780394,3,278,46
-6.663467891602165,4,278,46
-7.085094558021662,5,278,46
-3.9381240554784194,1,279,46
-4.400495405361694,2,279,46
-4.83820630471366,3,279,46
-5.677086112078321,4,279,46
-6.753363294872588,5,279,46
-2.419370395778425,1,280,46
-2.515850690295752,2,280,46
-2.577414460702132,3,280,46
-4.2950850589888665,4,280,46
-5.2567996134584005,5,280,46
-2.908570150026364,1,281,46
-3.700329819972279,2,281,46
-4.726834866693533,3,281,46
-5.053538238806441,4,281,46
-5.715664624399617,5,281,46
-2.8338355686764305,1,282,46
-3.853732970366184,2,282,46
-4.951114891383823,3,282,46
-6.184671210352273,4,282,46
-6.311288016435345,5,282,46
-3.4872101227722947,1,283,46
-4.788254923108905,2,283,46
-5.556026151432752,3,283,46
-5.970413441624904,4,283,46
-7.0061053625206515,5,283,46
-4.332685830300413,1,284,46
-5.4604917687257455,2,284,46
-5.782023601964173,3,284,46
-6.223956916875718,4,284,46
-7.856662621040665,5,284,46
-0.7257629197998389,1,285,46
-2.915835629305095,2,285,46
-3.0649177414035393,3,285,46
-3.522456824418362,4,285,46
-3.533188954854427,5,285,46
-2.270632932622394,1,286,46
-4.472429329716874,2,286,46
-5.430172157373586,3,286,46
-6.2012189137591305,4,286,46
-6.675419332424826,5,286,46
-1.6166369176479554,1,287,46
-3.3614246274681157,2,287,46
-5.050971399406507,3,287,46
-6.007812482033234,4,287,46
-6.609767214320228,5,287,46
-2.106065933787568,1,288,46
-2.7519389817140345,2,288,46
-4.0700726816765345,3,288,46
-4.991848200796069,4,288,46
-5.692242809696686,5,288,46
-1.709373048846312,1,289,46
-3.2787036175263613,2,289,46
-3.7793317099236527,3,289,46
-4.3144488244776396,4,289,46
-4.999504528297581,5,289,46
-1.3725408093414304,1,290,46
-2.1164805934517172,2,290,46
-3.6301353918214,3,290,46
-4.76934961238393,4,290,46
-5.337374481956541,5,290,46
-3.3114340210578432,1,291,46
-2.9324682579194534,2,291,46
-4.133202734012908,3,291,46
-4.4050232459076835,4,291,46
-5.087660811406221,5,291,46
-2.8221612648160415,1,292,46
-2.7650285487158635,2,292,46
-3.254728816379483,3,292,46
-4.512222589240783,4,292,46
-5.379273264530312,5,292,46
-3.258050096525422,1,293,46
-5.179277049888279,2,293,46
-4.954058519491542,3,293,46
-5.100776530730701,4,293,46
-5.893413560332942,5,293,46
-3.359349190504926,1,294,46
-4.614602977966519,2,294,46
-4.186466005745751,3,294,46
-4.915164293304495,4,294,46
-5.440283509041521,5,294,46
-2.544517150491674,1,295,46
-2.8914480889882075,2,295,46
-3.90967418212464,3,295,46
-4.385262573482494,4,295,46
-5.230562248700788,5,295,46
-4.010367276017123,1,296,46
-4.72930655998052,2,296,46
-5.416845574545434,3,296,46
-6.650656727065875,4,296,46
-7.175258795903582,5,296,46
-2.957582648543835,1,297,46
-3.9518014115619646,2,297,46
-4.680953244712607,3,297,46
-5.842824932538413,4,297,46
-6.592958060803357,5,297,46
-4.264527474047354,1,298,46
-4.979238859115855,2,298,46
-5.0855872886499665,3,298,46
-5.37522615772123,4,298,46
-6.2850081098497546,5,298,46
-3.1517228694750083,1,299,46
-3.7530496411841594,2,299,46
-4.812625428270535,3,299,46
-5.239534306074492,4,299,46
-6.366554155227744,5,299,46
-2.387479450843397,1,300,46
-4.084148699905285,2,300,46
-4.405875496562855,3,300,46
-5.413355475649986,4,300,46
-5.144469684878411,5,300,46
-4.095260610116488,1,301,46
-4.875393135371126,2,301,46
-6.086798638034412,3,301,46
-6.334574496265384,4,301,46
-7.2585040974616994,5,301,46
-2.9563271676781784,1,302,46
-3.826591401859861,2,302,46
-4.543846943400382,3,302,46
-5.411381930103008,4,302,46
-6.167692515769705,5,302,46
-3.3799461614734994,1,303,46
-3.8482428573454763,2,303,46
-4.661937006343206,3,303,46
-5.162564546623669,4,303,46
-6.0122507378530585,5,303,46
-4.800895246108506,1,304,46
-5.9512685411321735,2,304,46
-6.5517610550295755,3,304,46
-6.270311714404918,4,304,46
-6.685324264262512,5,304,46
-3.139778153977278,1,305,46
-4.104658163256433,2,305,46
-4.536833826997602,3,305,46
-5.013107559534437,4,305,46
-5.880730925521789,5,305,46
-1.229427296331355,1,306,46
-3.753202218703537,2,306,46
-5.0718242655778605,3,306,46
-4.921986021929404,4,306,46
-4.949364298401407,5,306,46
-3.1398605933092454,1,307,46
-3.36874802330373,2,307,46
-4.2790232490412965,3,307,46
-4.663669625510054,4,307,46
-5.49092309568074,5,307,46
-3.9693840095245476,1,308,46
-4.051154555305538,2,308,46
-4.251342299774629,3,308,46
-4.759304763360193,4,308,46
-6.121791544195082,5,308,46
-2.1304788696753527,1,309,46
-2.8949785162203825,2,309,46
-3.606813576158186,3,309,46
-4.6936632416621755,4,309,46
-5.769380527971575,5,309,46
-3.1880784061375502,1,310,46
-3.7174298143135647,2,310,46
-5.417845627246019,3,310,46
-6.038198915987437,4,310,46
-5.864939132315625,5,310,46
-4.081992924149322,1,311,46
-5.506535019490126,2,311,46
-5.295990475607279,3,311,46
-6.017262272698301,4,311,46
-6.606711289692168,5,311,46
-2.5131511140755514,1,312,46
-3.480379632869337,2,312,46
-3.7212945751560724,3,312,46
-4.559753323503892,4,312,46
-5.33402437573188,5,312,46
-2.9277245048648965,1,313,46
-4.442610406293864,2,313,46
-4.752348163310445,3,313,46
-4.703296840043898,4,313,46
-5.855054438967348,5,313,46
-2.520827811633011,1,314,46
-3.938813501737348,2,314,46
-5.382097182910802,3,314,46
-4.48298341451075,4,314,46
-5.2495743986566,5,314,46
-1.0736121549965074,1,315,46
-3.7226761415123737,2,315,46
-4.780519258437596,3,315,46
-5.968866756822925,4,315,46
-7.030827687830945,5,315,46
-1.1073086536960353,1,316,46
-2.4593706876352828,2,316,46
-3.7945800499212967,3,316,46
-5.795387196817496,4,316,46
-5.647559940419597,5,316,46
-1.398259681014369,1,317,46
-2.6604429435111,2,317,46
-3.8871836368670345,3,317,46
-4.438142907986682,4,317,46
-5.485383854218319,5,317,46
-2.09761529947076,1,318,46
-2.4414528423883204,2,318,46
-4.13174847287315,3,318,46
-4.889919404528799,4,318,46
-6.313255287277346,5,318,46
-2.4470857691576113,1,319,46
-3.466081539934202,2,319,46
-3.2004937175641777,3,319,46
-3.3428456499255117,4,319,46
-4.251129243095421,5,319,46
-2.7034752040067973,1,320,46
-4.610472844998101,2,320,46
-4.256927419243587,3,320,46
-6.167826859033986,4,320,46
-6.995864102233282,5,320,46
-3.702531672269303,1,321,46
-4.733811775863419,2,321,46
-5.97070105794489,3,321,46
-6.909989272853551,4,321,46
-7.374154183742596,5,321,46
-4.058779510237453,1,322,46
-6.054624955318651,2,322,46
-7.106429213862035,3,322,46
-7.222221085283238,4,322,46
-7.958094806151138,5,322,46
-1.4291151389193313,1,323,46
-4.360061918676745,2,323,46
-5.2544115717415085,3,323,46
-6.251626115330934,4,323,46
-6.734465588157481,5,323,46
-2.046930322395953,1,324,46
-2.651239714874468,2,324,46
-3.1424349671240703,3,324,46
-5.053888808437476,4,324,46
-6.271041420570039,5,324,46
-0.7845733114539583,1,325,46
-1.742192114475769,2,325,46
-3.2106997851093966,3,325,46
-3.665675478289634,4,325,46
-4.373908286585688,5,325,46
-1.205411272855616,1,326,46
-1.3989052800519035,2,326,46
-3.609239431518312,3,326,46
-4.439995871884111,4,326,46
-6.038056991965358,5,326,46
-2.325867827596154,1,327,46
-2.97441977085438,2,327,46
-4.016834383417727,3,327,46
-4.8569256116049475,4,327,46
-5.03668914994572,5,327,46
-3.644311488878467,1,328,46
-4.538159581530871,2,328,46
-5.285910930317279,3,328,46
-5.909766638984241,4,328,46
-7.213171961161465,5,328,46
-3.4090762276512536,1,329,46
-4.931045422103214,2,329,46
-5.491895287180604,3,329,46
-6.413942151470492,4,329,46
-6.680363298263118,5,329,46
-0.4945815146050115,1,330,46
-1.8953199600021249,2,330,46
-3.201348560567532,3,330,46
-3.6088333019244687,4,330,46
-4.827800384175172,5,330,46
-3.2758722021786726,1,331,46
-5.262177080031524,2,331,46
-5.185775573562548,3,331,46
-5.785748911889782,4,331,46
-5.6535006181904235,5,331,46
-1.1190258075854012,1,332,46
-1.748193145345742,2,332,46
-3.758019226420358,3,332,46
-4.83846447158974,4,332,46
-5.165225945351133,5,332,46
-1.663683474641952,1,333,46
-3.7662577576232996,2,333,46
-4.377376859566832,3,333,46
-4.7049954812779955,4,333,46
-4.970703110538146,5,333,46
-2.296074787156117,1,334,46
-3.471775689380218,2,334,46
-4.197584187266307,3,334,46
-4.7942963314192175,4,334,46
-5.454948909643267,5,334,46
-2.94578934941693,1,335,46
-3.3813622447338507,2,335,46
-3.99335985815209,3,335,46
-4.9960020693046605,4,335,46
-5.341070800346738,5,335,46
-3.5262351892738564,1,336,46
-3.925715961080149,2,336,46
-4.999393679361315,3,336,46
-6.009747426862873,4,336,46
-6.245285310310273,5,336,46
-2.207486620109361,1,337,46
-2.9279040488798116,2,337,46
-3.690150420396809,3,337,46
-4.527415025575728,4,337,46
-4.793029368970213,5,337,46
-1.7473651326430077,1,338,46
-1.5699226610970343,2,338,46
-3.3433960599434966,3,338,46
-3.6658336430552865,4,338,46
-5.490185578698636,5,338,46
-3.6143637934025694,1,339,46
-4.490526258450935,2,339,46
-4.516408862416474,3,339,46
-5.463240558070225,4,339,46
-5.28638684956336,5,339,46
-3.449734556165237,1,340,46
-4.717444425890632,2,340,46
-6.176853512512212,3,340,46
-7.0658955734944096,4,340,46
-7.693058084718679,5,340,46
-3.112948411234477,1,341,46
-4.064057086135085,2,341,46
-4.452088610085862,3,341,46
-5.445084314734031,4,341,46
-5.671425390812583,5,341,46
-2.072326416232752,1,342,46
-3.502070137325182,2,342,46
-4.487229302620742,3,342,46
-5.557659903518291,4,342,46
-6.891195630738257,5,342,46
-2.4655424101993577,1,343,46
-3.450791339589926,2,343,46
-4.221457926131987,3,343,46
-5.216822377476444,4,343,46
-4.951794743826665,5,343,46
-3.9178899522730233,1,344,46
-5.087791345170473,2,344,46
-5.499802937471028,3,344,46
-5.710876858590712,4,344,46
-5.859826435443989,5,344,46
-1.3186051094894327,1,345,46
-2.407087118325048,2,345,46
-4.166703920219037,3,345,46
-5.041309495471763,4,345,46
-6.096515546091204,5,345,46
-2.5238718349729123,1,346,46
-2.9299857255726836,2,346,46
-4.169255961766726,3,346,46
-4.413877219117744,4,346,46
-5.372237716351391,5,346,46
-2.471872657967833,1,347,46
-3.3355469549534003,2,347,46
-4.536938665923364,3,347,46
-5.205073506658245,4,347,46
-5.371789437154383,5,347,46
-3.4498789202727473,1,348,46
-4.575111936479906,2,348,46
-5.386551599673074,3,348,46
-4.592230549888014,4,348,46
-6.143822610041797,5,348,46
-3.573515619222894,1,349,46
-4.89779222153807,2,349,46
-5.310714242828606,3,349,46
-5.359668452782154,4,349,46
-5.344956444712406,5,349,46
-3.9037840613528827,1,350,46
-5.320652974738927,2,350,46
-6.578866276382715,3,350,46
-7.293373497822567,4,350,46
-8.19382727616473,5,350,46
-1.4973814376617722,1,351,46
-0.41934535774785653,2,351,46
-2.283835616084723,3,351,46
-3.506102576511994,4,351,46
-4.587162445264114,5,351,46
-4.593272250508376,1,352,46
-6.335154132748712,2,352,46
-7.235273620135708,3,352,46
-8.27541772909575,4,352,46
-8.45184011461731,5,352,46
-1.6345399183034228,1,353,46
-2.8631942790155875,2,353,46
-3.5356478261441526,3,353,46
-5.558759407521987,4,353,46
-5.910423338204182,5,353,46
-2.5237394512857594,1,354,46
-2.9298618737437656,2,354,46
-3.066826627400393,3,354,46
-3.7255742331210455,4,354,46
-3.9395074605135623,5,354,46
-3.1673230321272063,1,355,46
-4.786281564545188,2,355,46
-6.156613779798393,3,355,46
-6.510890922299034,4,355,46
-7.32152495099786,5,355,46
-4.542533902539994,1,356,46
-4.703452746741057,2,356,46
-5.509823082406675,3,356,46
-5.944143901515404,4,356,46
-6.866937994316112,5,356,46
-3.7171558613337474,1,357,46
-3.4135336694685745,2,357,46
-4.866623001808716,3,357,46
-5.487085604886588,4,357,46
-5.324335678610014,5,357,46
-2.3092555414059444,1,358,46
-3.604189731443837,2,358,46
-4.16414646067751,3,358,46
-6.337625561481446,4,358,46
-6.861765147449212,5,358,46
-1.4878539034801566,1,359,46
-3.2768252323308236,2,359,46
-4.537936667898186,3,359,46
-5.155799623514529,4,359,46
-5.777108592127125,5,359,46
-3.3130117876758076,1,360,46
-4.802046767433855,2,360,46
-5.145567492259862,3,360,46
-5.5829577627652185,4,360,46
-6.475174814018021,5,360,46
-3.468190763557029,1,361,46
-5.425524948614724,2,361,46
-4.625006514554193,3,361,46
-4.245636079388776,4,361,46
-4.1439407371601495,5,361,46
-2.2373421780266143,1,362,46
-3.391693556322125,2,362,46
-3.5002192882833914,3,362,46
-4.666777056758659,4,362,46
-5.66910728106285,5,362,46
-2.0994352540141823,1,363,46
-2.843763533428662,2,363,46
-4.674152005147428,3,363,46
-5.460393156422087,4,363,46
-6.100098905180925,5,363,46
-2.128754183154909,1,364,46
-3.369109285600083,2,364,46
-4.578355610423967,3,364,46
-4.860702114456866,4,364,46
-5.724163999616198,5,364,46
-1.9632511616466537,1,365,46
-2.835569208000148,2,365,46
-3.8967934356579157,3,365,46
-5.107002998601082,4,365,46
-5.553062436542636,5,365,46
-4.610904886579542,1,366,46
-5.780740562071759,2,366,46
-5.817623138409771,3,366,46
