z,stage,nsim,params
-3.018706013530412,4,70,35
-3.2093489557607513,5,70,35
-1.4434248529691522,1,71,35
-1.4041991809883076,2,71,35
-1.7923471158265054,3,71,35
-2.6215704271596163,4,71,35
-3.4490526381241113,5,71,35
-2.322131916222287,1,72,35
-2.715187060255667,2,72,35
-2.4655410811649867,3,72,35
-2.6947766885766145,4,72,35
-3.4507630455449827,5,72,35
-3.15443799899578,1,73,35
-3.5725880471316938,2,73,35
-4.232247460157807,3,73,35
-5.914356004259183,4,73,35
-6.511252878838301,5,73,35
-1.7796556714676954,1,74,35
-2.946461801392478,2,74,35
-3.7381557824825746,3,74,35
-4.770914515376727,4,74,35
-5.400863008735417,5,74,35
-0.9811051077719929,1,75,35
-2.494690211655147,2,75,35
-3.449171206346827,3,75,35
-4.153566457787197,4,75,35
-4.541449729581142,5,75,35
-2.63473191356369,1,76,35
-3.248857709529694,2,76,35
-3.8980634712630473,3,76,35
-4.721855843181325,4,76,35
-4.961469133845022,5,76,35
-3.024544477278141,1,77,35
-2.725941564921193,2,77,35
-3.088382377508092,3,77,35
-3.8845365771915414,4,77,35
-4.34085179765995,5,77,35
-1.2340335657238637,1,78,35
-3.10849565623778,2,78,35
-3.5621266628569632,3,78,35
-3.766633281904714,4,78,35
-4.702652500468395,5,78,35
-3.2124895884532942,1,79,35
-4.489217063234623,2,79,35
-5.4572680330221655,3,79,35
-5.691296252203553,4,79,35
-5.976386369945408,5,79,35
-2.128722470074174,1,80,35
-2.3376895797793518,2,80,35
-3.0725580023335337,3,80,35
-3.886965077601667,4,80,35
-4.08749956496441,5,80,35
-2.8891558661347827,1,81,35
-4.085876842004638,2,81,35
-4.810692235315482,3,81,35
-4.872791295390873,4,81,35
-5.36012194137094,5,81,35
-0.9299143275521324,1,82,35
-0.8566777106498453,2,82,35
-2.136358302826923,3,82,35
-2.951461790805575,4,82,35
-3.2019995520309092,5,82,35
-1.5204566445780463,1,83,35
-1.7762192913521964,2,83,35
-2.3667776145054376,3,83,35
-3.1111624394954616,4,83,35
-2.8765183845330213,5,83,35
-1.8291777058905931,1,84,35
-2.179185462117603,2,84,35
-2.6631307234678623,3,84,35
-3.4678694339356335,4,84,35
-4.539518549989799,5,84,35
-3.001264811335318,1,85,35
-3.087365445309182,2,85,35
-4.239190123501132,3,85,35
-5.107292810372838,4,85,35
-5.680926575136414,5,85,35
-2.3563465986599073,1,86,35
-3.269989700050173,2,86,35
-4.094909449875411,3,86,35
-4.5613662701814395,4,86,35
-5.288347145695218,5,86,35
-1.8206481570574178,1,87,35
-3.3705852019972093,2,87,35
-3.88026603242205,3,87,35
-4.973320098216952,4,87,35
-5.322568256598224,5,87,35
-1.7001347600646919,1,88,35
-2.5642460774671303,2,88,35
-3.3860061496119576,3,88,35
-4.250579633358062,4,88,35
-4.049290783025916,5,88,35
-2.3360857240448123,1,89,35
-3.0737264028803306,2,89,35
-2.8226005337422886,3,89,35
-3.4572206217897605,4,89,35
-4.473615020236889,5,89,35
-2.4480311982010052,1,90,35
-3.842305858703363,2,90,35
-4.120180323418739,3,90,35
-4.147364823883933,4,90,35
-4.491717030670046,5,90,35
-2.4504673281690623,1,91,35
-2.2182594686320045,2,91,35
-2.40807124429971,3,91,35
-3.482920635547907,4,91,35
-3.56460998999088,5,91,35
-1.2134084563333147,1,92,35
-2.1004524873093424,2,92,35
-2.0621583737976845,3,92,35
-2.9091998521970224,4,92,35
-3.7140424393727796,5,92,35
-2.2502433302771614,1,93,35
-1.6217901461898978,2,93,35
-2.054010489235424,3,93,35
-2.2910682788866827,4,93,35
-2.464202506079236,5,93,35
-2.815933205218039,1,94,35
-3.0496481538824973,2,94,35
-3.3048898845643673,3,94,35
-4.3097276056653575,4,94,35
-5.416750526557011,5,94,35
-1.9698188076657452,1,95,35
-2.4999598027132253,2,95,35
-3.092083119308152,3,95,35
-3.4214344680862356,4,95,35
-4.2069530828973924,5,95,35
-3.2300341902956924,1,96,35
-3.000930093713221,2,96,35
-3.6263738553519747,3,96,35
-4.1534861813374135,4,96,35
-5.187796243646152,5,96,35
-0.3434862640236924,1,97,35
-1.2092762839656712,2,97,35
-2.204493056182886,3,97,35
-2.705876291044479,4,97,35
-3.0238476410496133,5,97,35
-2.5222441448595943,1,98,35
-4.0890009926026565,2,98,35
-4.736894229054597,3,98,35
-6.087477191173166,4,98,35
-6.152396288535622,5,98,35
-0.5038659468353938,1,99,35
-1.4213970311075665,2,99,35
-2.5554287159331723,3,99,35
-3.3961365102010355,4,99,35
-4.152266892942535,5,99,35
-0.9088623139311621,1,100,35
-1.8290589819140193,2,100,35
-2.618437498214703,3,100,35
-2.98322172016653,4,100,35
-3.7150395385965465,5,100,35
-1.9549710648731362,1,101,35
-2.0850218564507315,2,101,35
-4.076459482064186,3,101,35
-3.928957278105998,4,101,35
-4.133996132169686,5,101,35
-1.3563375381662668,1,102,35
-2.748390514849962,2,102,35
-2.7354245510666013,3,102,35
-3.581352602743015,4,102,35
-4.397752243006753,5,102,35
-2.675745452150599,1,103,35
-3.3279833104923955,2,103,35
-4.6822654128615175,3,103,35
-5.196003083107391,4,103,35
-5.455423196110266,5,103,35
-2.5634855682725246,1,104,35
-2.55752412586267,2,104,35
-2.9606968529552695,3,104,35
-3.778821404826525,4,104,35
-4.099815996535366,5,104,35
-2.382944766613826,1,105,35
-3.2242475023154826,2,105,35
-3.07490195651329,3,105,35
-3.5455655221492606,4,105,35
-4.544035201586848,5,105,35
-2.3803228643958594,1,106,35
-3.387720098882509,2,106,35
-4.154153386787762,3,106,35
-4.919572263597548,4,106,35
-4.806679078205195,5,106,35
-1.9367873107868177,1,107,35
-2.7301101594510353,2,107,35
-3.8756763353807724,3,107,35
-4.3804564962598596,4,107,35
-4.715168881596828,5,107,35
-0.8879515614485085,1,108,35
-2.288984128456067,2,108,35
-3.335293616242277,3,108,35
-4.336188527719407,4,108,35
-4.523973817720037,5,108,35
-3.247121025243334,1,109,35
-4.3685224047865,2,109,35
-4.328119796942201,3,109,35
-5.320349824870444,4,109,35
-5.562121080936548,5,109,35
-2.699158155916111,1,110,35
-3.635506818319955,2,110,35
-4.146926348437342,3,110,35
-3.917974678270543,4,110,35
-4.841674132275686,5,110,35
-0.4589924886977745,1,111,35
-1.9794495429689523,2,111,35
-2.870868201072739,3,111,35
-2.6907443265559063,4,111,35
-2.895209247884183,5,111,35
-2.2421103855453137,1,112,35
-3.5367522574787373,2,112,35
-3.7748160937660975,3,112,35
-3.580159090023139,4,112,35
-4.005753555646091,5,112,35
-1.8345303856570185,1,113,35
-2.0989903141976414,2,113,35
-2.605172306222261,3,113,35
-4.3514117703295785,4,113,35
-4.513951306593003,5,113,35
-3.4401115132975053,1,114,35
-3.2002349960031173,2,114,35
-2.865783043024726,3,114,35
-3.220348677225326,4,114,35
-3.922573618865454,5,114,35
-0.8912386696223332,1,115,35
-1.173256569222419,2,115,35
-1.4764416153621778,3,115,35
-2.5139322241596913,4,115,35
-2.746089022598089,5,115,35
-4.190940400577273,1,116,35
-4.466039611792076,2,116,35
-4.9068407415709014,3,116,35
-5.4497155692311035,4,116,35
-5.9726920029122494,5,116,35
-1.1640065358561706,1,117,35
-2.6931565571859517,2,117,35
-3.459153184544186,3,117,35
-3.4681878005084417,4,117,35
-4.378475965231178,5,117,35
-2.4238594771111046,1,118,35
-3.240361018087517,2,118,35
-3.1851626962306376,3,118,35
-2.789309064647679,4,118,35
-2.9024023046800145,5,118,35
-1.5876981004058608,1,119,35
-2.6770785941407267,2,119,35
-3.172099357378547,3,119,35
-3.6653751182361596,4,119,35
-4.546447012456997,5,119,35
-0.10025810779482465,1,120,35
-1.7297342150393733,2,120,35
-2.2115079714907058,3,120,35
-1.665393682703148,4,120,35
-2.218713769606596,5,120,35
-1.3361476691229517,1,121,35
-2.769689972290329,2,121,35
-3.1585684421622813,3,121,35
-3.8386311535495254,4,121,35
-4.368875163021592,5,121,35
-3.064960420469446,1,122,35
-2.6641177831780554,2,122,35
-3.051524617727687,3,122,35
-3.3691831094357623,4,122,35
-3.474569001490133,5,122,35
-1.2108601089476048,1,123,35
-2.596142200376656,2,123,35
-3.1730363505527563,3,123,35
-3.317915024974954,4,123,35
-3.698510144417257,5,123,35
-0.49868636554225737,1,124,35
-1.5056528345953504,2,124,35
-1.6785607609053155,3,124,35
-3.07631383132054,4,124,35
-3.849195102698087,5,124,35
-0.6876451923572929,1,125,35
-2.3428399799349697,2,125,35
-3.270050709137674,3,125,35
-4.169674213715693,4,125,35
-4.504467193809834,5,125,35
-9.26068662264628e-4,1,126,35
-0.6814427962311582,2,126,35
-1.871740974850394,3,126,35
-2.343194963417918,4,126,35
-2.932648290437425,5,126,35
-3.5788565235416856,1,127,35
-3.8586265831828097,2,127,35
-4.523684940013784,3,127,35
-4.374162196289389,4,127,35
-4.22336661921889,5,127,35
-2.919835830150774,1,128,35
-3.2894868710234446,2,128,35
-3.5943185954928887,3,128,35
-4.3954804999440125,4,128,35
-4.591900639343686,5,128,35
-2.0544501900629237,1,129,35
-2.535927290439902,2,129,35
-3.351090522147312,3,129,35
-3.3798809483774526,4,129,35
-3.8633570442946064,5,129,35
-1.1639140582708392,1,130,35
-1.1292642102507569,2,130,35
-1.7597279040553808,3,130,35
-2.6114968876394427,4,130,35
-2.872797813653812,5,130,35
-0.16455090810872094,1,131,35
-0.42441125552624026,2,131,35
-0.9010661723005966,3,131,35
-1.6792337831385946,4,131,35
-1.652481194691176,5,131,35
-2.7022068172699045,1,132,35
-3.0518458841794573,2,132,35
-2.9947137863234605,3,132,35
-3.9040444562431995,4,132,35
-4.788658398436124,5,132,35
-2.140565181327714,1,133,35
-3.715435690856943,2,133,35
-3.8999683554673243,3,133,35
-4.359660302453919,4,133,35
-4.331299714407476,5,133,35
-0.28251421817774736,1,134,35
-2.14105926591854,2,134,35
-3.341898086714923,3,134,35
-3.7953104279180363,4,134,35
-4.400905918926571,5,134,35
-1.610446204270329,1,135,35
-2.094496749832816,2,135,35
-2.2878918189164534,3,135,35
-3.5729435372402905,4,135,35
-3.8333133851114,5,135,35
-2.0423668086643776,1,136,35
-2.1640799692693813,2,136,35
-1.4412375430067959,3,136,35
-2.123849303075549,4,136,35
-2.383895385140947,5,136,35
-0.13446130803474543,1,137,35
-1.795259740964375,2,137,35
-2.789158073031951,3,137,35
-4.528446245262954,4,137,35
-4.389124440622573,5,137,35
-1.4307376204469124,1,138,35
-2.3166623022208888,2,138,35
-3.236314860592859,3,138,35
-4.714309281048572,4,138,35
-4.811033866982904,5,138,35
-1.3574409605920947,1,139,35
-2.1293446412812367,2,139,35
-3.0776460677254365,3,139,35
-3.9220266865930804,4,139,35
-4.041137382775514,5,139,35
-2.6250363508546877,1,140,35
-4.027612101198898,2,140,35
-5.366051339565548,3,140,35
-5.41674274363807,4,140,35
-5.421251837586763,5,140,35
-2.160608397564632,1,141,35
-3.6270215707085485,2,141,35
-3.873527644835035,3,141,35
-4.454399441957162,4,141,35
-4.608861279070226,5,141,35
-0.48349789063667453,1,142,35
-1.9122126340430359,2,142,35
-3.26233940810653,3,142,35
-3.437508527812561,4,142,35
-4.199289205930097,5,142,35
-2.832254160161465,1,143,35
-3.100803672076943,2,143,35
-3.542730801685937,3,143,35
-4.455503401067156,4,143,35
-4.549163117932316,5,143,35
-1.8196273325946766,1,144,35
-4.28652682777912,2,144,35
-4.787392506676046,3,144,35
-4.596543773250301,4,144,35
-5.125200419219157,5,144,35
-0.525505762440276,1,145,35
-1.0827494680235068,2,145,35
-1.9080072540372393,3,145,35
-2.6304956446641223,4,145,35
-2.113127972167845,5,145,35
-0.33129182629177495,1,146,35
-2.4290594724234458,2,146,35
-4.162477195582787,3,146,35
-4.6360952046794885,4,146,35
-5.237960086541751,5,146,35
-3.0807160733899415,1,147,35
-2.849067191471481,2,147,35
-2.804809017286934,3,147,35
-4.2360388603499555,4,147,35
-4.212137909331022,5,147,35
-1.35410319316685,1,148,35
-1.8362615835530725,2,148,35
-2.9556180715442437,3,148,35
-2.334079242189777,4,148,35
-2.874298639989879,5,148,35
-2.1458163766126495,1,149,35
-2.7501707550362475,2,149,35
-3.942835007801932,3,149,35
-4.136508393409352,4,149,35
-4.327577530064492,5,149,35
-1.9980368571155642,1,150,35
-2.4379302756199928,2,150,35
-2.196328664457612,3,150,35
-2.59486908379337,4,150,35
-2.7142388686024095,5,150,35
-2.789486321356571,1,151,35
-1.4107632719054304,2,151,35
-1.972723239978755,3,151,35
-2.6520218054789986,4,151,35
-3.0669715565434927,5,151,35
-1.9541551508213115,1,152,35
-2.540950253881441,2,152,35
-4.022643073704367,3,152,35
-4.843765395514163,4,152,35
-5.889220832397924,5,152,35
-2.3497337332190935,1,153,35
-2.271346592977489,2,153,35
-2.1173172971462124,3,153,35
-2.1941783490460995,4,153,35
-2.412374196411106,5,153,35
-0.8264442701787849,1,154,35
-2.2798422551669213,2,154,35
-2.7393700258065796,3,154,35
-4.10510336673508,4,154,35
-4.8528978324295435,5,154,35
-1.9972153602701725,1,155,35
-4.073958771052255,2,155,35
-4.721627212908551,3,155,35
-5.673776778359875,4,155,35
-5.6718088392043615,5,155,35
-0.7936578759944446,1,156,35
-2.466357887922112,2,156,35
-3.4419330015310474,3,156,35
-4.383916493994662,4,156,35
-4.359541105286492,5,156,35
-0.46682341008045414,1,157,35
-1.1943453534639745,2,157,35
-2.672089683020153,3,157,35
-3.844329550601701,4,157,35
-5.039992644289268,5,157,35
-3.2606336680463675,1,158,35
-4.882681358499824,2,158,35
-5.163694291392296,3,158,35
-6.19674689607626,4,158,35
-6.346325199232082,5,158,35
-1.368119058280197,1,159,35
-3.0129956591791593,2,159,35
-4.071216929638383,3,159,35
-4.057751425924536,4,159,35
-4.404369724835084,5,159,35
-2.739415376719225,1,160,35
-2.5425381406515846,2,160,35
-2.6717323675199323,3,160,35
-2.9234249090286655,4,160,35
-3.3369939686833225,5,160,35
-2.8422847685144217,1,161,35
-3.1507109944975658,2,161,35
-4.394753504187292,3,161,35
-5.254543601357269,4,161,35
-5.700974614535157,5,161,35
-2.8549442163185454,1,162,35
-4.492177059885183,2,162,35
-5.070025817421759,3,162,35
-5.843347034188391,4,162,35
-5.553967612555502,5,162,35
-2.2412875197822237,1,163,35
-2.780085276194561,2,163,35
-4.0381682757783555,3,163,35
-4.015965588209512,4,163,35
-5.058929469251184,5,163,35
-2.1383873859794007,1,164,35
-2.4552013389930147,2,164,35
-3.392436512787793,3,164,35
-4.037711568056078,4,164,35
-4.002770486598036,5,164,35
-0.6723462417573135,1,165,35
-1.991488780117043,2,165,35
-2.985643091524037,3,165,35
-3.2861204910163186,4,165,35
-3.461079770086632,5,165,35
-1.499818258825009,1,166,35
-1.2036399131827489,2,166,35
-2.3337426795532066,3,166,35
-2.342089499679073,4,166,35
-2.3153609590428372,5,166,35
-1.4321809119645779,1,167,35
-3.074168008705364,2,167,35
-3.132632416545362,3,167,35
-3.0246279199747774,4,167,35
-3.4298488290917266,5,167,35
-1.9239543520283608,1,168,35
-3.1593564044508016,2,168,35
-3.876701199250491,3,168,35
-3.771872225345648,4,168,35
-3.971934438076338,5,168,35
-2.1520481863035084,1,169,35
-1.5235014460734055,2,169,35
-3.3071784438842555,3,169,35
-3.4346591123535863,4,169,35
-3.937873592866589,5,169,35
-2.5588040899448514,1,170,35
-3.384990873889747,2,170,35
-3.5263668326702713,3,170,35
-3.7658339022749767,4,170,35
-4.036867332761991,5,170,35
-1.7386988220178576,1,171,35
-3.882768603186517,2,171,35
-3.4525022315669163,3,171,35
-3.973368575466734,4,171,35
-4.516654906716725,5,171,35
-1.8528155704143114,1,172,35
-1.6402409649665806,2,172,35
-1.5539222119785887,3,172,35
-2.2495503900945955,4,172,35
-2.76578779874393,5,172,35
-1.9851272984448702,1,173,35
-3.573741981722131,2,173,35
-4.3540057566982275,3,173,35
-4.615171553499481,4,173,35
-4.504556548851092,5,173,35
-2.9381867769977563,1,174,35
-2.596008513463486,2,174,35
-2.5572082581015354,3,174,35
-2.9605830324875164,4,174,35
-3.008294228640724,5,174,35
-1.552904973641798,1,175,35
-1.1240390424371973,2,175,35
-1.7893129198234767,3,175,35
-2.3271942582669474,4,175,35
-2.70998486796855,5,175,35
-2.450172081349401,1,176,35
-3.376078474179589,2,176,35
-3.0598433533060314,3,176,35
-3.0224994565029037,4,176,35
-3.7699615779355216,5,176,35
-2.317024765709121,1,177,35
-2.1571151651878613,2,177,35
-2.3108659999884473,3,177,35
-3.692597244361248,4,177,35
-4.50513091750207,5,177,35
-0.7759873258283024,1,178,35
-1.0595840524800222,2,178,35
-1.5475138377655626,3,178,35
-2.1515648835426453,4,178,35
-2.0084288710577725,5,178,35
-2.711065056368722,1,179,35
-3.1041808202255807,2,179,35
-3.5850484054870404,3,179,35
-4.552715291162082,4,179,35
-4.587429299498264,5,179,35
-1.4566082660114006,1,180,35
-3.0005407843455965,2,180,35
-4.230926792651312,3,180,35
-4.0877125505591865,4,180,35
-4.5513527090314225,5,180,35
-3.0110568481971973,1,181,35
-4.497585427197175,2,181,35
-4.826606688698043,3,181,35
