z,stage,nsim,params
-0.60784300539366,1,446,5
-1.5008176871836716,2,446,5
-1.4271957089724157,1,447,5
-2.3138541127537993,2,447,5
-1.6271359113201809,1,448,5
-1.8627307043222356,2,448,5
-2.0956047002645373,1,449,5
-3.273240932068506,2,449,5
-0.7920462855060038,1,450,5
-1.4828623996981254,2,450,5
0.40418297397934366,1,451,5
-0.9773283891480127,2,451,5
-1.4821605397152238,1,452,5
-3.044864689565018,2,452,5
-2.2931197473332827,1,453,5
-1.4724429568864652,2,453,5
-1.6527131692110932,1,454,5
-0.09979720577316493,2,454,5
-2.381459168924463,1,455,5
-2.772851562585174,2,455,5
-1.950665994245945,1,456,5
-2.8673985775216684,2,456,5
-1.5468650945410611,1,457,5
-2.6979792061605914,2,457,5
-1.1945010105854663,1,458,5
-2.695950377857604,2,458,5
-0.8894968738146675,1,459,5
-1.4251528299373815,2,459,5
0.23403392618618837,1,460,5
-0.8349537370518875,2,460,5
-1.209812719920522,1,461,5
-2.1311563404928457,2,461,5
-2.2581792678306534,1,462,5
-2.585226774169338,2,462,5
-1.8266270957105952,1,463,5
-2.0513815069455124,2,463,5
-1.6090483478807105,1,464,5
-2.187218916125931,2,464,5
-1.4106242139814638,1,465,5
-2.29627298064118,2,465,5
-2.4067013798705226,1,466,5
-3.4693297601024926,2,466,5
-0.30008261607043923,1,467,5
-1.0687773259750681,2,467,5
-2.160419711945363,1,468,5
-1.888523199719641,2,468,5
-0.5514634963037229,1,469,5
-2.374545409802982,2,469,5
-0.7533001502309352,1,470,5
-0.8919843235593513,2,470,5
-1.222393685990091,1,471,5
-2.210265227320024,2,471,5
-1.736287822821029,1,472,5
-1.9857912332572627,2,472,5
-0.010849179749281533,1,473,5
-0.6361544724709304,2,473,5
-1.389468384673904,1,474,5
-1.5125752430878439,2,474,5
-1.5501967880405376,1,475,5
-2.4095093370122203,2,475,5
-1.2224865727707244,1,476,5
-1.829169410717053,2,476,5
-1.068077252673869,1,477,5
-0.4419799631737542,2,477,5
-2.2673058696865658,1,478,5
-2.384442657285924,2,478,5
-0.15798996664485696,1,479,5
-0.9924650024181727,2,479,5
-1.6897039205425515,1,480,5
-1.6402827344774449,2,480,5
-1.8397770438461525,1,481,5
-2.0435436158691207,2,481,5
-2.6643392290349635,1,482,5
-3.1135340822440662,2,482,5
-2.4764207853867304,1,483,5
-2.9182257126141202,2,483,5
-1.930842614337703,1,484,5
-2.0377841825172,2,484,5
-2.1990843730652285,1,485,5
-2.3171492925943205,2,485,5
-0.9081511797024923,1,486,5
-2.3501423161799546,2,486,5
-0.7891214493648514,1,487,5
-1.1984356692445504,2,487,5
-1.4854137805294245,1,488,5
-2.3750442793730624,2,488,5
-0.9455546216125114,1,489,5
-2.1795317127845903,2,489,5
-2.418045179315342,1,490,5
-3.068347006060594,2,490,5
0.32218252639262707,1,491,5
-0.09151943327289369,2,491,5
0.3304240903211208,1,492,5
-0.5119460739750353,2,492,5
-1.9766179875581238,1,493,5
-2.734602236579156,2,493,5
-1.5312971541172073,1,494,5
-1.913280791113929,2,494,5
-2.222655467527937,1,495,5
-2.6437357472978253,2,495,5
-1.1644191413157485,1,496,5
-2.8951736727496717,2,496,5
-2.1578141056728963,1,497,5
-2.4043463388540647,2,497,5
-1.3909397796787044,1,498,5
-0.6218558542517949,2,498,5
-1.449100147586678,1,499,5
-2.6111056255106573,2,499,5
0.7573806744061158,1,500,5
-0.5436268908705929,2,500,5
-1.1087983696701096,1,501,5
-1.4838891125300997,2,501,5
-2.130963822359919,1,502,5
-2.055819825584768,2,502,5
-1.8908743907257368,1,503,5
-2.32446219764354,2,503,5
-1.5303083992248017,1,504,5
-1.2434164252244448,2,504,5
0.9432742926831623,1,505,5
-0.6675402433426643,2,505,5
-0.4898720860915797,1,506,5
-0.9407592999933465,2,506,5
-1.3404297119830644,1,507,5
-1.604877425073312,2,507,5
-1.7800881793053953,1,508,5
-2.1325780941884664,2,508,5
-1.1651860106104537,1,509,5
-2.435224685012578,2,509,5
-1.5031543811355887,1,510,5
-2.1971071378628766,2,510,5
-1.0560413472525436,1,511,5
-1.0822853856078223,2,511,5
-1.7138100298583983,1,512,5
-2.6155538511762537,2,512,5
-2.2661391246214415,1,513,5
-2.6409561264382773,2,513,5
-0.2113688658073073,1,514,5
-2.001173050699212,2,514,5
0.45279042585111423,1,515,5
-0.7528761045136587,2,515,5
-2.063675399530568,1,516,5
-2.9616316531332654,2,516,5
-1.0697043765606509,1,517,5
-0.9462298869559629,2,517,5
0.044515652238169875,1,518,5
0.21878639146880172,2,518,5
-0.028222440901953014,1,519,5
-2.715654731180006,2,519,5
-0.7895876854359121,1,520,5
-2.5191748187919374,2,520,5
-0.6195548626649375,1,521,5
-1.290138909909648,2,521,5
-2.458690825007483,1,522,5
-2.7198062267422207,2,522,5
-1.988095160466439,1,523,5
-2.3978519443244672,2,523,5
-2.192911368827364,1,524,5
-2.942522695776192,2,524,5
-0.02879195782996607,1,525,5
-2.6204097408721365,2,525,5
-1.5414811046350572,1,526,5
-2.524447850722731,2,526,5
-2.2137097775496355,1,527,5
-2.3731894044395045,2,527,5
-1.487244021055812,1,528,5
-1.8558978758791091,2,528,5
-0.043281184750324324,1,529,5
-2.4620291554575746,2,529,5
-1.701774714056122,1,530,5
-1.1674116334661566,2,530,5
-0.8479984972985909,1,531,5
-1.1629130695614045,2,531,5
-1.6363453948483493,1,532,5
-1.835161444880879,2,532,5
-1.9120434161803586,1,533,5
-1.7198115674215424,2,533,5
0.7819931112648498,1,534,5
-0.458838980803773,2,534,5
-0.7743656659585992,1,535,5
-1.628802703206595,2,535,5
-0.6709717630891098,1,536,5
-2.04017473446485,2,536,5
-1.950991193877339,1,537,5
-3.14954868236858,2,537,5
-0.9489531700525192,1,538,5
-2.2723625952458817,2,538,5
-1.1422544912635775,1,539,5
-1.4391080753760555,2,539,5
-1.2704734692544906,1,540,5
-2.484343368200455,2,540,5
-0.8111398367614967,1,541,5
-1.860397622792401,2,541,5
-0.04306969005079798,1,542,5
-2.1914505099707213,2,542,5
-0.2306547947774876,1,543,5
-1.600135363718932,2,543,5
-1.3774037365938172,1,544,5
-1.7208047120702998,2,544,5
-1.0127852184217665,1,545,5
-1.5479104188128994,2,545,5
-1.3978737060328357,1,546,5
-0.9070160704301284,2,546,5
-0.29051637702238103,1,547,5
-1.6086308772545925,2,547,5
-1.9743946631349283,1,548,5
-3.0837030068419775,2,548,5
-0.23136497341215317,1,549,5
-1.3276648174584649,2,549,5
0.2834378353848818,1,550,5
-1.2622112986302594,2,550,5
-2.32757610187417,1,551,5
-3.180523461145784,2,551,5
-1.2520707345996824,1,552,5
-2.4161821655392473,2,552,5
-2.443558780835961,1,553,5
-2.88765155132168,2,553,5
-0.4639955397815991,1,554,5
-1.383632896730705,2,554,5
-0.8162979616570756,1,555,5
-1.6931463549121952,2,555,5
-2.5618951182500127,1,556,5
-3.389755084807072,2,556,5
-1.2011757040133018,1,557,5
-2.158521158890025,2,557,5
-0.4822373205532348,1,558,5
-1.1998096288963158,2,558,5
-2.0113879948111375,1,559,5
-1.6859774116219954,2,559,5
-1.2447588177222333,1,560,5
-1.9609668980692918,2,560,5
-0.4126887626147171,1,561,5
-1.952035275150675,2,561,5
-2.055728863266553,1,562,5
-2.874749783751451,2,562,5
-1.3947860540339525,1,563,5
-2.955696241351481,2,563,5
-2.0029575176092287,1,564,5
-2.3827405611064187,2,564,5
-1.0365047291586356,1,565,5
-2.0313680363895465,2,565,5
-1.533906888683889,1,566,5
-2.681311671990923,2,566,5
-0.0434858342278858,1,567,5
-2.244620464177159,2,567,5
-2.172976106187232,1,568,5
-3.1317681300406908,2,568,5
-2.248628141378145,1,569,5
-3.1567083757876526,2,569,5
-0.6953008530383376,1,570,5
-0.7090431961140449,2,570,5
-1.813327914466236,1,571,5
-1.609225733459811,2,571,5
-1.6662535959349236,1,572,5
-1.1936238029250719,2,572,5
-1.0153550646546199,1,573,5
-1.7223637183432772,2,573,5
-1.231627799685053,1,574,5
-3.0969941736870856,2,574,5
-1.3865418006865742,1,575,5
-2.067410302109733,2,575,5
-0.07082065428778674,1,576,5
-1.1376668216131829,2,576,5
-0.6073619707378323,1,577,5
-1.8053036158830338,2,577,5
-1.4948611096120021,1,578,5
-2.24677127849894,2,578,5
-0.7278355284383333,1,579,5
-0.0405150743973689,2,579,5
-0.8702553639414944,1,580,5
-1.304325386067317,2,580,5
-2.081570608683052,1,581,5
-2.2706338227723326,2,581,5
-0.8810052816617516,1,582,5
-1.6774118251409467,2,582,5
-1.1819486655703753,1,583,5
-0.86486420427834,2,583,5
-0.8780584908750112,1,584,5
-1.2843469442441555,2,584,5
-0.5813317621345176,1,585,5
-1.1628022144195869,2,585,5
-1.8656494734325677,1,586,5
-3.1470870757632707,2,586,5
-2.284781122014587,1,587,5
-2.8815784990045716,2,587,5
-1.1542673749627919,1,588,5
-2.247088745393821,2,588,5
-1.7510118652980435,1,589,5
-2.283476226264348,2,589,5
-1.7680373832628409,1,590,5
-2.914140525722817,2,590,5
-1.975191346210107,1,591,5
-2.9213690957475658,2,591,5
-2.1661203026973284,1,592,5
-3.429210072326668,2,592,5
0.04066353437512788,1,593,5
-1.4660927232057175,2,593,5
-1.5410243198742295,1,594,5
-3.008727933932841,2,594,5
-1.2865559905181032,1,595,5
-2.8875633307969184,2,595,5
-0.514486308582948,1,596,5
-0.5921714723732986,2,596,5
-1.8380496922823515,1,597,5
-2.1331852514071685,2,597,5
-2.242904270526571,1,598,5
-2.6651780484038086,2,598,5
-1.3943331751253336,1,599,5
-2.1350369787893575,2,599,5
-1.7394758256235179,1,600,5
-2.4680405955773175,2,600,5
-1.499787160640028,1,601,5
-1.4787298983742712,2,601,5
-0.04534117714227624,1,602,5
-2.986177013683694,2,602,5
1.3525132469259953,1,603,5
0.5959275903255041,2,603,5
-0.4702604988475451,1,604,5
-1.245004794474085,2,604,5
-2.1056674416851484,1,605,5
-2.312280556382532,2,605,5
-1.0785936643145313,1,606,5
-1.5404980677912858,2,606,5
-0.3409801497721904,1,607,5
-1.7447805058060444,2,607,5
-0.22985842354822295,1,608,5
-0.9530552185487579,2,608,5
-0.0768585673153943,1,609,5
-1.7166902978855705,2,609,5
-2.4781109449144822,1,610,5
-2.948962487689033,2,610,5
-1.6682526352481184,1,611,5
-1.8458956337287278,2,611,5
-1.3516452700840607,1,612,5
-2.746829553462658,2,612,5
-2.1664310883512687,1,613,5
-3.362850659395936,2,613,5
-1.344656267894773,1,614,5
-1.3621398498571027,2,614,5
-0.3433022867444483,1,615,5
-1.0560045443927668,2,615,5
-1.6857866996265478,1,616,5
-2.773577509113995,2,616,5
-0.29459263292090615,1,617,5
-1.824165828290077,2,617,5
-1.7383040288367728,1,618,5
-3.2197840219884912,2,618,5
-1.2880268522234046,1,619,5
-1.916105887619646,2,619,5
-0.6379730363296766,1,620,5
-0.3975749072160455,2,620,5
-0.7867769366659608,1,621,5
-1.5031161871130594,2,621,5
-0.5799520140016484,1,622,5
-0.7749229623801509,2,622,5
-1.369118176923418,1,623,5
-1.293060883580315,2,623,5
-2.6647334353146443,1,624,5
-2.6380733593217824,2,624,5
-1.4356191249657126,1,625,5
-2.9425421573526314,2,625,5
-0.7264190695384273,1,626,5
-0.9725415803894661,2,626,5
-2.2522351306125232,1,627,5
-2.2665261855151755,2,627,5
-1.5343215488400788,1,628,5
-2.1603946020881293,2,628,5
-1.4347629187352315,1,629,5
-1.5467548915666536,2,629,5
-0.6981941095207378,1,630,5
-0.5420231279368621,2,630,5
-1.3901947334492797,1,631,5
-1.871496462757597,2,631,5
-0.7642431599548537,1,632,5
-1.0912557169144506,2,632,5
-1.8338233284863314,1,633,5
-1.6250745340017665,2,633,5
-2.1382280101306725,1,634,5
-2.620874325372425,2,634,5
-1.017650457705309,1,635,5
-0.7875608851244252,2,635,5
-1.4861432087871604,1,636,5
-2.1931593087761714,2,636,5
-0.5885665488901224,1,637,5
-1.004298476397157,2,637,5
-0.04379042465218307,1,638,5
-0.06235060516648771,2,638,5
-2.1429872145533206,1,639,5
-2.6749507069041134,2,639,5
-2.406134103173051,1,640,5
-2.1252777090726815,2,640,5
-1.4945487449948247,1,641,5
-1.5963488356941464,2,641,5
-1.0128414991089165,1,642,5
-1.7053685308843214,2,642,5
-2.0866027320294993,1,643,5
-1.8779499134510553,2,643,5
-0.012704351031898022,1,644,5
-0.5025330210898388,2,644,5
-2.077946084871834,1,645,5
-2.212635387304563,2,645,5
-1.924484446024858,1,646,5
-2.8488790873599497,2,646,5
-2.234952103568465,1,647,5
-1.7855241441773517,2,647,5
-0.028831614733517127,1,648,5
-2.564170069270932,2,648,5
-0.8203228803658409,1,649,5
-0.7274479788455362,2,649,5
-0.3089561363834857,1,650,5
-0.4502782369814309,2,650,5
-3.0009523657719934,1,651,5
-3.53340925640188,2,651,5
-0.8861481831354752,1,652,5
-1.3693218470580435,2,652,5
-2.4514446823117013,1,653,5
-2.183424293335045,2,653,5
-1.2331236268484123,1,654,5
-1.1849209065589381,2,654,5
-2.6529603806765953,1,655,5
-3.59468415282251,2,655,5
-2.206077458371734,1,656,5
-2.7851786974317196,2,656,5
-0.8626411671649784,1,657,5
-2.044007268727105,2,657,5
-1.028359377879437,1,658,5
-2.418525088865595,2,658,5
-1.8047318028177977,1,659,5
-2.061265885879363,2,659,5
-0.9356794956080957,1,660,5
-2.6093214277426386,2,660,5
-0.06116804570245877,1,661,5
-0.9117052241831906,2,661,5
-0.7043715865216033,1,662,5
-0.7973714478416438,2,662,5
-1.3509507865949193,1,663,5
-2.0566718382332674,2,663,5
-1.697930646350472,1,664,5
-2.4072611426980823,2,664,5
1.289435991293523,1,665,5
-0.744113713980822,2,665,5
-1.9707689426303827,1,666,5
-2.947756531578171,2,666,5
-1.9627596977373223,1,667,5
-1.643981583297821,2,667,5
-1.1737744205112548,1,668,5
-1.7708606117287813,2,668,5
-1.1993591726494348,1,669,5
-1.4870504395743127,2,669,5
-0.04521972209879396,1,670,5
-3.231618194831195,2,670,5
-0.8725866777761215,1,671,5
-1.6125424451889032,2,671,5
-2.0525726818493735,1,672,5
-3.002968188786197,2,672,5
-2.1225456625743817,1,673,5
-1.7181785480236726,2,673,5
-1.305238304027638,1,674,5
-1.4793347105117234,2,674,5
-1.4597135702063189,1,675,5
-1.21707038090361,2,675,5
-0.9020912666060059,1,676,5
-1.8816954764609544,2,676,5
-0.8727898811740119,1,677,5
-1.463505193559225,2,677,5
-1.2195937720412637,1,678,5
-1.2519432644913593,2,678,5
-1.32913796137906,1,679,5
-0.6626900722280047,2,679,5
-1.560131665328981,1,680,5
-2.90765847484042,2,680,5
-0.7038324080039141,1,681,5
-1.3483109178677026,2,681,5
-1.5060140566199989,1,682,5
-2.8365990531134075,2,682,5
-2.179052954338725,1,683,5
-1.7982435205906764,2,683,5
-1.7884343602445683,1,684,5
-1.980725716764405,2,684,5
1.1106107211504956,1,685,5
-0.5020610991919581,2,685,5
-0.7335581822411367,1,686,5
-1.577883030364252,2,686,5
-2.043732271992051,1,687,5
-1.8039744769932151,2,687,5
-1.6882731370392827,1,688,5
-1.0403451759598403,2,688,5
-1.0212708706230689,1,689,5
-2.577139851367359,2,689,5
-1.199338344828688,1,690,5
-2.7639507823224987,2,690,5
-1.9756362797233122,1,691,5
-2.277637381051269,2,691,5
-2.2761797099319643,1,692,5
-3.4033578943120624,2,692,5
-1.8089694196169672,1,693,5
-2.2555143887723057,2,693,5
-1.7738695741118087,1,694,5
-1.6831405639602637,2,694,5
-2.2850867741044794,1,695,5
-2.607722338242675,2,695,5
-2.0255724190942095,1,696,5
-1.344677989903575,2,696,5
0.08189756635623074,1,697,5
-0.9642652718690323,2,697,5
-1.76056489129888,1,698,5
-2.316013521250073,2,698,5
0.17526019569064438,1,699,5
-1.5926476278262716,2,699,5
-0.6083852836422899,1,700,5
-2.0742419638938614,2,700,5
-2.820409444950449,1,701,5
-3.541805205093212,2,701,5
-1.6612956269709864,1,702,5
-1.8740536832254855,2,702,5
-1.4155595217566372,1,703,5
-2.144548320729854,2,703,5
-0.03634931762710995,1,704,5
-1.6132338735504967,2,704,5
-1.7616578355460397,1,705,5
-2.351818843948875,2,705,5
-2.6525830076963426,1,706,5
-3.290586952150265,2,706,5
-1.1465979830026871,1,707,5
-2.351712038596055,2,707,5
-0.13841916871279106,1,708,5
-0.883256633045763,2,708,5
-2.0108522212540527,1,709,5
-3.1415194141691107,2,709,5
-1.3537489937847533,1,710,5
-2.4224226433429235,2,710,5
-0.9189257193378821,1,711,5
-0.5815944622903514,2,711,5
0.11761970716600721,1,712,5
-0.44266610517326527,2,712,5
-1.282304456891186,1,713,5
-2.5123685064852674,2,713,5
-0.7259176285889081,1,714,5
-1.2808862351973949,2,714,5
0.8213043881503848,1,715,5
-0.5124986574683649,2,715,5
-0.5458709978344016,1,716,5
-1.1332734241639977,2,716,5
-0.6892240304803305,1,717,5
-1.1541671695769316,2,717,5
-1.1735589647619615,1,718,5
-1.5037660040075809,2,718,5
-1.5907028255193092,1,719,5
-2.208259902278852,2,719,5
-1.6036722946087922,1,720,5
-2.386521145438366,2,720,5
-1.1147408492917668,1,721,5
-1.5833441948611437,2,721,5
-2.1678731396135373,1,722,5
-2.1764771236968303,2,722,5
-2.542158852135742,1,723,5
-3.176431218728681,2,723,5
-0.1487878593857174,1,724,5
-0.6259536177409137,2,724,5
-0.9414058049951353,1,725,5
-2.373626966048403,2,725,5
-1.269746722308385,1,726,5
-2.2679827799140906,2,726,5
-2.1083454242030752,1,727,5
-2.5187385488172365,2,727,5
-1.2985414936028545,1,728,5
-0.8021895967867437,2,728,5
-1.9830534536932312,1,729,5
-2.37305267299633,2,729,5
-1.8621898406492259,1,730,5
-2.5353859827067513,2,730,5
-2.3428995738465064,1,731,5
-2.5695606117930025,2,731,5
-1.4691109509955482,1,732,5
-1.8113586976821419,2,732,5
0.2422481017664824,1,733,5
-1.062784726845556,2,733,5
-0.04601138175749877,1,734,5
-2.968016035041745,2,734,5
-1.7289768912426573,1,735,5
-2.6406569737732655,2,735,5
-1.7566669101646848,1,736,5
-1.9394927161673265,2,736,5
-0.04467864274378179,1,737,5
-2.8695460885967394,2,737,5
-0.12481254829822022,1,738,5
-0.6785690591734446,2,738,5
-1.629861441987181,1,739,5
-2.4037301004578047,2,739,5
-0.303675096056391,1,740,5
-1.327348323734773,2,740,5
-1.6619183703220572,1,741,5
-3.1350144252444885,2,741,5
-1.7760011713236916,1,742,5
-2.2242938763744795,2,742,5
-1.8821791916613662,1,743,5
-2.119431215617198,2,743,5
-0.2684649193811948,1,744,5
-0.6847384151202581,2,744,5
-1.1678782660409928,1,745,5
-0.6801677320399747,2,745,5
-0.9227551068169418,1,746,5
-1.5170465237829731,2,746,5
-2.439691294783051,1,747,5
-2.9356970745101503,2,747,5
-1.9590121051031948,1,748,5
-1.7512463565949172,2,748,5
-2.3515699240481305,1,749,5
-2.1634406078989383,2,749,5
-0.8005803452166588,1,750,5
-1.880301013038866,2,750,5
-1.6071227652284952,1,751,5
-1.952698050197715,2,751,5
-1.6177993705441878,1,752,5
-0.5784109914277075,2,752,5
-1.518533236405074,1,753,5
-1.8271836649456947,2,753,5
-1.9588941350339675,1,754,5
-2.1279041725658816,2,754,5
-0.029139189857692902,1,755,5
-2.558043610706591,2,755,5
-1.4124095356849042,1,756,5
-2.449924287215329,2,756,5
-0.6443886537506478,1,757,5
-1.5997430703933657,2,757,5
-1.0892708989416213,1,758,5
-2.116555625371388,2,758,5
-0.4550347158360324,1,759,5
-2.2069483049179066,2,759,5
-0.15896050293275274,1,760,5
-1.3984900876572677,2,760,5
-1.8681132858716862,1,761,5
-2.1766559351723673,2,761,5
-0.22494929023921897,1,762,5
-1.6311639184256281,2,762,5
-1.0498246346891276,1,763,5
-2.07029300167316,2,763,5
-3.0989178754300735,1,764,5
-3.2170304744798726,2,764,5
-2.1116933015805306,1,765,5
-2.8261022289082516,2,765,5
-0.026613910301961377,1,766,5
-2.6399600771206764,2,766,5
-2.27936223831487,1,767,5
-2.3296102364505265,2,767,5
-2.0987892668634984,1,768,5
-1.919235762108395,2,768,5
-1.5282482247853877,1,769,5
-2.2011340176580414,2,769,5
-1.0798381344333374,1,770,5
-2.075073792278866,2,770,5
-0.044257905172949835,1,771,5
-1.9298855918521356,2,771,5
-2.144641681471947,1,772,5
-2.7246361910681327,2,772,5
-1.216833137736549,1,773,5
-2.25121192832061,2,773,5
-2.0588581626069873,1,774,5
-2.502473219071331,2,774,5
-1.1453723011176822,1,775,5
-2.9131673300872776,2,775,5
1.140734828768425,1,776,5
-1.5699404695168278,2,776,5
-2.0815224872227502,1,777,5
-3.219319525023283,2,777,5
-0.28431917734809503,1,778,5
-0.8019730264430516,2,778,5
-1.9811537789014557,1,779,5
-2.8086393948434782,2,779,5
-0.17554346231901405,1,780,5
-0.5398839040458964,2,780,5
-1.733646286524102,1,781,5
-1.9437812619423902,2,781,5
-1.2849911266283771,1,782,5
-2.033640074476309,2,782,5
-0.314503013994813,1,783,5
-1.6077411505626371,2,783,5
-0.6497397928576288,1,784,5
-1.7355791466968975,2,784,5
-1.1455098158952621,1,785,5
-1.9586337207999602,2,785,5
-0.8115552624593004,1,786,5
0.03238865002418338,2,786,5
-2.011437566426021,1,787,5
-3.363250470429859,2,787,5
-1.7798486712960084,1,788,5
-2.8099183931086893,2,788,5
-1.5200922096286011,1,789,5
-2.7702075891960147,2,789,5
-1.0132082143738672,1,790,5
-1.3648938343516899,2,790,5
-1.2476682704640172,1,791,5
-0.9019654363418285,2,791,5
-2.053062387227219,1,792,5
-2.6335547643822985,2,792,5
-1.1057270156406593,1,793,5
-1.2829412493251162,2,793,5
-1.871765022674096,1,794,5
-2.162725742785024,2,794,5
-2.133140744467673,1,795,5
-3.0977831165861085,2,795,5
-2.016692384108161,1,796,5
-2.7522207038697784,2,796,5
-1.9247027688276048,1,797,5
-1.6508561115774267,2,797,5
-2.091509143319884,1,798,5
-2.5543859764943524,2,798,5
-2.148545314591732,1,799,5
-3.0860126153451857,2,799,5
-0.6009890456553619,1,800,5
-2.6844220634434968,2,800,5
-0.7987536455228595,1,801,5
-0.5855128837807907,2,801,5
-1.782140435573525,1,802,5
-2.975746438417379,2,802,5
-2.057788450882976,1,803,5
-2.7969575783773943,2,803,5
-1.3111766760667634,1,804,5
-2.8882630690623157,2,804,5
-1.156465020111465,1,805,5
-2.5637021519714147,2,805,5
-0.6198797095102923,1,806,5
-2.087614137125494,2,806,5
-1.4352898924594053,1,807,5
-2.3220931062672148,2,807,5
-0.8815796957497192,1,808,5
-1.5489969282684037,2,808,5
-1.9892129146609174,1,809,5
-2.2135370507967176,2,809,5
-1.2447493357571866,1,810,5
-1.8137153854237196,2,810,5
-1.4751964178741863,1,811,5
-2.6237354505545376,2,811,5
-0.9384064125645197,1,812,5
-1.91314768952451,2,812,5
-0.8937618652678719,1,813,5
-1.5924277706825603,2,813,5
-0.20338177554412679,1,814,5
-0.7983489569920728,2,814,5
-0.025186199927272085,1,815,5
-0.5173766188153255,2,815,5
-1.557612616095389,1,816,5
-1.9765231044982985,2,816,5
-1.921549161455318,1,817,5
-2.809899511186186,2,817,5
-0.1802383536632373,1,818,5
-0.8230815844167889,2,818,5
-2.0608560558227285,1,819,5
-2.6266783633793898,2,819,5
-0.688748336212822,1,820,5
-1.1098806684301696,2,820,5
-0.8528007278604525,1,821,5
-2.44728150324529,2,821,5
-1.9240097923511401,1,822,5
-2.549431874408763,2,822,5
0.23401484336569617,1,823,5
-1.5720389896889997,2,823,5
-1.7985186896424072,1,824,5
-1.9693003687610653,2,824,5
-2.1535445441033074,1,825,5
-2.71561950201945,2,825,5
-1.8910192637183532,1,826,5
-2.8650500344161993,2,826,5
-0.045124325557801416,1,827,5
-3.0386173659480624,2,827,5
-1.6558381684551549,1,828,5
-2.6276822356797442,2,828,5
-2.2669297662182246,1,829,5
-2.7705836550312037,2,829,5
-2.542048106285185,1,830,5
-2.9556487311074378,2,830,5
-1.7422166493499212,1,831,5
-2.965823465341688,2,831,5
-1.4817866952505017,1,832,5
-1.394787533195439,2,832,5
-2.096322402704828,1,833,5
-3.16572890943597,2,833,5
-1.8355659934968063,1,834,5
-1.4102094027064236,2,834,5
-1.8389148976081964,1,835,5
-2.2085567072451195,2,835,5
-2.380733794737795,1,836,5
-2.6844313658011547,2,836,5
-2.248680034187731,1,837,5
-2.8525381800535774,2,837,5
-2.4239513260647145,1,838,5
-3.218145135506527,2,838,5
0.08218342450849873,1,839,5
-1.6373781588157545,2,839,5
-1.7470116802178137,1,840,5
-1.6930704396074536,2,840,5
-0.2639016102843367,1,841,5
-0.76234788693176,2,841,5
-2.733026588213646,1,842,5
-3.538985568662415,2,842,5
-1.3726678376988746,1,843,5
-1.8425256046294223,2,843,5
-0.3312545272911619,1,844,5
-0.9599979359303412,2,844,5
-1.5547144911455881,1,845,5
-2.3573006962109937,2,845,5
-1.679076360665078,1,846,5
-3.15920099671493,2,846,5
-0.651359739974448,1,847,5
-2.725076239094071,2,847,5
-1.964135273144524,1,848,5
-2.3059286373346954,2,848,5
-0.11016642699625241,1,849,5
-1.9327650667272356,2,849,5
-0.8278056402479775,1,850,5
-1.772864420041243,2,850,5
-1.8011950509447696,1,851,5
-2.272525384677907,2,851,5
-1.4986210293656277,1,852,5
-0.9037149551201576,2,852,5
0.607107653581483,1,853,5
0.3626316030308445,2,853,5
-1.5582537395482277,1,854,5
-1.5932897635322063,2,854,5
-1.9730785326854618,1,855,5
-2.882037745172213,2,855,5
-2.1273023555289394,1,856,5
-2.0828015155062367,2,856,5
0.9793214813712653,1,857,5
-0.11486613617343815,2,857,5
-1.4865305620802813,1,858,5
-2.1520409067963255,2,858,5
-1.8301061630960882,1,859,5
-2.0031394309567836,2,859,5
-0.7904532900798236,1,860,5
0.17958625541663514,2,860,5
-0.09301563759477863,1,861,5
-0.9439535533800975,2,861,5
-2.53420110142836,1,862,5
-3.3135627373365555,2,862,5
-1.6613643779066911,1,863,5
-2.6972273798346933,2,863,5
-1.086373167482463,1,864,5
-1.5723739713564107,2,864,5
-1.9853078261814523,1,865,5
-2.801522662601581,2,865,5
-2.04323452547549,1,866,5
-1.0993738302270912,2,866,5
-2.4791617562521187,1,867,5
-2.926674782729498,2,867,5
-1.834504881571557,1,868,5
-2.1057039214513997,2,868,5
-2.0337435334920047,1,869,5
-2.6721094129057756,2,869,5
-1.4099202798890405,1,870,5
-1.9677657486316271,2,870,5
-1.1878737556810068,1,871,5
-1.525048975577393,2,871,5
-2.2212139917169638,1,872,5
-2.2434126319182814,2,872,5
-1.6227394408811415,1,873,5
-2.0605221146259183,2,873,5
-0.3699299541256054,1,874,5
-1.23789109200301,2,874,5
-1.808611830485415,1,875,5
-3.3415779795790264,2,875,5
0.8480576815347151,1,876,5
-0.8141162711020575,2,876,5
-2.6750956110766535,1,877,5
-3.241753514820402,2,877,5
-1.0803570233850264,1,878,5
-2.5521689051397174,2,878,5
-0.08877522074779515,1,879,5
-1.5691716619629337,2,879,5
0.027506669113153453,1,880,5
-0.39068300658600913,2,880,5
-0.14343369662125466,1,881,5
-0.5212442479051476,2,881,5
-0.5276370420628239,1,882,5
-0.8680953671788402,2,882,5
-1.7690069470868213,1,883,5
-2.509961073478276,2,883,5
-1.7478190741810846,1,884,5
-2.7746803097018344,2,884,5
-1.2799559325581644,1,885,5
-2.3723565971527334,2,885,5
-1.2226940434397224,1,886,5
-2.782304298159691,2,886,5
-0.7424580570322897,1,887,5
-2.5345614256218365,2,887,5
-1.7436009248138729,1,888,5
-2.2825897386248384,2,888,5
-2.1968414450488485,1,889,5
-3.0550054320887075,2,889,5
-1.2481366201908968,1,890,5
-2.789404588976221,2,890,5
0.35396616839582484,1,891,5
