z,stage,nsim,params
-3.837666169532165,2,456,21
-2.994569173561515,1,457,21
-4.236175064178687,2,457,21
-2.252638325104485,1,458,21
-4.744236352378074,2,458,21
-363.85416241980516,1,459,21
-3.788695183883563,2,459,21
-3.426117922348349,1,460,21
-455.0552494078119,2,460,21
-748.1409762531309,1,461,21
-5.225209674976446,2,461,21
-423.1488202351183,1,462,21
-4.012911425522652,2,462,21
-391.64264231786063,1,463,21
-2.828586748027885,2,463,21
-1.9440592991981562,1,464,21
-3.9132684157322033,2,464,21
-210.28027439370845,1,465,21
-3.795651892949458,2,465,21
-217.2362400364146,1,466,21
-2.7418232213498346,2,466,21
-4.6214690500883,1,467,21
-6.107374595289272,2,467,21
-2.4761159504348056,1,468,21
-3.2639581210789377,2,468,21
-2.5352543761837154,1,469,21
-3.7756320883512466,2,469,21
-2.2611875636403975,1,470,21
-2.5011598354318996,2,470,21
-3.2610181845772908,1,471,21
-655.8106287544888,2,471,21
-257.2089825537784,1,472,21
-3.156299366291809,2,472,21
-2.432638225721691,1,473,21
-535.7357504087571,2,473,21
-4.014960705310008,1,474,21
-5.767843148794628,2,474,21
-2.2555477988637165,1,475,21
-3.9164059695042703,2,475,21
-4.949753890357049,1,476,21
-5.377364640998952,2,476,21
-307.8642834964531,1,477,21
-4.147958605851235,2,477,21
-501.50126943769,1,478,21
-5.279383300848295,2,478,21
-1.8632038447385222,1,479,21
-4.311658562187346,2,479,21
-4.943920696856777,1,480,21
-5.391595664681609,2,480,21
-1.3504336697716104,1,481,21
-2.000755059440625,2,481,21
-410.3506786027296,1,482,21
-3.841805234556895,2,482,21
-151.31967047146438,1,483,21
-2.1367367111720457,2,483,21
-1.7269357170272488,1,484,21
-3.098305968230226,2,484,21
-2.299887898983846,1,485,21
-3.701306041424436,2,485,21
-424.22729067750726,1,486,21
-4.508212466379335,2,486,21
-504.8234243040712,1,487,21
-4.413458173885705,2,487,21
-3.1012529192047915,1,488,21
-496.1701652144463,2,488,21
-3.439036824845839,1,489,21
-641.831172965022,2,489,21
-3.0697055863189635,1,490,21
-4.026309837404888,2,490,21
-4.329345165850792,1,491,21
-841.4195904119669,2,491,21
-2.2053761268864713,1,492,21
-2.916352315594045,2,492,21
-1.701979147979434,1,493,21
-3.0289831003109566,2,493,21
-362.6394146145873,1,494,21
-4.588276315051489,2,494,21
-3.226378385242222,1,495,21
-4.138465739683015,2,495,21
-2.551349530537621,1,496,21
-3.648304373728205,2,496,21
-3.6114575306024848,1,497,21
-5.730524499064151,2,497,21
-3.8067874114306246,1,498,21
-4.17116337341632,2,498,21
-2.570929486622911,1,499,21
-528.5142014432557,2,499,21
-3.4327439517540257,1,500,21
-4.76834665920536,2,500,21
-351.2879533669669,1,501,21
-3.1173727952230976,2,501,21
-3.8628240478711717,1,502,21
-3.7034844553105946,2,502,21
-0.7689525782886463,1,503,21
-2.838688635565766,2,503,21
-4.036401995257139,1,504,21
-848.4162438518722,2,504,21
-498.4200167921132,1,505,21
-5.665493712241056,2,505,21
-2.505638328940916,1,506,21
-5.192030480806379,2,506,21
-480.7556649062165,1,507,21
-4.175269437083178,2,507,21
-177.39082288436407,1,508,21
-487.7097409976906,2,508,21
-3.5462044944557,1,509,21
-4.027380442354128,2,509,21
-3.6130632150064717,1,510,21
-5.0014154048150505,2,510,21
-204.18909879401198,1,511,21
-2.9918274126343265,2,511,21
-1.817684784342306,1,512,21
-3.557724480123735,2,512,21
-2.4229951568283914,1,513,21
-4.417422305998827,2,513,21
-3.8577009567237495,1,514,21
-603.308092211541,2,514,21
-292.5421901289636,1,515,21
-606.782790785515,2,515,21
-1.695379247863679,1,516,21
-359.7439764371992,2,516,21
-372.4926951111761,1,517,21
-602.2800283284716,2,517,21
-2.565661723815972,1,518,21
-3.782197549097964,2,518,21
-2.9220167572417837,1,519,21
-462.1394481243184,2,519,21
-2.8388662037031267,1,520,21
-4.7807828478719285,2,520,21
-233.0254593769204,1,521,21
-2.601965872222818,2,521,21
-2.8192877262487483,1,522,21
-5.176107442916357,2,522,21
-3.8945601528151816,1,523,21
-790.8236173676576,2,523,21
-3.496976813611826,1,524,21
-700.2345562833993,2,524,21
-1.2664805271076185,1,525,21
-2.800508334992625,2,525,21
-3.0130416339503374,1,526,21
-4.060456369667437,2,526,21
-277.3193653316053,1,527,21
-3.6219015897036337,2,527,21
-4.831602849656386,1,528,21
-5.871964714491039,2,528,21
-4.520356466493167,1,529,21
-5.62000446150689,2,529,21
-3.9697376589398856,1,530,21
-626.7556475337697,2,530,21
-2.69993429423484,1,531,21
-487.1709371592726,2,531,21
-350.03251326006426,1,532,21
-720.3830998560182,2,532,21
-1.6242097223139946,1,533,21
-3.5235334550710906,2,533,21
-3.9010511299104524,1,534,21
-3.5862538848542855,2,534,21
-3.360709055765968,1,535,21
-3.66178972796204,2,535,21
-196.91414010015097,1,536,21
-317.5995786579709,2,536,21
-3.03685130833475,1,537,21
-2.836281777461251,2,537,21
-3.9717125182663287,1,538,21
-648.2667907172183,2,538,21
-4.97110524425152,1,539,21
-801.046790888155,2,539,21
-2.978896830903811,1,540,21
-3.6890470398766104,2,540,21
-2.456011064421724,1,541,21
-3.6102167949954556,2,541,21
-2.694389566937697,1,542,21
-3.5194825974165442,2,542,21
-409.86668967439994,1,543,21
-3.5216407537951984,2,543,21
-3.7169255144252014,1,544,21
-4.4054226990945224,2,544,21
-1.0174847272578027,1,545,21
-4.212460088254642,2,545,21
-3.1744327681380997,1,546,21
-435.1618196395756,2,546,21
-3.5544404212080205,1,547,21
-5.290597710108,2,547,21
-1.643763592059602,1,548,21
-3.5028834488411515,2,548,21
-335.4460362386103,1,549,21
-4.805792358855958,2,549,21
-4.260819301784238,1,550,21
-4.9993137437683215,2,550,21
-501.23697629282424,1,551,21
-5.276240335724683,2,551,21
-3.6376587028020277,1,552,21
-4.805507390188814,2,552,21
-1.32224274024538,1,553,21
-2.9872026680595587,2,553,21
-2.5568716683588324,1,554,21
-4.70318723088321,2,554,21
-4.23770702471761,1,555,21
-4.546036561872841,2,555,21
-1.3615263232544832,1,556,21
-538.9099026537692,2,556,21
-414.58068267387296,1,557,21
-3.2589738359817226,2,557,21
-529.5366429145582,1,558,21
-384.9087996932837,2,558,21
-3.05735722635367,1,559,21
-3.967371882638326,2,559,21
-4.025025034075969,1,560,21
-4.9615697637152865,2,560,21
-1.8434657291376533,1,561,21
-2.251220642812425,2,561,21
-3.438109978163317,1,562,21
-453.8120338130443,2,562,21
-4.04336297697864,1,563,21
-715.9371190412413,2,563,21
-3.1682912737907105,1,564,21
-3.9902831567149866,2,564,21
0.05979973277412062,1,565,21
-3.079706209788312,2,565,21
-2.4833738434026,1,566,21
-4.05464082093133,2,566,21
-2.661300922869645,1,567,21
-3.7267288449332407,2,567,21
-235.4972000756735,1,568,21
-3.094463800531836,2,568,21
-421.4025269395498,1,569,21
-4.593716575638291,2,569,21
-3.4328173397906308,1,570,21
-4.0698523647269,2,570,21
-1.540643469449541,1,571,21
-2.591219788422108,2,571,21
-1.246363980414689,1,572,21
-2.609528621255051,2,572,21
-4.098176522745994,1,573,21
-3.7105141294214956,2,573,21
-1.9609707740436302,1,574,21
-3.827005815215978,2,574,21
-3.8897096031133938,1,575,21
-5.3543163113103125,2,575,21
-3.499295314567142,1,576,21
-4.631320923908993,2,576,21
-3.59175481524121,1,577,21
-5.035892621568285,2,577,21
-454.5184878596728,1,578,21
-4.400774096304325,2,578,21
-174.51550916037198,1,579,21
-368.9758932254701,2,579,21
-3.5758249890052936,1,580,21
-5.2730442329413805,2,580,21
-273.91189743947774,1,581,21
-2.5410059159337726,2,581,21
-649.0232281017406,1,582,21
-4.904726816331427,2,582,21
-299.3753947337492,1,583,21
-3.9895947190367687,2,583,21
-302.54870466212077,1,584,21
-4.220964495452973,2,584,21
-2.288041562813136,1,585,21
-2.2133724662373573,2,585,21
-4.143522196391212,1,586,21
-5.596225560812012,2,586,21
-2.526150395789189,1,587,21
-4.53050961721954,2,587,21
-1.9754542215498438,1,588,21
-3.3279330237546265,2,588,21
-432.5313221318889,1,589,21
-4.8397702690694695,2,589,21
-1.69803574849539,1,590,21
-3.89744916928987,2,590,21
-2.167860816680952,1,591,21
-2.984860072598137,2,591,21
-429.69511188938503,1,592,21
-5.012652617730489,2,592,21
-348.7713608307221,1,593,21
-2.898571644982719,2,593,21
-3.830765218414755,1,594,21
-4.605004643078812,2,594,21
-5.224313079269489,1,595,21
-6.489805444340276,2,595,21
-450.7916183865456,1,596,21
-4.004861320010131,2,596,21
-250.1240246680061,1,597,21
-545.5156151441331,2,597,21
-422.2974658916138,1,598,21
-4.767530291663749,2,598,21
-1.1612207906962275,1,599,21
-485.11792324904087,2,599,21
-1.8091811357488996,1,600,21
-2.3225359954241904,2,600,21
-4.353661959138753,1,601,21
-5.824145181654829,2,601,21
-3.4909056090268797,1,602,21
-674.2100272470839,2,602,21
-4.753194323531356,1,603,21
-6.417492357893961,2,603,21
-3.5818531808998313,1,604,21
-4.761742181368455,2,604,21
-44.933808054623654,1,605,21
-1.6512835605551655,2,605,21
-4.271215285332504,1,606,21
-4.074132747505488,2,606,21
-2.9317971769989946,1,607,21
-3.597411023887522,2,607,21
-4.191407031923161,1,608,21
-6.333429864605435,2,608,21
-3.291901247492778,1,609,21
-4.772087848579599,2,609,21
-226.00373439550347,1,610,21
-3.411853593871962,2,610,21
-193.58833225929155,1,611,21
-2.1379933243461653,2,611,21
-0.9559535559801732,1,612,21
-2.2722485148434597,2,612,21
-3.383437796338543,1,613,21
-4.295389426607986,2,613,21
-2.93495676344919,1,614,21
-4.927280345863608,2,614,21
-3.217644760698182,1,615,21
-4.609584820626211,2,615,21
-3.191401109179859,1,616,21
-4.2894897248721575,2,616,21
-2.1695946283667853,1,617,21
-4.793273684907547,2,617,21
-486.2889852365622,1,618,21
-465.28717861110573,2,618,21
-1.4508864080652233,1,619,21
-2.994045764537176,2,619,21
-1.8034046872925205,1,620,21
-3.5116833988980707,2,620,21
-3.245458129550706,1,621,21
-4.821159548323444,2,621,21
-337.45990261448094,1,622,21
-4.455776766896213,2,622,21
-653.4482381582372,1,623,21
-5.289091526081209,2,623,21
-2.4986275507138083,1,624,21
-3.7776801444432224,2,624,21
-3.9243049366234395,1,625,21
-4.934601069564533,2,625,21
-2.3849637033563025,1,626,21
-3.6232855858150796,2,626,21
-227.44917289942236,1,627,21
-3.8314480026735565,2,627,21
-221.99094871902045,1,628,21
-371.9170396946818,2,628,21
-473.2801563567169,1,629,21
-4.605859080859272,2,629,21
-2.748586654934171,1,630,21
-4.671392337980776,2,630,21
-1.5237628388474938,1,631,21
-2.168890229560828,2,631,21
-2.580909528414737,1,632,21
-3.7814815465422424,2,632,21
-613.7366781833415,1,633,21
-5.385477861908006,2,633,21
-377.54517850356217,1,634,21
-3.288498666585263,2,634,21
-2.903218348232929,1,635,21
-4.448913555448865,2,635,21
-1.5642083926873385,1,636,21
-3.4103394702266487,2,636,21
-230.35570410245353,1,637,21
-3.5047688895644256,2,637,21
-3.0644348640572026,1,638,21
-4.6756925601808454,2,638,21
-2.002424452367997,1,639,21
-2.762175115410354,2,639,21
-1.4877920394783342,1,640,21
-2.5141570319422946,2,640,21
-2.2627276364149904,1,641,21
-5.1340920971818225,2,641,21
-1.0261566505580628,1,642,21
-2.744965672416613,2,642,21
-3.4050340099162484,1,643,21
-535.7862297931445,2,643,21
-625.486785250546,1,644,21
-4.297963826107891,2,644,21
-369.3193661303243,1,645,21
-633.1240924527151,2,645,21
-3.0332269347360294,1,646,21
-3.9466412151184107,2,646,21
-3.4151040702732915,1,647,21
-5.206635345178822,2,647,21
-228.90127362286978,1,648,21
-2.5722030757636203,2,648,21
-129.38449905468258,1,649,21
-2.1979211188076433,2,649,21
-609.2269243079429,1,650,21
-6.104404703091515,2,650,21
-2.996223184619009,1,651,21
-4.52668363097318,2,651,21
-2.955594657561619,1,652,21
-3.872259028521945,2,652,21
-2.9864039161402816,1,653,21
-3.462484447345114,2,653,21
-79.19392237125952,1,654,21
-3.5973628141414125,2,654,21
-2.4501992585562706,1,655,21
-3.8866509881257323,2,655,21
-3.959522805020898,1,656,21
-5.012821719921052,2,656,21
-3.244246419472289,1,657,21
-3.578086460311197,2,657,21
-2.4886694864873844,1,658,21
-3.1076047373945985,2,658,21
-313.7231036029016,1,659,21
-3.695289247196476,2,659,21
-3.62514839231668,1,660,21
-4.345856331254739,2,660,21
-526.5900310490886,1,661,21
-4.911748724772197,2,661,21
-2.61583140138695,1,662,21
-5.553084036906631,2,662,21
-1.74243497663483,1,663,21
-433.7993389796012,2,663,21
-2.8214139987329196,1,664,21
-4.848668183817927,2,664,21
-1.9774366520794755,1,665,21
-2.8157355244692677,2,665,21
-3.701389463060311,1,666,21
-4.04231305058224,2,666,21
-2.360390917965008,1,667,21
-3.976184725138656,2,667,21
-3.2515524252404258,1,668,21
-633.536658452791,2,668,21
-2.73129371398851,1,669,21
-3.50929263334348,2,669,21
-317.90336471011864,1,670,21
-460.4681302865416,2,670,21
-625.1133654890173,1,671,21
-5.405168238167961,2,671,21
-4.041372084541837,1,672,21
-4.95213904376463,2,672,21
-1.2206159309471878,1,673,21
-1.8300922356937832,2,673,21
-279.1057820005274,1,674,21
-3.817240920928983,2,674,21
-255.85618272819258,1,675,21
-3.66725885336149,2,675,21
-1.5194863529724372,1,676,21
-2.90040076559224,2,676,21
-1.496361684552165,1,677,21
-1.9050309270753707,2,677,21
-3.7862815749735406,1,678,21
-3.9781012547357815,2,678,21
-3.5720712276155795,1,679,21
-2.7866558885671524,2,679,21
-504.7494232572534,1,680,21
-3.7773886930967975,2,680,21
-4.056567831561658,1,681,21
-5.351306742082389,2,681,21
-0.47148081425628524,1,682,21
-1.6087280542501963,2,682,21
-2.6454400199862533,1,683,21
-4.363670964716347,2,683,21
-1.0904572384302254,1,684,21
-2.8841523840357266,2,684,21
-557.5739610262336,1,685,21
-4.600814278928088,2,685,21
-2.526828812617656,1,686,21
-3.9238888011552926,2,686,21
-2.376076918829993,1,687,21
-466.1529538223526,2,687,21
-271.240061486036,1,688,21
-3.3381196029368265,2,688,21
-4.295781789592393,1,689,21
-4.601574956944989,2,689,21
-3.394541294856617,1,690,21
-4.092070556245771,2,690,21
0.2142954634420624,1,691,21
-0.20855607229192377,2,691,21
-1.23279446436501,1,692,21
-2.1552100948561836,2,692,21
-266.685845485168,1,693,21
-2.9149487921534316,2,693,21
-1.0037394923601086,1,694,21
-2.6924458246849894,2,694,21
-3.841369316933502,1,695,21
-4.192358589438657,2,695,21
-2.397773216633852,1,696,21
-2.8520214429703814,2,696,21
-2.514780770716212,1,697,21
-3.3462191866938227,2,697,21
-3.3842484632820513,1,698,21
-4.185457216715699,2,698,21
-555.4757644699989,1,699,21
-4.406561025994622,2,699,21
-1.2977416949509641,1,700,21
-3.068076388591312,2,700,21
-399.792665261282,1,701,21
-3.6596039762380657,2,701,21
-2.9140096673955616,1,702,21
-648.0048528573684,2,702,21
-2.137371957040729,1,703,21
-4.254074290136534,2,703,21
-3.789213464408108,1,704,21
-4.805608101865755,2,704,21
-2.7209523912690807,1,705,21
-3.377578807911814,2,705,21
0.393930262174911,1,706,21
-373.87067326734996,2,706,21
-405.3218505165759,1,707,21
-4.01653548073628,2,707,21
-347.13255668383346,1,708,21
-4.3118668758392324,2,708,21
-3.240727214402524,1,709,21
-4.526259459656536,2,709,21
-2.6043037046590327,1,710,21
-457.32322568426486,2,710,21
-2.793608808769319,1,711,21
-3.9340749690148105,2,711,21
-2.725710979991992,1,712,21
-4.357093799799437,2,712,21
-2.337981792860183,1,713,21
-3.7019146617516414,2,713,21
-4.610759262792721,1,714,21
-5.493949715057012,2,714,21
-1.2801570053284357,1,715,21
-3.3568481117659275,2,715,21
-4.5590322440683355,1,716,21
-6.362609018223051,2,716,21
-2.715040712445076,1,717,21
-4.137979222387812,2,717,21
-1.0259846521287517,1,718,21
-2.917239506682318,2,718,21
-2.352094006027713,1,719,21
-3.031529137791343,2,719,21
-3.1234019967317392,1,720,21
-595.7824044526533,2,720,21
-448.1041665075982,1,721,21
-5.5630971456701825,2,721,21
-2.7532832894278214,1,722,21
-4.10271482281361,2,722,21
-2.346225672693287,1,723,21
-1.8402630131050033,2,723,21
-1.2199702174151414,1,724,21
-2.1228622035076987,2,724,21
-3.2568701030266385,1,725,21
-2.9250011740182584,2,725,21
-1.5809164893393115,1,726,21
-2.3046364101189796,2,726,21
0.18183905516193757,1,727,21
-2.730755875834677,2,727,21
-1.527777590176611,1,728,21
-3.0124264510286056,2,728,21
-4.555510691497853,1,729,21
-5.66452610412962,2,729,21
-1.8525885686401065,1,730,21
-5.421335015006622,2,730,21
-2.293352324122434,1,731,21
-4.030947031227126,2,731,21
-6.046253669375774,1,732,21
-770.4111768595791,2,732,21
-2.8742219476031976,1,733,21
-3.678291926801795,2,733,21
-2.3979600411058444,1,734,21
-3.2318608452332565,2,734,21
-3.096603744583414,1,735,21
-3.0634306626483756,2,735,21
-1.6895125463752825,1,736,21
-487.30050362005846,2,736,21
-2.390063841850299,1,737,21
-4.493821555986848,2,737,21
-2.696593980277721,1,738,21
-3.1464418070249165,2,738,21
-0.46282439211822146,1,739,21
-2.1654150501680176,2,739,21
-3.7104344616530245,1,740,21
-5.875808359877769,2,740,21
-3.7623251029584184,1,741,21
-5.345873441208087,2,741,21
-3.693506253951538,1,742,21
-4.672403927311775,2,742,21
-253.3364692131746,1,743,21
-3.2902724373657093,2,743,21
-474.1242394104933,1,744,21
-3.566110090049951,2,744,21
-2.9214357744932538,1,745,21
-4.4097740647611054,2,745,21
-2.4161329865563284,1,746,21
-491.77758673965684,2,746,21
-3.038583053535414,1,747,21
-655.7706659360779,2,747,21
-3.2089144257270776,1,748,21
-4.801121205892936,2,748,21
-325.1482095474114,1,749,21
-665.2345598334142,2,749,21
-4.092346609973658,1,750,21
-4.628953463079779,2,750,21
-2.3972347436524775,1,751,21
-2.9759981874847306,2,751,21
-0.8482470162795281,1,752,21
-1.994088264437484,2,752,21
-0.7189535635387557,1,753,21
-2.6595709285283493,2,753,21
-1.762672873152476,1,754,21
-475.2160493684232,2,754,21
-341.1068570917172,1,755,21
-4.251490357572698,2,755,21
-3.950754076405231,1,756,21
-5.152546633961216,2,756,21
-1.9147914879961019,1,757,21
-4.322159018796928,2,757,21
-0.7442654311252312,1,758,21
-2.5870451749856773,2,758,21
-516.3676717215287,1,759,21
-705.2855233632929,2,759,21
-3.4094318210888708,1,760,21
-4.134414386033023,2,760,21
-2.5624890329917593,1,761,21
-3.733279604812695,2,761,21
-273.26756115183224,1,762,21
-3.4187622121442347,2,762,21
-2.570847629596895,1,763,21
-5.012195629693438,2,763,21
-65.73424500481588,1,764,21
-2.6032760126955354,2,764,21
-3.1784692985059513,1,765,21
-418.0393111928825,2,765,21
-1.9576874749781517,1,766,21
-484.6415129840622,2,766,21
-4.408808801902484,1,767,21
-5.762106648718188,2,767,21
-4.757500556871447,1,768,21
-5.444213797692943,2,768,21
-1.4924219189093575,1,769,21
-2.9674278134408625,2,769,21
-3.8025658347175324,1,770,21
-658.7579538029806,2,770,21
-0.05654756852515935,1,771,21
-0.36272786373011434,2,771,21
-547.6646678833592,1,772,21
-5.148706528902676,2,772,21
-3.9714500350104425,1,773,21
-4.6298637247085805,2,773,21
-3.7507095215141524,1,774,21
-4.7362888921717134,2,774,21
-279.60938450407417,1,775,21
-2.9065183913843184,2,775,21
-1.8777933566876888,1,776,21
-4.063987254946159,2,776,21
-3.2274402328299985,1,777,21
-4.165227919391878,2,777,21
-3.812411256064207,1,778,21
-4.718149563079713,2,778,21
-1.864086440521649,1,779,21
-2.937308529172271,2,779,21
-2.752242886832746,1,780,21
-3.8470904276172138,2,780,21
-2.31389137087802,1,781,21
-575.9098208263192,2,781,21
-1.751517688698083,1,782,21
-4.90816750268287,2,782,21
-3.018070402889886,1,783,21
-507.9034862552967,2,783,21
-3.856410220792438,1,784,21
-819.6992640575658,2,784,21
-2.307987468783201,1,785,21
-451.91570128715034,2,785,21
-2.8837384915532938,1,786,21
-5.119138585220292,2,786,21
-291.78352208245656,1,787,21
-3.6025315652176366,2,787,21
-2.5196875955947795,1,788,21
-2.903373931638894,2,788,21
-3.4033045913563487,1,789,21
-3.5426392906899733,2,789,21
-3.43337148199589,1,790,21
-4.854839997230634,2,790,21
-2.7036125651293954,1,791,21
-3.668301949806945,2,791,21
-2.9988707398053536,1,792,21
-4.940684266809654,2,792,21
-3.3408725220417903,1,793,21
-5.218969682284757,2,793,21
-1.9196461921541224,1,794,21
-3.112643724674322,2,794,21
-2.5162394849193808,1,795,21
-3.4292382904546184,2,795,21
-2.052236117121988,1,796,21
-3.7790004248373537,2,796,21
-3.5366010486765815,1,797,21
-5.287336081680504,2,797,21
-278.52416229419265,1,798,21
-2.645373657414731,2,798,21
-0.3276255961908923,1,799,21
-80.54667155222847,2,799,21
-3.0922165205053114,1,800,21
-3.353907552565986,2,800,21
-3.456018457571809,1,801,21
-5.093957496241294,2,801,21
-446.62773265837836,1,802,21
-623.1225928342037,2,802,21
-4.1074551188340935,1,803,21
-4.544180761618176,2,803,21
-1.7087292328787897,1,804,21
-3.4003954886857497,2,804,21
-4.040951172238511,1,805,21
-4.85219152196213,2,805,21
-4.669137209486646,1,806,21
-4.7063887652733305,2,806,21
-3.0218318476626993,1,807,21
-4.094987109407609,2,807,21
-333.24481364023666,1,808,21
-4.939747708656198,2,808,21
-3.8762905982330587,1,809,21
-5.9123197658366236,2,809,21
-2.735755605131114,1,810,21
-3.1375298975999577,2,810,21
-119.72077624446845,1,811,21
-1.5911277254982166,2,811,21
-455.96466428200523,1,812,21
-556.9167731610933,2,812,21
-3.251667920765852,1,813,21
-4.547716471546061,2,813,21
-1.9441639384646905,1,814,21
-3.9903838632776556,2,814,21
-1.710808944048977,1,815,21
-413.67326964935074,2,815,21
-152.82463019569155,1,816,21
-2.221020111568171,2,816,21
-1.9925965246977762,1,817,21
-3.393032572430994,2,817,21
-1.7075739143592858,1,818,21
-436.8672667926689,2,818,21
-3.4855712017041824,1,819,21
-4.0557459760857,2,819,21
-3.6265314101023987,1,820,21
-4.786281947623158,2,820,21
-1.0246225546164553,1,821,21
-2.176123903026136,2,821,21
-1.711648736046236,1,822,21
-2.3213077097758426,2,822,21
-2.9812865706761906,1,823,21
-2.421548031043272,2,823,21
-3.217884250187276,1,824,21
-465.63484153861543,2,824,21
-496.5307817512038,1,825,21
-4.614605920774113,2,825,21
-2.431870356962111,1,826,21
-473.4018106378536,2,826,21
-2.74302714286815,1,827,21
-3.353438407308076,2,827,21
-3.1202880430652113,1,828,21
-4.170745172685674,2,828,21
-3.0674280403677168,1,829,21
-4.177059279659384,2,829,21
-1.8013762450155582,1,830,21
-4.359652374715581,2,830,21
-1.908872769400301,1,831,21
-3.7386096464436256,2,831,21
-404.87018207225566,1,832,21
-3.705075998346463,2,832,21
-661.4251042428709,1,833,21
-875.9749616444567,2,833,21
-4.493090193928687,1,834,21
-679.3906410705623,2,834,21
-2.417846900904143,1,835,21
-4.37093257853583,2,835,21
-518.8012417678984,1,836,21
-5.290859148702335,2,836,21
-2.4514778827513974,1,837,21
-365.51739679795946,2,837,21
-257.13713489519466,1,838,21
-3.057142542216655,2,838,21
-3.4295142506476184,1,839,21
-4.640538627497907,2,839,21
-4.544801033208058,1,840,21
-5.685611971065462,2,840,21
-3.023363625855492,1,841,21
-4.491776769624232,2,841,21
-2.2773845854707577,1,842,21
-3.693563111666393,2,842,21
-464.5678786170318,1,843,21
-4.261489600731067,2,843,21
-2.2207189422076477,1,844,21
-4.230510515683237,2,844,21
-3.9063497831256173,1,845,21
-4.679502314715481,2,845,21
-0.7782536944143479,1,846,21
-2.409550816851005,2,846,21
-406.3324362044838,1,847,21
-3.8247736722073142,2,847,21
-344.0751788680417,1,848,21
-2.8159181036196355,2,848,21
-4.66286123465105,1,849,21
-3.3716811740834154,2,849,21
-3.408263048023891,1,850,21
-4.756136638227941,2,850,21
-3.3834672550033917,1,851,21
-4.892976129765493,2,851,21
-4.08840663265192,1,852,21
-3.5284313322643506,2,852,21
-3.7481899684367304,1,853,21
-5.413205921410792,2,853,21
-1.4792366409378819,1,854,21
-3.4282691542149477,2,854,21
-1.9948696564972335,1,855,21
-2.8673200835579604,2,855,21
-578.711465295255,1,856,21
-889.8478608638317,2,856,21
-2.030098451062055,1,857,21
-295.1490610274192,2,857,21
-2.122169301291028,1,858,21
-4.018265112948607,2,858,21
-1.610369458496783,1,859,21
-3.504446837716862,2,859,21
-1.0516216103358034,1,860,21
-3.2375404748651335,2,860,21
-2.6762023657371623,1,861,21
-5.210737108438939,2,861,21
-3.1072486698653163,1,862,21
-4.417687653852021,2,862,21
-2.101463598110171,1,863,21
-4.318354677399065,2,863,21
-3.7727642077266914,1,864,21
-6.231183283101205,2,864,21
-3.077811302042207,1,865,21
-3.9900608174434686,2,865,21
-1.773093566724795,1,866,21
-4.0376244444503815,2,866,21
-2.4755538355618887,1,867,21
-2.1901136580274922,2,867,21
-303.8066630362648,1,868,21
-1.8935768995600768,2,868,21
-1.8059339340568954,1,869,21
-3.1259102668949255,2,869,21
-1.836996601290614,1,870,21
-2.963005689385337,2,870,21
-311.2374382059282,1,871,21
-688.3820944020832,2,871,21
-3.6916829618764084,1,872,21
-5.400664192594101,2,872,21
-1.5436551508136602,1,873,21
-543.2544533931643,2,873,21
-250.03260953339614,1,874,21
-2.551654550264724,2,874,21
-3.7728624923309773,1,875,21
-4.227129272948803,2,875,21
-3.448355085905277,1,876,21
-604.3682771823246,2,876,21
-205.93970736642626,1,877,21
-2.709756527108133,2,877,21
-2.8354443863387955,1,878,21
-785.2131534175215,2,878,21
-2.518730998932058,1,879,21
-3.4939235466143455,2,879,21
-3.4354800530975522,1,880,21
-4.514793121512537,2,880,21
-3.0067306309756203,1,881,21
-4.693691941621139,2,881,21
-2.2850104077972166,1,882,21
-3.4110824669967816,2,882,21
-460.95503027761146,1,883,21
-4.6605705051014965,2,883,21
-2.8683991224930834,1,884,21
-3.5276144328714563,2,884,21
-3.683874145596151,1,885,21
-3.105152342483509,2,885,21
-3.8719832515569035,1,886,21
-4.177444016133068,2,886,21
-154.344735438806,1,887,21
-1.7548734822645682,2,887,21
-3.401036681871922,1,888,21
-3.9912302469376564,2,888,21
-2.182903666692678,1,889,21
-4.563545504955082,2,889,21
-316.99375473724774,1,890,21
-3.196862485849545,2,890,21
-1.9850981945341586,1,891,21
-4.479137921269681,2,891,21
-2.3212721188747674,1,892,21
-3.860633985928829,2,892,21
-2.06725099531143,1,893,21
-482.98789879010883,2,893,21
-3.967887962604858,1,894,21
-659.0675653870609,2,894,21
-1.7129922156914295,1,895,21
-2.4195432781779918,2,895,21
-4.138972058874397,1,896,21
-5.7892173443795345,2,896,21
-2.886894229426861,1,897,21
-4.094546492094862,2,897,21
-3.6462496549842527,1,898,21
-4.774420057119321,2,898,21
-2.3408937534098606,1,899,21
-3.453371211595103,2,899,21
-4.344490569702218,1,900,21
-5.357475975076107,2,900,21
-1.585595297244785,1,901,21
-2.9737157849475313,2,901,21
-114.5776526433759,1,902,21
-2.6807089958544963,2,902,21
-563.7507588405188,1,903,21
-5.019458659964114,2,903,21
-4.403676593161735,1,904,21
-5.627294575801514,2,904,21
-548.2992584853954,1,905,21
-649.6626253534586,2,905,21
-1.7893256557386816,1,906,21
-3.5445123742440985,2,906,21
-378.16510599693225,1,907,21
-3.7629209870856584,2,907,21
-2.465195088137603,1,908,21
-2.730402190049349,2,908,21
-3.384744446121988,1,909,21
-5.2794903361659555,2,909,21
-2.938290291242389,1,910,21
-2.8961818410588314,2,910,21
-3.8817852312620986,1,911,21
-3.924315230880778,2,911,21
-455.7874449278695,1,912,21
