z,stage,nsim,params
-0.3780448015342764,2,270,14
-0.3679818783405321,1,271,14
-0.2626850833062272,2,271,14
-0.2825578246918183,1,272,14
0.19520109088328133,2,272,14
0.0822099172452856,1,273,14
-0.6913556331540186,2,273,14
1.2074028901406075,1,274,14
0.7026368457247653,2,274,14
-0.2068719667454053,1,275,14
0.687834924810192,2,275,14
0.6039313583829079,1,276,14
0.26376308224077977,2,276,14
-1.5419338954239488,1,277,14
-0.3975046298155618,2,277,14
-1.3502662627105628,1,278,14
-1.027458925241831,2,278,14
0.18543836309944145,1,279,14
0.1280219896166383,2,279,14
1.351818051378632,1,280,14
0.6240050600641026,2,280,14
0.6104976296774313,1,281,14
0.6940722970183791,2,281,14
2.044405256186858,1,282,14
1.8538612093324056,2,282,14
-0.20134021224016432,1,283,14
0.4497015851898905,2,283,14
0.40727494356309984,1,284,14
0.5383762880751032,2,284,14
-0.22600593522310983,1,285,14
-1.2724741174033942,2,285,14
-0.18939304725909087,1,286,14
0.24632179738019072,2,286,14
0.7240733377463344,1,287,14
-0.07070416891720188,2,287,14
-0.23571433114068052,1,288,14
-0.2488701045153259,2,288,14
0.38468938326820973,1,289,14
0.5902724872853156,2,289,14
-0.37685321018179613,1,290,14
-1.274439249794841,2,290,14
0.44055010320080656,1,291,14
0.40752592737204235,2,291,14
-0.3995507535234395,1,292,14
-0.7954869198100585,2,292,14
-0.3586823769617099,1,293,14
-1.3363286692397223,2,293,14
-1.150684134263868,1,294,14
0.05191493422389154,2,294,14
-0.7454516385539245,1,295,14
-1.493439719405565,2,295,14
-1.6979680477577987,1,296,14
-1.1986960291541169,2,296,14
-0.7462670590822714,1,297,14
-0.4738106017035683,2,297,14
0.042792686120613474,1,298,14
-0.1565268376664491,2,298,14
-1.0820510008171798,1,299,14
-0.05821184220663626,2,299,14
-0.3276026860292508,1,300,14
-0.13152765417964424,2,300,14
1.0031057436870543,1,301,14
0.6270326687084699,2,301,14
2.313767000193812,1,302,14
1.4614957983990735,2,302,14
-0.18992716543696167,1,303,14
0.33385004975153343,2,303,14
-0.6838124150079157,1,304,14
0.2113418247887688,2,304,14
1.4115849163383958,1,305,14
0.6299952854928331,2,305,14
-1.398302073475915,1,306,14
0.20315370373474004,2,306,14
-0.7153472536662445,1,307,14
-1.1372905129697142,2,307,14
-1.2195329129743229,1,308,14
-0.4331533142033936,2,308,14
0.25493286563940204,1,309,14
1.3463976384909722,2,309,14
0.3439729335486604,1,310,14
0.3708150361793941,2,310,14
-2.5015109627460483,1,311,14
-3.032407182195372,2,311,14
-0.9658575842686619,1,312,14
-0.4414485872292047,2,312,14
0.19228875121162187,1,313,14
0.7802563669272787,2,313,14
0.5723138851956927,1,314,14
0.9260157794312663,2,314,14
-0.33278743005179173,1,315,14
-0.14743478566884638,2,315,14
-0.10573287420916012,1,316,14
-2.2341198165719955,2,316,14
-0.9801261514113621,1,317,14
-1.3024569068313687,2,317,14
2.4012615968240243,1,318,14
1.3654754331022982,2,318,14
-0.2099607453814509,1,319,14
-0.14169220238331193,2,319,14
0.5457373956268754,1,320,14
-0.45064892438936177,2,320,14
-0.7732799655512503,1,321,14
-0.14738242279370287,2,321,14
1.5708150296341326,1,322,14
2.0915548932247883,2,322,14
0.0640709081183572,1,323,14
-0.4511497779710766,2,323,14
-1.3222225846811217,1,324,14
-1.0114398236526323,2,324,14
-0.7280344792238653,1,325,14
-1.3538617606587575,2,325,14
-0.08443195317398251,1,326,14
-1.2011464982221127,2,326,14
-0.15417031950564175,1,327,14
-0.2864452524212373,2,327,14
-1.0095350283685187,1,328,14
-0.9087701026960694,2,328,14
1.052411187474707,1,329,14
0.050166484096317195,2,329,14
-0.3935963144491737,1,330,14
-0.6899180878313869,2,330,14
1.409729854800755,1,331,14
1.5363874318445112,2,331,14
-1.524061177910493,1,332,14
-2.042198817299198,2,332,14
0.4538240232822629,1,333,14
-0.7414870976961392,2,333,14
-0.04890779928510224,1,334,14
0.01606562925734255,2,334,14
-0.9300638563644279,1,335,14
-0.018924614590548703,2,335,14
-0.9270366771903097,1,336,14
-0.5935612567849282,2,336,14
-0.0988697378392906,1,337,14
0.21991422998409524,2,337,14
-0.06042043949737976,1,338,14
1.1274141417906134,2,338,14
0.12308629595192146,1,339,14
-0.23885860623367966,2,339,14
0.7420290662610958,1,340,14
0.5156865273748942,2,340,14
-0.0212493817438456,1,341,14
0.27092552433911565,2,341,14
-0.9914378809507297,1,342,14
0.2023139866783399,2,342,14
0.4684370605644092,1,343,14
-0.5619290546731603,2,343,14
0.22651138897674816,1,344,14
-0.927106566096654,2,344,14
-2.576480014460051,1,345,14
-1.5759499766805702,2,345,14
0.6448922890679644,1,346,14
0.46175953676823045,2,346,14
-0.7339235471273862,1,347,14
0.4020213439019976,2,347,14
0.1746203819781943,1,348,14
0.8776685486720586,2,348,14
-1.933915285794168,1,349,14
-1.8392026913348052,2,349,14
-0.45335259391296007,1,350,14
-0.7468310126284465,2,350,14
0.48643852745818494,1,351,14
-1.52104189621102,2,351,14
-0.548231948788143,1,352,14
0.6428241046236712,2,352,14
-1.165071530269215,1,353,14
-1.6474661488103903,2,353,14
-1.2506772201422778,1,354,14
0.4723219582669024,2,354,14
-0.08222121713860632,1,355,14
-0.023940102787991146,2,355,14
1.4936423035061128,1,356,14
1.3754017055426564,2,356,14
-0.42279601565979313,1,357,14
-0.2350334303507024,2,357,14
1.193316552103198,1,358,14
0.46579666143576814,2,358,14
-0.046904015360394666,1,359,14
0.49682569341733274,2,359,14
-1.5628704820148855,1,360,14
-1.5358360456136586,2,360,14
-0.36259132105210873,1,361,14
-0.4064484576144113,2,361,14
-1.9777705851365064,1,362,14
-1.2838777673804034,2,362,14
-0.344879450583235,1,363,14
-0.5414387154346815,2,363,14
-0.5068047778753064,1,364,14
-0.24078939540526714,2,364,14
-0.3002791152450557,1,365,14
1.2709386826462088,2,365,14
-0.6215231397762858,1,366,14
-0.12702779353370083,2,366,14
-0.5630775534355396,1,367,14
-1.5809608250509681,2,367,14
0.9907724284832978,1,368,14
1.0087503462894563,2,368,14
1.8446674889910455,1,369,14
2.171110594746195,2,369,14
0.34043991905395565,1,370,14
0.21960985000582967,2,370,14
-0.6574080914657948,1,371,14
-2.534757366534757,2,371,14
1.415378467467989,1,372,14
2.1135086008873927,2,372,14
-1.390734673165727,1,373,14
-1.987512457870943,2,373,14
0.19064964334086204,1,374,14
0.9669334941844069,2,374,14
1.6761831050536098,1,375,14
1.421620704806149,2,375,14
-0.7528949711575416,1,376,14
-0.04094223772132561,2,376,14
-1.7894046824450454,1,377,14
-1.5467813114919313,2,377,14
-0.8513529537389712,1,378,14
0.37095284208843354,2,378,14
1.000090857084823,1,379,14
1.7061825060143783,2,379,14
1.3994507644292733,1,380,14
1.2703490592255773,2,380,14
0.4846047963959171,1,381,14
-0.9284927151052389,2,381,14
-0.7001621889184316,1,382,14
-0.27286554226090487,2,382,14
-0.21542731784782249,1,383,14
-1.398761646809961,2,383,14
-0.5030968871312156,1,384,14
-0.15424240260892585,2,384,14
0.835351212885941,1,385,14
0.9127484459601625,2,385,14
-0.44840929576208516,1,386,14
-0.18309085079416973,2,386,14
0.6389944720926182,1,387,14
-0.10343059018656431,2,387,14
-0.6534018340818712,1,388,14
0.9643695979723332,2,388,14
-1.6000586285335705,1,389,14
-0.37892283935554655,2,389,14
0.4701339121370242,1,390,14
1.2485720613354074,2,390,14
1.1140260627226215,1,391,14
1.4130951050927028,2,391,14
1.0048438044961796,1,392,14
-0.18340343385924826,2,392,14
-0.48374770302523695,1,393,14
0.2507356506441638,2,393,14
-0.7438248308301573,1,394,14
0.36275416273258076,2,394,14
-0.2225404772005665,1,395,14
-0.1702299189787903,2,395,14
-0.7911423149470123,1,396,14
-1.001084069734713,2,396,14
0.4109521547466497,1,397,14
-0.8028263323246821,2,397,14
0.0810958170991371,1,398,14
-0.9139351381811629,2,398,14
0.5714137776177185,1,399,14
0.43844536958237473,2,399,14
2.2803941288181333,1,400,14
1.6836315859526296,2,400,14
0.7089652540051671,1,401,14
1.0243970255050656,2,401,14
-0.44341209218750127,1,402,14
0.03003744574097183,2,402,14
-1.7114902119807422,1,403,14
-1.3162765069124303,2,403,14
-1.0284584574731381,1,404,14
0.15904274510394972,2,404,14
0.6855158642236818,1,405,14
1.358882288243845,2,405,14
0.4854602121547608,1,406,14
0.27629612843054735,2,406,14
1.5510552058486025,1,407,14
1.4090554783022797,2,407,14
-0.9028335164837882,1,408,14
-0.13112586925302877,2,408,14
-1.4151480862567172,1,409,14
-0.9299001033241863,2,409,14
-0.7186301844666974,1,410,14
-1.4683865303291046,2,410,14
0.03598025009720102,1,411,14
-1.4054045998932037,2,411,14
0.08843888702804155,1,412,14
0.8310156176699437,2,412,14
1.1040454575002658,1,413,14
1.2645886744550494,2,413,14
-0.6123463553988163,1,414,14
-1.085157617827792,2,414,14
0.5791387378908898,1,415,14
0.9120485357087545,2,415,14
-0.04134111085597322,1,416,14
0.5412066917452065,2,416,14
0.24475880654537946,1,417,14
1.8258922299800042,2,417,14
0.07268913741140921,1,418,14
-0.5868553163298714,2,418,14
-1.2857377669514791,1,419,14
0.10339004186722534,2,419,14
0.715377076500549,1,420,14
1.098336092399813,2,420,14
0.02291135525066582,1,421,14
0.32534024341716994,2,421,14
0.21132980027570455,1,422,14
-0.3683096930870844,2,422,14
-0.9758946427560155,1,423,14
-0.9443516430073087,2,423,14
-0.6817866105005999,1,424,14
0.32569052524009146,2,424,14
-1.4929439463199181,1,425,14
-0.7146372995780111,2,425,14
1.9674756498097188,1,426,14
1.4247037890057561,2,426,14
-0.19547511660930098,1,427,14
1.2827963251330858,2,427,14
-0.7825629842336861,1,428,14
-0.7809194884033384,2,428,14
-0.06623371860485396,1,429,14
-1.0922485947870975,2,429,14
-0.2782064266007711,1,430,14
-1.0009129791953804,2,430,14
0.40504574973319557,1,431,14
0.8201094390570525,2,431,14
-0.2636533449097758,1,432,14
0.08329407361893791,2,432,14
-1.962468310528914,1,433,14
-2.064697580245748,2,433,14
0.6015274884362366,1,434,14
0.6313429078003224,2,434,14
0.5256686665547283,1,435,14
1.0167336171071175,2,435,14
-0.5374705472513086,1,436,14
-0.7642426677389091,2,436,14
1.5219823717321448,1,437,14
0.4897448430740213,2,437,14
0.25932428428521703,1,438,14
-0.4412810393649824,2,438,14
-0.5249373563288952,1,439,14
0.419264264256427,2,439,14
1.7682888364822085,1,440,14
1.388093985844274,2,440,14
2.3892047748224003,1,441,14
0.8513797628590012,2,441,14
0.5351696182582264,1,442,14
1.0592145005822011,2,442,14
0.5901756374092022,1,443,14
0.23599177842793986,2,443,14
0.3712720076351238,1,444,14
0.9151923464106886,2,444,14
1.5278254609358333,1,445,14
-0.03454014889497972,2,445,14
-0.021683263762116323,1,446,14
-1.2729182213609163,2,446,14
-0.751949348478838,1,447,14
-1.2190738826213807,2,447,14
-1.6013577445481177,1,448,14
-0.24438542070618693,2,448,14
-0.4632044580927801,1,449,14
-0.20757836892964873,2,449,14
-0.8341319416694125,1,450,14
-1.2507718640363108,2,450,14
-0.9250102623745698,1,451,14
-0.39015367499580583,2,451,14
1.6231718365448078,1,452,14
1.6509789413501952,2,452,14
0.14561724352579988,1,453,14
0.3329026831921074,2,453,14
0.6484482560507077,1,454,14
